ebin, xs
3.4563e-02, 4.8113e+01
3.7650e-02, 4.6157e+01
4.0738e-02, 4.4431e+01
4.3825e-02, 4.2893e+01
4.6913e-02, 4.1512e+01
5.0000e-02, 4.0264e+01
5.3125e-02, 3.9115e+01
5.6250e-02, 3.8066e+01
5.9375e-02, 3.7104e+01
6.2500e-02, 3.6218e+01
6.8750e-02, 3.4633e+01
7.5000e-02, 3.3251e+01
8.1250e-02, 3.2036e+01
8.7500e-02, 3.0957e+01
9.3750e-02, 2.9992e+01
1.0000e-01, 2.9123e+01
1.0625e-01, 2.8337e+01
1.1250e-01, 2.7624e+01
1.2500e-01, 2.6366e+01
1.3750e-01, 2.5287e+01
1.5000e-01, 2.4356e+01
1.6250e-01, 2.3544e+01
1.7500e-01, 2.2828e+01
1.8750e-01, 2.2193e+01
2.0000e-01, 2.1628e+01
2.1875e-01, 2.0884e+01
2.3750e-01, 2.0242e+01
2.5625e-01, 1.9685e+01
2.7500e-01, 1.9199e+01
2.9375e-01, 1.8774e+01
3.1250e-01, 1.8399e+01
3.3125e-01, 1.8069e+01
3.5000e-01, 1.7781e+01
3.8750e-01, 1.7299e+01
4.2500e-01, 1.6925e+01
5.0000e-01, 1.6443e+01
5.6250e-01, 1.6260e+01
6.2500e-01, 1.6243e+01
7.5000e-01, 1.6683e+01
8.1250e-01, 1.7151e+01
8.7500e-01, 1.7807e+01
9.3750e-01, 1.8684e+01
1.0000e+00, 1.9827e+01
1.0581e+00, 2.1192e+01
1.1163e+00, 2.2936e+01
1.1744e+00, 2.5173e+01
1.2326e+00, 2.8076e+01
1.2907e+00, 3.1908e+01
1.3198e+00, 3.4293e+01
1.3489e+00, 3.7056e+01
1.3780e+00, 4.0275e+01
1.4070e+00, 4.4147e+01
1.4361e+00, 4.8813e+01
1.4652e+00, 5.4481e+01
1.4910e+00, 6.0606e+01
1.5169e+00, 6.8059e+01
1.5427e+00, 7.7252e+01
1.5686e+00, 8.8741e+01
1.5944e+00, 1.0332e+02
1.6073e+00, 1.1215e+02
1.6203e+00, 1.2231e+02
1.6332e+00, 1.3407e+02
1.6461e+00, 1.4777e+02
1.6590e+00, 1.6384e+02
1.6719e+00, 1.8286e+02
1.6857e+00, 2.0713e+02
1.6994e+00, 2.3679e+02
1.7131e+00, 2.7347e+02
1.7269e+00, 3.1945e+02
1.7337e+00, 3.4688e+02
1.7406e+00, 3.7796e+02
1.7475e+00, 4.1328e+02
1.7543e+00, 4.5359e+02
1.7612e+00, 4.9977e+02
1.7680e+00, 5.5279e+02
1.7749e+00, 6.1378e+02
1.7818e+00, 6.8396e+02
1.7882e+00, 7.5954e+02
1.7947e+00, 8.4538e+02
1.8012e+00, 9.4329e+02
1.8077e+00, 1.0530e+03
1.8143e+00, 1.1744e+03
1.8208e+00, 1.3065e+03
1.8273e+00, 1.4474e+03
1.8338e+00, 1.5935e+03
1.8404e+00, 1.7403e+03
1.8469e+00, 1.8816e+03
1.8552e+00, 2.0422e+03
1.8634e+00, 2.1683e+03
1.8717e+00, 2.2467e+03
1.8800e+00, 2.2690e+03
1.8883e+00, 2.2326e+03
1.8966e+00, 2.1415e+03
1.9048e+00, 2.0058e+03
1.9131e+00, 1.8388e+03
1.9240e+00, 1.5966e+03
1.9348e+00, 1.3544e+03
1.9457e+00, 1.1322e+03
1.9566e+00, 9.4000e+02
1.9674e+00, 7.8023e+02
1.9783e+00, 6.5055e+02
1.9891e+00, 5.4647e+02
2.0000e+00, 4.6318e+02
2.0081e+00, 4.1218e+02
2.0161e+00, 3.6868e+02
2.0242e+00, 3.3140e+02
2.0322e+00, 2.9930e+02
2.0403e+00, 2.7150e+02
2.0483e+00, 2.4731e+02
2.0564e+00, 2.2616e+02
2.0645e+00, 2.0758e+02
2.0806e+00, 1.7664e+02
2.0967e+00, 1.5213e+02
2.1128e+00, 1.3243e+02
2.1289e+00, 1.1637e+02
2.1428e+00, 1.0479e+02
2.1567e+00, 9.4909e+01
2.1707e+00, 8.6410e+01
2.1846e+00, 7.9039e+01
2.1985e+00, 7.2600e+01
2.2124e+00, 6.6941e+01
2.2402e+00, 5.7518e+01
2.2681e+00, 5.0055e+01
2.2959e+00, 4.4052e+01
2.3237e+00, 3.9155e+01
2.3516e+00, 3.5109e+01
2.3765e+00, 3.2061e+01
2.4014e+00, 2.9453e+01
2.4263e+00, 2.7211e+01
2.4512e+00, 2.5258e+01
2.5010e+00, 2.2018e+01
2.5508e+00, 1.9482e+01
2.6006e+00, 1.7466e+01
2.6504e+00, 1.5840e+01
2.7002e+00, 1.4511e+01
2.7500e+00, 1.3411e+01
2.7969e+00, 1.2542e+01
2.8438e+00, 1.1811e+01
2.9375e+00, 1.0637e+01
3.0312e+00, 9.7440e+00
3.1250e+00, 9.0605e+00
3.2188e+00, 8.5296e+00
3.3125e+00, 8.1173e+00
3.5000e+00, 7.5285e+00
3.6875e+00, 7.1537e+00
3.8750e+00, 6.9253e+00
4.0625e+00, 6.8002e+00
4.2500e+00, 6.7547e+00
4.6250e+00, 6.8371e+00
5.0000e+00, 7.1058e+00
5.3125e+00, 7.4625e+00
5.6250e+00, 7.9471e+00
5.9375e+00, 8.5775e+00
6.2500e+00, 9.3857e+00
6.5625e+00, 1.0421e+01
6.8750e+00, 1.1756e+01
7.1875e+00, 1.3495e+01
7.3438e+00, 1.4565e+01
7.5000e+00, 1.5818e+01
7.6367e+00, 1.7089e+01
7.7734e+00, 1.8560e+01
7.9102e+00, 2.0273e+01
8.0469e+00, 2.2284e+01
8.1836e+00, 2.4663e+01
8.3203e+00, 2.7466e+01
8.3887e+00, 2.9090e+01
8.4570e+00, 3.0882e+01
8.4912e+00, 3.1849e+01
8.5254e+00, 3.2869e+01
8.5596e+00, 3.3945e+01
8.5938e+00, 3.5079e+01
8.6133e+00, 3.5756e+01
8.6328e+00, 3.6454e+01
8.6523e+00, 3.7176e+01
8.6719e+00, 3.7920e+01
8.6914e+00, 3.8690e+01
8.7109e+00, 3.9486e+01
8.7305e+00, 4.0308e+01
8.7500e+00, 4.1159e+01
8.7610e+00, 4.1651e+01
8.7720e+00, 4.2152e+01
8.7830e+00, 4.2663e+01
8.7939e+00, 4.3184e+01
8.8074e+00, 4.3835e+01
8.8208e+00, 4.4503e+01
8.8342e+00, 4.5186e+01
8.8477e+00, 4.5887e+01
8.8623e+00, 4.6672e+01
8.8770e+00, 4.7479e+01
8.8916e+00, 4.8308e+01
8.9063e+00, 4.9161e+01
8.9209e+00, 5.0039e+01
8.9355e+00, 5.0941e+01
8.9502e+00, 5.1871e+01
8.9648e+00, 5.2827e+01
8.9783e+00, 5.3729e+01
8.9917e+00, 5.4656e+01
9.0051e+00, 5.5608e+01
9.0186e+00, 5.6587e+01
9.0320e+00, 5.7594e+01
9.0454e+00, 5.8630e+01
9.0723e+00, 6.0792e+01
9.0991e+00, 6.3083e+01
9.1260e+00, 6.5515e+01
9.1528e+00, 6.8098e+01
9.1797e+00, 7.0846e+01
9.1992e+00, 7.2957e+01
9.2188e+00, 7.5170e+01
9.2383e+00, 7.7490e+01
9.2578e+00, 7.9927e+01
9.2773e+00, 8.2487e+01
9.2969e+00, 8.5178e+01
9.3359e+00, 9.0990e+01
9.3750e+00, 9.7444e+01
9.4141e+00, 1.0464e+02
9.4531e+00, 1.1269e+02
9.4922e+00, 1.2175e+02
9.5142e+00, 1.2736e+02
9.5361e+00, 1.3337e+02
9.5581e+00, 1.3984e+02
9.5801e+00, 1.4681e+02
9.6021e+00, 1.5433e+02
9.6240e+00, 1.6246e+02
9.6460e+00, 1.7127e+02
9.6680e+00, 1.8083e+02
9.6899e+00, 1.9124e+02
9.7119e+00, 2.0259e+02
9.7339e+00, 2.1501e+02
9.7559e+00, 2.2863e+02
9.7778e+00, 2.4363e+02
9.7998e+00, 2.6020e+02
9.8218e+00, 2.7858e+02
9.8438e+00, 2.9904e+02
9.8633e+00, 3.1925e+02
9.8828e+00, 3.4164e+02
9.9023e+00, 3.6653e+02
9.9219e+00, 3.9433e+02
9.9414e+00, 4.2551e+02
9.9609e+00, 4.6065e+02
9.9805e+00, 5.0044e+02
1.0000e+01, 5.4574e+02
1.0024e+01, 6.1206e+02
1.0049e+01, 6.9154e+02
1.0073e+01, 7.8799e+02
1.0086e+01, 8.4417e+02
1.0098e+01, 9.0676e+02
1.0110e+01, 9.7681e+02
1.0123e+01, 1.0556e+03
1.0135e+01, 1.1446e+03
1.0147e+01, 1.2459e+03
1.0159e+01, 1.3617e+03
1.0171e+01, 1.4952e+03
1.0184e+01, 1.6499e+03
1.0196e+01, 1.8307e+03
1.0204e+01, 1.9664e+03
1.0212e+01, 2.1179e+03
1.0220e+01, 2.2876e+03
1.0228e+01, 2.4782e+03
1.0236e+01, 2.6929e+03
1.0244e+01, 2.9352e+03
1.0252e+01, 3.2092e+03
1.0260e+01, 3.5191e+03
1.0268e+01, 3.8697e+03
1.0276e+01, 4.2662e+03
1.0284e+01, 4.7136e+03
1.0292e+01, 5.2170e+03
1.0301e+01, 5.7810e+03
1.0309e+01, 6.4097e+03
1.0317e+01, 7.1057e+03
1.0325e+01, 7.8692e+03
1.0341e+01, 9.6865e+03
1.0358e+01, 1.1748e+04
1.0392e+01, 1.6093e+04
1.0406e+01, 1.7743e+04
1.0421e+01, 1.9048e+04
1.0435e+01, 1.9879e+04
1.0450e+01, 2.0150e+04
1.0462e+01, 1.9931e+04
1.0474e+01, 1.9331e+04
1.0486e+01, 1.8393e+04
1.0498e+01, 1.7183e+04
1.0521e+01, 1.4259e+04
1.0545e+01, 1.1185e+04
1.0558e+01, 9.6486e+03
1.0571e+01, 8.2533e+03
1.0583e+01, 7.0222e+03
1.0596e+01, 5.9619e+03
1.0609e+01, 5.0642e+03
1.0622e+01, 4.3154e+03
1.0634e+01, 3.6955e+03
1.0647e+01, 3.1854e+03
1.0659e+01, 2.7829e+03
1.0671e+01, 2.4481e+03
1.0684e+01, 2.1684e+03
1.0696e+01, 1.9336e+03
1.0708e+01, 1.7347e+03
1.0720e+01, 1.5654e+03
1.0732e+01, 1.4199e+03
1.0744e+01, 1.2942e+03
1.0757e+01, 1.1846e+03
1.0769e+01, 1.0887e+03
1.0793e+01, 9.2919e+02
1.0817e+01, 8.0282e+02
1.0842e+01, 7.0090e+02
1.0863e+01, 6.2843e+02
1.0883e+01, 5.6678e+02
1.0904e+01, 5.1390e+02
1.0925e+01, 4.6819e+02
1.0946e+01, 4.2836e+02
1.0967e+01, 3.9343e+02
1.1009e+01, 3.3528e+02
1.1050e+01, 2.8911e+02
1.1092e+01, 2.5189e+02
1.1134e+01, 2.2144e+02
1.1175e+01, 1.9623e+02
1.1217e+01, 1.7511e+02
1.1259e+01, 1.5728e+02
1.1301e+01, 1.4208e+02
1.1342e+01, 1.2904e+02
1.1384e+01, 1.1772e+02
1.1426e+01, 1.0781e+02
1.1467e+01, 9.9089e+01
1.1509e+01, 9.1391e+01
1.1593e+01, 7.8491e+01
1.1676e+01, 6.8184e+01
1.1759e+01, 5.9819e+01
1.1843e+01, 5.2943e+01
1.1917e+01, 4.7809e+01
1.1991e+01, 4.3414e+01
1.2065e+01, 3.9625e+01
1.2139e+01, 3.6336e+01
1.2214e+01, 3.3470e+01
1.2288e+01, 3.0973e+01
1.2436e+01, 2.6800e+01
1.2584e+01, 2.3465e+01
1.2733e+01, 2.0787e+01
1.2881e+01, 1.8610e+01
1.3029e+01, 1.6823e+01
1.3168e+01, 1.5427e+01
1.3307e+01, 1.4250e+01
1.3446e+01, 1.3254e+01
1.3585e+01, 1.2407e+01
1.3725e+01, 1.1688e+01
1.3864e+01, 1.1097e+01
1.4142e+01, 1.0123e+01
1.4420e+01, 9.4316e+00
1.4698e+01, 8.9664e+00
1.4976e+01, 8.6893e+00
1.5254e+01, 8.5781e+00
1.5569e+01, 8.6397e+00
1.5884e+01, 8.9013e+00
1.6200e+01, 9.3797e+00
1.6515e+01, 1.0111e+01
1.6830e+01, 1.1157e+01
1.7145e+01, 1.2580e+01
1.7303e+01, 1.3504e+01
1.7460e+01, 1.4597e+01
1.7618e+01, 1.5895e+01
1.7775e+01, 1.7446e+01
1.7984e+01, 1.9997e+01
1.8192e+01, 2.3296e+01
1.8297e+01, 2.5310e+01
1.8401e+01, 2.7653e+01
1.8453e+01, 2.8966e+01
1.8505e+01, 3.0386e+01
1.8557e+01, 3.1926e+01
1.8584e+01, 3.2745e+01
1.8610e+01, 3.3600e+01
1.8628e+01, 3.4230e+01
1.8647e+01, 3.4880e+01
1.8665e+01, 3.5550e+01
1.8684e+01, 3.6241e+01
1.8702e+01, 3.6955e+01
1.8721e+01, 3.7692e+01
1.8739e+01, 3.8452e+01
1.8758e+01, 3.9238e+01
1.8776e+01, 4.0050e+01
1.8795e+01, 4.0890e+01
1.8808e+01, 4.1483e+01
1.8820e+01, 4.2091e+01
1.8833e+01, 4.2713e+01
1.8846e+01, 4.3350e+01
1.8859e+01, 4.4002e+01
1.8871e+01, 4.4670e+01
1.8884e+01, 4.5355e+01
1.8897e+01, 4.6055e+01
1.8907e+01, 4.6609e+01
1.8917e+01, 4.7174e+01
1.8936e+01, 4.8336e+01
1.8956e+01, 4.9544e+01
1.8976e+01, 5.0801e+01
1.8995e+01, 5.2108e+01
1.9015e+01, 5.3470e+01
1.9035e+01, 5.4889e+01
1.9055e+01, 5.6367e+01
1.9085e+01, 5.8753e+01
1.9115e+01, 6.1302e+01
1.9145e+01, 6.4030e+01
1.9175e+01, 6.6952e+01
1.9205e+01, 7.0089e+01
1.9235e+01, 7.3461e+01
1.9265e+01, 7.7093e+01
1.9296e+01, 8.1010e+01
1.9321e+01, 8.4572e+01
1.9347e+01, 8.8381e+01
1.9372e+01, 9.2462e+01
1.9397e+01, 9.6842e+01
1.9423e+01, 1.0155e+02
1.9448e+01, 1.0662e+02
1.9474e+01, 1.1210e+02
1.9499e+01, 1.1802e+02
1.9525e+01, 1.2443e+02
1.9550e+01, 1.3140e+02
1.9576e+01, 1.3899e+02
1.9601e+01, 1.4727e+02
1.9627e+01, 1.5634e+02
1.9652e+01, 1.6629e+02
1.9678e+01, 1.7725e+02
1.9703e+01, 1.8935e+02
1.9738e+01, 2.0802e+02
1.9773e+01, 2.2965e+02
1.9808e+01, 2.5491e+02
1.9842e+01, 2.8472e+02
1.9877e+01, 3.2025e+02
1.9895e+01, 3.4064e+02
1.9912e+01, 3.6312e+02
1.9929e+01, 3.8798e+02
1.9947e+01, 4.1557e+02
1.9964e+01, 4.4631e+02
1.9981e+01, 4.8073e+02
2.0000e+01, 5.2217e+02
2.0025e+01, 5.8788e+02
2.0050e+01, 6.6738e+02
2.0063e+01, 7.1365e+02
2.0075e+01, 7.6510e+02
2.0088e+01, 8.2261e+02
2.0101e+01, 8.8719e+02
2.0113e+01, 9.6014e+02
2.0126e+01, 1.0428e+03
2.0138e+01, 1.1371e+03
2.0151e+01, 1.2452e+03
2.0163e+01, 1.3698e+03
2.0176e+01, 1.5138e+03
2.0188e+01, 1.6810e+03
2.0201e+01, 1.8756e+03
2.0210e+01, 2.0279e+03
2.0218e+01, 2.1971e+03
2.0227e+01, 2.3852e+03
2.0236e+01, 2.5937e+03
2.0244e+01, 2.8251e+03
2.0253e+01, 3.0810e+03
2.0261e+01, 3.3632e+03
2.0270e+01, 3.6732e+03
2.0287e+01, 4.3832e+03
2.0305e+01, 5.2168e+03
2.0322e+01, 6.1720e+03
2.0339e+01, 7.2335e+03
2.0379e+01, 9.8992e+03
2.0399e+01, 1.1177e+04
2.0419e+01, 1.2274e+04
2.0432e+01, 1.2831e+04
2.0445e+01, 1.3245e+04
2.0457e+01, 1.3499e+04
2.0470e+01, 1.3579e+04
2.0482e+01, 1.3493e+04
2.0494e+01, 1.3255e+04
2.0506e+01, 1.2874e+04
2.0518e+01, 1.2366e+04
2.0542e+01, 1.1049e+04
2.0566e+01, 9.4914e+03
2.0597e+01, 7.3915e+03
2.0613e+01, 6.4116e+03
2.0629e+01, 5.5148e+03
2.0645e+01, 4.7154e+03
2.0660e+01, 4.0182e+03
2.0676e+01, 3.4213e+03
2.0692e+01, 2.9175e+03
2.0705e+01, 2.5616e+03
2.0718e+01, 2.2569e+03
2.0731e+01, 1.9969e+03
2.0744e+01, 1.7752e+03
2.0757e+01, 1.5862e+03
2.0770e+01, 1.4245e+03
2.0783e+01, 1.2859e+03
2.0797e+01, 1.1666e+03
2.0810e+01, 1.0633e+03
2.0823e+01, 9.7335e+02
2.0836e+01, 8.9468e+02
2.0849e+01, 8.2546e+02
2.0875e+01, 7.0978e+02
2.0901e+01, 6.1746e+02
2.0924e+01, 5.5163e+02
2.0947e+01, 4.9603e+02
2.0969e+01, 4.4861e+02
2.0992e+01, 4.0782e+02
2.1015e+01, 3.7243e+02
2.1038e+01, 3.4155e+02
2.1060e+01, 3.1441e+02
2.1083e+01, 2.9045e+02
2.1128e+01, 2.5017e+02
2.1174e+01, 2.1783e+02
2.1219e+01, 1.9143e+02
2.1265e+01, 1.6957e+02
2.1303e+01, 1.5386e+02
2.1341e+01, 1.4024e+02
2.1380e+01, 1.2836e+02
2.1418e+01, 1.1793e+02
2.1495e+01, 1.0057e+02
2.1572e+01, 8.6789e+01
2.1649e+01, 7.5671e+01
2.1726e+01, 6.6571e+01
2.1803e+01, 5.9038e+01
2.1879e+01, 5.2743e+01
2.1956e+01, 4.7411e+01
2.2033e+01, 4.2837e+01
2.2110e+01, 3.8886e+01
2.2187e+01, 3.5458e+01
2.2264e+01, 3.2466e+01
2.2341e+01, 2.9841e+01
2.2494e+01, 2.5469e+01
2.2648e+01, 2.1999e+01
2.2802e+01, 1.9199e+01
2.2955e+01, 1.6908e+01
2.3109e+01, 1.5010e+01
2.3256e+01, 1.3502e+01
2.3403e+01, 1.2208e+01
2.3549e+01, 1.1087e+01
2.3696e+01, 1.0115e+01
2.3843e+01, 9.2691e+00
2.3989e+01, 8.5277e+00
2.4283e+01, 7.2947e+00
2.4576e+01, 6.3180e+00
2.4870e+01, 5.5319e+00
2.5163e+01, 4.8892e+00
2.5457e+01, 4.3571e+00
2.5736e+01, 3.9315e+00
2.6015e+01, 3.5761e+00
2.6295e+01, 3.2629e+00
2.6574e+01, 2.9959e+00
2.6854e+01, 2.7576e+00
2.7133e+01, 2.5536e+00
2.7692e+01, 2.2122e+00
2.8251e+01, 1.9462e+00
2.8810e+01, 1.7354e+00
2.9369e+01, 1.5671e+00
2.9928e+01, 1.4347e+00
3.0375e+01, 1.3523e+00
3.0822e+01, 1.2899e+00
3.1269e+01, 1.2492e+00
3.1717e+01, 1.2350e+00
3.2220e+01, 1.2629e+00
3.2471e+01, 1.3048e+00
3.2723e+01, 1.3764e+00
3.2974e+01, 1.4917e+00
3.3100e+01, 1.5720e+00
3.3226e+01, 1.6758e+00
3.3351e+01, 1.8110e+00
3.3477e+01, 1.9885e+00
3.3603e+01, 2.2250e+00
3.3666e+01, 2.3728e+00
3.3729e+01, 2.5464e+00
3.3802e+01, 2.7907e+00
3.3875e+01, 3.0938e+00
3.3949e+01, 3.4756e+00
3.4022e+01, 3.9649e+00
3.4059e+01, 4.2628e+00
3.4095e+01, 4.6056e+00
3.4132e+01, 5.0031e+00
3.4169e+01, 5.4674e+00
3.4205e+01, 6.0150e+00
3.4242e+01, 6.6678e+00
3.4279e+01, 7.4562e+00
3.4316e+01, 8.4230e+00
3.4350e+01, 9.5667e+00
3.4385e+01, 1.1009e+01
3.4403e+01, 1.1880e+01
3.4420e+01, 1.2877e+01
3.4438e+01, 1.4031e+01
3.4455e+01, 1.5376e+01
3.4473e+01, 1.6961e+01
3.4490e+01, 1.8849e+01
3.4508e+01, 2.1121e+01
3.4525e+01, 2.3877e+01
3.4543e+01, 2.7255e+01
3.4560e+01, 3.1414e+01
3.4578e+01, 3.6560e+01
3.4595e+01, 4.2924e+01
3.4605e+01, 4.7044e+01
3.4614e+01, 5.1664e+01
3.4624e+01, 5.6833e+01
3.4633e+01, 6.2595e+01
3.4643e+01, 6.9011e+01
3.4653e+01, 7.6123e+01
3.4672e+01, 9.2586e+01
3.4691e+01, 1.1225e+02
3.4710e+01, 1.3518e+02
3.4729e+01, 1.6122e+02
3.4749e+01, 1.8987e+02
3.4766e+01, 2.1752e+02
3.4784e+01, 2.4577e+02
3.4801e+01, 2.7357e+02
3.4819e+01, 2.9965e+02
3.4843e+01, 3.3040e+02
3.4867e+01, 3.5237e+02
3.4883e+01, 3.6118e+02
3.4900e+01, 3.6406e+02
3.4917e+01, 3.6085e+02
3.4933e+01, 3.5174e+02
3.4953e+01, 3.3412e+02
3.4973e+01, 3.1033e+02
3.4993e+01, 2.8205e+02
3.5012e+01, 2.5111e+02
3.5042e+01, 2.0385e+02
3.5071e+01, 1.5952e+02
3.5086e+01, 1.3952e+02
3.5100e+01, 1.2130e+02
3.5115e+01, 1.0496e+02
3.5130e+01, 9.0539e+01
3.5143e+01, 7.9431e+01
3.5156e+01, 6.9664e+01
3.5168e+01, 6.1142e+01
3.5181e+01, 5.3760e+01
3.5194e+01, 4.7388e+01
3.5207e+01, 4.1914e+01
3.5220e+01, 3.7225e+01
3.5233e+01, 3.3216e+01
3.5246e+01, 2.9785e+01
3.5258e+01, 2.6847e+01
3.5271e+01, 2.4325e+01
3.5284e+01, 2.2156e+01
3.5297e+01, 2.0280e+01
3.5310e+01, 1.8652e+01
3.5323e+01, 1.7229e+01
3.5336e+01, 1.5981e+01
3.5359e+01, 1.4034e+01
3.5383e+01, 1.2461e+01
3.5407e+01, 1.1167e+01
3.5431e+01, 1.0088e+01
3.5455e+01, 9.1749e+00
3.5479e+01, 8.3937e+00
3.5503e+01, 7.7190e+00
3.5527e+01, 7.1316e+00
3.5574e+01, 6.1612e+00
3.5622e+01, 5.3966e+00
3.5670e+01, 4.7816e+00
3.5718e+01, 4.2787e+00
3.5773e+01, 3.8033e+00
3.5828e+01, 3.4140e+00
3.5883e+01, 3.0910e+00
3.5938e+01, 2.8199e+00
3.5993e+01, 2.5902e+00
3.6048e+01, 2.3939e+00
3.6158e+01, 2.0778e+00
3.6269e+01, 1.8353e+00
3.6379e+01, 1.6440e+00
3.6489e+01, 1.4906e+00
3.6599e+01, 1.3657e+00
3.6761e+01, 1.2203e+00
3.6922e+01, 1.1073e+00
3.7084e+01, 1.0182e+00
3.7246e+01, 9.4564e-01
3.7407e+01, 8.8489e-01
3.7569e+01, 8.3384e-01
3.7892e+01, 7.5312e-01
3.8216e+01, 6.9241e-01
3.8539e+01, 6.4568e-01
3.8862e+01, 6.0637e-01
3.9185e+01, 5.7387e-01
3.9861e+01, 5.2138e-01
4.0537e+01, 4.8173e-01
4.1889e+01, 4.2566e-01
4.3241e+01, 3.8587e-01
4.4593e+01, 3.5704e-01
4.5945e+01, 3.3494e-01
4.7296e+01, 3.1816e-01
4.8648e+01, 3.0482e-01
5.0000e+01, 2.9468e-01
5.2164e+01, 2.8552e-01
5.4328e+01, 2.8269e-01
5.5951e+01, 2.8537e-01
5.7574e+01, 2.9240e-01
5.9198e+01, 3.0451e-01
6.0821e+01, 3.2307e-01
6.1632e+01, 3.3485e-01
6.2444e+01, 3.5048e-01
6.3255e+01, 3.6853e-01
6.4067e+01, 3.9112e-01
6.4878e+01, 4.1795e-01
6.5690e+01, 4.5306e-01
6.6501e+01, 4.9869e-01
6.7313e+01, 5.5985e-01
6.7719e+01, 5.9892e-01
6.8124e+01, 6.4649e-01
6.8530e+01, 7.0501e-01
6.8936e+01, 7.7869e-01
6.9342e+01, 8.7403e-01
6.9748e+01, 1.0010e+00
6.9950e+01, 1.0804e+00
7.0153e+01, 1.1765e+00
7.0356e+01, 1.2934e+00
7.0559e+01, 1.4375e+00
7.0728e+01, 1.5854e+00
7.0897e+01, 1.7670e+00
7.1066e+01, 1.9935e+00
7.1235e+01, 2.2808e+00
7.1320e+01, 2.4548e+00
7.1404e+01, 2.6553e+00
7.1489e+01, 2.8883e+00
