ebin, xs
1.5000e-03, 6.9366e+01
1.6250e-03, 6.6644e+01
1.7500e-03, 6.4220e+01
1.8750e-03, 6.2042e+01
2.0000e-03, 6.0072e+01
2.1875e-03, 5.7439e+01
2.3750e-03, 5.5125e+01
2.5625e-03, 5.3070e+01
2.7500e-03, 5.1229e+01
2.9375e-03, 4.9567e+01
3.1250e-03, 4.8057e+01
3.3125e-03, 4.6677e+01
3.5000e-03, 4.5409e+01
3.8750e-03, 4.3155e+01
4.2500e-03, 4.1207e+01
4.6250e-03, 3.9500e+01
5.0000e-03, 3.7989e+01
5.3125e-03, 3.6855e+01
5.6250e-03, 3.5816e+01
5.9375e-03, 3.4860e+01
6.2500e-03, 3.3977e+01
6.8750e-03, 3.2396e+01
7.5000e-03, 3.1016e+01
8.1250e-03, 2.9798e+01
8.7500e-03, 2.8713e+01
9.3750e-03, 2.7738e+01
1.0000e-02, 2.6856e+01
1.0625e-02, 2.6054e+01
1.1250e-02, 2.5320e+01
1.1875e-02, 2.4645e+01
1.2500e-02, 2.4021e+01
1.3750e-02, 2.2903e+01
1.5000e-02, 2.1927e+01
1.6250e-02, 2.1065e+01
1.7500e-02, 2.0297e+01
1.8750e-02, 1.9608e+01
2.0000e-02, 1.8984e+01
2.1325e-02, 1.8383e+01
2.2650e-02, 1.7836e+01
2.3975e-02, 1.7336e+01
2.5300e-02, 1.6875e+01
2.6844e-02, 1.6382e+01
2.8387e-02, 1.5930e+01
2.9931e-02, 1.5514e+01
3.1475e-02, 1.5128e+01
3.4563e-02, 1.4437e+01
3.7650e-02, 1.3831e+01
4.0738e-02, 1.3294e+01
4.3825e-02, 1.2815e+01
4.6913e-02, 1.2385e+01
5.0000e-02, 1.1995e+01
5.3125e-02, 1.1635e+01
5.6250e-02, 1.1306e+01
5.9375e-02, 1.1004e+01
6.2500e-02, 1.0726e+01
6.8750e-02, 1.0226e+01
7.5000e-02, 9.7880e+00
8.1250e-02, 9.4015e+00
8.7500e-02, 9.0573e+00
9.3750e-02, 8.7481e+00
1.0000e-01, 8.4684e+00
1.0625e-01, 8.2137e+00
1.1250e-01, 7.9806e+00
1.1875e-01, 7.7665e+00
1.2500e-01, 7.5694e+00
1.3750e-01, 7.2154e+00
1.5000e-01, 6.9050e+00
1.6250e-01, 6.6311e+00
1.7500e-01, 6.3871e+00
1.8750e-01, 6.1679e+00
2.0000e-01, 5.9703e+00
2.1875e-01, 5.7058e+00
2.3750e-01, 5.4725e+00
2.5625e-01, 5.2651e+00
2.7500e-01, 5.0793e+00
2.9375e-01, 4.9115e+00
3.1250e-01, 4.7590e+00
3.3125e-01, 4.6197e+00
3.5000e-01, 4.4924e+00
3.8750e-01, 4.2653e+00
4.2500e-01, 4.0678e+00
5.0000e-01, 3.7421e+00
6.2500e-01, 3.3346e+00
7.5000e-01, 3.0325e+00
8.7500e-01, 2.7977e+00
1.0000e+00, 2.6079e+00
1.2500e+00, 2.3160e+00
1.5000e+00, 2.0998e+00
1.7500e+00, 1.9316e+00
2.0000e+00, 1.7956e+00
2.3750e+00, 1.6331e+00
2.7500e+00, 1.5052e+00
3.1250e+00, 1.4013e+00
3.5000e+00, 1.3150e+00
4.2500e+00, 1.1800e+00
5.0000e+00, 1.0802e+00
5.6250e+00, 1.0163e+00
6.2500e+00, 9.6609e-01
6.8750e+00, 9.2780e-01
7.5000e+00, 9.0056e-01
8.1250e+00, 8.8440e-01
8.7500e+00, 8.8036e-01
9.3750e+00, 8.9077e-01
1.0000e+01, 9.1969e-01
1.0387e+01, 9.5015e-01
1.0774e+01, 9.9386e-01
1.1161e+01, 1.0548e+00
1.1547e+01, 1.1393e+00
1.1741e+01, 1.1917e+00
1.1934e+01, 1.2571e+00
1.2128e+01, 1.3327e+00
1.2321e+01, 1.4243e+00
1.2515e+01, 1.5313e+00
1.2708e+01, 1.6659e+00
1.2901e+01, 1.8323e+00
1.3095e+01, 2.0409e+00
1.3245e+01, 2.2417e+00
1.3396e+01, 2.4869e+00
1.3546e+01, 2.7894e+00
1.3697e+01, 3.1633e+00
1.3847e+01, 3.6476e+00
1.3922e+01, 3.9422e+00
1.3997e+01, 4.2809e+00
1.4073e+01, 4.6731e+00
1.4148e+01, 5.1305e+00
1.4223e+01, 5.6687e+00
1.4298e+01, 6.3077e+00
1.4374e+01, 7.0746e+00
1.4449e+01, 8.0048e+00
1.4524e+01, 9.1437e+00
1.4599e+01, 1.0563e+01
1.4637e+01, 1.1411e+01
1.4674e+01, 1.2376e+01
1.4712e+01, 1.3477e+01
1.4750e+01, 1.4742e+01
1.4787e+01, 1.6203e+01
1.4825e+01, 1.7905e+01
1.4863e+01, 1.9903e+01
1.4900e+01, 2.2271e+01
1.4938e+01, 2.5106e+01
1.4975e+01, 2.8539e+01
1.5013e+01, 3.2757e+01
1.5051e+01, 3.8030e+01
1.5069e+01, 4.1183e+01
1.5088e+01, 4.4762e+01
1.5107e+01, 4.8856e+01
1.5126e+01, 5.3565e+01
1.5145e+01, 5.9031e+01
1.5163e+01, 6.5424e+01
1.5182e+01, 7.2983e+01
1.5201e+01, 8.2018e+01
1.5223e+01, 9.4733e+01
1.5244e+01, 1.1091e+02
1.5255e+01, 1.2072e+02
1.5266e+01, 1.3199e+02
1.5276e+01, 1.4503e+02
1.5287e+01, 1.6020e+02
1.5298e+01, 1.7798e+02
1.5308e+01, 1.9889e+02
1.5319e+01, 2.2364e+02
1.5330e+01, 2.5296e+02
1.5341e+01, 2.8778e+02
1.5346e+01, 3.0754e+02
1.5351e+01, 3.2905e+02
1.5357e+01, 3.5249e+02
1.5362e+01, 3.7790e+02
1.5368e+01, 4.0546e+02
1.5373e+01, 4.3532e+02
1.5380e+01, 4.7609e+02
1.5386e+01, 5.2086e+02
1.5393e+01, 5.6983e+02
1.5400e+01, 6.2305e+02
1.5405e+01, 6.6892e+02
1.5411e+01, 7.1754e+02
1.5416e+01, 7.6897e+02
1.5421e+01, 8.2315e+02
1.5432e+01, 9.3943e+02
1.5443e+01, 1.0647e+03
1.5450e+01, 1.1551e+03
1.5458e+01, 1.2479e+03
1.5472e+01, 1.4356e+03
1.5487e+01, 1.6171e+03
1.5502e+01, 1.7800e+03
1.5514e+01, 1.8901e+03
1.5526e+01, 1.9733e+03
1.5538e+01, 2.0248e+03
1.5550e+01, 2.0414e+03
1.5568e+01, 1.9993e+03
1.5578e+01, 1.9418e+03
1.5588e+01, 1.8627e+03
1.5609e+01, 1.6540e+03
1.5629e+01, 1.4049e+03
1.5650e+01, 1.1476e+03
1.5673e+01, 8.7270e+02
1.5685e+01, 7.5218e+02
1.5697e+01, 6.4492e+02
1.5709e+01, 5.5123e+02
1.5721e+01, 4.7068e+02
1.5732e+01, 4.0232e+02
1.5744e+01, 3.4489e+02
1.5756e+01, 2.9895e+02
1.5767e+01, 2.6051e+02
1.5778e+01, 2.2835e+02
1.5789e+01, 2.0147e+02
1.5801e+01, 1.7891e+02
1.5812e+01, 1.5993e+02
1.5823e+01, 1.4384e+02
1.5835e+01, 1.3015e+02
1.5846e+01, 1.1838e+02
1.5857e+01, 1.0823e+02
1.5868e+01, 9.9382e+01
1.5880e+01, 9.1639e+01
1.5902e+01, 7.8752e+01
1.5925e+01, 6.8517e+01
1.5945e+01, 6.0945e+01
1.5966e+01, 5.4605e+01
1.5986e+01, 4.9236e+01
1.6006e+01, 4.4644e+01
1.6027e+01, 4.0681e+01
1.6047e+01, 3.7234e+01
1.6068e+01, 3.4216e+01
1.6088e+01, 3.1558e+01
1.6129e+01, 2.7104e+01
1.6170e+01, 2.3545e+01
1.6211e+01, 2.0654e+01
1.6252e+01, 1.8276e+01
1.6292e+01, 1.6296e+01
1.6333e+01, 1.4629e+01
1.6374e+01, 1.3213e+01
1.6415e+01, 1.1997e+01
1.6456e+01, 1.0944e+01
1.6497e+01, 1.0025e+01
1.6537e+01, 9.2192e+00
1.6578e+01, 8.5093e+00
1.6660e+01, 7.3217e+00
1.6742e+01, 6.3743e+00
1.6823e+01, 5.6063e+00
1.6905e+01, 4.9751e+00
1.6987e+01, 4.4501e+00
1.7068e+01, 4.0104e+00
1.7150e+01, 3.6393e+00
1.7232e+01, 3.3195e+00
1.7313e+01, 3.0415e+00
1.7395e+01, 2.7997e+00
1.7558e+01, 2.4026e+00
1.7722e+01, 2.0924e+00
1.7885e+01, 1.8454e+00
1.8048e+01, 1.6456e+00
1.8212e+01, 1.4815e+00
1.8435e+01, 1.3005e+00
1.8659e+01, 1.1585e+00
1.8882e+01, 1.0431e+00
1.9106e+01, 9.4818e-01
1.9329e+01, 8.6929e-01
1.9553e+01, 8.0280e-01
1.9776e+01, 7.4631e-01
2.0000e+01, 6.9830e-01
2.0469e+01, 6.1711e-01
2.0938e+01, 5.5492e-01
2.1406e+01, 5.0623e-01
2.1875e+01, 4.6718e-01
2.2344e+01, 4.3522e-01
2.2812e+01, 4.0871e-01
2.3750e+01, 3.6695e-01
2.4688e+01, 3.3545e-01
2.5625e+01, 3.1082e-01
2.6562e+01, 2.9096e-01
2.7500e+01, 2.7459e-01
2.9375e+01, 2.4900e-01
3.1250e+01, 2.2988e-01
3.3125e+01, 2.1522e-01
3.5000e+01, 2.0386e-01
3.6875e+01, 1.9513e-01
3.8750e+01, 1.8865e-01
4.0625e+01, 1.8421e-01
4.2500e+01, 1.8173e-01
4.4375e+01, 1.8125e-01
4.7188e+01, 1.8497e-01
5.0000e+01, 1.9426e-01
5.1575e+01, 2.0311e-01
5.3150e+01, 2.1532e-01
5.4725e+01, 2.3185e-01
5.6300e+01, 2.5416e-01
5.7088e+01, 2.6793e-01
5.7876e+01, 2.8449e-01
5.8663e+01, 3.0301e-01
5.9451e+01, 3.2492e-01
6.0238e+01, 3.5143e-01
6.1026e+01, 3.8316e-01
6.1813e+01, 4.2151e-01
6.2601e+01, 4.6838e-01
6.3296e+01, 5.1888e-01
6.3991e+01, 5.8059e-01
6.4686e+01, 6.5705e-01
6.5381e+01, 7.5321e-01
6.5728e+01, 8.0890e-01
6.6076e+01, 8.7394e-01
6.6423e+01, 9.4841e-01
6.6770e+01, 1.0341e+00
6.7118e+01, 1.1335e+00
6.7465e+01, 1.2496e+00
6.7813e+01, 1.3863e+00
6.8160e+01, 1.5490e+00
6.8485e+01, 1.7305e+00
6.8809e+01, 1.9486e+00
6.9133e+01, 2.2129e+00
6.9457e+01, 2.5341e+00
6.9782e+01, 2.9407e+00
6.9944e+01, 3.1838e+00
7.0106e+01, 3.4597e+00
7.0268e+01, 3.7747e+00
7.0430e+01, 4.1365e+00
7.0592e+01, 4.5548e+00
7.0755e+01, 5.0416e+00
7.0928e+01, 5.6555e+00
7.1015e+01, 6.0062e+00
7.1102e+01, 6.3920e+00
7.1189e+01, 6.8178e+00
7.1232e+01, 7.0474e+00
7.1276e+01, 7.2892e+00
7.1319e+01, 7.5441e+00
7.1363e+01, 7.8130e+00
7.1406e+01, 8.0969e+00
7.1449e+01, 8.3971e+00
7.1493e+01, 8.7148e+00
7.1536e+01, 9.0513e+00
7.1580e+01, 9.4081e+00
7.1602e+01, 9.5947e+00
7.1623e+01, 9.7870e+00
7.1651e+01, 1.0039e+01
7.1678e+01, 1.0302e+01
7.1706e+01, 1.0574e+01
7.1733e+01, 1.0859e+01
7.1761e+01, 1.1155e+01
7.1788e+01, 1.1463e+01
7.1816e+01, 1.1785e+01
7.1843e+01, 1.2121e+01
7.1875e+01, 1.2528e+01
7.1907e+01, 1.2957e+01
7.1939e+01, 1.3409e+01
7.1971e+01, 1.3885e+01
7.2003e+01, 1.4387e+01
7.2034e+01, 1.4918e+01
7.2066e+01, 1.5480e+01
7.2098e+01, 1.6075e+01
7.2127e+01, 1.6646e+01
7.2156e+01, 1.7249e+01
7.2185e+01, 1.7886e+01
7.2214e+01, 1.8560e+01
7.2243e+01, 1.9273e+01
7.2272e+01, 2.0029e+01
7.2301e+01, 2.0832e+01
7.2330e+01, 2.1684e+01
7.2359e+01, 2.2591e+01
7.2388e+01, 2.3557e+01
7.2417e+01, 2.4588e+01
7.2446e+01, 2.5690e+01
7.2474e+01, 2.6869e+01
7.2503e+01, 2.8133e+01
7.2532e+01, 2.9491e+01
7.2561e+01, 3.0951e+01
7.2592e+01, 3.2609e+01
7.2622e+01, 3.4406e+01
7.2653e+01, 3.6360e+01
7.2683e+01, 3.8490e+01
7.2713e+01, 4.0820e+01
7.2744e+01, 4.3374e+01
7.2774e+01, 4.6183e+01
7.2805e+01, 4.9284e+01
7.2835e+01, 5.2721e+01
7.2865e+01, 5.6544e+01
7.2896e+01, 6.0818e+01
7.2926e+01, 6.5622e+01
7.2957e+01, 7.1051e+01
7.2987e+01, 7.7229e+01
7.3017e+01, 8.4311e+01
7.3048e+01, 9.2502e+01
7.3080e+01, 1.0257e+02
7.3111e+01, 1.1457e+02
7.3143e+01, 1.2909e+02
7.3159e+01, 1.3755e+02
7.3175e+01, 1.4696e+02
7.3191e+01, 1.5750e+02
7.3207e+01, 1.6935e+02
7.3223e+01, 1.8274e+02
7.3239e+01, 1.9791e+02
7.3255e+01, 2.1520e+02
7.3271e+01, 2.3494e+02
7.3287e+01, 2.5759e+02
7.3303e+01, 2.8358e+02
7.3316e+01, 3.0919e+02
7.3330e+01, 3.3808e+02
7.3344e+01, 3.7075e+02
7.3358e+01, 4.0760e+02
7.3371e+01, 4.4918e+02
7.3385e+01, 4.9596e+02
7.3399e+01, 5.4851e+02
7.3413e+01, 6.0735e+02
7.3426e+01, 6.7308e+02
7.3440e+01, 7.4611e+02
7.3454e+01, 8.2695e+02
7.3468e+01, 9.1598e+02
7.3481e+01, 1.0136e+03
7.3495e+01, 1.1198e+03
7.3523e+01, 1.3583e+03
7.3554e+01, 1.6754e+03
7.3586e+01, 2.0278e+03
7.3650e+01, 2.7705e+03
7.3681e+01, 3.0995e+03
7.3711e+01, 3.3769e+03
7.3742e+01, 3.5795e+03
7.3772e+01, 3.6891e+03
7.3790e+01, 3.7057e+03
7.3815e+01, 3.6686e+03
7.3841e+01, 3.5622e+03
7.3866e+01, 3.3933e+03
7.3891e+01, 3.1725e+03
7.3922e+01, 2.8540e+03
7.3952e+01, 2.5031e+03
7.4014e+01, 1.7976e+03
7.4040e+01, 1.5173e+03
7.4067e+01, 1.2655e+03
7.4094e+01, 1.0457e+03
7.4121e+01, 8.5880e+02
7.4147e+01, 7.0314e+02
7.4161e+01, 6.3619e+02
7.4174e+01, 5.7596e+02
7.4188e+01, 5.2187e+02
7.4201e+01, 4.7348e+02
7.4214e+01, 4.3030e+02
7.4228e+01, 3.9186e+02
7.4251e+01, 3.3554e+02
7.4274e+01, 2.8957e+02
7.4297e+01, 2.5200e+02
7.4320e+01, 2.2121e+02
7.4342e+01, 1.9583e+02
7.4365e+01, 1.7478e+02
7.4388e+01, 1.5716e+02
7.4411e+01, 1.4228e+02
7.4434e+01, 1.2961e+02
7.4457e+01, 1.1870e+02
7.4480e+01, 1.0924e+02
7.4503e+01, 1.0096e+02
7.4549e+01, 8.7181e+01
7.4595e+01, 7.6205e+01
7.4637e+01, 6.7956e+01
7.4679e+01, 6.1031e+01
7.4721e+01, 5.5150e+01
7.4763e+01, 5.0106e+01
7.4805e+01, 4.5740e+01
7.4847e+01, 4.1936e+01
7.4889e+01, 3.8596e+01
7.4932e+01, 3.5650e+01
7.5016e+01, 3.0704e+01
7.5100e+01, 2.6739e+01
7.5184e+01, 2.3511e+01
7.5268e+01, 2.0847e+01
7.5348e+01, 1.8715e+01
7.5429e+01, 1.6901e+01
7.5509e+01, 1.5342e+01
7.5589e+01, 1.3991e+01
7.5670e+01, 1.2814e+01
7.5750e+01, 1.1783e+01
7.5911e+01, 1.0071e+01
7.6071e+01, 8.7180e+00
7.6232e+01, 7.6314e+00
7.6393e+01, 6.7463e+00
7.6553e+01, 6.0173e+00
7.6706e+01, 5.4389e+00
7.6859e+01, 4.9516e+00
7.7012e+01, 4.5353e+00
7.7165e+01, 4.1768e+00
7.7318e+01, 3.8685e+00
7.7471e+01, 3.6032e+00
7.7777e+01, 3.1792e+00
7.8083e+01, 2.8702e+00
7.8389e+01, 2.6560e+00
7.8695e+01, 2.5274e+00
7.9001e+01, 2.4856e+00
7.9193e+01, 2.5091e+00
7.9384e+01, 2.5776e+00
7.9575e+01, 2.7018e+00
7.9766e+01, 2.9035e+00
7.9862e+01, 3.0426e+00
7.9958e+01, 3.2138e+00
8.0053e+01, 3.4243e+00
8.0149e+01, 3.6836e+00
8.0245e+01, 4.0046e+00
8.0340e+01, 4.4047e+00
8.0436e+01, 4.9092e+00
8.0531e+01, 5.5562e+00
8.0604e+01, 6.1776e+00
8.0677e+01, 6.9507e+00
8.0750e+01, 7.9283e+00
8.0822e+01, 9.1900e+00
8.0859e+01, 9.9647e+00
8.0895e+01, 1.0864e+01
8.0931e+01, 1.1919e+01
8.0968e+01, 1.3173e+01
8.1004e+01, 1.4688e+01
8.1040e+01, 1.6554e+01
8.1077e+01, 1.8913e+01
8.1095e+01, 2.0341e+01
8.1113e+01, 2.1981e+01
8.1132e+01, 2.3992e+01
8.1151e+01, 2.6360e+01
8.1170e+01, 2.9172e+01
8.1189e+01, 3.2536e+01
8.1209e+01, 3.6588e+01
8.1228e+01, 4.1487e+01
8.1247e+01, 4.7433e+01
8.1266e+01, 5.4652e+01
8.1285e+01, 6.3421e+01
8.1304e+01, 7.4034e+01
8.1314e+01, 8.0145e+01
8.1323e+01, 8.6840e+01
8.1333e+01, 9.4172e+01
8.1342e+01, 1.0219e+02
8.1352e+01, 1.1094e+02
8.1362e+01, 1.2047e+02
8.1371e+01, 1.3082e+02
8.1381e+01, 1.4203e+02
8.1390e+01, 1.5417e+02
8.1400e+01, 1.6725e+02
8.1419e+01, 1.9639e+02
8.1439e+01, 2.3146e+02
8.1459e+01, 2.7120e+02
8.1479e+01, 3.1552e+02
8.1499e+01, 3.6413e+02
8.1520e+01, 4.1907e+02
8.1541e+01, 4.7712e+02
8.1583e+01, 5.9737e+02
8.1625e+01, 7.1145e+02
8.1668e+01, 8.0375e+02
8.1692e+01, 8.4193e+02
8.1717e+01, 8.6514e+02
8.1740e+01, 8.7205e+02
8.1751e+01, 8.7014e+02
8.1782e+01, 8.4785e+02
8.1812e+01, 8.0246e+02
8.1837e+01, 7.5210e+02
8.1861e+01, 6.9225e+02
8.1910e+01, 5.5653e+02
8.1950e+01, 4.4328e+02
8.1990e+01, 3.3937e+02
8.2010e+01, 2.9309e+02
8.2030e+01, 2.5122e+02
8.2050e+01, 2.1396e+02
8.2070e+01, 1.8128e+02
8.2088e+01, 1.5594e+02
8.2106e+01, 1.3388e+02
8.2124e+01, 1.1486e+02
8.2142e+01, 9.8591e+01
8.2159e+01, 8.4762e+01
8.2177e+01, 7.3084e+01
8.2195e+01, 6.3269e+01
8.2213e+01, 5.5053e+01
8.2230e+01, 4.8182e+01
8.2248e+01, 4.2445e+01
8.2266e+01, 3.7650e+01
8.2284e+01, 3.3636e+01
8.2302e+01, 3.0260e+01
8.2319e+01, 2.7410e+01
8.2337e+01, 2.4988e+01
8.2355e+01, 2.2918e+01
8.2373e+01, 2.1134e+01
8.2391e+01, 1.9585e+01
8.2426e+01, 1.7037e+01
8.2462e+01, 1.5030e+01
8.2497e+01, 1.3408e+01
8.2533e+01, 1.2070e+01
8.2568e+01, 1.0945e+01
8.2604e+01, 9.9877e+00
8.2640e+01, 9.1630e+00
8.2675e+01, 8.4457e+00
8.2711e+01, 7.8172e+00
8.2782e+01, 6.7697e+00
8.2853e+01, 5.9353e+00
8.2924e+01, 5.2583e+00
8.2995e+01, 4.7006e+00
8.3066e+01, 4.2352e+00
8.3138e+01, 3.8425e+00
8.3209e+01, 3.5080e+00
8.3280e+01, 3.2204e+00
8.3351e+01, 2.9712e+00
8.3493e+01, 2.5618e+00
8.3636e+01, 2.2406e+00
8.3778e+01, 1.9833e+00
8.3920e+01, 1.7740e+00
8.4063e+01, 1.6012e+00
8.4223e+01, 1.4402e+00
8.4383e+01, 1.3065e+00
8.4543e+01, 1.1944e+00
8.4703e+01, 1.0994e+00
8.4863e+01, 1.0173e+00
8.5023e+01, 9.4555e-01
8.5343e+01, 8.2708e-01
8.5663e+01, 7.3385e-01
8.5984e+01, 6.5872e-01
8.6304e+01, 5.9698e-01
8.6624e+01, 5.4540e-01
8.7104e+01, 4.8323e-01
8.7584e+01, 4.3227e-01
8.8065e+01, 3.9060e-01
8.8545e+01, 3.5596e-01
8.9025e+01, 3.2668e-01
8.9505e+01, 3.0157e-01
9.0466e+01, 2.6076e-01
9.1427e+01, 2.2997e-01
9.2387e+01, 2.0445e-01
9.3348e+01, 1.8370e-01
9.4308e+01, 1.6665e-01
9.5731e+01, 1.4640e-01
9.7154e+01, 1.3035e-01
9.8577e+01, 1.1730e-01
1.0000e+02, 1.0660e-01
1.0198e+02, 9.4780e-02
1.0397e+02, 8.5429e-02
1.0595e+02, 7.8576e-02
1.0695e+02, 7.6085e-02
1.0794e+02, 7.5328e-02
1.0835e+02, 7.6158e-02
1.0877e+02, 7.8214e-02
1.0897e+02, 8.0347e-02
1.0918e+02, 8.3865e-02
1.0939e+02, 8.9840e-02
1.0949e+02, 9.4396e-02
1.0959e+02, 1.0070e-01
1.0967e+02, 1.0720e-01
1.0975e+02, 1.1611e-01
1.0983e+02, 1.2909e-01
1.0986e+02, 1.3809e-01
1.0990e+02, 1.4970e-01
1.0994e+02, 1.6523e-01
1.0998e+02, 1.8655e-01
1.1002e+02, 2.1654e-01
1.1004e+02, 2.3601e-01
1.1006e+02, 2.5919e-01
1.1008e+02, 2.8709e-01
1.1010e+02, 3.2047e-01
1.1012e+02, 3.6034e-01
1.1014e+02, 4.0752e-01
1.1015e+02, 4.6371e-01
1.1017e+02, 5.2992e-01
1.1019e+02, 6.0746e-01
1.1021e+02, 6.9711e-01
1.1024e+02, 8.3907e-01
1.1026e+02, 1.0074e+00
1.1029e+02, 1.2049e+00
1.1032e+02, 1.4306e+00
1.1034e+02, 1.6853e+00
1.1037e+02, 1.9640e+00
1.1042e+02, 2.5749e+00
1.1048e+02, 3.2630e+00
1.1050e+02, 3.5773e+00
1.1053e+02, 3.8508e+00
1.1056e+02, 4.0707e+00
1.1059e+02, 4.2203e+00
1.1063e+02, 4.2971e+00
1.1066e+02, 4.2401e+00
1.1070e+02, 4.0768e+00
1.1073e+02, 3.7841e+00
1.1077e+02, 3.4033e+00
1.1091e+02, 1.7800e+00
1.1095e+02, 1.3863e+00
1.1097e+02, 1.2140e+00
1.1099e+02, 1.0589e+00
1.1101e+02, 9.2080e-01
1.1103e+02, 7.9915e-01
1.1105e+02, 6.9306e-01
1.1107e+02, 6.0179e-01
1.1109e+02, 5.2315e-01
1.1111e+02, 4.5625e-01
1.1113e+02, 3.9971e-01
1.1115e+02, 3.5241e-01
1.1117e+02, 3.1261e-01
1.1119e+02, 2.7941e-01
1.1121e+02, 2.5176e-01
1.1123e+02, 2.2886e-01
1.1126e+02, 2.0183e-01
1.1128e+02, 1.8102e-01
1.1131e+02, 1.6485e-01
1.1134e+02, 1.5215e-01
1.1140e+02, 1.3364e-01
1.1146e+02, 1.2093e-01
1.1152e+02, 1.1166e-01
1.1158e+02, 1.0455e-01
1.1163e+02, 9.8926e-02
1.1169e+02, 9.4352e-02
1.1180e+02, 8.7636e-02
1.1192e+02, 8.2705e-02
1.1203e+02, 7.8936e-02
1.1214e+02, 7.5976e-02
1.1236e+02, 7.1670e-02
1.1258e+02, 6.8683e-02
1.1303e+02, 6.4676e-02
1.1347e+02, 6.2131e-02
1.1436e+02, 5.8773e-02
1.1526e+02, 5.6535e-02
1.1704e+02, 5.3245e-02
1.1882e+02, 5.0527e-02
1.2221e+02, 4.6824e-02
1.2560e+02, 4.4172e-02
1.2900e+02, 4.2400e-02
1.3239e+02, 4.1563e-02
1.3595e+02, 4.2187e-02
1.3773e+02, 4.3103e-02
1.3951e+02, 4.4944e-02
1.4040e+02, 4.6256e-02
1.4129e+02, 4.8041e-02
1.4219e+02, 5.0245e-02
1.4308e+02, 5.3065e-02
1.4397e+02, 5.6745e-02
1.4486e+02, 6.1733e-02
1.4575e+02, 6.8486e-02
1.4619e+02, 7.2801e-02
1.4664e+02, 7.7901e-02
1.4713e+02, 8.4694e-02
1.4761e+02, 9.2920e-02
1.4810e+02, 1.0344e-01
1.4859e+02, 1.1692e-01
1.4908e+02, 1.3453e-01
1.4932e+02, 1.4545e-01
1.4956e+02, 1.5817e-01
1.4981e+02, 1.7314e-01
1.5005e+02, 1.9086e-01
1.5030e+02, 2.1197e-01
1.5054e+02, 2.3747e-01
1.5075e+02, 2.6448e-01
1.5096e+02, 2.9724e-01
1.5118e+02, 3.3746e-01
1.5139e+02, 3.8754e-01
1.5160e+02, 4.5105e-01
1.5171e+02, 4.8935e-01
1.5181e+02, 5.3310e-01
1.5192e+02, 5.8346e-01
1.5202e+02, 6.4176e-01
1.5213e+02, 7.0992e-01
1.5224e+02, 7.9042e-01
1.5235e+02, 8.9191e-01
1.5246e+02, 1.0157e+00
1.5257e+02, 1.1689e+00
1.5268e+02, 1.3621e+00
1.5274e+02, 1.4783e+00
1.5279e+02, 1.6109e+00
1.5285e+02, 1.7635e+00
1.5290e+02, 1.9403e+00
1.5296e+02, 2.1477e+00
1.5302e+02, 2.3932e+00
1.5307e+02, 2.6894e+00
1.5313e+02, 3.0525e+00
1.5319e+02, 3.5369e+00
