ebin, xs
2.2550e-04, 5.2260e+05
2.3825e-04, 5.0851e+05
2.5100e-04, 4.9552e+05
2.6725e-04, 4.8033e+05
2.8350e-04, 4.6647e+05
2.9975e-04, 4.5376e+05
3.1600e-04, 4.4204e+05
3.3650e-04, 4.2849e+05
3.5700e-04, 4.1612e+05
3.7750e-04, 4.0479e+05
3.9800e-04, 3.9434e+05
4.2350e-04, 3.8242e+05
4.4900e-04, 3.7154e+05
4.7450e-04, 3.6155e+05
5.0000e-04, 3.5234e+05
5.0100e-04, 3.5199e+05
5.0506e-04, 3.5059e+05
5.0913e-04, 3.4921e+05
5.1725e-04, 3.4650e+05
5.3350e-04, 3.4126e+05
5.6600e-04, 3.3147e+05
5.9850e-04, 3.2249e+05
6.3100e-04, 3.1422e+05
6.7175e-04, 3.0472e+05
7.1250e-04, 2.9605e+05
7.5325e-04, 2.8810e+05
7.9400e-04, 2.8077e+05
8.4550e-04, 2.7228e+05
8.9700e-04, 2.6454e+05
9.4850e-04, 2.5745e+05
1.0000e-03, 2.5092e+05
1.0650e-03, 2.4336e+05
1.1300e-03, 2.3647e+05
1.1950e-03, 2.3016e+05
1.2600e-03, 2.2435e+05
1.3400e-03, 2.1780e+05
1.4200e-03, 2.1181e+05
1.5000e-03, 2.0632e+05
1.5800e-03, 2.0125e+05
1.6850e-03, 1.9516e+05
1.7900e-03, 1.8963e+05
1.8950e-03, 1.8457e+05
2.0000e-03, 1.7992e+05
2.1275e-03, 1.7475e+05
2.2550e-03, 1.7004e+05
2.3825e-03, 1.6571e+05
2.5100e-03, 1.6173e+05
2.6725e-03, 1.5708e+05
2.8350e-03, 1.5285e+05
2.9975e-03, 1.4897e+05
3.1600e-03, 1.4541e+05
3.3650e-03, 1.4130e+05
3.5700e-03, 1.3756e+05
3.7750e-03, 1.3413e+05
3.9800e-03, 1.3098e+05
4.2350e-03, 1.2740e+05
4.4900e-03, 1.2414e+05
5.0000e-03, 1.1840e+05
5.0100e-03, 1.1830e+05
5.0506e-03, 1.1788e+05
5.0913e-03, 1.1747e+05
5.1725e-03, 1.1667e+05
5.3350e-03, 1.1511e+05
5.6600e-03, 1.1221e+05
6.3100e-03, 1.0711e+05
6.7175e-03, 1.0432e+05
7.1250e-03, 1.0178e+05
7.9400e-03, 9.7315e+04
8.4550e-03, 9.4845e+04
8.9700e-03, 9.2597e+04
1.0000e-02, 8.8647e+04
1.0988e-02, 8.5402e+04
1.1975e-02, 8.2567e+04
1.2963e-02, 8.0056e+04
1.3950e-02, 7.7805e+04
1.4937e-02, 7.5765e+04
1.5925e-02, 7.3896e+04
1.7900e-02, 7.0555e+04
2.0000e-02, 6.7431e+04
2.2650e-02, 6.3924e+04
2.5300e-02, 6.0736e+04
2.6800e-02, 5.9027e+04
2.9541e-02, 5.6032e+04
3.2281e-02, 5.3154e+04
3.5022e-02, 5.0362e+04
3.7762e-02, 4.7643e+04
4.0822e-02, 4.4690e+04
4.3881e-02, 4.1826e+04
4.6941e-02, 3.9061e+04
5.0000e-02, 3.6407e+04
5.0120e-02, 3.6306e+04
5.0526e-02, 3.5964e+04
5.0931e-02, 3.5624e+04
5.1742e-02, 3.4951e+04
5.3365e-02, 3.3631e+04
5.6610e-02, 3.1105e+04
5.9855e-02, 2.8732e+04
6.3100e-02, 2.6514e+04
6.5917e-02, 2.4717e+04
6.8735e-02, 2.3037e+04
7.1552e-02, 2.1472e+04
7.4370e-02, 2.0017e+04
7.7187e-02, 1.8666e+04
8.0004e-02, 1.7414e+04
8.2822e-02, 1.6256e+04
8.5639e-02, 1.5184e+04
8.7434e-02, 1.4543e+04
8.9229e-02, 1.3934e+04
9.1024e-02, 1.3355e+04
9.2819e-02, 1.2805e+04
9.4615e-02, 1.2281e+04
9.6410e-02, 1.1783e+04
9.8205e-02, 1.1310e+04
1.0000e-01, 1.0859e+04
1.0213e-01, 1.0354e+04
1.0426e-01, 9.8776e+03
1.0638e-01, 9.4282e+03
1.0851e-01, 9.0041e+03
1.1064e-01, 8.6038e+03
1.1277e-01, 8.2258e+03
1.1489e-01, 7.8688e+03
1.1702e-01, 7.5313e+03
1.1915e-01, 7.2123e+03
1.2127e-01, 6.9106e+03
1.2340e-01, 6.6251e+03
1.2553e-01, 6.3548e+03
1.2766e-01, 6.0988e+03
1.2979e-01, 5.8562e+03
1.3191e-01, 5.6263e+03
1.3404e-01, 5.4081e+03
1.3637e-01, 5.1818e+03
1.3870e-01, 4.9678e+03
1.4103e-01, 4.7654e+03
1.4336e-01, 4.5738e+03
1.4569e-01, 4.3924e+03
1.4802e-01, 4.2204e+03
1.5035e-01, 4.0573e+03
1.5268e-01, 3.9025e+03
1.5734e-01, 3.6160e+03
1.6200e-01, 3.3573e+03
1.6666e-01, 3.1232e+03
1.7131e-01, 2.9110e+03
1.7490e-01, 2.7610e+03
1.7849e-01, 2.6213e+03
1.8207e-01, 2.4911e+03
1.8566e-01, 2.3696e+03
1.8924e-01, 2.2560e+03
1.9283e-01, 2.1497e+03
1.9641e-01, 2.0502e+03
2.0000e-01, 1.9569e+03
2.0560e-01, 1.8227e+03
2.1120e-01, 1.7011e+03
2.1680e-01, 1.5905e+03
2.2240e-01, 1.4898e+03
2.2799e-01, 1.3978e+03
2.3359e-01, 1.3134e+03
2.3919e-01, 1.2360e+03
2.4479e-01, 1.1648e+03
2.4875e-01, 1.1179e+03
2.5270e-01, 1.0736e+03
2.5666e-01, 1.0318e+03
2.6062e-01, 9.9222e+02
2.6458e-01, 9.5481e+02
2.6853e-01, 9.1940e+02
2.7645e-01, 8.5402e+02
2.8436e-01, 7.9507e+02
2.9227e-01, 7.4171e+02
3.0019e-01, 6.9329e+02
3.0810e-01, 6.4925e+02
3.1309e-01, 6.2353e+02
3.1807e-01, 5.9926e+02
3.2306e-01, 5.7632e+02
3.2804e-01, 5.5465e+02
3.3303e-01, 5.3416e+02
3.3802e-01, 5.1477e+02
3.4799e-01, 4.7899e+02
3.5796e-01, 4.4673e+02
3.6793e-01, 4.1753e+02
3.7790e-01, 3.9104e+02
3.8788e-01, 3.6696e+02
3.9488e-01, 3.5132e+02
4.0189e-01, 3.3665e+02
4.0890e-01, 3.2290e+02
4.1591e-01, 3.0999e+02
4.2291e-01, 2.9787e+02
4.2992e-01, 2.8646e+02
4.3693e-01, 2.7569e+02
4.4394e-01, 2.6552e+02
4.5095e-01, 2.5592e+02
4.5795e-01, 2.4684e+02
4.6496e-01, 2.3829e+02
4.7197e-01, 2.3021e+02
5.0000e-01, 2.0166e+02
5.3169e-01, 1.7571e+02
5.6337e-01, 1.5494e+02
5.9506e-01, 1.3788e+02
6.2674e-01, 1.2391e+02
6.5843e-01, 1.1238e+02
6.9012e-01, 1.0268e+02
7.2180e-01, 9.4540e+01
7.5349e-01, 8.7682e+01
7.8430e-01, 8.2045e+01
8.1512e-01, 7.7286e+01
8.7674e-01, 6.9678e+01
9.3837e-01, 6.4189e+01
1.0000e+00, 6.0362e+01
1.0486e+00, 5.8309e+01
1.0971e+00, 5.6950e+01
1.1456e+00, 5.6224e+01
1.1942e+00, 5.6116e+01
1.2574e+00, 5.6917e+01
1.3206e+00, 5.8832e+01
1.3838e+00, 6.1982e+01
1.4470e+00, 6.6419e+01
1.5102e+00, 7.3031e+01
1.5418e+00, 7.7352e+01
1.5734e+00, 8.2567e+01
1.6051e+00, 8.8886e+01
1.6367e+00, 9.6522e+01
1.6683e+00, 1.0608e+02
1.6999e+00, 1.1831e+02
1.7229e+00, 1.2947e+02
1.7459e+00, 1.4323e+02
1.7688e+00, 1.6053e+02
1.7918e+00, 1.8273e+02
1.8033e+00, 1.9628e+02
1.8148e+00, 2.1197e+02
1.8263e+00, 2.3031e+02
1.8378e+00, 2.5198e+02
1.8493e+00, 2.7782e+02
1.8608e+00, 3.0896e+02
1.8723e+00, 3.4683e+02
1.8838e+00, 3.9334e+02
1.8953e+00, 4.5092e+02
1.9011e+00, 4.8477e+02
1.9068e+00, 5.2252e+02
1.9146e+00, 5.8024e+02
1.9223e+00, 6.4671e+02
1.9300e+00, 7.2259e+02
1.9339e+00, 7.6414e+02
1.9378e+00, 8.0804e+02
1.9416e+00, 8.5421e+02
1.9455e+00, 9.0245e+02
1.9532e+00, 1.0041e+03
1.9610e+00, 1.1099e+03
1.9687e+00, 1.2154e+03
1.9765e+00, 1.3159e+03
1.9844e+00, 1.4036e+03
1.9922e+00, 1.4719e+03
2.0000e+00, 1.5152e+03
2.0080e+00, 1.5298e+03
2.0149e+00, 1.5172e+03
2.0218e+00, 1.4826e+03
2.0287e+00, 1.4284e+03
2.0356e+00, 1.3585e+03
2.0452e+00, 1.2438e+03
2.0548e+00, 1.1197e+03
2.0739e+00, 8.8222e+02
2.0835e+00, 7.8087e+02
2.0931e+00, 6.9429e+02
2.1027e+00, 6.2226e+02
2.1122e+00, 5.6351e+02
2.1236e+00, 5.0851e+02
2.1350e+00, 4.6675e+02
2.1464e+00, 4.3558e+02
2.1578e+00, 4.1290e+02
2.1692e+00, 3.9709e+02
2.1806e+00, 3.8695e+02
2.1919e+00, 3.8161e+02
2.2033e+00, 3.8045e+02
2.2173e+00, 3.8413e+02
2.2313e+00, 3.9303e+02
2.2454e+00, 4.0696e+02
2.2594e+00, 4.2598e+02
2.2769e+00, 4.5742e+02
2.2944e+00, 4.9843e+02
2.3119e+00, 5.5081e+02
2.3294e+00, 6.1724e+02
2.3382e+00, 6.5688e+02
2.3470e+00, 7.0159e+02
2.3557e+00, 7.5213e+02
2.3645e+00, 8.0942e+02
2.3732e+00, 8.7458e+02
2.3820e+00, 9.4900e+02
2.3907e+00, 1.0344e+03
2.3995e+00, 1.1327e+03
2.4091e+00, 1.2590e+03
2.4188e+00, 1.4083e+03
2.4284e+00, 1.5858e+03
2.4380e+00, 1.7979e+03
2.4477e+00, 2.0522e+03
2.4525e+00, 2.1979e+03
2.4573e+00, 2.3575e+03
2.4621e+00, 2.5323e+03
2.4669e+00, 2.7233e+03
2.4718e+00, 2.9317e+03
2.4766e+00, 3.1583e+03
2.4854e+00, 3.6232e+03
2.4942e+00, 4.1523e+03
2.5031e+00, 4.7399e+03
2.5119e+00, 5.3714e+03
2.5259e+00, 6.4005e+03
2.5399e+00, 7.3251e+03
2.5470e+00, 7.6918e+03
2.5540e+00, 7.9657e+03
2.5610e+00, 8.1302e+03
2.5680e+00, 8.1747e+03
2.5751e+00, 8.0957e+03
2.5865e+00, 7.7206e+03
2.5979e+00, 7.0967e+03
2.6093e+00, 6.3155e+03
2.6207e+00, 5.4737e+03
2.6322e+00, 4.6523e+03
2.6436e+00, 3.9057e+03
2.6550e+00, 3.2603e+03
2.6664e+00, 2.7215e+03
2.6780e+00, 2.2765e+03
2.6895e+00, 1.9177e+03
2.7011e+00, 1.6294e+03
2.7126e+00, 1.3969e+03
2.7242e+00, 1.2084e+03
2.7358e+00, 1.0543e+03
2.7473e+00, 9.2714e+02
2.7589e+00, 8.2128e+02
2.7704e+00, 7.3230e+02
2.7820e+00, 6.5687e+02
2.7935e+00, 5.9238e+02
2.8051e+00, 5.3685e+02
2.8167e+00, 4.8871e+02
2.8282e+00, 4.4673e+02
2.8398e+00, 4.0992e+02
2.8513e+00, 3.7748e+02
2.8744e+00, 3.2321e+02
2.8975e+00, 2.7993e+02
2.9207e+00, 2.4490e+02
2.9438e+00, 2.1620e+02
2.9696e+00, 1.8990e+02
2.9954e+00, 1.6821e+02
3.0212e+00, 1.5009e+02
3.0470e+00, 1.3482e+02
3.0728e+00, 1.2187e+02
3.0986e+00, 1.1081e+02
3.1244e+00, 1.0132e+02
3.1502e+00, 9.3141e+01
3.1760e+00, 8.6064e+01
3.2018e+00, 7.9899e+01
3.2534e+00, 6.9836e+01
3.3050e+00, 6.2352e+01
3.3566e+00, 5.7169e+01
3.3931e+00, 5.5059e+01
3.4295e+00, 5.4718e+01
3.4488e+00, 5.5544e+01
3.4680e+00, 5.7362e+01
3.4873e+00, 6.0527e+01
3.5065e+00, 6.5469e+01
3.5258e+00, 7.2537e+01
3.5450e+00, 8.1654e+01
3.5643e+00, 9.1869e+01
3.5835e+00, 1.0113e+02
3.5997e+00, 1.0622e+02
3.6079e+00, 1.0734e+02
3.6160e+00, 1.0737e+02
3.6241e+00, 1.0628e+02
3.6322e+00, 1.0410e+02
3.6485e+00, 9.7010e+01
3.6848e+00, 7.4811e+01
3.7029e+00, 6.4219e+01
3.7210e+00, 5.5370e+01
3.7391e+00, 4.8385e+01
3.7573e+00, 4.3009e+01
3.7754e+00, 3.8879e+01
3.7935e+00, 3.5668e+01
3.8170e+00, 3.2480e+01
3.8404e+00, 3.0044e+01
3.8639e+00, 2.8115e+01
3.8873e+00, 2.6541e+01
3.9342e+00, 2.4109e+01
3.9811e+00, 2.2314e+01
4.0607e+00, 2.0099e+01
4.1403e+00, 1.8520e+01
4.2199e+00, 1.7368e+01
4.2995e+00, 1.6539e+01
4.3791e+00, 1.5900e+01
4.4587e+00, 1.5470e+01
4.5383e+00, 1.5211e+01
4.6179e+00, 1.5108e+01
4.7134e+00, 1.5200e+01
4.8090e+00, 1.5527e+01
4.9045e+00, 1.6105e+01
5.0000e+00, 1.6953e+01
5.0736e+00, 1.7853e+01
5.1471e+00, 1.9032e+01
5.2207e+00, 2.0522e+01
5.2942e+00, 2.2415e+01
5.3678e+00, 2.4832e+01
5.4414e+00, 2.7936e+01
5.5149e+00, 3.1963e+01
5.5517e+00, 3.4469e+01
5.5885e+00, 3.7390e+01
5.6317e+00, 4.1474e+01
5.6750e+00, 4.6451e+01
5.7182e+00, 5.2594e+01
5.7615e+00, 6.0294e+01
5.8047e+00, 7.0106e+01
5.8264e+00, 7.6046e+01
5.8480e+00, 8.2859e+01
5.8696e+00, 9.0736e+01
5.8912e+00, 9.9923e+01
5.9128e+00, 1.1074e+02
5.9345e+00, 1.2358e+02
5.9537e+00, 1.3714e+02
5.9729e+00, 1.5323e+02
5.9921e+00, 1.7252e+02
6.0114e+00, 1.9593e+02
6.0282e+00, 2.2078e+02
6.0450e+00, 2.5092e+02
6.0618e+00, 2.8798e+02
6.0702e+00, 3.0980e+02
6.0786e+00, 3.3427e+02
6.0870e+00, 3.6183e+02
6.0954e+00, 3.9300e+02
6.1039e+00, 4.2840e+02
6.1123e+00, 4.6876e+02
6.1207e+00, 5.1492e+02
6.1291e+00, 5.6787e+02
6.1375e+00, 6.2873e+02
6.1459e+00, 6.9876e+02
6.1543e+00, 7.7930e+02
6.1627e+00, 8.7173e+02
6.1711e+00, 9.7737e+02
6.1795e+00, 1.0974e+03
6.1879e+00, 1.2327e+03
6.1964e+00, 1.3834e+03
6.2048e+00, 1.5493e+03
6.2132e+00, 1.7288e+03
6.2213e+00, 1.9132e+03
6.2294e+00, 2.1046e+03
6.2457e+00, 2.4899e+03
6.2620e+00, 2.8384e+03
6.2782e+00, 3.0976e+03
6.2891e+00, 3.1979e+03
6.3000e+00, 3.2293e+03
6.3096e+00, 3.1978e+03
6.3234e+00, 3.0591e+03
6.3373e+00, 2.8284e+03
6.3511e+00, 2.5345e+03
6.3649e+00, 2.2098e+03
6.3788e+00, 1.8839e+03
6.3926e+00, 1.5795e+03
6.4065e+00, 1.3104e+03
6.4203e+00, 1.0821e+03
6.4275e+00, 9.8032e+02
6.4346e+00, 8.8894e+02
6.4417e+00, 8.0722e+02
6.4489e+00, 7.3440e+02
6.4560e+00, 6.6964e+02
6.4632e+00, 6.1213e+02
6.4703e+00, 5.6108e+02
6.4774e+00, 5.1572e+02
6.4917e+00, 4.3943e+02
6.5060e+00, 3.7860e+02
6.5203e+00, 3.2960e+02
6.5346e+00, 2.8969e+02
6.5482e+00, 2.5817e+02
6.5618e+00, 2.3170e+02
6.5755e+00, 2.0927e+02
6.5891e+00, 1.9009e+02
6.6027e+00, 1.7358e+02
6.6164e+00, 1.5925e+02
6.6300e+00, 1.4675e+02
6.6436e+00, 1.3578e+02
6.6709e+00, 1.1753e+02
6.6981e+00, 1.0311e+02
6.7254e+00, 9.1542e+01
6.7527e+00, 8.2166e+01
6.7747e+00, 7.5839e+01
6.7968e+00, 7.0426e+01
6.8409e+00, 6.1757e+01
6.8851e+00, 5.5300e+01
6.9292e+00, 5.0530e+01
6.9734e+00, 4.7098e+01
7.0175e+00, 4.4781e+01
7.0616e+00, 4.3447e+01
7.1058e+00, 4.3041e+01
7.1473e+00, 4.3525e+01
7.1889e+00, 4.4925e+01
7.2304e+00, 4.7395e+01
7.2720e+00, 5.1185e+01
7.3135e+00, 5.6713e+01
7.3343e+00, 6.0337e+01
7.3551e+00, 6.4696e+01
7.3758e+00, 6.9955e+01
7.3966e+00, 7.6331e+01
7.4174e+00, 8.4113e+01
7.4381e+00, 9.3692e+01
7.4576e+00, 1.0479e+02
7.4771e+00, 1.1858e+02
7.4966e+00, 1.3598e+02
7.5160e+00, 1.5828e+02
7.5258e+00, 1.7183e+02
7.5355e+00, 1.8738e+02
7.5452e+00, 2.0528e+02
7.5550e+00, 2.2599e+02
7.5647e+00, 2.4999e+02
7.5745e+00, 2.7787e+02
7.5842e+00, 3.1026e+02
7.5939e+00, 3.4784e+02
7.6043e+00, 3.9442e+02
7.6140e+00, 4.4485e+02
7.6238e+00, 5.0231e+02
7.6335e+00, 5.6707e+02
7.6433e+00, 6.3902e+02
7.6530e+00, 7.1762e+02
7.6627e+00, 8.0173e+02
7.6725e+00, 8.8958e+02
7.6822e+00, 9.7876e+02
7.6992e+00, 1.1280e+03
7.7161e+00, 1.2535e+03
7.7331e+00, 1.3368e+03
7.7415e+00, 1.3581e+03
7.7500e+00, 1.3644e+03
7.7617e+00, 1.3481e+03
7.7735e+00, 1.3039e+03
7.7845e+00, 1.2403e+03
7.7955e+00, 1.1598e+03
7.8065e+00, 1.0673e+03
7.8175e+00, 9.6818e+02
7.8396e+00, 7.6891e+02
7.8506e+00, 6.7611e+02
7.8616e+00, 5.9107e+02
7.8718e+00, 5.2019e+02
7.8820e+00, 4.5728e+02
7.8922e+00, 4.0216e+02
7.9024e+00, 3.5436e+02
7.9127e+00, 3.1318e+02
7.9229e+00, 2.7787e+02
7.9331e+00, 2.4764e+02
7.9433e+00, 2.2177e+02
7.9551e+00, 1.9648e+02
7.9668e+00, 1.7520e+02
7.9786e+00, 1.5721e+02
7.9904e+00, 1.4189e+02
8.0021e+00, 1.2876e+02
8.0139e+00, 1.1744e+02
8.0257e+00, 1.0761e+02
8.0375e+00, 9.9021e+01
8.0610e+00, 8.4816e+01
8.0845e+00, 7.3630e+01
8.1081e+00, 6.4658e+01
8.1316e+00, 5.7342e+01
8.1552e+00, 5.1291e+01
8.1787e+00, 4.6224e+01
8.2023e+00, 4.1935e+01
8.2258e+00, 3.8273e+01
8.2494e+00, 3.5122e+01
8.2729e+00, 3.2390e+01
8.3200e+00, 2.7911e+01
8.3671e+00, 2.4423e+01
8.4142e+00, 2.1655e+01
8.4613e+00, 1.9423e+01
8.5083e+00, 1.7590e+01
8.5515e+00, 1.6178e+01
8.5947e+00, 1.4975e+01
8.6378e+00, 1.3945e+01
8.6810e+00, 1.3057e+01
8.7673e+00, 1.1623e+01
8.8537e+00, 1.0536e+01
8.9400e+00, 9.7117e+00
9.0263e+00, 9.0984e+00
9.1127e+00, 8.6653e+00
9.1990e+00, 8.4011e+00
9.2618e+00, 8.3190e+00
9.3206e+00, 8.3374e+00
9.3795e+00, 8.4669e+00
9.4383e+00, 8.7382e+00
9.4972e+00, 9.2024e+00
9.5561e+00, 9.9578e+00
9.5855e+00, 1.0499e+01
9.6149e+00, 1.1193e+01
9.6444e+00, 1.2095e+01
9.6738e+00, 1.3282e+01
9.7032e+00, 1.4882e+01
9.7179e+00, 1.5897e+01
9.7327e+00, 1.7102e+01
9.7513e+00, 1.8983e+01
9.7699e+00, 2.1393e+01
9.7886e+00, 2.4532e+01
9.7979e+00, 2.6460e+01
9.8072e+00, 2.8683e+01
9.8165e+00, 3.1252e+01
9.8259e+00, 3.4222e+01
9.8352e+00, 3.7654e+01
9.8445e+00, 4.1612e+01
9.8538e+00, 4.6160e+01
9.8631e+00, 5.1356e+01
9.8724e+00, 5.7247e+01
9.8818e+00, 6.3862e+01
9.8975e+00, 7.6636e+01
9.9132e+00, 9.1239e+01
9.9446e+00, 1.2318e+02
9.9584e+00, 1.3656e+02
9.9723e+00, 1.4806e+02
9.9861e+00, 1.5668e+02
1.0000e+01, 1.6162e+02
1.0010e+01, 1.6261e+02
1.0023e+01, 1.6065e+02
1.0035e+01, 1.5528e+02
1.0048e+01, 1.4694e+02
1.0061e+01, 1.3630e+02
1.0090e+01, 1.0732e+02
1.0104e+01, 9.2615e+01
1.0119e+01, 7.8918e+01
1.0134e+01, 6.6726e+01
1.0148e+01, 5.6265e+01
1.0163e+01, 4.7545e+01
1.0177e+01, 4.0432e+01
1.0190e+01, 3.5515e+01
1.0202e+01, 3.1446e+01
1.0214e+01, 2.8086e+01
1.0226e+01, 2.5311e+01
1.0239e+01, 2.3007e+01
1.0251e+01, 2.1087e+01
1.0263e+01, 1.9474e+01
1.0276e+01, 1.8112e+01
1.0300e+01, 1.5957e+01
1.0325e+01, 1.4357e+01
1.0349e+01, 1.3142e+01
1.0374e+01, 1.2204e+01
1.0407e+01, 1.1262e+01
1.0440e+01, 1.0573e+01
1.0472e+01, 1.0068e+01
1.0505e+01, 9.7021e+00
1.0571e+01, 9.2806e+00
1.0636e+01, 9.1673e+00
1.0696e+01, 9.2790e+00
1.0757e+01, 9.5808e+00
1.0817e+01, 1.0082e+01
1.0877e+01, 1.0815e+01
1.0937e+01, 1.1842e+01
1.0997e+01, 1.3273e+01
1.1027e+01, 1.4193e+01
1.1057e+01, 1.5292e+01
1.1087e+01, 1.6618e+01
1.1117e+01, 1.8239e+01
1.1145e+01, 2.0053e+01
1.1172e+01, 2.2298e+01
1.1199e+01, 2.5136e+01
1.1227e+01, 2.8803e+01
1.1240e+01, 3.1060e+01
1.1254e+01, 3.3679e+01
1.1268e+01, 3.6748e+01
1.1281e+01, 4.0372e+01
1.1295e+01, 4.4692e+01
1.1309e+01, 4.9868e+01
1.1322e+01, 5.6108e+01
1.1336e+01, 6.3650e+01
1.1348e+01, 7.1775e+01
1.1360e+01, 8.1370e+01
1.1373e+01, 9.2623e+01
1.1385e+01, 1.0567e+02
1.1397e+01, 1.2061e+02
1.1410e+01, 1.3739e+02
1.1434e+01, 1.7559e+02
1.1458e+01, 2.1559e+02
1.1482e+01, 2.5238e+02
1.1494e+01, 2.6737e+02
1.1506e+01, 2.7892e+02
1.1518e+01, 2.8640e+02
1.1530e+01, 2.8939e+02
1.1546e+01, 2.8629e+02
1.1562e+01, 2.7575e+02
1.1576e+01, 2.6047e+02
1.1591e+01, 2.4142e+02
1.1620e+01, 1.9861e+02
1.1634e+01, 1.7788e+02
1.1649e+01, 1.5915e+02
1.1664e+01, 1.4312e+02
1.1678e+01, 1.3017e+02
1.1692e+01, 1.2116e+02
1.1705e+01, 1.1482e+02
1.1718e+01, 1.1112e+02
1.1732e+01, 1.1001e+02
1.1746e+01, 1.1180e+02
1.1761e+01, 1.1689e+02
1.1775e+01, 1.2559e+02
1.1790e+01, 1.3839e+02
1.1805e+01, 1.5593e+02
1.1819e+01, 1.7898e+02
1.1834e+01, 2.0831e+02
1.1849e+01, 2.4452e+02
1.1865e+01, 2.9219e+02
1.1881e+01, 3.4781e+02
1.1890e+01, 3.8315e+02
1.1899e+01, 4.2000e+02
1.1918e+01, 4.9535e+02
1.1936e+01, 5.6634e+02
1.1955e+01, 6.2419e+02
1.1973e+01, 6.5931e+02
1.1990e+01, 6.7062e+02
1.2004e+01, 6.6126e+02
1.2018e+01, 6.3634e+02
1.2029e+01, 6.0741e+02
1.2040e+01, 5.7179e+02
1.2062e+01, 4.8739e+02
1.2084e+01, 3.9718e+02
1.2105e+01, 3.1275e+02
1.2121e+01, 2.5901e+02
1.2137e+01, 2.1321e+02
1.2153e+01, 1.7536e+02
1.2161e+01, 1.5924e+02
1.2169e+01, 1.4484e+02
1.2177e+01, 1.3198e+02
1.2185e+01, 1.2055e+02
1.2193e+01, 1.1041e+02
1.2201e+01, 1.0141e+02
1.2217e+01, 8.6329e+01
1.2233e+01, 7.4399e+01
1.2249e+01, 6.4874e+01
1.2265e+01, 5.7193e+01
1.2281e+01, 5.0915e+01
1.2296e+01, 4.5727e+01
1.2312e+01, 4.1385e+01
1.2328e+01, 3.7715e+01
1.2344e+01, 3.4579e+01
1.2360e+01, 3.1878e+01
1.2392e+01, 2.7480e+01
1.2424e+01, 2.4075e+01
1.2456e+01, 2.1379e+01
1.2487e+01, 1.9207e+01
1.2523e+01, 1.7249e+01
1.2559e+01, 1.5666e+01
1.2594e+01, 1.4371e+01
1.2630e+01, 1.3298e+01
1.2665e+01, 1.2401e+01
1.2701e+01, 1.1646e+01
1.2772e+01, 1.0467e+01
1.2843e+01, 9.6222e+00
1.2914e+01, 9.0220e+00
1.2985e+01, 8.6125e+00
1.3056e+01, 8.3613e+00
1.3173e+01, 8.2245e+00
1.3260e+01, 8.3192e+00
1.3348e+01, 8.5912e+00
1.3436e+01, 9.0746e+00
1.3523e+01, 9.8103e+00
1.3611e+01, 1.0873e+01
1.3654e+01, 1.1565e+01
1.3698e+01, 1.2393e+01
1.3742e+01, 1.3388e+01
1.3786e+01, 1.4589e+01
1.3830e+01, 1.6048e+01
1.3873e+01, 1.7843e+01
1.3912e+01, 1.9775e+01
1.3950e+01, 2.2151e+01
1.3988e+01, 2.5117e+01
1.4027e+01, 2.8881e+01
1.4046e+01, 3.1155e+01
1.4065e+01, 3.3756e+01
1.4084e+01, 3.6753e+01
1.4103e+01, 4.0232e+01
1.4122e+01, 4.4308e+01
1.4141e+01, 4.9130e+01
1.4161e+01, 5.4905e+01
1.4180e+01, 6.1913e+01
