ebin, xs
4.2500e-03, 7.4525e-01
4.6250e-03, 7.1440e-01
5.0000e-03, 6.8709e-01
5.3125e-03, 6.6657e-01
5.6250e-03, 6.4779e-01
5.9375e-03, 6.3052e-01
6.2500e-03, 6.1455e-01
6.8750e-03, 5.8595e-01
7.5000e-03, 5.6100e-01
8.1250e-03, 5.3899e-01
8.7500e-03, 5.1937e-01
9.3750e-03, 5.0176e-01
1.0000e-02, 4.8582e-01
1.0625e-02, 4.7132e-01
1.1250e-02, 4.5805e-01
1.1875e-02, 4.4584e-01
1.2500e-02, 4.3456e-01
1.3750e-02, 4.1435e-01
1.5000e-02, 3.9671e-01
1.6250e-02, 3.8114e-01
1.7500e-02, 3.6726e-01
1.8750e-02, 3.5480e-01
2.0000e-02, 3.4353e-01
2.1325e-02, 3.3268e-01
2.2650e-02, 3.2280e-01
2.3975e-02, 3.1376e-01
2.5300e-02, 3.0545e-01
2.6844e-02, 2.9655e-01
2.8387e-02, 2.8840e-01
3.1475e-02, 2.7391e-01
3.4563e-02, 2.6139e-01
3.7650e-02, 2.5043e-01
4.0738e-02, 2.4074e-01
4.3825e-02, 2.3210e-01
4.6913e-02, 2.2433e-01
5.0000e-02, 2.1729e-01
5.3125e-02, 2.1080e-01
5.6250e-02, 2.0486e-01
5.9375e-02, 1.9941e-01
6.2500e-02, 1.9438e-01
6.8750e-02, 1.8535e-01
7.5000e-02, 1.7746e-01
8.1250e-02, 1.7049e-01
8.7500e-02, 1.6429e-01
9.3750e-02, 1.5871e-01
1.0000e-01, 1.5367e-01
1.0625e-01, 1.4908e-01
1.1250e-01, 1.4488e-01
1.1875e-01, 1.4103e-01
1.2500e-01, 1.3748e-01
1.3750e-01, 1.3110e-01
1.5000e-01, 1.2552e-01
1.6250e-01, 1.2059e-01
1.7500e-01, 1.1621e-01
1.8750e-01, 1.1227e-01
2.0000e-01, 1.0872e-01
2.1875e-01, 1.0397e-01
2.3750e-01, 9.9780e-02
2.5625e-01, 9.6062e-02
2.7500e-01, 9.2732e-02
2.9375e-01, 8.9726e-02
3.1250e-01, 8.6996e-02
3.3125e-01, 8.4504e-02
3.5000e-01, 8.2230e-02
3.8750e-01, 7.8173e-02
4.2500e-01, 7.4648e-02
5.0000e-01, 6.8846e-02
6.2500e-01, 6.1606e-02
7.5000e-01, 5.6257e-02
8.7500e-01, 5.2114e-02
1.0000e+00, 4.8778e-02
1.2500e+00, 4.3661e-02
1.5000e+00, 3.9891e-02
1.7500e+00, 3.6970e-02
2.0000e+00, 3.4617e-02
2.3750e+00, 3.1813e-02
2.7500e+00, 2.9611e-02
3.1250e+00, 2.7817e-02
3.5000e+00, 2.6323e-02
4.2500e+00, 2.3961e-02
5.0000e+00, 2.2162e-02
6.2500e+00, 1.9931e-02
7.5000e+00, 1.8298e-02
8.7500e+00, 1.7043e-02
1.0000e+01, 1.6042e-02
1.2500e+01, 1.4537e-02
1.5000e+01, 1.3459e-02
1.7500e+01, 1.2653e-02
2.0000e+01, 1.2032e-02
2.3750e+01, 1.1345e-02
2.7500e+01, 1.0868e-02
3.1250e+01, 1.0550e-02
3.5000e+01, 1.0363e-02
3.8750e+01, 1.0304e-02
4.2500e+01, 1.0392e-02
4.6250e+01, 1.0722e-02
4.8125e+01, 1.1078e-02
4.9062e+01, 1.1358e-02
5.0000e+01, 1.1761e-02
5.0799e+01, 1.2263e-02
5.1597e+01, 1.3013e-02
5.1972e+01, 1.3501e-02
5.2346e+01, 1.4135e-02
5.2720e+01, 1.4968e-02
5.3095e+01, 1.6088e-02
5.3469e+01, 1.7635e-02
5.3656e+01, 1.8669e-02
5.3843e+01, 1.9939e-02
5.4030e+01, 2.1523e-02
5.4218e+01, 2.3535e-02
5.4405e+01, 2.6139e-02
5.4592e+01, 2.9579e-02
5.4704e+01, 3.2220e-02
5.4817e+01, 3.5468e-02
5.4929e+01, 3.9521e-02
5.5041e+01, 4.4660e-02
5.5153e+01, 5.1310e-02
5.5210e+01, 5.5398e-02
5.5266e+01, 6.0145e-02
5.5322e+01, 6.5710e-02
5.5378e+01, 7.2303e-02
5.5434e+01, 8.0205e-02
5.5490e+01, 8.9808e-02
5.5547e+01, 1.0167e-01
5.5603e+01, 1.1664e-01
5.5631e+01, 1.2568e-01
5.5659e+01, 1.3607e-01
5.5687e+01, 1.4815e-01
5.5715e+01, 1.6239e-01
5.5743e+01, 1.7947e-01
5.5771e+01, 2.0035e-01
5.5799e+01, 2.2646e-01
5.5827e+01, 2.5984e-01
5.5841e+01, 2.8015e-01
5.5855e+01, 3.0350e-01
5.5869e+01, 3.3044e-01
5.5883e+01, 3.6163e-01
5.5897e+01, 3.9791e-01
5.5912e+01, 4.4017e-01
5.5926e+01, 4.8948e-01
5.5940e+01, 5.4700e-01
5.5954e+01, 6.1418e-01
5.5968e+01, 6.9251e-01
5.5982e+01, 7.8370e-01
5.5996e+01, 8.8957e-01
5.6010e+01, 1.0121e+00
5.6024e+01, 1.1534e+00
5.6038e+01, 1.3155e+00
5.6052e+01, 1.5006e+00
5.6066e+01, 1.7110e+00
5.6080e+01, 1.9487e+00
5.6094e+01, 2.2153e+00
5.6108e+01, 2.5123e+00
5.6122e+01, 2.8412e+00
5.6136e+01, 3.2024e+00
5.6164e+01, 4.0210e+00
5.6195e+01, 5.0710e+00
5.6227e+01, 6.2371e+00
5.6289e+01, 8.6815e+00
5.6323e+01, 9.8990e+00
5.6358e+01, 1.0872e+01
5.6389e+01, 1.1454e+01
5.6420e+01, 1.1687e+01
5.6425e+01, 1.1690e+01
5.6439e+01, 1.1648e+01
5.6453e+01, 1.1530e+01
5.6482e+01, 1.1073e+01
5.6511e+01, 1.0336e+01
5.6540e+01, 9.3887e+00
5.6652e+01, 5.1284e+00
5.6678e+01, 4.2229e+00
5.6705e+01, 3.4216e+00
5.6731e+01, 2.7337e+00
5.6745e+01, 2.4327e+00
5.6758e+01, 2.1599e+00
5.6771e+01, 1.9138e+00
5.6785e+01, 1.6932e+00
5.6798e+01, 1.4966e+00
5.6811e+01, 1.3224e+00
5.6824e+01, 1.1686e+00
5.6838e+01, 1.0334e+00
5.6851e+01, 9.1509e-01
5.6864e+01, 8.1199e-01
5.6877e+01, 7.2643e-01
5.6890e+01, 6.5173e-01
5.6902e+01, 5.8651e-01
5.6915e+01, 5.2972e-01
5.6927e+01, 4.8022e-01
5.6940e+01, 4.3714e-01
5.6953e+01, 3.9960e-01
5.6965e+01, 3.6684e-01
5.6978e+01, 3.3818e-01
5.6991e+01, 3.1308e-01
5.7016e+01, 2.7158e-01
5.7041e+01, 2.3906e-01
5.7066e+01, 2.1316e-01
5.7092e+01, 1.9215e-01
5.7117e+01, 1.7480e-01
5.7142e+01, 1.6021e-01
5.7167e+01, 1.4778e-01
5.7218e+01, 1.2766e-01
5.7268e+01, 1.1203e-01
5.7319e+01, 9.9537e-02
5.7369e+01, 8.9344e-02
5.7420e+01, 8.0888e-02
5.7470e+01, 7.3778e-02
5.7521e+01, 6.7730e-02
5.7571e+01, 6.2539e-02
5.7672e+01, 5.4122e-02
5.7773e+01, 4.7641e-02
5.7874e+01, 4.2541e-02
5.7975e+01, 3.8458e-02
5.8076e+01, 3.5139e-02
5.8230e+01, 3.1151e-02
5.8384e+01, 2.8089e-02
5.8539e+01, 2.5679e-02
5.8693e+01, 2.3754e-02
5.8847e+01, 2.2195e-02
5.9001e+01, 2.0918e-02
5.9309e+01, 1.8988e-02
5.9617e+01, 1.7584e-02
5.9926e+01, 1.6541e-02
6.0234e+01, 1.5754e-02
6.0542e+01, 1.5157e-02
6.1052e+01, 1.4444e-02
6.1563e+01, 1.3935e-02
6.2583e+01, 1.3378e-02
6.3604e+01, 1.3052e-02
6.4624e+01, 1.2922e-02
6.8196e+01, 1.3166e-02
7.1767e+01, 1.3900e-02
7.5339e+01, 1.4985e-02
7.8911e+01, 1.6501e-02
8.0696e+01, 1.7415e-02
8.2482e+01, 1.8523e-02
8.4268e+01, 1.9766e-02
8.6054e+01, 2.1209e-02
8.7840e+01, 2.2978e-02
8.9625e+01, 2.4985e-02
9.1411e+01, 2.7395e-02
9.3197e+01, 3.0257e-02
9.4898e+01, 3.3646e-02
9.6598e+01, 3.7791e-02
9.8299e+01, 4.2896e-02
1.0000e+02, 4.9325e-02
1.0118e+02, 5.4835e-02
1.0235e+02, 6.1477e-02
1.0353e+02, 6.9581e-02
1.0471e+02, 7.9604e-02
1.0529e+02, 8.5336e-02
1.0588e+02, 9.1955e-02
1.0647e+02, 9.9448e-02
1.0706e+02, 1.0797e-01
1.0765e+02, 1.1771e-01
1.0823e+02, 1.2893e-01
1.0882e+02, 1.4193e-01
1.0941e+02, 1.5713e-01
1.1004e+02, 1.7635e-01
1.1066e+02, 1.9950e-01
1.1129e+02, 2.2776e-01
1.1192e+02, 2.6274e-01
1.1255e+02, 3.0636e-01
1.1286e+02, 3.3238e-01
1.1317e+02, 3.6227e-01
1.1349e+02, 3.9655e-01
1.1380e+02, 4.3606e-01
1.1412e+02, 4.8194e-01
1.1443e+02, 5.3560e-01
1.1476e+02, 6.0332e-01
1.1510e+02, 6.8502e-01
1.1543e+02, 7.8486e-01
1.1576e+02, 9.0866e-01
1.1610e+02, 1.0643e+00
1.1626e+02, 1.1573e+00
1.1643e+02, 1.2631e+00
1.1660e+02, 1.3849e+00
1.1676e+02, 1.5258e+00
1.1693e+02, 1.6899e+00
1.1710e+02, 1.8824e+00
1.1732e+02, 2.2006e+00
1.1743e+02, 2.3908e+00
1.1755e+02, 2.6071e+00
1.1766e+02, 2.8549e+00
1.1772e+02, 2.9925e+00
1.1777e+02, 3.1402e+00
1.1783e+02, 3.2997e+00
1.1788e+02, 3.4717e+00
1.1794e+02, 3.6581e+00
1.1800e+02, 3.8599e+00
1.1804e+02, 4.0401e+00
1.1809e+02, 4.2331e+00
1.1814e+02, 4.4411e+00
1.1818e+02, 4.6647e+00
1.1822e+02, 4.8802e+00
1.1827e+02, 5.1114e+00
1.1831e+02, 5.3598e+00
1.1835e+02, 5.6267e+00
1.1838e+02, 5.8110e+00
1.1840e+02, 6.0040e+00
1.1843e+02, 6.2078e+00
1.1846e+02, 6.4217e+00
1.1848e+02, 6.6481e+00
1.1851e+02, 6.8861e+00
1.1854e+02, 7.1385e+00
1.1857e+02, 7.4045e+00
1.1859e+02, 7.6476e+00
1.1861e+02, 7.9032e+00
1.1864e+02, 8.1724e+00
1.1866e+02, 8.4562e+00
1.1868e+02, 8.7556e+00
1.1871e+02, 9.0718e+00
1.1873e+02, 9.4064e+00
1.1875e+02, 9.7591e+00
1.1878e+02, 1.0135e+01
1.1880e+02, 1.0534e+01
1.1882e+02, 1.0958e+01
1.1884e+02, 1.1409e+01
1.1887e+02, 1.1891e+01
1.1889e+02, 1.2407e+01
1.1891e+02, 1.2961e+01
1.1894e+02, 1.3553e+01
1.1897e+02, 1.4300e+01
1.1899e+02, 1.5114e+01
1.1902e+02, 1.6012e+01
1.1905e+02, 1.7001e+01
1.1907e+02, 1.8105e+01
1.1910e+02, 1.9334e+01
1.1913e+02, 2.0726e+01
1.1915e+02, 2.2300e+01
1.1918e+02, 2.4112e+01
1.1921e+02, 2.6201e+01
1.1923e+02, 2.8650e+01
1.1926e+02, 3.1527e+01
1.1929e+02, 3.4962e+01
1.1932e+02, 3.9066e+01
1.1934e+02, 4.4041e+01
1.1936e+02, 4.6914e+01
1.1937e+02, 5.0058e+01
1.1939e+02, 5.4912e+01
1.1941e+02, 6.0472e+01
1.1942e+02, 6.6844e+01
1.1944e+02, 7.4145e+01
1.1946e+02, 8.2503e+01
1.1948e+02, 9.2059e+01
1.1950e+02, 1.0297e+02
1.1952e+02, 1.1531e+02
1.1953e+02, 1.2940e+02
1.1955e+02, 1.4535e+02
1.1957e+02, 1.6334e+02
1.1959e+02, 1.8342e+02
1.1961e+02, 2.0599e+02
1.1963e+02, 2.3112e+02
1.1965e+02, 2.5894e+02
1.1966e+02, 2.8942e+02
1.1969e+02, 3.3969e+02
1.1972e+02, 3.9619e+02
1.1974e+02, 4.5929e+02
1.1977e+02, 5.2822e+02
1.1983e+02, 6.8191e+02
1.1988e+02, 8.4877e+02
1.1993e+02, 1.0155e+03
1.1999e+02, 1.1654e+03
1.2004e+02, 1.2761e+03
1.2009e+02, 1.3435e+03
1.2013e+02, 1.3606e+03
1.2018e+02, 1.3374e+03
1.2022e+02, 1.2711e+03
1.2028e+02, 1.1518e+03
1.2033e+02, 1.0005e+03
1.2042e+02, 7.1335e+02
1.2047e+02, 5.7766e+02
1.2052e+02, 4.5655e+02
1.2056e+02, 3.6282e+02
1.2058e+02, 3.2172e+02
1.2060e+02, 2.8439e+02
1.2062e+02, 2.5071e+02
1.2064e+02, 2.2056e+02
1.2066e+02, 1.9372e+02
1.2068e+02, 1.6999e+02
1.2070e+02, 1.4912e+02
1.2072e+02, 1.3086e+02
1.2074e+02, 1.1497e+02
1.2076e+02, 1.0118e+02
1.2079e+02, 8.9262e+01
1.2081e+02, 7.8993e+01
1.2083e+02, 7.0160e+01
1.2085e+02, 6.2575e+01
1.2087e+02, 5.6769e+01
1.2088e+02, 5.1695e+01
1.2090e+02, 4.7258e+01
1.2092e+02, 4.3394e+01
1.2094e+02, 3.9984e+01
1.2096e+02, 3.6986e+01
1.2099e+02, 3.2016e+01
1.2103e+02, 2.8087e+01
1.2107e+02, 2.4947e+01
1.2110e+02, 2.2388e+01
1.2114e+02, 2.0265e+01
1.2118e+02, 1.8472e+01
1.2121e+02, 1.6944e+01
1.2125e+02, 1.5618e+01
1.2129e+02, 1.4460e+01
1.2136e+02, 1.2528e+01
1.2143e+02, 1.0982e+01
1.2150e+02, 9.7925e+00
1.2157e+02, 8.7946e+00
1.2164e+02, 7.9464e+00
1.2171e+02, 7.2186e+00
1.2177e+02, 6.5888e+00
1.2184e+02, 6.0400e+00
1.2191e+02, 5.5586e+00
1.2198e+02, 5.1337e+00
1.2211e+02, 4.4205e+00
1.2225e+02, 3.8480e+00
1.2239e+02, 3.3804e+00
1.2252e+02, 2.9934e+00
1.2265e+02, 2.6906e+00
1.2278e+02, 2.4317e+00
1.2290e+02, 2.2087e+00
1.2303e+02, 2.0153e+00
1.2316e+02, 1.8462e+00
1.2328e+02, 1.6977e+00
1.2354e+02, 1.4501e+00
1.2379e+02, 1.2535e+00
1.2404e+02, 1.0951e+00
1.2430e+02, 9.6461e-01
1.2455e+02, 8.5574e-01
1.2478e+02, 7.7072e-01
1.2502e+02, 6.9780e-01
1.2525e+02, 6.3476e-01
1.2549e+02, 5.7993e-01
1.2572e+02, 5.3190e-01
1.2595e+02, 4.8963e-01
1.2642e+02, 4.1894e-01
1.2689e+02, 3.6255e-01
1.2736e+02, 3.1690e-01
1.2782e+02, 2.7981e-01
1.2829e+02, 2.4862e-01
1.2872e+02, 2.2434e-01
1.2915e+02, 2.0344e-01
1.2958e+02, 1.8534e-01
1.3001e+02, 1.6961e-01
1.3043e+02, 1.5580e-01
1.3086e+02, 1.4362e-01
1.3172e+02, 1.2326e-01
1.3258e+02, 1.0699e-01
1.3344e+02, 9.3806e-02
1.3429e+02, 8.2967e-02
1.3515e+02, 7.3997e-02
1.3601e+02, 6.6551e-02
1.3687e+02, 6.0087e-02
1.3772e+02, 5.4500e-02
1.3858e+02, 4.9782e-02
1.3944e+02, 4.5668e-02
1.4029e+02, 4.2025e-02
1.4201e+02, 3.6097e-02
1.4372e+02, 3.1390e-02
1.4544e+02, 2.7648e-02
1.4715e+02, 2.4611e-02
1.4887e+02, 2.2100e-02
1.5082e+02, 1.9817e-02
1.5277e+02, 1.7862e-02
1.5471e+02, 1.6280e-02
1.5666e+02, 1.4958e-02
1.5861e+02, 1.3825e-02
1.6056e+02, 1.2851e-02
1.6251e+02, 1.2022e-02
1.6446e+02, 1.1322e-02
1.6835e+02, 1.0177e-02
1.7225e+02, 9.3398e-03
1.7615e+02, 8.6599e-03
1.8005e+02, 8.1420e-03
1.8379e+02, 7.7926e-03
1.8753e+02, 7.5336e-03
1.9127e+02, 7.3572e-03
1.9501e+02, 7.2648e-03
2.0000e+02, 7.3166e-03
2.0462e+02, 7.6147e-03
2.0693e+02, 7.8687e-03
2.0923e+02, 8.2936e-03
2.1154e+02, 8.9427e-03
2.1270e+02, 9.4182e-03
2.1385e+02, 1.0017e-02
2.1501e+02, 1.0783e-02
2.1616e+02, 1.1826e-02
2.1731e+02, 1.3292e-02
2.1789e+02, 1.4249e-02
2.1847e+02, 1.5410e-02
2.1931e+02, 1.7577e-02
2.1981e+02, 1.9240e-02
2.2031e+02, 2.1321e-02
2.2080e+02, 2.3944e-02
2.2130e+02, 2.7311e-02
2.2180e+02, 3.1736e-02
2.2205e+02, 3.4486e-02
2.2230e+02, 3.7696e-02
2.2255e+02, 4.1466e-02
2.2280e+02, 4.5951e-02
2.2305e+02, 5.1376e-02
2.2330e+02, 5.8027e-02
2.2351e+02, 6.4858e-02
2.2372e+02, 7.3146e-02
2.2393e+02, 8.3333e-02
2.2414e+02, 9.6043e-02
2.2435e+02, 1.1223e-01
2.2445e+02, 1.2206e-01
2.2456e+02, 1.3335e-01
2.2466e+02, 1.4645e-01
2.2476e+02, 1.6174e-01
2.2487e+02, 1.7978e-01
2.2497e+02, 2.0130e-01
2.2509e+02, 2.2912e-01
2.2520e+02, 2.6381e-01
2.2525e+02, 2.8457e-01
2.2531e+02, 3.0822e-01
2.2537e+02, 3.3556e-01
2.2542e+02, 3.6754e-01
2.2548e+02, 4.0578e-01
2.2553e+02, 4.5248e-01
2.2559e+02, 5.1140e-01
2.2564e+02, 5.8791e-01
2.2567e+02, 6.3543e-01
2.2570e+02, 6.9095e-01
2.2573e+02, 7.5627e-01
2.2576e+02, 8.3333e-01
2.2578e+02, 9.2535e-01
2.2581e+02, 1.0353e+00
2.2584e+02, 1.1672e+00
2.2587e+02, 1.3250e+00
2.2590e+02, 1.5280e+00
2.2593e+02, 1.7737e+00
2.2596e+02, 2.0715e+00
2.2598e+02, 2.4315e+00
2.2601e+02, 2.8651e+00
2.2604e+02, 3.3849e+00
2.2607e+02, 4.0047e+00
2.2610e+02, 4.7396e+00
2.2613e+02, 5.6052e+00
2.2616e+02, 6.6176e+00
2.2619e+02, 7.7928e+00
2.2622e+02, 9.1463e+00
2.2625e+02, 1.0692e+01
2.2628e+02, 1.2442e+01
2.2631e+02, 1.4405e+01
2.2634e+02, 1.6587e+01
2.2637e+02, 1.9269e+01
2.2640e+02, 2.2215e+01
2.2647e+02, 2.8816e+01
2.2660e+02, 4.3699e+01
2.2667e+02, 5.1633e+01
2.2675e+02, 5.8306e+01
2.2678e+02, 6.0908e+01
2.2682e+02, 6.2894e+01
2.2685e+02, 6.4152e+01
2.2689e+02, 6.4749e+01
2.2690e+02, 6.4799e+01
2.2693e+02, 6.4559e+01
2.2696e+02, 6.3863e+01
2.2702e+02, 6.0928e+01
2.2707e+02, 5.6715e+01
2.2713e+02, 5.1395e+01
2.2734e+02, 2.7726e+01
2.2739e+02, 2.2688e+01
2.2744e+02, 1.8218e+01
2.2749e+02, 1.4374e+01
2.2752e+02, 1.2691e+01
2.2754e+02, 1.1169e+01
2.2757e+02, 9.4041e+00
2.2761e+02, 7.8786e+00
2.2764e+02, 6.5734e+00
2.2767e+02, 5.4706e+00
2.2771e+02, 4.5417e+00
2.2774e+02, 3.7705e+00
2.2777e+02, 3.1313e+00
2.2780e+02, 2.6084e+00
2.2784e+02, 2.1806e+00
2.2787e+02, 1.8343e+00
2.2790e+02, 1.5533e+00
2.2793e+02, 1.3273e+00
2.2797e+02, 1.1444e+00
2.2800e+02, 9.9720e-01
2.2803e+02, 8.7764e-01
2.2807e+02, 7.8065e-01
2.2810e+02, 7.0652e-01
2.2813e+02, 6.4464e-01
2.2816e+02, 5.9222e-01
2.2819e+02, 5.4772e-01
2.2825e+02, 4.7609e-01
2.2831e+02, 4.2115e-01
2.2837e+02, 3.7735e-01
2.2843e+02, 3.4142e-01
2.2849e+02, 3.1125e-01
2.2855e+02, 2.8550e-01
2.2861e+02, 2.6314e-01
2.2867e+02, 2.4357e-01
2.2879e+02, 2.1094e-01
2.2891e+02, 1.8489e-01
2.2903e+02, 1.6367e-01
2.2916e+02, 1.4478e-01
2.2929e+02, 1.2918e-01
2.2943e+02, 1.1612e-01
2.2956e+02, 1.0506e-01
2.2969e+02, 9.5624e-02
2.2982e+02, 8.7495e-02
2.2995e+02, 8.0446e-02
2.3008e+02, 7.4294e-02
2.3034e+02, 6.4124e-02
2.3060e+02, 5.6122e-02
2.3087e+02, 4.9686e-02
2.3113e+02, 4.4418e-02
2.3153e+02, 3.8013e-02
2.3194e+02, 3.3113e-02
2.3234e+02, 2.9287e-02
2.3274e+02, 2.6262e-02
2.3335e+02, 2.2747e-02
2.3395e+02, 2.0075e-02
2.3456e+02, 1.8019e-02
2.3516e+02, 1.6406e-02
2.3576e+02, 1.5117e-02
2.3637e+02, 1.4072e-02
2.3758e+02, 1.2528e-02
2.3879e+02, 1.1417e-02
2.4000e+02, 1.0612e-02
2.4121e+02, 1.0016e-02
2.4242e+02, 9.5704e-03
2.4500e+02, 8.9330e-03
2.4758e+02, 8.5613e-03
2.5016e+02, 8.3532e-03
2.5274e+02, 8.2527e-03
2.5983e+02, 8.3122e-03
2.6693e+02, 8.6444e-03
2.7402e+02, 9.1854e-03
2.8112e+02, 9.9326e-03
2.8821e+02, 1.0877e-02
2.9531e+02, 1.2093e-02
3.0240e+02, 1.3633e-02
3.0950e+02, 1.5577e-02
3.1433e+02, 1.7244e-02
3.1917e+02, 1.9261e-02
3.2401e+02, 2.1729e-02
3.2885e+02, 2.4784e-02
3.3126e+02, 2.6525e-02
3.3368e+02, 2.8539e-02
3.3610e+02, 3.0815e-02
3.3852e+02, 3.3401e-02
3.4094e+02, 3.6354e-02
3.4336e+02, 3.9750e-02
3.4578e+02, 4.3683e-02
3.4819e+02, 4.8275e-02
3.5077e+02, 5.4078e-02
3.5335e+02, 6.1057e-02
3.5593e+02, 6.9554e-02
3.5851e+02, 8.0045e-02
3.6109e+02, 9.3145e-02
3.6238e+02, 1.0096e-01
3.6367e+02, 1.0989e-01
3.6496e+02, 1.2010e-01
3.6625e+02, 1.3184e-01
3.6754e+02, 1.4544e-01
3.6883e+02, 1.6130e-01
3.7045e+02, 1.8520e-01
3.7125e+02, 1.9910e-01
3.7206e+02, 2.1461e-01
3.7287e+02, 2.3220e-01
3.7327e+02, 2.4182e-01
3.7367e+02, 2.5204e-01
3.7408e+02, 2.6296e-01
3.7448e+02, 2.7463e-01
3.7468e+02, 2.8076e-01
3.7488e+02, 2.8711e-01
3.7508e+02, 2.9367e-01
3.7528e+02, 3.0046e-01
3.7555e+02, 3.0992e-01
3.7582e+02, 3.1984e-01
3.7609e+02, 3.3025e-01
3.7623e+02, 3.3565e-01
3.7636e+02, 3.4119e-01
3.7639e+02, 3.4245e-01
3.7648e+02, 3.4606e-01
3.7656e+02, 3.4973e-01
3.7674e+02, 3.5725e-01
3.7696e+02, 3.6736e-01
3.7718e+02, 3.7790e-01
3.7740e+02, 3.8891e-01
3.7762e+02, 4.0041e-01
3.7784e+02, 4.1244e-01
3.7807e+02, 4.2502e-01
3.7829e+02, 4.3819e-01
3.7851e+02, 4.5199e-01
3.7865e+02, 4.6112e-01
3.7879e+02, 4.7053e-01
3.7893e+02, 4.8023e-01
3.7907e+02, 4.9024e-01
3.7936e+02, 5.1125e-01
3.7964e+02, 5.3366e-01
3.7992e+02, 5.5760e-01
3.8020e+02, 5.8319e-01
3.8048e+02, 6.1059e-01
3.8077e+02, 6.3996e-01
3.8099e+02, 6.6457e-01
3.8121e+02, 6.9063e-01
3.8143e+02, 7.1827e-01
3.8165e+02, 7.4761e-01
3.8188e+02, 7.7881e-01
3.8210e+02, 8.1201e-01
3.8232e+02, 8.4740e-01
3.8254e+02, 8.8517e-01
3.8276e+02, 9.2557e-01
3.8298e+02, 9.6879e-01
3.8321e+02, 1.0151e+00
3.8343e+02, 1.0649e+00
3.8365e+02, 1.1185e+00
3.8387e+02, 1.1762e+00
3.8409e+02, 1.2385e+00
3.8431e+02, 1.3060e+00
3.8453e+02, 1.3758e+00
3.8474e+02, 1.4512e+00
3.8495e+02, 1.5332e+00
3.8516e+02, 1.6223e+00
3.8537e+02, 1.7195e+00
3.8558e+02, 1.8257e+00
3.8580e+02, 1.9422e+00
3.8601e+02, 2.0702e+00
3.8622e+02, 2.2115e+00
3.8643e+02, 2.3677e+00
3.8664e+02, 2.5413e+00
3.8685e+02, 2.7346e+00
3.8707e+02, 2.9508e+00
3.8728e+02, 3.1935e+00
3.8749e+02, 3.4675e+00
3.8770e+02, 3.7786e+00
3.8792e+02, 4.1525e+00
3.8814e+02, 4.5856e+00
3.8837e+02, 5.0913e+00
3.8859e+02, 5.6864e+00
3.8881e+02, 6.3935e+00
3.8903e+02, 7.2427e+00
3.8925e+02, 8.2752e+00
