ebin, xs
1.3750e-02, 3.6437e+03
1.5000e-02, 3.4840e+03
1.6250e-02, 3.3428e+03
1.7500e-02, 3.2169e+03
1.8750e-02, 3.1036e+03
2.0000e-02, 3.0010e+03
2.1325e-02, 2.9022e+03
2.2650e-02, 2.8120e+03
2.3975e-02, 2.7294e+03
2.5300e-02, 2.6532e+03
2.6844e-02, 2.5717e+03
2.8387e-02, 2.4968e+03
2.9931e-02, 2.4278e+03
3.1475e-02, 2.3638e+03
3.4563e-02, 2.2487e+03
3.7650e-02, 2.1475e+03
4.0738e-02, 2.0578e+03
4.3825e-02, 1.9775e+03
4.6913e-02, 1.9052e+03
5.0000e-02, 1.8395e+03
5.3125e-02, 1.7787e+03
5.6250e-02, 1.7230e+03
5.9375e-02, 1.6718e+03
6.2500e-02, 1.6244e+03
6.8750e-02, 1.5391e+03
7.5000e-02, 1.4641e+03
8.1250e-02, 1.3976e+03
8.7500e-02, 1.3382e+03
9.3750e-02, 1.2846e+03
1.0000e-01, 1.2359e+03
1.0625e-01, 1.1914e+03
1.1250e-01, 1.1506e+03
1.1875e-01, 1.1129e+03
1.2500e-01, 1.0780e+03
1.3125e-01, 1.0455e+03
1.3750e-01, 1.0153e+03
1.5000e-01, 9.6028e+02
1.6250e-01, 9.1131e+02
1.7500e-01, 8.6747e+02
1.8750e-01, 8.2792e+02
2.0000e-01, 7.9195e+02
2.0938e-01, 7.6707e+02
2.1875e-01, 7.4388e+02
2.3750e-01, 7.0145e+02
2.5625e-01, 6.6347e+02
2.7500e-01, 6.2934e+02
2.9375e-01, 5.9845e+02
3.1250e-01, 5.7032e+02
3.3125e-01, 5.4459e+02
3.5000e-01, 5.2092e+02
3.6875e-01, 4.9908e+02
3.8750e-01, 4.7883e+02
4.0625e-01, 4.6002e+02
4.2500e-01, 4.4247e+02
5.0000e-01, 3.8294e+02
5.6250e-01, 3.4290e+02
6.2500e-01, 3.0926e+02
6.8750e-01, 2.8067e+02
7.5000e-01, 2.5610e+02
8.1250e-01, 2.3476e+02
8.7500e-01, 2.1618e+02
1.0000e+00, 1.8514e+02
1.1250e+00, 1.6033e+02
1.2500e+00, 1.4020e+02
1.3750e+00, 1.2361e+02
1.5000e+00, 1.0976e+02
1.6250e+00, 9.8076e+01
1.7500e+00, 8.8120e+01
1.8750e+00, 7.9567e+01
2.0000e+00, 7.2182e+01
2.1875e+00, 6.2831e+01
2.3750e+00, 5.5113e+01
2.5625e+00, 4.8685e+01
2.7500e+00, 4.3276e+01
2.9375e+00, 3.8686e+01
3.1250e+00, 3.4760e+01
3.3125e+00, 3.1377e+01
3.5000e+00, 2.8443e+01
3.6875e+00, 2.5884e+01
3.8750e+00, 2.3640e+01
4.0625e+00, 2.1662e+01
4.2500e+00, 1.9917e+01
4.6250e+00, 1.6974e+01
5.0000e+00, 1.4605e+01
5.3125e+00, 1.2972e+01
5.6250e+00, 1.1588e+01
5.9375e+00, 1.0404e+01
6.2500e+00, 9.3843e+00
6.5625e+00, 8.5006e+00
6.8750e+00, 7.7304e+00
7.1875e+00, 7.0556e+00
7.5000e+00, 6.4632e+00
8.1250e+00, 5.4722e+00
8.7500e+00, 4.6825e+00
9.3750e+00, 4.0457e+00
1.0000e+01, 3.5258e+00
1.0625e+01, 3.0963e+00
1.1250e+01, 2.7381e+00
1.1875e+01, 2.4366e+00
1.2500e+01, 2.1807e+00
1.3125e+01, 1.9620e+00
1.3750e+01, 1.7737e+00
1.4375e+01, 1.6106e+00
1.5000e+01, 1.4685e+00
1.5625e+01, 1.3441e+00
1.6250e+01, 1.2349e+00
1.7500e+01, 1.0524e+00
1.8750e+01, 9.0727e-01
2.0000e+01, 7.9035e-01
2.0938e+01, 7.1710e-01
2.1875e+01, 6.5390e-01
2.2812e+01, 5.9900e-01
2.3750e+01, 5.5115e-01
2.5625e+01, 4.7206e-01
2.7500e+01, 4.1002e-01
2.9375e+01, 3.6070e-01
3.1250e+01, 3.2100e-01
3.3125e+01, 2.8869e-01
3.5000e+01, 2.6215e-01
3.6875e+01, 2.4018e-01
3.8750e+01, 2.2189e-01
4.0625e+01, 2.0658e-01
4.2500e+01, 1.9375e-01
4.6250e+01, 1.7384e-01
5.0000e+01, 1.5977e-01
5.3125e+01, 1.5142e-01
5.6250e+01, 1.4551e-01
5.9375e+01, 1.4163e-01
6.2500e+01, 1.3949e-01
6.5625e+01, 1.3892e-01
7.0312e+01, 1.4127e-01
7.5000e+01, 1.4579e-01
7.8125e+01, 1.5094e-01
8.1250e+01, 1.5767e-01
8.4375e+01, 1.6617e-01
8.7500e+01, 1.7667e-01
9.0625e+01, 1.8953e-01
9.3750e+01, 2.0521e-01
9.6875e+01, 2.2434e-01
1.0000e+02, 2.4780e-01
1.0272e+02, 2.7273e-01
1.0545e+02, 3.0304e-01
1.0817e+02, 3.4019e-01
1.1090e+02, 3.8624e-01
1.1362e+02, 4.4417e-01
1.1499e+02, 4.7716e-01
1.1635e+02, 5.1611e-01
1.1771e+02, 5.6058e-01
1.1907e+02, 6.1165e-01
1.2043e+02, 6.7046e-01
1.2112e+02, 7.0349e-01
1.2180e+02, 7.3919e-01
1.2214e+02, 7.5811e-01
1.2248e+02, 7.7790e-01
1.2282e+02, 7.9852e-01
1.2316e+02, 8.2001e-01
1.2350e+02, 8.4241e-01
1.2367e+02, 8.5399e-01
1.2384e+02, 8.6583e-01
1.2401e+02, 8.7794e-01
1.2418e+02, 8.9031e-01
1.2435e+02, 9.0296e-01
1.2452e+02, 9.1589e-01
1.2476e+02, 9.3473e-01
1.2500e+02, 9.5418e-01
1.2512e+02, 9.6415e-01
1.2525e+02, 9.7427e-01
1.2537e+02, 9.8457e-01
1.2543e+02, 9.8978e-01
1.2549e+02, 9.9503e-01
1.2551e+02, 9.9702e-01
1.2557e+02, 1.0022e+00
1.2563e+02, 1.0073e+00
1.2574e+02, 1.0178e+00
1.2586e+02, 1.0284e+00
1.2597e+02, 1.0393e+00
1.2610e+02, 1.0511e+00
1.2622e+02, 1.0631e+00
1.2635e+02, 1.0754e+00
1.2647e+02, 1.0878e+00
1.2660e+02, 1.1005e+00
1.2672e+02, 1.1134e+00
1.2685e+02, 1.1266e+00
1.2697e+02, 1.1400e+00
1.2710e+02, 1.1537e+00
1.2722e+02, 1.1676e+00
1.2735e+02, 1.1818e+00
1.2747e+02, 1.1962e+00
1.2760e+02, 1.2109e+00
1.2772e+02, 1.2259e+00
1.2797e+02, 1.2569e+00
1.2815e+02, 1.2801e+00
1.2834e+02, 1.3040e+00
1.2852e+02, 1.3287e+00
1.2870e+02, 1.3541e+00
1.2888e+02, 1.3802e+00
1.2906e+02, 1.4072e+00
1.2943e+02, 1.4637e+00
1.2979e+02, 1.5236e+00
1.3015e+02, 1.5875e+00
1.3052e+02, 1.6556e+00
1.3088e+02, 1.7282e+00
1.3113e+02, 1.7811e+00
1.3138e+02, 1.8366e+00
1.3163e+02, 1.8947e+00
1.3188e+02, 1.9557e+00
1.3238e+02, 2.0872e+00
1.3288e+02, 2.2329e+00
1.3338e+02, 2.3947e+00
1.3388e+02, 2.5753e+00
1.3438e+02, 2.7776e+00
1.3488e+02, 3.0053e+00
1.3537e+02, 3.2630e+00
1.3587e+02, 3.5559e+00
1.3637e+02, 3.8910e+00
1.3687e+02, 4.2766e+00
1.3737e+02, 4.7238e+00
1.3787e+02, 5.2461e+00
1.3837e+02, 5.8615e+00
1.3862e+02, 6.2113e+00
1.3887e+02, 6.5937e+00
1.3930e+02, 7.3439e+00
1.3973e+02, 8.2316e+00
1.4017e+02, 9.2927e+00
1.4038e+02, 9.9027e+00
1.4060e+02, 1.0575e+01
1.4081e+02, 1.1320e+01
1.4103e+02, 1.2146e+01
1.4124e+02, 1.3067e+01
1.4146e+02, 1.4097e+01
1.4168e+02, 1.5248e+01
1.4189e+02, 1.6543e+01
1.4211e+02, 1.8018e+01
1.4232e+02, 1.9707e+01
1.4257e+02, 2.1982e+01
1.4282e+02, 2.4675e+01
1.4307e+02, 2.7899e+01
1.4332e+02, 3.1800e+01
1.4357e+02, 3.6585e+01
1.4370e+02, 3.9394e+01
1.4382e+02, 4.2538e+01
1.4395e+02, 4.6077e+01
1.4407e+02, 5.0076e+01
1.4420e+02, 5.4619e+01
1.4432e+02, 5.9800e+01
1.4447e+02, 6.6924e+01
1.4462e+02, 7.5379e+01
1.4476e+02, 8.5531e+01
1.4491e+02, 9.7888e+01
1.4506e+02, 1.1313e+02
1.4513e+02, 1.2212e+02
1.4521e+02, 1.3221e+02
1.4528e+02, 1.4358e+02
1.4535e+02, 1.5646e+02
1.4543e+02, 1.7112e+02
1.4550e+02, 1.8786e+02
1.4560e+02, 2.1531e+02
1.4571e+02, 2.4897e+02
1.4581e+02, 2.9066e+02
1.4586e+02, 3.1525e+02
1.4591e+02, 3.4276e+02
1.4596e+02, 3.7371e+02
1.4601e+02, 4.0853e+02
1.4606e+02, 4.4773e+02
1.4611e+02, 4.9178e+02
1.4617e+02, 5.4141e+02
1.4622e+02, 5.9707e+02
1.4627e+02, 6.5924e+02
1.4632e+02, 7.2807e+02
1.4640e+02, 8.5219e+02
1.4648e+02, 9.9182e+02
1.4664e+02, 1.2943e+03
1.4673e+02, 1.4357e+03
1.4681e+02, 1.5512e+03
1.4689e+02, 1.6271e+03
1.4697e+02, 1.6528e+03
1.4705e+02, 1.6229e+03
1.4714e+02, 1.5398e+03
1.4722e+02, 1.4157e+03
1.4731e+02, 1.2664e+03
1.4748e+02, 9.5399e+02
1.4756e+02, 8.1321e+02
1.4765e+02, 6.9006e+02
1.4770e+02, 6.2423e+02
1.4775e+02, 5.6527e+02
1.4780e+02, 5.1263e+02
1.4785e+02, 4.6580e+02
1.4790e+02, 4.2415e+02
1.4795e+02, 3.8727e+02
1.4800e+02, 3.5454e+02
1.4806e+02, 3.2544e+02
1.4816e+02, 2.7635e+02
1.4826e+02, 2.3709e+02
1.4836e+02, 2.0530e+02
1.4847e+02, 1.7932e+02
1.4856e+02, 1.6032e+02
1.4865e+02, 1.4413e+02
1.4874e+02, 1.3024e+02
1.4883e+02, 1.1824e+02
1.4892e+02, 1.0780e+02
1.4901e+02, 9.8676e+01
1.4910e+02, 9.0662e+01
1.4919e+02, 8.3586e+01
1.4936e+02, 7.1704e+01
1.4954e+02, 6.2169e+01
1.4972e+02, 5.4380e+01
1.4990e+02, 4.7952e+01
1.5006e+02, 4.3300e+01
1.5021e+02, 3.9289e+01
1.5037e+02, 3.5809e+01
1.5052e+02, 3.2768e+01
1.5067e+02, 3.0098e+01
1.5083e+02, 2.7740e+01
1.5114e+02, 2.3782e+01
1.5144e+02, 2.0610e+01
1.5175e+02, 1.8036e+01
1.5206e+02, 1.5929e+01
1.5237e+02, 1.4162e+01
1.5265e+02, 1.2778e+01
1.5293e+02, 1.1587e+01
1.5321e+02, 1.0554e+01
1.5350e+02, 9.6523e+00
1.5378e+02, 8.8610e+00
1.5406e+02, 8.1625e+00
1.5463e+02, 6.9912e+00
1.5519e+02, 6.0537e+00
1.5576e+02, 5.2919e+00
1.5632e+02, 4.6644e+00
1.5688e+02, 4.1416e+00
1.5742e+02, 3.7253e+00
1.5796e+02, 3.3658e+00
1.5850e+02, 3.0546e+00
1.5904e+02, 2.7816e+00
1.5958e+02, 2.5454e+00
1.6012e+02, 2.3379e+00
1.6066e+02, 2.1530e+00
1.6120e+02, 1.9904e+00
1.6227e+02, 1.7144e+00
1.6335e+02, 1.4923e+00
1.6443e+02, 1.3099e+00
1.6551e+02, 1.1586e+00
1.6653e+02, 1.0376e+00
1.6756e+02, 9.3662e-01
1.6859e+02, 8.4696e-01
1.6961e+02, 7.7126e-01
1.7064e+02, 7.0272e-01
1.7167e+02, 6.4457e-01
1.7372e+02, 5.4625e-01
1.7577e+02, 4.6943e-01
1.7783e+02, 4.0751e-01
1.7988e+02, 3.5662e-01
1.8193e+02, 3.1455e-01
1.8419e+02, 2.7661e-01
1.8645e+02, 2.4486e-01
1.8871e+02, 2.1913e-01
1.9097e+02, 1.9620e-01
1.9322e+02, 1.7661e-01
1.9548e+02, 1.6042e-01
1.9774e+02, 1.4596e-01
2.0000e+02, 1.3318e-01
2.0279e+02, 1.1999e-01
2.0559e+02, 1.0864e-01
2.0838e+02, 9.8790e-02
2.1118e+02, 9.0234e-02
2.1397e+02, 8.2828e-02
2.1677e+02, 7.6638e-02
2.1956e+02, 7.1845e-02
2.2096e+02, 6.9885e-02
2.2235e+02, 6.9007e-02
2.2321e+02, 6.9495e-02
2.2407e+02, 7.1642e-02
2.2450e+02, 7.3970e-02
2.2493e+02, 7.7987e-02
2.2515e+02, 8.1038e-02
2.2536e+02, 8.5220e-02
2.2558e+02, 9.1070e-02
2.2579e+02, 9.9529e-02
2.2591e+02, 1.0607e-01
2.2604e+02, 1.1453e-01
2.2616e+02, 1.2579e-01
2.2628e+02, 1.4138e-01
2.2634e+02, 1.5168e-01
2.2640e+02, 1.6443e-01
2.2646e+02, 1.8076e-01
2.2652e+02, 2.0234e-01
2.2658e+02, 2.3209e-01
2.2661e+02, 2.5132e-01
2.2664e+02, 2.7447e-01
2.2667e+02, 3.0261e-01
2.2670e+02, 3.3676e-01
2.2673e+02, 3.7848e-01
2.2676e+02, 4.2950e-01
2.2679e+02, 4.8066e-01
2.2681e+02, 5.4108e-01
2.2684e+02, 6.1227e-01
2.2686e+02, 6.9588e-01
2.2689e+02, 7.9367e-01
2.2691e+02, 9.0751e-01
2.2694e+02, 1.0393e+00
2.2696e+02, 1.1910e+00
2.2699e+02, 1.3643e+00
2.2701e+02, 1.5610e+00
2.2704e+02, 1.7826e+00
2.2706e+02, 2.0300e+00
2.2709e+02, 2.3039e+00
2.2711e+02, 2.6044e+00
2.2716e+02, 3.2806e+00
2.2721e+02, 4.0471e+00
2.2726e+02, 4.8748e+00
2.2737e+02, 6.5347e+00
2.2742e+02, 7.2995e+00
2.2747e+02, 7.8896e+00
2.2751e+02, 8.1889e+00
2.2756e+02, 8.3291e+00
2.2757e+02, 8.3386e+00
2.2760e+02, 8.2975e+00
2.2761e+02, 8.2473e+00
2.2765e+02, 8.0230e+00
2.2769e+02, 7.6772e+00
2.2775e+02, 6.8535e+00
2.2782e+02, 5.8397e+00
2.2794e+02, 3.8221e+00
2.2800e+02, 2.9335e+00
2.2803e+02, 2.5407e+00
2.2806e+02, 2.1874e+00
2.2809e+02, 1.8720e+00
2.2812e+02, 1.5951e+00
2.2815e+02, 1.3548e+00
2.2818e+02, 1.1494e+00
2.2822e+02, 9.7442e-01
2.2825e+02, 8.2730e-01
2.2828e+02, 7.0465e-01
2.2831e+02, 6.0341e-01
2.2834e+02, 5.1980e-01
2.2837e+02, 4.5130e-01
2.2840e+02, 3.9532e-01
2.2843e+02, 3.4977e-01
2.2846e+02, 3.1243e-01
2.2849e+02, 2.8184e-01
2.2852e+02, 2.5668e-01
2.2855e+02, 2.3592e-01
2.2859e+02, 2.1506e-01
2.2863e+02, 1.9813e-01
2.2870e+02, 1.7256e-01
2.2878e+02, 1.5418e-01
2.2885e+02, 1.4029e-01
2.2893e+02, 1.2936e-01
2.2900e+02, 1.2054e-01
2.2915e+02, 1.0713e-01
2.2926e+02, 9.9606e-02
2.2937e+02, 9.3566e-02
2.2960e+02, 8.4506e-02
2.2982e+02, 7.8091e-02
2.3005e+02, 7.3370e-02
2.3027e+02, 6.9780e-02
2.3049e+02, 6.6951e-02
2.3094e+02, 6.2749e-02
2.3139e+02, 5.9865e-02
2.3184e+02, 5.7604e-02
2.3274e+02, 5.4352e-02
2.3453e+02, 5.0268e-02
2.3632e+02, 4.7416e-02
2.4013e+02, 4.3018e-02
2.4393e+02, 3.9453e-02
2.4774e+02, 3.6446e-02
2.5154e+02, 3.3945e-02
2.5534e+02, 3.1548e-02
2.5915e+02, 2.9595e-02
2.6295e+02, 2.7715e-02
2.6676e+02, 2.6139e-02
2.7436e+02, 2.3355e-02
2.8197e+02, 2.1092e-02
2.8958e+02, 1.9245e-02
2.9719e+02, 1.7740e-02
3.0936e+02, 1.5928e-02
3.2154e+02, 1.4679e-02
3.3371e+02, 1.3922e-02
3.4588e+02, 1.3645e-02
3.5327e+02, 1.3747e-02
3.6066e+02, 1.4084e-02
3.6806e+02, 1.4708e-02
3.7545e+02, 1.5706e-02
3.7914e+02, 1.6372e-02
3.8284e+02, 1.7220e-02
3.8653e+02, 1.8195e-02
3.9023e+02, 1.9393e-02
3.9392e+02, 2.0898e-02
3.9762e+02, 2.2760e-02
4.0131e+02, 2.5088e-02
4.0501e+02, 2.8041e-02
4.0784e+02, 3.0885e-02
4.1066e+02, 3.4396e-02
4.1349e+02, 3.8557e-02
4.1631e+02, 4.3971e-02
4.1914e+02, 5.0880e-02
4.2055e+02, 5.5099e-02
4.2197e+02, 5.9992e-02
4.2338e+02, 6.5682e-02
4.2479e+02, 7.2312e-02
4.2620e+02, 8.0091e-02
4.2762e+02, 8.9359e-02
4.2892e+02, 9.9679e-02
4.3023e+02, 1.1176e-01
4.3153e+02, 1.2668e-01
4.3283e+02, 1.4503e-01
4.3414e+02, 1.6798e-01
4.3479e+02, 1.8167e-01
4.3544e+02, 1.9718e-01
4.3610e+02, 2.1487e-01
4.3675e+02, 2.3517e-01
4.3740e+02, 2.5858e-01
4.3805e+02, 2.8581e-01
4.3876e+02, 3.2066e-01
4.3946e+02, 3.6236e-01
4.4017e+02, 4.1240e-01
4.4088e+02, 4.7464e-01
4.4158e+02, 5.5263e-01
4.4194e+02, 5.9920e-01
4.4229e+02, 6.5202e-01
4.4264e+02, 7.1229e-01
4.4300e+02, 7.8145e-01
4.4335e+02, 8.6137e-01
4.4370e+02, 9.5441e-01
4.4400e+02, 1.0456e+00
4.4430e+02, 1.1507e+00
4.4460e+02, 1.2724e+00
4.4490e+02, 1.4141e+00
4.4520e+02, 1.5809e+00
4.4535e+02, 1.6759e+00
4.4550e+02, 1.7800e+00
4.4565e+02, 1.8944e+00
4.4580e+02, 2.0204e+00
4.4595e+02, 2.1598e+00
4.4609e+02, 2.3143e+00
4.4618e+02, 2.4098e+00
4.4626e+02, 2.5114e+00
4.4635e+02, 2.6195e+00
4.4643e+02, 2.7350e+00
4.4653e+02, 2.8686e+00
4.4662e+02, 3.0124e+00
4.4671e+02, 3.1675e+00
4.4680e+02, 3.3351e+00
4.4688e+02, 3.4820e+00
4.4695e+02, 3.6388e+00
4.4703e+02, 3.8066e+00
4.4710e+02, 3.9864e+00
4.4718e+02, 4.1799e+00
4.4725e+02, 4.3878e+00
4.4732e+02, 4.6118e+00
4.4740e+02, 4.8539e+00
4.4747e+02, 5.1163e+00
4.4755e+02, 5.4007e+00
4.4762e+02, 5.7101e+00
4.4770e+02, 6.0475e+00
4.4777e+02, 6.4171e+00
4.4785e+02, 6.8222e+00
4.4792e+02, 7.2681e+00
4.4800e+02, 7.7607e+00
4.4807e+02, 8.3078e+00
4.4815e+02, 8.9165e+00
4.4822e+02, 9.5978e+00
4.4830e+02, 1.0364e+01
4.4837e+02, 1.1232e+01
4.4845e+02, 1.2220e+01
4.4852e+02, 1.3356e+01
4.4859e+02, 1.4670e+01
4.4867e+02, 1.6211e+01
4.4874e+02, 1.8033e+01
4.4878e+02, 1.9076e+01
4.4882e+02, 2.0223e+01
4.4886e+02, 2.1488e+01
4.4889e+02, 2.2885e+01
4.4893e+02, 2.4443e+01
4.4897e+02, 2.6181e+01
4.4901e+02, 2.8129e+01
4.4904e+02, 3.0312e+01
4.4908e+02, 3.2782e+01
4.4912e+02, 3.5567e+01
4.4916e+02, 3.8735e+01
4.4919e+02, 4.2324e+01
4.4923e+02, 4.6025e+01
4.4926e+02, 5.0189e+01
4.4929e+02, 5.4875e+01
4.4933e+02, 6.0131e+01
4.4936e+02, 6.6054e+01
4.4940e+02, 7.2680e+01
4.4943e+02, 8.0120e+01
4.4946e+02, 8.8404e+01
4.4950e+02, 9.7652e+01
4.4953e+02, 1.0791e+02
4.4957e+02, 1.1924e+02
4.4960e+02, 1.3166e+02
4.4963e+02, 1.4529e+02
4.4967e+02, 1.6007e+02
4.4974e+02, 1.9326e+02
4.4981e+02, 2.3507e+02
4.4989e+02, 2.8142e+02
4.5003e+02, 3.8045e+02
4.5011e+02, 4.2882e+02
4.5019e+02, 4.7101e+02
4.5026e+02, 5.0369e+02
4.5034e+02, 5.2391e+02
4.5041e+02, 5.2994e+02
4.5048e+02, 5.2282e+02
4.5056e+02, 5.0231e+02
4.5063e+02, 4.7019e+02
4.5071e+02, 4.2911e+02
4.5086e+02, 3.2892e+02
4.5094e+02, 2.7815e+02
4.5102e+02, 2.3064e+02
4.5109e+02, 1.8995e+02
4.5116e+02, 1.5466e+02
4.5120e+02, 1.3911e+02
4.5124e+02, 1.2499e+02
4.5127e+02, 1.1221e+02
4.5131e+02, 1.0072e+02
4.5135e+02, 9.0398e+01
4.5138e+02, 8.1229e+01
4.5142e+02, 7.3089e+01
4.5146e+02, 6.5884e+01
4.5150e+02, 5.9508e+01
4.5153e+02, 5.3904e+01
4.5157e+02, 4.8971e+01
4.5161e+02, 4.4630e+01
4.5164e+02, 4.0974e+01
4.5168e+02, 3.7735e+01
4.5175e+02, 3.2304e+01
4.5182e+02, 2.7992e+01
4.5189e+02, 2.4535e+01
4.5196e+02, 2.1720e+01
4.5203e+02, 1.9402e+01
4.5210e+02, 1.7464e+01
4.5217e+02, 1.5826e+01
4.5224e+02, 1.4423e+01
4.5231e+02, 1.3211e+01
4.5238e+02, 1.2154e+01
4.5245e+02, 1.1227e+01
4.5259e+02, 9.6769e+00
4.5273e+02, 8.4376e+00
4.5286e+02, 7.4749e+00
4.5299e+02, 6.6726e+00
4.5313e+02, 5.9960e+00
4.5326e+02, 5.4193e+00
4.5339e+02, 4.9233e+00
4.5353e+02, 4.4932e+00
4.5366e+02, 4.1176e+00
4.5379e+02, 3.7876e+00
4.5406e+02, 3.2371e+00
4.5433e+02, 2.7994e+00
4.5459e+02, 2.4455e+00
4.5486e+02, 2.1553e+00
4.5510e+02, 1.9376e+00
4.5534e+02, 1.7517e+00
4.5558e+02, 1.5916e+00
4.5581e+02, 1.4530e+00
4.5605e+02, 1.3322e+00
4.5629e+02, 1.2259e+00
4.5677e+02, 1.0478e+00
4.5725e+02, 9.0583e-01
4.5772e+02, 7.9103e-01
4.5820e+02, 6.9694e-01
4.5868e+02, 6.1887e-01
4.5913e+02, 5.5690e-01
4.5958e+02, 5.0393e-01
4.6002e+02, 4.5827e-01
4.6047e+02, 4.1865e-01
4.6092e+02, 3.8410e-01
4.6137e+02, 3.5400e-01
4.6227e+02, 3.0361e-01
4.6317e+02, 2.6321e-01
4.6407e+02, 2.3064e-01
4.6496e+02, 2.0400e-01
4.6586e+02, 1.8198e-01
4.6698e+02, 1.5947e-01
4.6811e+02, 1.4129e-01
4.6923e+02, 1.2648e-01
4.7035e+02, 1.1441e-01
4.7147e+02, 1.0466e-01
4.7260e+02, 9.7055e-02
4.7372e+02, 9.1757e-02
4.7428e+02, 9.0200e-02
4.7484e+02, 8.9556e-02
4.7524e+02, 8.9930e-02
4.7563e+02, 9.1334e-02
4.7602e+02, 9.4192e-02
4.7641e+02, 9.9254e-02
4.7661e+02, 1.0304e-01
4.7681e+02, 1.0808e-01
4.7700e+02, 1.1488e-01
4.7720e+02, 1.2421e-01
4.7740e+02, 1.3746e-01
4.7759e+02, 1.5732e-01
4.7769e+02, 1.7157e-01
4.7779e+02, 1.9081e-01
4.7789e+02, 2.1828e-01
4.7799e+02, 2.5987e-01
4.7807e+02, 3.1451e-01
4.7811e+02, 3.5170e-01
4.7815e+02, 3.9775e-01
4.7820e+02, 4.5486e-01
4.7824e+02, 5.2562e-01
4.7828e+02, 6.1308e-01
4.7832e+02, 7.2076e-01
4.7836e+02, 8.2316e-01
4.7839e+02, 9.4253e-01
4.7842e+02, 1.0814e+00
4.7846e+02, 1.2422e+00
4.7849e+02, 1.4279e+00
4.7852e+02, 1.6398e+00
4.7856e+02, 1.8806e+00
4.7859e+02, 2.1527e+00
4.7862e+02, 2.4586e+00
4.7866e+02, 2.7981e+00
4.7869e+02, 3.1731e+00
4.7872e+02, 3.5838e+00
4.7879e+02, 4.5119e+00
4.7886e+02, 5.5662e+00
4.7911e+02, 1.0031e+01
4.7918e+02, 1.1144e+01
4.7926e+02, 1.1999e+01
4.7933e+02, 1.2531e+01
