ebin, xs
1.5000e-03, 5.6086e-01
1.6250e-03, 5.3886e-01
1.7500e-03, 5.1926e-01
1.8750e-03, 5.0165e-01
2.0000e-03, 4.8572e-01
2.1875e-03, 4.6444e-01
2.3750e-03, 4.4574e-01
2.5625e-03, 4.2912e-01
2.7500e-03, 4.1424e-01
2.9375e-03, 4.0080e-01
3.1250e-03, 3.8859e-01
3.3125e-03, 3.7744e-01
3.5000e-03, 3.6719e-01
3.8750e-03, 3.4897e-01
4.2500e-03, 3.3322e-01
4.6250e-03, 3.1943e-01
5.0000e-03, 3.0722e-01
5.3125e-03, 2.9805e-01
5.6250e-03, 2.8965e-01
5.9375e-03, 2.8193e-01
6.2500e-03, 2.7479e-01
6.8750e-03, 2.6200e-01
7.5000e-03, 2.5085e-01
8.1250e-03, 2.4101e-01
8.7500e-03, 2.3224e-01
9.3750e-03, 2.2436e-01
1.0000e-02, 2.1724e-01
1.0625e-02, 2.1076e-01
1.1250e-02, 2.0482e-01
1.1875e-02, 1.9937e-01
1.2500e-02, 1.9432e-01
1.3750e-02, 1.8529e-01
1.5000e-02, 1.7740e-01
1.6250e-02, 1.7045e-01
1.7500e-02, 1.6424e-01
1.8750e-02, 1.5867e-01
2.0000e-02, 1.5363e-01
2.1325e-02, 1.4878e-01
2.2650e-02, 1.4437e-01
2.3975e-02, 1.4033e-01
2.5300e-02, 1.3661e-01
2.6844e-02, 1.3264e-01
2.8387e-02, 1.2899e-01
3.1475e-02, 1.2252e-01
3.4563e-02, 1.1692e-01
3.7650e-02, 1.1203e-01
4.0738e-02, 1.0770e-01
4.3825e-02, 1.0383e-01
4.6913e-02, 1.0036e-01
5.0000e-02, 9.7215e-02
5.3125e-02, 9.4316e-02
5.6250e-02, 9.1665e-02
5.9375e-02, 8.9229e-02
6.2500e-02, 8.6982e-02
6.8750e-02, 8.2951e-02
7.5000e-02, 7.9426e-02
8.1250e-02, 7.6313e-02
8.7500e-02, 7.3542e-02
9.3750e-02, 7.1053e-02
1.0000e-01, 6.8802e-02
1.0625e-01, 6.6753e-02
1.1250e-01, 6.4879e-02
1.1875e-01, 6.3158e-02
1.2500e-01, 6.1573e-02
1.3750e-01, 5.8729e-02
1.5000e-01, 5.6237e-02
1.6250e-01, 5.4039e-02
1.7500e-01, 5.2083e-02
1.8750e-01, 5.0326e-02
2.0000e-01, 4.8743e-02
2.1875e-01, 4.6627e-02
2.3750e-01, 4.4760e-02
2.5625e-01, 4.3104e-02
2.7500e-01, 4.1621e-02
2.9375e-01, 4.0282e-02
3.1250e-01, 3.9067e-02
3.3125e-01, 3.7958e-02
3.5000e-01, 3.6947e-02
3.8750e-01, 3.5142e-02
4.2500e-01, 3.3576e-02
5.0000e-01, 3.1000e-02
6.2500e-01, 2.7791e-02
7.5000e-01, 2.5426e-02
8.7500e-01, 2.3598e-02
1.0000e+00, 2.2129e-02
1.2500e+00, 1.9886e-02
1.5000e+00, 1.8242e-02
1.7500e+00, 1.6976e-02
2.0000e+00, 1.5962e-02
2.3750e+00, 1.4765e-02
2.7500e+00, 1.3836e-02
3.1250e+00, 1.3089e-02
3.5000e+00, 1.2477e-02
4.2500e+00, 1.1531e-02
5.0000e+00, 1.0838e-02
6.2500e+00, 1.0035e-02
7.5000e+00, 9.5100e-03
8.7500e+00, 9.1683e-03
1.0000e+01, 8.9572e-03
1.2500e+01, 8.8169e-03
1.5000e+01, 8.9651e-03
1.7500e+01, 9.3581e-03
2.0000e+01, 9.9894e-03
2.1875e+01, 1.0630e-02
2.3750e+01, 1.1434e-02
2.5625e+01, 1.2426e-02
2.7500e+01, 1.3640e-02
2.9375e+01, 1.5125e-02
3.1250e+01, 1.6943e-02
3.3125e+01, 1.9182e-02
3.5000e+01, 2.1961e-02
3.6875e+01, 2.5447e-02
3.8750e+01, 2.9870e-02
3.9688e+01, 3.2535e-02
4.0625e+01, 3.5585e-02
4.1562e+01, 3.9087e-02
4.2500e+01, 4.3131e-02
4.3438e+01, 4.7829e-02
4.4375e+01, 5.3327e-02
4.5312e+01, 5.9813e-02
4.6250e+01, 6.7531e-02
4.7188e+01, 7.6809e-02
4.8125e+01, 8.8087e-02
4.9062e+01, 1.0197e-01
5.0000e+01, 1.1929e-01
5.0696e+01, 1.3509e-01
5.1392e+01, 1.5422e-01
5.2088e+01, 1.7763e-01
5.2784e+01, 2.0666e-01
5.3132e+01, 2.2332e-01
5.3480e+01, 2.4256e-01
5.3827e+01, 2.6438e-01
5.4175e+01, 2.8922e-01
5.4523e+01, 3.1766e-01
5.4871e+01, 3.5043e-01
5.5219e+01, 3.8844e-01
5.5567e+01, 4.3289e-01
5.5938e+01, 4.8911e-01
5.6310e+01, 5.5686e-01
5.6681e+01, 6.3949e-01
5.7052e+01, 7.4169e-01
5.7423e+01, 8.6891e-01
5.7609e+01, 9.4476e-01
5.7794e+01, 1.0317e+00
5.7980e+01, 1.1313e+00
5.8165e+01, 1.2458e+00
5.8351e+01, 1.3786e+00
5.8536e+01, 1.5335e+00
5.8734e+01, 1.7284e+00
5.8931e+01, 1.9627e+00
5.9128e+01, 2.2477e+00
5.9325e+01, 2.5991e+00
5.9522e+01, 3.0380e+00
5.9621e+01, 3.2992e+00
5.9719e+01, 3.5955e+00
5.9818e+01, 3.9342e+00
5.9917e+01, 4.3241e+00
6.0015e+01, 4.7756e+00
6.0114e+01, 5.3020e+00
6.0224e+01, 6.0007e+00
6.0334e+01, 6.8476e+00
6.0444e+01, 7.8884e+00
6.0555e+01, 9.1868e+00
6.0610e+01, 9.9602e+00
6.0665e+01, 1.0836e+01
6.0720e+01, 1.1832e+01
6.0775e+01, 1.2974e+01
6.0830e+01, 1.4293e+01
6.0885e+01, 1.5827e+01
6.0940e+01, 1.7628e+01
6.0995e+01, 1.9765e+01
6.1056e+01, 2.2630e+01
6.1117e+01, 2.6191e+01
6.1178e+01, 3.0705e+01
6.1208e+01, 3.3434e+01
6.1239e+01, 3.6563e+01
6.1269e+01, 4.0178e+01
6.1300e+01, 4.4387e+01
6.1330e+01, 4.9331e+01
6.1361e+01, 5.5188e+01
6.1391e+01, 6.2189e+01
6.1422e+01, 7.0619e+01
6.1452e+01, 8.0844e+01
6.1482e+01, 9.3295e+01
6.1514e+01, 1.0930e+02
6.1546e+01, 1.2899e+02
6.1578e+01, 1.5310e+02
6.1610e+01, 1.8231e+02
6.1642e+01, 2.1723e+02
6.1674e+01, 2.5822e+02
6.1706e+01, 3.0525e+02
6.1738e+01, 3.5773e+02
6.1846e+01, 5.5457e+02
6.1900e+01, 6.4026e+02
6.1927e+01, 6.7302e+02
6.1954e+01, 6.9669e+02
6.1977e+01, 7.0875e+02
6.2000e+01, 7.1273e+02
6.2025e+01, 7.0789e+02
6.2049e+01, 6.9392e+02
6.2074e+01, 6.7146e+02
6.2099e+01, 6.4155e+02
6.2148e+01, 5.6468e+02
6.2197e+01, 4.7532e+02
6.2248e+01, 3.8227e+02
6.2299e+01, 2.9793e+02
6.2324e+01, 2.6083e+02
6.2350e+01, 2.2753e+02
6.2375e+01, 1.9810e+02
6.2401e+01, 1.7240e+02
6.2425e+01, 1.5112e+02
6.2449e+01, 1.3275e+02
6.2473e+01, 1.1697e+02
6.2498e+01, 1.0347e+02
6.2522e+01, 9.1937e+01
6.2546e+01, 8.2093e+01
6.2571e+01, 7.3675e+01
6.2595e+01, 6.6458e+01
6.2619e+01, 6.0245e+01
6.2643e+01, 5.4877e+01
6.2668e+01, 5.0211e+01
6.2692e+01, 4.6137e+01
6.2740e+01, 3.9399e+01
6.2789e+01, 3.4093e+01
6.2835e+01, 3.0015e+01
6.2881e+01, 2.6654e+01
6.2928e+01, 2.3846e+01
6.2974e+01, 2.1473e+01
6.3020e+01, 1.9446e+01
6.3066e+01, 1.7700e+01
6.3113e+01, 1.6183e+01
6.3159e+01, 1.4856e+01
6.3251e+01, 1.2655e+01
6.3344e+01, 1.0916e+01
6.3436e+01, 9.5169e+00
6.3529e+01, 8.3744e+00
6.3617e+01, 7.4726e+00
6.3704e+01, 6.7118e+00
6.3792e+01, 6.0635e+00
6.3880e+01, 5.5057e+00
6.3968e+01, 5.0215e+00
6.4056e+01, 4.5983e+00
6.4144e+01, 4.2265e+00
6.4232e+01, 3.8982e+00
6.4407e+01, 3.3476e+00
6.4583e+01, 2.9069e+00
6.4759e+01, 2.5485e+00
6.4934e+01, 2.2532e+00
6.5082e+01, 2.0429e+00
6.5230e+01, 1.8610e+00
6.5378e+01, 1.7026e+00
6.5526e+01, 1.5642e+00
6.5674e+01, 1.4428e+00
6.5896e+01, 1.2858e+00
6.6118e+01, 1.1525e+00
6.6340e+01, 1.0388e+00
6.6562e+01, 9.4142e-01
6.6802e+01, 8.5076e-01
6.7043e+01, 7.7275e-01
6.7283e+01, 7.0514e-01
6.7524e+01, 6.4614e-01
6.7764e+01, 5.9436e-01
6.8004e+01, 5.4865e-01
6.8485e+01, 4.7196e-01
6.8966e+01, 4.1054e-01
6.9447e+01, 3.6136e-01
6.9928e+01, 3.1988e-01
7.0409e+01, 2.8531e-01
7.0853e+01, 2.5835e-01
7.1296e+01, 2.3508e-01
7.1740e+01, 2.1481e-01
7.2184e+01, 1.9713e-01
7.3072e+01, 1.6799e-01
7.3960e+01, 1.4493e-01
7.4847e+01, 1.2649e-01
7.5735e+01, 1.1142e-01
7.6623e+01, 9.9211e-02
7.7511e+01, 8.8685e-02
7.8472e+01, 7.9278e-02
7.9434e+01, 7.1349e-02
8.0396e+01, 6.4552e-02
8.1358e+01, 5.8688e-02
8.2319e+01, 5.3626e-02
8.3281e+01, 4.9258e-02
8.5204e+01, 4.2066e-02
8.7128e+01, 3.6368e-02
8.8090e+01, 3.3983e-02
8.9051e+01, 3.1953e-02
9.0975e+01, 2.8192e-02
9.2898e+01, 2.5105e-02
9.4674e+01, 2.2777e-02
9.6449e+01, 2.0757e-02
9.8225e+01, 1.8987e-02
1.0000e+02, 1.7448e-02
1.0312e+02, 1.5217e-02
1.0625e+02, 1.3417e-02
1.0938e+02, 1.1944e-02
1.1250e+02, 1.0721e-02
1.1562e+02, 9.6918e-03
1.1875e+02, 8.8176e-03
1.2188e+02, 8.0674e-03
1.2500e+02, 7.4181e-03
1.2812e+02, 6.8519e-03
1.3125e+02, 6.3553e-03
1.3594e+02, 5.7304e-03
1.4062e+02, 5.1917e-03
1.4531e+02, 4.7257e-03
1.5000e+02, 4.3231e-03
1.5625e+02, 3.8775e-03
1.6250e+02, 3.5043e-03
1.6875e+02, 3.1878e-03
1.7500e+02, 2.9168e-03
1.8125e+02, 2.6825e-03
1.8750e+02, 2.4784e-03
2.0000e+02, 2.1405e-03
2.1406e+02, 1.8470e-03
2.2812e+02, 1.6105e-03
2.4219e+02, 1.4244e-03
2.5625e+02, 1.2691e-03
2.7500e+02, 1.1037e-03
2.9375e+02, 9.7145e-04
3.1250e+02, 8.6394e-04
3.3125e+02, 7.7519e-04
3.5000e+02, 7.0097e-04
3.8750e+02, 5.8482e-04
4.2500e+02, 4.9954e-04
4.5312e+02, 4.5121e-04
4.8125e+02, 4.1323e-04
5.0000e+02, 3.9592e-04
5.1974e+02, 3.8944e-04
5.3300e+02, 4.0266e-04
5.4627e+02, 4.5608e-04
5.5290e+02, 5.1950e-04
5.5953e+02, 6.7646e-04
5.6284e+02, 8.5259e-04
5.6616e+02, 1.1458e-03
5.6948e+02, 1.8309e-03
5.7113e+02, 2.5583e-03
5.7279e+02, 3.9829e-03
5.7399e+02, 5.9835e-03
5.7458e+02, 7.6660e-03
5.7518e+02, 1.0305e-02
5.7578e+02, 1.4673e-02
5.7608e+02, 1.8068e-02
5.7638e+02, 2.2947e-02
5.7668e+02, 3.0519e-02
5.7682e+02, 3.6259e-02
5.7697e+02, 4.4690e-02
5.7712e+02, 5.8531e-02
5.7720e+02, 6.9169e-02
5.7727e+02, 8.3858e-02
5.7735e+02, 1.0444e-01
5.7742e+02, 1.3346e-01
5.7750e+02, 1.7441e-01
5.7757e+02, 2.3179e-01
5.7763e+02, 2.8854e-01
5.7768e+02, 3.6029e-01
5.7774e+02, 4.5035e-01
5.7779e+02, 5.6225e-01
5.7785e+02, 7.0006e-01
5.7790e+02, 8.6717e-01
5.7796e+02, 1.0676e+00
5.7802e+02, 1.3050e+00
5.7807e+02, 1.5826e+00
5.7813e+02, 1.9017e+00
5.7818e+02, 2.2634e+00
5.7824e+02, 2.6671e+00
5.7829e+02, 3.1110e+00
5.7835e+02, 3.5892e+00
5.7846e+02, 4.6212e+00
5.7860e+02, 6.0010e+00
5.7868e+02, 6.6381e+00
5.7875e+02, 7.1963e+00
5.7881e+02, 7.5939e+00
5.7887e+02, 7.8919e+00
5.7894e+02, 8.0870e+00
5.7900e+02, 8.1424e+00
5.7906e+02, 8.0787e+00
5.7913e+02, 7.8733e+00
5.7919e+02, 7.6007e+00
5.7928e+02, 6.9588e+00
5.7938e+02, 6.1482e+00
5.7954e+02, 4.5891e+00
5.7963e+02, 3.8186e+00
5.7971e+02, 3.1022e+00
5.7979e+02, 2.4612e+00
5.7983e+02, 2.1741e+00
5.7987e+02, 1.9101e+00
5.7991e+02, 1.6689e+00
5.7995e+02, 1.4515e+00
5.8000e+02, 1.2565e+00
5.8004e+02, 1.0829e+00
5.8009e+02, 8.9046e-01
5.8014e+02, 7.2813e-01
5.8019e+02, 5.9276e-01
5.8025e+02, 4.8126e-01
5.8030e+02, 3.8996e-01
5.8035e+02, 3.1619e-01
5.8040e+02, 2.5683e-01
5.8046e+02, 2.0960e-01
5.8051e+02, 1.7210e-01
5.8056e+02, 1.4258e-01
5.8066e+02, 1.0108e-01
5.8077e+02, 7.5391e-02
5.8087e+02, 5.9188e-02
5.8098e+02, 4.8579e-02
5.8108e+02, 4.1261e-02
5.8129e+02, 3.1796e-02
5.8150e+02, 2.5745e-02
5.8171e+02, 2.1426e-02
5.8213e+02, 1.5641e-02
5.8255e+02, 1.2013e-02
5.8339e+02, 7.8288e-03
5.8404e+02, 5.9306e-03
5.8470e+02, 4.6873e-03
5.8601e+02, 3.2033e-03
5.8733e+02, 2.3362e-03
5.8864e+02, 1.8070e-03
5.9127e+02, 1.2326e-03
5.9389e+02, 9.2162e-04
5.9652e+02, 7.4365e-04
5.9914e+02, 6.4624e-04
6.0440e+02, 5.1011e-04
6.1490e+02, 3.8222e-04
6.2541e+02, 3.3040e-04
6.4859e+02, 2.8015e-04
6.7177e+02, 2.5505e-04
7.1813e+02, 2.2562e-04
7.6450e+02, 2.0762e-04
8.1086e+02, 1.9841e-04
8.5723e+02, 2.0617e-04
8.7824e+02, 2.2755e-04
8.9925e+02, 2.9455e-04
9.0975e+02, 3.7159e-04
9.1500e+02, 4.2629e-04
9.2026e+02, 5.3113e-04
9.2551e+02, 7.1751e-04
9.3076e+02, 1.0622e-03
9.3339e+02, 1.3796e-03
9.3601e+02, 1.8978e-03
9.3864e+02, 2.7783e-03
9.3995e+02, 3.5200e-03
9.4127e+02, 4.6454e-03
9.4299e+02, 7.2457e-03
9.4385e+02, 9.4104e-03
9.4471e+02, 1.2739e-02
9.4557e+02, 1.8486e-02
9.4600e+02, 2.2991e-02
9.4643e+02, 2.9477e-02
9.4686e+02, 3.9559e-02
9.4707e+02, 4.7125e-02
9.4729e+02, 5.8127e-02
9.4750e+02, 7.6448e-02
9.4761e+02, 9.1055e-02
9.4772e+02, 1.1210e-01
9.4783e+02, 1.4321e-01
9.4793e+02, 1.8968e-01
9.4804e+02, 2.5932e-01
9.4809e+02, 3.0612e-01
9.4815e+02, 3.6296e-01
9.4822e+02, 4.6084e-01
9.4829e+02, 5.8707e-01
9.4837e+02, 7.4824e-01
9.4844e+02, 9.5140e-01
9.4848e+02, 1.0714e+00
9.4852e+02, 1.2051e+00
9.4855e+02, 1.3533e+00
9.4859e+02, 1.5173e+00
9.4863e+02, 1.6979e+00
9.4866e+02, 1.8963e+00
9.4874e+02, 2.3491e+00
9.4881e+02, 2.8834e+00
9.4888e+02, 3.5032e+00
9.4896e+02, 4.2104e+00
9.4903e+02, 5.0024e+00
9.4910e+02, 5.8758e+00
9.4918e+02, 6.8197e+00
9.4932e+02, 8.8535e+00
9.4951e+02, 1.1396e+01
9.4960e+02, 1.2560e+01
9.4969e+02, 1.3575e+01
9.4976e+02, 1.4253e+01
9.4983e+02, 1.4773e+01
9.4992e+02, 1.5148e+01
9.4998e+02, 1.5263e+01
9.5000e+02, 1.5267e+01
9.5003e+02, 1.5246e+01
9.5007e+02, 1.5186e+01
9.5013e+02, 1.4944e+01
9.5026e+02, 1.4063e+01
9.5040e+02, 1.2651e+01
9.5053e+02, 1.0905e+01
9.5068e+02, 8.8366e+00
9.5082e+02, 6.8956e+00
9.5089e+02, 5.9900e+00
9.5096e+02, 5.1481e+00
9.5103e+02, 4.3769e+00
9.5110e+02, 3.6839e+00
9.5117e+02, 3.0701e+00
9.5124e+02, 2.5345e+00
9.5131e+02, 2.0733e+00
9.5138e+02, 1.6829e+00
9.5145e+02, 1.3561e+00
9.5152e+02, 1.0862e+00
9.5159e+02, 8.6566e-01
9.5166e+02, 6.8800e-01
9.5173e+02, 5.4621e-01
9.5180e+02, 4.3416e-01
9.5189e+02, 3.2052e-01
9.5199e+02, 2.3990e-01
9.5208e+02, 1.8316e-01
9.5218e+02, 1.4338e-01
9.5227e+02, 1.1541e-01
9.5237e+02, 9.5598e-02
9.5255e+02, 7.0754e-02
9.5274e+02, 5.6416e-02
9.5293e+02, 4.7073e-02
9.5331e+02, 3.5131e-02
9.5369e+02, 2.7549e-02
9.5407e+02, 2.2294e-02
9.5482e+02, 1.5552e-02
9.5558e+02, 1.1489e-02
9.5634e+02, 8.8990e-03
9.5785e+02, 5.8217e-03
9.5916e+02, 4.2660e-03
9.6048e+02, 3.2759e-03
9.6312e+02, 2.1557e-03
9.6575e+02, 1.5316e-03
9.6839e+02, 1.1610e-03
9.7365e+02, 7.5773e-04
9.7892e+02, 5.6413e-04
9.8419e+02, 4.4142e-04
9.8946e+02, 3.6826e-04
1.0000e+03, 2.7929e-04
1.0156e+03, 2.1942e-04
1.0312e+03, 1.8962e-04
1.0859e+03, 1.5039e-04
1.1406e+03, 1.3581e-04
1.2500e+03, 1.2370e-04
1.3750e+03, 1.2025e-04
1.5000e+03, 1.2428e-04
1.6250e+03, 1.3704e-04
1.7500e+03, 1.6338e-04
1.8750e+03, 2.1597e-04
1.9375e+03, 2.6159e-04
2.0000e+03, 3.3196e-04
2.0473e+03, 4.1374e-04
2.0947e+03, 5.3937e-04
2.1420e+03, 7.4631e-04
2.1657e+03, 9.0449e-04
2.1893e+03, 1.1247e-03
2.2115e+03, 1.4213e-03
2.2337e+03, 1.8638e-03
2.2559e+03, 2.5533e-03
2.2670e+03, 3.0615e-03
2.2781e+03, 3.7440e-03
2.2899e+03, 4.7677e-03
2.3017e+03, 6.2893e-03
2.3076e+03, 7.3389e-03
2.3136e+03, 8.6806e-03
2.3195e+03, 1.0440e-02
2.3254e+03, 1.2800e-02
2.3287e+03, 1.4503e-02
2.3320e+03, 1.6573e-02
2.3354e+03, 1.9125e-02
2.3387e+03, 2.2317e-02
2.3420e+03, 2.6379e-02
2.3454e+03, 3.1619e-02
2.3487e+03, 3.8722e-02
2.3503e+03, 4.3103e-02
2.3520e+03, 4.8335e-02
2.3528e+03, 5.1021e-02
2.3535e+03, 5.3941e-02
2.3543e+03, 5.7127e-02
2.3550e+03, 6.0607e-02
2.3558e+03, 6.4415e-02
2.3565e+03, 6.8590e-02
2.3573e+03, 7.3182e-02
2.3576e+03, 7.5657e-02
2.3580e+03, 7.8255e-02
2.3583e+03, 8.0610e-02
2.3586e+03, 8.2672e-02
2.3589e+03, 8.4807e-02
2.3594e+03, 8.9343e-02
2.3600e+03, 9.4254e-02
2.3605e+03, 9.9583e-02
2.3610e+03, 1.0500e-01
2.3615e+03, 1.1086e-01
2.3620e+03, 1.1724e-01
2.3625e+03, 1.2417e-01
2.3631e+03, 1.3176e-01
2.3633e+03, 1.3581e-01
2.3636e+03, 1.4005e-01
2.3638e+03, 1.4449e-01
2.3641e+03, 1.4914e-01
2.3643e+03, 1.5403e-01
2.3646e+03, 1.5916e-01
2.3651e+03, 1.7024e-01
2.3656e+03, 1.8251e-01
2.3661e+03, 1.9618e-01
2.3666e+03, 2.1142e-01
2.3671e+03, 2.2856e-01
2.3676e+03, 2.4783e-01
2.3681e+03, 2.6965e-01
2.3686e+03, 2.9450e-01
2.3692e+03, 3.2303e-01
2.3697e+03, 3.5586e-01
2.3702e+03, 3.9407e-01
2.3707e+03, 4.3871e-01
2.3709e+03, 4.6406e-01
2.3712e+03, 4.9156e-01
2.3714e+03, 5.2159e-01
2.3717e+03, 5.5448e-01
2.3720e+03, 5.9060e-01
2.3722e+03, 6.3038e-01
2.3725e+03, 6.7435e-01
2.3727e+03, 7.2309e-01
2.3731e+03, 8.0967e-01
2.3735e+03, 9.1283e-01
2.3739e+03, 1.0371e+00
2.3741e+03, 1.1092e+00
2.3743e+03, 1.1886e+00
2.3745e+03, 1.2774e+00
2.3747e+03, 1.3759e+00
2.3749e+03, 1.4869e+00
2.3751e+03, 1.6111e+00
2.3753e+03, 1.7522e+00
2.3755e+03, 1.9113e+00
2.3757e+03, 2.0925e+00
2.3759e+03, 2.2995e+00
2.3761e+03, 2.6149e+00
2.3764e+03, 2.9916e+00
2.3766e+03, 3.4439e+00
2.3769e+03, 3.9862e+00
2.3771e+03, 4.6359e+00
2.3774e+03, 5.4005e+00
2.3776e+03, 6.2899e+00
2.3779e+03, 7.3028e+00
2.3782e+03, 8.4711e+00
2.3784e+03, 9.7223e+00
2.3789e+03, 1.2224e+01
2.3792e+03, 1.3313e+01
2.3795e+03, 1.4171e+01
2.3797e+03, 1.4723e+01
2.3800e+03, 1.4911e+01
2.3802e+03, 1.4828e+01
2.3805e+03, 1.4293e+01
2.3808e+03, 1.3332e+01
2.3811e+03, 1.2063e+01
2.3814e+03, 1.0625e+01
2.3820e+03, 7.7529e+00
2.3823e+03, 6.4939e+00
2.3826e+03, 5.4127e+00
2.3828e+03, 4.8863e+00
2.3830e+03, 4.4165e+00
2.3831e+03, 3.9971e+00
2.3833e+03, 3.6241e+00
2.3835e+03, 3.2914e+00
2.3836e+03, 2.9985e+00
2.3838e+03, 2.7392e+00
2.3840e+03, 2.5095e+00
2.3843e+03, 2.1235e+00
2.3846e+03, 1.8182e+00
2.3850e+03, 1.5732e+00
2.3853e+03, 1.3742e+00
2.3856e+03, 1.2240e+00
2.3859e+03, 1.0971e+00
2.3862e+03, 9.8911e-01
2.3866e+03, 8.9660e-01
2.3869e+03, 8.1626e-01
2.3872e+03, 7.4625e-01
2.3875e+03, 6.8488e-01
2.3878e+03, 6.3094e-01
2.3884e+03, 5.4030e-01
2.3890e+03, 4.6802e-01
2.3896e+03, 4.0936e-01
2.3902e+03, 3.6111e-01
2.3908e+03, 3.2463e-01
2.3913e+03, 2.9346e-01
2.3919e+03, 2.6663e-01
2.3925e+03, 2.4335e-01
2.3930e+03, 2.2299e-01
2.3936e+03, 2.0506e-01
2.3947e+03, 1.7509e-01
2.3958e+03, 1.5119e-01
2.3969e+03, 1.3188e-01
2.3980e+03, 1.1604e-01
2.3991e+03, 1.0291e-01
2.4001e+03, 9.3012e-02
2.4011e+03, 8.4478e-02
2.4030e+03, 7.0599e-02
2.4050e+03, 5.9934e-02
2.4070e+03, 5.1524e-02
2.4090e+03, 4.4717e-02
2.4109e+03, 3.9176e-02
2.4129e+03, 3.4605e-02
2.4149e+03, 3.0790e-02
2.4186e+03, 2.5153e-02
2.4222e+03, 2.0934e-02
2.4259e+03, 1.7694e-02
2.4296e+03, 1.5183e-02
2.4333e+03, 1.3145e-02
2.4370e+03, 1.1490e-02
2.4444e+03, 8.9993e-03
2.4513e+03, 7.3425e-03
2.4582e+03, 6.1049e-03
2.4651e+03, 5.1549e-03
2.4720e+03, 4.4118e-03
2.4857e+03, 3.3476e-03
2.4995e+03, 2.6211e-03
2.5123e+03, 2.1466e-03
2.5251e+03, 1.7887e-03
2.5507e+03, 1.3033e-03
2.5763e+03, 9.9930e-04
2.6019e+03, 7.9046e-04
2.6571e+03, 5.2973e-04
2.7122e+03, 3.9070e-04
2.7673e+03, 3.1297e-04
2.8225e+03, 2.6686e-04
2.9170e+03, 2.3667e-04
3.0352e+03, 2.7055e-04
3.0942e+03, 3.3154e-04
3.1533e+03, 4.5875e-04
3.1848e+03, 5.8127e-04
3.2163e+03, 7.8010e-04
3.2409e+03, 1.0398e-03
3.2656e+03, 1.4552e-03
3.2902e+03, 2.2331e-03
3.3025e+03, 2.8848e-03
3.3148e+03, 3.8848e-03
3.3236e+03, 4.9828e-03
3.3325e+03, 6.6308e-03
3.3414e+03, 9.2595e-03
3.3458e+03, 1.1187e-02
3.3502e+03, 1.3821e-02
3.3549e+03, 1.7764e-02
3.3596e+03, 2.3680e-02
3.3619e+03, 2.7820e-02
3.3643e+03, 3.3144e-02
3.3666e+03, 4.0102e-02
3.3689e+03, 4.9570e-02
3.3714e+03, 6.3754e-02
3.3726e+03, 7.3259e-02
3.3739e+03, 8.5066e-02
3.3751e+03, 1.0001e-01
3.3763e+03, 1.1927e-01
3.3776e+03, 1.4466e-01
3.3782e+03, 1.6053e-01
3.3788e+03, 1.7921e-01
3.3795e+03, 2.0392e-01
3.3801e+03, 2.3425e-01
3.3808e+03, 2.7207e-01
