ebin, xs
1.0557e+02, 7.3589e+00
1.0559e+02, 6.7585e+00
1.0561e+02, 6.2465e+00
1.0564e+02, 5.4140e+00
1.0568e+02, 4.7676e+00
1.0572e+02, 4.2505e+00
1.0575e+02, 3.8237e+00
1.0579e+02, 3.4662e+00
1.0583e+02, 3.1602e+00
1.0586e+02, 2.8967e+00
1.0590e+02, 2.6663e+00
1.0594e+02, 2.4638e+00
1.0601e+02, 2.1258e+00
1.0608e+02, 1.8556e+00
1.0616e+02, 1.6357e+00
1.0622e+02, 1.4625e+00
1.0629e+02, 1.3165e+00
1.0636e+02, 1.1922e+00
1.0643e+02, 1.0855e+00
1.0650e+02, 9.9286e-01
1.0657e+02, 9.1202e-01
1.0671e+02, 7.7836e-01
1.0685e+02, 6.7305e-01
1.0699e+02, 5.8873e-01
1.0713e+02, 5.2011e-01
1.0726e+02, 4.6350e-01
1.0739e+02, 4.1851e-01
1.0753e+02, 3.8029e-01
1.0766e+02, 3.4757e-01
1.0779e+02, 3.1937e-01
1.0792e+02, 2.9475e-01
1.0805e+02, 2.7311e-01
1.0831e+02, 2.3703e-01
1.0858e+02, 2.0846e-01
1.0884e+02, 1.8547e-01
1.0910e+02, 1.6668e-01
1.0936e+02, 1.5113e-01
1.0967e+02, 1.3614e-01
1.0998e+02, 1.2384e-01
1.1028e+02, 1.1370e-01
1.1059e+02, 1.0497e-01
1.1090e+02, 9.7543e-02
1.1120e+02, 9.1166e-02
1.1181e+02, 8.0834e-02
1.1243e+02, 7.2891e-02
1.1304e+02, 6.6653e-02
1.1365e+02, 6.1792e-02
1.1426e+02, 5.7621e-02
1.1502e+02, 5.3525e-02
1.1578e+02, 5.0218e-02
1.1730e+02, 4.5193e-02
1.1881e+02, 4.1768e-02
1.2033e+02, 3.9057e-02
1.2185e+02, 3.6987e-02
1.2336e+02, 3.5401e-02
1.2640e+02, 3.3173e-02
1.2943e+02, 3.1614e-02
1.3247e+02, 3.0589e-02
1.3550e+02, 3.0007e-02
1.3853e+02, 2.9856e-02
1.4273e+02, 3.0595e-02
1.4483e+02, 3.1525e-02
1.4693e+02, 3.3018e-02
1.4798e+02, 3.4002e-02
1.4903e+02, 3.5357e-02
1.5008e+02, 3.6895e-02
1.5113e+02, 3.8957e-02
1.5218e+02, 4.1603e-02
1.5323e+02, 4.5050e-02
1.5428e+02, 4.9639e-02
1.5533e+02, 5.5867e-02
1.5592e+02, 6.0337e-02
1.5650e+02, 6.5852e-02
1.5708e+02, 7.2700e-02
1.5767e+02, 8.1340e-02
1.5825e+02, 9.2461e-02
1.5854e+02, 9.9252e-02
1.5883e+02, 1.0710e-01
1.5912e+02, 1.1620e-01
1.5942e+02, 1.2679e-01
1.5971e+02, 1.3920e-01
1.6000e+02, 1.5415e-01
1.6028e+02, 1.7125e-01
1.6055e+02, 1.9195e-01
1.6083e+02, 2.1731e-01
1.6111e+02, 2.4886e-01
1.6139e+02, 2.8880e-01
1.6152e+02, 3.1286e-01
1.6166e+02, 3.4026e-01
1.6180e+02, 3.7171e-01
1.6194e+02, 4.0807e-01
1.6208e+02, 4.5059e-01
1.6222e+02, 5.0071e-01
1.6236e+02, 5.6388e-01
1.6251e+02, 6.4062e-01
1.6265e+02, 7.3525e-01
1.6280e+02, 8.5371e-01
1.6287e+02, 9.2462e-01
1.6295e+02, 1.0050e+00
1.6302e+02, 1.0969e+00
1.6309e+02, 1.2025e+00
1.6316e+02, 1.3249e+00
1.6324e+02, 1.4681e+00
1.6331e+02, 1.6373e+00
1.6338e+02, 1.8395e+00
1.6346e+02, 2.0984e+00
1.6354e+02, 2.4214e+00
1.6357e+02, 2.6145e+00
1.6361e+02, 2.8347e+00
1.6365e+02, 3.0882e+00
1.6369e+02, 3.3833e+00
1.6373e+02, 3.7342e+00
1.6377e+02, 4.1592e+00
1.6380e+02, 4.6867e+00
1.6384e+02, 5.3599e+00
1.6386e+02, 5.7715e+00
1.6388e+02, 6.2441e+00
1.6390e+02, 6.7958e+00
1.6392e+02, 7.4370e+00
1.6394e+02, 8.1941e+00
1.6396e+02, 9.0824e+00
1.6398e+02, 1.0133e+01
1.6400e+02, 1.1379e+01
1.6402e+02, 1.2866e+01
1.6403e+02, 1.4624e+01
1.6405e+02, 1.6721e+01
1.6407e+02, 1.9193e+01
1.6409e+02, 2.2131e+01
1.6411e+02, 2.5575e+01
1.6413e+02, 2.9639e+01
1.6415e+02, 3.4363e+01
1.6417e+02, 3.9882e+01
1.6419e+02, 4.6230e+01
1.6421e+02, 5.3560e+01
1.6423e+02, 6.1885e+01
1.6425e+02, 7.1370e+01
1.6426e+02, 8.1989e+01
1.6428e+02, 9.3845e+01
1.6430e+02, 1.0698e+02
1.6432e+02, 1.2291e+02
1.6434e+02, 1.4030e+02
1.6437e+02, 1.5925e+02
1.6439e+02, 1.7949e+02
1.6443e+02, 2.2150e+02
1.6447e+02, 2.6620e+02
1.6454e+02, 3.4996e+02
1.6457e+02, 3.7943e+02
1.6460e+02, 4.0415e+02
1.6465e+02, 4.2729e+02
1.6469e+02, 4.3908e+02
1.6470e+02, 4.3934e+02
1.6470e+02, 4.3926e+02
1.6472e+02, 4.3813e+02
1.6473e+02, 4.3570e+02
1.6475e+02, 4.2706e+02
1.6478e+02, 4.1197e+02
1.6481e+02, 3.9171e+02
1.6486e+02, 3.4809e+02
1.6491e+02, 2.9719e+02
1.6500e+02, 1.9273e+02
1.6505e+02, 1.4701e+02
1.6507e+02, 1.2682e+02
1.6510e+02, 1.0865e+02
1.6512e+02, 9.3098e+01
1.6514e+02, 7.9321e+01
1.6516e+02, 6.7251e+01
1.6519e+02, 5.6785e+01
1.6521e+02, 4.7800e+01
1.6523e+02, 4.0157e+01
1.6525e+02, 3.3709e+01
1.6528e+02, 2.8313e+01
1.6530e+02, 2.3828e+01
1.6532e+02, 2.0122e+01
1.6534e+02, 1.7074e+01
1.6537e+02, 1.4578e+01
1.6539e+02, 1.2537e+01
1.6541e+02, 1.0871e+01
1.6543e+02, 9.5091e+00
1.6546e+02, 8.3938e+00
1.6548e+02, 7.5547e+00
1.6550e+02, 6.8518e+00
1.6552e+02, 6.2541e+00
1.6554e+02, 5.7473e+00
1.6556e+02, 5.3101e+00
1.6558e+02, 4.9339e+00
1.6562e+02, 4.3155e+00
1.6566e+02, 3.8301e+00
1.6570e+02, 3.4376e+00
1.6574e+02, 3.1124e+00
1.6578e+02, 2.8374e+00
1.6582e+02, 2.6013e+00
1.6587e+02, 2.3961e+00
1.6595e+02, 2.0568e+00
1.6603e+02, 1.7883e+00
1.6611e+02, 1.5715e+00
1.6619e+02, 1.4018e+00
1.6627e+02, 1.2593e+00
1.6634e+02, 1.1382e+00
1.6642e+02, 1.0345e+00
1.6650e+02, 9.4479e-01
1.6658e+02, 8.6664e-01
1.6665e+02, 7.9809e-01
1.6673e+02, 7.3759e-01
1.6689e+02, 6.3610e-01
1.6704e+02, 5.5484e-01
1.6720e+02, 4.8878e-01
1.6735e+02, 4.3436e-01
1.6750e+02, 3.9126e-01
1.6764e+02, 3.5460e-01
1.6779e+02, 3.2319e-01
1.6794e+02, 2.9612e-01
1.6808e+02, 2.7258e-01
1.6823e+02, 2.5194e-01
1.6852e+02, 2.1751e-01
1.6881e+02, 1.9017e-01
1.6911e+02, 1.6818e-01
1.6940e+02, 1.5022e-01
1.6969e+02, 1.3536e-01
1.7000e+02, 1.2226e-01
1.7031e+02, 1.1130e-01
1.7062e+02, 1.0206e-01
1.7093e+02, 9.4269e-02
1.7155e+02, 8.1579e-02
1.7217e+02, 7.1901e-02
1.7279e+02, 6.4387e-02
1.7341e+02, 5.8438e-02
1.7403e+02, 5.3653e-02
1.7465e+02, 4.9784e-02
1.7569e+02, 4.4745e-02
1.7672e+02, 4.0945e-02
1.7775e+02, 3.8044e-02
1.7878e+02, 3.5788e-02
1.7982e+02, 3.4010e-02
1.8085e+02, 3.2678e-02
1.8292e+02, 3.0574e-02
1.8498e+02, 2.9210e-02
1.8705e+02, 2.8340e-02
1.9118e+02, 2.7580e-02
1.9559e+02, 2.7727e-02
2.0000e+02, 2.8609e-02
2.0366e+02, 2.9872e-02
2.0731e+02, 3.1661e-02
2.1097e+02, 3.4069e-02
2.1463e+02, 3.7258e-02
2.1828e+02, 4.1489e-02
2.2194e+02, 4.7000e-02
2.2377e+02, 5.0535e-02
2.2560e+02, 5.4706e-02
2.2743e+02, 5.9674e-02
2.2925e+02, 6.5660e-02
2.3098e+02, 7.2485e-02
2.3270e+02, 8.0818e-02
2.3442e+02, 9.1151e-02
2.3614e+02, 1.0420e-01
2.3786e+02, 1.2096e-01
2.3872e+02, 1.3121e-01
2.3958e+02, 1.4317e-01
2.4044e+02, 1.5718e-01
2.4130e+02, 1.7372e-01
2.4216e+02, 1.9349e-01
2.4302e+02, 2.1740e-01
2.4375e+02, 2.4175e-01
2.4447e+02, 2.7108e-01
2.4520e+02, 3.0681e-01
2.4593e+02, 3.5000e-01
2.4665e+02, 4.0523e-01
2.4701e+02, 4.3843e-01
2.4738e+02, 4.7627e-01
2.4774e+02, 5.1968e-01
2.4810e+02, 5.6981e-01
2.4847e+02, 6.2792e-01
2.4883e+02, 6.9580e-01
2.4898e+02, 7.2695e-01
2.4913e+02, 7.6043e-01
2.4927e+02, 7.9648e-01
2.4942e+02, 8.3536e-01
2.4957e+02, 8.7734e-01
