ebin, xs
3.8750e-03, 5.0878e-01
4.2500e-03, 4.8582e-01
4.6250e-03, 4.6570e-01
5.0000e-03, 4.4790e-01
5.3125e-03, 4.3452e-01
5.6250e-03, 4.2228e-01
5.9375e-03, 4.1102e-01
6.2500e-03, 4.0061e-01
6.8750e-03, 3.8196e-01
7.5000e-03, 3.6570e-01
8.1250e-03, 3.5134e-01
8.7500e-03, 3.3856e-01
9.3750e-03, 3.2707e-01
1.0000e-02, 3.1669e-01
1.0625e-02, 3.0723e-01
1.1250e-02, 2.9858e-01
1.1875e-02, 2.9062e-01
1.2500e-02, 2.8326e-01
1.3750e-02, 2.7008e-01
1.5000e-02, 2.5858e-01
1.6250e-02, 2.4843e-01
1.7500e-02, 2.3939e-01
1.8750e-02, 2.3126e-01
2.0000e-02, 2.2391e-01
2.1325e-02, 2.1684e-01
2.2650e-02, 2.1040e-01
2.3975e-02, 2.0450e-01
2.5300e-02, 1.9908e-01
2.6844e-02, 1.9328e-01
2.8387e-02, 1.8796e-01
3.1475e-02, 1.7852e-01
3.4563e-02, 1.7035e-01
3.7650e-02, 1.6321e-01
4.0738e-02, 1.5689e-01
4.3825e-02, 1.5125e-01
4.6913e-02, 1.4618e-01
5.0000e-02, 1.4159e-01
5.3125e-02, 1.3736e-01
5.6250e-02, 1.3349e-01
5.9375e-02, 1.2993e-01
6.2500e-02, 1.2665e-01
6.8750e-02, 1.2076e-01
7.5000e-02, 1.1562e-01
8.1250e-02, 1.1107e-01
8.7500e-02, 1.0702e-01
9.3750e-02, 1.0338e-01
1.0000e-01, 1.0010e-01
1.0625e-01, 9.7101e-02
1.1250e-01, 9.4362e-02
1.1875e-01, 9.1847e-02
1.2500e-01, 8.9529e-02
1.3750e-01, 8.5368e-02
1.5000e-01, 8.1724e-02
1.6250e-01, 7.8508e-02
1.7500e-01, 7.5644e-02
1.8750e-01, 7.3073e-02
2.0000e-01, 7.0755e-02
2.1875e-01, 6.7653e-02
2.3750e-01, 6.4918e-02
2.5625e-01, 6.2489e-02
2.7500e-01, 6.0313e-02
2.9375e-01, 5.8349e-02
3.1250e-01, 5.6565e-02
3.3125e-01, 5.4936e-02
3.5000e-01, 5.3449e-02
3.8750e-01, 5.0796e-02
4.2500e-01, 4.8490e-02
5.0000e-01, 4.4694e-02
6.2500e-01, 3.9952e-02
7.5000e-01, 3.6444e-02
8.7500e-01, 3.3725e-02
1.0000e+00, 3.1533e-02
1.2500e+00, 2.8166e-02
1.5000e+00, 2.5679e-02
1.7500e+00, 2.3749e-02
2.0000e+00, 2.2191e-02
2.3750e+00, 2.0329e-02
2.7500e+00, 1.8862e-02
3.1250e+00, 1.7663e-02
3.5000e+00, 1.6662e-02
4.2500e+00, 1.5070e-02
5.0000e+00, 1.3851e-02
6.2500e+00, 1.2325e-02
7.5000e+00, 1.1195e-02
8.7500e+00, 1.0316e-02
1.0000e+01, 9.6055e-03
1.1250e+01, 9.0159e-03
1.2500e+01, 8.5167e-03
1.5000e+01, 7.7126e-03
1.7500e+01, 7.0888e-03
2.0000e+01, 6.5874e-03
2.3750e+01, 5.9930e-03
2.7500e+01, 5.5300e-03
3.1250e+01, 5.1584e-03
3.5000e+01, 4.8544e-03
4.2500e+01, 4.3904e-03
5.0000e+01, 4.0626e-03
5.8842e+01, 3.8097e-03
6.7685e+01, 3.6718e-03
7.5054e+01, 3.7072e-03
7.8738e+01, 3.8226e-03
8.2422e+01, 4.0830e-03
8.3620e+01, 4.2312e-03
8.4817e+01, 4.4341e-03
8.6015e+01, 4.7111e-03
8.7212e+01, 5.0769e-03
8.8410e+01, 5.6307e-03
8.9008e+01, 6.0067e-03
8.9607e+01, 6.4800e-03
9.0206e+01, 7.0852e-03
9.0804e+01, 7.8715e-03
9.1403e+01, 8.8853e-03
9.2002e+01, 1.0304e-02
9.2347e+01, 1.1380e-02
9.2693e+01, 1.2718e-02
9.3038e+01, 1.4409e-02
9.3383e+01, 1.6574e-02
9.3729e+01, 1.9418e-02
9.3902e+01, 2.1205e-02
9.4074e+01, 2.3308e-02
9.4247e+01, 2.5803e-02
9.4420e+01, 2.8793e-02
9.4592e+01, 3.2418e-02
9.4765e+01, 3.6870e-02
9.4915e+01, 4.1598e-02
9.5064e+01, 4.7392e-02
9.5214e+01, 5.4615e-02
9.5364e+01, 6.3810e-02
9.5439e+01, 6.9386e-02
9.5513e+01, 7.5788e-02
9.5588e+01, 8.3188e-02
9.5663e+01, 9.1810e-02
9.5738e+01, 1.0195e-01
9.5813e+01, 1.1399e-01
9.5888e+01, 1.2847e-01
9.5962e+01, 1.4615e-01
9.6032e+01, 1.6630e-01
9.6101e+01, 1.9151e-01
9.6135e+01, 2.0668e-01
9.6170e+01, 2.2409e-01
9.6204e+01, 2.4431e-01
9.6239e+01, 2.6814e-01
9.6273e+01, 2.9672e-01
9.6308e+01, 3.3166e-01
9.6342e+01, 3.7525e-01
9.6377e+01, 4.3071e-01
9.6394e+01, 4.6424e-01
9.6412e+01, 5.0257e-01
9.6429e+01, 5.4652e-01
9.6446e+01, 5.9707e-01
9.6463e+01, 6.5534e-01
9.6481e+01, 7.2262e-01
9.6498e+01, 8.0037e-01
9.6515e+01, 8.9028e-01
9.6535e+01, 1.0130e+00
9.6555e+01, 1.1582e+00
9.6576e+01, 1.3295e+00
9.6596e+01, 1.5311e+00
9.6616e+01, 1.7674e+00
9.6636e+01, 2.0432e+00
9.6656e+01, 2.3635e+00
9.6676e+01, 2.7333e+00
9.6696e+01, 3.1577e+00
9.6717e+01, 3.6416e+00
9.6737e+01, 4.1893e+00
9.6757e+01, 4.8048e+00
9.6777e+01, 5.4909e+00
9.6797e+01, 6.2495e+00
9.6817e+01, 7.0809e+00
9.6838e+01, 7.9834e+00
9.6881e+01, 1.0142e+01
9.6924e+01, 1.2548e+01
9.7010e+01, 1.7617e+01
9.7059e+01, 2.0229e+01
9.7108e+01, 2.2306e+01
9.7139e+01, 2.3231e+01
9.7170e+01, 2.3798e+01
9.7200e+01, 2.3978e+01
9.7205e+01, 2.3972e+01
9.7221e+01, 2.3887e+01
9.7236e+01, 2.3703e+01
9.7267e+01, 2.3049e+01
9.7283e+01, 2.2567e+01
9.7326e+01, 2.0868e+01
9.7369e+01, 1.8699e+01
9.7520e+01, 1.0056e+01
9.7555e+01, 8.2963e+00
9.7590e+01, 6.7370e+00
9.7626e+01, 5.3942e+00
9.7643e+01, 4.8045e+00
9.7661e+01, 4.2679e+00
9.7678e+01, 3.7824e+00
9.7696e+01, 3.3456e+00
9.7713e+01, 2.9548e+00
9.7731e+01, 2.6069e+00
9.7748e+01, 2.2987e+00
9.7766e+01, 2.0268e+00
9.7783e+01, 1.7880e+00
9.7801e+01, 1.5792e+00
9.7816e+01, 1.4233e+00
9.7830e+01, 1.2848e+00
9.7845e+01, 1.1619e+00
9.7860e+01, 1.0530e+00
9.7875e+01, 9.5666e-01
9.7890e+01, 8.7153e-01
9.7904e+01, 7.9630e-01
9.7919e+01, 7.2983e-01
9.7934e+01, 6.7105e-01
9.7949e+01, 6.1910e-01
9.7979e+01, 5.3231e-01
9.8008e+01, 4.6383e-01
9.8038e+01, 4.0931e-01
9.8068e+01, 3.6534e-01
9.8097e+01, 3.2941e-01
9.8127e+01, 2.9962e-01
9.8156e+01, 2.7455e-01
9.8186e+01, 2.5315e-01
9.8216e+01, 2.3466e-01
9.8275e+01, 2.0418e-01
9.8340e+01, 1.7806e-01
9.8404e+01, 1.5713e-01
9.8469e+01, 1.3996e-01
9.8534e+01, 1.2565e-01
9.8599e+01, 1.1355e-01
9.8663e+01, 1.0322e-01
9.8728e+01, 9.4314e-02
9.8793e+01, 8.6578e-02
9.8857e+01, 7.9811e-02
9.8922e+01, 7.3856e-02
9.9051e+01, 6.3900e-02
9.9181e+01, 5.5951e-02
9.9310e+01, 4.9488e-02
9.9483e+01, 4.2577e-02
9.9655e+01, 3.7110e-02
9.9828e+01, 3.2713e-02
1.0000e+02, 2.9127e-02
1.0024e+02, 2.5077e-02
1.0049e+02, 2.1915e-02
1.0073e+02, 1.9408e-02
1.0098e+02, 1.7385e-02
1.0122e+02, 1.5706e-02
1.0146e+02, 1.4302e-02
1.0195e+02, 1.2119e-02
1.0244e+02, 1.0521e-02
1.0293e+02, 9.3204e-03
1.0342e+02, 8.4155e-03
1.0391e+02, 7.6704e-03
1.0444e+02, 7.0256e-03
1.0498e+02, 6.5056e-03
1.0605e+02, 5.7364e-03
1.0713e+02, 5.2024e-03
1.0820e+02, 4.8292e-03
1.0928e+02, 4.5356e-03
1.1035e+02, 4.3196e-03
1.1250e+02, 4.0043e-03
1.1562e+02, 3.7340e-03
1.1875e+02, 3.5746e-03
1.2188e+02, 3.4766e-03
1.2500e+02, 3.4155e-03
1.3125e+02, 3.3573e-03
1.3750e+02, 3.3498e-03
1.5000e+02, 3.4227e-03
1.6250e+02, 3.5784e-03
1.7500e+02, 3.8088e-03
1.8750e+02, 4.1204e-03
2.0000e+02, 4.5296e-03
2.1021e+02, 4.9543e-03
2.2042e+02, 5.4831e-03
2.3063e+02, 6.1465e-03
2.4084e+02, 6.9881e-03
2.5105e+02, 8.0716e-03
2.5615e+02, 8.7327e-03
2.6125e+02, 9.4963e-03
2.6636e+02, 1.0383e-02
2.7146e+02, 1.1419e-02
2.7657e+02, 1.2642e-02
2.8167e+02, 1.4098e-02
2.8646e+02, 1.5732e-02
2.9124e+02, 1.7703e-02
2.9603e+02, 2.0107e-02
3.0081e+02, 2.3078e-02
3.0321e+02, 2.4770e-02
3.0560e+02, 2.6726e-02
3.0799e+02, 2.8936e-02
3.1039e+02, 3.1445e-02
3.1278e+02, 3.4312e-02
3.1517e+02, 3.7608e-02
3.1756e+02, 4.1425e-02
3.1996e+02, 4.5883e-02
3.2251e+02, 5.1517e-02
3.2506e+02, 5.8296e-02
3.2761e+02, 6.6554e-02
3.3017e+02, 7.6757e-02
3.3272e+02, 8.9504e-02
3.3399e+02, 9.7110e-02
3.3527e+02, 1.0581e-01
3.3655e+02, 1.1577e-01
3.3782e+02, 1.2722e-01
3.3910e+02, 1.4050e-01
3.4037e+02, 1.5601e-01
3.4161e+02, 1.7366e-01
3.4285e+02, 1.9454e-01
3.4408e+02, 2.1949e-01
3.4532e+02, 2.4964e-01
3.4656e+02, 2.8655e-01
3.4779e+02, 3.3220e-01
3.4841e+02, 3.5886e-01
3.4903e+02, 3.8929e-01
3.4934e+02, 4.0599e-01
3.4965e+02, 4.2381e-01
3.4996e+02, 4.4289e-01
3.5026e+02, 4.6332e-01
3.5046e+02, 4.7727e-01
3.5066e+02, 4.9186e-01
3.5086e+02, 5.0712e-01
3.5106e+02, 5.2312e-01
3.5126e+02, 5.3989e-01
3.5146e+02, 5.5750e-01
3.5166e+02, 5.7599e-01
3.5186e+02, 5.9542e-01
3.5195e+02, 6.0451e-01
3.5210e+02, 6.2011e-01
3.5229e+02, 6.4078e-01
3.5248e+02, 6.6249e-01
3.5267e+02, 6.8533e-01
3.5286e+02, 7.0938e-01
3.5305e+02, 7.3473e-01
3.5324e+02, 7.6147e-01
3.5343e+02, 7.8970e-01
3.5361e+02, 8.1954e-01
3.5372e+02, 8.3761e-01
3.5383e+02, 8.5629e-01
3.5394e+02, 8.7561e-01
3.5405e+02, 8.9557e-01
3.5427e+02, 9.3765e-01
3.5449e+02, 9.8277e-01
3.5471e+02, 1.0313e+00
3.5493e+02, 1.0835e+00
3.5515e+02, 1.1397e+00
3.5537e+02, 1.2006e+00
3.5559e+02, 1.2664e+00
3.5581e+02, 1.3379e+00
3.5603e+02, 1.4156e+00
3.5625e+02, 1.5004e+00
3.5647e+02, 1.5931e+00
3.5669e+02, 1.6946e+00
3.5690e+02, 1.8063e+00
3.5712e+02, 1.9295e+00
3.5734e+02, 2.0659e+00
3.5756e+02, 2.2173e+00
3.5778e+02, 2.3861e+00
3.5800e+02, 2.5751e+00
3.5822e+02, 2.7879e+00
3.5844e+02, 3.0282e+00
3.5866e+02, 3.3013e+00
3.5888e+02, 3.6135e+00
3.5910e+02, 3.9729e+00
3.5932e+02, 4.3890e+00
3.5954e+02, 4.8753e+00
3.5976e+02, 5.4480e+00
3.5998e+02, 6.1298e+00
3.6019e+02, 6.9499e+00
3.6030e+02, 7.4244e+00
3.6041e+02, 7.9495e+00
3.6052e+02, 8.5341e+00
3.6063e+02, 9.1861e+00
3.6079e+02, 1.0281e+01
3.6095e+02, 1.1588e+01
3.6111e+02, 1.3169e+01
3.6119e+02, 1.4088e+01
3.6127e+02, 1.5109e+01
3.6135e+02, 1.6251e+01
3.6143e+02, 1.7532e+01
3.6151e+02, 1.8980e+01
3.6159e+02, 2.0621e+01
3.6167e+02, 2.2499e+01
3.6175e+02, 2.4657e+01
3.6183e+02, 2.7160e+01
3.6191e+02, 3.0079e+01
3.6196e+02, 3.2381e+01
3.6202e+02, 3.4959e+01
3.6207e+02, 3.7866e+01
3.6213e+02, 4.1140e+01
3.6218e+02, 4.4853e+01
3.6224e+02, 4.9054e+01
3.6229e+02, 5.3824e+01
3.6235e+02, 5.9242e+01
3.6240e+02, 6.5407e+01
3.6246e+02, 7.2388e+01
3.6251e+02, 8.0306e+01
3.6257e+02, 8.9224e+01
3.6262e+02, 9.9264e+01
3.6268e+02, 1.1046e+02
3.6273e+02, 1.2290e+02
3.6279e+02, 1.3661e+02
3.6285e+02, 1.5305e+02
3.6291e+02, 1.7091e+02
3.6303e+02, 2.1044e+02
3.6327e+02, 2.9611e+02
3.6337e+02, 3.3154e+02
3.6348e+02, 3.6006e+02
3.6359e+02, 3.7856e+02
3.6370e+02, 3.8490e+02
3.6378e+02, 3.8152e+02
3.6386e+02, 3.7174e+02
3.6393e+02, 3.5615e+02
3.6401e+02, 3.3569e+02
3.6417e+02, 2.8475e+02
3.6432e+02, 2.2876e+02
3.6441e+02, 1.9694e+02
3.6450e+02, 1.6751e+02
3.6459e+02, 1.4123e+02
3.6469e+02, 1.1845e+02
3.6478e+02, 9.9129e+01
3.6487e+02, 8.3063e+01
3.6496e+02, 6.9888e+01
3.6505e+02, 5.9191e+01
3.6513e+02, 5.1595e+01
3.6521e+02, 4.5278e+01
3.6529e+02, 4.0006e+01
3.6537e+02, 3.5587e+01
3.6544e+02, 3.1858e+01
3.6552e+02, 2.8698e+01
3.6560e+02, 2.5998e+01
3.6568e+02, 2.3673e+01
3.6576e+02, 2.1655e+01
3.6584e+02, 1.9895e+01
3.6600e+02, 1.6981e+01
3.6615e+02, 1.4679e+01
3.6631e+02, 1.2826e+01
3.6645e+02, 1.1457e+01
3.6659e+02, 1.0300e+01
3.6674e+02, 9.3132e+00
3.6688e+02, 8.4650e+00
3.6702e+02, 7.7291e+00
3.6716e+02, 7.0868e+00
3.6730e+02, 6.5218e+00
3.6744e+02, 6.0226e+00
3.6772e+02, 5.1820e+00
3.6800e+02, 4.5062e+00
3.6829e+02, 3.9549e+00
3.6857e+02, 3.4993e+00
3.6882e+02, 3.1598e+00
3.6907e+02, 2.8677e+00
3.6932e+02, 2.6144e+00
3.6956e+02, 2.3934e+00
3.6981e+02, 2.1994e+00
3.7006e+02, 2.0284e+00
3.7056e+02, 1.7421e+00
3.7106e+02, 1.5122e+00
3.7156e+02, 1.3243e+00
3.7205e+02, 1.1691e+00
3.7255e+02, 1.0397e+00
3.7302e+02, 9.3732e-01
3.7348e+02, 8.4933e-01
3.7395e+02, 7.7315e-01
3.7441e+02, 7.0677e-01
3.7488e+02, 6.4856e-01
3.7534e+02, 5.9725e-01
3.7627e+02, 5.1136e-01
3.7720e+02, 4.4342e-01
3.7813e+02, 3.8758e-01
3.7906e+02, 3.4150e-01
3.7999e+02, 3.0315e-01
3.8085e+02, 2.7302e-01
3.8171e+02, 2.4716e-01
3.8258e+02, 2.2478e-01
3.8344e+02, 2.0529e-01
3.8430e+02, 1.8821e-01
3.8516e+02, 1.7318e-01
3.8689e+02, 1.4802e-01
3.8862e+02, 1.2794e-01
3.9034e+02, 1.1198e-01
3.9207e+02, 9.8453e-02
3.9379e+02, 8.7264e-02
3.9539e+02, 7.8610e-02
3.9698e+02, 7.1155e-02
3.9857e+02, 6.4644e-02
4.0017e+02, 5.8989e-02
4.0176e+02, 5.4085e-02
4.0335e+02, 4.9755e-02
4.0654e+02, 4.2460e-02
4.0972e+02, 3.6691e-02
4.1291e+02, 3.1983e-02
4.1610e+02, 2.8212e-02
4.1928e+02, 2.4957e-02
4.2220e+02, 2.2526e-02
4.2512e+02, 2.0390e-02
4.2804e+02, 1.8508e-02
4.3097e+02, 1.6928e-02
4.3681e+02, 1.4278e-02
4.4265e+02, 1.2239e-02
4.4849e+02, 1.0599e-02
4.5433e+02, 9.3004e-03
4.6017e+02, 8.2548e-03
4.6601e+02, 7.4079e-03
4.7079e+02, 6.8599e-03
4.7557e+02, 6.4349e-03
4.8035e+02, 6.1484e-03
4.8513e+02, 6.0300e-03
4.8885e+02, 6.1689e-03
4.9071e+02, 6.3647e-03
4.9257e+02, 6.6995e-03
4.9442e+02, 7.2539e-03
4.9628e+02, 8.1250e-03
4.9814e+02, 9.7155e-03
4.9907e+02, 1.0979e-02
5.0000e+02, 1.2772e-02
5.0092e+02, 1.5409e-02
5.0184e+02, 1.9470e-02
5.0229e+02, 2.2304e-02
5.0273e+02, 2.6073e-02
5.0318e+02, 3.1204e-02
5.0362e+02, 3.8402e-02
5.0407e+02, 4.8973e-02
5.0429e+02, 5.6282e-02
5.0451e+02, 6.5654e-02
5.0474e+02, 7.8058e-02
5.0496e+02, 9.5285e-02
5.0507e+02, 1.0685e-01
5.0518e+02, 1.2166e-01
5.0529e+02, 1.4157e-01
5.0540e+02, 1.6995e-01
5.0547e+02, 1.9257e-01
5.0553e+02, 2.2181e-01
5.0560e+02, 2.6013e-01
5.0566e+02, 3.1073e-01
5.0573e+02, 3.7813e-01
5.0579e+02, 4.6775e-01
5.0582e+02, 5.2327e-01
5.0586e+02, 5.8703e-01
5.0589e+02, 6.6034e-01
5.0592e+02, 7.4448e-01
5.0595e+02, 8.4118e-01
5.0599e+02, 9.5135e-01
5.0602e+02, 1.0773e+00
5.0605e+02, 1.2201e+00
5.0608e+02, 1.3824e+00
5.0611e+02, 1.5652e+00
5.0615e+02, 1.7709e+00
5.0618e+02, 2.0018e+00
5.0621e+02, 2.2606e+00
5.0624e+02, 2.5479e+00
5.0628e+02, 2.8666e+00
5.0631e+02, 3.2186e+00
5.0634e+02, 3.6070e+00
5.0637e+02, 4.0313e+00
5.0644e+02, 4.9965e+00
5.0650e+02, 5.9917e+00
5.0655e+02, 7.1173e+00
5.0661e+02, 8.3706e+00
5.0667e+02, 9.7434e+00
5.0678e+02, 1.2782e+01
5.0690e+02, 1.6038e+01
5.0701e+02, 1.9228e+01
5.0713e+02, 2.2005e+01
5.0720e+02, 2.3319e+01
5.0726e+02, 2.4303e+01
5.0734e+02, 2.4969e+01
5.0740e+02, 2.5109e+01
5.0747e+02, 2.4886e+01
5.0755e+02, 2.4149e+01
5.0762e+02, 2.3008e+01
5.0769e+02, 2.1507e+01
5.0782e+02, 1.8327e+01
5.0795e+02, 1.4781e+01
5.0800e+02, 1.3201e+01
5.0806e+02, 1.1667e+01
5.0817e+02, 8.8364e+00
5.0822e+02, 7.6519e+00
5.0827e+02, 6.5710e+00
5.0833e+02, 5.5975e+00
5.0838e+02, 4.7319e+00
5.0843e+02, 3.9715e+00
5.0848e+02, 3.3114e+00
5.0854e+02, 2.7447e+00
5.0859e+02, 2.2636e+00
5.0864e+02, 1.8592e+00
5.0869e+02, 1.5226e+00
5.0875e+02, 1.2450e+00
5.0877e+02, 1.1257e+00
5.0880e+02, 1.0181e+00
5.0882e+02, 9.2112e-01
5.0885e+02, 8.3396e-01
5.0890e+02, 6.8561e-01
5.0895e+02, 5.6679e-01
5.0901e+02, 4.7222e-01
5.0905e+02, 4.1521e-01
5.0908e+02, 3.6724e-01
5.0916e+02, 2.9257e-01
5.0924e+02, 2.3916e-01
5.0931e+02, 2.0065e-01
5.0939e+02, 1.7236e-01
5.0947e+02, 1.5114e-01
5.0955e+02, 1.3475e-01
5.0962e+02, 1.2175e-01
5.0978e+02, 1.0227e-01
5.0993e+02, 8.8119e-02
5.1008e+02, 7.7196e-02
5.1024e+02, 6.8445e-02
5.1054e+02, 5.5281e-02
5.1085e+02, 4.5901e-02
5.1116e+02, 3.8929e-02
5.1147e+02, 3.3579e-02
5.1177e+02, 2.9381e-02
5.1208e+02, 2.6031e-02
5.1270e+02, 2.1109e-02
5.1331e+02, 1.7721e-02
5.1393e+02, 1.5237e-02
5.1454e+02, 1.3376e-02
5.1516e+02, 1.1960e-02
5.1638e+02, 1.0025e-02
5.1773e+02, 8.7354e-03
5.1907e+02, 7.9059e-03
5.2041e+02, 7.4189e-03
5.2175e+02, 7.2001e-03
5.2309e+02, 7.2241e-03
5.2443e+02, 7.5052e-03
5.2577e+02, 8.1059e-03
5.2712e+02, 9.1292e-03
5.2790e+02, 1.0053e-02
5.2868e+02, 1.1372e-02
5.2946e+02, 1.3256e-02
5.3025e+02, 1.6001e-02
5.3103e+02, 2.0166e-02
5.3142e+02, 2.3162e-02
5.3181e+02, 2.7108e-02
5.3220e+02, 3.2418e-02
5.3259e+02, 3.9787e-02
5.3298e+02, 5.0517e-02
5.3318e+02, 5.7886e-02
5.3338e+02, 6.7311e-02
5.3358e+02, 8.0360e-02
5.3378e+02, 9.9241e-02
5.3388e+02, 1.1260e-01
5.3398e+02, 1.3049e-01
5.3408e+02, 1.5564e-01
5.3419e+02, 1.9253e-01
5.3424e+02, 2.1755e-01
5.3429e+02, 2.4847e-01
5.3434e+02, 2.8699e-01
5.3439e+02, 3.3486e-01
5.3444e+02, 3.9462e-01
5.3449e+02, 4.6882e-01
5.3454e+02, 5.6106e-01
5.3459e+02, 6.7482e-01
5.3464e+02, 8.1498e-01
5.3469e+02, 9.8596e-01
5.3474e+02, 1.1940e+00
5.3479e+02, 1.4442e+00
5.3484e+02, 1.7441e+00
5.3489e+02, 2.0989e+00
5.3495e+02, 2.5167e+00
5.3500e+02, 3.0022e+00
5.3506e+02, 3.7527e+00
5.3513e+02, 4.6413e+00
5.3520e+02, 5.6743e+00
5.3526e+02, 6.8505e+00
5.3533e+02, 8.1666e+00
5.3539e+02, 9.6061e+00
5.3553e+02, 1.2747e+01
5.3566e+02, 1.5977e+01
5.3579e+02, 1.8889e+01
5.3587e+02, 2.0259e+01
5.3595e+02, 2.1297e+01
5.3602e+02, 2.1945e+01
5.3609e+02, 2.2163e+01
5.3610e+02, 2.2164e+01
5.3612e+02, 2.2151e+01
5.3614e+02, 2.2113e+01
5.3617e+02, 2.1962e+01
5.3626e+02, 2.1247e+01
5.3633e+02, 2.0251e+01
5.3640e+02, 1.8961e+01
5.3653e+02, 1.6122e+01
5.3666e+02, 1.2959e+01
5.3669e+02, 1.2210e+01
5.3682e+02, 9.3411e+00
5.3688e+02, 8.0286e+00
5.3693e+02, 6.9661e+00
5.3699e+02, 5.9933e+00
5.3704e+02, 5.1146e+00
5.3709e+02, 4.3322e+00
5.3715e+02, 3.6416e+00
5.3720e+02, 3.0404e+00
5.3725e+02, 2.5229e+00
5.3731e+02, 2.0831e+00
5.3736e+02, 1.7117e+00
5.3741e+02, 1.4018e+00
5.3747e+02, 1.1457e+00
5.3750e+02, 1.0357e+00
5.3752e+02, 9.3628e-01
5.3758e+02, 7.6568e-01
5.3763e+02, 6.2825e-01
5.3768e+02, 5.1781e-01
5.3774e+02, 4.2984e-01
5.3778e+02, 3.7114e-01
5.3783e+02, 3.2261e-01
5.3787e+02, 2.8252e-01
5.3791e+02, 2.4937e-01
5.3800e+02, 1.9917e-01
5.3809e+02, 1.6433e-01
5.3818e+02, 1.3954e-01
5.3827e+02, 1.2141e-01
5.3844e+02, 9.6805e-02
5.3862e+02, 8.0646e-02
5.3879e+02, 6.8934e-02
5.3897e+02, 5.9920e-02
5.3915e+02, 5.2739e-02
5.3950e+02, 4.2053e-02
5.3985e+02, 3.4550e-02
5.4021e+02, 2.9035e-02
5.4056e+02, 2.4840e-02
5.4123e+02, 1.9183e-02
5.4191e+02, 1.5473e-02
5.4258e+02, 1.2903e-02
5.4326e+02, 1.0999e-02
5.4461e+02, 8.4489e-03
5.4596e+02, 6.8891e-03
5.4780e+02, 5.5518e-03
5.4964e+02, 4.6841e-03
5.5148e+02, 4.0943e-03
5.5332e+02, 3.6696e-03
5.5700e+02, 3.1001e-03
5.6067e+02, 2.7398e-03
5.6803e+02, 2.2798e-03
5.7539e+02, 1.9955e-03
5.8374e+02, 1.7695e-03
5.9208e+02, 1.5989e-03
6.0876e+02, 1.3494e-03
6.2544e+02, 1.1740e-03
6.4212e+02, 1.0376e-03
6.5881e+02, 9.3256e-04
6.7549e+02, 8.5158e-04
6.9217e+02, 7.9137e-04
7.0885e+02, 7.5254e-04
7.2455e+02, 7.4236e-04
7.4418e+02, 8.1072e-04
7.5399e+02, 9.3577e-04
