ebin, xs
3.2242e-01, 1.5398e+02
3.2242e-01, 1.5398e+02
3.2242e-01, 1.5398e+02
3.2242e-01, 1.5398e+02
3.2242e-01, 1.5398e+02
3.2242e-01, 1.5398e+02
3.2243e-01, 1.5398e+02
3.2243e-01, 1.5398e+02
3.2245e-01, 1.5398e+02
3.2247e-01, 1.5397e+02
3.2253e-01, 1.5397e+02
3.2264e-01, 1.5396e+02
3.2304e-01, 1.5392e+02
3.2344e-01, 1.5389e+02
3.2425e-01, 1.5382e+02
3.2587e-01, 1.5368e+02
3.3190e-01, 1.5320e+02
3.3793e-01, 1.5274e+02
3.5000e-01, 1.5193e+02
3.8199e-01, 1.5022e+02
4.1399e-01, 1.4908e+02
4.1399e-01, 1.4908e+02
4.1399e-01, 1.4908e+02
4.1399e-01, 1.4908e+02
4.1399e-01, 1.4908e+02
4.1400e-01, 1.4908e+02
4.1400e-01, 1.4908e+02
4.1401e-01, 1.4908e+02
4.1403e-01, 1.4908e+02
4.1408e-01, 1.4907e+02
4.1416e-01, 1.4907e+02
4.1433e-01, 1.4907e+02
4.1468e-01, 1.4906e+02
4.1597e-01, 1.4903e+02
4.1726e-01, 1.4899e+02
4.1984e-01, 1.4893e+02
4.2500e-01, 1.4882e+02
4.4375e-01, 1.4853e+02
5.0000e-01, 1.4861e+02
5.3170e-01, 1.4917e+02
6.2500e-01, 1.5300e+02
6.8271e-01, 1.5670e+02
7.5000e-01, 1.6243e+02
8.1250e-01, 1.6912e+02
8.7500e-01, 1.7712e+02
8.7654e-01, 1.7733e+02
8.8040e-01, 1.7787e+02
8.8426e-01, 1.7841e+02
8.9197e-01, 1.7953e+02
9.0741e-01, 1.8185e+02
9.3827e-01, 1.8686e+02
1.0000e+00, 1.9814e+02
1.0629e+00, 2.1164e+02
1.1259e+00, 2.2746e+02
1.1879e+00, 2.4606e+02
1.2500e+00, 2.6818e+02
1.2900e+00, 2.8461e+02
1.3300e+00, 3.0305e+02
1.3700e+00, 3.2368e+02
1.4100e+00, 3.4702e+02
1.4467e+00, 3.7138e+02
1.5000e+00, 4.1276e+02
1.5312e+00, 4.4094e+02
1.5625e+00, 4.7254e+02
1.5938e+00, 5.0817e+02
1.6250e+00, 5.4855e+02
1.6562e+00, 5.9455e+02
1.6875e+00, 6.4727e+02
1.7188e+00, 7.0807e+02
1.7500e+00, 7.7863e+02
1.7764e+00, 8.4750e+02
1.8028e+00, 9.2675e+02
1.8292e+00, 1.0184e+03
1.8555e+00, 1.1252e+03
1.8781e+00, 1.2314e+03
1.9007e+00, 1.3545e+03
1.9232e+00, 1.4981e+03
1.9458e+00, 1.6670e+03
1.9729e+00, 1.9126e+03
1.9864e+00, 2.0571e+03
2.0000e+00, 2.2192e+03
2.0195e+00, 2.4890e+03
2.0389e+00, 2.8128e+03
2.0584e+00, 3.2062e+03
2.0779e+00, 3.6900e+03
2.0876e+00, 3.9747e+03
2.0973e+00, 4.2939e+03
2.1070e+00, 4.6536e+03
2.1168e+00, 5.0610e+03
2.1265e+00, 5.5248e+03
2.1362e+00, 6.0560e+03
2.1460e+00, 6.6680e+03
2.1557e+00, 7.3774e+03
2.1676e+00, 8.4074e+03
2.1795e+00, 9.6624e+03
2.1914e+00, 1.1206e+04
2.2033e+00, 1.3117e+04
2.2092e+00, 1.4241e+04
2.2152e+00, 1.5495e+04
2.2211e+00, 1.6894e+04
2.2271e+00, 1.8452e+04
2.2330e+00, 2.0183e+04
2.2390e+00, 2.2097e+04
2.2508e+00, 2.6505e+04
2.2612e+00, 3.0978e+04
2.2716e+00, 3.5933e+04
2.2924e+00, 4.6339e+04
2.3028e+00, 5.1032e+04
2.3132e+00, 5.4770e+04
2.3236e+00, 5.7126e+04
2.3340e+00, 5.7810e+04
2.3401e+00, 5.7394e+04
2.3461e+00, 5.6397e+04
2.3582e+00, 5.2852e+04
2.3703e+00, 4.7744e+04
2.3824e+00, 4.1794e+04
2.3824e+00, 4.1793e+04
2.3824e+00, 4.1791e+04
2.3824e+00, 4.1789e+04
2.3824e+00, 4.1784e+04
2.3824e+00, 4.1776e+04
2.3825e+00, 4.1758e+04
2.3826e+00, 4.1709e+04
2.3827e+00, 4.1660e+04
2.3829e+00, 4.1562e+04
2.3832e+00, 4.1366e+04
2.3840e+00, 4.0974e+04
2.3856e+00, 4.0188e+04
2.3887e+00, 3.8619e+04
2.3948e+00, 3.5520e+04
2.4072e+00, 2.9678e+04
2.4196e+00, 2.4551e+04
2.4320e+00, 2.0251e+04
2.4390e+00, 1.8176e+04
2.4460e+00, 1.6341e+04
2.4530e+00, 1.4725e+04
2.4600e+00, 1.3303e+04
2.4670e+00, 1.2055e+04
2.4740e+00, 1.0957e+04
2.4810e+00, 9.9905e+03
2.4880e+00, 9.1378e+03
2.4950e+00, 8.3836e+03
2.5020e+00, 7.7146e+03
2.5160e+00, 6.5875e+03
2.5300e+00, 5.6837e+03
2.5441e+00, 4.9499e+03
2.5562e+00, 4.4226e+03
2.5683e+00, 3.9740e+03
2.5804e+00, 3.5892e+03
2.5925e+00, 3.2568e+03
2.6046e+00, 2.9676e+03
2.6167e+00, 2.7145e+03
2.6288e+00, 2.4917e+03
2.6409e+00, 2.2946e+03
2.6651e+00, 1.9633e+03
2.6893e+00, 1.6977e+03
2.7135e+00, 1.4817e+03
2.7377e+00, 1.3038e+03
2.7578e+00, 1.1789e+03
2.7778e+00, 1.0709e+03
2.7979e+00, 9.7689e+02
2.8180e+00, 8.9464e+02
2.8381e+00, 8.2230e+02
2.8582e+00, 7.5825e+02
2.8983e+00, 6.5001e+02
2.9385e+00, 5.6261e+02
2.9787e+00, 4.9128e+02
3.0188e+00, 4.3230e+02
3.0590e+00, 3.8300e+02
3.0590e+00, 3.8299e+02
3.0590e+00, 3.8299e+02
3.0590e+00, 3.8298e+02
3.0590e+00, 3.8297e+02
3.0590e+00, 3.8295e+02
3.0591e+00, 3.8291e+02
3.0592e+00, 3.8282e+02
3.0593e+00, 3.8265e+02
3.0596e+00, 3.8231e+02
3.0605e+00, 3.8130e+02
3.0614e+00, 3.8029e+02
3.0632e+00, 3.7828e+02
3.0669e+00, 3.7432e+02
3.0741e+00, 3.6657e+02
3.0886e+00, 3.5179e+02
3.1177e+00, 3.2478e+02
3.1757e+00, 2.7905e+02
3.2338e+00, 2.4203e+02
3.2919e+00, 2.1172e+02
3.3316e+00, 1.9409e+02
3.3714e+00, 1.7862e+02
3.4509e+00, 1.5252e+02
3.5304e+00, 1.3143e+02
3.6099e+00, 1.1430e+02
3.6894e+00, 1.0018e+02
3.7689e+00, 8.8441e+01
3.8484e+00, 7.8760e+01
3.9279e+00, 7.0332e+01
3.9279e+00, 7.0332e+01
3.9279e+00, 7.0331e+01
3.9279e+00, 7.0330e+01
3.9279e+00, 7.0329e+01
3.9279e+00, 7.0327e+01
3.9280e+00, 7.0322e+01
3.9281e+00, 7.0313e+01
3.9283e+00, 7.0295e+01
3.9286e+00, 7.0259e+01
3.9294e+00, 7.0186e+01
3.9313e+00, 6.9994e+01
3.9333e+00, 6.9802e+01
3.9372e+00, 6.9421e+01
3.9450e+00, 6.8670e+01
3.9606e+00, 6.7209e+01
3.9919e+00, 6.4450e+01
4.0544e+00, 5.9450e+01
4.1793e+00, 5.0950e+01
4.3043e+00, 4.4086e+01
4.4293e+00, 3.8477e+01
4.5720e+00, 3.3331e+01
4.7147e+00, 2.9042e+01
4.8573e+00, 2.5505e+01
5.0000e+00, 2.2543e+01
5.0435e+00, 2.1729e+01
5.0435e+00, 2.1729e+01
5.0435e+00, 2.1729e+01
5.0435e+00, 2.1729e+01
5.0435e+00, 2.1729e+01
5.0435e+00, 2.1728e+01
5.0436e+00, 2.1728e+01
5.0436e+00, 2.1727e+01
5.0438e+00, 2.1724e+01
5.0441e+00, 2.1719e+01
5.0446e+00, 2.1709e+01
5.0458e+00, 2.1688e+01
5.0480e+00, 2.1647e+01
5.0562e+00, 2.1502e+01
5.0644e+00, 2.1358e+01
5.0807e+00, 2.1075e+01
5.1134e+00, 2.0528e+01
5.1788e+00, 1.9502e+01
5.3095e+00, 1.7656e+01
5.4402e+00, 1.6043e+01
5.5709e+00, 1.4635e+01
5.7016e+00, 1.3402e+01
5.8323e+00, 1.2312e+01
6.0938e+00, 1.0489e+01
6.2500e+00, 9.5873e+00
6.4760e+00, 8.4674e+00
6.4760e+00, 8.4673e+00
6.4760e+00, 8.4673e+00
6.4760e+00, 8.4673e+00
6.4760e+00, 8.4672e+00
6.4760e+00, 8.4671e+00
6.4761e+00, 8.4669e+00
6.4762e+00, 8.4664e+00
6.4764e+00, 8.4655e+00
6.4768e+00, 8.4637e+00
6.4776e+00, 8.4601e+00
6.4791e+00, 8.4529e+00
6.4822e+00, 8.4386e+00
6.4902e+00, 8.4021e+00
6.4981e+00, 8.3661e+00
6.5140e+00, 8.2950e+00
6.5458e+00, 8.1567e+00
6.6095e+00, 7.8932e+00
6.7367e+00, 7.4083e+00
6.9911e+00, 6.5667e+00
7.2456e+00, 5.8450e+00
7.5000e+00, 5.2413e+00
7.9077e+00, 4.4648e+00
8.3153e+00, 3.8497e+00
8.3153e+00, 3.8497e+00
8.3153e+00, 3.8497e+00
8.3153e+00, 3.8497e+00
8.3153e+00, 3.8497e+00
8.3154e+00, 3.8496e+00
8.3154e+00, 3.8496e+00
8.3155e+00, 3.8494e+00
8.3157e+00, 3.8492e+00
8.3162e+00, 3.8486e+00
8.3170e+00, 3.8474e+00
8.3187e+00, 3.8452e+00
8.3238e+00, 3.8384e+00
8.3289e+00, 3.8316e+00
8.3420e+00, 3.8143e+00
8.3552e+00, 3.7971e+00
8.3815e+00, 3.7632e+00
8.4342e+00, 3.6973e+00
8.5394e+00, 3.5721e+00
8.7500e+00, 3.3418e+00
9.0625e+00, 3.0434e+00
9.3750e+00, 2.7894e+00
9.6875e+00, 2.5727e+00
1.0000e+01, 2.3871e+00
1.0338e+01, 2.2156e+00
1.0677e+01, 2.0692e+00
1.0677e+01, 2.0692e+00
1.0677e+01, 2.0692e+00
1.0677e+01, 2.0692e+00
1.0677e+01, 2.0691e+00
1.0678e+01, 2.0690e+00
1.0678e+01, 2.0688e+00
1.0679e+01, 2.0683e+00
1.0681e+01, 2.0674e+00
1.0686e+01, 2.0656e+00
1.0695e+01, 2.0620e+00
1.0723e+01, 2.0508e+00
1.0751e+01, 2.0398e+00
1.0808e+01, 2.0185e+00
1.0921e+01, 1.9779e+00
1.1146e+01, 1.9035e+00
1.1597e+01, 1.7806e+00
1.2049e+01, 1.6773e+00
1.2500e+01, 1.5961e+00
1.3105e+01, 1.5208e+00
1.3710e+01, 1.4758e+00
1.3710e+01, 1.4758e+00
1.3710e+01, 1.4758e+00
1.3710e+01, 1.4758e+00
1.3710e+01, 1.4758e+00
1.3711e+01, 1.4758e+00
1.3711e+01, 1.4758e+00
1.3713e+01, 1.4757e+00
1.3715e+01, 1.4755e+00
1.3720e+01, 1.4753e+00
1.3730e+01, 1.4747e+00
1.3750e+01, 1.4736e+00
1.3828e+01, 1.4700e+00
1.3906e+01, 1.4672e+00
1.4062e+01, 1.4630e+00
1.4375e+01, 1.4603e+00
1.5000e+01, 1.4769e+00
1.5625e+01, 1.5250e+00
1.6250e+01, 1.6095e+00
1.6875e+01, 1.7382e+00
1.7500e+01, 1.9221e+00
1.7603e+01, 1.9580e+00
1.7640e+01, 1.9719e+00
1.7678e+01, 1.9863e+00
1.7781e+01, 2.0275e+00
1.7884e+01, 2.0716e+00
1.8090e+01, 2.1678e+00
1.8502e+01, 2.3945e+00
1.8876e+01, 2.6547e+00
1.9251e+01, 2.9816e+00
1.9625e+01, 3.3968e+00
2.0000e+01, 3.9333e+00
2.0251e+01, 4.3847e+00
2.0501e+01, 4.9359e+00
2.0752e+01, 5.6165e+00
2.1002e+01, 6.4700e+00
2.1253e+01, 7.5486e+00
2.1378e+01, 8.1996e+00
2.1503e+01, 8.9543e+00
2.1629e+01, 9.8278e+00
2.1754e+01, 1.0845e+01
2.1879e+01, 1.2041e+01
2.2005e+01, 1.3462e+01
2.2154e+01, 1.5532e+01
2.2304e+01, 1.8119e+01
2.2379e+01, 1.9671e+01
2.2454e+01, 2.1446e+01
2.2529e+01, 2.3486e+01
2.2603e+01, 2.5847e+01
2.2691e+01, 2.9123e+01
2.2779e+01, 3.3085e+01
2.2867e+01, 3.7920e+01
2.2955e+01, 4.3909e+01
2.3015e+01, 4.8918e+01
2.3075e+01, 5.4869e+01
2.3136e+01, 6.2018e+01
2.3196e+01, 7.0704e+01
2.3257e+01, 8.1406e+01
2.3287e+01, 8.7715e+01
2.3317e+01, 9.4803e+01
2.3347e+01, 1.0281e+02
2.3377e+01, 1.1190e+02
2.3408e+01, 1.2229e+02
2.3438e+01, 1.3422e+02
2.3476e+01, 1.5220e+02
2.3515e+01, 1.7417e+02
2.3553e+01, 2.0147e+02
2.3572e+01, 2.1770e+02
2.3592e+01, 2.3605e+02
2.3611e+01, 2.5695e+02
2.3630e+01, 2.8088e+02
2.3649e+01, 3.0846e+02
2.3669e+01, 3.4048e+02
2.3688e+01, 3.7794e+02
2.3707e+01, 4.2203e+02
2.3726e+01, 4.7427e+02
2.3745e+01, 5.3654e+02
2.3767e+01, 6.2286e+02
2.3789e+01, 7.2910e+02
2.3811e+01, 8.5969e+02
2.3833e+01, 1.0192e+03
2.3855e+01, 1.2121e+03
2.3877e+01, 1.4418e+03
2.3899e+01, 1.7093e+03
2.3921e+01, 2.0126e+03
2.3954e+01, 2.5266e+03
2.3988e+01, 3.0646e+03
2.4021e+01, 3.5600e+03
2.4038e+01, 3.7675e+03
2.4055e+01, 3.9355e+03
2.4077e+01, 4.0869e+03
2.4100e+01, 4.1364e+03
2.4117e+01, 4.1035e+03
2.4134e+01, 4.0122e+03
2.4151e+01, 3.8674e+03
2.4168e+01, 3.6765e+03
2.4202e+01, 3.1945e+03
2.4237e+01, 2.6486e+03
2.4276e+01, 2.0295e+03
2.4296e+01, 1.7518e+03
2.4316e+01, 1.5031e+03
2.4336e+01, 1.2852e+03
2.4356e+01, 1.0977e+03
2.4376e+01, 9.3887e+02
2.4396e+01, 8.0576e+02
2.4412e+01, 7.1696e+02
2.4427e+01, 6.4027e+02
2.4443e+01, 5.7410e+02
2.4458e+01, 5.1697e+02
2.4474e+01, 4.6757e+02
2.4490e+01, 4.2473e+02
2.4505e+01, 3.8745e+02
2.4521e+01, 3.5489e+02
2.4537e+01, 3.2630e+02
2.4552e+01, 3.0109e+02
2.4584e+01, 2.5890e+02
2.4615e+01, 2.2520e+02
2.4646e+01, 1.9784e+02
2.4678e+01, 1.7529e+02
2.4709e+01, 1.5646e+02
2.4740e+01, 1.4057e+02
2.4771e+01, 1.2701e+02
2.4803e+01, 1.1535e+02
2.4834e+01, 1.0524e+02
2.4865e+01, 9.6409e+01
2.4897e+01, 8.8659e+01
2.4959e+01, 7.5738e+01
2.5022e+01, 6.5472e+01
2.5084e+01, 5.7179e+01
2.5147e+01, 5.0388e+01
2.5207e+01, 4.4988e+01
2.5267e+01, 4.0417e+01
2.5326e+01, 3.6506e+01
2.5386e+01, 3.3134e+01
2.5446e+01, 3.0206e+01
2.5506e+01, 2.7650e+01
2.5565e+01, 2.5407e+01
2.5625e+01, 2.3428e+01
2.5744e+01, 2.0108e+01
2.5864e+01, 1.7452e+01
2.5983e+01, 1.5293e+01
2.6103e+01, 1.3516e+01
2.6226e+01, 1.2001e+01
2.6348e+01, 1.0736e+01
2.6471e+01, 9.6689e+00
2.6593e+01, 8.7505e+00
2.6716e+01, 7.9573e+00
2.6838e+01, 7.2699e+00
2.6961e+01, 6.6711e+00
2.7083e+01, 6.1482e+00
2.7328e+01, 5.2788e+00
2.7574e+01, 4.5877e+00
2.7819e+01, 4.0330e+00
2.8064e+01, 3.5822e+00
2.8304e+01, 3.2192e+00
2.8543e+01, 2.9172e+00
2.8783e+01, 2.6643e+00
2.8903e+01, 2.5533e+00
2.9023e+01, 2.4506e+00
2.9023e+01, 2.4506e+00
2.9023e+01, 2.4505e+00
2.9023e+01, 2.4505e+00
2.9023e+01, 2.4504e+00
2.9023e+01, 2.4502e+00
2.9024e+01, 2.4498e+00
2.9025e+01, 2.4490e+00
2.9027e+01, 2.4474e+00
2.9031e+01, 2.4442e+00
2.9039e+01, 2.4376e+00
2.9047e+01, 2.4310e+00
2.9063e+01, 2.4180e+00
2.9096e+01, 2.3925e+00
2.9161e+01, 2.3434e+00
2.9291e+01, 2.2528e+00
2.9551e+01, 2.0941e+00
2.9811e+01, 1.9621e+00
3.0071e+01, 1.8550e+00
3.0331e+01, 1.7682e+00
3.0591e+01, 1.7006e+00
3.0851e+01, 1.6506e+00
3.1111e+01, 1.6181e+00
3.1475e+01, 1.6035e+00
3.1782e+01, 1.6212e+00
3.2089e+01, 1.6710e+00
3.2397e+01, 1.7600e+00
3.2704e+01, 1.8943e+00
3.2858e+01, 1.9878e+00
3.3011e+01, 2.1023e+00
3.3165e+01, 2.2419e+00
3.3318e+01, 2.4124e+00
3.3472e+01, 2.6216e+00
3.3626e+01, 2.8800e+00
3.3779e+01, 3.2001e+00
3.3933e+01, 3.6021e+00
3.4053e+01, 3.9929e+00
3.4172e+01, 4.4734e+00
3.4292e+01, 5.0706e+00
3.4411e+01, 5.8245e+00
3.4471e+01, 6.2776e+00
3.4531e+01, 6.7938e+00
3.4590e+01, 7.3854e+00
3.4650e+01, 8.0674e+00
3.4710e+01, 8.8586e+00
3.4770e+01, 9.7836e+00
3.4829e+01, 1.0876e+01
3.4889e+01, 1.2179e+01
3.4946e+01, 1.3673e+01
3.5003e+01, 1.5486e+01
3.5060e+01, 1.7718e+01
3.5117e+01, 2.0510e+01
3.5145e+01, 2.2179e+01
3.5174e+01, 2.4074e+01
3.5202e+01, 2.6242e+01
3.5230e+01, 2.8742e+01
3.5259e+01, 3.1649e+01
3.5287e+01, 3.5067e+01
3.5316e+01, 3.9135e+01
3.5344e+01, 4.4051e+01
3.5374e+01, 5.0441e+01
3.5404e+01, 5.8566e+01
3.5419e+01, 6.3499e+01
3.5434e+01, 6.9166e+01
3.5449e+01, 7.5719e+01
3.5464e+01, 8.3334e+01
3.5479e+01, 9.2240e+01
3.5494e+01, 1.0270e+02
3.5509e+01, 1.1501e+02
3.5524e+01, 1.2953e+02
3.5538e+01, 1.4669e+02
3.5553e+01, 1.6691e+02
3.5568e+01, 1.9074e+02
3.5583e+01, 2.1867e+02
3.5599e+01, 2.5296e+02
3.5615e+01, 2.9299e+02
3.5630e+01, 3.3932e+02
3.5646e+01, 3.9241e+02
3.5661e+01, 4.5257e+02
3.5677e+01, 5.1989e+02
3.5693e+01, 5.9418e+02
3.5708e+01, 6.7487e+02
3.5730e+01, 7.9370e+02
3.5751e+01, 9.1942e+02
3.5794e+01, 1.1713e+03
3.5826e+01, 1.3383e+03
3.5843e+01, 1.4056e+03
3.5859e+01, 1.4586e+03
3.5879e+01, 1.5020e+03
3.5900e+01, 1.5163e+03
3.5907e+01, 1.5143e+03
3.5932e+01, 1.4798e+03
3.5957e+01, 1.4051e+03
3.5981e+01, 1.2973e+03
3.6006e+01, 1.1657e+03
3.6063e+01, 8.3303e+02
3.6091e+01, 6.7489e+02
3.6119e+01, 5.3454e+02
3.6145e+01, 4.2595e+02
3.6157e+01, 3.7880e+02
3.6170e+01, 3.3632e+02
3.6183e+01, 2.9830e+02
3.6196e+01, 2.6454e+02
3.6209e+01, 2.3471e+02
3.6221e+01, 2.0850e+02
3.6234e+01, 1.8554e+02
3.6247e+01, 1.6553e+02
3.6260e+01, 1.4812e+02
3.6273e+01, 1.3300e+02
3.6286e+01, 1.1987e+02
3.6298e+01, 1.0848e+02
3.6311e+01, 9.8589e+01
3.6324e+01, 8.9981e+01
3.6347e+01, 7.7141e+01
3.6370e+01, 6.6994e+01
3.6393e+01, 5.8865e+01
3.6416e+01, 5.2256e+01
3.6439e+01, 4.6801e+01
3.6462e+01, 4.2238e+01
3.6485e+01, 3.8369e+01
3.6508e+01, 3.5051e+01
3.6532e+01, 3.2175e+01
3.6555e+01, 2.9663e+01
3.6601e+01, 2.5491e+01
3.6647e+01, 2.2177e+01
3.6693e+01, 1.9495e+01
3.6729e+01, 1.7745e+01
3.6765e+01, 1.6229e+01
3.6801e+01, 1.4907e+01
3.6837e+01, 1.3747e+01
3.6908e+01, 1.1811e+01
3.6980e+01, 1.0269e+01
3.7052e+01, 9.0171e+00
3.7123e+01, 7.9867e+00
3.7195e+01, 7.1281e+00
3.7267e+01, 6.4055e+00
3.7267e+01, 6.4053e+00
3.7267e+01, 6.4047e+00
3.7267e+01, 6.4040e+00
3.7267e+01, 6.4028e+00
3.7268e+01, 6.4003e+00
3.7268e+01, 6.3954e+00
3.7270e+01, 6.3805e+00
3.7271e+01, 6.3657e+00
3.7278e+01, 6.3074e+00
3.7284e+01, 6.2499e+00
3.7297e+01, 6.1374e+00
3.7323e+01, 5.9217e+00
3.7374e+01, 5.5251e+00
3.7476e+01, 4.8494e+00
3.7579e+01, 4.2974e+00
3.7682e+01, 3.8387e+00
3.7784e+01, 3.4523e+00
3.7887e+01, 3.1240e+00
3.7989e+01, 2.8432e+00
3.8092e+01, 2.6012e+00
3.8219e+01, 2.3449e+00
3.8346e+01, 2.1275e+00
3.8473e+01, 1.9415e+00
3.8600e+01, 1.7811e+00
3.8727e+01, 1.6418e+00
3.8854e+01, 1.5205e+00
3.9108e+01, 1.3198e+00
3.9362e+01, 1.1587e+00
3.9616e+01, 1.0282e+00
3.9871e+01, 9.2182e-01
4.0125e+01, 8.3356e-01
4.0468e+01, 7.3763e-01
4.0810e+01, 6.5855e-01
4.1153e+01, 5.9373e-01
4.1496e+01, 5.3979e-01
4.1839e+01, 4.9414e-01
4.2182e+01, 4.5514e-01
4.2525e+01, 4.2162e-01
4.2868e+01, 3.9256e-01
4.3554e+01, 3.4454e-01
4.4239e+01, 3.0775e-01
4.4925e+01, 2.7669e-01
4.5611e+01, 2.5141e-01
4.6731e+01, 2.1905e-01
4.7851e+01, 1.9411e-01
4.7851e+01, 1.9411e-01
4.7851e+01, 1.9411e-01
4.7851e+01, 1.9410e-01
4.7851e+01, 1.9410e-01
4.7852e+01, 1.9410e-01
4.7852e+01, 1.9409e-01
4.7853e+01, 1.9407e-01
4.7855e+01, 1.9402e-01
4.7859e+01, 1.9394e-01
4.7868e+01, 1.9377e-01
4.7897e+01, 1.9319e-01
4.7927e+01, 1.9262e-01
4.7985e+01, 1.9149e-01
4.8111e+01, 1.8913e-01
4.8237e+01, 1.8685e-01
4.8489e+01, 1.8249e-01
4.8993e+01, 1.7439e-01
5.0000e+01, 1.6030e-01
5.1430e+01, 1.4429e-01
5.2861e+01, 1.3184e-01
