ebin, xs
7.4532e+02, 1.0045e-02
7.4609e+02, 8.5190e-03
7.4712e+02, 7.0627e-03
7.4814e+02, 6.0450e-03
7.5019e+02, 4.7130e-03
7.5223e+02, 3.8911e-03
7.5428e+02, 3.3665e-03
7.5991e+02, 2.5964e-03
7.6554e+02, 2.2528e-03
7.7118e+02, 2.0256e-03
7.7681e+02, 1.9039e-03
7.8807e+02, 1.7479e-03
7.9933e+02, 1.6598e-03
8.2185e+02, 1.5495e-03
8.4438e+02, 1.4767e-03
8.8943e+02, 1.3672e-03
9.3448e+02, 1.2741e-03
1.0000e+03, 1.1665e-03
1.0625e+03, 1.0807e-03
1.1250e+03, 1.0075e-03
1.2500e+03, 8.9057e-04
1.3750e+03, 8.0412e-04
1.5000e+03, 7.4180e-04
1.6250e+03, 7.0048e-04
1.7500e+03, 6.8030e-04
1.8750e+03, 6.8789e-04
1.9375e+03, 7.0934e-04
2.0000e+03, 7.5615e-04
2.0388e+03, 8.1539e-04
2.0775e+03, 9.2937e-04
2.0969e+03, 1.0392e-03
2.1163e+03, 1.2415e-03
2.1357e+03, 1.6951e-03
2.1454e+03, 2.1178e-03
2.1551e+03, 2.9645e-03
2.1611e+03, 3.9561e-03
2.1670e+03, 5.7454e-03
2.1715e+03, 8.3241e-03
2.1737e+03, 1.0472e-02
2.1760e+03, 1.3577e-02
2.1782e+03, 1.8551e-02
2.1793e+03, 2.2280e-02
2.1804e+03, 2.7312e-02
2.1816e+03, 3.4333e-02
2.1827e+03, 4.4664e-02
2.1832e+03, 5.1830e-02
2.1838e+03, 6.1023e-02
2.1844e+03, 7.3146e-02
2.1849e+03, 8.9846e-02
2.1854e+03, 1.0980e-01
2.1858e+03, 1.4066e-01
2.1861e+03, 1.6382e-01
2.1863e+03, 1.9602e-01
2.1865e+03, 2.4235e-01
2.1868e+03, 3.1073e-01
2.1869e+03, 3.5693e-01
2.1870e+03, 4.1304e-01
2.1871e+03, 4.8235e-01
2.1872e+03, 5.6638e-01
2.1874e+03, 6.6974e-01
2.1875e+03, 7.9426e-01
2.1876e+03, 9.4617e-01
2.1877e+03, 1.1274e+00
2.1878e+03, 1.3459e+00
2.1879e+03, 1.6033e+00
2.1881e+03, 1.9094e+00
2.1882e+03, 2.2645e+00
2.1883e+03, 2.6803e+00
2.1884e+03, 3.1547e+00
2.1885e+03, 3.7004e+00
2.1886e+03, 4.3119e+00
2.1888e+03, 5.2617e+00
2.1890e+03, 6.3404e+00
2.1891e+03, 7.5573e+00
2.1893e+03, 8.8849e+00
2.1896e+03, 1.1816e+01
2.1899e+03, 1.4865e+01
2.1902e+03, 1.7194e+01
2.1904e+03, 1.9147e+01
2.1906e+03, 1.9981e+01
2.1907e+03, 2.0609e+01
2.1909e+03, 2.1172e+01
2.1910e+03, 2.1195e+01
2.1912e+03, 2.1001e+01
2.1914e+03, 2.0281e+01
2.1916e+03, 1.9256e+01
2.1918e+03, 1.7932e+01
2.1921e+03, 1.4662e+01
2.1925e+03, 1.1114e+01
2.1927e+03, 9.0543e+00
2.1929e+03, 7.1850e+00
2.1930e+03, 6.3365e+00
2.1932e+03, 5.5610e+00
2.1933e+03, 4.8525e+00
2.1934e+03, 4.2112e+00
2.1935e+03, 3.6311e+00
2.1936e+03, 3.1201e+00
2.1937e+03, 2.6658e+00
2.1938e+03, 2.2722e+00
2.1939e+03, 1.9278e+00
2.1940e+03, 1.6339e+00
2.1942e+03, 1.3826e+00
2.1943e+03, 1.1690e+00
2.1944e+03, 9.7823e-01
2.1945e+03, 8.1982e-01
2.1946e+03, 6.8902e-01
2.1947e+03, 5.8154e-01
2.1949e+03, 4.9356e-01
2.1950e+03, 4.2176e-01
2.1951e+03, 3.6325e-01
2.1952e+03, 3.1596e-01
2.1954e+03, 2.4523e-01
2.1957e+03, 1.9756e-01
2.1959e+03, 1.6462e-01
2.1962e+03, 1.4111e-01
2.1966e+03, 1.1262e-01
2.1970e+03, 9.3583e-02
2.1974e+03, 7.9688e-02
2.1978e+03, 6.8970e-02
2.1985e+03, 5.6755e-02
2.1991e+03, 4.7654e-02
2.2003e+03, 3.5168e-02
2.2016e+03, 2.7203e-02
2.2029e+03, 2.1754e-02
2.2041e+03, 1.7815e-02
2.2054e+03, 1.4893e-02
2.2079e+03, 1.0986e-02
2.2107e+03, 8.2945e-03
2.2136e+03, 6.5138e-03
2.2164e+03, 5.3087e-03
2.2192e+03, 4.4963e-03
2.2249e+03, 3.3731e-03
2.2305e+03, 2.7149e-03
2.2418e+03, 2.0381e-03
2.2532e+03, 1.6745e-03
2.2758e+03, 1.3607e-03
2.2984e+03, 1.2715e-03
2.3118e+03, 1.2616e-03
2.3487e+03, 1.3296e-03
2.3856e+03, 1.5099e-03
2.4225e+03, 1.8325e-03
2.4409e+03, 2.0786e-03
2.4594e+03, 2.4078e-03
2.4812e+03, 2.9877e-03
2.4921e+03, 3.3723e-03
2.5030e+03, 3.8818e-03
2.5139e+03, 4.5447e-03
2.5248e+03, 5.4431e-03
2.5357e+03, 6.7021e-03
2.5466e+03, 8.5154e-03
2.5554e+03, 1.0681e-02
2.5598e+03, 1.2129e-02
2.5642e+03, 1.3924e-02
2.5686e+03, 1.6185e-02
2.5730e+03, 1.9091e-02
2.5774e+03, 2.2920e-02
2.5818e+03, 2.8040e-02
2.5841e+03, 3.1508e-02
2.5864e+03, 3.5695e-02
2.5887e+03, 4.0816e-02
2.5910e+03, 4.7165e-02
2.5933e+03, 5.5182e-02
2.5956e+03, 6.5498e-02
2.5979e+03, 7.9089e-02
2.5991e+03, 8.7542e-02
2.6002e+03, 9.7413e-02
2.6014e+03, 1.0912e-01
2.6025e+03, 1.2316e-01
2.6037e+03, 1.4020e-01
2.6048e+03, 1.6111e-01
2.6060e+03, 1.8720e-01
2.6071e+03, 2.2031e-01
2.6077e+03, 2.4032e-01
2.6083e+03, 2.6318e-01
2.6089e+03, 2.8952e-01
2.6094e+03, 3.2009e-01
2.6100e+03, 3.5644e-01
2.6103e+03, 3.7705e-01
2.6106e+03, 3.9948e-01
2.6109e+03, 4.2412e-01
2.6112e+03, 4.5110e-01
2.6115e+03, 4.8094e-01
2.6118e+03, 5.1383e-01
2.6118e+03, 5.1694e-01
2.6119e+03, 5.2904e-01
2.6120e+03, 5.4146e-01
2.6122e+03, 5.6770e-01
2.6124e+03, 5.9597e-01
2.6126e+03, 6.2650e-01
2.6129e+03, 6.7619e-01
2.6132e+03, 7.3214e-01
2.6133e+03, 7.6289e-01
2.6135e+03, 7.9573e-01
2.6136e+03, 8.3086e-01
2.6137e+03, 8.6852e-01
2.6139e+03, 9.0898e-01
2.6140e+03, 9.5254e-01
2.6142e+03, 9.9956e-01
2.6143e+03, 1.0504e+00
2.6145e+03, 1.1057e+00
2.6146e+03, 1.1658e+00
2.6148e+03, 1.2314e+00
2.6149e+03, 1.3034e+00
2.6150e+03, 1.3832e+00
2.6152e+03, 1.4708e+00
2.6153e+03, 1.5679e+00
2.6155e+03, 1.6762e+00
2.6156e+03, 1.7974e+00
2.6158e+03, 1.9337e+00
2.6159e+03, 2.0875e+00
2.6160e+03, 2.2619e+00
2.6162e+03, 2.4604e+00
2.6163e+03, 2.6870e+00
2.6165e+03, 2.9464e+00
2.6166e+03, 3.2439e+00
2.6168e+03, 3.5856e+00
2.6169e+03, 3.9783e+00
2.6171e+03, 4.4294e+00
2.6172e+03, 4.9469e+00
2.6174e+03, 5.6594e+00
2.6175e+03, 6.4870e+00
2.6177e+03, 7.4543e+00
2.6179e+03, 8.5635e+00
2.6181e+03, 9.8399e+00
2.6182e+03, 1.1277e+01
2.6184e+03, 1.2888e+01
2.6186e+03, 1.4671e+01
2.6189e+03, 1.8061e+01
2.6191e+03, 2.1831e+01
2.6197e+03, 2.9806e+01
2.6200e+03, 3.3415e+01
2.6203e+03, 3.6459e+01
2.6206e+03, 3.8693e+01
2.6208e+03, 3.9915e+01
2.6210e+03, 4.0110e+01
2.6211e+03, 4.0058e+01
2.6213e+03, 3.9408e+01
2.6215e+03, 3.8053e+01
2.6218e+03, 3.6076e+01
2.6220e+03, 3.3593e+01
2.6223e+03, 2.9576e+01
2.6226e+03, 2.5252e+01
2.6229e+03, 2.0959e+01
2.6232e+03, 1.6974e+01
2.6235e+03, 1.3988e+01
2.6238e+03, 1.1403e+01
2.6240e+03, 9.2306e+00
2.6242e+03, 8.2902e+00
2.6243e+03, 7.4502e+00
2.6244e+03, 6.6921e+00
2.6246e+03, 6.0210e+00
2.6247e+03, 5.4202e+00
2.6248e+03, 4.8920e+00
2.6249e+03, 4.4216e+00
2.6251e+03, 4.0098e+00
2.6252e+03, 3.6440e+00
2.6253e+03, 3.3243e+00
2.6256e+03, 2.8498e+00
2.6258e+03, 2.4701e+00
2.6260e+03, 2.1628e+00
2.6263e+03, 1.9120e+00
2.6265e+03, 1.7052e+00
2.6267e+03, 1.5328e+00
2.6270e+03, 1.3875e+00
2.6272e+03, 1.2637e+00
2.6274e+03, 1.1567e+00
2.6276e+03, 1.0641e+00
2.6281e+03, 9.1150e-01
2.6286e+03, 7.9113e-01
2.6290e+03, 6.9408e-01
2.6294e+03, 6.2481e-01
2.6298e+03, 5.6586e-01
2.6302e+03, 5.1498e-01
2.6306e+03, 4.7094e-01
2.6310e+03, 4.3235e-01
2.6314e+03, 3.9851e-01
2.6322e+03, 3.4197e-01
2.6330e+03, 2.9686e-01
2.6338e+03, 2.6031e-01
2.6345e+03, 2.3026e-01
2.6353e+03, 2.0525e-01
2.6361e+03, 1.8573e-01
2.6368e+03, 1.6892e-01
2.6375e+03, 1.5432e-01
2.6382e+03, 1.4156e-01
2.6397e+03, 1.2045e-01
2.6411e+03, 1.0383e-01
2.6426e+03, 9.0515e-02
2.6440e+03, 7.9679e-02
2.6455e+03, 7.0757e-02
2.6469e+03, 6.3348e-02
2.6485e+03, 5.6583e-02
2.6501e+03, 5.0874e-02
2.6532e+03, 4.1903e-02
2.6564e+03, 3.5287e-02
2.6595e+03, 3.0288e-02
2.6627e+03, 2.6436e-02
2.6658e+03, 2.3426e-02
2.6690e+03, 2.1087e-02
2.6721e+03, 1.9193e-02
2.6774e+03, 1.6853e-02
2.6827e+03, 1.5294e-02
2.6879e+03, 1.4334e-02
2.6932e+03, 1.3887e-02
2.7011e+03, 1.4142e-02
2.7050e+03, 1.4731e-02
2.7090e+03, 1.5693e-02
2.7129e+03, 1.7108e-02
2.7168e+03, 1.9191e-02
2.7208e+03, 2.2185e-02
2.7247e+03, 2.6542e-02
2.7284e+03, 3.2538e-02
2.7303e+03, 3.6563e-02
2.7321e+03, 4.1545e-02
2.7339e+03, 4.7877e-02
2.7358e+03, 5.6042e-02
2.7376e+03, 6.6795e-02
2.7395e+03, 8.1329e-02
2.7404e+03, 9.1333e-02
2.7414e+03, 1.0341e-01
2.7424e+03, 1.1819e-01
2.7434e+03, 1.3653e-01
2.7444e+03, 1.5977e-01
2.7454e+03, 1.8987e-01
2.7459e+03, 2.0840e-01
2.7464e+03, 2.2993e-01
2.7469e+03, 2.5513e-01
2.7473e+03, 2.8494e-01
2.7479e+03, 3.2322e-01
2.7484e+03, 3.7024e-01
2.7489e+03, 4.2912e-01
2.7494e+03, 5.0471e-01
2.7497e+03, 5.5112e-01
2.7500e+03, 6.0520e-01
2.7502e+03, 6.6912e-01
2.7505e+03, 7.4600e-01
2.7508e+03, 8.4042e-01
2.7510e+03, 9.5919e-01
2.7513e+03, 1.1124e+00
2.7514e+03, 1.2061e+00
2.7516e+03, 1.3143e+00
2.7517e+03, 1.4371e+00
2.7518e+03, 1.5786e+00
2.7519e+03, 1.7450e+00
2.7521e+03, 1.9382e+00
2.7522e+03, 2.1663e+00
2.7523e+03, 2.4316e+00
2.7524e+03, 2.7426e+00
2.7526e+03, 3.1066e+00
2.7527e+03, 3.5356e+00
2.7528e+03, 4.0320e+00
2.7530e+03, 4.6135e+00
2.7531e+03, 5.2815e+00
2.7532e+03, 6.0571e+00
2.7533e+03, 6.9392e+00
2.7535e+03, 7.9439e+00
2.7536e+03, 9.0809e+00
2.7538e+03, 1.0759e+01
2.7539e+03, 1.2600e+01
2.7541e+03, 1.4665e+01
2.7542e+03, 1.6964e+01
2.7544e+03, 1.9491e+01
2.7546e+03, 2.2687e+01
2.7547e+03, 2.6123e+01
2.7551e+03, 3.3426e+01
2.7554e+03, 3.9432e+01
2.7557e+03, 4.4923e+01
2.7559e+03, 4.7799e+01
2.7561e+03, 5.0159e+01
2.7563e+03, 5.2183e+01
2.7565e+03, 5.3246e+01
2.7566e+03, 5.3399e+01
2.7566e+03, 5.3380e+01
2.7568e+03, 5.3038e+01
2.7569e+03, 5.2274e+01
2.7572e+03, 4.9581e+01
2.7575e+03, 4.5091e+01
2.7578e+03, 3.9490e+01
2.7583e+03, 2.8287e+01
2.7586e+03, 2.2952e+01
2.7589e+03, 1.8177e+01
2.7590e+03, 1.6032e+01
2.7592e+03, 1.4069e+01
2.7593e+03, 1.2290e+01
2.7594e+03, 1.0704e+01
2.7596e+03, 9.2829e+00
2.7597e+03, 8.0383e+00
2.7599e+03, 6.9411e+00
2.7600e+03, 5.9948e+00
2.7601e+03, 5.4037e+00
2.7602e+03, 4.8779e+00
2.7603e+03, 4.4015e+00
2.7604e+03, 3.9800e+00
2.7605e+03, 3.5999e+00
2.7606e+03, 3.2650e+00
2.7607e+03, 2.9670e+00
2.7608e+03, 2.7023e+00
2.7609e+03, 2.4650e+00
2.7610e+03, 2.2567e+00
2.7611e+03, 2.0702e+00
2.7612e+03, 1.9065e+00
2.7613e+03, 1.6308e+00
2.7615e+03, 1.4137e+00
2.7617e+03, 1.2396e+00
2.7619e+03, 1.0994e+00
2.7621e+03, 9.8510e-01
2.7623e+03, 8.9108e-01
2.7625e+03, 8.1186e-01
2.7627e+03, 7.4458e-01
2.7629e+03, 6.8670e-01
2.7631e+03, 6.3659e-01
2.7634e+03, 5.6375e-01
2.7637e+03, 5.0412e-01
2.7641e+03, 4.5408e-01
2.7644e+03, 4.1173e-01
2.7647e+03, 3.7525e-01
2.7651e+03, 3.4373e-01
2.7657e+03, 2.9189e-01
2.7664e+03, 2.5133e-01
2.7671e+03, 2.1893e-01
2.7677e+03, 1.9259e-01
2.7684e+03, 1.7086e-01
2.7690e+03, 1.5407e-01
2.7696e+03, 1.3969e-01
2.7708e+03, 1.1646e-01
2.7720e+03, 9.8680e-02
2.7732e+03, 8.4774e-02
