ebin, xs
2.3750e-03, 6.5990e+01
2.5625e-03, 6.3533e+01
2.7500e-03, 6.1331e+01
2.9375e-03, 5.9344e+01
3.1250e-03, 5.7539e+01
3.3125e-03, 5.5889e+01
3.5000e-03, 5.4374e+01
3.8750e-03, 5.1680e+01
4.2500e-03, 4.9351e+01
4.6250e-03, 4.7311e+01
5.0000e-03, 4.5506e+01
5.3125e-03, 4.4150e+01
5.6250e-03, 4.2909e+01
5.9375e-03, 4.1767e+01
6.2500e-03, 4.0713e+01
6.8750e-03, 3.8823e+01
7.5000e-03, 3.7175e+01
8.1250e-03, 3.5721e+01
8.7500e-03, 3.4425e+01
9.3750e-03, 3.3261e+01
1.0000e-02, 3.2209e+01
1.0625e-02, 3.1252e+01
1.1250e-02, 3.0376e+01
1.1875e-02, 2.9570e+01
1.2500e-02, 2.8826e+01
1.3750e-02, 2.7493e+01
1.5000e-02, 2.6329e+01
1.6250e-02, 2.5303e+01
1.7500e-02, 2.4388e+01
1.8750e-02, 2.3566e+01
2.0000e-02, 2.2823e+01
2.1325e-02, 2.2109e+01
2.2650e-02, 2.1458e+01
2.3975e-02, 2.0863e+01
2.5300e-02, 2.0315e+01
2.6844e-02, 1.9730e+01
2.8387e-02, 1.9194e+01
3.1475e-02, 1.8243e+01
3.4563e-02, 1.7420e+01
3.7650e-02, 1.6700e+01
4.0738e-02, 1.6065e+01
4.3825e-02, 1.5498e+01
4.6913e-02, 1.4989e+01
5.0000e-02, 1.4528e+01
5.3125e-02, 1.4103e+01
5.6250e-02, 1.3715e+01
5.9375e-02, 1.3359e+01
6.2500e-02, 1.3031e+01
6.8750e-02, 1.2443e+01
7.5000e-02, 1.1929e+01
8.1250e-02, 1.1476e+01
8.7500e-02, 1.1073e+01
9.3750e-02, 1.0712e+01
1.0000e-01, 1.0386e+01
1.0625e-01, 1.0089e+01
1.1250e-01, 9.8187e+00
1.1875e-01, 9.5704e+00
1.2500e-01, 9.3425e+00
1.3750e-01, 8.9340e+00
1.5000e-01, 8.5773e+00
1.6250e-01, 8.2639e+00
1.7500e-01, 7.9857e+00
1.8750e-01, 7.7370e+00
2.0000e-01, 7.5138e+00
2.1875e-01, 7.2167e+00
2.3750e-01, 6.9563e+00
2.5625e-01, 6.7267e+00
2.7500e-01, 6.5224e+00
2.9375e-01, 6.3395e+00
3.1250e-01, 6.1746e+00
3.3125e-01, 6.0251e+00
3.5000e-01, 5.8900e+00
3.8750e-01, 5.6520e+00
4.2500e-01, 5.4492e+00
5.0000e-01, 5.1256e+00
6.2500e-01, 4.7484e+00
7.5000e-01, 4.5002e+00
8.7500e-01, 4.3378e+00
1.0000e+00, 4.2370e+00
1.2500e+00, 4.1720e+00
1.5000e+00, 4.2587e+00
1.7500e+00, 4.4940e+00
1.8750e+00, 4.6751e+00
2.0000e+00, 4.9068e+00
2.1412e+00, 5.2421e+00
2.2825e+00, 5.6749e+00
2.4237e+00, 6.2348e+00
2.5649e+00, 6.9656e+00
2.6355e+00, 7.4104e+00
2.7061e+00, 7.9340e+00
2.7767e+00, 8.5235e+00
2.8474e+00, 9.2098e+00
2.9180e+00, 1.0034e+01
2.9886e+00, 1.1015e+01
3.0592e+00, 1.2192e+01
3.1298e+00, 1.3623e+01
3.1921e+00, 1.5156e+01
3.2544e+00, 1.7020e+01
3.3167e+00, 1.9317e+01
3.3790e+00, 2.2173e+01
3.4102e+00, 2.3860e+01
3.4413e+00, 2.5786e+01
3.4725e+00, 2.7994e+01
3.5036e+00, 3.0532e+01
3.5348e+00, 3.3465e+01
3.5659e+00, 3.6882e+01
3.5971e+00, 4.0895e+01
3.6283e+00, 4.5653e+01
3.6594e+00, 5.1355e+01
3.6906e+00, 5.8268e+01
3.7217e+00, 6.6749e+01
3.7529e+00, 7.7295e+01
3.7684e+00, 8.3574e+01
3.7840e+00, 9.0694e+01
3.7996e+00, 9.8822e+01
3.8152e+00, 1.0815e+02
3.8308e+00, 1.1894e+02
3.8463e+00, 1.3148e+02
3.8619e+00, 1.4619e+02
3.8775e+00, 1.6362e+02
3.8840e+00, 1.7185e+02
3.8905e+00, 1.8075e+02
3.8969e+00, 1.9038e+02
3.9034e+00, 2.0084e+02
3.9099e+00, 2.1222e+02
3.9132e+00, 2.1830e+02
3.9164e+00, 2.2465e+02
3.9197e+00, 2.3129e+02
3.9229e+00, 2.3825e+02
3.9262e+00, 2.4554e+02
3.9294e+00, 2.5319e+02
3.9336e+00, 2.6353e+02
3.9364e+00, 2.7104e+02
3.9393e+00, 2.7888e+02
3.9421e+00, 2.8708e+02
3.9450e+00, 2.9567e+02
3.9478e+00, 3.0467e+02
3.9507e+00, 3.1411e+02
3.9535e+00, 3.2402e+02
3.9564e+00, 3.3442e+02
3.9606e+00, 3.5053e+02
3.9647e+00, 3.6790e+02
3.9689e+00, 3.8668e+02
3.9730e+00, 4.0702e+02
3.9772e+00, 4.2912e+02
3.9813e+00, 4.5319e+02
3.9855e+00, 4.7951e+02
3.9896e+00, 5.0835e+02
3.9925e+00, 5.2984e+02
3.9953e+00, 5.5283e+02
3.9982e+00, 5.7747e+02
4.0011e+00, 6.0391e+02
4.0039e+00, 6.3236e+02
4.0068e+00, 6.6302e+02
4.0096e+00, 6.9613e+02
4.0125e+00, 7.3194e+02
4.0153e+00, 7.7078e+02
4.0182e+00, 8.1296e+02
4.0210e+00, 8.5886e+02
4.0239e+00, 9.0888e+02
4.0268e+00, 9.6350e+02
4.0296e+00, 1.0232e+03
4.0325e+00, 1.0886e+03
4.0353e+00, 1.1603e+03
4.0382e+00, 1.2389e+03
4.0410e+00, 1.3252e+03
4.0439e+00, 1.4199e+03
4.0467e+00, 1.5239e+03
4.0496e+00, 1.6381e+03
4.0525e+00, 1.7633e+03
4.0553e+00, 1.9005e+03
4.0582e+00, 2.0505e+03
4.0610e+00, 2.2144e+03
4.0639e+00, 2.3931e+03
4.0667e+00, 2.5874e+03
4.0696e+00, 2.7980e+03
4.0753e+00, 3.2708e+03
4.0810e+00, 3.8149e+03
4.0849e+00, 4.2270e+03
4.0888e+00, 4.6710e+03
4.0966e+00, 5.6445e+03
4.1044e+00, 6.7016e+03
4.1122e+00, 7.7877e+03
4.1194e+00, 8.7642e+03
4.1267e+00, 9.6345e+03
4.1340e+00, 1.0330e+04
4.1413e+00, 1.0793e+04
4.1500e+00, 1.0983e+04
4.1529e+00, 1.0952e+04
4.1575e+00, 1.0811e+04
4.1620e+00, 1.0561e+04
4.1712e+00, 9.7733e+03
4.1803e+00, 8.6962e+03
4.1894e+00, 7.4624e+03
4.1999e+00, 6.0174e+03
4.2104e+00, 4.6893e+03
4.2157e+00, 4.0997e+03
4.2209e+00, 3.5682e+03
4.2262e+00, 3.0962e+03
4.2314e+00, 2.6828e+03
4.2359e+00, 2.3764e+03
4.2403e+00, 2.1070e+03
4.2447e+00, 1.8714e+03
4.2492e+00, 1.6663e+03
4.2536e+00, 1.4882e+03
4.2581e+00, 1.3339e+03
4.2625e+00, 1.2003e+03
4.2670e+00, 1.0845e+03
4.2714e+00, 9.8409e+02
4.2758e+00, 8.9674e+02
4.2803e+00, 8.2053e+02
4.2847e+00, 7.5378e+02
4.2936e+00, 6.4325e+02
4.3025e+00, 5.5626e+02
4.3114e+00, 4.8656e+02
4.3202e+00, 4.2974e+02
4.3291e+00, 3.8273e+02
4.3380e+00, 3.4331e+02
4.3469e+00, 3.0986e+02
4.3558e+00, 2.8120e+02
4.3646e+00, 2.5643e+02
4.3735e+00, 2.3486e+02
4.3824e+00, 2.1595e+02
4.3913e+00, 1.9927e+02
4.4090e+00, 1.7132e+02
4.4268e+00, 1.4894e+02
4.4446e+00, 1.3074e+02
4.4615e+00, 1.1635e+02
4.4785e+00, 1.0424e+02
4.4954e+00, 9.3928e+01
4.5124e+00, 8.5075e+01
4.5293e+00, 7.7417e+01
4.5463e+00, 7.0750e+01
4.5632e+00, 6.4913e+01
4.5802e+00, 5.9774e+01
4.6141e+00, 5.1183e+01
4.6480e+00, 4.4333e+01
4.6819e+00, 3.8784e+01
4.7158e+00, 3.4227e+01
4.7513e+00, 3.0279e+01
4.7869e+00, 2.7000e+01
4.8224e+00, 2.4240e+01
4.8579e+00, 2.1882e+01
4.8934e+00, 1.9853e+01
4.9290e+00, 1.8100e+01
4.9645e+00, 1.6575e+01
5.0000e+00, 1.5239e+01
5.0488e+00, 1.3666e+01
5.0977e+00, 1.2350e+01
5.1465e+00, 1.1219e+01
5.1953e+00, 1.0239e+01
5.2441e+00, 9.3890e+00
5.2930e+00, 8.6490e+00
5.3906e+00, 7.4285e+00
5.4883e+00, 6.4718e+00
5.5859e+00, 5.7085e+00
5.6836e+00, 5.0902e+00
5.7812e+00, 4.5827e+00
5.8984e+00, 4.0865e+00
6.0156e+00, 3.6918e+00
6.1328e+00, 3.3568e+00
6.2500e+00, 3.0794e+00
6.4062e+00, 2.7785e+00
6.5625e+00, 2.5369e+00
6.7188e+00, 2.3405e+00
6.8750e+00, 2.1790e+00
7.0312e+00, 2.0451e+00
7.1875e+00, 1.9339e+00
7.5000e+00, 1.7607e+00
7.8125e+00, 1.6353e+00
8.1250e+00, 1.5444e+00
8.4375e+00, 1.4787e+00
8.7500e+00, 1.4327e+00
9.3750e+00, 1.3826e+00
1.0000e+01, 1.3741e+00
1.0625e+01, 1.3987e+00
1.1250e+01, 1.4530e+00
1.1875e+01, 1.5374e+00
1.2500e+01, 1.6556e+00
1.3125e+01, 1.8143e+00
1.3750e+01, 2.0250e+00
1.4375e+01, 2.3042e+00
1.4688e+01, 2.4774e+00
1.5000e+01, 2.6803e+00
1.5312e+01, 2.9184e+00
1.5625e+01, 3.1996e+00
1.5938e+01, 3.5346e+00
1.6250e+01, 3.9375e+00
1.6562e+01, 4.4276e+00
1.6875e+01, 5.0318e+00
1.7188e+01, 5.7878e+00
1.7500e+01, 6.7436e+00
1.7754e+01, 7.7256e+00
1.8008e+01, 8.9675e+00
1.8135e+01, 9.7071e+00
1.8262e+01, 1.0550e+01
1.8325e+01, 1.1017e+01
1.8389e+01, 1.1517e+01
1.8452e+01, 1.2054e+01
1.8484e+01, 1.2338e+01
1.8516e+01, 1.2632e+01
1.8536e+01, 1.2831e+01
1.8557e+01, 1.3034e+01
1.8578e+01, 1.3243e+01
1.8599e+01, 1.3457e+01
1.8619e+01, 1.3676e+01
1.8640e+01, 1.3901e+01
1.8661e+01, 1.4132e+01
1.8682e+01, 1.4369e+01
1.8701e+01, 1.4597e+01
1.8721e+01, 1.4832e+01
1.8740e+01, 1.5072e+01
1.8760e+01, 1.5319e+01
1.8787e+01, 1.5668e+01
1.8800e+01, 1.5847e+01
1.8813e+01, 1.6030e+01
1.8827e+01, 1.6216e+01
1.8840e+01, 1.6405e+01
1.8854e+01, 1.6598e+01
1.8867e+01, 1.6794e+01
1.8889e+01, 1.7123e+01
1.8911e+01, 1.7462e+01
1.8933e+01, 1.7812e+01
1.8955e+01, 1.8172e+01
1.8977e+01, 1.8544e+01
1.8999e+01, 1.8928e+01
1.9021e+01, 1.9325e+01
1.9043e+01, 1.9734e+01
1.9064e+01, 2.0134e+01
1.9084e+01, 2.0546e+01
1.9105e+01, 2.0971e+01
1.9126e+01, 2.1410e+01
1.9147e+01, 2.1864e+01
1.9167e+01, 2.2332e+01
1.9209e+01, 2.3316e+01
1.9250e+01, 2.4369e+01
1.9292e+01, 2.5496e+01
1.9334e+01, 2.6706e+01
1.9375e+01, 2.8006e+01
1.9402e+01, 2.8900e+01
1.9429e+01, 2.9839e+01
1.9482e+01, 3.1862e+01
1.9536e+01, 3.4103e+01
1.9590e+01, 3.6596e+01
1.9644e+01, 3.9380e+01
1.9697e+01, 4.2501e+01
1.9751e+01, 4.6016e+01
1.9805e+01, 4.9997e+01
1.9854e+01, 5.4092e+01
1.9902e+01, 5.8720e+01
1.9951e+01, 6.3980e+01
2.0000e+01, 6.9992e+01
2.0043e+01, 7.6088e+01
2.0087e+01, 8.3034e+01
2.0130e+01, 9.0996e+01
2.0173e+01, 1.0019e+02
2.0217e+01, 1.1087e+02
2.0260e+01, 1.2339e+02
2.0304e+01, 1.3822e+02
2.0347e+01, 1.5593e+02
2.0386e+01, 1.7525e+02
2.0426e+01, 1.9848e+02
2.0446e+01, 2.1191e+02
2.0465e+01, 2.2678e+02
2.0485e+01, 2.4331e+02
2.0505e+01, 2.6175e+02
2.0524e+01, 2.8245e+02
2.0544e+01, 3.0576e+02
2.0564e+01, 3.3217e+02
2.0584e+01, 3.6229e+02
2.0603e+01, 3.9689e+02
2.0623e+01, 4.3691e+02
2.0643e+01, 4.8364e+02
2.0662e+01, 5.3878e+02
2.0684e+01, 6.1193e+02
2.0706e+01, 7.0229e+02
2.0717e+01, 7.5584e+02
2.0727e+01, 8.1621e+02
2.0738e+01, 8.8471e+02
2.0749e+01, 9.6286e+02
2.0760e+01, 1.0526e+03
2.0771e+01, 1.1562e+03
2.0782e+01, 1.2763e+03
2.0792e+01, 1.4162e+03
2.0803e+01, 1.5800e+03
2.0814e+01, 1.7719e+03
2.0825e+01, 1.9973e+03
2.0836e+01, 2.2618e+03
2.0849e+01, 2.6337e+03
2.0861e+01, 3.0793e+03
2.0874e+01, 3.6097e+03
2.0887e+01, 4.2332e+03
2.0900e+01, 4.9573e+03
2.0913e+01, 5.7831e+03
2.0926e+01, 6.7076e+03
2.0938e+01, 7.7203e+03
2.0980e+01, 1.1343e+04
2.1001e+01, 1.3045e+04
2.1022e+01, 1.4409e+04
2.1041e+01, 1.5195e+04
2.1060e+01, 1.5459e+04
2.1079e+01, 1.5144e+04
2.1099e+01, 1.4271e+04
2.1119e+01, 1.2952e+04
2.1138e+01, 1.1347e+04
2.1181e+01, 7.6882e+03
2.1202e+01, 6.0705e+03
2.1212e+01, 5.3561e+03
2.1223e+01, 4.7104e+03
2.1233e+01, 4.1792e+03
2.1242e+01, 3.7048e+03
2.1252e+01, 3.2844e+03
2.1262e+01, 2.9143e+03
2.1271e+01, 2.5903e+03
2.1281e+01, 2.3079e+03
2.1291e+01, 2.0625e+03
2.1300e+01, 1.8498e+03
2.1310e+01, 1.6652e+03
2.1320e+01, 1.5052e+03
2.1330e+01, 1.3663e+03
2.1339e+01, 1.2455e+03
2.1349e+01, 1.1400e+03
2.1359e+01, 1.0476e+03
2.1378e+01, 8.9468e+02
2.1397e+01, 7.7917e+02
2.1415e+01, 6.8579e+02
2.1434e+01, 6.0904e+02
2.1452e+01, 5.4511e+02
2.1471e+01, 4.9113e+02
2.1489e+01, 4.4510e+02
2.1508e+01, 4.0543e+02
2.1526e+01, 3.7100e+02
2.1545e+01, 3.4086e+02
2.1563e+01, 3.1435e+02
2.1600e+01, 2.6996e+02
2.1637e+01, 2.3450e+02
2.1674e+01, 2.0571e+02
2.1710e+01, 1.8302e+02
2.1745e+01, 1.6393e+02
2.1780e+01, 1.4770e+02
2.1815e+01, 1.3378e+02
2.1851e+01, 1.2173e+02
2.1886e+01, 1.1123e+02
2.1921e+01, 1.0203e+02
2.1956e+01, 9.3930e+01
2.2027e+01, 8.0371e+01
2.2097e+01, 6.9554e+01
2.2168e+01, 6.0782e+01
2.2239e+01, 5.3571e+01
2.2302e+01, 4.8123e+01
2.2365e+01, 4.3470e+01
2.2429e+01, 3.9472e+01
2.2492e+01, 3.6011e+01
2.2556e+01, 3.2980e+01
2.2619e+01, 3.0304e+01
2.2746e+01, 2.5831e+01
2.2873e+01, 2.2276e+01
2.3000e+01, 1.9405e+01
2.3127e+01, 1.7053e+01
2.3254e+01, 1.5104e+01
2.3374e+01, 1.3553e+01
2.3494e+01, 1.2228e+01
2.3614e+01, 1.1088e+01
2.3734e+01, 1.0102e+01
2.3854e+01, 9.2521e+00
2.3974e+01, 8.5015e+00
2.4213e+01, 7.2368e+00
2.4453e+01, 6.2343e+00
2.4693e+01, 5.4267e+00
2.4933e+01, 4.7667e+00
2.5173e+01, 4.2206e+00
2.5398e+01, 3.7883e+00
2.5624e+01, 3.4196e+00
2.5850e+01, 3.1026e+00
2.6075e+01, 2.8281e+00
2.6301e+01, 2.5889e+00
2.6527e+01, 2.3808e+00
2.6978e+01, 2.0334e+00
2.7430e+01, 1.7567e+00
2.7881e+01, 1.5341e+00
2.8333e+01, 1.3524e+00
2.8784e+01, 1.2022e+00
2.9207e+01, 1.0839e+00
2.9630e+01, 9.8308e-01
3.0053e+01, 8.9639e-01
3.0477e+01, 8.2132e-01
3.0900e+01, 7.5588e-01
3.1323e+01, 6.9848e-01
3.1746e+01, 6.4786e-01
3.2169e+01, 6.0428e-01
3.3016e+01, 5.2804e-01
3.3862e+01, 4.6676e-01
3.4709e+01, 4.1678e-01
3.5555e+01, 3.7552e-01
3.6458e+01, 3.3890e-01
3.7361e+01, 3.0826e-01
3.8263e+01, 2.8236e-01
3.9166e+01, 2.6027e-01
4.0069e+01, 2.4128e-01
4.0972e+01, 2.2488e-01
4.2778e+01, 1.9802e-01
4.4583e+01, 1.7715e-01
4.6389e+01, 1.6066e-01
4.8194e+01, 1.4746e-01
5.0000e+01, 1.3681e-01
5.3125e+01, 1.2281e-01
5.6250e+01, 1.1294e-01
5.9375e+01, 1.0614e-01
6.2500e+01, 1.0176e-01
6.5625e+01, 9.9438e-02
6.8750e+01, 9.9014e-02
7.1875e+01, 1.0049e-01
7.5000e+01, 1.0403e-01
7.8125e+01, 1.1001e-01
8.1250e+01, 1.1905e-01
8.4375e+01, 1.3219e-01
8.5938e+01, 1.4080e-01
8.7500e+01, 1.5121e-01
8.9062e+01, 1.6380e-01
9.0625e+01, 1.7915e-01
9.2188e+01, 1.9803e-01
9.3750e+01, 2.2151e-01
9.5312e+01, 2.5112e-01
9.6875e+01, 2.8896e-01
9.7656e+01, 3.1193e-01
9.8438e+01, 3.3848e-01
9.9219e+01, 3.6923e-01
1.0000e+02, 4.0515e-01
1.0067e+02, 4.4123e-01
1.0134e+02, 4.8305e-01
1.0201e+02, 5.3123e-01
1.0268e+02, 5.8758e-01
1.0336e+02, 6.5542e-01
1.0369e+02, 6.9264e-01
1.0403e+02, 7.3460e-01
1.0436e+02, 7.8089e-01
1.0470e+02, 8.3168e-01
1.0487e+02, 8.5925e-01
1.0503e+02, 8.8829e-01
1.0520e+02, 9.1889e-01
1.0537e+02, 9.5120e-01
1.0547e+02, 9.7235e-01
1.0558e+02, 9.9426e-01
1.0568e+02, 1.0170e+00
1.0579e+02, 1.0405e+00
1.0589e+02, 1.0648e+00
1.0600e+02, 1.0901e+00
1.0610e+02, 1.1163e+00
1.0616e+02, 1.1298e+00
1.0621e+02, 1.1435e+00
1.0625e+02, 1.1547e+00
1.0629e+02, 1.1666e+00
1.0634e+02, 1.1786e+00
1.0642e+02, 1.2033e+00
1.0651e+02, 1.2287e+00
1.0660e+02, 1.2550e+00
1.0666e+02, 1.2746e+00
1.0672e+02, 1.2945e+00
1.0679e+02, 1.3150e+00
1.0685e+02, 1.3359e+00
1.0691e+02, 1.3574e+00
1.0698e+02, 1.3794e+00
1.0704e+02, 1.4020e+00
1.0710e+02, 1.4252e+00
1.0717e+02, 1.4489e+00
1.0723e+02, 1.4733e+00
1.0729e+02, 1.4984e+00
1.0735e+02, 1.5241e+00
1.0748e+02, 1.5776e+00
1.0761e+02, 1.6340e+00
1.0768e+02, 1.6700e+00
1.0776e+02, 1.7073e+00
1.0791e+02, 1.7859e+00
1.0807e+02, 1.8702e+00
1.0822e+02, 1.9607e+00
1.0837e+02, 2.0582e+00
1.0853e+02, 2.1634e+00
1.0868e+02, 2.2770e+00
1.0884e+02, 2.4000e+00
1.0899e+02, 2.5336e+00
1.0914e+02, 2.6789e+00
1.0930e+02, 2.8373e+00
1.0945e+02, 3.0106e+00
1.0960e+02, 3.2005e+00
1.0976e+02, 3.4094e+00
1.0991e+02, 3.6398e+00
1.1007e+02, 3.8946e+00
1.1022e+02, 4.1779e+00
1.1037e+02, 4.4938e+00
1.1053e+02, 4.8475e+00
1.1068e+02, 5.2453e+00
1.1083e+02, 5.6949e+00
1.1099e+02, 6.2059e+00
1.1114e+02, 6.7898e+00
1.1130e+02, 7.4608e+00
1.1145e+02, 8.2384e+00
1.1160e+02, 9.1459e+00
1.1176e+02, 1.0214e+01
1.1191e+02, 1.1482e+01
1.1207e+02, 1.3007e+01
1.1214e+02, 1.3887e+01
1.1222e+02, 1.4861e+01
1.1230e+02, 1.5942e+01
1.1237e+02, 1.7147e+01
1.1245e+02, 1.8495e+01
1.1253e+02, 2.0008e+01
1.1262e+02, 2.2224e+01
1.1272e+02, 2.4832e+01
1.1282e+02, 2.7932e+01
1.1292e+02, 3.1657e+01
1.1302e+02, 3.6204e+01
1.1306e+02, 3.8866e+01
1.1311e+02, 4.1834e+01
1.1316e+02, 4.5170e+01
1.1321e+02, 4.8924e+01
1.1326e+02, 5.3179e+01
1.1331e+02, 5.8028e+01
1.1338e+02, 6.5798e+01
1.1344e+02, 7.5277e+01
1.1351e+02, 8.7047e+01
1.1354e+02, 9.4037e+01
1.1358e+02, 1.0194e+02
1.1361e+02, 1.1093e+02
1.1364e+02, 1.2122e+02
1.1367e+02, 1.3308e+02
1.1371e+02, 1.4685e+02
1.1374e+02, 1.6294e+02
1.1377e+02, 1.8189e+02
1.1381e+02, 2.0435e+02
1.1384e+02, 2.3112e+02
1.1388e+02, 2.6881e+02
1.1392e+02, 3.1520e+02
1.1396e+02, 3.7250e+02
1.1399e+02, 4.4253e+02
1.1403e+02, 5.2764e+02
1.1407e+02, 6.2896e+02
1.1411e+02, 7.4739e+02
1.1415e+02, 8.8230e+02
1.1422e+02, 1.1646e+03
1.1429e+02, 1.4589e+03
1.1433e+02, 1.5938e+03
1.1436e+02, 1.7101e+03
1.1440e+02, 1.8003e+03
1.1443e+02, 1.8584e+03
1.1447e+02, 1.8801e+03
1.1450e+02, 1.8663e+03
1.1453e+02, 1.8266e+03
1.1456e+02, 1.7630e+03
1.1459e+02, 1.6788e+03
1.1465e+02, 1.4644e+03
1.1471e+02, 1.2193e+03
1.1477e+02, 9.6262e+02
1.1480e+02, 8.4467e+02
1.1483e+02, 7.3670e+02
1.1486e+02, 6.3982e+02
1.1490e+02, 5.5439e+02
1.1493e+02, 4.8013e+02
1.1496e+02, 4.1631e+02
1.1499e+02, 3.6612e+02
1.1502e+02, 3.2303e+02
1.1504e+02, 2.8615e+02
1.1507e+02, 2.5464e+02
1.1510e+02, 2.2770e+02
1.1513e+02, 2.0463e+02
1.1516e+02, 1.8481e+02
1.1519e+02, 1.6772e+02
1.1522e+02, 1.5291e+02
1.1525e+02, 1.4001e+02
1.1527e+02, 1.2872e+02
1.1530e+02, 1.1878e+02
1.1536e+02, 1.0216e+02
1.1542e+02, 8.8928e+01
1.1547e+02, 7.8603e+01
1.1553e+02, 7.0038e+01
1.1558e+02, 6.2818e+01
1.1564e+02, 5.6691e+01
1.1569e+02, 5.1423e+01
1.1575e+02, 4.6873e+01
1.1580e+02, 4.2901e+01
1.1586e+02, 3.9424e+01
1.1597e+02, 3.3634e+01
1.1608e+02, 2.9042e+01
1.1619e+02, 2.5338e+01
1.1630e+02, 2.2308e+01
1.1640e+02, 1.9907e+01
1.1651e+02, 1.7878e+01
1.1661e+02, 1.6145e+01
1.1672e+02, 1.4653e+01
1.1682e+02, 1.3355e+01
1.1693e+02, 1.2222e+01
1.1703e+02, 1.1226e+01
1.1714e+02, 1.0349e+01
1.1734e+02, 8.8762e+00
1.1755e+02, 7.6979e+00
1.1776e+02, 6.7396e+00
1.1797e+02, 5.9503e+00
1.1816e+02, 5.3526e+00
1.1835e+02, 4.8413e+00
1.1854e+02, 4.4017e+00
1.1873e+02, 4.0216e+00
1.1891e+02, 3.6875e+00
1.1910e+02, 3.3919e+00
1.1948e+02, 2.8976e+00
1.1986e+02, 2.5041e+00
1.2023e+02, 2.1860e+00
1.2061e+02, 1.9252e+00
1.2099e+02, 1.7086e+00
1.2134e+02, 1.5361e+00
1.2170e+02, 1.3887e+00
1.2206e+02, 1.2617e+00
1.2241e+02, 1.1516e+00
1.2277e+02, 1.0569e+00
1.2312e+02, 9.7322e-01
1.2348e+02, 8.9794e-01
1.2383e+02, 8.3169e-01
1.2455e+02, 7.1939e-01
1.2526e+02, 6.2882e-01
1.2597e+02, 5.5474e-01
1.2668e+02, 4.9339e-01
1.2735e+02, 4.4478e-01
1.2802e+02, 4.0328e-01
1.2869e+02, 3.6758e-01
1.2936e+02, 3.3664e-01
1.3003e+02, 3.0965e-01
1.3070e+02, 2.8612e-01
1.3204e+02, 2.4685e-01
1.3338e+02, 2.1560e-01
1.3472e+02, 1.9046e-01
1.3606e+02, 1.6995e-01
1.3740e+02, 1.5301e-01
1.3941e+02, 1.3281e-01
1.4142e+02, 1.1689e-01
1.4343e+02, 1.0452e-01
1.4544e+02, 9.4931e-02
1.4745e+02, 8.6868e-02
1.4946e+02, 8.0459e-02
1.5147e+02, 7.6042e-02
1.5247e+02, 7.4737e-02
1.5348e+02, 7.4375e-02
1.5421e+02, 7.5570e-02
1.5458e+02, 7.7042e-02
1.5494e+02, 7.9353e-02
1.5531e+02, 8.3504e-02
1.5549e+02, 8.6637e-02
1.5568e+02, 9.0922e-02
1.5586e+02, 9.6965e-02
