ebin, xs
2.9910e+01, 4.1949e+01
3.0006e+01, 3.7884e+01
3.0101e+01, 3.4392e+01
3.0197e+01, 3.1359e+01
3.0293e+01, 2.8702e+01
3.0389e+01, 2.6364e+01
3.0485e+01, 2.4298e+01
3.0677e+01, 2.0834e+01
3.0868e+01, 1.8062e+01
3.1060e+01, 1.5810e+01
3.1252e+01, 1.3956e+01
3.1422e+01, 1.2570e+01
3.1593e+01, 1.1381e+01
3.1763e+01, 1.0354e+01
3.1934e+01, 9.4610e+00
3.2104e+01, 8.6808e+00
3.2275e+01, 7.9998e+00
3.2615e+01, 6.8564e+00
3.2956e+01, 5.9372e+00
3.3297e+01, 5.1932e+00
3.3638e+01, 4.5827e+00
3.3979e+01, 4.0756e+00
3.4298e+01, 3.6743e+00
3.4618e+01, 3.3307e+00
3.4938e+01, 3.0342e+00
3.5257e+01, 2.7766e+00
3.5577e+01, 2.5514e+00
3.5896e+01, 2.3532e+00
3.6216e+01, 2.1784e+00
3.6535e+01, 2.0265e+00
3.7175e+01, 1.7617e+00
3.7814e+01, 1.5473e+00
3.8453e+01, 1.3714e+00
3.9092e+01, 1.2251e+00
3.9774e+01, 1.0947e+00
4.0456e+01, 9.8499e-01
4.1137e+01, 8.9182e-01
4.1819e+01, 8.1196e-01
4.2501e+01, 7.4296e-01
4.3182e+01, 6.8319e-01
4.4546e+01, 5.8437e-01
4.5910e+01, 5.0641e-01
4.7273e+01, 4.4393e-01
4.8636e+01, 3.9300e-01
5.0000e+01, 3.5088e-01
5.1562e+01, 3.1092e-01
5.3125e+01, 2.7778e-01
5.4688e+01, 2.4998e-01
5.6250e+01, 2.2639e-01
5.7812e+01, 2.0617e-01
5.9375e+01, 1.8871e-01
6.0938e+01, 1.7349e-01
6.2500e+01, 1.6019e-01
6.5625e+01, 1.3801e-01
6.8750e+01, 1.2035e-01
7.1875e+01, 1.0608e-01
7.5000e+01, 9.4366e-02
7.8125e+01, 8.4638e-02
8.1250e+01, 7.6473e-02
8.4375e+01, 6.9560e-02
8.7500e+01, 6.3663e-02
9.0625e+01, 5.8601e-02
9.3750e+01, 5.4241e-02
1.0000e+02, 4.7174e-02
1.0625e+02, 4.1810e-02
1.1250e+02, 3.7739e-02
1.1875e+02, 3.4683e-02
1.2500e+02, 3.2459e-02
1.2969e+02, 3.1317e-02
1.3438e+02, 3.0515e-02
1.3906e+02, 3.0035e-02
1.4375e+02, 2.9888e-02
1.5000e+02, 3.0347e-02
1.5625e+02, 3.1568e-02
1.6250e+02, 3.3714e-02
1.6562e+02, 3.5216e-02
1.6875e+02, 3.7077e-02
1.7188e+02, 3.9359e-02
1.7500e+02, 4.2151e-02
1.7812e+02, 4.5571e-02
1.8125e+02, 4.9777e-02
1.8438e+02, 5.4984e-02
1.8750e+02, 6.1493e-02
1.9062e+02, 6.9731e-02
1.9375e+02, 8.0278e-02
1.9531e+02, 8.6688e-02
1.9688e+02, 9.4099e-02
1.9844e+02, 1.0268e-01
2.0000e+02, 1.1271e-01
2.0170e+02, 1.2559e-01
2.0339e+02, 1.4111e-01
2.0509e+02, 1.6005e-01
2.0678e+02, 1.8347e-01
2.0763e+02, 1.9688e-01
2.0848e+02, 2.1234e-01
2.0933e+02, 2.2984e-01
2.1017e+02, 2.4974e-01
2.1102e+02, 2.7248e-01
2.1187e+02, 2.9863e-01
2.1272e+02, 3.2891e-01
2.1357e+02, 3.6426e-01
2.1447e+02, 4.0890e-01
2.1537e+02, 4.6259e-01
2.1628e+02, 5.2796e-01
2.1718e+02, 6.0867e-01
2.1809e+02, 7.0899e-01
2.1854e+02, 7.6873e-01
2.1899e+02, 8.3715e-01
2.1944e+02, 9.1546e-01
2.1990e+02, 1.0055e+00
2.2035e+02, 1.1098e+00
2.2080e+02, 1.2314e+00
2.2114e+02, 1.3365e+00
2.2148e+02, 1.4558e+00
2.2182e+02, 1.5920e+00
2.2216e+02, 1.7486e+00
2.2255e+02, 1.9629e+00
2.2295e+02, 2.2191e+00
2.2334e+02, 2.5285e+00
2.2374e+02, 2.9073e+00
2.2413e+02, 3.3814e+00
2.2433e+02, 3.6643e+00
2.2453e+02, 3.9848e+00
2.2473e+02, 4.3501e+00
2.2493e+02, 4.7685e+00
2.2512e+02, 5.2512e+00
2.2532e+02, 5.8121e+00
2.2549e+02, 6.3687e+00
2.2566e+02, 7.0101e+00
2.2583e+02, 7.7544e+00
2.2600e+02, 8.6247e+00
2.2617e+02, 9.6534e+00
2.2634e+02, 1.0882e+01
2.2651e+02, 1.2369e+01
2.2668e+02, 1.4193e+01
2.2676e+02, 1.5266e+01
2.2685e+02, 1.6469e+01
2.2693e+02, 1.7826e+01
2.2702e+02, 1.9363e+01
2.2710e+02, 2.1118e+01
2.2719e+02, 2.3135e+01
2.2727e+02, 2.5472e+01
2.2736e+02, 2.8200e+01
2.2746e+02, 3.2024e+01
2.2755e+02, 3.6739e+01
2.2760e+02, 3.9528e+01
2.2765e+02, 4.2663e+01
2.2770e+02, 4.6216e+01
2.2775e+02, 5.0246e+01
2.2780e+02, 5.4856e+01
2.2785e+02, 6.0128e+01
2.2790e+02, 6.6203e+01
2.2795e+02, 7.3194e+01
2.2800e+02, 8.1286e+01
2.2805e+02, 9.0623e+01
2.2810e+02, 1.0144e+02
2.2815e+02, 1.1389e+02
2.2822e+02, 1.3387e+02
2.2828e+02, 1.5780e+02
2.2835e+02, 1.8618e+02
2.2842e+02, 2.1932e+02
2.2848e+02, 2.5740e+02
2.2855e+02, 3.0009e+02
2.2862e+02, 3.4683e+02
2.2868e+02, 3.9657e+02
2.2884e+02, 5.1727e+02
2.2892e+02, 5.7175e+02
2.2900e+02, 6.1685e+02
2.2910e+02, 6.5408e+02
2.2920e+02, 6.6688e+02
2.2925e+02, 6.6281e+02
2.2931e+02, 6.5105e+02
2.2936e+02, 6.3211e+02
2.2941e+02, 6.0672e+02
2.2952e+02, 5.4074e+02
2.2963e+02, 4.6240e+02
2.2974e+02, 3.7558e+02
2.2986e+02, 2.9489e+02
2.2991e+02, 2.5869e+02
2.2997e+02, 2.2593e+02
2.3003e+02, 1.9667e+02
2.3008e+02, 1.7091e+02
2.3014e+02, 1.4941e+02
2.3019e+02, 1.3078e+02
2.3025e+02, 1.1472e+02
2.3030e+02, 1.0095e+02
2.3036e+02, 8.9161e+01
2.3041e+02, 7.9132e+01
2.3047e+02, 7.0581e+01
2.3052e+02, 6.3281e+01
2.3057e+02, 5.7023e+01
2.3063e+02, 5.1657e+01
2.3068e+02, 4.7026e+01
2.3074e+02, 4.3010e+01
2.3079e+02, 3.9502e+01
2.3085e+02, 3.6431e+01
2.3096e+02, 3.1320e+01
2.3106e+02, 2.7432e+01
2.3116e+02, 2.4257e+01
2.3127e+02, 2.1623e+01
2.3137e+02, 1.9413e+01
2.3148e+02, 1.7532e+01
2.3158e+02, 1.5920e+01
2.3168e+02, 1.4524e+01
2.3179e+02, 1.3308e+01
2.3189e+02, 1.2240e+01
2.3200e+02, 1.1298e+01
2.3220e+02, 9.7163e+00
2.3241e+02, 8.4486e+00
2.3262e+02, 7.4166e+00
2.3282e+02, 6.6038e+00
2.3301e+02, 5.9200e+00
2.3321e+02, 5.3384e+00
2.3341e+02, 4.8389e+00
2.3360e+02, 4.4060e+00
2.3380e+02, 4.0284e+00
2.3400e+02, 3.6971e+00
2.3420e+02, 3.4050e+00
2.3459e+02, 2.9158e+00
2.3499e+02, 2.5252e+00
2.3538e+02, 2.2081e+00
2.3578e+02, 1.9474e+00
2.3613e+02, 1.7513e+00
2.3648e+02, 1.5835e+00
2.3683e+02, 1.4388e+00
2.3719e+02, 1.3135e+00
2.3754e+02, 1.2044e+00
2.3789e+02, 1.1082e+00
2.3860e+02, 9.4638e-01
2.3931e+02, 8.1734e-01
2.4001e+02, 7.1300e-01
2.4072e+02, 6.2743e-01
2.4143e+02, 5.5638e-01
2.4209e+02, 4.9998e-01
2.4275e+02, 4.5175e-01
2.4342e+02, 4.1016e-01
2.4408e+02, 3.7408e-01
2.4475e+02, 3.4256e-01
2.4541e+02, 3.1514e-01
2.4674e+02, 2.6916e-01
2.4807e+02, 2.3232e-01
2.4940e+02, 2.0257e-01
2.5073e+02, 1.7821e-01
2.5206e+02, 1.5801e-01
2.5331e+02, 1.4205e-01
2.5455e+02, 1.2840e-01
2.5580e+02, 1.1665e-01
2.5704e+02, 1.0645e-01
2.5829e+02, 9.7536e-02
2.5954e+02, 8.9708e-02
2.6078e+02, 8.2797e-02
2.6203e+02, 7.6829e-02
2.6452e+02, 6.6390e-02
2.6701e+02, 5.7972e-02
2.6951e+02, 5.1089e-02
2.7013e+02, 4.9630e-02
2.7044e+02, 4.9340e-02
2.7060e+02, 5.0452e-02
2.7075e+02, 5.5389e-02
2.7083e+02, 6.1311e-02
2.7091e+02, 7.1590e-02
2.7099e+02, 8.8701e-02
2.7107e+02, 1.1610e-01
2.7110e+02, 1.3506e-01
2.7114e+02, 1.5834e-01
2.7118e+02, 1.8680e-01
2.7122e+02, 2.2110e-01
2.7126e+02, 2.6229e-01
2.7130e+02, 3.1103e-01
2.7134e+02, 3.6833e-01
2.7138e+02, 4.3509e-01
2.7142e+02, 5.1237e-01
2.7145e+02, 6.0058e-01
2.7149e+02, 7.0088e-01
2.7153e+02, 8.1331e-01
2.7157e+02, 9.3885e-01
2.7161e+02, 1.0771e+00
2.7165e+02, 1.2286e+00
2.7169e+02, 1.3925e+00
2.7177e+02, 1.7565e+00
2.7184e+02, 2.1616e+00
2.7200e+02, 3.0468e+00
2.7200e+02, 6.0463e+00
3.0000e+02, 5.6300e+00
3.5000e+02, 5.0314e+00
4.0000e+02, 4.5643e+00
4.5000e+02, 4.1889e+00
5.0000e+02, 3.8793e+00
5.5000e+02, 3.6202e+00
6.0000e+02, 3.3987e+00
6.6000e+02, 3.1733e+00
7.2000e+02, 2.9807e+00
8.0000e+02, 2.7647e+00
9.0000e+02, 2.5447e+00
1.0000e+03, 2.3627e+00
1.1250e+03, 2.1790e+00
1.2500e+03, 2.0268e+00
1.5000e+03, 1.7945e+00
1.7000e+03, 1.6543e+00
2.0000e+03, 1.4927e+00
2.2500e+03, 1.3898e+00
2.5000e+03, 1.3038e+00
3.0000e+03, 1.1733e+00
3.5000e+03, 1.0768e+00
4.0000e+03, 1.0019e+00
5.0000e+03, 8.9143e-01
6.0000e+03, 8.1216e-01
7.0000e+03, 7.5113e-01
7.2000e+03, 7.3735e-01
8.5000e+03, 6.6595e-01
9.5144e+03, 6.2346e-01
1.0000e+04, 6.0557e-01
1.2000e+04, 5.3308e-01
1.2500e+04, 5.1808e-01
1.5000e+04, 4.5680e-01
1.7000e+04, 4.1664e-01
2.0000e+04, 3.6986e-01
2.2500e+04, 3.3902e-01
2.5000e+04, 3.1362e-01
2.7500e+04, 2.9144e-01
3.0000e+04, 2.7257e-01
3.5000e+04, 2.4146e-01
4.0000e+04, 2.1745e-01
4.2066e+04, 2.0893e-01
4.5000e+04, 1.9804e-01
5.0000e+04, 1.8215e-01
5.5000e+04, 1.6889e-01
6.0000e+04, 1.5763e-01
6.5000e+04, 1.4811e-01
7.0000e+04, 1.3981e-01
7.5000e+04, 1.3257e-01
8.0000e+04, 1.2614e-01
8.5000e+04, 1.2056e-01
9.0000e+04, 1.1553e-01
9.5000e+04, 1.1097e-01
1.0000e+05, 1.0681e-01
1.0000e+05, 1.0681e-01
1.9234e+05, 6.7573e-02
4.0000e+05, 5.1932e-02
5.6884e+05, 4.8891e-02
5.7815e+05, 4.8669e-02
6.9855e+05, 4.6535e-02
8.0862e+05, 4.5338e-02
8.2087e+05, 4.5138e-02
1.0242e+06, 4.2810e-02
1.0242e+06, 4.2809e-02
1.1163e+06, 3.8211e-02
1.1163e+06, 3.8210e-02
1.1356e+06, 3.7257e-02
1.1356e+06, 3.7252e-02
1.1846e+06, 3.2551e-02
1.1846e+06, 3.2549e-02
1.2368e+06, 2.9831e-02
1.2934e+06, 2.7968e-02
1.2934e+06, 2.7968e-02
1.5353e+06, 2.5515e-02
1.5478e+06, 2.5488e-02
1.5478e+06, 2.5488e-02
1.7500e+06, 2.2921e-02
2.0000e+06, 2.0108e-02
2.2500e+06, 1.8009e-02
2.5000e+06, 1.6143e-02
2.7500e+06, 1.4337e-02
3.0000e+06, 1.2603e-02
3.2500e+06, 1.1005e-02
3.5000e+06, 9.5220e-03
3.7500e+06, 8.1966e-03
4.0000e+06, 6.9971e-03
4.2500e+06, 5.8756e-03
4.5000e+06, 4.9394e-03
4.7500e+06, 4.1477e-03
5.0000e+06, 3.5016e-03
5.2500e+06, 2.9534e-03
5.5000e+06, 2.4980e-03
5.7500e+06, 2.1222e-03
6.0000e+06, 1.8101e-03
6.2500e+06, 1.5610e-03
6.5661e+06, 1.3075e-03
6.7500e+06, 1.1858e-03
7.0000e+06, 1.0465e-03
7.2500e+06, 9.3140e-04
7.5532e+06, 8.1936e-04
7.6397e+06, 7.9219e-04
8.0000e+06, 6.9744e-04
8.2500e+06, 6.4745e-04
8.5000e+06, 6.0721e-04
8.7500e+06, 5.7497e-04
8.9913e+06, 5.4967e-04
9.0014e+06, 5.4873e-04
9.3000e+06, 5.2442e-04
9.6000e+06, 5.0533e-04
9.8914e+06, 4.9076e-04
1.0000e+07, 4.8600e-04
1.0250e+07, 4.7650e-04
1.0577e+07, 5.0233e-04
1.0750e+07, 5.1717e-04
1.1000e+07, 5.3861e-04
1.1250e+07, 5.6005e-04
1.1500e+07, 5.8149e-04
1.1750e+07, 6.0293e-04
1.2000e+07, 6.3188e-04
1.2250e+07, 6.6505e-04
1.2500e+07, 6.9822e-04
1.2750e+07, 7.3139e-04
1.3000e+07, 7.6456e-04
1.3250e+07, 7.9773e-04
1.3500e+07, 8.3090e-04
1.3750e+07, 8.6407e-04
1.4000e+07, 8.8067e-04
1.4250e+07, 8.9727e-04
1.4500e+07, 9.1386e-04
1.4750e+07, 9.3046e-04
1.5000e+07, 9.4706e-04
1.5250e+07, 9.6366e-04
1.5500e+07, 9.8026e-04
1.5750e+07, 9.9686e-04
1.6000e+07, 1.0135e-03
1.6250e+07, 1.0211e-03
1.6500e+07, 1.0288e-03
1.6750e+07, 1.0365e-03
1.7000e+07, 1.0441e-03
1.7250e+07, 1.0518e-03
1.7500e+07, 1.0594e-03
1.7750e+07, 1.0671e-03
1.8000e+07, 1.0748e-03
1.8300e+07, 1.0850e-03
1.8652e+07, 1.1031e-03
1.8652e+07, 1.1031e-03
1.9000e+07, 1.1211e-03
1.9250e+07, 1.1216e-03
1.9500e+07, 1.1221e-03
1.9750e+07, 1.1226e-03
2.0000e+07, 1.1232e-03
