ebin, xs
1.0625e-03, 1.0734e+04
1.1250e-03, 1.0431e+04
1.1875e-03, 1.0152e+04
1.2500e-03, 9.8942e+03
1.3750e-03, 9.4326e+03
1.5000e-03, 9.0300e+03
1.6250e-03, 8.6747e+03
1.7500e-03, 8.3581e+03
1.8750e-03, 8.0738e+03
2.0000e-03, 7.8164e+03
2.1875e-03, 7.4726e+03
2.3750e-03, 7.1703e+03
2.5625e-03, 6.9018e+03
2.7500e-03, 6.6612e+03
2.9375e-03, 6.4440e+03
3.1250e-03, 6.2466e+03
3.3125e-03, 6.0662e+03
3.5000e-03, 5.9004e+03
3.8750e-03, 5.6057e+03
4.2500e-03, 5.3507e+03
4.6250e-03, 5.1273e+03
5.0000e-03, 4.9295e+03
5.3125e-03, 4.7809e+03
5.6250e-03, 4.6448e+03
5.9375e-03, 4.5196e+03
6.2500e-03, 4.4039e+03
6.8750e-03, 4.1965e+03
7.5000e-03, 4.0154e+03
8.1250e-03, 3.8555e+03
8.7500e-03, 3.7130e+03
9.3750e-03, 3.5849e+03
1.0000e-02, 3.4690e+03
1.0625e-02, 3.3634e+03
1.1250e-02, 3.2668e+03
1.1875e-02, 3.1779e+03
1.2500e-02, 3.0957e+03
1.3750e-02, 2.9483e+03
1.5000e-02, 2.8194e+03
1.6250e-02, 2.7056e+03
1.7500e-02, 2.6040e+03
1.8750e-02, 2.5126e+03
2.0000e-02, 2.4299e+03
2.1325e-02, 2.3502e+03
2.2650e-02, 2.2776e+03
2.3975e-02, 2.2110e+03
2.5300e-02, 2.1496e+03
2.6844e-02, 2.0839e+03
2.8387e-02, 2.0236e+03
2.9931e-02, 1.9680e+03
3.1475e-02, 1.9165e+03
3.4563e-02, 1.8238e+03
3.7650e-02, 1.7424e+03
4.0738e-02, 1.6702e+03
4.3825e-02, 1.6056e+03
4.6913e-02, 1.5474e+03
5.0000e-02, 1.4945e+03
5.3125e-02, 1.4457e+03
5.6250e-02, 1.4009e+03
5.9375e-02, 1.3597e+03
6.2500e-02, 1.3216e+03
6.8750e-02, 1.2531e+03
7.5000e-02, 1.1928e+03
8.1250e-02, 1.1395e+03
8.7500e-02, 1.0917e+03
9.3750e-02, 1.0487e+03
1.0000e-01, 1.0097e+03
1.0625e-01, 9.7401e+02
1.1250e-01, 9.4125e+02
1.1875e-01, 9.1101e+02
1.2500e-01, 8.8299e+02
1.3125e-01, 8.5696e+02
1.3750e-01, 8.3275e+02
1.5000e-01, 7.8866e+02
1.6250e-01, 7.4940e+02
1.7500e-01, 7.1425e+02
1.8750e-01, 6.8256e+02
2.0000e-01, 6.5386e+02
2.1875e-01, 6.1530e+02
2.3750e-01, 5.8112e+02
2.5625e-01, 5.5064e+02
2.7500e-01, 5.2323e+02
2.9375e-01, 4.9841e+02
3.1250e-01, 4.7580e+02
3.3125e-01, 4.5509e+02
3.5000e-01, 4.3604e+02
3.6875e-01, 4.1843e+02
3.8750e-01, 4.0211e+02
4.0625e-01, 3.8692e+02
4.2500e-01, 3.7274e+02
5.0000e-01, 3.2451e+02
5.6250e-01, 2.9196e+02
6.2500e-01, 2.6453e+02
6.8750e-01, 2.4113e+02
7.5000e-01, 2.2095e+02
8.1250e-01, 2.0336e+02
8.7500e-01, 1.8798e+02
1.0000e+00, 1.6217e+02
1.1250e+00, 1.4141e+02
1.2500e+00, 1.2445e+02
1.3750e+00, 1.1039e+02
1.5000e+00, 9.8583e+01
1.6250e+00, 8.8565e+01
1.7500e+00, 7.9986e+01
1.8750e+00, 7.2578e+01
2.0000e+00, 6.6150e+01
2.1875e+00, 5.7967e+01
2.3750e+00, 5.1172e+01
2.5625e+00, 4.5480e+01
2.7500e+00, 4.0665e+01
2.9375e+00, 3.6558e+01
3.1250e+00, 3.3029e+01
3.3125e+00, 2.9974e+01
3.5000e+00, 2.7315e+01
3.6875e+00, 2.4986e+01
3.8750e+00, 2.2944e+01
4.2500e+00, 1.9527e+01
4.6250e+00, 1.6804e+01
5.0000e+00, 1.4606e+01
5.3125e+00, 1.3086e+01
5.6250e+00, 1.1792e+01
5.9375e+00, 1.0682e+01
6.2500e+00, 9.7241e+00
6.5625e+00, 8.8920e+00
6.8750e+00, 8.1655e+00
7.1875e+00, 7.5282e+00
7.5000e+00, 6.9680e+00
8.1250e+00, 6.0306e+00
8.7500e+00, 5.2846e+00
9.3750e+00, 4.6849e+00
1.0000e+01, 4.1981e+00
1.0625e+01, 3.7996e+00
1.1250e+01, 3.4716e+00
1.1875e+01, 3.2004e+00
1.2500e+01, 2.9758e+00
1.3125e+01, 2.7900e+00
1.3750e+01, 2.6375e+00
1.5000e+01, 2.4126e+00
1.6250e+01, 2.2752e+00
1.7500e+01, 2.2122e+00
1.8750e+01, 2.2184e+00
2.0000e+01, 2.2963e+00
2.0833e+01, 2.3935e+00
2.1666e+01, 2.5342e+00
2.2499e+01, 2.7279e+00
2.3332e+01, 2.9892e+00
2.4165e+01, 3.3384e+00
2.4582e+01, 3.5557e+00
2.4998e+01, 3.8099e+00
2.5415e+01, 4.1075e+00
2.5831e+01, 4.4578e+00
2.6248e+01, 4.8727e+00
2.6665e+01, 5.3682e+00
2.7185e+01, 6.1375e+00
2.7445e+01, 6.5944e+00
2.7706e+01, 7.1262e+00
2.7966e+01, 7.7201e+00
2.8227e+01, 8.4147e+00
2.8487e+01, 9.2257e+00
2.8747e+01, 1.0140e+01
2.9034e+01, 1.1355e+01
2.9320e+01, 1.2836e+01
2.9606e+01, 1.4655e+01
2.9893e+01, 1.6922e+01
3.0179e+01, 1.9797e+01
3.0322e+01, 2.1535e+01
3.0465e+01, 2.3522e+01
3.0609e+01, 2.5809e+01
3.0752e+01, 2.8466e+01
3.0895e+01, 3.1566e+01
3.1038e+01, 3.5174e+01
3.1142e+01, 3.8216e+01
3.1246e+01, 4.1716e+01
3.1363e+01, 4.6286e+01
3.1481e+01, 5.1670e+01
3.1598e+01, 5.8076e+01
3.1715e+01, 6.5778e+01
3.1832e+01, 7.5145e+01
3.1891e+01, 8.0596e+01
3.1949e+01, 8.6656e+01
3.2008e+01, 9.3434e+01
3.2066e+01, 1.0106e+02
3.2125e+01, 1.0970e+02
3.2184e+01, 1.1951e+02
3.2255e+01, 1.3344e+02
3.2327e+01, 1.4997e+02
3.2398e+01, 1.6981e+02
3.2434e+01, 1.8125e+02
3.2470e+01, 1.9389e+02
3.2506e+01, 2.0792e+02
3.2542e+01, 2.2352e+02
3.2577e+01, 2.4096e+02
3.2613e+01, 2.6052e+02
3.2649e+01, 2.8255e+02
3.2685e+01, 3.0749e+02
3.2720e+01, 3.3587e+02
3.2756e+01, 3.6835e+02
3.2792e+01, 4.0580e+02
3.2828e+01, 4.4925e+02
3.2864e+01, 5.0007e+02
3.2899e+01, 5.5994e+02
3.2935e+01, 6.3111e+02
3.2971e+01, 7.1644e+02
3.3007e+01, 8.1976e+02
3.3025e+01, 8.7966e+02
3.3043e+01, 9.4599e+02
3.3061e+01, 1.0197e+03
3.3078e+01, 1.1017e+03
3.3096e+01, 1.1931e+03
3.3114e+01, 1.2950e+03
3.3132e+01, 1.4089e+03
3.3150e+01, 1.5362e+03
3.3168e+01, 1.6782e+03
3.3186e+01, 1.8363e+03
3.3204e+01, 2.0120e+03
3.3222e+01, 2.2064e+03
3.3240e+01, 2.4202e+03
3.3257e+01, 2.6533e+03
3.3293e+01, 3.1750e+03
3.3329e+01, 3.7541e+03
3.3372e+01, 4.4673e+03
3.3414e+01, 5.1078e+03
3.3436e+01, 5.3633e+03
3.3457e+01, 5.5563e+03
3.3479e+01, 5.6759e+03
3.3500e+01, 5.7145e+03
3.3521e+01, 5.6700e+03
3.3541e+01, 5.5603e+03
3.3560e+01, 5.3903e+03
3.3599e+01, 4.9040e+03
3.3637e+01, 4.2942e+03
3.3676e+01, 3.6479e+03
3.3715e+01, 3.0336e+03
3.3753e+01, 2.4927e+03
3.3773e+01, 2.2555e+03
3.3792e+01, 2.0409e+03
3.3811e+01, 1.8482e+03
3.3830e+01, 1.6761e+03
3.3852e+01, 1.5034e+03
3.3874e+01, 1.3525e+03
3.3896e+01, 1.2207e+03
3.3918e+01, 1.1056e+03
3.3940e+01, 1.0048e+03
3.3962e+01, 9.1638e+02
3.3984e+01, 8.3856e+02
3.4006e+01, 7.6988e+02
3.4050e+01, 6.5490e+02
3.4094e+01, 5.6336e+02
3.4137e+01, 4.8950e+02
3.4181e+01, 4.2915e+02
3.4221e+01, 3.8341e+02
3.4261e+01, 3.4458e+02
3.4301e+01, 3.1132e+02
3.4341e+01, 2.8262e+02
3.4381e+01, 2.5766e+02
3.4420e+01, 2.3583e+02
3.4460e+01, 2.1662e+02
3.4500e+01, 1.9966e+02
3.4580e+01, 1.7117e+02
3.4660e+01, 1.4835e+02
3.4739e+01, 1.2979e+02
3.4819e+01, 1.1450e+02
3.4891e+01, 1.0293e+02
3.4963e+01, 9.3033e+01
3.5034e+01, 8.4519e+01
3.5106e+01, 7.7139e+01
3.5178e+01, 7.0674e+01
3.5250e+01, 6.4967e+01
3.5393e+01, 5.5417e+01
3.5537e+01, 4.7818e+01
3.5680e+01, 4.1679e+01
3.5824e+01, 3.6648e+01
3.5967e+01, 3.2475e+01
3.6095e+01, 2.9334e+01
3.6222e+01, 2.6628e+01
3.6350e+01, 2.4280e+01
3.6478e+01, 2.2229e+01
3.6605e+01, 2.0429e+01
3.6733e+01, 1.8854e+01
3.6988e+01, 1.6196e+01
3.7243e+01, 1.4048e+01
3.7498e+01, 1.2303e+01
3.7753e+01, 1.0864e+01
3.8008e+01, 9.6659e+00
3.8232e+01, 8.7740e+00
3.8455e+01, 8.0012e+00
3.8678e+01, 7.3272e+00
3.8901e+01, 6.7358e+00
3.9348e+01, 5.7515e+00
3.9794e+01, 4.9748e+00
4.0145e+01, 4.4789e+00
4.0496e+01, 4.0471e+00
4.0847e+01, 3.6726e+00
4.1198e+01, 3.3551e+00
4.1548e+01, 3.0775e+00
4.1899e+01, 2.8310e+00
4.2601e+01, 2.4281e+00
4.3303e+01, 2.1067e+00
4.4004e+01, 1.8498e+00
4.4706e+01, 1.6403e+00
4.5407e+01, 1.4664e+00
4.5982e+01, 1.3470e+00
4.6556e+01, 1.2456e+00
4.7130e+01, 1.1519e+00
4.7704e+01, 1.0720e+00
4.8852e+01, 9.3643e-01
5.0000e+01, 8.2901e-01
5.0781e+01, 7.6828e-01
5.1562e+01, 7.1565e-01
5.3125e+01, 6.2887e-01
5.4688e+01, 5.6087e-01
5.6250e+01, 5.0684e-01
5.7812e+01, 4.6332e-01
5.9375e+01, 4.2787e-01
6.0938e+01, 3.9873e-01
6.2500e+01, 3.7467e-01
6.5625e+01, 3.3790e-01
6.8750e+01, 3.1220e-01
7.1875e+01, 2.9447e-01
7.5000e+01, 2.8272e-01
7.8125e+01, 2.7569e-01
8.1250e+01, 2.7261e-01
8.4375e+01, 2.7302e-01
8.7500e+01, 2.7671e-01
9.0625e+01, 2.8370e-01
9.3750e+01, 2.9425e-01
9.6875e+01, 3.0888e-01
1.0000e+02, 3.2853e-01
1.0369e+02, 3.6023e-01
1.0553e+02, 3.8078e-01
1.0737e+02, 4.0566e-01
1.0922e+02, 4.3617e-01
1.1106e+02, 4.7430e-01
1.1290e+02, 5.2318e-01
1.1475e+02, 5.8765e-01
1.1573e+02, 6.3103e-01
1.1670e+02, 6.8351e-01
1.1768e+02, 7.4783e-01
1.1866e+02, 8.2824e-01
1.1964e+02, 9.3118e-01
1.2062e+02, 1.0632e+00
1.2111e+02, 1.1470e+00
1.2160e+02, 1.2456e+00
1.2209e+02, 1.3629e+00
1.2258e+02, 1.5043e+00
1.2301e+02, 1.6548e+00
1.2344e+02, 1.8366e+00
1.2388e+02, 2.0593e+00
1.2431e+02, 2.3354e+00
1.2474e+02, 2.6818e+00
1.2496e+02, 2.8931e+00
1.2517e+02, 3.1353e+00
1.2539e+02, 3.4144e+00
1.2560e+02, 3.7385e+00
1.2582e+02, 4.1181e+00
1.2604e+02, 4.5666e+00
1.2627e+02, 5.1414e+00
1.2647e+02, 5.7486e+00
1.2667e+02, 6.4807e+00
1.2687e+02, 7.3713e+00
1.2707e+02, 8.4724e+00
1.2727e+02, 9.8663e+00
1.2738e+02, 1.0706e+01
1.2748e+02, 1.1665e+01
1.2758e+02, 1.2766e+01
1.2768e+02, 1.4039e+01
1.2778e+02, 1.5520e+01
1.2788e+02, 1.7258e+01
1.2797e+02, 1.9156e+01
1.2807e+02, 2.1396e+01
1.2816e+02, 2.4069e+01
1.2825e+02, 2.7298e+01
1.2830e+02, 2.9172e+01
1.2835e+02, 3.1253e+01
1.2839e+02, 3.3572e+01
1.2844e+02, 3.6168e+01
1.2849e+02, 3.9087e+01
1.2853e+02, 4.2386e+01
1.2858e+02, 4.6133e+01
1.2863e+02, 5.0415e+01
1.2869e+02, 5.7004e+01
1.2875e+02, 6.5013e+01
1.2878e+02, 6.9681e+01
1.2881e+02, 7.4881e+01
1.2884e+02, 8.0697e+01
1.2887e+02, 8.7227e+01
1.2890e+02, 9.4588e+01
1.2893e+02, 1.0292e+02
1.2896e+02, 1.1238e+02
1.2900e+02, 1.2317e+02
1.2903e+02, 1.3550e+02
1.2906e+02, 1.4963e+02
1.2909e+02, 1.6583e+02
1.2912e+02, 1.8441e+02
1.2916e+02, 2.1251e+02
1.2920e+02, 2.4583e+02
1.2924e+02, 2.8499e+02
1.2928e+02, 3.3041e+02
1.2932e+02, 3.8218e+02
1.2936e+02, 4.3993e+02
1.2943e+02, 5.6857e+02
1.2950e+02, 6.7923e+02
1.2957e+02, 7.7644e+02
1.2960e+02, 8.1470e+02
1.2963e+02, 8.4347e+02
1.2967e+02, 8.6128e+02
1.2970e+02, 8.6717e+02
1.2974e+02, 8.5930e+02
1.2977e+02, 8.3679e+02
1.2981e+02, 8.0111e+02
1.2985e+02, 7.5452e+02
1.2992e+02, 6.3987e+02
1.3000e+02, 5.1582e+02
1.3005e+02, 4.3790e+02
1.3009e+02, 3.6758e+02
1.3014e+02, 3.0659e+02
1.3019e+02, 2.5528e+02
1.3024e+02, 2.1306e+02
1.3029e+02, 1.7884e+02
1.3034e+02, 1.5129e+02
1.3039e+02, 1.2921e+02
1.3043e+02, 1.1406e+02
1.3047e+02, 1.0138e+02
1.3051e+02, 9.0676e+01
1.3055e+02, 8.1583e+01
1.3059e+02, 7.3803e+01
1.3063e+02, 6.7102e+01
1.3067e+02, 6.1290e+01
1.3071e+02, 5.6217e+01
1.3076e+02, 5.1752e+01
1.3080e+02, 4.7819e+01
1.3088e+02, 4.1212e+01
1.3096e+02, 3.5908e+01
1.3104e+02, 3.1583e+01
1.3111e+02, 2.8446e+01
1.3118e+02, 2.5767e+01
1.3125e+02, 2.3455e+01
1.3132e+02, 2.1451e+01
1.3139e+02, 1.9699e+01
1.3147e+02, 1.8161e+01
1.3161e+02, 1.5596e+01
1.3175e+02, 1.3559e+01
1.3189e+02, 1.1914e+01
1.3203e+02, 1.0563e+01
1.3217e+02, 9.4377e+00
1.3231e+02, 8.4912e+00
1.3246e+02, 7.6887e+00
1.3260e+02, 7.0028e+00
1.3274e+02, 6.4121e+00
1.3288e+02, 5.8998e+00
1.3302e+02, 5.4527e+00
1.3331e+02, 4.7140e+00
1.3359e+02, 4.1349e+00
1.3387e+02, 3.6753e+00
1.3415e+02, 3.2992e+00
1.3444e+02, 2.9888e+00
1.3476e+02, 2.6953e+00
1.3509e+02, 2.4557e+00
1.3542e+02, 2.2579e+00
1.3574e+02, 2.0931e+00
1.3607e+02, 1.9547e+00
1.3640e+02, 1.8377e+00
1.3705e+02, 1.6563e+00
1.3770e+02, 1.5206e+00
1.3836e+02, 1.4200e+00
1.3901e+02, 1.3457e+00
1.3966e+02, 1.2912e+00
1.4036e+02, 1.2501e+00
1.4105e+02, 1.2234e+00
1.4245e+02, 1.2013e+00
1.4436e+02, 1.2234e+00
1.4532e+02, 1.2503e+00
1.4628e+02, 1.2903e+00
1.4819e+02, 1.3995e+00
1.5011e+02, 1.5560e+00
1.5203e+02, 1.7628e+00
1.5394e+02, 2.0420e+00
1.5490e+02, 2.2120e+00
1.5586e+02, 2.4158e+00
1.5681e+02, 2.6497e+00
1.5777e+02, 2.9192e+00
1.5917e+02, 3.4089e+00
1.5995e+02, 3.7455e+00
1.6073e+02, 4.1412e+00
1.6152e+02, 4.6077e+00
1.6230e+02, 5.1622e+00
1.6269e+02, 5.4780e+00
1.6308e+02, 5.8281e+00
1.6348e+02, 6.2118e+00
1.6387e+02, 6.6358e+00
1.6426e+02, 7.1000e+00
1.6465e+02, 7.6238e+00
1.6504e+02, 8.2105e+00
1.6543e+02, 8.8697e+00
1.6591e+02, 9.7920e+00
1.6639e+02, 1.0870e+01
1.6687e+02, 1.2139e+01
1.6735e+02, 1.3650e+01
1.6759e+02, 1.4516e+01
1.6783e+02, 1.5467e+01
1.6807e+02, 1.6517e+01
1.6831e+02, 1.7678e+01
1.6855e+02, 1.8969e+01
1.6879e+02, 2.0407e+01
1.6903e+02, 2.2017e+01
1.6927e+02, 2.3827e+01
1.6955e+02, 2.6272e+01
1.6983e+02, 2.9105e+01
1.7011e+02, 3.2411e+01
1.7040e+02, 3.6339e+01
1.7068e+02, 4.1043e+01
1.7096e+02, 4.6726e+01
1.7111e+02, 5.0022e+01
1.7125e+02, 5.3679e+01
1.7139e+02, 5.7753e+01
1.7153e+02, 6.2304e+01
1.7174e+02, 6.9994e+01
1.7194e+02, 7.9194e+01
1.7215e+02, 9.0326e+01
1.7236e+02, 1.0396e+02
1.7246e+02, 1.1195e+02
1.7256e+02, 1.2088e+02
1.7267e+02, 1.3090e+02
1.7277e+02, 1.4218e+02
1.7287e+02, 1.5495e+02
1.7298e+02, 1.6948e+02
1.7308e+02, 1.8611e+02
1.7318e+02, 2.0528e+02
1.7330e+02, 2.3134e+02
1.7342e+02, 2.6247e+02
1.7354e+02, 3.0001e+02
1.7366e+02, 3.4568e+02
1.7378e+02, 4.0181e+02
1.7390e+02, 4.7120e+02
1.7396e+02, 5.1203e+02
1.7402e+02, 5.5756e+02
1.7408e+02, 6.0848e+02
1.7414e+02, 6.6522e+02
1.7420e+02, 7.2852e+02
1.7426e+02, 7.9881e+02
1.7438e+02, 9.6167e+02
1.7450e+02, 1.1536e+03
1.7462e+02, 1.3671e+03
1.7474e+02, 1.5847e+03
1.7486e+02, 1.7774e+03
1.7492e+02, 1.8538e+03
1.7498e+02, 1.9114e+03
1.7504e+02, 1.9471e+03
1.7510e+02, 1.9587e+03
1.7516e+02, 1.9447e+03
1.7522e+02, 1.9052e+03
1.7529e+02, 1.8426e+03
1.7535e+02, 1.7607e+03
1.7547e+02, 1.5571e+03
1.7559e+02, 1.3313e+03
1.7572e+02, 1.1135e+03
1.7584e+02, 9.2111e+02
1.7597e+02, 7.6024e+02
1.7603e+02, 6.9142e+02
1.7609e+02, 6.2987e+02
1.7615e+02, 5.7195e+02
1.7622e+02, 5.2067e+02
1.7629e+02, 4.7514e+02
1.7635e+02, 4.3481e+02
1.7648e+02, 3.6703e+02
1.7661e+02, 3.1310e+02
1.7674e+02, 2.6969e+02
1.7687e+02, 2.3441e+02
1.7700e+02, 2.0545e+02
1.7713e+02, 1.8146e+02
1.7726e+02, 1.6220e+02
1.7738e+02, 1.4581e+02
1.7751e+02, 1.3171e+02
1.7763e+02, 1.1952e+02
1.7776e+02, 1.0890e+02
1.7788e+02, 9.9624e+01
1.7801e+02, 9.1467e+01
1.7813e+02, 8.4261e+01
1.7838e+02, 7.2163e+01
1.7863e+02, 6.2479e+01
1.7888e+02, 5.4605e+01
1.7913e+02, 4.8128e+01
1.7936e+02, 4.2981e+01
1.7960e+02, 3.8642e+01
1.7984e+02, 3.4913e+01
1.8007e+02, 3.1677e+01
1.8031e+02, 2.8864e+01
1.8055e+02, 2.6409e+01
1.8079e+02, 2.4254e+01
1.8102e+02, 2.2350e+01
1.8150e+02, 1.9158e+01
1.8197e+02, 1.6602e+01
1.8245e+02, 1.4524e+01
1.8292e+02, 1.2812e+01
1.8337e+02, 1.1452e+01
1.8382e+02, 1.0298e+01
1.8427e+02, 9.3281e+00
1.8472e+02, 8.4725e+00
1.8517e+02, 7.7321e+00
1.8563e+02, 7.0774e+00
1.8653e+02, 6.0031e+00
1.8743e+02, 5.1567e+00
1.8833e+02, 4.4772e+00
1.8923e+02, 3.9237e+00
1.9013e+02, 3.4678e+00
1.9108e+02, 3.0701e+00
1.9203e+02, 2.7379e+00
1.9298e+02, 2.4571e+00
1.9393e+02, 2.2192e+00
1.9545e+02, 1.9059e+00
1.9696e+02, 1.6552e+00
1.9848e+02, 1.4525e+00
2.0000e+02, 1.2866e+00
2.0149e+02, 1.1531e+00
2.0299e+02, 1.0393e+00
2.0448e+02, 9.4134e-01
2.0598e+02, 8.5771e-01
2.0747e+02, 7.8766e-01
2.0896e+02, 7.2656e-01
2.1046e+02, 6.7266e-01
2.1195e+02, 6.2558e-01
2.1494e+02, 5.4946e-01
2.1793e+02, 4.8924e-01
2.2091e+02, 4.4393e-01
2.2390e+02, 4.0615e-01
2.2789e+02, 3.6973e-01
2.3187e+02, 3.4483e-01
2.3585e+02, 3.2984e-01
2.3984e+02, 3.2450e-01
2.4482e+02, 3.3424e-01
2.4731e+02, 3.4882e-01
2.4980e+02, 3.7419e-01
2.5085e+02, 3.9015e-01
2.5191e+02, 4.1078e-01
2.5297e+02, 4.3769e-01
2.5403e+02, 4.7355e-01
2.5509e+02, 5.2278e-01
2.5562e+02, 5.5378e-01
2.5615e+02, 5.9086e-01
2.5667e+02, 6.3712e-01
2.5720e+02, 6.9459e-01
2.5773e+02, 7.6721e-01
2.5826e+02, 8.6090e-01
2.5862e+02, 9.4010e-01
2.5898e+02, 1.0363e+00
2.5934e+02, 1.1570e+00
2.5969e+02, 1.3102e+00
2.6005e+02, 1.5085e+00
2.6023e+02, 1.6304e+00
2.6041e+02, 1.7717e+00
2.6059e+02, 1.9368e+00
2.6077e+02, 2.1310e+00
2.6095e+02, 2.3618e+00
2.6112e+02, 2.6397e+00
2.6129e+02, 2.9471e+00
2.6145e+02, 3.3212e+00
2.6162e+02, 3.7828e+00
2.6178e+02, 4.3614e+00
2.6186e+02, 4.7074e+00
2.6194e+02, 5.1006e+00
2.6202e+02, 5.5501e+00
2.6211e+02, 6.0674e+00
2.6219e+02, 6.6673e+00
2.6227e+02, 7.3693e+00
2.6235e+02, 8.1993e+00
2.6243e+02, 9.1922e+00
2.6252e+02, 1.0460e+01
2.6260e+02, 1.2041e+01
2.6269e+02, 1.4055e+01
2.6273e+02, 1.5279e+01
2.6277e+02, 1.6686e+01
2.6282e+02, 1.8322e+01
2.6286e+02, 2.0237e+01
2.6290e+02, 2.2497e+01
2.6295e+02, 2.5185e+01
2.6299e+02, 2.8406e+01
2.6303e+02, 3.2287e+01
2.6307e+02, 3.6982e+01
2.6312e+02, 4.2658e+01
2.6315e+02, 4.7548e+01
2.6318e+02, 5.3143e+01
2.6321e+02, 5.9547e+01
2.6324e+02, 6.6848e+01
2.6327e+02, 7.5161e+01
2.6330e+02, 8.4510e+01
2.6333e+02, 9.4983e+01
2.6337e+02, 1.0662e+02
2.6339e+02, 1.1862e+02
2.6342e+02, 1.3165e+02
2.6345e+02, 1.4565e+02
2.6348e+02, 1.6055e+02
2.6351e+02, 1.7621e+02
2.6354e+02, 1.9248e+02
2.6360e+02, 2.2591e+02
2.6368e+02, 2.7049e+02
2.6376e+02, 3.0751e+02
2.6383e+02, 3.2881e+02
2.6386e+02, 3.3439e+02
2.6390e+02, 3.3625e+02
2.6394e+02, 3.3373e+02
2.6401e+02, 3.1912e+02
2.6407e+02, 2.9339e+02
2.6414e+02, 2.5981e+02
2.6421e+02, 2.2220e+02
2.6428e+02, 1.8074e+02
2.6435e+02, 1.4259e+02
2.6439e+02, 1.2550e+02
2.6443e+02, 1.1002e+02
2.6446e+02, 9.6143e+01
2.6450e+02, 8.3864e+01
2.6453e+02, 7.3946e+01
2.6457e+02, 6.5239e+01
2.6460e+02, 5.7643e+01
2.6463e+02, 5.1052e+01
2.6467e+02, 4.5357e+01
2.6470e+02, 4.0447e+01
2.6473e+02, 3.6220e+01
2.6477e+02, 3.2582e+01
2.6480e+02, 2.9446e+01
2.6483e+02, 2.6738e+01
2.6487e+02, 2.4392e+01
2.6490e+02, 2.2353e+01
2.6493e+02, 2.0571e+01
2.6497e+02, 1.9008e+01
2.6503e+02, 1.6406e+01
2.6510e+02, 1.4343e+01
2.6517e+02, 1.2674e+01
2.6523e+02, 1.1302e+01
2.6530e+02, 1.0157e+01
2.6537e+02, 9.1901e+00
2.6543e+02, 8.3638e+00
2.6550e+02, 7.6516e+00
2.6557e+02, 7.0327e+00
2.6570e+02, 6.0144e+00
2.6583e+02, 5.2167e+00
2.6597e+02, 4.5795e+00
2.6610e+02, 4.0623e+00
2.6624e+02, 3.6187e+00
2.6638e+02, 3.2513e+00
2.6652e+02, 2.9432e+00
2.6666e+02, 2.6822e+00
2.6680e+02, 2.4590e+00
2.6694e+02, 2.2668e+00
2.6708e+02, 2.1002e+00
2.6722e+02, 1.9551e+00
2.6750e+02, 1.7153e+00
2.6778e+02, 1.5278e+00
2.6806e+02, 1.3786e+00
2.6834e+02, 1.2572e+00
2.6875e+02, 1.1151e+00
2.6916e+02, 1.0065e+00
2.6957e+02, 9.2209e-01
2.6999e+02, 8.5566e-01
2.7040e+02, 8.0365e-01
2.7081e+02, 7.6136e-01
2.7164e+02, 6.9764e-01
2.7247e+02, 6.5527e-01
2.7329e+02, 6.2733e-01
