ebin, xs
9.7672e+00, 3.4535e+02
9.7829e+00, 3.8828e+02
9.7974e+00, 4.3466e+02
9.8120e+00, 4.8866e+02
9.8265e+00, 5.5143e+02
9.8410e+00, 6.2414e+02
9.8555e+00, 7.0784e+02
9.8701e+00, 8.0333e+02
9.8846e+00, 9.1097e+02
9.8991e+00, 1.0305e+03
9.9117e+00, 1.1429e+03
9.9243e+00, 1.2621e+03
9.9496e+00, 1.5115e+03
9.9748e+00, 1.7548e+03
1.0000e+01, 1.9607e+03
1.0012e+01, 2.0388e+03
1.0025e+01, 2.0966e+03
1.0037e+01, 2.1314e+03
1.0050e+01, 2.1417e+03
1.0062e+01, 2.1289e+03
1.0078e+01, 2.0761e+03
1.0094e+01, 1.9865e+03
1.0110e+01, 1.8667e+03
1.0126e+01, 1.7246e+03
1.0159e+01, 1.4082e+03
1.0191e+01, 1.0988e+03
1.0214e+01, 9.0645e+02
1.0237e+01, 7.4296e+02
1.0248e+01, 6.7232e+02
1.0260e+01, 6.0877e+02
1.0271e+01, 5.5189e+02
1.0283e+01, 5.0117e+02
1.0294e+01, 4.5606e+02
1.0305e+01, 4.1599e+02
1.0317e+01, 3.8042e+02
1.0328e+01, 3.4884e+02
1.0351e+01, 2.9575e+02
1.0374e+01, 2.5348e+02
1.0393e+01, 2.2437e+02
1.0413e+01, 1.9996e+02
1.0432e+01, 1.7931e+02
1.0451e+01, 1.6170e+02
1.0470e+01, 1.4656e+02
1.0490e+01, 1.3347e+02
1.0509e+01, 1.2207e+02
1.0528e+01, 1.1207e+02
1.0567e+01, 9.5436e+01
1.0605e+01, 8.2246e+01
1.0644e+01, 7.1604e+01
1.0682e+01, 6.2900e+01
1.0716e+01, 5.6520e+01
1.0749e+01, 5.1064e+01
1.0783e+01, 4.6363e+01
1.0817e+01, 4.2282e+01
1.0851e+01, 3.8718e+01
1.0884e+01, 3.5588e+01
1.0952e+01, 3.0377e+01
1.1019e+01, 2.6242e+01
1.1086e+01, 2.2894e+01
1.1154e+01, 2.0140e+01
1.1221e+01, 1.7852e+01
1.1279e+01, 1.6188e+01
1.1337e+01, 1.4747e+01
1.1394e+01, 1.3491e+01
1.1452e+01, 1.2391e+01
1.1568e+01, 1.0560e+01
1.1683e+01, 9.1117e+00
1.1799e+01, 7.9458e+00
1.1914e+01, 6.9958e+00
1.2030e+01, 6.2164e+00
1.2145e+01, 5.5612e+00
1.2270e+01, 4.9625e+00
1.2395e+01, 4.4594e+00
1.2521e+01, 4.0332e+00
1.2646e+01, 3.6691e+00
1.2771e+01, 3.3559e+00
1.2896e+01, 3.0848e+00
1.3021e+01, 2.8487e+00
1.3146e+01, 2.6421e+00
1.3397e+01, 2.2998e+00
1.3647e+01, 2.0361e+00
1.3897e+01, 1.8201e+00
1.4147e+01, 1.6468e+00
1.4494e+01, 1.4600e+00
1.4840e+01, 1.3192e+00
1.5187e+01, 1.2129e+00
1.5534e+01, 1.1331e+00
1.5880e+01, 1.0746e+00
1.6227e+01, 1.0337e+00
1.6573e+01, 1.0078e+00
1.6920e+01, 9.9595e-01
1.7305e+01, 9.9934e-01
1.7690e+01, 1.0141e+00
1.8075e+01, 1.0435e+00
1.8460e+01, 1.0887e+00
1.8845e+01, 1.1536e+00
1.9230e+01, 1.2397e+00
1.9615e+01, 1.3515e+00
2.0000e+01, 1.4961e+00
2.0312e+01, 1.6443e+00
2.0625e+01, 1.8279e+00
2.0938e+01, 2.0577e+00
2.1250e+01, 2.3485e+00
2.1562e+01, 2.7188e+00
2.1719e+01, 2.9432e+00
2.1875e+01, 3.2042e+00
2.2031e+01, 3.5068e+00
2.2188e+01, 3.8599e+00
2.2344e+01, 4.2753e+00
2.2500e+01, 4.7685e+00
2.2656e+01, 5.3600e+00
2.2812e+01, 6.0778e+00
2.2969e+01, 6.9606e+00
2.3125e+01, 8.0612e+00
2.3281e+01, 9.4499e+00
2.3359e+01, 1.0289e+01
2.3438e+01, 1.1252e+01
2.3516e+01, 1.2367e+01
2.3594e+01, 1.3663e+01
2.3672e+01, 1.5181e+01
2.3750e+01, 1.6976e+01
2.3813e+01, 1.8687e+01
2.3877e+01, 2.0677e+01
2.3940e+01, 2.3011e+01
2.4004e+01, 2.5772e+01
2.4067e+01, 2.9070e+01
2.4131e+01, 3.3059e+01
2.4194e+01, 3.7957e+01
2.4258e+01, 4.4073e+01
2.4304e+01, 4.9565e+01
2.4351e+01, 5.6188e+01
2.4397e+01, 6.4284e+01
2.4443e+01, 7.4332e+01
2.4467e+01, 8.0301e+01
2.4490e+01, 8.7046e+01
2.4513e+01, 9.4717e+01
2.4536e+01, 1.0350e+02
2.4559e+01, 1.1363e+02
2.4583e+01, 1.2539e+02
2.4606e+01, 1.3916e+02
2.4629e+01, 1.5544e+02
2.4642e+01, 1.6624e+02
2.4656e+01, 1.7822e+02
2.4669e+01, 1.9155e+02
2.4683e+01, 2.0640e+02
2.4696e+01, 2.2301e+02
2.4709e+01, 2.4158e+02
2.4723e+01, 2.6240e+02
2.4736e+01, 2.8570e+02
2.4750e+01, 3.1184e+02
2.4763e+01, 3.4112e+02
2.4777e+01, 3.7387e+02
2.4790e+01, 4.1038e+02
2.4803e+01, 4.5102e+02
2.4817e+01, 4.9607e+02
2.4830e+01, 5.4577e+02
2.4844e+01, 6.0024e+02
2.4857e+01, 6.5966e+02
2.4871e+01, 7.2397e+02
2.4897e+01, 8.6643e+02
2.4924e+01, 1.0244e+03
2.4951e+01, 1.1914e+03
2.5000e+01, 1.4874e+03
2.5025e+01, 1.6160e+03
2.5050e+01, 1.7158e+03
2.5075e+01, 1.7788e+03
2.5100e+01, 1.7993e+03
2.5113e+01, 1.7930e+03
2.5134e+01, 1.7557e+03
2.5156e+01, 1.6875e+03
2.5178e+01, 1.5930e+03
2.5200e+01, 1.4780e+03
2.5233e+01, 1.2787e+03
2.5267e+01, 1.0707e+03
2.5300e+01, 8.7309e+02
2.5333e+01, 6.9856e+02
2.5349e+01, 6.2529e+02
2.5365e+01, 5.5888e+02
2.5381e+01, 4.9917e+02
2.5397e+01, 4.4597e+02
2.5413e+01, 3.9882e+02
2.5429e+01, 3.5730e+02
2.5444e+01, 3.2084e+02
2.5460e+01, 2.8892e+02
2.5476e+01, 2.6099e+02
2.5492e+01, 2.3659e+02
2.5508e+01, 2.1524e+02
2.5524e+01, 1.9654e+02
2.5540e+01, 1.8009e+02
2.5556e+01, 1.6562e+02
2.5587e+01, 1.4148e+02
2.5615e+01, 1.2481e+02
2.5642e+01, 1.1100e+02
2.5669e+01, 9.9417e+01
2.5696e+01, 8.9615e+01
2.5724e+01, 8.1230e+01
2.5751e+01, 7.4001e+01
2.5778e+01, 6.7714e+01
2.5805e+01, 6.2213e+01
2.5860e+01, 5.3072e+01
2.5914e+01, 4.5830e+01
2.5969e+01, 3.9988e+01
2.6023e+01, 3.5207e+01
2.6075e+01, 3.1443e+01
2.6126e+01, 2.8260e+01
2.6178e+01, 2.5541e+01
2.6229e+01, 2.3203e+01
2.6281e+01, 2.1175e+01
2.6332e+01, 1.9403e+01
2.6384e+01, 1.7845e+01
2.6435e+01, 1.6466e+01
2.6538e+01, 1.4145e+01
2.6641e+01, 1.2282e+01
2.6744e+01, 1.0764e+01
2.6847e+01, 9.5129e+00
2.6938e+01, 8.5819e+00
2.7029e+01, 7.7817e+00
2.7119e+01, 7.0888e+00
2.7210e+01, 6.4849e+00
2.7301e+01, 5.9555e+00
2.7392e+01, 5.4895e+00
2.7573e+01, 4.7126e+00
2.7755e+01, 4.0890e+00
2.7937e+01, 3.5799e+00
2.8118e+01, 3.1610e+00
2.8300e+01, 2.8124e+00
2.8470e+01, 2.5372e+00
2.8639e+01, 2.3012e+00
2.8809e+01, 2.0972e+00
2.8978e+01, 1.9198e+00
2.9148e+01, 1.7645e+00
2.9317e+01, 1.6279e+00
2.9656e+01, 1.3996e+00
2.9995e+01, 1.2202e+00
3.0334e+01, 1.0724e+00
3.0673e+01, 9.5111e-01
3.1012e+01, 8.5057e-01
3.1400e+01, 7.5538e-01
3.1788e+01, 6.7662e-01
3.2175e+01, 6.1079e-01
3.2562e+01, 5.5525e-01
3.2950e+01, 5.0800e-01
3.3337e+01, 4.6754e-01
3.3725e+01, 4.3292e-01
3.4500e+01, 3.7656e-01
3.5275e+01, 3.3322e-01
3.6050e+01, 2.9971e-01
3.6825e+01, 2.7360e-01
3.7600e+01, 2.5324e-01
3.8375e+01, 2.3746e-01
3.9150e+01, 2.2545e-01
3.9925e+01, 2.1663e-01
4.0700e+01, 2.1062e-01
4.1475e+01, 2.0718e-01
4.2250e+01, 2.0618e-01
4.3025e+01, 2.0763e-01
4.3800e+01, 2.1163e-01
4.4575e+01, 2.1844e-01
4.5350e+01, 2.2847e-01
4.6125e+01, 2.4234e-01
4.6900e+01, 2.6098e-01
4.7675e+01, 2.8577e-01
4.8450e+01, 3.1876e-01
4.9225e+01, 3.6271e-01
4.9612e+01, 3.9018e-01
5.0000e+01, 4.2287e-01
5.0439e+01, 4.6726e-01
5.0878e+01, 5.2155e-01
5.1317e+01, 5.8889e-01
5.1756e+01, 6.7370e-01
5.2195e+01, 7.8131e-01
5.2415e+01, 8.4648e-01
5.2634e+01, 9.2220e-01
5.2854e+01, 1.0101e+00
5.3073e+01, 1.1127e+00
5.3293e+01, 1.2336e+00
5.3512e+01, 1.3773e+00
5.3718e+01, 1.5382e+00
5.3924e+01, 1.7314e+00
5.4130e+01, 1.9658e+00
5.4336e+01, 2.2530e+00
5.4541e+01, 2.6115e+00
5.4644e+01, 2.8261e+00
5.4747e+01, 3.0700e+00
5.4850e+01, 3.3485e+00
5.4953e+01, 3.6683e+00
5.5056e+01, 4.0381e+00
5.5159e+01, 4.4688e+00
5.5276e+01, 5.0491e+00
5.5392e+01, 5.7542e+00
5.5509e+01, 6.6230e+00
5.5625e+01, 7.7099e+00
5.5684e+01, 8.3591e+00
5.5742e+01, 9.0959e+00
5.5800e+01, 9.9377e+00
5.5859e+01, 1.0906e+01
5.5917e+01, 1.2030e+01
5.5975e+01, 1.3345e+01
5.6034e+01, 1.4898e+01
5.6092e+01, 1.6754e+01
5.6133e+01, 1.8291e+01
5.6174e+01, 2.0061e+01
5.6215e+01, 2.2117e+01
5.6257e+01, 2.4528e+01
5.6298e+01, 2.7388e+01
5.6339e+01, 3.0822e+01
5.6380e+01, 3.5009e+01
5.6421e+01, 4.0201e+01
5.6462e+01, 4.6755e+01
5.6483e+01, 5.0692e+01
5.6504e+01, 5.5173e+01
5.6524e+01, 6.0290e+01
5.6545e+01, 6.6154e+01
5.6565e+01, 7.2891e+01
5.6586e+01, 8.0642e+01
5.6606e+01, 8.9568e+01
5.6627e+01, 9.9845e+01
5.6648e+01, 1.1166e+02
5.6668e+01, 1.2522e+02
5.6689e+01, 1.4072e+02
5.6709e+01, 1.5835e+02
5.6730e+01, 1.7831e+02
5.6751e+01, 2.0074e+02
5.6769e+01, 2.2358e+02
5.6788e+01, 2.4862e+02
5.6807e+01, 2.7589e+02
5.6826e+01, 3.0528e+02
5.6845e+01, 3.3669e+02
5.6864e+01, 3.6987e+02
5.6901e+01, 4.4029e+02
5.6976e+01, 5.8283e+02
5.7014e+01, 6.4578e+02
5.7051e+01, 6.9614e+02
5.7091e+01, 7.3046e+02
5.7130e+01, 7.4202e+02
5.7143e+01, 7.4051e+02
5.7181e+01, 7.2145e+02
5.7219e+01, 6.8234e+02
5.7257e+01, 6.2705e+02
5.7294e+01, 5.6063e+02
5.7345e+01, 4.6426e+02
5.7395e+01, 3.6966e+02
5.7420e+01, 3.2582e+02
5.7446e+01, 2.8529e+02
5.7471e+01, 2.4848e+02
5.7496e+01, 2.1559e+02
5.7515e+01, 1.9308e+02
5.7535e+01, 1.7280e+02
5.7554e+01, 1.5464e+02
5.7573e+01, 1.3848e+02
5.7592e+01, 1.2416e+02
5.7612e+01, 1.1152e+02
5.7631e+01, 1.0040e+02
5.7650e+01, 9.0645e+01
5.7670e+01, 8.2083e+01
5.7689e+01, 7.4578e+01
5.7708e+01, 6.7997e+01
5.7727e+01, 6.2222e+01
5.7747e+01, 5.7139e+01
5.7766e+01, 5.2659e+01
5.7805e+01, 4.5181e+01
5.7840e+01, 3.9660e+01
5.7876e+01, 3.5145e+01
5.7911e+01, 3.1403e+01
5.7947e+01, 2.8264e+01
5.7982e+01, 2.5598e+01
5.8018e+01, 2.3312e+01
5.8054e+01, 2.1334e+01
5.8089e+01, 1.9608e+01
5.8160e+01, 1.6751e+01
5.8232e+01, 1.4495e+01
5.8303e+01, 1.2677e+01
5.8374e+01, 1.1189e+01
5.8439e+01, 1.0047e+01
5.8504e+01, 9.0747e+00
5.8570e+01, 8.2385e+00
5.8635e+01, 7.5141e+00
5.8700e+01, 6.8824e+00
5.8765e+01, 6.3282e+00
5.8896e+01, 5.4057e+00
5.9026e+01, 4.6738e+00
5.9157e+01, 4.0832e+00
5.9287e+01, 3.5998e+00
5.9418e+01, 3.1996e+00
5.9542e+01, 2.8785e+00
5.9667e+01, 2.6043e+00
5.9791e+01, 2.3677e+00
5.9916e+01, 2.1623e+00
6.0041e+01, 1.9829e+00
6.0165e+01, 1.8255e+00
6.0414e+01, 1.5637e+00
6.0663e+01, 1.3561e+00
6.0913e+01, 1.1888e+00
6.1162e+01, 1.0520e+00
6.1411e+01, 9.3880e-01
6.1648e+01, 8.4843e-01
6.1885e+01, 7.7208e-01
6.2122e+01, 7.0605e-01
6.2360e+01, 6.4858e-01
6.2597e+01, 5.9852e-01
6.2834e+01, 5.5475e-01
6.3309e+01, 4.8221e-01
6.3783e+01, 4.2510e-01
6.4258e+01, 3.7942e-01
6.4732e+01, 3.4242e-01
6.5207e+01, 3.1214e-01
6.5610e+01, 2.9086e-01
6.6013e+01, 2.7295e-01
6.6417e+01, 2.5686e-01
6.6820e+01, 2.4348e-01
6.7627e+01, 2.2177e-01
6.8433e+01, 2.0591e-01
6.9240e+01, 1.9466e-01
7.0047e+01, 1.8725e-01
7.0853e+01, 1.8326e-01
7.1660e+01, 1.8255e-01
7.2372e+01, 1.8475e-01
7.3083e+01, 1.8994e-01
7.3795e+01, 1.9872e-01
7.4507e+01, 2.1208e-01
7.5219e+01, 2.3128e-01
7.5575e+01, 2.4424e-01
7.5930e+01, 2.6000e-01
7.6286e+01, 2.7928e-01
7.6642e+01, 3.0308e-01
7.6998e+01, 3.3280e-01
7.7354e+01, 3.7044e-01
7.7627e+01, 4.0617e-01
7.7900e+01, 4.4980e-01
7.8173e+01, 5.0467e-01
7.8445e+01, 5.7456e-01
7.8718e+01, 6.6521e-01
7.8855e+01, 7.2100e-01
7.8991e+01, 7.8575e-01
7.9127e+01, 8.6143e-01
7.9264e+01, 9.5056e-01
7.9400e+01, 1.0566e+00
7.9537e+01, 1.1844e+00
7.9661e+01, 1.3258e+00
7.9786e+01, 1.4981e+00
7.9910e+01, 1.7109e+00
8.0035e+01, 1.9779e+00
8.0097e+01, 2.1378e+00
8.0159e+01, 2.3197e+00
8.0222e+01, 2.5279e+00
8.0284e+01, 2.7677e+00
8.0346e+01, 3.0463e+00
8.0409e+01, 3.3730e+00
8.0471e+01, 3.7602e+00
8.0533e+01, 4.2247e+00
8.0598e+01, 4.8203e+00
8.0664e+01, 5.5665e+00
8.0696e+01, 6.0139e+00
8.0729e+01, 6.5238e+00
8.0762e+01, 7.1092e+00
8.0794e+01, 7.7865e+00
8.0827e+01, 8.5769e+00
8.0859e+01, 9.5063e+00
8.0892e+01, 1.0608e+01
8.0925e+01, 1.1924e+01
8.0957e+01, 1.3505e+01
8.0990e+01, 1.5413e+01
8.1022e+01, 1.7722e+01
8.1055e+01, 2.0516e+01
8.1091e+01, 2.4228e+01
8.1126e+01, 2.8760e+01
8.1162e+01, 3.4238e+01
8.1197e+01, 4.0775e+01
8.1233e+01, 4.8455e+01
8.1269e+01, 5.7303e+01
8.1304e+01, 6.7270e+01
8.1340e+01, 7.8212e+01
8.1387e+01, 9.3877e+01
8.1435e+01, 1.0993e+02
8.1482e+01, 1.2518e+02
8.1530e+01, 1.3829e+02
8.1560e+01, 1.4489e+02
8.1590e+01, 1.4981e+02
8.1620e+01, 1.5284e+02
8.1650e+01, 1.5383e+02
8.1695e+01, 1.5142e+02
8.1745e+01, 1.4363e+02
8.1795e+01, 1.3141e+02
8.1845e+01, 1.1616e+02
8.1895e+01, 9.9446e+01
8.1953e+01, 8.0179e+01
8.2011e+01, 6.2647e+01
8.2040e+01, 5.4873e+01
8.2069e+01, 4.7852e+01
8.2098e+01, 4.1600e+01
8.2126e+01, 3.6105e+01
8.2153e+01, 3.1668e+01
8.2180e+01, 2.7800e+01
8.2207e+01, 2.4448e+01
8.2233e+01, 2.1560e+01
8.2260e+01, 1.9081e+01
8.2287e+01, 1.6958e+01
8.2313e+01, 1.5141e+01
8.2340e+01, 1.3587e+01
8.2367e+01, 1.2253e+01
8.2393e+01, 1.1107e+01
8.2420e+01, 1.0118e+01
8.2447e+01, 9.2616e+00
8.2474e+01, 8.5153e+00
8.2500e+01, 7.8621e+00
8.2554e+01, 6.7781e+00
8.2603e+01, 5.9843e+00
8.2652e+01, 5.3328e+00
8.2701e+01, 4.7900e+00
8.2750e+01, 4.3318e+00
8.2799e+01, 3.9406e+00
8.2847e+01, 3.6036e+00
8.2896e+01, 3.3107e+00
8.2945e+01, 3.0544e+00
8.3043e+01, 2.6287e+00
8.3141e+01, 2.2916e+00
8.3239e+01, 2.0197e+00
8.3337e+01, 1.7971e+00
8.3453e+01, 1.5821e+00
8.3568e+01, 1.4066e+00
8.3684e+01, 1.2614e+00
8.3800e+01, 1.1398e+00
8.3916e+01, 1.0372e+00
8.4031e+01, 9.4968e-01
8.4147e+01, 8.7459e-01
8.4263e+01, 8.0969e-01
8.4494e+01, 7.0405e-01
8.4726e+01, 6.2262e-01
8.4957e+01, 5.5816e-01
8.5188e+01, 5.0628e-01
8.5438e+01, 4.6132e-01
8.5687e+01, 4.2509e-01
8.5936e+01, 3.9562e-01
8.6185e+01, 3.7147e-01
8.6435e+01, 3.5159e-01
8.6684e+01, 3.3523e-01
8.7182e+01, 3.1099e-01
8.7681e+01, 2.9416e-01
8.8179e+01, 2.8331e-01
8.8678e+01, 2.7710e-01
8.9176e+01, 2.7466e-01
8.9959e+01, 2.7714e-01
9.0743e+01, 2.8634e-01
9.1526e+01, 3.0196e-01
9.2309e+01, 3.2438e-01
9.3093e+01, 3.5450e-01
9.3876e+01, 3.9408e-01
9.4659e+01, 4.4574e-01
9.5443e+01, 5.1352e-01
9.5977e+01, 5.7213e-01
9.6511e+01, 6.4404e-01
9.7045e+01, 7.3335e-01
9.7579e+01, 8.4526e-01
9.7846e+01, 9.1131e-01
9.8113e+01, 9.8721e-01
9.8380e+01, 1.0745e+00
9.8647e+01, 1.1750e+00
9.8914e+01, 1.2914e+00
9.9181e+01, 1.4274e+00
9.9448e+01, 1.5875e+00
9.9715e+01, 1.7777e+00
1.0000e+02, 2.0227e+00
1.0023e+02, 2.2658e+00
1.0047e+02, 2.5580e+00
1.0070e+02, 2.9125e+00
1.0094e+02, 3.3472e+00
1.0117e+02, 3.8908e+00
1.0129e+02, 4.2161e+00
1.0140e+02, 4.5860e+00
1.0152e+02, 5.0087e+00
1.0164e+02, 5.4947e+00
1.0175e+02, 6.0574e+00
1.0187e+02, 6.7134e+00
1.0200e+02, 7.5419e+00
1.0212e+02, 8.5400e+00
1.0225e+02, 9.7567e+00
1.0237e+02, 1.1262e+01
1.0250e+02, 1.3159e+01
1.0256e+02, 1.4300e+01
1.0262e+02, 1.5603e+01
1.0268e+02, 1.7103e+01
1.0275e+02, 1.8844e+01
1.0281e+02, 2.0883e+01
1.0287e+02, 2.3299e+01
1.0293e+02, 2.6200e+01
1.0296e+02, 2.7877e+01
1.0299e+02, 2.9731e+01
1.0305e+02, 3.3525e+01
1.0308e+02, 3.5735e+01
1.0310e+02, 3.8202e+01
1.0313e+02, 4.0968e+01
1.0316e+02, 4.4089e+01
1.0319e+02, 4.7629e+01
1.0321e+02, 5.1668e+01
1.0324e+02, 5.6303e+01
1.0327e+02, 6.1650e+01
1.0330e+02, 6.7847e+01
1.0332e+02, 7.5057e+01
1.0335e+02, 8.3474e+01
1.0338e+02, 9.3318e+01
1.0340e+02, 1.0484e+02
1.0343e+02, 1.1833e+02
1.0345e+02, 1.2934e+02
1.0347e+02, 1.4163e+02
1.0349e+02, 1.5533e+02
1.0351e+02, 1.7055e+02
