ebin, xs
1.5000e-03, 1.2962e+04
1.6250e-03, 1.2452e+04
1.7500e-03, 1.1997e+04
1.8750e-03, 1.1589e+04
2.0000e-03, 1.1220e+04
2.1875e-03, 1.0726e+04
2.3750e-03, 1.0292e+04
2.5625e-03, 9.9061e+03
2.7500e-03, 9.5606e+03
2.9375e-03, 9.2487e+03
3.1250e-03, 8.9652e+03
3.3125e-03, 8.7061e+03
3.5000e-03, 8.4681e+03
3.8750e-03, 8.0447e+03
4.2500e-03, 7.6786e+03
4.6250e-03, 7.3577e+03
5.0000e-03, 7.0736e+03
5.3125e-03, 6.8601e+03
5.6250e-03, 6.6646e+03
5.9375e-03, 6.4848e+03
6.2500e-03, 6.3185e+03
6.8750e-03, 6.0206e+03
7.5000e-03, 5.7605e+03
8.1250e-03, 5.5307e+03
8.7500e-03, 5.3259e+03
9.3750e-03, 5.1418e+03
1.0000e-02, 4.9752e+03
1.0625e-02, 4.8235e+03
1.1250e-02, 4.6847e+03
1.1875e-02, 4.5569e+03
1.2500e-02, 4.4387e+03
1.3750e-02, 4.2268e+03
1.5000e-02, 4.0416e+03
1.6250e-02, 3.8779e+03
1.7500e-02, 3.7318e+03
1.8750e-02, 3.6004e+03
2.0000e-02, 3.4815e+03
2.1325e-02, 3.3668e+03
2.2650e-02, 3.2623e+03
2.3975e-02, 3.1665e+03
2.5300e-02, 3.0782e+03
2.6844e-02, 2.9836e+03
2.8387e-02, 2.8968e+03
2.9931e-02, 2.8168e+03
3.1475e-02, 2.7426e+03
3.4563e-02, 2.6092e+03
3.7650e-02, 2.4919e+03
4.0738e-02, 2.3879e+03
4.3825e-02, 2.2948e+03
4.6913e-02, 2.2109e+03
5.0000e-02, 2.1347e+03
5.3125e-02, 2.0643e+03
5.6250e-02, 1.9998e+03
5.9375e-02, 1.9404e+03
6.2500e-02, 1.8854e+03
6.8750e-02, 1.7866e+03
7.5000e-02, 1.6996e+03
8.1250e-02, 1.6226e+03
8.7500e-02, 1.5537e+03
9.3750e-02, 1.4915e+03
1.0000e-01, 1.4351e+03
1.0625e-01, 1.3836e+03
1.1250e-01, 1.3363e+03
1.1875e-01, 1.2926e+03
1.2500e-01, 1.2521e+03
1.3125e-01, 1.2145e+03
1.3750e-01, 1.1795e+03
1.5000e-01, 1.1157e+03
1.6250e-01, 1.0590e+03
1.7500e-01, 1.0081e+03
1.8750e-01, 9.6231e+02
2.0000e-01, 9.2062e+02
2.0938e-01, 8.9177e+02
2.1875e-01, 8.6490e+02
2.3750e-01, 8.1573e+02
2.5625e-01, 7.7170e+02
2.7500e-01, 7.3213e+02
2.9375e-01, 6.9632e+02
3.1250e-01, 6.6372e+02
3.3125e-01, 6.3387e+02
3.5000e-01, 6.0643e+02
3.6875e-01, 5.8110e+02
3.8750e-01, 5.5762e+02
4.0625e-01, 5.3579e+02
4.2500e-01, 5.1544e+02
5.0000e-01, 4.4634e+02
5.6250e-01, 3.9986e+02
6.2500e-01, 3.6079e+02
6.8750e-01, 3.2758e+02
7.5000e-01, 2.9903e+02
8.1250e-01, 2.7422e+02
8.7500e-01, 2.5260e+02
1.0000e+00, 2.1648e+02
1.1250e+00, 1.8759e+02
1.2500e+00, 1.6413e+02
1.3750e+00, 1.4479e+02
1.5000e+00, 1.2864e+02
1.6250e+00, 1.1499e+02
1.7500e+00, 1.0337e+02
1.8750e+00, 9.3372e+01
2.0000e+00, 8.4737e+01
2.1875e+00, 7.3798e+01
2.3750e+00, 6.4765e+01
2.5625e+00, 5.7236e+01
2.7500e+00, 5.0900e+01
2.9375e+00, 4.5519e+01
3.1250e+00, 4.0914e+01
3.3125e+00, 3.6945e+01
3.5000e+00, 3.3501e+01
3.6875e+00, 3.0497e+01
3.8750e+00, 2.7861e+01
4.0625e+00, 2.5536e+01
4.2500e+00, 2.3485e+01
4.6250e+00, 2.0025e+01
5.0000e+00, 1.7238e+01
5.3125e+00, 1.5317e+01
5.6250e+00, 1.3688e+01
5.9375e+00, 1.2294e+01
6.2500e+00, 1.1093e+01
6.5625e+00, 1.0052e+01
6.8750e+00, 9.1440e+00
7.1875e+00, 8.3487e+00
7.5000e+00, 7.6502e+00
8.1250e+00, 6.4816e+00
8.7500e+00, 5.5503e+00
9.3750e+00, 4.7992e+00
1.0000e+01, 4.1858e+00
1.0625e+01, 3.6791e+00
1.1250e+01, 3.2565e+00
1.1875e+01, 2.9008e+00
1.2500e+01, 2.5989e+00
1.3125e+01, 2.3409e+00
1.3750e+01, 2.1188e+00
1.4375e+01, 1.9266e+00
1.5000e+01, 1.7592e+00
1.5625e+01, 1.6126e+00
1.6250e+01, 1.4840e+00
1.7500e+01, 1.2694e+00
1.8750e+01, 1.0990e+00
2.0000e+01, 9.6207e-01
2.0938e+01, 8.7648e-01
2.1875e+01, 8.0283e-01
2.2812e+01, 7.3904e-01
2.3750e+01, 6.8364e-01
2.5625e+01, 5.9269e-01
2.7500e+01, 5.2219e-01
2.9375e+01, 4.6705e-01
3.1250e+01, 4.2361e-01
3.3125e+01, 3.8931e-01
3.5000e+01, 3.6228e-01
3.6875e+01, 3.4116e-01
3.8750e+01, 3.2495e-01
4.0625e+01, 3.1293e-01
4.2500e+01, 3.0456e-01
4.4375e+01, 2.9949e-01
4.6250e+01, 2.9750e-01
5.0000e+01, 3.0223e-01
5.2706e+01, 3.1298e-01
5.5412e+01, 3.3058e-01
5.8118e+01, 3.5615e-01
6.0824e+01, 3.9161e-01
6.3530e+01, 4.3982e-01
6.4884e+01, 4.7007e-01
6.6237e+01, 5.0553e-01
6.7590e+01, 5.4717e-01
6.8943e+01, 5.9631e-01
7.0296e+01, 6.5468e-01
7.1649e+01, 7.2458e-01
7.2917e+01, 8.0333e-01
7.4186e+01, 8.9854e-01
7.5454e+01, 1.0149e+00
7.6723e+01, 1.1589e+00
7.7357e+01, 1.2410e+00
7.7991e+01, 1.3359e+00
7.8625e+01, 1.4431e+00
7.9260e+01, 1.5649e+00
7.9894e+01, 1.7040e+00
8.0528e+01, 1.8638e+00
8.1162e+01, 2.0488e+00
8.1797e+01, 2.2646e+00
8.2473e+01, 2.5370e+00
8.3150e+01, 2.8641e+00
8.3826e+01, 3.2620e+00
8.4503e+01, 3.7525e+00
8.5179e+01, 4.3629e+00
8.5517e+01, 4.7259e+00
8.5856e+01, 5.1413e+00
8.6194e+01, 5.6155e+00
8.6532e+01, 6.1602e+00
8.6871e+01, 6.7901e+00
8.7209e+01, 7.5241e+00
8.7600e+01, 8.5344e+00
8.7991e+01, 9.7565e+00
8.8187e+01, 1.0473e+01
8.8284e+01, 1.0862e+01
8.8382e+01, 1.1273e+01
8.8480e+01, 1.1709e+01
8.8578e+01, 1.2170e+01
8.8627e+01, 1.2412e+01
8.8675e+01, 1.2661e+01
8.8724e+01, 1.2917e+01
8.8773e+01, 1.3182e+01
8.8816e+01, 1.3418e+01
8.8858e+01, 1.3660e+01
8.8900e+01, 1.3909e+01
8.8942e+01, 1.4164e+01
8.8985e+01, 1.4428e+01
8.9027e+01, 1.4698e+01
8.9069e+01, 1.4976e+01
8.9112e+01, 1.5263e+01
8.9170e+01, 1.5670e+01
8.9228e+01, 1.6094e+01
8.9286e+01, 1.6536e+01
8.9344e+01, 1.6997e+01
8.9389e+01, 1.7366e+01
8.9434e+01, 1.7748e+01
8.9479e+01, 1.8142e+01
8.9524e+01, 1.8550e+01
8.9569e+01, 1.8973e+01
8.9614e+01, 1.9409e+01
8.9659e+01, 1.9861e+01
8.9703e+01, 2.0330e+01
8.9743e+01, 2.0757e+01
8.9783e+01, 2.1198e+01
8.9822e+01, 2.1654e+01
8.9862e+01, 2.2124e+01
8.9941e+01, 2.3113e+01
9.0021e+01, 2.4171e+01
9.0100e+01, 2.5304e+01
9.0179e+01, 2.6518e+01
9.0258e+01, 2.7823e+01
9.0338e+01, 2.9226e+01
9.0396e+01, 3.0325e+01
9.0454e+01, 3.1487e+01
9.0512e+01, 3.2718e+01
9.0570e+01, 3.4023e+01
9.0628e+01, 3.5409e+01
9.0687e+01, 3.6881e+01
9.0745e+01, 3.8448e+01
9.0803e+01, 4.0118e+01
9.0861e+01, 4.1900e+01
9.0919e+01, 4.3804e+01
9.0977e+01, 4.5842e+01
9.1035e+01, 4.8027e+01
9.1094e+01, 5.0373e+01
9.1152e+01, 5.2897e+01
9.1210e+01, 5.5616e+01
9.1268e+01, 5.8552e+01
9.1326e+01, 6.1730e+01
9.1384e+01, 6.5174e+01
9.1442e+01, 6.8918e+01
9.1501e+01, 7.2997e+01
9.1559e+01, 7.7451e+01
9.1617e+01, 8.2329e+01
9.1675e+01, 8.7687e+01
9.1733e+01, 9.3588e+01
9.1791e+01, 1.0011e+02
9.1849e+01, 1.0734e+02
9.1907e+01, 1.1540e+02
9.1966e+01, 1.2439e+02
9.2024e+01, 1.3448e+02
9.2082e+01, 1.4586e+02
9.2140e+01, 1.5875e+02
9.2198e+01, 1.7344e+02
9.2256e+01, 1.9030e+02
9.2314e+01, 2.0978e+02
9.2373e+01, 2.3245e+02
9.2431e+01, 2.5907e+02
9.2489e+01, 2.9060e+02
9.2547e+01, 3.2833e+02
9.2605e+01, 3.7400e+02
9.2634e+01, 4.0053e+02
9.2663e+01, 4.3000e+02
9.2716e+01, 4.9266e+02
9.2743e+01, 5.2924e+02
9.2769e+01, 5.7002e+02
9.2795e+01, 6.1563e+02
9.2822e+01, 6.6679e+02
9.2848e+01, 7.2440e+02
9.2875e+01, 7.8940e+02
9.2901e+01, 8.6297e+02
9.2928e+01, 9.4637e+02
9.2954e+01, 1.0410e+03
9.2980e+01, 1.1484e+03
9.3007e+01, 1.2702e+03
9.3033e+01, 1.4081e+03
9.3060e+01, 1.5635e+03
9.3086e+01, 1.7378e+03
9.3116e+01, 1.9566e+03
9.3145e+01, 2.2007e+03
9.3175e+01, 2.4694e+03
9.3204e+01, 2.7603e+03
9.3323e+01, 4.0270e+03
9.3367e+01, 4.4588e+03
9.3411e+01, 4.8057e+03
9.3456e+01, 5.0303e+03
9.3500e+01, 5.1067e+03
9.3538e+01, 5.0478e+03
9.3575e+01, 4.8803e+03
9.3613e+01, 4.6185e+03
9.3650e+01, 4.2833e+03
9.3726e+01, 3.4923e+03
9.3801e+01, 2.6942e+03
9.3844e+01, 2.2851e+03
9.3887e+01, 1.9264e+03
9.3930e+01, 1.6209e+03
9.3973e+01, 1.3664e+03
9.4016e+01, 1.1573e+03
9.4059e+01, 9.8681e+02
9.4102e+01, 8.4809e+02
9.4145e+01, 7.3494e+02
9.4179e+01, 6.6052e+02
9.4213e+01, 5.9656e+02
9.4247e+01, 5.4128e+02
9.4281e+01, 4.9327e+02
9.4314e+01, 4.5133e+02
9.4348e+01, 4.1452e+02
9.4416e+01, 3.5325e+02
9.4484e+01, 3.0467e+02
9.4551e+01, 2.6553e+02
9.4619e+01, 2.3354e+02
9.4686e+01, 2.0704e+02
9.4754e+01, 1.8484e+02
9.4822e+01, 1.6603e+02
9.4889e+01, 1.4995e+02
9.4957e+01, 1.3609e+02
9.5025e+01, 1.2407e+02
9.5092e+01, 1.1356e+02
9.5160e+01, 1.0434e+02
9.5228e+01, 9.6191e+01
9.5363e+01, 8.2524e+01
9.5498e+01, 7.1577e+01
9.5634e+01, 6.2678e+01
9.5769e+01, 5.5357e+01
9.5898e+01, 4.9520e+01
9.6027e+01, 4.4558e+01
9.6156e+01, 4.0290e+01
9.6285e+01, 3.6597e+01
9.6415e+01, 3.3385e+01
9.6544e+01, 3.0577e+01
9.6673e+01, 2.8109e+01
9.6802e+01, 2.5927e+01
9.7060e+01, 2.2259e+01
9.7319e+01, 1.9316e+01
9.7577e+01, 1.6918e+01
9.7835e+01, 1.4939e+01
9.8106e+01, 1.3215e+01
9.8376e+01, 1.1780e+01
9.8647e+01, 1.0574e+01
9.8918e+01, 9.5292e+00
9.9188e+01, 8.6307e+00
9.9459e+01, 7.8537e+00
9.9729e+01, 7.1756e+00
1.0000e+02, 6.5804e+00
1.0036e+02, 5.9029e+00
1.0071e+02, 5.3253e+00
1.0107e+02, 4.8278e+00
1.0142e+02, 4.3966e+00
1.0178e+02, 4.0202e+00
1.0214e+02, 3.6927e+00
1.0232e+02, 3.5462e+00
1.0240e+02, 3.4714e+00
1.0249e+02, 3.3816e+00
1.0254e+02, 3.3225e+00
1.0258e+02, 3.2472e+00
1.0263e+02, 3.1498e+00
1.0267e+02, 3.0249e+00
1.0272e+02, 2.8698e+00
1.0276e+02, 2.6867e+00
1.0285e+02, 2.2675e+00
1.0285e+02, 1.3025e+00
1.1687e+02, 1.1677e+00
1.3088e+02, 1.0599e+00
1.4490e+02, 9.7159e-01
1.5892e+02, 8.9783e-01
1.7294e+02, 8.3522e-01
1.8696e+02, 7.8138e-01
2.1499e+02, 6.9339e-01
2.4303e+02, 6.2439e-01
2.7106e+02, 5.6874e-01
2.9910e+02, 5.2284e-01
3.2714e+02, 4.8428e-01
3.8321e+02, 4.2301e-01
4.3928e+02, 3.7639e-01
4.9535e+02, 3.3965e-01
5.5142e+02, 3.0989e-01
6.0750e+02, 2.8526e-01
6.6357e+02, 2.6452e-01
7.7571e+02, 2.3146e-01
8.8786e+02, 2.0622e-01
1.0000e+03, 1.8628e-01
1.1406e+03, 1.7349e-01
1.2812e+03, 1.6293e-01
1.5625e+03, 1.4636e-01
1.8438e+03, 1.3384e-01
2.1250e+03, 1.2395e-01
2.4062e+03, 1.1590e-01
2.6875e+03, 1.0918e-01
3.2500e+03, 9.8522e-02
3.8125e+03, 9.0379e-02
4.3750e+03, 8.3901e-02
4.9375e+03, 7.8592e-02
5.5000e+03, 7.4141e-02
6.6250e+03, 6.7047e-02
7.7500e+03, 6.1598e-02
8.8750e+03, 5.7247e-02
1.0000e+04, 5.3671e-02
1.2812e+04, 4.8273e-02
1.5625e+04, 4.4345e-02
1.8438e+04, 4.1314e-02
2.1250e+04, 3.8880e-02
2.6875e+04, 3.5164e-02
3.2500e+04, 3.2419e-02
3.8125e+04, 3.0280e-02
4.3750e+04, 2.8549e-02
5.5000e+04, 2.5887e-02
6.6250e+04, 2.3906e-02
7.7500e+04, 2.2355e-02
1.0000e+05, 2.0046e-02
1.1250e+05, 1.8801e-02
1.2500e+05, 1.7753e-02
1.5000e+05, 1.6076e-02
1.7500e+05, 1.4782e-02
2.0000e+05, 1.3746e-02
2.3750e+05, 1.2518e-02
2.7500e+05, 1.1558e-02
3.1250e+05, 1.0781e-02
3.5000e+05, 1.0136e-02
4.2500e+05, 9.1196e-03
4.2817e+05, 9.0828e-03
4.2817e+05, 9.0828e-03
4.2819e+05, 9.0825e-03
4.3000e+05, 9.0617e-03
4.4750e+05, 8.8671e-03
4.6500e+05, 8.6839e-03
5.0000e+05, 8.3475e-03
5.5000e+05, 7.5046e-03
6.0000e+05, 6.8096e-03
7.0000e+05, 6.8380e-03
8.0000e+05, 6.8626e-03
1.0000e+06, 7.4889e-03
1.0415e+06, 7.2274e-03
1.0415e+06, 7.2274e-03
1.0539e+06, 7.1529e-03
1.0664e+06, 7.0801e-03
1.0664e+06, 7.0801e-03
1.0702e+06, 7.0581e-03
1.0845e+06, 6.9765e-03
1.0988e+06, 6.8970e-03
1.1275e+06, 6.7436e-03
1.1561e+06, 6.5974e-03
1.2031e+06, 6.3720e-03
1.2500e+06, 6.1625e-03
1.2708e+06, 6.0744e-03
1.3257e+06, 5.8540e-03
1.3406e+06, 5.7970e-03
1.3555e+06, 5.7412e-03
1.3854e+06, 5.6330e-03
1.3978e+06, 5.5894e-03
1.4233e+06, 5.5016e-03
1.4489e+06, 5.4167e-03
1.5000e+06, 5.2551e-03
1.6329e+06, 5.2873e-03
1.7658e+06, 5.3172e-03
1.7658e+06, 5.3172e-03
1.7844e+06, 5.3212e-03
1.7942e+06, 5.3233e-03
1.8240e+06, 5.3296e-03
1.8240e+06, 5.3296e-03
1.8503e+06, 5.3351e-03
1.8503e+06, 5.3351e-03
1.8545e+06, 5.3360e-03
1.8737e+06, 5.3400e-03
1.8929e+06, 5.3439e-03
1.9314e+06, 5.3516e-03
1.9314e+06, 5.3516e-03
1.9601e+06, 5.3573e-03
1.9889e+06, 5.3629e-03
1.9889e+06, 5.3629e-03
2.0000e+06, 5.3651e-03
2.0227e+06, 5.3816e-03
2.0485e+06, 5.4003e-03
2.0743e+06, 5.4189e-03
2.0743e+06, 5.4189e-03
2.0993e+06, 5.4366e-03
2.1243e+06, 5.4542e-03
2.1743e+06, 5.4890e-03
2.2742e+06, 5.5569e-03
2.3162e+06, 5.5847e-03
2.3581e+06, 5.6121e-03
2.3718e+06, 5.6210e-03
2.4198e+06, 5.6519e-03
2.4678e+06, 5.6823e-03
2.5000e+06, 5.7025e-03
2.5083e+06, 5.6843e-03
2.5083e+06, 5.6843e-03
2.5088e+06, 5.6832e-03
2.5395e+06, 5.6173e-03
2.5702e+06, 5.5530e-03
2.6316e+06, 5.4288e-03
2.7544e+06, 5.1966e-03
2.8772e+06, 4.9839e-03
3.0000e+06, 4.7882e-03
3.0625e+06, 4.4902e-03
3.1250e+06, 4.2163e-03
3.2500e+06, 3.7312e-03
3.3750e+06, 3.3173e-03
3.5000e+06, 2.9619e-03
3.6250e+06, 2.6551e-03
3.7500e+06, 2.3889e-03
3.8750e+06, 2.1569e-03
4.0000e+06, 1.9537e-03
4.0917e+06, 1.7365e-03
4.1835e+06, 1.5474e-03
4.2752e+06, 1.3823e-03
4.3670e+06, 1.2379e-03
4.4287e+06, 1.1508e-03
4.4461e+06, 1.1275e-03
4.5252e+06, 1.0287e-03
4.6835e+06, 8.6037e-04
4.8417e+06, 7.2385e-04
5.0000e+06, 6.1239e-04
5.1250e+06, 5.1809e-04
5.2500e+06, 4.4008e-04
5.3750e+06, 3.7526e-04
5.5000e+06, 3.2116e-04
5.6250e+06, 2.7582e-04
5.7500e+06, 2.3767e-04
5.8750e+06, 2.0546e-04
6.0000e+06, 1.7816e-04
6.1508e+06, 1.4802e-04
6.3015e+06, 1.2353e-04
6.4523e+06, 1.0354e-04
6.6030e+06, 8.7133e-05
6.6030e+06, 8.7132e-05
6.6648e+06, 8.1284e-05
6.6903e+06, 7.8990e-05
6.7777e+06, 7.1700e-05
6.8650e+06, 6.5163e-05
6.9523e+06, 5.9294e-05
7.1269e+06, 4.9266e-05
7.3015e+06, 4.1118e-05
7.4761e+06, 3.4465e-05
7.6508e+06, 2.9006e-05
7.8254e+06, 2.4507e-05
8.0000e+06, 2.0783e-05
8.0992e+06, 1.8497e-05
8.1984e+06, 1.6486e-05
8.2976e+06, 1.4713e-05
8.3969e+06, 1.3150e-05
8.4961e+06, 1.1767e-05
8.5953e+06, 1.0544e-05
8.6945e+06, 9.4600e-06
8.7937e+06, 8.4977e-06
8.7937e+06, 8.4977e-06
8.8310e+06, 8.1644e-06
8.9445e+06, 7.2359e-06
9.0953e+06, 6.1781e-06
9.2461e+06, 5.2886e-06
9.3969e+06, 4.5386e-06
9.5476e+06, 3.9045e-06
9.6984e+06, 3.3669e-06
9.8492e+06, 2.9099e-06
1.0000e+07, 2.5206e-06
1.0125e+07, 2.1260e-06
1.0250e+07, 1.7969e-06
1.0375e+07, 1.5218e-06
1.0500e+07, 1.2915e-06
1.0625e+07, 1.0981e-06
1.0750e+07, 9.3545e-07
1.0875e+07, 7.9838e-07
1.1000e+07, 6.8262e-07
1.1125e+07, 5.8468e-07
1.1250e+07, 5.0166e-07
1.1375e+07, 4.3116e-07
1.1500e+07, 3.7118e-07
1.1625e+07, 3.2006e-07
1.1750e+07, 2.7642e-07
1.1875e+07, 2.3910e-07
1.2000e+07, 2.0714e-07
1.2125e+07, 1.7325e-07
1.2250e+07, 1.4517e-07
1.2375e+07, 1.2186e-07
1.2500e+07, 1.0248e-07
1.2625e+07, 8.6325e-08
1.2750e+07, 7.2840e-08
1.2875e+07, 6.1564e-08
1.3000e+07, 5.2119e-08
1.3125e+07, 4.4192e-08
1.3250e+07, 3.7530e-08
1.3375e+07, 3.1922e-08
1.3500e+07, 2.7192e-08
1.3625e+07, 2.3197e-08
1.3750e+07, 1.9818e-08
1.3875e+07, 1.6955e-08
1.4000e+07, 1.4526e-08
1.4118e+07, 1.2389e-08
1.4236e+07, 1.0579e-08
1.4354e+07, 9.0460e-09
1.4472e+07, 7.7450e-09
1.4590e+07, 6.6394e-09
1.4708e+07, 5.6987e-09
1.4826e+07, 4.8972e-09
1.4944e+07, 4.2136e-09
1.5062e+07, 3.6296e-09
1.5180e+07, 3.1302e-09
1.5298e+07, 2.7026e-09
1.5416e+07, 2.3361e-09
1.5534e+07, 2.0215e-09
1.5652e+07, 1.7512e-09
1.5770e+07, 1.5187e-09
1.5888e+07, 1.3185e-09
1.6000e+07, 1.1537e-09
1.6125e+07, 1.0418e-09
1.6250e+07, 9.4141e-10
1.6318e+07, 8.9109e-10
1.6375e+07, 8.5139e-10
1.6500e+07, 7.7057e-10
1.6625e+07, 6.9794e-10
1.6750e+07, 6.3263e-10
1.6875e+07, 5.7384e-10
1.7000e+07, 5.2090e-10
1.7250e+07, 4.3012e-10
1.7500e+07, 3.5615e-10
1.7750e+07, 2.9568e-10
1.8000e+07, 2.4613e-10
1.8250e+07, 2.2219e-10
1.8500e+07, 2.0085e-10
1.8750e+07, 1.8182e-10
1.9000e+07, 1.6480e-10
1.9250e+07, 1.4957e-10
1.9500e+07, 1.3591e-10
1.9750e+07, 1.2366e-10
2.0000e+07, 1.1264e-10
2.0000e+07, 0.0000e+00
2.1000e+07, 0.0000e+00
2.1877e+07, 0.0000e+00
2.2000e+07, 0.0000e+00
2.2095e+07, 0.0000e+00
2.2113e+07, 0.0000e+00
2.2200e+07, 0.0000e+00
2.3000e+07, 0.0000e+00
2.4000e+07, 0.0000e+00
2.4856e+07, 0.0000e+00
2.5000e+07, 0.0000e+00
2.5249e+07, 0.0000e+00
2.5756e+07, 0.0000e+00
2.6000e+07, 0.0000e+00
2.7000e+07, 0.0000e+00
2.8000e+07, 0.0000e+00
2.8883e+07, 0.0000e+00
2.9000e+07, 0.0000e+00
2.9224e+07, 0.0000e+00
3.0000e+07, 0.0000e+00
3.0572e+07, 0.0000e+00
3.1000e+07, 0.0000e+00
3.2000e+07, 0.0000e+00
3.2452e+07, 0.0000e+00
3.3000e+07, 0.0000e+00
3.3144e+07, 0.0000e+00
3.4000e+07, 0.0000e+00
3.4445e+07, 0.0000e+00
3.5000e+07, 0.0000e+00
3.6000e+07, 0.0000e+00
3.7000e+07, 0.0000e+00
3.7152e+07, 0.0000e+00
3.7522e+07, 0.0000e+00
3.8000e+07, 0.0000e+00
3.8323e+07, 0.0000e+00
3.9000e+07, 0.0000e+00
4.0000e+07, 0.0000e+00
4.0797e+07, 0.0000e+00
4.1000e+07, 0.0000e+00
4.1095e+07, 0.0000e+00
4.1733e+07, 0.0000e+00
4.2000e+07, 0.0000e+00
4.3000e+07, 0.0000e+00
4.4000e+07, 0.0000e+00
4.5000e+07, 0.0000e+00
4.5146e+07, 0.0000e+00
4.5498e+07, 0.0000e+00
4.6000e+07, 0.0000e+00
4.7000e+07, 0.0000e+00
4.8000e+07, 0.0000e+00
4.9000e+07, 0.0000e+00
4.9426e+07, 0.0000e+00
5.0000e+07, 0.0000e+00
5.0301e+07, 0.0000e+00
5.1000e+07, 0.0000e+00
5.2000e+07, 0.0000e+00
5.3000e+07, 0.0000e+00
5.3823e+07, 0.0000e+00
5.4000e+07, 0.0000e+00
5.4765e+07, 0.0000e+00
5.5000e+07, 0.0000e+00
5.6000e+07, 0.0000e+00
5.7000e+07, 0.0000e+00
5.7359e+07, 0.0000e+00
5.8000e+07, 0.0000e+00
5.9000e+07, 0.0000e+00
5.9292e+07, 0.0000e+00
6.0000e+07, 0.0000e+00
6.1000e+07, 0.0000e+00
6.1348e+07, 0.0000e+00
6.2000e+07, 0.0000e+00
6.2387e+07, 0.0000e+00
6.3000e+07, 0.0000e+00
6.4000e+07, 0.0000e+00
6.5000e+07, 0.0000e+00
6.6000e+07, 0.0000e+00
6.6931e+07, 0.0000e+00
6.7000e+07, 0.0000e+00
6.8000e+07, 0.0000e+00
6.9000e+07, 0.0000e+00
7.0000e+07, 0.0000e+00
7.1000e+07, 0.0000e+00
7.1894e+07, 0.0000e+00
7.2000e+07, 0.0000e+00
7.3000e+07, 0.0000e+00
7.4000e+07, 0.0000e+00
7.5000e+07, 0.0000e+00
7.6000e+07, 0.0000e+00
7.7000e+07, 0.0000e+00
7.7044e+07, 0.0000e+00
7.8000e+07, 0.0000e+00
7.9000e+07, 0.0000e+00
7.9875e+07, 0.0000e+00
8.0000e+07, 0.0000e+00
8.1000e+07, 0.0000e+00
8.2000e+07, 0.0000e+00
8.3000e+07, 0.0000e+00
8.4000e+07, 0.0000e+00
8.4988e+07, 0.0000e+00
8.5000e+07, 0.0000e+00
8.6000e+07, 0.0000e+00
8.7000e+07, 0.0000e+00
8.8000e+07, 0.0000e+00
8.9000e+07, 0.0000e+00
9.0000e+07, 0.0000e+00
9.1000e+07, 0.0000e+00
9.2000e+07, 0.0000e+00
9.3000e+07, 0.0000e+00
9.4000e+07, 0.0000e+00
9.5000e+07, 0.0000e+00
9.6000e+07, 0.0000e+00
9.7000e+07, 0.0000e+00
9.8000e+07, 0.0000e+00
9.9000e+07, 0.0000e+00
1.0000e+08, 0.0000e+00
1.0200e+08, 0.0000e+00
1.0400e+08, 0.0000e+00
1.0600e+08, 0.0000e+00
