ebin, xs
3.1475e-02, 1.6332e+00
3.4563e-02, 1.5585e+00
3.7650e-02, 1.4931e+00
4.0738e-02, 1.4353e+00
4.3825e-02, 1.3836e+00
4.6913e-02, 1.3372e+00
5.0000e-02, 1.2951e+00
5.3125e-02, 1.2563e+00
5.6250e-02, 1.2208e+00
5.9375e-02, 1.1883e+00
6.2500e-02, 1.1582e+00
6.8750e-02, 1.1042e+00
7.5000e-02, 1.0570e+00
8.1250e-02, 1.0153e+00
8.7500e-02, 9.7821e-01
9.3750e-02, 9.4486e-01
1.0000e-01, 9.1469e-01
1.0625e-01, 8.8723e-01
1.1250e-01, 8.6210e-01
1.1875e-01, 8.3902e-01
1.2500e-01, 8.1775e-01
1.3750e-01, 7.7956e-01
1.5000e-01, 7.4611e-01
1.6250e-01, 7.1659e-01
1.7500e-01, 6.9028e-01
1.8750e-01, 6.6667e-01
2.0000e-01, 6.4536e-01
2.1875e-01, 6.1686e-01
2.3750e-01, 5.9171e-01
2.5625e-01, 5.6937e-01
2.7500e-01, 5.4936e-01
2.9375e-01, 5.3128e-01
3.1250e-01, 5.1486e-01
3.3125e-01, 4.9985e-01
3.5000e-01, 4.8616e-01
3.8750e-01, 4.6171e-01
4.2500e-01, 4.4044e-01
5.0000e-01, 4.0540e-01
6.2500e-01, 3.6155e-01
7.5000e-01, 3.2905e-01
8.7500e-01, 3.0380e-01
1.0000e+00, 2.8341e-01
1.2500e+00, 2.5199e-01
1.5000e+00, 2.2871e-01
1.7500e+00, 2.1057e-01
2.0000e+00, 1.9588e-01
2.3750e+00, 1.7826e-01
2.7500e+00, 1.6431e-01
3.1250e+00, 1.5287e-01
3.5000e+00, 1.4327e-01
4.2500e+00, 1.2794e-01
5.0000e+00, 1.1613e-01
5.6250e+00, 1.0810e-01
6.2500e+00, 1.0126e-01
7.5000e+00, 9.0180e-02
8.7500e+00, 8.1528e-02
1.0000e+01, 7.4529e-02
1.1250e+01, 6.8715e-02
1.2500e+01, 6.3798e-02
1.5000e+01, 5.5906e-02
1.7500e+01, 4.9833e-02
2.0000e+01, 4.5004e-02
2.3750e+01, 3.9375e-02
2.7500e+01, 3.5096e-02
3.1250e+01, 3.1753e-02
3.5000e+01, 2.9099e-02
3.8750e+01, 2.6965e-02
4.2500e+01, 2.5238e-02
4.6250e+01, 2.3835e-02
5.0000e+01, 2.2700e-02
5.6250e+01, 2.1286e-02
6.2500e+01, 2.0354e-02
6.8750e+01, 1.9821e-02
7.5000e+01, 1.9636e-02
8.1250e+01, 1.9778e-02
8.7500e+01, 2.0244e-02
9.3750e+01, 2.1054e-02
1.0000e+02, 2.2252e-02
1.0566e+02, 2.3731e-02
1.1132e+02, 2.5669e-02
1.1698e+02, 2.8185e-02
1.2264e+02, 3.1454e-02
1.2829e+02, 3.5729e-02
1.3112e+02, 3.8360e-02
1.3395e+02, 4.1414e-02
1.3678e+02, 4.4972e-02
1.3961e+02, 4.9147e-02
1.4244e+02, 5.4083e-02
1.4527e+02, 5.9972e-02
1.4792e+02, 6.6592e-02
1.5058e+02, 7.4582e-02
1.5323e+02, 8.4337e-02
1.5588e+02, 9.6406e-02
1.5721e+02, 1.0328e-01
1.5853e+02, 1.1124e-01
1.5986e+02, 1.2022e-01
1.6119e+02, 1.3044e-01
1.6251e+02, 1.4210e-01
1.6384e+02, 1.5553e-01
1.6516e+02, 1.7107e-01
1.6649e+02, 1.8923e-01
1.6791e+02, 2.1217e-01
1.6932e+02, 2.3978e-01
1.7074e+02, 2.7343e-01
1.7215e+02, 3.1500e-01
1.7356e+02, 3.6689e-01
1.7427e+02, 3.9782e-01
1.7498e+02, 4.3328e-01
1.7569e+02, 4.7384e-01
1.7639e+02, 5.2052e-01
1.7710e+02, 5.7465e-01
1.7781e+02, 6.3788e-01
1.7847e+02, 7.0736e-01
1.7913e+02, 7.8909e-01
1.7980e+02, 8.8615e-01
1.8046e+02, 1.0026e+00
1.8112e+02, 1.1442e+00
1.8179e+02, 1.3178e+00
1.8212e+02, 1.4184e+00
1.8245e+02, 1.5318e+00
1.8262e+02, 1.5941e+00
1.8278e+02, 1.6605e+00
1.8295e+02, 1.7313e+00
1.8311e+02, 1.8067e+00
1.8322e+02, 1.8571e+00
1.8332e+02, 1.9098e+00
1.8343e+02, 1.9647e+00
1.8353e+02, 2.0220e+00
1.8364e+02, 2.0819e+00
1.8374e+02, 2.1446e+00
1.8385e+02, 2.2102e+00
1.8395e+02, 2.2788e+00
1.8402e+02, 2.3239e+00
1.8415e+02, 2.4141e+00
1.8427e+02, 2.5097e+00
1.8440e+02, 2.6112e+00
1.8447e+02, 2.6643e+00
1.8453e+02, 2.7190e+00
1.8459e+02, 2.7730e+00
1.8465e+02, 2.8286e+00
1.8471e+02, 2.8859e+00
1.8477e+02, 2.9450e+00
1.8483e+02, 3.0059e+00
1.8489e+02, 3.0688e+00
1.8495e+02, 3.1337e+00
1.8501e+02, 3.2006e+00
1.8508e+02, 3.2697e+00
1.8514e+02, 3.3412e+00
1.8526e+02, 3.4914e+00
1.8538e+02, 3.6520e+00
1.8550e+02, 3.8239e+00
1.8562e+02, 4.0086e+00
1.8574e+02, 4.2071e+00
1.8587e+02, 4.4208e+00
1.8599e+02, 4.6513e+00
1.8611e+02, 4.9006e+00
1.8623e+02, 5.1707e+00
1.8635e+02, 5.4640e+00
1.8647e+02, 5.7830e+00
1.8660e+02, 6.1313e+00
1.8672e+02, 6.5124e+00
1.8684e+02, 6.9306e+00
1.8696e+02, 7.3905e+00
1.8708e+02, 7.8987e+00
1.8720e+02, 8.4618e+00
1.8732e+02, 9.0881e+00
1.8745e+02, 9.7869e+00
1.8757e+02, 1.0571e+01
1.8769e+02, 1.1455e+01
1.8781e+02, 1.2457e+01
1.8793e+02, 1.3597e+01
1.8805e+02, 1.4905e+01
1.8818e+02, 1.6416e+01
1.8830e+02, 1.8173e+01
1.8842e+02, 2.0233e+01
1.8854e+02, 2.2677e+01
1.8866e+02, 2.5605e+01
1.8872e+02, 2.7293e+01
1.8878e+02, 2.9160e+01
1.8884e+02, 3.1232e+01
1.8891e+02, 3.3538e+01
1.8897e+02, 3.6124e+01
1.8903e+02, 3.9037e+01
1.8909e+02, 4.2336e+01
1.8915e+02, 4.6097e+01
1.8921e+02, 5.0419e+01
1.8927e+02, 5.5425e+01
1.8933e+02, 6.1283e+01
1.8939e+02, 6.8195e+01
1.8946e+02, 7.7317e+01
1.8952e+02, 8.8548e+01
1.8956e+02, 9.5178e+01
1.8959e+02, 1.0259e+02
1.8962e+02, 1.1096e+02
1.8966e+02, 1.2038e+02
1.8969e+02, 1.3106e+02
1.8972e+02, 1.4316e+02
1.8976e+02, 1.5688e+02
1.8979e+02, 1.7241e+02
1.8982e+02, 1.9007e+02
1.8986e+02, 2.1002e+02
1.8989e+02, 2.3266e+02
1.8992e+02, 2.5813e+02
1.8997e+02, 3.0248e+02
1.9002e+02, 3.5474e+02
1.9007e+02, 4.1566e+02
1.9012e+02, 4.8565e+02
1.9017e+02, 5.6482e+02
1.9022e+02, 6.5227e+02
1.9032e+02, 8.4676e+02
1.9044e+02, 1.0962e+03
1.9050e+02, 1.2096e+03
1.9056e+02, 1.3050e+03
1.9065e+02, 1.3937e+03
1.9069e+02, 1.4167e+03
1.9073e+02, 1.4243e+03
1.9077e+02, 1.4161e+03
1.9081e+02, 1.3924e+03
1.9090e+02, 1.3028e+03
1.9098e+02, 1.1684e+03
1.9106e+02, 1.0069e+03
1.9116e+02, 8.0679e+02
1.9126e+02, 6.2014e+02
1.9130e+02, 5.3714e+02
1.9135e+02, 4.6250e+02
1.9140e+02, 3.9660e+02
1.9145e+02, 3.3943e+02
1.9149e+02, 2.9650e+02
1.9154e+02, 2.5933e+02
1.9158e+02, 2.2727e+02
1.9162e+02, 1.9978e+02
1.9166e+02, 1.7624e+02
1.9170e+02, 1.5622e+02
1.9175e+02, 1.3916e+02
1.9179e+02, 1.2461e+02
1.9183e+02, 1.1215e+02
1.9187e+02, 1.0149e+02
1.9191e+02, 9.2306e+01
1.9196e+02, 8.4361e+01
1.9200e+02, 7.7431e+01
1.9204e+02, 7.1383e+01
1.9213e+02, 6.1346e+01
1.9220e+02, 5.4151e+01
1.9228e+02, 4.8219e+01
1.9235e+02, 4.3259e+01
1.9243e+02, 3.9066e+01
1.9250e+02, 3.5474e+01
1.9258e+02, 3.2372e+01
1.9265e+02, 2.9672e+01
1.9273e+02, 2.7308e+01
1.9288e+02, 2.3366e+01
1.9303e+02, 2.0233e+01
1.9318e+02, 1.7696e+01
1.9333e+02, 1.5614e+01
1.9346e+02, 1.4069e+01
1.9360e+02, 1.2746e+01
1.9373e+02, 1.1602e+01
1.9386e+02, 1.0608e+01
1.9400e+02, 9.7366e+00
1.9413e+02, 8.9705e+00
1.9440e+02, 7.6898e+00
1.9466e+02, 6.6654e+00
1.9493e+02, 5.8317e+00
1.9519e+02, 5.1442e+00
1.9546e+02, 4.5714e+00
1.9571e+02, 4.1188e+00
1.9596e+02, 3.7304e+00
1.9620e+02, 3.3944e+00
1.9645e+02, 3.1019e+00
1.9670e+02, 2.8456e+00
1.9695e+02, 2.6197e+00
1.9745e+02, 2.2424e+00
1.9794e+02, 1.9430e+00
1.9844e+02, 1.6985e+00
1.9894e+02, 1.4964e+00
1.9943e+02, 1.3282e+00
2.0000e+02, 1.1680e+00
2.0049e+02, 1.0526e+00
2.0097e+02, 9.5375e-01
2.0146e+02, 8.6840e-01
2.0195e+02, 7.9490e-01
2.0243e+02, 7.2965e-01
2.0292e+02, 6.7180e-01
2.0389e+02, 5.7486e-01
2.0486e+02, 4.9739e-01
2.0584e+02, 4.3453e-01
2.0681e+02, 3.8283e-01
2.0778e+02, 3.3983e-01
2.0870e+02, 3.0551e-01
2.0962e+02, 2.7614e-01
2.1054e+02, 2.5079e-01
2.1146e+02, 2.2878e-01
2.1238e+02, 2.0986e-01
2.1330e+02, 1.9315e-01
2.1421e+02, 1.7800e-01
2.1513e+02, 1.6474e-01
2.1697e+02, 1.4218e-01
2.1881e+02, 1.2397e-01
2.2065e+02, 1.0908e-01
2.2248e+02, 9.6743e-02
2.2411e+02, 8.7544e-02
2.2573e+02, 7.9618e-02
2.2735e+02, 7.2741e-02
2.2897e+02, 6.6735e-02
2.3059e+02, 6.1461e-02
2.3221e+02, 5.6804e-02
2.3383e+02, 5.2673e-02
2.3546e+02, 4.9096e-02
2.3870e+02, 4.2806e-02
2.4194e+02, 3.7716e-02
2.4518e+02, 3.3548e-02
2.4843e+02, 3.0101e-02
2.5189e+02, 2.7042e-02
2.5534e+02, 2.4490e-02
2.5880e+02, 2.2344e-02
2.6226e+02, 2.0528e-02
2.6572e+02, 1.8984e-02
2.6918e+02, 1.7669e-02
2.7610e+02, 1.5576e-02
2.8302e+02, 1.4039e-02
2.8994e+02, 1.2928e-02
2.9685e+02, 1.2156e-02
3.0377e+02, 1.1670e-02
3.1069e+02, 1.1439e-02
3.1761e+02, 1.1453e-02
3.2453e+02, 1.1716e-02
3.3144e+02, 1.2257e-02
3.3836e+02, 1.3126e-02
3.4528e+02, 1.4405e-02
3.4874e+02, 1.5238e-02
3.5220e+02, 1.6236e-02
3.5566e+02, 1.7426e-02
3.5912e+02, 1.8849e-02
3.6258e+02, 2.0558e-02
3.6603e+02, 2.2624e-02
3.6928e+02, 2.4970e-02
3.7252e+02, 2.7824e-02
3.7576e+02, 3.1333e-02
3.7901e+02, 3.5700e-02
3.8063e+02, 3.8198e-02
3.8225e+02, 4.1096e-02
3.8387e+02, 4.4379e-02
3.8549e+02, 4.8117e-02
3.8711e+02, 5.2397e-02
3.8873e+02, 5.7329e-02
3.9036e+02, 6.3053e-02
3.9198e+02, 6.9746e-02
3.9371e+02, 7.8218e-02
3.9544e+02, 8.8429e-02
3.9717e+02, 1.0089e-01
3.9890e+02, 1.1631e-01
4.0062e+02, 1.3556e-01
4.0149e+02, 1.4704e-01
4.0235e+02, 1.6022e-01
4.0322e+02, 1.7532e-01
4.0408e+02, 1.9271e-01
4.0495e+02, 2.1288e-01
4.0581e+02, 2.3646e-01
4.0673e+02, 2.6618e-01
4.0765e+02, 3.0198e-01
4.0857e+02, 3.4567e-01
4.0949e+02, 3.9972e-01
4.1041e+02, 4.6762e-01
4.1087e+02, 5.0797e-01
4.1133e+02, 5.5375e-01
4.1179e+02, 6.0645e-01
4.1225e+02, 6.6738e-01
4.1270e+02, 7.3811e-01
4.1316e+02, 8.2084e-01
4.1350e+02, 8.9097e-01
4.1384e+02, 9.7058e-01
4.1418e+02, 1.0614e+00
4.1452e+02, 1.1654e+00
4.1485e+02, 1.2855e+00
4.1502e+02, 1.3526e+00
4.1519e+02, 1.4252e+00
4.1536e+02, 1.5039e+00
4.1553e+02, 1.5896e+00
4.1570e+02, 1.6828e+00
4.1587e+02, 1.7848e+00
4.1596e+02, 1.8460e+00
4.1606e+02, 1.9105e+00
4.1615e+02, 1.9785e+00
4.1624e+02, 2.0502e+00
4.1633e+02, 2.1204e+00
4.1642e+02, 2.1943e+00
4.1651e+02, 2.2722e+00
4.1660e+02, 2.3544e+00
4.1668e+02, 2.4412e+00
4.1677e+02, 2.5329e+00
4.1686e+02, 2.6300e+00
4.1695e+02, 2.7328e+00
4.1701e+02, 2.8161e+00
4.1708e+02, 2.9034e+00
4.1715e+02, 2.9949e+00
4.1722e+02, 3.0906e+00
4.1729e+02, 3.1913e+00
4.1735e+02, 3.2969e+00
4.1742e+02, 3.4080e+00
4.1749e+02, 3.5248e+00
4.1756e+02, 3.6480e+00
4.1762e+02, 3.7777e+00
4.1769e+02, 3.9147e+00
4.1776e+02, 4.0593e+00
4.1783e+02, 4.2124e+00
4.1789e+02, 4.3743e+00
4.1796e+02, 4.5461e+00
4.1803e+02, 4.7282e+00
4.1810e+02, 4.9422e+00
4.1818e+02, 5.1711e+00
4.1825e+02, 5.4167e+00
4.1833e+02, 5.6806e+00
4.1840e+02, 5.9653e+00
4.1847e+02, 6.2721e+00
4.1855e+02, 6.6039e+00
4.1862e+02, 6.9638e+00
4.1870e+02, 7.3554e+00
4.1877e+02, 7.7818e+00
4.1885e+02, 8.2478e+00
4.1892e+02, 8.7590e+00
4.1899e+02, 9.3215e+00
4.1907e+02, 9.9430e+00
4.1914e+02, 1.0633e+01
4.1922e+02, 1.1401e+01
4.1927e+02, 1.2059e+01
4.1933e+02, 1.2779e+01
4.1939e+02, 1.3571e+01
4.1945e+02, 1.4447e+01
4.1950e+02, 1.5420e+01
4.1956e+02, 1.6504e+01
4.1962e+02, 1.7721e+01
4.1968e+02, 1.9093e+01
4.1973e+02, 2.0655e+01
4.1979e+02, 2.2435e+01
4.1985e+02, 2.4482e+01
4.1991e+02, 2.6849e+01
4.1996e+02, 2.9607e+01
4.2002e+02, 3.2823e+01
4.2008e+02, 3.6597e+01
4.2014e+02, 4.1037e+01
4.2017e+02, 4.4329e+01
4.2021e+02, 4.7992e+01
4.2025e+02, 5.2066e+01
4.2028e+02, 5.6584e+01
4.2032e+02, 6.1615e+01
4.2036e+02, 6.7180e+01
4.2040e+02, 7.3359e+01
4.2043e+02, 8.0168e+01
4.2047e+02, 8.7692e+01
4.2051e+02, 9.5939e+01
4.2058e+02, 1.1486e+02
4.2066e+02, 1.3722e+02
4.2073e+02, 1.6319e+02
4.2078e+02, 1.8298e+02
4.2083e+02, 2.0437e+02
4.2093e+02, 2.5134e+02
4.2114e+02, 3.5442e+02
4.2129e+02, 4.2506e+02
4.2136e+02, 4.5400e+02
4.2143e+02, 4.7656e+02
4.2152e+02, 4.9259e+02
4.2160e+02, 4.9800e+02
4.2169e+02, 4.9090e+02
4.2179e+02, 4.7051e+02
4.2188e+02, 4.3868e+02
4.2197e+02, 3.9820e+02
4.2218e+02, 2.9243e+02
4.2229e+02, 2.4031e+02
4.2239e+02, 1.9302e+02
4.2248e+02, 1.5742e+02
4.2258e+02, 1.2717e+02
4.2262e+02, 1.1402e+02
4.2267e+02, 1.0219e+02
4.2271e+02, 9.1562e+01
4.2276e+02, 8.2073e+01
4.2280e+02, 7.3618e+01
4.2285e+02, 6.6146e+01
4.2289e+02, 5.9548e+01
4.2294e+02, 5.3736e+01
4.2298e+02, 4.8614e+01
4.2303e+02, 4.4125e+01
4.2307e+02, 4.0181e+01
4.2312e+02, 3.6717e+01
4.2320e+02, 3.1513e+01
4.2328e+02, 2.7358e+01
4.2336e+02, 2.4005e+01
4.2344e+02, 2.1270e+01
4.2352e+02, 1.9012e+01
4.2361e+02, 1.7124e+01
4.2369e+02, 1.5528e+01
4.2377e+02, 1.4163e+01
4.2385e+02, 1.2982e+01
4.2393e+02, 1.1954e+01
4.2409e+02, 1.0251e+01
4.2425e+02, 8.9019e+00
4.2442e+02, 7.8114e+00
4.2456e+02, 7.0117e+00
4.2470e+02, 6.3323e+00
4.2485e+02, 5.7489e+00
4.2499e+02, 5.2447e+00
4.2513e+02, 4.8051e+00
4.2528e+02, 4.4200e+00
4.2556e+02, 3.7786e+00
4.2585e+02, 3.2689e+00
4.2613e+02, 2.8564e+00
4.2642e+02, 2.5174e+00
4.2671e+02, 2.2355e+00
4.2697e+02, 2.0131e+00
4.2724e+02, 1.8226e+00
4.2751e+02, 1.6580e+00
4.2778e+02, 1.5148e+00
4.2804e+02, 1.3895e+00
4.2831e+02, 1.2792e+00
4.2885e+02, 1.0952e+00
4.2938e+02, 9.4877e-01
4.2991e+02, 8.2968e-01
4.3045e+02, 7.3132e-01
4.3098e+02, 6.4941e-01
4.3148e+02, 5.8508e-01
4.3198e+02, 5.2987e-01
4.3247e+02, 4.8213e-01
4.3297e+02, 4.4057e-01
4.3346e+02, 4.0415e-01
4.3396e+02, 3.7208e-01
4.3495e+02, 3.1841e-01
4.3595e+02, 2.7563e-01
4.3694e+02, 2.4134e-01
4.3793e+02, 2.1272e-01
4.3892e+02, 1.8886e-01
4.3984e+02, 1.7025e-01
4.4076e+02, 1.5425e-01
4.4167e+02, 1.4040e-01
4.4259e+02, 1.2834e-01
4.4350e+02, 1.1778e-01
4.4442e+02, 1.0847e-01
4.4625e+02, 9.2881e-02
4.4808e+02, 8.0442e-02
4.4992e+02, 7.0344e-02
4.5175e+02, 6.2184e-02
4.5358e+02, 5.5214e-02
4.5526e+02, 4.9897e-02
4.5694e+02, 4.5266e-02
4.5862e+02, 4.1214e-02
4.6030e+02, 3.7748e-02
4.6366e+02, 3.1965e-02
4.6702e+02, 2.7459e-02
4.7038e+02, 2.3823e-02
4.7374e+02, 2.0887e-02
4.7710e+02, 1.8471e-02
4.8046e+02, 1.6453e-02
4.8534e+02, 1.4077e-02
4.9023e+02, 1.2185e-02
4.9511e+02, 1.0658e-02
5.0000e+02, 9.4076e-03
5.0413e+02, 8.5218e-03
5.0827e+02, 7.7607e-03
5.1240e+02, 7.0988e-03
5.1654e+02, 6.5194e-03
5.2481e+02, 5.5589e-03
5.3308e+02, 4.8035e-03
5.4135e+02, 4.2159e-03
5.4962e+02, 3.7193e-03
5.5789e+02, 3.3098e-03
5.6616e+02, 2.9700e-03
5.7915e+02, 2.5480e-03
5.9215e+02, 2.2142e-03
6.0514e+02, 1.9501e-03
6.1814e+02, 1.7423e-03
6.3113e+02, 1.5733e-03
6.4413e+02, 1.4406e-03
6.5712e+02, 1.3370e-03
6.7012e+02, 1.2588e-03
6.8429e+02, 1.2073e-03
6.9847e+02, 1.1890e-03
7.1383e+02, 1.2293e-03
7.2918e+02, 1.3577e-03
7.3686e+02, 1.4825e-03
7.4454e+02, 1.6776e-03
7.5222e+02, 1.9868e-03
7.5990e+02, 2.4818e-03
7.6492e+02, 2.9989e-03
7.6994e+02, 3.7826e-03
7.7496e+02, 5.0308e-03
7.7747e+02, 5.9628e-03
7.7998e+02, 7.2272e-03
7.8264e+02, 9.1278e-03
7.8397e+02, 1.0402e-02
7.8530e+02, 1.1985e-02
7.8663e+02, 1.3987e-02
7.8796e+02, 1.6553e-02
7.8928e+02, 1.9922e-02
7.9061e+02, 2.4527e-02
7.9132e+02, 2.7657e-02
7.9202e+02, 3.1446e-02
7.9272e+02, 3.6095e-02
7.9342e+02, 4.1886e-02
7.9412e+02, 4.9228e-02
7.9482e+02, 5.8704e-02
7.9552e+02, 7.1239e-02
7.9587e+02, 7.9114e-02
7.9623e+02, 8.8420e-02
7.9659e+02, 1.0017e-01
7.9696e+02, 1.1450e-01
7.9733e+02, 1.3222e-01
7.9770e+02, 1.5453e-01
7.9807e+02, 1.8318e-01
7.9826e+02, 2.0070e-01
7.9844e+02, 2.2095e-01
7.9862e+02, 2.4457e-01
7.9881e+02, 2.7242e-01
7.9899e+02, 3.0566e-01
7.9918e+02, 3.4593e-01
7.9937e+02, 3.9867e-01
7.9947e+02, 4.3044e-01
7.9957e+02, 4.6704e-01
7.9966e+02, 5.0981e-01
7.9976e+02, 5.6074e-01
7.9986e+02, 6.2271e-01
7.9995e+02, 6.9995e-01
8.0005e+02, 7.9867e-01
8.0010e+02, 8.5886e-01
8.0015e+02, 9.2795e-01
8.0020e+02, 1.0080e+00
8.0024e+02, 1.1008e+00
8.0029e+02, 1.2092e+00
8.0034e+02, 1.3356e+00
8.0039e+02, 1.4841e+00
8.0044e+02, 1.6578e+00
8.0049e+02, 1.8622e+00
8.0054e+02, 2.1016e+00
8.0058e+02, 2.3829e+00
8.0063e+02, 2.7116e+00
8.0068e+02, 3.0966e+00
8.0073e+02, 3.5445e+00
8.0078e+02, 4.0927e+00
8.0083e+02, 4.7321e+00
8.0088e+02, 5.4746e+00
8.0093e+02, 6.3311e+00
8.0098e+02, 7.3179e+00
8.0103e+02, 8.4445e+00
8.0108e+02, 9.7285e+00
8.0113e+02, 1.1177e+01
8.0119e+02, 1.2809e+01
8.0124e+02, 1.4631e+01
8.0129e+02, 1.6651e+01
8.0134e+02, 1.8873e+01
8.0139e+02, 2.1307e+01
8.0144e+02, 2.3944e+01
8.0154e+02, 2.9825e+01
8.0165e+02, 3.6750e+01
8.0175e+02, 4.4262e+01
8.0197e+02, 5.9818e+01
8.0206e+02, 6.6139e+01
8.0216e+02, 7.2294e+01
8.0226e+02, 7.7223e+01
8.0236e+02, 8.0607e+01
8.0246e+02, 8.2209e+01
8.0250e+02, 8.2329e+01
8.0251e+02, 8.2320e+01
8.0254e+02, 8.2207e+01
8.0256e+02, 8.1962e+01
8.0262e+02, 8.1088e+01
8.0274e+02, 7.7002e+01
8.0285e+02, 7.1969e+01
8.0295e+02, 6.5724e+01
8.0313e+02, 5.2444e+01
8.0332e+02, 3.8835e+01
8.0342e+02, 3.2533e+01
8.0351e+02, 2.6792e+01
8.0360e+02, 2.1712e+01
8.0370e+02, 1.7333e+01
8.0374e+02, 1.5407e+01
8.0379e+02, 1.3652e+01
8.0384e+02, 1.2061e+01
8.0388e+02, 1.0629e+01
8.0393e+02, 9.3444e+00
8.0398e+02, 8.1995e+00
8.0402e+02, 7.1837e+00
8.0407e+02, 6.2867e+00
8.0411e+02, 5.5648e+00
8.0416e+02, 4.9265e+00
8.0420e+02, 4.3613e+00
8.0424e+02, 3.8647e+00
8.0428e+02, 3.4276e+00
8.0433e+02, 3.0457e+00
8.0437e+02, 2.7110e+00
8.0441e+02, 2.4199e+00
8.0445e+02, 2.1657e+00
8.0450e+02, 1.9451e+00
8.0454e+02, 1.7529e+00
8.0458e+02, 1.5863e+00
8.0462e+02, 1.4411e+00
8.0467e+02, 1.3152e+00
8.0471e+02, 1.2054e+00
8.0475e+02, 1.1098e+00
8.0479e+02, 1.0261e+00
8.0484e+02, 9.5288e-01
8.0492e+02, 8.3160e-01
8.0501e+02, 7.3644e-01
8.0509e+02, 6.6043e-01
8.0518e+02, 5.9854e-01
8.0526e+02, 5.4717e-01
8.0535e+02, 5.0376e-01
8.0543e+02, 4.6650e-01
8.0559e+02, 4.0804e-01
8.0576e+02, 3.6130e-01
8.0592e+02, 3.2288e-01
8.0608e+02, 2.9070e-01
