ebin, xs
2.0000e-01, 2.9255e-01
2.1875e-01, 2.7976e-01
2.3750e-01, 2.6849e-01
2.5625e-01, 2.5848e-01
2.7500e-01, 2.4951e-01
2.9375e-01, 2.4141e-01
3.1250e-01, 2.3406e-01
3.3125e-01, 2.2735e-01
3.5000e-01, 2.2123e-01
3.8750e-01, 2.1030e-01
4.2500e-01, 2.0081e-01
5.0000e-01, 1.8518e-01
6.2500e-01, 1.6568e-01
7.5000e-01, 1.5126e-01
8.7500e-01, 1.4010e-01
1.0000e+00, 1.3111e-01
1.2500e+00, 1.1730e-01
1.5000e+00, 1.0713e-01
1.7500e+00, 9.9246e-02
2.0000e+00, 9.2891e-02
2.3750e+00, 8.5313e-02
2.7500e+00, 7.9357e-02
3.1250e+00, 7.4500e-02
3.5000e+00, 7.0451e-02
4.2500e+00, 6.4038e-02
5.0000e+00, 5.9144e-02
6.2500e+00, 5.3057e-02
7.5000e+00, 4.8577e-02
8.7500e+00, 4.5114e-02
1.0000e+01, 4.2334e-02
1.2500e+01, 3.8105e-02
1.5000e+01, 3.5015e-02
1.7500e+01, 3.2640e-02
2.0000e+01, 3.0748e-02
2.3750e+01, 2.8528e-02
2.7500e+01, 2.6817e-02
3.1250e+01, 2.5458e-02
3.5000e+01, 2.4356e-02
4.2500e+01, 2.2690e-02
5.0000e+01, 2.1518e-02
6.2500e+01, 2.0261e-02
7.5000e+01, 1.9578e-02
8.7500e+01, 1.9296e-02
1.0000e+02, 1.9329e-02
1.1250e+02, 1.9634e-02
1.2500e+02, 2.0199e-02
1.3750e+02, 2.1028e-02
1.5000e+02, 2.2146e-02
1.6250e+02, 2.3593e-02
1.7500e+02, 2.5432e-02
1.8750e+02, 2.7755e-02
2.0000e+02, 3.0692e-02
2.1024e+02, 3.3686e-02
2.2048e+02, 3.7367e-02
2.3072e+02, 4.1942e-02
2.4096e+02, 4.7707e-02
2.5120e+02, 5.5087e-02
2.5632e+02, 5.9574e-02
2.6144e+02, 6.4746e-02
2.6656e+02, 7.0738e-02
2.7168e+02, 7.7734e-02
2.7680e+02, 8.5970e-02
2.8192e+02, 9.5758e-02
2.8672e+02, 1.0673e-01
2.9152e+02, 1.1993e-01
2.9632e+02, 1.3601e-01
3.0112e+02, 1.5585e-01
3.0352e+02, 1.6713e-01
3.0592e+02, 1.8017e-01
3.0832e+02, 1.9487e-01
3.1072e+02, 2.1155e-01
3.1312e+02, 2.3058e-01
3.1552e+02, 2.5244e-01
3.1792e+02, 2.7772e-01
3.2031e+02, 3.0719e-01
3.2255e+02, 3.3941e-01
3.2479e+02, 3.7729e-01
3.2703e+02, 4.2216e-01
3.2927e+02, 4.7571e-01
3.3151e+02, 5.4026e-01
3.3375e+02, 6.1737e-01
3.3487e+02, 6.6344e-01
3.3599e+02, 7.1458e-01
3.3711e+02, 7.7241e-01
3.3767e+02, 8.0408e-01
3.3823e+02, 8.3771e-01
3.3861e+02, 8.6177e-01
3.3899e+02, 8.8693e-01
3.3937e+02, 9.1325e-01
3.3975e+02, 9.4079e-01
3.4013e+02, 9.6961e-01
3.4051e+02, 9.9978e-01
3.4089e+02, 1.0314e+00
3.4108e+02, 1.0478e+00
3.4127e+02, 1.0646e+00
3.4143e+02, 1.0790e+00
3.4159e+02, 1.0938e+00
3.4173e+02, 1.1070e+00
3.4187e+02, 1.1204e+00
3.4201e+02, 1.1341e+00
3.4215e+02, 1.1480e+00
3.4243e+02, 1.1767e+00
3.4271e+02, 1.2064e+00
3.4289e+02, 1.2261e+00
3.4307e+02, 1.2464e+00
3.4325e+02, 1.2671e+00
3.4343e+02, 1.2884e+00
3.4361e+02, 1.3102e+00
3.4379e+02, 1.3325e+00
3.4397e+02, 1.3555e+00
3.4415e+02, 1.3790e+00
3.4433e+02, 1.4032e+00
3.4451e+02, 1.4281e+00
3.4469e+02, 1.4536e+00
3.4487e+02, 1.4798e+00
3.4523e+02, 1.5345e+00
3.4559e+02, 1.5922e+00
3.4581e+02, 1.6292e+00
3.4603e+02, 1.6674e+00
3.4647e+02, 1.7481e+00
3.4691e+02, 1.8349e+00
3.4735e+02, 1.9284e+00
3.4779e+02, 2.0293e+00
3.4823e+02, 2.1384e+00
3.4867e+02, 2.2566e+00
3.4911e+02, 2.3850e+00
3.4955e+02, 2.5249e+00
3.4999e+02, 2.6775e+00
3.5043e+02, 2.8445e+00
3.5087e+02, 3.0279e+00
3.5131e+02, 3.2296e+00
3.5175e+02, 3.4525e+00
3.5219e+02, 3.6994e+00
3.5263e+02, 3.9739e+00
3.5307e+02, 4.2805e+00
3.5351e+02, 4.6242e+00
3.5395e+02, 5.0114e+00
3.5439e+02, 5.4496e+00
3.5483e+02, 5.9484e+00
3.5527e+02, 6.5194e+00
3.5571e+02, 7.1773e+00
3.5615e+02, 7.9405e+00
3.5659e+02, 8.8332e+00
3.5703e+02, 9.8862e+00
3.5747e+02, 1.1140e+01
3.5769e+02, 1.1860e+01
3.5791e+02, 1.2651e+01
3.5813e+02, 1.3524e+01
3.5835e+02, 1.4492e+01
3.5857e+02, 1.5568e+01
3.5879e+02, 1.6769e+01
3.5901e+02, 1.8115e+01
3.5923e+02, 1.9630e+01
3.5945e+02, 2.1343e+01
3.5967e+02, 2.3289e+01
3.5993e+02, 2.5952e+01
3.6019e+02, 2.9096e+01
3.6045e+02, 3.2850e+01
3.6071e+02, 3.7386e+01
3.6097e+02, 4.2940e+01
3.6110e+02, 4.6195e+01
3.6123e+02, 4.9835e+01
3.6136e+02, 5.3923e+01
3.6149e+02, 5.8534e+01
3.6162e+02, 6.3760e+01
3.6175e+02, 6.9707e+01
3.6193e+02, 7.9408e+01
3.6211e+02, 9.1241e+01
3.6229e+02, 1.0584e+02
3.6238e+02, 1.1443e+02
3.6247e+02, 1.2405e+02
3.6256e+02, 1.3485e+02
3.6265e+02, 1.4701e+02
3.6274e+02, 1.6071e+02
3.6283e+02, 1.7617e+02
3.6292e+02, 1.9361e+02
3.6301e+02, 2.1327e+02
3.6310e+02, 2.3538e+02
3.6319e+02, 2.6013e+02
3.6332e+02, 3.0026e+02
3.6345e+02, 3.4629e+02
3.6358e+02, 3.9800e+02
3.6370e+02, 4.5445e+02
3.6396e+02, 5.7375e+02
3.6409e+02, 6.3050e+02
3.6422e+02, 6.8031e+02
3.6431e+02, 7.1075e+02
3.6441e+02, 7.3361e+02
3.6450e+02, 7.4773e+02
3.6460e+02, 7.5236e+02
3.6476e+02, 7.3927e+02
3.6491e+02, 7.0250e+02
3.6507e+02, 6.4693e+02
3.6522e+02, 5.7925e+02
3.6554e+02, 4.3473e+02
3.6569e+02, 3.6841e+02
3.6585e+02, 3.0995e+02
3.6601e+02, 2.5767e+02
3.6618e+02, 2.1479e+02
3.6634e+02, 1.8013e+02
3.6650e+02, 1.5231e+02
3.6667e+02, 1.2998e+02
3.6683e+02, 1.1196e+02
3.6700e+02, 9.7321e+01
3.6716e+02, 8.5309e+01
3.6732e+02, 7.5768e+01
3.6748e+02, 6.7729e+01
3.6763e+02, 6.0890e+01
3.6779e+02, 5.5031e+01
3.6795e+02, 4.9968e+01
3.6811e+02, 4.5570e+01
3.6826e+02, 4.1725e+01
3.6842e+02, 3.8343e+01
3.6873e+02, 3.2700e+01
3.6905e+02, 2.8217e+01
3.6936e+02, 2.4595e+01
3.6968e+02, 2.1631e+01
3.6997e+02, 1.9283e+01
3.7027e+02, 1.7300e+01
3.7057e+02, 1.5608e+01
3.7087e+02, 1.4149e+01
3.7117e+02, 1.2883e+01
3.7147e+02, 1.1777e+01
3.7177e+02, 1.0808e+01
3.7207e+02, 9.9526e+00
3.7267e+02, 8.5208e+00
3.7326e+02, 7.3765e+00
3.7386e+02, 6.4478e+00
3.7446e+02, 5.6836e+00
3.7503e+02, 5.0768e+00
3.7560e+02, 4.5640e+00
3.7617e+02, 4.1280e+00
3.7673e+02, 3.7494e+00
3.7730e+02, 3.4185e+00
3.7787e+02, 3.1290e+00
3.7844e+02, 2.8748e+00
3.7901e+02, 2.6502e+00
3.8014e+02, 2.2731e+00
3.8128e+02, 1.9709e+00
3.8242e+02, 1.7249e+00
3.8355e+02, 1.5221e+00
3.8457e+02, 1.3694e+00
3.8559e+02, 1.2385e+00
3.8660e+02, 1.1255e+00
3.8762e+02, 1.0272e+00
3.8864e+02, 9.4254e-01
3.8966e+02, 8.6757e-01
3.9067e+02, 7.9993e-01
3.9169e+02, 7.4040e-01
3.9372e+02, 6.3920e-01
3.9576e+02, 5.5737e-01
3.9779e+02, 4.9029e-01
3.9982e+02, 4.3463e-01
4.0174e+02, 3.9047e-01
4.0365e+02, 3.5271e-01
4.0557e+02, 3.2018e-01
4.0748e+02, 2.9197e-01
4.0940e+02, 2.6733e-01
4.1131e+02, 2.4582e-01
4.1514e+02, 2.0990e-01
4.1897e+02, 1.8130e-01
4.2280e+02, 1.5826e-01
4.2662e+02, 1.3946e-01
4.3045e+02, 1.2394e-01
4.3572e+02, 1.0681e-01
4.4098e+02, 9.3124e-02
4.4625e+02, 8.2180e-02
4.5151e+02, 7.3486e-02
4.5677e+02, 6.6448e-02
4.6204e+02, 6.1055e-02
4.6730e+02, 5.7322e-02
4.6994e+02, 5.6280e-02
4.7257e+02, 5.5886e-02
4.7508e+02, 5.6887e-02
4.7634e+02, 5.8089e-02
4.7759e+02, 6.0136e-02
4.7885e+02, 6.3536e-02
4.7948e+02, 6.5971e-02
4.8010e+02, 6.9076e-02
4.8073e+02, 7.3130e-02
4.8136e+02, 7.8578e-02
4.8199e+02, 8.6025e-02
4.8230e+02, 9.0789e-02
4.8262e+02, 9.6475e-02
4.8310e+02, 1.0748e-01
4.8334e+02, 1.1438e-01
4.8357e+02, 1.2252e-01
4.8384e+02, 1.3357e-01
4.8411e+02, 1.4727e-01
4.8438e+02, 1.6452e-01
4.8465e+02, 1.8672e-01
4.8479e+02, 2.0031e-01
4.8492e+02, 2.1604e-01
4.8506e+02, 2.3444e-01
4.8519e+02, 2.5622e-01
4.8532e+02, 2.8240e-01
4.8546e+02, 3.1448e-01
4.8559e+02, 3.5485e-01
4.8573e+02, 4.0739e-01
4.8580e+02, 4.4013e-01
4.8586e+02, 4.7867e-01
4.8593e+02, 5.2456e-01
4.8600e+02, 5.7981e-01
4.8606e+02, 6.4700e-01
4.8613e+02, 7.2943e-01
4.8620e+02, 8.3122e-01
4.8627e+02, 9.5751e-01
4.8633e+02, 1.1146e+00
4.8640e+02, 1.3099e+00
4.8647e+02, 1.5522e+00
4.8654e+02, 1.8515e+00
4.8660e+02, 2.2191e+00
4.8667e+02, 2.6667e+00
4.8674e+02, 3.2069e+00
4.8680e+02, 3.8506e+00
4.8688e+02, 4.6573e+00
4.8695e+02, 5.6020e+00
4.8702e+02, 6.6937e+00
4.8709e+02, 7.9304e+00
4.8716e+02, 9.3093e+00
4.8723e+02, 1.0812e+01
4.8737e+02, 1.4093e+01
4.8754e+02, 1.8000e+01
4.8762e+02, 1.9811e+01
4.8770e+02, 2.1407e+01
4.8778e+02, 2.2707e+01
4.8787e+02, 2.3637e+01
4.8793e+02, 2.4082e+01
4.8800e+02, 2.4230e+01
4.8808e+02, 2.3996e+01
4.8817e+02, 2.3313e+01
4.8828e+02, 2.1680e+01
4.8840e+02, 1.9429e+01
4.8842e+02, 1.8925e+01
4.8848e+02, 1.7608e+01
4.8854e+02, 1.6241e+01
4.8858e+02, 1.5130e+01
4.8871e+02, 1.2110e+01
4.8884e+02, 9.3357e+00
4.8890e+02, 8.0919e+00
4.8897e+02, 6.9601e+00
4.8903e+02, 5.9457e+00
4.8909e+02, 5.0492e+00
4.8915e+02, 4.2994e+00
4.8922e+02, 3.6498e+00
4.8928e+02, 3.0921e+00
4.8934e+02, 2.6177e+00
4.8940e+02, 2.2171e+00
4.8946e+02, 1.8824e+00
4.8952e+02, 1.6042e+00
4.8958e+02, 1.3741e+00
4.8964e+02, 1.1843e+00
4.8970e+02, 1.0285e+00
4.8976e+02, 9.0060e-01
4.8982e+02, 7.9547e-01
4.8989e+02, 7.0882e-01
4.8995e+02, 6.3711e-01
4.9001e+02, 5.7741e-01
4.9007e+02, 5.2735e-01
4.9012e+02, 4.8871e-01
4.9018e+02, 4.5534e-01
4.9029e+02, 4.0069e-01
4.9040e+02, 3.5790e-01
4.9051e+02, 3.2346e-01
4.9062e+02, 2.9505e-01
4.9073e+02, 2.7121e-01
4.9084e+02, 2.5087e-01
4.9095e+02, 2.3331e-01
4.9117e+02, 2.0452e-01
4.9139e+02, 1.8201e-01
4.9161e+02, 1.6400e-01
4.9183e+02, 1.4934e-01
4.9202e+02, 1.3898e-01
4.9220e+02, 1.3008e-01
4.9257e+02, 1.1561e-01
4.9295e+02, 1.0443e-01
4.9332e+02, 9.5624e-02
4.9369e+02, 8.8579e-02
4.9406e+02, 8.2864e-02
4.9480e+02, 7.4206e-02
4.9554e+02, 6.8022e-02
4.9629e+02, 6.3510e-02
4.9703e+02, 6.0166e-02
4.9777e+02, 5.7668e-02
4.9889e+02, 5.5124e-02
5.0000e+02, 5.3502e-02
5.0106e+02, 5.2679e-02
5.0211e+02, 5.2509e-02
5.0323e+02, 5.2997e-02
5.0435e+02, 5.4240e-02
5.0547e+02, 5.6401e-02
5.0659e+02, 5.9788e-02
5.0771e+02, 6.4926e-02
5.0828e+02, 6.8376e-02
5.0884e+02, 7.2651e-02
5.0940e+02, 7.8069e-02
5.0996e+02, 8.4996e-02
5.1052e+02, 9.3955e-02
5.1108e+02, 1.0574e-01
5.1161e+02, 1.2054e-01
5.1194e+02, 1.3241e-01
5.1226e+02, 1.4706e-01
5.1259e+02, 1.6544e-01
5.1292e+02, 1.8892e-01
5.1309e+02, 2.0318e-01
5.1325e+02, 2.1958e-01
5.1342e+02, 2.3860e-01
5.1358e+02, 2.6081e-01
5.1375e+02, 2.8708e-01
5.1391e+02, 3.1848e-01
5.1408e+02, 3.5665e-01
5.1424e+02, 4.0395e-01
5.1441e+02, 4.6425e-01
5.1449e+02, 5.0113e-01
5.1457e+02, 5.4404e-01
5.1466e+02, 5.9472e-01
5.1474e+02, 6.5536e-01
5.1482e+02, 7.2917e-01
5.1490e+02, 8.2050e-01
5.1498e+02, 9.3540e-01
5.1507e+02, 1.0815e+00
5.1511e+02, 1.1695e+00
5.1515e+02, 1.2695e+00
5.1519e+02, 1.3832e+00
5.1523e+02, 1.5128e+00
5.1527e+02, 1.6609e+00
5.1531e+02, 1.8293e+00
5.1536e+02, 2.0211e+00
5.1540e+02, 2.2393e+00
5.1544e+02, 2.4872e+00
5.1548e+02, 2.7684e+00
5.1552e+02, 3.0866e+00
5.1556e+02, 3.4457e+00
5.1561e+02, 3.8717e+00
5.1565e+02, 4.3522e+00
5.1569e+02, 4.8922e+00
5.1573e+02, 5.4947e+00
5.1578e+02, 6.1672e+00
5.1582e+02, 6.9125e+00
5.1586e+02, 7.7341e+00
5.1591e+02, 8.6329e+00
5.1599e+02, 1.0679e+01
5.1608e+02, 1.3050e+01
5.1617e+02, 1.5731e+01
5.1625e+02, 1.8669e+01
5.1644e+02, 2.5310e+01
5.1662e+02, 3.1680e+01
5.1672e+02, 3.4562e+01
5.1681e+02, 3.6754e+01
5.1691e+02, 3.8031e+01
5.1700e+02, 3.8463e+01
5.1709e+02, 3.8058e+01
5.1718e+02, 3.6883e+01
5.1728e+02, 3.4710e+01
5.1738e+02, 3.1817e+01
5.1754e+02, 2.6342e+01
5.1769e+02, 2.0518e+01
5.1781e+02, 1.6506e+01
5.1792e+02, 1.2921e+01
5.1802e+02, 1.0221e+01
5.1807e+02, 9.0370e+00
5.1812e+02, 7.9628e+00
5.1817e+02, 6.9955e+00
5.1822e+02, 6.1310e+00
5.1827e+02, 5.3636e+00
5.1832e+02, 4.6869e+00
5.1837e+02, 4.0936e+00
5.1842e+02, 3.5764e+00
5.1848e+02, 3.1277e+00
5.1853e+02, 2.7403e+00
5.1858e+02, 2.4070e+00
5.1863e+02, 2.1212e+00
5.1868e+02, 1.8767e+00
5.1873e+02, 1.6679e+00
5.1878e+02, 1.4894e+00
5.1883e+02, 1.3375e+00
5.1888e+02, 1.2077e+00
5.1893e+02, 1.0967e+00
5.1898e+02, 1.0014e+00
5.1903e+02, 9.1945e-01
5.1908e+02, 8.4860e-01
5.1913e+02, 7.8706e-01
5.1923e+02, 6.8611e-01
5.1933e+02, 6.0733e-01
5.1943e+02, 5.4435e-01
5.1953e+02, 4.9284e-01
5.1963e+02, 4.4983e-01
5.1973e+02, 4.1336e-01
5.1983e+02, 3.8197e-01
5.1993e+02, 3.5464e-01
5.2013e+02, 3.0936e-01
5.2033e+02, 2.7342e-01
5.2050e+02, 2.4808e-01
5.2068e+02, 2.2666e-01
5.2085e+02, 2.0834e-01
5.2102e+02, 1.9257e-01
5.2137e+02, 1.6689e-01
5.2171e+02, 1.4702e-01
5.2211e+02, 1.2899e-01
5.2251e+02, 1.1490e-01
5.2291e+02, 1.0365e-01
5.2332e+02, 9.4536e-02
5.2372e+02, 8.7045e-02
5.2412e+02, 8.0818e-02
5.2452e+02, 7.5585e-02
5.2492e+02, 7.1154e-02
5.2573e+02, 6.4115e-02
5.2653e+02, 5.8754e-02
5.2733e+02, 5.4573e-02
5.2814e+02, 5.1270e-02
5.2928e+02, 4.7643e-02
5.3043e+02, 4.4980e-02
5.3158e+02, 4.2877e-02
5.3273e+02, 4.1225e-02
5.3502e+02, 3.8863e-02
5.3732e+02, 3.7458e-02
5.3961e+02, 3.6389e-02
5.4191e+02, 3.5806e-02
5.4650e+02, 3.5360e-02
5.5155e+02, 3.5810e-02
5.5660e+02, 3.6992e-02
5.6165e+02, 3.8921e-02
5.6670e+02, 4.1718e-02
5.7175e+02, 4.5477e-02
5.7679e+02, 5.0605e-02
5.7932e+02, 5.3751e-02
5.8184e+02, 5.7514e-02
5.8437e+02, 6.1845e-02
5.8689e+02, 6.6844e-02
5.8988e+02, 7.4080e-02
5.9286e+02, 8.3045e-02
5.9584e+02, 9.3767e-02
5.9883e+02, 1.0766e-01
6.0181e+02, 1.2550e-01
6.0330e+02, 1.3640e-01
6.0480e+02, 1.4898e-01
6.0629e+02, 1.6360e-01
6.0778e+02, 1.8069e-01
6.0927e+02, 2.0083e-01
6.1076e+02, 2.2482e-01
6.1214e+02, 2.5124e-01
6.1352e+02, 2.8246e-01
6.1489e+02, 3.2083e-01
6.1627e+02, 3.6804e-01
6.1765e+02, 4.2699e-01
6.1834e+02, 4.6212e-01
6.1903e+02, 5.0192e-01
6.1971e+02, 5.4726e-01
6.2040e+02, 5.9921e-01
6.2109e+02, 6.5913e-01
6.2178e+02, 7.2874e-01
6.2250e+02, 8.1389e-01
6.2321e+02, 9.1473e-01
6.2393e+02, 1.0354e+00
6.2465e+02, 1.1829e+00
6.2537e+02, 1.3655e+00
6.2608e+02, 1.5948e+00
6.2644e+02, 1.7320e+00
6.2680e+02, 1.8876e+00
6.2716e+02, 2.0654e+00
6.2734e+02, 2.1639e+00
6.2752e+02, 2.2697e+00
6.2768e+02, 2.3696e+00
6.2783e+02, 2.4763e+00
6.2799e+02, 2.5905e+00
6.2815e+02, 2.7131e+00
6.2831e+02, 2.8447e+00
6.2846e+02, 2.9864e+00
6.2862e+02, 3.1391e+00
6.2878e+02, 3.3040e+00
6.2884e+02, 3.3674e+00
6.2896e+02, 3.5082e+00
6.2908e+02, 3.6581e+00
6.2920e+02, 3.8180e+00
6.2933e+02, 3.9888e+00
6.2945e+02, 4.1716e+00
6.2957e+02, 4.3674e+00
6.2969e+02, 4.5776e+00
6.2981e+02, 4.8037e+00
6.2989e+02, 4.9592e+00
6.2997e+02, 5.1225e+00
6.3005e+02, 5.2942e+00
6.3013e+02, 5.4749e+00
6.3021e+02, 5.6652e+00
6.3029e+02, 5.8658e+00
6.3037e+02, 6.0776e+00
6.3044e+02, 6.3013e+00
6.3052e+02, 6.5378e+00
6.3060e+02, 6.7884e+00
6.3068e+02, 7.0540e+00
6.3076e+02, 7.3359e+00
6.3084e+02, 7.6356e+00
6.3092e+02, 7.9546e+00
6.3100e+02, 8.2948e+00
6.3108e+02, 8.6574e+00
6.3115e+02, 9.0458e+00
6.3123e+02, 9.4620e+00
6.3131e+02, 9.9087e+00
6.3139e+02, 1.0389e+01
6.3147e+02, 1.0907e+01
6.3155e+02, 1.1467e+01
6.3163e+02, 1.2073e+01
6.3171e+02, 1.2731e+01
6.3179e+02, 1.3448e+01
6.3186e+02, 1.4232e+01
6.3194e+02, 1.5090e+01
6.3202e+02, 1.6035e+01
6.3210e+02, 1.7079e+01
6.3218e+02, 1.8237e+01
6.3226e+02, 1.9527e+01
6.3234e+02, 2.0970e+01
6.3241e+02, 2.2441e+01
6.3248e+02, 2.4084e+01
6.3255e+02, 2.5929e+01
6.3262e+02, 2.8009e+01
6.3270e+02, 3.0369e+01
6.3277e+02, 3.3047e+01
6.3284e+02, 3.6101e+01
6.3291e+02, 3.9593e+01
6.3298e+02, 4.3602e+01
6.3306e+02, 4.8196e+01
6.3313e+02, 5.3470e+01
6.3320e+02, 5.9522e+01
6.3327e+02, 6.6467e+01
6.3334e+02, 7.4396e+01
6.3341e+02, 8.3428e+01
6.3349e+02, 9.3673e+01
6.3356e+02, 1.0647e+02
6.3364e+02, 1.2096e+02
6.3372e+02, 1.3723e+02
6.3380e+02, 1.5531e+02
6.3388e+02, 1.7517e+02
6.3396e+02, 1.9672e+02
6.3412e+02, 2.4404e+02
6.3442e+02, 3.4131e+02
6.3457e+02, 3.8500e+02
6.3472e+02, 4.1936e+02
6.3486e+02, 4.3904e+02
6.3500e+02, 4.4576e+02
6.3505e+02, 4.4496e+02
6.3517e+02, 4.3488e+02
6.3530e+02, 4.1409e+02
6.3543e+02, 3.8439e+02
6.3555e+02, 3.4820e+02
6.3591e+02, 2.3535e+02
6.3609e+02, 1.8361e+02
6.3618e+02, 1.6064e+02
6.3626e+02, 1.3992e+02
6.3634e+02, 1.2422e+02
6.3641e+02, 1.1012e+02
6.3649e+02, 9.7557e+01
6.3656e+02, 8.6452e+01
6.3664e+02, 7.6694e+01
6.3671e+02, 6.8162e+01
6.3679e+02, 6.0733e+01
6.3686e+02, 5.4291e+01
6.3694e+02, 4.8699e+01
6.3701e+02, 4.3855e+01
6.3709e+02, 3.9657e+01
6.3716e+02, 3.6015e+01
6.3724e+02, 3.2847e+01
6.3731e+02, 3.0083e+01
6.3738e+02, 2.7664e+01
6.3746e+02, 2.5539e+01
6.3759e+02, 2.2394e+01
6.3772e+02, 1.9828e+01
6.3785e+02, 1.7706e+01
6.3798e+02, 1.5928e+01
6.3811e+02, 1.4420e+01
6.3824e+02, 1.3128e+01
6.3837e+02, 1.2011e+01
6.3850e+02, 1.1036e+01
6.3877e+02, 9.4243e+00
6.3903e+02, 8.1509e+00
6.3929e+02, 7.1248e+00
6.3955e+02, 6.2842e+00
6.3977e+02, 5.6782e+00
6.4000e+02, 5.1569e+00
6.4022e+02, 4.7051e+00
6.4045e+02, 4.3111e+00
6.4067e+02, 3.9650e+00
6.4089e+02, 3.6596e+00
6.4134e+02, 3.1468e+00
