ebin, xs
2.0000e+02, 6.5064e-03
2.3750e+02, 5.9496e-03
2.7500e+02, 5.5097e-03
3.1250e+02, 5.1505e-03
3.5000e+02, 4.8498e-03
4.2500e+02, 4.3707e-03
5.0000e+02, 4.0021e-03
5.6250e+02, 3.7520e-03
6.2500e+02, 3.5395e-03
7.5000e+02, 3.1955e-03
8.7500e+02, 2.9265e-03
1.0000e+03, 2.7084e-03
1.1250e+03, 2.5269e-03
1.2500e+03, 2.3726e-03
1.5000e+03, 2.1230e-03
1.7500e+03, 1.9281e-03
2.0000e+03, 1.7706e-03
2.2332e+03, 1.6489e-03
2.4664e+03, 1.5450e-03
2.9327e+03, 1.3766e-03
3.3991e+03, 1.2470e-03
3.6322e+03, 1.1955e-03
3.7488e+03, 1.1731e-03
3.8654e+03, 1.1688e-03
3.9121e+03, 1.2180e-03
3.9354e+03, 1.2741e-03
3.9587e+03, 1.5651e-03
3.9656e+03, 1.8499e-03
3.9725e+03, 2.5740e-03
3.9760e+03, 3.4579e-03
3.9777e+03, 4.2240e-03
3.9795e+03, 5.4941e-03
3.9812e+03, 8.1160e-03
3.9821e+03, 1.1055e-02
3.9829e+03, 1.7470e-02
3.9834e+03, 2.3465e-02
3.9838e+03, 3.2750e-02
3.9842e+03, 4.6955e-02
3.9846e+03, 6.8154e-02
3.9851e+03, 9.9003e-02
3.9855e+03, 1.4212e-01
3.9859e+03, 2.0028e-01
3.9864e+03, 2.7494e-01
3.9867e+03, 3.5122e-01
3.9871e+03, 4.3822e-01
3.9878e+03, 6.3428e-01
3.9886e+03, 8.2796e-01
3.9889e+03, 9.0881e-01
3.9893e+03, 9.7103e-01
3.9896e+03, 1.0046e+00
3.9899e+03, 1.0206e+00
3.9900e+03, 1.0219e+00
3.9900e+03, 1.0218e+00
3.9901e+03, 1.0198e+00
3.9902e+03, 1.0154e+00
3.9905e+03, 9.9903e-01
3.9908e+03, 9.5060e-01
3.9912e+03, 8.7960e-01
3.9916e+03, 7.9164e-01
3.9919e+03, 6.9321e-01
3.9926e+03, 5.1934e-01
3.9929e+03, 4.3692e-01
3.9932e+03, 3.6097e-01
3.9935e+03, 2.9312e-01
3.9938e+03, 2.3420e-01
3.9942e+03, 1.8439e-01
3.9945e+03, 1.4344e-01
3.9948e+03, 1.1034e-01
3.9951e+03, 8.4252e-02
3.9957e+03, 4.8830e-02
3.9964e+03, 2.9018e-02
3.9970e+03, 1.8432e-02
3.9976e+03, 1.2818e-02
3.9983e+03, 9.7447e-03
3.9995e+03, 6.7476e-03
4.0008e+03, 5.2667e-03
4.0021e+03, 4.3509e-03
4.0045e+03, 3.2856e-03
4.0070e+03, 2.6651e-03
4.0119e+03, 2.0172e-03
4.0218e+03, 1.5436e-03
4.0371e+03, 1.3055e-03
4.0523e+03, 1.2168e-03
4.0829e+03, 1.1684e-03
4.1441e+03, 1.1123e-03
4.2663e+03, 1.0762e-03
4.5109e+03, 1.0341e-03
5.0000e+03, 9.6959e-04
5.4081e+03, 9.2799e-04
5.8162e+03, 8.9600e-04
6.2243e+03, 8.7351e-04
6.6324e+03, 8.6119e-04
7.0373e+03, 8.6066e-04
7.4422e+03, 8.7488e-04
7.8471e+03, 9.0970e-04
8.0496e+03, 9.3924e-04
8.1508e+03, 9.6452e-04
8.2014e+03, 1.0031e-03
8.2267e+03, 1.0918e-03
8.2394e+03, 1.1908e-03
8.2457e+03, 1.3764e-03
8.2489e+03, 1.5772e-03
8.2520e+03, 2.0075e-03
8.2535e+03, 2.5452e-03
8.2542e+03, 3.0899e-03
8.2550e+03, 4.0323e-03
8.2557e+03, 5.6803e-03
8.2564e+03, 8.5218e-03
8.2572e+03, 1.3266e-02
8.2579e+03, 2.0828e-02
8.2586e+03, 3.2289e-02
8.2594e+03, 4.8629e-02
8.2608e+03, 9.7467e-02
8.2623e+03, 1.6083e-01
8.2630e+03, 1.9093e-01
8.2638e+03, 2.1475e-01
8.2644e+03, 2.2718e-01
8.2650e+03, 2.3147e-01
8.2654e+03, 2.2926e-01
8.2661e+03, 2.1711e-01
8.2668e+03, 1.9603e-01
8.2682e+03, 1.3869e-01
8.2695e+03, 8.3736e-02
8.2708e+03, 4.3421e-02
8.2715e+03, 2.9820e-02
8.2722e+03, 2.0044e-02
8.2728e+03, 1.3345e-02
8.2735e+03, 8.9541e-03
8.2741e+03, 6.1705e-03
8.2748e+03, 4.4577e-03
8.2755e+03, 3.4203e-03
8.2761e+03, 2.7921e-03
8.2775e+03, 2.1511e-03
8.2788e+03, 1.8540e-03
8.2817e+03, 1.5368e-03
8.2847e+03, 1.3692e-03
8.2906e+03, 1.1997e-03
8.3025e+03, 1.1094e-03
8.3262e+03, 1.0291e-03
8.3736e+03, 1.0121e-03
8.5634e+03, 1.0584e-03
8.7531e+03, 1.1272e-03
8.9429e+03, 1.2185e-03
9.1326e+03, 1.3393e-03
9.3224e+03, 1.5086e-03
9.5121e+03, 1.7459e-03
9.7018e+03, 2.0887e-03
9.7967e+03, 2.3188e-03
9.8916e+03, 2.6048e-03
1.0000e+04, 3.0350e-03
1.0099e+04, 3.5693e-03
1.0198e+04, 4.2822e-03
1.0248e+04, 4.7397e-03
1.0273e+04, 5.0007e-03
1.0297e+04, 5.2890e-03
1.0322e+04, 5.6016e-03
1.0347e+04, 5.9512e-03
1.0359e+04, 6.1405e-03
1.0372e+04, 6.3397e-03
1.0384e+04, 6.5493e-03
1.0396e+04, 6.7707e-03
1.0408e+04, 6.9959e-03
1.0420e+04, 7.2335e-03
1.0432e+04, 7.4837e-03
1.0444e+04, 7.7481e-03
1.0458e+04, 8.0773e-03
1.0472e+04, 8.4301e-03
1.0486e+04, 8.8084e-03
1.0500e+04, 9.2110e-03
1.0513e+04, 9.6475e-03
1.0527e+04, 1.0118e-02
1.0534e+04, 1.0367e-02
1.0541e+04, 1.0626e-02
1.0548e+04, 1.0895e-02
1.0555e+04, 1.1175e-02
1.0566e+04, 1.1640e-02
1.0577e+04, 1.2135e-02
1.0588e+04, 1.2665e-02
1.0599e+04, 1.3232e-02
1.0610e+04, 1.3841e-02
1.0621e+04, 1.4493e-02
1.0631e+04, 1.5196e-02
1.0642e+04, 1.5953e-02
1.0657e+04, 1.7084e-02
1.0672e+04, 1.8345e-02
1.0679e+04, 1.9032e-02
1.0687e+04, 1.9770e-02
1.0702e+04, 2.1357e-02
1.0717e+04, 2.3149e-02
1.0732e+04, 2.5183e-02
1.0746e+04, 2.7493e-02
1.0761e+04, 3.0150e-02
1.0772e+04, 3.2365e-02
1.0783e+04, 3.4834e-02
1.0794e+04, 3.7603e-02
1.0805e+04, 4.0718e-02
1.0816e+04, 4.4243e-02
1.0827e+04, 4.8246e-02
1.0838e+04, 5.2821e-02
1.0848e+04, 5.8078e-02
1.0859e+04, 6.4167e-02
1.0870e+04, 7.1253e-02
1.0881e+04, 7.9579e-02
1.0892e+04, 8.9427e-02
1.0903e+04, 1.0120e-01
1.0914e+04, 1.1538e-01
1.0919e+04, 1.2359e-01
1.0925e+04, 1.3268e-01
1.0930e+04, 1.4278e-01
1.0936e+04, 1.5402e-01
1.0944e+04, 1.7410e-01
1.0953e+04, 1.9814e-01
1.0961e+04, 2.2718e-01
1.0969e+04, 2.6250e-01
1.0974e+04, 2.8308e-01
1.0978e+04, 3.0587e-01
1.0982e+04, 3.3100e-01
1.0986e+04, 3.5887e-01
1.0990e+04, 3.9024e-01
1.0995e+04, 4.2525e-01
1.0999e+04, 4.6430e-01
1.1003e+04, 5.0782e-01
1.1010e+04, 5.9258e-01
1.1017e+04, 6.9286e-01
1.1024e+04, 8.0803e-01
1.1032e+04, 9.3475e-01
1.1039e+04, 1.0629e+00
1.1046e+04, 1.1777e+00
1.1053e+04, 1.2587e+00
1.1056e+04, 1.2803e+00
1.1060e+04, 1.2873e+00
1.1066e+04, 1.2675e+00
1.1070e+04, 1.2328e+00
1.1074e+04, 1.1838e+00
1.1081e+04, 1.0571e+00
1.1097e+04, 7.7626e-01
1.1105e+04, 6.5350e-01
1.1113e+04, 5.4975e-01
1.1121e+04, 4.6406e-01
1.1129e+04, 3.9413e-01
1.1134e+04, 3.5234e-01
1.1140e+04, 3.1634e-01
1.1145e+04, 2.8547e-01
1.1151e+04, 2.5826e-01
1.1157e+04, 2.3443e-01
1.1162e+04, 2.1347e-01
1.1168e+04, 1.9512e-01
1.1173e+04, 1.7888e-01
1.1184e+04, 1.5174e-01
1.1196e+04, 1.3016e-01
1.1207e+04, 1.1276e-01
1.1218e+04, 9.8558e-02
1.1227e+04, 8.8546e-02
1.1237e+04, 7.9966e-02
1.1246e+04, 7.2562e-02
1.1256e+04, 6.6140e-02
1.1265e+04, 6.0525e-02
1.1275e+04, 5.5635e-02
1.1293e+04, 4.7455e-02
1.1312e+04, 4.0930e-02
1.1331e+04, 3.5680e-02
1.1350e+04, 3.1395e-02
1.1369e+04, 2.7855e-02
1.1385e+04, 2.5245e-02
1.1402e+04, 2.3002e-02
1.1435e+04, 1.9359e-02
1.1468e+04, 1.6555e-02
1.1500e+04, 1.4369e-02
1.1533e+04, 1.2681e-02
1.1566e+04, 1.1275e-02
1.1599e+04, 1.0139e-02
1.1632e+04, 9.2218e-03
1.1689e+04, 8.0537e-03
1.1745e+04, 7.2343e-03
1.1802e+04, 6.7489e-03
1.1858e+04, 6.5306e-03
1.1910e+04, 6.6344e-03
1.1962e+04, 7.0701e-03
1.2014e+04, 8.0143e-03
1.2040e+04, 8.8034e-03
1.2065e+04, 9.8950e-03
1.2098e+04, 1.1988e-02
1.2131e+04, 1.5331e-02
1.2148e+04, 1.7825e-02
1.2164e+04, 2.1179e-02
1.2181e+04, 2.5820e-02
1.2197e+04, 3.2478e-02
1.2211e+04, 4.0697e-02
1.2218e+04, 4.6183e-02
1.2226e+04, 5.2951e-02
1.2233e+04, 6.1434e-02
1.2240e+04, 7.2226e-02
1.2247e+04, 8.6264e-02
1.2254e+04, 1.0498e-01
1.2258e+04, 1.1784e-01
1.2261e+04, 1.3319e-01
1.2265e+04, 1.5174e-01
1.2269e+04, 1.7453e-01
1.2273e+04, 2.0307e-01
1.2277e+04, 2.3916e-01
1.2281e+04, 2.8589e-01
1.2283e+04, 3.1445e-01
1.2284e+04, 3.4746e-01
1.2287e+04, 3.9582e-01
1.2289e+04, 4.5448e-01
1.2291e+04, 5.2704e-01
1.2294e+04, 6.1714e-01
1.2295e+04, 6.7089e-01
1.2296e+04, 7.3157e-01
1.2297e+04, 8.0033e-01
1.2299e+04, 8.7782e-01
1.2300e+04, 9.6692e-01
1.2301e+04, 1.0679e+00
1.2302e+04, 1.1844e+00
1.2303e+04, 1.3168e+00
1.2305e+04, 1.5582e+00
1.2307e+04, 1.8504e+00
1.2309e+04, 2.1988e+00
1.2310e+04, 2.6007e+00
1.2314e+04, 3.4860e+00
1.2316e+04, 3.8883e+00
1.2318e+04, 4.1904e+00
1.2319e+04, 4.3113e+00
1.2320e+04, 4.3523e+00
1.2321e+04, 4.3260e+00
1.2322e+04, 4.2495e+00
1.2324e+04, 3.9666e+00
1.2326e+04, 3.5582e+00
1.2328e+04, 3.0915e+00
1.2329e+04, 2.6256e+00
1.2331e+04, 2.2003e+00
1.2333e+04, 1.8342e+00
1.2335e+04, 1.5306e+00
1.2336e+04, 1.3910e+00
1.2337e+04, 1.2665e+00
1.2338e+04, 1.1558e+00
1.2339e+04, 1.0574e+00
1.2341e+04, 8.9179e-01
1.2343e+04, 7.6047e-01
1.2345e+04, 6.5441e-01
1.2347e+04, 5.6877e-01
1.2349e+04, 4.9820e-01
1.2351e+04, 4.3997e-01
1.2353e+04, 3.9471e-01
1.2355e+04, 3.5593e-01
1.2357e+04, 3.2250e-01
1.2359e+04, 2.9364e-01
1.2363e+04, 2.4615e-01
1.2366e+04, 2.0936e-01
1.2370e+04, 1.8017e-01
1.2374e+04, 1.5675e-01
1.2378e+04, 1.3764e-01
1.2381e+04, 1.2189e-01
1.2385e+04, 1.0929e-01
1.2388e+04, 9.8584e-02
1.2396e+04, 8.1339e-02
1.2403e+04, 6.8294e-02
1.2410e+04, 5.8217e-02
1.2417e+04, 5.0251e-02
1.2424e+04, 4.3863e-02
1.2431e+04, 3.8647e-02
1.2438e+04, 3.4345e-02
1.2452e+04, 2.8024e-02
1.2465e+04, 2.3342e-02
1.2479e+04, 1.9781e-02
1.2493e+04, 1.7023e-02
1.2520e+04, 1.3088e-02
1.2547e+04, 1.0462e-02
1.2574e+04, 8.6397e-03
1.2601e+04, 7.2965e-03
1.2655e+04, 5.4841e-03
1.2710e+04, 4.3635e-03
1.2764e+04, 3.6076e-03
1.2840e+04, 2.9073e-03
1.2916e+04, 2.4360e-03
1.2992e+04, 2.1016e-03
1.3068e+04, 1.8560e-03
1.3220e+04, 1.5352e-03
1.3372e+04, 1.3577e-03
1.3416e+04, 1.3374e-03
1.3540e+04, 1.4657e-03
1.3603e+04, 1.9369e-03
1.3634e+04, 2.7088e-03
1.3650e+04, 3.5658e-03
1.3665e+04, 5.1955e-03
1.3677e+04, 7.6622e-03
1.3682e+04, 9.8340e-03
1.3688e+04, 1.3393e-02
1.3693e+04, 1.9658e-02
1.3696e+04, 2.4726e-02
1.3699e+04, 3.2330e-02
1.3702e+04, 4.5074e-02
1.3703e+04, 5.5708e-02
1.3705e+04, 7.3241e-02
1.3706e+04, 1.0680e-01
1.3707e+04, 1.3568e-01
1.3707e+04, 1.7850e-01
1.3708e+04, 2.4213e-01
1.3709e+04, 3.3607e-01
1.3709e+04, 4.7273e-01
1.3710e+04, 6.6756e-01
1.3711e+04, 8.3178e-01
1.3711e+04, 1.0276e+00
1.3712e+04, 1.2690e+00
1.3712e+04, 1.5498e+00
1.3712e+04, 1.8869e+00
1.3713e+04, 2.2684e+00
1.3713e+04, 2.7132e+00
1.3714e+04, 3.2017e+00
1.3714e+04, 3.7535e+00
1.3715e+04, 4.3396e+00
1.3716e+04, 5.6326e+00
1.3717e+04, 8.2775e+00
1.3718e+04, 9.2259e+00
1.3719e+04, 9.9160e+00
1.3719e+04, 1.0256e+01
1.3720e+04, 1.0349e+01
1.3720e+04, 1.0350e+01
1.3720e+04, 1.0344e+01
1.3720e+04, 1.0330e+01
1.3720e+04, 1.0274e+01
1.3721e+04, 9.9632e+00
1.3722e+04, 9.3406e+00
1.3723e+04, 8.4883e+00
1.3725e+04, 4.4486e+00
1.3726e+04, 3.5377e+00
1.3726e+04, 3.1194e+00
1.3727e+04, 2.7440e+00
1.3727e+04, 2.3905e+00
1.3727e+04, 2.0793e+00
1.3728e+04, 1.7994e+00
1.3728e+04, 1.5497e+00
1.3729e+04, 1.1948e+00
1.3729e+04, 9.1196e-01
1.3730e+04, 6.9115e-01
1.3730e+04, 5.2199e-01
1.3731e+04, 3.9457e-01
1.3731e+04, 3.0000e-01
1.3732e+04, 2.3064e-01
1.3733e+04, 1.8095e-01
1.3734e+04, 1.1760e-01
1.3735e+04, 8.4063e-02
1.3736e+04, 6.4892e-02
1.3737e+04, 5.3087e-02
1.3739e+04, 3.8910e-02
1.3742e+04, 3.0345e-02
1.3746e+04, 2.0239e-02
1.3751e+04, 1.4619e-02
1.3755e+04, 1.1215e-02
1.3764e+04, 7.3786e-03
1.3774e+04, 5.2569e-03
1.3784e+04, 4.1047e-03
1.3793e+04, 3.2494e-03
1.3803e+04, 2.7364e-03
1.3822e+04, 2.0856e-03
1.3841e+04, 1.7610e-03
1.3880e+04, 1.3596e-03
1.3919e+04, 1.1641e-03
1.3996e+04, 9.7565e-04
1.4073e+04, 8.8177e-04
1.4381e+04, 7.1670e-04
1.4689e+04, 6.3450e-04
1.5306e+04, 5.3509e-04
1.5922e+04, 4.7690e-04
1.6539e+04, 4.3950e-04
1.7666e+04, 4.0595e-04
1.7922e+04, 4.0966e-04
1.8049e+04, 4.3033e-04
1.8113e+04, 4.5765e-04
1.8145e+04, 5.1432e-04
1.8161e+04, 5.6198e-04
1.8177e+04, 6.7093e-04
1.8188e+04, 8.4852e-04
1.8194e+04, 1.0177e-03
1.8200e+04, 1.2979e-03
1.8206e+04, 1.8288e-03
1.8209e+04, 2.3353e-03
1.8212e+04, 3.3977e-03
1.8213e+04, 4.6228e-03
1.8214e+04, 7.1668e-03
1.8215e+04, 9.4429e-03
1.8216e+04, 1.2765e-02
1.8217e+04, 1.7625e-02
1.8217e+04, 2.4637e-02
1.8218e+04, 3.4734e-02
1.8219e+04, 4.8577e-02
1.8220e+04, 9.2101e-02
1.8222e+04, 1.6374e-01
1.8223e+04, 2.6867e-01
1.8225e+04, 4.0753e-01
1.8226e+04, 5.6035e-01
1.8228e+04, 6.9665e-01
1.8228e+04, 7.4765e-01
1.8229e+04, 7.8210e-01
1.8230e+04, 7.9807e-01
1.8230e+04, 7.9809e-01
1.8230e+04, 7.9786e-01
1.8230e+04, 7.9725e-01
1.8230e+04, 7.9493e-01
1.8231e+04, 7.8587e-01
1.8232e+04, 7.2037e-01
1.8233e+04, 6.1271e-01
1.8236e+04, 3.5388e-01
1.8237e+04, 2.4399e-01
1.8238e+04, 1.5770e-01
1.8240e+04, 9.6093e-02
1.8241e+04, 5.5758e-02
1.8242e+04, 3.1348e-02
1.8243e+04, 1.7567e-02
1.8245e+04, 1.0215e-02
1.8246e+04, 6.4529e-03
1.8247e+04, 4.5034e-03
1.8248e+04, 3.4629e-03
1.8251e+04, 2.4665e-03
1.8256e+04, 1.6463e-03
1.8261e+04, 1.2559e-03
1.8266e+04, 1.0252e-03
1.8276e+04, 7.7268e-04
1.8285e+04, 6.5913e-04
1.8314e+04, 5.1960e-04
1.8343e+04, 4.6562e-04
1.8402e+04, 4.3980e-04
1.8520e+04, 4.2606e-04
1.8882e+04, 4.9554e-04
1.8973e+04, 5.4326e-04
1.9063e+04, 6.5038e-04
1.9154e+04, 8.9990e-04
1.9199e+04, 1.1547e-03
1.9244e+04, 1.7022e-03
1.9274e+04, 2.4663e-03
1.9289e+04, 3.1354e-03
1.9303e+04, 4.1794e-03
1.9318e+04, 5.8437e-03
1.9333e+04, 9.0825e-03
1.9340e+04, 1.1917e-02
1.9347e+04, 1.6336e-02
1.9355e+04, 2.4158e-02
1.9358e+04, 3.0483e-02
1.9362e+04, 3.9786e-02
1.9367e+04, 6.1258e-02
1.9369e+04, 8.0785e-02
1.9371e+04, 9.5412e-02
1.9372e+04, 1.1616e-01
1.9373e+04, 1.4784e-01
1.9374e+04, 1.9809e-01
1.9375e+04, 2.3434e-01
1.9375e+04, 2.8113e-01
1.9376e+04, 3.4157e-01
1.9377e+04, 4.1946e-01
1.9377e+04, 5.2120e-01
1.9378e+04, 6.4873e-01
1.9378e+04, 8.0938e-01
1.9379e+04, 1.0095e+00
1.9380e+04, 1.2554e+00
1.9380e+04, 1.5534e+00
1.9381e+04, 1.9090e+00
1.9381e+04, 2.3262e+00
1.9382e+04, 2.8156e+00
1.9383e+04, 3.3606e+00
1.9383e+04, 3.9645e+00
1.9384e+04, 4.6195e+00
1.9386e+04, 7.4546e+00
1.9387e+04, 8.5068e+00
1.9388e+04, 9.3248e+00
1.9389e+04, 9.6410e+00
1.9389e+04, 9.8540e+00
1.9390e+04, 9.9652e+00
1.9391e+04, 9.7740e+00
1.9392e+04, 9.4727e+00
1.9392e+04, 9.0466e+00
1.9393e+04, 7.9088e+00
1.9395e+04, 6.5348e+00
1.9396e+04, 4.5169e+00
1.9397e+04, 3.6043e+00
1.9398e+04, 2.8150e+00
1.9398e+04, 2.4633e+00
1.9399e+04, 2.1444e+00
1.9399e+04, 1.8580e+00
1.9400e+04, 1.6086e+00
1.9400e+04, 1.3828e+00
1.9401e+04, 1.1852e+00
1.9401e+04, 1.0134e+00
1.9401e+04, 8.6846e-01
1.9402e+04, 7.0119e-01
1.9403e+04, 5.6688e-01
1.9403e+04, 4.6006e-01
1.9404e+04, 3.7708e-01
1.9404e+04, 3.1070e-01
1.9405e+04, 2.5883e-01
1.9405e+04, 2.1833e-01
1.9406e+04, 1.8714e-01
1.9407e+04, 1.4235e-01
1.9408e+04, 1.1386e-01
1.9409e+04, 9.4582e-02
1.9411e+04, 8.0750e-02
1.9413e+04, 6.1975e-02
1.9415e+04, 4.9706e-02
1.9420e+04, 3.4403e-02
1.9424e+04, 2.5378e-02
1.9429e+04, 1.9629e-02
1.9438e+04, 1.2848e-02
1.9447e+04, 9.1883e-03
1.9456e+04, 6.9419e-03
1.9473e+04, 4.5134e-03
1.9491e+04, 3.1752e-03
1.9508e+04, 2.4208e-03
1.9544e+04, 1.5951e-03
1.9579e+04, 1.1905e-03
1.9614e+04, 9.6383e-04
1.9649e+04, 8.4285e-04
1.9719e+04, 6.8211e-04
1.9860e+04, 5.5159e-04
2.0000e+04, 5.1733e-04
2.0386e+04, 5.8553e-04
2.0579e+04, 7.3166e-04
2.0675e+04, 8.7064e-04
2.0772e+04, 1.1021e-03
2.0842e+04, 1.3945e-03
2.0912e+04, 1.9003e-03
2.0982e+04, 2.8473e-03
2.1017e+04, 3.7022e-03
2.1051e+04, 5.0595e-03
2.1073e+04, 6.3760e-03
2.1095e+04, 8.3299e-03
2.1117e+04, 1.1403e-02
2.1127e+04, 1.3634e-02
2.1138e+04, 1.6641e-02
2.1150e+04, 2.1362e-02
2.1156e+04, 2.4532e-02
2.1162e+04, 2.8480e-02
2.1168e+04, 3.3481e-02
2.1174e+04, 3.9942e-02
2.1180e+04, 4.8464e-02
2.1184e+04, 5.3803e-02
2.1187e+04, 6.0077e-02
2.1190e+04, 6.7983e-02
