ebin, xs
1.3750e-02, 2.9878e+00
1.5000e-02, 2.8600e+00
1.6250e-02, 2.7472e+00
1.7500e-02, 2.6467e+00
1.8750e-02, 2.5564e+00
2.0000e-02, 2.4747e+00
2.1325e-02, 2.3960e+00
2.2650e-02, 2.3244e+00
2.3975e-02, 2.2587e+00
2.5300e-02, 2.1983e+00
2.6844e-02, 2.1337e+00
2.8387e-02, 2.0744e+00
2.9931e-02, 2.0198e+00
3.1475e-02, 1.9693e+00
3.4563e-02, 1.8785e+00
3.7650e-02, 1.7989e+00
4.0738e-02, 1.7285e+00
4.3825e-02, 1.6656e+00
4.6913e-02, 1.6091e+00
5.0000e-02, 1.5578e+00
5.3125e-02, 1.5105e+00
5.6250e-02, 1.4673e+00
5.9375e-02, 1.4275e+00
6.2500e-02, 1.3908e+00
6.8750e-02, 1.3249e+00
7.5000e-02, 1.2672e+00
8.1250e-02, 1.2163e+00
8.7500e-02, 1.1708e+00
9.3750e-02, 1.1300e+00
1.0000e-01, 1.0930e+00
1.0625e-01, 1.0593e+00
1.1250e-01, 1.0285e+00
1.1875e-01, 1.0001e+00
1.2500e-01, 9.7396e-01
1.3750e-01, 9.2697e-01
1.5000e-01, 8.8574e-01
1.6250e-01, 8.4930e-01
1.7500e-01, 8.1679e-01
1.8750e-01, 7.8756e-01
2.0000e-01, 7.6116e-01
2.1875e-01, 7.2577e-01
2.3750e-01, 6.9449e-01
2.5625e-01, 6.6665e-01
2.7500e-01, 6.4165e-01
2.9375e-01, 6.1904e-01
3.1250e-01, 5.9846e-01
3.3125e-01, 5.7960e-01
3.5000e-01, 5.6225e-01
3.6875e-01, 5.4622e-01
3.8750e-01, 5.3143e-01
4.2500e-01, 5.0465e-01
5.0000e-01, 4.6011e-01
5.6250e-01, 4.2983e-01
6.2500e-01, 4.0396e-01
7.5000e-01, 3.6200e-01
8.7500e-01, 3.2916e-01
1.0000e+00, 3.0247e-01
1.1250e+00, 2.8011e-01
1.2500e+00, 2.6108e-01
1.5000e+00, 2.3020e-01
1.7500e+00, 2.0605e-01
2.0000e+00, 1.8646e-01
2.3750e+00, 1.6301e-01
2.7500e+00, 1.4455e-01
3.1250e+00, 1.2954e-01
3.5000e+00, 1.1709e-01
3.8750e+00, 1.0658e-01
4.2500e+00, 9.7604e-02
4.6250e+00, 8.9838e-02
5.0000e+00, 8.3071e-02
5.6250e+00, 7.3523e-02
6.2500e+00, 6.5655e-02
6.8750e+00, 5.9088e-02
7.5000e+00, 5.3537e-02
8.1250e+00, 4.8798e-02
8.7500e+00, 4.4717e-02
9.3750e+00, 4.1175e-02
1.0000e+01, 3.8087e-02
1.1250e+01, 3.2972e-02
1.2500e+01, 2.8940e-02
1.3750e+01, 2.5716e-02
1.5000e+01, 2.3106e-02
1.6250e+01, 2.0971e-02
1.7500e+01, 1.9212e-02
1.8750e+01, 1.7753e-02
2.0000e+01, 1.6541e-02
2.1875e+01, 1.5091e-02
2.3750e+01, 1.3995e-02
2.5625e+01, 1.3181e-02
2.7500e+01, 1.2603e-02
3.0312e+01, 1.2127e-02
3.3125e+01, 1.2017e-02
3.5000e+01, 1.2175e-02
3.6875e+01, 1.2517e-02
3.8750e+01, 1.3067e-02
4.0625e+01, 1.3858e-02
4.2500e+01, 1.4946e-02
4.4375e+01, 1.6414e-02
4.6250e+01, 1.8381e-02
4.7188e+01, 1.9607e-02
4.8125e+01, 2.1044e-02
4.9062e+01, 2.2730e-02
5.0000e+01, 2.4722e-02
5.1047e+01, 2.7392e-02
5.2093e+01, 3.0665e-02
5.3140e+01, 3.4730e-02
5.4186e+01, 3.9857e-02
5.5233e+01, 4.6407e-02
5.5756e+01, 5.0387e-02
5.6279e+01, 5.5004e-02
5.6802e+01, 6.0363e-02
5.7326e+01, 6.6632e-02
5.7849e+01, 7.4030e-02
5.8372e+01, 8.2845e-02
5.8863e+01, 9.2739e-02
5.9353e+01, 1.0465e-01
5.9844e+01, 1.1918e-01
6.0334e+01, 1.3709e-01
6.0580e+01, 1.4746e-01
6.0825e+01, 1.5930e-01
6.1070e+01, 1.7276e-01
6.1316e+01, 1.8807e-01
6.1561e+01, 2.0558e-01
6.1806e+01, 2.2575e-01
6.2051e+01, 2.4914e-01
6.2297e+01, 2.7648e-01
6.2558e+01, 3.1107e-01
6.2820e+01, 3.5277e-01
6.3082e+01, 4.0369e-01
6.3343e+01, 4.6671e-01
6.3605e+01, 5.4548e-01
6.3736e+01, 5.9267e-01
6.3866e+01, 6.4662e-01
6.3997e+01, 7.0862e-01
6.4128e+01, 7.8021e-01
6.4259e+01, 8.6344e-01
6.4390e+01, 9.6099e-01
6.4529e+01, 1.0843e+00
6.4668e+01, 1.2334e+00
6.4807e+01, 1.4161e+00
6.4946e+01, 1.6431e+00
6.5085e+01, 1.9300e+00
6.5154e+01, 2.1030e+00
6.5224e+01, 2.3008e+00
6.5293e+01, 2.5289e+00
6.5363e+01, 2.7937e+00
6.5432e+01, 3.1041e+00
6.5502e+01, 3.4710e+00
6.5575e+01, 3.9380e+00
6.5649e+01, 4.5098e+00
6.5722e+01, 5.2219e+00
6.5759e+01, 5.6462e+00
6.5796e+01, 6.1274e+00
6.5833e+01, 6.6774e+00
6.5870e+01, 7.3111e+00
6.5906e+01, 8.0493e+00
6.5943e+01, 8.9208e+00
6.5980e+01, 9.9673e+00
6.6017e+01, 1.1252e+01
6.6054e+01, 1.2872e+01
6.6072e+01, 1.3853e+01
6.6090e+01, 1.4982e+01
6.6106e+01, 1.6099e+01
6.6122e+01, 1.7376e+01
6.6138e+01, 1.8846e+01
6.6154e+01, 2.0548e+01
6.6170e+01, 2.2529e+01
6.6185e+01, 2.4843e+01
6.6201e+01, 2.7556e+01
6.6217e+01, 3.0746e+01
6.6225e+01, 3.2549e+01
6.6233e+01, 3.4504e+01
6.6241e+01, 3.6625e+01
6.6249e+01, 3.8928e+01
6.6257e+01, 4.1426e+01
6.6265e+01, 4.4137e+01
6.6273e+01, 4.7077e+01
6.6280e+01, 5.0263e+01
6.6288e+01, 5.3715e+01
6.6296e+01, 5.7452e+01
6.6304e+01, 6.1494e+01
6.6312e+01, 6.5863e+01
6.6328e+01, 7.5667e+01
6.6344e+01, 8.7046e+01
6.6356e+01, 9.7062e+01
6.6368e+01, 1.0821e+02
6.6381e+01, 1.2060e+02
6.6393e+01, 1.3430e+02
6.6404e+01, 1.4808e+02
6.6415e+01, 1.6308e+02
6.6427e+01, 1.7935e+02
6.6438e+01, 1.9695e+02
6.6460e+01, 2.3618e+02
6.6483e+01, 2.8088e+02
6.6505e+01, 3.3092e+02
6.6528e+01, 3.8582e+02
6.6550e+01, 4.4484e+02
6.6573e+01, 5.0682e+02
6.6618e+01, 6.3377e+02
6.6663e+01, 7.5209e+02
6.6685e+01, 8.0289e+02
6.6708e+01, 8.4538e+02
6.6730e+01, 8.7831e+02
6.6753e+01, 8.9946e+02
6.6780e+01, 9.0805e+02
6.6784e+01, 9.0774e+02
6.6797e+01, 9.0420e+02
6.6810e+01, 8.9674e+02
6.6835e+01, 8.7058e+02
6.6867e+01, 8.1677e+02
6.6899e+01, 7.4477e+02
6.6928e+01, 6.7073e+02
6.6957e+01, 5.9134e+02
6.7014e+01, 4.3239e+02
6.7038e+01, 3.6865e+02
6.7063e+01, 3.1022e+02
6.7088e+01, 2.5790e+02
6.7113e+01, 2.1212e+02
6.7138e+01, 1.7288e+02
6.7162e+01, 1.3990e+02
6.7175e+01, 1.2560e+02
6.7187e+01, 1.1266e+02
6.7199e+01, 1.0099e+02
6.7212e+01, 9.0512e+01
6.7233e+01, 7.5230e+01
6.7254e+01, 6.2676e+01
6.7275e+01, 5.2428e+01
6.7296e+01, 4.4118e+01
6.7317e+01, 3.7401e+01
6.7338e+01, 3.1986e+01
6.7359e+01, 2.7620e+01
6.7379e+01, 2.4091e+01
6.7400e+01, 2.1225e+01
6.7421e+01, 1.8885e+01
6.7442e+01, 1.6956e+01
6.7463e+01, 1.5353e+01
6.7484e+01, 1.4006e+01
6.7505e+01, 1.2861e+01
6.7526e+01, 1.1877e+01
6.7547e+01, 1.1022e+01
6.7589e+01, 9.6091e+00
6.7631e+01, 8.4849e+00
6.7673e+01, 7.5666e+00
6.7715e+01, 6.8011e+00
6.7757e+01, 6.1530e+00
6.7799e+01, 5.5978e+00
6.7840e+01, 5.1174e+00
6.7882e+01, 4.6984e+00
6.7966e+01, 4.0049e+00
6.8050e+01, 3.4577e+00
6.8134e+01, 3.0176e+00
6.8218e+01, 2.6581e+00
6.8298e+01, 2.3727e+00
6.8378e+01, 2.1315e+00
6.8458e+01, 1.9256e+00
6.8538e+01, 1.7482e+00
6.8618e+01, 1.5942e+00
6.8698e+01, 1.4598e+00
6.8778e+01, 1.3417e+00
6.8858e+01, 1.2375e+00
6.9018e+01, 1.0625e+00
6.9178e+01, 9.2236e-01
6.9338e+01, 8.0833e-01
6.9498e+01, 7.1436e-01
6.9650e+01, 6.3957e-01
6.9803e+01, 5.7620e-01
6.9955e+01, 5.2176e-01
7.0107e+01, 4.7452e-01
7.0260e+01, 4.3335e-01
7.0412e+01, 3.9733e-01
7.0564e+01, 3.6564e-01
7.0717e+01, 3.3763e-01
7.1022e+01, 2.9052e-01
7.1326e+01, 2.5272e-01
7.1631e+01, 2.2193e-01
7.1936e+01, 1.9653e-01
7.2226e+01, 1.7631e-01
7.2515e+01, 1.5920e-01
7.2805e+01, 1.4473e-01
7.3094e+01, 1.3209e-01
7.3384e+01, 1.2109e-01
7.3673e+01, 1.1146e-01
7.4252e+01, 9.5683e-02
7.4832e+01, 8.3431e-02
7.5411e+01, 7.3842e-02
7.5990e+01, 6.6345e-02
7.6569e+01, 6.0575e-02
7.7056e+01, 5.6896e-02
7.7544e+01, 5.4240e-02
7.8032e+01, 5.2640e-02
7.8519e+01, 5.2242e-02
7.9007e+01, 5.3291e-02
7.9251e+01, 5.4530e-02
7.9495e+01, 5.6452e-02
7.9739e+01, 5.9206e-02
7.9982e+01, 6.3047e-02
8.0226e+01, 6.8357e-02
8.0470e+01, 7.5705e-02
8.0615e+01, 8.1441e-02
8.0760e+01, 8.8610e-02
8.0904e+01, 9.7692e-02
8.1049e+01, 1.0939e-01
8.1194e+01, 1.2484e-01
8.1266e+01, 1.3452e-01
8.1339e+01, 1.4596e-01
8.1411e+01, 1.5971e-01
8.1484e+01, 1.7655e-01
8.1556e+01, 1.9781e-01
8.1592e+01, 2.1078e-01
8.1628e+01, 2.2588e-01
8.1685e+01, 2.5587e-01
8.1714e+01, 2.7486e-01
8.1743e+01, 2.9757e-01
8.1771e+01, 3.2520e-01
8.1800e+01, 3.5928e-01
8.1828e+01, 4.0186e-01
8.1857e+01, 4.5556e-01
8.1885e+01, 5.2369e-01
8.1914e+01, 6.1023e-01
8.1943e+01, 7.2001e-01
8.1957e+01, 7.8527e-01
8.1971e+01, 8.5837e-01
8.2000e+01, 1.0313e+00
8.2028e+01, 1.2448e+00
8.2057e+01, 1.5046e+00
8.2085e+01, 1.8155e+00
8.2110e+01, 2.1289e+00
8.2135e+01, 2.4836e+00
8.2160e+01, 2.8786e+00
8.2185e+01, 3.3103e+00
8.2234e+01, 4.2595e+00
8.2284e+01, 5.2571e+00
8.2329e+01, 6.1301e+00
8.2375e+01, 6.8601e+00
8.2415e+01, 7.3119e+00
8.2455e+01, 7.5484e+00
8.2466e+01, 7.5732e+00
8.2501e+01, 7.5334e+00
8.2535e+01, 7.3302e+00
8.2576e+01, 6.9088e+00
8.2618e+01, 6.3622e+00
8.2695e+01, 5.3291e+00
8.2733e+01, 4.9684e+00
8.2753e+01, 4.8624e+00
8.2772e+01, 4.8190e+00
8.2788e+01, 4.8383e+00
8.2805e+01, 4.9147e+00
8.2821e+01, 5.0539e+00
8.2837e+01, 5.2607e+00
8.2853e+01, 5.5404e+00
8.2870e+01, 5.8972e+00
8.2886e+01, 6.3352e+00
8.2902e+01, 6.8582e+00
8.2919e+01, 7.4693e+00
8.2935e+01, 8.1698e+00
8.2951e+01, 8.9614e+00
8.2968e+01, 9.8430e+00
8.3000e+01, 1.1870e+01
8.3033e+01, 1.4216e+01
8.3163e+01, 2.5112e+01
8.3202e+01, 2.7965e+01
8.3240e+01, 3.0199e+01
8.3275e+01, 3.1503e+01
8.3309e+01, 3.2027e+01
8.3315e+01, 3.2035e+01
8.3321e+01, 3.2020e+01
8.3341e+01, 3.1790e+01
8.3361e+01, 3.1289e+01
8.3401e+01, 2.9533e+01
8.3425e+01, 2.8042e+01
8.3474e+01, 2.4354e+01
8.3523e+01, 2.0154e+01
8.3572e+01, 1.5933e+01
8.3620e+01, 1.2080e+01
8.3645e+01, 1.0371e+01
8.3669e+01, 8.8319e+00
8.3693e+01, 7.4668e+00
8.3718e+01, 6.2756e+00
8.3740e+01, 5.3295e+00
8.3762e+01, 4.5145e+00
8.3785e+01, 3.8191e+00
8.3807e+01, 3.2316e+00
8.3830e+01, 2.7388e+00
8.3852e+01, 2.3288e+00
8.3874e+01, 1.9893e+00
8.3897e+01, 1.7094e+00
8.3919e+01, 1.4792e+00
8.3941e+01, 1.2902e+00
8.3964e+01, 1.1348e+00
8.3986e+01, 1.0068e+00
8.4008e+01, 9.0081e-01
8.4031e+01, 8.1264e-01
8.4053e+01, 7.3873e-01
8.4075e+01, 6.7625e-01
8.4098e+01, 6.2294e-01
8.4120e+01, 5.7706e-01
8.4165e+01, 5.0222e-01
8.4209e+01, 4.4374e-01
8.4254e+01, 3.9667e-01
8.4299e+01, 3.5783e-01
8.4343e+01, 3.2520e-01
8.4388e+01, 2.9738e-01
8.4433e+01, 2.7340e-01
8.4477e+01, 2.5251e-01
8.4522e+01, 2.3419e-01
8.4612e+01, 2.0364e-01
8.4701e+01, 1.7928e-01
8.4790e+01, 1.5950e-01
8.4896e+01, 1.4050e-01
8.5002e+01, 1.2506e-01
8.5107e+01, 1.1232e-01
8.5213e+01, 1.0166e-01
8.5318e+01, 9.2643e-02
8.5424e+01, 8.4948e-02
8.5530e+01, 7.8323e-02
8.5635e+01, 7.2574e-02
8.5847e+01, 6.3144e-02
8.6058e+01, 5.5778e-02
8.6269e+01, 4.9857e-02
8.6480e+01, 4.5004e-02
8.6740e+01, 4.0150e-02
8.7000e+01, 3.6226e-02
8.7260e+01, 3.2997e-02
8.7520e+01, 3.0301e-02
8.7780e+01, 2.8021e-02
8.8040e+01, 2.6087e-02
8.8560e+01, 2.2934e-02
8.9080e+01, 2.0463e-02
8.9600e+01, 1.8493e-02
9.0120e+01, 1.6885e-02
9.0640e+01, 1.5546e-02
9.1160e+01, 1.4412e-02
9.1680e+01, 1.3446e-02
9.2720e+01, 1.1861e-02
9.3760e+01, 1.0609e-02
9.4800e+01, 9.5979e-03
9.5840e+01, 8.7625e-03
9.6880e+01, 8.0594e-03
9.7920e+01, 7.4617e-03
1.0000e+02, 6.4910e-03
1.0156e+02, 5.9079e-03
1.0312e+02, 5.4202e-03
1.0469e+02, 5.0064e-03
1.0625e+02, 4.6525e-03
1.0938e+02, 4.0785e-03
1.1250e+02, 3.6361e-03
1.1562e+02, 3.2891e-03
1.1875e+02, 3.0127e-03
1.2188e+02, 2.7902e-03
1.2500e+02, 2.6099e-03
1.2812e+02, 2.4633e-03
1.3125e+02, 2.3445e-03
1.3750e+02, 2.1726e-03
1.4375e+02, 2.0699e-03
1.5000e+02, 2.0247e-03
1.5625e+02, 2.0329e-03
1.6250e+02, 2.0970e-03
1.6875e+02, 2.2272e-03
1.7500e+02, 2.4455e-03
1.7812e+02, 2.5997e-03
1.8125e+02, 2.7938e-03
1.8438e+02, 3.0391e-03
1.8750e+02, 3.3516e-03
1.9062e+02, 3.7548e-03
1.9375e+02, 4.2817e-03
1.9688e+02, 4.9883e-03
1.9844e+02, 5.4356e-03
2.0000e+02, 5.9652e-03
2.0155e+02, 6.5932e-03
2.0310e+02, 7.3512e-03
2.0465e+02, 8.2778e-03
2.0620e+02, 9.4258e-03
2.0776e+02, 1.0844e-02
2.0931e+02, 1.2685e-02
2.1008e+02, 1.3807e-02
2.1086e+02, 1.5100e-02
2.1163e+02, 1.6600e-02
2.1241e+02, 1.8354e-02
2.1324e+02, 2.0575e-02
2.1406e+02, 2.3253e-02
2.1489e+02, 2.6526e-02
2.1572e+02, 3.0581e-02
2.1654e+02, 3.5643e-02
2.1696e+02, 3.8666e-02
2.1737e+02, 4.2142e-02
2.1779e+02, 4.6130e-02
2.1820e+02, 5.0732e-02
2.1861e+02, 5.6079e-02
2.1903e+02, 6.2343e-02
2.1947e+02, 7.0255e-02
2.1990e+02, 7.9814e-02
2.2034e+02, 9.1513e-02
2.2078e+02, 1.0604e-01
2.2122e+02, 1.2434e-01
2.2144e+02, 1.3529e-01
2.2166e+02, 1.4778e-01
2.2188e+02, 1.6216e-01
2.2210e+02, 1.7883e-01
2.2232e+02, 1.9827e-01
2.2254e+02, 2.2113e-01
2.2277e+02, 2.5002e-01
2.2301e+02, 2.8506e-01
2.2324e+02, 3.2818e-01
2.2347e+02, 3.8201e-01
2.2359e+02, 4.1413e-01
2.2370e+02, 4.5050e-01
2.2382e+02, 4.9196e-01
2.2394e+02, 5.3955e-01
2.2405e+02, 5.9466e-01
2.2417e+02, 6.5890e-01
2.2429e+02, 7.3459e-01
2.2440e+02, 8.2470e-01
2.2453e+02, 9.4003e-01
2.2465e+02, 1.0828e+00
2.2477e+02, 1.2632e+00
2.2483e+02, 1.3724e+00
2.2489e+02, 1.4980e+00
2.2496e+02, 1.6444e+00
2.2502e+02, 1.8180e+00
2.2508e+02, 2.0284e+00
2.2514e+02, 2.2906e+00
2.2520e+02, 2.6291e+00
2.2523e+02, 2.8383e+00
2.2526e+02, 3.0829e+00
2.2529e+02, 3.3714e+00
2.2532e+02, 3.7148e+00
2.2535e+02, 4.1265e+00
2.2539e+02, 4.6215e+00
2.2542e+02, 5.2605e+00
2.2545e+02, 6.0441e+00
2.2548e+02, 7.0096e+00
2.2551e+02, 8.1999e+00
2.2553e+02, 8.8970e+00
2.2555e+02, 9.6654e+00
2.2556e+02, 1.0522e+01
2.2558e+02, 1.1465e+01
2.2560e+02, 1.2515e+01
2.2561e+02, 1.3667e+01
2.2563e+02, 1.4946e+01
2.2564e+02, 1.6347e+01
2.2566e+02, 1.7897e+01
2.2568e+02, 1.9600e+01
2.2569e+02, 2.1468e+01
2.2571e+02, 2.3499e+01
2.2572e+02, 2.5730e+01
2.2574e+02, 2.8148e+01
2.2577e+02, 3.3646e+01
2.2581e+02, 4.0092e+01
2.2584e+02, 4.7576e+01
2.2587e+02, 5.6180e+01
2.2590e+02, 6.5969e+01
2.2593e+02, 7.4141e+01
2.2595e+02, 8.2978e+01
2.2600e+02, 1.0276e+02
2.2604e+02, 1.2199e+02
2.2608e+02, 1.4291e+02
2.2615e+02, 1.8102e+02
2.2626e+02, 2.4035e+02
2.2634e+02, 2.7351e+02
2.2641e+02, 2.9787e+02
2.2646e+02, 3.0917e+02
2.2651e+02, 3.1181e+02
2.2651e+02, 3.1178e+02
2.2653e+02, 3.1116e+02
2.2655e+02, 3.0979e+02
2.2658e+02, 3.0488e+02
2.2662e+02, 2.9629e+02
2.2665e+02, 2.8468e+02
2.2672e+02, 2.5707e+02
2.2679e+02, 2.2362e+02
2.2690e+02, 1.5878e+02
2.2696e+02, 1.2820e+02
2.2702e+02, 1.0081e+02
2.2705e+02, 8.8512e+01
2.2708e+02, 7.7284e+01
2.2711e+02, 6.7069e+01
2.2714e+02, 5.7926e+01
2.2717e+02, 4.9763e+01
2.2720e+02, 4.2588e+01
2.2723e+02, 3.6313e+01
2.2726e+02, 3.0869e+01
2.2729e+02, 2.6168e+01
2.2732e+02, 2.2164e+01
2.2735e+02, 1.8765e+01
2.2738e+02, 1.5897e+01
2.2741e+02, 1.3484e+01
2.2744e+02, 1.1477e+01
2.2747e+02, 9.8086e+00
2.2750e+02, 8.4260e+00
2.2753e+02, 7.3960e+00
2.2755e+02, 6.5308e+00
2.2758e+02, 5.7986e+00
2.2760e+02, 5.1834e+00
2.2763e+02, 4.6617e+00
2.2766e+02, 4.2215e+00
2.2768e+02, 3.8472e+00
2.2771e+02, 3.5277e+00
2.2774e+02, 3.2525e+00
2.2776e+02, 3.0158e+00
2.2782e+02, 2.6303e+00
2.2787e+02, 2.3306e+00
2.2792e+02, 2.0919e+00
2.2797e+02, 1.8959e+00
2.2803e+02, 1.7319e+00
2.2808e+02, 1.5915e+00
2.2813e+02, 1.4699e+00
2.2824e+02, 1.2686e+00
2.2834e+02, 1.1085e+00
2.2844e+02, 9.8564e-01
2.2854e+02, 8.8286e-01
2.2864e+02, 7.9586e-01
2.2874e+02, 7.2146e-01
2.2884e+02, 6.5731e-01
2.2894e+02, 6.0157e-01
2.2904e+02, 5.5279e-01
2.2914e+02, 5.0984e-01
2.2934e+02, 4.3790e-01
2.2953e+02, 3.8030e-01
2.2973e+02, 3.3342e-01
2.2993e+02, 2.9475e-01
2.3011e+02, 2.6446e-01
2.3030e+02, 2.3864e-01
2.3048e+02, 2.1645e-01
2.3067e+02, 1.9724e-01
2.3085e+02, 1.8049e-01
2.3104e+02, 1.6582e-01
2.3141e+02, 1.4144e-01
2.3178e+02, 1.2217e-01
2.3215e+02, 1.0658e-01
2.3252e+02, 9.3753e-02
2.3289e+02, 8.3116e-02
2.3323e+02, 7.4789e-02
2.3358e+02, 6.7662e-02
2.3392e+02, 6.1516e-02
2.3426e+02, 5.6179e-02
2.3461e+02, 5.1513e-02
2.3495e+02, 4.7412e-02
2.3564e+02, 4.0567e-02
2.3633e+02, 3.5127e-02
2.3701e+02, 3.0780e-02
2.3770e+02, 2.7161e-02
2.3839e+02, 2.4150e-02
2.3902e+02, 2.1805e-02
2.3966e+02, 1.9794e-02
2.4029e+02, 1.8054e-02
2.4092e+02, 1.6542e-02
2.4219e+02, 1.4057e-02
2.4346e+02, 1.2110e-02
2.4473e+02, 1.0561e-02
2.4600e+02, 9.3060e-03
2.4727e+02, 8.2938e-03
2.4853e+02, 7.4309e-03
2.4991e+02, 6.6598e-03
2.5128e+02, 6.0148e-03
2.5403e+02, 4.9976e-03
2.5678e+02, 4.2501e-03
2.5953e+02, 3.6870e-03
2.6228e+02, 3.2480e-03
2.6503e+02, 2.9129e-03
2.6777e+02, 2.6314e-03
2.7052e+02, 2.4047e-03
2.7686e+02, 2.0276e-03
2.8321e+02, 1.7786e-03
2.8955e+02, 1.6137e-03
2.9589e+02, 1.4960e-03
3.0223e+02, 1.4169e-03
3.0858e+02, 1.3665e-03
3.2126e+02, 1.3302e-03
3.2930e+02, 1.3449e-03
3.3733e+02, 1.3858e-03
3.4536e+02, 1.4546e-03
3.5340e+02, 1.5561e-03
3.6143e+02, 1.6991e-03
3.6947e+02, 1.9042e-03
3.7750e+02, 2.1915e-03
3.8553e+02, 2.6118e-03
3.8913e+02, 2.8650e-03
3.9272e+02, 3.1746e-03
3.9632e+02, 3.5585e-03
3.9991e+02, 4.0419e-03
4.0350e+02, 4.6619e-03
4.0710e+02, 5.4528e-03
4.1069e+02, 6.5353e-03
4.1249e+02, 7.2231e-03
4.1429e+02, 8.0421e-03
4.1598e+02, 8.9646e-03
4.1767e+02, 1.0075e-02
4.1936e+02, 1.1429e-02
4.2105e+02, 1.3102e-02
4.2274e+02, 1.5190e-02
4.2443e+02, 1.7864e-02
4.2613e+02, 2.1385e-02
4.2697e+02, 2.3573e-02
4.2782e+02, 2.6131e-02
4.2872e+02, 2.9356e-02
4.2961e+02, 3.3244e-02
4.3051e+02, 3.7994e-02
4.3141e+02, 4.3879e-02
4.3231e+02, 5.1285e-02
4.3276e+02, 5.5693e-02
4.3321e+02, 6.0699e-02
4.3366e+02, 6.6474e-02
4.3411e+02, 7.3159e-02
4.3456e+02, 8.0939e-02
4.3500e+02, 9.0058e-02
4.3548e+02, 1.0154e-01
4.3596e+02, 1.1543e-01
4.3643e+02, 1.3244e-01
4.3691e+02, 1.5360e-01
4.3738e+02, 1.8034e-01
4.3762e+02, 1.9642e-01
4.3786e+02, 2.1475e-01
4.3810e+02, 2.3584e-01
4.3833e+02, 2.6030e-01
4.3857e+02, 2.8890e-01
4.3881e+02, 3.2265e-01
4.3906e+02, 3.6534e-01
4.3931e+02, 4.1732e-01
4.3956e+02, 4.8161e-01
4.3981e+02, 5.6242e-01
4.3994e+02, 6.1095e-01
