ebin, xs
2.0000e-02, 6.5333e+01
2.1325e-02, 6.3249e+01
2.2650e-02, 6.1350e+01
2.3975e-02, 5.9610e+01
2.5300e-02, 5.8009e+01
2.6844e-02, 5.6295e+01
2.8387e-02, 5.4724e+01
2.9931e-02, 5.3276e+01
3.1475e-02, 5.1935e+01
3.4563e-02, 4.9526e+01
3.7650e-02, 4.7415e+01
4.0738e-02, 4.5546e+01
4.3825e-02, 4.3877e+01
4.6913e-02, 4.2374e+01
5.0000e-02, 4.1012e+01
5.3125e-02, 3.9756e+01
5.6250e-02, 3.8607e+01
5.9375e-02, 3.7550e+01
6.2500e-02, 3.6574e+01
6.8750e-02, 3.4821e+01
7.5000e-02, 3.3286e+01
8.1250e-02, 3.1929e+01
8.7500e-02, 3.0718e+01
9.3750e-02, 2.9630e+01
1.0000e-01, 2.8643e+01
1.0625e-01, 2.7745e+01
1.1250e-01, 2.6921e+01
1.1875e-01, 2.6164e+01
1.2500e-01, 2.5466e+01
1.3750e-01, 2.4209e+01
1.5000e-01, 2.3106e+01
1.6250e-01, 2.2130e+01
1.7500e-01, 2.1259e+01
1.8750e-01, 2.0475e+01
2.0000e-01, 1.9766e+01
2.1875e-01, 1.8816e+01
2.3750e-01, 1.7974e+01
2.5625e-01, 1.7225e+01
2.7500e-01, 1.6551e+01
2.9375e-01, 1.5941e+01
3.1250e-01, 1.5386e+01
3.3125e-01, 1.4876e+01
3.5000e-01, 1.4407e+01
3.6875e-01, 1.3973e+01
3.8750e-01, 1.3573e+01
4.2500e-01, 1.2847e+01
5.0000e-01, 1.1638e+01
5.6250e-01, 1.0814e+01
6.2500e-01, 1.0110e+01
7.5000e-01, 8.9658e+00
8.7500e-01, 8.0701e+00
1.0000e+00, 7.3423e+00
1.1250e+00, 6.7332e+00
1.2500e+00, 6.2157e+00
1.5000e+00, 5.3789e+00
1.7500e+00, 4.7287e+00
2.0000e+00, 4.2054e+00
2.1875e+00, 3.8738e+00
2.3750e+00, 3.5855e+00
2.7500e+00, 3.1045e+00
3.1250e+00, 2.7191e+00
3.5000e+00, 2.4044e+00
3.8750e+00, 2.1430e+00
4.2500e+00, 1.9229e+00
4.6250e+00, 1.7354e+00
5.0000e+00, 1.5745e+00
5.6250e+00, 1.3517e+00
6.2500e+00, 1.1723e+00
6.8750e+00, 1.0259e+00
7.5000e+00, 9.0462e-01
8.1250e+00, 8.0312e-01
8.7500e+00, 7.1728e-01
9.3750e+00, 6.4405e-01
1.0000e+01, 5.8110e-01
1.0625e+01, 5.2661e-01
1.1250e+01, 4.7913e-01
1.1875e+01, 4.3753e-01
1.2500e+01, 4.0098e-01
1.3750e+01, 3.3982e-01
1.5000e+01, 2.9102e-01
1.6250e+01, 2.5159e-01
1.7500e+01, 2.1933e-01
1.8750e+01, 1.9262e-01
2.0000e+01, 1.7027e-01
2.0938e+01, 1.5584e-01
2.1875e+01, 1.4312e-01
2.3750e+01, 1.2172e-01
2.5625e+01, 1.0455e-01
2.7500e+01, 9.0618e-02
2.9375e+01, 7.9169e-02
3.1250e+01, 6.9662e-02
3.3125e+01, 6.1693e-02
3.5000e+01, 5.4955e-02
3.6875e+01, 4.9214e-02
3.8750e+01, 4.4287e-02
4.0625e+01, 4.0032e-02
4.2500e+01, 3.6334e-02
4.4375e+01, 3.3104e-02
4.6250e+01, 3.0268e-02
4.8125e+01, 2.7765e-02
5.0000e+01, 2.5551e-02
5.3125e+01, 2.2385e-02
5.6250e+01, 1.9750e-02
5.9375e+01, 1.7540e-02
6.2500e+01, 1.5670e-02
6.5625e+01, 1.4075e-02
6.8750e+01, 1.2707e-02
7.1875e+01, 1.1525e-02
7.5000e+01, 1.0497e-02
7.8125e+01, 9.6003e-03
8.1250e+01, 8.8137e-03
8.7500e+01, 7.5054e-03
9.3750e+01, 6.4713e-03
1.0000e+02, 5.6435e-03
1.0625e+02, 4.9729e-03
1.1250e+02, 4.4242e-03
1.1875e+02, 3.9716e-03
1.2500e+02, 3.5957e-03
1.3125e+02, 3.2819e-03
1.3750e+02, 3.0191e-03
1.4375e+02, 2.7988e-03
1.5000e+02, 2.6143e-03
1.5625e+02, 2.4605e-03
1.6250e+02, 2.3338e-03
1.7500e+02, 2.1502e-03
1.8438e+02, 2.0741e-03
1.9375e+02, 2.0295e-03
2.0000e+02, 2.0313e-03
2.0652e+02, 2.0594e-03
2.1304e+02, 2.1186e-03
2.1956e+02, 2.2156e-03
2.2608e+02, 2.3618e-03
2.3260e+02, 2.5755e-03
2.3912e+02, 2.8866e-03
2.4238e+02, 3.0873e-03
2.4564e+02, 3.3412e-03
2.4890e+02, 3.6557e-03
2.5216e+02, 4.0519e-03
2.5470e+02, 4.4364e-03
2.5723e+02, 4.9100e-03
2.5977e+02, 5.4981e-03
2.6230e+02, 6.2114e-03
2.6484e+02, 7.1509e-03
2.6737e+02, 8.3857e-03
2.6864e+02, 9.1519e-03
2.6991e+02, 1.0047e-02
2.7118e+02, 1.1103e-02
2.7244e+02, 1.2362e-02
2.7362e+02, 1.3766e-02
2.7480e+02, 1.5460e-02
2.7598e+02, 1.7465e-02
2.7715e+02, 1.9984e-02
2.7833e+02, 2.3143e-02
2.7892e+02, 2.5032e-02
2.7951e+02, 2.7177e-02
2.8010e+02, 2.9628e-02
2.8069e+02, 3.2445e-02
2.8127e+02, 3.5706e-02
2.8186e+02, 3.9508e-02
2.8250e+02, 4.4358e-02
2.8313e+02, 5.0197e-02
2.8376e+02, 5.7284e-02
2.8440e+02, 6.5961e-02
2.8503e+02, 7.6953e-02
2.8535e+02, 8.3550e-02
2.8567e+02, 9.1052e-02
2.8598e+02, 9.9639e-02
2.8630e+02, 1.0952e-01
2.8662e+02, 1.2099e-01
2.8693e+02, 1.3440e-01
2.8727e+02, 1.5144e-01
2.8761e+02, 1.7201e-01
2.8795e+02, 1.9710e-01
2.8829e+02, 2.2811e-01
2.8863e+02, 2.6718e-01
2.8880e+02, 2.9072e-01
2.8897e+02, 3.1761e-01
2.8914e+02, 3.4852e-01
2.8931e+02, 3.8427e-01
2.8948e+02, 4.2595e-01
2.8965e+02, 4.7492e-01
2.8983e+02, 5.3737e-01
2.9001e+02, 6.1325e-01
2.9019e+02, 7.0684e-01
2.9037e+02, 8.2436e-01
2.9047e+02, 8.9489e-01
2.9056e+02, 9.7519e-01
2.9065e+02, 1.0675e+00
2.9074e+02, 1.1743e+00
2.9083e+02, 1.2992e+00
2.9092e+02, 1.4469e+00
2.9101e+02, 1.6244e+00
2.9110e+02, 1.8414e+00
2.9115e+02, 1.9869e+00
2.9120e+02, 2.1536e+00
2.9125e+02, 2.3479e+00
2.9130e+02, 2.5765e+00
2.9135e+02, 2.8506e+00
2.9140e+02, 3.1832e+00
2.9146e+02, 3.5940e+00
2.9151e+02, 4.1088e+00
2.9156e+02, 4.7635e+00
2.9158e+02, 5.1568e+00
2.9161e+02, 5.6010e+00
2.9163e+02, 6.1075e+00
2.9166e+02, 6.6833e+00
2.9169e+02, 7.3383e+00
2.9171e+02, 8.0801e+00
2.9174e+02, 8.9265e+00
2.9176e+02, 9.8878e+00
2.9179e+02, 1.0978e+01
2.9181e+02, 1.2208e+01
2.9184e+02, 1.3603e+01
2.9186e+02, 1.5169e+01
2.9189e+02, 1.6936e+01
2.9191e+02, 1.8909e+01
2.9194e+02, 2.1121e+01
2.9197e+02, 2.3585e+01
2.9199e+02, 2.6317e+01
2.9202e+02, 2.9323e+01
2.9204e+02, 3.2643e+01
2.9207e+02, 3.6279e+01
2.9209e+02, 4.0243e+01
2.9212e+02, 4.4527e+01
2.9217e+02, 5.4154e+01
2.9222e+02, 6.5113e+01
2.9227e+02, 7.7329e+01
2.9232e+02, 9.0616e+01
2.9241e+02, 1.1595e+02
2.9250e+02, 1.4132e+02
2.9256e+02, 1.5724e+02
2.9263e+02, 1.7069e+02
2.9271e+02, 1.8278e+02
2.9275e+02, 1.8646e+02
2.9279e+02, 1.8799e+02
2.9280e+02, 1.8803e+02
2.9281e+02, 1.8798e+02
2.9284e+02, 1.8720e+02
2.9286e+02, 1.8552e+02
2.9292e+02, 1.7956e+02
2.9298e+02, 1.6911e+02
2.9304e+02, 1.5546e+02
2.9315e+02, 1.2772e+02
2.9325e+02, 9.8314e+01
2.9330e+02, 8.4257e+01
2.9335e+02, 7.1197e+01
2.9341e+02, 5.9339e+01
2.9346e+02, 4.8873e+01
2.9351e+02, 3.9811e+01
2.9356e+02, 3.2157e+01
2.9359e+02, 2.8812e+01
2.9361e+02, 2.5792e+01
2.9364e+02, 2.3065e+01
2.9367e+02, 2.0612e+01
2.9369e+02, 1.8504e+01
2.9372e+02, 1.6619e+01
2.9374e+02, 1.4927e+01
2.9377e+02, 1.3424e+01
2.9379e+02, 1.2081e+01
2.9382e+02, 1.0894e+01
2.9384e+02, 9.8414e+00
2.9386e+02, 8.9103e+00
2.9389e+02, 8.0843e+00
2.9391e+02, 7.3580e+00
2.9394e+02, 6.7146e+00
2.9396e+02, 6.1491e+00
2.9399e+02, 5.6480e+00
2.9401e+02, 5.2072e+00
2.9406e+02, 4.4716e+00
2.9411e+02, 3.8908e+00
2.9416e+02, 3.4284e+00
2.9421e+02, 3.0557e+00
2.9426e+02, 2.7515e+00
2.9431e+02, 2.4984e+00
2.9436e+02, 2.2852e+00
2.9441e+02, 2.1031e+00
2.9446e+02, 1.9458e+00
2.9455e+02, 1.7081e+00
2.9464e+02, 1.5160e+00
2.9473e+02, 1.3571e+00
2.9482e+02, 1.2236e+00
2.9491e+02, 1.1098e+00
2.9500e+02, 1.0118e+00
2.9509e+02, 9.2672e-01
2.9518e+02, 8.5223e-01
2.9536e+02, 7.2846e-01
2.9554e+02, 6.3029e-01
2.9572e+02, 5.5104e-01
2.9590e+02, 4.8608e-01
2.9607e+02, 4.3474e-01
2.9624e+02, 3.9129e-01
2.9641e+02, 3.5415e-01
2.9658e+02, 3.2216e-01
2.9675e+02, 2.9435e-01
2.9692e+02, 2.7002e-01
2.9726e+02, 2.2959e-01
2.9760e+02, 1.9762e-01
2.9794e+02, 1.7194e-01
2.9828e+02, 1.5099e-01
2.9862e+02, 1.3368e-01
2.9895e+02, 1.1995e-01
2.9927e+02, 1.0825e-01
2.9959e+02, 9.8207e-02
2.9991e+02, 8.9544e-02
3.0023e+02, 8.2024e-02
3.0056e+02, 7.5420e-02
3.0120e+02, 6.4353e-02
3.0184e+02, 5.5570e-02
3.0249e+02, 4.8497e-02
3.0313e+02, 4.2718e-02
3.0377e+02, 3.7936e-02
3.0438e+02, 3.4150e-02
3.0498e+02, 3.0921e-02
3.0559e+02, 2.8143e-02
3.0619e+02, 2.5737e-02
3.0680e+02, 2.3641e-02
3.0741e+02, 2.1820e-02
3.0862e+02, 1.8775e-02
3.0983e+02, 1.6342e-02
3.1104e+02, 1.4383e-02
3.1225e+02, 1.2784e-02
3.1346e+02, 1.1462e-02
3.1475e+02, 1.0295e-02
3.1604e+02, 9.3196e-03
3.1861e+02, 7.7984e-03
3.2118e+02, 6.7020e-03
3.2376e+02, 5.8555e-03
3.2633e+02, 5.2073e-03
3.2891e+02, 4.7031e-03
3.3148e+02, 4.3065e-03
3.3405e+02, 3.9918e-03
3.3950e+02, 3.5208e-03
3.4495e+02, 3.2379e-03
3.5041e+02, 3.0678e-03
3.5586e+02, 2.9929e-03
3.6191e+02, 3.0034e-03
3.6797e+02, 3.0959e-03
3.7402e+02, 3.2695e-03
3.8008e+02, 3.5353e-03
3.8614e+02, 3.9271e-03
3.9219e+02, 4.4737e-03
3.9522e+02, 4.8131e-03
3.9825e+02, 5.2333e-03
4.0128e+02, 5.7155e-03
4.0431e+02, 6.3132e-03
4.0703e+02, 6.9676e-03
4.0976e+02, 7.7630e-03
4.1248e+02, 8.7409e-03
4.1521e+02, 9.9601e-03
4.1793e+02, 1.1507e-02
4.2066e+02, 1.3512e-02
4.2202e+02, 1.4721e-02
4.2338e+02, 1.6161e-02
4.2475e+02, 1.7853e-02
4.2611e+02, 1.9862e-02
4.2739e+02, 2.2127e-02
4.2868e+02, 2.4849e-02
4.2997e+02, 2.8162e-02
4.3126e+02, 3.2254e-02
4.3254e+02, 3.7394e-02
4.3383e+02, 4.3877e-02
4.3447e+02, 4.7863e-02
4.3512e+02, 5.2463e-02
4.3576e+02, 5.7805e-02
4.3640e+02, 6.4056e-02
4.3708e+02, 7.1916e-02
4.3777e+02, 8.1395e-02
4.3845e+02, 9.2980e-02
4.3913e+02, 1.0735e-01
4.3981e+02, 1.2548e-01
4.4015e+02, 1.3634e-01
4.4049e+02, 1.4868e-01
4.4083e+02, 1.6281e-01
4.4117e+02, 1.7917e-01
4.4151e+02, 1.9828e-01
4.4185e+02, 2.2074e-01
4.4221e+02, 2.4899e-01
4.4257e+02, 2.8320e-01
4.4293e+02, 3.2519e-01
4.4329e+02, 3.7752e-01
4.4347e+02, 4.0867e-01
4.4365e+02, 4.4390e-01
4.4383e+02, 4.8396e-01
4.4401e+02, 5.2982e-01
4.4419e+02, 5.8267e-01
4.4437e+02, 6.4409e-01
4.4455e+02, 7.1615e-01
4.4473e+02, 8.0148e-01
4.4492e+02, 9.0975e-01
4.4511e+02, 1.0425e+00
4.4530e+02, 1.2083e+00
4.4539e+02, 1.3072e+00
4.4549e+02, 1.4195e+00
4.4558e+02, 1.5481e+00
4.4568e+02, 1.6964e+00
4.4577e+02, 1.8695e+00
4.4587e+02, 2.0742e+00
4.4596e+02, 2.3211e+00
4.4606e+02, 2.6248e+00
4.4615e+02, 3.0097e+00
4.4620e+02, 3.2436e+00
4.4624e+02, 3.5135e+00
4.4629e+02, 3.8285e+00
4.4634e+02, 4.1976e+00
4.4639e+02, 4.6345e+00
4.4643e+02, 5.1555e+00
4.4648e+02, 5.7802e+00
4.4653e+02, 6.5331e+00
4.4658e+02, 7.4433e+00
4.4662e+02, 8.5455e+00
4.4667e+02, 9.8834e+00
4.4669e+02, 1.0654e+01
4.4672e+02, 1.1498e+01
4.4674e+02, 1.2429e+01
4.4677e+02, 1.3447e+01
4.4679e+02, 1.4566e+01
4.4681e+02, 1.5787e+01
4.4684e+02, 1.7127e+01
4.4686e+02, 1.8584e+01
4.4688e+02, 2.0179e+01
4.4691e+02, 2.1906e+01
4.4695e+02, 2.5824e+01
4.4700e+02, 3.0407e+01
4.4705e+02, 3.5444e+01
4.4709e+02, 4.1180e+01
4.4714e+02, 4.7679e+01
4.4718e+02, 5.4940e+01
4.4723e+02, 6.3002e+01
4.4727e+02, 7.1820e+01
4.4732e+02, 8.1395e+01
4.4736e+02, 9.1620e+01
4.4747e+02, 1.1734e+02
4.4757e+02, 1.4434e+02
4.4767e+02, 1.6905e+02
4.4777e+02, 1.9015e+02
4.4787e+02, 2.0580e+02
4.4794e+02, 2.1120e+02
4.4800e+02, 2.1301e+02
4.4801e+02, 2.1295e+02
4.4804e+02, 2.1208e+02
4.4808e+02, 2.1021e+02
4.4815e+02, 2.0359e+02
4.4823e+02, 1.9057e+02
4.4831e+02, 1.7331e+02
4.4845e+02, 1.4039e+02
4.4858e+02, 1.0615e+02
4.4864e+02, 9.1392e+01
4.4870e+02, 7.7695e+01
4.4876e+02, 6.5282e+01
4.4882e+02, 5.4273e+01
4.4888e+02, 4.4704e+01
4.4894e+02, 3.6541e+01
4.4901e+02, 2.9698e+01
4.4904e+02, 2.6733e+01
4.4907e+02, 2.4058e+01
4.4910e+02, 2.1630e+01
4.4913e+02, 1.9455e+01
4.4916e+02, 1.7505e+01
4.4919e+02, 1.5763e+01
4.4922e+02, 1.4210e+01
4.4925e+02, 1.2828e+01
4.4928e+02, 1.1601e+01
4.4931e+02, 1.0514e+01
4.4934e+02, 9.5508e+00
4.4937e+02, 8.6992e+00
4.4940e+02, 7.9464e+00
4.4943e+02, 7.2809e+00
4.4946e+02, 6.6925e+00
4.4949e+02, 6.1719e+00
4.4955e+02, 5.3018e+00
4.4962e+02, 4.6145e+00
4.4968e+02, 4.0665e+00
4.4974e+02, 3.6241e+00
4.4980e+02, 3.2622e+00
4.4986e+02, 2.9617e+00
4.4992e+02, 2.7086e+00
4.4998e+02, 2.4925e+00
4.5004e+02, 2.3056e+00
4.5015e+02, 2.0226e+00
4.5026e+02, 1.7944e+00
4.5038e+02, 1.6061e+00
4.5049e+02, 1.4478e+00
4.5060e+02, 1.3131e+00
4.5071e+02, 1.1972e+00
4.5082e+02, 1.0966e+00
4.5093e+02, 1.0086e+00
4.5115e+02, 8.6238e-01
4.5137e+02, 7.4661e-01
4.5160e+02, 6.5322e-01
4.5182e+02, 5.7675e-01
4.5203e+02, 5.1621e-01
4.5224e+02, 4.6502e-01
4.5245e+02, 4.2128e-01
4.5266e+02, 3.8359e-01
4.5287e+02, 3.5082e-01
4.5308e+02, 3.2217e-01
4.5350e+02, 2.7465e-01
4.5392e+02, 2.3717e-01
4.5435e+02, 2.0712e-01
4.5477e+02, 1.8264e-01
4.5519e+02, 1.6246e-01
4.5559e+02, 1.4644e-01
4.5599e+02, 1.3284e-01
4.5639e+02, 1.2122e-01
4.5679e+02, 1.1123e-01
4.5719e+02, 1.0253e-01
4.5758e+02, 9.4884e-02
4.5838e+02, 8.2223e-02
4.5918e+02, 7.2298e-02
4.5998e+02, 6.4408e-02
4.6078e+02, 5.8066e-02
4.6158e+02, 5.2924e-02
4.6255e+02, 4.7909e-02
4.6353e+02, 4.4012e-02
4.6451e+02, 4.1026e-02
4.6548e+02, 3.8641e-02
4.6646e+02, 3.6846e-02
4.6743e+02, 3.5566e-02
4.6841e+02, 3.4715e-02
4.6939e+02, 3.4263e-02
4.7089e+02, 3.4323e-02
4.7240e+02, 3.5283e-02
4.7391e+02, 3.7213e-02
4.7542e+02, 4.0273e-02
4.7693e+02, 4.4749e-02
4.7768e+02, 4.7603e-02
4.7844e+02, 5.0969e-02
4.7919e+02, 5.5046e-02
4.7994e+02, 5.9921e-02
4.8070e+02, 6.5767e-02
4.8145e+02, 7.2822e-02
4.8216e+02, 8.0856e-02
4.8287e+02, 9.0610e-02
4.8358e+02, 1.0258e-01
4.8429e+02, 1.1746e-01
4.8500e+02, 1.3609e-01
4.8536e+02, 1.4727e-01
4.8571e+02, 1.6005e-01
4.8607e+02, 1.7474e-01
4.8642e+02, 1.9169e-01
4.8678e+02, 2.1139e-01
4.8713e+02, 2.3445e-01
4.8744e+02, 2.5803e-01
4.8775e+02, 2.8551e-01
4.8806e+02, 3.1780e-01
4.8837e+02, 3.5607e-01
4.8868e+02, 4.0190e-01
4.8899e+02, 4.5735e-01
4.8931e+02, 5.2548e-01
4.8962e+02, 6.1063e-01
4.8986e+02, 6.9362e-01
4.9010e+02, 7.9544e-01
4.9035e+02, 9.2237e-01
4.9047e+02, 9.9797e-01
4.9059e+02, 1.0836e+00
4.9071e+02, 1.1812e+00
4.9084e+02, 1.2933e+00
4.9096e+02, 1.4228e+00
4.9108e+02, 1.5740e+00
4.9120e+02, 1.7524e+00
4.9132e+02, 1.9655e+00
4.9145e+02, 2.2242e+00
4.9157e+02, 2.5446e+00
4.9169e+02, 2.9510e+00
4.9175e+02, 3.1977e+00
4.9181e+02, 3.4817e+00
4.9187e+02, 3.8115e+00
4.9193e+02, 4.1976e+00
4.9200e+02, 4.6532e+00
4.9206e+02, 5.1946e+00
4.9212e+02, 5.8421e+00
4.9218e+02, 6.6202e+00
4.9224e+02, 7.5582e+00
4.9230e+02, 8.6908e+00
4.9236e+02, 1.0058e+01
4.9242e+02, 1.1703e+01
4.9248e+02, 1.3677e+01
4.9254e+02, 1.6028e+01
4.9261e+02, 1.9087e+01
4.9268e+02, 2.2713e+01
4.9274e+02, 2.6969e+01
4.9281e+02, 3.1874e+01
4.9288e+02, 3.7451e+01
4.9294e+02, 4.3657e+01
4.9301e+02, 5.0434e+01
4.9308e+02, 5.7671e+01
4.9323e+02, 7.5396e+01
4.9339e+02, 9.1861e+01
4.9345e+02, 9.7721e+01
4.9352e+02, 1.0245e+02
4.9359e+02, 1.0583e+02
4.9365e+02, 1.0770e+02
4.9370e+02, 1.0805e+02
4.9377e+02, 1.0718e+02
4.9384e+02, 1.0464e+02
4.9391e+02, 1.0056e+02
4.9398e+02, 9.5150e+01
4.9405e+02, 8.8385e+01
4.9412e+02, 8.0791e+01
4.9426e+02, 6.4482e+01
4.9439e+02, 4.9934e+01
4.9446e+02, 4.3269e+01
4.9453e+02, 3.7176e+01
4.9459e+02, 3.1698e+01
4.9466e+02, 2.6874e+01
4.9472e+02, 2.2682e+01
4.9479e+02, 1.9103e+01
4.9485e+02, 1.6204e+01
4.9491e+02, 1.3765e+01
4.9498e+02, 1.1724e+01
4.9504e+02, 1.0033e+01
4.9510e+02, 8.6333e+00
4.9517e+02, 7.4812e+00
4.9523e+02, 6.5303e+00
4.9529e+02, 5.7466e+00
4.9535e+02, 5.0964e+00
4.9542e+02, 4.5558e+00
4.9548e+02, 4.1019e+00
4.9554e+02, 3.7189e+00
4.9560e+02, 3.3921e+00
4.9567e+02, 3.1117e+00
4.9573e+02, 2.8682e+00
4.9579e+02, 2.6557e+00
4.9591e+02, 2.3170e+00
4.9603e+02, 2.0446e+00
4.9615e+02, 1.8208e+00
4.9627e+02, 1.6341e+00
4.9639e+02, 1.4759e+00
4.9651e+02, 1.3407e+00
4.9663e+02, 1.2238e+00
4.9675e+02, 1.1221e+00
4.9687e+02, 1.0328e+00
4.9699e+02, 9.5407e-01
4.9723e+02, 8.2191e-01
4.9747e+02, 7.1588e-01
4.9770e+02, 6.2950e-01
4.9799e+02, 5.4535e-01
4.9828e+02, 4.7733e-01
4.9857e+02, 4.2152e-01
4.9885e+02, 3.7509e-01
4.9914e+02, 3.3595e-01
4.9943e+02, 3.0264e-01
4.9971e+02, 2.7407e-01
5.0000e+02, 2.4941e-01
5.0036e+02, 2.2312e-01
5.0071e+02, 2.0084e-01
5.0107e+02, 1.8178e-01
5.0143e+02, 1.6536e-01
5.0179e+02, 1.5113e-01
5.0214e+02, 1.3873e-01
5.0286e+02, 1.1816e-01
5.0357e+02, 1.0180e-01
5.0429e+02, 8.8652e-02
5.0500e+02, 7.7935e-02
5.0572e+02, 6.9084e-02
5.0634e+02, 6.2543e-02
5.0697e+02, 5.6908e-02
5.0759e+02, 5.2017e-02
5.0822e+02, 4.7746e-02
5.0947e+02, 4.0676e-02
5.1072e+02, 3.5105e-02
5.1197e+02, 3.0692e-02
5.1322e+02, 2.7034e-02
5.1447e+02, 2.4009e-02
5.1572e+02, 2.1482e-02
5.1706e+02, 1.9209e-02
5.1840e+02, 1.7292e-02
5.1974e+02, 1.5659e-02
5.2108e+02, 1.4257e-02
5.2376e+02, 1.1984e-02
5.2644e+02, 1.0259e-02
5.2912e+02, 8.8753e-03
5.3180e+02, 7.7675e-03
5.3448e+02, 6.8667e-03
5.3716e+02, 6.1237e-03
5.4252e+02, 4.9788e-03
5.4787e+02, 4.1466e-03
5.5323e+02, 3.5212e-03
5.5859e+02, 3.0452e-03
5.6395e+02, 2.6619e-03
5.6931e+02, 2.3552e-03
5.8003e+02, 1.9018e-03
5.9146e+02, 1.5717e-03
6.0289e+02, 1.3405e-03
6.1433e+02, 1.1750e-03
6.2576e+02, 1.0552e-03
6.4863e+02, 9.0857e-04
6.7149e+02, 8.4900e-04
6.8292e+02, 8.4559e-04
7.0579e+02, 8.9118e-04
7.2865e+02, 1.0224e-03
7.4009e+02, 1.1334e-03
7.5152e+02, 1.2888e-03
7.6295e+02, 1.5080e-03
7.7439e+02, 1.8224e-03
7.8510e+02, 2.2542e-03
7.9582e+02, 2.9077e-03
8.0118e+02, 3.3551e-03
8.0654e+02, 3.9374e-03
8.1190e+02, 4.7018e-03
8.1726e+02, 5.7332e-03
8.2012e+02, 6.4377e-03
8.2297e+02, 7.2876e-03
8.2583e+02, 8.3256e-03
8.2869e+02, 9.6118e-03
8.3155e+02, 1.1221e-02
8.3441e+02, 1.3286e-02
8.3727e+02, 1.6009e-02
8.4012e+02, 1.9685e-02
8.4164e+02, 2.2186e-02
8.4316e+02, 2.5204e-02
8.4468e+02, 2.8893e-02
8.4620e+02, 3.3467e-02
8.4772e+02, 3.9231e-02
8.4923e+02, 4.6540e-02
8.4999e+02, 5.1033e-02
