ebin, xs
3.1475e-02, 4.6539e-01
3.4563e-02, 4.4412e-01
3.7650e-02, 4.2550e-01
4.0738e-02, 4.0903e-01
4.3825e-02, 3.9434e-01
4.6913e-02, 3.8113e-01
5.0000e-02, 3.6916e-01
5.3125e-02, 3.5814e-01
5.6250e-02, 3.4805e-01
5.9375e-02, 3.3878e-01
6.2500e-02, 3.3022e-01
6.8750e-02, 3.1487e-01
7.5000e-02, 3.0146e-01
8.1250e-02, 2.8962e-01
8.7500e-02, 2.7907e-01
9.3750e-02, 2.6959e-01
1.0000e-01, 2.6102e-01
1.0625e-01, 2.5322e-01
1.1250e-01, 2.4609e-01
1.1875e-01, 2.3953e-01
1.2500e-01, 2.3349e-01
1.3750e-01, 2.2264e-01
1.5000e-01, 2.1315e-01
1.6250e-01, 2.0477e-01
1.7500e-01, 1.9731e-01
1.8750e-01, 1.9062e-01
2.0000e-01, 1.8458e-01
2.1875e-01, 1.7650e-01
2.3750e-01, 1.6937e-01
2.5625e-01, 1.6305e-01
2.7500e-01, 1.5738e-01
2.9375e-01, 1.5227e-01
3.1250e-01, 1.4762e-01
3.3125e-01, 1.4338e-01
3.5000e-01, 1.3951e-01
3.8750e-01, 1.3260e-01
4.2500e-01, 1.2660e-01
5.0000e-01, 1.1672e-01
6.2500e-01, 1.0439e-01
7.5000e-01, 9.5263e-02
8.7500e-01, 8.8198e-02
1.0000e+00, 8.2504e-02
1.2500e+00, 7.3758e-02
1.5000e+00, 6.7304e-02
1.7500e+00, 6.2302e-02
2.0000e+00, 5.8264e-02
2.3750e+00, 5.3445e-02
2.7500e+00, 4.9652e-02
3.1250e+00, 4.6555e-02
3.5000e+00, 4.3969e-02
4.2500e+00, 3.9866e-02
5.0000e+00, 3.6726e-02
6.2500e+00, 3.2806e-02
7.5000e+00, 2.9906e-02
8.7500e+00, 2.7653e-02
1.0000e+01, 2.5834e-02
1.2500e+01, 2.3045e-02
1.5000e+01, 2.0982e-02
1.7500e+01, 1.9375e-02
2.0000e+01, 1.8078e-02
2.3750e+01, 1.6525e-02
2.7500e+01, 1.5298e-02
3.1250e+01, 1.4296e-02
3.5000e+01, 1.3456e-02
4.2500e+01, 1.2118e-02
5.0000e+01, 1.1089e-02
5.6250e+01, 1.0390e-02
6.2500e+01, 9.7951e-03
7.5000e+01, 8.8320e-03
8.7500e+01, 8.0780e-03
1.0000e+02, 7.4661e-03
1.1250e+02, 6.9558e-03
1.2500e+02, 6.5217e-03
1.5000e+02, 5.8176e-03
1.7500e+02, 5.2661e-03
2.0000e+02, 4.8189e-03
2.3750e+02, 4.2830e-03
2.7500e+02, 3.8597e-03
3.1250e+02, 3.5149e-03
3.5000e+02, 3.2280e-03
3.8750e+02, 2.9850e-03
4.2500e+02, 2.7764e-03
5.0000e+02, 2.4367e-03
5.6250e+02, 2.2123e-03
6.2500e+02, 2.0270e-03
6.8750e+02, 1.8721e-03
7.5000e+02, 1.7413e-03
8.7500e+02, 1.5351e-03
1.0000e+03, 1.3838e-03
1.1250e+03, 1.2729e-03
1.2500e+03, 1.1936e-03
1.3750e+03, 1.1409e-03
1.5000e+03, 1.1120e-03
1.6250e+03, 1.1069e-03
1.7500e+03, 1.1279e-03
1.8750e+03, 1.1810e-03
2.0000e+03, 1.2789e-03
2.0600e+03, 1.3491e-03
2.1201e+03, 1.4398e-03
2.1801e+03, 1.5576e-03
2.2401e+03, 1.7123e-03
2.3002e+03, 1.9192e-03
2.3602e+03, 2.2028e-03
2.3902e+03, 2.3804e-03
2.4202e+03, 2.6005e-03
2.4503e+03, 2.8684e-03
2.4803e+03, 3.2003e-03
2.5036e+03, 3.5211e-03
2.5270e+03, 3.9118e-03
2.5503e+03, 4.3920e-03
2.5737e+03, 4.9672e-03
2.5970e+03, 5.7230e-03
2.6204e+03, 6.7065e-03
2.6437e+03, 8.0137e-03
2.6554e+03, 8.8346e-03
2.6671e+03, 9.8085e-03
2.6787e+03, 1.0986e-02
2.6904e+03, 1.2422e-02
2.7021e+03, 1.4190e-02
2.7138e+03, 1.6316e-02
2.7254e+03, 1.9092e-02
2.7313e+03, 2.0776e-02
2.7371e+03, 2.2704e-02
2.7429e+03, 2.4927e-02
2.7488e+03, 2.7506e-02
2.7546e+03, 3.0526e-02
2.7605e+03, 3.4103e-02
2.7682e+03, 3.9960e-02
2.7759e+03, 4.7423e-02
2.7797e+03, 5.2030e-02
2.7817e+03, 5.4583e-02
2.7836e+03, 5.7350e-02
2.7855e+03, 6.0346e-02
2.7874e+03, 6.3587e-02
2.7894e+03, 6.7100e-02
2.7913e+03, 7.0914e-02
2.7926e+03, 7.3571e-02
2.7932e+03, 7.4956e-02
2.7938e+03, 7.6383e-02
2.7943e+03, 7.7482e-02
2.7947e+03, 7.8605e-02
2.7957e+03, 8.0928e-02
2.7966e+03, 8.3357e-02
2.7976e+03, 8.5899e-02
2.7985e+03, 8.8561e-02
2.7994e+03, 9.1350e-02
2.8004e+03, 9.4276e-02
2.8013e+03, 9.7347e-02
2.8025e+03, 1.0131e-01
2.8036e+03, 1.0553e-01
2.8048e+03, 1.1002e-01
2.8059e+03, 1.1481e-01
2.8070e+03, 1.1992e-01
2.8082e+03, 1.2539e-01
2.8093e+03, 1.3124e-01
2.8105e+03, 1.3751e-01
2.8116e+03, 1.4426e-01
2.8128e+03, 1.5152e-01
2.8139e+03, 1.5935e-01
2.8151e+03, 1.6781e-01
2.8162e+03, 1.7696e-01
2.8174e+03, 1.8689e-01
2.8185e+03, 1.9769e-01
2.8197e+03, 2.0946e-01
2.8208e+03, 2.2232e-01
2.8219e+03, 2.3641e-01
2.8231e+03, 2.5190e-01
2.8242e+03, 2.6896e-01
2.8254e+03, 2.8783e-01
2.8265e+03, 3.0876e-01
2.8277e+03, 3.3206e-01
2.8288e+03, 3.5810e-01
2.8300e+03, 3.8737e-01
2.8311e+03, 4.2035e-01
2.8323e+03, 4.5777e-01
2.8334e+03, 5.0037e-01
2.8346e+03, 5.4923e-01
2.8357e+03, 6.0554e-01
2.8369e+03, 6.7098e-01
2.8380e+03, 7.4750e-01
2.8391e+03, 8.3786e-01
2.8403e+03, 9.4536e-01
2.8414e+03, 1.0748e+00
2.8420e+03, 1.1495e+00
2.8426e+03, 1.2321e+00
2.8432e+03, 1.3239e+00
2.8437e+03, 1.4260e+00
2.8443e+03, 1.5400e+00
2.8449e+03, 1.6679e+00
2.8455e+03, 1.8121e+00
2.8460e+03, 1.9749e+00
2.8466e+03, 2.1595e+00
2.8472e+03, 2.3697e+00
2.8478e+03, 2.6580e+00
2.8485e+03, 2.9977e+00
2.8492e+03, 3.4018e+00
2.8499e+03, 3.8838e+00
2.8506e+03, 4.4630e+00
2.8512e+03, 5.1579e+00
2.8519e+03, 5.9925e+00
2.8526e+03, 6.9840e+00
2.8533e+03, 8.1451e+00
2.8539e+03, 9.4670e+00
2.8553e+03, 1.2407e+01
2.8560e+03, 1.3825e+01
2.8566e+03, 1.5005e+01
2.8573e+03, 1.5793e+01
2.8580e+03, 1.6067e+01
2.8585e+03, 1.5897e+01
2.8590e+03, 1.5485e+01
2.8594e+03, 1.4860e+01
2.8603e+03, 1.3146e+01
2.8622e+03, 9.1979e+00
2.8631e+03, 7.4900e+00
2.8636e+03, 6.7495e+00
2.8640e+03, 6.0872e+00
2.8645e+03, 5.4962e+00
2.8649e+03, 4.9734e+00
2.8654e+03, 4.5109e+00
2.8658e+03, 4.1022e+00
2.8663e+03, 3.7047e+00
2.8668e+03, 3.3579e+00
2.8674e+03, 3.0535e+00
2.8679e+03, 2.7866e+00
2.8684e+03, 2.5508e+00
2.8689e+03, 2.3428e+00
2.8699e+03, 1.9933e+00
2.8709e+03, 1.7144e+00
2.8719e+03, 1.4888e+00
2.8729e+03, 1.3041e+00
2.8739e+03, 1.1516e+00
2.8748e+03, 1.0347e+00
2.8758e+03, 9.3480e-01
2.8767e+03, 8.4854e-01
2.8776e+03, 7.7342e-01
2.8785e+03, 7.0765e-01
2.8794e+03, 6.4981e-01
2.8813e+03, 5.5343e-01
2.8831e+03, 4.7696e-01
2.8850e+03, 4.1529e-01
2.8868e+03, 3.6487e-01
2.8886e+03, 3.2313e-01
2.8903e+03, 2.9141e-01
2.8919e+03, 2.6420e-01
2.8936e+03, 2.4073e-01
2.8952e+03, 2.2044e-01
2.8986e+03, 1.8669e-01
2.9019e+03, 1.6015e-01
2.9052e+03, 1.3900e-01
2.9085e+03, 1.2189e-01
2.9118e+03, 1.0785e-01
2.9151e+03, 9.6216e-02
2.9184e+03, 8.6464e-02
2.9217e+03, 7.8223e-02
2.9250e+03, 7.1212e-02
2.9283e+03, 6.5331e-02
2.9316e+03, 6.0138e-02
2.9350e+03, 5.5651e-02
2.9383e+03, 5.1695e-02
2.9416e+03, 4.8324e-02
2.9482e+03, 4.2738e-02
2.9548e+03, 3.8491e-02
2.9614e+03, 3.5322e-02
2.9680e+03, 3.3074e-02
2.9739e+03, 3.1780e-02
2.9798e+03, 3.1141e-02
2.9848e+03, 3.1151e-02
2.9897e+03, 3.1743e-02
2.9947e+03, 3.3034e-02
2.9997e+03, 3.5094e-02
3.0046e+03, 3.8461e-02
3.0096e+03, 4.3599e-02
3.0121e+03, 4.7110e-02
3.0145e+03, 5.1475e-02
3.0170e+03, 5.6920e-02
3.0195e+03, 6.3751e-02
3.0214e+03, 7.0443e-02
3.0234e+03, 7.8687e-02
3.0253e+03, 8.8956e-02
3.0272e+03, 1.0194e-01
3.0292e+03, 1.1866e-01
3.0301e+03, 1.2888e-01
3.0311e+03, 1.4066e-01
3.0321e+03, 1.5434e-01
3.0330e+03, 1.7032e-01
3.0340e+03, 1.8913e-01
3.0349e+03, 2.1156e-01
3.0359e+03, 2.3870e-01
3.0369e+03, 2.7189e-01
3.0378e+03, 3.1309e-01
3.0388e+03, 3.6510e-01
3.0393e+03, 3.9643e-01
3.0398e+03, 4.3210e-01
3.0403e+03, 4.7314e-01
3.0407e+03, 5.2052e-01
3.0412e+03, 5.7587e-01
3.0417e+03, 6.4091e-01
3.0422e+03, 7.1848e-01
3.0427e+03, 8.1183e-01
3.0430e+03, 8.8549e-01
3.0433e+03, 9.7050e-01
3.0436e+03, 1.0695e+00
3.0440e+03, 1.1859e+00
3.0441e+03, 1.2523e+00
3.0443e+03, 1.3251e+00
3.0444e+03, 1.4054e+00
3.0446e+03, 1.4935e+00
3.0448e+03, 1.5921e+00
3.0449e+03, 1.7022e+00
3.0451e+03, 1.8259e+00
3.0452e+03, 1.9646e+00
3.0453e+03, 2.0586e+00
3.0454e+03, 2.1603e+00
3.0455e+03, 2.2706e+00
3.0456e+03, 2.3893e+00
3.0457e+03, 2.5197e+00
3.0458e+03, 2.6605e+00
3.0459e+03, 2.8157e+00
3.0460e+03, 2.9837e+00
3.0461e+03, 3.1695e+00
3.0462e+03, 3.3732e+00
3.0463e+03, 3.5967e+00
3.0464e+03, 3.8395e+00
3.0465e+03, 4.1088e+00
3.0466e+03, 4.4015e+00
3.0467e+03, 4.7261e+00
3.0468e+03, 5.0788e+00
3.0469e+03, 5.5925e+00
3.0471e+03, 6.1661e+00
3.0472e+03, 6.8158e+00
3.0473e+03, 7.5382e+00
3.0474e+03, 8.3518e+00
3.0476e+03, 9.2506e+00
3.0477e+03, 1.0247e+01
3.0478e+03, 1.1347e+01
3.0479e+03, 1.2565e+01
3.0481e+03, 1.3886e+01
3.0482e+03, 1.5334e+01
3.0483e+03, 1.6886e+01
3.0486e+03, 2.0340e+01
3.0488e+03, 2.4208e+01
3.0491e+03, 2.8401e+01
3.0493e+03, 3.2768e+01
3.0498e+03, 4.1346e+01
3.0501e+03, 4.5126e+01
3.0503e+03, 4.8227e+01
3.0506e+03, 5.0464e+01
3.0508e+03, 5.1682e+01
3.0510e+03, 5.1884e+01
3.0511e+03, 5.1831e+01
3.0513e+03, 5.1105e+01
3.0515e+03, 4.9575e+01
3.0517e+03, 4.7321e+01
3.0520e+03, 4.4459e+01
3.0522e+03, 3.9994e+01
3.0525e+03, 3.5064e+01
3.0531e+03, 2.5124e+01
3.0534e+03, 2.1132e+01
3.0536e+03, 1.7548e+01
3.0539e+03, 1.4424e+01
3.0541e+03, 1.1771e+01
3.0543e+03, 1.0616e+01
3.0544e+03, 9.5695e+00
3.0545e+03, 8.6258e+00
3.0547e+03, 7.7781e+00
3.0548e+03, 7.0196e+00
3.0549e+03, 6.3431e+00
3.0550e+03, 5.7414e+00
3.0552e+03, 5.2112e+00
3.0554e+03, 4.4245e+00
3.0556e+03, 3.7883e+00
3.0558e+03, 3.2735e+00
3.0561e+03, 2.8559e+00
3.0563e+03, 2.5152e+00
3.0565e+03, 2.2352e+00
3.0567e+03, 2.0029e+00
3.0569e+03, 1.8092e+00
3.0572e+03, 1.6444e+00
3.0574e+03, 1.5034e+00
3.0576e+03, 1.3817e+00
3.0578e+03, 1.2760e+00
3.0583e+03, 1.1002e+00
3.0587e+03, 9.6108e-01
3.0591e+03, 8.6387e-01
3.0595e+03, 7.8163e-01
3.0598e+03, 7.1093e-01
3.0602e+03, 6.4993e-01
3.0606e+03, 5.9661e-01
3.0610e+03, 5.4994e-01
3.0617e+03, 4.7213e-01
3.0625e+03, 4.1013e-01
3.0632e+03, 3.5997e-01
3.0640e+03, 3.1877e-01
3.0647e+03, 2.8455e-01
3.0655e+03, 2.5328e-01
3.0664e+03, 2.2706e-01
3.0672e+03, 2.0481e-01
3.0680e+03, 1.8577e-01
3.0688e+03, 1.6934e-01
3.0696e+03, 1.5509e-01
3.0713e+03, 1.3168e-01
3.0729e+03, 1.1342e-01
3.0745e+03, 9.8909e-02
3.0762e+03, 8.7217e-02
3.0778e+03, 7.7581e-02
3.0795e+03, 6.9511e-02
3.0811e+03, 6.2718e-02
3.0844e+03, 5.2009e-02
3.0877e+03, 4.4031e-02
3.0909e+03, 3.7919e-02
3.0942e+03, 3.3125e-02
3.0975e+03, 2.9293e-02
3.1008e+03, 2.6217e-02
3.1040e+03, 2.3638e-02
3.1079e+03, 2.1149e-02
3.1117e+03, 1.9099e-02
3.1193e+03, 1.5937e-02
3.1270e+03, 1.3630e-02
3.1346e+03, 1.1888e-02
3.1423e+03, 1.0560e-02
3.1499e+03, 9.4659e-03
3.1652e+03, 7.8459e-03
3.1838e+03, 6.5100e-03
3.2023e+03, 5.5768e-03
3.2209e+03, 4.9027e-03
3.2394e+03, 4.3745e-03
3.2766e+03, 3.6313e-03
3.3137e+03, 3.1425e-03
3.3508e+03, 2.8147e-03
3.3880e+03, 2.5705e-03
3.4251e+03, 2.3940e-03
3.4622e+03, 2.2663e-03
3.5365e+03, 2.1127e-03
3.6107e+03, 2.0537e-03
3.6730e+03, 2.0594e-03
3.7352e+03, 2.1046e-03
3.7975e+03, 2.1867e-03
3.8597e+03, 2.3073e-03
3.9220e+03, 2.4721e-03
3.9842e+03, 2.6854e-03
4.0465e+03, 3.0109e-03
4.0776e+03, 3.2532e-03
4.1087e+03, 3.7145e-03
4.1196e+03, 4.0333e-03
4.1306e+03, 4.6047e-03
4.1415e+03, 5.8868e-03
4.1469e+03, 7.2524e-03
4.1524e+03, 1.0151e-02
4.1555e+03, 1.3555e-02
4.1571e+03, 1.6303e-02
4.1587e+03, 2.0412e-02
4.1602e+03, 2.7024e-02
4.1618e+03, 3.8978e-02
4.1626e+03, 4.9882e-02
4.1634e+03, 7.0866e-02
4.1638e+03, 9.0576e-02
4.1642e+03, 1.2306e-01
4.1646e+03, 1.7798e-01
4.1648e+03, 2.1841e-01
4.1650e+03, 2.7084e-01
4.1652e+03, 3.4549e-01
4.1654e+03, 4.4256e-01
4.1656e+03, 5.6860e-01
4.1658e+03, 7.2871e-01
4.1660e+03, 9.3124e-01
4.1662e+03, 1.1813e+00
4.1664e+03, 1.4866e+00
4.1667e+03, 1.8531e+00
4.1669e+03, 2.2879e+00
4.1671e+03, 2.7896e+00
4.1673e+03, 3.3600e+00
4.1675e+03, 3.9956e+00
4.1677e+03, 4.6925e+00
4.1679e+03, 5.4325e+00
4.1684e+03, 6.9835e+00
4.1688e+03, 8.6502e+00
4.1691e+03, 9.3680e+00
4.1693e+03, 9.9588e+00
4.1694e+03, 1.0102e+01
4.1697e+03, 1.0531e+01
4.1699e+03, 1.0685e+01
4.1700e+03, 1.0722e+01
4.1700e+03, 1.0720e+01
4.1701e+03, 1.0692e+01
4.1702e+03, 1.0631e+01
4.1705e+03, 1.0290e+01
4.1708e+03, 9.6324e+00
4.1711e+03, 8.7420e+00
4.1716e+03, 7.2017e+00
4.1720e+03, 5.5721e+00
4.1722e+03, 4.7880e+00
4.1725e+03, 4.0561e+00
4.1727e+03, 3.3838e+00
4.1729e+03, 2.7859e+00
4.1731e+03, 2.3424e+00
4.1733e+03, 1.9540e+00
4.1735e+03, 1.6149e+00
4.1737e+03, 1.3259e+00
4.1738e+03, 1.0802e+00
4.1740e+03, 8.7604e-01
4.1742e+03, 7.0738e-01
4.1744e+03, 5.6957e-01
4.1746e+03, 4.5760e-01
4.1748e+03, 3.6844e-01
4.1750e+03, 2.9764e-01
4.1751e+03, 2.4181e-01
4.1755e+03, 1.6377e-01
4.1759e+03, 1.1659e-01
4.1763e+03, 8.7817e-02
4.1766e+03, 6.9928e-02
4.1774e+03, 5.0155e-02
4.1781e+03, 3.9589e-02
4.1789e+03, 3.2755e-02
4.1803e+03, 2.4378e-02
4.1818e+03, 1.9259e-02
4.1846e+03, 1.3454e-02
4.1875e+03, 1.0414e-02
4.1904e+03, 8.6445e-03
4.1962e+03, 6.7142e-03
4.2019e+03, 5.7655e-03
4.2130e+03, 4.9620e-03
4.2242e+03, 4.6462e-03
4.2464e+03, 4.5011e-03
4.2846e+03, 4.6963e-03
4.3227e+03, 5.0674e-03
4.3609e+03, 5.5776e-03
4.3990e+03, 6.1955e-03
4.4371e+03, 6.9144e-03
4.4753e+03, 7.8109e-03
4.5134e+03, 8.9376e-03
4.5325e+03, 9.5829e-03
4.5516e+03, 1.0317e-02
4.5603e+03, 1.0688e-02
4.5691e+03, 1.1073e-02
4.5778e+03, 1.1485e-02
4.5822e+03, 1.1700e-02
4.5866e+03, 1.1922e-02
4.5909e+03, 1.2149e-02
4.5953e+03, 1.2384e-02
4.5997e+03, 1.2626e-02
4.6040e+03, 1.2876e-02
4.6084e+03, 1.3133e-02
4.6128e+03, 1.3398e-02
4.6171e+03, 1.3671e-02
4.6193e+03, 1.3811e-02
4.6215e+03, 1.3953e-02
4.6239e+03, 1.4111e-02
4.6251e+03, 1.4191e-02
4.6263e+03, 1.4272e-02
4.6280e+03, 1.4387e-02
4.6297e+03, 1.4504e-02
4.6314e+03, 1.4623e-02
4.6330e+03, 1.4743e-02
4.6364e+03, 1.4987e-02
4.6398e+03, 1.5238e-02
4.6432e+03, 1.5496e-02
4.6466e+03, 1.5760e-02
4.6499e+03, 1.6031e-02
4.6533e+03, 1.6310e-02
4.6581e+03, 1.6716e-02
4.6628e+03, 1.7138e-02
4.6676e+03, 1.7576e-02
4.6724e+03, 1.8032e-02
4.6771e+03, 1.8506e-02
4.6819e+03, 1.9000e-02
4.6867e+03, 1.9516e-02
4.6915e+03, 2.0052e-02
4.6958e+03, 2.0564e-02
4.7002e+03, 2.1096e-02
4.7046e+03, 2.1648e-02
4.7089e+03, 2.2223e-02
4.7133e+03, 2.2823e-02
4.7177e+03, 2.3446e-02
4.7221e+03, 2.4096e-02
4.7264e+03, 2.4775e-02
4.7352e+03, 2.6220e-02
4.7439e+03, 2.7798e-02
4.7526e+03, 2.9526e-02
4.7614e+03, 3.1419e-02
4.7701e+03, 3.3506e-02
4.7789e+03, 3.5806e-02
4.7876e+03, 3.8353e-02
4.7964e+03, 4.1187e-02
4.8051e+03, 4.4341e-02
4.8138e+03, 4.7877e-02
4.8226e+03, 5.1854e-02
4.8313e+03, 5.6337e-02
4.8401e+03, 6.1438e-02
4.8488e+03, 6.7247e-02
4.8575e+03, 7.3913e-02
4.8663e+03, 8.1619e-02
4.8750e+03, 9.0548e-02
4.8838e+03, 1.0102e-01
4.8925e+03, 1.1336e-01
4.9013e+03, 1.2800e-01
4.9056e+03, 1.3640e-01
4.9100e+03, 1.4562e-01
4.9144e+03, 1.5571e-01
4.9187e+03, 1.6689e-01
4.9231e+03, 1.7926e-01
4.9275e+03, 1.9291e-01
4.9318e+03, 2.0812e-01
4.9362e+03, 2.2513e-01
4.9406e+03, 2.4403e-01
4.9450e+03, 2.6522e-01
4.9493e+03, 2.8915e-01
4.9537e+03, 3.1592e-01
4.9581e+03, 3.4606e-01
4.9624e+03, 3.8032e-01
4.9668e+03, 4.1886e-01
4.9712e+03, 4.6222e-01
4.9748e+03, 5.0243e-01
4.9784e+03, 5.4629e-01
4.9856e+03, 6.4676e-01
4.9892e+03, 7.0378e-01
4.9928e+03, 7.6538e-01
5.0000e+03, 8.9657e-01
5.0065e+03, 1.0166e+00
5.0130e+03, 1.1235e+00
5.0195e+03, 1.1995e+00
5.0228e+03, 1.2204e+00
5.0260e+03, 1.2256e+00
5.0313e+03, 1.2045e+00
5.0358e+03, 1.1592e+00
5.0404e+03, 1.0940e+00
5.0450e+03, 1.0157e+00
5.0496e+03, 9.3148e-01
5.0587e+03, 7.6239e-01
5.0633e+03, 6.8501e-01
5.0679e+03, 6.1473e-01
5.0725e+03, 5.5212e-01
5.0770e+03, 4.9548e-01
5.0816e+03, 4.4556e-01
5.0862e+03, 4.0191e-01
5.0908e+03, 3.6293e-01
5.0953e+03, 3.2909e-01
5.0999e+03, 2.9917e-01
5.1045e+03, 2.7257e-01
5.1095e+03, 2.4731e-01
5.1145e+03, 2.2504e-01
5.1195e+03, 2.0533e-01
5.1245e+03, 1.8812e-01
5.1345e+03, 1.5915e-01
5.1445e+03, 1.3622e-01
5.1546e+03, 1.1766e-01
5.1646e+03, 1.0258e-01
5.1746e+03, 9.0155e-02
5.1846e+03, 7.9772e-02
5.1937e+03, 7.1805e-02
5.2028e+03, 6.5087e-02
5.2119e+03, 5.9082e-02
5.2210e+03, 5.3983e-02
5.2301e+03, 4.9339e-02
5.2392e+03, 4.5380e-02
5.2574e+03, 3.8643e-02
5.2756e+03, 3.3345e-02
5.2938e+03, 2.9049e-02
5.3120e+03, 2.5500e-02
5.3302e+03, 2.2554e-02
5.3466e+03, 2.0329e-02
5.3630e+03, 1.8417e-02
5.3793e+03, 1.6760e-02
5.3957e+03, 1.5345e-02
5.4121e+03, 1.4066e-02
5.4285e+03, 1.2956e-02
5.4612e+03, 1.1076e-02
5.4940e+03, 9.5720e-03
5.5268e+03, 8.3504e-03
5.5595e+03, 7.3458e-03
5.5923e+03, 6.5127e-03
5.6433e+03, 5.4814e-03
5.6942e+03, 4.6734e-03
5.7452e+03, 4.0289e-03
5.7961e+03, 3.5225e-03
5.8471e+03, 3.0940e-03
5.8981e+03, 2.7383e-03
5.9490e+03, 2.4402e-03
5.9745e+03, 2.3140e-03
5.9873e+03, 2.2510e-03
5.9936e+03, 2.3405e-03
5.9944e+03, 2.6393e-03
5.9952e+03, 3.4995e-03
5.9956e+03, 4.3421e-03
5.9960e+03, 5.6205e-03
5.9964e+03, 7.4877e-03
5.9968e+03, 1.0113e-02
5.9976e+03, 1.8313e-02
5.9984e+03, 3.1157e-02
6.0000e+03, 6.8623e-02
6.0000e+03, 1.3508e-01
7.2000e+03, 1.2110e-01
8.0000e+03, 1.1344e-01
1.0000e+04, 9.8267e-02
1.2500e+04, 8.4577e-02
1.5000e+04, 7.4526e-02
1.7000e+04, 6.8224e-02
2.0000e+04, 6.0763e-02
2.5000e+04, 5.1818e-02
3.0000e+04, 4.5574e-02
3.5000e+04, 4.0991e-02
4.0000e+04, 3.7493e-02
5.0000e+04, 3.2503e-02
6.0000e+04, 2.9091e-02
7.0000e+04, 2.6691e-02
8.0000e+04, 2.4927e-02
9.0000e+04, 2.3495e-02
1.0000e+05, 2.2295e-02
1.2500e+05, 1.9933e-02
1.5000e+05, 1.8186e-02
