ebin, xs
4.2065e+03, 3.4534e-01
4.2071e+03, 3.1830e-01
4.2083e+03, 2.7347e-01
4.2095e+03, 2.3811e-01
4.2106e+03, 2.0966e-01
4.2118e+03, 1.8639e-01
4.2130e+03, 1.6706e-01
4.2142e+03, 1.5083e-01
4.2154e+03, 1.3706e-01
4.2166e+03, 1.2529e-01
4.2189e+03, 1.0633e-01
4.2213e+03, 9.1866e-02
4.2237e+03, 8.0574e-02
4.2260e+03, 7.1606e-02
4.2284e+03, 6.4371e-02
4.2307e+03, 5.8411e-02
4.2339e+03, 5.1936e-02
4.2371e+03, 4.6765e-02
4.2402e+03, 4.2572e-02
4.2434e+03, 3.9123e-02
4.2497e+03, 3.3853e-02
4.2560e+03, 3.0034e-02
4.2623e+03, 2.7133e-02
4.2686e+03, 2.4893e-02
4.2749e+03, 2.3120e-02
4.2812e+03, 2.1700e-02
4.2910e+03, 1.9973e-02
4.3009e+03, 1.8623e-02
4.3206e+03, 1.6657e-02
4.3403e+03, 1.5323e-02
4.3600e+03, 1.4358e-02
4.3797e+03, 1.3562e-02
4.3994e+03, 1.2917e-02
4.4388e+03, 1.1903e-02
4.4782e+03, 1.1112e-02
4.5176e+03, 1.0449e-02
4.5965e+03, 9.3822e-03
4.6973e+03, 8.3572e-03
4.7982e+03, 7.5616e-03
4.8991e+03, 6.9266e-03
5.0000e+03, 6.4119e-03
5.1210e+03, 5.9225e-03
5.2420e+03, 5.5461e-03
5.3630e+03, 5.2325e-03
5.4840e+03, 5.0064e-03
5.6050e+03, 4.8196e-03
5.7260e+03, 4.7029e-03
5.9680e+03, 4.5938e-03
6.1253e+03, 4.6406e-03
6.2826e+03, 4.7717e-03
6.3612e+03, 4.8549e-03
6.4399e+03, 5.0000e-03
6.5972e+03, 5.3299e-03
6.7545e+03, 5.8352e-03
6.8331e+03, 6.1674e-03
6.9118e+03, 6.5794e-03
6.9904e+03, 7.0758e-03
7.0691e+03, 7.6763e-03
7.1478e+03, 8.3915e-03
7.2264e+03, 9.2965e-03
7.2627e+03, 9.8002e-03
7.2990e+03, 1.0361e-02
7.3353e+03, 1.0981e-02
7.3716e+03, 1.1672e-02
7.3958e+03, 1.2189e-02
7.4200e+03, 1.2753e-02
7.4533e+03, 1.3620e-02
7.4699e+03, 1.4089e-02
7.4866e+03, 1.4596e-02
7.5198e+03, 1.5709e-02
7.5365e+03, 1.6328e-02
7.5531e+03, 1.6996e-02
7.5697e+03, 1.7705e-02
7.5864e+03, 1.8471e-02
7.6030e+03, 1.9309e-02
7.6196e+03, 2.0204e-02
7.6363e+03, 2.1171e-02
7.6529e+03, 2.2243e-02
7.6696e+03, 2.3399e-02
7.6862e+03, 2.4649e-02
7.7074e+03, 2.6443e-02
7.7286e+03, 2.8480e-02
7.7497e+03, 3.0801e-02
7.7603e+03, 3.2041e-02
7.7709e+03, 3.3407e-02
7.7921e+03, 3.6470e-02
7.8132e+03, 4.0047e-02
7.8344e+03, 4.4259e-02
7.8450e+03, 4.6656e-02
7.8556e+03, 4.9285e-02
7.8722e+03, 5.3979e-02
7.8889e+03, 5.9471e-02
7.9055e+03, 6.5997e-02
7.9221e+03, 7.3882e-02
7.9305e+03, 7.8422e-02
7.9388e+03, 8.3474e-02
7.9471e+03, 8.9161e-02
7.9554e+03, 9.5489e-02
7.9637e+03, 1.0261e-01
7.9721e+03, 1.1080e-01
7.9804e+03, 1.2011e-01
7.9887e+03, 1.3077e-01
7.9978e+03, 1.4450e-01
8.0069e+03, 1.6055e-01
8.0159e+03, 1.8022e-01
8.0250e+03, 2.0434e-01
8.0341e+03, 2.3437e-01
8.0431e+03, 2.7247e-01
8.0477e+03, 2.9549e-01
8.0522e+03, 3.2180e-01
8.0568e+03, 3.5208e-01
8.0613e+03, 3.8708e-01
8.0650e+03, 4.1977e-01
8.0687e+03, 4.5688e-01
8.0724e+03, 4.9915e-01
8.0761e+03, 5.4750e-01
8.0798e+03, 6.0289e-01
8.0835e+03, 6.6653e-01
8.0872e+03, 7.3963e-01
8.0909e+03, 8.2341e-01
8.0945e+03, 9.1895e-01
8.0982e+03, 1.0265e+00
8.1019e+03, 1.1470e+00
8.1056e+03, 1.2795e+00
8.1130e+03, 1.5600e+00
8.1167e+03, 1.6912e+00
8.1204e+03, 1.8007e+00
8.1242e+03, 1.8770e+00
8.1280e+03, 1.9055e+00
8.1306e+03, 1.8948e+00
8.1333e+03, 1.8603e+00
8.1385e+03, 1.7322e+00
8.1490e+03, 1.3653e+00
8.1543e+03, 1.1865e+00
8.1569e+03, 1.1055e+00
8.1595e+03, 1.0310e+00
8.1621e+03, 9.6317e-01
8.1648e+03, 9.0181e-01
8.1674e+03, 8.4665e-01
8.1700e+03, 7.9728e-01
8.1727e+03, 7.5270e-01
8.1753e+03, 7.1313e-01
8.1780e+03, 6.7812e-01
8.1807e+03, 6.4723e-01
8.1833e+03, 6.2006e-01
8.1860e+03, 5.9624e-01
8.1886e+03, 5.7545e-01
8.1913e+03, 5.5741e-01
8.1940e+03, 5.4186e-01
8.1966e+03, 5.2858e-01
8.1993e+03, 5.1738e-01
8.2020e+03, 5.0809e-01
8.2046e+03, 5.0056e-01
8.2073e+03, 4.9467e-01
8.2126e+03, 4.8740e-01
8.2165e+03, 4.8557e-01
8.2218e+03, 4.8744e-01
8.2271e+03, 4.9408e-01
8.2325e+03, 5.0530e-01
8.2378e+03, 5.2102e-01
8.2431e+03, 5.4127e-01
8.2484e+03, 5.6617e-01
8.2537e+03, 5.9591e-01
8.2591e+03, 6.3073e-01
8.2629e+03, 6.5906e-01
8.2667e+03, 6.9027e-01
8.2705e+03, 7.2449e-01
8.2744e+03, 7.6183e-01
8.2782e+03, 8.0242e-01
8.2820e+03, 8.4650e-01
8.2897e+03, 9.4412e-01
8.2973e+03, 1.0531e+00
8.3049e+03, 1.1707e+00
8.3202e+03, 1.4041e+00
8.3259e+03, 1.4764e+00
8.3316e+03, 1.5322e+00
8.3373e+03, 1.5668e+00
8.3430e+03, 1.5766e+00
8.3506e+03, 1.5492e+00
8.3582e+03, 1.4799e+00
8.3634e+03, 1.4136e+00
8.3685e+03, 1.3370e+00
8.3789e+03, 1.1691e+00
8.3893e+03, 1.0000e+00
8.3996e+03, 8.4747e-01
8.4100e+03, 7.1636e-01
8.4204e+03, 6.0738e-01
8.4307e+03, 5.1775e-01
8.4411e+03, 4.4433e-01
8.4489e+03, 3.9801e-01
8.4567e+03, 3.5871e-01
8.4645e+03, 3.2393e-01
8.4723e+03, 2.9395e-01
8.4801e+03, 2.6730e-01
8.4879e+03, 2.4431e-01
8.5035e+03, 2.0591e-01
8.5191e+03, 1.7588e-01
8.5346e+03, 1.5191e-01
8.5502e+03, 1.3245e-01
8.5658e+03, 1.1651e-01
8.5791e+03, 1.0516e-01
8.5923e+03, 9.5418e-02
8.6056e+03, 8.6995e-02
8.6188e+03, 7.9667e-02
8.6321e+03, 7.3351e-02
8.6453e+03, 6.7792e-02
8.6586e+03, 6.2711e-02
8.6718e+03, 5.8284e-02
8.6983e+03, 5.0723e-02
8.7248e+03, 4.4617e-02
8.7513e+03, 3.9621e-02
8.7778e+03, 3.5485e-02
8.8043e+03, 3.2023e-02
8.8308e+03, 2.9098e-02
8.8573e+03, 2.6604e-02
8.8838e+03, 2.4461e-02
8.9103e+03, 2.2637e-02
8.9368e+03, 2.1055e-02
8.9633e+03, 1.9615e-02
8.9898e+03, 1.8381e-02
9.0428e+03, 1.6308e-02
9.0958e+03, 1.4679e-02
9.1488e+03, 1.3390e-02
9.2019e+03, 1.2366e-02
9.2517e+03, 1.1596e-02
9.3016e+03, 1.0980e-02
9.3515e+03, 1.0493e-02
9.4014e+03, 1.0120e-02
9.5012e+03, 9.6698e-03
9.6009e+03, 9.5785e-03
9.6508e+03, 9.6691e-03
9.7007e+03, 9.8604e-03
9.7506e+03, 1.0164e-02
9.8005e+03, 1.0597e-02
9.8503e+03, 1.1189e-02
9.9002e+03, 1.1980e-02
9.9501e+03, 1.3030e-02
1.0000e+04, 1.4426e-02
1.0032e+04, 1.5562e-02
1.0064e+04, 1.6949e-02
1.0096e+04, 1.8656e-02
1.0128e+04, 2.0784e-02
1.0159e+04, 2.3475e-02
1.0191e+04, 2.6928e-02
1.0207e+04, 2.9032e-02
1.0223e+04, 3.1469e-02
1.0239e+04, 3.4302e-02
1.0255e+04, 3.7615e-02
1.0271e+04, 4.1529e-02
1.0287e+04, 4.6191e-02
1.0302e+04, 5.1429e-02
1.0317e+04, 5.7733e-02
1.0332e+04, 6.5417e-02
1.0347e+04, 7.4900e-02
1.0354e+04, 8.0335e-02
1.0362e+04, 8.6580e-02
1.0369e+04, 9.3652e-02
1.0377e+04, 1.0167e-01
1.0384e+04, 1.1082e-01
1.0392e+04, 1.2131e-01
1.0399e+04, 1.3344e-01
1.0407e+04, 1.4752e-01
1.0415e+04, 1.6645e-01
1.0424e+04, 1.8932e-01
1.0432e+04, 2.1730e-01
1.0441e+04, 2.5198e-01
1.0449e+04, 2.9555e-01
1.0453e+04, 3.2137e-01
1.0457e+04, 3.5047e-01
1.0462e+04, 3.8401e-01
1.0466e+04, 4.2243e-01
1.0470e+04, 4.6676e-01
1.0474e+04, 5.1790e-01
1.0480e+04, 5.9574e-01
1.0485e+04, 6.9062e-01
1.0491e+04, 8.0724e-01
1.0496e+04, 9.5130e-01
1.0502e+04, 1.1298e+00
1.0507e+04, 1.3489e+00
1.0512e+04, 1.6135e+00
1.0518e+04, 1.9225e+00
1.0529e+04, 2.5974e+00
1.0532e+04, 2.7355e+00
1.0534e+04, 2.8423e+00
1.0537e+04, 2.9099e+00
1.0540e+04, 2.9324e+00
1.0543e+04, 2.9106e+00
1.0545e+04, 2.8492e+00
1.0548e+04, 2.7528e+00
1.0550e+04, 2.6285e+00
1.0556e+04, 2.3266e+00
1.0561e+04, 2.0023e+00
1.0566e+04, 1.6947e+00
1.0571e+04, 1.4259e+00
1.0576e+04, 1.2004e+00
1.0582e+04, 1.0150e+00
1.0585e+04, 9.0459e-01
1.0589e+04, 8.0965e-01
1.0593e+04, 7.2718e-01
1.0596e+04, 6.5542e-01
1.0600e+04, 5.9275e-01
1.0604e+04, 5.3809e-01
1.0608e+04, 4.9024e-01
1.0611e+04, 4.4832e-01
1.0615e+04, 4.1124e-01
1.0619e+04, 3.7842e-01
1.0626e+04, 3.2334e-01
1.0633e+04, 2.7925e-01
1.0641e+04, 2.4351e-01
1.0647e+04, 2.1958e-01
1.0653e+04, 1.9904e-01
1.0659e+04, 1.8125e-01
1.0664e+04, 1.6578e-01
1.0670e+04, 1.5223e-01
1.0676e+04, 1.4044e-01
1.0688e+04, 1.2063e-01
1.0700e+04, 1.0474e-01
1.0712e+04, 9.1927e-02
1.0724e+04, 8.1441e-02
1.0735e+04, 7.2759e-02
1.0747e+04, 6.5496e-02
1.0759e+04, 5.9361e-02
1.0771e+04, 5.4137e-02
1.0783e+04, 4.9653e-02
1.0795e+04, 4.5778e-02
1.0806e+04, 4.2431e-02
1.0830e+04, 3.6914e-02
1.0854e+04, 3.2596e-02
1.0877e+04, 2.9179e-02
1.0901e+04, 2.6441e-02
1.0925e+04, 2.4222e-02
1.0963e+04, 2.1460e-02
1.1002e+04, 1.9444e-02
1.1040e+04, 1.7942e-02
1.1078e+04, 1.6881e-02
1.1117e+04, 1.6111e-02
1.1155e+04, 1.5582e-02
1.1194e+04, 1.5257e-02
1.1232e+04, 1.5119e-02
1.1303e+04, 1.5344e-02
1.1374e+04, 1.6067e-02
1.1410e+04, 1.6675e-02
1.1445e+04, 1.7441e-02
1.1481e+04, 1.8371e-02
1.1516e+04, 1.9490e-02
1.1547e+04, 2.0704e-02
1.1578e+04, 2.2146e-02
1.1609e+04, 2.3853e-02
1.1640e+04, 2.5917e-02
1.1656e+04, 2.7089e-02
1.1671e+04, 2.8405e-02
1.1687e+04, 2.9828e-02
1.1702e+04, 3.1402e-02
1.1718e+04, 3.3182e-02
1.1734e+04, 3.5117e-02
1.1749e+04, 3.7288e-02
1.1765e+04, 3.9700e-02
1.1781e+04, 4.2586e-02
1.1797e+04, 4.5864e-02
1.1813e+04, 4.9614e-02
1.1830e+04, 5.3933e-02
1.1846e+04, 5.8931e-02
1.1862e+04, 6.4774e-02
1.1878e+04, 7.1655e-02
1.1895e+04, 7.9814e-02
1.1910e+04, 8.8664e-02
1.1924e+04, 9.9213e-02
1.1939e+04, 1.1189e-01
1.1954e+04, 1.2733e-01
1.1961e+04, 1.3639e-01
1.1969e+04, 1.4643e-01
1.1976e+04, 1.5765e-01
1.1983e+04, 1.7033e-01
1.1991e+04, 1.8452e-01
1.1998e+04, 2.0056e-01
1.2006e+04, 2.1853e-01
1.2013e+04, 2.3931e-01
1.2021e+04, 2.6576e-01
1.2029e+04, 2.9663e-01
1.2037e+04, 3.3290e-01
1.2046e+04, 3.7570e-01
1.2054e+04, 4.2652e-01
1.2062e+04, 4.8688e-01
1.2070e+04, 5.5876e-01
1.2078e+04, 6.4420e-01
1.2087e+04, 7.5088e-01
1.2095e+04, 8.7599e-01
1.2104e+04, 1.0196e+00
1.2112e+04, 1.1804e+00
1.2121e+04, 1.3555e+00
1.2129e+04, 1.5457e+00
1.2134e+04, 1.6569e+00
1.2138e+04, 1.7929e+00
1.2142e+04, 1.9758e+00
1.2144e+04, 2.0948e+00
1.2146e+04, 2.2399e+00
1.2149e+04, 2.4239e+00
1.2151e+04, 2.6485e+00
1.2153e+04, 2.9150e+00
1.2155e+04, 3.2139e+00
1.2157e+04, 3.5196e+00
1.2160e+04, 3.7889e+00
1.2162e+04, 3.9688e+00
1.2164e+04, 4.0145e+00
1.2166e+04, 3.9568e+00
1.2167e+04, 3.8314e+00
1.2169e+04, 3.6499e+00
1.2170e+04, 3.4286e+00
1.2176e+04, 2.4649e+00
1.2179e+04, 2.0708e+00
1.2181e+04, 1.9065e+00
1.2182e+04, 1.7618e+00
1.2185e+04, 1.5224e+00
1.2188e+04, 1.3370e+00
1.2191e+04, 1.2062e+00
1.2194e+04, 1.0981e+00
