ebin, xs
2.0000e-03, 1.1596e+02
2.1875e-03, 1.1089e+02
2.3750e-03, 1.0644e+02
2.5625e-03, 1.0248e+02
2.7500e-03, 9.8936e+01
2.9375e-03, 9.5737e+01
3.1250e-03, 9.2832e+01
3.3125e-03, 9.0176e+01
3.5000e-03, 8.7738e+01
3.8750e-03, 8.3403e+01
4.2500e-03, 7.9657e+01
4.6250e-03, 7.6376e+01
5.0000e-03, 7.3472e+01
5.3125e-03, 7.1292e+01
5.6250e-03, 6.9296e+01
5.9375e-03, 6.7461e+01
6.2500e-03, 6.5765e+01
6.8750e-03, 6.2728e+01
7.5000e-03, 6.0080e+01
8.1250e-03, 5.7744e+01
8.7500e-03, 5.5663e+01
9.3750e-03, 5.3795e+01
1.0000e-02, 5.2106e+01
1.0625e-02, 5.0570e+01
1.1250e-02, 4.9164e+01
1.1875e-02, 4.7872e+01
1.2500e-02, 4.6679e+01
1.3750e-02, 4.4542e+01
1.5000e-02, 4.2678e+01
1.6250e-02, 4.1034e+01
1.7500e-02, 3.9570e+01
1.8750e-02, 3.8256e+01
2.0000e-02, 3.7068e+01
2.1325e-02, 3.5926e+01
2.2650e-02, 3.4887e+01
2.3975e-02, 3.3937e+01
2.5300e-02, 3.3065e+01
2.6844e-02, 3.2132e+01
2.8387e-02, 3.1278e+01
3.1475e-02, 2.9763e+01
3.4563e-02, 2.8456e+01
3.7650e-02, 2.7314e+01
4.0738e-02, 2.6307e+01
4.3825e-02, 2.5411e+01
4.6913e-02, 2.4606e+01
5.0000e-02, 2.3880e+01
5.3125e-02, 2.3213e+01
5.6250e-02, 2.2605e+01
6.2500e-02, 2.1532e+01
6.8750e-02, 2.0608e+01
7.5000e-02, 1.9807e+01
8.1250e-02, 1.9104e+01
8.7500e-02, 1.8480e+01
9.3750e-02, 1.7924e+01
1.0000e-01, 1.7423e+01
1.0625e-01, 1.6971e+01
1.1250e-01, 1.6561e+01
1.2500e-01, 1.5841e+01
1.3750e-01, 1.5225e+01
1.5000e-01, 1.4695e+01
1.6250e-01, 1.4233e+01
1.7500e-01, 1.3829e+01
1.8750e-01, 1.3471e+01
2.0000e-01, 1.3154e+01
2.1875e-01, 1.2739e+01
2.3750e-01, 1.2383e+01
2.5625e-01, 1.2076e+01
2.7500e-01, 1.1811e+01
2.9375e-01, 1.1580e+01
3.1250e-01, 1.1381e+01
3.5000e-01, 1.1053e+01
3.8750e-01, 1.0801e+01
4.2500e-01, 1.0612e+01
5.0000e-01, 1.0383e+01
5.6250e-01, 1.0310e+01
6.2500e-01, 1.0325e+01
7.5000e-01, 1.0585e+01
8.7500e-01, 1.1146e+01
1.0000e+00, 1.2040e+01
1.1250e+00, 1.3342e+01
1.1875e+00, 1.4198e+01
1.2500e+00, 1.5244e+01
1.3125e+00, 1.6520e+01
1.3750e+00, 1.8095e+01
1.4375e+00, 2.0069e+01
1.5000e+00, 2.2589e+01
1.5625e+00, 2.5844e+01
1.5938e+00, 2.7853e+01
1.6250e+00, 3.0227e+01
1.6562e+00, 3.3036e+01
1.6875e+00, 3.6394e+01
1.7188e+00, 4.0463e+01
1.7500e+00, 4.5467e+01
1.7754e+00, 5.0432e+01
1.8008e+00, 5.6438e+01
1.8262e+00, 6.3826e+01
1.8516e+00, 7.3136e+01
1.8770e+00, 8.5110e+01
1.8896e+00, 9.2423e+01
1.9023e+00, 1.0086e+02
1.9150e+00, 1.1069e+02
1.9277e+00, 1.2221e+02
1.9404e+00, 1.3585e+02
1.9531e+00, 1.5215e+02
1.9648e+00, 1.7021e+02
1.9766e+00, 1.9198e+02
1.9883e+00, 2.1858e+02
2.0000e+00, 2.5156e+02
2.0084e+00, 2.8049e+02
2.0169e+00, 3.1494e+02
2.0253e+00, 3.5633e+02
2.0338e+00, 4.0645e+02
2.0422e+00, 4.6760e+02
2.0507e+00, 5.4257e+02
2.0549e+00, 5.8625e+02
2.0591e+00, 6.3462e+02
2.0633e+00, 6.8817e+02
2.0676e+00, 7.4728e+02
2.0726e+00, 8.2613e+02
2.0777e+00, 9.1406e+02
2.0828e+00, 1.0113e+03
2.0878e+00, 1.1178e+03
2.0929e+00, 1.2330e+03
2.0980e+00, 1.3555e+03
2.1030e+00, 1.4836e+03
2.1081e+00, 1.6148e+03
2.1127e+00, 1.7332e+03
2.1173e+00, 1.8485e+03
2.1264e+00, 2.0572e+03
2.1356e+00, 2.2149e+03
2.1448e+00, 2.2996e+03
2.1500e+00, 2.3098e+03
2.1552e+00, 2.2912e+03
2.1605e+00, 2.2449e+03
2.1657e+00, 2.1732e+03
2.1709e+00, 2.0796e+03
2.1802e+00, 1.8736e+03
2.1895e+00, 1.6390e+03
2.1988e+00, 1.4008e+03
2.2081e+00, 1.1775e+03
2.2174e+00, 9.8042e+02
2.2267e+00, 8.1385e+02
2.2360e+00, 6.7724e+02
2.2453e+00, 5.6723e+02
2.2515e+00, 5.0650e+02
2.2577e+00, 4.5431e+02
2.2639e+00, 4.0942e+02
2.2700e+00, 3.7075e+02
2.2762e+00, 3.3730e+02
2.2824e+00, 3.0829e+02
2.2886e+00, 2.8301e+02
2.2948e+00, 2.6089e+02
2.3072e+00, 2.2430e+02
2.3196e+00, 1.9558e+02
2.3320e+00, 1.7268e+02
2.3444e+00, 1.5417e+02
2.3577e+00, 1.3798e+02
2.3711e+00, 1.2479e+02
2.3844e+00, 1.1396e+02
2.3978e+00, 1.0499e+02
2.4111e+00, 9.7528e+01
2.4244e+00, 9.1297e+01
2.4511e+00, 8.1718e+01
2.4778e+00, 7.5029e+01
2.5045e+00, 7.0429e+01
2.5312e+00, 6.7430e+01
2.5579e+00, 6.5745e+01
2.5884e+00, 6.5190e+01
2.6265e+00, 6.6326e+01
2.6646e+00, 6.9409e+01
2.7027e+00, 7.4550e+01
2.7408e+00, 8.2076e+01
2.7790e+00, 9.2588e+01
2.7980e+00, 9.9251e+01
2.8171e+00, 1.0706e+02
2.8361e+00, 1.1623e+02
2.8552e+00, 1.2705e+02
2.8743e+00, 1.3989e+02
2.8933e+00, 1.5530e+02
2.9105e+00, 1.7192e+02
2.9276e+00, 1.9182e+02
2.9448e+00, 2.1587e+02
2.9619e+00, 2.4527e+02
2.9791e+00, 2.8168e+02
2.9877e+00, 3.0323e+02
2.9963e+00, 3.2752e+02
3.0048e+00, 3.5504e+02
3.0134e+00, 3.8639e+02
3.0177e+00, 4.0373e+02
3.0220e+00, 4.2232e+02
3.0263e+00, 4.4230e+02
3.0306e+00, 4.6378e+02
3.0344e+00, 4.8428e+02
3.0382e+00, 5.0622e+02
3.0434e+00, 5.3900e+02
3.0487e+00, 5.7518e+02
3.0539e+00, 6.1521e+02
3.0592e+00, 6.5966e+02
3.0644e+00, 7.0915e+02
3.0670e+00, 7.3602e+02
3.0696e+00, 7.6443e+02
3.0723e+00, 7.9450e+02
3.0749e+00, 8.2634e+02
3.0775e+00, 8.6008e+02
3.0801e+00, 8.9584e+02
3.0827e+00, 9.3380e+02
3.0854e+00, 9.7408e+02
3.0880e+00, 1.0168e+03
3.0906e+00, 1.0623e+03
3.0958e+00, 1.1618e+03
3.1011e+00, 1.2741e+03
3.1063e+00, 1.4009e+03
3.1116e+00, 1.5435e+03
3.1168e+00, 1.7037e+03
3.1221e+00, 1.8827e+03
3.1273e+00, 2.0816e+03
3.1325e+00, 2.3009e+03
3.1378e+00, 2.5406e+03
3.1430e+00, 2.7996e+03
3.1483e+00, 3.0761e+03
3.1535e+00, 3.3668e+03
3.1640e+00, 3.9724e+03
3.1755e+00, 4.6220e+03
3.1870e+00, 5.1736e+03
3.1927e+00, 5.3851e+03
3.1985e+00, 5.5409e+03
3.2042e+00, 5.6339e+03
3.2100e+00, 5.6597e+03
3.2205e+00, 5.5311e+03
3.2296e+00, 5.2529e+03
3.2387e+00, 4.8518e+03
3.2478e+00, 4.3689e+03
3.2569e+00, 3.8473e+03
3.2750e+00, 2.8353e+03
3.2841e+00, 2.3941e+03
3.2932e+00, 2.0117e+03
3.2983e+00, 1.8225e+03
3.3034e+00, 1.6519e+03
3.3085e+00, 1.4988e+03
3.3136e+00, 1.3620e+03
3.3188e+00, 1.2401e+03
3.3239e+00, 1.1316e+03
3.3290e+00, 1.0352e+03
3.3341e+00, 9.4953e+02
3.3444e+00, 8.0534e+02
3.3546e+00, 6.9041e+02
3.3649e+00, 5.9793e+02
3.3751e+00, 5.2267e+02
3.3845e+00, 4.6545e+02
3.3939e+00, 4.1714e+02
3.4033e+00, 3.7598e+02
3.4126e+00, 3.4064e+02
3.4220e+00, 3.1006e+02
3.4314e+00, 2.8344e+02
3.4408e+00, 2.6011e+02
3.4502e+00, 2.3956e+02
3.4690e+00, 2.0518e+02
3.4877e+00, 1.7774e+02
3.5065e+00, 1.5550e+02
3.5253e+00, 1.3722e+02
3.5424e+00, 1.2329e+02
3.5594e+00, 1.1141e+02
3.5765e+00, 1.0118e+02
3.5936e+00, 9.2293e+01
3.6106e+00, 8.4526e+01
3.6277e+00, 7.7699e+01
3.6618e+00, 6.6322e+01
3.6960e+00, 5.7291e+01
3.7301e+00, 5.0004e+01
3.7643e+00, 4.4040e+01
3.7984e+00, 3.9101e+01
3.8325e+00, 3.4974e+01
3.8667e+00, 3.1494e+01
3.9008e+00, 2.8514e+01
3.9349e+00, 2.5933e+01
3.9691e+00, 2.3692e+01
4.0032e+00, 2.1737e+01
4.0373e+00, 2.0023e+01
4.0715e+00, 1.8510e+01
4.1398e+00, 1.5976e+01
4.2080e+00, 1.3950e+01
4.2763e+00, 1.2306e+01
4.3446e+00, 1.0953e+01
4.4265e+00, 9.6292e+00
4.5084e+00, 8.5663e+00
4.5904e+00, 7.6715e+00
4.6723e+00, 6.9267e+00
4.7542e+00, 6.3020e+00
4.8361e+00, 5.7721e+00
4.9181e+00, 5.3188e+00
5.0000e+00, 4.9308e+00
5.1134e+00, 4.4791e+00
5.2268e+00, 4.1056e+00
5.3403e+00, 3.7955e+00
5.4537e+00, 3.5365e+00
5.5671e+00, 3.3195e+00
5.6805e+00, 3.1375e+00
5.9074e+00, 2.8583e+00
6.1342e+00, 2.6753e+00
6.3610e+00, 2.5532e+00
6.5879e+00, 2.4928e+00
6.8147e+00, 2.4920e+00
6.9848e+00, 2.5361e+00
7.1550e+00, 2.6098e+00
7.3251e+00, 2.7390e+00
7.4952e+00, 2.9324e+00
7.6654e+00, 3.2144e+00
7.7504e+00, 3.4008e+00
7.8355e+00, 3.6271e+00
7.9205e+00, 3.9039e+00
8.0056e+00, 4.2379e+00
8.0907e+00, 4.6607e+00
8.1757e+00, 5.2002e+00
8.2405e+00, 5.7145e+00
8.3054e+00, 6.3480e+00
8.3702e+00, 7.1401e+00
8.4350e+00, 8.1461e+00
8.4998e+00, 9.4452e+00
8.5322e+00, 1.0245e+01
8.5646e+00, 1.1177e+01
8.5970e+00, 1.2273e+01
8.6294e+00, 1.3571e+01
8.6618e+00, 1.5123e+01
8.6942e+00, 1.7002e+01
8.7246e+00, 1.9147e+01
8.7550e+00, 2.1778e+01
8.7854e+00, 2.5056e+01
8.8157e+00, 2.9220e+01
8.8309e+00, 3.1744e+01
8.8461e+00, 3.4642e+01
8.8613e+00, 3.7995e+01
8.8765e+00, 4.1910e+01
8.8917e+00, 4.6521e+01
8.9069e+00, 5.2015e+01
8.9221e+00, 5.8641e+01
8.9373e+00, 6.6750e+01
8.9525e+00, 7.6840e+01
8.9676e+00, 8.9620e+01
8.9752e+00, 9.7322e+01
8.9828e+00, 1.0611e+02
8.9904e+00, 1.1618e+02
8.9980e+00, 1.2775e+02
9.0056e+00, 1.4109e+02
9.0132e+00, 1.5649e+02
9.0208e+00, 1.7430e+02
9.0284e+00, 1.9488e+02
9.0360e+00, 2.1861e+02
9.0436e+00, 2.4589e+02
9.0512e+00, 2.7712e+02
9.0588e+00, 3.1263e+02
9.0669e+00, 3.5557e+02
9.0750e+00, 4.0392e+02
9.0831e+00, 4.5771e+02
9.0912e+00, 5.1673e+02
9.0965e+00, 5.5807e+02
9.1018e+00, 6.0122e+02
9.1071e+00, 6.4590e+02
9.1125e+00, 6.9175e+02
9.1231e+00, 7.8526e+02
9.1337e+00, 8.7773e+02
9.1474e+00, 9.8741e+02
9.1611e+00, 1.0769e+03
9.1755e+00, 1.1389e+03
9.1900e+00, 1.1595e+03
9.2005e+00, 1.1466e+03
9.2111e+00, 1.1111e+03
9.2268e+00, 1.0216e+03
9.2426e+00, 9.0084e+02
9.2583e+00, 7.6468e+02
9.2741e+00, 6.2821e+02
9.2853e+00, 5.3715e+02
9.2966e+00, 4.5457e+02
9.3078e+00, 3.8195e+02
9.3191e+00, 3.1970e+02
9.3303e+00, 2.6746e+02
9.3416e+00, 2.2431e+02
9.3528e+00, 1.8910e+02
9.3641e+00, 1.6056e+02
9.3738e+00, 1.4030e+02
9.3836e+00, 1.2344e+02
9.3933e+00, 1.0938e+02
9.4031e+00, 9.7587e+01
9.4128e+00, 8.7643e+01
9.4226e+00, 7.9199e+01
9.4323e+00, 7.1977e+01
9.4421e+00, 6.5753e+01
9.4518e+00, 6.0350e+01
9.4616e+00, 5.5629e+01
9.4811e+00, 4.7800e+01
9.5006e+00, 4.1604e+01
9.5201e+00, 3.6605e+01
9.5381e+00, 3.2792e+01
9.5561e+00, 2.9579e+01
9.5741e+00, 2.6844e+01
9.5921e+00, 2.4496e+01
9.6101e+00, 2.2463e+01
9.6280e+00, 2.0692e+01
9.6640e+00, 1.7770e+01
9.7000e+00, 1.5477e+01
9.7360e+00, 1.3646e+01
9.7720e+00, 1.2159e+01
9.8080e+00, 1.0934e+01
9.8560e+00, 9.6070e+00
9.9040e+00, 8.5456e+00
9.9520e+00, 7.6851e+00
1.0000e+01, 6.9794e+00
1.0060e+01, 6.2612e+00
1.0121e+01, 5.6871e+00
1.0181e+01, 5.2183e+00
1.0242e+01, 4.8313e+00
1.0302e+01, 4.5104e+00
1.0363e+01, 4.2426e+00
1.0483e+01, 3.8283e+00
1.0604e+01, 3.5335e+00
1.0725e+01, 3.3261e+00
1.0846e+01, 3.1733e+00
1.0967e+01, 3.0676e+00
1.1128e+01, 2.9834e+00
1.1289e+01, 2.9501e+00
1.1511e+01, 2.9716e+00
1.1732e+01, 3.0600e+00
1.1954e+01, 3.2122e+00
1.2175e+01, 3.4323e+00
1.2397e+01, 3.7306e+00
1.2618e+01, 4.1269e+00
1.2840e+01, 4.6517e+00
1.2951e+01, 4.9769e+00
1.3061e+01, 5.3545e+00
1.3192e+01, 5.8850e+00
1.3323e+01, 6.5277e+00
1.3454e+01, 7.3078e+00
1.3585e+01, 8.2933e+00
1.3716e+01, 9.5492e+00
1.3781e+01, 1.0310e+01
1.3847e+01, 1.1182e+01
1.3912e+01, 1.2190e+01
1.3978e+01, 1.3363e+01
1.4043e+01, 1.4741e+01
1.4109e+01, 1.6372e+01
1.4169e+01, 1.8161e+01
1.4229e+01, 2.0286e+01
1.4290e+01, 2.2844e+01
1.4350e+01, 2.5978e+01
1.4411e+01, 2.9883e+01
1.4471e+01, 3.4822e+01
1.4501e+01, 3.7796e+01
1.4532e+01, 4.1193e+01
1.4562e+01, 4.5099e+01
1.4577e+01, 4.7279e+01
1.4592e+01, 4.9628e+01
1.4603e+01, 5.1516e+01
1.4615e+01, 5.3520e+01
1.4626e+01, 5.5650e+01
1.4637e+01, 5.7918e+01
1.4649e+01, 6.0337e+01
1.4660e+01, 6.2919e+01
1.4671e+01, 6.5681e+01
1.4683e+01, 6.8636e+01
1.4693e+01, 7.1447e+01
1.4700e+01, 7.3488e+01
1.4707e+01, 7.5620e+01
1.4713e+01, 7.7854e+01
1.4720e+01, 8.0192e+01
1.4727e+01, 8.2646e+01
1.4734e+01, 8.5216e+01
1.4741e+01, 8.7916e+01
1.4748e+01, 9.0753e+01
1.4756e+01, 9.4303e+01
1.4764e+01, 9.8073e+01
1.4773e+01, 1.0209e+02
1.4781e+01, 1.0637e+02
1.4789e+01, 1.1094e+02
1.4797e+01, 1.1584e+02
1.4805e+01, 1.2109e+02
1.4814e+01, 1.2672e+02
1.4820e+01, 1.3184e+02
1.4827e+01, 1.3728e+02
1.4834e+01, 1.4310e+02
1.4841e+01, 1.4932e+02
1.4848e+01, 1.5600e+02
1.4855e+01, 1.6316e+02
1.4862e+01, 1.7087e+02
1.4869e+01, 1.7919e+02
1.4876e+01, 1.8820e+02
1.4883e+01, 1.9796e+02
1.4890e+01, 2.0857e+02
1.4897e+01, 2.2013e+02
1.4904e+01, 2.3280e+02
1.4910e+01, 2.4668e+02
1.4917e+01, 2.6194e+02
1.4924e+01, 2.7877e+02
1.4931e+01, 2.9743e+02
1.4938e+01, 3.1809e+02
1.4945e+01, 3.4111e+02
1.4952e+01, 3.6674e+02
1.4959e+01, 3.9541e+02
1.4966e+01, 4.2744e+02
1.4973e+01, 4.6333e+02
1.4980e+01, 5.0355e+02
1.4987e+01, 5.4873e+02
1.4994e+01, 5.9929e+02
1.5000e+01, 6.5591e+02
1.5007e+01, 7.1922e+02
1.5014e+01, 7.8996e+02
1.5021e+01, 8.6856e+02
1.5028e+01, 9.5573e+02
1.5035e+01, 1.0520e+03
1.5043e+01, 1.1784e+03
1.5051e+01, 1.3187e+03
1.5060e+01, 1.4732e+03
1.5068e+01, 1.6420e+03
1.5076e+01, 1.8247e+03
1.5084e+01, 2.0198e+03
1.5101e+01, 2.4411e+03
1.5128e+01, 3.1934e+03
1.5142e+01, 3.5488e+03
1.5156e+01, 3.8607e+03
1.5167e+01, 4.0636e+03
1.5178e+01, 4.2151e+03
1.5189e+01, 4.3081e+03
1.5200e+01, 4.3378e+03
1.5206e+01, 4.3282e+03
1.5216e+01, 4.2700e+03
1.5225e+01, 4.1616e+03
1.5235e+01, 4.0072e+03
1.5245e+01, 3.8136e+03
1.5265e+01, 3.3384e+03
1.5285e+01, 2.8022e+03
1.5308e+01, 2.1963e+03
1.5319e+01, 1.9159e+03
1.5331e+01, 1.6586e+03
1.5342e+01, 1.4269e+03
1.5354e+01, 1.2227e+03
1.5365e+01, 1.0453e+03
1.5376e+01, 8.9346e+02
1.5387e+01, 7.7553e+02
1.5397e+01, 6.7503e+02
1.5407e+01, 5.8975e+02
1.5418e+01, 5.1765e+02
1.5428e+01, 4.5674e+02
1.5438e+01, 4.0538e+02
1.5448e+01, 3.6195e+02
1.5459e+01, 3.2511e+02
1.5469e+01, 2.9368e+02
1.5479e+01, 2.6678e+02
1.5490e+01, 2.4360e+02
1.5500e+01, 2.2350e+02
1.5510e+01, 2.0595e+02
1.5521e+01, 1.9053e+02
1.5541e+01, 1.6480e+02
1.5560e+01, 1.4613e+02
1.5579e+01, 1.3065e+02
1.5597e+01, 1.1765e+02
1.5616e+01, 1.0661e+02
1.5634e+01, 9.7143e+01
1.5653e+01, 8.8948e+01
1.5671e+01, 8.1804e+01
1.5690e+01, 7.5532e+01
1.5727e+01, 6.5080e+01
1.5764e+01, 5.6769e+01
1.5801e+01, 5.0053e+01
1.5839e+01, 4.4550e+01
1.5876e+01, 3.9987e+01
1.5913e+01, 3.6167e+01
1.5950e+01, 3.2939e+01
1.5987e+01, 3.0190e+01
1.6024e+01, 2.7828e+01
1.6062e+01, 2.5784e+01
1.6136e+01, 2.2455e+01
1.6210e+01, 1.9906e+01
1.6285e+01, 1.7941e+01
1.6359e+01, 1.6425e+01
1.6433e+01, 1.5270e+01
1.6499e+01, 1.4495e+01
1.6565e+01, 1.3934e+01
1.6631e+01, 1.3575e+01
1.6697e+01, 1.3422e+01
1.6751e+01, 1.3468e+01
1.6805e+01, 1.3691e+01
1.6858e+01, 1.4140e+01
1.6912e+01, 1.4900e+01
1.6966e+01, 1.6129e+01
1.6993e+01, 1.7006e+01
1.7019e+01, 1.8137e+01
1.7046e+01, 1.9623e+01
1.7073e+01, 2.1629e+01
1.7087e+01, 2.2907e+01
1.7100e+01, 2.4433e+01
1.7113e+01, 2.6273e+01
1.7127e+01, 2.8512e+01
1.7145e+01, 3.2489e+01
1.7155e+01, 3.4964e+01
1.7164e+01, 3.7842e+01
1.7173e+01, 4.1189e+01
1.7183e+01, 4.5082e+01
1.7192e+01, 4.9600e+01
1.7201e+01, 5.4830e+01
1.7210e+01, 6.0857e+01
1.7220e+01, 6.7765e+01
1.7229e+01, 7.5631e+01
1.7238e+01, 8.4515e+01
1.7248e+01, 9.4459e+01
1.7257e+01, 1.0548e+02
1.7275e+01, 1.3061e+02
1.7292e+01, 1.5591e+02
1.7308e+01, 1.8293e+02
1.7325e+01, 2.1016e+02
1.7341e+01, 2.3569e+02
1.7360e+01, 2.6003e+02
1.7379e+01, 2.7670e+02
1.7390e+01, 2.8188e+02
1.7400e+01, 2.8380e+02
1.7413e+01, 2.8156e+02
1.7426e+01, 2.7438e+02
1.7444e+01, 2.5815e+02
1.7461e+01, 2.3619e+02
1.7479e+01, 2.1099e+02
1.7496e+01, 1.8512e+02
1.7516e+01, 1.5722e+02
1.7537e+01, 1.3411e+02
1.7547e+01, 1.2484e+02
1.7557e+01, 1.1722e+02
1.7567e+01, 1.1122e+02
1.7577e+01, 1.0680e+02
1.7587e+01, 1.0382e+02
1.7597e+01, 1.0212e+02
1.7618e+01, 1.0177e+02
1.7638e+01, 1.0392e+02
1.7658e+01, 1.0666e+02
1.7679e+01, 1.0829e+02
1.7700e+01, 1.0733e+02
1.7716e+01, 1.0448e+02
1.7731e+01, 9.9798e+01
1.7750e+01, 9.2232e+01
1.7769e+01, 8.3107e+01
1.7806e+01, 6.3403e+01
1.7829e+01, 5.1823e+01
1.7841e+01, 4.6742e+01
1.7853e+01, 4.2212e+01
1.7865e+01, 3.8239e+01
1.7877e+01, 3.4814e+01
1.7889e+01, 3.1898e+01
1.7901e+01, 2.9445e+01
1.7913e+01, 2.7399e+01
1.7925e+01, 2.5707e+01
1.7937e+01, 2.4314e+01
1.7949e+01, 2.3170e+01
1.7973e+01, 2.1466e+01
1.7997e+01, 2.0322e+01
1.8018e+01, 1.9625e+01
1.8039e+01, 1.9139e+01
1.8082e+01, 1.8592e+01
1.8121e+01, 1.8426e+01
1.8159e+01, 1.8484e+01
1.8237e+01, 1.9097e+01
1.8315e+01, 2.0257e+01
1.8393e+01, 2.1934e+01
1.8471e+01, 2.4175e+01
1.8549e+01, 2.7091e+01
1.8627e+01, 3.0865e+01
1.8666e+01, 3.3156e+01
1.8704e+01, 3.5778e+01
1.8747e+01, 3.9092e+01
1.8768e+01, 4.0957e+01
1.8789e+01, 4.2981e+01
1.8811e+01, 4.5183e+01
1.8832e+01, 4.7581e+01
1.8842e+01, 4.8863e+01
1.8853e+01, 5.0202e+01
1.8864e+01, 5.1604e+01
1.8874e+01, 5.3071e+01
1.8886e+01, 5.4742e+01
1.8897e+01, 5.6500e+01
1.8909e+01, 5.8352e+01
1.8920e+01, 6.0306e+01
1.8930e+01, 6.2043e+01
1.8940e+01, 6.3863e+01
1.8949e+01, 6.5771e+01
1.8959e+01, 6.7773e+01
1.8969e+01, 6.9878e+01
1.8979e+01, 7.2088e+01
1.8988e+01, 7.4412e+01
1.8998e+01, 7.6858e+01
1.9008e+01, 7.9440e+01
1.9018e+01, 8.2159e+01
1.9027e+01, 8.5031e+01
1.9037e+01, 8.8067e+01
1.9045e+01, 9.0534e+01
1.9052e+01, 9.3112e+01
1.9067e+01, 9.8634e+01
1.9082e+01, 1.0470e+02
1.9097e+01, 1.1137e+02
1.9112e+01, 1.1875e+02
1.9127e+01, 1.2695e+02
1.9142e+01, 1.3609e+02
1.9157e+01, 1.4632e+02
1.9167e+01, 1.5362e+02
1.9177e+01, 1.6153e+02
1.9187e+01, 1.7010e+02
1.9196e+01, 1.7944e+02
1.9206e+01, 1.8965e+02
1.9216e+01, 2.0083e+02
1.9226e+01, 2.1313e+02
1.9235e+01, 2.2670e+02
1.9245e+01, 2.4178e+02
1.9255e+01, 2.5855e+02
1.9264e+01, 2.7732e+02
1.9274e+01, 2.9842e+02
1.9284e+01, 3.2228e+02
1.9294e+01, 3.4937e+02
1.9303e+01, 3.8027e+02
1.9313e+01, 4.1569e+02
1.9320e+01, 4.4475e+02
1.9327e+01, 4.7699e+02
1.9334e+01, 5.1281e+02
1.9341e+01, 5.5257e+02
1.9348e+01, 5.9688e+02
1.9356e+01, 6.4621e+02
1.9363e+01, 7.0111e+02
1.9370e+01, 7.6209e+02
1.9377e+01, 8.2994e+02
1.9384e+01, 9.0524e+02
1.9391e+01, 9.8862e+02
1.9398e+01, 1.0806e+03
1.9405e+01, 1.1821e+03
1.9412e+01, 1.2935e+03
1.9419e+01, 1.4154e+03
1.9426e+01, 1.5480e+03
1.9436e+01, 1.7489e+03
1.9446e+01, 1.9711e+03
1.9456e+01, 2.2145e+03
1.9465e+01, 2.4778e+03
1.9485e+01, 3.0554e+03
1.9504e+01, 3.6758e+03
1.9524e+01, 4.3006e+03
1.9543e+01, 4.8686e+03
1.9563e+01, 5.3199e+03
1.9583e+01, 5.6016e+03
1.9600e+01, 5.6810e+03
1.9606e+01, 5.6700e+03
1.9623e+01, 5.5302e+03
1.9640e+01, 5.2429e+03
1.9657e+01, 4.8351e+03
1.9674e+01, 4.3429e+03
1.9715e+01, 3.0282e+03
1.9736e+01, 2.4201e+03
1.9746e+01, 2.1456e+03
1.9757e+01, 1.8941e+03
