ebin, xs
5.6250e-03, 2.7674e-01
6.2500e-03, 2.6506e-01
6.8750e-03, 2.5493e-01
7.5000e-03, 2.4604e-01
8.1250e-03, 2.3814e-01
8.7500e-03, 2.3106e-01
9.3750e-03, 2.2467e-01
1.0000e-02, 2.1885e-01
1.1250e-02, 2.0863e-01
1.2500e-02, 1.9990e-01
1.3750e-02, 1.9233e-01
1.5000e-02, 1.8567e-01
1.6250e-02, 1.7976e-01
1.7500e-02, 1.7446e-01
1.8750e-02, 1.6968e-01
2.0000e-02, 1.6533e-01
2.1325e-02, 1.6114e-01
2.2650e-02, 1.5730e-01
2.5300e-02, 1.5052e-01
2.8387e-02, 1.4382e-01
3.1475e-02, 1.3809e-01
3.4563e-02, 1.3311e-01
3.7650e-02, 1.2873e-01
4.0738e-02, 1.2483e-01
4.3825e-02, 1.2133e-01
4.6913e-02, 1.1815e-01
5.0000e-02, 1.1526e-01
5.6250e-02, 1.1009e-01
6.2500e-02, 1.0566e-01
6.8750e-02, 1.0180e-01
7.5000e-02, 9.8406e-02
8.1250e-02, 9.5383e-02
8.7500e-02, 9.2671e-02
9.3750e-02, 9.0219e-02
1.0000e-01, 8.7985e-02
1.1250e-01, 8.4049e-02
1.2500e-01, 8.0669e-02
1.3750e-01, 7.7726e-02
1.5000e-01, 7.5134e-02
1.6250e-01, 7.2826e-02
1.7500e-01, 7.0755e-02
1.8750e-01, 6.8881e-02
2.0000e-01, 6.7175e-02
2.1875e-01, 6.4875e-02
2.3750e-01, 6.2831e-02
2.5625e-01, 6.0999e-02
2.7500e-01, 5.9345e-02
2.9375e-01, 5.7844e-02
3.1250e-01, 5.6475e-02
3.5000e-01, 5.4046e-02
3.8750e-01, 5.1944e-02
4.2500e-01, 5.0108e-02
5.0000e-01, 4.7043e-02
6.2500e-01, 4.3133e-02
7.5000e-01, 4.0175e-02
8.7500e-01, 3.7844e-02
1.0000e+00, 3.5935e-02
1.2500e+00, 3.2941e-02
1.5000e+00, 3.0683e-02
1.7500e+00, 2.8901e-02
2.0000e+00, 2.7440e-02
2.3750e+00, 2.5666e-02
2.7500e+00, 2.4246e-02
3.5000e+00, 2.2072e-02
4.2500e+00, 2.0465e-02
5.0000e+00, 1.9212e-02
6.2500e+00, 1.7615e-02
7.5000e+00, 1.6409e-02
8.7500e+00, 1.5455e-02
1.0000e+01, 1.4674e-02
1.2500e+01, 1.3453e-02
1.5000e+01, 1.2532e-02
1.7500e+01, 1.1803e-02
2.0000e+01, 1.1206e-02
2.3750e+01, 1.0482e-02
2.7500e+01, 9.9012e-03
3.5000e+01, 9.0144e-03
4.2500e+01, 8.3587e-03
5.0000e+01, 7.8469e-03
6.2500e+01, 7.1947e-03
7.5000e+01, 6.7022e-03
8.7500e+01, 6.3124e-03
1.0000e+02, 5.9931e-03
1.2500e+02, 5.4949e-03
1.5000e+02, 5.1188e-03
1.7500e+02, 4.8210e-03
2.0000e+02, 4.5771e-03
2.3750e+02, 4.2813e-03
2.7500e+02, 4.0441e-03
3.5000e+02, 3.6821e-03
4.2500e+02, 3.4143e-03
5.0000e+02, 3.2052e-03
6.2500e+02, 2.9389e-03
7.5000e+02, 2.7377e-03
8.7500e+02, 2.5785e-03
1.0000e+03, 2.4480e-03
1.2500e+03, 2.2446e-03
1.5000e+03, 2.0910e-03
1.7500e+03, 1.9693e-03
2.0000e+03, 1.8697e-03
2.3750e+03, 1.7489e-03
2.7500e+03, 1.6520e-03
3.5000e+03, 1.5041e-03
4.2500e+03, 1.3947e-03
5.0000e+03, 1.3093e-03
6.2500e+03, 1.2005e-03
7.5000e+03, 1.1184e-03
8.7500e+03, 1.0533e-03
1.0000e+04, 1.0000e-03
1.2500e+04, 9.1218e-04
1.5000e+04, 8.4618e-04
1.7500e+04, 7.9411e-04
2.0000e+04, 7.5161e-04
2.3750e+04, 7.0024e-04
2.7500e+04, 6.5920e-04
3.5000e+04, 5.9686e-04
4.2500e+04, 5.5098e-04
5.0000e+04, 5.1530e-04
6.2500e+04, 4.7004e-04
7.5000e+04, 4.3603e-04
8.7500e+04, 4.0920e-04
1.0000e+05, 3.8730e-04
1.2500e+05, 3.5368e-04
1.5000e+05, 3.2788e-04
1.7500e+05, 3.0768e-04
2.0000e+05, 2.9110e-04
2.2500e+05, 2.7731e-04
2.8750e+05, 2.5067e-04
3.5000e+05, 2.3116e-04
4.7500e+05, 2.0384e-04
5.0000e+05, 1.9957e-04
6.0000e+05, 1.8513e-04
7.0000e+05, 1.7374e-04
8.0000e+05, 1.6444e-04
9.0000e+05, 1.5665e-04
1.0000e+06, 1.5000e-04
1.5000e+06, 2.1097e-04
2.0000e+06, 2.5966e-04
2.5000e+06, 3.4369e-04
3.0000e+06, 4.3217e-04
3.3833e+06, 5.1238e-04
3.3833e+06, 5.1236e-04
3.4000e+06, 4.2733e-04
3.4398e+06, 3.8559e-04
3.5000e+06, 3.4955e-04
3.6250e+06, 3.2341e-04
3.7500e+06, 3.0001e-04
4.0000e+06, 2.9718e-04
4.0649e+06, 2.9970e-04
4.2500e+06, 3.0675e-04
4.3096e+06, 3.1015e-04
4.3548e+06, 2.7447e-04
4.4000e+06, 2.4320e-04
4.5249e+06, 2.2834e-04
4.6498e+06, 2.1477e-04
4.6800e+06, 2.1123e-04
4.7033e+06, 2.0905e-04
4.7516e+06, 1.9995e-04
4.8000e+06, 1.9133e-04
4.9000e+06, 1.8548e-04
5.0000e+06, 1.7991e-04
5.1402e+06, 1.8200e-04
5.1402e+06, 1.8200e-04
5.1983e+06, 1.7559e-04
5.2565e+06, 1.6947e-04
5.3727e+06, 1.5806e-04
5.6052e+06, 1.3809e-04
5.8376e+06, 1.2131e-04
5.9000e+06, 1.1727e-04
6.0000e+06, 1.1115e-04
6.0701e+06, 1.0711e-04
6.3026e+06, 9.5010e-05
6.5350e+06, 8.4647e-05
6.7675e+06, 7.5719e-05
7.0000e+06, 6.7989e-05
7.5000e+06, 5.9083e-05
8.0000e+06, 5.1811e-05
8.6261e+06, 4.4765e-05
9.0000e+06, 4.1228e-05
9.2431e+06, 3.9151e-05
9.2522e+06, 3.9076e-05
9.4000e+06, 3.7893e-05
9.9000e+06, 3.3974e-05
1.0000e+07, 3.3262e-05
1.0169e+07, 3.2106e-05
1.0200e+07, 3.1903e-05
1.0400e+07, 2.7224e-05
1.0600e+07, 2.3301e-05
1.0800e+07, 2.0002e-05
1.1000e+07, 1.7218e-05
1.1125e+07, 1.5289e-05
1.1248e+07, 1.3618e-05
1.1250e+07, 1.3595e-05
1.1375e+07, 1.2104e-05
1.1500e+07, 1.0790e-05
1.1625e+07, 9.6304e-06
1.1750e+07, 8.6061e-06
1.1786e+07, 8.3345e-06
1.1875e+07, 7.7000e-06
1.2000e+07, 6.8972e-06
1.2125e+07, 6.1852e-06
1.2250e+07, 5.5529e-06
1.2375e+07, 4.9908e-06
1.2500e+07, 4.4903e-06
1.2625e+07, 4.0443e-06
1.2750e+07, 3.6463e-06
1.2875e+07, 3.2908e-06
1.3000e+07, 2.9729e-06
1.3204e+07, 2.5244e-06
1.3408e+07, 2.1489e-06
1.3408e+07, 2.1488e-06
1.3556e+07, 1.9144e-06
1.3704e+07, 1.7078e-06
1.3852e+07, 1.5253e-06
1.4000e+07, 1.3639e-06
1.4250e+07, 1.1323e-06
1.4500e+07, 9.4312e-07
1.4750e+07, 7.8797e-07
1.5000e+07, 6.6034e-07
1.5250e+07, 5.4560e-07
1.5500e+07, 4.5221e-07
1.5750e+07, 3.7593e-07
1.5861e+07, 3.4665e-07
1.6000e+07, 3.1342e-07
1.6250e+07, 2.6913e-07
1.6500e+07, 2.3163e-07
1.6750e+07, 1.9981e-07
1.7000e+07, 1.7273e-07
1.7250e+07, 1.4964e-07
1.7500e+07, 1.2991e-07
1.7750e+07, 1.1301e-07
1.8000e+07, 9.8493e-08
1.8250e+07, 8.3791e-08
1.8500e+07, 7.1440e-08
1.8750e+07, 6.1041e-08
1.9000e+07, 5.2264e-08
1.9250e+07, 4.4840e-08
1.9500e+07, 3.8546e-08
1.9750e+07, 3.3200e-08
2.0000e+07, 2.8649e-08
