ebin, xs
1.2500e+00, 5.8352e-02
1.5000e+00, 5.3258e-02
1.7500e+00, 4.9314e-02
2.0000e+00, 4.6131e-02
2.3750e+00, 4.2330e-02
2.7500e+00, 3.9343e-02
3.1250e+00, 3.6901e-02
3.5000e+00, 3.4864e-02
4.2500e+00, 3.1633e-02
5.0000e+00, 2.9163e-02
6.2500e+00, 2.6082e-02
7.5000e+00, 2.3805e-02
8.7500e+00, 2.2039e-02
1.0000e+01, 2.0615e-02
1.2500e+01, 1.8434e-02
1.5000e+01, 1.6824e-02
1.7500e+01, 1.5574e-02
2.0000e+01, 1.4566e-02
2.3750e+01, 1.3363e-02
2.7500e+01, 1.2416e-02
3.1250e+01, 1.1644e-02
3.5000e+01, 1.1000e-02
4.2500e+01, 9.9769e-03
5.0000e+01, 9.1939e-03
6.2500e+01, 8.2167e-03
7.5000e+01, 7.4947e-03
8.7500e+01, 6.9333e-03
1.0000e+02, 6.4806e-03
1.2500e+02, 5.7871e-03
1.5000e+02, 5.2744e-03
1.7500e+02, 4.8756e-03
2.0000e+02, 4.5536e-03
2.3750e+02, 4.1688e-03
2.7500e+02, 3.8651e-03
3.1250e+02, 3.6173e-03
3.5000e+02, 3.4100e-03
4.2500e+02, 3.0800e-03
5.0000e+02, 2.8265e-03
6.2500e+02, 2.5086e-03
7.5000e+02, 2.2724e-03
8.7500e+02, 2.0878e-03
1.0000e+03, 1.9382e-03
1.1250e+03, 1.8135e-03
1.2500e+03, 1.7075e-03
1.5000e+03, 1.5355e-03
1.7500e+03, 1.4007e-03
2.0000e+03, 1.2911e-03
2.3853e+03, 1.1574e-03
2.5779e+03, 1.1027e-03
2.7705e+03, 1.0620e-03
2.8118e+03, 1.0792e-03
2.8324e+03, 1.1202e-03
2.8531e+03, 1.2380e-03
2.8594e+03, 1.3841e-03
2.8658e+03, 1.7729e-03
2.8689e+03, 2.2373e-03
2.8705e+03, 2.6884e-03
2.8721e+03, 3.5314e-03
2.8729e+03, 4.3411e-03
2.8737e+03, 5.9227e-03
2.8741e+03, 7.3550e-03
2.8745e+03, 9.5853e-03
2.8749e+03, 1.3094e-02
2.8753e+03, 1.8578e-02
2.8757e+03, 2.7015e-02
2.8761e+03, 3.9578e-02
2.8765e+03, 5.7744e-02
2.8769e+03, 8.2868e-02
2.8773e+03, 1.1629e-01
2.8777e+03, 1.5849e-01
2.8781e+03, 2.0917e-01
2.8785e+03, 2.6668e-01
2.8795e+03, 4.1743e-01
2.8799e+03, 4.7711e-01
2.8802e+03, 4.9854e-01
2.8804e+03, 5.1291e-01
2.8808e+03, 5.2013e-01
2.8808e+03, 5.1999e-01
2.8810e+03, 5.1808e-01
2.8814e+03, 4.9700e-01
2.8818e+03, 4.5572e-01
2.8822e+03, 4.0713e-01
2.8826e+03, 3.5158e-01
2.8833e+03, 2.3752e-01
2.8837e+03, 1.8609e-01
2.8840e+03, 1.4153e-01
2.8844e+03, 1.0474e-01
2.8848e+03, 7.5744e-02
2.8852e+03, 5.3700e-02
2.8855e+03, 3.7608e-02
2.8859e+03, 2.6256e-02
2.8863e+03, 1.8500e-02
2.8867e+03, 1.3299e-02
2.8870e+03, 9.8815e-03
2.8874e+03, 7.6517e-03
2.8878e+03, 6.1928e-03
2.8887e+03, 4.2913e-03
2.8896e+03, 3.4142e-03
2.8915e+03, 2.5397e-03
2.8952e+03, 1.8169e-03
2.9025e+03, 1.3763e-03
2.9173e+03, 1.1357e-03
2.9537e+03, 1.0422e-03
2.9900e+03, 1.0385e-03
3.0075e+03, 1.1072e-03
3.0118e+03, 1.1778e-03
3.0162e+03, 1.3818e-03
3.0184e+03, 1.6794e-03
3.0195e+03, 2.0980e-03
3.0200e+03, 2.5333e-03
3.0206e+03, 3.2923e-03
3.0211e+03, 4.6203e-03
3.0217e+03, 6.8760e-03
3.0222e+03, 1.0524e-02
3.0228e+03, 1.6045e-02
3.0239e+03, 3.3849e-02
3.0249e+03, 5.7712e-02
3.0258e+03, 7.3193e-02
3.0266e+03, 7.9253e-02
3.0273e+03, 7.4624e-02
3.0281e+03, 6.2402e-02
3.0296e+03, 2.9869e-02
3.0303e+03, 1.7691e-02
3.0311e+03, 9.8753e-03
3.0319e+03, 5.5305e-03
3.0326e+03, 3.3816e-03
3.0334e+03, 2.3842e-03
3.0341e+03, 1.9192e-03
3.0357e+03, 1.5368e-03
3.0372e+03, 1.3672e-03
3.0402e+03, 1.2125e-03
3.0523e+03, 1.0501e-03
3.0993e+03, 9.8618e-04
3.1463e+03, 9.6907e-04
3.2402e+03, 9.4679e-04
3.4280e+03, 9.0962e-04
3.8037e+03, 8.4579e-04
4.1793e+03, 7.9085e-04
4.5550e+03, 7.4872e-04
4.6059e+03, 7.6599e-04
4.6304e+03, 8.4601e-04
4.6365e+03, 9.2353e-04
4.6427e+03, 1.1429e-03
4.6457e+03, 1.4301e-03
4.6472e+03, 1.7754e-03
4.6480e+03, 2.1202e-03
4.6488e+03, 2.7501e-03
4.6495e+03, 3.9683e-03
4.6503e+03, 6.3284e-03
4.6511e+03, 1.0722e-02
4.6518e+03, 1.8345e-02
4.6526e+03, 3.0477e-02
4.6534e+03, 4.7865e-02
4.6549e+03, 9.4424e-02
4.6560e+03, 1.2425e-01
4.6565e+03, 1.3380e-01
4.6570e+03, 1.3810e-01
4.6571e+03, 1.3827e-01
4.6575e+03, 1.3659e-01
4.6579e+03, 1.3170e-01
4.6587e+03, 1.1394e-01
4.6600e+03, 7.4966e-02
4.6612e+03, 3.9693e-02
4.6619e+03, 2.6929e-02
4.6625e+03, 1.7665e-02
4.6631e+03, 1.1373e-02
4.6638e+03, 7.3477e-03
4.6644e+03, 4.8935e-03
4.6650e+03, 3.4539e-03
4.6656e+03, 2.6207e-03
4.6663e+03, 2.1334e-03
4.6675e+03, 1.6445e-03
4.6688e+03, 1.4112e-03
4.6738e+03, 1.0343e-03
4.6788e+03, 9.0298e-04
4.6895e+03, 8.2530e-04
4.7002e+03, 7.6957e-04
4.7377e+03, 7.3414e-04
4.7752e+03, 7.2327e-04
4.8501e+03, 7.0990e-04
5.0000e+03, 6.9202e-04
5.4281e+03, 6.4956e-04
5.8562e+03, 6.1215e-04
6.2843e+03, 5.7936e-04
6.7124e+03, 5.5406e-04
6.8041e+03, 5.6225e-04
6.8958e+03, 6.4253e-04
6.9099e+03, 7.1672e-04
6.9240e+03, 9.1553e-04
6.9311e+03, 1.1457e-03
6.9346e+03, 1.3541e-03
6.9381e+03, 1.7158e-03
6.9416e+03, 2.4155e-03
6.9434e+03, 3.0625e-03
6.9452e+03, 4.3817e-03
6.9460e+03, 5.8122e-03
6.9469e+03, 8.5982e-03
6.9478e+03, 1.4231e-02
6.9487e+03, 2.5460e-02
6.9496e+03, 4.6780e-02
6.9505e+03, 8.4491e-02
6.9513e+03, 1.4579e-01
6.9522e+03, 2.3626e-01
6.9528e+03, 3.0654e-01
6.9533e+03, 3.8660e-01
6.9544e+03, 5.6387e-01
6.9549e+03, 6.5134e-01
6.9554e+03, 7.2981e-01
6.9560e+03, 7.9337e-01
6.9565e+03, 8.3639e-01
6.9571e+03, 8.5573e-01
6.9572e+03, 8.5582e-01
6.9573e+03, 8.5520e-01
6.9574e+03, 8.5339e-01
6.9576e+03, 8.4619e-01
6.9582e+03, 8.0576e-01
6.9588e+03, 7.3832e-01
6.9594e+03, 6.5810e-01
6.9600e+03, 5.6798e-01
6.9611e+03, 3.8443e-01
6.9616e+03, 3.0171e-01
6.9622e+03, 2.2992e-01
6.9627e+03, 1.7030e-01
6.9633e+03, 1.2287e-01
6.9639e+03, 8.6551e-02
6.9644e+03, 5.9869e-02
6.9650e+03, 4.0896e-02
6.9655e+03, 2.7828e-02
6.9661e+03, 1.9075e-02
6.9666e+03, 1.3345e-02
6.9672e+03, 9.6537e-03
6.9678e+03, 7.2906e-03
6.9684e+03, 5.5487e-03
6.9691e+03, 4.4851e-03
6.9704e+03, 3.3292e-03
6.9730e+03, 2.3066e-03
6.9757e+03, 1.7949e-03
6.9783e+03, 1.4840e-03
6.9836e+03, 1.1221e-03
6.9889e+03, 9.3236e-04
6.9995e+03, 7.5928e-04
7.0101e+03, 6.7836e-04
7.0524e+03, 5.6990e-04
7.2129e+03, 5.2419e-04
7.3733e+03, 5.0944e-04
7.6942e+03, 4.9021e-04
8.3361e+03, 4.5965e-04
8.9779e+03, 4.3706e-04
9.6197e+03, 4.2638e-04
1.0000e+04, 4.4641e-04
1.0158e+04, 4.7867e-04
1.0315e+04, 5.5863e-04
1.0394e+04, 6.1049e-04
1.0473e+04, 7.2808e-04
1.0552e+04, 9.3019e-04
1.0631e+04, 1.4157e-03
1.0674e+04, 2.0371e-03
1.0695e+04, 2.5802e-03
1.0716e+04, 3.4175e-03
1.0738e+04, 4.7354e-03
1.0759e+04, 7.3267e-03
1.0770e+04, 9.6177e-03
1.0780e+04, 1.3024e-02
1.0791e+04, 1.9076e-02
1.0796e+04, 2.3876e-02
1.0802e+04, 3.0659e-02
1.0805e+04, 3.6663e-02
1.0808e+04, 4.4778e-02
1.0812e+04, 5.6070e-02
1.0815e+04, 7.2395e-02
1.0819e+04, 9.7273e-02
1.0820e+04, 1.1511e-01
1.0822e+04, 1.3860e-01
1.0824e+04, 1.7137e-01
1.0825e+04, 2.2009e-01
1.0826e+04, 2.5547e-01
1.0827e+04, 3.0281e-01
1.0828e+04, 3.7068e-01
1.0829e+04, 4.6967e-01
1.0829e+04, 5.4033e-01
1.0830e+04, 6.2867e-01
1.0830e+04, 7.3941e-01
1.0830e+04, 8.7474e-01
1.0831e+04, 1.0476e+00
1.0831e+04, 1.2577e+00
1.0832e+04, 1.5235e+00
1.0832e+04, 1.8425e+00
1.0833e+04, 2.2397e+00
1.0833e+04, 2.7196e+00
1.0834e+04, 3.2929e+00
1.0834e+04, 3.9529e+00
1.0834e+04, 4.7386e+00
1.0835e+04, 5.6196e+00
1.0835e+04, 6.6394e+00
1.0836e+04, 7.7497e+00
1.0836e+04, 9.8392e+00
1.0837e+04, 1.2156e+01
1.0839e+04, 1.6954e+01
1.0839e+04, 1.9282e+01
1.0840e+04, 2.1145e+01
1.0841e+04, 2.2067e+01
1.0841e+04, 2.2612e+01
1.0842e+04, 2.2755e+01
1.0842e+04, 2.2616e+01
1.0843e+04, 2.2219e+01
1.0843e+04, 2.1413e+01
1.0844e+04, 2.0291e+01
1.0844e+04, 1.7740e+01
1.0845e+04, 1.4751e+01
1.0846e+04, 1.1261e+01
1.0847e+04, 9.6204e+00
1.0847e+04, 8.1035e+00
1.0848e+04, 6.7361e+00
1.0849e+04, 5.5319e+00
1.0849e+04, 4.4943e+00
1.0850e+04, 3.6336e+00
1.0850e+04, 3.0210e+00
1.0850e+04, 2.5138e+00
1.0851e+04, 2.0877e+00
1.0851e+04, 1.7331e+00
1.0852e+04, 1.4406e+00
1.0852e+04, 1.2011e+00
1.0852e+04, 1.0063e+00
1.0853e+04, 8.4860e-01
1.0853e+04, 7.1861e-01
1.0854e+04, 6.1657e-01
1.0854e+04, 5.3429e-01
1.0855e+04, 4.6777e-01
1.0855e+04, 3.6956e-01
1.0856e+04, 3.0280e-01
1.0857e+04, 2.5506e-01
1.0858e+04, 2.2019e-01
1.0860e+04, 1.7169e-01
1.0861e+04, 1.3894e-01
1.0863e+04, 1.1542e-01
1.0866e+04, 9.0773e-02
1.0868e+04, 7.3576e-02
1.0870e+04, 6.0918e-02
1.0873e+04, 5.1330e-02
1.0878e+04, 3.7884e-02
1.0883e+04, 2.9256e-02
1.0888e+04, 2.3401e-02
1.0893e+04, 1.9077e-02
1.0902e+04, 1.3390e-02
1.0912e+04, 1.0087e-02
1.0922e+04, 7.8519e-03
1.0942e+04, 5.1285e-03
1.0968e+04, 3.3621e-03
1.0994e+04, 2.4725e-03
1.1020e+04, 1.8774e-03
1.1046e+04, 1.5061e-03
1.1097e+04, 1.0985e-03
1.1149e+04, 8.6606e-04
1.1253e+04, 6.2988e-04
1.1357e+04, 5.2490e-04
1.1564e+04, 4.2757e-04
1.1772e+04, 3.8329e-04
1.2452e+04, 3.2849e-04
1.3133e+04, 3.0369e-04
1.4493e+04, 2.7071e-04
1.5854e+04, 2.4818e-04
1.7215e+04, 2.3627e-04
1.8012e+04, 2.4180e-04
1.8609e+04, 2.6735e-04
1.8908e+04, 3.0804e-04
1.9058e+04, 3.4233e-04
1.9132e+04, 3.8200e-04
1.9207e+04, 4.8809e-04
1.9236e+04, 5.9577e-04
1.9266e+04, 8.5158e-04
1.9281e+04, 1.1576e-03
1.9288e+04, 1.3964e-03
1.9296e+04, 1.7783e-03
1.9303e+04, 2.4416e-03
1.9310e+04, 3.7230e-03
1.9314e+04, 4.9242e-03
1.9318e+04, 7.1137e-03
1.9320e+04, 9.2852e-03
1.9321e+04, 1.3714e-02
1.9322e+04, 1.7822e-02
1.9323e+04, 2.4189e-02
1.9324e+04, 3.4172e-02
1.9325e+04, 4.9688e-02
1.9326e+04, 6.9126e-02
1.9327e+04, 9.6505e-02
1.9327e+04, 1.3431e-01
1.9328e+04, 1.8463e-01
1.9329e+04, 2.5173e-01
1.9330e+04, 3.3800e-01
1.9331e+04, 4.4595e-01
1.9331e+04, 5.7540e-01
1.9332e+04, 7.3002e-01
1.9333e+04, 9.0682e-01
1.9334e+04, 1.1022e+00
1.9334e+04, 1.3075e+00
1.9336e+04, 1.7271e+00
1.9337e+04, 1.9178e+00
1.9338e+04, 2.0789e+00
1.9338e+04, 2.2173e+00
1.9339e+04, 2.2958e+00
1.9340e+04, 2.3111e+00
1.9340e+04, 2.2991e+00
1.9341e+04, 2.2291e+00
1.9342e+04, 2.1041e+00
1.9343e+04, 1.9665e+00
1.9343e+04, 1.8074e+00
1.9345e+04, 1.4459e+00
1.9346e+04, 1.0785e+00
1.9347e+04, 9.0652e-01
1.9348e+04, 7.5128e-01
1.9348e+04, 6.1077e-01
1.9349e+04, 4.9028e-01
1.9350e+04, 3.8637e-01
1.9350e+04, 3.0128e-01
1.9351e+04, 2.3105e-01
1.9352e+04, 1.7590e-01
1.9353e+04, 9.9524e-02
1.9354e+04, 6.2485e-02
1.9355e+04, 3.9681e-02
1.9356e+04, 2.6045e-02
1.9357e+04, 1.8080e-02
1.9359e+04, 1.3331e-02
1.9360e+04, 1.0464e-02
1.9362e+04, 7.4264e-03
1.9366e+04, 4.8195e-03
1.9370e+04, 3.5181e-03
1.9375e+04, 2.7268e-03
1.9379e+04, 2.2113e-03
1.9388e+04, 1.6013e-03
1.9397e+04, 1.2505e-03
1.9405e+04, 1.0447e-03
1.9423e+04, 8.0783e-04
1.9464e+04, 6.0147e-04
1.9505e+04, 5.4378e-04
1.9588e+04, 5.4200e-04
1.9670e+04, 5.9457e-04
1.9835e+04, 8.2656e-04
1.9918e+04, 1.0440e-03
2.0000e+04, 1.4015e-03
2.0068e+04, 1.8964e-03
2.0136e+04, 2.7630e-03
2.0170e+04, 3.4758e-03
2.0204e+04, 4.5266e-03
2.0237e+04, 6.1076e-03
2.0271e+04, 8.8172e-03
2.0294e+04, 1.1854e-02
2.0317e+04, 1.6749e-02
2.0329e+04, 2.0472e-02
2.0340e+04, 2.5619e-02
2.0352e+04, 3.3004e-02
2.0363e+04, 4.4056e-02
2.0372e+04, 5.7124e-02
2.0381e+04, 7.7141e-02
2.0385e+04, 9.1415e-02
2.0390e+04, 1.1004e-01
2.0394e+04, 1.3505e-01
2.0399e+04, 1.6984e-01
2.0401e+04, 1.9398e-01
2.0403e+04, 2.2371e-01
2.0406e+04, 2.6113e-01
2.0408e+04, 3.0925e-01
2.0410e+04, 3.7285e-01
2.0411e+04, 4.1297e-01
2.0413e+04, 4.6001e-01
2.0414e+04, 5.1687e-01
2.0415e+04, 5.8544e-01
2.0416e+04, 6.7099e-01
2.0417e+04, 7.7778e-01
2.0418e+04, 9.1580e-01
2.0419e+04, 1.0004e+00
2.0420e+04, 1.0956e+00
2.0420e+04, 1.2069e+00
2.0421e+04, 1.3327e+00
2.0421e+04, 1.4775e+00
2.0422e+04, 1.6440e+00
2.0423e+04, 1.8389e+00
2.0423e+04, 2.0590e+00
2.0424e+04, 2.3154e+00
2.0424e+04, 2.6029e+00
2.0425e+04, 2.9350e+00
2.0425e+04, 3.3034e+00
2.0426e+04, 3.7160e+00
2.0427e+04, 4.1745e+00
2.0427e+04, 4.7347e+00
2.0428e+04, 5.3411e+00
2.0429e+04, 6.7155e+00
2.0432e+04, 9.8309e+00
2.0433e+04, 1.1228e+01
2.0434e+04, 1.2438e+01
2.0435e+04, 1.3342e+01
2.0436e+04, 1.3841e+01
2.0437e+04, 1.3925e+01
2.0438e+04, 1.3702e+01
2.0439e+04, 1.3058e+01
2.0440e+04, 1.2061e+01
2.0442e+04, 1.0810e+01
2.0444e+04, 7.8847e+00
2.0445e+04, 6.4865e+00
2.0446e+04, 5.2318e+00
2.0448e+04, 4.2005e+00
2.0448e+04, 3.7474e+00
2.0449e+04, 3.3455e+00
2.0449e+04, 2.9789e+00
2.0450e+04, 2.6582e+00
2.0450e+04, 2.3691e+00
2.0451e+04, 2.1187e+00
2.0451e+04, 1.8950e+00
2.0452e+04, 1.7027e+00
2.0453e+04, 1.5316e+00
2.0453e+04, 1.3849e+00
2.0454e+04, 1.2546e+00
2.0454e+04, 1.1429e+00
2.0455e+04, 9.5789e-01
2.0456e+04, 8.2062e-01
2.0458e+04, 7.1207e-01
2.0459e+04, 6.2495e-01
2.0460e+04, 5.5454e-01
2.0461e+04, 4.9571e-01
2.0462e+04, 4.4679e-01
2.0464e+04, 3.6916e-01
2.0466e+04, 3.1094e-01
2.0468e+04, 2.6591e-01
2.0470e+04, 2.3027e-01
2.0473e+04, 2.0152e-01
2.0477e+04, 1.6017e-01
2.0481e+04, 1.3056e-01
2.0485e+04, 1.0855e-01
2.0489e+04, 9.1728e-02
2.0493e+04, 7.8532e-02
2.0497e+04, 6.8015e-02
2.0505e+04, 5.2514e-02
2.0514e+04, 4.0894e-02
2.0523e+04, 3.2800e-02
2.0532e+04, 2.6868e-02
2.0541e+04, 2.2426e-02
2.0560e+04, 1.6335e-02
2.0578e+04, 1.2480e-02
2.0605e+04, 8.7738e-03
2.0633e+04, 6.5264e-03
2.0660e+04, 5.0671e-03
2.0688e+04, 4.0622e-03
2.0743e+04, 2.7938e-03
2.0798e+04, 2.0606e-03
2.0918e+04, 1.2495e-03
2.1039e+04, 8.6281e-04
2.1159e+04, 6.6144e-04
2.1280e+04, 5.3143e-04
2.1521e+04, 3.8842e-04
2.1762e+04, 3.1516e-04
2.2478e+04, 2.2550e-04
2.3194e+04, 1.9143e-04
2.4625e+04, 1.6058e-04
2.7489e+04, 1.3146e-04
3.0353e+04, 1.1427e-04
3.3217e+04, 1.0264e-04
3.3767e+04, 1.0538e-04
3.4043e+04, 1.1135e-04
3.4180e+04, 1.2097e-04
3.4318e+04, 1.5807e-04
3.4367e+04, 1.9849e-04
3.4392e+04, 2.3479e-04
3.4416e+04, 2.9850e-04
3.4441e+04, 4.2050e-04
3.4453e+04, 5.1306e-04
3.4465e+04, 6.6346e-04
3.4477e+04, 9.2503e-04
3.4490e+04, 1.4136e-03
3.4496e+04, 1.8588e-03
3.4502e+04, 2.5899e-03
3.4508e+04, 4.0086e-03
3.4511e+04, 5.6278e-03
3.4513e+04, 7.1870e-03
3.4514e+04, 9.8892e-03
3.4515e+04, 1.3787e-02
3.4517e+04, 2.0232e-02
3.4518e+04, 3.0798e-02
3.4519e+04, 4.7790e-02
3.4521e+04, 7.4384e-02
3.4522e+04, 1.1469e-01
3.4523e+04, 1.7359e-01
3.4525e+04, 2.5641e-01
3.4526e+04, 3.6810e-01
3.4527e+04, 5.1227e-01
3.4528e+04, 6.8986e-01
3.4530e+04, 8.9797e-01
3.4532e+04, 1.3699e+00
3.4534e+04, 1.6042e+00
3.4535e+04, 1.8122e+00
3.4536e+04, 1.9807e+00
3.4538e+04, 2.0802e+00
3.4538e+04, 2.1016e+00
3.4539e+04, 2.1034e+00
3.4539e+04, 2.1007e+00
3.4540e+04, 2.0773e+00
3.4541e+04, 1.9637e+00
3.4542e+04, 1.7760e+00
3.4548e+04, 7.9429e-01
3.4549e+04, 5.8657e-01
3.4550e+04, 4.9736e-01
3.4551e+04, 4.1779e-01
3.4551e+04, 3.4776e-01
3.4552e+04, 2.8694e-01
3.4554e+04, 1.9057e-01
3.4555e+04, 1.2253e-01
3.4556e+04, 7.7283e-02
3.4558e+04, 4.8009e-02
3.4559e+04, 3.0028e-02
3.4560e+04, 1.9162e-02
3.4562e+04, 1.2827e-02
3.4563e+04, 9.1260e-03
3.4565e+04, 6.9360e-03
3.4566e+04, 5.4141e-03
3.4568e+04, 4.4880e-03
3.4571e+04, 3.3968e-03
3.4578e+04, 2.2655e-03
3.4584e+04, 1.6443e-03
3.4590e+04, 1.2599e-03
3.4598e+04, 9.7961e-04
3.4613e+04, 6.5747e-04
3.4627e+04, 4.8406e-04
3.4657e+04, 3.1414e-04
3.4686e+04, 2.3379e-04
3.4716e+04, 1.9139e-04
3.4772e+04, 1.5101e-04
3.4828e+04, 1.3496e-04
3.4941e+04, 1.1439e-04
3.5166e+04, 1.0429e-04
3.5616e+04, 9.5683e-05
3.6516e+04, 9.1158e-05
3.8315e+04, 8.7245e-05
3.9496e+04, 8.8486e-05
4.0676e+04, 1.0497e-04
4.1236e+04, 1.5710e-04
4.1376e+04, 1.8619e-04
4.1517e+04, 2.4844e-04
4.1657e+04, 3.7685e-04
4.1727e+04, 5.0354e-04
4.1797e+04, 7.3241e-04
4.1860e+04, 1.1338e-03
4.1891e+04, 1.4930e-03
4.1922e+04, 2.0772e-03
4.1954e+04, 3.1187e-03
4.1985e+04, 5.0852e-03
4.2001e+04, 6.9874e-03
4.2016e+04, 1.0244e-02
4.2032e+04, 1.6328e-02
4.2040e+04, 2.1711e-02
4.2048e+04, 3.0606e-02
4.2052e+04, 3.8813e-02
4.2057e+04, 5.1101e-02
4.2062e+04, 7.1690e-02
4.2064e+04, 8.8659e-02
4.2066e+04, 1.1478e-01
4.2068e+04, 1.5845e-01
4.2071e+04, 2.3450e-01
4.2072e+04, 2.9289e-01
4.2073e+04, 3.6974e-01
4.2074e+04, 4.7082e-01
4.2075e+04, 6.0214e-01
4.2077e+04, 7.7179e-01
4.2078e+04, 9.8329e-01
4.2079e+04, 1.2435e+00
4.2080e+04, 1.5565e+00
4.2081e+04, 1.9271e+00
4.2082e+04, 2.3466e+00
4.2083e+04, 2.8115e+00
