ebin, xs
4.2122e+00, 4.0625e+02
4.2177e+00, 4.6227e+02
4.2232e+00, 5.2509e+02
4.2287e+00, 5.9434e+02
4.2342e+00, 6.6917e+02
4.2397e+00, 7.4817e+02
4.2452e+00, 8.2932e+02
4.2543e+00, 9.6107e+02
4.2634e+00, 1.0776e+03
4.2725e+00, 1.1643e+03
4.2816e+00, 1.2089e+03
4.2855e+00, 1.2133e+03
4.2914e+00, 1.2023e+03
4.2973e+00, 1.1711e+03
4.3041e+00, 1.1137e+03
4.3108e+00, 1.0375e+03
4.3175e+00, 9.4810e+02
4.3242e+00, 8.5160e+02
4.3377e+00, 6.5862e+02
4.3444e+00, 5.7035e+02
4.3511e+00, 4.9093e+02
4.3596e+00, 4.0465e+02
4.3639e+00, 3.6751e+02
4.3681e+00, 3.3421e+02
4.3724e+00, 3.0451e+02
4.3766e+00, 2.7814e+02
4.3809e+00, 2.5482e+02
4.3851e+00, 2.3425e+02
4.3894e+00, 2.1614e+02
4.3936e+00, 2.0022e+02
4.4021e+00, 1.7392e+02
4.4106e+00, 1.5361e+02
4.4191e+00, 1.3790e+02
4.4262e+00, 1.2758e+02
4.4333e+00, 1.1928e+02
4.4404e+00, 1.1267e+02
4.4475e+00, 1.0748e+02
4.4546e+00, 1.0352e+02
4.4617e+00, 1.0063e+02
4.4758e+00, 9.7692e+01
4.4843e+00, 9.7541e+01
4.4927e+00, 9.8482e+01
4.5096e+00, 1.0336e+02
4.5263e+00, 1.1156e+02
4.5429e+00, 1.2206e+02
4.5595e+00, 1.3314e+02
4.5679e+00, 1.3817e+02
4.5762e+00, 1.4242e+02
4.5873e+00, 1.4634e+02
4.5984e+00, 1.4775e+02
4.6067e+00, 1.4696e+02
4.6151e+00, 1.4454e+02
4.6317e+00, 1.3528e+02
4.6491e+00, 1.2099e+02
4.6666e+00, 1.0462e+02
4.6753e+00, 9.6447e+01
4.6840e+00, 8.8584e+01
4.6927e+00, 8.1193e+01
4.7014e+00, 7.4367e+01
4.7074e+00, 7.0012e+01
4.7134e+00, 6.5951e+01
4.7194e+00, 6.2179e+01
4.7254e+00, 5.8687e+01
4.7315e+00, 5.5462e+01
4.7375e+00, 5.2490e+01
4.7435e+00, 4.9752e+01
4.7495e+00, 4.7234e+01
4.7615e+00, 4.2784e+01
4.7735e+00, 3.9014e+01
4.7855e+00, 3.5810e+01
4.7976e+00, 3.3075e+01
4.8102e+00, 3.0615e+01
4.8229e+00, 2.8509e+01
4.8482e+00, 2.5126e+01
4.8735e+00, 2.2570e+01
4.8988e+00, 2.0614e+01
4.9241e+00, 1.9100e+01
4.9494e+00, 1.7911e+01
4.9747e+00, 1.6971e+01
5.0000e+00, 1.6228e+01
5.0476e+00, 1.5236e+01
5.0953e+00, 1.4634e+01
5.1429e+00, 1.4324e+01
5.1906e+00, 1.4253e+01
5.2795e+00, 1.4570e+01
5.3685e+00, 1.5339e+01
5.4575e+00, 1.6483e+01
5.5464e+00, 1.7926e+01
5.6799e+00, 2.0427e+01
5.8133e+00, 2.2856e+01
5.8800e+00, 2.3817e+01
5.9467e+00, 2.4489e+01
6.0135e+00, 2.4815e+01
6.0802e+00, 2.4776e+01
6.1692e+00, 2.4222e+01
6.2581e+00, 2.3308e+01
6.3471e+00, 2.2363e+01
6.4360e+00, 2.1772e+01
6.4805e+00, 2.1779e+01
6.5243e+00, 2.2133e+01
6.5681e+00, 2.2975e+01
6.6120e+00, 2.4537e+01
6.6339e+00, 2.5717e+01
6.6558e+00, 2.7271e+01
6.6762e+00, 2.9161e+01
6.6966e+00, 3.1608e+01
6.7171e+00, 3.4796e+01
6.7375e+00, 3.8995e+01
6.7579e+00, 4.4599e+01
6.7681e+00, 4.8096e+01
6.7784e+00, 5.2171e+01
6.7886e+00, 5.6928e+01
6.7988e+00, 6.2482e+01
6.8090e+00, 6.8956e+01
6.8192e+00, 7.6472e+01
6.8301e+00, 8.5757e+01
6.8410e+00, 9.6433e+01
6.8541e+00, 1.1108e+02
6.8672e+00, 1.2745e+02
6.8803e+00, 1.4490e+02
6.8934e+00, 1.6239e+02
6.9064e+00, 1.7847e+02
6.9195e+00, 1.9153e+02
6.9326e+00, 2.0005e+02
6.9457e+00, 2.0293e+02
6.9592e+00, 1.9960e+02
6.9727e+00, 1.9031e+02
6.9862e+00, 1.7629e+02
6.9997e+00, 1.5921e+02
7.0156e+00, 1.3749e+02
7.0316e+00, 1.1638e+02
7.0475e+00, 9.7431e+01
7.0634e+00, 8.1360e+01
7.0794e+00, 6.8216e+01
7.0953e+00, 5.7689e+01
7.1113e+00, 4.9333e+01
7.1272e+00, 4.2697e+01
7.1401e+00, 3.8312e+01
7.1531e+00, 3.4636e+01
7.1660e+00, 3.1535e+01
7.1789e+00, 2.8898e+01
7.1918e+00, 2.6640e+01
7.2048e+00, 2.4692e+01
7.2306e+00, 2.1520e+01
7.2565e+00, 1.9065e+01
7.2823e+00, 1.7127e+01
7.3082e+00, 1.5570e+01
7.3340e+00, 1.4304e+01
7.3660e+00, 1.3041e+01
7.3979e+00, 1.2023e+01
7.4298e+00, 1.1189e+01
7.4618e+00, 1.0499e+01
7.5256e+00, 9.4440e+00
7.5895e+00, 8.7043e+00
7.6534e+00, 8.1904e+00
7.7173e+00, 7.8516e+00
7.7811e+00, 7.6616e+00
7.8450e+00, 7.6106e+00
7.9180e+00, 7.7301e+00
7.9910e+00, 8.0734e+00
8.0366e+00, 8.4334e+00
8.0823e+00, 8.9415e+00
8.1279e+00, 9.6446e+00
8.1735e+00, 1.0614e+01
8.1963e+00, 1.1234e+01
8.2191e+00, 1.1974e+01
8.2419e+00, 1.2866e+01
8.2648e+00, 1.3949e+01
8.2876e+00, 1.5277e+01
8.3104e+00, 1.6924e+01
8.3332e+00, 1.8998e+01
8.3560e+00, 2.1659e+01
8.3743e+00, 2.4373e+01
8.3925e+00, 2.7809e+01
8.4108e+00, 3.2256e+01
8.4199e+00, 3.4986e+01
8.4290e+00, 3.8147e+01
8.4381e+00, 4.1834e+01
8.4473e+00, 4.6161e+01
8.4564e+00, 5.1272e+01
8.4655e+00, 5.7342e+01
8.4746e+00, 6.4583e+01
8.4838e+00, 7.3241e+01
8.4929e+00, 8.3593e+01
8.5020e+00, 9.5929e+01
8.5096e+00, 1.0793e+02
8.5172e+00, 1.2165e+02
8.5248e+00, 1.3718e+02
8.5324e+00, 1.5455e+02
8.5407e+00, 1.7547e+02
8.5490e+00, 1.9826e+02
8.5572e+00, 2.2247e+02
8.5655e+00, 2.4748e+02
8.5738e+00, 2.7244e+02
8.5821e+00, 2.9635e+02
8.5903e+00, 3.1810e+02
8.5986e+00, 3.3658e+02
8.6104e+00, 3.5529e+02
8.6222e+00, 3.6307e+02
8.6340e+00, 3.5895e+02
8.6458e+00, 3.4346e+02
8.6542e+00, 3.2654e+02
8.6626e+00, 3.0580e+02
8.6794e+00, 2.5743e+02
8.6961e+00, 2.0718e+02
8.7129e+00, 1.6169e+02
8.7246e+00, 1.3481e+02
8.7362e+00, 1.1220e+02
8.7479e+00, 9.3671e+01
8.7595e+00, 7.8744e+01
8.7712e+00, 6.6834e+01
8.7828e+00, 5.7357e+01
8.7945e+00, 4.9797e+01
8.8061e+00, 4.3725e+01
8.8162e+00, 3.9403e+01
8.8263e+00, 3.5774e+01
8.8364e+00, 3.2702e+01
8.8465e+00, 3.0081e+01
8.8566e+00, 2.7829e+01
8.8667e+00, 2.5881e+01
8.8869e+00, 2.2702e+01
8.9071e+00, 2.0242e+01
8.9273e+00, 1.8303e+01
8.9475e+00, 1.6751e+01
8.9677e+00, 1.5495e+01
8.9988e+00, 1.3996e+01
9.0299e+00, 1.2888e+01
9.0609e+00, 1.2066e+01
9.0920e+00, 1.1457e+01
9.1231e+00, 1.1012e+01
9.1542e+00, 1.0698e+01
9.2163e+00, 1.0387e+01
9.2660e+00, 1.0394e+01
9.3157e+00, 1.0611e+01
9.3655e+00, 1.1051e+01
9.4152e+00, 1.1783e+01
9.4397e+00, 1.2303e+01
9.4642e+00, 1.2985e+01
9.4886e+00, 1.3914e+01
9.5131e+00, 1.5246e+01
9.5254e+00, 1.6150e+01
9.5376e+00, 1.7283e+01
9.5499e+00, 1.8719e+01
9.5621e+00, 2.0547e+01
9.5744e+00, 2.2864e+01
9.5866e+00, 2.5760e+01
9.5988e+00, 2.9291e+01
9.6111e+00, 3.3446e+01
9.6264e+00, 3.9343e+01
9.6408e+00, 4.5154e+01
9.6551e+00, 5.0592e+01
9.6695e+00, 5.4909e+01
9.6839e+00, 5.7422e+01
9.6915e+00, 5.7864e+01
9.7011e+00, 5.7493e+01
9.7106e+00, 5.6136e+01
9.7183e+00, 5.4417e+01
9.7260e+00, 5.2231e+01
9.7336e+00, 4.9685e+01
9.7413e+00, 4.6895e+01
9.7566e+00, 4.1032e+01
9.7719e+00, 3.5423e+01
9.7862e+00, 3.0881e+01
9.8004e+00, 2.7176e+01
9.8147e+00, 2.4307e+01
9.8289e+00, 2.2162e+01
9.8432e+00, 2.0592e+01
9.8574e+00, 1.9451e+01
9.8717e+00, 1.8617e+01
9.8859e+00, 1.7998e+01
9.9145e+00, 1.7158e+01
9.9430e+00, 1.6609e+01
1.0000e+01, 1.5838e+01
1.0039e+01, 1.5376e+01
1.0077e+01, 1.4894e+01
1.0155e+01, 1.3811e+01
1.0309e+01, 1.1361e+01
1.0411e+01, 9.7829e+00
1.0462e+01, 9.0612e+00
1.0513e+01, 8.3998e+00
1.0564e+01, 7.8000e+00
1.0615e+01, 7.2606e+00
1.0666e+01, 6.7786e+00
1.0717e+01, 6.3504e+00
1.0768e+01, 5.9716e+00
1.0819e+01, 5.6376e+00
1.0869e+01, 5.3441e+00
1.0920e+01, 5.0871e+00
1.0971e+01, 4.8629e+00
1.1022e+01, 4.6682e+00
1.1073e+01, 4.5003e+00
1.1124e+01, 4.3566e+00
1.1213e+01, 4.1576e+00
1.1302e+01, 4.0178e+00
1.1391e+01, 3.9310e+00
1.1480e+01, 3.8940e+00
1.1552e+01, 3.8995e+00
1.1623e+01, 3.9368e+00
1.1694e+01, 4.0077e+00
1.1765e+01, 4.1156e+00
1.1845e+01, 4.2875e+00
1.1925e+01, 4.5237e+00
1.2006e+01, 4.8410e+00
1.2086e+01, 5.2656e+00
1.2166e+01, 5.8389e+00
1.2206e+01, 6.1998e+00
1.2246e+01, 6.6241e+00
1.2286e+01, 7.1293e+00
1.2326e+01, 7.7412e+00
1.2366e+01, 8.4927e+00
1.2406e+01, 9.4284e+00
1.2437e+01, 1.0324e+01
1.2468e+01, 1.1411e+01
1.2500e+01, 1.2750e+01
1.2531e+01, 1.4425e+01
1.2562e+01, 1.6550e+01
1.2578e+01, 1.7827e+01
1.2593e+01, 1.9275e+01
1.2609e+01, 2.0918e+01
1.2624e+01, 2.2778e+01
1.2640e+01, 2.4877e+01
1.2655e+01, 2.7226e+01
1.2673e+01, 3.0226e+01
1.2691e+01, 3.3539e+01
1.2723e+01, 4.0057e+01
1.2755e+01, 4.6586e+01
1.2771e+01, 4.9480e+01
1.2787e+01, 5.1898e+01
1.2803e+01, 5.3685e+01
1.2819e+01, 5.4729e+01
1.2835e+01, 5.4975e+01
1.2855e+01, 5.4203e+01
1.2875e+01, 5.2392e+01
1.2894e+01, 4.9825e+01
1.2914e+01, 4.6839e+01
1.2948e+01, 4.1753e+01
1.2981e+01, 3.7564e+01
1.2998e+01, 3.6011e+01
1.3014e+01, 3.4867e+01
1.3031e+01, 3.4147e+01
1.3048e+01, 3.3855e+01
1.3062e+01, 3.3957e+01
1.3077e+01, 3.4398e+01
1.3091e+01, 3.5196e+01
1.3106e+01, 3.6374e+01
1.3121e+01, 3.7976e+01
1.3135e+01, 4.0057e+01
1.3150e+01, 4.2704e+01
1.3164e+01, 4.6031e+01
1.3179e+01, 5.0210e+01
1.3193e+01, 5.5480e+01
1.3208e+01, 6.2195e+01
1.3222e+01, 7.0878e+01
1.3230e+01, 7.6200e+01
1.3237e+01, 8.2334e+01
1.3244e+01, 8.9457e+01
1.3252e+01, 9.7747e+01
1.3259e+01, 1.0746e+02
1.3266e+01, 1.1886e+02
1.3273e+01, 1.3227e+02
1.3281e+01, 1.4808e+02
1.3290e+01, 1.7190e+02
1.3294e+01, 1.8575e+02
1.3299e+01, 2.0101e+02
1.3303e+01, 2.1789e+02
1.3308e+01, 2.3643e+02
1.3312e+01, 2.5682e+02
1.3317e+01, 2.7909e+02
1.3322e+01, 3.0345e+02
1.3326e+01, 3.2986e+02
1.3331e+01, 3.5852e+02
1.3335e+01, 3.8934e+02
1.3344e+01, 4.5774e+02
1.3353e+01, 5.3473e+02
1.3363e+01, 6.2821e+02
1.3373e+01, 7.2829e+02
1.3393e+01, 9.3284e+02
1.3404e+01, 1.0315e+03
1.3414e+01, 1.1157e+03
1.3425e+01, 1.1792e+03
1.3435e+01, 1.2170e+03
1.3443e+01, 1.2267e+03
1.3451e+01, 1.2195e+03
1.3464e+01, 1.1716e+03
1.3477e+01, 1.0846e+03
1.3491e+01, 9.6907e+02
1.3504e+01, 8.3768e+02
1.3518e+01, 6.9042e+02
1.3532e+01, 5.5224e+02
1.3540e+01, 4.8942e+02
1.3547e+01, 4.3181e+02
1.3554e+01, 3.7964e+02
1.3561e+01, 3.3300e+02
1.3568e+01, 2.9496e+02
1.3574e+01, 2.6132e+02
1.3581e+01, 2.3169e+02
1.3588e+01, 2.0584e+02
1.3594e+01, 1.8332e+02
1.3601e+01, 1.6384e+02
1.3607e+01, 1.4697e+02
1.3614e+01, 1.3243e+02
1.3620e+01, 1.1987e+02
1.3627e+01, 1.0903e+02
1.3634e+01, 9.9630e+01
1.3640e+01, 9.1490e+01
1.3647e+01, 8.4390e+01
1.3653e+01, 7.8192e+01
1.3667e+01, 6.7942e+01
1.3681e+01, 5.9247e+01
1.3695e+01, 5.2421e+01
1.3710e+01, 4.6955e+01
1.3724e+01, 4.2505e+01
1.3738e+01, 3.8826e+01
1.3753e+01, 3.5750e+01
1.3767e+01, 3.3155e+01
1.3782e+01, 3.0951e+01
1.3810e+01, 2.7445e+01
1.3839e+01, 2.4843e+01
1.3868e+01, 2.2899e+01
1.3896e+01, 2.1450e+01
1.3925e+01, 2.0386e+01
1.3954e+01, 1.9635e+01
1.3983e+01, 1.9149e+01
1.4011e+01, 1.8896e+01
1.4057e+01, 1.8924e+01
1.4102e+01, 1.9451e+01
1.4148e+01, 2.0492e+01
1.4193e+01, 2.2111e+01
1.4239e+01, 2.4435e+01
1.4262e+01, 2.5921e+01
1.4284e+01, 2.7668e+01
1.4307e+01, 2.9723e+01
1.4330e+01, 3.2147e+01
1.4353e+01, 3.5017e+01
1.4375e+01, 3.8438e+01
1.4399e+01, 4.2790e+01
1.4423e+01, 4.8123e+01
1.4447e+01, 5.4741e+01
1.4471e+01, 6.3065e+01
1.4483e+01, 6.8054e+01
1.4495e+01, 7.3719e+01
1.4507e+01, 8.0188e+01
1.4519e+01, 8.7615e+01
1.4531e+01, 9.6197e+01
1.4543e+01, 1.0615e+02
1.4555e+01, 1.1776e+02
1.4567e+01, 1.3137e+02
1.4580e+01, 1.4913e+02
1.4593e+01, 1.7040e+02
1.4606e+01, 1.9587e+02
1.4613e+01, 2.1041e+02
1.4620e+01, 2.2625e+02
1.4633e+01, 2.6220e+02
1.4646e+01, 3.0423e+02
1.4659e+01, 3.5251e+02
1.4672e+01, 4.0675e+02
1.4686e+01, 4.6855e+02
1.4700e+01, 5.3376e+02
1.4727e+01, 6.6180e+02
1.4741e+01, 7.1666e+02
1.4755e+01, 7.5971e+02
1.4768e+01, 7.8739e+02
1.4782e+01, 7.9720e+02
1.4791e+01, 7.9344e+02
1.4800e+01, 7.8173e+02
1.4812e+01, 7.5452e+02
1.4824e+01, 7.1586e+02
1.4836e+01, 6.6820e+02
1.4848e+01, 6.1447e+02
1.4872e+01, 4.9991e+02
1.4896e+01, 3.9139e+02
1.4914e+01, 3.2336e+02
1.4931e+01, 2.6599e+02
1.4940e+01, 2.4128e+02
1.4948e+01, 2.1912e+02
1.4957e+01, 1.9930e+02
1.4966e+01, 1.8163e+02
1.4974e+01, 1.6590e+02
1.4983e+01, 1.5194e+02
1.5000e+01, 1.2851e+02
1.5018e+01, 1.0994e+02
1.5035e+01, 9.5117e+01
1.5051e+01, 8.4303e+01
1.5066e+01, 7.5300e+01
1.5082e+01, 6.7739e+01
1.5097e+01, 6.1334e+01
1.5113e+01, 5.5863e+01
1.5128e+01, 5.1156e+01
1.5144e+01, 4.7076e+01
