ebin, xs
3.1250e+01, 1.9976e-02
3.5000e+01, 1.8998e-02
3.7435e+01, 1.8445e-02
3.8750e+01, 1.8171e-02
4.2500e+01, 1.7465e-02
4.6250e+01, 1.6850e-02
4.7786e+01, 1.6621e-02
5.0000e+01, 1.6313e-02
5.5499e+01, 1.5639e-02
6.0998e+01, 1.5058e-02
6.2500e+01, 1.4915e-02
6.5625e+01, 1.4637e-02
6.8750e+01, 1.4380e-02
7.5000e+01, 1.3923e-02
8.7500e+01, 1.3186e-02
1.0000e+02, 1.2621e-02
1.2500e+02, 1.1830e-02
1.5000e+02, 1.1333e-02
1.6196e+02, 1.1166e-02
1.6250e+02, 1.1160e-02
1.6406e+02, 1.1141e-02
1.6562e+02, 1.1123e-02
1.6875e+02, 1.1088e-02
1.7500e+02, 1.1027e-02
2.0000e+02, 1.0856e-02
2.1875e+02, 1.0798e-02
2.7500e+02, 1.0901e-02
3.0000e+02, 1.1059e-02
3.5000e+02, 1.1568e-02
3.8750e+02, 1.2117e-02
4.2500e+02, 1.2821e-02
4.6250e+02, 1.3703e-02
5.0000e+02, 1.4795e-02
5.5000e+02, 1.6679e-02
6.0000e+02, 1.9130e-02
6.2500e+02, 2.0672e-02
6.6284e+02, 2.3561e-02
7.0069e+02, 2.7185e-02
7.2534e+02, 3.0168e-02
7.5000e+02, 3.3762e-02
7.6562e+02, 3.6436e-02
7.8125e+02, 3.9492e-02
7.9688e+02, 4.3000e-02
8.1250e+02, 4.7054e-02
8.2812e+02, 5.1774e-02
8.4375e+02, 5.7316e-02
8.5938e+02, 6.3867e-02
8.6719e+02, 6.7601e-02
8.7500e+02, 7.1709e-02
8.8574e+02, 7.8062e-02
8.9648e+02, 8.5321e-02
9.0723e+02, 9.3707e-02
9.1797e+02, 1.0351e-01
9.2871e+02, 1.1494e-01
9.3945e+02, 1.2855e-01
9.4482e+02, 1.3626e-01
9.5020e+02, 1.4482e-01
9.5557e+02, 1.5417e-01
9.6094e+02, 1.6441e-01
9.7070e+02, 1.8620e-01
9.7559e+02, 1.9868e-01
9.8047e+02, 2.1274e-01
9.8535e+02, 2.2805e-01
9.9023e+02, 2.4536e-01
9.9512e+02, 2.6482e-01
1.0000e+03, 2.8624e-01
1.0063e+03, 3.1839e-01
1.0126e+03, 3.5644e-01
1.0188e+03, 4.0185e-01
1.0251e+03, 4.5663e-01
1.0314e+03, 5.2312e-01
1.0345e+03, 5.6184e-01
1.0377e+03, 6.0541e-01
1.0408e+03, 6.5429e-01
1.0440e+03, 7.0931e-01
1.0471e+03, 7.7158e-01
1.0502e+03, 8.4236e-01
1.0542e+03, 9.4533e-01
1.0581e+03, 1.0682e+00
1.0620e+03, 1.2162e+00
1.0660e+03, 1.3966e+00
1.0699e+03, 1.6190e+00
1.0718e+03, 1.7500e+00
1.0738e+03, 1.8971e+00
1.0758e+03, 2.0625e+00
1.0777e+03, 2.2496e+00
1.0797e+03, 2.4613e+00
1.0817e+03, 2.7003e+00
1.0838e+03, 3.0036e+00
1.0860e+03, 3.3585e+00
1.0881e+03, 3.7741e+00
1.0903e+03, 4.2619e+00
1.0925e+03, 4.8363e+00
1.0946e+03, 5.5134e+00
1.0968e+03, 6.3103e+00
1.0989e+03, 7.2435e+00
1.1016e+03, 8.6165e+00
1.1043e+03, 1.0204e+01
1.1082e+03, 1.2630e+01
1.1101e+03, 1.3756e+01
1.1120e+03, 1.4677e+01
1.1139e+03, 1.5274e+01
1.1158e+03, 1.5457e+01
1.1177e+03, 1.5196e+01
1.1196e+03, 1.4532e+01
1.1215e+03, 1.3560e+01
1.1235e+03, 1.2405e+01
1.1273e+03, 9.9639e+00
1.1292e+03, 8.8255e+00
1.1311e+03, 7.7991e+00
1.1331e+03, 6.8481e+00
1.1351e+03, 6.0195e+00
1.1371e+03, 5.3044e+00
1.1391e+03, 4.6909e+00
1.1411e+03, 4.1653e+00
1.1431e+03, 3.7151e+00
1.1451e+03, 3.3265e+00
1.1471e+03, 2.9907e+00
1.1491e+03, 2.6995e+00
1.1511e+03, 2.4463e+00
1.1531e+03, 2.2251e+00
1.1552e+03, 2.0311e+00
1.1572e+03, 1.8601e+00
1.1592e+03, 1.7090e+00
1.1632e+03, 1.4553e+00
1.1657e+03, 1.3242e+00
1.1681e+03, 1.2096e+00
1.1706e+03, 1.1088e+00
1.1731e+03, 1.0197e+00
1.1781e+03, 8.7029e-01
1.1831e+03, 7.5078e-01
1.1880e+03, 6.5383e-01
1.1930e+03, 5.7544e-01
1.1980e+03, 5.0883e-01
1.2030e+03, 4.5302e-01
1.2074e+03, 4.1088e-01
1.2118e+03, 3.7417e-01
1.2162e+03, 3.4193e-01
1.2206e+03, 3.1373e-01
1.2295e+03, 2.6675e-01
1.2383e+03, 2.2940e-01
1.2472e+03, 1.9927e-01
1.2560e+03, 1.7467e-01
1.2648e+03, 1.5424e-01
1.2737e+03, 1.3711e-01
1.2826e+03, 1.2273e-01
1.2915e+03, 1.1035e-01
1.3004e+03, 9.9786e-02
1.3094e+03, 9.0363e-02
1.3183e+03, 8.2398e-02
1.3272e+03, 7.5430e-02
1.3362e+03, 6.9134e-02
1.3451e+03, 6.3724e-02
1.3629e+03, 5.4490e-02
1.3808e+03, 4.7173e-02
1.3987e+03, 4.1164e-02
1.4165e+03, 3.6189e-02
1.4326e+03, 3.2451e-02
1.4487e+03, 2.9254e-02
1.4809e+03, 2.4113e-02
1.5131e+03, 2.0150e-02
1.5453e+03, 1.7109e-02
1.5614e+03, 1.5813e-02
1.5775e+03, 1.4682e-02
1.5936e+03, 1.3621e-02
1.6098e+03, 1.2715e-02
1.6420e+03, 1.1103e-02
1.6742e+03, 9.7706e-03
1.7149e+03, 8.4147e-03
1.7556e+03, 7.2983e-03
1.7964e+03, 6.3988e-03
1.8371e+03, 5.6421e-03
1.8778e+03, 5.0278e-03
1.9185e+03, 4.4967e-03
1.9593e+03, 4.0364e-03
2.0000e+03, 3.6384e-03
2.0469e+03, 3.2549e-03
2.0937e+03, 2.9279e-03
2.1406e+03, 2.6469e-03
2.1874e+03, 2.4039e-03
2.2343e+03, 2.1923e-03
2.2811e+03, 2.0070e-03
2.3748e+03, 1.6998e-03
2.3750e+03, 1.6992e-03
2.3757e+03, 1.6970e-03
2.3765e+03, 1.6949e-03
2.3779e+03, 1.6906e-03
2.3809e+03, 1.6822e-03
2.3924e+03, 1.6499e-03
2.4039e+03, 1.6186e-03
2.4270e+03, 1.5586e-03
2.4731e+03, 1.4479e-03
2.5654e+03, 1.2581e-03
2.6577e+03, 1.1034e-03
2.7500e+03, 9.7576e-04
2.8750e+03, 8.3579e-04
3.0000e+03, 7.2434e-04
3.1250e+03, 6.3428e-04
3.2500e+03, 5.6122e-04
3.5000e+03, 4.4836e-04
3.6848e+03, 3.8686e-04
3.8696e+03, 3.3802e-04
3.8750e+03, 3.3672e-04
3.8867e+03, 3.3399e-04
3.8984e+03, 3.3130e-04
3.9424e+03, 3.2158e-04
3.9863e+03, 3.1236e-04
4.0742e+03, 2.9510e-04
4.2500e+03, 2.6489e-04
4.6250e+03, 2.1606e-04
5.0000e+03, 1.8149e-04
5.5000e+03, 1.4979e-04
6.0000e+03, 1.2722e-04
6.2500e+03, 1.1873e-04
6.8750e+03, 1.0270e-04
7.5000e+03, 9.1892e-05
8.7500e+03, 7.9810e-05
1.0000e+04, 7.5666e-05
1.1250e+04, 7.7108e-05
1.2500e+04, 8.3795e-05
1.3750e+04, 9.6881e-05
1.5000e+04, 1.1955e-04
1.5769e+04, 1.4112e-04
1.6635e+04, 1.7713e-04
1.7500e+04, 2.3345e-04
1.8086e+04, 2.9262e-04
1.8672e+04, 3.8149e-04
1.9258e+04, 5.2103e-04
1.9551e+04, 6.2445e-04
1.9844e+04, 7.6389e-04
2.0000e+04, 8.5945e-04
2.0242e+04, 1.0498e-03
2.0483e+04, 1.3131e-03
2.0724e+04, 1.6894e-03
2.0966e+04, 2.2508e-03
2.1147e+04, 2.8933e-03
2.1238e+04, 3.3176e-03
2.1328e+04, 3.8514e-03
2.1419e+04, 4.5225e-03
2.1509e+04, 5.3710e-03
2.1600e+04, 6.4959e-03
2.1645e+04, 7.1853e-03
2.1690e+04, 7.9794e-03
2.1738e+04, 8.9769e-03
2.1785e+04, 1.0160e-02
2.1833e+04, 1.1583e-02
2.1880e+04, 1.3320e-02
2.1928e+04, 1.5433e-02
2.1951e+04, 1.6685e-02
2.1975e+04, 1.8066e-02
2.1999e+04, 1.9607e-02
2.2023e+04, 2.1357e-02
2.2046e+04, 2.3307e-02
2.2070e+04, 2.5483e-02
2.2091e+04, 2.7724e-02
2.2113e+04, 3.0187e-02
2.2134e+04, 3.2926e-02
2.2156e+04, 3.6016e-02
2.2177e+04, 3.9381e-02
2.2199e+04, 4.3148e-02
2.2220e+04, 4.7249e-02
2.2241e+04, 5.1713e-02
2.2263e+04, 5.6528e-02
2.2284e+04, 6.1612e-02
2.2327e+04, 7.2032e-02
2.2370e+04, 8.1371e-02
2.2391e+04, 8.4956e-02
2.2413e+04, 8.7453e-02
2.2442e+04, 8.8602e-02
2.2471e+04, 8.7057e-02
2.2492e+04, 8.4354e-02
2.2513e+04, 8.0646e-02
2.2555e+04, 7.1246e-02
2.2640e+04, 5.1174e-02
2.2682e+04, 4.2704e-02
2.2724e+04, 3.5659e-02
2.2766e+04, 2.9929e-02
2.2808e+04, 2.5284e-02
2.2858e+04, 2.0920e-02
2.2908e+04, 1.7509e-02
2.2959e+04, 1.4816e-02
2.3009e+04, 1.2694e-02
2.3059e+04, 1.0948e-02
2.3109e+04, 9.5256e-03
2.3159e+04, 8.3552e-03
2.3209e+04, 7.3825e-03
2.3289e+04, 6.1459e-03
2.3369e+04, 5.1760e-03
2.3449e+04, 4.4241e-03
2.3529e+04, 3.8149e-03
2.3689e+04, 2.9212e-03
2.3849e+04, 2.3060e-03
2.3996e+04, 1.8999e-03
2.4143e+04, 1.5869e-03
2.4436e+04, 1.1547e-03
2.4730e+04, 8.7581e-04
2.5023e+04, 6.8626e-04
2.5610e+04, 4.5455e-04
2.6197e+04, 3.2200e-04
2.6784e+04, 2.3956e-04
2.7371e+04, 1.8505e-04
2.8686e+04, 1.1494e-04
3.0000e+04, 7.8459e-05
3.1584e+04, 5.4260e-05
3.3169e+04, 4.0182e-05
3.6338e+04, 2.6034e-05
3.8899e+04, 2.1209e-05
4.1461e+04, 1.9925e-05
4.4516e+04, 2.3734e-05
4.6044e+04, 2.9876e-05
4.7572e+04, 4.3213e-05
4.8786e+04, 6.7388e-05
4.9393e+04, 8.9859e-05
5.0000e+04, 1.2858e-04
5.0340e+04, 1.6376e-04
5.0679e+04, 2.1688e-04
5.1019e+04, 3.0234e-04
5.1359e+04, 4.5349e-04
5.1529e+04, 5.7681e-04
5.1699e+04, 7.5929e-04
5.1869e+04, 1.0444e-03
5.2038e+04, 1.5297e-03
5.2219e+04, 2.5374e-03
5.2309e+04, 3.4581e-03
5.2399e+04, 4.9591e-03
5.2455e+04, 6.4322e-03
5.2483e+04, 7.4196e-03
5.2511e+04, 8.6436e-03
5.2539e+04, 1.0182e-02
5.2567e+04, 1.2143e-02
5.2581e+04, 1.3330e-02
5.2594e+04, 1.4683e-02
5.2608e+04, 1.6224e-02
5.2622e+04, 1.7993e-02
5.2638e+04, 2.0275e-02
5.2653e+04, 2.2966e-02
5.2668e+04, 2.6138e-02
5.2684e+04, 2.9877e-02
5.2699e+04, 3.4276e-02
5.2714e+04, 3.9410e-02
5.2730e+04, 4.5312e-02
5.2745e+04, 5.1899e-02
5.2755e+04, 5.6564e-02
5.2766e+04, 6.1320e-02
5.2786e+04, 7.0354e-02
5.2806e+04, 7.7095e-02
5.2817e+04, 7.8965e-02
5.2827e+04, 7.9590e-02
5.2840e+04, 7.8406e-02
5.2854e+04, 7.5109e-02
5.2872e+04, 6.8242e-02
5.2891e+04, 5.9975e-02
5.2927e+04, 4.3789e-02
5.2964e+04, 3.1409e-02
5.2982e+04, 2.6743e-02
5.3000e+04, 2.2929e-02
5.3030e+04, 1.8126e-02
5.3059e+04, 1.4570e-02
5.3089e+04, 1.1912e-02
5.3118e+04, 9.8908e-03
5.3148e+04, 8.3257e-03
5.3178e+04, 7.0947e-03
5.3237e+04, 5.3147e-03
5.3285e+04, 4.3055e-03
5.3333e+04, 3.5621e-03
5.3430e+04, 2.5425e-03
5.3527e+04, 1.9012e-03
5.3624e+04, 1.4741e-03
5.3796e+04, 1.0024e-03
5.3968e+04, 7.2599e-04
5.4140e+04, 5.4940e-04
5.4312e+04, 4.3027e-04
5.4613e+04, 2.9861e-04
5.4914e+04, 2.1914e-04
5.5516e+04, 1.3302e-04
5.6075e+04, 9.2041e-05
5.6634e+04, 6.7690e-05
5.7752e+04, 4.1436e-05
5.8876e+04, 2.8351e-05
6.0000e+04, 2.0878e-05
6.1502e+04, 1.5077e-05
6.3004e+04, 1.1660e-05
6.6008e+04, 8.1108e-06
6.9448e+04, 6.8326e-06
7.1254e+04, 7.6655e-06
7.2157e+04, 9.3514e-06
7.2609e+04, 1.1113e-05
7.3060e+04, 1.4320e-05
7.3340e+04, 1.7903e-05
7.3619e+04, 2.3783e-05
7.3899e+04, 3.5033e-05
7.4038e+04, 4.4951e-05
7.4178e+04, 6.0333e-05
7.4286e+04, 7.9370e-05
7.4393e+04, 1.1027e-04
7.4501e+04, 1.6554e-04
7.4554e+04, 2.1081e-04
7.4608e+04, 2.7763e-04
7.4659e+04, 3.7819e-04
7.4710e+04, 5.4698e-04
7.4761e+04, 8.6337e-04
7.4787e+04, 1.1339e-03
7.4812e+04, 1.5614e-03
7.4841e+04, 2.4023e-03
7.4855e+04, 3.1104e-03
7.4869e+04, 4.1964e-03
7.4883e+04, 5.9997e-03
7.4897e+04, 9.3606e-03
7.4904e+04, 1.2286e-02
7.4911e+04, 1.6923e-02
7.4915e+04, 2.0323e-02
7.4918e+04, 2.4814e-02
7.4922e+04, 3.0782e-02
7.4923e+04, 3.4453e-02
7.4925e+04, 3.8667e-02
7.4928e+04, 4.6301e-02
7.4931e+04, 5.5518e-02
7.4933e+04, 6.5086e-02
7.4935e+04, 7.6010e-02
7.4938e+04, 8.8290e-02
7.4940e+04, 1.0178e-01
7.4942e+04, 1.1630e-01
7.4945e+04, 1.3131e-01
7.4949e+04, 1.6090e-01
7.4955e+04, 1.8898e-01
7.4958e+04, 1.9790e-01
7.4960e+04, 2.0237e-01
7.4962e+04, 2.0283e-01
7.4964e+04, 2.0101e-01
7.4967e+04, 1.9219e-01
7.4971e+04, 1.7720e-01
7.4974e+04, 1.5780e-01
7.4978e+04, 1.3610e-01
7.4983e+04, 1.0467e-01
7.4988e+04, 7.7028e-02
7.4993e+04, 5.5266e-02
7.4998e+04, 3.9498e-02
7.5002e+04, 2.9051e-02
7.5007e+04, 2.1896e-02
7.5012e+04, 1.6997e-02
7.5017e+04, 1.3580e-02
7.5021e+04, 1.1127e-02
7.5026e+04, 9.3087e-03
7.5035e+04, 6.8334e-03
7.5046e+04, 5.0667e-03
7.5057e+04, 3.9178e-03
7.5079e+04, 2.5511e-03
7.5101e+04, 1.7983e-03
7.5123e+04, 1.3395e-03
7.5149e+04, 9.8336e-04
7.5175e+04, 7.5289e-04
7.5228e+04, 4.8315e-04
7.5281e+04, 3.3787e-04
7.5334e+04, 2.4928e-04
7.5395e+04, 1.8535e-04
7.5456e+04, 1.4360e-04
7.5577e+04, 9.4393e-05
7.5698e+04, 6.7226e-05
7.5819e+04, 5.0792e-05
7.5955e+04, 3.9047e-05
7.6091e+04, 3.1412e-05
7.6364e+04, 2.2145e-05
7.6636e+04, 1.7040e-05
7.6909e+04, 1.3975e-05
7.7393e+04, 1.0984e-05
7.7877e+04, 9.4954e-06
7.8846e+04, 8.4942e-06
7.9677e+04, 8.7691e-06
8.0508e+04, 9.9318e-06
8.1338e+04, 1.2335e-05
8.2169e+04, 1.7107e-05
8.2584e+04, 2.1241e-05
8.3000e+04, 2.7626e-05
8.3415e+04, 3.8143e-05
8.3831e+04, 5.7301e-05
8.4220e+04, 9.4201e-05
8.4415e+04, 1.2816e-04
8.4609e+04, 1.8582e-04
8.4720e+04, 2.3813e-04
8.4830e+04, 3.1658e-04
8.4940e+04, 4.4061e-04
8.5051e+04, 6.5743e-04
8.5122e+04, 8.9635e-04
8.5194e+04, 1.2938e-03
8.5265e+04, 2.0274e-03
8.5301e+04, 2.6510e-03
8.5336e+04, 3.5968e-03
8.5362e+04, 4.6348e-03
8.5375e+04, 5.3313e-03
8.5388e+04, 6.1903e-03
8.5398e+04, 6.9715e-03
8.5408e+04, 7.9021e-03
8.5417e+04, 9.0246e-03
8.5427e+04, 1.0388e-02
8.5432e+04, 1.1182e-02
8.5437e+04, 1.2062e-02
8.5442e+04, 1.3040e-02
8.5447e+04, 1.4126e-02
8.5452e+04, 1.5339e-02
8.5456e+04, 1.6692e-02
8.5461e+04, 1.8202e-02
8.5466e+04, 1.9883e-02
8.5473e+04, 2.2393e-02
8.5479e+04, 2.5269e-02
8.5485e+04, 2.8545e-02
8.5492e+04, 3.2209e-02
8.5498e+04, 3.6233e-02
8.5505e+04, 4.0506e-02
8.5511e+04, 4.4871e-02
8.5517e+04, 4.9072e-02
8.5530e+04, 5.5702e-02
8.5536e+04, 5.7597e-02
8.5542e+04, 5.8250e-02
8.5547e+04, 5.7877e-02
8.5552e+04, 5.6787e-02
8.5557e+04, 5.5043e-02
8.5561e+04, 5.2754e-02
8.5566e+04, 4.9837e-02
8.5572e+04, 4.6596e-02
8.5582e+04, 3.9748e-02
8.5602e+04, 2.7417e-02
8.5622e+04, 1.8777e-02
8.5632e+04, 1.5700e-02
8.5642e+04, 1.3249e-02
8.5655e+04, 1.0765e-02
8.5669e+04, 8.8854e-03
8.5682e+04, 7.4413e-03
8.5695e+04, 6.3144e-03
8.5721e+04, 4.6948e-03
8.5748e+04, 3.6149e-03
8.5771e+04, 2.9505e-03
8.5793e+04, 2.4524e-03
8.5839e+04, 1.7692e-03
8.5885e+04, 1.3375e-03
8.5931e+04, 1.0449e-03
8.6015e+04, 7.0754e-04
8.6099e+04, 5.1063e-04
8.6184e+04, 3.8585e-04
8.6268e+04, 3.0240e-04
8.6423e+04, 2.0607e-04
8.6578e+04, 1.4954e-04
8.6733e+04, 1.1355e-04
8.6887e+04, 8.9267e-05
8.7183e+04, 6.0618e-05
8.7478e+04, 4.4018e-05
8.7774e+04, 3.3543e-05
8.8069e+04, 2.6498e-05
8.8632e+04, 1.8325e-05
8.9195e+04, 1.3531e-05
9.0320e+04, 8.5508e-06
9.1840e+04, 5.5512e-06
9.3359e+04, 4.0882e-06
9.6398e+04, 2.7326e-06
1.0000e+05, 2.0538e-06
1.0782e+05, 1.5702e-06
1.1230e+05, 1.8052e-06
1.1341e+05, 2.0945e-06
1.1509e+05, 3.4325e-06
1.1551e+05, 4.3146e-06
1.1593e+05, 5.7601e-06
1.1621e+05, 7.4161e-06
1.1649e+05, 1.0148e-05
1.1663e+05, 1.2241e-05
1.1687e+05, 1.8306e-05
1.1699e+05, 2.3447e-05
1.1712e+05, 3.1288e-05
1.1724e+05, 4.2947e-05
1.1736e+05, 6.4854e-05
1.1742e+05, 8.2917e-05
1.1748e+05, 1.0980e-04
1.1754e+05, 1.5049e-04
1.1761e+05, 2.2247e-04
1.1766e+05, 3.5038e-04
1.1769e+05, 4.6017e-04
1.1772e+05, 6.2700e-04
1.1775e+05, 9.1469e-04
1.1778e+05, 1.4732e-03
1.1779e+05, 1.9744e-03
1.1780e+05, 2.7996e-03
1.1782e+05, 4.4019e-03
1.1783e+05, 5.9454e-03
1.1783e+05, 8.6524e-03
1.1784e+05, 1.2661e-02
1.1784e+05, 1.9420e-02
1.1785e+05, 3.0670e-02
1.1786e+05, 4.8323e-02
1.1786e+05, 7.4278e-02
1.1786e+05, 9.0266e-02
1.1787e+05, 1.0728e-01
1.1787e+05, 1.4450e-01
1.1788e+05, 1.7975e-01
1.1788e+05, 2.0531e-01
1.1789e+05, 2.1466e-01
1.1789e+05, 2.1358e-01
1.1790e+05, 2.0390e-01
1.1790e+05, 1.8554e-01
1.1790e+05, 1.6110e-01
1.1791e+05, 1.3372e-01
1.1792e+05, 8.8879e-02
1.1792e+05, 5.3616e-02
1.1793e+05, 3.0501e-02
1.1794e+05, 1.7293e-02
1.1794e+05, 1.0370e-02
1.1795e+05, 6.8167e-03
1.1796e+05, 4.9005e-03
1.1797e+05, 3.7753e-03
1.1798e+05, 2.4083e-03
1.1800e+05, 1.6943e-03
1.1801e+05, 1.2614e-03
1.1803e+05, 9.7779e-04
1.1806e+05, 6.3862e-04
1.1809e+05, 4.5183e-04
1.1812e+05, 3.3863e-04
1.1815e+05, 2.6159e-04
1.1822e+05, 1.6977e-04
1.1830e+05, 1.0823e-04
1.1839e+05, 7.3841e-05
