ebin, xs
1.7500e-03, 3.9150e+02
1.8750e-03, 3.7819e+02
2.0000e-03, 3.6614e+02
2.1875e-03, 3.5004e+02
2.3750e-03, 3.3588e+02
2.5625e-03, 3.2331e+02
2.7500e-03, 3.1204e+02
2.9375e-03, 3.0187e+02
3.1250e-03, 2.9263e+02
3.3125e-03, 2.8419e+02
3.5000e-03, 2.7643e+02
3.8750e-03, 2.6263e+02
4.2500e-03, 2.5069e+02
4.6250e-03, 2.4023e+02
5.0000e-03, 2.3097e+02
5.3125e-03, 2.2401e+02
5.6250e-03, 2.1764e+02
5.9375e-03, 2.1178e+02
6.2500e-03, 2.0637e+02
6.8750e-03, 1.9666e+02
7.5000e-03, 1.8819e+02
8.1250e-03, 1.8070e+02
8.7500e-03, 1.7403e+02
9.3750e-03, 1.6803e+02
1.0000e-02, 1.6261e+02
1.0625e-02, 1.5767e+02
1.1250e-02, 1.5315e+02
1.1875e-02, 1.4899e+02
1.2500e-02, 1.4514e+02
1.3750e-02, 1.3825e+02
1.5000e-02, 1.3222e+02
1.6250e-02, 1.2689e+02
1.7500e-02, 1.2214e+02
1.8750e-02, 1.1787e+02
2.0000e-02, 1.1400e+02
2.1325e-02, 1.1028e+02
2.2650e-02, 1.0688e+02
2.3975e-02, 1.0377e+02
2.5300e-02, 1.0090e+02
2.6844e-02, 9.7829e+01
2.8387e-02, 9.5010e+01
2.9931e-02, 9.2412e+01
3.1475e-02, 9.0007e+01
3.3791e-02, 8.6706e+01
3.6106e-02, 8.3717e+01
3.8422e-02, 8.0994e+01
4.0738e-02, 7.8503e+01
4.3053e-02, 7.6211e+01
4.5369e-02, 7.4095e+01
5.0000e-02, 7.0304e+01
5.3125e-02, 6.8026e+01
5.6250e-02, 6.5938e+01
5.9375e-02, 6.4016e+01
6.2500e-02, 6.2242e+01
6.8750e-02, 5.9049e+01
7.5000e-02, 5.6242e+01
8.1250e-02, 5.3757e+01
8.7500e-02, 5.1536e+01
9.3750e-02, 4.9534e+01
1.0000e-01, 4.7718e+01
1.0625e-01, 4.6060e+01
1.1250e-01, 4.4538e+01
1.1875e-01, 4.3136e+01
1.2500e-01, 4.1843e+01
1.3750e-01, 3.9511e+01
1.5000e-01, 3.7458e+01
1.6250e-01, 3.5638e+01
1.7500e-01, 3.4011e+01
1.8750e-01, 3.2545e+01
2.0000e-01, 3.1219e+01
2.1875e-01, 2.9438e+01
2.3750e-01, 2.7861e+01
2.5625e-01, 2.6456e+01
2.7500e-01, 2.5195e+01
2.9375e-01, 2.4054e+01
3.1250e-01, 2.3015e+01
3.3125e-01, 2.2065e+01
3.5000e-01, 2.1192e+01
3.6875e-01, 2.0386e+01
3.8750e-01, 1.9639e+01
4.0625e-01, 1.8945e+01
4.2500e-01, 1.8299e+01
5.0000e-01, 1.6104e+01
5.6250e-01, 1.4630e+01
6.2500e-01, 1.3393e+01
6.8750e-01, 1.2344e+01
7.5000e-01, 1.1444e+01
8.7500e-01, 9.9861e+00
1.0000e+00, 8.8624e+00
1.1250e+00, 7.9757e+00
1.2500e+00, 7.2694e+00
1.3750e+00, 6.7025e+00
1.5000e+00, 6.2463e+00
1.6250e+00, 5.8806e+00
1.7500e+00, 5.5906e+00
1.8750e+00, 5.3657e+00
2.0000e+00, 5.1991e+00
2.1875e+00, 5.0458e+00
2.3750e+00, 5.0006e+00
2.5625e+00, 5.0636e+00
2.7500e+00, 5.2430e+00
2.9375e+00, 5.5575e+00
3.1250e+00, 6.0362e+00
3.2188e+00, 6.3526e+00
3.3125e+00, 6.7361e+00
3.4062e+00, 7.1968e+00
3.5000e+00, 7.7508e+00
3.5938e+00, 8.4196e+00
3.6875e+00, 9.2318e+00
3.7812e+00, 1.0226e+01
3.8750e+00, 1.1456e+01
3.9688e+00, 1.2997e+01
4.0625e+00, 1.4940e+01
4.1094e+00, 1.6109e+01
4.1562e+00, 1.7459e+01
4.2031e+00, 1.9015e+01
4.2500e+00, 2.0819e+01
4.3013e+00, 2.3141e+01
4.3525e+00, 2.5921e+01
4.4038e+00, 2.9287e+01
4.4551e+00, 3.3417e+01
4.5063e+00, 3.8562e+01
4.5576e+00, 4.5055e+01
4.5833e+00, 4.8948e+01
4.6089e+00, 5.3404e+01
4.6345e+00, 5.8542e+01
4.6473e+00, 6.1409e+01
4.6602e+00, 6.4502e+01
4.6678e+00, 6.6477e+01
4.6755e+00, 6.8548e+01
4.6832e+00, 7.0722e+01
4.6909e+00, 7.3005e+01
4.6986e+00, 7.5406e+01
4.7063e+00, 7.7932e+01
4.7101e+00, 7.9244e+01
4.7140e+00, 8.0592e+01
4.7178e+00, 8.1976e+01
4.7217e+00, 8.3396e+01
4.7261e+00, 8.5068e+01
4.7305e+00, 8.6792e+01
4.7349e+00, 8.8571e+01
4.7393e+00, 9.0407e+01
4.7433e+00, 9.2142e+01
4.7473e+00, 9.3930e+01
4.7513e+00, 9.5771e+01
4.7554e+00, 9.7669e+01
4.7592e+00, 9.9537e+01
4.7631e+00, 1.0146e+02
4.7669e+00, 1.0344e+02
4.7708e+00, 1.0548e+02
4.7746e+00, 1.0758e+02
4.7784e+00, 1.0975e+02
4.7823e+00, 1.1199e+02
4.7861e+00, 1.1430e+02
4.7900e+00, 1.1668e+02
4.7938e+00, 1.1915e+02
4.7977e+00, 1.2169e+02
4.8015e+00, 1.2431e+02
4.8092e+00, 1.2984e+02
4.8169e+00, 1.3575e+02
4.8246e+00, 1.4208e+02
4.8323e+00, 1.4888e+02
4.8400e+00, 1.5620e+02
4.8477e+00, 1.6409e+02
4.8557e+00, 1.7303e+02
4.8638e+00, 1.8275e+02
4.8718e+00, 1.9333e+02
4.8799e+00, 2.0489e+02
4.8879e+00, 2.1755e+02
4.8960e+00, 2.3147e+02
4.9041e+00, 2.4681e+02
4.9121e+00, 2.6378e+02
4.9202e+00, 2.8264e+02
4.9282e+00, 3.0367e+02
4.9363e+00, 3.2724e+02
4.9443e+00, 3.5379e+02
4.9524e+00, 3.8386e+02
4.9604e+00, 4.1814e+02
4.9685e+00, 4.5749e+02
4.9766e+00, 5.0301e+02
4.9824e+00, 5.4084e+02
4.9883e+00, 5.8341e+02
4.9941e+00, 6.3165e+02
5.0000e+00, 6.8670e+02
5.0073e+00, 7.6666e+02
5.0109e+00, 8.1256e+02
5.0145e+00, 8.6319e+02
5.0182e+00, 9.1927e+02
5.0218e+00, 9.8166e+02
5.0254e+00, 1.0514e+03
5.0290e+00, 1.1296e+03
5.0327e+00, 1.2178e+03
5.0363e+00, 1.3177e+03
5.0399e+00, 1.4313e+03
5.0436e+00, 1.5609e+03
5.0472e+00, 1.7092e+03
5.0508e+00, 1.8793e+03
5.0545e+00, 2.0748e+03
5.0581e+00, 2.2996e+03
5.0612e+00, 2.5161e+03
5.0642e+00, 2.7595e+03
5.0673e+00, 3.0330e+03
5.0704e+00, 3.3397e+03
5.0735e+00, 3.6830e+03
5.0765e+00, 4.0659e+03
5.0796e+00, 4.4917e+03
5.0827e+00, 4.9631e+03
5.0857e+00, 5.4831e+03
5.0888e+00, 6.0533e+03
5.0950e+00, 7.3503e+03
5.1011e+00, 8.8562e+03
5.1072e+00, 1.0555e+04
5.1134e+00, 1.2411e+04
5.1195e+00, 1.4364e+04
5.1318e+00, 1.8216e+04
5.1383e+00, 2.0000e+04
5.1449e+00, 2.1439e+04
5.1514e+00, 2.2422e+04
5.1579e+00, 2.2867e+04
5.1600e+00, 2.2889e+04
5.1666e+00, 2.2566e+04
5.1732e+00, 2.1680e+04
5.1798e+00, 2.0307e+04
5.1864e+00, 1.8558e+04
5.2005e+00, 1.4170e+04
5.2076e+00, 1.1951e+04
5.2147e+00, 9.8803e+03
5.2212e+00, 8.1793e+03
5.2276e+00, 6.7003e+03
5.2341e+00, 5.4507e+03
5.2373e+00, 4.9095e+03
5.2406e+00, 4.4209e+03
5.2438e+00, 3.9817e+03
5.2471e+00, 3.5890e+03
5.2503e+00, 3.2388e+03
5.2535e+00, 2.9277e+03
5.2568e+00, 2.6518e+03
5.2600e+00, 2.4076e+03
5.2633e+00, 2.1917e+03
5.2665e+00, 2.0009e+03
5.2727e+00, 1.6961e+03
5.2789e+00, 1.4544e+03
5.2850e+00, 1.2615e+03
5.2912e+00, 1.1060e+03
5.2974e+00, 9.7924e+02
5.3036e+00, 8.7456e+02
5.3098e+00, 7.8703e+02
5.3159e+00, 7.1298e+02
5.3221e+00, 6.4961e+02
5.3283e+00, 5.9486e+02
5.3345e+00, 5.4715e+02
5.3407e+00, 5.0524e+02
5.3530e+00, 4.3523e+02
5.3654e+00, 3.7930e+02
5.3772e+00, 3.3575e+02
5.3889e+00, 2.9947e+02
5.4007e+00, 2.6888e+02
5.4125e+00, 2.4282e+02
5.4243e+00, 2.2040e+02
5.4360e+00, 2.0097e+02
5.4478e+00, 1.8402e+02
5.4596e+00, 1.6913e+02
5.4831e+00, 1.4432e+02
5.5067e+00, 1.2461e+02
5.5302e+00, 1.0869e+02
5.5538e+00, 9.5648e+01
5.5750e+00, 8.5823e+01
5.5962e+00, 7.7449e+01
5.6174e+00, 7.0257e+01
5.6386e+00, 6.4031e+01
5.6598e+00, 5.8595e+01
5.6810e+00, 5.3812e+01
5.7234e+00, 4.5824e+01
5.7657e+00, 3.9481e+01
5.8081e+00, 3.4367e+01
5.8505e+00, 3.0183e+01
5.8929e+00, 2.6718e+01
5.9329e+00, 2.3964e+01
5.9730e+00, 2.1614e+01
6.0130e+00, 1.9593e+01
6.0531e+00, 1.7848e+01
6.0931e+00, 1.6338e+01
6.1331e+00, 1.5008e+01
6.2132e+00, 1.2773e+01
6.2933e+00, 1.1002e+01
6.3733e+00, 9.5749e+00
6.4534e+00, 8.4092e+00
6.5335e+00, 7.4448e+00
6.6088e+00, 6.6817e+00
6.6842e+00, 6.0307e+00
6.7595e+00, 5.4711e+00
6.8349e+00, 4.9865e+00
6.9103e+00, 4.5642e+00
6.9856e+00, 4.1973e+00
7.1363e+00, 3.5841e+00
7.2871e+00, 3.0945e+00
7.4378e+00, 2.7002e+00
7.5885e+00, 2.3780e+00
7.7392e+00, 2.1113e+00
7.8805e+00, 1.9010e+00
8.0218e+00, 1.7214e+00
8.1631e+00, 1.5667e+00
8.3044e+00, 1.4326e+00
8.4457e+00, 1.3156e+00
8.5870e+00, 1.2127e+00
8.7283e+00, 1.1219e+00
8.8696e+00, 1.0435e+00
9.1522e+00, 9.0637e-01
9.4348e+00, 7.9569e-01
9.7174e+00, 7.0511e-01
1.0000e+01, 6.3003e-01
1.0312e+01, 5.6095e-01
1.0625e+01, 5.0332e-01
1.0938e+01, 4.5475e-01
1.1250e+01, 4.1343e-01
1.1562e+01, 3.7800e-01
1.1875e+01, 3.4740e-01
1.2188e+01, 3.2080e-01
1.2500e+01, 2.9762e-01
1.3125e+01, 2.5921e-01
1.3750e+01, 2.2898e-01
1.4375e+01, 2.0497e-01
1.5000e+01, 1.8573e-01
1.5625e+01, 1.7026e-01
1.6250e+01, 1.5785e-01
1.6875e+01, 1.4800e-01
1.7500e+01, 1.4038e-01
1.8438e+01, 1.3294e-01
1.9375e+01, 1.2987e-01
2.0000e+01, 1.3121e-01
2.0341e+01, 1.3354e-01
2.0682e+01, 1.3759e-01
2.1087e+01, 1.4595e-01
2.1289e+01, 1.5229e-01
2.1491e+01, 1.6076e-01
2.1694e+01, 1.7344e-01
2.1795e+01, 1.8203e-01
2.1896e+01, 1.9261e-01
2.1997e+01, 2.0658e-01
2.2099e+01, 2.2571e-01
2.2149e+01, 2.3808e-01
2.2200e+01, 2.5314e-01
2.2250e+01, 2.7205e-01
2.2301e+01, 2.9674e-01
2.2334e+01, 3.1766e-01
2.2367e+01, 3.4413e-01
2.2401e+01, 3.7912e-01
2.2417e+01, 4.0154e-01
2.2434e+01, 4.2899e-01
2.2451e+01, 4.6386e-01
2.2467e+01, 5.1016e-01
2.2476e+01, 5.3962e-01
2.2484e+01, 5.7479e-01
2.2492e+01, 6.1726e-01
2.2501e+01, 6.6903e-01
2.2509e+01, 7.3269e-01
2.2517e+01, 8.1117e-01
2.2526e+01, 9.0832e-01
2.2534e+01, 1.0286e+00
2.2542e+01, 1.1774e+00
2.2551e+01, 1.3605e+00
2.2559e+01, 1.5846e+00
2.2567e+01, 1.8569e+00
2.2573e+01, 2.0602e+00
2.2578e+01, 2.2883e+00
2.2583e+01, 2.5432e+00
2.2589e+01, 2.8261e+00
2.2594e+01, 3.1397e+00
2.2599e+01, 3.4844e+00
2.2610e+01, 4.2735e+00
2.2620e+01, 5.1987e+00
2.2631e+01, 6.2545e+00
2.2642e+01, 7.4283e+00
2.2652e+01, 8.6951e+00
2.2674e+01, 1.1351e+01
2.2695e+01, 1.3819e+01
2.2708e+01, 1.4999e+01
2.2720e+01, 1.5853e+01
2.2724e+01, 1.6043e+01
2.2732e+01, 1.6295e+01
2.2740e+01, 1.6380e+01
2.2754e+01, 1.6103e+01
2.2765e+01, 1.5536e+01
2.2776e+01, 1.4700e+01
2.2793e+01, 1.3020e+01
2.2809e+01, 1.1048e+01
2.2826e+01, 9.0085e+00
2.2842e+01, 7.0926e+00
2.2851e+01, 6.2238e+00
2.2859e+01, 5.4289e+00
2.2867e+01, 4.7140e+00
2.2876e+01, 4.0811e+00
2.2886e+01, 3.4132e+00
2.2896e+01, 2.8615e+00
2.2906e+01, 2.4157e+00
2.2916e+01, 2.0633e+00
2.2927e+01, 1.7901e+00
2.2937e+01, 1.5831e+00
2.2947e+01, 1.4303e+00
2.2957e+01, 1.3208e+00
2.2968e+01, 1.2456e+00
2.2978e+01, 1.1973e+00
2.2988e+01, 1.1702e+00
2.2998e+01, 1.1600e+00
2.3019e+01, 1.1781e+00
2.3039e+01, 1.2367e+00
2.3062e+01, 1.3456e+00
2.3074e+01, 1.4185e+00
2.3085e+01, 1.5057e+00
2.3097e+01, 1.6103e+00
2.3108e+01, 1.7362e+00
2.3120e+01, 1.8900e+00
2.3131e+01, 2.0804e+00
2.3143e+01, 2.3209e+00
2.3154e+01, 2.6297e+00
2.3166e+01, 3.0344e+00
2.3171e+01, 3.2838e+00
2.3177e+01, 3.5717e+00
2.3183e+01, 3.9059e+00
2.3189e+01, 4.2939e+00
2.3194e+01, 4.7448e+00
2.3200e+01, 5.2681e+00
2.3206e+01, 5.8773e+00
2.3212e+01, 6.5833e+00
2.3217e+01, 7.4030e+00
2.3223e+01, 8.3494e+00
2.3229e+01, 9.4430e+00
2.3235e+01, 1.0700e+01
2.3240e+01, 1.2141e+01
2.3246e+01, 1.3782e+01
2.3252e+01, 1.5649e+01
2.3257e+01, 1.7758e+01
2.3263e+01, 2.0131e+01
2.3269e+01, 2.2780e+01
2.3275e+01, 2.5729e+01
2.3280e+01, 2.8989e+01
2.3292e+01, 3.6464e+01
2.3303e+01, 4.5238e+01
2.3315e+01, 5.5220e+01
2.3328e+01, 6.7500e+01
2.3340e+01, 8.0598e+01
2.3366e+01, 1.0659e+02
2.3380e+01, 1.1889e+02
2.3394e+01, 1.2837e+02
2.3402e+01, 1.3201e+02
2.3410e+01, 1.3457e+02
2.3418e+01, 1.3560e+02
2.3420e+01, 1.3562e+02
2.3425e+01, 1.3532e+02
2.3430e+01, 1.3447e+02
2.3440e+01, 1.3108e+02
2.3450e+01, 1.2562e+02
2.3466e+01, 1.1350e+02
2.3482e+01, 9.8401e+01
2.3510e+01, 6.9425e+01
2.3524e+01, 5.5835e+01
2.3538e+01, 4.3739e+01
2.3545e+01, 3.8703e+01
2.3551e+01, 3.4092e+01
2.3558e+01, 2.9901e+01
2.3564e+01, 2.6124e+01
2.3571e+01, 2.2744e+01
2.3577e+01, 1.9752e+01
2.3584e+01, 1.7119e+01
2.3591e+01, 1.4818e+01
2.3597e+01, 1.2816e+01
2.3604e+01, 1.1092e+01
2.3610e+01, 9.6113e+00
2.3617e+01, 8.3463e+00
2.3623e+01, 7.2685e+00
2.3630e+01, 6.3560e+00
2.3637e+01, 5.5842e+00
2.3643e+01, 4.9325e+00
2.3650e+01, 4.3820e+00
2.3656e+01, 3.9181e+00
2.3663e+01, 3.5256e+00
2.3669e+01, 3.1938e+00
2.3676e+01, 2.9114e+00
2.3683e+01, 2.6709e+00
2.3689e+01, 2.4646e+00
2.3696e+01, 2.2867e+00
2.3709e+01, 1.9969e+00
2.3722e+01, 1.7728e+00
2.3735e+01, 1.5943e+00
2.3748e+01, 1.4487e+00
2.3761e+01, 1.3273e+00
2.3774e+01, 1.2243e+00
2.3788e+01, 1.1355e+00
2.3801e+01, 1.0582e+00
2.3827e+01, 9.3017e-01
2.3853e+01, 8.2852e-01
2.3883e+01, 7.3565e-01
2.3913e+01, 6.6115e-01
2.3943e+01, 6.0039e-01
2.3973e+01, 5.5016e-01
2.4003e+01, 5.0816e-01
2.4033e+01, 4.7268e-01
2.4093e+01, 4.1635e-01
2.4153e+01, 3.7401e-01
2.4213e+01, 3.4146e-01
2.4273e+01, 3.1601e-01
2.4333e+01, 2.9590e-01
2.4401e+01, 2.7809e-01
2.4468e+01, 2.6401e-01
2.4603e+01, 2.4350e-01
2.4738e+01, 2.3025e-01
2.4873e+01, 2.2202e-01
2.5113e+01, 2.1487e-01
2.5353e+01, 2.1389e-01
2.5683e+01, 2.1962e-01
2.6013e+01, 2.3159e-01
2.6343e+01, 2.4936e-01
2.6673e+01, 2.7347e-01
2.7003e+01, 3.0509e-01
2.7333e+01, 3.4661e-01
2.7498e+01, 3.7202e-01
2.7663e+01, 4.0149e-01
2.7828e+01, 4.3560e-01
2.7993e+01, 4.7526e-01
2.8173e+01, 5.2650e-01
2.8353e+01, 5.8726e-01
2.8533e+01, 6.6225e-01
2.8713e+01, 7.5481e-01
2.8893e+01, 8.7080e-01
2.9073e+01, 1.0188e+00
2.9163e+01, 1.1086e+00
2.9253e+01, 1.2117e+00
2.9343e+01, 1.3310e+00
2.9433e+01, 1.4699e+00
2.9531e+01, 1.6477e+00
2.9628e+01, 1.8606e+00
2.9726e+01, 2.1186e+00
2.9823e+01, 2.4387e+00
2.9921e+01, 2.8416e+00
2.9970e+01, 3.0831e+00
3.0018e+01, 3.3576e+00
3.0067e+01, 3.6718e+00
3.0116e+01, 4.0336e+00
3.0165e+01, 4.4532e+00
3.0213e+01, 4.9437e+00
3.0266e+01, 5.5706e+00
3.0318e+01, 6.3268e+00
3.0371e+01, 7.2515e+00
3.0423e+01, 8.4014e+00
3.0476e+01, 9.8599e+00
3.0502e+01, 1.0742e+01
3.0528e+01, 1.1752e+01
3.0555e+01, 1.2916e+01
3.0581e+01, 1.4270e+01
3.0607e+01, 1.5858e+01
3.0633e+01, 1.7740e+01
3.0648e+01, 1.8939e+01
3.0662e+01, 2.0270e+01
3.0677e+01, 2.1757e+01
3.0692e+01, 2.3427e+01
3.0699e+01, 2.4342e+01
3.0706e+01, 2.5318e+01
3.0713e+01, 2.6360e+01
3.0721e+01, 2.7473e+01
3.0728e+01, 2.8669e+01
3.0735e+01, 2.9955e+01
3.0742e+01, 3.1345e+01
3.0750e+01, 3.2849e+01
3.0756e+01, 3.4324e+01
3.0763e+01, 3.5918e+01
3.0769e+01, 3.7650e+01
3.0776e+01, 3.9541e+01
3.0781e+01, 4.1155e+01
3.0786e+01, 4.2894e+01
3.0791e+01, 4.4775e+01
3.0797e+01, 4.6811e+01
3.0802e+01, 4.9029e+01
3.0807e+01, 5.1445e+01
3.0812e+01, 5.4094e+01
3.0817e+01, 5.6997e+01
3.0822e+01, 6.0200e+01
3.0827e+01, 6.3736e+01
3.0833e+01, 6.7651e+01
3.0838e+01, 7.1987e+01
3.0843e+01, 7.6819e+01
3.0848e+01, 8.2192e+01
3.0853e+01, 8.8202e+01
3.0858e+01, 9.4905e+01
3.0864e+01, 1.0242e+02
3.0869e+01, 1.1083e+02
3.0874e+01, 1.2025e+02
3.0879e+01, 1.3079e+02
3.0884e+01, 1.4260e+02
3.0889e+01, 1.5580e+02
3.0895e+01, 1.7059e+02
3.0900e+01, 1.8708e+02
3.0905e+01, 2.0550e+02
3.0910e+01, 2.2602e+02
3.0915e+01, 2.4883e+02
3.0920e+01, 2.7408e+02
3.0925e+01, 3.0208e+02
3.0931e+01, 3.3293e+02
3.0936e+01, 3.6696e+02
3.0941e+01, 4.0425e+02
3.0950e+01, 4.8136e+02
3.0960e+01, 5.7116e+02
3.0969e+01, 6.7478e+02
3.0978e+01, 7.9262e+02
3.0988e+01, 9.2515e+02
3.0997e+01, 1.0718e+03
3.1007e+01, 1.2321e+03
3.1016e+01, 1.4041e+03
3.1037e+01, 1.8127e+03
3.1057e+01, 2.2318e+03
3.1075e+01, 2.5662e+03
3.1093e+01, 2.8396e+03
3.1103e+01, 2.9578e+03
3.1113e+01, 3.0406e+03
3.1130e+01, 3.0916e+03
3.1142e+01, 3.0637e+03
3.1154e+01, 2.9835e+03
3.1168e+01, 2.8258e+03
3.1182e+01, 2.6120e+03
3.1207e+01, 2.1486e+03
3.1231e+01, 1.6473e+03
3.1252e+01, 1.2450e+03
3.1263e+01, 1.0645e+03
3.1274e+01, 9.0119e+02
3.1284e+01, 7.5597e+02
3.1295e+01, 6.2928e+02
3.1305e+01, 5.2042e+02
3.1316e+01, 4.2827e+02
3.1326e+01, 3.5715e+02
3.1335e+01, 2.9758e+02
3.1345e+01, 2.4810e+02
3.1355e+01, 2.0735e+02
3.1364e+01, 1.7401e+02
3.1374e+01, 1.4689e+02
3.1384e+01, 1.2490e+02
3.1394e+01, 1.0711e+02
3.1403e+01, 9.2705e+01
3.1413e+01, 8.1036e+01
3.1423e+01, 7.1534e+01
3.1432e+01, 6.3749e+01
3.1442e+01, 5.7320e+01
3.1452e+01, 5.1962e+01
3.1461e+01, 4.7450e+01
3.1471e+01, 4.3610e+01
3.1490e+01, 3.7676e+01
3.1508e+01, 3.3064e+01
3.1527e+01, 2.9363e+01
3.1545e+01, 2.6317e+01
3.1564e+01, 2.3761e+01
3.1582e+01, 2.1586e+01
3.1601e+01, 1.9713e+01
3.1619e+01, 1.8084e+01
3.1638e+01, 1.6657e+01
3.1656e+01, 1.5398e+01
3.1693e+01, 1.3285e+01
3.1730e+01, 1.1589e+01
3.1768e+01, 1.0206e+01
3.1803e+01, 9.1119e+00
3.1838e+01, 8.1881e+00
3.1873e+01, 7.4002e+00
3.1909e+01, 6.7220e+00
3.1944e+01, 6.1337e+00
3.1979e+01, 5.6197e+00
3.2014e+01, 5.1682e+00
3.2050e+01, 4.7695e+00
3.2120e+01, 4.1002e+00
3.2191e+01, 3.5639e+00
3.2261e+01, 3.1274e+00
3.2332e+01, 2.7675e+00
3.2399e+01, 2.4812e+00
3.2466e+01, 2.2385e+00
3.2533e+01, 2.0308e+00
3.2600e+01, 1.8509e+00
3.2667e+01, 1.6938e+00
3.2734e+01, 1.5558e+00
3.2868e+01, 1.3269e+00
3.3002e+01, 1.1461e+00
3.3136e+01, 1.0009e+00
3.3270e+01, 8.8239e-01
3.3404e+01, 7.8452e-01
3.3531e+01, 7.0671e-01
3.3658e+01, 6.4050e-01
3.3785e+01, 5.8385e-01
3.3912e+01, 5.3548e-01
3.4039e+01, 4.9289e-01
3.4166e+01, 4.5538e-01
3.4420e+01, 3.9317e-01
3.4674e+01, 3.4412e-01
3.4928e+01, 3.0481e-01
3.5182e+01, 2.7289e-01
3.5437e+01, 2.4667e-01
3.5705e+01, 2.2381e-01
3.5973e+01, 2.0488e-01
3.6241e+01, 1.8949e-01
3.6509e+01, 1.7606e-01
3.7045e+01, 1.5525e-01
3.7581e+01, 1.4047e-01
3.8118e+01, 1.3003e-01
3.8654e+01, 1.2292e-01
3.9190e+01, 1.1856e-01
3.9726e+01, 1.1672e-01
4.0178e+01, 1.1702e-01
4.0630e+01, 1.1906e-01
4.1081e+01, 1.2301e-01
4.1533e+01, 1.2918e-01
4.1984e+01, 1.3803e-01
4.2436e+01, 1.5049e-01
4.2887e+01, 1.6813e-01
4.3113e+01, 1.7966e-01
4.3339e+01, 1.9357e-01
4.3621e+01, 2.1571e-01
4.3762e+01, 2.2955e-01
4.3903e+01, 2.4584e-01
4.4045e+01, 2.6537e-01
4.4186e+01, 2.8923e-01
4.4327e+01, 3.1907e-01
4.4468e+01, 3.5778e-01
4.4535e+01, 3.8068e-01
4.4602e+01, 4.0754e-01
4.4669e+01, 4.3949e-01
4.4736e+01, 4.7815e-01
4.4803e+01, 5.2589e-01
4.4870e+01, 5.8631e-01
4.4937e+01, 6.6527e-01
4.4971e+01, 7.1459e-01
4.5004e+01, 7.7280e-01
4.5039e+01, 8.4655e-01
4.5075e+01, 9.3747e-01
4.5110e+01, 1.0526e+00
4.5128e+01, 1.1227e+00
4.5145e+01, 1.2042e+00
4.5163e+01, 1.3006e+00
4.5180e+01, 1.4172e+00
4.5198e+01, 1.5621e+00
4.5216e+01, 1.7478e+00
4.5233e+01, 1.9935e+00
4.5242e+01, 2.1474e+00
4.5251e+01, 2.3282e+00
4.5260e+01, 2.5419e+00
4.5269e+01, 2.7955e+00
4.5278e+01, 3.0976e+00
4.5286e+01, 3.4578e+00
4.5296e+01, 3.9369e+00
4.5306e+01, 4.5194e+00
4.5315e+01, 5.2275e+00
4.5325e+01, 6.0861e+00
4.5335e+01, 7.1234e+00
4.5345e+01, 8.3707e+00
4.5354e+01, 9.8625e+00
4.5364e+01, 1.1635e+01
4.5374e+01, 1.3730e+01
