ebin, xs
1.0163e-01, 5.9705e+03
1.0326e-01, 6.2328e+03
1.0488e-01, 6.5093e+03
1.0651e-01, 6.8000e+03
1.0814e-01, 7.1050e+03
1.0977e-01, 7.4238e+03
1.1140e-01, 7.7558e+03
1.1303e-01, 8.1000e+03
1.1400e-01, 8.3113e+03
1.1522e-01, 8.5802e+03
1.1644e-01, 8.8534e+03
1.1766e-01, 9.1300e+03
1.1887e-01, 9.4085e+03
1.2131e-01, 9.9651e+03
1.2375e-01, 1.0509e+04
1.2619e-01, 1.1023e+04
1.2862e-01, 1.1488e+04
1.3106e-01, 1.1884e+04
1.3228e-01, 1.2049e+04
1.3350e-01, 1.2191e+04
1.3496e-01, 1.2326e+04
1.3642e-01, 1.2421e+04
1.3789e-01, 1.2472e+04
1.3935e-01, 1.2479e+04
1.4081e-01, 1.2442e+04
1.4228e-01, 1.2360e+04
1.4374e-01, 1.2234e+04
1.4520e-01, 1.2067e+04
1.4666e-01, 1.1862e+04
1.4813e-01, 1.1621e+04
1.4959e-01, 1.1348e+04
1.5105e-01, 1.1048e+04
1.5300e-01, 1.0614e+04
1.5565e-01, 9.9759e+03
1.5830e-01, 9.3071e+03
1.6096e-01, 8.6298e+03
1.6361e-01, 7.9625e+03
1.6626e-01, 7.3193e+03
1.6891e-01, 6.7099e+03
1.7157e-01, 6.1406e+03
1.7422e-01, 5.6143e+03
1.7658e-01, 5.1824e+03
1.7895e-01, 4.7846e+03
1.8131e-01, 4.4198e+03
1.8367e-01, 4.0860e+03
1.8604e-01, 3.7811e+03
1.8840e-01, 3.5031e+03
1.9076e-01, 3.2496e+03
1.9312e-01, 3.0186e+03
1.9484e-01, 2.8635e+03
1.9656e-01, 2.7184e+03
1.9828e-01, 2.5826e+03
2.0000e-01, 2.4556e+03
2.0161e-01, 2.3437e+03
2.0322e-01, 2.2385e+03
2.0483e-01, 2.1395e+03
2.0645e-01, 2.0461e+03
2.0806e-01, 1.9582e+03
2.0967e-01, 1.8752e+03
2.1128e-01, 1.7969e+03
2.1289e-01, 1.7229e+03
2.1450e-01, 1.6530e+03
2.1611e-01, 1.5869e+03
2.1772e-01, 1.5243e+03
2.1934e-01, 1.4651e+03
2.2095e-01, 1.4090e+03
2.2256e-01, 1.3558e+03
2.2578e-01, 1.2574e+03
2.2900e-01, 1.1686e+03
2.3223e-01, 1.0883e+03
2.3545e-01, 1.0154e+03
2.3867e-01, 9.4921e+02
2.4189e-01, 8.8889e+02
2.4512e-01, 8.3382e+02
2.4834e-01, 7.8344e+02
2.5156e-01, 7.3724e+02
2.5449e-01, 6.9852e+02
2.5742e-01, 6.6262e+02
2.6035e-01, 6.2928e+02
2.6328e-01, 5.9829e+02
2.6621e-01, 5.6943e+02
2.6914e-01, 5.4252e+02
2.7207e-01, 5.1740e+02
2.7500e-01, 4.9390e+02
2.7822e-01, 4.6977e+02
2.8145e-01, 4.4730e+02
2.8467e-01, 4.2632e+02
2.8789e-01, 4.0674e+02
2.9111e-01, 3.8841e+02
2.9434e-01, 3.7126e+02
2.9756e-01, 3.5518e+02
3.0078e-01, 3.4008e+02
3.0400e-01, 3.2590e+02
3.0723e-01, 3.1257e+02
3.1045e-01, 3.0001e+02
3.1367e-01, 2.8818e+02
3.1689e-01, 2.7702e+02
3.2012e-01, 2.6647e+02
3.2334e-01, 2.5651e+02
3.2656e-01, 2.4709e+02
3.3242e-01, 2.3121e+02
3.3828e-01, 2.1680e+02
3.4414e-01, 2.0368e+02
3.5000e-01, 1.9171e+02
3.5645e-01, 1.7972e+02
3.6289e-01, 1.6882e+02
3.6934e-01, 1.5889e+02
3.7578e-01, 1.4983e+02
3.8223e-01, 1.4153e+02
3.8867e-01, 1.3392e+02
3.9512e-01, 1.2692e+02
4.0156e-01, 1.2048e+02
4.0742e-01, 1.1506e+02
4.1328e-01, 1.1003e+02
4.1914e-01, 1.0533e+02
4.2500e-01, 1.0095e+02
4.3438e-01, 9.4514e+01
4.4375e-01, 8.8720e+01
4.5312e-01, 8.3491e+01
4.6250e-01, 7.8763e+01
4.7187e-01, 7.4484e+01
4.8125e-01, 7.0605e+01
5.0000e-01, 6.3823e+01
5.1562e-01, 5.9013e+01
5.3125e-01, 5.4896e+01
5.6250e-01, 4.8169e+01
5.9375e-01, 4.2980e+01
6.2500e-01, 3.8992e+01
6.5625e-01, 3.5925e+01
6.8750e-01, 3.3581e+01
7.1875e-01, 3.1820e+01
7.5000e-01, 3.0544e+01
7.9688e-01, 2.9395e+01
8.4375e-01, 2.9040e+01
8.7500e-01, 2.9212e+01
9.0625e-01, 2.9708e+01
9.3750e-01, 3.0541e+01
9.6875e-01, 3.1736e+01
1.0000e+00, 3.3341e+01
1.0355e+00, 3.5742e+01
1.0711e+00, 3.8888e+01
1.1066e+00, 4.2980e+01
1.1422e+00, 4.8314e+01
1.1777e+00, 5.5319e+01
1.1955e+00, 5.9608e+01
1.2133e+00, 6.4578e+01
1.2311e+00, 7.0422e+01
1.2488e+00, 7.7330e+01
1.2666e+00, 8.5538e+01
1.2844e+00, 9.5380e+01
1.3011e+00, 1.0654e+02
1.3178e+00, 1.2007e+02
1.3346e+00, 1.3666e+02
1.3513e+00, 1.5729e+02
1.3680e+00, 1.8337e+02
1.3764e+00, 1.9910e+02
1.3847e+00, 2.1712e+02
1.3931e+00, 2.3789e+02
1.4015e+00, 2.6199e+02
1.4098e+00, 2.9017e+02
1.4182e+00, 3.2340e+02
1.4271e+00, 3.6567e+02
1.4360e+00, 4.1716e+02
1.4449e+00, 4.8073e+02
1.4538e+00, 5.6043e+02
1.4582e+00, 6.0808e+02
1.4626e+00, 6.6213e+02
1.4671e+00, 7.2376e+02
1.4715e+00, 7.9432e+02
1.4760e+00, 8.7549e+02
1.4804e+00, 9.6918e+02
1.4849e+00, 1.0776e+03
1.4893e+00, 1.2034e+03
1.4922e+00, 1.2954e+03
1.4950e+00, 1.3966e+03
1.4979e+00, 1.5077e+03
1.5008e+00, 1.6297e+03
1.5037e+00, 1.7631e+03
1.5065e+00, 1.9087e+03
1.5094e+00, 2.0668e+03
1.5123e+00, 2.2377e+03
1.5152e+00, 2.4215e+03
1.5180e+00, 2.6175e+03
1.5238e+00, 3.0430e+03
1.5295e+00, 3.5024e+03
1.5353e+00, 3.9753e+03
1.5427e+00, 4.5595e+03
1.5501e+00, 5.0465e+03
1.5576e+00, 5.3646e+03
1.5613e+00, 5.4430e+03
1.5650e+00, 5.4623e+03
1.5687e+00, 5.4218e+03
1.5724e+00, 5.3233e+03
1.5776e+00, 5.0985e+03
1.5827e+00, 4.7884e+03
1.5879e+00, 4.4159e+03
1.5931e+00, 4.0061e+03
1.6034e+00, 3.1666e+03
1.6085e+00, 2.7732e+03
1.6137e+00, 2.4131e+03
1.6208e+00, 1.9802e+03
1.6244e+00, 1.7926e+03
1.6279e+00, 1.6237e+03
1.6315e+00, 1.4722e+03
1.6351e+00, 1.3371e+03
1.6386e+00, 1.2168e+03
1.6422e+00, 1.1099e+03
1.6458e+00, 1.0149e+03
1.6493e+00, 9.3049e+02
1.6564e+00, 7.8852e+02
1.6636e+00, 6.7534e+02
1.6707e+00, 5.8424e+02
1.6770e+00, 5.1763e+02
1.6834e+00, 4.6169e+02
1.6897e+00, 4.1431e+02
1.6960e+00, 3.7386e+02
1.7024e+00, 3.3906e+02
1.7087e+00, 3.0892e+02
1.7150e+00, 2.8263e+02
1.7214e+00, 2.5957e+02
1.7340e+00, 2.2116e+02
1.7467e+00, 1.9067e+02
1.7594e+00, 1.6606e+02
1.7720e+00, 1.4593e+02
1.7831e+00, 1.3118e+02
1.7942e+00, 1.1856e+02
1.8053e+00, 1.0770e+02
1.8163e+00, 9.8270e+01
1.8274e+00, 9.0039e+01
1.8385e+00, 8.2815e+01
1.8607e+00, 7.0796e+01
1.8828e+00, 6.1271e+01
1.9050e+00, 5.3567e+01
1.9272e+00, 4.7235e+01
1.9493e+00, 4.1982e+01
1.9747e+00, 3.7018e+01
2.0000e+00, 3.2928e+01
2.0273e+00, 2.9272e+01
2.0545e+00, 2.6210e+01
2.0818e+00, 2.3627e+01
2.1090e+00, 2.1432e+01
2.1363e+00, 1.9553e+01
2.1635e+00, 1.7932e+01
2.1908e+00, 1.6526e+01
2.2180e+00, 1.5298e+01
2.2726e+00, 1.3270e+01
2.3271e+00, 1.1681e+01
2.3816e+00, 1.0434e+01
2.4361e+00, 9.4138e+00
2.5179e+00, 8.2205e+00
2.5996e+00, 7.3319e+00
2.6814e+00, 6.6649e+00
2.7632e+00, 6.1653e+00
2.8449e+00, 5.7975e+00
2.9267e+00, 5.5377e+00
3.0085e+00, 5.3711e+00
3.0902e+00, 5.2892e+00
3.1765e+00, 5.2919e+00
3.2628e+00, 5.3900e+00
3.3491e+00, 5.5954e+00
3.4355e+00, 5.9311e+00
3.5218e+00, 6.4370e+00
3.5649e+00, 6.7737e+00
3.6081e+00, 7.1805e+00
3.6512e+00, 7.6697e+00
3.6944e+00, 8.2594e+00
3.7375e+00, 8.9929e+00
3.7807e+00, 9.9085e+00
3.8170e+00, 1.0861e+01
3.8534e+00, 1.2032e+01
3.8897e+00, 1.3490e+01
3.9261e+00, 1.5332e+01
3.9624e+00, 1.7699e+01
3.9806e+00, 1.9150e+01
3.9987e+00, 2.0832e+01
4.0169e+00, 2.2799e+01
4.0351e+00, 2.5117e+01
4.0532e+00, 2.7873e+01
4.0714e+00, 3.1187e+01
4.0885e+00, 3.4942e+01
4.1055e+00, 3.9512e+01
4.1225e+00, 4.5156e+01
4.1396e+00, 5.2253e+01
4.1481e+00, 5.6515e+01
4.1566e+00, 6.1375e+01
4.1651e+00, 6.6954e+01
4.1736e+00, 7.3404e+01
4.1821e+00, 8.0925e+01
4.1907e+00, 8.9769e+01
4.1992e+00, 1.0027e+02
4.2077e+00, 1.1286e+02
4.2156e+00, 1.2700e+02
4.2236e+00, 1.4407e+02
4.2315e+00, 1.6483e+02
4.2395e+00, 1.9021e+02
4.2474e+00, 2.2134e+02
4.2554e+00, 2.5951e+02
4.2633e+00, 3.0607e+02
4.2713e+00, 3.6230e+02
4.2775e+00, 4.1391e+02
4.2838e+00, 4.7235e+02
4.2900e+00, 5.3752e+02
4.2963e+00, 6.0890e+02
4.3025e+00, 6.8547e+02
4.3088e+00, 7.6564e+02
4.3150e+00, 8.4726e+02
4.3213e+00, 9.2767e+02
4.3309e+00, 1.0428e+03
4.3406e+00, 1.1356e+03
4.3503e+00, 1.1954e+03
4.3600e+00, 1.2146e+03
4.3664e+00, 1.2035e+03
4.3728e+00, 1.1742e+03
4.3790e+00, 1.1298e+03
4.3853e+00, 1.0721e+03
4.3977e+00, 9.2835e+02
4.4102e+00, 7.6764e+02
4.4226e+00, 6.1191e+02
4.4309e+00, 5.1855e+02
4.4392e+00, 4.3625e+02
4.4474e+00, 3.6574e+02
4.4557e+00, 3.0670e+02
4.4640e+00, 2.5807e+02
4.4723e+00, 2.1846e+02
4.4806e+00, 1.8638e+02
4.4889e+00, 1.6042e+02
4.4960e+00, 1.4210e+02
4.5031e+00, 1.2673e+02
4.5102e+00, 1.1374e+02
4.5173e+00, 1.0271e+02
4.5244e+00, 9.3267e+01
4.5315e+00, 8.5132e+01
4.5386e+00, 7.8075e+01
4.5457e+00, 7.1915e+01
4.5598e+00, 6.1726e+01
4.5740e+00, 5.3700e+01
4.5882e+00, 4.7260e+01
4.6024e+00, 4.2009e+01
4.6178e+00, 3.7340e+01
4.6332e+00, 3.3487e+01
4.6486e+00, 3.0271e+01
4.6640e+00, 2.7561e+01
4.6794e+00, 2.5256e+01
4.6947e+00, 2.3283e+01
4.7101e+00, 2.1582e+01
4.7255e+00, 2.0109e+01
4.7563e+00, 1.7702e+01
4.7870e+00, 1.5845e+01
4.8178e+00, 1.4386e+01
4.8486e+00, 1.3228e+01
4.8864e+00, 1.2119e+01
4.9243e+00, 1.1283e+01
4.9621e+00, 1.0661e+01
5.0000e+00, 1.0212e+01
5.0688e+00, 9.7342e+00
5.1376e+00, 9.6042e+00
5.1978e+00, 9.7478e+00
5.2580e+00, 1.0126e+01
5.3182e+00, 1.0751e+01
5.3784e+00, 1.1661e+01
5.4386e+00, 1.2948e+01
5.4687e+00, 1.3768e+01
5.4988e+00, 1.4730e+01
5.5289e+00, 1.5862e+01
5.5590e+00, 1.7201e+01
5.5891e+00, 1.8790e+01
5.6192e+00, 2.0693e+01
5.6493e+00, 2.2987e+01
5.6794e+00, 2.5778e+01
5.7095e+00, 2.9215e+01
5.7396e+00, 3.3519e+01
5.7697e+00, 3.9017e+01
5.7847e+00, 4.2359e+01
5.7998e+00, 4.6200e+01
5.8148e+00, 5.0646e+01
5.8299e+00, 5.5831e+01
5.8449e+00, 6.1932e+01
5.8600e+00, 6.9181e+01
5.8793e+00, 8.0710e+01
5.8890e+00, 8.7677e+01
5.8987e+00, 9.5664e+01
5.9084e+00, 1.0489e+02
5.9181e+00, 1.1565e+02
5.9277e+00, 1.2831e+02
5.9374e+00, 1.4340e+02
5.9482e+00, 1.6385e+02
5.9589e+00, 1.8947e+02
5.9643e+00, 2.0479e+02
5.9696e+00, 2.2216e+02
5.9750e+00, 2.4195e+02
5.9804e+00, 2.6456e+02
5.9858e+00, 2.9049e+02
5.9912e+00, 3.2030e+02
5.9965e+00, 3.5460e+02
6.0019e+00, 3.9411e+02
6.0073e+00, 4.3959e+02
6.0126e+00, 4.9186e+02
6.0180e+00, 5.5174e+02
6.0234e+00, 6.2006e+02
6.0293e+00, 7.0589e+02
6.0352e+00, 8.0371e+02
6.0411e+00, 9.1417e+02
6.0470e+00, 1.0374e+03
6.0530e+00, 1.1733e+03
6.0589e+00, 1.3207e+03
6.0648e+00, 1.4783e+03
6.0707e+00, 1.6436e+03
6.0930e+00, 2.2758e+03
6.1042e+00, 2.5418e+03
6.1154e+00, 2.7309e+03
6.1227e+00, 2.8004e+03
6.1300e+00, 2.8219e+03
6.1337e+00, 2.8142e+03
6.1447e+00, 2.7182e+03
6.1557e+00, 2.5253e+03
6.1667e+00, 2.2605e+03
6.1777e+00, 1.9548e+03
6.1897e+00, 1.6109e+03
6.2017e+00, 1.2879e+03
6.2077e+00, 1.1413e+03
6.2137e+00, 1.0068e+03
6.2197e+00, 8.8521e+02
6.2257e+00, 7.7669e+02
6.2308e+00, 6.9480e+02
6.2359e+00, 6.2161e+02
6.2410e+00, 5.5656e+02
6.2461e+00, 4.9905e+02
6.2511e+00, 4.4838e+02
6.2562e+00, 4.0387e+02
6.2613e+00, 3.6485e+02
6.2664e+00, 3.3067e+02
6.2715e+00, 3.0073e+02
6.2765e+00, 2.7447e+02
6.2816e+00, 2.5142e+02
6.2867e+00, 2.3113e+02
6.2969e+00, 1.9738e+02
6.3070e+00, 1.7073e+02
6.3172e+00, 1.4938e+02
6.3274e+00, 1.3200e+02
6.3375e+00, 1.1765e+02
6.3477e+00, 1.0565e+02
6.3579e+00, 9.5481e+01
6.3680e+00, 8.6783e+01
6.3782e+00, 7.9275e+01
6.3883e+00, 7.2742e+01
6.3985e+00, 6.7019e+01
6.4087e+00, 6.1973e+01
6.4290e+00, 5.3518e+01
6.4493e+00, 4.6752e+01
6.4697e+00, 4.1248e+01
6.4891e+00, 3.6896e+01
6.5085e+00, 3.3232e+01
6.5279e+00, 3.0114e+01
6.5473e+00, 2.7437e+01
6.5667e+00, 2.5120e+01
6.5861e+00, 2.3104e+01
6.6249e+00, 1.9783e+01
6.6637e+00, 1.7184e+01
6.7025e+00, 1.5114e+01
6.7413e+00, 1.3441e+01
6.7801e+00, 1.2072e+01
6.8189e+00, 1.0940e+01
6.8577e+00, 9.9919e+00
6.8965e+00, 9.1871e+00
6.9353e+00, 8.5008e+00
6.9741e+00, 7.9137e+00
7.0130e+00, 7.4093e+00
7.0906e+00, 6.5985e+00
7.1682e+00, 5.9912e+00
7.2458e+00, 5.5378e+00
7.3234e+00, 5.2068e+00
7.4010e+00, 4.9790e+00
7.4602e+00, 4.8691e+00
7.5193e+00, 4.8141e+00
7.5729e+00, 4.8158e+00
7.6265e+00, 4.8748e+00
7.6801e+00, 5.0058e+00
7.7337e+00, 5.2335e+00
7.7872e+00, 5.6079e+00
7.8140e+00, 5.8789e+00
7.8408e+00, 6.2303e+00
7.8676e+00, 6.6900e+00
7.8944e+00, 7.2996e+00
7.9212e+00, 8.1210e+00
7.9346e+00, 8.6381e+00
7.9480e+00, 9.2444e+00
7.9637e+00, 1.0090e+01
7.9794e+00, 1.1105e+01
7.9951e+00, 1.2315e+01
8.0108e+00, 1.3733e+01
8.0265e+00, 1.5356e+01
8.0422e+00, 1.7154e+01
8.0736e+00, 2.0965e+01
8.0902e+00, 2.2821e+01
8.1068e+00, 2.4329e+01
8.1234e+00, 2.5313e+01
8.1400e+00, 2.5651e+01
8.1511e+00, 2.5491e+01
8.1621e+00, 2.5034e+01
8.1843e+00, 2.3356e+01
8.2632e+00, 1.4552e+01
8.2830e+00, 1.2790e+01
8.3027e+00, 1.1358e+01
8.3225e+00, 1.0224e+01
8.3422e+00, 9.3406e+00
8.3678e+00, 8.4875e+00
8.3934e+00, 7.8799e+00
8.4190e+00, 7.4488e+00
8.4446e+00, 7.1456e+00
8.4702e+00, 6.9366e+00
8.4958e+00, 6.7995e+00
8.5470e+00, 6.6852e+00
8.6095e+00, 6.7558e+00
8.6721e+00, 7.0001e+00
8.7347e+00, 7.3952e+00
8.7972e+00, 7.9423e+00
8.8598e+00, 8.6605e+00
8.9223e+00, 9.5869e+00
8.9849e+00, 1.0782e+01
9.0474e+00, 1.2338e+01
9.0901e+00, 1.3679e+01
9.1328e+00, 1.5322e+01
9.1754e+00, 1.7359e+01
9.2181e+00, 1.9927e+01
9.2394e+00, 2.1473e+01
9.2607e+00, 2.3241e+01
9.2820e+00, 2.5275e+01
9.3034e+00, 2.7636e+01
9.3247e+00, 3.0397e+01
9.3460e+00, 3.3654e+01
9.3673e+00, 3.7538e+01
9.3887e+00, 4.2223e+01
9.4100e+00, 4.7953e+01
9.4313e+00, 5.5079e+01
9.4527e+00, 6.4120e+01
9.4633e+00, 6.9591e+01
9.4740e+00, 7.5870e+01
9.4846e+00, 8.3130e+01
9.4953e+00, 9.1590e+01
9.5060e+00, 1.0153e+02
9.5166e+00, 1.1332e+02
9.5273e+00, 1.2741e+02
9.5380e+00, 1.4436e+02
9.5486e+00, 1.6490e+02
9.5593e+00, 1.8986e+02
9.5707e+00, 2.2248e+02
9.5763e+00, 2.4151e+02
9.5820e+00, 2.6258e+02
9.5913e+00, 3.0161e+02
9.6005e+00, 3.4713e+02
9.6098e+00, 3.9967e+02
9.6190e+00, 4.5950e+02
9.6282e+00, 5.2657e+02
9.6375e+00, 6.0030e+02
9.6467e+00, 6.7962e+02
9.6560e+00, 7.6279e+02
9.6716e+00, 9.0567e+02
9.6873e+00, 1.0380e+03
9.7029e+00, 1.1431e+03
9.7108e+00, 1.1806e+03
9.7186e+00, 1.2060e+03
9.7300e+00, 1.2192e+03
9.7414e+00, 1.2036e+03
9.7509e+00, 1.1694e+03
9.7605e+00, 1.1179e+03
9.7700e+00, 1.0521e+03
9.7795e+00, 9.7562e+02
9.7986e+00, 8.0550e+02
9.8177e+00, 6.3553e+02
9.8282e+00, 5.4948e+02
9.8387e+00, 4.7164e+02
9.8492e+00, 4.0297e+02
9.8598e+00, 3.4367e+02
9.8703e+00, 2.9332e+02
9.8808e+00, 2.5113e+02
9.8913e+00, 2.1611e+02
9.9018e+00, 1.8720e+02
9.9141e+00, 1.5986e+02
9.9264e+00, 1.3803e+02
9.9386e+00, 1.2050e+02
9.9509e+00, 1.0633e+02
9.9632e+00, 9.4749e+01
9.9755e+00, 8.5195e+01
9.9877e+00, 7.7234e+01
1.0000e+01, 7.0536e+01
1.0016e+01, 6.3224e+01
1.0032e+01, 5.7261e+01
1.0049e+01, 5.2348e+01
1.0065e+01, 4.8265e+01
1.0081e+01, 4.4853e+01
1.0097e+01, 4.1990e+01
1.0129e+01, 3.7566e+01
1.0162e+01, 3.4476e+01
1.0194e+01, 3.2409e+01
1.0226e+01, 3.1172e+01
1.0259e+01, 3.0660e+01
1.0291e+01, 3.0834e+01
1.0324e+01, 3.1707e+01
1.0356e+01, 3.3360e+01
1.0388e+01, 3.5946e+01
1.0421e+01, 3.9735e+01
1.0437e+01, 4.2212e+01
1.0453e+01, 4.5177e+01
1.0469e+01, 4.8742e+01
1.0485e+01, 5.3053e+01
1.0502e+01, 5.8312e+01
1.0518e+01, 6.4799e+01
1.0528e+01, 6.9755e+01
1.0538e+01, 7.5519e+01
1.0549e+01, 8.2278e+01
1.0559e+01, 9.0264e+01
1.0569e+01, 9.9806e+01
1.0579e+01, 1.1129e+02
1.0590e+01, 1.2526e+02
1.0600e+01, 1.4233e+02
1.0612e+01, 1.6672e+02
1.0618e+01, 1.8128e+02
1.0624e+01, 1.9768e+02
1.0629e+01, 2.1618e+02
1.0635e+01, 2.3696e+02
1.0641e+01, 2.6026e+02
1.0647e+01, 2.8633e+02
1.0653e+01, 3.1543e+02
1.0659e+01, 3.4767e+02
1.0665e+01, 3.8328e+02
1.0671e+01, 4.2236e+02
1.0677e+01, 4.6507e+02
1.0682e+01, 5.1125e+02
1.0694e+01, 6.1377e+02
1.0707e+01, 7.4303e+02
1.0721e+01, 8.8130e+02
1.0734e+01, 1.0202e+03
1.0747e+01, 1.1485e+03
1.0758e+01, 1.2367e+03
1.0769e+01, 1.3043e+03
1.0779e+01, 1.3465e+03
1.0790e+01, 1.3601e+03
1.0795e+01, 1.3568e+03
1.0808e+01, 1.3154e+03
1.0822e+01, 1.2312e+03
1.0836e+01, 1.1142e+03
1.0850e+01, 9.7709e+02
1.0867e+01, 7.9936e+02
1.0883e+01, 6.3123e+02
1.0892e+01, 5.5519e+02
1.0900e+01, 4.8600e+02
1.0909e+01, 4.2396e+02
1.0917e+01, 3.6927e+02
1.0925e+01, 3.2457e+02
1.0933e+01, 2.8565e+02
1.0941e+01, 2.5204e+02
1.0949e+01, 2.2320e+02
1.0957e+01, 1.9858e+02
1.0965e+01, 1.7762e+02
1.0973e+01, 1.5982e+02
1.0981e+01, 1.4473e+02
1.0989e+01, 1.3189e+02
1.0996e+01, 1.2096e+02
1.1004e+01, 1.1165e+02
1.1012e+01, 1.0368e+02
1.1028e+01, 9.0965e+01
1.1044e+01, 8.1522e+01
1.1055e+01, 7.6277e+01
1.1067e+01, 7.2030e+01
1.1078e+01, 6.8619e+01
1.1089e+01, 6.5927e+01
1.1112e+01, 6.2390e+01
1.1134e+01, 6.1040e+01
1.1155e+01, 6.1647e+01
1.1175e+01, 6.4174e+01
1.1185e+01, 6.6294e+01
1.1195e+01, 6.9106e+01
1.1206e+01, 7.2741e+01
1.1216e+01, 7.7377e+01
1.1226e+01, 8.3246e+01
1.1236e+01, 9.0650e+01
1.1246e+01, 9.9971e+01
1.1256e+01, 1.1169e+02
1.1267e+01, 1.2637e+02
1.1277e+01, 1.4468e+02
