ebin, xs
4.0449e-01, 4.7589e+01
4.0742e-01, 4.9603e+01
4.1035e-01, 5.1757e+01
4.1328e-01, 5.4065e+01
4.1621e-01, 5.6542e+01
4.1914e-01, 5.9207e+01
4.2207e-01, 6.2079e+01
4.2500e-01, 6.5180e+01
4.2822e-01, 6.8886e+01
4.3145e-01, 7.2939e+01
4.3467e-01, 7.7383e+01
4.3789e-01, 8.2272e+01
4.4111e-01, 8.7667e+01
4.4434e-01, 9.3640e+01
4.4756e-01, 1.0028e+02
4.5078e-01, 1.0769e+02
4.5239e-01, 1.1172e+02
4.5400e-01, 1.1599e+02
4.5562e-01, 1.2053e+02
4.5723e-01, 1.2535e+02
4.5884e-01, 1.3047e+02
4.6045e-01, 1.3593e+02
4.6206e-01, 1.4176e+02
4.6367e-01, 1.4798e+02
4.6528e-01, 1.5464e+02
4.6689e-01, 1.6178e+02
4.6851e-01, 1.6944e+02
4.7012e-01, 1.7768e+02
4.7173e-01, 1.8657e+02
4.7334e-01, 1.9616e+02
4.7495e-01, 2.0654e+02
4.7656e-01, 2.1780e+02
4.7832e-01, 2.3120e+02
4.8008e-01, 2.4593e+02
4.8184e-01, 2.6215e+02
4.8359e-01, 2.8007e+02
4.8535e-01, 2.9994e+02
4.8711e-01, 3.2203e+02
4.8799e-01, 3.3401e+02
4.8887e-01, 3.4667e+02
4.8975e-01, 3.6007e+02
4.9062e-01, 3.7424e+02
4.9180e-01, 3.9446e+02
4.9297e-01, 4.1630e+02
4.9414e-01, 4.3994e+02
4.9531e-01, 4.6554e+02
4.9648e-01, 4.9328e+02
4.9766e-01, 5.2335e+02
5.0000e-01, 5.9132e+02
5.0233e-01, 6.7087e+02
5.0467e-01, 7.6398e+02
5.0700e-01, 8.7227e+02
5.0934e-01, 9.9701e+02
5.1167e-01, 1.1388e+03
5.1401e-01, 1.2971e+03
5.1634e-01, 1.4702e+03
5.1868e-01, 1.6545e+03
5.2097e-01, 1.8409e+03
5.2326e-01, 2.0263e+03
5.2555e-01, 2.2027e+03
5.2784e-01, 2.3613e+03
5.3013e-01, 2.4933e+03
5.3242e-01, 2.5910e+03
5.3471e-01, 2.6482e+03
5.3700e-01, 2.6612e+03
5.3963e-01, 2.6210e+03
5.4225e-01, 2.5254e+03
5.4488e-01, 2.3826e+03
5.4751e-01, 2.2038e+03
5.5233e-01, 1.8247e+03
5.5715e-01, 1.4416e+03
5.5956e-01, 1.2656e+03
5.6197e-01, 1.1052e+03
5.6438e-01, 9.6215e+02
5.6679e-01, 8.3675e+02
5.6866e-01, 7.5149e+02
5.7052e-01, 6.7575e+02
5.7239e-01, 6.0875e+02
5.7425e-01, 5.4968e+02
5.7611e-01, 4.9767e+02
5.7798e-01, 4.5191e+02
5.7984e-01, 4.1162e+02
5.8170e-01, 3.7611e+02
5.8357e-01, 3.4475e+02
5.8543e-01, 3.1697e+02
5.8916e-01, 2.7031e+02
5.9288e-01, 2.3304e+02
5.9661e-01, 2.0288e+02
5.9990e-01, 1.8083e+02
6.0319e-01, 1.6215e+02
6.0648e-01, 1.4621e+02
6.0976e-01, 1.3250e+02
6.1305e-01, 1.2062e+02
6.1634e-01, 1.1026e+02
6.1963e-01, 1.0117e+02
6.2292e-01, 9.3151e+01
6.2950e-01, 7.9703e+01
6.3607e-01, 6.8931e+01
6.4265e-01, 6.0166e+01
6.4923e-01, 5.2942e+01
6.5449e-01, 4.8043e+01
6.5975e-01, 4.3781e+01
6.6501e-01, 4.0051e+01
6.7027e-01, 3.6770e+01
6.8080e-01, 3.1288e+01
6.9132e-01, 2.6924e+01
7.0184e-01, 2.3398e+01
7.1237e-01, 2.0512e+01
7.2289e-01, 1.8122e+01
7.3341e-01, 1.6115e+01
7.4306e-01, 1.4542e+01
7.5270e-01, 1.3180e+01
7.6235e-01, 1.1995e+01
7.7200e-01, 1.0958e+01
7.8164e-01, 1.0045e+01
7.9129e-01, 9.2390e+00
8.1058e-01, 7.8842e+00
8.2988e-01, 6.7985e+00
8.4917e-01, 5.9159e+00
8.6846e-01, 5.1893e+00
8.8775e-01, 4.5846e+00
9.0178e-01, 4.2075e+00
9.1581e-01, 3.8754e+00
9.4388e-01, 3.3142e+00
9.7194e-01, 2.8596e+00
1.0000e+00, 2.4899e+00
1.0273e+00, 2.1923e+00
1.0547e+00, 1.9427e+00
1.0820e+00, 1.7319e+00
1.1094e+00, 1.5525e+00
1.1367e+00, 1.3985e+00
1.1641e+00, 1.2656e+00
1.1914e+00, 1.1500e+00
1.2188e+00, 1.0491e+00
1.2500e+00, 9.4862e-01
1.2812e+00, 8.6143e-01
1.3125e+00, 7.8532e-01
1.3438e+00, 7.1856e-01
1.3750e+00, 6.6025e-01
1.4375e+00, 5.6213e-01
1.5000e+00, 4.8328e-01
1.5625e+00, 4.1953e-01
1.6250e+00, 3.6733e-01
1.6875e+00, 3.2411e-01
1.7500e+00, 2.8796e-01
1.8125e+00, 2.5744e-01
1.8750e+00, 2.3148e-01
1.9375e+00, 2.0922e-01
2.0000e+00, 1.9009e-01
2.0938e+00, 1.6595e-01
2.1875e+00, 1.4609e-01
2.2812e+00, 1.2963e-01
2.3750e+00, 1.1586e-01
2.4688e+00, 1.0424e-01
2.5625e+00, 9.4339e-02
2.6562e+00, 8.5847e-02
2.7500e+00, 7.8513e-02
2.8438e+00, 7.2139e-02
2.9375e+00, 6.6600e-02
3.1250e+00, 5.7403e-02
3.3125e+00, 5.0135e-02
3.5000e+00, 4.4321e-02
3.6875e+00, 3.9602e-02
3.8750e+00, 3.5721e-02
4.0625e+00, 3.2494e-02
4.2500e+00, 2.9781e-02
4.4375e+00, 2.7479e-02
4.6250e+00, 2.5519e-02
5.0000e+00, 2.2352e-02
5.3125e+00, 2.0290e-02
5.6250e+00, 1.8619e-02
5.9375e+00, 1.7246e-02
6.2500e+00, 1.6105e-02
6.8750e+00, 1.4325e-02
7.5000e+00, 1.3013e-02
8.1250e+00, 1.2021e-02
8.7500e+00, 1.1251e-02
9.3750e+00, 1.0643e-02
1.0000e+01, 1.0157e-02
1.1250e+01, 9.4385e-03
1.2500e+01, 8.9536e-03
1.3750e+01, 8.6287e-03
1.5000e+01, 8.4233e-03
1.6250e+01, 8.3173e-03
1.7500e+01, 8.3070e-03
1.8750e+01, 8.4116e-03
2.0000e+01, 8.6983e-03
2.0761e+01, 9.0617e-03
2.1142e+01, 9.3360e-03
2.1523e+01, 9.7250e-03
2.1903e+01, 1.0302e-02
2.2094e+01, 1.0710e-02
2.2284e+01, 1.1245e-02
2.2474e+01, 1.1924e-02
2.2665e+01, 1.2882e-02
2.2855e+01, 1.4254e-02
2.2950e+01, 1.5174e-02
2.3045e+01, 1.6305e-02
2.3124e+01, 1.7464e-02
2.3203e+01, 1.8907e-02
2.3281e+01, 2.0725e-02
2.3360e+01, 2.3056e-02
2.3439e+01, 2.6115e-02
2.3478e+01, 2.8016e-02
2.3517e+01, 3.0236e-02
2.3556e+01, 3.2856e-02
2.3596e+01, 3.5985e-02
2.3635e+01, 3.9775e-02
2.3674e+01, 4.4430e-02
2.3710e+01, 4.9567e-02
2.3745e+01, 5.5924e-02
2.3780e+01, 6.3934e-02
2.3815e+01, 7.4258e-02
2.3833e+01, 8.0600e-02
2.3850e+01, 8.7968e-02
2.3868e+01, 9.6638e-02
2.3885e+01, 1.0698e-01
2.3903e+01, 1.1956e-01
2.3921e+01, 1.3526e-01
2.3938e+01, 1.5555e-01
2.3947e+01, 1.6813e-01
2.3956e+01, 1.8291e-01
2.3965e+01, 2.0050e-01
2.3973e+01, 2.2165e-01
2.3982e+01, 2.4742e-01
2.3991e+01, 2.7905e-01
2.4000e+01, 3.1828e-01
2.4009e+01, 3.6710e-01
2.4017e+01, 4.2812e-01
2.4026e+01, 5.0449e-01
2.4035e+01, 6.0007e-01
2.4044e+01, 7.1902e-01
2.4052e+01, 8.6643e-01
2.4061e+01, 1.0478e+00
2.4070e+01, 1.2695e+00
2.4079e+01, 1.5371e+00
2.4088e+01, 1.8570e+00
2.4096e+01, 2.2349e+00
2.4105e+01, 2.6481e+00
2.4113e+01, 3.1192e+00
2.4121e+01, 3.6506e+00
2.4130e+01, 4.2405e+00
2.4142e+01, 5.2294e+00
2.4154e+01, 6.3231e+00
2.4171e+01, 7.8822e+00
2.4191e+01, 9.7259e+00
2.4210e+01, 1.1319e+01
2.4222e+01, 1.2026e+01
2.4233e+01, 1.2520e+01
2.4235e+01, 1.2584e+01
2.4243e+01, 1.2748e+01
2.4250e+01, 1.2801e+01
2.4265e+01, 1.2576e+01
2.4275e+01, 1.2188e+01
2.4285e+01, 1.1629e+01
2.4303e+01, 1.0263e+01
2.4321e+01, 8.6174e+00
2.4325e+01, 8.2726e+00
2.4335e+01, 7.2359e+00
2.4357e+01, 5.2706e+00
2.4369e+01, 4.3266e+00
2.4381e+01, 3.4952e+00
2.4393e+01, 2.7828e+00
2.4399e+01, 2.4714e+00
2.4404e+01, 2.1895e+00
2.4410e+01, 1.9349e+00
2.4416e+01, 1.7067e+00
2.4422e+01, 1.5033e+00
2.4428e+01, 1.3232e+00
2.4434e+01, 1.1639e+00
2.4440e+01, 1.0240e+00
2.4446e+01, 9.0162e-01
2.4452e+01, 7.9512e-01
2.4458e+01, 7.0243e-01
2.4463e+01, 6.2215e-01
2.4469e+01, 5.5277e-01
2.4475e+01, 4.9303e-01
2.4481e+01, 4.4146e-01
2.4487e+01, 3.9706e-01
2.4493e+01, 3.5883e-01
2.4499e+01, 3.2594e-01
2.4505e+01, 2.9751e-01
2.4511e+01, 2.7292e-01
2.4517e+01, 2.5159e-01
2.4522e+01, 2.3307e-01
2.4534e+01, 2.0265e-01
2.4546e+01, 1.7899e-01
2.4558e+01, 1.6018e-01
2.4570e+01, 1.4494e-01
2.4581e+01, 1.3230e-01
2.4593e+01, 1.2165e-01
2.4605e+01, 1.1252e-01
2.4617e+01, 1.0459e-01
2.4640e+01, 9.1472e-02
2.4668e+01, 7.9615e-02
2.4695e+01, 7.0239e-02
2.4722e+01, 6.2665e-02
2.4749e+01, 5.6447e-02
2.4776e+01, 5.1268e-02
2.4804e+01, 4.6908e-02
2.4831e+01, 4.3200e-02
2.4858e+01, 4.0018e-02
2.4913e+01, 3.4859e-02
2.4967e+01, 3.0882e-02
2.5021e+01, 2.7749e-02
2.5076e+01, 2.5240e-02
2.5156e+01, 2.2377e-02
2.5235e+01, 2.0212e-02
2.5315e+01, 1.8541e-02
2.5395e+01, 1.7218e-02
2.5475e+01, 1.6144e-02
2.5555e+01, 1.5266e-02
2.5715e+01, 1.3939e-02
2.5874e+01, 1.3012e-02
2.6034e+01, 1.2348e-02
2.6194e+01, 1.1836e-02
2.6353e+01, 1.1450e-02
2.6556e+01, 1.1093e-02
2.6760e+01, 1.0860e-02
2.7166e+01, 1.0531e-02
2.7573e+01, 1.0381e-02
2.7979e+01, 1.0345e-02
2.8908e+01, 1.0511e-02
2.9837e+01, 1.0910e-02
3.0766e+01, 1.1518e-02
3.1695e+01, 1.2367e-02
3.2624e+01, 1.3543e-02
3.3089e+01, 1.4303e-02
3.3553e+01, 1.5228e-02
3.4018e+01, 1.6367e-02
3.4482e+01, 1.7794e-02
3.4947e+01, 1.9628e-02
3.5411e+01, 2.2034e-02
3.5818e+01, 2.4852e-02
3.6021e+01, 2.6624e-02
3.6224e+01, 2.8713e-02
3.6427e+01, 3.1203e-02
3.6630e+01, 3.4210e-02
3.6834e+01, 3.7894e-02
3.7037e+01, 4.2435e-02
3.7153e+01, 4.5545e-02
3.7291e+01, 4.9917e-02
3.7429e+01, 5.5179e-02
3.7567e+01, 6.1596e-02
3.7705e+01, 6.9549e-02
3.7842e+01, 7.9602e-02
3.7911e+01, 8.5664e-02
3.7980e+01, 9.2588e-02
3.8049e+01, 1.0055e-01
3.8118e+01, 1.0980e-01
3.8187e+01, 1.2072e-01
3.8256e+01, 1.3376e-01
3.8318e+01, 1.4774e-01
3.8380e+01, 1.6457e-01
3.8441e+01, 1.8517e-01
3.8503e+01, 2.1093e-01
3.8565e+01, 2.4408e-01
3.8595e+01, 2.6457e-01
3.8626e+01, 2.8860e-01
3.8657e+01, 3.1733e-01
3.8688e+01, 3.5255e-01
3.8719e+01, 3.9750e-01
3.8734e+01, 4.2541e-01
3.8750e+01, 4.5859e-01
3.8763e+01, 4.9384e-01
3.8777e+01, 5.3672e-01
3.8791e+01, 5.9001e-01
3.8804e+01, 6.5762e-01
3.8818e+01, 7.4489e-01
3.8831e+01, 8.5904e-01
3.8838e+01, 9.2912e-01
3.8845e+01, 1.0096e+00
3.8852e+01, 1.1022e+00
3.8859e+01, 1.2087e+00
3.8865e+01, 1.3313e+00
3.8872e+01, 1.4719e+00
3.8879e+01, 1.6333e+00
3.8886e+01, 1.8177e+00
3.8893e+01, 2.0284e+00
3.8899e+01, 2.2679e+00
3.8906e+01, 2.5398e+00
3.8913e+01, 2.8466e+00
3.8920e+01, 3.1924e+00
3.8927e+01, 3.5796e+00
3.8933e+01, 4.0122e+00
3.8940e+01, 4.4921e+00
3.8947e+01, 5.0234e+00
3.8954e+01, 5.6068e+00
3.8967e+01, 6.9396e+00
3.8978e+01, 8.1703e+00
3.8989e+01, 9.5451e+00
3.9000e+01, 1.1056e+01
3.9011e+01, 1.2688e+01
3.9055e+01, 1.9887e+01
3.9074e+01, 2.3056e+01
3.9094e+01, 2.5729e+01
3.9106e+01, 2.6956e+01
3.9118e+01, 2.7857e+01
3.9125e+01, 2.8234e+01
3.9140e+01, 2.8556e+01
3.9153e+01, 2.8342e+01
3.9165e+01, 2.7742e+01
3.9177e+01, 2.6784e+01
3.9195e+01, 2.4704e+01
3.9214e+01, 2.2081e+01
3.9252e+01, 1.5814e+01
3.9272e+01, 1.2834e+01
3.9291e+01, 1.0211e+01
3.9304e+01, 8.7139e+00
3.9317e+01, 7.4381e+00
3.9330e+01, 6.3875e+00
3.9343e+01, 5.5594e+00
3.9355e+01, 5.0122e+00
3.9366e+01, 4.6260e+00
3.9378e+01, 4.3982e+00
3.9389e+01, 4.3295e+00
3.9400e+01, 4.4257e+00
3.9406e+01, 4.5390e+00
3.9412e+01, 4.6988e+00
3.9417e+01, 4.9081e+00
3.9423e+01, 5.1695e+00
3.9429e+01, 5.4873e+00
3.9434e+01, 5.8661e+00
3.9440e+01, 6.3117e+00
3.9446e+01, 6.8284e+00
3.9451e+01, 7.4234e+00
3.9457e+01, 8.1035e+00
3.9463e+01, 8.8778e+00
3.9468e+01, 9.7518e+00
3.9474e+01, 1.0735e+01
3.9480e+01, 1.1838e+01
3.9485e+01, 1.3070e+01
3.9491e+01, 1.4439e+01
3.9503e+01, 1.7629e+01
3.9514e+01, 2.1492e+01
3.9525e+01, 2.6093e+01
3.9537e+01, 3.1781e+01
3.9549e+01, 3.8400e+01
3.9561e+01, 4.5967e+01
3.9573e+01, 5.4451e+01
3.9585e+01, 6.3793e+01
3.9597e+01, 7.3848e+01
3.9621e+01, 9.5335e+01
3.9644e+01, 1.1681e+02
3.9668e+01, 1.3555e+02
3.9681e+01, 1.4363e+02
3.9694e+01, 1.4969e+02
3.9696e+01, 1.5048e+02
3.9703e+01, 1.5237e+02
3.9709e+01, 1.5370e+02
3.9720e+01, 1.5463e+02
3.9727e+01, 1.5428e+02
3.9743e+01, 1.5052e+02
3.9757e+01, 1.4445e+02
3.9771e+01, 1.3605e+02
3.9794e+01, 1.1744e+02
3.9818e+01, 9.6046e+01
3.9840e+01, 7.6738e+01
3.9861e+01, 5.8918e+01
3.9872e+01, 5.0895e+01
3.9882e+01, 4.3583e+01
3.9893e+01, 3.7014e+01
3.9903e+01, 3.1197e+01
3.9914e+01, 2.6111e+01
3.9925e+01, 2.1730e+01
3.9935e+01, 1.7995e+01
3.9946e+01, 1.4853e+01
3.9957e+01, 1.2233e+01
3.9967e+01, 1.0074e+01
3.9978e+01, 8.3084e+00
3.9983e+01, 7.5534e+00
3.9989e+01, 6.8758e+00
3.9994e+01, 6.2662e+00
3.9999e+01, 5.7197e+00
4.0010e+01, 4.7932e+00
4.0021e+01, 4.0522e+00
4.0031e+01, 3.4606e+00
4.0042e+01, 2.9874e+00
4.0053e+01, 2.6086e+00
4.0063e+01, 2.3035e+00
4.0074e+01, 2.0560e+00
4.0083e+01, 1.8751e+00
4.0093e+01, 1.7222e+00
4.0102e+01, 1.5919e+00
4.0112e+01, 1.4796e+00
4.0130e+01, 1.2963e+00
4.0149e+01, 1.1526e+00
4.0168e+01, 1.0363e+00
4.0187e+01, 9.3981e-01
4.0206e+01, 8.5804e-01
4.0224e+01, 7.8777e-01
4.0243e+01, 7.2660e-01
4.0262e+01, 6.7289e-01
4.0300e+01, 5.8310e-01
4.0337e+01, 5.1120e-01
4.0375e+01, 4.5255e-01
4.0410e+01, 4.0694e-01
4.0445e+01, 3.6829e-01
4.0480e+01, 3.3521e-01
4.0515e+01, 3.0667e-01
4.0550e+01, 2.8185e-01
4.0585e+01, 2.6015e-01
4.0655e+01, 2.2416e-01
4.0726e+01, 1.9570e-01
4.0796e+01, 1.7274e-01
4.0866e+01, 1.5391e-01
4.0936e+01, 1.3828e-01
4.1011e+01, 1.2431e-01
4.1087e+01, 1.1262e-01
4.1162e+01, 1.0274e-01
4.1237e+01, 9.4322e-02
4.1312e+01, 8.7084e-02
4.1387e+01, 8.0830e-02
4.1538e+01, 7.0666e-02
4.1688e+01, 6.2750e-02
4.1839e+01, 5.6462e-02
4.1989e+01, 5.1427e-02
4.2139e+01, 4.7347e-02
4.2310e+01, 4.3608e-02
4.2480e+01, 4.0600e-02
4.2651e+01, 3.8201e-02
4.2821e+01, 3.6242e-02
4.3162e+01, 3.3234e-02
4.3503e+01, 3.1219e-02
4.3844e+01, 2.9908e-02
4.4185e+01, 2.9127e-02
4.4867e+01, 2.8704e-02
4.5508e+01, 2.9330e-02
4.6150e+01, 3.0808e-02
4.6792e+01, 3.3122e-02
4.7433e+01, 3.6367e-02
4.8075e+01, 4.0753e-02
4.8717e+01, 4.6598e-02
4.9037e+01, 5.0231e-02
4.9358e+01, 5.4509e-02
4.9679e+01, 5.9535e-02
5.0000e+01, 6.5490e-02
5.0323e+01, 7.2655e-02
5.0646e+01, 8.1303e-02
5.0970e+01, 9.1872e-02
5.1293e+01, 1.0493e-01
5.1616e+01, 1.2114e-01
5.1778e+01, 1.3098e-01
5.1939e+01, 1.4217e-01
5.2101e+01, 1.5499e-01
5.2262e+01, 1.6976e-01
5.2424e+01, 1.8691e-01
5.2586e+01, 2.0696e-01
5.2758e+01, 2.3234e-01
5.2930e+01, 2.6298e-01
5.3103e+01, 3.0042e-01
5.3275e+01, 3.4680e-01
5.3447e+01, 4.0482e-01
5.3534e+01, 4.3962e-01
5.3620e+01, 4.7942e-01
5.3706e+01, 5.2520e-01
5.3792e+01, 5.7810e-01
5.3878e+01, 6.3964e-01
5.3964e+01, 7.1184e-01
5.4056e+01, 8.0319e-01
5.4148e+01, 9.1378e-01
5.4239e+01, 1.0495e+00
5.4331e+01, 1.2184e+00
5.4422e+01, 1.4321e+00
5.4468e+01, 1.5611e+00
5.4514e+01, 1.7088e+00
5.4560e+01, 1.8793e+00
5.4605e+01, 2.0776e+00
5.4651e+01, 2.3102e+00
5.4697e+01, 2.5856e+00
5.4745e+01, 2.9368e+00
5.4794e+01, 3.3676e+00
5.4842e+01, 3.9054e+00
5.4867e+01, 4.2264e+00
5.4891e+01, 4.5908e+00
5.4915e+01, 5.0080e+00
5.4939e+01, 5.4899e+00
5.4964e+01, 6.0527e+00
5.4988e+01, 6.7202e+00
5.5012e+01, 7.5280e+00
5.5036e+01, 8.5331e+00
5.5061e+01, 9.8300e+00
5.5073e+01, 1.0634e+01
5.5085e+01, 1.1578e+01
5.5096e+01, 1.2634e+01
5.5108e+01, 1.3890e+01
5.5119e+01, 1.5399e+01
5.5131e+01, 1.7226e+01
5.5142e+01, 1.9456e+01
5.5148e+01, 2.0754e+01
5.5154e+01, 2.2191e+01
5.5159e+01, 2.3788e+01
5.5165e+01, 2.5558e+01
5.5171e+01, 2.7523e+01
5.5176e+01, 2.9704e+01
5.5182e+01, 3.2132e+01
5.5188e+01, 3.4821e+01
5.5194e+01, 3.7811e+01
5.5199e+01, 4.1120e+01
5.5205e+01, 4.4793e+01
5.5211e+01, 4.8851e+01
5.5216e+01, 5.3338e+01
5.5222e+01, 5.8291e+01
5.5228e+01, 6.3762e+01
5.5234e+01, 6.9774e+01
5.5239e+01, 7.6381e+01
5.5245e+01, 8.3629e+01
5.5251e+01, 9.1580e+01
5.5257e+01, 1.0025e+02
5.5262e+01, 1.0971e+02
5.5268e+01, 1.2001e+02
5.5277e+01, 1.3750e+02
5.5285e+01, 1.5721e+02
5.5294e+01, 1.7932e+02
5.5303e+01, 2.0397e+02
5.5306e+01, 2.1208e+02
5.5313e+01, 2.3574e+02
5.5321e+01, 2.6139e+02
5.5335e+01, 3.1872e+02
5.5350e+01, 3.8410e+02
5.5365e+01, 4.5709e+02
5.5377e+01, 5.2184e+02
5.5389e+01, 5.9030e+02
5.5413e+01, 7.3395e+02
5.5454e+01, 9.6589e+02
5.5469e+01, 1.0382e+03
5.5483e+01, 1.0989e+03
5.5508e+01, 1.1659e+03
5.5526e+01, 1.1859e+03
5.5530e+01, 1.1864e+03
5.5532e+01, 1.1862e+03
5.5537e+01, 1.1843e+03
5.5542e+01, 1.1803e+03
5.5552e+01, 1.1659e+03
5.5565e+01, 1.1356e+03
5.5578e+01, 1.0930e+03
5.5600e+01, 9.9275e+02
5.5623e+01, 8.6952e+02
5.5663e+01, 6.3530e+02
5.5683e+01, 5.2253e+02
5.5702e+01, 4.1945e+02
5.5719e+01, 3.4205e+02
5.5736e+01, 2.7475e+02
5.5744e+01, 2.4493e+02
5.5752e+01, 2.1768e+02
5.5761e+01, 1.9285e+02
5.5769e+01, 1.7042e+02
5.5777e+01, 1.5022e+02
5.5786e+01, 1.3215e+02
5.5794e+01, 1.1605e+02
5.5803e+01, 1.0181e+02
5.5811e+01, 8.9232e+01
5.5819e+01, 7.8201e+01
