ebin, xs
3.8750e-01, 1.6635e+00
4.2500e-01, 1.5877e+00
5.0000e-01, 1.4629e+00
6.2500e-01, 1.3069e+00
7.5000e-01, 1.1914e+00
8.7500e-01, 1.1019e+00
1.0000e+00, 1.0296e+00
1.2500e+00, 9.1859e-01
1.5000e+00, 8.3653e-01
1.7500e+00, 7.7276e-01
2.0000e+00, 7.2123e-01
2.3750e+00, 6.5961e-01
2.7500e+00, 6.1101e-01
3.1250e+00, 5.7126e-01
3.5000e+00, 5.3803e-01
4.2500e+00, 4.8516e-01
5.0000e+00, 4.4459e-01
6.2500e+00, 3.9382e-01
7.5000e+00, 3.5623e-01
8.7500e+00, 3.2702e-01
1.0000e+01, 3.0349e-01
1.1250e+01, 2.8404e-01
1.2500e+01, 2.6766e-01
1.5000e+01, 2.4155e-01
1.7500e+01, 2.2168e-01
2.0000e+01, 2.0613e-01
2.3750e+01, 1.8851e-01
2.7500e+01, 1.7586e-01
3.1250e+01, 1.6689e-01
3.5000e+01, 1.6091e-01
3.8750e+01, 1.5750e-01
4.2500e+01, 1.5651e-01
4.6250e+01, 1.5791e-01
5.0000e+01, 1.6187e-01
5.3125e+01, 1.6738e-01
5.6250e+01, 1.7524e-01
5.9375e+01, 1.8594e-01
6.2500e+01, 2.0017e-01
6.5625e+01, 2.1895e-01
6.8750e+01, 2.4379e-01
7.1875e+01, 2.7689e-01
7.3438e+01, 2.9756e-01
7.5000e+01, 3.2183e-01
7.6562e+01, 3.5046e-01
7.8125e+01, 3.8449e-01
7.9688e+01, 4.2530e-01
8.1250e+01, 4.7475e-01
8.2812e+01, 5.3543e-01
8.4375e+01, 6.1093e-01
8.5938e+01, 7.0608e-01
8.6719e+01, 7.6324e-01
8.7500e+01, 8.2882e-01
8.8257e+01, 9.0165e-01
8.9014e+01, 9.8549e-01
8.9771e+01, 1.0827e+00
9.0527e+01, 1.1963e+00
9.1284e+01, 1.3301e+00
9.2041e+01, 1.4891e+00
9.2419e+01, 1.5786e+00
9.2798e+01, 1.6784e+00
9.3176e+01, 1.7881e+00
9.3365e+01, 1.8474e+00
9.3555e+01, 1.9100e+00
9.3713e+01, 1.9650e+00
9.3872e+01, 2.0225e+00
9.4031e+01, 2.0827e+00
9.4189e+01, 2.1457e+00
9.4269e+01, 2.1784e+00
9.4348e+01, 2.2118e+00
9.4428e+01, 2.2460e+00
9.4507e+01, 2.2811e+00
9.4586e+01, 2.3170e+00
9.4666e+01, 2.3538e+00
9.4745e+01, 2.3916e+00
9.4824e+01, 2.4302e+00
9.4922e+01, 2.4792e+00
9.4977e+01, 2.5074e+00
9.5032e+01, 2.5361e+00
9.5142e+01, 2.5951e+00
9.5251e+01, 2.6562e+00
9.5361e+01, 2.7196e+00
9.5471e+01, 2.7853e+00
9.5581e+01, 2.8536e+00
9.5691e+01, 2.9244e+00
9.5801e+01, 2.9980e+00
9.5868e+01, 3.0444e+00
9.5935e+01, 3.0919e+00
9.6002e+01, 3.1406e+00
9.6069e+01, 3.1904e+00
9.6204e+01, 3.2938e+00
9.6338e+01, 3.4025e+00
9.6472e+01, 3.5168e+00
9.6606e+01, 3.6371e+00
9.6741e+01, 3.7639e+00
9.6875e+01, 3.8977e+00
9.6997e+01, 4.0259e+00
9.7119e+01, 4.1607e+00
9.7241e+01, 4.3025e+00
9.7363e+01, 4.4517e+00
9.7485e+01, 4.6089e+00
9.7607e+01, 4.7747e+00
9.7730e+01, 4.9499e+00
9.7852e+01, 5.1350e+00
9.7974e+01, 5.3310e+00
9.8096e+01, 5.5386e+00
9.8218e+01, 5.7588e+00
9.8340e+01, 5.9926e+00
9.8462e+01, 6.2413e+00
9.8584e+01, 6.5061e+00
9.8706e+01, 6.7884e+00
9.8828e+01, 7.0897e+00
9.8975e+01, 7.4791e+00
9.9121e+01, 7.9020e+00
9.9268e+01, 8.3624e+00
9.9414e+01, 8.8649e+00
9.9561e+01, 9.4147e+00
9.9707e+01, 1.0018e+01
9.9854e+01, 1.0681e+01
1.0000e+02, 1.1412e+01
1.0018e+02, 1.2397e+01
1.0035e+02, 1.3518e+01
1.0053e+02, 1.4802e+01
1.0070e+02, 1.6280e+01
1.0088e+02, 1.7993e+01
1.0106e+02, 1.9996e+01
1.0123e+02, 2.2357e+01
1.0141e+02, 2.5168e+01
1.0157e+02, 2.8216e+01
1.0173e+02, 3.1860e+01
1.0189e+02, 3.6268e+01
1.0197e+02, 3.8825e+01
1.0205e+02, 4.1665e+01
1.0213e+02, 4.4837e+01
1.0221e+02, 4.8382e+01
1.0229e+02, 5.2373e+01
1.0237e+02, 5.6875e+01
1.0245e+02, 6.1995e+01
1.0253e+02, 6.7837e+01
1.0261e+02, 7.4561e+01
1.0269e+02, 8.2357e+01
1.0278e+02, 9.2483e+01
1.0287e+02, 1.0463e+02
1.0295e+02, 1.1942e+02
1.0304e+02, 1.3764e+02
1.0309e+02, 1.4842e+02
1.0313e+02, 1.6052e+02
1.0317e+02, 1.7420e+02
1.0322e+02, 1.8976e+02
1.0326e+02, 2.0760e+02
1.0331e+02, 2.2811e+02
1.0335e+02, 2.5191e+02
1.0339e+02, 2.7974e+02
1.0345e+02, 3.1922e+02
1.0350e+02, 3.6763e+02
1.0355e+02, 4.2774e+02
1.0358e+02, 4.6323e+02
1.0360e+02, 5.0299e+02
1.0363e+02, 5.4759e+02
1.0365e+02, 5.9763e+02
1.0368e+02, 6.5376e+02
1.0371e+02, 7.1665e+02
1.0373e+02, 7.8697e+02
1.0376e+02, 8.6537e+02
1.0378e+02, 9.5245e+02
1.0381e+02, 1.0487e+03
1.0385e+02, 1.2262e+03
1.0389e+02, 1.4288e+03
1.0394e+02, 1.6550e+03
1.0398e+02, 1.9008e+03
1.0406e+02, 2.4193e+03
1.0415e+02, 2.8932e+03
1.0419e+02, 3.0615e+03
1.0422e+02, 3.1890e+03
1.0426e+02, 3.2681e+03
1.0430e+02, 3.2940e+03
1.0434e+02, 3.2685e+03
1.0437e+02, 3.1957e+03
1.0441e+02, 3.0798e+03
1.0444e+02, 2.9271e+03
1.0451e+02, 2.5411e+03
1.0459e+02, 2.1061e+03
1.0468e+02, 1.5580e+03
1.0473e+02, 1.3193e+03
1.0477e+02, 1.1111e+03
1.0482e+02, 9.3405e+02
1.0487e+02, 7.8638e+02
1.0491e+02, 6.6490e+02
1.0496e+02, 5.6578e+02
1.0500e+02, 4.9746e+02
1.0504e+02, 4.3994e+02
1.0508e+02, 3.9141e+02
1.0512e+02, 3.5037e+02
1.0516e+02, 3.1533e+02
1.0520e+02, 2.8531e+02
1.0523e+02, 2.5942e+02
1.0527e+02, 2.3702e+02
1.0531e+02, 2.1740e+02
1.0535e+02, 2.0017e+02
1.0543e+02, 1.7147e+02
1.0551e+02, 1.4862e+02
1.0559e+02, 1.3011e+02
1.0565e+02, 1.1673e+02
1.0572e+02, 1.0536e+02
1.0579e+02, 9.5580e+01
1.0586e+02, 8.7118e+01
1.0592e+02, 7.9731e+01
1.0599e+02, 7.3264e+01
1.0613e+02, 6.2505e+01
1.0626e+02, 5.3973e+01
1.0640e+02, 4.7097e+01
1.0653e+02, 4.1459e+01
1.0667e+02, 3.6771e+01
1.0678e+02, 3.3391e+01
1.0690e+02, 3.0457e+01
1.0701e+02, 2.7894e+01
1.0713e+02, 2.5641e+01
1.0736e+02, 2.1885e+01
1.0759e+02, 1.8898e+01
1.0782e+02, 1.6483e+01
1.0804e+02, 1.4504e+01
1.0827e+02, 1.2863e+01
1.0850e+02, 1.1493e+01
1.0873e+02, 1.0331e+01
1.0896e+02, 9.3315e+00
1.0919e+02, 8.4684e+00
1.0942e+02, 7.7196e+00
1.0965e+02, 7.0658e+00
1.0988e+02, 6.4921e+00
1.1034e+02, 5.5365e+00
1.1080e+02, 4.7781e+00
1.1125e+02, 4.1664e+00
1.1171e+02, 3.6660e+00
1.1217e+02, 3.2519e+00
1.1261e+02, 2.9240e+00
1.1305e+02, 2.6425e+00
1.1348e+02, 2.3997e+00
1.1392e+02, 2.1889e+00
1.1436e+02, 2.0072e+00
1.1480e+02, 1.8486e+00
1.1523e+02, 1.7090e+00
1.1567e+02, 1.5872e+00
1.1655e+02, 1.3846e+00
1.1742e+02, 1.2277e+00
1.1830e+02, 1.1075e+00
1.1917e+02, 1.0199e+00
1.1984e+02, 9.7504e-01
1.2051e+02, 9.5153e-01
1.2090e+02, 9.5001e-01
1.2130e+02, 9.5806e-01
1.2169e+02, 9.8224e-01
1.2209e+02, 1.0273e+00
1.2249e+02, 1.1017e+00
1.2268e+02, 1.1539e+00
1.2288e+02, 1.2195e+00
1.2308e+02, 1.3031e+00
1.2328e+02, 1.4106e+00
1.2347e+02, 1.5503e+00
1.2367e+02, 1.7340e+00
1.2382e+02, 1.9081e+00
1.2396e+02, 2.1270e+00
1.2411e+02, 2.4067e+00
1.2426e+02, 2.7722e+00
1.2433e+02, 2.9993e+00
1.2440e+02, 3.2643e+00
1.2448e+02, 3.5768e+00
1.2455e+02, 3.9489e+00
1.2462e+02, 4.3982e+00
1.2469e+02, 4.9473e+00
1.2477e+02, 5.6320e+00
1.2484e+02, 6.5078e+00
1.2490e+02, 7.4822e+00
1.2493e+02, 8.0772e+00
1.2496e+02, 8.7649e+00
1.2500e+02, 9.5743e+00
1.2503e+02, 1.0533e+01
1.2506e+02, 1.1690e+01
1.2509e+02, 1.3095e+01
1.2512e+02, 1.4833e+01
1.2515e+02, 1.6990e+01
1.2518e+02, 1.9703e+01
1.2521e+02, 2.3111e+01
1.2525e+02, 2.7427e+01
1.2526e+02, 2.9983e+01
1.2528e+02, 3.2850e+01
1.2529e+02, 3.6084e+01
1.2531e+02, 3.9678e+01
1.2532e+02, 4.3691e+01
1.2534e+02, 4.8160e+01
1.2536e+02, 5.3159e+01
1.2537e+02, 5.8664e+01
1.2540e+02, 7.1480e+01
1.2543e+02, 8.6904e+01
1.2547e+02, 1.0511e+02
1.2550e+02, 1.2637e+02
1.2553e+02, 1.5057e+02
1.2556e+02, 1.7772e+02
1.2559e+02, 2.0731e+02
1.2561e+02, 2.2960e+02
1.2563e+02, 2.5253e+02
1.2568e+02, 2.9937e+02
1.2574e+02, 3.5730e+02
1.2579e+02, 4.0518e+02
1.2582e+02, 4.2226e+02
1.2585e+02, 4.3475e+02
1.2587e+02, 4.4212e+02
1.2590e+02, 4.4454e+02
1.2592e+02, 4.4367e+02
1.2596e+02, 4.3088e+02
1.2601e+02, 4.0415e+02
1.2606e+02, 3.5785e+02
1.2612e+02, 3.0226e+02
1.2621e+02, 2.0417e+02
1.2626e+02, 1.6064e+02
1.2628e+02, 1.4117e+02
1.2631e+02, 1.2347e+02
1.2633e+02, 1.0870e+02
1.2635e+02, 9.5382e+01
1.2637e+02, 8.3467e+01
1.2639e+02, 7.2895e+01
1.2642e+02, 6.3585e+01
1.2644e+02, 5.5441e+01
1.2646e+02, 4.8362e+01
1.2648e+02, 4.2243e+01
1.2650e+02, 3.6978e+01
1.2652e+02, 3.2466e+01
1.2655e+02, 2.8612e+01
1.2657e+02, 2.5326e+01
1.2659e+02, 2.2529e+01
1.2661e+02, 2.0149e+01
1.2663e+02, 1.8121e+01
1.2665e+02, 1.6398e+01
1.2668e+02, 1.4917e+01
1.2670e+02, 1.3644e+01
1.2672e+02, 1.2547e+01
1.2674e+02, 1.1596e+01
1.2678e+02, 1.0038e+01
1.2683e+02, 8.8258e+00
1.2687e+02, 7.8585e+00
1.2691e+02, 7.0691e+00
1.2696e+02, 6.4122e+00
1.2700e+02, 5.8565e+00
1.2705e+02, 5.3801e+00
1.2709e+02, 4.9670e+00
1.2718e+02, 4.2873e+00
1.2726e+02, 3.7527e+00
1.2735e+02, 3.3231e+00
1.2745e+02, 2.9144e+00
1.2755e+02, 2.5853e+00
1.2766e+02, 2.3158e+00
1.2776e+02, 2.0920e+00
1.2786e+02, 1.9037e+00
1.2796e+02, 1.7438e+00
1.2807e+02, 1.6068e+00
1.2817e+02, 1.4885e+00
1.2837e+02, 1.2955e+00
1.2858e+02, 1.1457e+00
1.2878e+02, 1.0261e+00
1.2899e+02, 9.2887e-01
1.2912e+02, 8.7810e-01
1.2924e+02, 8.3623e-01
1.2931e+02, 8.2234e-01
1.2937e+02, 8.1936e-01
1.2943e+02, 8.3753e-01
1.2946e+02, 8.5977e-01
1.2950e+02, 8.9456e-01
1.2953e+02, 9.4584e-01
1.2956e+02, 1.0179e+00
1.2959e+02, 1.1157e+00
1.2962e+02, 1.2441e+00
1.2965e+02, 1.4095e+00
1.2968e+02, 1.6160e+00
1.2972e+02, 1.8700e+00
1.2975e+02, 2.1736e+00
1.2978e+02, 2.5313e+00
1.2981e+02, 2.9415e+00
1.2984e+02, 3.4053e+00
1.2987e+02, 3.9160e+00
1.2994e+02, 5.0578e+00
1.3000e+02, 6.2937e+00
1.3000e+02, 1.1914e+01
1.5000e+02, 1.0845e+01
1.7000e+02, 9.9823e+00
2.0000e+02, 8.9558e+00
2.2500e+02, 8.2715e+00
2.5000e+02, 7.7038e+00
3.0000e+02, 6.8025e+00
3.5000e+02, 6.1189e+00
4.0000e+02, 5.5790e+00
4.5000e+02, 5.1395e+00
5.0000e+02, 4.7757e+00
6.0000e+02, 4.2065e+00
7.2000e+02, 3.6994e+00
8.0000e+02, 3.4338e+00
9.0000e+02, 3.1592e+00
1.0000e+03, 2.9321e+00
1.1250e+03, 2.6979e+00
1.2500e+03, 2.5043e+00
1.5000e+03, 2.2024e+00
1.7000e+03, 2.0178e+00
2.0000e+03, 1.8026e+00
2.2500e+03, 1.6631e+00
2.5000e+03, 1.5475e+00
3.0000e+03, 1.3700e+00
3.5000e+03, 1.2392e+00
4.0000e+03, 1.1386e+00
4.5000e+03, 1.0596e+00
5.0000e+03, 9.9356e-01
6.0000e+03, 8.9435e-01
7.0000e+03, 8.2162e-01
8.0000e+03, 7.6601e-01
1.0000e+04, 6.8624e-01
1.2500e+04, 6.1998e-01
1.5000e+04, 5.7390e-01
1.7000e+04, 5.4580e-01
2.0000e+04, 5.1243e-01
2.5000e+04, 4.7080e-01
3.0000e+04, 4.4019e-01
3.5000e+04, 4.1619e-01
4.0000e+04, 3.9605e-01
5.0000e+04, 3.6474e-01
6.0000e+04, 3.4099e-01
7.0000e+04, 3.2252e-01
8.0000e+04, 3.0755e-01
1.0000e+05, 2.8559e-01
1.0000e+05, 2.8053e-01
1.2500e+05, 2.6424e-01
1.5000e+05, 2.5164e-01
2.0000e+05, 2.4179e-01
2.5000e+05, 2.4074e-01
3.0000e+05, 2.4393e-01
4.6815e+05, 2.6733e-01
4.7595e+05, 2.5988e-01
4.8374e+05, 2.5274e-01
4.9933e+05, 2.3937e-01
5.0000e+05, 2.3882e-01
5.2500e+05, 2.3761e-01
5.5000e+05, 2.3646e-01
6.0000e+05, 2.3433e-01
6.5000e+05, 2.3238e-01
7.0000e+05, 2.3059e-01
7.5000e+05, 2.3538e-01
8.0000e+05, 2.3996e-01
8.5000e+05, 2.4635e-01
9.0000e+05, 2.5253e-01
9.5000e+05, 2.6020e-01
1.0000e+06, 2.6768e-01
1.0215e+06, 2.7130e-01
1.0396e+06, 2.7433e-01
1.0517e+06, 2.7419e-01
1.0637e+06, 2.7404e-01
1.0879e+06, 2.7376e-01
1.1362e+06, 2.7322e-01
1.1362e+06, 2.7322e-01
1.1504e+06, 2.7364e-01
1.1647e+06, 2.7406e-01
1.1931e+06, 2.7488e-01
1.2216e+06, 2.7568e-01
1.2500e+06, 2.7647e-01
1.2812e+06, 2.8038e-01
1.3125e+06, 2.8424e-01
1.3438e+06, 2.8806e-01
1.3750e+06, 2.9184e-01
1.4062e+06, 2.9559e-01
1.4375e+06, 2.9930e-01
1.4688e+06, 3.0298e-01
1.5000e+06, 3.0662e-01
1.5145e+06, 3.0861e-01
1.5145e+06, 3.0861e-01
1.5228e+06, 3.0925e-01
1.5448e+06, 3.1081e-01
1.5667e+06, 3.1235e-01
1.6107e+06, 3.1540e-01
1.6547e+06, 3.1839e-01
1.6987e+06, 3.2134e-01
1.6987e+06, 3.2134e-01
1.7207e+06, 3.2158e-01
1.7426e+06, 3.2182e-01
1.7426e+06, 3.2182e-01
1.7500e+06, 3.2058e-01
1.7994e+06, 3.2233e-01
1.8488e+06, 3.2404e-01
1.8982e+06, 3.2572e-01
1.9476e+06, 3.2736e-01
1.9476e+06, 3.2736e-01
1.9738e+06, 3.2883e-01
2.0000e+06, 3.3029e-01
2.0135e+06, 3.3120e-01
2.0135e+06, 3.3120e-01
2.0280e+06, 3.3148e-01
2.0425e+06, 3.3176e-01
2.0425e+06, 3.3176e-01
2.0620e+06, 3.3138e-01
2.0766e+06, 3.3063e-01
2.0913e+06, 3.2988e-01
2.1059e+06, 3.2914e-01
2.1206e+06, 3.2841e-01
2.1352e+06, 3.2768e-01
2.1499e+06, 3.2696e-01
2.1646e+06, 3.2625e-01
2.1792e+06, 3.2554e-01
2.1939e+06, 3.2484e-01
2.2085e+06, 3.2414e-01
2.2232e+06, 3.2345e-01
2.2378e+06, 3.2277e-01
2.2525e+06, 3.2210e-01
2.2671e+06, 3.2142e-01
2.2818e+06, 3.2076e-01
2.2965e+06, 3.2010e-01
2.3111e+06, 3.1944e-01
2.3258e+06, 3.1880e-01
2.3404e+06, 3.1815e-01
2.3551e+06, 3.1751e-01
2.3697e+06, 3.1688e-01
2.3844e+06, 3.1625e-01
2.3991e+06, 3.1563e-01
2.4137e+06, 3.1501e-01
2.4284e+06, 3.1440e-01
2.4430e+06, 3.1379e-01
2.4577e+06, 3.1319e-01
2.4723e+06, 3.1259e-01
2.4870e+06, 3.1200e-01
2.5017e+06, 3.1141e-01
2.5163e+06, 3.1083e-01
2.5310e+06, 3.1025e-01
2.5456e+06, 3.0967e-01
2.5603e+06, 3.0910e-01
2.5749e+06, 3.0853e-01
2.5896e+06, 3.0797e-01
2.6043e+06, 3.0741e-01
2.6189e+06, 3.0686e-01
2.6336e+06, 3.0631e-01
2.6482e+06, 3.0576e-01
2.6629e+06, 3.0522e-01
2.6775e+06, 3.0468e-01
2.6922e+06, 3.0415e-01
2.7069e+06, 3.0362e-01
2.7215e+06, 3.0309e-01
2.7362e+06, 3.0257e-01
2.7508e+06, 3.0205e-01
2.7655e+06, 3.0153e-01
2.7801e+06, 3.0102e-01
2.7948e+06, 3.0051e-01
2.8095e+06, 3.0001e-01
2.8241e+06, 2.9950e-01
2.8388e+06, 2.9901e-01
2.8534e+06, 2.9851e-01
2.8681e+06, 2.9802e-01
2.8827e+06, 2.9753e-01
2.8974e+06, 2.9705e-01
2.9121e+06, 2.9657e-01
2.9267e+06, 2.9609e-01
2.9414e+06, 2.9561e-01
2.9560e+06, 2.9514e-01
2.9707e+06, 2.9467e-01
2.9853e+06, 2.9420e-01
3.0000e+06, 2.9374e-01
3.0156e+06, 2.9285e-01
3.0312e+06, 2.9197e-01
3.0469e+06, 2.9109e-01
3.0625e+06, 2.9022e-01
3.0781e+06, 2.8936e-01
3.0938e+06, 2.8851e-01
3.1094e+06, 2.8766e-01
3.1250e+06, 2.8682e-01
3.1406e+06, 2.8599e-01
3.1562e+06, 2.8516e-01
3.1719e+06, 2.8434e-01
3.1875e+06, 2.8352e-01
3.2031e+06, 2.8271e-01
3.2188e+06, 2.8191e-01
3.2344e+06, 2.8111e-01
3.2500e+06, 2.8032e-01
3.2656e+06, 2.7954e-01
3.2812e+06, 2.7876e-01
3.2969e+06, 2.7799e-01
3.3125e+06, 2.7722e-01
3.3281e+06, 2.7646e-01
3.3438e+06, 2.7570e-01
3.3594e+06, 2.7495e-01
3.3750e+06, 2.7421e-01
3.3906e+06, 2.7347e-01
3.4062e+06, 2.7274e-01
3.4219e+06, 2.7201e-01
3.4375e+06, 2.7129e-01
3.4531e+06, 2.7057e-01
3.4688e+06, 2.6986e-01
3.4844e+06, 2.6915e-01
3.5000e+06, 2.6845e-01
3.5156e+06, 2.6775e-01
3.5312e+06, 2.6705e-01
3.5469e+06, 2.6637e-01
3.5625e+06, 2.6568e-01
3.5781e+06, 2.6501e-01
3.5938e+06, 2.6433e-01
3.6094e+06, 2.6366e-01
3.6250e+06, 2.6300e-01
3.6406e+06, 2.6234e-01
3.6562e+06, 2.6168e-01
3.6719e+06, 2.6103e-01
3.6875e+06, 2.6038e-01
3.7031e+06, 2.5974e-01
3.7188e+06, 2.5910e-01
3.7344e+06, 2.5847e-01
3.7500e+06, 2.5784e-01
3.7656e+06, 2.5721e-01
3.7812e+06, 2.5659e-01
3.7969e+06, 2.5598e-01
3.8125e+06, 2.5536e-01
3.8281e+06, 2.5475e-01
3.8438e+06, 2.5415e-01
3.8594e+06, 2.5355e-01
3.8750e+06, 2.5295e-01
3.8906e+06, 2.5235e-01
3.9062e+06, 2.5176e-01
3.9219e+06, 2.5118e-01
3.9375e+06, 2.5060e-01
3.9531e+06, 2.5002e-01
3.9688e+06, 2.4944e-01
3.9844e+06, 2.4887e-01
4.0000e+06, 2.4830e-01
4.0156e+06, 2.4765e-01
4.0312e+06, 2.4700e-01
4.0469e+06, 2.4635e-01
4.0625e+06, 2.4571e-01
4.0781e+06, 2.4508e-01
4.0938e+06, 2.4445e-01
4.1094e+06, 2.4382e-01
4.1250e+06, 2.4319e-01
4.1406e+06, 2.4257e-01
4.1562e+06, 2.4196e-01
4.1719e+06, 2.4135e-01
4.1875e+06, 2.4074e-01
4.2031e+06, 2.4013e-01
4.2188e+06, 2.3953e-01
4.2344e+06, 2.3893e-01
4.2500e+06, 2.3834e-01
4.2656e+06, 2.3775e-01
4.2812e+06, 2.3716e-01
4.2969e+06, 2.3658e-01
4.3125e+06, 2.3600e-01
4.3281e+06, 2.3543e-01
4.3438e+06, 2.3485e-01
4.3594e+06, 2.3429e-01
4.3750e+06, 2.3372e-01
4.3906e+06, 2.3316e-01
4.4062e+06, 2.3260e-01
4.4219e+06, 2.3204e-01
4.4375e+06, 2.3149e-01
4.4531e+06, 2.3094e-01
4.4688e+06, 2.3040e-01
4.4844e+06, 2.2986e-01
4.5000e+06, 2.2932e-01
4.5156e+06, 2.2878e-01
4.5312e+06, 2.2825e-01
4.5469e+06, 2.2772e-01
4.5625e+06, 2.2719e-01
4.5781e+06, 2.2667e-01
4.5938e+06, 2.2614e-01
4.6094e+06, 2.2563e-01
4.6250e+06, 2.2511e-01
4.6406e+06, 2.2460e-01
4.6562e+06, 2.2409e-01
4.6719e+06, 2.2358e-01
4.6875e+06, 2.2308e-01
4.7031e+06, 2.2258e-01
4.7188e+06, 2.2208e-01
4.7344e+06, 2.2159e-01
4.7500e+06, 2.2109e-01
4.7656e+06, 2.2060e-01
4.7812e+06, 2.2012e-01
4.7969e+06, 2.1963e-01
4.8125e+06, 2.1915e-01
4.8281e+06, 2.1867e-01
4.8438e+06, 2.1820e-01
