ebin, xs
4.0738e-02, 8.6442e+00
4.3825e-02, 8.3288e+00
4.6913e-02, 8.0449e+00
5.0000e-02, 7.7877e+00
5.3125e-02, 7.5505e+00
5.6250e-02, 7.3334e+00
5.9375e-02, 7.1339e+00
6.2500e-02, 6.9496e+00
6.8750e-02, 6.6188e+00
7.5000e-02, 6.3292e+00
8.1250e-02, 6.0732e+00
8.7500e-02, 5.8449e+00
9.3750e-02, 5.6397e+00
1.0000e-01, 5.4538e+00
1.0625e-01, 5.2845e+00
1.1250e-01, 5.1294e+00
1.1875e-01, 4.9868e+00
1.2500e-01, 4.8553e+00
1.3750e-01, 4.6189e+00
1.5000e-01, 4.4114e+00
1.6250e-01, 4.2280e+00
1.7500e-01, 4.0642e+00
1.8750e-01, 3.9170e+00
2.0000e-01, 3.7840e+00
2.1875e-01, 3.6056e+00
2.3750e-01, 3.4478e+00
2.5625e-01, 3.3073e+00
2.7500e-01, 3.1812e+00
2.9375e-01, 3.0670e+00
3.1250e-01, 2.9630e+00
3.3125e-01, 2.8678e+00
3.5000e-01, 2.7801e+00
3.6875e-01, 2.6990e+00
3.8750e-01, 2.6242e+00
4.2500e-01, 2.4888e+00
5.0000e-01, 2.2632e+00
5.6250e-01, 2.1098e+00
6.2500e-01, 1.9788e+00
7.5000e-01, 1.7660e+00
8.7500e-01, 1.5995e+00
1.0000e+00, 1.4642e+00
1.1250e+00, 1.3509e+00
1.2500e+00, 1.2545e+00
1.5000e+00, 1.0985e+00
1.7500e+00, 9.7690e-01
2.0000e+00, 8.7865e-01
2.3750e+00, 7.6163e-01
2.7500e+00, 6.7019e-01
3.1250e+00, 5.9637e-01
3.5000e+00, 5.3563e-01
3.8750e+00, 4.8479e-01
4.2500e+00, 4.4165e-01
4.6250e+00, 4.0463e-01
5.0000e+00, 3.7262e-01
5.6250e+00, 3.2789e-01
6.2500e+00, 2.9147e-01
6.8750e+00, 2.6141e-01
7.5000e+00, 2.3628e-01
8.1250e+00, 2.1504e-01
8.7500e+00, 1.9692e-01
9.3750e+00, 1.8135e-01
1.0000e+01, 1.6790e-01
1.1250e+01, 1.4588e-01
1.2500e+01, 1.2878e-01
1.3750e+01, 1.1531e-01
1.5000e+01, 1.0455e-01
1.6250e+01, 9.5860e-02
1.7500e+01, 8.8782e-02
1.8750e+01, 8.2982e-02
2.0000e+01, 7.8216e-02
2.1875e+01, 7.2592e-02
2.3750e+01, 6.8399e-02
2.5625e+01, 6.5328e-02
2.7500e+01, 6.3159e-02
2.9375e+01, 6.1737e-02
3.1250e+01, 6.0961e-02
3.5000e+01, 6.1048e-02
3.8750e+01, 6.3102e-02
4.2500e+01, 6.7110e-02
4.6250e+01, 7.3301e-02
5.0000e+01, 8.2176e-02
5.2464e+01, 8.9886e-02
5.4929e+01, 9.9539e-02
5.7393e+01, 1.1168e-01
5.9858e+01, 1.2713e-01
6.2322e+01, 1.4701e-01
6.3554e+01, 1.5914e-01
6.4787e+01, 1.7318e-01
6.6019e+01, 1.8947e-01
6.7251e+01, 2.0854e-01
6.8483e+01, 2.3103e-01
6.9716e+01, 2.5780e-01
7.0871e+01, 2.8784e-01
7.2026e+01, 3.2401e-01
7.3181e+01, 3.6810e-01
7.4336e+01, 4.2259e-01
7.4914e+01, 4.5368e-01
7.5492e+01, 4.8958e-01
7.6069e+01, 5.3018e-01
7.6647e+01, 5.7629e-01
7.7224e+01, 6.2898e-01
7.7802e+01, 6.8956e-01
7.8380e+01, 7.5972e-01
7.8957e+01, 8.4160e-01
7.9670e+01, 9.6302e-01
8.0382e+01, 1.1120e+00
8.0738e+01, 1.2009e+00
8.0916e+01, 1.2494e+00
8.1094e+01, 1.3010e+00
8.1272e+01, 1.3558e+00
8.1451e+01, 1.4144e+00
8.1540e+01, 1.4452e+00
8.1629e+01, 1.4770e+00
8.1718e+01, 1.5100e+00
8.1807e+01, 1.5440e+00
8.1884e+01, 1.5745e+00
8.1961e+01, 1.6058e+00
8.2038e+01, 1.6382e+00
8.2115e+01, 1.6715e+00
8.2192e+01, 1.7059e+00
8.2269e+01, 1.7414e+00
8.2346e+01, 1.7780e+00
8.2423e+01, 1.8158e+00
8.2442e+01, 1.8254e+00
8.2488e+01, 1.8487e+00
8.2534e+01, 1.8723e+00
8.2625e+01, 1.9211e+00
8.2716e+01, 1.9719e+00
8.2808e+01, 2.0247e+00
8.2914e+01, 2.0886e+00
8.3020e+01, 2.1556e+00
8.3126e+01, 2.2260e+00
8.3179e+01, 2.2624e+00
8.3231e+01, 2.2999e+00
8.3284e+01, 2.3382e+00
8.3337e+01, 2.3776e+00
8.3443e+01, 2.4594e+00
8.3549e+01, 2.5455e+00
8.3655e+01, 2.6363e+00
8.3727e+01, 2.7011e+00
8.3799e+01, 2.7684e+00
8.3872e+01, 2.8382e+00
8.3944e+01, 2.9108e+00
8.4088e+01, 3.0648e+00
8.4233e+01, 3.2316e+00
8.4377e+01, 3.4126e+00
8.4521e+01, 3.6093e+00
8.4666e+01, 3.8237e+00
8.4810e+01, 4.0580e+00
8.4916e+01, 4.2439e+00
8.5022e+01, 4.4431e+00
8.5128e+01, 4.6569e+00
8.5234e+01, 4.8866e+00
8.5340e+01, 5.1340e+00
8.5446e+01, 5.4009e+00
8.5552e+01, 5.6894e+00
8.5657e+01, 6.0020e+00
8.5763e+01, 6.3414e+00
8.5869e+01, 6.7107e+00
8.5975e+01, 7.1137e+00
8.6081e+01, 7.5545e+00
8.6187e+01, 8.0382e+00
8.6293e+01, 8.5704e+00
8.6399e+01, 9.1578e+00
8.6505e+01, 9.8085e+00
8.6639e+01, 1.0743e+01
8.6774e+01, 1.1817e+01
8.6909e+01, 1.3062e+01
8.7044e+01, 1.4517e+01
8.7178e+01, 1.6234e+01
8.7313e+01, 1.8283e+01
8.7381e+01, 1.9458e+01
8.7448e+01, 2.0753e+01
8.7515e+01, 2.2184e+01
8.7583e+01, 2.3770e+01
8.7689e+01, 2.6636e+01
8.7795e+01, 3.0064e+01
8.7900e+01, 3.4215e+01
8.7953e+01, 3.6628e+01
8.8006e+01, 3.9311e+01
8.8059e+01, 4.2308e+01
8.8112e+01, 4.5670e+01
8.8165e+01, 4.9461e+01
8.8218e+01, 5.3757e+01
8.8271e+01, 5.8659e+01
8.8324e+01, 6.4290e+01
8.8377e+01, 7.0809e+01
8.8430e+01, 7.8425e+01
8.8488e+01, 8.8317e+01
8.8545e+01, 1.0035e+02
8.8603e+01, 1.1526e+02
8.8632e+01, 1.2412e+02
8.8661e+01, 1.3413e+02
8.8690e+01, 1.4552e+02
8.8719e+01, 1.5857e+02
8.8748e+01, 1.7362e+02
8.8776e+01, 1.9109e+02
8.8805e+01, 2.1149e+02
8.8834e+01, 2.3545e+02
8.8863e+01, 2.6373e+02
8.8892e+01, 2.9721e+02
8.8911e+01, 3.2294e+02
8.8931e+01, 3.5177e+02
8.8950e+01, 3.8410e+02
8.8969e+01, 4.2029e+02
8.8988e+01, 4.6079e+02
8.9008e+01, 5.0597e+02
8.9027e+01, 5.5630e+02
8.9046e+01, 6.1217e+02
8.9065e+01, 6.7402e+02
8.9085e+01, 7.4213e+02
8.9123e+01, 8.9839e+02
8.9162e+01, 1.0823e+03
8.9200e+01, 1.2931e+03
8.9253e+01, 1.6209e+03
8.9306e+01, 1.9761e+03
8.9359e+01, 2.3306e+03
8.9412e+01, 2.6484e+03
8.9446e+01, 2.8166e+03
8.9480e+01, 2.9441e+03
8.9515e+01, 3.0233e+03
8.9549e+01, 3.0494e+03
8.9599e+01, 2.9910e+03
8.9648e+01, 2.8261e+03
8.9698e+01, 2.5751e+03
8.9748e+01, 2.2668e+03
8.9859e+01, 1.5263e+03
8.9914e+01, 1.1960e+03
8.9942e+01, 1.0501e+03
8.9970e+01, 9.1829e+02
8.9996e+01, 8.0586e+02
9.0023e+01, 7.0619e+02
9.0049e+01, 6.1866e+02
9.0076e+01, 5.4241e+02
9.0102e+01, 4.7641e+02
9.0129e+01, 4.1958e+02
9.0155e+01, 3.7084e+02
9.0182e+01, 3.2915e+02
9.0208e+01, 2.9349e+02
9.0235e+01, 2.6299e+02
9.0261e+01, 2.3686e+02
9.0287e+01, 2.1441e+02
9.0314e+01, 1.9506e+02
9.0340e+01, 1.7830e+02
9.0367e+01, 1.6371e+02
9.0393e+01, 1.5094e+02
9.0439e+01, 1.3248e+02
9.0484e+01, 1.1742e+02
9.0530e+01, 1.0495e+02
9.0575e+01, 9.4475e+01
9.0621e+01, 8.5575e+01
9.0666e+01, 7.7932e+01
9.0711e+01, 7.1310e+01
9.0757e+01, 6.5527e+01
9.0848e+01, 5.5938e+01
9.0938e+01, 4.8350e+01
9.1029e+01, 4.2232e+01
9.1120e+01, 3.7223e+01
9.1201e+01, 3.3491e+01
9.1281e+01, 3.0301e+01
9.1362e+01, 2.7551e+01
9.1443e+01, 2.5165e+01
9.1524e+01, 2.3080e+01
9.1604e+01, 2.1248e+01
9.1766e+01, 1.8185e+01
9.1927e+01, 1.5738e+01
9.2089e+01, 1.3752e+01
9.2250e+01, 1.2118e+01
9.2412e+01, 1.0760e+01
9.2563e+01, 9.6831e+00
9.2714e+01, 8.7605e+00
9.2866e+01, 7.9636e+00
9.3017e+01, 7.2706e+00
9.3168e+01, 6.6644e+00
9.3320e+01, 6.1317e+00
9.3623e+01, 5.2452e+00
9.3925e+01, 4.5357e+00
9.4228e+01, 3.9577e+00
9.4531e+01, 3.4828e+00
9.4833e+01, 3.0881e+00
9.5116e+01, 2.7770e+00
9.5399e+01, 2.5104e+00
9.5681e+01, 2.2802e+00
9.5964e+01, 2.0800e+00
9.6246e+01, 1.9049e+00
9.6529e+01, 1.7509e+00
9.7094e+01, 1.4937e+00
9.7659e+01, 1.2916e+00
9.8224e+01, 1.1252e+00
9.8789e+01, 9.8859e-01
9.9354e+01, 8.7525e-01
1.0000e+02, 7.6805e-01
1.0054e+02, 6.9351e-01
1.0107e+02, 6.2863e-01
1.0161e+02, 5.7211e-01
1.0215e+02, 5.2318e-01
1.0269e+02, 4.8011e-01
1.0322e+02, 4.4186e-01
1.0430e+02, 3.7812e-01
1.0537e+02, 3.2687e-01
1.0645e+02, 2.8533e-01
1.0752e+02, 2.5114e-01
1.0859e+02, 2.2259e-01
1.0962e+02, 1.9992e-01
1.1064e+02, 1.8033e-01
1.1167e+02, 1.6352e-01
1.1270e+02, 1.4851e-01
1.1372e+02, 1.3575e-01
1.1475e+02, 1.2454e-01
1.1577e+02, 1.1441e-01
1.1680e+02, 1.0567e-01
1.1885e+02, 9.0693e-02
1.2090e+02, 7.8762e-02
1.2295e+02, 6.8940e-02
1.2500e+02, 6.0785e-02
1.2656e+02, 5.5516e-02
1.2812e+02, 5.0907e-02
1.3125e+02, 4.3227e-02
1.3438e+02, 3.7130e-02
1.3750e+02, 3.2224e-02
1.4062e+02, 2.8224e-02
1.4375e+02, 2.4922e-02
1.4688e+02, 2.2169e-02
1.5000e+02, 1.9851e-02
1.5312e+02, 1.7884e-02
1.5625e+02, 1.6204e-02
1.5938e+02, 1.4759e-02
1.6250e+02, 1.3510e-02
1.6562e+02, 1.2426e-02
1.6875e+02, 1.1484e-02
1.7500e+02, 9.9430e-03
1.8125e+02, 8.7726e-03
1.8750e+02, 7.9101e-03
1.9375e+02, 7.3330e-03
1.9688e+02, 7.1598e-03
2.0000e+02, 7.0822e-03
2.0460e+02, 7.1943e-03
2.0690e+02, 7.3951e-03
2.0920e+02, 7.7362e-03
2.1150e+02, 8.2827e-03
2.1380e+02, 9.1425e-03
2.1495e+02, 9.7505e-03
2.1610e+02, 1.0526e-02
2.1725e+02, 1.1524e-02
2.1840e+02, 1.2832e-02
2.1919e+02, 1.3969e-02
2.1997e+02, 1.5370e-02
2.2076e+02, 1.7079e-02
2.2155e+02, 1.9280e-02
2.2233e+02, 2.2123e-02
2.2312e+02, 2.5876e-02
2.2351e+02, 2.8218e-02
2.2391e+02, 3.0967e-02
2.2430e+02, 3.4221e-02
2.2469e+02, 3.8104e-02
2.2506e+02, 4.2377e-02
2.2542e+02, 4.7505e-02
2.2578e+02, 5.3783e-02
2.2615e+02, 6.1561e-02
2.2651e+02, 7.1341e-02
2.2669e+02, 7.7202e-02
2.2687e+02, 8.3867e-02
2.2705e+02, 9.1500e-02
2.2724e+02, 1.0029e-01
2.2742e+02, 1.1049e-01
2.2760e+02, 1.2239e-01
2.2780e+02, 1.3771e-01
2.2799e+02, 1.5622e-01
2.2819e+02, 1.7893e-01
2.2839e+02, 2.0730e-01
2.2848e+02, 2.2423e-01
2.2858e+02, 2.4341e-01
2.2868e+02, 2.6531e-01
2.2878e+02, 2.9044e-01
2.2888e+02, 3.1954e-01
2.2898e+02, 3.5346e-01
2.2907e+02, 3.9344e-01
2.2917e+02, 4.4106e-01
2.2928e+02, 5.0367e-01
2.2938e+02, 5.8227e-01
2.2944e+02, 6.2980e-01
2.2949e+02, 6.8451e-01
2.2954e+02, 7.4870e-01
2.2960e+02, 8.2515e-01
2.2965e+02, 9.1867e-01
2.2970e+02, 1.0357e+00
2.2975e+02, 1.1868e+00
2.2978e+02, 1.2795e+00
2.2981e+02, 1.3865e+00
2.2983e+02, 1.5115e+00
2.2986e+02, 1.6578e+00
2.2989e+02, 1.8298e+00
2.2991e+02, 2.0317e+00
2.2994e+02, 2.2713e+00
2.2997e+02, 2.5548e+00
2.2999e+02, 2.8905e+00
2.3002e+02, 3.2864e+00
2.3005e+02, 3.7929e+00
2.3008e+02, 4.3980e+00
2.3010e+02, 5.1185e+00
2.3013e+02, 5.9701e+00
2.3016e+02, 6.9796e+00
2.3019e+02, 8.1664e+00
2.3022e+02, 9.5542e+00
2.3025e+02, 1.1162e+01
2.3027e+02, 1.3024e+01
2.3030e+02, 1.5162e+01
2.3033e+02, 1.7599e+01
2.3036e+02, 2.0344e+01
2.3039e+02, 2.3437e+01
2.3042e+02, 2.6881e+01
2.3045e+02, 3.0685e+01
2.3047e+02, 3.4836e+01
2.3051e+02, 3.9986e+01
2.3054e+02, 4.5552e+01
2.3060e+02, 5.7825e+01
2.3067e+02, 7.1137e+01
2.3073e+02, 8.4704e+01
2.3079e+02, 9.5750e+01
2.3084e+02, 1.0557e+02
2.3084e+02, 1.0619e+02
2.3085e+02, 1.0784e+02
2.3086e+02, 1.0941e+02
2.3089e+02, 1.1232e+02
2.3093e+02, 1.1709e+02
2.3097e+02, 1.2032e+02
2.3102e+02, 1.2191e+02
2.3103e+02, 1.2196e+02
2.3104e+02, 1.2190e+02
2.3107e+02, 1.2095e+02
2.3110e+02, 1.1882e+02
2.3118e+02, 1.1069e+02
2.3125e+02, 9.9258e+01
2.3132e+02, 8.5515e+01
2.3144e+02, 5.9151e+01
2.3151e+02, 4.6983e+01
2.3157e+02, 3.6279e+01
2.3160e+02, 3.1546e+01
2.3163e+02, 2.7272e+01
2.3166e+02, 2.3427e+01
2.3170e+02, 2.0026e+01
2.3173e+02, 1.7028e+01
2.3176e+02, 1.4425e+01
2.3179e+02, 1.2179e+01
2.3182e+02, 1.0256e+01
2.3185e+02, 8.6186e+00
2.3188e+02, 7.2430e+00
2.3192e+02, 6.0912e+00
2.3195e+02, 5.1327e+00
2.3198e+02, 4.3370e+00
2.3201e+02, 3.6835e+00
2.3204e+02, 3.1468e+00
2.3207e+02, 2.7071e+00
2.3210e+02, 2.3805e+00
2.3213e+02, 2.1086e+00
2.3216e+02, 1.8810e+00
2.3219e+02, 1.6901e+00
2.3221e+02, 1.5294e+00
2.3224e+02, 1.3936e+00
2.3227e+02, 1.2781e+00
2.3230e+02, 1.1794e+00
2.3233e+02, 1.0940e+00
2.3236e+02, 1.0203e+00
2.3241e+02, 8.9884e-01
2.3247e+02, 8.0303e-01
2.3252e+02, 7.2520e-01
2.3258e+02, 6.6028e-01
2.3264e+02, 6.0521e-01
2.3269e+02, 5.5765e-01
2.3275e+02, 5.1607e-01
2.3286e+02, 4.4666e-01
2.3298e+02, 3.9116e-01
2.3308e+02, 3.4822e-01
2.3319e+02, 3.1228e-01
2.3329e+02, 2.8184e-01
2.3340e+02, 2.5580e-01
2.3351e+02, 2.3333e-01
2.3361e+02, 2.1380e-01
2.3372e+02, 1.9670e-01
2.3383e+02, 1.8163e-01
2.3404e+02, 1.5636e-01
2.3425e+02, 1.3613e-01
2.3446e+02, 1.1967e-01
2.3468e+02, 1.0611e-01
2.3487e+02, 9.5439e-02
2.3507e+02, 8.6359e-02
2.3527e+02, 7.8558e-02
2.3547e+02, 7.1812e-02
2.3567e+02, 6.5936e-02
2.3587e+02, 6.0796e-02
2.3627e+02, 5.2272e-02
2.3667e+02, 4.5498e-02
2.3707e+02, 4.0007e-02
2.3746e+02, 3.5510e-02
2.3786e+02, 3.1785e-02
2.3829e+02, 2.8473e-02
2.3871e+02, 2.5700e-02
2.3914e+02, 2.3353e-02
2.3956e+02, 2.1350e-02
2.4041e+02, 1.8149e-02
2.4126e+02, 1.5711e-02
2.4211e+02, 1.3792e-02
2.4296e+02, 1.2266e-02
2.4381e+02, 1.1032e-02
2.4466e+02, 1.0020e-02
2.4572e+02, 8.9895e-03
2.4678e+02, 8.1568e-03
2.4785e+02, 7.4747e-03
2.4891e+02, 6.9230e-03
2.5103e+02, 6.0263e-03
2.5316e+02, 5.3657e-03
2.5528e+02, 4.8665e-03
2.5740e+02, 4.4754e-03
2.6165e+02, 3.9052e-03
2.6633e+02, 3.4856e-03
2.7100e+02, 3.1871e-03
2.7567e+02, 2.9714e-03
2.8035e+02, 2.8220e-03
2.8502e+02, 2.7043e-03
2.8969e+02, 2.6337e-03
2.9904e+02, 2.5726e-03
3.0711e+02, 2.6401e-03
3.1115e+02, 2.7259e-03
3.1518e+02, 2.8597e-03
3.1922e+02, 3.0638e-03
3.2326e+02, 3.3853e-03
3.2527e+02, 3.6216e-03
3.2729e+02, 3.9412e-03
3.2931e+02, 4.4008e-03
3.3133e+02, 5.1359e-03
3.3303e+02, 6.1908e-03
3.3430e+02, 7.6033e-03
3.3494e+02, 8.7354e-03
3.3558e+02, 1.0346e-02
3.3621e+02, 1.2882e-02
3.3653e+02, 1.4764e-02
3.3685e+02, 1.7298e-02
3.3717e+02, 2.0839e-02
3.3749e+02, 2.6081e-02
3.3765e+02, 2.9744e-02
3.3781e+02, 3.4501e-02
3.3797e+02, 4.0946e-02
3.3812e+02, 5.0383e-02
3.3826e+02, 6.2855e-02
3.3832e+02, 7.2050e-02
3.3839e+02, 8.4531e-02
3.3846e+02, 1.0192e-01
3.3852e+02, 1.2659e-01
3.3859e+02, 1.6195e-01
3.3866e+02, 2.1261e-01
3.3869e+02, 2.4563e-01
3.3872e+02, 2.8499e-01
3.3876e+02, 3.3174e-01
3.3879e+02, 3.8705e-01
3.3882e+02, 4.5220e-01
3.3886e+02, 5.2857e-01
3.3889e+02, 6.1758e-01
3.3892e+02, 7.2042e-01
3.3895e+02, 8.3922e-01
3.3899e+02, 9.7520e-01
3.3902e+02, 1.1298e+00
3.3905e+02, 1.3043e+00
3.3909e+02, 1.4999e+00
3.3912e+02, 1.7175e+00
3.3915e+02, 1.9576e+00
3.3919e+02, 2.2197e+00
3.3923e+02, 2.6255e+00
3.3928e+02, 3.0730e+00
3.3937e+02, 4.0714e+00
3.3956e+02, 6.2126e+00
3.3963e+02, 6.9569e+00
3.3970e+02, 7.5547e+00
3.3978e+02, 7.9806e+00
3.3985e+02, 8.1244e+00
3.3986e+02, 8.1265e+00
3.3990e+02, 8.0979e+00
3.3993e+02, 8.0142e+00
3.3998e+02, 7.8319e+00
3.4003e+02, 7.5196e+00
3.4008e+02, 7.1133e+00
3.4018e+02, 6.0898e+00
3.4028e+02, 4.9191e+00
3.4040e+02, 3.5181e+00
3.4047e+02, 2.8876e+00
3.4053e+02, 2.3258e+00
3.4059e+02, 1.8404e+00
3.4062e+02, 1.6267e+00
3.4065e+02, 1.4330e+00
3.4068e+02, 1.2572e+00
3.4071e+02, 1.1000e+00
3.4074e+02, 9.5958e-01
3.4077e+02, 8.3500e-01
3.4080e+02, 7.3995e-01
3.4083e+02, 6.5522e-01
3.4085e+02, 5.7969e-01
3.4088e+02, 5.1261e-01
3.4091e+02, 4.5324e-01
3.4093e+02, 4.0087e-01
3.4099e+02, 3.1445e-01
3.4104e+02, 2.4823e-01
3.4109e+02, 1.9813e-01
3.4114e+02, 1.6037e-01
3.4120e+02, 1.3200e-01
3.4125e+02, 1.1064e-01
3.4130e+02, 9.4538e-02
3.4141e+02, 7.2782e-02
3.4151e+02, 5.9380e-02
3.4162e+02, 5.0465e-02
3.4183e+02, 3.9176e-02
3.4204e+02, 3.2100e-02
3.4225e+02, 2.7187e-02
3.4246e+02, 2.3604e-02
3.4272e+02, 2.0353e-02
3.4298e+02, 1.7975e-02
3.4350e+02, 1.4787e-02
3.4403e+02, 1.2838e-02
3.4455e+02, 1.1621e-02
3.4525e+02, 1.0639e-02
3.4594e+02, 1.0075e-02
3.4734e+02, 9.7293e-03
3.4861e+02, 9.9619e-03
3.4989e+02, 1.0554e-02
3.5117e+02, 1.1466e-02
3.5244e+02, 1.2715e-02
3.5372e+02, 1.4366e-02
3.5500e+02, 1.6535e-02
3.5628e+02, 1.9407e-02
3.5691e+02, 2.1194e-02
3.5755e+02, 2.3280e-02
3.5825e+02, 2.5961e-02
3.5895e+02, 2.9164e-02
3.5964e+02, 3.3106e-02
3.6034e+02, 3.7984e-02
3.6104e+02, 4.4106e-02
3.6173e+02, 5.1934e-02
3.6208e+02, 5.6692e-02
3.6243e+02, 6.2163e-02
3.6278e+02, 6.8499e-02
3.6313e+02, 7.5887e-02
3.6350e+02, 8.5357e-02
3.6388e+02, 9.6728e-02
3.6426e+02, 1.1058e-01
3.6464e+02, 1.2778e-01
3.6501e+02, 1.4952e-01
3.6520e+02, 1.6258e-01
3.6539e+02, 1.7749e-01
3.6558e+02, 1.9459e-01
3.6577e+02, 2.1434e-01
3.6596e+02, 2.3734e-01
3.6615e+02, 2.6432e-01
3.6635e+02, 2.9900e-01
3.6655e+02, 3.4116e-01
3.6676e+02, 3.9320e-01
3.6696e+02, 4.5868e-01
3.6706e+02, 4.9803e-01
3.6716e+02, 5.4294e-01
3.6726e+02, 5.9458e-01
3.6737e+02, 6.5447e-01
3.6747e+02, 7.2465e-01
3.6757e+02, 8.0796e-01
3.6767e+02, 9.0863e-01
3.6777e+02, 1.0333e+00
3.6783e+02, 1.1137e+00
3.6788e+02, 1.2065e+00
3.6794e+02, 1.3156e+00
3.6799e+02, 1.4455e+00
3.6804e+02, 1.6033e+00
3.6810e+02, 1.7978e+00
3.6815e+02, 2.0419e+00
3.6821e+02, 2.3527e+00
3.6823e+02, 2.5407e+00
3.6826e+02, 2.7538e+00
3.6829e+02, 2.9967e+00
3.6832e+02, 3.2739e+00
3.6834e+02, 3.5904e+00
3.6837e+02, 3.9522e+00
3.6840e+02, 4.3656e+00
3.6843e+02, 4.8378e+00
3.6845e+02, 5.3788e+00
3.6848e+02, 5.9935e+00
3.6851e+02, 6.6931e+00
3.6853e+02, 7.4880e+00
3.6856e+02, 8.3891e+00
3.6859e+02, 9.4083e+00
3.6862e+02, 1.0558e+01
3.6864e+02, 1.1851e+01
3.6867e+02, 1.3510e+01
3.6870e+02, 1.5385e+01
3.6874e+02, 1.7507e+01
3.6877e+02, 1.9883e+01
3.6880e+02, 2.2547e+01
3.6883e+02, 2.5498e+01
3.6886e+02, 2.8770e+01
3.6889e+02, 3.2356e+01
3.6892e+02, 3.6286e+01
3.6895e+02, 4.0542e+01
3.6898e+02, 4.5150e+01
3.6901e+02, 5.0075e+01
3.6907e+02, 6.0886e+01
3.6914e+02, 7.2783e+01
3.6920e+02, 8.5517e+01
3.6926e+02, 9.8669e+01
3.6934e+02, 1.1548e+02
3.6942e+02, 1.3092e+02
3.6950e+02, 1.4363e+02
