ebin, xs
5.0000e+03, 2.7347e-04
6.2500e+03, 2.4654e-04
7.5000e+03, 2.2784e-04
8.7500e+03, 2.1524e-04
1.0000e+04, 2.0872e-04
1.0660e+04, 2.0860e-04
1.1525e+04, 2.1533e-04
1.2391e+04, 2.3498e-04
1.2824e+04, 2.5761e-04
1.3256e+04, 2.9733e-04
1.3689e+04, 3.7789e-04
1.3906e+04, 4.5108e-04
1.4122e+04, 5.6661e-04
1.4297e+04, 7.2613e-04
1.4472e+04, 1.0036e-03
1.4560e+04, 1.2259e-03
1.4648e+04, 1.5345e-03
1.4735e+04, 2.0143e-03
1.4823e+04, 2.7969e-03
1.4885e+04, 3.7081e-03
1.4946e+04, 5.1164e-03
1.4977e+04, 6.1871e-03
1.5008e+04, 7.6310e-03
1.5039e+04, 9.6838e-03
1.5070e+04, 1.2643e-02
1.5095e+04, 1.6140e-02
1.5119e+04, 2.1336e-02
1.5131e+04, 2.4941e-02
1.5144e+04, 2.9549e-02
1.5156e+04, 3.5508e-02
1.5168e+04, 4.3534e-02
1.5175e+04, 4.9224e-02
1.5182e+04, 5.6103e-02
1.5188e+04, 6.4551e-02
1.5195e+04, 7.5056e-02
1.5202e+04, 8.8385e-02
1.5209e+04, 1.0559e-01
1.5215e+04, 1.2832e-01
1.5219e+04, 1.4251e-01
1.5222e+04, 1.5920e-01
1.5226e+04, 1.8017e-01
1.5229e+04, 2.0558e-01
1.5233e+04, 2.3685e-01
1.5236e+04, 2.7591e-01
1.5240e+04, 3.2559e-01
1.5242e+04, 3.5565e-01
1.5243e+04, 3.9011e-01
1.5245e+04, 4.2988e-01
1.5247e+04, 4.7611e-01
1.5249e+04, 5.3032e-01
1.5250e+04, 5.9452e-01
1.5252e+04, 6.7186e-01
1.5254e+04, 7.6513e-01
1.5256e+04, 8.7974e-01
1.5258e+04, 1.0227e+00
1.5258e+04, 1.1082e+00
1.5259e+04, 1.2050e+00
1.5260e+04, 1.3150e+00
1.5261e+04, 1.4388e+00
1.5262e+04, 1.5821e+00
1.5263e+04, 1.7446e+00
1.5264e+04, 1.9335e+00
1.5265e+04, 2.1485e+00
1.5266e+04, 2.4979e+00
1.5267e+04, 2.9201e+00
1.5268e+04, 3.4265e+00
1.5269e+04, 4.0212e+00
1.5271e+04, 4.7188e+00
1.5272e+04, 5.5125e+00
1.5274e+04, 7.3172e+00
1.5276e+04, 8.8296e+00
1.5278e+04, 1.0175e+01
1.5279e+04, 1.0712e+01
1.5280e+04, 1.1113e+01
1.5281e+04, 1.1366e+01
1.5282e+04, 1.1450e+01
1.5283e+04, 1.1355e+01
1.5284e+04, 1.1078e+01
1.5285e+04, 1.0632e+01
1.5286e+04, 1.0051e+01
1.5288e+04, 8.6007e+00
1.5290e+04, 7.0138e+00
1.5292e+04, 5.9267e+00
1.5293e+04, 4.9422e+00
1.5294e+04, 4.0894e+00
1.5296e+04, 3.3801e+00
1.5297e+04, 3.0728e+00
1.5297e+04, 2.7965e+00
1.5298e+04, 2.5490e+00
1.5299e+04, 2.3277e+00
1.5299e+04, 2.1303e+00
1.5300e+04, 1.9542e+00
1.5302e+04, 1.6590e+00
1.5303e+04, 1.4636e+00
1.5304e+04, 1.3012e+00
1.5305e+04, 1.1641e+00
1.5306e+04, 1.0475e+00
1.5307e+04, 9.4771e-01
1.5309e+04, 8.6170e-01
1.5310e+04, 7.8705e-01
1.5311e+04, 7.2184e-01
1.5313e+04, 6.1387e-01
1.5315e+04, 5.2868e-01
1.5318e+04, 4.6022e-01
1.5320e+04, 4.0435e-01
1.5322e+04, 3.6333e-01
1.5324e+04, 3.2846e-01
1.5326e+04, 2.9828e-01
1.5328e+04, 2.7224e-01
1.5332e+04, 2.2943e-01
1.5336e+04, 1.9616e-01
1.5340e+04, 1.6967e-01
1.5344e+04, 1.4826e-01
1.5348e+04, 1.3061e-01
1.5352e+04, 1.1595e-01
1.5359e+04, 9.5962e-02
1.5366e+04, 8.0768e-02
1.5373e+04, 6.8915e-02
1.5380e+04, 5.9515e-02
1.5387e+04, 5.1915e-02
1.5394e+04, 4.5710e-02
1.5407e+04, 3.6279e-02
1.5422e+04, 2.8975e-02
1.5437e+04, 2.3687e-02
1.5452e+04, 1.9732e-02
1.5467e+04, 1.6701e-02
1.5497e+04, 1.2458e-02
1.5527e+04, 9.6344e-03
1.5557e+04, 7.6899e-03
1.5587e+04, 6.2851e-03
1.5647e+04, 4.4454e-03
1.5707e+04, 3.3372e-03
1.5766e+04, 2.5968e-03
1.5872e+04, 1.8045e-03
1.5978e+04, 1.3513e-03
1.6084e+04, 1.0557e-03
1.6190e+04, 8.5915e-04
1.6401e+04, 6.2413e-04
1.6613e+04, 4.8360e-04
1.7036e+04, 3.4402e-04
1.7460e+04, 2.7737e-04
1.8307e+04, 2.1434e-04
1.9153e+04, 1.8669e-04
2.0000e+04, 1.7079e-04
2.2983e+04, 1.4869e-04
2.5966e+04, 1.4374e-04
2.8451e+04, 1.4908e-04
3.0937e+04, 1.6928e-04
3.3050e+04, 2.2038e-04
3.4106e+04, 2.7757e-04
3.5162e+04, 3.9435e-04
3.5618e+04, 4.8578e-04
3.6074e+04, 6.2551e-04
3.6529e+04, 8.6173e-04
3.6985e+04, 1.2883e-03
3.7198e+04, 1.6277e-03
3.7411e+04, 2.1303e-03
3.7624e+04, 2.9261e-03
3.7731e+04, 3.5076e-03
3.7838e+04, 4.2911e-03
3.7955e+04, 5.5233e-03
3.8073e+04, 7.3803e-03
3.8132e+04, 8.6918e-03
3.8191e+04, 1.0373e-02
3.8250e+04, 1.2622e-02
3.8309e+04, 1.5644e-02
3.8370e+04, 2.0205e-02
3.8401e+04, 2.3274e-02
3.8432e+04, 2.7103e-02
3.8463e+04, 3.1951e-02
3.8494e+04, 3.8235e-02
3.8525e+04, 4.6562e-02
3.8555e+04, 5.7824e-02
3.8571e+04, 6.5025e-02
3.8586e+04, 7.3722e-02
3.8602e+04, 8.4282e-02
3.8617e+04, 9.7248e-02
3.8633e+04, 1.1342e-01
3.8648e+04, 1.3391e-01
3.8663e+04, 1.6038e-01
3.8671e+04, 1.7659e-01
3.8679e+04, 1.9531e-01
3.8688e+04, 2.2143e-01
3.8697e+04, 2.5276e-01
3.8706e+04, 2.9088e-01
3.8715e+04, 3.3805e-01
3.8724e+04, 3.9722e-01
3.8729e+04, 4.3243e-01
3.8734e+04, 4.7208e-01
3.8738e+04, 5.1707e-01
3.8743e+04, 5.6806e-01
3.8747e+04, 6.2626e-01
3.8752e+04, 6.9255e-01
3.8756e+04, 7.5687e-01
3.8760e+04, 8.2904e-01
3.8763e+04, 9.0999e-01
3.8767e+04, 1.0004e+00
3.8771e+04, 1.1016e+00
3.8775e+04, 1.2136e+00
3.8783e+04, 1.4722e+00
3.8799e+04, 2.0795e+00
3.8806e+04, 2.3518e+00
3.8810e+04, 2.4540e+00
3.8814e+04, 2.5231e+00
3.8819e+04, 2.5550e+00
3.8823e+04, 2.5347e+00
3.8827e+04, 2.4768e+00
3.8830e+04, 2.3855e+00
3.8834e+04, 2.2676e+00
3.8849e+04, 1.6794e+00
3.8857e+04, 1.3979e+00
3.8865e+04, 1.1566e+00
3.8872e+04, 9.5843e-01
3.8876e+04, 8.7425e-01
3.8880e+04, 7.9895e-01
3.8884e+04, 7.2716e-01
3.8888e+04, 6.6351e-01
3.8892e+04, 6.0702e-01
3.8896e+04, 5.5681e-01
3.8904e+04, 4.7218e-01
3.8913e+04, 4.0443e-01
3.8921e+04, 3.4965e-01
3.8929e+04, 3.0499e-01
3.8937e+04, 2.6822e-01
3.8945e+04, 2.3751e-01
3.8953e+04, 2.1353e-01
3.8960e+04, 1.9292e-01
3.8975e+04, 1.5958e-01
3.8990e+04, 1.3408e-01
3.9005e+04, 1.1418e-01
3.9020e+04, 9.8354e-02
3.9035e+04, 8.5588e-02
3.9050e+04, 7.5141e-02
3.9065e+04, 6.6495e-02
3.9094e+04, 5.3746e-02
3.9122e+04, 4.4241e-02
3.9151e+04, 3.7056e-02
3.9179e+04, 3.1485e-02
3.9208e+04, 2.7082e-02
3.9236e+04, 2.3548e-02
3.9293e+04, 1.8278e-02
3.9348e+04, 1.4786e-02
3.9402e+04, 1.2197e-02
3.9457e+04, 1.0222e-02
3.9511e+04, 8.6938e-03
3.9620e+04, 6.5321e-03
3.9729e+04, 5.0878e-03
3.9827e+04, 4.1707e-03
3.9925e+04, 3.4927e-03
4.0120e+04, 2.5534e-03
4.0316e+04, 1.9542e-03
4.0512e+04, 1.5502e-03
4.0882e+04, 1.0832e-03
4.1252e+04, 8.0636e-04
4.1622e+04, 6.3156e-04
4.1992e+04, 5.1422e-04
4.2688e+04, 3.7751e-04
4.3385e+04, 2.9778e-04
4.5125e+04, 1.9949e-04
4.7563e+04, 1.4576e-04
5.0000e+04, 1.2124e-04
5.6250e+04, 9.5359e-05
6.2500e+04, 8.4257e-05
7.5000e+04, 7.2801e-05
8.7500e+04, 6.6218e-05
1.0000e+05, 6.1885e-05
1.2216e+05, 5.8746e-05
1.3231e+05, 6.1229e-05
1.4246e+05, 7.4204e-05
1.4731e+05, 9.6713e-05
1.4973e+05, 1.2249e-04
1.5216e+05, 1.7708e-04
1.5400e+05, 2.7355e-04
1.5493e+05, 3.6810e-04
1.5585e+05, 5.3688e-04
1.5631e+05, 6.7557e-04
1.5677e+05, 8.8167e-04
1.5723e+05, 1.2051e-03
1.5746e+05, 1.4407e-03
1.5770e+05, 1.7535e-03
1.5785e+05, 2.0194e-03
1.5800e+05, 2.3475e-03
1.5815e+05, 2.7565e-03
1.5830e+05, 3.2847e-03
1.5845e+05, 3.9688e-03
1.5860e+05, 4.8561e-03
1.5876e+05, 6.0530e-03
1.5883e+05, 6.7906e-03
1.5891e+05, 7.6375e-03
1.5900e+05, 8.9633e-03
1.5910e+05, 1.0485e-02
1.5920e+05, 1.2293e-02
1.5929e+05, 1.4343e-02
1.5949e+05, 1.8447e-02
1.5958e+05, 1.9962e-02
1.5968e+05, 2.0650e-02
1.5974e+05, 2.0543e-02
1.5980e+05, 2.0032e-02
1.5986e+05, 1.9189e-02
1.5992e+05, 1.8095e-02
1.6017e+05, 1.2850e-02
1.6029e+05, 1.0525e-02
1.6041e+05, 8.6223e-03
1.6047e+05, 7.8031e-03
1.6053e+05, 7.0931e-03
1.6066e+05, 5.8838e-03
1.6079e+05, 4.8896e-03
1.6092e+05, 4.1054e-03
1.6105e+05, 3.4854e-03
1.6117e+05, 2.9941e-03
1.6130e+05, 2.5932e-03
1.6143e+05, 2.2679e-03
1.6169e+05, 1.7744e-03
1.6194e+05, 1.4429e-03
1.6219e+05, 1.1935e-03
1.6268e+05, 8.6042e-04
1.6318e+05, 6.5277e-04
1.6367e+05, 5.1475e-04
1.6461e+05, 3.5733e-04
1.6555e+05, 2.6654e-04
1.6744e+05, 1.7445e-04
1.6979e+05, 1.2378e-04
1.7215e+05, 9.9196e-05
1.7685e+05, 8.1691e-05
1.7911e+05, 8.7385e-05
1.8024e+05, 9.6920e-05
1.8137e+05, 1.2261e-04
1.8194e+05, 1.5357e-04
1.8250e+05, 2.1214e-04
1.8279e+05, 2.6896e-04
1.8307e+05, 3.6083e-04
1.8335e+05, 5.3342e-04
1.8349e+05, 6.8430e-04
1.8363e+05, 9.1489e-04
1.8375e+05, 1.2201e-03
1.8387e+05, 1.7280e-03
1.8399e+05, 2.6581e-03
1.8405e+05, 3.4294e-03
1.8410e+05, 4.6155e-03
1.8415e+05, 5.9667e-03
1.8419e+05, 7.9909e-03
1.8422e+05, 9.4040e-03
1.8424e+05, 1.1228e-02
1.8426e+05, 1.3624e-02
1.8428e+05, 1.6819e-02
1.8430e+05, 1.9752e-02
1.8431e+05, 2.3430e-02
1.8433e+05, 2.8122e-02
1.8434e+05, 3.4157e-02
1.8436e+05, 4.1937e-02
1.8437e+05, 5.1881e-02
1.8439e+05, 6.4243e-02
1.8440e+05, 7.8707e-02
1.8443e+05, 1.0337e-01
1.8444e+05, 1.1160e-01
1.8445e+05, 1.1379e-01
1.8446e+05, 1.1446e-01
1.8446e+05, 1.1356e-01
1.8447e+05, 1.1115e-01
1.8448e+05, 1.0251e-01
1.8450e+05, 9.0467e-02
1.8451e+05, 7.7440e-02
1.8452e+05, 6.4946e-02
1.8454e+05, 5.4084e-02
1.8455e+05, 4.5015e-02
1.8456e+05, 3.7633e-02
1.8458e+05, 3.1409e-02
1.8459e+05, 2.6494e-02
1.8460e+05, 2.2563e-02
1.8462e+05, 1.9396e-02
1.8463e+05, 1.6806e-02
1.8465e+05, 1.4700e-02
1.8467e+05, 1.1500e-02
1.8471e+05, 8.8937e-03
1.8474e+05, 7.0704e-03
1.8477e+05, 5.7518e-03
1.8480e+05, 4.7737e-03
1.8487e+05, 3.4448e-03
1.8493e+05, 2.5997e-03
1.8501e+05, 1.9375e-03
1.8509e+05, 1.5040e-03
1.8525e+05, 9.9190e-04
1.8540e+05, 7.0763e-04
1.8556e+05, 5.3632e-04
1.8587e+05, 3.4775e-04
1.8619e+05, 2.5162e-04
1.8681e+05, 1.6159e-04
1.8744e+05, 1.2083e-04
1.8807e+05, 9.9384e-05
1.8932e+05, 7.8423e-05
1.9057e+05, 6.8599e-05
1.9308e+05, 5.9399e-05
1.9809e+05, 5.2650e-05
2.0812e+05, 4.8027e-05
2.4115e+05, 4.4951e-05
2.6121e+05, 4.6026e-05
2.8126e+05, 4.9509e-05
3.0132e+05, 5.7496e-05
3.1135e+05, 6.5573e-05
3.2137e+05, 8.2284e-05
3.2373e+05, 8.9914e-05
3.2587e+05, 1.0017e-04
3.2801e+05, 1.1678e-04
3.2908e+05, 1.2895e-04
3.3015e+05, 1.4707e-04
3.3122e+05, 1.7511e-04
3.3175e+05, 1.9530e-04
3.3229e+05, 2.2071e-04
3.3262e+05, 2.4160e-04
3.3295e+05, 2.6731e-04
3.3328e+05, 2.9925e-04
3.3361e+05, 3.3952e-04
3.3394e+05, 3.9105e-04
3.3428e+05, 4.5809e-04
3.3461e+05, 5.4604e-04
3.3477e+05, 6.0141e-04
3.3494e+05, 6.6599e-04
3.3517e+05, 7.7530e-04
3.3540e+05, 9.0974e-04
3.3563e+05, 1.0763e-03
3.3587e+05, 1.2755e-03
3.3633e+05, 1.7325e-03
3.3644e+05, 1.8461e-03
3.3656e+05, 1.9406e-03
3.3667e+05, 2.0146e-03
3.3679e+05, 2.0630e-03
3.3695e+05, 2.0740e-03
3.3706e+05, 2.0417e-03
3.3717e+05, 1.9833e-03
3.3740e+05, 1.8048e-03
3.3785e+05, 1.3561e-03
3.3807e+05, 1.1523e-03
3.3830e+05, 9.8000e-04
3.3852e+05, 8.3827e-04
3.3875e+05, 7.2271e-04
3.3891e+05, 6.5251e-04
3.3908e+05, 5.9251e-04
3.3941e+05, 4.9704e-04
3.3974e+05, 4.2503e-04
3.4007e+05, 3.7127e-04
3.4040e+05, 3.2967e-04
3.4073e+05, 2.9701e-04
3.4106e+05, 2.7105e-04
3.4139e+05, 2.5033e-04
3.4181e+05, 2.3054e-04
3.4223e+05, 2.1460e-04
3.4306e+05, 1.9160e-04
3.4390e+05, 1.7773e-04
3.4473e+05, 1.6854e-04
3.4641e+05, 1.6015e-04
3.4808e+05, 1.5817e-04
3.5281e+05, 1.7351e-04
3.5755e+05, 2.0773e-04
3.5991e+05, 2.3250e-04
3.6228e+05, 2.6366e-04
3.6346e+05, 2.8196e-04
3.6465e+05, 3.0270e-04
3.6583e+05, 3.2598e-04
3.6702e+05, 3.5215e-04
3.6785e+05, 3.7284e-04
3.6869e+05, 3.9475e-04
3.6952e+05, 4.1892e-04
3.7036e+05, 4.4493e-04
3.7119e+05, 4.7332e-04
3.7203e+05, 5.0378e-04
3.7286e+05, 5.3686e-04
3.7370e+05, 5.7218e-04
3.7427e+05, 5.9772e-04
3.7483e+05, 6.2426e-04
3.7540e+05, 6.5176e-04
3.7596e+05, 6.8021e-04
3.7653e+05, 7.0984e-04
3.7709e+05, 7.4017e-04
3.7766e+05, 7.7104e-04
3.7822e+05, 8.0237e-04
3.7935e+05, 8.6526e-04
3.8048e+05, 9.2633e-04
3.8161e+05, 9.8030e-04
3.8274e+05, 1.0282e-03
3.8576e+05, 1.0800e-03
3.8765e+05, 1.0464e-03
3.8859e+05, 1.0152e-03
3.8953e+05, 9.7358e-04
3.9047e+05, 9.2789e-04
3.9142e+05, 8.7641e-04
3.9330e+05, 7.7017e-04
3.9595e+05, 6.2919e-04
3.9860e+05, 5.1140e-04
4.0390e+05, 3.4314e-04
4.0920e+05, 2.4400e-04
4.1450e+05, 1.8269e-04
4.1866e+05, 1.5103e-04
4.2283e+05, 1.2825e-04
4.3116e+05, 9.8876e-05
4.3949e+05, 8.1870e-05
4.4782e+05, 7.1683e-05
4.6032e+05, 6.4061e-05
4.7282e+05, 6.1436e-05
4.8116e+05, 6.2302e-05
4.9365e+05, 6.7552e-05
4.9990e+05, 7.1763e-05
5.0615e+05, 7.7767e-05
5.1240e+05, 8.6189e-05
5.1865e+05, 9.7272e-05
5.2490e+05, 1.1338e-04
5.3115e+05, 1.3650e-04
5.3786e+05, 1.8347e-04
5.4121e+05, 2.3204e-04
5.4456e+05, 3.4214e-04
5.4672e+05, 5.2905e-04
5.4780e+05, 7.3248e-04
5.4888e+05, 1.1469e-03
5.4931e+05, 1.4518e-03
5.4975e+05, 1.9178e-03
5.5019e+05, 2.6742e-03
5.5063e+05, 4.0041e-03
5.5085e+05, 5.0711e-03
5.5107e+05, 6.6039e-03
5.5129e+05, 8.8531e-03
5.5140e+05, 1.0358e-02
5.5151e+05, 1.2183e-02
5.5169e+05, 1.6052e-02
5.5188e+05, 2.0816e-02
5.5206e+05, 2.5359e-02
5.5215e+05, 2.6876e-02
5.5224e+05, 2.7492e-02
5.5232e+05, 2.7173e-02
5.5239e+05, 2.6295e-02
5.5246e+05, 2.4969e-02
5.5260e+05, 2.1530e-02
5.5288e+05, 1.4532e-02
5.5301e+05, 1.1813e-02
5.5315e+05, 9.6568e-03
5.5329e+05, 7.9663e-03
5.5343e+05, 6.6461e-03
5.5372e+05, 4.7005e-03
5.5402e+05, 3.4842e-03
5.5431e+05, 2.6861e-03
5.5460e+05, 2.1409e-03
5.5524e+05, 1.4244e-03
5.5588e+05, 1.0364e-03
5.5652e+05, 8.0470e-04
5.5716e+05, 6.5622e-04
5.5813e+05, 5.1713e-04
5.5909e+05, 4.3185e-04
5.6101e+05, 3.3853e-04
5.6485e+05, 2.6233e-04
5.6877e+05, 2.3117e-04
5.7292e+05, 2.1221e-04
5.7707e+05, 1.9698e-04
5.8537e+05, 1.7125e-04
5.9367e+05, 1.5199e-04
6.0197e+05, 1.4442e-04
6.0873e+05, 1.5785e-04
6.1211e+05, 1.8816e-04
6.1380e+05, 2.2565e-04
6.1549e+05, 3.1380e-04
6.1664e+05, 4.7047e-04
6.1709e+05, 5.9457e-04
6.1754e+05, 8.0214e-04
6.1799e+05, 1.1862e-03
6.1822e+05, 1.5160e-03
6.1844e+05, 2.0253e-03
6.1861e+05, 2.5982e-03
6.1878e+05, 3.4508e-03
6.1894e+05, 4.8040e-03
6.1903e+05, 5.7793e-03
6.1911e+05, 7.0456e-03
6.1918e+05, 8.3961e-03
6.1925e+05, 1.0077e-02
6.1932e+05, 1.2142e-02
6.1939e+05, 1.4603e-02
6.1953e+05, 2.0013e-02
6.1960e+05, 2.2091e-02
6.1966e+05, 2.2954e-02
6.1971e+05, 2.2692e-02
6.1978e+05, 2.1168e-02
6.1985e+05, 1.8753e-02
6.1998e+05, 1.3443e-02
6.2005e+05, 1.1193e-02
6.2012e+05, 9.3275e-03
6.2019e+05, 7.8166e-03
6.2026e+05, 6.6028e-03
6.2034e+05, 5.4134e-03
6.2043e+05, 4.5020e-03
6.2060e+05, 3.2460e-03
6.2077e+05, 2.4461e-03
6.2094e+05, 1.9140e-03
6.2131e+05, 1.2503e-03
6.2167e+05, 9.0197e-04
6.2204e+05, 6.9645e-04
6.2240e+05, 5.6657e-04
6.2292e+05, 4.5075e-04
6.2345e+05, 3.8128e-04
6.2450e+05, 3.0460e-04
6.2659e+05, 2.5201e-04
6.2805e+05, 2.4437e-04
6.3024e+05, 2.5174e-04
6.3352e+05, 2.9020e-04
6.3681e+05, 3.6066e-04
6.4009e+05, 4.7809e-04
6.4173e+05, 5.6442e-04
6.4337e+05, 6.8402e-04
6.4548e+05, 9.4202e-04
6.4653e+05, 1.1926e-03
6.4759e+05, 1.7534e-03
6.4793e+05, 2.1223e-03
6.4827e+05, 2.7239e-03
6.4861e+05, 3.7943e-03
6.4878e+05, 4.6608e-03
6.4895e+05, 5.8813e-03
6.4905e+05, 6.8037e-03
6.4914e+05, 7.9422e-03
6.4924e+05, 9.2733e-03
6.4934e+05, 1.0821e-02
6.4953e+05, 1.4001e-02
6.4963e+05, 1.5111e-02
