ebin, xs
3.5469e+02, 1.2371e-04
3.5938e+02, 1.2288e-04
3.6875e+02, 1.2124e-04
3.8750e+02, 1.1816e-04
4.2500e+02, 1.1260e-04
5.0000e+02, 1.0340e-04
6.0000e+02, 9.3901e-05
6.2500e+02, 9.1884e-05
6.8750e+02, 8.7323e-05
7.5000e+02, 8.3335e-05
8.7500e+02, 7.6657e-05
1.0000e+03, 7.1248e-05
1.2500e+03, 6.2923e-05
1.5000e+03, 5.6727e-05
1.7500e+03, 5.1876e-05
2.0000e+03, 4.7940e-05
2.1481e+03, 4.5930e-05
2.7500e+03, 3.9463e-05
3.0000e+03, 3.7353e-05
3.5000e+03, 3.3817e-05
3.8750e+03, 3.1617e-05
4.2500e+03, 2.9712e-05
5.0000e+03, 2.6561e-05
6.0000e+03, 2.3322e-05
6.2500e+03, 2.2638e-05
6.8750e+03, 2.1100e-05
7.5000e+03, 1.9767e-05
8.1250e+03, 1.8600e-05
8.7500e+03, 1.7570e-05
1.0000e+04, 1.5835e-05
1.0741e+04, 1.4970e-05
1.1250e+04, 1.4433e-05
1.2500e+04, 1.3281e-05
1.3750e+04, 1.2322e-05
1.5000e+04, 1.1516e-05
1.6250e+04, 1.0834e-05
1.6591e+04, 1.0666e-05
1.7500e+04, 1.0253e-05
2.0000e+04, 9.3323e-06
2.7500e+04, 7.8527e-06
3.0000e+04, 7.6563e-06
3.4212e+04, 7.5891e-06
3.5000e+04, 7.6120e-06
3.6875e+04, 7.7126e-06
3.8750e+04, 7.8811e-06
4.2500e+04, 8.4492e-06
5.0000e+04, 1.0929e-05
5.5000e+04, 1.4474e-05
6.0000e+04, 2.1683e-05
6.4092e+04, 3.4825e-05
6.6138e+04, 4.7355e-05
6.8184e+04, 6.9277e-05
7.0283e+04, 1.1497e-04
7.1332e+04, 1.5828e-04
7.2382e+04, 2.3264e-04
7.2942e+04, 2.9718e-04
7.3502e+04, 3.9341e-04
7.4062e+04, 5.4577e-04
7.4622e+04, 8.0727e-04
7.5181e+04, 1.3247e-03
7.5461e+04, 1.7931e-03
7.5741e+04, 2.5595e-03
7.5907e+04, 3.2866e-03
7.6072e+04, 4.3400e-03
7.6238e+04, 6.0183e-03
7.6403e+04, 8.8893e-03
7.6492e+04, 1.1400e-02
7.6581e+04, 1.5062e-02
7.6626e+04, 1.7620e-02
7.6670e+04, 2.0883e-02
7.6715e+04, 2.5110e-02
7.6759e+04, 3.0726e-02
7.6810e+04, 3.9774e-02
7.6861e+04, 5.3336e-02
7.6887e+04, 6.2768e-02
7.6912e+04, 7.4738e-02
7.6925e+04, 8.1960e-02
7.6938e+04, 9.0274e-02
7.6950e+04, 9.9794e-02
7.6957e+04, 1.0507e-01
7.6963e+04, 1.1078e-01
7.6969e+04, 1.1694e-01
7.6976e+04, 1.2358e-01
7.6982e+04, 1.3074e-01
7.6988e+04, 1.3848e-01
7.6995e+04, 1.4741e-01
7.7002e+04, 1.5711e-01
7.7009e+04, 1.6768e-01
7.7016e+04, 1.7920e-01
7.7022e+04, 1.9174e-01
7.7026e+04, 1.9842e-01
7.7029e+04, 2.0538e-01
7.7032e+04, 2.1267e-01
7.7036e+04, 2.2028e-01
7.7039e+04, 2.2822e-01
7.7043e+04, 2.3651e-01
7.7045e+04, 2.4375e-01
7.7048e+04, 2.5122e-01
7.7054e+04, 2.6695e-01
7.7060e+04, 2.8380e-01
7.7065e+04, 3.0176e-01
7.7071e+04, 3.2086e-01
7.7077e+04, 3.4101e-01
7.7082e+04, 3.6220e-01
7.7088e+04, 3.8432e-01
7.7092e+04, 4.0178e-01
7.7096e+04, 4.1956e-01
7.7105e+04, 4.5569e-01
7.7114e+04, 4.9129e-01
7.7122e+04, 5.2480e-01
7.7131e+04, 5.5413e-01
7.7140e+04, 5.7702e-01
7.7148e+04, 5.9173e-01
7.7157e+04, 5.9682e-01
7.7169e+04, 5.8775e-01
7.7180e+04, 5.6228e-01
7.7192e+04, 5.2435e-01
7.7203e+04, 4.7906e-01
7.7219e+04, 4.1465e-01
7.7234e+04, 3.5334e-01
7.7250e+04, 2.9906e-01
7.7265e+04, 2.5308e-01
7.7281e+04, 2.1485e-01
7.7296e+04, 1.8344e-01
7.7311e+04, 1.5766e-01
7.7327e+04, 1.3644e-01
7.7351e+04, 1.1092e-01
7.7374e+04, 9.1565e-02
7.7398e+04, 7.6860e-02
7.7421e+04, 6.5110e-02
7.7445e+04, 5.5778e-02
7.7469e+04, 4.8271e-02
7.7516e+04, 3.7104e-02
7.7555e+04, 3.0554e-02
7.7594e+04, 2.5571e-02
7.7671e+04, 1.8620e-02
7.7749e+04, 1.4181e-02
7.7827e+04, 1.1112e-02
7.7971e+04, 7.5633e-03
7.8116e+04, 5.4712e-03
7.8260e+04, 4.1501e-03
7.8405e+04, 3.2349e-03
7.8649e+04, 2.2660e-03
7.8893e+04, 1.6724e-03
7.9382e+04, 1.0154e-03
7.9871e+04, 6.8306e-04
8.0360e+04, 4.8959e-04
8.0848e+04, 3.6759e-04
8.1337e+04, 2.8594e-04
8.2270e+04, 1.9098e-04
8.3204e+04, 1.3648e-04
8.4137e+04, 1.0236e-04
8.5070e+04, 7.9541e-05
8.6847e+04, 5.3431e-05
8.8625e+04, 3.8265e-05
9.0402e+04, 2.9055e-05
9.2179e+04, 2.2877e-05
9.6090e+04, 1.5166e-05
1.0000e+05, 1.1198e-05
1.0574e+05, 8.5061e-06
1.1148e+05, 7.6902e-06
1.1538e+05, 8.0967e-06
1.1928e+05, 9.6136e-06
1.2318e+05, 1.3603e-05
1.2513e+05, 1.7840e-05
1.2708e+05, 2.5696e-05
1.2803e+05, 3.2439e-05
1.2898e+05, 4.2845e-05
1.2992e+05, 6.0001e-05
1.3087e+05, 9.0778e-05
1.3168e+05, 1.4433e-04
1.3209e+05, 1.9331e-04
1.3250e+05, 2.6835e-04
1.3277e+05, 3.4843e-04
1.3304e+05, 4.7129e-04
1.3331e+05, 6.7394e-04
1.3356e+05, 1.0154e-03
1.3369e+05, 1.2949e-03
1.3382e+05, 1.7088e-03
1.3394e+05, 2.3295e-03
1.3407e+05, 3.3961e-03
1.3420e+05, 5.3975e-03
1.3426e+05, 7.1344e-03
1.3432e+05, 9.8691e-03
1.3439e+05, 1.4957e-02
1.3444e+05, 2.1290e-02
1.3448e+05, 3.2078e-02
1.3451e+05, 4.1113e-02
1.3453e+05, 5.4624e-02
1.3455e+05, 7.5510e-02
1.3458e+05, 1.1150e-01
1.3459e+05, 1.4626e-01
1.3460e+05, 1.9909e-01
1.3461e+05, 2.3719e-01
1.3462e+05, 2.8699e-01
1.3463e+05, 3.5352e-01
1.3463e+05, 4.4306e-01
1.3464e+05, 5.0568e-01
1.3464e+05, 5.8122e-01
1.3464e+05, 6.7296e-01
1.3465e+05, 7.8510e-01
1.3465e+05, 9.2273e-01
1.3465e+05, 1.0913e+00
1.3466e+05, 1.2957e+00
1.3466e+05, 1.5307e+00
1.3467e+05, 1.9226e+00
1.3467e+05, 2.3279e+00
1.3467e+05, 2.5056e+00
1.3468e+05, 2.6465e+00
1.3468e+05, 2.7365e+00
1.3468e+05, 2.7660e+00
1.3469e+05, 2.7340e+00
1.3469e+05, 2.6678e+00
1.3469e+05, 2.5702e+00
1.3469e+05, 2.3127e+00
1.3470e+05, 1.7053e+00
1.3470e+05, 1.4219e+00
1.3471e+05, 1.1862e+00
1.3471e+05, 9.9163e-01
1.3472e+05, 8.3376e-01
1.3472e+05, 6.9481e-01
1.3473e+05, 5.8497e-01
1.3473e+05, 4.9757e-01
1.3473e+05, 4.2889e-01
1.3474e+05, 3.2504e-01
1.3475e+05, 2.5456e-01
1.3476e+05, 2.0368e-01
1.3477e+05, 1.6680e-01
1.3478e+05, 1.1730e-01
1.3480e+05, 8.6993e-02
1.3482e+05, 6.6940e-02
1.3484e+05, 5.1248e-02
1.3486e+05, 4.0521e-02
1.3490e+05, 2.7194e-02
1.3494e+05, 1.9446e-02
1.3498e+05, 1.4600e-02
1.3502e+05, 1.1006e-02
1.3507e+05, 8.5975e-03
1.3516e+05, 5.6798e-03
1.3525e+05, 4.0117e-03
1.3533e+05, 2.9869e-03
1.3549e+05, 1.9503e-03
1.3565e+05, 1.3633e-03
1.3581e+05, 1.0070e-03
1.3597e+05, 7.7507e-04
1.3605e+05, 6.8333e-04
1.3639e+05, 4.4177e-04
1.3672e+05, 3.0941e-04
1.3706e+05, 2.2922e-04
1.3773e+05, 1.4110e-04
1.3841e+05, 9.6257e-05
1.3908e+05, 7.0400e-05
1.3942e+05, 6.1417e-05
1.4060e+05, 4.1445e-05
1.4178e+05, 3.0368e-05
1.4296e+05, 2.3705e-05
1.4413e+05, 1.9448e-05
1.4548e+05, 1.6321e-05
1.4628e+05, 1.5012e-05
1.4809e+05, 1.3262e-05
1.4989e+05, 1.1879e-05
1.5351e+05, 1.1085e-05
1.5695e+05, 1.1718e-05
1.6038e+05, 1.3568e-05
1.6382e+05, 1.7180e-05
1.6725e+05, 2.4032e-05
1.7015e+05, 3.5443e-05
1.7159e+05, 4.5261e-05
1.7304e+05, 6.0575e-05
1.7404e+05, 7.6829e-05
1.7503e+05, 1.0138e-04
1.7602e+05, 1.4106e-04
1.7702e+05, 2.1142e-04
1.7752e+05, 2.7036e-04
1.7801e+05, 3.5920e-04
1.7851e+05, 5.0203e-04
1.7901e+05, 7.5289e-04
1.7926e+05, 9.5988e-04
1.7951e+05, 1.2675e-03
1.7975e+05, 1.7514e-03
1.8000e+05, 2.5759e-03
1.8014e+05, 3.3007e-03
1.8027e+05, 4.3826e-03
1.8041e+05, 6.0951e-03
1.8048e+05, 7.3627e-03
1.8054e+05, 9.0310e-03
1.8062e+05, 1.1605e-02
1.8069e+05, 1.5319e-02
1.8073e+05, 1.7893e-02
1.8077e+05, 2.1136e-02
1.8080e+05, 2.5293e-02
1.8084e+05, 3.0691e-02
1.8091e+05, 4.7519e-02
1.8093e+05, 5.3481e-02
1.8095e+05, 6.0452e-02
1.8096e+05, 6.4394e-02
1.8097e+05, 6.8646e-02
1.8098e+05, 7.3226e-02
1.8099e+05, 7.8091e-02
1.8100e+05, 8.5270e-02
1.8100e+05, 8.9103e-02
1.8101e+05, 9.3035e-02
1.8102e+05, 9.7188e-02
1.8102e+05, 1.0149e-01
1.8103e+05, 1.0593e-01
1.8104e+05, 1.1042e-01
1.8104e+05, 1.1509e-01
1.8105e+05, 1.1984e-01
1.8105e+05, 1.2463e-01
1.8106e+05, 1.2936e-01
1.8107e+05, 1.3414e-01
1.8107e+05, 1.3883e-01
1.8108e+05, 1.4340e-01
1.8108e+05, 1.4770e-01
1.8109e+05, 1.5206e-01
1.8110e+05, 1.5601e-01
1.8111e+05, 1.6235e-01
1.8114e+05, 1.6802e-01
1.8115e+05, 1.6554e-01
1.8117e+05, 1.5840e-01
1.8119e+05, 1.4773e-01
1.8121e+05, 1.3495e-01
1.8123e+05, 1.2133e-01
1.8124e+05, 1.0804e-01
1.8126e+05, 9.5634e-02
1.8128e+05, 8.4416e-02
1.8131e+05, 6.6354e-02
1.8135e+05, 5.3120e-02
1.8141e+05, 3.4611e-02
1.8148e+05, 2.4087e-02
1.8155e+05, 1.7541e-02
1.8165e+05, 1.1874e-02
1.8175e+05, 8.5351e-03
1.8185e+05, 6.4377e-03
1.8194e+05, 4.9984e-03
1.8211e+05, 3.4790e-03
1.8228e+05, 2.5600e-03
1.8261e+05, 1.5562e-03
1.8294e+05, 1.0560e-03
1.8327e+05, 7.6978e-04
1.8361e+05, 5.9285e-04
1.8394e+05, 4.7790e-04
1.8479e+05, 3.2945e-04
1.8563e+05, 2.8590e-04
1.8624e+05, 3.0605e-04
1.8684e+05, 3.9667e-04
1.8714e+05, 4.7465e-04
1.8745e+05, 6.2458e-04
1.8775e+05, 8.8498e-04
1.8805e+05, 1.4300e-03
1.8823e+05, 2.1225e-03
1.8841e+05, 3.4063e-03
1.8850e+05, 4.6360e-03
1.8860e+05, 6.6074e-03
1.8869e+05, 1.0424e-02
1.8873e+05, 1.3605e-02
1.8878e+05, 1.8176e-02
1.8882e+05, 2.5292e-02
1.8886e+05, 3.7137e-02
1.8890e+05, 6.0384e-02
1.8892e+05, 8.0686e-02
1.8894e+05, 1.1323e-01
1.8896e+05, 1.4802e-01
1.8897e+05, 2.0046e-01
1.8898e+05, 2.3698e-01
1.8899e+05, 2.8379e-01
1.8899e+05, 3.4448e-01
1.8900e+05, 4.2261e-01
1.8901e+05, 5.0378e-01
1.8901e+05, 6.0254e-01
1.8902e+05, 7.2291e-01
1.8902e+05, 8.6518e-01
1.8903e+05, 1.0269e+00
1.8903e+05, 1.1875e+00
1.8904e+05, 1.3255e+00
1.8904e+05, 1.4117e+00
1.8905e+05, 1.4290e+00
1.8905e+05, 1.4107e+00
1.8905e+05, 1.3734e+00
1.8906e+05, 1.3189e+00
1.8906e+05, 1.1734e+00
1.8908e+05, 8.4610e-01
1.8908e+05, 7.0191e-01
1.8909e+05, 5.8330e-01
1.8909e+05, 4.8514e-01
1.8910e+05, 4.0765e-01
1.8910e+05, 3.3773e-01
1.8911e+05, 2.8301e-01
1.8912e+05, 2.3981e-01
1.8912e+05, 2.0534e-01
1.8914e+05, 1.5497e-01
1.8915e+05, 1.2063e-01
1.8916e+05, 9.6285e-02
1.8918e+05, 7.8533e-02
1.8920e+05, 5.4999e-02
1.8923e+05, 4.0688e-02
1.8925e+05, 3.1237e-02
1.8931e+05, 1.8870e-02
1.8937e+05, 1.2660e-02
1.8943e+05, 9.0517e-03
1.8949e+05, 6.8020e-03
1.8956e+05, 5.1392e-03
1.8963e+05, 4.0241e-03
1.8977e+05, 2.6754e-03
1.8990e+05, 1.9053e-03
1.9004e+05, 1.4321e-03
1.9024e+05, 1.0106e-03
1.9044e+05, 7.5945e-04
1.9084e+05, 4.8027e-04
1.9124e+05, 3.4326e-04
1.9164e+05, 2.6230e-04
1.9215e+05, 2.0534e-04
1.9266e+05, 1.7492e-04
1.9368e+05, 1.6048e-04
1.9436e+05, 1.8481e-04
1.9503e+05, 2.4906e-04
1.9536e+05, 3.1811e-04
1.9570e+05, 4.3478e-04
1.9603e+05, 6.6206e-04
1.9620e+05, 8.6240e-04
1.9637e+05, 1.1729e-03
1.9650e+05, 1.5567e-03
1.9663e+05, 2.1756e-03
1.9675e+05, 3.2606e-03
1.9682e+05, 4.1428e-03
1.9688e+05, 5.4486e-03
1.9695e+05, 7.8070e-03
1.9703e+05, 1.2148e-02
1.9706e+05, 1.5799e-02
1.9710e+05, 2.1203e-02
1.9713e+05, 3.0133e-02
1.9717e+05, 4.5759e-02
1.9719e+05, 6.1818e-02
1.9721e+05, 8.7470e-02
1.9722e+05, 1.0611e-01
1.9724e+05, 1.3055e-01
1.9725e+05, 1.6285e-01
1.9726e+05, 2.0541e-01
1.9726e+05, 2.3724e-01
1.9727e+05, 2.7379e-01
1.9728e+05, 3.5752e-01
1.9730e+05, 4.3546e-01
1.9730e+05, 4.6013e-01
1.9731e+05, 4.6891e-01
1.9732e+05, 4.6225e-01
1.9733e+05, 4.3202e-01
1.9733e+05, 3.8593e-01
1.9735e+05, 2.8241e-01
1.9737e+05, 1.9813e-01
1.9737e+05, 1.6661e-01
1.9738e+05, 1.4098e-01
1.9739e+05, 1.1402e-01
1.9740e+05, 9.3590e-02
1.9743e+05, 6.5766e-02
1.9745e+05, 4.8293e-02
1.9747e+05, 3.6812e-02
1.9751e+05, 2.3274e-02
1.9756e+05, 1.6014e-02
1.9760e+05, 1.1645e-02
1.9765e+05, 8.8485e-03
1.9770e+05, 6.5367e-03
1.9776e+05, 4.9978e-03
1.9787e+05, 3.2003e-03
1.9799e+05, 2.2237e-03
1.9810e+05, 1.6395e-03
1.9826e+05, 1.1555e-03
1.9841e+05, 8.6030e-04
1.9872e+05, 5.3532e-04
1.9903e+05, 3.6569e-04
1.9934e+05, 2.6794e-04
1.9950e+05, 2.3195e-04
1.9967e+05, 2.0320e-04
2.0000e+05, 1.6053e-04
2.0060e+05, 1.1262e-04
2.0120e+05, 8.4647e-05
2.0181e+05, 6.6768e-05
2.0271e+05, 5.0155e-05
2.0361e+05, 3.9225e-05
2.0481e+05, 3.0176e-05
2.0602e+05, 2.4292e-05
2.0842e+05, 1.7201e-05
2.1143e+05, 1.2435e-05
2.1444e+05, 9.6016e-06
2.1925e+05, 7.0256e-06
2.3020e+05, 4.5793e-06
2.4115e+05, 3.9706e-06
2.5210e+05, 4.5696e-06
2.5757e+05, 5.5595e-06
2.6373e+05, 7.9309e-06
2.6681e+05, 1.0144e-05
2.6989e+05, 1.3800e-05
2.7057e+05, 1.4948e-05
2.7228e+05, 1.8684e-05
2.7399e+05, 2.4162e-05
2.7570e+05, 3.3006e-05
2.7742e+05, 4.7959e-05
2.7831e+05, 6.0825e-05
2.7921e+05, 7.9837e-05
2.8011e+05, 1.0979e-04
2.8101e+05, 1.6115e-04
2.8148e+05, 2.0464e-04
2.8195e+05, 2.6877e-04
2.8242e+05, 3.6874e-04
2.8289e+05, 5.3690e-04
2.8315e+05, 6.8310e-04
2.8340e+05, 8.9905e-04
2.8366e+05, 1.2366e-03
2.8392e+05, 1.8066e-03
2.8419e+05, 3.0105e-03
2.8433e+05, 4.1135e-03
2.8447e+05, 5.9365e-03
2.8456e+05, 7.7148e-03
2.8464e+05, 1.0381e-02
2.8469e+05, 1.2225e-02
2.8473e+05, 1.4566e-02
2.8477e+05, 1.7607e-02
2.8481e+05, 2.1578e-02
2.8490e+05, 3.3990e-02
2.8492e+05, 3.8327e-02
2.8494e+05, 4.3272e-02
2.8495e+05, 4.5992e-02
2.8496e+05, 4.8854e-02
2.8498e+05, 5.1892e-02
2.8499e+05, 5.5036e-02
2.8499e+05, 5.7552e-02
2.8500e+05, 6.0089e-02
2.8501e+05, 6.2692e-02
2.8502e+05, 6.5276e-02
2.8503e+05, 6.7881e-02
2.8504e+05, 7.0412e-02
2.8504e+05, 7.2871e-02
2.8505e+05, 7.5220e-02
2.8506e+05, 7.7449e-02
2.8507e+05, 7.9462e-02
2.8508e+05, 8.1248e-02
2.8508e+05, 8.2759e-02
2.8509e+05, 8.3828e-02
2.8510e+05, 8.3844e-02
2.8510e+05, 8.2780e-02
2.8511e+05, 7.9377e-02
2.8511e+05, 7.2063e-02
2.8511e+05, 6.0073e-02
2.8512e+05, 4.4704e-02
2.8512e+05, 3.1368e-03
2.8512e+05, 3.1368e-03
3.0000e+05, 3.1467e-03
3.2000e+05, 3.1878e-03
3.4000e+05, 3.2289e-03
3.5000e+05, 3.2494e-03
3.6000e+05, 3.2700e-03
3.8000e+05, 3.3111e-03
3.8070e+05, 3.3125e-03
4.0000e+05, 3.3522e-03
4.2000e+05, 3.4168e-03
4.2746e+05, 3.4409e-03
4.4000e+05, 3.4814e-03
4.4292e+05, 3.4909e-03
4.5000e+05, 3.5137e-03
4.6000e+05, 3.5460e-03
4.8000e+05, 3.6106e-03
5.0000e+05, 3.6752e-03
5.2000e+05, 3.7606e-03
5.4000e+05, 3.8460e-03
5.4992e+05, 3.8883e-03
5.5000e+05, 3.8887e-03
5.6000e+05, 3.9313e-03
5.8000e+05, 4.0167e-03
6.0000e+05, 4.1021e-03
6.2000e+05, 4.2078e-03
6.4000e+05, 4.3135e-03
6.5000e+05, 4.3663e-03
6.5331e+05, 4.3838e-03
6.6000e+05, 4.4191e-03
6.8000e+05, 4.5248e-03
7.0000e+05, 4.6305e-03
7.0197e+05, 4.6430e-03
7.2000e+05, 4.7570e-03
7.3030e+05, 4.8222e-03
7.4000e+05, 4.8836e-03
7.5000e+05, 4.9468e-03
7.6000e+05, 5.0101e-03
7.8000e+05, 5.1366e-03
8.0000e+05, 5.2632e-03
8.1627e+05, 5.3831e-03
8.2000e+05, 5.4107e-03
8.2200e+05, 5.4255e-03
8.4000e+05, 5.5582e-03
8.5000e+05, 5.6319e-03
8.6000e+05, 5.7057e-03
8.8000e+05, 5.8532e-03
8.8101e+05, 5.8607e-03
8.8592e+05, 5.8969e-03
9.0000e+05, 6.0007e-03
9.1483e+05, 6.1261e-03
9.2000e+05, 6.1698e-03
9.3334e+05, 6.2826e-03
9.4000e+05, 6.3389e-03
9.4647e+05, 6.3936e-03
9.5000e+05, 6.4235e-03
9.6000e+05, 6.5080e-03
9.6602e+05, 6.5590e-03
9.8000e+05, 6.6771e-03
1.0000e+06, 6.8462e-03
1.0666e+06, 7.3122e-03
1.0696e+06, 7.3330e-03
1.1000e+06, 7.5454e-03
1.1696e+06, 8.0319e-03
1.1871e+06, 8.1542e-03
1.1871e+06, 8.1542e-03
1.2000e+06, 8.2446e-03
1.2169e+06, 8.1742e-03
1.3000e+06, 7.8290e-03
1.4000e+06, 7.4134e-03
1.4336e+06, 6.8157e-03
1.4336e+06, 6.8156e-03
1.4804e+06, 5.9806e-03
1.5000e+06, 5.6318e-03
1.5644e+06, 4.4837e-03
1.6000e+06, 3.8502e-03
1.6987e+06, 3.8264e-03
1.7000e+06, 3.8261e-03
1.8000e+06, 3.8021e-03
1.8551e+06, 3.9084e-03
1.8551e+06, 3.9084e-03
1.9000e+06, 3.9951e-03
