ebin, xs
1.0000e+00, 8.8747e+01
1.0413e+00, 9.7590e+01
1.0826e+00, 1.0830e+02
1.1239e+00, 1.2134e+02
1.1652e+00, 1.3742e+02
1.2065e+00, 1.5754e+02
1.2478e+00, 1.8290e+02
1.2684e+00, 1.9819e+02
1.2891e+00, 2.1585e+02
1.3097e+00, 2.3626e+02
1.3304e+00, 2.6000e+02
1.3510e+00, 2.8780e+02
1.3716e+00, 3.2066e+02
1.3910e+00, 3.5722e+02
1.4104e+00, 4.0079e+02
1.4297e+00, 4.5318e+02
1.4491e+00, 5.1688e+02
1.4587e+00, 5.5407e+02
1.4684e+00, 5.9559e+02
1.4781e+00, 6.4218e+02
1.4878e+00, 6.9468e+02
1.4975e+00, 7.5412e+02
1.5071e+00, 8.2170e+02
1.5168e+00, 8.9895e+02
1.5265e+00, 9.8778e+02
1.5381e+00, 1.1130e+03
1.5497e+00, 1.2637e+03
1.5613e+00, 1.4466e+03
1.5671e+00, 1.5531e+03
1.5730e+00, 1.6713e+03
1.5788e+00, 1.8031e+03
1.5846e+00, 1.9503e+03
1.5904e+00, 2.1152e+03
1.5962e+00, 2.3004e+03
1.6020e+00, 2.5090e+03
1.6078e+00, 2.7441e+03
1.6136e+00, 3.0095e+03
1.6194e+00, 3.3090e+03
1.6278e+00, 3.8124e+03
1.6363e+00, 4.4062e+03
1.6447e+00, 5.0969e+03
1.6531e+00, 5.8821e+03
1.6616e+00, 6.7463e+03
1.6700e+00, 7.6554e+03
1.6868e+00, 9.3760e+03
1.6934e+00, 9.9067e+03
1.6999e+00, 1.0306e+04
1.7065e+00, 1.0546e+04
1.7130e+00, 1.0608e+04
1.7195e+00, 1.0488e+04
1.7298e+00, 9.9546e+03
1.7401e+00, 9.0887e+03
1.7505e+00, 8.0268e+03
1.7608e+00, 6.9067e+03
1.7711e+00, 5.8363e+03
1.7814e+00, 4.8815e+03
1.7917e+00, 4.0688e+03
1.8020e+00, 3.3976e+03
1.8121e+00, 2.8628e+03
1.8221e+00, 2.4294e+03
1.8322e+00, 2.0782e+03
1.8423e+00, 1.7926e+03
1.8524e+00, 1.5586e+03
1.8625e+00, 1.3656e+03
1.8726e+00, 1.2050e+03
1.8826e+00, 1.0703e+03
1.8973e+00, 9.1019e+02
1.9120e+00, 7.8254e+02
1.9267e+00, 6.7925e+02
1.9413e+00, 5.9463e+02
1.9560e+00, 5.2454e+02
1.9707e+00, 4.6594e+02
1.9853e+00, 4.1650e+02
2.0000e+00, 3.7444e+02
2.0161e+00, 3.3506e+02
2.0322e+00, 3.0143e+02
2.0483e+00, 2.7248e+02
2.0645e+00, 2.4740e+02
2.0806e+00, 2.2555e+02
2.0967e+00, 2.0642e+02
2.1128e+00, 1.8958e+02
2.1289e+00, 1.7468e+02
2.1611e+00, 1.4961e+02
2.1934e+00, 1.2948e+02
2.2256e+00, 1.1309e+02
2.2578e+00, 9.9602e+01
2.2886e+00, 8.8886e+01
2.3193e+00, 7.9765e+01
2.3501e+00, 7.1904e+01
2.3809e+00, 6.5118e+01
2.4116e+00, 5.9233e+01
2.4424e+00, 5.4098e+01
2.4731e+00, 4.9592e+01
2.5039e+00, 4.5617e+01
2.5654e+00, 3.8960e+01
2.6270e+00, 3.3643e+01
2.6885e+00, 2.9335e+01
2.7500e+00, 2.5797e+01
2.7969e+00, 2.3512e+01
2.8438e+00, 2.1516e+01
2.8906e+00, 1.9765e+01
2.9375e+00, 1.8235e+01
3.0312e+00, 1.5656e+01
3.1250e+00, 1.3579e+01
3.2188e+00, 1.1897e+01
3.3125e+00, 1.0516e+01
3.4062e+00, 9.3716e+00
3.5000e+00, 8.4126e+00
3.5938e+00, 7.6022e+00
3.6875e+00, 6.9121e+00
3.7812e+00, 6.3204e+00
3.8750e+00, 5.8099e+00
3.9688e+00, 5.3673e+00
4.0625e+00, 4.9850e+00
4.2500e+00, 4.3549e+00
4.4375e+00, 3.8667e+00
4.6250e+00, 3.4929e+00
4.8125e+00, 3.2177e+00
5.0000e+00, 3.0404e+00
5.0945e+00, 2.9979e+00
5.2184e+00, 3.0216e+00
5.2804e+00, 3.0810e+00
5.3424e+00, 3.1965e+00
5.4044e+00, 3.4057e+00
5.4354e+00, 3.5634e+00
5.4664e+00, 3.7736e+00
5.4974e+00, 4.0598e+00
5.5284e+00, 4.4597e+00
5.5439e+00, 4.7200e+00
5.5594e+00, 5.0346e+00
5.5749e+00, 5.4190e+00
5.5904e+00, 5.8947e+00
5.6059e+00, 6.4918e+00
5.6214e+00, 7.2525e+00
5.6369e+00, 8.2359e+00
5.6524e+00, 9.5231e+00
5.6601e+00, 1.0313e+01
5.6679e+00, 1.1220e+01
5.6756e+00, 1.2261e+01
5.6834e+00, 1.3453e+01
5.6911e+00, 1.4812e+01
5.6989e+00, 1.6350e+01
5.7066e+00, 1.8077e+01
5.7144e+00, 1.9994e+01
5.7291e+00, 2.4138e+01
5.7439e+00, 2.8761e+01
5.7604e+00, 3.4049e+01
5.7769e+00, 3.8721e+01
5.7852e+00, 4.0557e+01
5.7935e+00, 4.1930e+01
5.8017e+00, 4.2764e+01
5.8100e+00, 4.3011e+01
5.8236e+00, 4.2123e+01
5.8372e+00, 3.9763e+01
5.8507e+00, 3.6272e+01
5.8643e+00, 3.2104e+01
5.8865e+00, 2.5003e+01
5.8976e+00, 2.1727e+01
5.9087e+00, 1.8788e+01
5.9198e+00, 1.6231e+01
5.9309e+00, 1.4057e+01
5.9420e+00, 1.2239e+01
5.9532e+00, 1.0736e+01
5.9658e+00, 9.3492e+00
5.9784e+00, 8.2390e+00
5.9910e+00, 7.3462e+00
6.0036e+00, 6.6227e+00
6.0163e+00, 6.0307e+00
6.0289e+00, 5.5412e+00
6.0415e+00, 5.1324e+00
6.0541e+00, 4.7876e+00
6.0794e+00, 4.2422e+00
6.1046e+00, 3.8340e+00
6.1299e+00, 3.5196e+00
6.1551e+00, 3.2712e+00
6.1864e+00, 3.0289e+00
6.2177e+00, 2.8395e+00
6.2490e+00, 2.6885e+00
6.2803e+00, 2.5655e+00
6.3429e+00, 2.3759e+00
6.4055e+00, 2.2375e+00
6.4681e+00, 2.1332e+00
6.5307e+00, 2.0532e+00
6.6559e+00, 1.9332e+00
6.7811e+00, 1.8483e+00
6.9063e+00, 1.7867e+00
7.1567e+00, 1.7018e+00
7.5444e+00, 1.6302e+00
7.9322e+00, 1.6011e+00
8.4491e+00, 1.6105e+00
8.9661e+00, 1.6644e+00
9.4830e+00, 1.7628e+00
1.0000e+01, 1.9104e+00
1.0386e+01, 2.0591e+00
1.0771e+01, 2.2494e+00
1.1156e+01, 2.4919e+00
1.1542e+01, 2.8028e+00
1.1928e+01, 3.2035e+00
1.2120e+01, 3.4478e+00
1.2313e+01, 3.7317e+00
1.2506e+01, 4.0614e+00
1.2698e+01, 4.4468e+00
1.2891e+01, 4.9011e+00
1.3084e+01, 5.4413e+00
1.3277e+01, 6.0905e+00
1.3470e+01, 6.8798e+00
1.3662e+01, 7.8527e+00
1.3855e+01, 9.0710e+00
1.4048e+01, 1.0609e+01
1.4144e+01, 1.1537e+01
1.4241e+01, 1.2613e+01
1.4337e+01, 1.3858e+01
1.4433e+01, 1.5307e+01
1.4530e+01, 1.7010e+01
1.4626e+01, 1.9028e+01
1.4710e+01, 2.1118e+01
1.4795e+01, 2.3585e+01
1.4879e+01, 2.6517e+01
1.4963e+01, 3.0042e+01
1.5005e+01, 3.2091e+01
1.5048e+01, 3.4367e+01
1.5090e+01, 3.6906e+01
1.5132e+01, 3.9744e+01
1.5174e+01, 4.2934e+01
1.5216e+01, 4.6533e+01
1.5258e+01, 5.0617e+01
1.5301e+01, 5.5276e+01
1.5343e+01, 6.0622e+01
1.5385e+01, 6.6795e+01
1.5427e+01, 7.3977e+01
1.5469e+01, 8.2410e+01
1.5511e+01, 9.2418e+01
1.5554e+01, 1.0442e+02
1.5575e+01, 1.1135e+02
1.5596e+01, 1.1900e+02
1.5617e+01, 1.2749e+02
1.5638e+01, 1.3695e+02
1.5671e+01, 1.5414e+02
1.5704e+01, 1.7488e+02
1.5721e+01, 1.8691e+02
1.5737e+01, 2.0024e+02
1.5754e+01, 2.1510e+02
1.5770e+01, 2.3173e+02
1.5787e+01, 2.5042e+02
1.5804e+01, 2.7154e+02
1.5820e+01, 2.9557e+02
1.5837e+01, 3.2303e+02
1.5853e+01, 3.5470e+02
1.5870e+01, 3.9147e+02
1.5886e+01, 4.3459e+02
1.5903e+01, 4.8561e+02
1.5920e+01, 5.4669e+02
1.5936e+01, 6.2054e+02
1.5953e+01, 7.1094e+02
1.5969e+01, 8.2261e+02
1.5978e+01, 8.8839e+02
1.5986e+01, 9.6186e+02
1.5994e+01, 1.0441e+03
1.6002e+01, 1.1362e+03
1.6011e+01, 1.2394e+03
1.6019e+01, 1.3548e+03
1.6027e+01, 1.4839e+03
1.6035e+01, 1.6278e+03
1.6048e+01, 1.8824e+03
1.6061e+01, 2.1796e+03
1.6074e+01, 2.5223e+03
1.6087e+01, 2.9114e+03
1.6099e+01, 3.3450e+03
1.6112e+01, 3.8180e+03
1.6138e+01, 4.8407e+03
1.6159e+01, 5.6856e+03
1.6180e+01, 6.4327e+03
1.6201e+01, 6.9823e+03
1.6212e+01, 7.1561e+03
1.6222e+01, 7.2524e+03
1.6230e+01, 7.2714e+03
1.6241e+01, 7.2224e+03
1.6252e+01, 7.0867e+03
1.6263e+01, 6.8702e+03
1.6274e+01, 6.5826e+03
1.6296e+01, 5.8423e+03
1.6318e+01, 4.9756e+03
1.6347e+01, 3.8157e+03
1.6361e+01, 3.2835e+03
1.6376e+01, 2.8028e+03
1.6390e+01, 2.3796e+03
1.6405e+01, 2.0154e+03
1.6419e+01, 1.7075e+03
1.6434e+01, 1.4508e+03
1.6446e+01, 1.2712e+03
1.6458e+01, 1.1186e+03
1.6470e+01, 9.8920e+02
1.6482e+01, 8.7954e+02
1.6494e+01, 7.8625e+02
1.6507e+01, 7.0671e+02
1.6519e+01, 6.3859e+02
1.6531e+01, 5.7998e+02
1.6543e+01, 5.2919e+02
1.6555e+01, 4.8495e+02
1.6567e+01, 4.4619e+02
1.6579e+01, 4.1206e+02
1.6603e+01, 3.5486e+02
1.6628e+01, 3.0908e+02
1.6648e+01, 2.7635e+02
1.6669e+01, 2.4866e+02
1.6690e+01, 2.2500e+02
1.6711e+01, 2.0462e+02
1.6732e+01, 1.8693e+02
1.6753e+01, 1.7147e+02
1.6795e+01, 1.4588e+02
1.6837e+01, 1.2570e+02
1.6879e+01, 1.0948e+02
1.6921e+01, 9.6232e+01
1.6963e+01, 8.5258e+01
1.6998e+01, 7.7373e+01
1.7034e+01, 7.0537e+01
1.7069e+01, 6.4570e+01
1.7105e+01, 5.9337e+01
1.7176e+01, 5.0626e+01
1.7247e+01, 4.3720e+01
1.7318e+01, 3.8153e+01
1.7389e+01, 3.3601e+01
1.7460e+01, 2.9841e+01
1.7531e+01, 2.6707e+01
1.7602e+01, 2.4061e+01
1.7673e+01, 2.1797e+01
1.7744e+01, 1.9851e+01
1.7815e+01, 1.8172e+01
1.7886e+01, 1.6719e+01
1.7957e+01, 1.5455e+01
1.8099e+01, 1.3392e+01
1.8240e+01, 1.1822e+01
1.8382e+01, 1.0649e+01
1.8524e+01, 9.8227e+00
1.8666e+01, 9.3441e+00
1.8769e+01, 9.2488e+00
1.8834e+01, 9.3234e+00
1.8899e+01, 9.5332e+00
1.8963e+01, 9.9276e+00
1.9028e+01, 1.0581e+01
1.9060e+01, 1.1040e+01
1.9092e+01, 1.1614e+01
1.9124e+01, 1.2334e+01
1.9157e+01, 1.3244e+01
1.9189e+01, 1.4405e+01
1.9221e+01, 1.5910e+01
1.9253e+01, 1.7900e+01
1.9270e+01, 1.9143e+01
1.9286e+01, 2.0602e+01
1.9308e+01, 2.3114e+01
1.9331e+01, 2.6362e+01
1.9342e+01, 2.8353e+01
1.9353e+01, 3.0653e+01
1.9365e+01, 3.3323e+01
1.9376e+01, 3.6434e+01
1.9387e+01, 4.0075e+01
1.9399e+01, 4.4340e+01
1.9410e+01, 4.9341e+01
1.9421e+01, 5.5205e+01
1.9432e+01, 6.2064e+01
1.9444e+01, 7.0056e+01
1.9455e+01, 7.9316e+01
1.9466e+01, 8.9967e+01
1.9478e+01, 1.0304e+02
1.9490e+01, 1.1789e+02
1.9503e+01, 1.3452e+02
1.9515e+01, 1.5283e+02
1.9527e+01, 1.7262e+02
1.9539e+01, 1.9355e+02
1.9551e+01, 2.1518e+02
1.9563e+01, 2.3689e+02
1.9570e+01, 2.4829e+02
1.9588e+01, 2.7891e+02
1.9606e+01, 3.0456e+02
1.9625e+01, 3.2271e+02
1.9643e+01, 3.3142e+02
1.9650e+01, 3.3202e+02
1.9667e+01, 3.2723e+02
1.9684e+01, 3.1388e+02
1.9708e+01, 2.8383e+02
1.9731e+01, 2.4491e+02
1.9755e+01, 2.0267e+02
1.9779e+01, 1.6201e+02
1.9795e+01, 1.3687e+02
1.9811e+01, 1.1465e+02
1.9827e+01, 9.5572e+01
1.9843e+01, 7.9590e+01
1.9859e+01, 6.6457e+01
1.9875e+01, 5.5818e+01
1.9892e+01, 4.7278e+01
1.9908e+01, 4.0454e+01
1.9919e+01, 3.6435e+01
1.9931e+01, 3.3007e+01
1.9942e+01, 3.0068e+01
1.9954e+01, 2.7543e+01
1.9965e+01, 2.5358e+01
1.9977e+01, 2.3460e+01
2.0000e+01, 2.0342e+01
2.0013e+01, 1.8852e+01
2.0027e+01, 1.7551e+01
2.0054e+01, 1.5395e+01
2.0081e+01, 1.3685e+01
2.0108e+01, 1.2303e+01
2.0134e+01, 1.1165e+01
2.0161e+01, 1.0215e+01
2.0188e+01, 9.4114e+00
2.0215e+01, 8.7249e+00
2.0269e+01, 7.6165e+00
2.0323e+01, 6.7628e+00
2.0376e+01, 6.0865e+00
2.0430e+01, 5.5388e+00
2.0511e+01, 4.8909e+00
2.0591e+01, 4.3919e+00
2.0672e+01, 3.9956e+00
2.0753e+01, 3.6699e+00
2.0833e+01, 3.3971e+00
2.0914e+01, 3.1658e+00
2.1075e+01, 2.7946e+00
2.1237e+01, 2.5082e+00
2.1398e+01, 2.2795e+00
2.1559e+01, 2.0944e+00
2.1721e+01, 1.9355e+00
2.1982e+01, 1.7251e+00
2.2243e+01, 1.5571e+00
2.2504e+01, 1.4194e+00
2.2765e+01, 1.3045e+00
2.3026e+01, 1.2091e+00
2.3288e+01, 1.1273e+00
2.3549e+01, 1.0541e+00
2.3810e+01, 9.9187e-01
2.4332e+01, 8.8892e-01
2.4854e+01, 8.0946e-01
2.5377e+01, 7.4776e-01
2.5899e+01, 7.0004e-01
2.6514e+01, 6.5854e-01
2.7128e+01, 6.3008e-01
2.7743e+01, 6.1291e-01
2.8357e+01, 6.0688e-01
2.8879e+01, 6.1106e-01
2.9402e+01, 6.2466e-01
2.9924e+01, 6.4955e-01
3.0446e+01, 6.8886e-01
3.0969e+01, 7.4780e-01
3.1230e+01, 7.8594e-01
3.1491e+01, 8.3215e-01
3.1752e+01, 8.9007e-01
3.2013e+01, 9.6149e-01
3.2274e+01, 1.0505e+00
3.2535e+01, 1.1627e+00
3.2751e+01, 1.2784e+00
3.2966e+01, 1.4222e+00
3.3181e+01, 1.6029e+00
3.3396e+01, 1.8317e+00
3.3503e+01, 1.9729e+00
3.3611e+01, 2.1360e+00
3.3718e+01, 2.3255e+00
3.3826e+01, 2.5473e+00
3.3933e+01, 2.8093e+00
3.4041e+01, 3.1217e+00
3.4149e+01, 3.4983e+00
3.4256e+01, 3.9571e+00
3.4341e+01, 4.3907e+00
3.4425e+01, 4.9079e+00
3.4510e+01, 5.5346e+00
3.4594e+01, 6.3043e+00
3.4679e+01, 7.2631e+00
3.4763e+01, 8.4779e+00
3.4805e+01, 9.2112e+00
3.4847e+01, 1.0050e+01
3.4890e+01, 1.1015e+01
3.4932e+01, 1.2134e+01
3.4982e+01, 1.3703e+01
3.5032e+01, 1.5616e+01
3.5082e+01, 1.7987e+01
3.5132e+01, 2.0980e+01
3.5157e+01, 2.2786e+01
3.5182e+01, 2.4850e+01
3.5207e+01, 2.7230e+01
3.5232e+01, 2.9996e+01
3.5257e+01, 3.3243e+01
3.5281e+01, 3.7098e+01
3.5306e+01, 4.1738e+01
3.5331e+01, 4.7410e+01
3.5358e+01, 5.5087e+01
3.5372e+01, 5.9718e+01
3.5385e+01, 6.5015e+01
3.5399e+01, 7.1103e+01
3.5412e+01, 7.8138e+01
3.5425e+01, 8.6299e+01
3.5439e+01, 9.5801e+01
3.5452e+01, 1.0690e+02
3.5466e+01, 1.1987e+02
3.5479e+01, 1.3502e+02
3.5493e+01, 1.5272e+02
3.5506e+01, 1.7332e+02
3.5520e+01, 1.9722e+02
3.5533e+01, 2.2478e+02
3.5546e+01, 2.5635e+02
3.5561e+01, 2.9500e+02
3.5575e+01, 3.3883e+02
3.5590e+01, 3.8794e+02
3.5604e+01, 4.4223e+02
3.5618e+01, 5.0136e+02
3.5633e+01, 5.6459e+02
3.5662e+01, 6.9928e+02
3.5704e+01, 8.9324e+02
3.5725e+01, 9.7625e+02
3.5746e+01, 1.0417e+03
3.5768e+01, 1.0861e+03
3.5790e+01, 1.1010e+03
3.5797e+01, 1.0990e+03
3.5819e+01, 1.0739e+03
3.5841e+01, 1.0219e+03
3.5862e+01, 9.4764e+02
3.5884e+01, 8.5720e+02
3.5936e+01, 6.1420e+02
3.5961e+01, 4.9864e+02
3.5987e+01, 3.9636e+02
3.6008e+01, 3.2626e+02
3.6029e+01, 2.6700e+02
3.6039e+01, 2.4129e+02
3.6050e+01, 2.1807e+02
3.6060e+01, 1.9717e+02
3.6070e+01, 1.7845e+02
3.6081e+01, 1.6172e+02
3.6091e+01, 1.4683e+02
3.6101e+01, 1.3357e+02
3.6112e+01, 1.2182e+02
3.6122e+01, 1.1138e+02
3.6133e+01, 1.0214e+02
3.6153e+01, 8.6645e+01
3.6172e+01, 7.5297e+01
3.6191e+01, 6.6086e+01
3.6210e+01, 5.8537e+01
3.6229e+01, 5.2286e+01
3.6248e+01, 4.7051e+01
3.6267e+01, 4.2624e+01
3.6286e+01, 3.8839e+01
3.6305e+01, 3.5572e+01
3.6324e+01, 3.2728e+01
3.6343e+01, 3.0234e+01
3.6381e+01, 2.6074e+01
3.6419e+01, 2.2757e+01
3.6457e+01, 2.0062e+01
3.6495e+01, 1.7837e+01
3.6533e+01, 1.5976e+01
3.6571e+01, 1.4402e+01
3.6609e+01, 1.3057e+01
3.6647e+01, 1.1898e+01
3.6685e+01, 1.0892e+01
3.6723e+01, 1.0013e+01
3.6761e+01, 9.2398e+00
3.6837e+01, 7.9502e+00
3.6913e+01, 6.9245e+00
3.6989e+01, 6.0957e+00
3.7065e+01, 5.4166e+00
3.7141e+01, 4.8521e+00
3.7217e+01, 4.3764e+00
3.7293e+01, 3.9715e+00
3.7369e+01, 3.6247e+00
3.7445e+01, 3.3255e+00
3.7521e+01, 3.0658e+00
3.7673e+01, 2.6397e+00
3.7825e+01, 2.3075e+00
3.7977e+01, 2.0437e+00
3.8129e+01, 1.8310e+00
3.8281e+01, 1.6584e+00
3.8489e+01, 1.4694e+00
3.8696e+01, 1.3193e+00
3.8903e+01, 1.1994e+00
3.9111e+01, 1.1026e+00
3.9318e+01, 1.0235e+00
3.9525e+01, 9.5838e-01
3.9732e+01, 9.0460e-01
3.9940e+01, 8.6113e-01
4.0354e+01, 7.9161e-01
4.0769e+01, 7.4289e-01
4.1183e+01, 7.0941e-01
4.1598e+01, 6.8745e-01
4.2040e+01, 6.7399e-01
4.2482e+01, 6.6895e-01
4.3146e+01, 6.7646e-01
4.3809e+01, 6.9568e-01
4.4472e+01, 7.3148e-01
4.5136e+01, 7.8050e-01
4.5799e+01, 8.5212e-01
4.6462e+01, 9.5223e-01
4.6794e+01, 1.0185e+00
4.7126e+01, 1.1004e+00
4.7457e+01, 1.2000e+00
4.7789e+01, 1.3332e+00
4.7975e+01, 1.4285e+00
4.8162e+01, 1.5446e+00
4.8349e+01, 1.6886e+00
4.8535e+01, 1.8715e+00
4.8722e+01, 2.1169e+00
4.8815e+01, 2.2733e+00
4.8908e+01, 2.4605e+00
4.9002e+01, 2.6879e+00
4.9095e+01, 2.9687e+00
4.9188e+01, 3.3228e+00
4.9281e+01, 3.7818e+00
4.9344e+01, 4.1706e+00
4.9406e+01, 4.6513e+00
4.9468e+01, 5.2573e+00
4.9530e+01, 6.0392e+00
4.9561e+01, 6.5201e+00
4.9592e+01, 7.0794e+00
4.9623e+01, 7.7374e+00
4.9655e+01, 8.5216e+00
4.9686e+01, 9.4716e+00
4.9717e+01, 1.0644e+01
4.9748e+01, 1.2123e+01
4.9779e+01, 1.4037e+01
4.9807e+01, 1.6260e+01
4.9820e+01, 1.7617e+01
4.9834e+01, 1.9178e+01
4.9848e+01, 2.0981e+01
4.9862e+01, 2.3069e+01
4.9876e+01, 2.5493e+01
4.9889e+01, 2.8307e+01
4.9903e+01, 3.1578e+01
4.9917e+01, 3.5375e+01
4.9931e+01, 3.9773e+01
4.9945e+01, 4.4852e+01
4.9959e+01, 5.0691e+01
4.9972e+01, 5.7371e+01
4.9986e+01, 6.4965e+01
5.0000e+01, 7.3534e+01
5.0010e+01, 8.0414e+01
5.0020e+01, 8.7853e+01
5.0030e+01, 9.5857e+01
5.0040e+01, 1.0441e+02
5.0060e+01, 1.2318e+02
5.0080e+01, 1.4393e+02
5.0099e+01, 1.6437e+02
5.0117e+01, 1.8570e+02
5.0136e+01, 2.0735e+02
5.0154e+01, 2.2861e+02
5.0177e+01, 2.5391e+02
5.0201e+01, 2.7570e+02
5.0228e+01, 2.9474e+02
5.0256e+01, 3.0477e+02
5.0270e+01, 3.0602e+02
5.0284e+01, 3.0463e+02
5.0308e+01, 2.9635e+02
5.0331e+01, 2.8126e+02
5.0355e+01, 2.6054e+02
5.0379e+01, 2.3577e+02
5.0408e+01, 2.0216e+02
5.0438e+01, 1.6805e+02
5.0467e+01, 1.3592e+02
5.0496e+01, 1.0750e+02
5.0509e+01, 9.6066e+01
5.0523e+01, 8.5618e+01
5.0536e+01, 7.6153e+01
5.0549e+01, 6.7647e+01
5.0563e+01, 6.0062e+01
5.0576e+01, 5.3341e+01
5.0589e+01, 4.7423e+01
5.0603e+01, 4.2237e+01
5.0616e+01, 3.7710e+01
5.0629e+01, 3.3778e+01
5.0643e+01, 3.0367e+01
5.0656e+01, 2.7414e+01
5.0669e+01, 2.4858e+01
