ebin, xs
2.1875e-03, 6.5177e+01
2.3750e-03, 6.2551e+01
2.5625e-03, 6.0219e+01
2.7500e-03, 5.8130e+01
2.9375e-03, 5.6245e+01
3.1250e-03, 5.4531e+01
3.3125e-03, 5.2966e+01
3.5000e-03, 5.1528e+01
3.8750e-03, 4.8971e+01
4.2500e-03, 4.6761e+01
4.6250e-03, 4.4825e+01
5.0000e-03, 4.3111e+01
5.3125e-03, 4.1824e+01
5.6250e-03, 4.0646e+01
5.9375e-03, 3.9562e+01
6.2500e-03, 3.8560e+01
6.8750e-03, 3.6765e+01
7.5000e-03, 3.5200e+01
8.1250e-03, 3.3819e+01
8.7500e-03, 3.2588e+01
9.3750e-03, 3.1483e+01
1.0000e-02, 3.0484e+01
1.0625e-02, 2.9574e+01
1.1250e-02, 2.8741e+01
1.1875e-02, 2.7975e+01
1.2500e-02, 2.7267e+01
1.3750e-02, 2.5998e+01
1.5000e-02, 2.4892e+01
1.6250e-02, 2.3915e+01
1.7500e-02, 2.3045e+01
1.8750e-02, 2.2263e+01
2.0000e-02, 2.1556e+01
2.1325e-02, 2.0875e+01
2.2650e-02, 2.0255e+01
2.3975e-02, 1.9688e+01
2.5300e-02, 1.9167e+01
2.6844e-02, 1.8608e+01
2.8387e-02, 1.8096e+01
3.1475e-02, 1.7187e+01
3.4563e-02, 1.6402e+01
3.7650e-02, 1.5714e+01
4.0738e-02, 1.5107e+01
4.3825e-02, 1.4564e+01
4.6913e-02, 1.4077e+01
5.0000e-02, 1.3635e+01
5.3125e-02, 1.3228e+01
5.6250e-02, 1.2856e+01
5.9375e-02, 1.2514e+01
6.2500e-02, 1.2198e+01
6.8750e-02, 1.1632e+01
7.5000e-02, 1.1137e+01
8.1250e-02, 1.0700e+01
8.7500e-02, 1.0310e+01
9.3750e-02, 9.9606e+00
1.0000e-01, 9.6443e+00
1.0625e-01, 9.3565e+00
1.1250e-01, 9.0932e+00
1.1875e-01, 8.8515e+00
1.2500e-01, 8.6285e+00
1.3750e-01, 8.2285e+00
1.5000e-01, 7.8785e+00
1.6250e-01, 7.5695e+00
1.7500e-01, 7.2943e+00
1.8750e-01, 7.0475e+00
2.0000e-01, 6.8247e+00
2.1875e-01, 6.5269e+00
2.3750e-01, 6.2643e+00
2.5625e-01, 6.0312e+00
2.7500e-01, 5.8224e+00
2.9375e-01, 5.6340e+00
3.1250e-01, 5.4628e+00
3.3125e-01, 5.3067e+00
3.5000e-01, 5.1641e+00
3.8750e-01, 4.9099e+00
4.2500e-01, 4.6890e+00
5.0000e-01, 4.3256e+00
6.2500e-01, 3.8722e+00
7.5000e-01, 3.5374e+00
8.7500e-01, 3.2784e+00
1.0000e+00, 3.0700e+00
1.2500e+00, 2.7505e+00
1.5000e+00, 2.5157e+00
1.7500e+00, 2.3342e+00
2.0000e+00, 2.1884e+00
2.3750e+00, 2.0153e+00
2.7500e+00, 1.8801e+00
3.1250e+00, 1.7707e+00
3.5000e+00, 1.6802e+00
4.2500e+00, 1.5389e+00
5.0000e+00, 1.4337e+00
6.2500e+00, 1.3083e+00
7.5000e+00, 1.2226e+00
8.7500e+00, 1.1633e+00
1.0000e+01, 1.1229e+00
1.1250e+01, 1.0974e+00
1.2500e+01, 1.0846e+00
1.3750e+01, 1.0831e+00
1.5000e+01, 1.0928e+00
1.6250e+01, 1.1137e+00
1.7500e+01, 1.1467e+00
1.8750e+01, 1.1934e+00
2.0000e+01, 1.2560e+00
2.1219e+01, 1.3357e+00
2.2439e+01, 1.4383e+00
2.3658e+01, 1.5701e+00
2.4877e+01, 1.7404e+00
2.6096e+01, 1.9619e+00
2.6706e+01, 2.0978e+00
2.7316e+01, 2.2558e+00
2.7925e+01, 2.4399e+00
2.8535e+01, 2.6556e+00
2.9144e+01, 2.9106e+00
2.9754e+01, 3.2145e+00
3.0345e+01, 3.5681e+00
3.0935e+01, 3.9962e+00
3.1526e+01, 4.5212e+00
3.2116e+01, 5.1747e+00
3.2707e+01, 5.9994e+00
3.3002e+01, 6.4863e+00
3.3297e+01, 7.0527e+00
3.3593e+01, 7.7044e+00
3.3888e+01, 8.4586e+00
3.4183e+01, 9.3364e+00
3.4479e+01, 1.0361e+01
3.4679e+01, 1.1165e+01
3.4779e+01, 1.1604e+01
3.4879e+01, 1.2071e+01
3.4979e+01, 1.2569e+01
3.5029e+01, 1.2830e+01
3.5079e+01, 1.3100e+01
3.5129e+01, 1.3379e+01
3.5179e+01, 1.3667e+01
3.5229e+01, 1.3966e+01
3.5254e+01, 1.4119e+01
3.5279e+01, 1.4274e+01
3.5305e+01, 1.4440e+01
3.5331e+01, 1.4609e+01
3.5357e+01, 1.4781e+01
3.5384e+01, 1.4956e+01
3.5410e+01, 1.5135e+01
3.5436e+01, 1.5317e+01
3.5462e+01, 1.5502e+01
3.5488e+01, 1.5691e+01
3.5514e+01, 1.5883e+01
3.5541e+01, 1.6080e+01
3.5567e+01, 1.6280e+01
3.5593e+01, 1.6483e+01
3.5619e+01, 1.6691e+01
3.5645e+01, 1.6903e+01
3.5672e+01, 1.7120e+01
3.5698e+01, 1.7340e+01
3.5719e+01, 1.7524e+01
3.5741e+01, 1.7711e+01
3.5762e+01, 1.7901e+01
3.5784e+01, 1.8094e+01
3.5826e+01, 1.8490e+01
3.5869e+01, 1.8899e+01
3.5912e+01, 1.9323e+01
3.5955e+01, 1.9762e+01
3.5998e+01, 2.0216e+01
3.6041e+01, 2.0687e+01
3.6081e+01, 2.1148e+01
3.6122e+01, 2.1624e+01
3.6162e+01, 2.2117e+01
3.6203e+01, 2.2629e+01
3.6243e+01, 2.3158e+01
3.6284e+01, 2.3707e+01
3.6365e+01, 2.4867e+01
3.6446e+01, 2.6116e+01
3.6527e+01, 2.7464e+01
3.6608e+01, 2.8922e+01
3.6688e+01, 3.0502e+01
3.6741e+01, 3.1597e+01
3.6793e+01, 3.2752e+01
3.6846e+01, 3.3975e+01
3.6898e+01, 3.5268e+01
3.6950e+01, 3.6639e+01
3.7003e+01, 3.8093e+01
3.7055e+01, 3.9637e+01
3.7108e+01, 4.1279e+01
3.7212e+01, 4.4893e+01
3.7317e+01, 4.9014e+01
3.7370e+01, 5.1296e+01
3.7422e+01, 5.3743e+01
3.7474e+01, 5.6374e+01
3.7527e+01, 5.9207e+01
3.7579e+01, 6.2263e+01
3.7632e+01, 6.5567e+01
3.7684e+01, 6.9146e+01
3.7736e+01, 7.3033e+01
3.7789e+01, 7.7263e+01
3.7841e+01, 8.1878e+01
3.7893e+01, 8.6929e+01
3.7946e+01, 9.2471e+01
3.7998e+01, 9.8571e+01
3.8051e+01, 1.0531e+02
3.8103e+01, 1.1277e+02
3.8155e+01, 1.2107e+02
3.8208e+01, 1.3034e+02
3.8260e+01, 1.4073e+02
3.8313e+01, 1.5244e+02
3.8365e+01, 1.6570e+02
3.8422e+01, 1.8230e+02
3.8479e+01, 2.0159e+02
3.8536e+01, 2.2422e+02
3.8594e+01, 2.5102e+02
3.8651e+01, 2.8313e+02
3.8708e+01, 3.2209e+02
3.8736e+01, 3.4479e+02
3.8765e+01, 3.7008e+02
3.8794e+01, 3.9840e+02
3.8822e+01, 4.3026e+02
3.8870e+01, 4.9308e+02
3.8894e+01, 5.3010e+02
3.8917e+01, 5.7168e+02
3.8941e+01, 6.1866e+02
3.8965e+01, 6.7199e+02
3.8989e+01, 7.3287e+02
3.9013e+01, 8.0276e+02
3.9037e+01, 8.8345e+02
3.9060e+01, 9.7698e+02
3.9084e+01, 1.0858e+03
3.9108e+01, 1.2130e+03
3.9132e+01, 1.3618e+03
3.9156e+01, 1.5359e+03
3.9179e+01, 1.7394e+03
3.9203e+01, 1.9766e+03
3.9229e+01, 2.2815e+03
3.9256e+01, 2.6373e+03
3.9282e+01, 3.0483e+03
3.9308e+01, 3.5164e+03
3.9334e+01, 4.0414e+03
3.9360e+01, 4.6190e+03
3.9413e+01, 5.8954e+03
3.9463e+01, 7.1786e+03
3.9514e+01, 8.3486e+03
3.9539e+01, 8.8324e+03
3.9564e+01, 9.2188e+03
3.9590e+01, 9.4891e+03
3.9615e+01, 9.6294e+03
3.9630e+01, 9.6478e+03
3.9653e+01, 9.5795e+03
3.9676e+01, 9.3981e+03
3.9699e+01, 9.1104e+03
3.9722e+01, 8.7272e+03
3.9768e+01, 7.7323e+03
3.9814e+01, 6.5459e+03
3.9861e+01, 5.2905e+03
3.9907e+01, 4.0951e+03
3.9930e+01, 3.5462e+03
3.9953e+01, 3.0389e+03
3.9977e+01, 2.5769e+03
4.0000e+01, 2.1623e+03
4.0000e+01, 8.4987e+00
4.5000e+01, 7.7105e+00
5.0000e+01, 7.0677e+00
5.5000e+01, 6.5294e+00
6.0000e+01, 6.0738e+00
6.6000e+01, 5.6091e+00
7.2000e+01, 5.2161e+00
7.8500e+01, 4.8516e+00
8.5000e+01, 4.5387e+00
9.2500e+01, 4.2275e+00
1.0000e+02, 3.9595e+00
1.1250e+02, 3.5859e+00
1.2500e+02, 3.2817e+00
1.3750e+02, 3.0288e+00
1.5000e+02, 2.8150e+00
1.7000e+02, 2.5341e+00
1.8500e+02, 2.3608e+00
2.0000e+02, 2.2116e+00
2.2500e+02, 2.0051e+00
2.5000e+02, 1.8368e+00
2.7500e+02, 1.6983e+00
3.0000e+02, 1.5809e+00
3.5000e+02, 1.3947e+00
4.0000e+02, 1.2532e+00
4.5000e+02, 1.1476e+00
5.0000e+02, 1.0607e+00
5.5000e+02, 9.9086e-01
6.0000e+02, 9.3110e-01
7.2000e+02, 8.2067e-01
8.0000e+02, 7.6531e-01
9.0000e+02, 7.1167e-01
1.0000e+03, 6.6688e-01
1.1250e+03, 6.2356e-01
1.2500e+03, 5.8720e-01
1.5000e+03, 5.3455e-01
1.7000e+03, 5.0146e-01
2.0000e+03, 4.6419e-01
2.5000e+03, 4.1769e-01
3.0000e+03, 3.8562e-01
3.5000e+03, 3.5930e-01
4.0000e+03, 3.3834e-01
5.0000e+03, 3.0357e-01
6.0000e+03, 2.7736e-01
7.0000e+03, 2.5682e-01
8.0000e+03, 2.3925e-01
9.0000e+03, 2.2380e-01
1.0000e+04, 2.1083e-01
1.1250e+04, 1.9655e-01
1.2500e+04, 1.8460e-01
1.5000e+04, 1.6426e-01
1.7000e+04, 1.5158e-01
2.0000e+04, 1.3596e-01
2.2500e+04, 1.2516e-01
2.5000e+04, 1.1622e-01
3.0000e+04, 1.0238e-01
3.5000e+04, 9.2045e-02
4.0000e+04, 8.3925e-02
4.5000e+04, 7.7587e-02
5.0000e+04, 7.2324e-02
6.0000e+04, 6.4468e-02
7.0000e+04, 5.9163e-02
8.0000e+04, 5.5110e-02
1.0000e+05, 4.9687e-02
1.0000e+05, 4.9867e-02
1.2500e+05, 4.6321e-02
1.5000e+05, 4.3611e-02
2.0000e+05, 4.1586e-02
2.5000e+05, 4.1281e-02
3.0000e+05, 4.1807e-02
4.0000e+05, 4.4267e-02
5.0000e+05, 4.6275e-02
5.2500e+05, 4.7022e-02
5.5000e+05, 4.7745e-02
5.7500e+05, 4.8447e-02
6.0000e+05, 4.9128e-02
6.2500e+05, 4.9791e-02
6.5000e+05, 5.0436e-02
6.7500e+05, 5.1064e-02
7.0000e+05, 5.1677e-02
7.2152e+05, 5.2301e-02
7.4303e+05, 5.2914e-02
7.6455e+05, 5.3517e-02
7.8606e+05, 5.4109e-02
7.9303e+05, 4.8877e-02
8.0000e+05, 4.4190e-02
8.2500e+05, 4.0559e-02
8.5000e+05, 3.7322e-02
8.7500e+05, 3.4426e-02
9.0000e+05, 3.1828e-02
9.2500e+05, 3.1199e-02
9.5000e+05, 3.0599e-02
9.7500e+05, 3.0026e-02
1.0000e+06, 2.9478e-02
1.0156e+06, 2.9548e-02
1.0312e+06, 2.9617e-02
1.0469e+06, 2.9686e-02
1.0625e+06, 2.9753e-02
1.0781e+06, 2.9820e-02
1.0938e+06, 2.9885e-02
1.1094e+06, 2.9950e-02
1.1250e+06, 3.0014e-02
1.1406e+06, 3.0078e-02
1.1562e+06, 3.0141e-02
1.1719e+06, 3.0203e-02
1.1875e+06, 3.0264e-02
1.2031e+06, 3.0325e-02
1.2188e+06, 3.0384e-02
1.2344e+06, 3.0444e-02
1.2500e+06, 3.0502e-02
1.2652e+06, 3.0760e-02
1.2804e+06, 3.1017e-02
1.2956e+06, 3.1273e-02
1.3107e+06, 3.1529e-02
1.3259e+06, 3.1783e-02
1.3411e+06, 3.2036e-02
1.3563e+06, 3.2289e-02
1.3715e+06, 3.2540e-02
1.3867e+06, 3.2791e-02
1.4018e+06, 3.3041e-02
1.4170e+06, 3.3290e-02
1.4322e+06, 3.3539e-02
1.4474e+06, 3.3786e-02
1.4626e+06, 3.4033e-02
1.4778e+06, 3.4279e-02
1.4930e+06, 3.4524e-02
1.4930e+06, 3.4524e-02
1.5000e+06, 3.3646e-02
1.5058e+06, 3.3401e-02
1.5211e+06, 3.2756e-02
1.5363e+06, 3.2130e-02
1.5516e+06, 3.1522e-02
1.5669e+06, 3.0931e-02
1.5821e+06, 3.0356e-02
1.5974e+06, 2.9798e-02
1.6126e+06, 2.9255e-02
1.6279e+06, 2.8727e-02
1.6432e+06, 2.8213e-02
1.6584e+06, 2.7713e-02
1.6737e+06, 2.7227e-02
1.6890e+06, 2.6753e-02
1.7042e+06, 2.6291e-02
1.7195e+06, 2.5842e-02
1.7347e+06, 2.5404e-02
1.7500e+06, 2.4977e-02
1.7732e+06, 2.5001e-02
1.7965e+06, 2.5025e-02
1.8197e+06, 2.5048e-02
1.8429e+06, 2.5072e-02
1.8601e+06, 2.4898e-02
1.8774e+06, 2.4728e-02
1.8946e+06, 2.4560e-02
1.9118e+06, 2.4395e-02
1.9290e+06, 2.4233e-02
1.9462e+06, 2.4073e-02
1.9635e+06, 2.3915e-02
1.9807e+06, 2.3760e-02
1.9807e+06, 2.3760e-02
2.0000e+06, 2.3475e-02
2.0150e+06, 2.3360e-02
2.0299e+06, 2.3247e-02
2.0449e+06, 2.3135e-02
2.0598e+06, 2.3024e-02
2.0748e+06, 2.2914e-02
2.0898e+06, 2.2806e-02
2.1047e+06, 2.2699e-02
2.1197e+06, 2.2593e-02
2.1197e+06, 2.2593e-02
2.1394e+06, 2.2427e-02
2.1591e+06, 2.2264e-02
2.1788e+06, 2.2103e-02
2.1985e+06, 2.1945e-02
2.1985e+06, 2.1945e-02
2.2161e+06, 2.1925e-02
2.2337e+06, 2.1905e-02
2.2512e+06, 2.1886e-02
2.2688e+06, 2.1867e-02
2.2863e+06, 2.1847e-02
2.3039e+06, 2.1828e-02
2.3214e+06, 2.1810e-02
2.3390e+06, 2.1791e-02
2.3390e+06, 2.1791e-02
2.3537e+06, 2.1775e-02
2.3684e+06, 2.1760e-02
2.3831e+06, 2.1745e-02
2.3978e+06, 2.1729e-02
2.4125e+06, 2.1714e-02
2.4273e+06, 2.1699e-02
2.4420e+06, 2.1684e-02
2.4567e+06, 2.1670e-02
2.4567e+06, 2.1670e-02
2.4837e+06, 2.1662e-02
2.5106e+06, 2.1655e-02
2.5277e+06, 2.1603e-02
2.5447e+06, 2.1552e-02
2.5617e+06, 2.1501e-02
2.5788e+06, 2.1451e-02
2.5876e+06, 2.1355e-02
2.6109e+06, 2.1109e-02
2.6342e+06, 2.0867e-02
2.6576e+06, 2.0631e-02
2.6809e+06, 2.0399e-02
2.6809e+06, 2.0399e-02
2.7037e+06, 2.0296e-02
2.7264e+06, 2.0195e-02
2.7491e+06, 2.0095e-02
2.7719e+06, 1.9996e-02
2.7946e+06, 1.9899e-02
2.8173e+06, 1.9803e-02
2.8401e+06, 1.9708e-02
2.8628e+06, 1.9614e-02
2.8628e+06, 1.9614e-02
2.8861e+06, 1.9617e-02
2.9094e+06, 1.9619e-02
2.9327e+06, 1.9622e-02
2.9560e+06, 1.9625e-02
2.9804e+06, 1.9645e-02
2.9805e+06, 1.9645e-02
3.0000e+06, 1.9674e-02
3.0078e+06, 1.9633e-02
3.0156e+06, 1.9593e-02
3.0234e+06, 1.9553e-02
3.0312e+06, 1.9513e-02
3.0391e+06, 1.9474e-02
3.0469e+06, 1.9434e-02
3.0547e+06, 1.9395e-02
3.0625e+06, 1.9356e-02
3.0703e+06, 1.9317e-02
3.0781e+06, 1.9278e-02
3.0859e+06, 1.9239e-02
3.0938e+06, 1.9201e-02
3.1016e+06, 1.9163e-02
3.1094e+06, 1.9125e-02
3.1172e+06, 1.9087e-02
3.1250e+06, 1.9049e-02
3.1328e+06, 1.9011e-02
3.1406e+06, 1.8974e-02
3.1484e+06, 1.8937e-02
3.1562e+06, 1.8900e-02
3.1641e+06, 1.8863e-02
3.1719e+06, 1.8826e-02
3.1797e+06, 1.8789e-02
3.1875e+06, 1.8753e-02
3.1953e+06, 1.8717e-02
3.2031e+06, 1.8681e-02
3.2109e+06, 1.8645e-02
3.2188e+06, 1.8609e-02
3.2266e+06, 1.8573e-02
3.2344e+06, 1.8538e-02
3.2422e+06, 1.8502e-02
3.2500e+06, 1.8467e-02
3.2578e+06, 1.8432e-02
3.2656e+06, 1.8397e-02
3.2734e+06, 1.8363e-02
3.2812e+06, 1.8328e-02
3.2891e+06, 1.8294e-02
3.2969e+06, 1.8259e-02
3.3047e+06, 1.8225e-02
3.3125e+06, 1.8191e-02
3.3203e+06, 1.8157e-02
3.3281e+06, 1.8124e-02
3.3359e+06, 1.8090e-02
3.3438e+06, 1.8057e-02
3.3516e+06, 1.8023e-02
3.3594e+06, 1.7990e-02
3.3672e+06, 1.7957e-02
3.3750e+06, 1.7924e-02
3.3828e+06, 1.7892e-02
3.3906e+06, 1.7859e-02
3.3984e+06, 1.7826e-02
3.4062e+06, 1.7794e-02
3.4141e+06, 1.7762e-02
3.4219e+06, 1.7730e-02
3.4297e+06, 1.7698e-02
3.4375e+06, 1.7666e-02
3.4453e+06, 1.7634e-02
3.4531e+06, 1.7603e-02
3.4609e+06, 1.7571e-02
3.4688e+06, 1.7540e-02
3.4766e+06, 1.7509e-02
3.4844e+06, 1.7478e-02
3.4922e+06, 1.7447e-02
3.5000e+06, 1.7416e-02
3.5078e+06, 1.7385e-02
3.5156e+06, 1.7355e-02
3.5234e+06, 1.7324e-02
3.5312e+06, 1.7294e-02
3.5391e+06, 1.7264e-02
3.5469e+06, 1.7234e-02
3.5547e+06, 1.7204e-02
3.5625e+06, 1.7174e-02
3.5703e+06, 1.7144e-02
3.5781e+06, 1.7115e-02
3.5859e+06, 1.7085e-02
3.5938e+06, 1.7056e-02
3.6016e+06, 1.7027e-02
3.6094e+06, 1.6997e-02
3.6172e+06, 1.6968e-02
3.6250e+06, 1.6940e-02
3.6328e+06, 1.6911e-02
3.6406e+06, 1.6882e-02
3.6484e+06, 1.6853e-02
3.6562e+06, 1.6825e-02
3.6641e+06, 1.6797e-02
3.6719e+06, 1.6768e-02
3.6797e+06, 1.6740e-02
3.6875e+06, 1.6712e-02
3.6953e+06, 1.6684e-02
3.7031e+06, 1.6656e-02
3.7109e+06, 1.6629e-02
3.7188e+06, 1.6601e-02
3.7266e+06, 1.6573e-02
3.7344e+06, 1.6546e-02
3.7422e+06, 1.6519e-02
3.7500e+06, 1.6491e-02
3.7578e+06, 1.6464e-02
3.7656e+06, 1.6437e-02
3.7734e+06, 1.6410e-02
3.7812e+06, 1.6384e-02
3.7891e+06, 1.6357e-02
3.7969e+06, 1.6330e-02
3.8047e+06, 1.6304e-02
3.8125e+06, 1.6277e-02
3.8203e+06, 1.6251e-02
3.8281e+06, 1.6225e-02
3.8359e+06, 1.6199e-02
3.8438e+06, 1.6173e-02
3.8516e+06, 1.6147e-02
3.8594e+06, 1.6121e-02
3.8672e+06, 1.6095e-02
3.8750e+06, 1.6069e-02
3.8828e+06, 1.6044e-02
3.8906e+06, 1.6018e-02
3.8984e+06, 1.5993e-02
3.9062e+06, 1.5968e-02
3.9141e+06, 1.5942e-02
3.9219e+06, 1.5917e-02
3.9297e+06, 1.5892e-02
3.9375e+06, 1.5867e-02
3.9453e+06, 1.5843e-02
3.9531e+06, 1.5818e-02
3.9609e+06, 1.5793e-02
3.9688e+06, 1.5768e-02
3.9766e+06, 1.5744e-02
3.9844e+06, 1.5720e-02
3.9922e+06, 1.5695e-02
4.0000e+06, 1.5671e-02
4.0312e+06, 1.5448e-02
4.0625e+06, 1.5229e-02
4.0938e+06, 1.5016e-02
4.1250e+06, 1.4807e-02
4.1562e+06, 1.4602e-02
4.1875e+06, 1.4402e-02
4.2188e+06, 1.4206e-02
4.2500e+06, 1.4014e-02
4.2812e+06, 1.3826e-02
4.3125e+06, 1.3641e-02
4.3438e+06, 1.3461e-02
4.3750e+06, 1.3284e-02
4.4062e+06, 1.3111e-02
4.4375e+06, 1.2941e-02
4.4688e+06, 1.2775e-02
4.5000e+06, 1.2612e-02
4.5312e+06, 1.2452e-02
4.5625e+06, 1.2295e-02
4.5938e+06, 1.2141e-02
4.6250e+06, 1.1990e-02
4.6562e+06, 1.1843e-02
4.6875e+06, 1.1697e-02
4.7188e+06, 1.1555e-02
4.7500e+06, 1.1415e-02
4.7812e+06, 1.1278e-02
4.8125e+06, 1.1143e-02
4.8438e+06, 1.1011e-02
4.8750e+06, 1.0881e-02
4.9062e+06, 1.0754e-02
4.9375e+06, 1.0629e-02
4.9688e+06, 1.0506e-02
5.0000e+06, 1.0385e-02
5.0597e+06, 1.0082e-02
5.1193e+06, 9.7910e-03
5.1790e+06, 9.5118e-03
5.2386e+06, 9.2435e-03
5.2983e+06, 8.9858e-03
5.3579e+06, 8.7380e-03
5.4176e+06, 8.4996e-03
5.4772e+06, 8.2703e-03
5.5411e+06, 8.0343e-03
5.6049e+06, 7.8076e-03
5.6688e+06, 7.5898e-03
5.7327e+06, 7.3804e-03
5.7995e+06, 7.1698e-03
5.8663e+06, 6.9675e-03
5.9332e+06, 6.7732e-03
6.0000e+06, 6.5863e-03
6.0550e+06, 6.3987e-03
6.1689e+06, 6.0326e-03
6.2827e+06, 5.6936e-03
6.3966e+06, 5.3792e-03
6.5104e+06, 5.0872e-03
6.6306e+06, 4.8012e-03
6.7508e+06, 4.5360e-03
6.8754e+06, 4.2810e-03
7.0000e+06, 4.0445e-03
7.0211e+06, 3.9979e-03
7.0422e+06, 3.9519e-03
7.0634e+06, 3.9066e-03
7.0845e+06, 3.8619e-03
7.1056e+06, 3.8179e-03
7.1267e+06, 3.7745e-03
7.1478e+06, 3.7318e-03
7.1689e+06, 3.6896e-03
7.1901e+06, 3.6480e-03
7.2112e+06, 3.6071e-03
7.2323e+06, 3.5667e-03
7.2534e+06, 3.5269e-03
7.2745e+06, 3.4876e-03
7.2957e+06, 3.4489e-03
7.3168e+06, 3.4107e-03
7.3379e+06, 3.3730e-03
7.3600e+06, 3.3341e-03
7.3822e+06, 3.2958e-03
7.4043e+06, 3.2580e-03
7.4264e+06, 3.2208e-03
7.4486e+06, 3.1840e-03
7.4707e+06, 3.1479e-03
7.4928e+06, 3.1122e-03
7.5150e+06, 3.0770e-03
7.5371e+06, 3.0424e-03
7.5593e+06, 3.0082e-03
7.5814e+06, 2.9745e-03
7.6035e+06, 2.9413e-03
7.6257e+06, 2.9086e-03
7.6478e+06, 2.8763e-03
7.6699e+06, 2.8444e-03
7.6921e+06, 2.8130e-03
7.7113e+06, 2.7861e-03
7.7306e+06, 2.7595e-03
7.7498e+06, 2.7332e-03
7.7691e+06, 2.7072e-03
7.7883e+06, 2.6815e-03
7.8076e+06, 2.6562e-03
7.8268e+06, 2.6311e-03
7.8460e+06, 2.6063e-03
7.8653e+06, 2.5818e-03
7.8845e+06, 2.5577e-03
7.9038e+06, 2.5338e-03
7.9230e+06, 2.5101e-03
7.9423e+06, 2.4868e-03
7.9615e+06, 2.4637e-03
7.9808e+06, 2.4409e-03
8.0000e+06, 2.4184e-03
8.0152e+06, 2.3993e-03
8.0303e+06, 2.3803e-03
8.0455e+06, 2.3616e-03
8.0607e+06, 2.3430e-03
8.0758e+06, 2.3247e-03
8.0910e+06, 2.3065e-03
8.1062e+06, 2.2885e-03
8.1213e+06, 2.2706e-03
8.1365e+06, 2.2529e-03
8.1516e+06, 2.2354e-03
8.1668e+06, 2.2181e-03
8.1820e+06, 2.2009e-03
8.1971e+06, 2.1839e-03
8.2123e+06, 2.1671e-03
8.2275e+06, 2.1504e-03
8.2426e+06, 2.1338e-03
8.2578e+06, 2.1175e-03
8.2730e+06, 2.1013e-03
8.2881e+06, 2.0852e-03
8.3033e+06, 2.0693e-03
8.3185e+06, 2.0535e-03
8.3336e+06, 2.0379e-03
8.3488e+06, 2.0225e-03
8.3640e+06, 2.0071e-03
8.3791e+06, 1.9920e-03
8.3943e+06, 1.9769e-03
8.4095e+06, 1.9621e-03
8.4246e+06, 1.9473e-03
8.4398e+06, 1.9327e-03
8.4550e+06, 1.9182e-03
8.4701e+06, 1.9039e-03
8.4853e+06, 1.8896e-03
8.5014e+06, 1.8763e-03
8.5174e+06, 1.8630e-03
8.5335e+06, 1.8499e-03
8.5496e+06, 1.8369e-03
8.5657e+06, 1.8240e-03
8.5818e+06, 1.8112e-03
8.5979e+06, 1.7985e-03
8.6140e+06, 1.7860e-03
8.6300e+06, 1.7735e-03
8.6461e+06, 1.7612e-03
8.6622e+06, 1.7490e-03
