ebin, xs
1.1250e-01, 7.0677e+00
1.1875e-01, 6.8795e+00
1.2500e-01, 6.7059e+00
1.3750e-01, 6.3945e+00
1.5000e-01, 6.1221e+00
1.6250e-01, 5.8816e+00
1.7500e-01, 5.6674e+00
1.8750e-01, 5.4752e+00
2.0000e-01, 5.3017e+00
2.1875e-01, 5.0697e+00
2.3750e-01, 4.8653e+00
2.5625e-01, 4.6837e+00
2.7500e-01, 4.5210e+00
2.9375e-01, 4.3743e+00
3.1250e-01, 4.2409e+00
3.3125e-01, 4.1193e+00
3.5000e-01, 4.0081e+00
3.8750e-01, 3.8099e+00
4.2500e-01, 3.6377e+00
5.0000e-01, 3.3542e+00
6.2500e-01, 3.0003e+00
7.5000e-01, 2.7385e+00
8.7500e-01, 2.5360e+00
1.0000e+00, 2.3727e+00
1.2500e+00, 2.1219e+00
1.5000e+00, 1.9370e+00
1.7500e+00, 1.7937e+00
2.0000e+00, 1.6781e+00
2.3750e+00, 1.5401e+00
2.7500e+00, 1.4316e+00
3.1250e+00, 1.3431e+00
3.5000e+00, 1.2692e+00
4.2500e+00, 1.1520e+00
5.0000e+00, 1.0625e+00
6.2500e+00, 9.5079e-01
7.5000e+00, 8.6835e-01
8.7500e+00, 8.0440e-01
1.0000e+01, 7.5289e-01
1.2500e+01, 6.7407e-01
1.5000e+01, 6.1597e-01
1.7500e+01, 5.7091e-01
2.0000e+01, 5.3462e-01
2.3750e+01, 4.9139e-01
2.7500e+01, 4.5741e-01
3.1250e+01, 4.2977e-01
3.5000e+01, 4.0674e-01
4.2500e+01, 3.7030e-01
5.0000e+01, 3.4252e-01
6.2500e+01, 3.0803e-01
7.5000e+01, 2.8272e-01
8.7500e+01, 2.6319e-01
1.0000e+02, 2.4755e-01
1.2500e+02, 2.2386e-01
1.5000e+02, 2.0663e-01
1.7500e+02, 1.9344e-01
2.0000e+02, 1.8299e-01
2.3750e+02, 1.7078e-01
2.7500e+02, 1.6144e-01
3.5000e+02, 1.4812e-01
4.2500e+02, 1.3922e-01
5.0000e+02, 1.3301e-01
6.2500e+02, 1.2643e-01
7.5000e+02, 1.2288e-01
8.7500e+02, 1.2135e-01
1.0000e+03, 1.2132e-01
1.1250e+03, 1.2251e-01
1.2500e+03, 1.2476e-01
1.3750e+03, 1.2800e-01
1.5000e+03, 1.3220e-01
1.6250e+03, 1.3738e-01
1.7500e+03, 1.4360e-01
1.8750e+03, 1.5093e-01
2.0000e+03, 1.5951e-01
2.1374e+03, 1.7067e-01
2.2748e+03, 1.8364e-01
2.4122e+03, 1.9886e-01
2.5496e+03, 2.1692e-01
2.6869e+03, 2.3793e-01
2.8243e+03, 2.6295e-01
2.9617e+03, 2.9246e-01
3.0991e+03, 3.2693e-01
3.1818e+03, 3.5105e-01
3.2645e+03, 3.7761e-01
3.3472e+03, 4.0672e-01
3.4299e+03, 4.3851e-01
3.5126e+03, 4.7305e-01
3.5953e+03, 5.1047e-01
3.7607e+03, 5.9345e-01
4.0915e+03, 7.6193e-01
4.1742e+03, 7.9542e-01
4.2569e+03, 8.1830e-01
4.3396e+03, 8.3225e-01
4.4223e+03, 8.3648e-01
4.5400e+03, 8.1711e-01
4.6550e+03, 7.7579e-01
4.7700e+03, 7.1805e-01
4.8850e+03, 6.5101e-01
5.0000e+03, 5.8120e-01
5.1539e+03, 4.9226e-01
5.3078e+03, 4.1302e-01
5.4617e+03, 3.4523e-01
5.6156e+03, 2.8952e-01
5.6926e+03, 2.6522e-01
5.7695e+03, 2.4403e-01
5.9235e+03, 2.0674e-01
6.0774e+03, 1.7671e-01
6.2313e+03, 1.5170e-01
6.3451e+03, 1.3632e-01
6.4589e+03, 1.2296e-01
6.5728e+03, 1.1129e-01
6.6866e+03, 1.0106e-01
6.8004e+03, 9.2200e-02
6.9143e+03, 8.4393e-02
7.0281e+03, 7.7234e-02
7.1419e+03, 7.1003e-02
7.3696e+03, 6.0370e-02
7.5973e+03, 5.1820e-02
7.8249e+03, 4.4864e-02
8.0526e+03, 3.9150e-02
8.2468e+03, 3.5099e-02
8.4410e+03, 3.1617e-02
8.6352e+03, 2.8640e-02
8.7323e+03, 2.7340e-02
8.8294e+03, 2.6467e-02
8.8461e+03, 2.6657e-02
8.8628e+03, 2.7163e-02
8.8712e+03, 2.7787e-02
8.8796e+03, 2.9249e-02
8.8880e+03, 3.2937e-02
8.8921e+03, 3.7131e-02
8.8942e+03, 4.0849e-02
8.8963e+03, 4.6852e-02
8.8977e+03, 5.3296e-02
8.8990e+03, 6.4746e-02
8.9004e+03, 9.1008e-02
8.9011e+03, 1.1820e-01
8.9018e+03, 1.6468e-01
8.9024e+03, 2.4346e-01
8.9028e+03, 3.0055e-01
8.9031e+03, 3.7313e-01
8.9035e+03, 4.6431e-01
8.9038e+03, 5.7740e-01
8.9041e+03, 7.1566e-01
8.9045e+03, 8.8215e-01
8.9048e+03, 1.0794e+00
8.9052e+03, 1.3092e+00
8.9055e+03, 1.5721e+00
8.9058e+03, 1.8671e+00
8.9062e+03, 2.1918e+00
8.9065e+03, 2.5413e+00
8.9072e+03, 3.2870e+00
8.9082e+03, 4.2937e+00
8.9086e+03, 4.7147e+00
8.9091e+03, 5.0385e+00
8.9094e+03, 5.1872e+00
8.9097e+03, 5.2755e+00
8.9100e+03, 5.3010e+00
8.9104e+03, 5.2472e+00
8.9108e+03, 5.1057e+00
8.9112e+03, 4.8835e+00
8.9116e+03, 4.4809e+00
8.9118e+03, 4.3654e+00
8.9120e+03, 4.1191e+00
8.9128e+03, 3.2765e+00
8.9136e+03, 2.4299e+00
8.9140e+03, 2.0403e+00
8.9144e+03, 1.6873e+00
8.9147e+03, 1.3742e+00
8.9151e+03, 1.1050e+00
8.9155e+03, 8.7764e-01
8.9159e+03, 6.9088e-01
8.9163e+03, 5.3987e-01
8.9167e+03, 4.2073e-01
8.9171e+03, 3.2795e-01
8.9175e+03, 2.5721e-01
8.9179e+03, 2.0376e-01
8.9182e+03, 1.6403e-01
8.9187e+03, 1.2784e-01
8.9192e+03, 1.0346e-01
8.9202e+03, 7.5577e-02
8.9212e+03, 6.1740e-02
8.9222e+03, 5.3863e-02
8.9246e+03, 4.3697e-02
8.9270e+03, 3.8230e-02
8.9318e+03, 3.2552e-02
8.9366e+03, 2.9908e-02
8.9414e+03, 2.8333e-02
8.9509e+03, 2.6623e-02
8.9605e+03, 2.5790e-02
8.9797e+03, 2.4932e-02
8.9988e+03, 2.4442e-02
9.0371e+03, 2.3782e-02
9.0754e+03, 2.3390e-02
9.1520e+03, 2.2619e-02
9.2286e+03, 2.2160e-02
9.2674e+03, 2.2224e-02
9.3062e+03, 2.2760e-02
9.3256e+03, 2.3542e-02
9.3450e+03, 2.5127e-02
9.3547e+03, 2.6592e-02
9.3644e+03, 2.8965e-02
9.3741e+03, 3.3125e-02
9.3789e+03, 3.6323e-02
9.3838e+03, 4.0931e-02
9.3900e+03, 5.0801e-02
9.3931e+03, 5.8589e-02
9.3962e+03, 6.9700e-02
9.3993e+03, 8.6708e-02
9.4009e+03, 9.8862e-02
9.4024e+03, 1.1479e-01
9.4040e+03, 1.3630e-01
9.4055e+03, 1.6670e-01
9.4071e+03, 2.1292e-01
9.4078e+03, 2.4682e-01
9.4086e+03, 2.9388e-01
9.4095e+03, 3.7090e-01
9.4099e+03, 4.2625e-01
9.4103e+03, 4.9851e-01
9.4107e+03, 5.9452e-01
9.4111e+03, 7.2279e-01
9.4116e+03, 8.9463e-01
9.4120e+03, 1.1237e+00
9.4124e+03, 1.4286e+00
9.4126e+03, 1.6157e+00
9.4128e+03, 1.8295e+00
9.4130e+03, 2.0730e+00
9.4132e+03, 2.3495e+00
9.4135e+03, 2.6618e+00
9.4137e+03, 3.0114e+00
9.4139e+03, 3.4046e+00
9.4141e+03, 3.8428e+00
9.4143e+03, 4.3284e+00
9.4145e+03, 4.8609e+00
9.4149e+03, 6.0864e+00
9.4153e+03, 7.5196e+00
9.4159e+03, 9.7500e+00
9.4165e+03, 1.2278e+01
9.4176e+03, 1.7719e+01
9.4182e+03, 2.0387e+01
9.4188e+03, 2.2575e+01
9.4191e+03, 2.3524e+01
9.4194e+03, 2.4192e+01
9.4200e+03, 2.4621e+01
9.4204e+03, 2.4442e+01
9.4207e+03, 2.3914e+01
9.4211e+03, 2.2974e+01
9.4215e+03, 2.1701e+01
9.4222e+03, 1.8580e+01
9.4230e+03, 1.4991e+01
9.4239e+03, 1.0617e+01
9.4244e+03, 8.6659e+00
9.4248e+03, 6.9432e+00
9.4251e+03, 6.1752e+00
9.4253e+03, 5.4707e+00
9.4255e+03, 4.8293e+00
9.4257e+03, 4.2494e+00
9.4260e+03, 3.7287e+00
9.4262e+03, 3.2641e+00
9.4264e+03, 2.8521e+00
9.4267e+03, 2.4904e+00
9.4269e+03, 2.2176e+00
9.4271e+03, 1.9744e+00
9.4272e+03, 1.7585e+00
9.4274e+03, 1.5684e+00
9.4278e+03, 1.2518e+00
9.4282e+03, 1.0074e+00
9.4286e+03, 8.2012e-01
9.4290e+03, 6.7714e-01
9.4294e+03, 5.6804e-01
9.4298e+03, 4.8448e-01
9.4302e+03, 4.1985e-01
9.4306e+03, 3.6956e-01
9.4313e+03, 2.9768e-01
9.4321e+03, 2.4947e-01
9.4329e+03, 2.1489e-01
9.4340e+03, 1.7865e-01
9.4357e+03, 1.4188e-01
9.4374e+03, 1.1699e-01
9.4391e+03, 9.9149e-02
9.4408e+03, 8.5900e-02
9.4431e+03, 7.2975e-02
9.4458e+03, 6.2087e-02
9.4485e+03, 5.4154e-02
9.4538e+03, 4.3639e-02
9.4592e+03, 3.7252e-02
9.4646e+03, 3.3107e-02
9.4753e+03, 2.8169e-02
9.4861e+03, 2.5358e-02
9.4968e+03, 2.3624e-02
9.5076e+03, 2.2463e-02
9.5291e+03, 2.1029e-02
9.5585e+03, 1.9925e-02
9.5880e+03, 1.9259e-02
9.6468e+03, 1.8353e-02
9.7646e+03, 1.7218e-02
1.0000e+04, 1.5484e-02
1.0270e+04, 1.3905e-02
1.0541e+04, 1.2558e-02
1.0811e+04, 1.1391e-02
1.1081e+04, 1.0394e-02
1.1352e+04, 9.4917e-03
1.1622e+04, 8.7087e-03
1.1892e+04, 7.9851e-03
1.2163e+04, 7.3818e-03
1.2433e+04, 6.8051e-03
1.2703e+04, 6.3211e-03
1.3244e+04, 5.4619e-03
1.3785e+04, 4.7577e-03
1.4325e+04, 4.1749e-03
1.5046e+04, 3.5558e-03
1.5767e+04, 3.0498e-03
1.6488e+04, 2.6555e-03
1.6848e+04, 2.4890e-03
1.7209e+04, 2.3740e-03
1.7411e+04, 2.4322e-03
1.7513e+04, 2.6896e-03
1.7564e+04, 3.1679e-03
1.7589e+04, 3.7736e-03
1.7614e+04, 4.9500e-03
1.7630e+04, 6.7268e-03
1.7646e+04, 1.0668e-02
1.7654e+04, 1.5058e-02
1.7662e+04, 2.3875e-02
1.7666e+04, 3.2454e-02
1.7670e+04, 4.7779e-02
1.7672e+04, 6.0911e-02
1.7674e+04, 8.2445e-02
1.7676e+04, 1.2527e-01
1.7677e+04, 1.6542e-01
1.7678e+04, 2.2945e-01
1.7679e+04, 3.3458e-01
1.7680e+04, 4.0935e-01
1.7680e+04, 5.0355e-01
1.7681e+04, 6.2116e-01
1.7681e+04, 7.6634e-01
1.7682e+04, 9.4333e-01
1.7682e+04, 1.1514e+00
1.7683e+04, 1.4023e+00
1.7683e+04, 1.6945e+00
1.7684e+04, 2.0286e+00
1.7684e+04, 2.3955e+00
1.7685e+04, 2.8069e+00
1.7685e+04, 3.2495e+00
1.7686e+04, 4.1808e+00
1.7687e+04, 5.1621e+00
1.7688e+04, 5.6013e+00
1.7688e+04, 5.9803e+00
1.7689e+04, 6.3283e+00
1.7689e+04, 6.5399e+00
1.7690e+04, 6.6073e+00
1.7690e+04, 6.5604e+00
1.7691e+04, 6.4259e+00
1.7692e+04, 6.1204e+00
1.7692e+04, 5.6992e+00
1.7693e+04, 5.0902e+00
1.7694e+04, 4.4077e+00
1.7695e+04, 3.0237e+00
1.7696e+04, 2.4263e+00
1.7697e+04, 1.9098e+00
1.7697e+04, 1.4684e+00
1.7698e+04, 1.1149e+00
1.7699e+04, 8.3313e-01
1.7699e+04, 6.2127e-01
1.7700e+04, 4.6152e-01
1.7701e+04, 3.4692e-01
1.7702e+04, 2.6366e-01
1.7702e+04, 2.0540e-01
1.7704e+04, 1.3406e-01
1.7705e+04, 9.6598e-02
1.7706e+04, 7.4950e-02
1.7708e+04, 5.6617e-02
1.7710e+04, 4.5058e-02
1.7714e+04, 3.1149e-02
1.7718e+04, 2.3166e-02
1.7722e+04, 1.8101e-02
1.7727e+04, 1.4327e-02
1.7736e+04, 9.9308e-03
1.7745e+04, 7.4936e-03
1.7763e+04, 5.1222e-03
1.7788e+04, 3.7737e-03
1.7812e+04, 3.1842e-03
1.7862e+04, 2.6034e-03
1.7961e+04, 2.2375e-03
1.8160e+04, 2.0278e-03
1.8557e+04, 1.8488e-03
1.9278e+04, 1.6368e-03
2.0000e+04, 1.4617e-03
2.1010e+04, 1.2653e-03
2.2021e+04, 1.1056e-03
2.3031e+04, 9.7578e-04
2.4042e+04, 8.8634e-04
2.4198e+04, 9.2350e-04
2.4277e+04, 1.0114e-03
2.4316e+04, 1.0568e-03
2.4355e+04, 1.2412e-03
2.4378e+04, 1.5089e-03
2.4401e+04, 2.1663e-03
2.4412e+04, 2.8568e-03
2.4424e+04, 4.4022e-03
2.4429e+04, 5.9581e-03
2.4435e+04, 8.9448e-03
2.4438e+04, 1.1632e-02
2.4441e+04, 1.6429e-02
2.4442e+04, 2.0873e-02
2.4444e+04, 2.8773e-02
2.4445e+04, 4.4144e-02
2.4447e+04, 7.4787e-02
2.4448e+04, 1.3381e-01
2.4449e+04, 2.4238e-01
2.4450e+04, 3.2339e-01
2.4451e+04, 4.2676e-01
2.4451e+04, 5.5540e-01
2.4452e+04, 7.0887e-01
2.4453e+04, 8.9212e-01
2.4454e+04, 1.1017e+00
2.4455e+04, 1.5779e+00
2.4456e+04, 2.0830e+00
2.4457e+04, 2.3166e+00
2.4458e+04, 2.5175e+00
2.4459e+04, 2.7129e+00
2.4459e+04, 2.8220e+00
2.4460e+04, 2.8408e+00
2.4461e+04, 2.7930e+00
2.4462e+04, 2.6888e+00
2.4462e+04, 2.5328e+00
2.4463e+04, 2.3350e+00
2.4464e+04, 2.1069e+00
2.4466e+04, 1.2482e+00
2.4467e+04, 8.7518e-01
2.4468e+04, 7.1850e-01
2.4468e+04, 5.8221e-01
2.4470e+04, 3.6771e-01
2.4471e+04, 2.2482e-01
2.4472e+04, 1.3446e-01
2.4473e+04, 8.1449e-02
2.4474e+04, 5.6887e-02
2.4475e+04, 4.1345e-02
2.4476e+04, 3.1307e-02
2.4477e+04, 2.4821e-02
2.4479e+04, 1.7526e-02
2.4481e+04, 1.3099e-02
2.4483e+04, 1.0453e-02
2.4487e+04, 7.3257e-03
2.4492e+04, 5.5616e-03
2.4496e+04, 4.4404e-03
2.4505e+04, 3.1402e-03
2.4514e+04, 2.4588e-03
2.4531e+04, 1.7235e-03
2.4549e+04, 1.3943e-03
2.4595e+04, 1.0773e-03
2.4641e+04, 9.4330e-04
2.4734e+04, 8.6266e-04
2.4919e+04, 8.0282e-04
2.5290e+04, 7.5807e-04
2.6032e+04, 7.0057e-04
2.7515e+04, 6.1745e-04
2.7823e+04, 6.2585e-04
2.7977e+04, 6.7137e-04
2.8054e+04, 7.7521e-04
2.8093e+04, 9.0057e-04
2.8132e+04, 1.2158e-03
2.8151e+04, 1.6302e-03
2.8160e+04, 2.0136e-03
2.8170e+04, 2.6531e-03
2.8180e+04, 3.7596e-03
2.8185e+04, 4.7398e-03
2.8189e+04, 6.2582e-03
2.8194e+04, 8.8958e-03
2.8197e+04, 1.1087e-02
2.8199e+04, 1.4636e-02
2.8201e+04, 2.1999e-02
2.8203e+04, 2.9514e-02
2.8204e+04, 4.2589e-02
2.8205e+04, 6.6118e-02
2.8206e+04, 1.0725e-01
2.8207e+04, 1.7727e-01
2.8209e+04, 2.9107e-01
2.8210e+04, 4.6241e-01
2.8211e+04, 7.0834e-01
2.8212e+04, 1.0384e+00
2.8213e+04, 1.4461e+00
2.8215e+04, 1.9184e+00
2.8216e+04, 2.4082e+00
2.8217e+04, 2.8685e+00
2.8217e+04, 3.0664e+00
2.8218e+04, 3.2301e+00
2.8219e+04, 3.3863e+00
2.8220e+04, 3.4700e+00
2.8220e+04, 3.4842e+00
2.8221e+04, 3.4518e+00
2.8221e+04, 3.3761e+00
2.8222e+04, 3.2591e+00
2.8223e+04, 2.9209e+00
2.8224e+04, 2.4447e+00
2.8225e+04, 1.9262e+00
2.8227e+04, 1.4306e+00
2.8228e+04, 1.0038e+00
2.8229e+04, 8.2397e-01
2.8229e+04, 6.6779e-01
2.8230e+04, 4.2363e-01
2.8232e+04, 2.5872e-01
2.8233e+04, 1.5442e-01
2.8234e+04, 8.7035e-02
2.8236e+04, 5.1286e-02
2.8237e+04, 3.2711e-02
2.8238e+04, 2.2999e-02
2.8240e+04, 1.7644e-02
2.8241e+04, 1.4402e-02
2.8244e+04, 1.0615e-02
2.8249e+04, 6.8107e-03
2.8255e+04, 4.8888e-03
2.8260e+04, 3.7555e-03
2.8266e+04, 3.0124e-03
2.8277e+04, 2.1762e-03
2.8288e+04, 1.6811e-03
2.8299e+04, 1.3888e-03
2.8321e+04, 1.0679e-03
2.8358e+04, 8.3978e-04
2.8396e+04, 7.5360e-04
2.8471e+04, 6.5863e-04
2.8621e+04, 6.1330e-04
2.8905e+04, 6.5849e-04
2.9047e+04, 8.2007e-04
2.9118e+04, 1.0751e-03
2.9154e+04, 1.3995e-03
2.9189e+04, 2.1237e-03
2.9211e+04, 3.1286e-03
2.9221e+04, 3.9848e-03
2.9232e+04, 5.3857e-03
2.9243e+04, 7.9611e-03
2.9248e+04, 1.0099e-02
2.9253e+04, 1.3259e-02
2.9259e+04, 1.8345e-02
2.9264e+04, 2.7694e-02
2.9267e+04, 3.5828e-02
2.9269e+04, 4.9552e-02
2.9271e+04, 6.1178e-02
2.9272e+04, 7.9551e-02
2.9273e+04, 1.1047e-01
2.9275e+04, 1.6381e-01
2.9276e+04, 2.6661e-01
2.9277e+04, 3.4493e-01
2.9278e+04, 4.4775e-01
2.9278e+04, 5.8069e-01
2.9279e+04, 7.4960e-01
2.9280e+04, 9.6013e-01
2.9281e+04, 1.2132e+00
2.9281e+04, 1.5192e+00
2.9282e+04, 1.8759e+00
2.9283e+04, 2.2812e+00
2.9283e+04, 2.7227e+00
2.9286e+04, 4.6764e+00
2.9287e+04, 5.3278e+00
2.9288e+04, 5.7980e+00
2.9289e+04, 6.0211e+00
2.9290e+04, 6.0525e+00
2.9291e+04, 5.9493e+00
2.9292e+04, 5.7424e+00
2.9292e+04, 5.4421e+00
2.9294e+04, 4.7899e+00
2.9295e+04, 4.0220e+00
2.9296e+04, 3.2228e+00
2.9297e+04, 2.4687e+00
2.9298e+04, 1.9614e+00
2.9299e+04, 1.5235e+00
2.9300e+04, 1.1594e+00
2.9300e+04, 8.6989e-01
2.9301e+04, 6.4174e-01
2.9302e+04, 4.7105e-01
2.9303e+04, 3.4369e-01
2.9304e+04, 2.5288e-01
2.9305e+04, 1.8777e-01
2.9306e+04, 1.4273e-01
2.9307e+04, 8.9084e-02
2.9309e+04, 6.2260e-02
2.9311e+04, 4.7560e-02
2.9314e+04, 3.2112e-02
2.9318e+04, 2.3785e-02
2.9325e+04, 1.4786e-02
2.9333e+04, 9.4667e-03
2.9342e+04, 6.7423e-03
2.9350e+04, 5.0587e-03
2.9359e+04, 3.9719e-03
2.9370e+04, 3.0424e-03
2.9382e+04, 2.4542e-03
2.9413e+04, 1.5959e-03
2.9444e+04, 1.2240e-03
2.9475e+04, 9.8528e-04
2.9507e+04, 8.6249e-04
2.9569e+04, 7.1835e-04
2.9632e+04, 6.5162e-04
2.9882e+04, 5.4633e-04
3.0381e+04, 4.9471e-04
3.1472e+04, 4.6110e-04
3.1768e+04, 4.7926e-04
3.1916e+04, 5.1100e-04
3.1989e+04, 5.7953e-04
3.2063e+04, 7.4845e-04
3.2093e+04, 9.5520e-04
3.2108e+04, 1.1385e-03
3.2123e+04, 1.4607e-03
3.2138e+04, 1.9843e-03
3.2153e+04, 3.1580e-03
3.2160e+04, 4.3232e-03
3.2168e+04, 6.5351e-03
3.2171e+04, 8.4579e-03
3.2175e+04, 1.1575e-02
3.2177e+04, 1.4088e-02
3.2179e+04, 1.8077e-02
3.2181e+04, 2.5553e-02
3.2182e+04, 3.2000e-02
3.2183e+04, 4.1673e-02
3.2183e+04, 5.5935e-02
3.2184e+04, 7.7301e-02
3.2185e+04, 1.0898e-01
3.2186e+04, 1.5513e-01
3.2187e+04, 2.2092e-01
3.2188e+04, 3.1227e-01
3.2189e+04, 4.3548e-01
3.2190e+04, 5.9648e-01
3.2191e+04, 7.9983e-01
3.2192e+04, 1.0475e+00
3.2193e+04, 1.3377e+00
3.2194e+04, 1.6637e+00
3.2195e+04, 2.3695e+00
3.2196e+04, 2.7107e+00
3.2197e+04, 3.0133e+00
3.2198e+04, 3.2887e+00
3.2199e+04, 3.4469e+00
3.2200e+04, 3.4794e+00
3.2201e+04, 3.4432e+00
3.2201e+04, 3.3545e+00
3.2202e+04, 3.2169e+00
3.2203e+04, 3.0369e+00
3.2203e+04, 2.8257e+00
3.2205e+04, 2.4308e+00
3.2206e+04, 2.0091e+00
3.2207e+04, 1.5966e+00
3.2208e+04, 1.2212e+00
3.2209e+04, 9.0047e-01
3.2210e+04, 6.4163e-01
3.2211e+04, 4.4334e-01
3.2212e+04, 2.9974e-01
3.2213e+04, 1.9832e-01
3.2214e+04, 1.3027e-01
3.2215e+04, 8.6162e-02
3.2216e+04, 5.8543e-02
3.2217e+04, 4.1216e-02
3.2219e+04, 3.0506e-02
3.2221e+04, 1.9472e-02
3.2223e+04, 1.3922e-02
3.2226e+04, 1.0887e-02
3.2230e+04, 7.4418e-03
3.2235e+04, 5.5243e-03
3.2240e+04, 4.3125e-03
3.2250e+04, 2.8881e-03
3.2259e+04, 2.1293e-03
3.2279e+04, 1.3991e-03
3.2298e+04, 1.0489e-03
3.2335e+04, 7.5607e-04
3.2373e+04, 6.4410e-04
3.2448e+04, 5.2414e-04
3.2598e+04, 4.6058e-04
3.2899e+04, 4.3208e-04
3.3500e+04, 4.1872e-04
3.3841e+04, 4.3399e-04
3.4012e+04, 4.7926e-04
3.4097e+04, 5.7607e-04
3.4140e+04, 6.9177e-04
3.4182e+04, 9.8154e-04
3.4203e+04, 1.3483e-03
3.4213e+04, 1.6639e-03
3.4224e+04, 2.1809e-03
3.4234e+04, 3.1388e-03
3.4239e+04, 3.9378e-03
3.4245e+04, 5.1342e-03
3.4250e+04, 7.1045e-03
3.4255e+04, 1.0902e-02
3.4258e+04, 1.4724e-02
3.4259e+04, 1.7989e-02
3.4260e+04, 2.3200e-02
3.4262e+04, 3.2041e-02
3.4263e+04, 4.7529e-02
3.4264e+04, 7.4727e-02
3.4265e+04, 1.2148e-01
3.4267e+04, 2.1680e-01
3.4268e+04, 3.7634e-01
3.4269e+04, 4.8785e-01
3.4270e+04, 6.2395e-01
3.4271e+04, 7.8627e-01
3.4272e+04, 9.7516e-01
