ebin, xs
3.6082e+02, 6.4401e+00
3.6168e+02, 7.0779e+00
3.6253e+02, 7.8054e+00
3.6339e+02, 8.6218e+00
3.6424e+02, 9.5389e+00
3.6510e+02, 1.0576e+01
3.6595e+02, 1.1714e+01
3.6767e+02, 1.4342e+01
3.7073e+02, 1.9438e+01
3.7150e+02, 2.0475e+01
3.7227e+02, 2.1266e+01
3.7303e+02, 2.1749e+01
3.7380e+02, 2.1873e+01
3.7454e+02, 2.1631e+01
3.7528e+02, 2.1065e+01
3.7603e+02, 2.0223e+01
3.7677e+02, 1.9163e+01
3.7973e+02, 1.4155e+01
3.8122e+02, 1.1831e+01
3.8270e+02, 9.8535e+00
3.8418e+02, 8.2278e+00
3.8567e+02, 6.9097e+00
3.8648e+02, 6.3035e+00
3.8728e+02, 5.7640e+00
3.8890e+02, 4.8548e+00
3.9051e+02, 4.1283e+00
3.9212e+02, 3.5431e+00
3.9374e+02, 3.0757e+00
3.9535e+02, 2.6820e+00
3.9696e+02, 2.3563e+00
3.9858e+02, 2.0849e+00
3.9984e+02, 1.9038e+00
4.0111e+02, 1.7432e+00
4.0238e+02, 1.6002e+00
4.0365e+02, 1.4754e+00
4.0618e+02, 1.2632e+00
4.0872e+02, 1.0937e+00
4.1125e+02, 9.5447e-01
4.1379e+02, 8.4025e-01
4.1633e+02, 7.4504e-01
4.1886e+02, 6.6474e-01
4.2140e+02, 5.9825e-01
4.2393e+02, 5.3964e-01
4.2647e+02, 4.8811e-01
4.2900e+02, 4.4502e-01
4.3407e+02, 3.7285e-01
4.3915e+02, 3.1744e-01
4.4422e+02, 2.7281e-01
4.4929e+02, 2.3724e-01
4.5436e+02, 2.0816e-01
4.5943e+02, 1.8389e-01
4.6450e+02, 1.6416e-01
4.6957e+02, 1.4704e-01
4.7464e+02, 1.3281e-01
4.7972e+02, 1.2020e-01
4.8479e+02, 1.0928e-01
4.8986e+02, 1.0016e-01
5.0000e+02, 8.4614e-02
5.0638e+02, 7.6826e-02
5.1276e+02, 7.0116e-02
5.1914e+02, 6.4277e-02
5.2552e+02, 5.9175e-02
5.3828e+02, 5.0755e-02
5.5105e+02, 4.4198e-02
5.5743e+02, 4.1496e-02
5.6381e+02, 3.9221e-02
5.7657e+02, 3.5108e-02
5.8933e+02, 3.1857e-02
6.0209e+02, 2.9333e-02
6.1303e+02, 2.7772e-02
6.2397e+02, 2.6625e-02
6.3490e+02, 2.5845e-02
6.4584e+02, 2.5670e-02
6.5245e+02, 2.5922e-02
6.5906e+02, 2.6516e-02
6.6567e+02, 2.7556e-02
6.7228e+02, 2.9216e-02
6.7558e+02, 3.0233e-02
6.7889e+02, 3.1610e-02
6.8219e+02, 3.3326e-02
6.8549e+02, 3.5480e-02
6.8880e+02, 3.8200e-02
6.9210e+02, 4.1669e-02
6.9541e+02, 4.6148e-02
6.9706e+02, 4.8709e-02
6.9871e+02, 5.1797e-02
7.0088e+02, 5.6627e-02
7.0304e+02, 6.2553e-02
7.0521e+02, 6.9904e-02
7.0737e+02, 7.9157e-02
7.0954e+02, 9.1048e-02
7.1062e+02, 9.8378e-02
7.1170e+02, 1.0671e-01
7.1278e+02, 1.1643e-01
7.1387e+02, 1.2751e-01
7.1495e+02, 1.4085e-01
7.1603e+02, 1.5674e-01
7.1706e+02, 1.7477e-01
7.1808e+02, 1.9649e-01
7.1911e+02, 2.2299e-01
7.2013e+02, 2.5576e-01
7.2116e+02, 2.9696e-01
7.2218e+02, 3.4947e-01
7.2270e+02, 3.8120e-01
7.2321e+02, 4.1791e-01
7.2372e+02, 4.6061e-01
7.2423e+02, 5.1048e-01
7.2452e+02, 5.4185e-01
7.2480e+02, 5.7629e-01
7.2509e+02, 6.1426e-01
7.2537e+02, 6.5627e-01
7.2552e+02, 6.7898e-01
7.2566e+02, 7.0291e-01
7.2580e+02, 7.2817e-01
7.2594e+02, 7.5485e-01
7.2609e+02, 7.8308e-01
7.2623e+02, 8.1294e-01
7.2637e+02, 8.4459e-01
7.2651e+02, 8.7817e-01
7.2667e+02, 9.1755e-01
7.2683e+02, 9.5972e-01
7.2698e+02, 1.0049e+00
7.2714e+02, 1.0535e+00
7.2730e+02, 1.1057e+00
7.2745e+02, 1.1621e+00
7.2761e+02, 1.2229e+00
7.2769e+02, 1.2552e+00
7.2777e+02, 1.2887e+00
7.2784e+02, 1.3237e+00
7.2792e+02, 1.3602e+00
7.2800e+02, 1.3982e+00
7.2808e+02, 1.4378e+00
7.2824e+02, 1.5225e+00
7.2839e+02, 1.6150e+00
7.2855e+02, 1.7163e+00
7.2871e+02, 1.8277e+00
7.2886e+02, 1.9506e+00
7.2902e+02, 2.0865e+00
7.2918e+02, 2.2375e+00
7.2933e+02, 2.4059e+00
7.2949e+02, 2.5945e+00
7.2965e+02, 2.8066e+00
7.2980e+02, 3.0467e+00
7.2996e+02, 3.3198e+00
7.3012e+02, 3.6324e+00
7.3027e+02, 3.9925e+00
7.3043e+02, 4.4111e+00
7.3059e+02, 4.9015e+00
7.3066e+02, 5.1795e+00
7.3074e+02, 5.4824e+00
7.3082e+02, 5.8139e+00
7.3090e+02, 6.1779e+00
7.3098e+02, 6.5794e+00
7.3106e+02, 7.0229e+00
7.3113e+02, 7.5155e+00
7.3121e+02, 8.0651e+00
7.3129e+02, 8.6823e+00
7.3137e+02, 9.3771e+00
7.3145e+02, 1.0165e+01
7.3153e+02, 1.1064e+01
7.3158e+02, 1.1801e+01
7.3164e+02, 1.2618e+01
7.3170e+02, 1.3528e+01
7.3175e+02, 1.4543e+01
7.3181e+02, 1.5682e+01
7.3187e+02, 1.6961e+01
7.3192e+02, 1.8402e+01
7.3198e+02, 2.0026e+01
7.3204e+02, 2.1865e+01
7.3210e+02, 2.3945e+01
7.3215e+02, 2.6299e+01
7.3221e+02, 2.8957e+01
7.3227e+02, 3.1965e+01
7.3232e+02, 3.5349e+01
7.3238e+02, 3.9159e+01
7.3244e+02, 4.3417e+01
7.3252e+02, 5.0090e+01
7.3259e+02, 5.7745e+01
7.3267e+02, 6.6442e+01
7.3275e+02, 7.6154e+01
7.3283e+02, 8.6846e+01
7.3291e+02, 9.8367e+01
7.3306e+02, 1.2310e+02
7.3321e+02, 1.4660e+02
7.3336e+02, 1.6744e+02
7.3351e+02, 1.8269e+02
7.3358e+02, 1.8743e+02
7.3366e+02, 1.8995e+02
7.3370e+02, 1.9035e+02
7.3378e+02, 1.8908e+02
7.3385e+02, 1.8536e+02
7.3393e+02, 1.7938e+02
7.3401e+02, 1.7139e+02
7.3416e+02, 1.5081e+02
7.3431e+02, 1.2680e+02
7.3449e+02, 9.8540e+01
7.3458e+02, 8.5458e+01
7.3467e+02, 7.3506e+01
7.3476e+02, 6.2821e+01
7.3485e+02, 5.3476e+01
7.3494e+02, 4.5445e+01
7.3503e+02, 3.8651e+01
7.3509e+02, 3.4655e+01
7.3515e+02, 3.1130e+01
7.3521e+02, 2.8031e+01
7.3527e+02, 2.5315e+01
7.3533e+02, 2.2930e+01
7.3539e+02, 2.0840e+01
7.3545e+02, 1.9008e+01
7.3551e+02, 1.7402e+01
7.3557e+02, 1.5985e+01
7.3563e+02, 1.4736e+01
7.3576e+02, 1.2650e+01
7.3588e+02, 1.0990e+01
7.3600e+02, 9.6523e+00
7.3612e+02, 8.5553e+00
7.3624e+02, 7.6447e+00
7.3637e+02, 6.8781e+00
7.3649e+02, 6.2266e+00
7.3661e+02, 5.6666e+00
7.3673e+02, 5.1819e+00
7.3685e+02, 4.7590e+00
7.3697e+02, 4.3873e+00
7.3722e+02, 3.7663e+00
7.3746e+02, 3.2709e+00
7.3770e+02, 2.8685e+00
7.3795e+02, 2.5371e+00
7.3819e+02, 2.2606e+00
7.3843e+02, 2.0275e+00
7.3868e+02, 1.8291e+00
7.3892e+02, 1.6590e+00
7.3917e+02, 1.5120e+00
7.3941e+02, 1.3841e+00
7.3965e+02, 1.2722e+00
7.3990e+02, 1.1737e+00
7.4038e+02, 1.0083e+00
7.4087e+02, 8.7566e-01
7.4136e+02, 7.6768e-01
7.4184e+02, 6.7881e-01
7.4227e+02, 6.1390e-01
7.4269e+02, 5.5806e-01
7.4311e+02, 5.0965e-01
7.4353e+02, 4.6742e-01
7.4395e+02, 4.3035e-01
7.4438e+02, 3.9764e-01
7.4522e+02, 3.4278e-01
7.4606e+02, 2.9893e-01
7.4691e+02, 2.6355e-01
7.4775e+02, 2.3412e-01
7.4860e+02, 2.0947e-01
7.4951e+02, 1.8725e-01
7.5041e+02, 1.6857e-01
7.5132e+02, 1.5272e-01
7.5223e+02, 1.3916e-01
7.5314e+02, 1.2747e-01
7.5405e+02, 1.1731e-01
7.5587e+02, 1.0063e-01
7.5769e+02, 8.7830e-02
7.5950e+02, 7.7380e-02
7.6132e+02, 6.8937e-02
7.6314e+02, 6.2028e-02
7.6522e+02, 5.5553e-02
7.6730e+02, 5.0242e-02
7.6937e+02, 4.5829e-02
7.7145e+02, 4.2122e-02
7.7353e+02, 3.8977e-02
7.7561e+02, 3.6302e-02
7.7976e+02, 3.1975e-02
7.8392e+02, 2.8652e-02
7.8807e+02, 2.6055e-02
7.9223e+02, 2.3986e-02
7.9638e+02, 2.2310e-02
8.0288e+02, 2.0331e-02
8.0937e+02, 1.8731e-02
8.1586e+02, 1.7551e-02
8.2236e+02, 1.6621e-02
8.3534e+02, 1.5251e-02
8.4833e+02, 1.4373e-02
8.6131e+02, 1.3834e-02
8.7430e+02, 1.3475e-02
8.8728e+02, 1.3277e-02
9.0027e+02, 1.3212e-02
9.2312e+02, 1.3423e-02
9.3455e+02, 1.3625e-02
9.4598e+02, 1.3929e-02
9.5741e+02, 1.4309e-02
9.6883e+02, 1.4783e-02
9.7455e+02, 1.5051e-02
9.8026e+02, 1.5346e-02
9.8598e+02, 1.5668e-02
9.9169e+02, 1.6017e-02
9.9584e+02, 1.6289e-02
9.9792e+02, 1.6432e-02
1.0000e+03, 1.6578e-02
1.0028e+03, 1.6783e-02
1.0056e+03, 1.6995e-02
1.0070e+03, 1.7105e-02
1.0084e+03, 1.7216e-02
1.0098e+03, 1.7330e-02
1.0112e+03, 1.7446e-02
1.0126e+03, 1.7564e-02
1.0140e+03, 1.7685e-02
1.0154e+03, 1.7807e-02
1.0168e+03, 1.7932e-02
1.0182e+03, 1.8060e-02
1.0196e+03, 1.8190e-02
1.0210e+03, 1.8322e-02
1.0224e+03, 1.8457e-02
1.0237e+03, 1.8582e-02
1.0250e+03, 1.8709e-02
1.0263e+03, 1.8839e-02
1.0275e+03, 1.8970e-02
1.0288e+03, 1.9104e-02
1.0301e+03, 1.9241e-02
1.0314e+03, 1.9379e-02
1.0326e+03, 1.9520e-02
1.0339e+03, 1.9664e-02
1.0352e+03, 1.9810e-02
1.0365e+03, 1.9958e-02
1.0377e+03, 2.0110e-02
1.0390e+03, 2.0264e-02
1.0403e+03, 2.0421e-02
1.0428e+03, 2.0743e-02
1.0448e+03, 2.0992e-02
1.0467e+03, 2.1248e-02
1.0486e+03, 2.1510e-02
1.0505e+03, 2.1780e-02
1.0524e+03, 2.2058e-02
1.0543e+03, 2.2343e-02
1.0562e+03, 2.2636e-02
1.0581e+03, 2.2939e-02
1.0620e+03, 2.3566e-02
1.0658e+03, 2.4229e-02
1.0696e+03, 2.4931e-02
1.0734e+03, 2.5675e-02
1.0762e+03, 2.6251e-02
1.0790e+03, 2.6850e-02
1.0818e+03, 2.7473e-02
1.0847e+03, 2.8128e-02
1.0903e+03, 2.9524e-02
1.0959e+03, 3.1059e-02
1.1015e+03, 3.2736e-02
1.1071e+03, 3.4590e-02
1.1127e+03, 3.6636e-02
1.1183e+03, 3.8891e-02
1.1239e+03, 4.1413e-02
1.1295e+03, 4.4211e-02
1.1351e+03, 4.7343e-02
1.1408e+03, 5.0877e-02
1.1464e+03, 5.4841e-02
1.1520e+03, 5.9359e-02
1.1576e+03, 6.4510e-02
1.1632e+03, 7.0385e-02
1.1688e+03, 7.7223e-02
1.1744e+03, 8.5123e-02
1.1800e+03, 9.4374e-02
1.1856e+03, 1.0537e-01
1.1912e+03, 1.1836e-01
1.1968e+03, 1.3413e-01
1.1997e+03, 1.4316e-01
1.2025e+03, 1.5334e-01
1.2053e+03, 1.6454e-01
1.2081e+03, 1.7689e-01
1.2119e+03, 1.9636e-01
1.2157e+03, 2.1928e-01
1.2195e+03, 2.4649e-01
1.2234e+03, 2.7906e-01
1.2253e+03, 2.9727e-01
1.2272e+03, 3.1779e-01
1.2310e+03, 3.6563e-01
1.2329e+03, 3.9359e-01
1.2348e+03, 4.2476e-01
1.2368e+03, 4.5963e-01
1.2387e+03, 4.9877e-01
1.2415e+03, 5.6543e-01
1.2443e+03, 6.4524e-01
1.2471e+03, 7.4168e-01
1.2499e+03, 8.5903e-01
1.2527e+03, 1.0022e+00
1.2555e+03, 1.1778e+00
1.2569e+03, 1.2796e+00
1.2583e+03, 1.3924e+00
1.2611e+03, 1.6517e+00
1.2631e+03, 1.8687e+00
1.2652e+03, 2.1087e+00
1.2692e+03, 2.6245e+00
1.2712e+03, 2.8679e+00
1.2732e+03, 3.0697e+00
1.2753e+03, 3.2020e+00
1.2773e+03, 3.2436e+00
1.2790e+03, 3.2038e+00
1.2806e+03, 3.1022e+00
1.2823e+03, 2.9506e+00
1.2839e+03, 2.7633e+00
1.2906e+03, 1.9266e+00
1.2939e+03, 1.5707e+00
1.2956e+03, 1.4179e+00
1.2972e+03, 1.2816e+00
1.2989e+03, 1.1590e+00
1.3006e+03, 1.0517e+00
1.3022e+03, 9.5609e-01
1.3039e+03, 8.7093e-01
1.3057e+03, 7.9103e-01
1.3075e+03, 7.2030e-01
1.3092e+03, 6.5756e-01
1.3110e+03, 6.0255e-01
1.3146e+03, 5.0984e-01
1.3182e+03, 4.3632e-01
1.3217e+03, 3.7676e-01
1.3253e+03, 3.2837e-01
1.3289e+03, 2.8852e-01
1.3324e+03, 2.5527e-01
1.3359e+03, 2.2895e-01
1.3393e+03, 2.0626e-01
1.3427e+03, 1.8686e-01
1.3461e+03, 1.6956e-01
1.3495e+03, 1.5494e-01
1.3529e+03, 1.4214e-01
1.3563e+03, 1.3058e-01
1.3597e+03, 1.2068e-01
1.3665e+03, 1.0377e-01
1.3733e+03, 9.0413e-02
1.3801e+03, 7.9484e-02
1.3870e+03, 7.0466e-02
1.3935e+03, 6.3385e-02
1.3999e+03, 5.7530e-02
1.4064e+03, 5.2341e-02
1.4129e+03, 4.8061e-02
1.4194e+03, 4.4182e-02
1.4259e+03, 4.0982e-02
1.4389e+03, 3.5652e-02
1.4519e+03, 3.1736e-02
1.4648e+03, 2.8793e-02
1.4778e+03, 2.6642e-02
1.4908e+03, 2.5204e-02
1.5012e+03, 2.4583e-02
1.5116e+03, 2.4437e-02
1.5197e+03, 2.4731e-02
1.5278e+03, 2.5426e-02
1.5359e+03, 2.6496e-02
1.5440e+03, 2.8286e-02
1.5521e+03, 3.0963e-02
1.5562e+03, 3.2785e-02
1.5603e+03, 3.4985e-02
1.5643e+03, 3.7644e-02
1.5684e+03, 4.0937e-02
1.5724e+03, 4.5135e-02
1.5765e+03, 5.0209e-02
1.5796e+03, 5.5105e-02
1.5827e+03, 6.1072e-02
1.5857e+03, 6.8418e-02
1.5888e+03, 7.7584e-02
1.5919e+03, 8.9231e-02
1.5950e+03, 1.0436e-01
1.5965e+03, 1.1363e-01
1.5981e+03, 1.2414e-01
1.5996e+03, 1.3662e-01
1.6011e+03, 1.5127e-01
1.6018e+03, 1.5776e-01
1.6024e+03, 1.6474e-01
1.6030e+03, 1.7225e-01
1.6036e+03, 1.8030e-01
1.6039e+03, 1.8457e-01
1.6042e+03, 1.8898e-01
1.6045e+03, 1.9357e-01
1.6048e+03, 1.9835e-01
1.6051e+03, 2.0333e-01
1.6054e+03, 2.0850e-01
1.6057e+03, 2.1387e-01
1.6060e+03, 2.1947e-01
1.6062e+03, 2.2375e-01
1.6065e+03, 2.2814e-01
1.6067e+03, 2.3267e-01
1.6069e+03, 2.3734e-01
1.6071e+03, 2.4216e-01
1.6074e+03, 2.4714e-01
1.6076e+03, 2.5228e-01
1.6078e+03, 2.5758e-01
1.6080e+03, 2.6307e-01
1.6082e+03, 2.6874e-01
1.6085e+03, 2.7460e-01
1.6087e+03, 2.8066e-01
1.6089e+03, 2.8694e-01
1.6091e+03, 2.9344e-01
1.6094e+03, 3.0017e-01
1.6096e+03, 3.0714e-01
1.6098e+03, 3.1440e-01
1.6100e+03, 3.2190e-01
1.6105e+03, 3.3775e-01
1.6109e+03, 3.5483e-01
1.6114e+03, 3.7330e-01
1.6118e+03, 3.9333e-01
1.6123e+03, 4.1501e-01
1.6127e+03, 4.3858e-01
1.6132e+03, 4.6427e-01
1.6136e+03, 4.9240e-01
1.6140e+03, 5.2315e-01
1.6145e+03, 5.5692e-01
1.6149e+03, 5.9413e-01
1.6154e+03, 6.3525e-01
1.6158e+03, 6.8084e-01
1.6163e+03, 7.3158e-01
1.6167e+03, 7.8825e-01
1.6172e+03, 8.5196e-01
1.6176e+03, 9.2359e-01
1.6181e+03, 1.0047e+00
1.6185e+03, 1.0969e+00
1.6190e+03, 1.2026e+00
1.6194e+03, 1.3240e+00
1.6198e+03, 1.4645e+00
1.6203e+03, 1.6283e+00
1.6207e+03, 1.8212e+00
1.6212e+03, 2.0491e+00
1.6216e+03, 2.3211e+00
1.6219e+03, 2.4772e+00
1.6221e+03, 2.6490e+00
1.6223e+03, 2.8383e+00
