ebin, xs
2.3750e+01, 3.3681e-04
2.7500e+01, 3.1336e-04
3.5000e+01, 2.7838e-04
4.2500e+01, 2.5320e-04
5.0000e+01, 2.3397e-04
6.2500e+01, 2.1007e-04
7.5000e+01, 1.9250e-04
8.7500e+01, 1.7891e-04
1.0000e+02, 1.6800e-04
1.2500e+02, 1.5143e-04
1.5000e+02, 1.3932e-04
1.7500e+02, 1.3001e-04
2.0000e+02, 1.2258e-04
2.7500e+02, 1.0710e-04
3.5000e+02, 9.7320e-05
4.2500e+02, 9.0592e-05
5.0000e+02, 8.5734e-05
6.2500e+02, 8.0226e-05
7.5000e+02, 7.6789e-05
8.7500e+02, 7.4725e-05
1.0000e+03, 7.3672e-05
1.1250e+03, 7.3432e-05
1.2500e+03, 7.3903e-05
1.5000e+03, 7.6850e-05
1.7500e+03, 8.2687e-05
2.0000e+03, 9.2284e-05
2.2465e+03, 1.0738e-04
2.4929e+03, 1.3190e-04
2.7394e+03, 1.7367e-04
2.8626e+03, 2.0695e-04
2.9859e+03, 2.5483e-04
3.0946e+03, 3.1769e-04
3.2033e+03, 4.1382e-04
3.3121e+03, 5.6881e-04
3.3664e+03, 6.8689e-04
3.4208e+03, 8.5026e-04
3.4716e+03, 1.0703e-03
3.5223e+03, 1.3886e-03
3.5730e+03, 1.8933e-03
3.5984e+03, 2.2588e-03
3.6238e+03, 2.7440e-03
3.6510e+03, 3.4738e-03
3.6782e+03, 4.5533e-03
3.6918e+03, 5.2815e-03
3.7053e+03, 6.2181e-03
3.7189e+03, 7.4329e-03
3.7325e+03, 9.0500e-03
3.7466e+03, 1.1359e-02
3.7536e+03, 1.2865e-02
3.7606e+03, 1.4696e-02
3.7676e+03, 1.6954e-02
3.7747e+03, 1.9777e-02
3.7782e+03, 2.1423e-02
3.7817e+03, 2.3327e-02
3.7852e+03, 2.5483e-02
3.7870e+03, 2.6685e-02
3.7887e+03, 2.7974e-02
3.7901e+03, 2.9039e-02
3.7914e+03, 3.0165e-02
3.7928e+03, 3.1359e-02
3.7941e+03, 3.2624e-02
3.7955e+03, 3.3967e-02
3.7969e+03, 3.5393e-02
3.7975e+03, 3.6141e-02
3.7982e+03, 3.6912e-02
3.7989e+03, 3.7710e-02
3.7996e+03, 3.8534e-02
3.8001e+03, 3.9171e-02
3.8006e+03, 3.9824e-02
3.8016e+03, 4.1179e-02
3.8026e+03, 4.2607e-02
3.8037e+03, 4.4108e-02
3.8047e+03, 4.5691e-02
3.8057e+03, 4.7360e-02
3.8067e+03, 4.9121e-02
3.8077e+03, 5.0984e-02
3.8090e+03, 5.3409e-02
3.8102e+03, 5.6012e-02
3.8109e+03, 5.7385e-02
3.8115e+03, 5.8810e-02
3.8121e+03, 6.0288e-02
3.8127e+03, 6.1823e-02
3.8140e+03, 6.5075e-02
3.8152e+03, 6.8590e-02
3.8165e+03, 7.2398e-02
3.8177e+03, 7.6529e-02
3.8189e+03, 8.1027e-02
3.8202e+03, 8.5934e-02
3.8214e+03, 9.1300e-02
3.8227e+03, 9.7183e-02
3.8239e+03, 1.0365e-01
3.8252e+03, 1.1079e-01
3.8264e+03, 1.1869e-01
3.8277e+03, 1.2746e-01
3.8289e+03, 1.3723e-01
3.8302e+03, 1.4817e-01
3.8314e+03, 1.6046e-01
3.8327e+03, 1.7433e-01
3.8339e+03, 1.9006e-01
3.8351e+03, 2.0801e-01
3.8364e+03, 2.2859e-01
3.8376e+03, 2.5232e-01
3.8389e+03, 2.7991e-01
3.8401e+03, 3.1220e-01
3.8414e+03, 3.5029e-01
3.8426e+03, 3.9562e-01
3.8432e+03, 4.2157e-01
3.8439e+03, 4.5008e-01
3.8445e+03, 4.8149e-01
3.8451e+03, 5.1618e-01
3.8457e+03, 5.5461e-01
3.8464e+03, 5.9731e-01
3.8470e+03, 6.4489e-01
3.8476e+03, 6.9798e-01
3.8485e+03, 7.8717e-01
3.8494e+03, 8.9305e-01
3.8503e+03, 1.0196e+00
3.8512e+03, 1.1716e+00
3.8521e+03, 1.3551e+00
3.8530e+03, 1.5770e+00
3.8535e+03, 1.7047e+00
3.8539e+03, 1.8449e+00
3.8549e+03, 2.1651e+00
3.8556e+03, 2.4908e+00
3.8564e+03, 2.8546e+00
3.8580e+03, 3.6428e+00
3.8588e+03, 4.0147e+00
3.8596e+03, 4.3215e+00
3.8604e+03, 4.5248e+00
3.8612e+03, 4.5953e+00
3.8619e+03, 4.5413e+00
3.8624e+03, 4.4445e+00
3.8628e+03, 4.3052e+00
3.8638e+03, 3.9272e+00
3.8647e+03, 3.4719e+00
3.8656e+03, 3.0014e+00
3.8666e+03, 2.5586e+00
3.8675e+03, 2.1678e+00
3.8685e+03, 1.8355e+00
3.8694e+03, 1.5597e+00
3.8701e+03, 1.3965e+00
3.8707e+03, 1.2547e+00
3.8714e+03, 1.1310e+00
3.8720e+03, 1.0232e+00
3.8727e+03, 9.2872e-01
3.8733e+03, 8.4585e-01
3.8740e+03, 7.7284e-01
3.8747e+03, 7.0834e-01
3.8760e+03, 6.0031e-01
3.8773e+03, 5.1440e-01
3.8786e+03, 4.4520e-01
3.8799e+03, 3.8880e-01
3.8810e+03, 3.4902e-01
3.8821e+03, 3.1497e-01
3.8832e+03, 2.8557e-01
3.8843e+03, 2.6009e-01
3.8854e+03, 2.3787e-01
3.8865e+03, 2.1845e-01
3.8887e+03, 1.8603e-01
3.8910e+03, 1.6013e-01
3.8932e+03, 1.3924e-01
3.8954e+03, 1.2218e-01
3.8976e+03, 1.0808e-01
3.8995e+03, 9.7651e-02
3.9015e+03, 8.8675e-02
3.9053e+03, 7.4093e-02
3.9092e+03, 6.2871e-02
3.9131e+03, 5.4066e-02
3.9169e+03, 4.7127e-02
3.9208e+03, 4.1412e-02
3.9247e+03, 3.6724e-02
3.9285e+03, 3.2851e-02
3.9335e+03, 2.8802e-02
3.9385e+03, 2.5577e-02
3.9435e+03, 2.2999e-02
3.9484e+03, 2.0954e-02
3.9534e+03, 1.9366e-02
3.9584e+03, 1.8201e-02
3.9634e+03, 1.7461e-02
3.9683e+03, 1.7205e-02
3.9750e+03, 1.7833e-02
3.9783e+03, 1.8807e-02
3.9816e+03, 2.0475e-02
3.9849e+03, 2.3229e-02
3.9882e+03, 2.7835e-02
3.9916e+03, 3.5934e-02
3.9932e+03, 4.2322e-02
3.9949e+03, 5.1335e-02
3.9958e+03, 5.8495e-02
3.9968e+03, 6.7763e-02
3.9978e+03, 8.0035e-02
3.9987e+03, 9.6721e-02
3.9997e+03, 1.2034e-01
4.0007e+03, 1.5584e-01
4.0012e+03, 1.8138e-01
4.0016e+03, 2.1609e-01
4.0021e+03, 2.6742e-01
4.0024e+03, 3.0379e-01
4.0026e+03, 3.5138e-01
4.0028e+03, 4.0543e-01
4.0030e+03, 4.7594e-01
4.0032e+03, 5.6930e-01
4.0034e+03, 6.9370e-01
4.0036e+03, 8.6070e-01
4.0038e+03, 1.0822e+00
4.0040e+03, 1.2195e+00
4.0041e+03, 1.3756e+00
4.0042e+03, 1.5562e+00
4.0043e+03, 1.7607e+00
4.0044e+03, 1.9959e+00
4.0045e+03, 2.2631e+00
4.0046e+03, 2.5658e+00
4.0047e+03, 2.9037e+00
4.0048e+03, 3.2869e+00
4.0049e+03, 3.7113e+00
4.0050e+03, 4.1886e+00
4.0051e+03, 4.7126e+00
4.0052e+03, 5.2964e+00
4.0053e+03, 5.9379e+00
4.0055e+03, 7.3945e+00
4.0057e+03, 9.0979e+00
4.0059e+03, 1.1047e+01
4.0062e+03, 1.4009e+01
4.0065e+03, 1.7281e+01
4.0070e+03, 2.4168e+01
4.0073e+03, 2.7733e+01
4.0076e+03, 3.0643e+01
4.0078e+03, 3.1915e+01
4.0080e+03, 3.2801e+01
4.0082e+03, 3.3327e+01
4.0083e+03, 3.3353e+01
4.0084e+03, 3.3211e+01
4.0086e+03, 3.2789e+01
4.0088e+03, 3.1979e+01
4.0089e+03, 3.0853e+01
4.0092e+03, 2.8254e+01
4.0095e+03, 2.5058e+01
4.0100e+03, 1.8660e+01
4.0103e+03, 1.5522e+01
4.0105e+03, 1.2609e+01
4.0107e+03, 1.0814e+01
4.0109e+03, 9.1835e+00
4.0111e+03, 7.7260e+00
4.0112e+03, 6.4436e+00
4.0114e+03, 5.3317e+00
4.0116e+03, 4.3813e+00
4.0117e+03, 3.5795e+00
4.0119e+03, 2.9118e+00
4.0120e+03, 2.6232e+00
4.0121e+03, 2.3621e+00
4.0122e+03, 2.1265e+00
4.0123e+03, 1.9145e+00
4.0124e+03, 1.5536e+00
4.0126e+03, 1.2652e+00
4.0128e+03, 1.0363e+00
4.0130e+03, 8.5578e-01
4.0131e+03, 7.1387e-01
4.0133e+03, 6.0254e-01
4.0135e+03, 5.1825e-01
4.0136e+03, 4.5159e-01
4.0140e+03, 3.5496e-01
4.0143e+03, 2.9098e-01
4.0146e+03, 2.4655e-01
4.0150e+03, 2.1404e-01
4.0153e+03, 1.8907e-01
4.0160e+03, 1.5271e-01
4.0166e+03, 1.2701e-01
4.0173e+03, 1.0784e-01
4.0180e+03, 9.2998e-02
4.0186e+03, 8.1263e-02
4.0200e+03, 6.4044e-02
4.0213e+03, 5.2190e-02
4.0226e+03, 4.3564e-02
4.0240e+03, 3.7066e-02
4.0269e+03, 2.7508e-02
4.0298e+03, 2.1599e-02
4.0327e+03, 1.7666e-02
4.0356e+03, 1.4896e-02
4.0414e+03, 1.1313e-02
4.0472e+03, 9.1428e-03
4.0549e+03, 7.2866e-03
4.0627e+03, 6.0775e-03
4.0782e+03, 4.5907e-03
4.0937e+03, 3.6871e-03
4.1092e+03, 3.0728e-03
4.1314e+03, 2.4642e-03
4.1537e+03, 2.0399e-03
4.1983e+03, 1.4785e-03
4.2428e+03, 1.1310e-03
4.2873e+03, 8.9834e-04
4.3725e+03, 6.2254e-04
4.4578e+03, 4.6103e-04
4.5430e+03, 3.5853e-04
4.6282e+03, 2.8977e-04
4.8141e+03, 2.0181e-04
5.0000e+03, 1.5602e-04
5.3529e+03, 1.1834e-04
5.7058e+03, 1.0989e-04
6.1470e+03, 1.3336e-04
6.3675e+03, 1.7032e-04
6.5881e+03, 2.5225e-04
6.7293e+03, 3.6819e-04
6.7998e+03, 4.7021e-04
6.8704e+03, 6.3266e-04
6.9189e+03, 8.0757e-04
6.9675e+03, 1.0775e-03
7.0160e+03, 1.5230e-03
7.0645e+03, 2.3349e-03
7.0877e+03, 2.9896e-03
7.1108e+03, 3.9713e-03
7.1340e+03, 5.5423e-03
7.1456e+03, 6.7135e-03
7.1572e+03, 8.2795e-03
7.1693e+03, 1.0627e-02
7.1814e+03, 1.4144e-02
7.1875e+03, 1.6601e-02
7.1936e+03, 1.9763e-02
7.1996e+03, 2.3928e-02
7.2057e+03, 2.9525e-02
7.2118e+03, 3.7362e-02
7.2178e+03, 4.8868e-02
7.2209e+03, 5.6732e-02
7.2239e+03, 6.6668e-02
7.2269e+03, 7.9476e-02
7.2300e+03, 9.6373e-02
7.2317e+03, 1.0902e-01
7.2335e+03, 1.2427e-01
7.2353e+03, 1.4295e-01
7.2371e+03, 1.6629e-01
7.2389e+03, 1.9600e-01
7.2407e+03, 2.3456e-01
7.2425e+03, 2.8588e-01
7.2434e+03, 3.1815e-01
7.2443e+03, 3.5628e-01
7.2452e+03, 4.0182e-01
7.2461e+03, 4.5680e-01
7.2470e+03, 5.2418e-01
7.2479e+03, 6.0818e-01
7.2488e+03, 7.1497e-01
7.2492e+03, 7.7967e-01
7.2497e+03, 8.5395e-01
7.2501e+03, 9.3986e-01
7.2506e+03, 1.0401e+00
7.2510e+03, 1.1580e+00
7.2515e+03, 1.2983e+00
7.2520e+03, 1.5108e+00
7.2523e+03, 1.6377e+00
7.2526e+03, 1.7809e+00
7.2528e+03, 1.9443e+00
7.2531e+03, 2.1307e+00
7.2534e+03, 2.3438e+00
7.2537e+03, 2.5869e+00
7.2539e+03, 2.8664e+00
7.2542e+03, 3.1866e+00
7.2545e+03, 3.5531e+00
7.2548e+03, 3.9696e+00
7.2550e+03, 4.4446e+00
7.2553e+03, 4.9798e+00
7.2556e+03, 5.5832e+00
7.2559e+03, 6.2533e+00
7.2562e+03, 7.2680e+00
7.2566e+03, 8.4054e+00
7.2574e+03, 1.0978e+01
7.2581e+03, 1.3727e+01
7.2588e+03, 1.6225e+01
7.2592e+03, 1.7218e+01
7.2596e+03, 1.7970e+01
7.2599e+03, 1.8439e+01
7.2603e+03, 1.8598e+01
7.2606e+03, 1.8484e+01
7.2609e+03, 1.8151e+01
7.2612e+03, 1.7610e+01
7.2615e+03, 1.6889e+01
7.2621e+03, 1.5017e+01
7.2628e+03, 1.2810e+01
7.2634e+03, 1.0302e+01
7.2641e+03, 8.0126e+00
7.2645e+03, 7.0027e+00
7.2648e+03, 6.0976e+00
7.2651e+03, 5.2990e+00
7.2655e+03, 4.6054e+00
7.2657e+03, 4.1270e+00
7.2660e+03, 3.7036e+00
7.2663e+03, 3.3305e+00
7.2665e+03, 3.0026e+00
7.2668e+03, 2.7150e+00
7.2671e+03, 2.4629e+00
7.2673e+03, 2.2419e+00
7.2676e+03, 2.0485e+00
7.2679e+03, 1.8778e+00
7.2681e+03, 1.7274e+00
7.2687e+03, 1.4762e+00
7.2692e+03, 1.2772e+00
7.2697e+03, 1.1172e+00
7.2703e+03, 9.8636e-01
7.2708e+03, 8.7798e-01
7.2713e+03, 7.8709e-01
7.2719e+03, 7.1002e-01
7.2724e+03, 6.4402e-01
7.2729e+03, 5.8702e-01
7.2740e+03, 4.9403e-01
7.2751e+03, 4.2176e-01
7.2761e+03, 3.6454e-01
7.2772e+03, 3.1836e-01
7.2783e+03, 2.8060e-01
7.2793e+03, 2.5054e-01
7.2803e+03, 2.2514e-01
7.2824e+03, 1.8471e-01
7.2844e+03, 1.5427e-01
7.2864e+03, 1.3079e-01
7.2885e+03, 1.1232e-01
7.2905e+03, 9.7526e-02
7.2925e+03, 8.5483e-02
7.2946e+03, 7.5551e-02
7.2983e+03, 6.1547e-02
7.3020e+03, 5.1159e-02
7.3056e+03, 4.3154e-02
7.3093e+03, 3.6891e-02
7.3167e+03, 2.7868e-02
7.3241e+03, 2.1803e-02
7.3311e+03, 1.7723e-02
7.3381e+03, 1.4723e-02
7.3520e+03, 1.0606e-02
7.3660e+03, 8.0090e-03
7.3800e+03, 6.2693e-03
7.3932e+03, 5.1056e-03
7.4064e+03, 4.2435e-03
7.4328e+03, 3.0812e-03
7.4592e+03, 2.3428e-03
7.4856e+03, 1.8501e-03
7.5229e+03, 1.3926e-03
7.5353e+03, 1.2804e-03
7.5819e+03, 9.7016e-04
7.6284e+03, 7.7112e-04
7.7216e+03, 5.4440e-04
7.8148e+03, 4.2717e-04
7.9080e+03, 3.6672e-04
8.0570e+03, 3.3668e-04
8.2310e+03, 3.8482e-04
8.3179e+03, 4.5419e-04
8.4049e+03, 5.7846e-04
8.4608e+03, 7.1353e-04
8.5167e+03, 9.2567e-04
8.5726e+03, 1.2788e-03
8.6285e+03, 1.9245e-03
8.6549e+03, 2.4394e-03
8.6813e+03, 3.2101e-03
8.7077e+03, 4.4208e-03
8.7341e+03, 6.5230e-03
8.7481e+03, 8.3205e-03
8.7620e+03, 1.0992e-02
8.7760e+03, 1.5200e-02
8.7830e+03, 1.8251e-02
8.7900e+03, 2.2375e-02
8.7977e+03, 2.8849e-02
8.8055e+03, 3.8617e-02
8.8094e+03, 4.5484e-02
8.8133e+03, 5.4364e-02
8.8172e+03, 6.6066e-02
8.8210e+03, 8.1977e-02
8.8231e+03, 9.2812e-02
8.8251e+03, 1.0596e-01
8.8271e+03, 1.2213e-01
8.8292e+03, 1.4232e-01
8.8312e+03, 1.6799e-01
8.8333e+03, 2.0128e-01
8.8353e+03, 2.4548e-01
8.8363e+03, 2.7325e-01
8.8373e+03, 3.0606e-01
8.8384e+03, 3.4731e-01
8.8395e+03, 3.9757e-01
8.8405e+03, 4.5979e-01
8.8416e+03, 5.3791e-01
8.8427e+03, 6.3797e-01
8.8432e+03, 6.9882e-01
8.8437e+03, 7.6863e-01
8.8443e+03, 8.4952e-01
8.8448e+03, 9.4347e-01
8.8453e+03, 1.0537e+00
8.8459e+03, 1.1832e+00
8.8465e+03, 1.3524e+00
8.8470e+03, 1.5563e+00
8.8476e+03, 1.8033e+00
8.8482e+03, 2.1010e+00
8.8488e+03, 2.4587e+00
8.8494e+03, 2.8820e+00
8.8500e+03, 3.3750e+00
8.8505e+03, 3.9354e+00
8.8528e+03, 6.4439e+00
8.8534e+03, 6.9873e+00
8.8540e+03, 7.4129e+00
8.8545e+03, 7.6849e+00
8.8551e+03, 7.7781e+00
8.8557e+03, 7.6876e+00
8.8562e+03, 7.4255e+00
8.8568e+03, 7.0150e+00
8.8573e+03, 6.4905e+00
8.8596e+03, 4.0341e+00
8.8602e+03, 3.4139e+00
8.8608e+03, 2.8736e+00
8.8615e+03, 2.4162e+00
8.8621e+03, 2.0375e+00
8.8627e+03, 1.7269e+00
8.8634e+03, 1.4746e+00
8.8640e+03, 1.2692e+00
8.8646e+03, 1.1018e+00
8.8651e+03, 9.9136e-01
8.8656e+03, 8.9653e-01
8.8661e+03, 8.1432e-01
8.8666e+03, 7.4295e-01
8.8676e+03, 6.2554e-01
8.8686e+03, 5.3403e-01
8.8696e+03, 4.6125e-01
8.8706e+03, 4.0249e-01
8.8716e+03, 3.5439e-01
8.8726e+03, 3.1454e-01
8.8736e+03, 2.8106e-01
8.8746e+03, 2.5268e-01
8.8766e+03, 2.0745e-01
8.8786e+03, 1.7334e-01
8.8806e+03, 1.4703e-01
8.8826e+03, 1.2629e-01
8.8846e+03, 1.0967e-01
8.8866e+03, 9.6139e-02
8.8886e+03, 8.5006e-02
8.8924e+03, 6.8562e-02
8.8962e+03, 5.6423e-02
8.9001e+03, 4.7234e-02
8.9039e+03, 4.0128e-02
8.9115e+03, 3.0011e-02
8.9191e+03, 2.3300e-02
8.9260e+03, 1.9008e-02
8.9329e+03, 1.5829e-02
8.9467e+03, 1.1442e-02
8.9605e+03, 8.6652e-03
8.9743e+03, 6.7960e-03
9.0005e+03, 4.6135e-03
9.0266e+03, 3.3427e-03
9.0528e+03, 2.5386e-03
9.0789e+03, 1.9999e-03
9.1399e+03, 1.2724e-03
9.2009e+03, 8.9324e-04
9.2620e+03, 6.7073e-04
9.3230e+03, 5.2953e-04
9.4159e+03, 3.9998e-04
9.5089e+03, 3.4259e-04
9.5322e+03, 3.5241e-04
9.5554e+03, 4.1072e-04
9.5658e+03, 4.8945e-04
9.5709e+03, 5.6278e-04
9.5761e+03, 6.9452e-04
9.5813e+03, 9.4786e-04
9.5839e+03, 1.1575e-03
9.5865e+03, 1.4944e-03
9.5890e+03, 2.0974e-03
9.5903e+03, 2.6049e-03
9.5916e+03, 3.4558e-03
9.5923e+03, 4.1998e-03
9.5929e+03, 5.4656e-03
9.5936e+03, 7.8481e-03
9.5942e+03, 1.2582e-02
9.5949e+03, 2.2027e-02
9.5955e+03, 4.0273e-02
9.5962e+03, 7.3621e-02
9.5968e+03, 1.3038e-01
9.5974e+03, 2.0333e-01
9.5979e+03, 3.0414e-01
9.5984e+03, 4.3461e-01
9.5990e+03, 5.9152e-01
9.6001e+03, 9.4380e-01
9.6006e+03, 1.1044e+00
9.6012e+03, 1.2271e+00
9.6015e+03, 1.2779e+00
9.6019e+03, 1.3022e+00
9.6020e+03, 1.3041e+00
9.6023e+03, 1.2937e+00
9.6027e+03, 1.2506e+00
9.6031e+03, 1.1773e+00
9.6037e+03, 1.0016e+00
9.6044e+03, 7.9093e-01
9.6050e+03, 5.8027e-01
9.6057e+03, 3.9647e-01
9.6064e+03, 2.5272e-01
9.6070e+03, 1.5129e-01
9.6077e+03, 8.5715e-02
9.6083e+03, 4.6814e-02
9.6087e+03, 3.3995e-02
9.6090e+03, 2.4754e-02
9.6093e+03, 1.8194e-02
9.6097e+03, 1.3591e-02
9.6104e+03, 8.1689e-03
9.6110e+03, 5.5378e-03
9.6117e+03, 4.1881e-03
9.6124e+03, 3.4149e-03
9.6138e+03, 2.5447e-03
9.6165e+03, 1.6834e-03
9.6192e+03, 1.2405e-03
9.6246e+03, 8.1503e-04
9.6301e+03, 6.0528e-04
9.6410e+03, 4.2636e-04
9.6518e+03, 3.4999e-04
9.6736e+03, 2.8530e-04
9.6954e+03, 2.5440e-04
9.7389e+03, 2.2488e-04
9.8259e+03, 1.9371e-04
1.0000e+04, 1.6213e-04
1.0345e+04, 1.3588e-04
1.0690e+04, 1.2870e-04
1.1380e+04, 1.4784e-04
1.1725e+04, 1.7788e-04
1.2070e+04, 2.4139e-04
1.2135e+04, 2.7165e-04
1.2167e+04, 3.2052e-04
1.2175e+04, 3.4855e-04
1.2183e+04, 4.1594e-04
1.2191e+04, 5.9336e-04
1.2195e+04, 8.5970e-04
1.2196e+04, 1.0028e-03
1.2197e+04, 1.2605e-03
1.2198e+04, 1.8445e-03
1.2199e+04, 2.4302e-03
1.2199e+04, 3.3703e-03
1.2200e+04, 4.7444e-03
1.2200e+04, 6.8044e-03
1.2201e+04, 9.9724e-03
1.2201e+04, 1.4524e-02
1.2202e+04, 2.1181e-02
1.2202e+04, 3.0226e-02
1.2203e+04, 5.8554e-02
1.2204e+04, 1.0322e-01
1.2205e+04, 1.6384e-01
1.2207e+04, 2.9588e-01
1.2207e+04, 3.2771e-01
1.2208e+04, 3.4168e-01
1.2208e+04, 3.4214e-01
1.2208e+04, 3.4014e-01
1.2209e+04, 3.3424e-01
1.2209e+04, 3.3164e-01
1.2209e+04, 3.2542e-01
1.2209e+04, 2.9755e-01
1.2210e+04, 2.6087e-01
1.2211e+04, 1.7636e-01
1.2212e+04, 1.0027e-01
1.2213e+04, 4.8895e-02
1.2214e+04, 3.4678e-02
1.2214e+04, 2.4086e-02
1.2215e+04, 1.6457e-02
1.2215e+04, 1.1135e-02
1.2216e+04, 7.5296e-03
1.2216e+04, 5.1500e-03
