ebin, xs
5.0000e-02, 1.6520e-04
6.2500e-02, 1.4771e-04
7.5000e-02, 1.3481e-04
8.7500e-02, 1.2485e-04
1.0000e-01, 1.1681e-04
1.2500e-01, 1.0445e-04
1.5000e-01, 9.5328e-05
1.7500e-01, 8.8275e-05
2.0000e-01, 8.2580e-05
2.7500e-01, 7.0439e-05
3.5000e-01, 6.2419e-05
4.2500e-01, 5.6636e-05
5.0000e-01, 5.2219e-05
6.2500e-01, 4.6707e-05
7.5000e-01, 4.2634e-05
8.7500e-01, 3.9475e-05
1.0000e+00, 3.6931e-05
1.2500e+00, 3.3029e-05
1.5000e+00, 3.0150e-05
1.7500e+00, 2.7916e-05
2.0000e+00, 2.6115e-05
2.7500e+00, 2.2276e-05
3.5000e+00, 1.9747e-05
4.2500e+00, 1.7922e-05
5.0000e+00, 1.6526e-05
6.2500e+00, 1.4786e-05
7.5000e+00, 1.3501e-05
8.7500e+00, 1.2504e-05
1.0000e+01, 1.1700e-05
1.2500e+01, 1.0471e-05
1.5000e+01, 9.5642e-06
1.7500e+01, 8.8605e-06
2.0000e+01, 8.2935e-06
2.7500e+01, 7.0864e-06
3.5000e+01, 6.2936e-06
4.2500e+01, 5.7225e-06
5.0000e+01, 5.2865e-06
6.2500e+01, 4.7444e-06
7.5000e+01, 4.3459e-06
8.7500e+01, 4.0376e-06
1.0000e+02, 3.7902e-06
1.2500e+02, 3.4142e-06
1.5000e+02, 3.1394e-06
1.7500e+02, 2.9280e-06
2.0000e+02, 2.7594e-06
2.7500e+02, 2.4074e-06
3.5000e+02, 2.1841e-06
4.2500e+02, 2.0293e-06
5.0000e+02, 1.9160e-06
6.2500e+02, 1.7835e-06
7.5000e+02, 1.6945e-06
8.7500e+02, 1.6327e-06
1.0000e+03, 1.5890e-06
1.2500e+03, 1.5368e-06
1.5000e+03, 1.5141e-06
1.6250e+03, 1.5100e-06
1.7500e+03, 1.5095e-06
2.0000e+03, 1.5171e-06
2.7500e+03, 1.5823e-06
3.5000e+03, 1.6822e-06
4.2500e+03, 1.8000e-06
5.0000e+03, 1.9285e-06
6.2500e+03, 2.1571e-06
7.5000e+03, 2.3972e-06
8.7500e+03, 2.6454e-06
1.0000e+04, 2.8997e-06
1.2500e+04, 3.4239e-06
1.5000e+04, 3.9677e-06
1.7500e+04, 4.5322e-06
2.0000e+04, 5.1199e-06
3.0222e+04, 7.8687e-06
4.0445e+04, 1.1685e-05
4.6408e+04, 1.5303e-05
4.6814e+04, 1.6405e-05
4.7017e+04, 1.9338e-05
4.7068e+04, 2.1506e-05
4.7118e+04, 2.6229e-05
4.7144e+04, 3.1652e-05
4.7169e+04, 4.2609e-05
4.7182e+04, 5.0841e-05
4.7194e+04, 6.6166e-05
4.7207e+04, 9.3205e-05
4.7214e+04, 1.1606e-04
4.7220e+04, 1.5165e-04
4.7228e+04, 2.3975e-04
4.7233e+04, 3.1774e-04
4.7237e+04, 4.4792e-04
4.7241e+04, 6.9741e-04
4.7243e+04, 9.2085e-04
4.7245e+04, 1.3316e-03
4.7247e+04, 1.7395e-03
4.7248e+04, 2.5170e-03
4.7249e+04, 4.1332e-03
4.7249e+04, 5.5153e-03
4.7250e+04, 7.5127e-03
4.7250e+04, 1.0432e-02
4.7251e+04, 1.4476e-02
4.7252e+04, 2.7622e-02
4.7253e+04, 5.0786e-02
4.7254e+04, 8.6955e-02
4.7255e+04, 1.5114e-01
4.7257e+04, 2.3112e-01
4.7258e+04, 3.0918e-01
4.7259e+04, 3.6061e-01
4.7260e+04, 3.7063e-01
4.7261e+04, 3.6308e-01
4.7263e+04, 2.6941e-01
4.7265e+04, 1.4103e-01
4.7267e+04, 6.4703e-02
4.7267e+04, 4.0721e-02
4.7268e+04, 2.4806e-02
4.7269e+04, 1.4659e-02
4.7270e+04, 8.6329e-03
4.7271e+04, 5.2168e-03
4.7272e+04, 3.3543e-03
4.7273e+04, 2.3208e-03
4.7273e+04, 1.7414e-03
4.7275e+04, 1.1731e-03
4.7277e+04, 8.9157e-04
4.7279e+04, 7.1347e-04
4.7282e+04, 4.9532e-04
4.7285e+04, 3.6839e-04
4.7292e+04, 2.2874e-04
4.7297e+04, 1.7477e-04
4.7302e+04, 1.3963e-04
4.7312e+04, 9.7773e-05
4.7321e+04, 7.3300e-05
4.7331e+04, 5.8385e-05
4.7351e+04, 4.2238e-05
4.7370e+04, 3.3528e-05
4.7409e+04, 2.5923e-05
4.7448e+04, 2.2228e-05
4.7525e+04, 1.8899e-05
4.7603e+04, 1.7700e-05
4.7774e+04, 1.7132e-05
4.7945e+04, 1.6586e-05
4.8459e+04, 1.6727e-05
4.8973e+04, 1.7047e-05
5.0000e+04, 1.7860e-05
5.2976e+04, 2.0974e-05
5.5951e+04, 2.5262e-05
5.8927e+04, 3.1472e-05
6.1902e+04, 4.1120e-05
6.5208e+04, 6.0651e-05
6.6861e+04, 7.8130e-05
6.8515e+04, 1.0741e-04
6.9506e+04, 1.4181e-04
7.0002e+04, 1.7685e-04
7.0250e+04, 2.0959e-04
7.0498e+04, 2.7327e-04
7.0684e+04, 3.8189e-04
7.0777e+04, 4.9024e-04
7.0824e+04, 5.7277e-04
7.0870e+04, 6.9066e-04
7.0914e+04, 8.5379e-04
7.0958e+04, 1.1033e-03
7.0980e+04, 1.2808e-03
7.1002e+04, 1.5067e-03
7.1024e+04, 1.8128e-03
7.1046e+04, 2.2329e-03
7.1058e+04, 2.5389e-03
7.1070e+04, 2.9152e-03
7.1083e+04, 3.3836e-03
7.1095e+04, 3.9746e-03
7.1107e+04, 4.7313e-03
7.1119e+04, 5.7147e-03
7.1132e+04, 6.9940e-03
7.1144e+04, 8.7051e-03
7.1152e+04, 1.0169e-02
7.1161e+04, 1.1937e-02
7.1169e+04, 1.4043e-02
7.1177e+04, 1.6490e-02
7.1194e+04, 2.1709e-02
7.1202e+04, 2.3977e-02
7.1206e+04, 2.4803e-02
7.1210e+04, 2.5355e-02
7.1216e+04, 2.5595e-02
7.1221e+04, 2.5271e-02
7.1226e+04, 2.4545e-02
7.1235e+04, 2.2167e-02
7.1254e+04, 1.6146e-02
7.1264e+04, 1.3437e-02
7.1273e+04, 1.1163e-02
7.1283e+04, 9.3135e-03
7.1292e+04, 7.8308e-03
7.1303e+04, 6.5495e-03
7.1313e+04, 5.5402e-03
7.1323e+04, 4.7379e-03
7.1334e+04, 4.0939e-03
7.1344e+04, 3.5720e-03
7.1354e+04, 3.1503e-03
7.1365e+04, 2.7949e-03
7.1375e+04, 2.4980e-03
7.1396e+04, 2.0364e-03
7.1416e+04, 1.6985e-03
7.1437e+04, 1.4449e-03
7.1458e+04, 1.2505e-03
7.1499e+04, 9.7917e-04
7.1540e+04, 7.9836e-04
7.1636e+04, 5.6675e-04
7.1731e+04, 4.5310e-04
7.1922e+04, 3.5222e-04
7.2278e+04, 3.0600e-04
7.2837e+04, 3.2480e-04
7.3397e+04, 3.8355e-04
7.3956e+04, 4.7686e-04
7.4516e+04, 6.1831e-04
7.4974e+04, 7.9432e-04
7.5431e+04, 1.0602e-03
7.5889e+04, 1.4852e-03
7.6118e+04, 1.7960e-03
7.6347e+04, 2.2191e-03
7.6601e+04, 2.8965e-03
7.6728e+04, 3.3487e-03
7.6855e+04, 3.9076e-03
7.6983e+04, 4.6306e-03
7.7110e+04, 5.5540e-03
7.7237e+04, 6.7467e-03
7.7301e+04, 7.4652e-03
7.7364e+04, 8.3104e-03
7.7445e+04, 9.6004e-03
7.7526e+04, 1.1154e-02
7.7606e+04, 1.3055e-02
7.7687e+04, 1.5376e-02
7.7768e+04, 1.8161e-02
7.7849e+04, 2.1508e-02
7.8010e+04, 2.9399e-02
7.8130e+04, 3.4931e-02
7.8190e+04, 3.6801e-02
7.8250e+04, 3.7675e-02
7.8295e+04, 3.7502e-02
7.8340e+04, 3.6734e-02
7.8385e+04, 3.5465e-02
7.8431e+04, 3.3746e-02
7.8611e+04, 2.4862e-02
7.8702e+04, 2.0717e-02
7.8792e+04, 1.7150e-02
7.8882e+04, 1.4277e-02
7.8973e+04, 1.1922e-02
7.9064e+04, 1.0052e-02
7.9155e+04, 8.5249e-03
7.9247e+04, 7.3163e-03
7.9338e+04, 6.3167e-03
7.9429e+04, 5.5112e-03
7.9521e+04, 4.8342e-03
7.9703e+04, 3.8046e-03
7.9871e+04, 3.1263e-03
8.0038e+04, 2.6032e-03
8.0205e+04, 2.1984e-03
8.0373e+04, 1.8846e-03
8.0708e+04, 1.4245e-03
8.1043e+04, 1.1140e-03
8.1682e+04, 7.5058e-04
8.2321e+04, 5.4119e-04
8.2961e+04, 4.0990e-04
8.3600e+04, 3.2223e-04
8.4635e+04, 2.3431e-04
8.5670e+04, 1.9283e-04
8.5974e+04, 2.0399e-04
8.6127e+04, 2.3216e-04
8.6203e+04, 2.6475e-04
8.6279e+04, 3.2801e-04
8.6351e+04, 4.6354e-04
8.6387e+04, 6.0058e-04
8.6423e+04, 8.4818e-04
8.6443e+04, 1.0824e-03
8.6463e+04, 1.4503e-03
8.6473e+04, 1.7161e-03
8.6483e+04, 2.0651e-03
8.6493e+04, 2.5303e-03
8.6503e+04, 3.1539e-03
8.6510e+04, 3.6802e-03
8.6516e+04, 4.3235e-03
8.6523e+04, 5.1020e-03
8.6529e+04, 6.0223e-03
8.6542e+04, 8.1394e-03
8.6549e+04, 9.1214e-03
8.6555e+04, 9.8174e-03
8.6560e+04, 1.0039e-02
8.6565e+04, 9.9798e-03
8.6569e+04, 9.7058e-03
8.6573e+04, 9.2567e-03
8.6581e+04, 8.0262e-03
8.6598e+04, 5.4270e-03
8.6606e+04, 4.4036e-03
8.6614e+04, 3.5933e-03
8.6622e+04, 2.9633e-03
8.6630e+04, 2.4745e-03
8.6639e+04, 2.0608e-03
8.6648e+04, 1.7417e-03
8.6657e+04, 1.4923e-03
8.6666e+04, 1.2948e-03
8.6684e+04, 1.0068e-03
8.6702e+04, 8.1294e-04
8.6725e+04, 6.4592e-04
8.6748e+04, 5.3253e-04
8.6794e+04, 3.9413e-04
8.6886e+04, 2.6806e-04
8.6981e+04, 2.1248e-04
8.7075e+04, 1.8254e-04
8.7265e+04, 1.5309e-04
8.7645e+04, 1.2756e-04
8.9058e+04, 9.3599e-05
9.0472e+04, 7.6222e-05
9.3299e+04, 5.5786e-05
9.6649e+04, 4.3414e-05
1.0000e+05, 3.6846e-05
1.0640e+05, 3.2627e-05
1.0960e+05, 3.5085e-05
1.1120e+05, 3.9447e-05
1.1280e+05, 5.0260e-05
1.1386e+05, 6.8025e-05
1.1440e+05, 8.5427e-05
1.1493e+05, 1.1634e-04
1.1546e+05, 1.7921e-04
1.1573e+05, 2.3820e-04
1.1599e+05, 3.3873e-04
1.1614e+05, 4.3037e-04
1.1629e+05, 5.6808e-04
1.1644e+05, 7.8712e-04
1.1652e+05, 9.4684e-04
1.1659e+05, 1.1640e-03
1.1668e+05, 1.5298e-03
1.1673e+05, 1.7778e-03
1.1677e+05, 2.0930e-03
1.1681e+05, 2.4969e-03
1.1686e+05, 3.0156e-03
1.1690e+05, 3.7102e-03
1.1694e+05, 4.6341e-03
1.1697e+05, 5.3753e-03
1.1700e+05, 6.2792e-03
1.1703e+05, 7.3838e-03
1.1705e+05, 8.7301e-03
1.1708e+05, 1.0347e-02
1.1711e+05, 1.2245e-02
1.1716e+05, 1.6409e-02
1.1719e+05, 1.8325e-02
1.1721e+05, 1.8971e-02
1.1722e+05, 1.9325e-02
1.1724e+05, 1.9272e-02
1.1726e+05, 1.8784e-02
1.1727e+05, 1.7957e-02
1.1731e+05, 1.5656e-02
1.1737e+05, 1.0682e-02
1.1740e+05, 8.6833e-03
1.1744e+05, 7.0902e-03
1.1747e+05, 5.8328e-03
1.1750e+05, 4.8447e-03
1.1754e+05, 4.0456e-03
1.1757e+05, 3.4156e-03
1.1761e+05, 2.9136e-03
1.1764e+05, 2.5136e-03
1.1771e+05, 1.9175e-03
1.1778e+05, 1.5089e-03
1.1785e+05, 1.2200e-03
1.1792e+05, 1.0036e-03
1.1805e+05, 7.1533e-04
1.1819e+05, 5.3657e-04
1.1833e+05, 4.1890e-04
1.1859e+05, 2.8392e-04
1.1885e+05, 2.0784e-04
1.1938e+05, 1.2959e-04
1.1988e+05, 9.4133e-05
1.2038e+05, 7.3667e-05
1.2137e+05, 5.2879e-05
1.2337e+05, 3.7519e-05
1.2537e+05, 3.2298e-05
1.2697e+05, 3.1062e-05
1.2737e+05, 3.1215e-05
1.2859e+05, 3.5446e-05
1.2890e+05, 3.9534e-05
1.2920e+05, 4.7861e-05
1.2936e+05, 5.5673e-05
1.2951e+05, 7.0694e-05
1.2966e+05, 9.9887e-05
1.2974e+05, 1.3021e-04
1.2982e+05, 1.7613e-04
1.2989e+05, 2.6321e-04
1.2992e+05, 3.3255e-04
1.2996e+05, 4.4275e-04
1.2999e+05, 6.1658e-04
1.3003e+05, 9.5110e-04
1.3004e+05, 1.2139e-03
1.3006e+05, 1.6309e-03
1.3008e+05, 2.3249e-03
1.3010e+05, 3.5503e-03
1.3011e+05, 5.1148e-03
1.3012e+05, 8.0286e-03
1.3013e+05, 1.0542e-02
1.3013e+05, 1.4415e-02
1.3014e+05, 2.1177e-02
1.3014e+05, 2.6487e-02
1.3014e+05, 3.4206e-02
1.3015e+05, 4.0657e-02
1.3015e+05, 4.8626e-02
1.3015e+05, 5.9860e-02
1.3015e+05, 7.4136e-02
1.3015e+05, 9.4537e-02
1.3016e+05, 1.2027e-01
1.3016e+05, 1.5358e-01
1.3016e+05, 1.9519e-01
1.3016e+05, 2.6033e-01
1.3016e+05, 3.3274e-01
1.3017e+05, 4.0134e-01
1.3017e+05, 4.2973e-01
1.3017e+05, 4.5009e-01
1.3017e+05, 4.6606e-01
1.3017e+05, 4.7161e-01
1.3017e+05, 4.6790e-01
1.3017e+05, 4.5683e-01
1.3017e+05, 4.1807e-01
1.3018e+05, 3.5956e-01
1.3018e+05, 2.9693e-01
1.3018e+05, 2.1820e-01
1.3018e+05, 1.8266e-01
1.3018e+05, 1.5408e-01
1.3018e+05, 1.2780e-01
1.3019e+05, 1.0763e-01
1.3019e+05, 9.0982e-02
1.3019e+05, 7.7357e-02
1.3019e+05, 6.2271e-02
1.3019e+05, 5.0982e-02
1.3019e+05, 4.2457e-02
1.3019e+05, 3.6261e-02
1.3020e+05, 2.6975e-02
1.3020e+05, 2.1074e-02
1.3021e+05, 1.3892e-02
1.3021e+05, 9.9378e-03
1.3022e+05, 7.2296e-03
1.3023e+05, 5.4975e-03
1.3024e+05, 3.5092e-03
1.3026e+05, 2.4382e-03
1.3027e+05, 1.7906e-03
1.3030e+05, 1.1023e-03
1.3033e+05, 7.4101e-04
1.3036e+05, 5.4887e-04
1.3039e+05, 4.2782e-04
1.3045e+05, 2.7593e-04
1.3050e+05, 1.9614e-04
1.3056e+05, 1.5161e-04
1.3062e+05, 1.1908e-04
1.3068e+05, 1.0017e-04
1.3080e+05, 7.4393e-05
1.3092e+05, 6.0911e-05
1.3116e+05, 4.6648e-05
1.3139e+05, 4.0067e-05
1.3186e+05, 3.3379e-05
1.3234e+05, 3.0499e-05
1.3333e+05, 2.8233e-05
1.3432e+05, 2.7237e-05
1.3630e+05, 2.6450e-05
1.4027e+05, 2.6077e-05
1.4531e+05, 2.6533e-05
1.5036e+05, 2.9685e-05
1.5158e+05, 3.6281e-05
1.5188e+05, 4.0700e-05
1.5219e+05, 4.9746e-05
1.5234e+05, 5.7782e-05
1.5249e+05, 7.2172e-05
1.5264e+05, 9.7196e-05
1.5279e+05, 1.5071e-04
1.5288e+05, 2.1903e-04
1.5293e+05, 2.7673e-04
1.5297e+05, 3.6553e-04
1.5302e+05, 5.1250e-04
1.5306e+05, 7.7531e-04
1.5310e+05, 1.2146e-03
1.5312e+05, 1.6009e-03
1.5314e+05, 2.2119e-03
1.5316e+05, 3.1836e-03
1.5318e+05, 5.1213e-03
1.5319e+05, 6.8513e-03
1.5320e+05, 9.5813e-03
1.5321e+05, 1.4379e-02
1.5321e+05, 1.8395e-02
1.5322e+05, 2.4281e-02
1.5322e+05, 3.6473e-02
1.5322e+05, 4.6353e-02
1.5323e+05, 6.0980e-02
1.5323e+05, 8.3390e-02
1.5323e+05, 9.8885e-02
1.5323e+05, 1.1814e-01
1.5323e+05, 1.4188e-01
1.5324e+05, 1.7070e-01
1.5324e+05, 2.0501e-01
1.5324e+05, 2.4479e-01
1.5324e+05, 3.2699e-01
1.5324e+05, 4.1119e-01
1.5325e+05, 4.8582e-01
1.5325e+05, 5.1420e-01
1.5325e+05, 5.3406e-01
1.5325e+05, 5.4481e-01
1.5325e+05, 5.2628e-01
1.5325e+05, 4.8204e-01
1.5326e+05, 4.2004e-01
1.5326e+05, 3.5017e-01
1.5326e+05, 2.7818e-01
1.5326e+05, 2.1474e-01
1.5326e+05, 1.6322e-01
1.5327e+05, 1.2380e-01
1.5327e+05, 9.4815e-02
1.5327e+05, 7.3907e-02
1.5327e+05, 5.8859e-02
1.5328e+05, 4.7904e-02
1.5328e+05, 3.4642e-02
1.5328e+05, 2.6500e-02
1.5329e+05, 1.6988e-02
1.5330e+05, 1.1862e-02
1.5331e+05, 8.7855e-03
1.5332e+05, 5.3879e-03
1.5334e+05, 3.6309e-03
1.5336e+05, 2.3835e-03
1.5338e+05, 1.6920e-03
1.5340e+05, 1.2589e-03
1.5342e+05, 9.7568e-04
1.5346e+05, 6.4108e-04
1.5350e+05, 4.5744e-04
1.5354e+05, 3.4436e-04
1.5358e+05, 2.7115e-04
1.5366e+05, 1.8438e-04
1.5374e+05, 1.3659e-04
1.5390e+05, 8.9036e-05
1.5406e+05, 6.6981e-05
1.5428e+05, 5.2154e-05
1.5450e+05, 4.4134e-05
1.5494e+05, 3.6757e-05
1.5582e+05, 3.1754e-05
1.5710e+05, 3.0118e-05
1.6094e+05, 3.3384e-05
1.6206e+05, 4.1093e-05
1.6262e+05, 5.7206e-05
1.6290e+05, 8.5105e-05
1.6304e+05, 1.2184e-04
1.6311e+05, 1.5589e-04
1.6318e+05, 2.1266e-04
1.6324e+05, 3.0553e-04
1.6330e+05, 4.8724e-04
1.6334e+05, 7.3369e-04
1.6337e+05, 1.1455e-03
1.6339e+05, 1.5095e-03
1.6340e+05, 2.0834e-03
1.6342e+05, 3.0134e-03
1.6344e+05, 4.8783e-03
1.6345e+05, 6.5751e-03
1.6345e+05, 9.2658e-03
1.6346e+05, 1.4131e-02
1.6347e+05, 1.8273e-02
1.6347e+05, 2.4693e-02
1.6347e+05, 3.1516e-02
1.6348e+05, 4.1466e-02
1.6348e+05, 5.7198e-02
1.6348e+05, 8.2876e-02
1.6348e+05, 1.0127e-01
1.6348e+05, 1.2450e-01
1.6349e+05, 1.5332e-01
1.6349e+05, 1.8829e-01
1.6349e+05, 2.2947e-01
1.6349e+05, 2.7628e-01
1.6349e+05, 3.8010e-01
1.6350e+05, 4.4547e-01
1.6350e+05, 5.0051e-01
1.6350e+05, 5.3740e-01
1.6350e+05, 5.5031e-01
1.6350e+05, 5.5017e-01
1.6350e+05, 5.4538e-01
1.6350e+05, 5.3421e-01
1.6350e+05, 4.9750e-01
1.6351e+05, 4.4494e-01
1.6351e+05, 3.8319e-01
1.6351e+05, 2.3180e-01
1.6351e+05, 1.7174e-01
1.6352e+05, 1.2756e-01
1.6352e+05, 9.3616e-02
1.6352e+05, 7.0791e-02
1.6352e+05, 5.4098e-02
1.6352e+05, 4.2995e-02
1.6353e+05, 3.2779e-02
1.6353e+05, 2.5940e-02
1.6353e+05, 1.7698e-02
1.6354e+05, 1.2856e-02
1.6355e+05, 9.8507e-03
1.6356e+05, 6.3404e-03
1.6357e+05, 4.4202e-03
1.6358e+05, 3.2897e-03
1.6359e+05, 2.5454e-03
1.6361e+05, 1.6398e-03
1.6363e+05, 1.1776e-03
1.6365e+05, 8.9939e-04
1.6369e+05, 5.7387e-04
1.6373e+05, 4.0233e-04
1.6377e+05, 3.0126e-04
1.6385e+05, 1.9500e-04
1.6393e+05, 1.4066e-04
1.6405e+05, 9.9975e-05
1.6417e+05, 8.0441e-05
1.6442e+05, 6.1718e-05
1.6491e+05, 5.2230e-05
1.6519e+05, 5.2346e-05
1.6575e+05, 5.8898e-05
1.6622e+05, 7.3443e-05
1.6670e+05, 1.0736e-04
1.6693e+05, 1.3956e-04
1.6717e+05, 2.0337e-04
1.6729e+05, 2.5878e-04
1.6741e+05, 3.5480e-04
1.6753e+05, 5.1821e-04
1.6759e+05, 6.5513e-04
1.6764e+05, 8.6093e-04
1.6772e+05, 1.3272e-03
1.6776e+05, 1.7380e-03
1.6779e+05, 2.3966e-03
1.6783e+05, 3.5542e-03
1.6787e+05, 5.6795e-03
1.6789e+05, 7.7056e-03
1.6791e+05, 1.1081e-02
1.6792e+05, 1.7181e-02
1.6793e+05, 2.2324e-02
1.6794e+05, 3.0458e-02
1.6795e+05, 4.6175e-02
1.6796e+05, 5.9320e-02
1.6796e+05, 7.9428e-02
1.6797e+05, 1.1262e-01
1.6797e+05, 1.7475e-01
1.6798e+05, 2.2894e-01
1.6798e+05, 3.1257e-01
1.6798e+05, 4.4379e-01
1.6798e+05, 5.3455e-01
1.6798e+05, 6.4619e-01
1.6799e+05, 7.8134e-01
1.6799e+05, 9.2834e-01
1.6799e+05, 1.3010e+00
1.6799e+05, 2.1534e+00
1.6800e+05, 2.3614e+00
1.6800e+05, 2.5125e+00
1.6800e+05, 2.6160e+00
1.6800e+05, 2.6487e+00
1.6800e+05, 2.6014e+00
1.6800e+05, 2.4635e+00
1.6800e+05, 2.2520e+00
1.6801e+05, 2.0081e+00
1.6801e+05, 1.3900e+00
1.6801e+05, 1.1014e+00
1.6801e+05, 8.6842e-01
1.6802e+05, 6.6853e-01
1.6802e+05, 5.2173e-01
1.6802e+05, 4.0434e-01
1.6802e+05, 3.2210e-01
1.6802e+05, 2.5185e-01
1.6802e+05, 2.0188e-01
1.6803e+05, 1.3874e-01
1.6803e+05, 1.0208e-01
1.6804e+05, 7.8683e-02
1.6804e+05, 5.1345e-02
1.6805e+05, 3.6390e-02
1.6806e+05, 2.7166e-02
1.6807e+05, 2.1182e-02
1.6808e+05, 1.3998e-02
1.6810e+05, 9.5433e-03
1.6812e+05, 6.9961e-03
1.6816e+05, 4.4421e-03
1.6819e+05, 3.1656e-03
1.6823e+05, 2.5454e-03
1.6829e+05, 2.2504e-03
1.6833e+05, 2.5237e-03
1.6838e+05, 3.3138e-03
1.6840e+05, 4.1259e-03
1.6842e+05, 5.4642e-03
1.6844e+05, 7.8427e-03
1.6846e+05, 1.2634e-02
1.6847e+05, 1.6757e-02
1.6848e+05, 2.3421e-02
1.6848e+05, 2.8383e-02
1.6849e+05, 3.5081e-02
1.6849e+05, 4.4377e-02
1.6850e+05, 5.7657e-02
1.6850e+05, 6.7983e-02
1.6851e+05, 8.0876e-02
1.6851e+05, 9.6917e-02
1.6851e+05, 1.1661e-01
1.6851e+05, 1.4015e-01
1.6852e+05, 1.6709e-01
1.6852e+05, 2.2315e-01
1.6853e+05, 2.4268e-01
1.6853e+05, 2.5706e-01
1.6853e+05, 2.6573e-01
1.6853e+05, 2.6772e-01
1.6853e+05, 2.6033e-01
1.6854e+05, 2.4315e-01
1.6854e+05, 2.1905e-01
1.6854e+05, 1.9253e-01
1.6855e+05, 1.3886e-01
1.6855e+05, 1.1622e-01
1.6855e+05, 9.7806e-02
1.6856e+05, 7.9600e-02
1.6856e+05, 6.5794e-02
1.6856e+05, 5.4987e-02
1.6857e+05, 4.6484e-02
1.6857e+05, 3.9539e-02
1.6857e+05, 3.4144e-02
1.6858e+05, 2.6152e-02
1.6859e+05, 1.9231e-02
1.6860e+05, 1.4789e-02
1.6861e+05, 9.5003e-03
1.6863e+05, 6.6450e-03
1.6865e+05, 4.9424e-03
1.6867e+05, 3.3866e-03
1.6870e+05, 2.4872e-03
1.6875e+05, 1.5457e-03
1.6880e+05, 1.0779e-03
1.6885e+05, 8.1666e-04
1.6896e+05, 5.6183e-04
1.6906e+05, 4.8146e-04
1.6912e+05, 5.0210e-04
1.6918e+05, 6.1148e-04
1.6921e+05, 7.3435e-04
1.6924e+05, 9.5407e-04
1.6927e+05, 1.3866e-03
1.6928e+05, 1.7765e-03
1.6930e+05, 2.3906e-03
1.6931e+05, 3.2906e-03
1.6932e+05, 4.8878e-03
1.6933e+05, 6.1971e-03
1.6934e+05, 8.1059e-03
1.6934e+05, 1.1088e-02
1.6935e+05, 1.3235e-02
1.6935e+05, 1.6053e-02
1.6935e+05, 1.8518e-02
1.6935e+05, 2.1543e-02
1.6936e+05, 2.5268e-02
1.6936e+05, 2.9848e-02
1.6936e+05, 3.5434e-02
1.6936e+05, 4.2135e-02
1.6937e+05, 4.9965e-02
1.6937e+05, 5.8772e-02
1.6937e+05, 8.4940e-02
1.6938e+05, 9.4230e-02
1.6938e+05, 9.6711e-02
1.6938e+05, 9.7475e-02
1.6938e+05, 9.5773e-02
1.6938e+05, 9.1242e-02
