ebin, xs
9.6125e+01, 9.4875e-02
9.6240e+01, 1.0586e-01
9.6355e+01, 1.1954e-01
9.6470e+01, 1.3690e-01
9.6528e+01, 1.4740e-01
9.6585e+01, 1.5945e-01
9.6642e+01, 1.7339e-01
9.6700e+01, 1.8963e-01
9.6757e+01, 2.0874e-01
9.6815e+01, 2.3144e-01
9.6872e+01, 2.5874e-01
9.6930e+01, 2.9204e-01
9.6987e+01, 3.3343e-01
9.7045e+01, 3.8616e-01
9.7074e+01, 4.1839e-01
9.7102e+01, 4.5587e-01
9.7131e+01, 5.0011e-01
9.7160e+01, 5.5328e-01
9.7189e+01, 6.1860e-01
9.7217e+01, 7.0078e-01
9.7246e+01, 8.0674e-01
9.7261e+01, 8.7162e-01
9.7275e+01, 9.4652e-01
9.7289e+01, 1.0335e+00
9.7304e+01, 1.1347e+00
9.7318e+01, 1.2530e+00
9.7332e+01, 1.3914e+00
9.7347e+01, 1.5539e+00
9.7361e+01, 1.7444e+00
9.7376e+01, 1.9679e+00
9.7390e+01, 2.2297e+00
9.7404e+01, 2.5362e+00
9.7419e+01, 2.8936e+00
9.7433e+01, 3.3096e+00
9.7447e+01, 3.7914e+00
9.7462e+01, 4.3476e+00
9.7476e+01, 4.9859e+00
9.7491e+01, 5.7150e+00
9.7505e+01, 6.5431e+00
9.7519e+01, 7.4787e+00
9.7534e+01, 8.5276e+00
9.7548e+01, 9.6971e+00
9.7562e+01, 1.0990e+01
9.7577e+01, 1.2411e+01
9.7591e+01, 1.3958e+01
9.7620e+01, 1.7422e+01
9.7651e+01, 2.1605e+01
9.7681e+01, 2.6156e+01
9.7743e+01, 3.5487e+01
9.7777e+01, 4.0178e+01
9.7812e+01, 4.3914e+01
9.7833e+01, 4.5557e+01
9.7854e+01, 4.6633e+01
9.7880e+01, 4.7116e+01
9.7903e+01, 4.6722e+01
9.7926e+01, 4.5581e+01
9.7951e+01, 4.3632e+01
9.7975e+01, 4.1024e+01
9.8016e+01, 3.5587e+01
9.8078e+01, 2.6291e+01
9.8108e+01, 2.1749e+01
9.8139e+01, 1.7569e+01
9.8167e+01, 1.4113e+01
9.8196e+01, 1.1146e+01
9.8210e+01, 9.8495e+00
9.8224e+01, 8.6765e+00
9.8239e+01, 7.6212e+00
9.8253e+01, 6.6793e+00
9.8267e+01, 5.8427e+00
9.8282e+01, 5.1047e+00
9.8296e+01, 4.4573e+00
9.8310e+01, 3.8926e+00
9.8324e+01, 3.4018e+00
9.8339e+01, 2.9776e+00
9.8353e+01, 2.6118e+00
9.8367e+01, 2.2979e+00
9.8382e+01, 2.0287e+00
9.8396e+01, 1.7986e+00
9.8410e+01, 1.6020e+00
9.8424e+01, 1.4343e+00
9.8439e+01, 1.2911e+00
9.8453e+01, 1.1686e+00
9.8467e+01, 1.0637e+00
9.8482e+01, 9.7353e-01
9.8496e+01, 8.9576e-01
9.8510e+01, 8.2841e-01
9.8539e+01, 7.1853e-01
9.8567e+01, 6.3345e-01
9.8596e+01, 5.6595e-01
9.8624e+01, 5.1113e-01
9.8653e+01, 4.6564e-01
9.8682e+01, 4.2719e-01
9.8710e+01, 3.9418e-01
9.8767e+01, 3.4026e-01
9.8824e+01, 2.9799e-01
9.8882e+01, 2.6400e-01
9.8939e+01, 2.3614e-01
9.8996e+01, 2.1296e-01
9.9053e+01, 1.9344e-01
9.9110e+01, 1.7684e-01
9.9167e+01, 1.6259e-01
9.9224e+01, 1.5026e-01
9.9282e+01, 1.3952e-01
9.9396e+01, 1.2178e-01
9.9510e+01, 1.0780e-01
9.9624e+01, 9.6561e-02
9.9739e+01, 8.7387e-02
9.9869e+01, 7.8836e-02
1.0000e+02, 7.1866e-02
1.0014e+02, 6.5646e-02
1.0028e+02, 6.0501e-02
1.0043e+02, 5.6195e-02
1.0057e+02, 5.2559e-02
1.0085e+02, 4.6804e-02
1.0114e+02, 4.2533e-02
1.0138e+02, 3.9623e-02
1.0163e+02, 3.7230e-02
1.0213e+02, 3.3629e-02
1.0263e+02, 3.1088e-02
1.0312e+02, 2.9256e-02
1.0362e+02, 2.7857e-02
1.0412e+02, 2.6748e-02
1.0511e+02, 2.5141e-02
1.0611e+02, 2.4061e-02
1.0710e+02, 2.3322e-02
1.0909e+02, 2.2272e-02
1.1136e+02, 2.1624e-02
1.1363e+02, 2.1211e-02
1.1817e+02, 2.0905e-02
1.2291e+02, 2.1352e-02
1.2527e+02, 2.1915e-02
1.2764e+02, 2.2756e-02
1.3001e+02, 2.4152e-02
1.3237e+02, 2.6391e-02
1.3356e+02, 2.7946e-02
1.3474e+02, 2.9952e-02
1.3592e+02, 3.2603e-02
1.3711e+02, 3.6166e-02
1.3786e+02, 3.9126e-02
1.3862e+02, 4.2811e-02
1.3938e+02, 4.7472e-02
1.4014e+02, 5.3477e-02
1.4089e+02, 6.1311e-02
1.4127e+02, 6.6161e-02
1.4165e+02, 7.1906e-02
1.4203e+02, 7.8702e-02
1.4241e+02, 8.6812e-02
1.4279e+02, 9.6602e-02
1.4316e+02, 1.0857e-01
1.4347e+02, 1.2037e-01
1.4378e+02, 1.3449e-01
1.4409e+02, 1.5157e-01
1.4439e+02, 1.7281e-01
1.4470e+02, 1.9955e-01
1.4486e+02, 2.1556e-01
1.4501e+02, 2.3377e-01
1.4516e+02, 2.5461e-01
1.4532e+02, 2.7858e-01
1.4547e+02, 3.0638e-01
1.4563e+02, 3.3886e-01
1.4579e+02, 3.8037e-01
1.4596e+02, 4.3035e-01
1.4612e+02, 4.9132e-01
1.4629e+02, 5.6687e-01
1.4645e+02, 6.6251e-01
1.4654e+02, 7.2016e-01
1.4662e+02, 7.8605e-01
1.4670e+02, 8.6182e-01
1.4678e+02, 9.4958e-01
1.4687e+02, 1.0520e+00
1.4695e+02, 1.1727e+00
1.4704e+02, 1.3278e+00
1.4713e+02, 1.5171e+00
1.4722e+02, 1.7524e+00
1.4731e+02, 2.0506e+00
1.4735e+02, 2.2315e+00
1.4739e+02, 2.4395e+00
1.4744e+02, 2.6813e+00
1.4748e+02, 2.9652e+00
1.4753e+02, 3.3056e+00
1.4757e+02, 3.7218e+00
1.4762e+02, 4.2453e+00
1.4764e+02, 4.5621e+00
1.4766e+02, 4.9252e+00
1.4769e+02, 5.4120e+00
1.4771e+02, 5.9950e+00
1.4774e+02, 6.7074e+00
1.4776e+02, 7.5808e+00
1.4779e+02, 8.6701e+00
1.4781e+02, 1.0027e+01
1.4784e+02, 1.1740e+01
1.4786e+02, 1.3888e+01
1.4787e+02, 1.5168e+01
1.4789e+02, 1.6604e+01
1.4790e+02, 1.8213e+01
1.4791e+02, 1.9999e+01
1.4792e+02, 2.2012e+01
1.4794e+02, 2.4258e+01
1.4795e+02, 2.6762e+01
1.4796e+02, 2.9522e+01
1.4797e+02, 3.2609e+01
1.4799e+02, 3.6026e+01
1.4800e+02, 3.9800e+01
1.4801e+02, 4.3920e+01
1.4803e+02, 4.8479e+01
1.4804e+02, 5.3429e+01
1.4805e+02, 5.8873e+01
1.4806e+02, 6.4746e+01
1.4808e+02, 7.2765e+01
1.4809e+02, 8.1521e+01
1.4811e+02, 9.1151e+01
1.4813e+02, 1.0155e+02
1.4814e+02, 1.1284e+02
1.4816e+02, 1.2489e+02
1.4819e+02, 1.5133e+02
1.4820e+02, 1.6215e+02
1.4822e+02, 1.8498e+02
1.4825e+02, 2.0889e+02
1.4830e+02, 2.6476e+02
1.4836e+02, 3.2897e+02
1.4840e+02, 3.5552e+02
1.4843e+02, 3.7613e+02
1.4846e+02, 3.8960e+02
1.4850e+02, 3.9516e+02
1.4850e+02, 3.9507e+02
1.4852e+02, 3.9354e+02
1.4854e+02, 3.9012e+02
1.4857e+02, 3.7784e+02
1.4860e+02, 3.5641e+02
1.4864e+02, 3.2838e+02
1.4867e+02, 2.9858e+02
1.4870e+02, 2.6644e+02
1.4876e+02, 2.0078e+02
1.4879e+02, 1.7272e+02
1.4882e+02, 1.4659e+02
1.4885e+02, 1.2285e+02
1.4887e+02, 1.0183e+02
1.4890e+02, 8.3464e+01
1.4893e+02, 6.7848e+01
1.4894e+02, 6.0954e+01
1.4896e+02, 5.4715e+01
1.4897e+02, 4.9052e+01
1.4899e+02, 4.3931e+01
1.4901e+02, 3.6020e+01
1.4903e+02, 3.2609e+01
1.4904e+02, 2.9551e+01
1.4905e+02, 2.6770e+01
1.4906e+02, 2.4269e+01
1.4908e+02, 2.2024e+01
1.4909e+02, 2.0027e+01
1.4910e+02, 1.8225e+01
1.4911e+02, 1.6615e+01
1.4913e+02, 1.5178e+01
1.4914e+02, 1.3906e+01
1.4916e+02, 1.1752e+01
1.4919e+02, 1.0040e+01
1.4921e+02, 8.6718e+00
1.4924e+02, 7.5819e+00
1.4926e+02, 6.7042e+00
1.4929e+02, 5.9907e+00
1.4931e+02, 5.4024e+00
1.4934e+02, 4.9153e+00
1.4936e+02, 4.5051e+00
1.4939e+02, 4.1551e+00
1.4944e+02, 3.6187e+00
1.4948e+02, 3.1971e+00
1.4953e+02, 2.8547e+00
1.4958e+02, 2.5701e+00
1.4962e+02, 2.3295e+00
1.4967e+02, 2.1234e+00
1.4972e+02, 1.9451e+00
1.4977e+02, 1.7894e+00
1.4986e+02, 1.5311e+00
1.4995e+02, 1.3269e+00
1.5005e+02, 1.1620e+00
1.5014e+02, 1.0267e+00
1.5023e+02, 9.2114e-01
1.5032e+02, 8.3142e-01
1.5041e+02, 7.5452e-01
1.5050e+02, 6.8816e-01
1.5058e+02, 6.3037e-01
1.5067e+02, 5.7985e-01
1.5085e+02, 4.9600e-01
1.5102e+02, 4.2972e-01
1.5120e+02, 3.7624e-01
1.5137e+02, 3.3236e-01
1.5155e+02, 2.9595e-01
1.5171e+02, 2.6744e-01
1.5188e+02, 2.4306e-01
1.5204e+02, 2.2202e-01
1.5220e+02, 2.0376e-01
1.5237e+02, 1.8779e-01
1.5253e+02, 1.7376e-01
1.5286e+02, 1.5034e-01
1.5318e+02, 1.3173e-01
1.5351e+02, 1.1679e-01
1.5384e+02, 1.0442e-01
1.5416e+02, 9.4099e-02
1.5457e+02, 8.3628e-02
1.5497e+02, 7.5063e-02
1.5537e+02, 6.7967e-02
1.5577e+02, 6.2022e-02
1.5617e+02, 5.6992e-02
1.5658e+02, 5.2743e-02
1.5738e+02, 4.5872e-02
1.5818e+02, 4.0591e-02
1.5899e+02, 3.6479e-02
1.5979e+02, 3.3213e-02
1.6060e+02, 3.0574e-02
1.6185e+02, 2.7365e-02
1.6311e+02, 2.4943e-02
1.6437e+02, 2.3074e-02
1.6562e+02, 2.1589e-02
1.6688e+02, 2.0370e-02
1.6814e+02, 1.9360e-02
1.7065e+02, 1.7839e-02
1.7316e+02, 1.6773e-02
1.7567e+02, 1.5927e-02
1.8070e+02, 1.4737e-02
1.8553e+02, 1.4031e-02
1.9035e+02, 1.3497e-02
2.0000e+02, 1.2788e-02
2.1236e+02, 1.2321e-02
2.2472e+02, 1.2124e-02
2.4354e+02, 1.2218e-02
2.6236e+02, 1.2681e-02
2.7177e+02, 1.3100e-02
2.8118e+02, 1.3652e-02
2.9059e+02, 1.4349e-02
3.0000e+02, 1.5195e-02
3.0681e+02, 1.5993e-02
3.1362e+02, 1.6952e-02
3.2044e+02, 1.8112e-02
3.2725e+02, 1.9538e-02
3.3406e+02, 2.1317e-02
3.4088e+02, 2.3593e-02
3.4769e+02, 2.6601e-02
3.5109e+02, 2.8486e-02
3.5450e+02, 3.0766e-02
3.5759e+02, 3.3259e-02
3.6068e+02, 3.6286e-02
3.6377e+02, 4.0037e-02
3.6686e+02, 4.4796e-02
3.6995e+02, 5.0987e-02
3.7150e+02, 5.4830e-02
3.7304e+02, 5.9366e-02
3.7458e+02, 6.4760e-02
3.7613e+02, 7.1258e-02
3.7768e+02, 7.9205e-02
3.7922e+02, 8.9098e-02
3.8028e+02, 9.7465e-02
3.8134e+02, 1.0710e-01
3.8241e+02, 1.1896e-01
3.8347e+02, 1.3347e-01
3.8453e+02, 1.5147e-01
3.8559e+02, 1.7426e-01
3.8612e+02, 1.8799e-01
3.8666e+02, 2.0365e-01
3.8719e+02, 2.2148e-01
3.8772e+02, 2.4231e-01
3.8820e+02, 2.6433e-01
3.8844e+02, 2.7660e-01
3.8868e+02, 2.8983e-01
3.8892e+02, 3.0411e-01
3.8917e+02, 3.1959e-01
3.8941e+02, 3.3642e-01
3.8953e+02, 3.4539e-01
3.8965e+02, 3.5476e-01
3.8987e+02, 3.7273e-01
3.9008e+02, 3.9223e-01
3.9030e+02, 4.1343e-01
3.9052e+02, 4.3652e-01
3.9074e+02, 4.6176e-01
3.9095e+02, 4.8939e-01
3.9117e+02, 5.1977e-01
3.9139e+02, 5.5324e-01
3.9152e+02, 5.7542e-01
3.9165e+02, 5.9905e-01
3.9179e+02, 6.2424e-01
3.9192e+02, 6.5112e-01
3.9205e+02, 6.7990e-01
3.9218e+02, 7.1073e-01
3.9232e+02, 7.4381e-01
3.9245e+02, 7.7934e-01
3.9258e+02, 8.1762e-01
3.9271e+02, 8.5894e-01
3.9285e+02, 9.0360e-01
3.9298e+02, 9.5196e-01
3.9311e+02, 1.0045e+00
3.9325e+02, 1.0617e+00
3.9338e+02, 1.1241e+00
3.9351e+02, 1.1924e+00
3.9372e+02, 1.3113e+00
3.9392e+02, 1.4497e+00
3.9402e+02, 1.5274e+00
3.9413e+02, 1.6118e+00
3.9423e+02, 1.7036e+00
3.9433e+02, 1.8036e+00
3.9443e+02, 1.9129e+00
3.9454e+02, 2.0327e+00
3.9464e+02, 2.1645e+00
3.9474e+02, 2.3100e+00
3.9485e+02, 2.4712e+00
3.9495e+02, 2.6504e+00
3.9505e+02, 2.8506e+00
3.9515e+02, 3.0752e+00
3.9529e+02, 3.4092e+00
3.9542e+02, 3.8028e+00
3.9555e+02, 4.2717e+00
3.9568e+02, 4.8364e+00
3.9575e+02, 5.1638e+00
3.9582e+02, 5.5273e+00
3.9588e+02, 5.9325e+00
3.9595e+02, 6.3857e+00
3.9602e+02, 6.8969e+00
3.9608e+02, 7.4763e+00
3.9615e+02, 8.1377e+00
3.9621e+02, 8.8978e+00
3.9631e+02, 1.0142e+01
3.9635e+02, 1.0876e+01
3.9640e+02, 1.1701e+01
3.9644e+02, 1.2640e+01
3.9649e+02, 1.3714e+01
3.9653e+02, 1.4952e+01
3.9658e+02, 1.6388e+01
3.9662e+02, 1.8073e+01
3.9667e+02, 2.0062e+01
3.9671e+02, 2.2428e+01
3.9676e+02, 2.5251e+01
3.9680e+02, 2.8650e+01
3.9685e+02, 3.2736e+01
3.9689e+02, 3.7676e+01
3.9694e+02, 4.3615e+01
3.9697e+02, 4.7995e+01
3.9700e+02, 5.2908e+01
3.9703e+02, 5.8407e+01
3.9705e+02, 6.4521e+01
3.9708e+02, 7.1347e+01
3.9711e+02, 7.8914e+01
3.9714e+02, 8.7270e+01
3.9717e+02, 9.6422e+01
3.9723e+02, 1.1741e+02
3.9728e+02, 1.4194e+02
3.9734e+02, 1.6997e+02
3.9740e+02, 2.0113e+02
3.9753e+02, 2.8095e+02
3.9760e+02, 3.2104e+02
3.9766e+02, 3.5784e+02
3.9772e+02, 3.8577e+02
3.9778e+02, 4.0714e+02
3.9784e+02, 4.2057e+02
3.9790e+02, 4.2510e+02
3.9795e+02, 4.2169e+02
3.9800e+02, 4.1177e+02
3.9805e+02, 3.9586e+02
3.9810e+02, 3.7474e+02
3.9816e+02, 3.4346e+02
3.9822e+02, 3.0811e+02
3.9835e+02, 2.3337e+02
3.9840e+02, 2.0196e+02
3.9845e+02, 1.7268e+02
3.9851e+02, 1.4609e+02
3.9856e+02, 1.2254e+02
3.9861e+02, 1.0211e+02
3.9867e+02, 8.4745e+01
3.9872e+02, 7.0219e+01
3.9877e+02, 5.8264e+01
3.9882e+02, 4.9764e+01
3.9887e+02, 4.2696e+01
3.9891e+02, 3.6818e+01
3.9896e+02, 3.1966e+01
3.9900e+02, 2.7944e+01
3.9905e+02, 2.4621e+01
3.9910e+02, 2.1859e+01
3.9914e+02, 1.9553e+01
3.9919e+02, 1.7610e+01
3.9923e+02, 1.5970e+01
3.9928e+02, 1.4567e+01
3.9933e+02, 1.3363e+01
3.9937e+02, 1.2315e+01
3.9942e+02, 1.1401e+01
3.9951e+02, 9.8812e+00
3.9957e+02, 9.0438e+00
3.9963e+02, 8.3178e+00
3.9975e+02, 7.1197e+00
3.9988e+02, 6.1750e+00
4.0000e+02, 5.4138e+00
4.0011e+02, 4.8285e+00
4.0023e+02, 4.3360e+00
4.0034e+02, 3.9172e+00
4.0046e+02, 3.5581e+00
4.0057e+02, 3.2471e+00
4.0069e+02, 2.9763e+00
4.0080e+02, 2.7386e+00
4.0091e+02, 2.5291e+00
4.0114e+02, 2.1777e+00
4.0137e+02, 1.8963e+00
4.0160e+02, 1.6676e+00
4.0183e+02, 1.4793e+00
4.0204e+02, 1.3288e+00
4.0226e+02, 1.2008e+00
4.0248e+02, 1.0909e+00
4.0270e+02, 9.9577e-01
4.0292e+02, 9.1287e-01
4.0313e+02, 8.4033e-01
4.0357e+02, 7.2002e-01
4.0401e+02, 6.2499e-01
4.0444e+02, 5.4865e-01
4.0488e+02, 4.8640e-01
4.0531e+02, 4.3500e-01
4.0573e+02, 3.9407e-01
4.0614e+02, 3.5950e-01
4.0656e+02, 3.2970e-01
4.0697e+02, 3.0380e-01
4.0739e+02, 2.8127e-01
4.0780e+02, 2.6160e-01
4.0863e+02, 2.2906e-01
4.0946e+02, 2.0350e-01
4.1029e+02, 1.8311e-01
4.1112e+02, 1.6662e-01
4.1195e+02, 1.5327e-01
4.1287e+02, 1.4137e-01
4.1378e+02, 1.3141e-01
4.1469e+02, 1.2318e-01
4.1561e+02, 1.1649e-01
4.1743e+02, 1.0628e-01
4.1926e+02, 9.9345e-02
4.2109e+02, 9.4696e-02
4.2291e+02, 9.2032e-02
4.2474e+02, 9.0396e-02
4.2657e+02, 8.9827e-02
4.2972e+02, 9.1184e-02
4.3130e+02, 9.2788e-02
4.3288e+02, 9.4954e-02
4.3445e+02, 9.7675e-02
4.3603e+02, 1.0095e-01
4.3682e+02, 1.0280e-01
4.3761e+02, 1.0481e-01
4.3840e+02, 1.0697e-01
4.3918e+02, 1.0929e-01
4.3975e+02, 1.1106e-01
4.4032e+02, 1.1292e-01
4.4089e+02, 1.1487e-01
4.4145e+02, 1.1691e-01
4.4202e+02, 1.1905e-01
4.4259e+02, 1.2129e-01
4.4287e+02, 1.2244e-01
4.4315e+02, 1.2363e-01
4.4344e+02, 1.2484e-01
4.4358e+02, 1.2545e-01
4.4372e+02, 1.2608e-01
4.4393e+02, 1.2700e-01
4.4413e+02, 1.2793e-01
4.4434e+02, 1.2889e-01
4.4455e+02, 1.2985e-01
4.4496e+02, 1.3184e-01
4.4537e+02, 1.3388e-01
4.4578e+02, 1.3600e-01
4.4620e+02, 1.3819e-01
4.4661e+02, 1.4045e-01
4.4702e+02, 1.4278e-01
4.4759e+02, 1.4611e-01
4.4815e+02, 1.4959e-01
4.4843e+02, 1.5139e-01
4.4871e+02, 1.5323e-01
4.4928e+02, 1.5705e-01
4.4984e+02, 1.6105e-01
4.5041e+02, 1.6525e-01
4.5097e+02, 1.6964e-01
4.5154e+02, 1.7425e-01
4.5201e+02, 1.7832e-01
4.5249e+02, 1.8257e-01
4.5297e+02, 1.8700e-01
4.5345e+02, 1.9161e-01
4.5440e+02, 2.0145e-01
4.5536e+02, 2.1219e-01
4.5631e+02, 2.2393e-01
4.5727e+02, 2.3678e-01
4.5822e+02, 2.5090e-01
4.5918e+02, 2.6644e-01
4.6013e+02, 2.8361e-01
4.6109e+02, 3.0263e-01
4.6205e+02, 3.2377e-01
4.6300e+02, 3.4736e-01
4.6396e+02, 3.7378e-01
4.6491e+02, 4.0351e-01
4.6587e+02, 4.3710e-01
4.6682e+02, 4.7526e-01
4.6778e+02, 5.1886e-01
4.6873e+02, 5.6897e-01
4.6969e+02, 6.2695e-01
4.7064e+02, 6.9454e-01
4.7160e+02, 7.7397e-01
4.7255e+02, 8.6819e-01
4.7351e+02, 9.8109e-01
4.7399e+02, 1.0461e+00
4.7446e+02, 1.1179e+00
4.7520e+02, 1.2446e+00
4.7594e+02, 1.3944e+00
4.7668e+02, 1.5732e+00
4.7742e+02, 1.7892e+00
4.7816e+02, 2.0528e+00
4.7852e+02, 2.2060e+00
4.7889e+02, 2.3767e+00
4.7926e+02, 2.5693e+00
4.7963e+02, 2.7870e+00
4.8000e+02, 3.0337e+00
4.8037e+02, 3.3146e+00
4.8085e+02, 3.7401e+00
4.8133e+02, 4.2526e+00
4.8180e+02, 4.8776e+00
4.8228e+02, 5.6498e+00
4.8252e+02, 6.1060e+00
4.8276e+02, 6.6187e+00
