ebin, xs
5.3919e+01, 1.5663e+01
5.3938e+01, 1.7897e+01
5.3977e+01, 2.2891e+01
5.4053e+01, 3.3899e+01
5.4098e+01, 3.9688e+01
5.4120e+01, 4.2068e+01
5.4142e+01, 4.3966e+01
5.4171e+01, 4.5573e+01
5.4200e+01, 4.6111e+01
5.4207e+01, 4.6071e+01
5.4227e+01, 4.5613e+01
5.4246e+01, 4.4659e+01
5.4286e+01, 4.1414e+01
5.4316e+01, 3.7870e+01
5.4347e+01, 3.3747e+01
5.4414e+01, 2.4141e+01
5.4447e+01, 1.9650e+01
5.4481e+01, 1.5656e+01
5.4512e+01, 1.2521e+01
5.4527e+01, 1.1150e+01
5.4542e+01, 9.9104e+00
5.4558e+01, 8.7948e+00
5.4573e+01, 7.7988e+00
5.4588e+01, 6.9137e+00
5.4604e+01, 6.1324e+00
5.4619e+01, 5.4449e+00
5.4635e+01, 4.8433e+00
5.4650e+01, 4.3179e+00
5.4665e+01, 3.8608e+00
5.4681e+01, 3.4634e+00
5.4696e+01, 3.1187e+00
5.4711e+01, 2.8194e+00
5.4727e+01, 2.5597e+00
5.4741e+01, 2.3435e+00
5.4756e+01, 2.1540e+00
5.4785e+01, 1.8410e+00
5.4815e+01, 1.5964e+00
5.4844e+01, 1.4024e+00
5.4873e+01, 1.2458e+00
5.4903e+01, 1.1174e+00
5.4932e+01, 1.0102e+00
5.4961e+01, 9.1956e-01
5.4990e+01, 8.4187e-01
5.5020e+01, 7.7462e-01
5.5078e+01, 6.6403e-01
5.5137e+01, 5.7713e-01
5.5196e+01, 5.0732e-01
5.5254e+01, 4.5021e-01
5.5313e+01, 4.0281e-01
5.5372e+01, 3.6296e-01
5.5430e+01, 3.2909e-01
5.5489e+01, 3.0003e-01
5.5547e+01, 2.7490e-01
5.5606e+01, 2.5301e-01
5.5665e+01, 2.3382e-01
5.5782e+01, 2.0192e-01
5.5899e+01, 1.7665e-01
5.6017e+01, 1.5628e-01
5.6134e+01, 1.3964e-01
5.6262e+01, 1.2468e-01
5.6391e+01, 1.1231e-01
5.6519e+01, 1.0193e-01
5.6647e+01, 9.3149e-02
5.6776e+01, 8.5657e-02
5.6904e+01, 7.9220e-02
5.7161e+01, 6.8796e-02
5.7418e+01, 6.0788e-02
5.7675e+01, 5.4515e-02
5.7932e+01, 4.9548e-02
5.8189e+01, 4.5472e-02
5.8479e+01, 4.1694e-02
5.8769e+01, 3.8615e-02
5.9060e+01, 3.6073e-02
5.9350e+01, 3.3950e-02
5.9931e+01, 3.0649e-02
6.0511e+01, 2.8251e-02
6.1092e+01, 2.6390e-02
6.1673e+01, 2.4939e-02
6.2254e+01, 2.3792e-02
6.2834e+01, 2.2885e-02
6.4621e+01, 2.1006e-02
6.6408e+01, 1.9900e-02
6.8195e+01, 1.9208e-02
6.9982e+01, 1.8814e-02
7.1768e+01, 1.8517e-02
7.3555e+01, 1.8413e-02
7.7129e+01, 1.8210e-02
8.2847e+01, 1.8351e-02
8.8564e+01, 1.8751e-02
1.0000e+02, 2.0088e-02
1.1250e+02, 2.2301e-02
1.1875e+02, 2.3743e-02
1.2500e+02, 2.5461e-02
1.3125e+02, 2.7508e-02
1.3750e+02, 2.9959e-02
1.4375e+02, 3.2916e-02
1.5000e+02, 3.6522e-02
1.5625e+02, 4.0979e-02
1.6250e+02, 4.6577e-02
1.6875e+02, 5.3738e-02
1.7188e+02, 5.8100e-02
1.7500e+02, 6.3142e-02
1.7812e+02, 6.9005e-02
1.8125e+02, 7.5885e-02
1.8438e+02, 8.4040e-02
1.8750e+02, 9.3817e-02
1.9062e+02, 1.0569e-01
1.9375e+02, 1.2034e-01
1.9688e+02, 1.3865e-01
1.9844e+02, 1.4960e-01
2.0000e+02, 1.6213e-01
2.0195e+02, 1.8041e-01
2.0391e+02, 2.0230e-01
2.0586e+02, 2.2890e-01
2.0782e+02, 2.6166e-01
2.0879e+02, 2.8032e-01
2.0977e+02, 3.0183e-01
2.1075e+02, 3.2612e-01
2.1172e+02, 3.5368e-01
2.1270e+02, 3.8513e-01
2.1368e+02, 4.2124e-01
2.1466e+02, 4.6302e-01
2.1563e+02, 5.1172e-01
2.1638e+02, 5.5484e-01
2.1713e+02, 6.0395e-01
2.1788e+02, 6.5993e-01
2.1863e+02, 7.2416e-01
2.1938e+02, 7.9831e-01
2.1975e+02, 8.4032e-01
2.2013e+02, 8.8576e-01
2.2050e+02, 9.3503e-01
2.2088e+02, 9.8878e-01
2.2106e+02, 1.0175e+00
2.2125e+02, 1.0476e+00
2.2144e+02, 1.0790e+00
2.2162e+02, 1.1119e+00
2.2187e+02, 1.1572e+00
2.2211e+02, 1.2054e+00
2.2224e+02, 1.2307e+00
2.2236e+02, 1.2568e+00
2.2248e+02, 1.2837e+00
2.2260e+02, 1.3116e+00
2.2271e+02, 1.3365e+00
2.2281e+02, 1.3622e+00
2.2292e+02, 1.3886e+00
2.2303e+02, 1.4159e+00
2.2324e+02, 1.4728e+00
2.2345e+02, 1.5334e+00
2.2363e+02, 1.5877e+00
2.2381e+02, 1.6449e+00
2.2399e+02, 1.7054e+00
2.2417e+02, 1.7694e+00
2.2434e+02, 1.8372e+00
2.2452e+02, 1.9089e+00
2.2470e+02, 1.9851e+00
2.2488e+02, 2.0660e+00
2.2509e+02, 2.1683e+00
2.2531e+02, 2.2785e+00
2.2552e+02, 2.3976e+00
2.2573e+02, 2.5265e+00
2.2594e+02, 2.6664e+00
2.2615e+02, 2.8185e+00
2.2636e+02, 2.9841e+00
2.2658e+02, 3.1649e+00
2.2674e+02, 3.3155e+00
2.2690e+02, 3.4773e+00
2.2706e+02, 3.6514e+00
2.2723e+02, 3.8390e+00
2.2739e+02, 4.0419e+00
2.2755e+02, 4.2613e+00
2.2772e+02, 4.4994e+00
2.2788e+02, 4.7582e+00
2.2804e+02, 5.0406e+00
2.2820e+02, 5.3489e+00
2.2837e+02, 5.6867e+00
2.2853e+02, 6.0575e+00
2.2869e+02, 6.4662e+00
2.2885e+02, 6.9176e+00
2.2902e+02, 7.4186e+00
2.2918e+02, 7.9772e+00
2.2936e+02, 8.6698e+00
2.2954e+02, 9.4583e+00
2.2972e+02, 1.0362e+01
2.2990e+02, 1.1403e+01
2.3008e+02, 1.2612e+01
2.3026e+02, 1.4026e+01
2.3043e+02, 1.5697e+01
2.3061e+02, 1.7690e+01
2.3078e+02, 1.9859e+01
2.3094e+02, 2.2459e+01
2.3110e+02, 2.5616e+01
2.3118e+02, 2.7456e+01
2.3126e+02, 2.9506e+01
2.3135e+02, 3.1803e+01
2.3143e+02, 3.4382e+01
2.3151e+02, 3.7297e+01
2.3159e+02, 4.0612e+01
2.3167e+02, 4.4406e+01
2.3175e+02, 4.8782e+01
2.3183e+02, 5.3871e+01
2.3192e+02, 5.9844e+01
2.3201e+02, 6.7719e+01
2.3210e+02, 7.7365e+01
2.3218e+02, 8.9375e+01
2.3223e+02, 9.6517e+01
2.3227e+02, 1.0457e+02
2.3232e+02, 1.1374e+02
2.3236e+02, 1.2418e+02
2.3241e+02, 1.3613e+02
2.3245e+02, 1.4985e+02
2.3250e+02, 1.6563e+02
2.3254e+02, 1.8380e+02
2.3259e+02, 2.0475e+02
2.3263e+02, 2.2882e+02
2.3269e+02, 2.6478e+02
2.3275e+02, 3.0745e+02
2.3280e+02, 3.5769e+02
2.3286e+02, 4.1604e+02
2.3292e+02, 4.8313e+02
2.3297e+02, 5.5884e+02
2.3303e+02, 6.4262e+02
2.3309e+02, 7.3308e+02
2.3328e+02, 1.0589e+03
2.3338e+02, 1.2024e+03
2.3347e+02, 1.3071e+03
2.3354e+02, 1.3466e+03
2.3360e+02, 1.3600e+03
2.3365e+02, 1.3512e+03
2.3370e+02, 1.3255e+03
2.3375e+02, 1.2840e+03
2.3380e+02, 1.2285e+03
2.3390e+02, 1.0853e+03
2.3400e+02, 9.1776e+02
2.3411e+02, 7.4135e+02
2.3421e+02, 5.8018e+02
2.3426e+02, 5.0882e+02
2.3431e+02, 4.4451e+02
2.3437e+02, 3.8743e+02
2.3442e+02, 3.3739e+02
2.3447e+02, 2.9579e+02
2.3452e+02, 2.5983e+02
2.3457e+02, 2.2881e+02
2.3462e+02, 2.0227e+02
2.3467e+02, 1.7953e+02
2.3472e+02, 1.6013e+02
2.3477e+02, 1.4351e+02
2.3482e+02, 1.2929e+02
2.3487e+02, 1.1704e+02
2.3491e+02, 1.0648e+02
2.3496e+02, 9.7293e+01
2.3501e+02, 8.9299e+01
2.3506e+02, 8.2275e+01
2.3511e+02, 7.6094e+01
2.3521e+02, 6.5734e+01
2.3531e+02, 5.7782e+01
2.3540e+02, 5.1242e+01
2.3550e+02, 4.5790e+01
2.3559e+02, 4.1192e+01
2.3569e+02, 3.7267e+01
2.3578e+02, 3.3892e+01
2.3587e+02, 3.0960e+01
2.3597e+02, 2.8401e+01
2.3616e+02, 2.4158e+01
2.3635e+02, 2.0811e+01
2.3654e+02, 1.8122e+01
2.3673e+02, 1.5928e+01
2.3691e+02, 1.4198e+01
2.3709e+02, 1.2740e+01
2.3726e+02, 1.1498e+01
2.3744e+02, 1.0431e+01
2.3762e+02, 9.5057e+00
2.3780e+02, 8.6977e+00
2.3798e+02, 7.9878e+00
2.3816e+02, 7.3619e+00
2.3852e+02, 6.3126e+00
2.3888e+02, 5.4741e+00
2.3924e+02, 4.7932e+00
2.3960e+02, 4.2327e+00
2.3992e+02, 3.8110e+00
2.4024e+02, 3.4499e+00
2.4056e+02, 3.1385e+00
2.4089e+02, 2.8688e+00
2.4121e+02, 2.6340e+00
2.4153e+02, 2.4270e+00
2.4217e+02, 2.0785e+00
2.4282e+02, 1.8007e+00
2.4346e+02, 1.5761e+00
2.4410e+02, 1.3920e+00
2.4474e+02, 1.2392e+00
2.4535e+02, 1.1180e+00
2.4595e+02, 1.0145e+00
2.4656e+02, 9.2535e-01
2.4717e+02, 8.4808e-01
2.4777e+02, 7.8072e-01
2.4838e+02, 7.2222e-01
2.4959e+02, 6.2449e-01
2.5080e+02, 5.4661e-01
2.5201e+02, 4.8418e-01
2.5322e+02, 4.3353e-01
2.5443e+02, 3.9200e-01
2.5556e+02, 3.5966e-01
2.5670e+02, 3.3246e-01
2.5783e+02, 3.0949e-01
2.5897e+02, 2.9005e-01
2.6010e+02, 2.7360e-01
2.6124e+02, 2.6033e-01
2.6351e+02, 2.3847e-01
2.6577e+02, 2.2349e-01
2.6804e+02, 2.1409e-01
2.7031e+02, 2.0948e-01
2.7258e+02, 2.0926e-01
2.7500e+02, 2.1373e-01
2.7742e+02, 2.2333e-01
2.7985e+02, 2.3874e-01
2.8227e+02, 2.6118e-01
2.8469e+02, 2.9245e-01
2.8590e+02, 3.1229e-01
2.8711e+02, 3.3584e-01
2.8832e+02, 3.6367e-01
2.8953e+02, 3.9668e-01
2.9074e+02, 4.3607e-01
2.9195e+02, 4.8338e-01
2.9288e+02, 5.2632e-01
2.9380e+02, 5.7646e-01
2.9473e+02, 6.3514e-01
2.9566e+02, 7.0441e-01
2.9658e+02, 7.8687e-01
2.9751e+02, 8.8523e-01
2.9797e+02, 9.4256e-01
2.9844e+02, 1.0061e+00
2.9867e+02, 1.0405e+00
2.9890e+02, 1.0769e+00
2.9913e+02, 1.1153e+00
2.9936e+02, 1.1559e+00
2.9951e+02, 1.1828e+00
2.9966e+02, 1.2107e+00
2.9980e+02, 1.2397e+00
2.9995e+02, 1.2697e+00
3.0010e+02, 1.3009e+00
3.0024e+02, 1.3334e+00
3.0039e+02, 1.3671e+00
3.0054e+02, 1.4022e+00
3.0059e+02, 1.4162e+00
3.0068e+02, 1.4393e+00
3.0078e+02, 1.4631e+00
3.0096e+02, 1.5125e+00
3.0115e+02, 1.5645e+00
3.0133e+02, 1.6193e+00
3.0143e+02, 1.6516e+00
3.0154e+02, 1.6848e+00
3.0164e+02, 1.7191e+00
3.0175e+02, 1.7545e+00
3.0185e+02, 1.7911e+00
3.0195e+02, 1.8288e+00
3.0206e+02, 1.8677e+00
3.0216e+02, 1.9080e+00
3.0227e+02, 1.9496e+00
3.0237e+02, 1.9926e+00
3.0247e+02, 2.0371e+00
3.0258e+02, 2.0831e+00
3.0279e+02, 2.1801e+00
3.0299e+02, 2.2842e+00
3.0320e+02, 2.3962e+00
3.0341e+02, 2.5168e+00
3.0362e+02, 2.6469e+00
3.0383e+02, 2.7876e+00
3.0403e+02, 2.9401e+00
3.0424e+02, 3.1056e+00
3.0445e+02, 3.2858e+00
3.0466e+02, 3.4825e+00
3.0487e+02, 3.6977e+00
3.0507e+02, 3.9338e+00
3.0528e+02, 4.1937e+00
3.0549e+02, 4.4805e+00
3.0570e+02, 4.7984e+00
3.0591e+02, 5.1517e+00
3.0611e+02, 5.5460e+00
3.0632e+02, 5.9882e+00
3.0653e+02, 6.4863e+00
3.0674e+02, 7.0499e+00
3.0695e+02, 7.6913e+00
3.0715e+02, 8.4256e+00
3.0736e+02, 9.2723e+00
3.0757e+02, 1.0255e+01
3.0778e+02, 1.1404e+01
3.0799e+02, 1.2762e+01
3.0819e+02, 1.4381e+01
3.0830e+02, 1.5311e+01
3.0840e+02, 1.6335e+01
3.0851e+02, 1.7469e+01
3.0861e+02, 1.8725e+01
3.0871e+02, 2.0125e+01
3.0882e+02, 2.1690e+01
3.0892e+02, 2.3451e+01
3.0903e+02, 2.5437e+01
3.0913e+02, 2.7693e+01
3.0923e+02, 3.0270e+01
3.0934e+02, 3.3234e+01
3.0944e+02, 3.6670e+01
3.0955e+02, 4.0687e+01
3.0965e+02, 4.5430e+01
3.0975e+02, 5.1098e+01
3.0986e+02, 5.7942e+01
3.0996e+02, 6.6326e+01
3.1001e+02, 7.1243e+01
3.1007e+02, 7.6743e+01
3.1012e+02, 8.2930e+01
3.1017e+02, 8.9887e+01
3.1022e+02, 9.7748e+01
3.1027e+02, 1.0666e+02
3.1033e+02, 1.1677e+02
3.1038e+02, 1.2828e+02
3.1043e+02, 1.4138e+02
3.1048e+02, 1.5630e+02
3.1056e+02, 1.8172e+02
3.1063e+02, 2.1217e+02
3.1071e+02, 2.4841e+02
3.1079e+02, 2.9089e+02
3.1086e+02, 3.3999e+02
3.1094e+02, 3.9546e+02
3.1101e+02, 4.5678e+02
3.1109e+02, 5.2244e+02
3.1133e+02, 7.3434e+02
3.1145e+02, 8.1759e+02
3.1151e+02, 8.4754e+02
3.1157e+02, 8.6787e+02
3.1166e+02, 8.7852e+02
3.1172e+02, 8.7132e+02
3.1179e+02, 8.5075e+02
3.1186e+02, 8.1798e+02
3.1193e+02, 7.7478e+02
3.1206e+02, 6.6636e+02
3.1220e+02, 5.4511e+02
3.1233e+02, 4.2724e+02
3.1240e+02, 3.7395e+02
3.1247e+02, 3.2570e+02
3.1254e+02, 2.8270e+02
3.1261e+02, 2.4510e+02
3.1268e+02, 2.1255e+02
3.1274e+02, 1.8473e+02
3.1281e+02, 1.6205e+02
3.1288e+02, 1.4277e+02
3.1294e+02, 1.2634e+02
3.1301e+02, 1.1240e+02
3.1307e+02, 1.0052e+02
3.1314e+02, 9.0380e+01
3.1320e+02, 8.1675e+01
3.1327e+02, 7.4185e+01
3.1333e+02, 6.7685e+01
3.1340e+02, 6.2029e+01
3.1346e+02, 5.7064e+01
3.1353e+02, 5.2696e+01
3.1366e+02, 4.5375e+01
3.1379e+02, 3.9519e+01
3.1391e+02, 3.4962e+01
3.1404e+02, 3.1168e+01
3.1416e+02, 2.7972e+01
3.1429e+02, 2.5254e+01
3.1441e+02, 2.2917e+01
3.1453e+02, 2.0893e+01
3.1466e+02, 1.9128e+01
3.1478e+02, 1.7581e+01
3.1503e+02, 1.5002e+01
3.1528e+02, 1.2956e+01
3.1553e+02, 1.1305e+01
3.1578e+02, 9.9528e+00
3.1601e+02, 8.8834e+00
3.1625e+02, 7.9805e+00
3.1649e+02, 7.2105e+00
3.1672e+02, 6.5470e+00
3.1696e+02, 5.9700e+00
3.1719e+02, 5.4654e+00
3.1743e+02, 5.0219e+00
3.1767e+02, 4.6304e+00
3.1814e+02, 3.9734e+00
3.1861e+02, 3.4474e+00
3.1908e+02, 3.0198e+00
3.1956e+02, 2.6673e+00
3.1998e+02, 2.4018e+00
3.2040e+02, 2.1743e+00
3.2082e+02, 1.9779e+00
3.2125e+02, 1.8076e+00
3.2167e+02, 1.6595e+00
3.2209e+02, 1.5288e+00
3.2294e+02, 1.3083e+00
3.2378e+02, 1.1324e+00
3.2463e+02, 9.9006e-01
3.2547e+02, 8.7332e-01
3.2632e+02, 7.7646e-01
3.2731e+02, 6.8230e-01
3.2830e+02, 6.0493e-01
3.2930e+02, 5.4082e-01
3.3029e+02, 4.8749e-01
3.3129e+02, 4.4336e-01
3.3228e+02, 4.0771e-01
3.3327e+02, 3.8142e-01
3.3377e+02, 3.7292e-01
3.3427e+02, 3.6887e-01
3.3482e+02, 3.7378e-01
3.3509e+02, 3.8295e-01
3.3536e+02, 4.0041e-01
3.3550e+02, 4.1424e-01
3.3564e+02, 4.3365e-01
3.3577e+02, 4.6234e-01
3.3584e+02, 4.8244e-01
3.3591e+02, 5.0853e-01
3.3598e+02, 5.4346e-01
3.3605e+02, 5.9129e-01
3.3611e+02, 6.5835e-01
3.3615e+02, 7.0174e-01
3.3618e+02, 7.5340e-01
3.3622e+02, 8.1531e-01
3.3625e+02, 8.8932e-01
3.3629e+02, 9.7772e-01
3.3632e+02, 1.0828e+00
3.3635e+02, 1.2081e+00
3.3639e+02, 1.3567e+00
3.3642e+02, 1.5322e+00
3.3646e+02, 1.7379e+00
3.3649e+02, 1.9559e+00
3.3652e+02, 2.2062e+00
3.3655e+02, 2.4924e+00
3.3658e+02, 2.8167e+00
3.3661e+02, 3.1847e+00
3.3664e+02, 3.5987e+00
3.3667e+02, 4.0617e+00
3.3670e+02, 4.5747e+00
3.3674e+02, 5.1432e+00
3.3677e+02, 5.7671e+00
3.3683e+02, 7.1814e+00
3.3689e+02, 8.8143e+00
3.3695e+02, 1.0643e+01
3.3708e+02, 1.4910e+01
3.3721e+02, 1.9151e+01
3.3728e+02, 2.1053e+01
3.3735e+02, 2.2561e+01
3.3743e+02, 2.3682e+01
3.3750e+02, 2.3985e+01
3.3757e+02, 2.3659e+01
3.3761e+02, 2.3122e+01
3.3766e+02, 2.2349e+01
3.3773e+02, 2.0609e+01
3.3781e+02, 1.8442e+01
3.3783e+02, 1.7815e+01
3.3789e+02, 1.5856e+01
3.3795e+02, 1.3856e+01
3.3807e+02, 1.0038e+01
3.3812e+02, 8.3368e+00
3.3818e+02, 6.8225e+00
3.3824e+02, 5.5108e+00
3.3827e+02, 4.9309e+00
3.3830e+02, 4.4031e+00
3.3833e+02, 3.9222e+00
3.3836e+02, 3.4895e+00
3.3839e+02, 3.1009e+00
3.3842e+02, 2.7536e+00
3.3846e+02, 2.3258e+00
3.3851e+02, 1.9679e+00
3.3855e+02, 1.6697e+00
3.3859e+02, 1.4244e+00
3.3863e+02, 1.2230e+00
3.3868e+02, 1.0594e+00
3.3872e+02, 9.2647e-01
3.3876e+02, 8.1935e-01
3.3880e+02, 7.3274e-01
3.3884e+02, 6.6303e-01
3.3889e+02, 6.0654e-01
3.3893e+02, 5.6079e-01
3.3897e+02, 5.2334e-01
3.3901e+02, 4.9257e-01
3.3910e+02, 4.4551e-01
3.3918e+02, 4.1148e-01
3.3926e+02, 3.8573e-01
3.3935e+02, 3.6537e-01
