ebin, xs
1.2148e+04, 6.8840e-03
1.2154e+04, 1.0131e-02
1.2157e+04, 1.2798e-02
1.2159e+04, 1.6743e-02
1.2162e+04, 2.3190e-02
1.2163e+04, 2.8355e-02
1.2165e+04, 3.6506e-02
1.2166e+04, 5.2006e-02
1.2167e+04, 6.5246e-02
1.2168e+04, 8.4949e-02
1.2168e+04, 1.1451e-01
1.2169e+04, 1.5875e-01
1.2170e+04, 2.2412e-01
1.2170e+04, 3.1728e-01
1.2171e+04, 3.7840e-01
1.2171e+04, 4.5061e-01
1.2171e+04, 5.3527e-01
1.2172e+04, 6.3373e-01
1.2172e+04, 7.4729e-01
1.2172e+04, 8.7711e-01
1.2173e+04, 1.0242e+00
1.2173e+04, 1.1892e+00
1.2173e+04, 1.3725e+00
1.2174e+04, 1.5741e+00
1.2175e+04, 2.0295e+00
1.2175e+04, 2.5442e+00
1.2176e+04, 3.0894e+00
1.2177e+04, 3.9843e+00
1.2178e+04, 4.3933e+00
1.2178e+04, 4.7390e+00
1.2179e+04, 4.9676e+00
1.2179e+04, 5.1364e+00
1.2180e+04, 5.2576e+00
1.2180e+04, 5.2700e+00
1.2181e+04, 5.2201e+00
1.2181e+04, 5.0404e+00
1.2182e+04, 4.6693e+00
1.2183e+04, 4.1679e+00
1.2185e+04, 2.2869e+00
1.2186e+04, 1.8586e+00
1.2186e+04, 1.4850e+00
1.2187e+04, 1.1642e+00
1.2188e+04, 8.9695e-01
1.2188e+04, 7.3693e-01
1.2188e+04, 6.0417e-01
1.2189e+04, 4.9020e-01
1.2189e+04, 3.9797e-01
1.2190e+04, 3.2063e-01
1.2190e+04, 2.5942e-01
1.2190e+04, 2.0911e-01
1.2191e+04, 1.7000e-01
1.2192e+04, 1.1407e-01
1.2193e+04, 7.9753e-02
1.2193e+04, 5.8748e-02
1.2194e+04, 4.5785e-02
1.2196e+04, 3.1457e-02
1.2198e+04, 2.4014e-02
1.2201e+04, 1.6021e-02
1.2204e+04, 1.1654e-02
1.2208e+04, 8.9343e-03
1.2215e+04, 5.7638e-03
1.2223e+04, 3.8635e-03
1.2231e+04, 2.8573e-03
1.2239e+04, 2.2043e-03
1.2247e+04, 1.7834e-03
1.2263e+04, 1.3160e-03
1.2279e+04, 1.0137e-03
1.2311e+04, 7.2955e-04
1.2343e+04, 6.0844e-04
1.2408e+04, 4.9551e-04
1.2472e+04, 4.3504e-04
1.2729e+04, 3.7683e-04
1.3278e+04, 3.6130e-04
1.3895e+04, 3.9115e-04
1.4204e+04, 4.4859e-04
1.4358e+04, 5.1274e-04
1.4513e+04, 6.3336e-04
1.4673e+04, 9.2301e-04
1.4753e+04, 1.2371e-03
1.4833e+04, 1.8596e-03
1.4867e+04, 2.3307e-03
1.4901e+04, 3.0572e-03
1.4936e+04, 4.2559e-03
1.4953e+04, 5.1727e-03
1.4970e+04, 6.4466e-03
1.4987e+04, 8.2733e-03
1.5004e+04, 1.1086e-02
1.5013e+04, 1.3090e-02
1.5022e+04, 1.5707e-02
1.5030e+04, 1.9226e-02
1.5039e+04, 2.4104e-02
1.5043e+04, 2.7736e-02
1.5048e+04, 3.2263e-02
1.5053e+04, 3.8032e-02
1.5058e+04, 4.5510e-02
1.5063e+04, 5.5440e-02
1.5068e+04, 6.8894e-02
1.5070e+04, 7.7563e-02
1.5072e+04, 8.8047e-02
1.5075e+04, 1.0091e-01
1.5076e+04, 1.0849e-01
1.5077e+04, 1.1693e-01
1.5079e+04, 1.2915e-01
1.5081e+04, 1.4584e-01
1.5082e+04, 1.6598e-01
1.5084e+04, 1.8594e-01
1.5085e+04, 2.0985e-01
1.5087e+04, 2.3889e-01
1.5087e+04, 2.5596e-01
1.5088e+04, 2.7474e-01
1.5089e+04, 2.9610e-01
1.5089e+04, 3.1986e-01
1.5090e+04, 3.4721e-01
1.5091e+04, 3.7802e-01
1.5092e+04, 4.1400e-01
1.5092e+04, 4.5516e-01
1.5093e+04, 5.0327e-01
1.5094e+04, 5.5995e-01
1.5094e+04, 5.9737e-01
1.5094e+04, 6.3773e-01
1.5095e+04, 6.8241e-01
1.5095e+04, 7.3195e-01
1.5096e+04, 7.8698e-01
1.5096e+04, 8.4820e-01
1.5096e+04, 9.1636e-01
1.5097e+04, 9.9229e-01
1.5097e+04, 1.0791e+00
1.5098e+04, 1.1736e+00
1.5098e+04, 1.2787e+00
1.5098e+04, 1.3956e+00
1.5099e+04, 1.5251e+00
1.5099e+04, 1.6685e+00
1.5100e+04, 1.8266e+00
1.5100e+04, 2.0005e+00
1.5101e+04, 2.2410e+00
1.5101e+04, 2.5029e+00
1.5102e+04, 2.7911e+00
1.5102e+04, 3.1057e+00
1.5103e+04, 3.4529e+00
1.5103e+04, 3.8169e+00
1.5104e+04, 4.6027e+00
1.5106e+04, 6.2475e+00
1.5107e+04, 6.9903e+00
1.5108e+04, 7.5947e+00
1.5109e+04, 8.0208e+00
1.5110e+04, 8.1667e+00
1.5110e+04, 8.1495e+00
1.5111e+04, 7.9235e+00
1.5112e+04, 7.4594e+00
1.5113e+04, 6.8068e+00
1.5114e+04, 6.0308e+00
1.5117e+04, 3.9153e+00
1.5117e+04, 3.4371e+00
1.5118e+04, 3.0056e+00
1.5119e+04, 2.6107e+00
1.5119e+04, 2.2660e+00
1.5120e+04, 1.9956e+00
1.5120e+04, 1.7574e+00
1.5121e+04, 1.5491e+00
1.5122e+04, 1.3682e+00
1.5122e+04, 1.2118e+00
1.5123e+04, 1.0770e+00
1.5123e+04, 9.6104e-01
1.5124e+04, 8.6136e-01
1.5125e+04, 7.0169e-01
1.5126e+04, 5.8235e-01
1.5127e+04, 4.9172e-01
1.5128e+04, 4.2211e-01
1.5129e+04, 3.7329e-01
1.5130e+04, 3.3291e-01
1.5132e+04, 2.7035e-01
1.5134e+04, 2.2449e-01
1.5136e+04, 1.8972e-01
1.5138e+04, 1.6266e-01
1.5140e+04, 1.4113e-01
1.5142e+04, 1.2369e-01
1.5144e+04, 1.0940e-01
1.5147e+04, 9.0277e-02
1.5150e+04, 7.5799e-02
1.5154e+04, 6.4574e-02
1.5157e+04, 5.5694e-02
1.5163e+04, 4.2704e-02
1.5170e+04, 3.3841e-02
1.5177e+04, 2.7495e-02
1.5183e+04, 2.2782e-02
1.5196e+04, 1.6403e-02
1.5209e+04, 1.2397e-02
1.5223e+04, 9.7217e-03
1.5248e+04, 6.5901e-03
1.5273e+04, 4.7846e-03
1.5298e+04, 3.6552e-03
1.5323e+04, 2.9046e-03
1.5385e+04, 1.8474e-03
1.5447e+04, 1.3177e-03
1.5509e+04, 1.0184e-03
1.5571e+04, 8.2658e-04
1.5724e+04, 5.8045e-04
1.5876e+04, 4.6546e-04
1.6182e+04, 3.6284e-04
1.6659e+04, 3.0361e-04
1.7136e+04, 2.7819e-04
1.8091e+04, 2.5414e-04
2.0000e+04, 2.4081e-04
2.1112e+04, 2.5779e-04
2.1668e+04, 2.9315e-04
2.1946e+04, 3.3326e-04
2.2224e+04, 4.1975e-04
2.2454e+04, 5.9230e-04
2.2569e+04, 7.7347e-04
2.2684e+04, 1.1227e-03
2.2735e+04, 1.3971e-03
2.2786e+04, 1.8181e-03
2.2838e+04, 2.5033e-03
2.2864e+04, 3.0281e-03
2.2889e+04, 3.7566e-03
2.2906e+04, 4.3910e-03
2.2922e+04, 5.2117e-03
2.2939e+04, 6.3015e-03
2.2956e+04, 7.7925e-03
2.2972e+04, 9.9073e-03
2.2989e+04, 1.3057e-02
2.3006e+04, 1.8043e-02
2.3014e+04, 2.1702e-02
2.3022e+04, 2.6477e-02
2.3031e+04, 3.3073e-02
2.3035e+04, 3.7416e-02
2.3037e+04, 3.9929e-02
2.3039e+04, 4.2700e-02
2.3040e+04, 4.4776e-02
2.3042e+04, 4.7011e-02
2.3045e+04, 5.2005e-02
2.3047e+04, 5.7874e-02
2.3050e+04, 6.4775e-02
2.3053e+04, 7.3022e-02
2.3056e+04, 8.2920e-02
2.3059e+04, 9.5001e-02
2.3060e+04, 1.0210e-01
2.3062e+04, 1.0998e-01
2.3063e+04, 1.2210e-01
2.3065e+04, 1.3639e-01
2.3067e+04, 1.5340e-01
2.3068e+04, 1.6320e-01
2.3069e+04, 1.7388e-01
2.3070e+04, 1.8580e-01
2.3071e+04, 1.9887e-01
2.3072e+04, 2.1358e-01
2.3073e+04, 2.2984e-01
2.3074e+04, 2.4829e-01
2.3075e+04, 2.6889e-01
2.3076e+04, 2.9223e-01
2.3077e+04, 3.1883e-01
2.3078e+04, 3.5281e-01
2.3079e+04, 3.9256e-01
2.3080e+04, 4.3938e-01
2.3081e+04, 4.9482e-01
2.3082e+04, 5.6078e-01
2.3083e+04, 6.3946e-01
2.3084e+04, 7.3340e-01
2.3085e+04, 8.4414e-01
2.3086e+04, 9.7658e-01
2.3087e+04, 1.1323e+00
2.3088e+04, 1.3131e+00
2.3089e+04, 1.5178e+00
2.3090e+04, 1.7495e+00
2.3091e+04, 2.0034e+00
2.3093e+04, 2.5499e+00
2.3095e+04, 2.9943e+00
2.3097e+04, 3.3720e+00
2.3097e+04, 3.5193e+00
2.3098e+04, 3.6281e+00
2.3099e+04, 3.6961e+00
2.3100e+04, 3.7187e+00
2.3101e+04, 3.7045e+00
2.3102e+04, 3.6349e+00
2.3103e+04, 3.5124e+00
2.3104e+04, 3.3418e+00
2.3104e+04, 3.1355e+00
2.3106e+04, 2.6507e+00
2.3108e+04, 2.1414e+00
2.3110e+04, 1.7938e+00
2.3111e+04, 1.4860e+00
2.3112e+04, 1.2209e+00
2.3114e+04, 1.0031e+00
2.3115e+04, 8.2559e-01
2.3117e+04, 6.8522e-01
2.3118e+04, 5.7410e-01
2.3119e+04, 4.8620e-01
2.3121e+04, 4.2738e-01
2.3122e+04, 3.7883e-01
2.3123e+04, 3.3810e-01
2.3124e+04, 3.0366e-01
2.3126e+04, 2.4888e-01
2.3128e+04, 2.0809e-01
2.3131e+04, 1.7660e-01
2.3133e+04, 1.5195e-01
2.3135e+04, 1.3218e-01
2.3137e+04, 1.1609e-01
2.3142e+04, 9.3943e-02
2.3146e+04, 7.7687e-02
2.3150e+04, 6.5341e-02
2.3154e+04, 5.5772e-02
2.3158e+04, 4.8148e-02
2.3162e+04, 4.2001e-02
2.3170e+04, 3.2780e-02
2.3178e+04, 2.6312e-02
2.3186e+04, 2.1602e-02
2.3194e+04, 1.8079e-02
2.3202e+04, 1.5364e-02
2.3218e+04, 1.1484e-02
2.3234e+04, 8.9242e-03
2.3248e+04, 7.3374e-03
2.3262e+04, 6.1477e-03
2.3290e+04, 4.5144e-03
2.3319e+04, 3.4788e-03
2.3347e+04, 2.7714e-03
2.3407e+04, 1.8600e-03
2.3468e+04, 1.3635e-03
2.3528e+04, 1.0587e-03
2.3588e+04, 8.6071e-04
2.3725e+04, 6.0637e-04
2.3862e+04, 4.7746e-04
2.4136e+04, 3.5519e-04
2.4458e+04, 2.9737e-04
2.4780e+04, 2.7191e-04
2.5424e+04, 2.5690e-04
2.6052e+04, 2.8171e-04
2.6366e+04, 3.3084e-04
2.6523e+04, 3.8477e-04
2.6680e+04, 4.9230e-04
2.6760e+04, 5.9490e-04
2.6841e+04, 7.6637e-04
2.6921e+04, 1.0940e-03
2.6962e+04, 1.3759e-03
2.7002e+04, 1.8140e-03
2.7036e+04, 2.4299e-03
2.7070e+04, 3.4871e-03
2.7087e+04, 4.3268e-03
2.7104e+04, 5.5056e-03
2.7122e+04, 7.3199e-03
2.7130e+04, 8.6020e-03
2.7139e+04, 1.0268e-02
2.7146e+04, 1.2192e-02
2.7154e+04, 1.4732e-02
2.7161e+04, 1.8184e-02
2.7169e+04, 2.3044e-02
2.7176e+04, 3.0212e-02
2.7184e+04, 4.1268e-02
2.7191e+04, 5.9800e-02
2.7195e+04, 7.4469e-02
2.7197e+04, 8.4095e-02
2.7199e+04, 9.5790e-02
2.7201e+04, 1.0937e-01
2.7203e+04, 1.2622e-01
2.7204e+04, 1.4772e-01
2.7206e+04, 1.7596e-01
2.7207e+04, 1.9358e-01
2.7208e+04, 2.1431e-01
2.7209e+04, 2.3890e-01
2.7210e+04, 2.6835e-01
2.7210e+04, 3.0388e-01
2.7211e+04, 3.4706e-01
2.7212e+04, 3.9975e-01
2.7213e+04, 4.6422e-01
2.7214e+04, 5.0798e-01
2.7214e+04, 5.5610e-01
2.7215e+04, 6.1108e-01
2.7215e+04, 6.7135e-01
2.7216e+04, 7.3993e-01
2.7216e+04, 8.1471e-01
2.7217e+04, 8.9753e-01
2.7217e+04, 9.8889e-01
2.7218e+04, 1.0914e+00
2.7218e+04, 1.2013e+00
2.7219e+04, 1.3209e+00
2.7219e+04, 1.4502e+00
2.7220e+04, 1.7410e+00
2.7221e+04, 2.0651e+00
2.7222e+04, 2.4445e+00
2.7223e+04, 2.8450e+00
2.7225e+04, 3.6332e+00
2.7226e+04, 3.9214e+00
2.7227e+04, 4.1635e+00
2.7228e+04, 4.3508e+00
2.7229e+04, 4.4735e+00
2.7230e+04, 4.5261e+00
2.7230e+04, 4.5199e+00
2.7232e+04, 4.4120e+00
2.7233e+04, 4.1803e+00
2.7234e+04, 3.8470e+00
2.7235e+04, 3.4461e+00
2.7238e+04, 2.5142e+00
2.7239e+04, 2.0717e+00
2.7240e+04, 1.6742e+00
2.7241e+04, 1.3308e+00
2.7243e+04, 1.0479e+00
2.7244e+04, 8.2252e-01
2.7245e+04, 6.4876e-01
2.7246e+04, 5.1515e-01
2.7248e+04, 4.1517e-01
2.7249e+04, 3.3939e-01
2.7250e+04, 2.8264e-01
2.7251e+04, 2.4083e-01
2.7252e+04, 2.0809e-01
2.7254e+04, 1.8205e-01
2.7255e+04, 1.6097e-01
2.7257e+04, 1.2915e-01
2.7260e+04, 1.0649e-01
2.7262e+04, 8.9506e-02
2.7264e+04, 7.6472e-02
2.7267e+04, 6.6138e-02
2.7269e+04, 5.7856e-02
2.7274e+04, 4.5912e-02
2.7278e+04, 3.7380e-02
2.7283e+04, 3.1047e-02
2.7287e+04, 2.6221e-02
2.7296e+04, 1.9441e-02
2.7305e+04, 1.5037e-02
2.7316e+04, 1.1499e-02
2.7327e+04, 9.0814e-03
2.7338e+04, 7.3663e-03
2.7349e+04, 6.1066e-03
2.7370e+04, 4.4135e-03
2.7392e+04, 3.3668e-03
2.7419e+04, 2.5218e-03
2.7447e+04, 1.9762e-03
2.7501e+04, 1.3420e-03
2.7555e+04, 9.9406e-04
2.7610e+04, 7.8575e-04
2.7747e+04, 5.2147e-04
2.7885e+04, 4.0628e-04
2.8160e+04, 3.0974e-04
2.8624e+04, 2.5859e-04
2.9087e+04, 2.4215e-04
3.0015e+04, 2.3444e-04
3.2565e+04, 2.5212e-04
3.5115e+04, 2.9465e-04
3.7665e+04, 3.6874e-04
3.8940e+04, 4.2524e-04
4.0215e+04, 5.0031e-04
4.0678e+04, 5.3478e-04
4.1140e+04, 5.7391e-04
4.1602e+04, 6.1860e-04
4.1833e+04, 6.4367e-04
4.1949e+04, 6.5833e-04
4.2007e+04, 6.7171e-04
4.2036e+04, 7.0235e-04
4.2043e+04, 7.4886e-04
4.2046e+04, 8.7077e-04
4.2048e+04, 1.0340e-03
4.2050e+04, 1.3476e-03
4.2052e+04, 1.9256e-03
4.2054e+04, 2.9145e-03
4.2055e+04, 4.5102e-03
4.2057e+04, 6.8718e-03
4.2061e+04, 1.4217e-02
4.2064e+04, 2.3677e-02
4.2069e+04, 3.1972e-02
4.2070e+04, 3.2087e-02
4.2070e+04, 3.2091e-02
4.2070e+04, 3.2075e-02
4.2071e+04, 3.1665e-02
4.2072e+04, 3.0740e-02
4.2076e+04, 2.3000e-02
4.2080e+04, 1.3243e-02
4.2081e+04, 9.1790e-03
4.2083e+04, 6.0738e-03
4.2085e+04, 3.8854e-03
4.2087e+04, 2.4837e-03
4.2089e+04, 1.6452e-03
4.2091e+04, 1.1841e-03
4.2093e+04, 9.4382e-04
4.2095e+04, 8.2604e-04
4.2102e+04, 7.1760e-04
4.2132e+04, 6.8719e-04
4.2213e+04, 6.8937e-04
4.2295e+04, 6.9865e-04
4.2457e+04, 7.1934e-04
4.2620e+04, 7.4169e-04
4.2783e+04, 7.6526e-04
4.2945e+04, 7.9013e-04
4.3108e+04, 8.1653e-04
4.3270e+04, 8.4438e-04
4.3433e+04, 8.7379e-04
4.3557e+04, 8.9744e-04
4.3727e+04, 9.3185e-04
4.3813e+04, 9.4973e-04
4.3898e+04, 9.6836e-04
4.4068e+04, 1.0073e-03
4.4153e+04, 1.0278e-03
4.4238e+04, 1.0490e-03
4.4324e+04, 1.0708e-03
4.4409e+04, 1.0934e-03
4.4494e+04, 1.1169e-03
4.4579e+04, 1.1411e-03
4.4664e+04, 1.1661e-03
4.4750e+04, 1.1923e-03
4.4835e+04, 1.2192e-03
4.4920e+04, 1.2470e-03
4.5005e+04, 1.2762e-03
4.5090e+04, 1.3063e-03
4.5176e+04, 1.3374e-03
4.5261e+04, 1.3700e-03
4.5431e+04, 1.4388e-03
4.5601e+04, 1.5135e-03
4.5772e+04, 1.5941e-03
4.5942e+04, 1.6821e-03
4.6113e+04, 1.7779e-03
4.6283e+04, 1.8820e-03
4.6453e+04, 1.9970e-03
4.6624e+04, 2.1225e-03
4.6794e+04, 2.2606e-03
4.6964e+04, 2.4139e-03
4.7135e+04, 2.5825e-03
4.7305e+04, 2.7711e-03
4.7475e+04, 2.9812e-03
4.7646e+04, 3.2148e-03
4.7816e+04, 3.4806e-03
4.7987e+04, 3.7784e-03
4.8157e+04, 4.1159e-03
4.8327e+04, 4.5033e-03
4.8498e+04, 4.9427e-03
4.8668e+04, 5.4529e-03
4.8753e+04, 5.7336e-03
4.8838e+04, 6.0431e-03
4.9009e+04, 6.7240e-03
4.9133e+04, 7.2954e-03
4.9257e+04, 7.9388e-03
4.9380e+04, 8.6656e-03
4.9504e+04, 9.4894e-03
4.9628e+04, 1.0426e-02
4.9752e+04, 1.1494e-02
4.9876e+04, 1.2714e-02
5.0000e+04, 1.4112e-02
5.0100e+04, 1.5405e-02
5.0200e+04, 1.6839e-02
5.0300e+04, 1.8418e-02
5.0400e+04, 2.0157e-02
5.0500e+04, 2.2132e-02
5.0600e+04, 2.4284e-02
5.0700e+04, 2.6601e-02
5.0800e+04, 2.9081e-02
5.1200e+04, 3.9528e-02
5.1300e+04, 4.1619e-02
5.1400e+04, 4.3209e-02
5.1500e+04, 4.4235e-02
5.1600e+04, 4.4591e-02
5.1733e+04, 4.3741e-02
5.1848e+04, 4.1982e-02
5.1962e+04, 3.9550e-02
5.2191e+04, 3.3667e-02
5.2421e+04, 2.7566e-02
5.2535e+04, 2.4772e-02
5.2650e+04, 2.2247e-02
5.2879e+04, 1.7966e-02
5.3108e+04, 1.4612e-02
5.3222e+04, 1.3180e-02
5.3337e+04, 1.1977e-02
5.3566e+04, 9.9135e-03
5.3813e+04, 8.2293e-03
5.4061e+04, 6.8980e-03
5.4308e+04, 5.8483e-03
5.4556e+04, 5.0227e-03
5.4803e+04, 4.3453e-03
5.5051e+04, 3.7984e-03
5.5298e+04, 3.3461e-03
5.5546e+04, 2.9649e-03
5.6041e+04, 2.3862e-03
5.6288e+04, 2.1480e-03
5.6536e+04, 1.9530e-03
5.7031e+04, 1.6272e-03
5.7526e+04, 1.3809e-03
5.8021e+04, 1.1843e-03
5.8516e+04, 1.0296e-03
5.9011e+04, 9.0420e-04
5.9506e+04, 8.0007e-04
6.0450e+04, 6.5128e-04
6.1395e+04, 5.4119e-04
6.2340e+04, 4.6066e-04
6.3285e+04, 3.9842e-04
6.4230e+04, 3.5005e-04
6.5175e+04, 3.1294e-04
6.7065e+04, 2.5921e-04
6.9225e+04, 2.2370e-04
7.1385e+04, 2.0682e-04
7.2915e+04, 2.1779e-04
7.3680e+04, 2.4671e-04
7.4062e+04, 2.8111e-04
7.4444e+04, 3.5241e-04
7.4624e+04, 4.1540e-04
7.4804e+04, 5.1958e-04
7.4984e+04, 7.0901e-04
7.5074e+04, 8.6898e-04
