ebin, xs
1.8750e-03, 3.6896e+02
2.0000e-03, 3.5723e+02
2.1875e-03, 3.4157e+02
2.3750e-03, 3.2780e+02
2.5625e-03, 3.1557e+02
2.7500e-03, 3.0461e+02
2.9375e-03, 2.9472e+02
3.1250e-03, 2.8573e+02
3.3125e-03, 2.7752e+02
3.5000e-03, 2.6998e+02
3.8750e-03, 2.5656e+02
4.2500e-03, 2.4497e+02
4.6250e-03, 2.3481e+02
5.0000e-03, 2.2582e+02
5.3125e-03, 2.1906e+02
5.6250e-03, 2.1288e+02
5.9375e-03, 2.0719e+02
6.2500e-03, 2.0193e+02
6.8750e-03, 1.9251e+02
7.5000e-03, 1.8430e+02
8.1250e-03, 1.7704e+02
8.7500e-03, 1.7058e+02
9.3750e-03, 1.6478e+02
1.0000e-02, 1.5952e+02
1.0625e-02, 1.5474e+02
1.1250e-02, 1.5037e+02
1.1875e-02, 1.4635e+02
1.2500e-02, 1.4263e+02
1.3750e-02, 1.3596e+02
1.5000e-02, 1.3015e+02
1.6250e-02, 1.2501e+02
1.7500e-02, 1.2043e+02
1.8750e-02, 1.1632e+02
2.0000e-02, 1.1260e+02
2.1325e-02, 1.0902e+02
2.2650e-02, 1.0575e+02
2.3975e-02, 1.0276e+02
2.5300e-02, 1.0001e+02
2.6844e-02, 9.7069e+01
2.8387e-02, 9.4370e+01
2.9931e-02, 9.1883e+01
3.1475e-02, 8.9582e+01
3.4563e-02, 8.5447e+01
3.7650e-02, 8.1823e+01
4.0738e-02, 7.8615e+01
4.3825e-02, 7.5750e+01
4.6913e-02, 7.3173e+01
5.0000e-02, 7.0837e+01
5.3125e-02, 6.8683e+01
5.6250e-02, 6.6711e+01
5.9375e-02, 6.4900e+01
6.2500e-02, 6.3228e+01
6.8750e-02, 6.0226e+01
7.5000e-02, 5.7596e+01
8.1250e-02, 5.5273e+01
8.7500e-02, 5.3201e+01
9.3750e-02, 5.1339e+01
1.0000e-01, 4.9653e+01
1.0625e-01, 4.8117e+01
1.1250e-01, 4.6709e+01
1.1875e-01, 4.5416e+01
1.2500e-01, 4.4224e+01
1.3750e-01, 4.2080e+01
1.5000e-01, 4.0199e+01
1.6250e-01, 3.8535e+01
1.7500e-01, 3.7052e+01
1.8750e-01, 3.5717e+01
2.0000e-01, 3.4512e+01
2.1875e-01, 3.2896e+01
2.3750e-01, 3.1467e+01
2.5625e-01, 3.0195e+01
2.7500e-01, 2.9053e+01
2.9375e-01, 2.8020e+01
3.1250e-01, 2.7080e+01
3.3125e-01, 2.6218e+01
3.5000e-01, 2.5425e+01
3.6875e-01, 2.4692e+01
3.8750e-01, 2.4015e+01
4.2500e-01, 2.2791e+01
5.0000e-01, 2.0753e+01
5.6250e-01, 1.9368e+01
6.2500e-01, 1.8186e+01
7.5000e-01, 1.6268e+01
8.7500e-01, 1.4767e+01
1.0000e+00, 1.3549e+01
1.1250e+00, 1.2530e+01
1.2500e+00, 1.1665e+01
1.5000e+00, 1.0263e+01
1.7500e+00, 9.1722e+00
2.0000e+00, 8.2919e+00
2.3750e+00, 7.2453e+00
2.7500e+00, 6.4295e+00
3.1250e+00, 5.7734e+00
3.5000e+00, 5.2359e+00
3.8750e+00, 4.7887e+00
4.2500e+00, 4.4121e+00
4.6250e+00, 4.0918e+00
5.0000e+00, 3.8182e+00
5.6250e+00, 3.4434e+00
6.2500e+00, 3.1489e+00
6.8750e+00, 2.9178e+00
7.5000e+00, 2.7383e+00
8.1250e+00, 2.6024e+00
8.7500e+00, 2.5049e+00
9.3750e+00, 2.4425e+00
1.0000e+01, 2.4139e+00
1.0625e+01, 2.4198e+00
1.1250e+01, 2.4624e+00
1.1875e+01, 2.5464e+00
1.2500e+01, 2.6797e+00
1.3125e+01, 2.8742e+00
1.3750e+01, 3.1486e+00
1.4375e+01, 3.5299e+00
1.4688e+01, 3.7739e+00
1.5000e+01, 4.0657e+00
1.5312e+01, 4.4148e+00
1.5625e+01, 4.8352e+00
1.5938e+01, 5.3460e+00
1.6250e+01, 5.9732e+00
1.6562e+01, 6.7533e+00
1.6875e+01, 7.7307e+00
1.7031e+01, 8.3149e+00
1.7188e+01, 8.9864e+00
1.7344e+01, 9.7520e+00
1.7422e+01, 1.0176e+01
1.7500e+01, 1.0633e+01
1.7539e+01, 1.0875e+01
1.7578e+01, 1.1127e+01
1.7617e+01, 1.1388e+01
1.7656e+01, 1.1659e+01
1.7695e+01, 1.1942e+01
1.7734e+01, 1.2236e+01
1.7754e+01, 1.2387e+01
1.7773e+01, 1.2542e+01
1.7793e+01, 1.2699e+01
1.7812e+01, 1.2860e+01
1.7828e+01, 1.2994e+01
1.7844e+01, 1.3129e+01
1.7860e+01, 1.3267e+01
1.7876e+01, 1.3407e+01
1.7892e+01, 1.3550e+01
1.7908e+01, 1.3695e+01
1.7924e+01, 1.3843e+01
1.7939e+01, 1.3993e+01
1.7966e+01, 1.4254e+01
1.7993e+01, 1.4522e+01
1.8020e+01, 1.4799e+01
1.8047e+01, 1.5084e+01
1.8069e+01, 1.5324e+01
1.8091e+01, 1.5570e+01
1.8113e+01, 1.5823e+01
1.8135e+01, 1.6082e+01
1.8157e+01, 1.6348e+01
1.8179e+01, 1.6621e+01
1.8201e+01, 1.6902e+01
1.8223e+01, 1.7191e+01
1.8246e+01, 1.7504e+01
1.8269e+01, 1.7826e+01
1.8292e+01, 1.8158e+01
1.8315e+01, 1.8500e+01
1.8339e+01, 1.8852e+01
1.8362e+01, 1.9214e+01
1.8408e+01, 1.9974e+01
1.8455e+01, 2.0782e+01
1.8501e+01, 2.1642e+01
1.8547e+01, 2.2561e+01
1.8594e+01, 2.3542e+01
1.8647e+01, 2.4764e+01
1.8701e+01, 2.6089e+01
1.8755e+01, 2.7528e+01
1.8809e+01, 2.9096e+01
1.8862e+01, 3.0806e+01
1.8916e+01, 3.2679e+01
1.8970e+01, 3.4735e+01
1.9023e+01, 3.6998e+01
1.9077e+01, 3.9499e+01
1.9131e+01, 4.2270e+01
1.9185e+01, 4.5354e+01
1.9238e+01, 4.8800e+01
1.9292e+01, 5.2665e+01
1.9346e+01, 5.7023e+01
1.9399e+01, 6.1961e+01
1.9453e+01, 6.7587e+01
1.9507e+01, 7.4038e+01
1.9561e+01, 8.1482e+01
1.9614e+01, 9.0138e+01
1.9668e+01, 1.0029e+02
1.9722e+01, 1.1229e+02
1.9775e+01, 1.2665e+02
1.9802e+01, 1.3491e+02
1.9829e+01, 1.4402e+02
1.9856e+01, 1.5411e+02
1.9883e+01, 1.6532e+02
1.9912e+01, 1.7904e+02
1.9941e+01, 1.9458e+02
1.9971e+01, 2.1228e+02
2.0000e+01, 2.3257e+02
2.0033e+01, 2.5886e+02
2.0065e+01, 2.9000e+02
2.0098e+01, 3.2734e+02
2.0130e+01, 3.7269e+02
2.0147e+01, 3.9915e+02
2.0163e+01, 4.2868e+02
2.0179e+01, 4.6178e+02
2.0196e+01, 4.9907e+02
2.0212e+01, 5.4137e+02
2.0228e+01, 5.8963e+02
2.0244e+01, 6.4516e+02
2.0261e+01, 7.0952e+02
2.0272e+01, 7.6213e+02
2.0284e+01, 8.2125e+02
2.0296e+01, 8.8811e+02
2.0307e+01, 9.6415e+02
2.0319e+01, 1.0511e+03
2.0331e+01, 1.1511e+03
2.0342e+01, 1.2668e+03
2.0354e+01, 1.4012e+03
2.0366e+01, 1.5580e+03
2.0377e+01, 1.7414e+03
2.0389e+01, 1.9564e+03
2.0400e+01, 2.2086e+03
2.0412e+01, 2.5039e+03
2.0424e+01, 2.8490e+03
2.0435e+01, 3.2502e+03
2.0447e+01, 3.7142e+03
2.0460e+01, 4.3038e+03
2.0473e+01, 4.9812e+03
2.0485e+01, 5.7502e+03
2.0498e+01, 6.6083e+03
2.0511e+01, 7.5505e+03
2.0524e+01, 8.5630e+03
2.0549e+01, 1.0720e+04
2.0573e+01, 1.2683e+04
2.0596e+01, 1.4401e+04
2.0620e+01, 1.5640e+04
2.0632e+01, 1.6019e+04
2.0643e+01, 1.6215e+04
2.0650e+01, 1.6242e+04
2.0670e+01, 1.5942e+04
2.0690e+01, 1.5114e+04
2.0711e+01, 1.3851e+04
2.0731e+01, 1.2293e+04
2.0778e+01, 8.3671e+03
2.0801e+01, 6.5981e+03
2.0813e+01, 5.8127e+03
2.0825e+01, 5.1021e+03
2.0834e+01, 4.5965e+03
2.0843e+01, 4.1369e+03
2.0852e+01, 3.7220e+03
2.0861e+01, 3.3497e+03
2.0870e+01, 3.0168e+03
2.0880e+01, 2.7205e+03
2.0889e+01, 2.4577e+03
2.0898e+01, 2.2255e+03
2.0907e+01, 2.0201e+03
2.0916e+01, 1.8389e+03
2.0926e+01, 1.6791e+03
2.0935e+01, 1.5382e+03
2.0944e+01, 1.4135e+03
2.0953e+01, 1.3032e+03
2.0972e+01, 1.1183e+03
2.0990e+01, 9.7093e+02
2.1008e+01, 8.5213e+02
2.1027e+01, 7.5488e+02
2.1045e+01, 6.7427e+02
2.1064e+01, 6.0653e+02
2.1082e+01, 5.4900e+02
2.1100e+01, 4.9960e+02
2.1119e+01, 4.5684e+02
2.1137e+01, 4.1951e+02
2.1156e+01, 3.8673e+02
2.1192e+01, 3.3198e+02
2.1229e+01, 2.8832e+02
2.1266e+01, 2.5292e+02
2.1301e+01, 2.2497e+02
2.1336e+01, 2.0148e+02
2.1371e+01, 1.8151e+02
2.1406e+01, 1.6438e+02
2.1442e+01, 1.4957e+02
2.1477e+01, 1.3668e+02
2.1512e+01, 1.2539e+02
2.1547e+01, 1.1544e+02
2.1617e+01, 9.8814e+01
2.1687e+01, 8.5546e+01
2.1758e+01, 7.4788e+01
2.1828e+01, 6.5944e+01
2.1891e+01, 5.9237e+01
2.1955e+01, 5.3521e+01
2.2018e+01, 4.8605e+01
2.2082e+01, 4.4333e+01
2.2146e+01, 4.0589e+01
2.2209e+01, 3.7293e+01
2.2336e+01, 3.1796e+01
2.2463e+01, 2.7432e+01
2.2590e+01, 2.3909e+01
2.2717e+01, 2.1025e+01
2.2844e+01, 1.8634e+01
2.2965e+01, 1.6727e+01
2.3085e+01, 1.5099e+01
2.3206e+01, 1.3704e+01
2.3326e+01, 1.2507e+01
2.3446e+01, 1.1453e+01
2.3567e+01, 1.0522e+01
2.3808e+01, 8.9720e+00
2.4048e+01, 7.7439e+00
2.4289e+01, 6.7546e+00
2.4530e+01, 5.9460e+00
2.4771e+01, 5.2769e+00
2.4998e+01, 4.7456e+00
2.5226e+01, 4.2925e+00
2.5453e+01, 3.9031e+00
2.5680e+01, 3.5661e+00
2.5908e+01, 3.2773e+00
2.6135e+01, 3.0226e+00
2.6363e+01, 2.7928e+00
2.6590e+01, 2.5918e+00
2.7045e+01, 2.2511e+00
2.7500e+01, 1.9771e+00
2.7955e+01, 1.7536e+00
2.8409e+01, 1.5690e+00
2.8891e+01, 1.4066e+00
2.9373e+01, 1.2710e+00
2.9854e+01, 1.1566e+00
3.0336e+01, 1.0617e+00
3.0817e+01, 9.7771e-01
3.1299e+01, 9.0651e-01
3.1781e+01, 8.4250e-01
3.2262e+01, 7.9004e-01
3.2744e+01, 7.4146e-01
3.3225e+01, 7.0166e-01
3.4188e+01, 6.3454e-01
3.5152e+01, 5.8434e-01
3.6115e+01, 5.4852e-01
3.6757e+01, 5.3229e-01
3.7399e+01, 5.2150e-01
3.8041e+01, 5.1584e-01
3.8683e+01, 5.1609e-01
3.9325e+01, 5.2431e-01
3.9967e+01, 5.4101e-01
4.0610e+01, 5.6556e-01
4.1252e+01, 6.0513e-01
4.1894e+01, 6.6369e-01
4.2215e+01, 7.0216e-01
4.2536e+01, 7.4864e-01
4.2857e+01, 8.0553e-01
4.3178e+01, 8.7532e-01
4.3499e+01, 9.5875e-01
4.3820e+01, 1.0648e+00
4.4074e+01, 1.1684e+00
4.4328e+01, 1.2943e+00
4.4583e+01, 1.4490e+00
4.4837e+01, 1.6419e+00
4.5091e+01, 1.8862e+00
4.5218e+01, 2.0334e+00
4.5345e+01, 2.2012e+00
4.5472e+01, 2.3928e+00
4.5599e+01, 2.6133e+00
4.5726e+01, 2.8711e+00
4.5853e+01, 3.1750e+00
4.5987e+01, 3.5560e+00
4.6121e+01, 4.0166e+00
4.6255e+01, 4.5808e+00
4.6389e+01, 5.2822e+00
4.6522e+01, 6.1694e+00
4.6589e+01, 6.7037e+00
4.6656e+01, 7.3131e+00
4.6723e+01, 8.0124e+00
4.6790e+01, 8.8207e+00
4.6857e+01, 9.7634e+00
4.6924e+01, 1.0874e+01
4.6972e+01, 1.1808e+01
4.7021e+01, 1.2872e+01
4.7069e+01, 1.4094e+01
4.7118e+01, 1.5505e+01
4.7166e+01, 1.7147e+01
4.7190e+01, 1.8073e+01
4.7215e+01, 1.9077e+01
4.7239e+01, 2.0172e+01
4.7263e+01, 2.1368e+01
4.7287e+01, 2.2680e+01
4.7299e+01, 2.3383e+01
4.7312e+01, 2.4121e+01
4.7322e+01, 2.4815e+01
4.7333e+01, 2.5540e+01
4.7344e+01, 2.6300e+01
4.7355e+01, 2.7095e+01
4.7366e+01, 2.7930e+01
4.7377e+01, 2.8805e+01
4.7388e+01, 2.9725e+01
4.7399e+01, 3.0693e+01
4.7405e+01, 3.1312e+01
4.7414e+01, 3.2199e+01
4.7424e+01, 3.3126e+01
4.7433e+01, 3.4097e+01
4.7442e+01, 3.5113e+01
4.7451e+01, 3.6180e+01
4.7460e+01, 3.7300e+01
4.7470e+01, 3.8477e+01
4.7479e+01, 3.9715e+01
4.7490e+01, 4.1264e+01
4.7501e+01, 4.2916e+01
4.7511e+01, 4.4680e+01
4.7522e+01, 4.6568e+01
4.7533e+01, 4.8593e+01
4.7544e+01, 5.0772e+01
4.7555e+01, 5.3122e+01
4.7566e+01, 5.5662e+01
4.7575e+01, 5.7983e+01
4.7584e+01, 6.0478e+01
4.7593e+01, 6.3166e+01
4.7603e+01, 6.6067e+01
4.7612e+01, 6.9215e+01
4.7621e+01, 7.2635e+01
4.7630e+01, 7.6365e+01
4.7639e+01, 8.0438e+01
4.7648e+01, 8.4911e+01
4.7658e+01, 8.9832e+01
4.7667e+01, 9.5261e+01
4.7676e+01, 1.0126e+02
4.7685e+01, 1.0792e+02
4.7694e+01, 1.1532e+02
4.7704e+01, 1.2357e+02
4.7713e+01, 1.3277e+02
4.7722e+01, 1.4306e+02
4.7731e+01, 1.5457e+02
4.7740e+01, 1.6746e+02
4.7750e+01, 1.8189e+02
4.7759e+01, 1.9806e+02
4.7768e+01, 2.1618e+02
4.7777e+01, 2.3644e+02
4.7786e+01, 2.5907e+02
4.7796e+01, 2.8434e+02
4.7805e+01, 3.1250e+02
4.7814e+01, 3.4380e+02
4.7823e+01, 3.7847e+02
4.7832e+01, 4.1686e+02
4.7842e+01, 4.5914e+02
4.7851e+01, 5.0565e+02
4.7860e+01, 5.5653e+02
4.7874e+01, 6.4444e+02
4.7888e+01, 7.4398e+02
4.7903e+01, 8.5564e+02
4.7917e+01, 9.7932e+02
4.7931e+01, 1.1148e+03
4.7945e+01, 1.2612e+03
4.7974e+01, 1.5809e+03
4.8011e+01, 2.0227e+03
4.8047e+01, 2.4437e+03
4.8066e+01, 2.6247e+03
4.8084e+01, 2.7759e+03
4.8102e+01, 2.8903e+03
4.8120e+01, 2.9623e+03
4.8140e+01, 2.9884e+03
4.8157e+01, 2.9670e+03
4.8174e+01, 2.9059e+03
4.8191e+01, 2.8077e+03
4.8208e+01, 2.6768e+03
4.8227e+01, 2.4917e+03
4.8247e+01, 2.2796e+03
4.8286e+01, 1.8152e+03
4.8320e+01, 1.4185e+03
4.8337e+01, 1.2346e+03
4.8354e+01, 1.0646e+03
4.8370e+01, 9.1034e+02
4.8387e+01, 7.7293e+02
4.8404e+01, 6.5248e+02
4.8421e+01, 5.4846e+02
4.8436e+01, 4.6844e+02
4.8451e+01, 3.9982e+02
4.8466e+01, 3.4142e+02
4.8482e+01, 2.9214e+02
4.8497e+01, 2.5077e+02
4.8512e+01, 2.1624e+02
4.8527e+01, 1.8750e+02
4.8542e+01, 1.6362e+02
4.8557e+01, 1.4376e+02
4.8572e+01, 1.2726e+02
4.8587e+01, 1.1349e+02
4.8602e+01, 1.0194e+02
4.8618e+01, 9.2197e+01
4.8633e+01, 8.3933e+01
4.8648e+01, 7.6865e+01
4.8663e+01, 7.0771e+01
4.8690e+01, 6.1871e+01
4.8716e+01, 5.4754e+01
4.8743e+01, 4.8937e+01
4.8770e+01, 4.4092e+01
4.8796e+01, 3.9994e+01
4.8823e+01, 3.6483e+01
4.8850e+01, 3.3444e+01
4.8876e+01, 3.0790e+01
4.8930e+01, 2.6386e+01
4.8983e+01, 2.2893e+01
4.9036e+01, 2.0069e+01
4.9090e+01, 1.7748e+01
4.9139e+01, 1.5934e+01
4.9189e+01, 1.4391e+01
4.9239e+01, 1.3065e+01
4.9289e+01, 1.1918e+01
4.9339e+01, 1.0919e+01
4.9388e+01, 1.0043e+01
4.9488e+01, 8.5882e+00
4.9587e+01, 7.4350e+00
4.9687e+01, 6.5030e+00
4.9787e+01, 5.7373e+00
4.9886e+01, 5.1007e+00
5.0000e+01, 4.4969e+00
5.0098e+01, 4.0622e+00
5.0195e+01, 3.6894e+00
5.0293e+01, 3.3673e+00
5.0391e+01, 3.0872e+00
5.0488e+01, 2.8424e+00
5.0586e+01, 2.6274e+00
5.0781e+01, 2.2668e+00
5.0977e+01, 1.9768e+00
5.1172e+01, 1.7413e+00
5.1367e+01, 1.5475e+00
5.1562e+01, 1.3862e+00
5.1758e+01, 1.2504e+00
5.1953e+01, 1.1351e+00
5.2148e+01, 1.0362e+00
5.2344e+01, 9.5074e-01
5.2539e+01, 8.7649e-01
5.2734e+01, 8.1209e-01
5.3125e+01, 7.0457e-01
5.3516e+01, 6.1867e-01
5.3906e+01, 5.4948e-01
5.4297e+01, 4.9286e-01
5.4688e+01, 4.4590e-01
5.5127e+01, 4.0198e-01
5.5566e+01, 3.6543e-01
5.6006e+01, 3.3464e-01
5.6445e+01, 3.0904e-01
5.6885e+01, 2.8638e-01
5.7324e+01, 2.6688e-01
5.7764e+01, 2.4943e-01
5.8203e+01, 2.3461e-01
5.9082e+01, 2.0926e-01
5.9961e+01, 1.8890e-01
6.0840e+01, 1.7227e-01
6.1719e+01, 1.5847e-01
6.2500e+01, 1.4810e-01
6.4062e+01, 1.3116e-01
6.5625e+01, 1.1794e-01
6.7188e+01, 1.0738e-01
6.8750e+01, 9.8774e-02
7.0312e+01, 9.1641e-02
7.1875e+01, 8.5669e-02
7.5000e+01, 7.6281e-02
7.8125e+01, 6.9405e-02
8.1250e+01, 6.4422e-02
8.4375e+01, 6.1013e-02
8.7500e+01, 5.9105e-02
9.0625e+01, 5.8874e-02
9.2969e+01, 6.0215e-02
9.5312e+01, 6.3284e-02
9.6484e+01, 6.5925e-02
9.7656e+01, 6.9560e-02
9.8828e+01, 7.4166e-02
1.0000e+02, 8.0775e-02
1.0075e+02, 8.6398e-02
1.0151e+02, 9.3475e-02
1.0226e+02, 1.0250e-01
1.0302e+02, 1.1419e-01
1.0340e+02, 1.2132e-01
1.0377e+02, 1.2967e-01
1.0415e+02, 1.3914e-01
1.0453e+02, 1.5016e-01
1.0490e+02, 1.6343e-01
1.0528e+02, 1.7927e-01
1.0566e+02, 1.9839e-01
1.0604e+02, 2.2172e-01
1.0637e+02, 2.4688e-01
1.0670e+02, 2.7764e-01
1.0704e+02, 3.1578e-01
1.0737e+02, 3.6354e-01
1.0753e+02, 3.9199e-01
1.0770e+02, 4.2454e-01
1.0787e+02, 4.6206e-01
1.0803e+02, 5.0539e-01
1.0820e+02, 5.5581e-01
1.0837e+02, 6.1488e-01
1.0853e+02, 6.8478e-01
1.0870e+02, 7.6824e-01
1.0886e+02, 8.6175e-01
1.0901e+02, 9.7432e-01
1.0917e+02, 1.1116e+00
1.0932e+02, 1.2816e+00
1.0948e+02, 1.4966e+00
1.0955e+02, 1.6263e+00
1.0963e+02, 1.7742e+00
1.0971e+02, 1.9445e+00
1.0979e+02, 2.1416e+00
1.0987e+02, 2.3717e+00
1.0994e+02, 2.6422e+00
1.1003e+02, 2.9898e+00
1.1011e+02, 3.4136e+00
1.1019e+02, 3.9402e+00
1.1028e+02, 4.6063e+00
1.1032e+02, 5.0103e+00
1.1036e+02, 5.4734e+00
1.1040e+02, 6.0106e+00
1.1044e+02, 6.6412e+00
1.1048e+02, 7.3931e+00
1.1053e+02, 8.3076e+00
1.1057e+02, 9.4490e+00
1.1059e+02, 1.0135e+01
1.1061e+02, 1.0919e+01
1.1062e+02, 1.1591e+01
1.1064e+02, 1.2338e+01
1.1066e+02, 1.3180e+01
1.1067e+02, 1.4132e+01
1.1069e+02, 1.5215e+01
1.1070e+02, 1.6452e+01
1.1072e+02, 1.7869e+01
1.1073e+02, 1.9500e+01
1.1075e+02, 2.1382e+01
1.1076e+02, 2.3557e+01
1.1078e+02, 2.6075e+01
1.1080e+02, 2.8992e+01
1.1081e+02, 3.2372e+01
1.1083e+02, 3.6285e+01
1.1084e+02, 4.0809e+01
1.1086e+02, 4.6032e+01
1.1087e+02, 5.0784e+01
1.1088e+02, 5.6095e+01
1.1090e+02, 6.2018e+01
1.1091e+02, 6.8555e+01
1.1092e+02, 7.7608e+01
1.1094e+02, 8.7852e+01
1.1095e+02, 9.9392e+01
1.1097e+02, 1.1224e+02
1.1098e+02, 1.2666e+02
1.1100e+02, 1.4255e+02
1.1102e+02, 1.6007e+02
1.1103e+02, 1.7927e+02
1.1104e+02, 1.9833e+02
1.1106e+02, 2.1884e+02
1.1109e+02, 2.6393e+02
1.1111e+02, 3.1452e+02
1.1114e+02, 3.6944e+02
1.1119e+02, 4.7566e+02
1.1124e+02, 5.8203e+02
1.1127e+02, 6.4164e+02
1.1130e+02, 6.9288e+02
1.1133e+02, 7.3297e+02
1.1136e+02, 7.5937e+02
1.1140e+02, 7.7091e+02
1.1140e+02, 7.7069e+02
1.1142e+02, 7.6677e+02
1.1144e+02, 7.5806e+02
1.1147e+02, 7.2712e+02
1.1151e+02, 6.7256e+02
1.1155e+02, 6.0269e+02
1.1162e+02, 4.5558e+02
1.1165e+02, 3.8183e+02
1.1169e+02, 3.1275e+02
1.1172e+02, 2.5648e+02
1.1175e+02, 2.0719e+02
1.1178e+02, 1.6496e+02
1.1180e+02, 1.4660e+02
1.1181e+02, 1.2996e+02
1.1183e+02, 1.1488e+02
1.1184e+02, 1.0146e+02
1.1186e+02, 8.9503e+01
1.1187e+02, 7.8903e+01
1.1189e+02, 6.9548e+01
1.1191e+02, 6.1327e+01
1.1192e+02, 5.4132e+01
1.1194e+02, 4.7856e+01
1.1195e+02, 4.2956e+01
1.1196e+02, 3.8639e+01
1.1198e+02, 3.4841e+01
1.1199e+02, 3.1504e+01
1.1201e+02, 2.8574e+01
1.1202e+02, 2.6004e+01
1.1203e+02, 2.3748e+01
1.1205e+02, 2.1781e+01
1.1206e+02, 2.0038e+01
1.1208e+02, 1.8504e+01
1.1210e+02, 1.5964e+01
1.1213e+02, 1.3960e+01
1.1216e+02, 1.2368e+01
1.1219e+02, 1.1076e+01
1.1221e+02, 1.0015e+01
1.1224e+02, 9.1277e+00
1.1227e+02, 8.3777e+00
1.1230e+02, 7.7300e+00
1.1233e+02, 7.1678e+00
1.1238e+02, 6.2318e+00
1.1243e+02, 5.5251e+00
1.1249e+02, 4.9413e+00
1.1254e+02, 4.4496e+00
1.1259e+02, 4.0321e+00
1.1264e+02, 3.6725e+00
1.1269e+02, 3.3615e+00
1.1275e+02, 3.0894e+00
1.1280e+02, 2.8506e+00
1.1290e+02, 2.4512e+00
1.1301e+02, 2.1321e+00
1.1311e+02, 1.8727e+00
1.1321e+02, 1.6590e+00
1.1331e+02, 1.4915e+00
1.1341e+02, 1.3488e+00
1.1351e+02, 1.2263e+00
1.1360e+02, 1.1203e+00
1.1370e+02, 1.0278e+00
1.1380e+02, 9.4671e-01
1.1399e+02, 8.1212e-01
1.1419e+02, 7.0554e-01
1.1438e+02, 6.1939e-01
1.1457e+02, 5.4853e-01
1.1477e+02, 4.8973e-01
1.1498e+02, 4.3719e-01
1.1519e+02, 3.9325e-01
1.1539e+02, 3.5607e-01
1.1560e+02, 3.2438e-01
1.1581e+02, 2.9711e-01
1.1602e+02, 2.7353e-01
1.1623e+02, 2.5307e-01
1.1643e+02, 2.3526e-01
1.1685e+02, 2.0525e-01
1.1727e+02, 1.8133e-01
1.1768e+02, 1.6206e-01
1.1810e+02, 1.4633e-01
1.1857e+02, 1.3174e-01
1.1904e+02, 1.1983e-01
1.1952e+02, 1.0996e-01
1.1999e+02, 1.0173e-01
1.2046e+02, 9.4917e-02
1.2093e+02, 8.9093e-02
1.2188e+02, 7.9628e-02
1.2282e+02, 7.2595e-02
1.2376e+02, 6.7317e-02
1.2471e+02, 6.3364e-02
1.2565e+02, 6.0459e-02
1.2698e+02, 5.7847e-02
1.2832e+02, 5.6729e-02
1.2921e+02, 5.6872e-02
1.3009e+02, 5.7815e-02
1.3098e+02, 5.9750e-02
1.3187e+02, 6.3010e-02
1.3276e+02, 6.8103e-02
1.3320e+02, 7.1625e-02
1.3365e+02, 7.6121e-02
1.3409e+02, 8.1829e-02
1.3454e+02, 8.9155e-02
1.3498e+02, 9.8705e-02
1.3543e+02, 1.1125e-01
