ebin, xs
9.9315e+00, 9.5893e+00
9.9400e+00, 8.7973e+00
9.9486e+00, 8.1155e+00
9.9657e+00, 7.0064e+00
9.9829e+00, 6.1473e+00
1.0000e+01, 5.4655e+00
1.0020e+01, 4.8442e+00
1.0039e+01, 4.3455e+00
1.0059e+01, 3.9381e+00
1.0078e+01, 3.6004e+00
1.0098e+01, 3.3171e+00
1.0117e+01, 3.0768e+00
1.0156e+01, 2.6931e+00
1.0195e+01, 2.4023e+00
1.0234e+01, 2.1763e+00
1.0273e+01, 1.9972e+00
1.0312e+01, 1.8528e+00
1.0352e+01, 1.7350e+00
1.0391e+01, 1.6377e+00
1.0469e+01, 1.4865e+00
1.0547e+01, 1.3750e+00
1.0625e+01, 1.2910e+00
1.0703e+01, 1.2262e+00
1.0781e+01, 1.1759e+00
1.0938e+01, 1.1024e+00
1.1094e+01, 1.0521e+00
1.1250e+01, 1.0178e+00
1.1562e+01, 9.7629e-01
1.1875e+01, 9.5638e-01
1.2188e+01, 9.5033e-01
1.2500e+01, 9.5440e-01
1.3125e+01, 9.8499e-01
1.3750e+01, 1.0421e+00
1.4375e+01, 1.1270e+00
1.5000e+01, 1.2449e+00
1.5625e+01, 1.4042e+00
1.5938e+01, 1.5037e+00
1.6250e+01, 1.6205e+00
1.6562e+01, 1.7575e+00
1.6875e+01, 1.9190e+00
1.7188e+01, 2.1107e+00
1.7500e+01, 2.3402e+00
1.7793e+01, 2.5987e+00
1.8086e+01, 2.9108e+00
1.8379e+01, 3.2921e+00
1.8672e+01, 3.7638e+00
1.8818e+01, 4.0352e+00
1.8965e+01, 4.3474e+00
1.9111e+01, 4.7015e+00
1.9258e+01, 5.1043e+00
1.9404e+01, 5.5654e+00
1.9551e+01, 6.0964e+00
1.9697e+01, 6.7124e+00
1.9844e+01, 7.4325e+00
2.0000e+01, 8.3436e+00
2.0168e+01, 9.5321e+00
2.0336e+01, 1.0994e+01
2.0420e+01, 1.1860e+01
2.0462e+01, 1.2335e+01
2.0504e+01, 1.2840e+01
2.0545e+01, 1.3379e+01
2.0587e+01, 1.3954e+01
2.0608e+01, 1.4255e+01
2.0629e+01, 1.4568e+01
2.0650e+01, 1.4890e+01
2.0671e+01, 1.5224e+01
2.0700e+01, 1.5702e+01
2.0715e+01, 1.5949e+01
2.0729e+01, 1.6202e+01
2.0743e+01, 1.6462e+01
2.0758e+01, 1.6728e+01
2.0772e+01, 1.7001e+01
2.0786e+01, 1.7281e+01
2.0806e+01, 1.7665e+01
2.0819e+01, 1.7937e+01
2.0832e+01, 1.8216e+01
2.0845e+01, 1.8501e+01
2.0858e+01, 1.8793e+01
2.0872e+01, 1.9092e+01
2.0885e+01, 1.9398e+01
2.0898e+01, 1.9713e+01
2.0911e+01, 2.0035e+01
2.0931e+01, 2.0549e+01
2.0952e+01, 2.1083e+01
2.0972e+01, 2.1639e+01
2.0993e+01, 2.2218e+01
2.1013e+01, 2.2821e+01
2.1033e+01, 2.3450e+01
2.1054e+01, 2.4105e+01
2.1074e+01, 2.4789e+01
2.1103e+01, 2.5806e+01
2.1132e+01, 2.6889e+01
2.1160e+01, 2.8043e+01
2.1189e+01, 2.9275e+01
2.1218e+01, 3.0593e+01
2.1247e+01, 3.2003e+01
2.1276e+01, 3.3516e+01
2.1304e+01, 3.5140e+01
2.1331e+01, 3.6737e+01
2.1357e+01, 3.8447e+01
2.1383e+01, 4.0282e+01
2.1410e+01, 4.2253e+01
2.1436e+01, 4.4375e+01
2.1463e+01, 4.6665e+01
2.1489e+01, 4.9140e+01
2.1515e+01, 5.1821e+01
2.1542e+01, 5.4733e+01
2.1568e+01, 5.7902e+01
2.1594e+01, 6.1361e+01
2.1621e+01, 6.5144e+01
2.1647e+01, 6.9297e+01
2.1674e+01, 7.3865e+01
2.1700e+01, 7.8910e+01
2.1726e+01, 8.4500e+01
2.1760e+01, 9.2534e+01
2.1793e+01, 1.0180e+02
2.1827e+01, 1.1256e+02
2.1861e+01, 1.2517e+02
2.1894e+01, 1.4010e+02
2.1928e+01, 1.5797e+02
2.1945e+01, 1.6827e+02
2.1961e+01, 1.7964e+02
2.1978e+01, 1.9226e+02
2.1995e+01, 2.0631e+02
2.2021e+01, 2.3190e+02
2.2048e+01, 2.6283e+02
2.2061e+01, 2.8082e+02
2.2074e+01, 3.0085e+02
2.2087e+01, 3.2327e+02
2.2100e+01, 3.4848e+02
2.2114e+01, 3.7706e+02
2.2127e+01, 4.0965e+02
2.2140e+01, 4.4711e+02
2.2153e+01, 4.9049e+02
2.2166e+01, 5.4125e+02
2.2179e+01, 6.0116e+02
2.2193e+01, 6.7247e+02
2.2206e+01, 7.5801e+02
2.2214e+01, 8.1678e+02
2.2221e+01, 8.8258e+02
2.2229e+01, 9.5645e+02
2.2237e+01, 1.0395e+03
2.2245e+01, 1.1330e+03
2.2253e+01, 1.2381e+03
2.2260e+01, 1.3563e+03
2.2268e+01, 1.4891e+03
2.2276e+01, 1.6382e+03
2.2284e+01, 1.8048e+03
2.2292e+01, 1.9909e+03
2.2299e+01, 2.1978e+03
2.2307e+01, 2.4275e+03
2.2315e+01, 2.6805e+03
2.2331e+01, 3.2615e+03
2.2341e+01, 3.7243e+03
2.2352e+01, 4.2361e+03
2.2374e+01, 5.3934e+03
2.2417e+01, 8.0057e+03
2.2432e+01, 8.8908e+03
2.2447e+01, 9.6790e+03
2.2462e+01, 1.0320e+04
2.2478e+01, 1.0770e+04
2.2489e+01, 1.0960e+04
2.2500e+01, 1.1020e+04
2.2516e+01, 1.0884e+04
2.2531e+01, 1.0502e+04
2.2547e+01, 9.9021e+03
2.2563e+01, 9.1310e+03
2.2583e+01, 7.9723e+03
2.2603e+01, 6.7363e+03
2.2623e+01, 5.5287e+03
2.2643e+01, 4.4283e+03
2.2660e+01, 3.6276e+03
2.2677e+01, 2.9450e+03
2.2686e+01, 2.6482e+03
2.2694e+01, 2.3797e+03
2.2702e+01, 2.1384e+03
2.2711e+01, 1.9228e+03
2.2719e+01, 1.7304e+03
2.2728e+01, 1.5597e+03
2.2736e+01, 1.4086e+03
2.2744e+01, 1.2752e+03
2.2753e+01, 1.1575e+03
2.2761e+01, 1.0538e+03
2.2770e+01, 9.6236e+02
2.2778e+01, 8.8184e+02
2.2793e+01, 7.6375e+02
2.2807e+01, 6.6809e+02
2.2822e+01, 5.8985e+02
2.2836e+01, 5.2532e+02
2.2851e+01, 4.7146e+02
2.2865e+01, 4.2607e+02
2.2880e+01, 3.8738e+02
2.2895e+01, 3.5411e+02
2.2909e+01, 3.2520e+02
2.2924e+01, 2.9993e+02
2.2953e+01, 2.5787e+02
2.2982e+01, 2.2441e+02
2.3011e+01, 1.9727e+02
2.3036e+01, 1.7807e+02
2.3061e+01, 1.6160e+02
2.3085e+01, 1.4735e+02
2.3110e+01, 1.3494e+02
2.3135e+01, 1.2406e+02
2.3159e+01, 1.1446e+02
2.3208e+01, 9.8364e+01
2.3258e+01, 8.5476e+01
2.3307e+01, 7.4996e+01
2.3356e+01, 6.6360e+01
2.3406e+01, 5.9159e+01
2.3455e+01, 5.3081e+01
2.3504e+01, 4.7898e+01
2.3554e+01, 4.3437e+01
2.3603e+01, 3.9573e+01
2.3652e+01, 3.6206e+01
2.3702e+01, 3.3255e+01
2.3800e+01, 2.8356e+01
2.3899e+01, 2.4481e+01
2.3998e+01, 2.1367e+01
2.4096e+01, 1.8828e+01
2.4195e+01, 1.6738e+01
2.4289e+01, 1.5077e+01
2.4383e+01, 1.3667e+01
2.4478e+01, 1.2455e+01
2.4572e+01, 1.1414e+01
2.4666e+01, 1.0517e+01
2.4760e+01, 9.7425e+00
2.4948e+01, 8.4934e+00
2.5137e+01, 7.5656e+00
2.5325e+01, 6.8998e+00
2.5513e+01, 6.4685e+00
2.5702e+01, 6.2763e+00
2.5805e+01, 6.2869e+00
2.5908e+01, 6.3954e+00
2.6011e+01, 6.6243e+00
2.6114e+01, 7.0210e+00
2.6218e+01, 7.6560e+00
2.6269e+01, 8.0947e+00
2.6321e+01, 8.6399e+00
2.6372e+01, 9.3199e+00
2.6424e+01, 1.0176e+01
2.6475e+01, 1.1267e+01
2.6527e+01, 1.2681e+01
2.6565e+01, 1.4008e+01
2.6603e+01, 1.5659e+01
2.6641e+01, 1.7749e+01
2.6679e+01, 2.0452e+01
2.6698e+01, 2.2116e+01
2.6718e+01, 2.4054e+01
2.6737e+01, 2.6336e+01
2.6756e+01, 2.9060e+01
2.6775e+01, 3.2364e+01
2.6794e+01, 3.6448e+01
2.6813e+01, 4.1606e+01
2.6832e+01, 4.8259e+01
2.6842e+01, 5.2592e+01
2.6852e+01, 5.7635e+01
2.6862e+01, 6.3529e+01
2.6872e+01, 7.0446e+01
2.6882e+01, 7.8583e+01
2.6892e+01, 8.8171e+01
2.6902e+01, 9.9472e+01
2.6913e+01, 1.1278e+02
2.6923e+01, 1.2841e+02
2.6933e+01, 1.4672e+02
2.6943e+01, 1.6807e+02
2.6953e+01, 1.9281e+02
2.6963e+01, 2.2131e+02
2.6973e+01, 2.5388e+02
2.6983e+01, 2.9080e+02
2.6993e+01, 3.3220e+02
2.7001e+01, 3.6763e+02
2.7009e+01, 4.0584e+02
2.7017e+01, 4.4677e+02
2.7025e+01, 4.9027e+02
2.7033e+01, 5.3615e+02
2.7040e+01, 5.8415e+02
2.7056e+01, 6.8495e+02
2.7070e+01, 7.7421e+02
2.7083e+01, 8.6311e+02
2.7108e+01, 1.0141e+03
2.7120e+01, 1.0781e+03
2.7132e+01, 1.1311e+03
2.7151e+01, 1.1858e+03
2.7170e+01, 1.2042e+03
2.7178e+01, 1.2001e+03
2.7193e+01, 1.1752e+03
2.7207e+01, 1.1292e+03
2.7222e+01, 1.0648e+03
2.7237e+01, 9.8579e+02
2.7253e+01, 8.8285e+02
2.7270e+01, 7.7311e+02
2.7303e+01, 5.5746e+02
2.7319e+01, 4.6839e+02
2.7334e+01, 3.8871e+02
2.7349e+01, 3.1931e+02
2.7365e+01, 2.6041e+02
2.7372e+01, 2.3473e+02
2.7380e+01, 2.1147e+02
2.7388e+01, 1.9049e+02
2.7395e+01, 1.7163e+02
2.7403e+01, 1.5472e+02
2.7411e+01, 1.3965e+02
2.7418e+01, 1.2624e+02
2.7426e+01, 1.1434e+02
2.7433e+01, 1.0379e+02
2.7441e+01, 9.4462e+01
2.7449e+01, 8.6209e+01
2.7456e+01, 7.8927e+01
2.7464e+01, 7.2485e+01
2.7472e+01, 6.6796e+01
2.7487e+01, 5.7292e+01
2.7502e+01, 4.9782e+01
2.7518e+01, 4.3792e+01
2.7533e+01, 3.8947e+01
2.7548e+01, 3.4977e+01
2.7564e+01, 3.1674e+01
2.7579e+01, 2.8891e+01
2.7594e+01, 2.6514e+01
2.7610e+01, 2.4463e+01
2.7640e+01, 2.1101e+01
2.7671e+01, 1.8465e+01
2.7703e+01, 1.6261e+01
2.7735e+01, 1.4472e+01
2.7767e+01, 1.2994e+01
2.7799e+01, 1.1756e+01
2.7831e+01, 1.0707e+01
2.7863e+01, 9.8092e+00
2.7895e+01, 9.0338e+00
2.7927e+01, 8.3593e+00
2.7991e+01, 7.2476e+00
2.8055e+01, 6.3753e+00
2.8119e+01, 5.6762e+00
2.8183e+01, 5.1045e+00
2.8266e+01, 4.4999e+00
2.8350e+01, 4.0146e+00
2.8433e+01, 3.6187e+00
2.8517e+01, 3.2907e+00
2.8600e+01, 3.0150e+00
2.8684e+01, 2.7809e+00
2.8767e+01, 2.5804e+00
2.8851e+01, 2.4070e+00
2.9018e+01, 2.1182e+00
2.9185e+01, 1.8883e+00
2.9352e+01, 1.7020e+00
2.9518e+01, 1.5481e+00
2.9730e+01, 1.3874e+00
2.9941e+01, 1.2556e+00
3.0153e+01, 1.1474e+00
3.0364e+01, 1.0530e+00
3.0787e+01, 9.0053e-01
3.1210e+01, 7.8319e-01
3.1633e+01, 6.8974e-01
3.2056e+01, 6.1342e-01
3.2479e+01, 5.4997e-01
3.2902e+01, 4.9654e-01
3.3348e+01, 4.4882e-01
3.3793e+01, 4.0878e-01
3.4238e+01, 3.7311e-01
3.4683e+01, 3.4273e-01
3.5129e+01, 3.1511e-01
3.5574e+01, 2.9144e-01
3.6464e+01, 2.5101e-01
3.7355e+01, 2.1888e-01
3.8245e+01, 1.9259e-01
3.9136e+01, 1.7069e-01
4.0026e+01, 1.5233e-01
4.1273e+01, 1.3140e-01
4.2520e+01, 1.1480e-01
4.3767e+01, 1.0099e-01
4.4390e+01, 9.4763e-02
4.5013e+01, 8.9525e-02
4.6260e+01, 7.9907e-02
4.7507e+01, 7.1772e-02
4.8753e+01, 6.4840e-02
5.0000e+01, 5.8918e-02
5.1562e+01, 5.2640e-02
5.3125e+01, 4.7358e-02
5.4688e+01, 4.2877e-02
5.6250e+01, 3.9047e-02
5.7812e+01, 3.5750e-02
5.9375e+01, 3.2895e-02
6.0938e+01, 3.0410e-02
6.2500e+01, 2.8240e-02
6.5625e+01, 2.4647e-02
6.8750e+01, 2.1830e-02
7.1875e+01, 1.9600e-02
7.5000e+01, 1.7820e-02
7.8125e+01, 1.6394e-02
8.1250e+01, 1.5251e-02
8.4375e+01, 1.4338e-02
8.7500e+01, 1.3616e-02
9.0000e+01, 1.3158e-02
9.5000e+01, 1.2510e-02
1.0000e+02, 1.2170e-02
1.0550e+02, 1.2112e-02
1.1065e+02, 1.2351e-02
1.1581e+02, 1.2882e-02
1.2096e+02, 1.3740e-02
1.2612e+02, 1.4992e-02
1.2869e+02, 1.5756e-02
1.3127e+02, 1.6694e-02
1.3385e+02, 1.7797e-02
1.3643e+02, 1.9095e-02
1.3900e+02, 2.0626e-02
1.4158e+02, 2.2439e-02
1.4416e+02, 2.4599e-02
1.4674e+02, 2.7198e-02
1.4914e+02, 3.0141e-02
1.5155e+02, 3.3717e-02
1.5395e+02, 3.8086e-02
1.5516e+02, 4.0486e-02
1.5636e+02, 4.3293e-02
1.5876e+02, 5.0019e-02
1.5997e+02, 5.4055e-02
1.6117e+02, 5.8635e-02
1.6237e+02, 6.3860e-02
1.6357e+02, 6.9853e-02
1.6478e+02, 7.6783e-02
1.6598e+02, 8.4878e-02
1.6727e+02, 9.5177e-02
1.6856e+02, 1.0759e-01
1.6985e+02, 1.2273e-01
1.7113e+02, 1.4146e-01
1.7178e+02, 1.5217e-01
1.7242e+02, 1.6454e-01
1.7307e+02, 1.7853e-01
1.7371e+02, 1.9444e-01
