ebin, xs
5.6250e-02, 1.5115e+00
5.9375e-02, 1.4713e+00
6.2500e-02, 1.4341e+00
6.8750e-02, 1.3674e+00
7.5000e-02, 1.3092e+00
8.1250e-02, 1.2578e+00
8.7500e-02, 1.2120e+00
9.3750e-02, 1.1708e+00
1.0000e-01, 1.1336e+00
1.0625e-01, 1.0997e+00
1.1250e-01, 1.0688e+00
1.1875e-01, 1.0403e+00
1.2500e-01, 1.0140e+00
1.3750e-01, 9.6695e-01
1.5000e-01, 9.2576e-01
1.6250e-01, 8.8939e-01
1.7500e-01, 8.5700e-01
1.8750e-01, 8.2794e-01
2.0000e-01, 8.0170e-01
2.1875e-01, 7.6661e-01
2.3750e-01, 7.3570e-01
2.5625e-01, 7.0823e-01
2.7500e-01, 6.8363e-01
2.9375e-01, 6.6143e-01
3.1250e-01, 6.4127e-01
3.3125e-01, 6.2288e-01
3.5000e-01, 6.0606e-01
3.8750e-01, 5.7608e-01
4.2500e-01, 5.5003e-01
5.0000e-01, 5.0717e-01
6.2500e-01, 4.5364e-01
7.5000e-01, 4.1404e-01
8.7500e-01, 3.8341e-01
1.0000e+00, 3.5872e-01
1.2500e+00, 3.2077e-01
1.5000e+00, 2.9279e-01
1.7500e+00, 2.7111e-01
2.0000e+00, 2.5362e-01
2.3750e+00, 2.3274e-01
2.7500e+00, 2.1633e-01
3.1250e+00, 2.0292e-01
3.5000e+00, 1.9173e-01
4.2500e+00, 1.7399e-01
5.0000e+00, 1.6043e-01
6.2500e+00, 1.4351e-01
7.5000e+00, 1.3102e-01
8.7500e+00, 1.2133e-01
1.0000e+01, 1.1351e-01
1.2500e+01, 1.0155e-01
1.5000e+01, 9.2729e-02
1.7500e+01, 8.5881e-02
2.0000e+01, 8.0361e-02
2.3750e+01, 7.3779e-02
2.7500e+01, 6.8600e-02
3.1250e+01, 6.4381e-02
3.5000e+01, 6.0862e-02
4.2500e+01, 5.5283e-02
5.0000e+01, 5.1019e-02
6.2500e+01, 4.5707e-02
7.5000e+01, 4.1793e-02
8.7500e+01, 3.8757e-02
1.0000e+02, 3.6315e-02
1.2500e+02, 3.2589e-02
1.5000e+02, 2.9850e-02
1.7500e+02, 2.7730e-02
2.0000e+02, 2.6028e-02
2.3750e+02, 2.4010e-02
2.7500e+02, 2.2432e-02
3.1250e+02, 2.1155e-02
3.5000e+02, 2.0099e-02
4.2500e+02, 1.8442e-02
5.0000e+02, 1.7197e-02
6.2500e+02, 1.5685e-02
7.5000e+02, 1.4614e-02
8.7500e+02, 1.3821e-02
1.0000e+03, 1.3218e-02
1.2500e+03, 1.2393e-02
1.5000e+03, 1.1905e-02
1.7500e+03, 1.1647e-02
2.0000e+03, 1.1564e-02
2.2704e+03, 1.1638e-02
2.4056e+03, 1.1733e-02
2.5408e+03, 1.1867e-02
2.6760e+03, 1.2039e-02
2.8112e+03, 1.2251e-02
2.8787e+03, 1.2373e-02
2.9463e+03, 1.2512e-02
3.0139e+03, 1.2698e-02
3.0477e+03, 1.2900e-02
3.0646e+03, 1.3065e-02
3.0731e+03, 1.3336e-02
3.0815e+03, 1.4056e-02
3.0853e+03, 1.4924e-02
3.0890e+03, 1.7064e-02
3.0909e+03, 1.9583e-02
3.0919e+03, 2.2146e-02
3.0928e+03, 2.7486e-02
3.0933e+03, 3.2684e-02
3.0937e+03, 4.1305e-02
3.0942e+03, 5.5733e-02
3.0947e+03, 7.9284e-02
3.0952e+03, 1.1633e-01
3.0956e+03, 1.7114e-01
3.0961e+03, 2.4695e-01
3.0966e+03, 3.4369e-01
3.0970e+03, 4.5648e-01
3.0975e+03, 5.7372e-01
3.0980e+03, 6.7974e-01
3.0982e+03, 7.2312e-01
3.0984e+03, 7.5714e-01
3.0987e+03, 7.8370e-01
3.0990e+03, 7.9272e-01
3.0993e+03, 7.8278e-01
3.0996e+03, 7.5401e-01
3.0998e+03, 7.1549e-01
3.1001e+03, 6.6663e-01
3.1006e+03, 5.4869e-01
3.1011e+03, 4.2173e-01
3.1016e+03, 3.0498e-01
3.1019e+03, 2.4011e-01
3.1023e+03, 1.8578e-01
3.1026e+03, 1.4207e-01
3.1029e+03, 1.0815e-01
3.1033e+03, 8.2673e-02
3.1036e+03, 6.4053e-02
3.1043e+03, 4.1401e-02
3.1049e+03, 3.0335e-02
3.1056e+03, 2.4824e-02
3.1069e+03, 1.9969e-02
3.1095e+03, 1.6488e-02
3.1122e+03, 1.5133e-02
3.1175e+03, 1.4064e-02
3.1227e+03, 1.3565e-02
3.1333e+03, 1.3248e-02
3.1438e+03, 1.3123e-02
3.1587e+03, 1.3077e-02
3.1902e+03, 1.3098e-02
3.2218e+03, 1.3161e-02
3.2534e+03, 1.3238e-02
3.2849e+03, 1.3321e-02
3.3165e+03, 1.3410e-02
3.3322e+03, 1.3455e-02
3.3480e+03, 1.3501e-02
3.3638e+03, 1.3549e-02
3.3796e+03, 1.3597e-02
3.3954e+03, 1.3646e-02
3.4111e+03, 1.3695e-02
3.4246e+03, 1.3738e-02
3.4380e+03, 1.3782e-02
3.4515e+03, 1.3826e-02
3.4650e+03, 1.3871e-02
3.4784e+03, 1.3916e-02
3.4919e+03, 1.3962e-02
3.4986e+03, 1.3985e-02
3.5053e+03, 1.4008e-02
3.5121e+03, 1.4032e-02
3.5154e+03, 1.4044e-02
3.5188e+03, 1.4056e-02
3.5216e+03, 1.4065e-02
3.5230e+03, 1.4070e-02
3.5244e+03, 1.4075e-02
3.5269e+03, 1.4084e-02
3.5293e+03, 1.4093e-02
3.5318e+03, 1.4102e-02
3.5343e+03, 1.4111e-02
3.5393e+03, 1.4129e-02
3.5443e+03, 1.4146e-02
3.5543e+03, 1.4183e-02
3.5643e+03, 1.4219e-02
3.5742e+03, 1.4256e-02
3.5842e+03, 1.4293e-02
3.6042e+03, 1.4368e-02
3.6264e+03, 1.4454e-02
3.6487e+03, 1.4541e-02
3.6710e+03, 1.4630e-02
3.6933e+03, 1.4721e-02
3.7155e+03, 1.4814e-02
3.7378e+03, 1.4908e-02
3.7601e+03, 1.5005e-02
3.7824e+03, 1.5103e-02
3.8065e+03, 1.5212e-02
3.8306e+03, 1.5323e-02
3.8548e+03, 1.5436e-02
3.8789e+03, 1.5552e-02
3.9030e+03, 1.5670e-02
3.9271e+03, 1.5791e-02
3.9754e+03, 1.6041e-02
4.0237e+03, 1.6301e-02
4.0478e+03, 1.6435e-02
4.0719e+03, 1.6574e-02
4.1202e+03, 1.6856e-02
4.1684e+03, 1.7151e-02
4.2093e+03, 1.7413e-02
4.2501e+03, 1.7683e-02
4.2909e+03, 1.7961e-02
4.3318e+03, 1.8252e-02
4.4135e+03, 1.8865e-02
4.4951e+03, 1.9528e-02
4.5768e+03, 2.0240e-02
4.6585e+03, 2.1011e-02
4.7401e+03, 2.1845e-02
4.8218e+03, 2.2742e-02
4.9109e+03, 2.3817e-02
5.0000e+03, 2.4984e-02
5.0943e+03, 2.6354e-02
5.1885e+03, 2.7859e-02
5.2828e+03, 2.9526e-02
5.3770e+03, 3.1391e-02
5.4713e+03, 3.3455e-02
5.5655e+03, 3.5780e-02
5.6598e+03, 3.8390e-02
5.7541e+03, 4.1309e-02
5.8483e+03, 4.4662e-02
5.9426e+03, 4.8446e-02
6.0368e+03, 5.2768e-02
6.1311e+03, 5.7776e-02
6.2253e+03, 6.3501e-02
6.3196e+03, 7.0214e-02
6.3667e+03, 7.3927e-02
6.4138e+03, 7.8053e-02
6.5081e+03, 8.7168e-02
6.6031e+03, 9.8242e-02
6.6506e+03, 1.0439e-01
6.6981e+03, 1.1128e-01
6.7930e+03, 1.2690e-01
6.8405e+03, 1.3585e-01
6.8880e+03, 1.4580e-01
6.9355e+03, 1.5652e-01
6.9830e+03, 1.6820e-01
7.0779e+03, 1.9544e-01
7.1254e+03, 2.1058e-01
7.1729e+03, 2.2751e-01
7.2679e+03, 2.6445e-01
7.3794e+03, 3.1319e-01
7.4908e+03, 3.6306e-01
7.6022e+03, 4.0347e-01
7.6580e+03, 4.1730e-01
7.7137e+03, 4.2557e-01
7.7880e+03, 4.2398e-01
7.8623e+03, 4.0966e-01
7.9162e+03, 3.9180e-01
7.9702e+03, 3.7068e-01
8.0780e+03, 3.2183e-01
8.1859e+03, 2.7239e-01
8.2398e+03, 2.4803e-01
8.2937e+03, 2.2621e-01
8.4016e+03, 1.8770e-01
8.4555e+03, 1.7089e-01
8.5095e+03, 1.5602e-01
8.6173e+03, 1.3067e-01
8.7252e+03, 1.1002e-01
8.8023e+03, 9.7957e-02
8.8794e+03, 8.7607e-02
8.9565e+03, 7.8685e-02
9.0337e+03, 7.0982e-02
9.1108e+03, 6.4333e-02
9.1879e+03, 5.8639e-02
9.2650e+03, 5.3928e-02
9.3422e+03, 5.0812e-02
9.3684e+03, 5.0782e-02
9.3815e+03, 5.1082e-02
9.3946e+03, 5.1937e-02
9.4078e+03, 5.3820e-02
9.4209e+03, 5.7656e-02
9.4274e+03, 6.0871e-02
9.4340e+03, 6.5741e-02
9.4406e+03, 7.3586e-02
9.4439e+03, 7.9269e-02
9.4471e+03, 8.6820e-02
9.4514e+03, 1.0125e-01
9.4552e+03, 1.2099e-01
9.4570e+03, 1.3497e-01
9.4589e+03, 1.5321e-01
9.4608e+03, 1.7778e-01
9.4627e+03, 2.1208e-01
9.4636e+03, 2.3470e-01
9.4645e+03, 2.6254e-01
9.4655e+03, 2.9764e-01
9.4664e+03, 3.4329e-01
9.4672e+03, 3.9524e-01
9.4680e+03, 4.6563e-01
9.4688e+03, 5.6599e-01
9.4692e+03, 6.3305e-01
9.4696e+03, 7.1558e-01
9.4700e+03, 8.1850e-01
9.4704e+03, 9.4731e-01
9.4708e+03, 1.1090e+00
9.4712e+03, 1.3116e+00
9.4716e+03, 1.5660e+00
9.4720e+03, 1.8824e+00
9.4724e+03, 2.2751e+00
9.4728e+03, 2.7556e+00
9.4731e+03, 3.0588e+00
9.4733e+03, 3.3943e+00
9.4737e+03, 4.1680e+00
9.4741e+03, 5.0914e+00
9.4746e+03, 6.1726e+00
9.4750e+03, 7.4128e+00
9.4755e+03, 8.8037e+00
9.4763e+03, 1.1947e+01
9.4772e+03, 1.5307e+01
9.4781e+03, 1.8409e+01
9.4788e+03, 2.0339e+01
9.4791e+03, 2.1037e+01
9.4794e+03, 2.1523e+01
9.4800e+03, 2.1822e+01
9.4806e+03, 2.1440e+01
9.4812e+03, 2.0342e+01
9.4819e+03, 1.8400e+01
9.4826e+03, 1.5952e+01
9.4840e+03, 1.0861e+01
9.4846e+03, 8.5222e+00
9.4850e+03, 7.4663e+00
9.4853e+03, 6.5013e+00
9.4856e+03, 5.6657e+00
9.4859e+03, 4.9149e+00
9.4863e+03, 4.2475e+00
9.4866e+03, 3.6601e+00
9.4869e+03, 3.1478e+00
9.4872e+03, 2.7049e+00
9.4875e+03, 2.3250e+00
9.4878e+03, 2.0013e+00
9.4882e+03, 1.7272e+00
9.4885e+03, 1.4963e+00
9.4888e+03, 1.3025e+00
9.4891e+03, 1.1402e+00
9.4894e+03, 1.0047e+00
9.4897e+03, 8.9141e-01
9.4901e+03, 7.9665e-01
9.4904e+03, 7.1742e-01
9.4910e+03, 5.9900e-01
9.4916e+03, 5.1208e-01
9.4922e+03, 4.4656e-01
9.4928e+03, 3.9577e-01
9.4940e+03, 3.2231e-01
9.4952e+03, 2.7161e-01
9.4964e+03, 2.3434e-01
9.4976e+03, 2.0585e-01
9.4988e+03, 1.8343e-01
9.5000e+03, 1.6542e-01
9.5018e+03, 1.4398e-01
9.5037e+03, 1.2770e-01
9.5074e+03, 1.0488e-01
9.5110e+03, 8.9955e-02
9.5147e+03, 7.9683e-02
9.5184e+03, 7.2211e-02
9.5221e+03, 6.6574e-02
9.5294e+03, 5.8802e-02
9.5360e+03, 5.4236e-02
9.5426e+03, 5.1015e-02
9.5558e+03, 4.6626e-02
9.5690e+03, 4.3948e-02
9.5822e+03, 4.1945e-02
9.6085e+03, 3.9280e-02
9.6349e+03, 3.7488e-02
9.6876e+03, 3.4827e-02
9.7404e+03, 3.2729e-02
9.8702e+03, 2.8733e-02
1.0000e+04, 2.5560e-02
1.0202e+04, 2.1691e-02
1.0304e+04, 2.0046e-02
1.0405e+04, 1.8666e-02
1.0607e+04, 1.6394e-02
1.0709e+04, 1.5582e-02
1.0810e+04, 1.5034e-02
1.0874e+04, 1.5038e-02
1.0906e+04, 1.5195e-02
1.0939e+04, 1.5566e-02
1.0971e+04, 1.6194e-02
1.1003e+04, 1.7435e-02
1.1035e+04, 1.9730e-02
1.1051e+04, 2.1678e-02
1.1067e+04, 2.4585e-02
1.1077e+04, 2.6927e-02
1.1086e+04, 2.9979e-02
1.1097e+04, 3.5378e-02
1.1109e+04, 4.3714e-02
1.1115e+04, 4.9666e-02
1.1120e+04, 5.7461e-02
1.1126e+04, 6.7880e-02
1.1132e+04, 8.2292e-02
1.1135e+04, 9.1755e-02
1.1138e+04, 1.0323e-01
1.1141e+04, 1.1743e-01
1.1143e+04, 1.3516e-01
1.1146e+04, 1.5786e-01
1.1149e+04, 1.8734e-01
1.1152e+04, 2.2690e-01
1.1153e+04, 2.5196e-01
1.1155e+04, 2.8155e-01
1.1156e+04, 3.1931e-01
1.1158e+04, 3.6582e-01
1.1159e+04, 4.2410e-01
1.1161e+04, 4.9860e-01
1.1162e+04, 5.9625e-01
1.1163e+04, 6.5750e-01
1.1164e+04, 7.2850e-01
1.1165e+04, 8.1397e-01
1.1165e+04, 9.1546e-01
1.1166e+04, 1.0410e+00
1.1167e+04, 1.1947e+00
1.1168e+04, 1.3995e+00
1.1168e+04, 1.5249e+00
1.1169e+04, 1.6645e+00
1.1169e+04, 1.8283e+00
1.1169e+04, 2.0114e+00
1.1170e+04, 2.2272e+00
1.1170e+04, 2.4689e+00
1.1171e+04, 2.7537e+00
1.1171e+04, 3.0722e+00
1.1171e+04, 3.4458e+00
1.1172e+04, 3.8609e+00
1.1172e+04, 4.3438e+00
1.1173e+04, 4.8746e+00
1.1173e+04, 5.4841e+00
1.1173e+04, 6.1442e+00
1.1174e+04, 6.9677e+00
1.1174e+04, 7.8511e+00
1.1175e+04, 9.8255e+00
1.1177e+04, 1.4193e+01
1.1178e+04, 1.6127e+01
1.1178e+04, 1.7679e+01
1.1179e+04, 1.8693e+01
1.1180e+04, 1.9045e+01
1.1181e+04, 1.8681e+01
1.1182e+04, 1.7640e+01
1.1182e+04, 1.6054e+01
1.1183e+04, 1.4110e+01
1.1185e+04, 9.6501e+00
1.1186e+04, 7.6564e+00
1.1186e+04, 6.7707e+00
1.1187e+04, 5.9845e+00
1.1187e+04, 5.3090e+00
1.1188e+04, 4.7186e+00
1.1188e+04, 4.1808e+00
1.1188e+04, 3.7178e+00
1.1189e+04, 3.3014e+00
1.1189e+04, 2.9466e+00
1.1190e+04, 2.6373e+00
1.1190e+04, 2.3682e+00
1.1190e+04, 2.1289e+00
1.1191e+04, 1.9264e+00
1.1191e+04, 1.7504e+00
1.1192e+04, 1.5969e+00
1.1192e+04, 1.4598e+00
1.1192e+04, 1.3427e+00
1.1193e+04, 1.1487e+00
1.1194e+04, 1.0011e+00
1.1195e+04, 8.8191e-01
1.1196e+04, 7.8418e-01
1.1196e+04, 7.0287e-01
1.1197e+04, 6.3433e-01
1.1198e+04, 5.7591e-01
1.1199e+04, 4.8253e-01
1.1201e+04, 4.1067e-01
1.1202e+04, 3.5474e-01
1.1204e+04, 3.0974e-01
1.1206e+04, 2.7341e-01
1.1207e+04, 2.4453e-01
1.1208e+04, 2.2039e-01
1.1211e+04, 1.8211e-01
1.1214e+04, 1.5346e-01
1.1217e+04, 1.3152e-01
1.1220e+04, 1.1425e-01
1.1223e+04, 1.0046e-01
1.1226e+04, 8.9260e-02
1.1229e+04, 8.0078e-02
1.1235e+04, 6.5992e-02
1.1241e+04, 5.5782e-02
1.1247e+04, 4.8120e-02
1.1252e+04, 4.2258e-02
1.1264e+04, 3.3987e-02
1.1276e+04, 2.8573e-02
1.1286e+04, 2.5133e-02
1.1297e+04, 2.2547e-02
1.1318e+04, 1.9005e-02
1.1339e+04, 1.6775e-02
1.1360e+04, 1.5204e-02
1.1381e+04, 1.4064e-02
1.1402e+04, 1.3204e-02
1.1444e+04, 1.1998e-02
1.1492e+04, 1.1087e-02
1.1540e+04, 1.0428e-02
1.1637e+04, 9.4979e-03
1.1733e+04, 8.8390e-03
1.1829e+04, 8.3193e-03
1.1925e+04, 7.8533e-03
1.2021e+04, 7.4665e-03
1.2213e+04, 6.8086e-03
1.2405e+04, 6.2144e-03
1.2597e+04, 5.7347e-03
1.2981e+04, 4.9173e-03
1.3225e+04, 4.5153e-03
1.3346e+04, 4.3421e-03
1.3468e+04, 4.2251e-03
1.3515e+04, 4.3308e-03
1.3539e+04, 4.6750e-03
1.3550e+04, 5.2292e-03
1.3556e+04, 5.9417e-03
1.3562e+04, 7.3838e-03
1.3564e+04, 8.4431e-03
1.3566e+04, 1.0434e-02
1.3567e+04, 1.2360e-02
1.3568e+04, 1.5810e-02
1.3569e+04, 2.2380e-02
1.3570e+04, 3.5059e-02
1.3572e+04, 5.9163e-02
1.3573e+04, 1.0164e-01
1.3574e+04, 1.7156e-01
1.3575e+04, 2.7700e-01
1.3576e+04, 4.2097e-01
1.3577e+04, 5.9666e-01
1.3578e+04, 7.8457e-01
1.3579e+04, 9.5429e-01
1.3580e+04, 1.0569e+00
1.3581e+04, 1.1074e+00
1.3581e+04, 1.1110e+00
1.3581e+04, 1.1107e+00
1.3581e+04, 1.1058e+00
1.3582e+04, 1.0953e+00
1.3582e+04, 1.0620e+00
1.3583e+04, 1.0123e+00
1.3584e+04, 8.7371e-01
1.3586e+04, 5.3263e-01
1.3587e+04, 3.7365e-01
1.3588e+04, 2.4656e-01
1.3589e+04, 1.5446e-01
1.3590e+04, 9.3796e-02
1.3591e+04, 5.6042e-02
1.3592e+04, 3.4313e-02
1.3593e+04, 2.2407e-02
1.3594e+04, 1.6084e-02
1.3595e+04, 1.2614e-02
1.3596e+04, 1.0631e-02
1.3598e+04, 8.5525e-03
1.3602e+04, 6.7147e-03
1.3610e+04, 5.3338e-03
1.3618e+04, 4.7941e-03
1.3634e+04, 4.3121e-03
1.3667e+04, 4.0368e-03
1.3732e+04, 3.8816e-03
1.3863e+04, 3.7137e-03
1.3993e+04, 3.5984e-03
1.4124e+04, 3.5596e-03
1.4192e+04, 3.6273e-03
1.4260e+04, 3.8416e-03
1.4293e+04, 4.1247e-03
1.4327e+04, 4.7169e-03
1.4361e+04, 6.0646e-03
1.4378e+04, 7.6411e-03
1.4395e+04, 1.0897e-02
1.4405e+04, 1.4935e-02
1.4410e+04, 1.8304e-02
1.4416e+04, 2.3234e-02
1.4421e+04, 3.1187e-02
1.4426e+04, 4.5334e-02
1.4428e+04, 5.6972e-02
1.4431e+04, 7.4552e-02
1.4433e+04, 1.0436e-01
1.4435e+04, 1.2935e-01
1.4436e+04, 1.6965e-01
1.4437e+04, 2.2669e-01
1.4438e+04, 2.6899e-01
1.4438e+04, 3.2504e-01
1.4439e+04, 3.9954e-01
1.4439e+04, 4.9853e-01
1.4440e+04, 6.2943e-01
1.4440e+04, 8.0112e-01
1.4441e+04, 1.0238e+00
1.4441e+04, 1.3087e+00
1.4442e+04, 1.6675e+00
1.4442e+04, 2.1114e+00
1.4443e+04, 2.6501e+00
1.4443e+04, 3.2905e+00
1.4444e+04, 4.0350e+00
1.4444e+04, 4.8802e+00
1.4445e+04, 6.2257e+00
1.4446e+04, 7.6726e+00
1.4447e+04, 1.0555e+01
1.4448e+04, 1.1613e+01
1.4449e+04, 1.2436e+01
1.4449e+04, 1.2865e+01
1.4450e+04, 1.3124e+01
1.4450e+04, 1.3214e+01
1.4450e+04, 1.3138e+01
1.4451e+04, 1.2921e+01
1.4451e+04, 1.2540e+01
1.4452e+04, 1.2019e+01
1.4453e+04, 1.0621e+01
1.4453e+04, 8.9491e+00
1.4455e+04, 6.8762e+00
1.4455e+04, 5.8854e+00
1.4456e+04, 4.9788e+00
1.4456e+04, 4.1387e+00
1.4457e+04, 3.4080e+00
1.4457e+04, 2.7619e+00
1.4458e+04, 2.2241e+00
1.4458e+04, 1.8903e+00
1.4458e+04, 1.6007e+00
1.4459e+04, 1.3516e+00
1.4459e+04, 1.1393e+00
1.4459e+04, 9.5967e-01
1.4460e+04, 8.0887e-01
1.4460e+04, 6.8307e-01
1.4461e+04, 5.8129e-01
1.4461e+04, 4.2345e-01
1.4462e+04, 3.1825e-01
1.4463e+04, 2.4631e-01
1.4464e+04, 1.9801e-01
1.4465e+04, 1.3952e-01
1.4466e+04, 1.0752e-01
1.4468e+04, 8.7171e-02
1.4469e+04, 7.2848e-02
1.4473e+04, 5.0932e-02
1.4476e+04, 3.8155e-02
1.4480e+04, 3.0005e-02
1.4484e+04, 2.4442e-02
1.4491e+04, 1.7428e-02
1.4498e+04, 1.3424e-02
1.4512e+04, 9.1684e-03
1.4526e+04, 7.0630e-03
1.4550e+04, 5.3484e-03
1.4573e+04, 4.5029e-03
1.4620e+04, 3.7162e-03
1.4715e+04, 3.1721e-03
1.4903e+04, 2.8142e-03
1.5162e+04, 2.5818e-03
1.5422e+04, 2.4010e-03
1.5940e+04, 2.1286e-03
1.6459e+04, 1.9026e-03
1.6977e+04, 1.7166e-03
1.7496e+04, 1.5607e-03
1.8014e+04, 1.4312e-03
1.8533e+04, 1.3222e-03
1.9051e+04, 1.2440e-03
1.9146e+04, 1.2922e-03
1.9193e+04, 1.3772e-03
1.9216e+04, 1.5110e-03
1.9240e+04, 2.0473e-03
1.9248e+04, 2.6156e-03
1.9253e+04, 3.1721e-03
1.9257e+04, 4.2023e-03
1.9259e+04, 5.1253e-03
1.9261e+04, 6.8625e-03
1.9262e+04, 8.5027e-03
1.9263e+04, 1.1280e-02
1.9264e+04, 1.6150e-02
1.9265e+04, 2.4724e-02
1.9266e+04, 3.9519e-02
1.9267e+04, 6.4116e-02
1.9268e+04, 1.0305e-01
1.9269e+04, 1.6124e-01
1.9270e+04, 2.4284e-01
1.9271e+04, 3.4953e-01
1.9273e+04, 4.7869e-01
1.9274e+04, 6.2064e-01
1.9275e+04, 7.5241e-01
1.9275e+04, 8.7100e-01
1.9276e+04, 9.6225e-01
1.9277e+04, 1.0139e+00
1.9278e+04, 1.0233e+00
1.9278e+04, 1.0232e+00
1.9278e+04, 1.0223e+00
1.9278e+04, 1.0204e+00
1.9279e+04, 1.0132e+00
1.9279e+04, 9.8678e-01
1.9280e+04, 9.4940e-01
1.9281e+04, 8.1908e-01
1.9282e+04, 6.5533e-01
1.9283e+04, 4.8522e-01
1.9285e+04, 3.3499e-01
1.9286e+04, 2.1535e-01
1.9287e+04, 1.3087e-01
1.9288e+04, 7.5984e-02
1.9290e+04, 4.3147e-02
1.9290e+04, 3.1230e-02
1.9291e+04, 2.2997e-02
1.9292e+04, 1.7230e-02
1.9292e+04, 1.3339e-02
1.9294e+04, 8.8194e-03
1.9295e+04, 6.6153e-03
1.9298e+04, 4.6603e-03
1.9301e+04, 3.7188e-03
1.9306e+04, 2.7252e-03
1.9312e+04, 2.2317e-03
1.9323e+04, 1.7837e-03
1.9334e+04, 1.5885e-03
1.9355e+04, 1.3744e-03
1.9398e+04, 1.2530e-03
1.9484e+04, 1.1807e-03
1.9656e+04, 1.1339e-03
2.0000e+04, 1.0793e-03
2.1231e+04, 9.3767e-04
2.1846e+04, 8.8574e-04
2.2462e+04, 8.5340e-04
2.2710e+04, 9.0159e-04
2.2834e+04, 1.0455e-03
2.2896e+04, 1.3235e-03
2.2928e+04, 1.7004e-03
2.2959e+04, 2.6641e-03
2.2969e+04, 3.3626e-03
