ebin, xs
8.1250e-03, 3.3604e-01
8.7500e-03, 3.2382e-01
9.3750e-03, 3.1284e-01
1.0000e-02, 3.0291e-01
1.0625e-02, 2.9386e-01
1.1250e-02, 2.8558e-01
1.1875e-02, 2.7796e-01
1.2500e-02, 2.7093e-01
1.3750e-02, 2.5832e-01
1.5000e-02, 2.4732e-01
1.6250e-02, 2.3761e-01
1.7500e-02, 2.2897e-01
1.8750e-02, 2.2121e-01
2.0000e-02, 2.1418e-01
2.1325e-02, 2.0742e-01
2.2650e-02, 2.0127e-01
2.3975e-02, 1.9563e-01
2.5300e-02, 1.9044e-01
2.6844e-02, 1.8488e-01
2.8387e-02, 1.7979e-01
3.1475e-02, 1.7075e-01
3.4563e-02, 1.6294e-01
3.7650e-02, 1.5611e-01
4.0738e-02, 1.5008e-01
4.3825e-02, 1.4469e-01
4.6913e-02, 1.3985e-01
5.0000e-02, 1.3546e-01
5.3125e-02, 1.3141e-01
5.6250e-02, 1.2771e-01
5.9375e-02, 1.2431e-01
6.2500e-02, 1.2116e-01
6.8750e-02, 1.1553e-01
7.5000e-02, 1.1061e-01
8.1250e-02, 1.0627e-01
8.7500e-02, 1.0240e-01
9.3750e-02, 9.8924e-02
1.0000e-01, 9.5781e-02
1.0625e-01, 9.2921e-02
1.1250e-01, 9.0304e-02
1.1875e-01, 8.7899e-02
1.2500e-01, 8.5676e-02
1.3750e-01, 8.1694e-02
1.5000e-01, 7.8215e-02
1.6250e-01, 7.5144e-02
1.7500e-01, 7.2409e-02
1.8750e-01, 6.9954e-02
2.0000e-01, 6.7735e-02
2.1875e-01, 6.4768e-02
2.3750e-01, 6.2158e-02
2.5625e-01, 5.9838e-02
2.7500e-01, 5.7759e-02
2.9375e-01, 5.5884e-02
3.1250e-01, 5.4181e-02
3.3125e-01, 5.2628e-02
3.5000e-01, 5.1205e-02
3.8750e-01, 4.8670e-02
4.2500e-01, 4.6471e-02
5.0000e-01, 4.2850e-02
6.2500e-01, 3.8326e-02
7.5000e-01, 3.4980e-02
8.7500e-01, 3.2394e-02
1.0000e+00, 3.0309e-02
1.2500e+00, 2.7100e-02
1.5000e+00, 2.4735e-02
1.7500e+00, 2.2904e-02
2.0000e+00, 2.1426e-02
2.3750e+00, 1.9662e-02
2.7500e+00, 1.8275e-02
3.1250e+00, 1.7141e-02
3.5000e+00, 1.6195e-02
4.2500e+00, 1.4694e-02
5.0000e+00, 1.3548e-02
6.2500e+00, 1.2118e-02
7.5000e+00, 1.1061e-02
8.7500e+00, 1.0241e-02
1.0000e+01, 9.5805e-03
1.2500e+01, 8.5680e-03
1.5000e+01, 7.8210e-03
1.7500e+01, 7.2413e-03
2.0000e+01, 6.7738e-03
2.3750e+01, 6.2161e-03
2.7500e+01, 5.7771e-03
3.1250e+01, 5.4193e-03
3.5000e+01, 5.1206e-03
4.2500e+01, 4.6468e-03
5.0000e+01, 4.2844e-03
6.2500e+01, 3.8324e-03
7.5000e+01, 3.4986e-03
8.7500e+01, 3.2394e-03
1.0000e+02, 3.0306e-03
1.2500e+02, 2.7110e-03
1.5000e+02, 2.4751e-03
1.7500e+02, 2.2920e-03
2.0000e+02, 2.1444e-03
2.3750e+02, 1.9684e-03
2.7500e+02, 1.8298e-03
3.1250e+02, 1.7170e-03
3.5000e+02, 1.6229e-03
4.2500e+02, 1.4737e-03
5.0000e+02, 1.3596e-03
6.2500e+02, 1.2175e-03
7.5000e+02, 1.1129e-03
8.7500e+02, 1.0318e-03
1.0000e+03, 9.6661e-04
1.2500e+03, 8.6740e-04
1.5000e+03, 7.9476e-04
1.7500e+03, 7.3885e-04
2.0000e+03, 6.9428e-04
2.3750e+03, 6.4202e-04
2.7500e+03, 6.0188e-04
3.1250e+03, 5.7020e-04
3.5000e+03, 5.4476e-04
4.2500e+03, 5.0731e-04
5.0000e+03, 4.8264e-04
5.6250e+03, 4.6934e-04
6.2500e+03, 4.6145e-04
6.8750e+03, 4.5842e-04
7.5000e+03, 4.6003e-04
8.7500e+03, 4.7764e-04
1.0000e+04, 5.1806e-04
1.0623e+04, 5.4993e-04
1.1247e+04, 5.9165e-04
1.1870e+04, 6.4595e-04
1.2493e+04, 7.1674e-04
1.3117e+04, 8.0971e-04
1.3740e+04, 9.3731e-04
1.4364e+04, 1.1103e-03
1.4987e+04, 1.3545e-03
1.5299e+04, 1.5183e-03
1.5610e+04, 1.7182e-03
1.5922e+04, 1.9647e-03
1.6234e+04, 2.2724e-03
1.6545e+04, 2.6617e-03
1.6857e+04, 3.1757e-03
1.7169e+04, 3.8484e-03
1.7325e+04, 4.2684e-03
1.7480e+04, 4.7588e-03
1.7642e+04, 5.3696e-03
1.7804e+04, 6.0966e-03
1.7966e+04, 6.9653e-03
1.8127e+04, 8.0089e-03
1.8289e+04, 9.2972e-03
1.8451e+04, 1.0864e-02
1.8613e+04, 1.2782e-02
1.8774e+04, 1.5112e-02
1.8903e+04, 1.7338e-02
1.9032e+04, 1.9915e-02
1.9161e+04, 2.2659e-02
1.9290e+04, 2.5581e-02
1.9548e+04, 3.1306e-02
1.9677e+04, 3.3273e-02
1.9806e+04, 3.4276e-02
1.9900e+04, 3.4206e-02
2.0000e+04, 3.3432e-02
2.0102e+04, 3.1998e-02
2.0203e+04, 3.0072e-02
2.0406e+04, 2.5616e-02
2.0609e+04, 2.1159e-02
2.0711e+04, 1.9073e-02
2.0812e+04, 1.7262e-02
2.0914e+04, 1.5569e-02
2.1015e+04, 1.4075e-02
2.1218e+04, 1.1552e-02
2.1421e+04, 9.6049e-03
2.1624e+04, 8.0739e-03
2.1764e+04, 7.2224e-03
2.1904e+04, 6.5076e-03
2.2043e+04, 5.8695e-03
2.2183e+04, 5.3385e-03
2.2323e+04, 4.8542e-03
2.2462e+04, 4.4504e-03
2.2742e+04, 3.7661e-03
2.3021e+04, 3.2461e-03
2.3300e+04, 2.8295e-03
2.3579e+04, 2.4911e-03
2.3859e+04, 2.2134e-03
2.4124e+04, 1.9985e-03
2.4389e+04, 1.8168e-03
2.4920e+04, 1.5300e-03
2.5451e+04, 1.3137e-03
2.5981e+04, 1.1515e-03
2.6512e+04, 1.0240e-03
2.7043e+04, 9.2206e-04
2.8104e+04, 7.7210e-04
2.9500e+04, 6.4651e-04
3.0897e+04, 5.6724e-04
3.2293e+04, 5.1392e-04
3.3690e+04, 4.7929e-04
3.6483e+04, 4.4512e-04
3.9275e+04, 4.3827e-04
4.1957e+04, 4.5472e-04
4.4638e+04, 4.8801e-04
4.7319e+04, 5.4507e-04
5.0000e+04, 6.2666e-04
5.2613e+04, 7.4769e-04
5.5227e+04, 9.2233e-04
5.6534e+04, 1.0423e-03
5.7840e+04, 1.1951e-03
5.9147e+04, 1.3943e-03
6.0454e+04, 1.6647e-03
6.1208e+04, 1.9018e-03
6.1585e+04, 2.0811e-03
6.1962e+04, 2.3858e-03
6.2137e+04, 2.6579e-03
6.2313e+04, 3.1569e-03
6.2489e+04, 4.4152e-03
6.2577e+04, 5.9822e-03
6.2621e+04, 7.4229e-03
6.2665e+04, 9.8526e-03
6.2709e+04, 1.4359e-02
6.2731e+04, 1.8061e-02
6.2753e+04, 2.3979e-02
6.2773e+04, 3.2860e-02
6.2792e+04, 4.8456e-02
6.2802e+04, 6.1229e-02
6.2812e+04, 8.0258e-02
6.2817e+04, 9.3495e-02
6.2822e+04, 1.1046e-01
6.2827e+04, 1.3269e-01
6.2832e+04, 1.6244e-01
6.2835e+04, 1.8879e-01
6.2838e+04, 2.2175e-01
6.2842e+04, 2.6320e-01
6.2845e+04, 3.1519e-01
6.2847e+04, 3.4601e-01
6.2848e+04, 3.8039e-01
6.2850e+04, 4.1857e-01
6.2852e+04, 4.6048e-01
6.2855e+04, 5.5712e-01
6.2858e+04, 6.6915e-01
6.2861e+04, 7.6169e-01
6.2863e+04, 8.5831e-01
6.2868e+04, 1.0496e+00
6.2871e+04, 1.1345e+00
6.2873e+04, 1.2055e+00
6.2876e+04, 1.2576e+00
6.2878e+04, 1.2871e+00
6.2880e+04, 1.2932e+00
6.2882e+04, 1.2870e+00
6.2884e+04, 1.2568e+00
6.2887e+04, 1.2035e+00
6.2889e+04, 1.1310e+00
6.2892e+04, 1.0448e+00
6.2897e+04, 8.5091e-01
6.2902e+04, 6.6103e-01
6.2905e+04, 5.5941e-01
6.2908e+04, 4.7101e-01
6.2911e+04, 3.9601e-01
6.2914e+04, 3.3371e-01
6.2917e+04, 2.8266e-01
6.2920e+04, 2.4113e-01
6.2923e+04, 2.0742e-01
6.2926e+04, 1.7997e-01
6.2932e+04, 1.4116e-01
6.2937e+04, 1.1375e-01
6.2943e+04, 9.3754e-02
6.2949e+04, 7.8742e-02
6.2954e+04, 6.7183e-02
6.2960e+04, 5.8084e-02
6.2971e+04, 4.4834e-02
6.2984e+04, 3.4757e-02
6.2997e+04, 2.7904e-02
6.3023e+04, 1.9454e-02
6.3049e+04, 1.4585e-02
6.3074e+04, 1.1539e-02
6.3110e+04, 8.9457e-03
6.3145e+04, 7.3112e-03
6.3216e+04, 5.4685e-03
6.3358e+04, 3.9781e-03
6.3513e+04, 3.3900e-03
6.3719e+04, 3.1064e-03
6.3925e+04, 3.0252e-03
6.4467e+04, 3.1237e-03
6.5009e+04, 3.3720e-03
6.5550e+04, 3.7118e-03
6.6092e+04, 4.1215e-03
6.6633e+04, 4.6086e-03
6.7175e+04, 5.1950e-03
6.7446e+04, 5.5181e-03
6.7717e+04, 5.8827e-03
6.8258e+04, 6.6885e-03
6.8573e+04, 7.2337e-03
6.8888e+04, 7.8282e-03
6.9203e+04, 8.4726e-03
6.9519e+04, 9.1687e-03
6.9834e+04, 9.9390e-03
7.0149e+04, 1.0753e-02
7.0464e+04, 1.1603e-02
7.0779e+04, 1.2502e-02
7.1409e+04, 1.4304e-02
7.2040e+04, 1.5887e-02
7.2355e+04, 1.6551e-02
7.2670e+04, 1.6966e-02
7.3300e+04, 1.7292e-02
7.3776e+04, 1.6907e-02
7.4251e+04, 1.6081e-02
7.4644e+04, 1.5149e-02
7.5037e+04, 1.4117e-02
7.5823e+04, 1.2067e-02
7.6216e+04, 1.1083e-02
7.6609e+04, 1.0272e-02
7.7002e+04, 9.6900e-03
7.7395e+04, 9.3331e-03
7.7722e+04, 9.3946e-03
7.8050e+04, 9.9957e-03
7.8214e+04, 1.0643e-02
7.8377e+04, 1.1680e-02
7.8541e+04, 1.3318e-02
7.8705e+04, 1.6087e-02
7.8823e+04, 1.9341e-02
7.8941e+04, 2.4344e-02
7.9000e+04, 2.7992e-02
7.9060e+04, 3.2796e-02
7.9119e+04, 3.9261e-02
7.9178e+04, 4.8163e-02
7.9210e+04, 5.4398e-02
7.9241e+04, 6.1990e-02
7.9273e+04, 7.1293e-02
7.9305e+04, 8.2621e-02
7.9337e+04, 9.6931e-02
7.9369e+04, 1.1485e-01
7.9401e+04, 1.3726e-01
7.9432e+04, 1.6501e-01
7.9453e+04, 1.8637e-01
7.9474e+04, 2.1004e-01
7.9516e+04, 2.6093e-01
7.9537e+04, 2.8498e-01
7.9558e+04, 3.0505e-01
7.9579e+04, 3.1840e-01
7.9600e+04, 3.2297e-01
7.9617e+04, 3.1978e-01
7.9633e+04, 3.1089e-01
7.9650e+04, 2.9721e-01
7.9666e+04, 2.7999e-01
7.9733e+04, 2.0050e-01
7.9766e+04, 1.6543e-01
7.9799e+04, 1.3650e-01
7.9833e+04, 1.1327e-01
7.9866e+04, 9.4863e-02
7.9903e+04, 7.8894e-02
7.9940e+04, 6.6476e-02
7.9976e+04, 5.6718e-02
8.0013e+04, 4.8959e-02
8.0050e+04, 4.2716e-02
8.0087e+04, 3.7634e-02
8.0161e+04, 3.0019e-02
8.0247e+04, 2.3873e-02
8.0332e+04, 1.9601e-02
8.0418e+04, 1.6516e-02
8.0504e+04, 1.4227e-02
8.0676e+04, 1.1170e-02
8.0848e+04, 9.3076e-03
8.1045e+04, 8.4441e-03
8.1149e+04, 9.2944e-03
8.1201e+04, 1.1093e-02
8.1227e+04, 1.3195e-02
8.1253e+04, 1.7364e-02
8.1269e+04, 2.2494e-02
8.1285e+04, 3.2576e-02
8.1294e+04, 4.1894e-02
8.1302e+04, 5.7524e-02
8.1310e+04, 8.5780e-02
8.1314e+04, 1.0795e-01
8.1318e+04, 1.3766e-01
8.1323e+04, 1.8736e-01
8.1328e+04, 2.5196e-01
8.1338e+04, 4.0535e-01
8.1344e+04, 4.8195e-01
8.1347e+04, 5.0381e-01
8.1350e+04, 5.1132e-01
8.1351e+04, 5.0982e-01
8.1355e+04, 4.9061e-01
8.1359e+04, 4.5208e-01
8.1363e+04, 3.9994e-01
8.1366e+04, 3.4126e-01
8.1373e+04, 2.4295e-01
8.1379e+04, 1.6436e-01
8.1386e+04, 1.1051e-01
8.1392e+04, 7.6782e-02
8.1401e+04, 5.1575e-02
8.1409e+04, 3.7697e-02
8.1426e+04, 2.3974e-02
8.1443e+04, 1.7537e-02
8.1460e+04, 1.3942e-02
8.1488e+04, 1.0678e-02
8.1516e+04, 8.9193e-03
8.1572e+04, 7.1226e-03
8.1685e+04, 5.6852e-03
8.1932e+04, 4.5496e-03
8.2180e+04, 3.9840e-03
8.2675e+04, 3.2826e-03
8.3170e+04, 2.8123e-03
8.3665e+04, 2.4655e-03
8.4673e+04, 1.9743e-03
8.5681e+04, 1.6323e-03
8.6689e+04, 1.3789e-03
8.7697e+04, 1.1839e-03
8.9713e+04, 9.0976e-04
9.1730e+04, 7.2240e-04
9.4898e+04, 5.4081e-04
9.8066e+04, 4.5531e-04
9.8822e+04, 4.9345e-04
9.9200e+04, 5.5426e-04
9.9389e+04, 6.9316e-04
9.9484e+04, 8.8055e-04
9.9578e+04, 1.3514e-03
9.9627e+04, 1.9572e-03
9.9651e+04, 2.5257e-03
9.9675e+04, 3.4542e-03
9.9699e+04, 5.1388e-03
9.9711e+04, 6.6538e-03
9.9723e+04, 9.0666e-03
9.9735e+04, 1.3337e-02
9.9742e+04, 1.6990e-02
9.9748e+04, 2.2818e-02
9.9754e+04, 3.2911e-02
9.9760e+04, 5.1140e-02
9.9766e+04, 8.3825e-02
9.9769e+04, 1.0791e-01
9.9772e+04, 1.3828e-01
9.9777e+04, 2.0828e-01
9.9782e+04, 2.9510e-01
9.9788e+04, 3.8636e-01
9.9793e+04, 4.6137e-01
9.9797e+04, 4.9116e-01
9.9800e+04, 5.0151e-01
9.9803e+04, 4.9377e-01
9.9806e+04, 4.7133e-01
9.9809e+04, 4.3642e-01
9.9812e+04, 3.9246e-01
9.9821e+04, 2.3863e-01
9.9825e+04, 1.7185e-01
9.9830e+04, 1.1949e-01
9.9835e+04, 8.1678e-02
9.9839e+04, 5.6185e-02
9.9844e+04, 3.9654e-02
9.9848e+04, 2.9107e-02
9.9853e+04, 2.2074e-02
9.9858e+04, 1.7477e-02
9.9867e+04, 1.2027e-02
9.9877e+04, 8.9484e-03
9.9886e+04, 6.9910e-03
9.9905e+04, 4.7120e-03
9.9924e+04, 3.4637e-03
9.9943e+04, 2.6898e-03
9.9962e+04, 2.2013e-03
1.0000e+05, 1.5785e-03
1.0006e+05, 1.0902e-03
1.0012e+05, 8.7513e-04
1.0024e+05, 6.5710e-04
1.0049e+05, 5.2785e-04
1.0098e+05, 4.7751e-04
1.0228e+05, 5.4071e-04
1.0278e+05, 6.1967e-04
1.0329e+05, 7.5127e-04
1.0354e+05, 8.5439e-04
1.0380e+05, 9.9873e-04
1.0405e+05, 1.2003e-03
1.0431e+05, 1.4986e-03
1.0453e+05, 1.8914e-03
1.0464e+05, 2.1548e-03
1.0475e+05, 2.4826e-03
1.0486e+05, 2.8863e-03
1.0498e+05, 3.3950e-03
1.0509e+05, 4.0300e-03
1.0520e+05, 4.8098e-03
1.0528e+05, 5.4269e-03
1.0535e+05, 6.1139e-03
1.0550e+05, 7.6069e-03
1.0565e+05, 8.9159e-03
1.0572e+05, 9.3105e-03
1.0580e+05, 9.4390e-03
1.0588e+05, 9.2783e-03
1.0594e+05, 8.9267e-03
1.0600e+05, 8.4261e-03
1.0613e+05, 7.1973e-03
1.0639e+05, 4.8166e-03
1.0652e+05, 3.9252e-03
1.0665e+05, 3.2293e-03
1.0678e+05, 2.6839e-03
1.0691e+05, 2.2595e-03
1.0707e+05, 1.8539e-03
1.0723e+05, 1.5486e-03
1.0740e+05, 1.3172e-03
1.0756e+05, 1.1393e-03
1.0789e+05, 8.8846e-04
1.0822e+05, 7.1923e-04
1.0865e+05, 5.7597e-04
1.0908e+05, 4.8127e-04
1.0994e+05, 3.6724e-04
1.1080e+05, 3.0126e-04
1.1166e+05, 2.5920e-04
1.1343e+05, 2.0776e-04
1.1520e+05, 1.7660e-04
1.1874e+05, 1.3984e-04
1.2582e+05, 1.0066e-04
1.3716e+05, 7.0691e-05
1.4849e+05, 5.5829e-05
1.7115e+05, 4.6622e-05
1.8557e+05, 5.0544e-05
2.0000e+05, 6.4185e-05
2.0437e+05, 7.1923e-05
2.0656e+05, 7.7473e-05
2.0875e+05, 9.4107e-05
2.0904e+05, 1.0427e-04
2.0932e+05, 1.3073e-04
2.0947e+05, 1.6086e-04
2.0954e+05, 1.8401e-04
2.0961e+05, 2.2605e-04
2.0968e+05, 3.0181e-04
2.0976e+05, 4.5241e-04
2.0979e+05, 5.9132e-04
2.0983e+05, 8.3560e-04
2.0986e+05, 1.3132e-03
2.0988e+05, 1.7641e-03
2.0990e+05, 2.5443e-03
2.0991e+05, 3.3561e-03
2.0992e+05, 4.8598e-03
2.0993e+05, 6.2183e-03
2.0993e+05, 8.3376e-03
2.0994e+05, 1.1780e-02
2.0994e+05, 1.7383e-02
2.0995e+05, 2.6540e-02
2.0995e+05, 4.0427e-02
2.0996e+05, 6.1231e-02
2.0996e+05, 8.9484e-02
2.0997e+05, 1.7012e-01
2.0998e+05, 2.6346e-01
2.0999e+05, 3.1621e-01
2.1000e+05, 3.3581e-01
2.1001e+05, 3.0932e-01
2.1002e+05, 2.4224e-01
2.1003e+05, 1.4560e-01
2.1004e+05, 7.1451e-02
2.1005e+05, 4.7271e-02
2.1005e+05, 3.0637e-02
2.1006e+05, 1.9829e-02
2.1006e+05, 1.3202e-02
2.1007e+05, 8.5469e-03
2.1007e+05, 6.0087e-03
2.1008e+05, 4.5425e-03
2.1009e+05, 3.6333e-03
2.1010e+05, 2.5757e-03
2.1011e+05, 1.9640e-03
2.1014e+05, 1.2782e-03
2.1016e+05, 9.1925e-04
2.1019e+05, 7.0319e-04
2.1022e+05, 5.6014e-04
2.1027e+05, 3.9909e-04
2.1032e+05, 3.0178e-04
2.1037e+05, 2.4502e-04
2.1047e+05, 1.8196e-04
2.1067e+05, 1.3533e-04
2.1086e+05, 1.1730e-04
2.1125e+05, 1.0078e-04
2.1250e+05, 9.4243e-05
2.1625e+05, 1.0476e-04
2.1813e+05, 1.1239e-04
2.1906e+05, 1.1675e-04
2.1953e+05, 1.1893e-04
2.1977e+05, 1.2002e-04
2.1988e+05, 1.2056e-04
2.1994e+05, 1.2324e-04
2.1996e+05, 1.3687e-04
2.1996e+05, 1.5580e-04
2.1997e+05, 1.8972e-04
2.1998e+05, 2.4383e-04
2.1999e+05, 3.2068e-04
2.1999e+05, 4.1783e-04
2.2000e+05, 5.2714e-04
2.2000e+05, 9.3629e-04
2.6000e+05, 8.2278e-04
3.0000e+05, 7.3656e-04
3.5000e+05, 6.5788e-04
4.0000e+05, 5.9654e-04
4.5000e+05, 5.5010e-04
5.0000e+05, 5.1163e-04
6.0000e+05, 4.5529e-04
6.0872e+05, 4.5129e-04
6.2013e+05, 4.4080e-04
6.3154e+05, 4.3074e-04
6.5436e+05, 4.1181e-04
6.7718e+05, 3.9432e-04
7.0000e+05, 3.7812e-04
7.5000e+05, 3.5992e-04
8.0000e+05, 3.4368e-04
9.0000e+05, 3.1936e-04
1.0000e+06, 3.0813e-04
1.0142e+06, 3.0602e-04
1.0142e+06, 3.0602e-04
1.0293e+06, 3.0261e-04
1.0445e+06, 2.9929e-04
1.0749e+06, 2.9291e-04
1.1356e+06, 2.8103e-04
1.1963e+06, 2.7022e-04
1.2571e+06, 2.6033e-04
1.3785e+06, 2.4287e-04
1.5000e+06, 2.2791e-04
1.6769e+06, 2.1826e-04
1.6971e+06, 2.1398e-04
1.7173e+06, 2.0983e-04
1.7577e+06, 2.0191e-04
1.8384e+06, 1.8743e-04
1.9192e+06, 1.7456e-04
2.0000e+06, 1.6304e-04
2.0440e+06, 1.6041e-04
2.0440e+06, 1.6041e-04
2.0725e+06, 1.5847e-04
2.1010e+06, 1.5658e-04
2.1580e+06, 1.5294e-04
2.2720e+06, 1.4618e-04
2.3860e+06, 1.4003e-04
2.5000e+06, 1.3440e-04
2.6673e+06, 1.3102e-04
2.7125e+06, 1.3010e-04
2.7578e+06, 1.2921e-04
2.8482e+06, 1.2748e-04
2.8812e+06, 1.2552e-04
2.9142e+06, 1.2360e-04
2.9571e+06, 1.2153e-04
3.0000e+06, 1.1951e-04
3.1763e+06, 1.1610e-04
3.2694e+06, 1.1440e-04
3.3381e+06, 1.1320e-04
3.5000e+06, 1.1051e-04
3.5427e+06, 1.1029e-04
3.5515e+06, 1.0935e-04
3.6076e+06, 1.0812e-04
3.6636e+06, 1.0693e-04
3.7758e+06, 1.0463e-04
4.0000e+06, 1.0038e-04
4.0656e+06, 9.9932e-05
4.1310e+06, 9.8751e-05
4.1772e+06, 9.7947e-05
4.2235e+06, 9.7157e-05
4.2800e+06, 9.5930e-05
4.3366e+06, 9.4734e-05
4.4497e+06, 9.2432e-05
4.5000e+06, 9.1687e-05
4.5354e+06, 9.1263e-05
4.6269e+06, 9.0368e-05
4.7185e+06, 8.9499e-05
4.9016e+06, 8.7834e-05
4.9126e+06, 8.7621e-05
5.0000e+06, 8.6871e-05
5.2145e+06, 8.4083e-05
5.2859e+06, 8.3178e-05
5.3573e+06, 8.2296e-05
5.5000e+06, 8.0592e-05
5.7500e+06, 7.9037e-05
6.0000e+06, 7.7575e-05
6.5000e+06, 8.3868e-05
7.0000e+06, 9.2196e-05
7.5000e+06, 1.0170e-04
7.6279e+06, 1.0454e-04
8.0000e+06, 1.1296e-04
8.3230e+06, 1.1781e-04
8.4076e+06, 1.1573e-04
8.4922e+06, 1.1369e-04
8.6615e+06, 1.0980e-04
9.0000e+06, 1.0260e-04
9.0517e+06, 9.9340e-05
9.2500e+06, 8.7914e-05
9.5000e+06, 7.5640e-05
9.7500e+06, 6.5334e-05
1.0000e+07, 5.6642e-05
1.0284e+07, 4.7510e-05
1.0463e+07, 4.2638e-05
1.0642e+07, 3.8337e-05
1.0776e+07, 3.5453e-05
1.0821e+07, 3.4530e-05
1.1000e+07, 3.1155e-05
1.1250e+07, 2.7127e-05
1.1500e+07, 2.3691e-05
1.1750e+07, 2.0751e-05
1.2000e+07, 1.8227e-05
1.2276e+07, 1.5725e-05
1.2551e+07, 1.3611e-05
1.2776e+07, 1.2128e-05
1.3000e+07, 1.0829e-05
1.3042e+07, 1.0621e-05
1.3250e+07, 9.6665e-06
1.3500e+07, 8.6470e-06
1.3750e+07, 7.7509e-06
1.4000e+07, 6.9613e-06
1.4250e+07, 6.3172e-06
1.4500e+07, 5.7424e-06
1.4750e+07, 5.2284e-06
1.5000e+07, 4.7679e-06
1.5500e+07, 4.0528e-06
1.6000e+07, 3.4628e-06
1.6500e+07, 2.9910e-06
1.7000e+07, 2.5948e-06
1.7500e+07, 2.1995e-06
1.8000e+07, 1.8731e-06
1.8500e+07, 1.6588e-06
1.9000e+07, 1.4737e-06
1.9500e+07, 1.3072e-06
2.0000e+07, 1.1631e-06
