ebin, xs
4.2500e+00, 1.3512e-05
5.0000e+00, 1.2491e-05
6.2500e+00, 1.1218e-05
7.5000e+00, 1.0275e-05
8.0000e+00, 9.9582e-06
8.7500e+00, 9.5392e-06
1.0000e+01, 8.9456e-06
1.2500e+01, 8.1107e-06
1.5000e+01, 7.4902e-06
1.7500e+01, 7.0036e-06
2.0000e+01, 6.6068e-06
2.7500e+01, 5.8753e-06
3.5000e+01, 5.3753e-06
4.0000e+01, 5.1153e-06
4.2500e+01, 5.0052e-06
5.0000e+01, 4.7129e-06
6.2500e+01, 4.4563e-06
7.5000e+01, 4.2573e-06
8.7500e+01, 4.0957e-06
1.0000e+02, 3.9620e-06
1.2500e+02, 3.8433e-06
1.5000e+02, 3.7492e-06
1.7500e+02, 3.7470e-06
2.0000e+02, 3.7459e-06
2.7500e+02, 3.7425e-06
3.0000e+02, 3.7420e-06
3.5000e+02, 3.8212e-06
4.2500e+02, 3.9291e-06
5.0000e+02, 4.0255e-06
6.2500e+02, 4.2386e-06
7.0000e+02, 4.3550e-06
7.5000e+02, 4.4404e-06
8.7500e+02, 4.6423e-06
9.0000e+02, 4.6815e-06
1.0000e+03, 4.8434e-06
1.1000e+03, 4.9953e-06
1.2500e+03, 5.2379e-06
1.5000e+03, 5.6053e-06
1.7500e+03, 5.9385e-06
2.0000e+03, 6.2458e-06
2.7500e+03, 7.1781e-06
3.5000e+03, 7.9763e-06
4.0000e+03, 8.4577e-06
4.2500e+03, 8.6818e-06
5.0000e+03, 9.3248e-06
6.2500e+03, 1.0237e-05
7.5000e+03, 1.1148e-05
8.7500e+03, 1.2060e-05
1.0000e+04, 1.2971e-05
1.2500e+04, 1.4406e-05
1.5000e+04, 1.5840e-05
1.7500e+04, 1.6914e-05
2.0000e+04, 1.7987e-05
2.2500e+04, 1.9060e-05
2.5000e+04, 2.0133e-05
2.7500e+04, 2.1207e-05
3.0000e+04, 2.2280e-05
3.2500e+04, 2.3353e-05
3.5000e+04, 2.4426e-05
4.0000e+04, 2.6094e-05
4.5000e+04, 2.7761e-05
5.0000e+04, 2.9429e-05
5.5000e+04, 3.1096e-05
6.0000e+04, 3.2559e-05
6.5000e+04, 3.4023e-05
7.0000e+04, 3.5486e-05
7.5000e+04, 3.6950e-05
8.0000e+04, 3.8303e-05
9.0000e+04, 4.1008e-05
9.5000e+04, 4.2360e-05
1.0000e+05, 4.3650e-05
1.1000e+05, 4.6230e-05
1.1500e+05, 4.7520e-05
1.2000e+05, 4.8781e-05
1.3000e+05, 5.1304e-05
1.4000e+05, 5.3827e-05
1.5000e+05, 5.6350e-05
1.6000e+05, 5.8950e-05
1.8000e+05, 6.4150e-05
2.0000e+05, 6.9350e-05
2.2000e+05, 7.5394e-05
2.4000e+05, 8.1438e-05
2.5000e+05, 8.4461e-05
2.6000e+05, 8.8277e-05
2.8000e+05, 9.5911e-05
3.0000e+05, 1.0544e-04
3.2000e+05, 1.1754e-04
3.4000e+05, 1.3394e-04
3.6000e+05, 1.5810e-04
3.7000e+05, 1.7520e-04
3.8000e+05, 1.9770e-04
3.9000e+05, 2.2818e-04
3.9500e+05, 2.4913e-04
4.0000e+05, 2.7011e-04
4.0500e+05, 2.9626e-04
4.1000e+05, 3.2540e-04
4.1500e+05, 3.5515e-04
4.2000e+05, 3.7953e-04
4.2500e+05, 3.8730e-04
4.3000e+05, 3.6489e-04
4.3400e+05, 3.1920e-04
4.3500e+05, 3.0769e-04
4.4000e+05, 2.2990e-04
4.4500e+05, 1.5464e-04
4.5000e+05, 9.6247e-05
4.5500e+05, 5.6675e-05
4.6000e+05, 3.1970e-05
4.6500e+05, 2.0619e-05
4.7000e+05, 9.3354e-06
4.7500e+05, 6.5339e-06
4.8000e+05, 3.7690e-06
4.9000e+05, 4.6328e-06
5.0000e+05, 7.7703e-06
5.2000e+05, 1.4644e-05
5.4000e+05, 2.1518e-05
5.5000e+05, 2.4953e-05
5.6000e+05, 2.6919e-05
5.8000e+05, 3.0846e-05
6.0000e+05, 3.4772e-05
6.2000e+05, 3.6504e-05
6.4000e+05, 3.8235e-05
6.5000e+05, 3.9099e-05
6.6000e+05, 3.9210e-05
6.8000e+05, 3.9430e-05
7.0000e+05, 3.9649e-05
7.2000e+05, 3.8762e-05
7.4000e+05, 3.7874e-05
7.5000e+05, 3.7429e-05
7.6000e+05, 3.6634e-05
7.8000e+05, 3.5042e-05
8.0000e+05, 3.3450e-05
8.1000e+05, 3.2678e-05
8.2000e+05, 3.1905e-05
8.3000e+05, 3.1133e-05
8.4000e+05, 3.0360e-05
8.5000e+05, 2.9590e-05
8.6000e+05, 2.9794e-05
8.7000e+05, 3.0000e-05
8.8000e+05, 3.0205e-05
8.9000e+05, 3.0411e-05
9.0000e+05, 3.0622e-05
9.1000e+05, 3.2862e-05
9.2000e+05, 3.5112e-05
9.3000e+05, 3.9484e-05
9.4000e+05, 4.3866e-05
9.5000e+05, 5.0815e-05
9.6000e+05, 5.7774e-05
9.7000e+05, 6.6330e-05
9.8000e+05, 7.4879e-05
9.9000e+05, 7.8395e-05
1.0000e+06, 8.1880e-05
1.0100e+06, 7.6520e-05
1.0200e+06, 7.1135e-05
1.0300e+06, 6.3695e-05
1.0400e+06, 5.6255e-05
1.0500e+06, 5.0880e-05
1.0600e+06, 4.5515e-05
1.0700e+06, 4.2155e-05
1.0800e+06, 3.8803e-05
1.0900e+06, 3.6720e-05
1.1000e+06, 3.4642e-05
1.1100e+06, 3.3604e-05
1.1200e+06, 3.2568e-05
1.1300e+06, 3.1532e-05
1.1400e+06, 3.0496e-05
1.1500e+06, 2.9461e-05
1.1600e+06, 2.8958e-05
1.1700e+06, 2.8456e-05
1.1800e+06, 2.7954e-05
1.1900e+06, 2.7452e-05
1.2000e+06, 2.6950e-05
1.2100e+06, 2.6480e-05
1.2200e+06, 2.5980e-05
1.2300e+06, 2.5390e-05
1.2400e+06, 2.4649e-05
1.2500e+06, 2.3689e-05
1.2600e+06, 2.2338e-05
1.2650e+06, 2.1330e-05
1.2700e+06, 2.0317e-05
1.2750e+06, 1.8745e-05
1.2800e+06, 1.7165e-05
1.2850e+06, 1.4680e-05
1.2900e+06, 1.2186e-05
1.2950e+06, 8.8726e-06
1.3000e+06, 5.5636e-06
1.3050e+06, 3.8680e-06
1.3075e+06, 3.0244e-06
1.3100e+06, 2.2042e-06
1.3130e+06, 3.8774e-06
1.3165e+06, 5.8567e-06
1.3200e+06, 7.8425e-06
1.3300e+06, 1.5943e-05
1.3350e+06, 1.8610e-05
1.3400e+06, 2.1264e-05
1.3450e+06, 2.2735e-05
1.3500e+06, 2.4197e-05
1.3600e+06, 2.5828e-05
1.3700e+06, 2.6789e-05
1.3800e+06, 2.7389e-05
1.3900e+06, 2.7770e-05
1.4000e+06, 2.8040e-05
1.4100e+06, 2.8210e-05
1.4200e+06, 2.8380e-05
1.4300e+06, 2.8490e-05
1.4400e+06, 2.8600e-05
1.4500e+06, 2.8675e-05
1.4600e+06, 2.8750e-05
1.4700e+06, 2.8815e-05
1.4800e+06, 2.8880e-05
1.4900e+06, 2.8940e-05
1.5000e+06, 2.9000e-05
1.5100e+06, 2.9065e-05
1.5200e+06, 2.9130e-05
1.5300e+06, 2.9205e-05
1.5400e+06, 2.9280e-05
1.5500e+06, 2.9380e-05
1.5600e+06, 2.9500e-05
1.5700e+06, 2.9660e-05
1.5800e+06, 2.9880e-05
1.5900e+06, 3.0201e-05
1.6000e+06, 3.0721e-05
1.6020e+06, 3.0906e-05
1.6100e+06, 3.1653e-05
1.6200e+06, 3.3600e-05
1.6300e+06, 3.9011e-05
1.6350e+06, 5.2150e-05
1.6375e+06, 5.8750e-05
1.6400e+06, 6.5533e-05
1.6411e+06, 7.4859e-05
1.6421e+06, 8.5423e-05
1.6432e+06, 1.0389e-04
1.6442e+06, 1.2796e-04
1.6448e+06, 1.4915e-04
1.6453e+06, 1.7030e-04
1.6458e+06, 1.9149e-04
1.6464e+06, 2.4042e-04
1.6469e+06, 3.0106e-04
1.6474e+06, 3.6160e-04
1.6480e+06, 4.2505e-04
1.6485e+06, 5.7323e-04
1.6500e+06, 1.0035e-03
1.6505e+06, 9.4857e-04
1.6510e+06, 8.8537e-04
1.6514e+06, 8.2216e-04
1.6519e+06, 7.5866e-04
1.6524e+06, 6.6352e-04
1.6528e+06, 5.5982e-04
1.6531e+06, 5.0787e-04
1.6533e+06, 4.5613e-04
1.6535e+06, 4.0417e-04
1.6538e+06, 3.5244e-04
1.6540e+06, 3.0632e-04
1.6542e+06, 2.8612e-04
1.6547e+06, 2.5214e-04
1.6550e+06, 2.3511e-04
1.6552e+06, 2.1815e-04
1.6561e+06, 1.5588e-04
1.6571e+06, 1.2966e-04
1.6580e+06, 1.0395e-04
1.6590e+06, 9.0405e-05
1.6600e+06, 7.7575e-05
1.6625e+06, 6.8967e-05
1.6650e+06, 6.0645e-05
1.6700e+06, 4.4111e-05
1.6800e+06, 4.8954e-05
1.6825e+06, 6.3078e-05
1.6838e+06, 7.6796e-05
1.6850e+06, 1.1882e-04
1.6860e+06, 1.6376e-04
1.6865e+06, 2.3702e-04
1.6868e+06, 2.7460e-04
1.6870e+06, 3.4624e-04
1.6876e+06, 7.0266e-04
1.6878e+06, 8.8578e-04
1.6879e+06, 1.1064e-03
1.6880e+06, 1.4769e-03
1.6881e+06, 2.1159e-03
1.6883e+06, 5.5589e-03
1.6886e+06, 9.0703e-03
1.6887e+06, 1.1415e-02
1.6888e+06, 1.4740e-02
1.6888e+06, 1.8185e-02
1.6888e+06, 2.3915e-02
1.6889e+06, 3.3379e-02
1.6889e+06, 4.8664e-02
1.6889e+06, 7.2141e-02
1.6890e+06, 1.0518e-01
1.6890e+06, 1.8876e-01
1.6891e+06, 2.2318e-01
1.6891e+06, 2.3965e-01
1.6891e+06, 2.3547e-01
1.6892e+06, 2.1628e-01
1.6892e+06, 1.8561e-01
1.6892e+06, 1.5166e-01
1.6893e+06, 8.8895e-02
1.6893e+06, 6.5256e-02
1.6893e+06, 4.8178e-02
1.6893e+06, 3.8680e-02
1.6894e+06, 2.9013e-02
1.6894e+06, 2.2751e-02
1.6894e+06, 1.8492e-02
1.6894e+06, 1.5839e-02
1.6895e+06, 1.4046e-02
1.6895e+06, 1.2875e-02
1.6895e+06, 1.1980e-02
1.6896e+06, 1.1274e-02
1.6896e+06, 1.0616e-02
1.6896e+06, 1.0011e-02
1.6897e+06, 8.8040e-03
1.6898e+06, 6.4016e-03
1.6899e+06, 4.0438e-03
1.6900e+06, 2.2025e-03
1.6901e+06, 1.6100e-03
1.6902e+06, 1.4137e-03
1.6903e+06, 1.2147e-03
1.6906e+06, 8.3470e-04
1.6909e+06, 4.6193e-04
1.6911e+06, 3.6301e-04
1.6912e+06, 3.2850e-04
1.6919e+06, 2.0489e-04
1.6922e+06, 1.7088e-04
1.6925e+06, 1.5581e-04
1.6938e+06, 9.5553e-05
1.6944e+06, 7.8655e-05
1.6950e+06, 7.0580e-05
1.6962e+06, 5.6336e-05
1.6975e+06, 4.9717e-05
1.7000e+06, 4.1745e-05
1.7100e+06, 3.3499e-05
1.7200e+06, 3.1564e-05
1.7300e+06, 3.0940e-05
1.7400e+06, 3.0321e-05
1.7500e+06, 3.0075e-05
1.7600e+06, 2.9830e-05
1.7700e+06, 2.9680e-05
1.7800e+06, 2.9530e-05
1.7900e+06, 2.9400e-05
1.8000e+06, 2.9270e-05
1.8100e+06, 2.9295e-05
1.8140e+06, 2.9305e-05
1.8200e+06, 2.9323e-05
1.8225e+06, 2.9670e-05
1.8238e+06, 2.9970e-05
1.8250e+06, 3.0540e-05
1.8262e+06, 3.1336e-05
1.8269e+06, 3.2052e-05
1.8275e+06, 3.2768e-05
1.8281e+06, 3.3662e-05
1.8288e+06, 3.5256e-05
1.8291e+06, 3.6056e-05
1.8294e+06, 3.6853e-05
1.8300e+06, 3.8492e-05
1.8316e+06, 4.4926e-05
1.8321e+06, 4.6308e-05
1.8325e+06, 4.6583e-05
1.8329e+06, 4.6828e-05
1.8333e+06, 4.7074e-05
1.8340e+06, 4.7391e-05
1.8355e+06, 4.3530e-05
1.8370e+06, 4.0085e-05
1.8378e+06, 3.8491e-05
1.8385e+06, 3.7327e-05
1.8392e+06, 3.6379e-05
1.8400e+06, 3.5446e-05
1.8412e+06, 3.4486e-05
1.8425e+06, 3.3680e-05
1.8450e+06, 3.2630e-05
1.8475e+06, 3.1955e-05
1.8500e+06, 3.1501e-05
1.8550e+06, 3.0945e-05
1.8600e+06, 3.0600e-05
1.8620e+06, 3.0500e-05
1.8700e+06, 3.0220e-05
1.8750e+06, 3.0120e-05
1.8800e+06, 3.0020e-05
1.8840e+06, 2.9940e-05
1.8870e+06, 2.9896e-05
1.8900e+06, 2.9860e-05
1.9000e+06, 2.9740e-05
1.9030e+06, 2.9718e-05
1.9060e+06, 2.9697e-05
1.9080e+06, 2.9682e-05
1.9100e+06, 2.9668e-05
1.9150e+06, 2.9632e-05
1.9200e+06, 2.9596e-05
1.9250e+06, 2.9560e-05
1.9300e+06, 2.9524e-05
1.9350e+06, 2.9488e-05
1.9400e+06, 2.9452e-05
1.9500e+06, 2.9380e-05
1.9600e+06, 2.9324e-05
1.9700e+06, 2.9268e-05
1.9800e+06, 2.9212e-05
1.9900e+06, 2.9156e-05
2.0000e+06, 2.9101e-05
2.0200e+06, 2.9322e-05
2.0400e+06, 2.9544e-05
2.0600e+06, 2.9765e-05
2.0800e+06, 2.9987e-05
2.1000e+06, 3.0209e-05
2.1200e+06, 3.0261e-05
2.1400e+06, 3.0314e-05
2.1600e+06, 3.0366e-05
2.1800e+06, 3.0418e-05
2.2000e+06, 3.0471e-05
2.2100e+06, 3.0504e-05
2.2200e+06, 3.0538e-05
2.2300e+06, 3.0572e-05
2.2400e+06, 3.0605e-05
2.2500e+06, 3.0639e-05
2.2600e+06, 3.0673e-05
2.2700e+06, 3.0706e-05
2.2800e+06, 3.0740e-05
2.2900e+06, 3.0774e-05
2.3000e+06, 3.0807e-05
2.3100e+06, 3.0848e-05
2.3200e+06, 3.0889e-05
2.3300e+06, 3.0930e-05
2.3350e+06, 3.0951e-05
2.3400e+06, 3.0972e-05
2.3450e+06, 3.0992e-05
2.3500e+06, 3.1013e-05
2.3550e+06, 3.1033e-05
2.3600e+06, 3.1054e-05
2.3650e+06, 3.1074e-05
2.3700e+06, 3.1095e-05
2.3800e+06, 3.1136e-05
2.3900e+06, 3.1177e-05
2.4000e+06, 3.1218e-05
2.4100e+06, 3.1267e-05
2.4200e+06, 3.1315e-05
2.4300e+06, 3.1363e-05
2.4400e+06, 3.1412e-05
2.4500e+06, 3.1460e-05
2.4600e+06, 3.1509e-05
2.4700e+06, 3.1557e-05
2.4800e+06, 3.1606e-05
2.4900e+06, 3.1654e-05
2.5000e+06, 3.1702e-05
2.5100e+06, 3.1758e-05
2.5200e+06, 3.1814e-05
2.5300e+06, 3.1870e-05
2.5400e+06, 3.1925e-05
2.5500e+06, 3.1981e-05
2.5600e+06, 3.2037e-05
2.5700e+06, 3.2093e-05
2.5800e+06, 3.2148e-05
2.5900e+06, 3.2204e-05
2.6000e+06, 3.2260e-05
2.6200e+06, 3.2394e-05
2.6400e+06, 3.2527e-05
2.6600e+06, 3.2661e-05
2.6800e+06, 3.2795e-05
2.7000e+06, 3.2928e-05
2.7200e+06, 3.3062e-05
2.7400e+06, 3.3196e-05
2.7600e+06, 3.3329e-05
2.7800e+06, 3.3463e-05
2.8000e+06, 3.3597e-05
2.8200e+06, 3.3761e-05
2.8400e+06, 3.3925e-05
2.8600e+06, 3.4089e-05
2.8800e+06, 3.4253e-05
2.8810e+06, 3.4262e-05
2.8820e+06, 3.4270e-05
2.8830e+06, 3.4278e-05
2.8840e+06, 3.4286e-05
2.8850e+06, 3.4294e-05
2.8860e+06, 3.4303e-05
2.8870e+06, 3.4311e-05
2.8880e+06, 3.4319e-05
2.8888e+06, 3.4326e-05
2.8888e+06, 3.4326e-05
2.8889e+06, 3.4326e-05
2.8890e+06, 3.4327e-05
2.8890e+06, 3.4327e-05
2.8890e+06, 3.4328e-05
2.8891e+06, 3.4328e-05
2.8892e+06, 3.4329e-05
2.8892e+06, 3.4329e-05
2.8892e+06, 3.4329e-05
2.8893e+06, 3.4330e-05
2.8894e+06, 3.4330e-05
2.8894e+06, 3.4331e-05
2.8894e+06, 3.4331e-05
2.8895e+06, 3.4331e-05
2.8896e+06, 3.4332e-05
2.8896e+06, 3.4332e-05
2.8900e+06, 3.4335e-05
2.8920e+06, 3.4352e-05
2.8940e+06, 3.4368e-05
2.8960e+06, 3.4385e-05
2.8980e+06, 3.4401e-05
2.9000e+06, 3.4418e-05
2.9050e+06, 3.4459e-05
2.9100e+06, 3.4500e-05
2.9150e+06, 3.4541e-05
2.9200e+06, 3.4582e-05
2.9250e+06, 3.4623e-05
2.9300e+06, 3.4664e-05
2.9350e+06, 3.4705e-05
2.9400e+06, 3.4746e-05
2.9450e+06, 3.4787e-05
2.9500e+06, 3.4828e-05
2.9550e+06, 3.4869e-05
2.9600e+06, 3.4910e-05
2.9650e+06, 3.4951e-05
2.9700e+06, 3.4992e-05
2.9750e+06, 3.5033e-05
2.9800e+06, 3.5074e-05
2.9850e+06, 3.5115e-05
2.9900e+06, 3.5156e-05
2.9950e+06, 3.5197e-05
3.0000e+06, 3.5239e-05
3.0010e+06, 3.5249e-05
3.0020e+06, 3.5259e-05
3.0030e+06, 3.5270e-05
3.0040e+06, 3.5280e-05
3.0050e+06, 3.5290e-05
3.0060e+06, 3.5301e-05
3.0065e+06, 3.5306e-05
3.0066e+06, 3.5307e-05
3.0067e+06, 3.5308e-05
3.0068e+06, 3.5309e-05
3.0069e+06, 3.5310e-05
3.0070e+06, 3.5311e-05
3.0071e+06, 3.5312e-05
3.0072e+06, 3.5313e-05
3.0073e+06, 3.5314e-05
3.0074e+06, 3.5315e-05
3.0075e+06, 3.5316e-05
3.0080e+06, 3.5321e-05
3.0100e+06, 3.5342e-05
3.0200e+06, 3.5445e-05
3.0300e+06, 3.5549e-05
3.0400e+06, 3.5652e-05
3.0500e+06, 3.5755e-05
3.0600e+06, 3.5859e-05
3.0700e+06, 3.5962e-05
3.0800e+06, 3.6066e-05
3.0900e+06, 3.6169e-05
3.1000e+06, 3.6272e-05
3.1100e+06, 3.6376e-05
3.1200e+06, 3.6479e-05
3.1300e+06, 3.6583e-05
3.1400e+06, 3.6686e-05
3.1500e+06, 3.6789e-05
3.1600e+06, 3.6893e-05
3.1700e+06, 3.6996e-05
3.1800e+06, 3.7099e-05
3.1900e+06, 3.7203e-05
3.2000e+06, 3.7306e-05
3.2010e+06, 3.7317e-05
3.2020e+06, 3.7327e-05
3.2030e+06, 3.7337e-05
3.2040e+06, 3.7348e-05
3.2050e+06, 3.7358e-05
3.2060e+06, 3.7368e-05
3.2070e+06, 3.7379e-05
3.2080e+06, 3.7389e-05
3.2090e+06, 3.7399e-05
3.2095e+06, 3.7404e-05
3.2100e+06, 3.7410e-05
3.2105e+06, 3.7415e-05
3.2110e+06, 3.7420e-05
3.2115e+06, 3.7425e-05
3.2120e+06, 3.7430e-05
3.2125e+06, 3.7435e-05
3.2130e+06, 3.7441e-05
3.2135e+06, 3.7446e-05
3.2140e+06, 3.7451e-05
3.2150e+06, 3.7461e-05
3.2160e+06, 3.7472e-05
3.2180e+06, 3.7492e-05
3.2200e+06, 3.7513e-05
3.2300e+06, 3.7616e-05
3.2400e+06, 3.7720e-05
3.2500e+06, 3.7823e-05
3.2600e+06, 3.7927e-05
3.2700e+06, 3.8030e-05
3.2800e+06, 3.8133e-05
3.2900e+06, 3.8237e-05
3.3000e+06, 3.8340e-05
3.3100e+06, 3.8443e-05
3.3200e+06, 3.8547e-05
3.3300e+06, 3.8650e-05
3.3400e+06, 3.8754e-05
3.3500e+06, 3.8857e-05
3.3600e+06, 3.8960e-05
3.3700e+06, 3.9064e-05
3.3800e+06, 3.9167e-05
3.3900e+06, 3.9271e-05
3.4000e+06, 3.9374e-05
3.4100e+06, 3.9477e-05
3.4200e+06, 3.9581e-05
3.4300e+06, 3.9684e-05
3.4320e+06, 3.9705e-05
3.4340e+06, 3.9725e-05
3.4360e+06, 3.9746e-05
3.4380e+06, 3.9767e-05
3.4382e+06, 3.9769e-05
3.4384e+06, 3.9771e-05
3.4386e+06, 3.9773e-05
3.4388e+06, 3.9775e-05
3.4390e+06, 3.9777e-05
3.4392e+06, 3.9779e-05
3.4394e+06, 3.9781e-05
3.4396e+06, 3.9783e-05
3.4398e+06, 3.9785e-05
3.4400e+06, 3.9788e-05
3.4405e+06, 3.9793e-05
3.4410e+06, 3.9798e-05
3.4415e+06, 3.9803e-05
3.4420e+06, 3.9808e-05
3.4425e+06, 3.9813e-05
3.4430e+06, 3.9819e-05
3.4435e+06, 3.9824e-05
3.4440e+06, 3.9829e-05
3.4445e+06, 3.9834e-05
3.4450e+06, 3.9839e-05
3.4460e+06, 3.9850e-05
3.4470e+06, 3.9860e-05
3.4480e+06, 3.9870e-05
3.4490e+06, 3.9881e-05
3.4500e+06, 3.9891e-05
3.4600e+06, 3.9994e-05
3.4800e+06, 4.0201e-05
3.5000e+06, 4.0408e-05
3.5200e+06, 4.0639e-05
3.5400e+06, 4.0869e-05
3.5600e+06, 4.1100e-05
3.5800e+06, 4.1331e-05
3.6000e+06, 4.1561e-05
3.6200e+06, 4.1792e-05
3.6300e+06, 4.1907e-05
3.6320e+06, 4.1931e-05
3.6340e+06, 4.1954e-05
3.6360e+06, 4.1977e-05
3.6380e+06, 4.2000e-05
3.6400e+06, 4.2023e-05
3.6405e+06, 4.2029e-05
3.6410e+06, 4.2034e-05
3.6415e+06, 4.2040e-05
3.6420e+06, 4.2046e-05
3.6425e+06, 4.2052e-05
3.6430e+06, 4.2057e-05
3.6440e+06, 4.2069e-05
3.6460e+06, 4.2092e-05
3.6480e+06, 4.2115e-05
3.6500e+06, 4.2138e-05
3.6600e+06, 4.2254e-05
3.6800e+06, 4.2484e-05
3.7000e+06, 4.2715e-05
3.7100e+06, 4.2830e-05
3.7200e+06, 4.2946e-05
3.7300e+06, 4.3061e-05
3.7400e+06, 4.3176e-05
3.7490e+06, 4.3280e-05
3.7510e+06, 4.3303e-05
3.7530e+06, 4.3326e-05
3.7550e+06, 4.3349e-05
3.7570e+06, 4.3373e-05
3.7590e+06, 4.3396e-05
3.7610e+06, 4.3419e-05
3.7630e+06, 4.3442e-05
3.7650e+06, 4.3465e-05
3.7670e+06, 4.3488e-05
3.7690e+06, 4.3511e-05
3.7710e+06, 4.3534e-05
3.7730e+06, 4.3557e-05
3.7750e+06, 4.3580e-05
3.7770e+06, 4.3603e-05
3.7790e+06, 4.3626e-05
3.7810e+06, 4.3649e-05
3.7830e+06, 4.3672e-05
3.7850e+06, 4.3696e-05
3.7870e+06, 4.3719e-05
3.7890e+06, 4.3742e-05
3.7910e+06, 4.3765e-05
3.7930e+06, 4.3788e-05
3.7950e+06, 4.3811e-05
3.7970e+06, 4.3834e-05
3.7990e+06, 4.3857e-05
3.8100e+06, 4.3984e-05
3.8200e+06, 4.4099e-05
3.8300e+06, 4.4215e-05
3.8400e+06, 4.4330e-05
3.8500e+06, 4.4445e-05
3.8600e+06, 4.4561e-05
3.8700e+06, 4.4676e-05
3.8800e+06, 4.4791e-05
3.8900e+06, 4.4907e-05
3.9000e+06, 4.5022e-05
3.9100e+06, 4.5138e-05
3.9200e+06, 4.5253e-05
3.9300e+06, 4.5368e-05
