ebin, xs
1.0000e+00, 2.0032e+00
1.2500e+00, 1.7744e+00
1.5000e+00, 1.6043e+00
1.7500e+00, 1.4715e+00
2.0000e+00, 1.3636e+00
2.3750e+00, 1.2340e+00
2.7500e+00, 1.1310e+00
3.1250e+00, 1.0465e+00
3.5000e+00, 9.7538e-01
4.2500e+00, 8.6157e-01
5.0000e+00, 7.7360e-01
5.6250e+00, 7.1371e-01
6.2500e+00, 6.6270e-01
7.5000e+00, 5.8005e-01
8.7500e+00, 5.1555e-01
1.0000e+01, 4.6349e-01
1.1250e+01, 4.2039e-01
1.2500e+01, 3.8408e-01
1.3750e+01, 3.5304e-01
1.5000e+01, 3.2619e-01
1.7500e+01, 2.8213e-01
2.0000e+01, 2.4753e-01
2.1875e+01, 2.2616e-01
2.3750e+01, 2.0789e-01
2.5625e+01, 1.9215e-01
2.7500e+01, 1.7854e-01
3.1250e+01, 1.5642e-01
3.5000e+01, 1.3973e-01
3.8750e+01, 1.2746e-01
4.2500e+01, 1.1913e-01
4.5312e+01, 1.1587e-01
4.8125e+01, 1.1444e-01
5.0000e+01, 1.1549e-01
5.1576e+01, 1.1778e-01
5.3153e+01, 1.2171e-01
5.4729e+01, 1.2774e-01
5.6305e+01, 1.3661e-01
5.7093e+01, 1.4217e-01
5.7881e+01, 1.4949e-01
5.8669e+01, 1.5788e-01
5.9458e+01, 1.6827e-01
6.0246e+01, 1.8043e-01
6.1034e+01, 1.9589e-01
6.1822e+01, 2.1514e-01
6.2610e+01, 2.3947e-01
6.3223e+01, 2.6308e-01
6.3836e+01, 2.9217e-01
6.4449e+01, 3.2840e-01
6.5062e+01, 3.7274e-01
6.5675e+01, 4.3096e-01
6.5982e+01, 4.6652e-01
6.6288e+01, 5.0754e-01
6.6595e+01, 5.5518e-01
6.6901e+01, 6.1094e-01
6.7207e+01, 6.7678e-01
6.7514e+01, 7.5529e-01
6.7799e+01, 8.4259e-01
6.8083e+01, 9.4725e-01
6.8368e+01, 1.0728e+00
6.8652e+01, 1.2293e+00
6.8937e+01, 1.4257e+00
6.9079e+01, 1.5431e+00
6.9222e+01, 1.6764e+00
6.9364e+01, 1.8286e+00
6.9506e+01, 2.0035e+00
6.9649e+01, 2.2058e+00
6.9791e+01, 2.4417e+00
6.9977e+01, 2.8133e+00
7.0070e+01, 3.0319e+00
7.0163e+01, 3.2771e+00
7.0256e+01, 3.5544e+00
7.0303e+01, 3.7070e+00
7.0349e+01, 3.8701e+00
7.0396e+01, 4.0446e+00
7.0442e+01, 4.2317e+00
7.0465e+01, 4.3303e+00
7.0489e+01, 4.4325e+00
7.0512e+01, 4.5385e+00
7.0535e+01, 4.6485e+00
7.0568e+01, 4.8108e+00
7.0601e+01, 4.9820e+00
7.0634e+01, 5.1628e+00
7.0667e+01, 5.3538e+00
7.0691e+01, 5.5042e+00
7.0716e+01, 5.6613e+00
7.0740e+01, 5.8253e+00
7.0765e+01, 5.9967e+00
7.0790e+01, 6.1760e+00
7.0814e+01, 6.3635e+00
7.0839e+01, 6.5600e+00
7.0864e+01, 6.7658e+00
7.0879e+01, 6.8966e+00
7.0894e+01, 7.0312e+00
7.0924e+01, 7.3128e+00
7.0954e+01, 7.6120e+00
7.0984e+01, 7.9303e+00
7.1014e+01, 8.2695e+00
7.1044e+01, 8.6314e+00
7.1074e+01, 9.0182e+00
7.1104e+01, 9.4323e+00
7.1143e+01, 1.0003e+01
7.1181e+01, 1.0628e+01
7.1219e+01, 1.1316e+01
7.1258e+01, 1.2074e+01
7.1296e+01, 1.2913e+01
7.1334e+01, 1.3844e+01
7.1373e+01, 1.4883e+01
7.1411e+01, 1.6047e+01
7.1455e+01, 1.7558e+01
7.1498e+01, 1.9300e+01
7.1520e+01, 2.0273e+01
7.1542e+01, 2.1325e+01
7.1564e+01, 2.2464e+01
7.1586e+01, 2.3701e+01
7.1608e+01, 2.5049e+01
7.1630e+01, 2.6521e+01
7.1652e+01, 2.8135e+01
7.1674e+01, 2.9909e+01
7.1695e+01, 3.1871e+01
7.1717e+01, 3.4047e+01
7.1739e+01, 3.6475e+01
7.1761e+01, 3.9200e+01
7.1791e+01, 4.3542e+01
7.1821e+01, 4.8759e+01
7.1836e+01, 5.1784e+01
7.1851e+01, 5.5149e+01
7.1867e+01, 5.8913e+01
7.1882e+01, 6.3148e+01
7.1897e+01, 6.7947e+01
7.1912e+01, 7.3411e+01
7.1927e+01, 7.9675e+01
7.1942e+01, 8.6899e+01
7.1957e+01, 9.5274e+01
7.1972e+01, 1.0503e+02
7.1987e+01, 1.1644e+02
7.2002e+01, 1.2983e+02
7.2015e+01, 1.4328e+02
7.2028e+01, 1.5875e+02
7.2041e+01, 1.7656e+02
7.2054e+01, 1.9705e+02
7.2067e+01, 2.2057e+02
7.2080e+01, 2.4753e+02
7.2093e+01, 2.7834e+02
7.2106e+01, 3.1341e+02
7.2119e+01, 3.5321e+02
7.2132e+01, 3.9816e+02
7.2145e+01, 4.4865e+02
7.2158e+01, 5.0505e+02
7.2171e+01, 5.6767e+02
7.2184e+01, 6.3675e+02
7.2197e+01, 7.1240e+02
7.2210e+01, 7.9457e+02
7.2225e+01, 8.9782e+02
7.2240e+01, 1.0092e+03
7.2270e+01, 1.2530e+03
7.2330e+01, 1.7808e+03
7.2363e+01, 2.0502e+03
7.2396e+01, 2.2713e+03
7.2430e+01, 2.4223e+03
7.2447e+01, 2.4614e+03
7.2464e+01, 2.4742e+03
7.2482e+01, 2.4582e+03
7.2500e+01, 2.4121e+03
7.2519e+01, 2.3376e+03
7.2537e+01, 2.2378e+03
7.2574e+01, 1.9743e+03
7.2611e+01, 1.6607e+03
7.2646e+01, 1.3501e+03
7.2681e+01, 1.0576e+03
7.2699e+01, 9.2452e+02
7.2716e+01, 8.0233e+02
7.2734e+01, 6.9189e+02
7.2752e+01, 5.9355e+02
7.2769e+01, 5.1091e+02
7.2785e+01, 4.3861e+02
7.2802e+01, 3.7599e+02
7.2819e+01, 3.2225e+02
7.2836e+01, 2.7649e+02
7.2852e+01, 2.3779e+02
7.2869e+01, 2.0523e+02
7.2886e+01, 1.7797e+02
7.2903e+01, 1.5519e+02
7.2920e+01, 1.3617e+02
7.2936e+01, 1.2029e+02
7.2953e+01, 1.0701e+02
7.2970e+01, 9.5864e+01
7.2987e+01, 8.6465e+01
7.3003e+01, 7.8494e+01
7.3020e+01, 7.1692e+01
7.3036e+01, 6.6111e+01
7.3052e+01, 6.1242e+01
7.3084e+01, 5.3179e+01
7.3116e+01, 4.6791e+01
7.3148e+01, 4.1608e+01
7.3180e+01, 3.7318e+01
7.3211e+01, 3.3709e+01
7.3243e+01, 3.0632e+01
7.3275e+01, 2.7980e+01
7.3307e+01, 2.5673e+01
7.3339e+01, 2.3650e+01
7.3403e+01, 2.0281e+01
7.3466e+01, 1.7600e+01
7.3530e+01, 1.5429e+01
7.3587e+01, 1.3816e+01
7.3644e+01, 1.2449e+01
7.3701e+01, 1.1279e+01
7.3758e+01, 1.0270e+01
7.3815e+01, 9.3923e+00
7.3873e+01, 8.6245e+00
7.3987e+01, 7.3484e+00
7.4101e+01, 6.3364e+00
7.4215e+01, 5.5209e+00
7.4329e+01, 4.8544e+00
7.4443e+01, 4.3028e+00
7.4550e+01, 3.8659e+00
7.4658e+01, 3.4931e+00
7.4765e+01, 3.1722e+00
7.4873e+01, 2.8943e+00
7.4980e+01, 2.6523e+00
7.5087e+01, 2.4406e+00
7.5302e+01, 2.0873e+00
7.5517e+01, 1.8048e+00
7.5732e+01, 1.5766e+00
7.5946e+01, 1.3897e+00
7.6161e+01, 1.2349e+00
7.6362e+01, 1.1125e+00
7.6564e+01, 1.0080e+00
7.6765e+01, 9.1785e-01
7.6966e+01, 8.3966e-01
7.7168e+01, 7.7138e-01
7.7369e+01, 7.1141e-01
7.7772e+01, 6.1249e-01
7.8175e+01, 5.3295e-01
7.8577e+01, 4.6849e-01
7.8980e+01, 4.1570e-01
7.9383e+01, 3.7191e-01
7.9812e+01, 3.3295e-01
8.0242e+01, 3.0030e-01
8.0671e+01, 2.7265e-01
8.1101e+01, 2.4903e-01
8.1530e+01, 2.2870e-01
8.1960e+01, 2.1119e-01
8.2819e+01, 1.8236e-01
8.3678e+01, 1.5973e-01
8.4537e+01, 1.4174e-01
8.5396e+01, 1.2719e-01
8.6255e+01, 1.1524e-01
8.7114e+01, 1.0529e-01
8.7973e+01, 9.6927e-02
8.8832e+01, 8.9813e-02
8.9691e+01, 8.3733e-02
9.1409e+01, 7.3864e-02
9.3128e+01, 6.6241e-02
9.4846e+01, 6.0234e-02
9.6564e+01, 5.5407e-02
9.8282e+01, 5.1464e-02
1.0000e+02, 4.8203e-02
1.0281e+02, 4.4000e-02
1.0562e+02, 4.0771e-02
1.0844e+02, 3.8259e-02
1.1125e+02, 3.6456e-02
1.1406e+02, 3.4909e-02
1.1687e+02, 3.3890e-02
1.2249e+02, 3.2766e-02
1.2601e+02, 3.2874e-02
1.2952e+02, 3.3568e-02
1.3304e+02, 3.4805e-02
1.3655e+02, 3.7051e-02
1.3831e+02, 3.8576e-02
1.4007e+02, 4.0521e-02
1.4182e+02, 4.2931e-02
1.4358e+02, 4.5863e-02
1.4534e+02, 4.9422e-02
1.4710e+02, 5.3860e-02
1.4885e+02, 5.9632e-02
1.5061e+02, 6.6592e-02
1.5188e+02, 7.3004e-02
1.5314e+02, 8.0808e-02
1.5441e+02, 9.0400e-02
1.5567e+02, 1.0233e-01
1.5630e+02, 1.0928e-01
1.5694e+02, 1.1739e-01
1.5757e+02, 1.2639e-01
1.5820e+02, 1.3674e-01
1.5883e+02, 1.4831e-01
1.5947e+02, 1.6197e-01
1.6010e+02, 1.7787e-01
1.6073e+02, 1.9651e-01
1.6140e+02, 2.1993e-01
1.6207e+02, 2.4821e-01
1.6274e+02, 2.8280e-01
1.6340e+02, 3.2569e-01
1.6407e+02, 3.7982e-01
1.6441e+02, 4.1245e-01
1.6474e+02, 4.4954e-01
1.6507e+02, 4.9190e-01
1.6541e+02, 5.4019e-01
1.6574e+02, 5.9701e-01
1.6607e+02, 6.6380e-01
1.6643e+02, 7.4744e-01
1.6678e+02, 8.4838e-01
1.6713e+02, 9.7185e-01
1.6748e+02, 1.1250e+00
1.6783e+02, 1.3185e+00
1.6801e+02, 1.4348e+00
1.6818e+02, 1.5674e+00
1.6836e+02, 1.7193e+00
1.6853e+02, 1.8939e+00
1.6871e+02, 2.0968e+00
1.6889e+02, 2.3352e+00
1.6905e+02, 2.6027e+00
1.6914e+02, 2.7542e+00
1.6922e+02, 2.9195e+00
1.6930e+02, 3.1005e+00
1.6935e+02, 3.1977e+00
1.6939e+02, 3.2993e+00
1.6943e+02, 3.4062e+00
1.6947e+02, 3.5183e+00
1.6951e+02, 3.6360e+00
1.6955e+02, 3.7599e+00
1.6959e+02, 3.8696e+00
1.6962e+02, 3.9839e+00
1.6966e+02, 4.1034e+00
1.6969e+02, 4.2285e+00
1.6973e+02, 4.3598e+00
1.6976e+02, 4.4971e+00
1.6980e+02, 4.6415e+00
1.6984e+02, 4.7926e+00
1.6987e+02, 4.9518e+00
1.6991e+02, 5.1188e+00
1.6994e+02, 5.2949e+00
1.6998e+02, 5.4800e+00
1.7000e+02, 5.6134e+00
1.7002e+02, 5.7518e+00
1.7005e+02, 5.8954e+00
1.7007e+02, 6.0440e+00
1.7010e+02, 6.1991e+00
1.7012e+02, 6.3596e+00
1.7017e+02, 6.7010e+00
1.7022e+02, 7.0721e+00
1.7027e+02, 7.4747e+00
1.7031e+02, 7.9135e+00
1.7036e+02, 8.3930e+00
1.7041e+02, 8.9199e+00
1.7046e+02, 9.4980e+00
1.7051e+02, 1.0137e+01
1.7056e+02, 1.0844e+01
1.7060e+02, 1.1632e+01
1.7065e+02, 1.2510e+01
1.7070e+02, 1.3496e+01
1.7075e+02, 1.4608e+01
1.7080e+02, 1.5875e+01
1.7085e+02, 1.7320e+01
1.7089e+02, 1.8987e+01
1.7094e+02, 2.0927e+01
1.7099e+02, 2.3211e+01
1.7101e+02, 2.4513e+01
1.7104e+02, 2.5936e+01
1.7106e+02, 2.7509e+01
1.7109e+02, 2.9243e+01
1.7111e+02, 3.1178e+01
1.7114e+02, 3.3333e+01
1.7116e+02, 3.5765e+01
1.7118e+02, 3.8516e+01
1.7121e+02, 4.1647e+01
1.7123e+02, 4.5214e+01
1.7126e+02, 4.9336e+01
1.7128e+02, 5.4084e+01
1.7130e+02, 5.9624e+01
1.7133e+02, 6.6058e+01
1.7135e+02, 7.3616e+01
1.7138e+02, 8.2475e+01
1.7140e+02, 9.2869e+01
1.7143e+02, 1.0500e+02
1.7145e+02, 1.1926e+02
1.7147e+02, 1.3584e+02
1.7150e+02, 1.5520e+02
1.7152e+02, 1.7751e+02
1.7155e+02, 2.0581e+02
1.7157e+02, 2.3854e+02
1.7160e+02, 2.7603e+02
1.7163e+02, 3.1837e+02
1.7165e+02, 3.6600e+02
1.7168e+02, 4.1852e+02
1.7171e+02, 4.7611e+02
1.7173e+02, 5.3786e+02
1.7177e+02, 6.4317e+02
1.7182e+02, 7.5328e+02
1.7190e+02, 9.6564e+02
1.7195e+02, 1.0691e+03
1.7200e+02, 1.1409e+03
1.7203e+02, 1.1660e+03
1.7206e+02, 1.1744e+03
1.7210e+02, 1.1635e+03
1.7213e+02, 1.1321e+03
1.7217e+02, 1.0820e+03
1.7220e+02, 1.0160e+03
1.7224e+02, 9.3089e+02
1.7228e+02, 8.3644e+02
1.7235e+02, 6.3918e+02
1.7239e+02, 5.4908e+02
1.7242e+02, 4.6543e+02
1.7246e+02, 3.8996e+02
1.7249e+02, 3.2362e+02
1.7253e+02, 2.6665e+02
1.7256e+02, 2.1871e+02
1.7260e+02, 1.7910e+02
1.7262e+02, 1.6209e+02
1.7264e+02, 1.4687e+02
1.7267e+02, 1.2207e+02
1.7270e+02, 1.0209e+02
1.7274e+02, 8.6078e+01
1.7277e+02, 7.3278e+01
1.7281e+02, 6.3034e+01
1.7284e+02, 5.4802e+01
1.7287e+02, 4.8143e+01
1.7291e+02, 4.2707e+01
1.7294e+02, 3.8223e+01
1.7298e+02, 3.4481e+01
1.7301e+02, 3.1323e+01
1.7304e+02, 2.8627e+01
1.7308e+02, 2.6301e+01
1.7311e+02, 2.4274e+01
1.7318e+02, 2.0919e+01
1.7324e+02, 1.8373e+01
1.7331e+02, 1.6293e+01
1.7337e+02, 1.4562e+01
1.7344e+02, 1.3103e+01
1.7350e+02, 1.1859e+01
1.7357e+02, 1.0789e+01
1.7363e+02, 9.8604e+00
1.7370e+02, 9.0487e+00
1.7383e+02, 7.7033e+00
1.7396e+02, 6.6405e+00
1.7408e+02, 5.7859e+00
1.7421e+02, 5.0879e+00
1.7433e+02, 4.5659e+00
1.7444e+02, 4.1215e+00
1.7456e+02, 3.7400e+00
1.7468e+02, 3.4100e+00
1.7479e+02, 3.1225e+00
1.7491e+02, 2.8702e+00
1.7514e+02, 2.4489e+00
1.7537e+02, 2.1136e+00
1.7560e+02, 1.8428e+00
1.7583e+02, 1.6212e+00
1.7606e+02, 1.4375e+00
1.7628e+02, 1.2918e+00
1.7650e+02, 1.1673e+00
1.7672e+02, 1.0601e+00
1.7693e+02, 9.6711e-01
1.7715e+02, 8.8612e-01
1.7737e+02, 8.1541e-01
1.7780e+02, 6.9714e-01
1.7824e+02, 6.0235e-01
1.7867e+02, 5.2579e-01
1.7911e+02, 4.6310e-01
1.7954e+02, 4.1111e-01
1.7995e+02, 3.7003e-01
1.8036e+02, 3.3490e-01
1.8077e+02, 3.0464e-01
1.8118e+02, 2.7837e-01
1.8158e+02, 2.5542e-01
1.8199e+02, 2.3527e-01
1.8240e+02, 2.1751e-01
1.8281e+02, 2.0206e-01
1.8362e+02, 1.7525e-01
1.8444e+02, 1.5358e-01
1.8526e+02, 1.3583e-01
1.8607e+02, 1.2112e-01
1.8683e+02, 1.0954e-01
1.8760e+02, 9.9643e-02
1.8836e+02, 9.1097e-02
1.8912e+02, 8.3664e-02
1.8988e+02, 7.7159e-02
1.9064e+02, 7.1436e-02
1.9217e+02, 6.1889e-02
1.9369e+02, 5.4456e-02
1.9521e+02, 4.8232e-02
1.9674e+02, 4.3130e-02
1.9826e+02, 3.8909e-02
2.0000e+02, 3.4911e-02
2.0193e+02, 3.1262e-02
2.0386e+02, 2.8246e-02
2.0579e+02, 2.5722e-02
2.0771e+02, 2.3589e-02
2.0964e+02, 2.1766e-02
2.1157e+02, 2.0200e-02
2.1543e+02, 1.7647e-02
2.1929e+02, 1.5663e-02
2.2314e+02, 1.4090e-02
2.2700e+02, 1.2817e-02
2.3086e+02, 1.1770e-02
2.3665e+02, 1.0524e-02
2.4243e+02, 9.5684e-03
2.4822e+02, 8.7604e-03
2.5400e+02, 8.0993e-03
2.6558e+02, 7.1424e-03
2.7715e+02, 6.4459e-03
2.8872e+02, 5.9691e-03
3.0029e+02, 5.6536e-03
3.1186e+02, 5.4339e-03
3.2344e+02, 5.3186e-03
3.3212e+02, 5.3231e-03
3.4079e+02, 5.4011e-03
3.4947e+02, 5.5643e-03
3.5815e+02, 5.8347e-03
3.6249e+02, 6.0088e-03
3.6683e+02, 6.2476e-03
3.7117e+02, 6.5206e-03
3.7551e+02, 6.8614e-03
3.7985e+02, 7.2600e-03
3.8419e+02, 7.7655e-03
3.8853e+02, 8.3903e-03
3.9287e+02, 9.1748e-03
3.9649e+02, 9.9919e-03
4.0010e+02, 1.1006e-02
4.0372e+02, 1.2281e-02
4.0733e+02, 1.3914e-02
4.0914e+02, 1.4864e-02
4.1095e+02, 1.5992e-02
4.1276e+02, 1.7297e-02
4.1457e+02, 1.8817e-02
4.1637e+02, 2.0604e-02
4.1818e+02, 2.2726e-02
4.1999e+02, 2.5275e-02
4.2180e+02, 2.8377e-02
4.2337e+02, 3.1661e-02
4.2493e+02, 3.5679e-02
4.2650e+02, 4.0451e-02
4.2807e+02, 4.6569e-02
4.2963e+02, 5.4374e-02
4.3042e+02, 5.9117e-02
4.3120e+02, 6.4579e-02
4.3199e+02, 7.0910e-02
4.3277e+02, 7.8297e-02
4.3355e+02, 8.6991e-02
4.3434e+02, 9.7335e-02
4.3506e+02, 1.0869e-01
4.3578e+02, 1.2214e-01
4.3651e+02, 1.3863e-01
4.3723e+02, 1.5893e-01
4.3795e+02, 1.8429e-01
4.3831e+02, 1.9941e-01
4.3868e+02, 2.1655e-01
4.3904e+02, 2.3609e-01
4.3940e+02, 2.5849e-01
4.3976e+02, 2.8436e-01
4.4012e+02, 3.1445e-01
4.4048e+02, 3.4971e-01
4.4085e+02, 3.9124e-01
4.4121e+02, 4.4067e-01
4.4157e+02, 5.0057e-01
4.4193e+02, 5.7421e-01
4.4229e+02, 6.6581e-01
4.4265e+02, 7.8159e-01
4.4283e+02, 8.5135e-01
4.4301e+02, 9.3112e-01
4.4310e+02, 9.7350e-01
4.4319e+02, 1.0189e+00
4.4327e+02, 1.0676e+00
4.4336e+02, 1.1199e+00
4.4345e+02, 1.1764e+00
4.4353e+02, 1.2373e+00
4.4362e+02, 1.3032e+00
4.4371e+02, 1.3745e+00
4.4373e+02, 1.3941e+00
4.4379e+02, 1.4522e+00
4.4386e+02, 1.5139e+00
4.4394e+02, 1.6000e+00
4.4402e+02, 1.6938e+00
4.4411e+02, 1.7964e+00
4.4415e+02, 1.8513e+00
4.4419e+02, 1.9088e+00
4.4423e+02, 1.9692e+00
4.4427e+02, 2.0324e+00
4.4431e+02, 2.0990e+00
4.4436e+02, 2.1689e+00
4.4440e+02, 2.2425e+00
4.4444e+02, 2.3200e+00
4.4448e+02, 2.4016e+00
4.4452e+02, 2.4877e+00
4.4456e+02, 2.5790e+00
4.4460e+02, 2.6753e+00
4.4465e+02, 2.7776e+00
4.4469e+02, 2.8857e+00
4.4473e+02, 3.0009e+00
4.4477e+02, 3.1231e+00
4.4481e+02, 3.2533e+00
4.4485e+02, 3.3921e+00
4.4489e+02, 3.5408e+00
4.4494e+02, 3.6997e+00
4.4498e+02, 3.8701e+00
4.4502e+02, 4.0533e+00
4.4506e+02, 4.2511e+00
4.4510e+02, 4.4642e+00
4.4514e+02, 4.6951e+00
4.4518e+02, 4.9459e+00
4.4523e+02, 5.2198e+00
4.4527e+02, 5.5188e+00
4.4531e+02, 5.8480e+00
4.4535e+02, 6.2103e+00
4.4539e+02, 6.6129e+00
4.4543e+02, 7.0607e+00
4.4547e+02, 7.5628e+00
4.4552e+02, 8.1294e+00
4.4556e+02, 8.7747e+00
4.4560e+02, 9.5112e+00
4.4564e+02, 1.0362e+01
4.4568e+02, 1.1346e+01
4.4572e+02, 1.2498e+01
4.4576e+02, 1.3847e+01
4.4581e+02, 1.5439e+01
4.4585e+02, 1.7324e+01
4.4588e+02, 1.8811e+01
4.4590e+02, 2.0485e+01
4.4593e+02, 2.2369e+01
4.4596e+02, 2.4480e+01
4.4599e+02, 2.6862e+01
4.4602e+02, 2.9527e+01
4.4605e+02, 3.2524e+01
4.4607e+02, 3.5866e+01
4.4610e+02, 3.9609e+01
4.4613e+02, 4.3759e+01
4.4616e+02, 4.8380e+01
4.4619e+02, 5.3470e+01
4.4621e+02, 5.9093e+01
4.4624e+02, 6.5237e+01
4.4630e+02, 7.9251e+01
4.4634e+02, 9.1035e+01
4.4638e+02, 1.0405e+02
4.4642e+02, 1.1827e+02
4.4647e+02, 1.3359e+02
4.4655e+02, 1.6687e+02
4.4663e+02, 2.0184e+02
4.4672e+02, 2.3863e+02
4.4681e+02, 2.6975e+02
4.4686e+02, 2.8228e+02
4.4691e+02, 2.9159e+02
4.4695e+02, 2.9734e+02
4.4700e+02, 2.9926e+02
4.4705e+02, 2.9731e+02
4.4709e+02, 2.9164e+02
4.4714e+02, 2.8244e+02
4.4719e+02, 2.7013e+02
4.4724e+02, 2.5107e+02
4.4730e+02, 2.2897e+02
4.4742e+02, 1.8042e+02
4.4751e+02, 1.4445e+02
4.4759e+02, 1.1197e+02
4.4764e+02, 9.7549e+01
4.4768e+02, 8.4533e+01
4.4772e+02, 7.2915e+01
4.4777e+02, 6.2674e+01
4.4781e+02, 5.4439e+01
4.4785e+02, 4.7245e+01
4.4789e+02, 4.1008e+01
4.4793e+02, 3.5637e+01
4.4797e+02, 3.1040e+01
4.4801e+02, 2.7122e+01
4.4805e+02, 2.3794e+01
4.4809e+02, 2.0975e+01
4.4813e+02, 1.8589e+01
4.4817e+02, 1.6569e+01
4.4821e+02, 1.4855e+01
4.4825e+02, 1.3398e+01
4.4829e+02, 1.2155e+01
