ebin, xs
1.1776e+03, 3.7972e-04
1.1833e+03, 2.9566e-04
1.1948e+03, 1.9356e-04
1.2177e+03, 1.1339e-04
1.2406e+03, 7.9386e-05
1.2635e+03, 6.2039e-05
1.3094e+03, 4.6592e-05
1.3552e+03, 4.0142e-05
1.4268e+03, 3.7825e-05
1.4871e+03, 4.2209e-05
1.5475e+03, 5.8065e-05
1.5777e+03, 7.5043e-05
1.6079e+03, 1.1150e-04
1.6230e+03, 1.4462e-04
1.6381e+03, 2.0445e-04
1.6531e+03, 3.0969e-04
1.6607e+03, 4.0021e-04
1.6682e+03, 5.3880e-04
1.6775e+03, 8.4661e-04
1.6821e+03, 1.1159e-03
1.6867e+03, 1.5448e-03
1.6913e+03, 2.2879e-03
1.6959e+03, 3.6529e-03
1.6982e+03, 4.9022e-03
1.7005e+03, 6.9338e-03
1.7028e+03, 1.0406e-02
1.7040e+03, 1.3328e-02
1.7051e+03, 1.7714e-02
1.7059e+03, 2.1755e-02
1.7066e+03, 2.7328e-02
1.7073e+03, 3.5345e-02
1.7081e+03, 4.7727e-02
1.7084e+03, 5.6738e-02
1.7088e+03, 6.8870e-02
1.7092e+03, 8.6385e-02
1.7095e+03, 1.1600e-01
1.7097e+03, 1.4142e-01
1.7099e+03, 1.8162e-01
1.7101e+03, 2.4948e-01
1.7102e+03, 3.0009e-01
1.7103e+03, 3.6600e-01
1.7104e+03, 4.5368e-01
1.7105e+03, 5.6887e-01
1.7105e+03, 7.1938e-01
1.7106e+03, 9.1226e-01
1.7107e+03, 1.1628e+00
1.7108e+03, 1.4783e+00
1.7109e+03, 1.6678e+00
1.7109e+03, 1.8800e+00
1.7110e+03, 2.1170e+00
1.7110e+03, 2.3748e+00
1.7111e+03, 2.8318e+00
1.7111e+03, 3.3635e+00
1.7112e+03, 3.9776e+00
1.7113e+03, 4.6814e+00
1.7114e+03, 5.4815e+00
1.7114e+03, 6.3836e+00
1.7115e+03, 7.3922e+00
1.7116e+03, 8.4933e+00
1.7116e+03, 9.7196e+00
1.7117e+03, 1.1054e+01
1.7118e+03, 1.4030e+01
1.7120e+03, 1.7350e+01
1.7121e+03, 2.0868e+01
1.7123e+03, 2.6645e+01
1.7125e+03, 2.9321e+01
1.7126e+03, 3.1664e+01
1.7127e+03, 3.3327e+01
1.7128e+03, 3.4625e+01
1.7129e+03, 3.5568e+01
1.7129e+03, 3.5922e+01
1.7130e+03, 3.5987e+01
1.7131e+03, 3.5894e+01
1.7131e+03, 3.5550e+01
1.7133e+03, 3.4390e+01
1.7134e+03, 3.2864e+01
1.7135e+03, 3.0923e+01
1.7136e+03, 2.8232e+01
1.7137e+03, 2.5262e+01
1.7140e+03, 1.8988e+01
1.7141e+03, 1.4914e+01
1.7142e+03, 1.3045e+01
1.7143e+03, 1.1308e+01
1.7144e+03, 9.6968e+00
1.7145e+03, 8.2583e+00
1.7145e+03, 6.9742e+00
1.7146e+03, 5.8422e+00
1.7147e+03, 4.8451e+00
1.7148e+03, 3.9977e+00
1.7149e+03, 3.2764e+00
1.7150e+03, 2.6691e+00
1.7150e+03, 2.1631e+00
1.7151e+03, 1.7458e+00
1.7152e+03, 1.4048e+00
1.7153e+03, 1.1287e+00
1.7154e+03, 9.3613e-01
1.7154e+03, 7.7948e-01
1.7155e+03, 6.5072e-01
1.7156e+03, 5.4533e-01
1.7156e+03, 4.5942e-01
1.7157e+03, 3.8958e-01
1.7158e+03, 2.8701e-01
1.7160e+03, 2.1959e-01
1.7161e+03, 1.7489e-01
1.7163e+03, 1.4462e-01
1.7164e+03, 1.2346e-01
1.7167e+03, 9.6245e-02
1.7170e+03, 7.9298e-02
1.7175e+03, 5.8032e-02
1.7182e+03, 4.2165e-02
1.7189e+03, 3.2218e-02
1.7196e+03, 2.5478e-02
1.7203e+03, 2.0646e-02
1.7217e+03, 1.4395e-02
1.7231e+03, 1.0735e-02
1.7245e+03, 8.2126e-03
1.7259e+03, 6.4947e-03
1.7287e+03, 4.3526e-03
1.7315e+03, 3.1558e-03
1.7343e+03, 2.4059e-03
1.7399e+03, 1.4910e-03
1.7447e+03, 1.0784e-03
1.7495e+03, 8.2211e-04
1.7590e+03, 5.2360e-04
1.7685e+03, 3.6465e-04
1.7781e+03, 2.7012e-04
1.7971e+03, 1.7172e-04
1.8162e+03, 1.1805e-04
1.8352e+03, 8.7921e-05
1.8543e+03, 6.9279e-05
1.8924e+03, 4.8407e-05
1.9462e+03, 3.5019e-05
2.0000e+03, 2.8464e-05
2.0587e+03, 2.6533e-05
2.0982e+03, 2.9787e-05
2.1179e+03, 3.1599e-05
2.1377e+03, 3.8247e-05
2.1574e+03, 4.9028e-05
2.1771e+03, 7.4376e-05
2.1870e+03, 1.0196e-04
2.1969e+03, 1.5251e-04
2.2067e+03, 2.6511e-04
2.2117e+03, 3.8424e-04
2.2166e+03, 6.1440e-04
2.2205e+03, 9.8092e-04
2.2225e+03, 1.3096e-03
2.2244e+03, 1.8528e-03
2.2264e+03, 2.8276e-03
2.2273e+03, 3.6121e-03
2.2283e+03, 4.7954e-03
2.2293e+03, 6.7554e-03
2.2303e+03, 1.0359e-02
2.2307e+03, 1.3663e-02
2.2312e+03, 2.0399e-02
2.2315e+03, 2.7499e-02
2.2317e+03, 4.0690e-02
2.2320e+03, 6.5947e-02
2.2322e+03, 1.1364e-01
2.2323e+03, 1.5767e-01
2.2325e+03, 2.1912e-01
2.2326e+03, 3.0330e-01
2.2328e+03, 4.1627e-01
2.2329e+03, 5.6460e-01
2.2330e+03, 7.5487e-01
2.2332e+03, 9.9302e-01
2.2333e+03, 1.2813e+00
2.2335e+03, 1.6258e+00
2.2336e+03, 2.0236e+00
2.2337e+03, 2.4692e+00
2.2339e+03, 2.9524e+00
2.2342e+03, 3.9677e+00
2.2344e+03, 4.9006e+00
2.2346e+03, 5.3709e+00
2.2348e+03, 5.6818e+00
2.2349e+03, 5.7832e+00
2.2350e+03, 5.8059e+00
2.2350e+03, 5.8063e+00
2.2350e+03, 5.8018e+00
2.2351e+03, 5.7888e+00
2.2352e+03, 5.7077e+00
2.2353e+03, 5.4967e+00
2.2355e+03, 5.1821e+00
2.2357e+03, 4.5686e+00
2.2359e+03, 3.8499e+00
2.2361e+03, 2.9683e+00
2.2362e+03, 2.5448e+00
2.2364e+03, 2.1514e+00
2.2365e+03, 1.7891e+00
2.2366e+03, 1.4684e+00
2.2367e+03, 1.1861e+00
2.2368e+03, 9.4668e-01
2.2370e+03, 7.4436e-01
2.2371e+03, 5.7939e-01
2.2372e+03, 4.4513e-01
2.2373e+03, 3.3955e-01
2.2374e+03, 2.5653e-01
2.2376e+03, 1.9334e-01
2.2377e+03, 1.4516e-01
2.2378e+03, 1.0950e-01
2.2381e+03, 6.3778e-02
2.2383e+03, 3.9653e-02
2.2385e+03, 2.7001e-02
2.2388e+03, 2.0149e-02
2.2393e+03, 1.3574e-02
2.2398e+03, 1.0330e-02
2.2406e+03, 7.2458e-03
2.2413e+03, 5.3968e-03
2.2429e+03, 3.3773e-03
2.2445e+03, 2.3230e-03
2.2461e+03, 1.6874e-03
2.2477e+03, 1.2837e-03
2.2493e+03, 1.0124e-03
2.2525e+03, 6.9137e-04
2.2557e+03, 4.9355e-04
2.2588e+03, 3.7125e-04
2.2652e+03, 2.3551e-04
2.2737e+03, 1.4895e-04
2.2822e+03, 1.0452e-04
2.2906e+03, 7.8681e-05
2.2991e+03, 6.3107e-05
2.3161e+03, 4.3982e-05
2.3330e+03, 3.4342e-05
2.3670e+03, 2.4014e-05
2.4009e+03, 1.9196e-05
2.4687e+03, 1.4951e-05
2.5366e+03, 1.3040e-05
2.6572e+03, 1.1947e-05
2.7740e+03, 1.2533e-05
2.8909e+03, 1.5730e-05
2.9493e+03, 1.9812e-05
3.0077e+03, 2.8705e-05
3.0369e+03, 3.6693e-05
3.0661e+03, 5.1561e-05
3.0807e+03, 6.1424e-05
3.0953e+03, 7.7729e-05
3.1100e+03, 1.0268e-04
3.1246e+03, 1.4369e-04
3.1406e+03, 2.2778e-04
3.1486e+03, 3.0338e-04
3.1566e+03, 4.2643e-04
3.1646e+03, 6.4687e-04
3.1726e+03, 1.0571e-03
3.1766e+03, 1.4555e-03
3.1806e+03, 2.1357e-03
3.1846e+03, 3.4055e-03
3.1866e+03, 4.5027e-03
3.1886e+03, 6.3069e-03
3.1910e+03, 1.0283e-02
3.1922e+03, 1.3796e-02
3.1933e+03, 1.9634e-02
3.1945e+03, 3.0875e-02
3.1951e+03, 4.1929e-02
3.1954e+03, 5.1395e-02
3.1957e+03, 6.6879e-02
3.1960e+03, 9.4659e-02
3.1963e+03, 1.4655e-01
3.1964e+03, 1.8819e-01
3.1966e+03, 2.4483e-01
3.1967e+03, 3.2173e-01
3.1969e+03, 4.2508e-01
3.1970e+03, 5.6331e-01
3.1972e+03, 7.4313e-01
3.1973e+03, 9.7481e-01
3.1975e+03, 1.2684e+00
3.1976e+03, 1.6341e+00
3.1978e+03, 2.0813e+00
3.1979e+03, 2.6175e+00
3.1981e+03, 3.2480e+00
3.1982e+03, 4.0530e+00
3.1984e+03, 4.9681e+00
3.1985e+03, 5.9791e+00
3.1987e+03, 7.0621e+00
3.1990e+03, 9.3032e+00
3.1993e+03, 1.1339e+01
3.1995e+03, 1.2252e+01
3.1997e+03, 1.2906e+01
3.1999e+03, 1.3210e+01
3.1999e+03, 1.3286e+01
3.2000e+03, 1.3301e+01
3.2001e+03, 1.3250e+01
3.2002e+03, 1.3091e+01
3.2004e+03, 1.2354e+01
3.2006e+03, 1.1542e+01
3.2008e+03, 1.0550e+01
3.2011e+03, 8.2565e+00
3.2015e+03, 5.5668e+00
3.2017e+03, 4.3833e+00
3.2018e+03, 3.8473e+00
3.2019e+03, 3.3589e+00
3.2020e+03, 2.9093e+00
3.2021e+03, 2.5039e+00
3.2022e+03, 2.1418e+00
3.2023e+03, 1.8243e+00
3.2024e+03, 1.5428e+00
3.2025e+03, 1.3003e+00
3.2026e+03, 1.0889e+00
3.2027e+03, 9.0982e-01
3.2028e+03, 7.5616e-01
3.2029e+03, 6.2676e-01
3.2030e+03, 5.1857e-01
3.2031e+03, 4.2955e-01
3.2033e+03, 2.9490e-01
3.2035e+03, 2.0500e-01
3.2037e+03, 1.4574e-01
3.2039e+03, 1.0743e-01
3.2041e+03, 8.2491e-02
3.2043e+03, 6.6059e-02
3.2047e+03, 4.7754e-02
3.2051e+03, 3.7756e-02
3.2058e+03, 2.6665e-02
3.2066e+03, 2.0187e-02
3.2073e+03, 1.5862e-02
3.2086e+03, 1.1187e-02
3.2099e+03, 8.3851e-03
3.2125e+03, 5.2258e-03
3.2151e+03, 3.5437e-03
3.2177e+03, 2.5661e-03
3.2228e+03, 1.5603e-03
3.2280e+03, 1.0279e-03
3.2332e+03, 7.3014e-04
3.2383e+03, 5.4724e-04
3.2486e+03, 3.4308e-04
3.2593e+03, 2.3302e-04
3.2699e+03, 1.6985e-04
3.2805e+03, 1.3106e-04
3.2912e+03, 1.0555e-04
3.3124e+03, 7.1165e-05
3.3337e+03, 5.2227e-05
3.3549e+03, 4.0733e-05
3.3762e+03, 3.4181e-05
3.4187e+03, 2.4783e-05
3.5037e+03, 1.6918e-05
3.5887e+03, 1.3844e-05
3.7442e+03, 1.2822e-05
3.8899e+03, 1.4883e-05
3.9628e+03, 1.7343e-05
4.0357e+03, 2.1565e-05
4.1086e+03, 2.9221e-05
4.1815e+03, 4.3262e-05
4.2179e+03, 5.6431e-05
4.2543e+03, 7.7936e-05
4.2908e+03, 1.1525e-04
4.3090e+03, 1.4677e-04
4.3272e+03, 1.9427e-04
4.3503e+03, 3.0460e-04
4.3618e+03, 3.9492e-04
4.3734e+03, 5.2529e-04
4.3849e+03, 7.4783e-04
4.3964e+03, 1.1517e-03
4.4022e+03, 1.4943e-03
4.4080e+03, 2.0162e-03
4.4137e+03, 2.8613e-03
4.4195e+03, 4.3617e-03
4.4235e+03, 6.2361e-03
4.4274e+03, 9.5948e-03
4.4294e+03, 1.2425e-02
4.4314e+03, 1.6773e-02
4.4333e+03, 2.3897e-02
4.4353e+03, 3.6905e-02
4.4364e+03, 5.0261e-02
4.4376e+03, 7.3399e-02
4.4381e+03, 9.2886e-02
4.4387e+03, 1.2476e-01
4.4390e+03, 1.4995e-01
4.4393e+03, 1.8612e-01
4.4396e+03, 2.4016e-01
4.4397e+03, 2.7672e-01
4.4399e+03, 3.2185e-01
4.4400e+03, 3.6983e-01
4.4401e+03, 4.2692e-01
4.4402e+03, 4.9584e-01
4.4403e+03, 5.7743e-01
4.4405e+03, 6.7521e-01
4.4406e+03, 7.8997e-01
4.4407e+03, 9.2492e-01
4.4408e+03, 1.0827e+00
4.4410e+03, 1.2674e+00
4.4411e+03, 1.4788e+00
4.4412e+03, 1.7207e+00
4.4413e+03, 1.9952e+00
4.4415e+03, 2.3067e+00
4.4416e+03, 2.6515e+00
4.4417e+03, 3.0325e+00
4.4418e+03, 3.4493e+00
4.4421e+03, 4.3887e+00
4.4423e+03, 5.4431e+00
4.4428e+03, 7.7033e+00
4.4431e+03, 8.9328e+00
4.4434e+03, 9.9506e+00
4.4436e+03, 1.0438e+01
4.4437e+03, 1.0769e+01
4.4440e+03, 1.0947e+01
4.4442e+03, 1.0869e+01
4.4443e+03, 1.0641e+01
4.4445e+03, 1.0220e+01
4.4447e+03, 9.6450e+00
4.4451e+03, 8.2356e+00
4.4454e+03, 6.6135e+00
4.4457e+03, 5.2245e+00
4.4460e+03, 3.9646e+00
4.4462e+03, 3.4027e+00
4.4463e+03, 2.8946e+00
4.4465e+03, 2.4423e+00
4.4466e+03, 2.0478e+00
4.4468e+03, 1.7042e+00
4.4469e+03, 1.4107e+00
4.4471e+03, 1.1632e+00
4.4473e+03, 9.5799e-01
4.4474e+03, 7.8746e-01
4.4476e+03, 6.4887e-01
4.4477e+03, 5.3569e-01
4.4479e+03, 4.4508e-01
4.4480e+03, 3.7196e-01
4.4482e+03, 3.1359e-01
4.4483e+03, 2.6707e-01
4.4485e+03, 2.3018e-01
4.4488e+03, 1.7669e-01
4.4491e+03, 1.4152e-01
4.4495e+03, 1.0908e-01
4.4500e+03, 8.8381e-02
4.4508e+03, 6.3096e-02
4.4517e+03, 4.7915e-02
4.4526e+03, 3.7809e-02
4.4544e+03, 2.5419e-02
4.4561e+03, 1.8296e-02
4.4590e+03, 1.1854e-02
4.4618e+03, 8.3374e-03
4.4647e+03, 6.1648e-03
4.4675e+03, 4.7462e-03
4.4732e+03, 3.0936e-03
4.4789e+03, 2.1557e-03
4.4844e+03, 1.6134e-03
4.4898e+03, 1.2679e-03
4.5006e+03, 8.3122e-04
4.5115e+03, 5.8408e-04
4.5224e+03, 4.4721e-04
4.5332e+03, 3.3836e-04
4.5441e+03, 2.7293e-04
4.5658e+03, 1.8444e-04
4.5875e+03, 1.3677e-04
4.6092e+03, 1.0665e-04
4.6526e+03, 6.8641e-05
4.6960e+03, 5.0286e-05
4.7395e+03, 3.9849e-05
4.8263e+03, 2.8328e-05
5.0000e+03, 2.1704e-05
5.1214e+03, 2.4227e-05
5.1821e+03, 2.7677e-05
5.2428e+03, 3.4509e-05
5.3035e+03, 4.6019e-05
5.3338e+03, 5.6657e-05
5.3642e+03, 7.3011e-05
5.3945e+03, 9.9889e-05
5.4248e+03, 1.4359e-04
5.4400e+03, 1.8173e-04
5.4552e+03, 2.3841e-04
5.4704e+03, 3.2720e-04
5.4855e+03, 4.7651e-04
5.5002e+03, 7.6397e-04
5.5075e+03, 1.0235e-03
5.5148e+03, 1.4416e-03
5.5221e+03, 2.1085e-03
5.5258e+03, 2.6767e-03
5.5294e+03, 3.5137e-03
5.5331e+03, 4.8231e-03
5.5367e+03, 6.9865e-03
5.5404e+03, 1.0980e-02
5.5422e+03, 1.4556e-02
5.5441e+03, 2.0229e-02
5.5462e+03, 3.1983e-02
5.5472e+03, 4.2482e-02
5.5483e+03, 6.0641e-02
5.5488e+03, 7.6841e-02
5.5493e+03, 1.0604e-01
5.5496e+03, 1.3078e-01
5.5498e+03, 1.6751e-01
5.5501e+03, 2.2330e-01
5.5504e+03, 3.0766e-01
5.5506e+03, 4.3534e-01
5.5509e+03, 6.2432e-01
5.5510e+03, 7.5034e-01
5.5512e+03, 9.0044e-01
5.5513e+03, 1.0793e+00
5.5514e+03, 1.2909e+00
5.5515e+03, 1.5416e+00
5.5517e+03, 1.8318e+00
5.5518e+03, 2.1674e+00
5.5519e+03, 2.5524e+00
5.5521e+03, 2.9904e+00
5.5522e+03, 3.4842e+00
5.5523e+03, 4.0360e+00
5.5525e+03, 4.6468e+00
5.5527e+03, 5.6647e+00
5.5529e+03, 6.8061e+00
5.5530e+03, 8.0560e+00
5.5532e+03, 9.3905e+00
5.5536e+03, 1.2174e+01
5.5540e+03, 1.4801e+01
5.5543e+03, 1.6241e+01
5.5545e+03, 1.7335e+01
5.5548e+03, 1.7966e+01
5.5550e+03, 1.8169e+01
5.5550e+03, 1.8178e+01
5.5552e+03, 1.8084e+01
5.5553e+03, 1.7773e+01
5.5555e+03, 1.7253e+01
5.5557e+03, 1.6549e+01
5.5559e+03, 1.5519e+01
