ebin, xs
7.5000e+00, 6.9249e-01
8.7500e+00, 6.6627e-01
1.0000e+01, 6.5247e-01
1.1250e+01, 6.4883e-01
1.2500e+01, 6.5435e-01
1.3750e+01, 6.6875e-01
1.5000e+01, 6.9235e-01
1.6250e+01, 7.2609e-01
1.7500e+01, 7.7160e-01
1.8750e+01, 8.3139e-01
2.0000e+01, 9.0910e-01
2.0977e+01, 9.8590e-01
2.1955e+01, 1.0809e+00
2.2933e+01, 1.1994e+00
2.3910e+01, 1.3490e+00
2.4887e+01, 1.5400e+00
2.5376e+01, 1.6558e+00
2.5865e+01, 1.7897e+00
2.6354e+01, 1.9446e+00
2.6843e+01, 2.1253e+00
2.7331e+01, 2.3377e+00
2.7820e+01, 2.5897e+00
2.8309e+01, 2.8919e+00
2.8797e+01, 3.2586e+00
2.9286e+01, 3.7097e+00
2.9775e+01, 4.2737e+00
3.0264e+01, 4.9852e+00
3.0508e+01, 5.4138e+00
3.0753e+01, 5.9104e+00
3.0997e+01, 6.4841e+00
3.1241e+01, 7.1518e+00
3.1486e+01, 7.9352e+00
3.1730e+01, 8.8630e+00
3.1913e+01, 9.6761e+00
3.2097e+01, 1.0612e+01
3.2280e+01, 1.1698e+01
3.2463e+01, 1.2968e+01
3.2662e+01, 1.4601e+01
3.2860e+01, 1.6566e+01
3.3059e+01, 1.8957e+01
3.3257e+01, 2.1949e+01
3.3357e+01, 2.3731e+01
3.3456e+01, 2.5745e+01
3.3555e+01, 2.8036e+01
3.3654e+01, 3.0653e+01
3.3754e+01, 3.3665e+01
3.3853e+01, 3.7149e+01
3.3952e+01, 4.1211e+01
3.4052e+01, 4.5986e+01
3.4136e+01, 5.0724e+01
3.4220e+01, 5.6257e+01
3.4304e+01, 6.2778e+01
3.4388e+01, 7.0533e+01
3.4472e+01, 7.9856e+01
3.4514e+01, 8.5242e+01
3.4556e+01, 9.1203e+01
3.4598e+01, 9.7825e+01
3.4640e+01, 1.0521e+02
3.4682e+01, 1.1348e+02
3.4724e+01, 1.2279e+02
3.4781e+01, 1.3749e+02
3.4838e+01, 1.5506e+02
3.4895e+01, 1.7632e+02
3.4924e+01, 1.8868e+02
3.4953e+01, 2.0242e+02
3.4981e+01, 2.1777e+02
3.5010e+01, 2.3499e+02
3.5039e+01, 2.5440e+02
3.5067e+01, 2.7639e+02
3.5096e+01, 3.0145e+02
3.5125e+01, 3.3016e+02
3.5153e+01, 3.6323e+02
3.5182e+01, 4.0153e+02
3.5202e+01, 4.3202e+02
3.5222e+01, 4.6601e+02
3.5242e+01, 5.0399e+02
3.5262e+01, 5.4646e+02
3.5282e+01, 5.9405e+02
3.5302e+01, 6.4737e+02
3.5322e+01, 7.0712e+02
3.5342e+01, 7.7397e+02
3.5362e+01, 8.4870e+02
3.5382e+01, 9.3197e+02
3.5402e+01, 1.0244e+03
3.5422e+01, 1.1266e+03
3.5442e+01, 1.2389e+03
3.5462e+01, 1.3615e+03
3.5503e+01, 1.6370e+03
3.5547e+01, 1.9830e+03
3.5591e+01, 2.3560e+03
3.5636e+01, 2.7288e+03
3.5680e+01, 3.0658e+03
3.5710e+01, 3.2537e+03
3.5740e+01, 3.3963e+03
3.5770e+01, 3.4846e+03
3.5800e+01, 3.5130e+03
3.5834e+01, 3.4712e+03
3.5867e+01, 3.3551e+03
3.5901e+01, 3.1740e+03
3.5935e+01, 2.9420e+03
3.6002e+01, 2.3921e+03
3.6070e+01, 1.8326e+03
3.6107e+01, 1.5504e+03
3.6145e+01, 1.3015e+03
3.6183e+01, 1.0885e+03
3.6221e+01, 9.1060e+02
3.6258e+01, 7.6448e+02
3.6296e+01, 6.4581e+02
3.6334e+01, 5.4989e+02
3.6371e+01, 4.7239e+02
3.6407e+01, 4.1208e+02
3.6443e+01, 3.6239e+02
3.6479e+01, 3.2112e+02
3.6515e+01, 2.8654e+02
3.6551e+01, 2.5732e+02
3.6587e+01, 2.3240e+02
3.6623e+01, 2.1098e+02
3.6659e+01, 1.9244e+02
3.6695e+01, 1.7626e+02
3.6731e+01, 1.6207e+02
3.6803e+01, 1.3844e+02
3.6875e+01, 1.1968e+02
3.6947e+01, 1.0452e+02
3.7009e+01, 9.3737e+01
3.7071e+01, 8.4559e+01
3.7132e+01, 7.6682e+01
3.7194e+01, 6.9868e+01
3.7256e+01, 6.3929e+01
3.7317e+01, 5.8719e+01
3.7441e+01, 5.0038e+01
3.7564e+01, 4.3147e+01
3.7688e+01, 3.7591e+01
3.7811e+01, 3.3048e+01
3.7934e+01, 2.9285e+01
3.8044e+01, 2.6459e+01
3.8154e+01, 2.4025e+01
3.8263e+01, 2.1916e+01
3.8373e+01, 2.0077e+01
3.8483e+01, 1.8466e+01
3.8593e+01, 1.7048e+01
3.8812e+01, 1.4667e+01
3.9031e+01, 1.2750e+01
3.9251e+01, 1.1191e+01
3.9470e+01, 9.9085e+00
3.9689e+01, 8.8418e+00
3.9895e+01, 7.9970e+00
4.0101e+01, 7.2738e+00
4.0306e+01, 6.6502e+00
4.0512e+01, 6.1092e+00
4.0718e+01, 5.6372e+00
4.0923e+01, 5.2235e+00
4.1335e+01, 4.5441e+00
4.1746e+01, 4.0037e+00
4.2157e+01, 3.5718e+00
4.2569e+01, 3.2256e+00
4.2980e+01, 2.9469e+00
4.3364e+01, 2.7362e+00
4.3748e+01, 2.5652e+00
4.4132e+01, 2.4279e+00
4.4516e+01, 2.3201e+00
4.4900e+01, 2.2389e+00
4.5283e+01, 2.1823e+00
4.5667e+01, 2.1494e+00
4.6051e+01, 2.1398e+00
4.6545e+01, 2.1632e+00
4.7038e+01, 2.2307e+00
4.7532e+01, 2.3498e+00
4.8026e+01, 2.5331e+00
4.8519e+01, 2.8008e+00
4.8766e+01, 2.9757e+00
4.9013e+01, 3.1831e+00
4.9260e+01, 3.4290e+00
4.9506e+01, 3.7294e+00
4.9753e+01, 4.0955e+00
5.0000e+01, 4.5434e+00
5.0219e+01, 5.0295e+00
5.0439e+01, 5.6222e+00
5.0658e+01, 6.3533e+00
5.0877e+01, 7.2657e+00
5.1097e+01, 8.4192e+00
5.1207e+01, 9.1157e+00
5.1316e+01, 9.9146e+00
5.1426e+01, 1.0837e+01
5.1536e+01, 1.1908e+01
5.1645e+01, 1.3160e+01
5.1755e+01, 1.4636e+01
5.1865e+01, 1.6393e+01
5.1974e+01, 1.8508e+01
5.2077e+01, 2.0907e+01
5.2180e+01, 2.3827e+01
5.2283e+01, 2.7432e+01
5.2386e+01, 3.1959e+01
5.2437e+01, 3.4674e+01
5.2489e+01, 3.7767e+01
5.2540e+01, 4.1312e+01
5.2591e+01, 4.5404e+01
5.2643e+01, 5.0165e+01
5.2694e+01, 5.5748e+01
5.2746e+01, 6.2362e+01
5.2797e+01, 7.0275e+01
5.2848e+01, 7.9857e+01
5.2900e+01, 9.1603e+01
5.2926e+01, 9.8490e+01
5.2951e+01, 1.0619e+02
5.2977e+01, 1.1481e+02
5.3003e+01, 1.2450e+02
5.3028e+01, 1.3541e+02
5.3054e+01, 1.4773e+02
5.3080e+01, 1.6163e+02
5.3106e+01, 1.7732e+02
5.3131e+01, 1.9504e+02
5.3157e+01, 2.1502e+02
5.3183e+01, 2.3747e+02
5.3208e+01, 2.6261e+02
5.3246e+01, 3.0475e+02
5.3284e+01, 3.5347e+02
5.3321e+01, 4.0886e+02
5.3359e+01, 4.7044e+02
5.3397e+01, 5.3722e+02
5.3435e+01, 6.0740e+02
5.3510e+01, 7.4761e+02
5.3557e+01, 8.2617e+02
5.3605e+01, 8.8864e+02
5.3653e+01, 9.2871e+02
5.3700e+01, 9.4206e+02
5.3724e+01, 9.3813e+02
5.3759e+01, 9.1980e+02
5.3793e+01, 8.8757e+02
5.3828e+01, 8.4332e+02
5.3863e+01, 7.8952e+02
5.3933e+01, 6.6443e+02
5.4003e+01, 5.3411e+02
5.4045e+01, 4.5999e+02
5.4087e+01, 3.9260e+02
5.4129e+01, 3.3314e+02
5.4171e+01, 2.8201e+02
5.4214e+01, 2.3886e+02
5.4256e+01, 2.0298e+02
5.4298e+01, 1.7341e+02
5.4340e+01, 1.4916e+02
5.4374e+01, 1.3294e+02
5.4408e+01, 1.1909e+02
5.4442e+01, 1.0723e+02
5.4475e+01, 9.7016e+01
5.4509e+01, 8.8189e+01
5.4543e+01, 8.0523e+01
5.4577e+01, 7.3827e+01
5.4610e+01, 6.7948e+01
5.4678e+01, 5.8155e+01
5.4746e+01, 5.0381e+01
5.4813e+01, 4.4102e+01
5.4881e+01, 3.8951e+01
5.4943e+01, 3.4996e+01
5.5004e+01, 3.1625e+01
5.5066e+01, 2.8725e+01
5.5128e+01, 2.6212e+01
5.5190e+01, 2.4019e+01
5.5252e+01, 2.2094e+01
5.5376e+01, 1.8888e+01
5.5500e+01, 1.6343e+01
5.5624e+01, 1.4288e+01
5.5747e+01, 1.2607e+01
5.5871e+01, 1.1213e+01
5.5995e+01, 1.0044e+01
5.6119e+01, 9.0502e+00
5.6243e+01, 8.1984e+00
5.6367e+01, 7.4630e+00
5.6490e+01, 6.8244e+00
5.6614e+01, 6.2664e+00
5.6862e+01, 5.3428e+00
5.7110e+01, 4.6148e+00
5.7357e+01, 4.0306e+00
5.7605e+01, 3.5551e+00
5.7853e+01, 3.1647e+00
5.8100e+01, 2.8385e+00
5.8348e+01, 2.5603e+00
5.8596e+01, 2.3226e+00
5.8843e+01, 2.1184e+00
5.9091e+01, 1.9415e+00
5.9339e+01, 1.7872e+00
5.9834e+01, 1.5325e+00
6.0329e+01, 1.3320e+00
6.0825e+01, 1.1712e+00
6.1320e+01, 1.0402e+00
6.1815e+01, 9.3264e-01
6.2401e+01, 8.2799e-01
6.2986e+01, 7.4098e-01
6.3571e+01, 6.6824e-01
6.4157e+01, 6.0679e-01
6.4742e+01, 5.5453e-01
6.5327e+01, 5.0973e-01
6.5913e+01, 4.7094e-01
6.6498e+01, 4.3701e-01
6.7669e+01, 3.8069e-01
6.8840e+01, 3.3733e-01
7.0010e+01, 3.0090e-01
7.1181e+01, 2.7130e-01
7.2622e+01, 2.4180e-01
7.4063e+01, 2.1790e-01
7.5504e+01, 1.9824e-01
7.6945e+01, 1.8184e-01
7.8386e+01, 1.6803e-01
7.9827e+01, 1.5632e-01
8.2709e+01, 1.3756e-01
8.5591e+01, 1.2335e-01
8.8472e+01, 1.1241e-01
9.1354e+01, 1.0386e-01
9.4236e+01, 9.7111e-02
9.7118e+01, 9.1760e-02
1.0000e+02, 8.7518e-02
1.0541e+02, 8.1940e-02
1.1083e+02, 7.8812e-02
1.1624e+02, 7.7026e-02
1.2165e+02, 7.6663e-02
1.2966e+02, 7.9016e-02
1.3767e+02, 8.4528e-02
1.4167e+02, 8.8974e-02
1.4568e+02, 9.5199e-02
1.4768e+02, 9.9193e-02
1.4968e+02, 1.0478e-01
1.5068e+02, 1.0825e-01
1.5168e+02, 1.1295e-01
1.5268e+02, 1.1955e-01
1.5319e+02, 1.2393e-01
1.5369e+02, 1.2962e-01
1.5436e+02, 1.4103e-01
1.5470e+02, 1.4931e-01
1.5504e+02, 1.6041e-01
1.5538e+02, 1.7621e-01
1.5555e+02, 1.8687e-01
1.5572e+02, 2.0022e-01
1.5589e+02, 2.1732e-01
1.5605e+02, 2.3990e-01
1.5614e+02, 2.5406e-01
1.5622e+02, 2.7083e-01
1.5631e+02, 2.9093e-01
1.5639e+02, 3.1539e-01
1.5649e+02, 3.5162e-01
1.5659e+02, 3.9985e-01
1.5664e+02, 4.3037e-01
1.5669e+02, 4.6648e-01
1.5674e+02, 5.0981e-01
1.5679e+02, 5.6200e-01
1.5684e+02, 6.2555e-01
1.5689e+02, 7.0302e-01
1.5694e+02, 7.9808e-01
1.5698e+02, 9.1424e-01
1.5703e+02, 1.0564e+00
1.5708e+02, 1.2287e+00
1.5713e+02, 1.4362e+00
1.5718e+02, 1.6835e+00
1.5723e+02, 1.9528e+00
1.5727e+02, 2.2610e+00
1.5732e+02, 2.6093e+00
1.5737e+02, 2.9962e+00
1.5746e+02, 3.8682e+00
1.5755e+02, 4.8155e+00
1.5763e+02, 5.6694e+00
1.5772e+02, 6.4008e+00
1.5776e+02, 6.7086e+00
1.5781e+02, 6.9377e+00
1.5785e+02, 7.0788e+00
1.5790e+02, 7.1252e+00
1.5794e+02, 7.0815e+00
1.5798e+02, 6.9560e+00
1.5803e+02, 6.7537e+00
1.5807e+02, 6.4824e+00
1.5813e+02, 5.9554e+00
1.5820e+02, 5.3352e+00
1.5833e+02, 3.9969e+00
1.5839e+02, 3.4308e+00
1.5844e+02, 2.9097e+00
1.5850e+02, 2.4435e+00
1.5856e+02, 2.0394e+00
1.5862e+02, 1.6965e+00
1.5867e+02, 1.4126e+00
1.5873e+02, 1.1808e+00
1.5879e+02, 9.9484e-01
1.5882e+02, 9.1140e-01
1.5885e+02, 8.3792e-01
1.5891e+02, 7.1569e-01
1.5897e+02, 6.2060e-01
1.5903e+02, 5.4645e-01
1.5909e+02, 4.8799e-01
1.5915e+02, 4.4147e-01
1.5921e+02, 4.0396e-01
1.5928e+02, 3.7334e-01
1.5934e+02, 3.4790e-01
1.5940e+02, 3.2652e-01
1.5952e+02, 2.9276e-01
1.5964e+02, 2.6739e-01
1.5976e+02, 2.4778e-01
1.5996e+02, 2.2411e-01
1.6016e+02, 2.0717e-01
1.6036e+02, 1.9465e-01
1.6056e+02, 1.8519e-01
1.6096e+02, 1.7234e-01
1.6135e+02, 1.6444e-01
1.6175e+02, 1.5945e-01
1.6215e+02, 1.5648e-01
1.6294e+02, 1.5366e-01
1.6386e+02, 1.5380e-01
1.6477e+02, 1.5648e-01
1.6660e+02, 1.6475e-01
1.6844e+02, 1.7728e-01
1.7027e+02, 1.9408e-01
1.7210e+02, 2.1579e-01
1.7393e+02, 2.4539e-01
1.7485e+02, 2.6416e-01
1.7577e+02, 2.8647e-01
1.7668e+02, 3.1335e-01
1.7760e+02, 3.4623e-01
1.7839e+02, 3.8115e-01
1.7919e+02, 4.2393e-01
1.7998e+02, 4.7625e-01
1.8077e+02, 5.4384e-01
1.8117e+02, 5.8490e-01
1.8157e+02, 6.3209e-01
1.8197e+02, 6.8676e-01
1.8236e+02, 7.5060e-01
1.8276e+02, 8.2586e-01
1.8316e+02, 9.1549e-01
1.8355e+02, 1.0232e+00
1.8395e+02, 1.1538e+00
1.8429e+02, 1.2883e+00
1.8462e+02, 1.4522e+00
1.8496e+02, 1.6544e+00
1.8529e+02, 1.9077e+00
1.8563e+02, 2.2311e+00
1.8580e+02, 2.4277e+00
1.8597e+02, 2.6536e+00
1.8613e+02, 2.9152e+00
1.8630e+02, 3.2201e+00
1.8647e+02, 3.5792e+00
1.8664e+02, 4.0061e+00
1.8676e+02, 4.3705e+00
1.8688e+02, 4.7904e+00
1.8700e+02, 5.2790e+00
1.8713e+02, 5.8516e+00
1.8724e+02, 6.4845e+00
1.8736e+02, 7.2332e+00
1.8747e+02, 8.1302e+00
1.8753e+02, 8.6480e+00
1.8758e+02, 9.2200e+00
1.8764e+02, 9.8569e+00
1.8770e+02, 1.0569e+01
1.8776e+02, 1.1368e+01
1.8781e+02, 1.2270e+01
1.8787e+02, 1.3299e+01
1.8793e+02, 1.4477e+01
1.8799e+02, 1.5844e+01
1.8804e+02, 1.7438e+01
1.8808e+02, 1.8593e+01
1.8812e+02, 1.9883e+01
1.8815e+02, 2.1326e+01
1.8819e+02, 2.2945e+01
1.8822e+02, 2.4777e+01
1.8826e+02, 2.6846e+01
1.8830e+02, 2.9203e+01
1.8833e+02, 3.1880e+01
1.8837e+02, 3.4944e+01
1.8841e+02, 3.8446e+01
1.8844e+02, 4.2452e+01
1.8848e+02, 4.7019e+01
1.8851e+02, 5.2250e+01
1.8855e+02, 5.8197e+01
1.8859e+02, 6.4979e+01
1.8862e+02, 7.2644e+01
1.8866e+02, 8.2776e+01
1.8871e+02, 9.4353e+01
1.8875e+02, 1.0748e+02
1.8879e+02, 1.2223e+02
1.8883e+02, 1.3863e+02
1.8887e+02, 1.5669e+02
1.8892e+02, 1.7631e+02
1.8896e+02, 1.9730e+02
1.8903e+02, 2.3636e+02
1.8910e+02, 2.7723e+02
1.8918e+02, 3.1772e+02
1.8925e+02, 3.5493e+02
1.8931e+02, 3.8017e+02
1.8936e+02, 4.0017e+02
1.8942e+02, 4.1385e+02
1.8948e+02, 4.2037e+02
1.8950e+02, 4.2087e+02
1.8952e+02, 4.2027e+02
1.8959e+02, 4.1219e+02
1.8965e+02, 3.9523e+02
1.8972e+02, 3.7066e+02
1.8978e+02, 3.4026e+02
1.8986e+02, 2.9827e+02
1.8994e+02, 2.5417e+02
1.9001e+02, 2.1116e+02
1.9009e+02, 1.7171e+02
1.9015e+02, 1.4366e+02
1.9022e+02, 1.1924e+02
1.9028e+02, 9.8436e+01
1.9034e+02, 8.1130e+01
1.9037e+02, 7.3667e+01
1.9040e+02, 6.6943e+01
1.9044e+02, 6.0903e+01
1.9047e+02, 5.5511e+01
1.9050e+02, 5.0676e+01
1.9053e+02, 4.6363e+01
1.9059e+02, 3.9113e+01
1.9065e+02, 3.3790e+01
1.9071e+02, 2.9497e+01
1.9076e+02, 2.6010e+01
1.9082e+02, 2.3173e+01
1.9088e+02, 2.0844e+01
1.9094e+02, 1.8926e+01
1.9099e+02, 1.7333e+01
1.9105e+02, 1.6010e+01
1.9111e+02, 1.4908e+01
1.9117e+02, 1.4001e+01
1.9122e+02, 1.3262e+01
1.9128e+02, 1.2684e+01
1.9134e+02, 1.2258e+01
1.9140e+02, 1.1989e+01
1.9145e+02, 1.1883e+01
1.9151e+02, 1.1956e+01
1.9159e+02, 1.2421e+01
1.9166e+02, 1.3188e+01
1.9173e+02, 1.4344e+01
1.9180e+02, 1.5919e+01
1.9187e+02, 1.7920e+01
1.9195e+02, 2.0328e+01
1.9202e+02, 2.3073e+01
1.9216e+02, 2.9038e+01
1.9224e+02, 3.2378e+01
1.9232e+02, 3.5119e+01
1.9241e+02, 3.6985e+01
1.9250e+02, 3.7494e+01
1.9258e+02, 3.6726e+01
1.9265e+02, 3.4915e+01
1.9273e+02, 3.2231e+01
1.9281e+02, 2.8928e+01
1.9289e+02, 2.5301e+01
1.9300e+02, 1.9856e+01
1.9306e+02, 1.7323e+01
1.9312e+02, 1.5005e+01
1.9317e+02, 1.2929e+01
1.9323e+02, 1.1114e+01
1.9329e+02, 9.5581e+00
1.9334e+02, 8.2477e+00
1.9339e+02, 7.4084e+00
1.9343e+02, 6.6834e+00
1.9347e+02, 6.0573e+00
1.9352e+02, 5.5208e+00
1.9356e+02, 5.0597e+00
1.9360e+02, 4.6653e+00
1.9365e+02, 4.3267e+00
1.9369e+02, 4.0352e+00
1.9377e+02, 3.5638e+00
1.9386e+02, 3.2043e+00
1.9395e+02, 2.9220e+00
1.9403e+02, 2.6947e+00
1.9412e+02, 2.5065e+00
1.9421e+02, 2.3475e+00
1.9438e+02, 2.0910e+00
1.9455e+02, 1.8907e+00
1.9472e+02, 1.7283e+00
1.9497e+02, 1.5434e+00
1.9521e+02, 1.3960e+00
1.9545e+02, 1.2756e+00
1.9570e+02, 1.1755e+00
1.9594e+02, 1.0909e+00
1.9618e+02, 1.0185e+00
1.9667e+02, 9.0034e-01
1.9716e+02, 8.0906e-01
1.9765e+02, 7.3722e-01
1.9814e+02, 6.7979e-01
1.9862e+02, 6.3340e-01
1.9931e+02, 5.8275e-01
2.0000e+02, 5.4353e-01
2.0107e+02, 5.0002e-01
2.0215e+02, 4.7248e-01
2.0322e+02, 4.5720e-01
2.0429e+02, 4.4994e-01
2.0577e+02, 4.5282e-01
2.0651e+02, 4.6026e-01
2.0724e+02, 4.7339e-01
2.0798e+02, 4.9482e-01
2.0835e+02, 5.1033e-01
2.0872e+02, 5.3113e-01
2.0909e+02, 5.6116e-01
2.0946e+02, 6.0769e-01
2.0964e+02, 6.4196e-01
2.0983e+02, 6.8925e-01
2.0992e+02, 7.2047e-01
2.1001e+02, 7.5923e-01
2.1010e+02, 8.0859e-01
2.1019e+02, 8.7329e-01
2.1029e+02, 9.6375e-01
2.1034e+02, 1.0215e+00
2.1038e+02, 1.0900e+00
2.1043e+02, 1.1717e+00
2.1048e+02, 1.2693e+00
2.1053e+02, 1.3860e+00
2.1057e+02, 1.5252e+00
2.1062e+02, 1.6908e+00
2.1067e+02, 1.8869e+00
2.1072e+02, 2.1175e+00
2.1076e+02, 2.3865e+00
2.1081e+02, 2.6973e+00
2.1086e+02, 3.0525e+00
2.1091e+02, 3.4535e+00
2.1095e+02, 3.9001e+00
2.1104e+02, 4.8547e+00
2.1113e+02, 5.9237e+00
2.1131e+02, 8.1009e+00
2.1138e+02, 8.7979e+00
2.1143e+02, 9.2700e+00
2.1149e+02, 9.6245e+00
2.1154e+02, 9.8447e+00
2.1160e+02, 9.9185e+00
2.1167e+02, 9.8060e+00
2.1173e+02, 9.4798e+00
2.1180e+02, 8.9411e+00
2.1187e+02, 8.2425e+00
2.1201e+02, 6.5726e+00
2.1213e+02, 5.1409e+00
2.1219e+02, 4.4811e+00
2.1225e+02, 3.8792e+00
2.1231e+02, 3.3429e+00
2.1237e+02, 2.8771e+00
2.1243e+02, 2.4799e+00
2.1248e+02, 2.1472e+00
2.1255e+02, 1.8314e+00
2.1262e+02, 1.5835e+00
2.1269e+02, 1.3910e+00
2.1276e+02, 1.2425e+00
2.1283e+02, 1.1282e+00
2.1290e+02, 1.0401e+00
2.1296e+02, 9.7175e-01
2.1303e+02, 9.1810e-01
2.1317e+02, 8.4115e-01
2.1331e+02, 7.9004e-01
2.1344e+02, 7.5444e-01
2.1358e+02, 7.2878e-01
2.1386e+02, 6.9588e-01
2.1413e+02, 6.7771e-01
2.1468e+02, 6.6420e-01
2.1556e+02, 6.7394e-01
2.1645e+02, 7.0134e-01
2.1734e+02, 7.4020e-01
2.1823e+02, 7.8852e-01
2.1911e+02, 8.4614e-01
2.2000e+02, 9.1385e-01
2.2089e+02, 9.9308e-01
2.2178e+02, 1.0859e+00
2.2277e+02, 1.2092e+00
2.2376e+02, 1.3583e+00
2.2475e+02, 1.5405e+00
2.2574e+02, 1.7659e+00
2.2674e+02, 2.0493e+00
