ebin, xs
5.6746e+01, 1.5822e+02
5.6818e+01, 1.8084e+02
5.6890e+01, 2.0883e+02
5.6926e+01, 2.2540e+02
5.6962e+01, 2.4407e+02
5.6998e+01, 2.6525e+02
5.7034e+01, 2.8938e+02
5.7070e+01, 3.1710e+02
5.7106e+01, 3.4916e+02
5.7142e+01, 3.8657e+02
5.7178e+01, 4.3064e+02
5.7214e+01, 4.8306e+02
5.7250e+01, 5.4613e+02
5.7292e+01, 6.3647e+02
5.7312e+01, 6.9043e+02
5.7333e+01, 7.5149e+02
5.7354e+01, 8.2087e+02
5.7375e+01, 8.9980e+02
5.7396e+01, 9.8985e+02
5.7417e+01, 1.0926e+03
5.7438e+01, 1.2099e+03
5.7458e+01, 1.3436e+03
5.7479e+01, 1.4958e+03
5.7500e+01, 1.6683e+03
5.7521e+01, 1.8630e+03
5.7542e+01, 2.0813e+03
5.7563e+01, 2.3243e+03
5.7584e+01, 2.5926e+03
5.7625e+01, 3.2026e+03
5.7667e+01, 3.8952e+03
5.7750e+01, 5.3644e+03
5.7788e+01, 5.9526e+03
5.7825e+01, 6.4212e+03
5.7863e+01, 6.7228e+03
5.7900e+01, 6.8242e+03
5.7927e+01, 6.7656e+03
5.7954e+01, 6.5994e+03
5.7981e+01, 6.3355e+03
5.8008e+01, 5.9887e+03
5.8062e+01, 5.1229e+03
5.8116e+01, 4.1631e+03
5.8173e+01, 3.2137e+03
5.8201e+01, 2.7905e+03
5.8229e+01, 2.4111e+03
5.8257e+01, 2.0772e+03
5.8286e+01, 1.7884e+03
5.8314e+01, 1.5416e+03
5.8342e+01, 1.3329e+03
5.8369e+01, 1.1647e+03
5.8396e+01, 1.0228e+03
5.8423e+01, 9.0313e+02
5.8449e+01, 8.0209e+02
5.8476e+01, 7.1650e+02
5.8503e+01, 6.4374e+02
5.8530e+01, 5.8151e+02
5.8557e+01, 5.2801e+02
5.8584e+01, 4.8170e+02
5.8611e+01, 4.4138e+02
5.8638e+01, 4.0605e+02
5.8665e+01, 3.7493e+02
5.8718e+01, 3.2279e+02
5.8772e+01, 2.8108e+02
5.8823e+01, 2.4862e+02
5.8875e+01, 2.2159e+02
5.8926e+01, 1.9882e+02
5.8977e+01, 1.7944e+02
5.9028e+01, 1.6279e+02
5.9080e+01, 1.4837e+02
5.9131e+01, 1.3579e+02
5.9182e+01, 1.2477e+02
5.9284e+01, 1.0641e+02
5.9387e+01, 9.1848e+01
5.9489e+01, 8.0101e+01
5.9592e+01, 7.0489e+01
5.9689e+01, 6.2891e+01
5.9786e+01, 5.6478e+01
5.9884e+01, 5.1011e+01
5.9981e+01, 4.6303e+01
6.0078e+01, 4.2209e+01
6.0176e+01, 3.8630e+01
6.0273e+01, 3.5485e+01
6.0370e+01, 3.2709e+01
6.0565e+01, 2.8055e+01
6.0760e+01, 2.4331e+01
6.0954e+01, 2.1304e+01
6.1149e+01, 1.8811e+01
6.1323e+01, 1.6934e+01
6.1497e+01, 1.5325e+01
6.1672e+01, 1.3937e+01
6.1846e+01, 1.2734e+01
6.2020e+01, 1.1688e+01
6.2194e+01, 1.0765e+01
6.2543e+01, 9.2064e+00
6.2891e+01, 7.9639e+00
6.3239e+01, 6.9583e+00
6.3588e+01, 6.1329e+00
6.3936e+01, 5.4470e+00
6.4264e+01, 4.9022e+00
6.4592e+01, 4.4358e+00
6.4919e+01, 4.0335e+00
6.5247e+01, 3.6841e+00
6.5575e+01, 3.3788e+00
6.5903e+01, 3.1127e+00
6.6559e+01, 2.6664e+00
6.7214e+01, 2.3087e+00
6.7870e+01, 2.0195e+00
6.8526e+01, 1.7825e+00
6.9182e+01, 1.5858e+00
6.9796e+01, 1.4303e+00
7.0411e+01, 1.2974e+00
7.1026e+01, 1.1828e+00
7.1641e+01, 1.0834e+00
7.2255e+01, 9.9652e-01
7.2870e+01, 9.2024e-01
7.3485e+01, 8.5292e-01
7.4099e+01, 7.9489e-01
7.5329e+01, 6.9343e-01
7.6558e+01, 6.1192e-01
7.7788e+01, 5.4562e-01
7.9017e+01, 4.9111e-01
8.0329e+01, 4.4306e-01
8.1640e+01, 4.0327e-01
8.2952e+01, 3.7010e-01
8.4263e+01, 3.4230e-01
8.5574e+01, 3.1893e-01
8.6886e+01, 2.9934e-01
8.9509e+01, 2.6898e-01
9.2131e+01, 2.4793e-01
9.4754e+01, 2.3429e-01
9.7377e+01, 2.2688e-01
1.0000e+02, 2.2514e-01
1.0232e+02, 2.2830e-01
1.0464e+02, 2.3620e-01
1.0696e+02, 2.4952e-01
1.0928e+02, 2.6948e-01
1.1160e+02, 2.9806e-01
1.1393e+02, 3.3765e-01
1.1509e+02, 3.6356e-01
1.1625e+02, 3.9457e-01
1.1741e+02, 4.3191e-01
1.1857e+02, 4.7641e-01
1.1902e+02, 4.9685e-01
1.1948e+02, 5.1904e-01
1.1994e+02, 5.4316e-01
1.2040e+02, 5.6927e-01
1.2062e+02, 5.8325e-01
1.2085e+02, 5.9791e-01
1.2108e+02, 6.1325e-01
1.2131e+02, 6.2930e-01
1.2154e+02, 6.4612e-01
1.2177e+02, 6.6374e-01
1.2200e+02, 6.8221e-01
1.2222e+02, 7.0159e-01
1.2234e+02, 7.1184e-01
1.2246e+02, 7.2237e-01
1.2257e+02, 7.3317e-01
1.2263e+02, 7.3868e-01
1.2269e+02, 7.4425e-01
1.2270e+02, 7.4553e-01
1.2273e+02, 7.4825e-01
1.2276e+02, 7.5098e-01
1.2282e+02, 7.5650e-01
1.2293e+02, 7.6776e-01
1.2302e+02, 7.7681e-01
1.2310e+02, 7.8602e-01
1.2328e+02, 8.0502e-01
1.2346e+02, 8.2481e-01
1.2363e+02, 8.4543e-01
1.2381e+02, 8.6695e-01
1.2398e+02, 8.8940e-01
1.2416e+02, 9.1283e-01
1.2433e+02, 9.3732e-01
1.2445e+02, 9.5383e-01
1.2456e+02, 9.7083e-01
1.2468e+02, 9.8834e-01
1.2479e+02, 1.0064e+00
1.2502e+02, 1.0441e+00
1.2525e+02, 1.0843e+00
1.2548e+02, 1.1270e+00
1.2571e+02, 1.1727e+00
1.2594e+02, 1.2214e+00
1.2616e+02, 1.2734e+00
1.2636e+02, 1.3203e+00
1.2655e+02, 1.3700e+00
1.2674e+02, 1.4227e+00
1.2694e+02, 1.4788e+00
1.2713e+02, 1.5385e+00
1.2732e+02, 1.6022e+00
1.2752e+02, 1.6701e+00
1.2771e+02, 1.7428e+00
1.2790e+02, 1.8206e+00
1.2810e+02, 1.9040e+00
1.2829e+02, 1.9936e+00
1.2848e+02, 2.0900e+00
1.2868e+02, 2.1939e+00
1.2887e+02, 2.3062e+00
1.2906e+02, 2.4277e+00
1.2926e+02, 2.5596e+00
1.2943e+02, 2.6894e+00
1.2961e+02, 2.8298e+00
1.2979e+02, 2.9819e+00
1.2996e+02, 3.1470e+00
1.3014e+02, 3.3268e+00
1.3031e+02, 3.5229e+00
1.3049e+02, 3.7374e+00
1.3066e+02, 3.9728e+00
1.3084e+02, 4.2319e+00
1.3102e+02, 4.5179e+00
1.3119e+02, 4.8346e+00
1.3137e+02, 5.1865e+00
1.3154e+02, 5.5787e+00
1.3172e+02, 6.0167e+00
1.3190e+02, 6.5091e+00
1.3207e+02, 7.0672e+00
1.3226e+02, 7.7722e+00
1.3246e+02, 8.5907e+00
1.3265e+02, 9.5485e+00
1.3285e+02, 1.0679e+01
1.3304e+02, 1.2027e+01
1.3323e+02, 1.3651e+01
1.3343e+02, 1.5635e+01
1.3352e+02, 1.6796e+01
1.3362e+02, 1.8093e+01
1.3376e+02, 2.0271e+01
1.3390e+02, 2.2873e+01
1.3404e+02, 2.6017e+01
1.3418e+02, 2.9860e+01
1.3425e+02, 3.2118e+01
1.3432e+02, 3.4643e+01
1.3439e+02, 3.7485e+01
1.3446e+02, 4.0702e+01
1.3453e+02, 4.4369e+01
1.3460e+02, 4.8565e+01
1.3467e+02, 5.3404e+01
1.3474e+02, 5.9029e+01
1.3483e+02, 6.7465e+01
1.3492e+02, 7.7911e+01
1.3496e+02, 8.4113e+01
1.3501e+02, 9.1104e+01
1.3505e+02, 9.9064e+01
1.3510e+02, 1.0815e+02
1.3514e+02, 1.1863e+02
1.3518e+02, 1.3076e+02
1.3523e+02, 1.4499e+02
1.3527e+02, 1.6171e+02
1.3532e+02, 1.8163e+02
1.3536e+02, 2.0541e+02
1.3540e+02, 2.3409e+02
1.3545e+02, 2.6867e+02
1.3550e+02, 3.1527e+02
1.3554e+02, 3.7266e+02
1.3559e+02, 4.4293e+02
1.3564e+02, 5.2784e+02
1.3569e+02, 6.2930e+02
1.3574e+02, 7.4761e+02
1.3579e+02, 8.8268e+02
1.3583e+02, 1.0316e+03
1.3599e+02, 1.5540e+03
1.3603e+02, 1.6685e+03
1.3607e+02, 1.7658e+03
1.3611e+02, 1.8410e+03
1.3615e+02, 1.8899e+03
1.3620e+02, 1.9106e+03
1.3624e+02, 1.8980e+03
1.3627e+02, 1.8622e+03
1.3631e+02, 1.8045e+03
1.3634e+02, 1.7279e+03
1.3641e+02, 1.5302e+03
1.3648e+02, 1.2987e+03
1.3657e+02, 1.0271e+03
1.3661e+02, 9.0026e+02
1.3665e+02, 7.8359e+02
1.3669e+02, 6.7817e+02
1.3673e+02, 5.8496e+02
1.3677e+02, 5.0389e+02
1.3681e+02, 4.3446e+02
1.3684e+02, 3.8720e+02
1.3688e+02, 3.4583e+02
1.3691e+02, 3.0973e+02
1.3694e+02, 2.7831e+02
1.3697e+02, 2.5099e+02
1.3700e+02, 2.2722e+02
1.3704e+02, 2.0651e+02
1.3707e+02, 1.8848e+02
1.3710e+02, 1.7264e+02
1.3713e+02, 1.5873e+02
1.3720e+02, 1.3559e+02
1.3726e+02, 1.1730e+02
1.3733e+02, 1.0261e+02
1.3739e+02, 9.0593e+01
1.3746e+02, 8.0636e+01
1.3752e+02, 7.2280e+01
1.3758e+02, 6.5191e+01
1.3765e+02, 5.9118e+01
1.3771e+02, 5.3872e+01
1.3778e+02, 4.9305e+01
1.3784e+02, 4.5311e+01
1.3797e+02, 3.8660e+01
1.3810e+02, 3.3394e+01
1.3823e+02, 2.9147e+01
1.3836e+02, 2.5676e+01
1.3848e+02, 2.2916e+01
1.3860e+02, 2.0584e+01
1.3873e+02, 1.8591e+01
1.3885e+02, 1.6874e+01
1.3897e+02, 1.5384e+01
1.3909e+02, 1.4083e+01
1.3922e+02, 1.2942e+01
1.3934e+02, 1.1934e+01
1.3959e+02, 1.0245e+01
1.3983e+02, 8.8924e+00
1.4008e+02, 7.7930e+00
1.4032e+02, 6.8872e+00
1.4055e+02, 6.1988e+00
1.4077e+02, 5.6117e+00
1.4099e+02, 5.1071e+00
1.4121e+02, 4.6673e+00
1.4144e+02, 4.2808e+00
1.4166e+02, 3.9405e+00
1.4210e+02, 3.3729e+00
1.4255e+02, 2.9217e+00
1.4299e+02, 2.5572e+00
1.4344e+02, 2.2586e+00
1.4388e+02, 2.0109e+00
1.4430e+02, 1.8134e+00
1.4472e+02, 1.6449e+00
1.4515e+02, 1.5003e+00
1.4557e+02, 1.3770e+00
1.4599e+02, 1.2678e+00
1.4641e+02, 1.1718e+00
1.4725e+02, 1.0122e+00
1.4810e+02, 8.8630e-01
1.4894e+02, 7.8544e-01
1.4978e+02, 7.0371e-01
1.5062e+02, 6.3684e-01
1.5133e+02, 5.9018e-01
1.5203e+02, 5.5027e-01
1.5273e+02, 5.1615e-01
1.5343e+02, 4.8808e-01
1.5484e+02, 4.4055e-01
1.5624e+02, 4.0582e-01
1.5765e+02, 3.8124e-01
1.5905e+02, 3.6511e-01
1.6046e+02, 3.5643e-01
1.6186e+02, 3.5473e-01
1.6327e+02, 3.6003e-01
1.6467e+02, 3.7286e-01
1.6607e+02, 3.9434e-01
1.6748e+02, 4.2634e-01
1.6818e+02, 4.4616e-01
1.6888e+02, 4.7062e-01
1.6959e+02, 4.9959e-01
1.7029e+02, 5.3389e-01
1.7099e+02, 5.7456e-01
1.7169e+02, 6.2296e-01
1.7240e+02, 6.8088e-01
1.7310e+02, 7.5067e-01
1.7359e+02, 8.0836e-01
1.7408e+02, 8.7474e-01
1.7457e+02, 9.5138e-01
1.7506e+02, 1.0409e+00
1.7556e+02, 1.1439e+00
1.7605e+02, 1.2670e+00
1.7629e+02, 1.3372e+00
1.7654e+02, 1.4143e+00
1.7666e+02, 1.4556e+00
1.7679e+02, 1.4990e+00
1.7691e+02, 1.5445e+00
1.7703e+02, 1.5923e+00
