ebin, xs
5.9375e-02, 1.4166e+01
6.2500e-02, 1.3835e+01
6.8750e-02, 1.3243e+01
7.5000e-02, 1.2726e+01
8.1250e-02, 1.2273e+01
8.7500e-02, 1.1871e+01
9.3750e-02, 1.1512e+01
1.0000e-01, 1.1189e+01
1.0625e-01, 1.0897e+01
1.1250e-01, 1.0631e+01
1.1875e-01, 1.0388e+01
1.2500e-01, 1.0166e+01
1.3750e-01, 9.7705e+00
1.5000e-01, 9.4285e+00
1.6250e-01, 9.1309e+00
1.7500e-01, 8.8697e+00
1.8750e-01, 8.6387e+00
2.0000e-01, 8.4340e+00
2.1875e-01, 8.1659e+00
2.3750e-01, 7.9359e+00
2.5625e-01, 7.7378e+00
2.7500e-01, 7.5661e+00
2.9375e-01, 7.4168e+00
3.1250e-01, 7.2865e+00
3.3125e-01, 7.1726e+00
3.5000e-01, 7.0730e+00
3.8750e-01, 6.9110e+00
4.2500e-01, 6.7891e+00
5.0000e-01, 6.6380e+00
5.6250e-01, 6.5872e+00
6.2500e-01, 6.5907e+00
7.5000e-01, 6.7373e+00
8.7500e-01, 7.0556e+00
1.0000e+00, 7.5477e+00
1.1250e+00, 8.2371e+00
1.2500e+00, 9.1748e+00
1.3750e+00, 1.0435e+01
1.4375e+00, 1.1222e+01
1.5000e+00, 1.2151e+01
1.5625e+00, 1.3247e+01
1.6250e+00, 1.4548e+01
1.6875e+00, 1.6107e+01
1.7500e+00, 1.7993e+01
1.8125e+00, 2.0303e+01
1.8750e+00, 2.3173e+01
1.9375e+00, 2.6763e+01
1.9688e+00, 2.8913e+01
2.0000e+00, 3.1398e+01
2.0388e+00, 3.5005e+01
2.0776e+00, 3.9321e+01
2.1165e+00, 4.4561e+01
2.1553e+00, 5.1010e+01
2.1941e+00, 5.9028e+01
2.2135e+00, 6.3767e+01
2.2329e+00, 6.9160e+01
2.2523e+00, 7.5340e+01
2.2717e+00, 8.2432e+01
2.2911e+00, 9.0608e+01
2.3008e+00, 9.5179e+01
2.3105e+00, 1.0012e+02
2.3167e+00, 1.0346e+02
2.3228e+00, 1.0699e+02
2.3290e+00, 1.1070e+02
2.3351e+00, 1.1461e+02
2.3413e+00, 1.1875e+02
2.3444e+00, 1.2091e+02
2.3474e+00, 1.2313e+02
2.3505e+00, 1.2541e+02
2.3536e+00, 1.2776e+02
2.3566e+00, 1.3018e+02
2.3597e+00, 1.3266e+02
2.3630e+00, 1.3537e+02
2.3662e+00, 1.3815e+02
2.3694e+00, 1.4103e+02
2.3727e+00, 1.4400e+02
2.3744e+00, 1.4568e+02
2.3762e+00, 1.4739e+02
2.3780e+00, 1.4912e+02
2.3798e+00, 1.5089e+02
2.3833e+00, 1.5453e+02
2.3869e+00, 1.5831e+02
2.3900e+00, 1.6168e+02
2.3930e+00, 1.6517e+02
2.3961e+00, 1.6878e+02
2.3992e+00, 1.7251e+02
2.4023e+00, 1.7637e+02
2.4053e+00, 1.8037e+02
2.4084e+00, 1.8450e+02
2.4115e+00, 1.8879e+02
2.4142e+00, 1.9275e+02
2.4170e+00, 1.9685e+02
2.4225e+00, 2.0545e+02
2.4280e+00, 2.1465e+02
2.4335e+00, 2.2450e+02
2.4390e+00, 2.3507e+02
2.4445e+00, 2.4642e+02
2.4500e+00, 2.5864e+02
2.4555e+00, 2.7182e+02
2.4626e+00, 2.9048e+02
2.4697e+00, 3.1119e+02
2.4768e+00, 3.3428e+02
2.4839e+00, 3.6011e+02
2.4911e+00, 3.8918e+02
2.4982e+00, 4.2204e+02
2.5053e+00, 4.5941e+02
2.5124e+00, 5.0218e+02
2.5195e+00, 5.5148e+02
2.5266e+00, 6.0877e+02
2.5302e+00, 6.4098e+02
2.5338e+00, 6.7594e+02
2.5373e+00, 7.1398e+02
2.5409e+00, 7.5552e+02
2.5444e+00, 8.0101e+02
2.5480e+00, 8.5098e+02
2.5515e+00, 9.0612e+02
2.5551e+00, 9.6717e+02
2.5587e+00, 1.0351e+03
2.5622e+00, 1.1111e+03
2.5658e+00, 1.1965e+03
2.5693e+00, 1.2932e+03
2.5721e+00, 1.3770e+03
2.5748e+00, 1.4701e+03
2.5776e+00, 1.5740e+03
2.5803e+00, 1.6903e+03
2.5831e+00, 1.8213e+03
2.5858e+00, 1.9695e+03
2.5886e+00, 2.1378e+03
2.5913e+00, 2.3297e+03
2.5941e+00, 2.5495e+03
2.5968e+00, 2.8017e+03
2.5996e+00, 3.0919e+03
2.6023e+00, 3.4262e+03
2.6051e+00, 3.8115e+03
2.6078e+00, 4.2551e+03
2.6106e+00, 4.7654e+03
2.6133e+00, 5.3504e+03
2.6169e+00, 6.2325e+03
2.6204e+00, 7.2712e+03
2.6240e+00, 8.4816e+03
2.6276e+00, 9.8743e+03
2.6311e+00, 1.1454e+04
2.6347e+00, 1.3214e+04
2.6382e+00, 1.5139e+04
2.6418e+00, 1.7200e+04
2.6509e+00, 2.2741e+04
2.6554e+00, 2.5419e+04
2.6599e+00, 2.7826e+04
2.6639e+00, 2.9607e+04
2.6680e+00, 3.0946e+04
2.6720e+00, 3.1765e+04
2.6760e+00, 3.2012e+04
2.6816e+00, 3.1380e+04
2.6873e+00, 2.9685e+04
2.6929e+00, 2.7126e+04
2.6985e+00, 2.3985e+04
2.7109e+00, 1.6488e+04
2.7171e+00, 1.3084e+04
2.7202e+00, 1.1560e+04
2.7233e+00, 1.0172e+04
2.7263e+00, 8.9762e+03
2.7293e+00, 7.9063e+03
2.7322e+00, 6.9572e+03
2.7352e+00, 6.1226e+03
2.7382e+00, 5.3933e+03
2.7411e+00, 4.7600e+03
2.7441e+00, 4.2121e+03
2.7470e+00, 3.7399e+03
2.7500e+00, 3.3336e+03
2.7530e+00, 2.9844e+03
2.7559e+00, 2.6839e+03
2.7589e+00, 2.4251e+03
2.7618e+00, 2.2016e+03
2.7648e+00, 2.0079e+03
2.7678e+00, 1.8394e+03
2.7707e+00, 1.6921e+03
2.7758e+00, 1.4798e+03
2.7809e+00, 1.3073e+03
2.7860e+00, 1.1652e+03
2.7910e+00, 1.0463e+03
2.7961e+00, 9.4576e+02
2.8012e+00, 8.5971e+02
2.8063e+00, 7.8538e+02
2.8113e+00, 7.2065e+02
2.8215e+00, 6.1364e+02
2.8317e+00, 5.2927e+02
2.8418e+00, 4.6140e+02
2.8520e+00, 4.0595e+02
2.8610e+00, 3.6471e+02
2.8700e+00, 3.2951e+02
2.8790e+00, 2.9921e+02
2.8881e+00, 2.7294e+02
2.8971e+00, 2.5001e+02
2.9061e+00, 2.2987e+02
2.9242e+00, 1.9626e+02
2.9422e+00, 1.6947e+02
2.9603e+00, 1.4776e+02
2.9783e+00, 1.2993e+02
2.9964e+00, 1.1511e+02
3.0133e+00, 1.0340e+02
3.0302e+00, 9.3365e+01
3.0471e+00, 8.4712e+01
3.0641e+00, 7.7197e+01
3.0810e+00, 7.0632e+01
3.0979e+00, 6.4871e+01
3.1317e+00, 5.5292e+01
3.1656e+00, 4.7649e+01
3.1994e+00, 4.1438e+01
3.2333e+00, 3.6345e+01
3.2671e+00, 3.2122e+01
3.2942e+00, 2.9243e+01
3.3213e+00, 2.6728e+01
3.3484e+00, 2.4518e+01
3.3754e+00, 2.2566e+01
3.4296e+00, 1.9289e+01
3.4837e+00, 1.6665e+01
3.5379e+00, 1.4532e+01
3.5920e+00, 1.2777e+01
3.6462e+00, 1.1332e+01
3.7003e+00, 1.0103e+01
3.7500e+00, 9.1368e+00
3.7996e+00, 8.2988e+00
3.8493e+00, 7.5680e+00
3.8989e+00, 6.9284e+00
3.9485e+00, 6.3644e+00
3.9982e+00, 5.8645e+00
4.0975e+00, 5.0237e+00
4.1967e+00, 4.3473e+00
4.2960e+00, 3.7962e+00
4.3953e+00, 3.3414e+00
4.4946e+00, 2.9619e+00
4.6209e+00, 2.5709e+00
4.7473e+00, 2.2438e+00
4.8736e+00, 1.9745e+00
5.0000e+00, 1.7507e+00
5.1562e+00, 1.5222e+00
5.3125e+00, 1.3348e+00
5.4688e+00, 1.1796e+00
5.6250e+00, 1.0497e+00
5.7812e+00, 9.3985e-01
5.9375e+00, 8.4627e-01
6.0938e+00, 7.6593e-01
6.2500e+00, 6.9647e-01
6.4062e+00, 6.3605e-01
6.5625e+00, 5.8319e-01
6.7188e+00, 5.3669e-01
6.8750e+00, 4.9579e-01
7.1875e+00, 4.2692e-01
7.5000e+00, 3.7157e-01
7.8125e+00, 3.2663e-01
8.1250e+00, 2.8969e-01
8.4375e+00, 2.5900e-01
8.7500e+00, 2.3327e-01
9.0625e+00, 2.1153e-01
9.3750e+00, 1.9302e-01
9.6875e+00, 1.7719e-01
1.0000e+01, 1.6362e-01
1.0645e+01, 1.4135e-01
1.1291e+01, 1.2523e-01
1.1613e+01, 1.1903e-01
1.1936e+01, 1.1404e-01
1.2259e+01, 1.1078e-01
1.2581e+01, 1.0953e-01
1.2904e+01, 1.1121e-01
1.3065e+01, 1.1388e-01
1.3227e+01, 1.1849e-01
1.3388e+01, 1.2601e-01
1.3469e+01, 1.3124e-01
1.3549e+01, 1.3809e-01
1.3630e+01, 1.4707e-01
1.3711e+01, 1.5891e-01
1.3791e+01, 1.7483e-01
1.3872e+01, 1.9673e-01
1.3919e+01, 2.1336e-01
1.3966e+01, 2.3398e-01
1.4013e+01, 2.6014e-01
1.4060e+01, 2.9399e-01
1.4084e+01, 3.1472e-01
1.4107e+01, 3.3868e-01
1.4131e+01, 3.6656e-01
1.4154e+01, 3.9925e-01
1.4178e+01, 4.3801e-01
1.4201e+01, 4.8448e-01
1.4225e+01, 5.4097e-01
1.4248e+01, 6.1067e-01
1.4266e+01, 6.7552e-01
1.4284e+01, 7.5370e-01
1.4302e+01, 8.4944e-01
1.4320e+01, 9.6902e-01
1.4338e+01, 1.1229e+00
1.4347e+01, 1.2178e+00
1.4356e+01, 1.3291e+00
1.4365e+01, 1.4618e+00
1.4374e+01, 1.6229e+00
1.4383e+01, 1.8224e+00
1.4392e+01, 2.0748e+00
1.4398e+01, 2.2897e+00
1.4404e+01, 2.5475e+00
1.4410e+01, 2.8593e+00
1.4416e+01, 3.2387e+00
1.4423e+01, 3.7028e+00
1.4429e+01, 4.2698e+00
1.4435e+01, 4.9636e+00
1.4441e+01, 5.8115e+00
1.4447e+01, 6.8461e+00
1.4453e+01, 8.0986e+00
1.4460e+01, 9.6081e+00
1.4466e+01, 1.1414e+01
1.4472e+01, 1.3558e+01
1.4478e+01, 1.6078e+01
1.4484e+01, 1.9012e+01
1.4490e+01, 2.2390e+01
1.4497e+01, 2.6241e+01
1.4503e+01, 3.0561e+01
1.4509e+01, 3.5354e+01
1.4515e+01, 4.0594e+01
1.4527e+01, 5.2230e+01
1.4540e+01, 6.4865e+01
1.4554e+01, 7.9805e+01
1.4569e+01, 9.2868e+01
1.4578e+01, 9.9100e+01
1.4587e+01, 1.0346e+02
1.4593e+01, 1.0530e+02
1.4600e+01, 1.0589e+02
1.4610e+01, 1.0448e+02
1.4617e+01, 1.0170e+02
1.4624e+01, 9.7569e+01
1.4637e+01, 8.7291e+01
1.4650e+01, 7.4604e+01
1.4673e+01, 5.1657e+01
1.4684e+01, 4.1138e+01
1.4695e+01, 3.1918e+01
1.4703e+01, 2.6311e+01
1.4711e+01, 2.1483e+01
1.4719e+01, 1.7400e+01
1.4723e+01, 1.5623e+01
1.4727e+01, 1.4016e+01
1.4734e+01, 1.1462e+01
1.4738e+01, 1.0362e+01
1.4741e+01, 9.3695e+00
1.4745e+01, 8.4762e+00
1.4749e+01, 7.6743e+00
1.4752e+01, 6.9559e+00
1.4756e+01, 6.3153e+00
1.4759e+01, 5.7420e+00
1.4763e+01, 5.2311e+00
1.4767e+01, 4.7763e+00
1.4770e+01, 4.3728e+00
1.4777e+01, 3.6935e+00
1.4785e+01, 3.1573e+00
1.4792e+01, 2.7317e+00
1.4799e+01, 2.3927e+00
1.4806e+01, 2.1204e+00
1.4814e+01, 1.8997e+00
1.4821e+01, 1.7181e+00
1.4828e+01, 1.5672e+00
1.4835e+01, 1.4398e+00
1.4843e+01, 1.3311e+00
1.4856e+01, 1.1688e+00
1.4869e+01, 1.0399e+00
1.4882e+01, 9.3476e-01
1.4895e+01, 8.4718e-01
1.4908e+01, 7.7297e-01
1.4922e+01, 7.0937e-01
1.4935e+01, 6.5433e-01
1.4948e+01, 6.0633e-01
1.4974e+01, 5.2679e-01
1.5000e+01, 4.6398e-01
1.5027e+01, 4.1342e-01
1.5053e+01, 3.7208e-01
1.5074e+01, 3.4417e-01
1.5106e+01, 3.0900e-01
1.5137e+01, 2.8010e-01
1.5169e+01, 2.5601e-01
1.5200e+01, 2.3573e-01
1.5232e+01, 2.1848e-01
1.5264e+01, 2.0370e-01
1.5327e+01, 1.7988e-01
1.5369e+01, 1.6725e-01
1.5419e+01, 1.5473e-01
1.5469e+01, 1.4424e-01
1.5569e+01, 1.2782e-01
1.5669e+01, 1.1573e-01
1.5769e+01, 1.0663e-01
1.5869e+01, 9.9659e-02
1.5969e+01, 9.3889e-02
1.6169e+01, 8.5371e-02
1.6369e+01, 7.9431e-02
1.6569e+01, 7.5094e-02
1.6969e+01, 6.9331e-02
1.7306e+01, 6.6226e-02
1.7642e+01, 6.4183e-02
1.7979e+01, 6.2939e-02
1.8316e+01, 6.2386e-02
1.8737e+01, 6.2680e-02
1.9158e+01, 6.4222e-02
1.9579e+01, 6.7416e-02
2.0000e+01, 7.3190e-02
2.0169e+01, 7.6634e-02
2.0339e+01, 8.1075e-02
2.0508e+01, 8.6788e-02
2.0677e+01, 9.4243e-02
2.0847e+01, 1.0415e-01
2.1016e+01, 1.1740e-01
2.1101e+01, 1.2595e-01
2.1185e+01, 1.3621e-01
2.1270e+01, 1.4860e-01
2.1355e+01, 1.6376e-01
2.1429e+01, 1.8013e-01
2.1504e+01, 2.0017e-01
2.1579e+01, 2.2505e-01
2.1653e+01, 2.5631e-01
2.1728e+01, 2.9655e-01
2.1766e+01, 3.2126e-01
2.1803e+01, 3.4989e-01
2.1840e+01, 3.8331e-01
2.1878e+01, 4.2262e-01
2.1915e+01, 4.6929e-01
2.1952e+01, 5.2531e-01
2.1987e+01, 5.8838e-01
2.2022e+01, 6.6492e-01
2.2057e+01, 7.5924e-01
2.2092e+01, 8.7761e-01
2.2109e+01, 9.4861e-01
2.2127e+01, 1.0295e+00
2.2144e+01, 1.1223e+00
2.2161e+01, 1.2297e+00
2.2179e+01, 1.3550e+00
2.2196e+01, 1.5030e+00
2.2214e+01, 1.6804e+00
2.2231e+01, 1.8973e+00
2.2241e+01, 2.0450e+00
2.2251e+01, 2.2152e+00
2.2261e+01, 2.4143e+00
2.2271e+01, 2.6510e+00
2.2281e+01, 2.9377e+00
2.2291e+01, 3.2920e+00
2.2301e+01, 3.7385e+00
2.2311e+01, 4.3115e+00
2.2318e+01, 4.8030e+00
2.2325e+01, 5.3961e+00
2.2331e+01, 6.1149e+00
2.2338e+01, 6.9871e+00
2.2345e+01, 8.0499e+00
2.2352e+01, 9.3430e+00
2.2359e+01, 1.0914e+01
2.2366e+01, 1.2814e+01
2.2372e+01, 1.5109e+01
2.2379e+01, 1.7866e+01
2.2386e+01, 2.1155e+01
2.2393e+01, 2.5049e+01
2.2400e+01, 2.9638e+01
2.2407e+01, 3.4996e+01
2.2414e+01, 4.1196e+01
2.2420e+01, 4.8296e+01
2.2429e+01, 5.7950e+01
2.2437e+01, 6.8997e+01
2.2445e+01, 8.1462e+01
2.2453e+01, 9.5302e+01
2.2469e+01, 1.2664e+02
2.2485e+01, 1.6123e+02
2.2503e+01, 1.9886e+02
2.2520e+01, 2.3233e+02
2.2530e+01, 2.4770e+02
2.2540e+01, 2.5930e+02
2.2549e+01, 2.6587e+02
2.2556e+01, 2.6862e+02
2.2560e+01, 2.6893e+02
2.2565e+01, 2.6824e+02
2.2578e+01, 2.6081e+02
2.2589e+01, 2.4900e+02
2.2599e+01, 2.3282e+02
2.2618e+01, 1.9613e+02
2.2637e+01, 1.5497e+02
2.2654e+01, 1.1960e+02
2.2663e+01, 1.0329e+02
2.2671e+01, 8.8276e+01
2.2679e+01, 7.4671e+01
2.2688e+01, 6.2573e+01
2.2696e+01, 5.1994e+01
2.2705e+01, 4.2894e+01
2.2712e+01, 3.6118e+01
2.2719e+01, 3.0303e+01
2.2726e+01, 2.5360e+01
2.2734e+01, 2.1203e+01
2.2741e+01, 1.7725e+01
2.2748e+01, 1.4845e+01
2.2756e+01, 1.2469e+01
2.2763e+01, 1.0525e+01
2.2770e+01, 8.9365e+00
2.2777e+01, 7.6457e+00
2.2785e+01, 6.5953e+00
2.2792e+01, 5.7427e+00
2.2799e+01, 5.0472e+00
2.2807e+01, 4.4793e+00
2.2814e+01, 4.0118e+00
2.2821e+01, 3.6251e+00
2.2832e+01, 3.1495e+00
2.2844e+01, 2.7806e+00
2.2855e+01, 2.4874e+00
2.2866e+01, 2.2486e+00
2.2877e+01, 2.0498e+00
2.2888e+01, 1.8813e+00
2.2900e+01, 1.7360e+00
2.2911e+01, 1.6092e+00
2.2933e+01, 1.3983e+00
2.2956e+01, 1.2296e+00
2.2978e+01, 1.0919e+00
2.3001e+01, 9.7775e-01
2.3027e+01, 8.6431e-01
2.3054e+01, 7.7076e-01
2.3081e+01, 6.9255e-01
2.3108e+01, 6.2642e-01
2.3135e+01, 5.6994e-01
2.3162e+01, 5.2133e-01
2.3189e+01, 4.7918e-01
2.3216e+01, 4.4239e-01
2.3270e+01, 3.8156e-01
2.3323e+01, 3.3374e-01
2.3377e+01, 2.9543e-01
2.3431e+01, 2.6418e-01
2.3494e+01, 2.3439e-01
2.3557e+01, 2.1012e-01
2.3619e+01, 1.9012e-01
2.3682e+01, 1.7346e-01
2.3745e+01, 1.5942e-01
2.3808e+01, 1.4749e-01
2.3870e+01, 1.3726e-01
2.3933e+01, 1.2845e-01
2.4059e+01, 1.1420e-01
2.4184e+01, 1.0304e-01
2.4310e+01, 9.4176e-02
2.4435e+01, 8.7062e-02
2.4556e+01, 8.1456e-02
2.4677e+01, 7.6801e-02
2.4920e+01, 6.9702e-02
2.5162e+01, 6.4433e-02
2.5404e+01, 6.0497e-02
2.5646e+01, 5.7500e-02
2.5888e+01, 5.5173e-02
2.6372e+01, 5.2052e-02
2.6857e+01, 4.9949e-02
2.7341e+01, 4.8635e-02
2.8309e+01, 4.7525e-02
2.9744e+01, 4.8157e-02
3.0461e+01, 4.9069e-02
3.1179e+01, 5.0475e-02
3.2614e+01, 5.4310e-02
3.4048e+01, 5.9962e-02
3.5304e+01, 6.7158e-02
3.5932e+01, 7.1965e-02
3.6559e+01, 7.8009e-02
3.6873e+01, 8.1564e-02
3.7187e+01, 8.5954e-02
3.7501e+01, 9.0730e-02
3.7815e+01, 9.6729e-02
3.8129e+01, 1.0426e-01
3.8442e+01, 1.1403e-01
3.8599e+01, 1.2008e-01
3.8756e+01, 1.2734e-01
3.8913e+01, 1.3574e-01
3.9070e+01, 1.4610e-01
3.9205e+01, 1.5718e-01
3.9339e+01, 1.7089e-01
3.9474e+01, 1.8823e-01
3.9608e+01, 2.1057e-01
3.9675e+01, 2.2429e-01
3.9743e+01, 2.4034e-01
3.9810e+01, 2.5936e-01
3.9877e+01, 2.8208e-01
3.9944e+01, 3.0954e-01
4.0012e+01, 3.4315e-01
4.0079e+01, 3.8495e-01
4.0146e+01, 4.3797e-01
4.0196e+01, 4.8667e-01
4.0245e+01, 5.4670e-01
4.0294e+01, 6.2203e-01
4.0343e+01, 7.1854e-01
4.0368e+01, 7.7740e-01
4.0393e+01, 8.4538e-01
4.0417e+01, 9.2457e-01
4.0442e+01, 1.0178e+00
4.0467e+01, 1.1292e+00
4.0491e+01, 1.2644e+00
4.0516e+01, 1.4328e+00
4.0541e+01, 1.6497e+00
4.0553e+01, 1.7844e+00
4.0565e+01, 1.9429e+00
4.0578e+01, 2.1324e+00
4.0590e+01, 2.3629e+00
4.0602e+01, 2.6475e+00
4.0615e+01, 3.0041e+00
4.0627e+01, 3.4566e+00
4.0639e+01, 4.0362e+00
4.0646e+01, 4.3862e+00
4.0652e+01, 4.7834e+00
4.0658e+01, 5.2357e+00
4.0664e+01, 5.7493e+00
4.0670e+01, 6.3340e+00
4.0676e+01, 6.9971e+00
4.0683e+01, 7.7509e+00
4.0689e+01, 8.6035e+00
4.0695e+01, 9.5695e+00
4.0701e+01, 1.0658e+01
4.0707e+01, 1.1886e+01
4.0713e+01, 1.3263e+01
4.0720e+01, 1.4807e+01
4.0726e+01, 1.6529e+01
4.0732e+01, 1.8448e+01
4.0738e+01, 2.0573e+01
4.0744e+01, 2.2924e+01
4.0750e+01, 2.5509e+01
4.0763e+01, 3.1439e+01
4.0775e+01, 3.8444e+01
4.0787e+01, 4.6571e+01
4.0800e+01, 5.5816e+01
4.0812e+01, 6.6119e+01
4.0837e+01, 8.9297e+01
4.0864e+01, 1.1642e+02
4.0890e+01, 1.4162e+02
4.0905e+01, 1.5286e+02
4.0920e+01, 1.6152e+02
4.0922e+01, 1.6259e+02
4.0929e+01, 1.6532e+02
4.0935e+01, 1.6734e+02
4.0948e+01, 1.6910e+02
4.0950e+01, 1.6912e+02
4.0957e+01, 1.6863e+02
4.0969e+01, 1.6607e+02
4.0980e+01, 1.6141e+02
4.1000e+01, 1.4889e+02
4.1024e+01, 1.2792e+02
4.1049e+01, 1.0382e+02
4.1072e+01, 8.0825e+01
4.1083e+01, 7.0060e+01
4.1095e+01, 6.0053e+01
4.1106e+01, 5.0936e+01
4.1118e+01, 4.2781e+01
4.1130e+01, 3.5616e+01
4.1141e+01, 2.9422e+01
4.1152e+01, 2.4381e+01
4.1163e+01, 2.0115e+01
4.1174e+01, 1.6548e+01
4.1185e+01, 1.3599e+01
4.1191e+01, 1.2329e+01
4.1196e+01, 1.1185e+01
4.1202e+01, 1.0154e+01
4.1207e+01, 9.2279e+00
4.1213e+01, 8.3959e+00
4.1218e+01, 7.6520e+00
4.1224e+01, 6.9853e+00
4.1229e+01, 6.3907e+00
4.1240e+01, 5.3853e+00
4.1251e+01, 4.5855e+00
4.1263e+01, 3.9491e+00
4.1274e+01, 3.4413e+00
4.1285e+01, 3.0342e+00
4.1296e+01, 2.7053e+00
4.1307e+01, 2.4371e+00
4.1318e+01, 2.2162e+00
4.1335e+01, 1.9350e+00
4.1353e+01, 1.7177e+00
4.1371e+01, 1.5444e+00
4.1388e+01, 1.4026e+00
4.1406e+01, 1.2839e+00
4.1424e+01, 1.1827e+00
4.1441e+01, 1.0953e+00
4.1459e+01, 1.0191e+00
4.1494e+01, 8.9251e-01
4.1529e+01, 7.9196e-01
4.1565e+01, 7.1053e-01
4.1600e+01, 6.4357e-01
4.1649e+01, 5.6926e-01
4.1697e+01, 5.1029e-01
4.1746e+01, 4.6263e-01
4.1794e+01, 4.2352e-01
4.1843e+01, 3.9103e-01
4.1891e+01, 3.6377e-01
4.1940e+01, 3.4073e-01
4.1988e+01, 3.2110e-01
4.2085e+01, 2.8978e-01
4.2182e+01, 2.6634e-01
4.2279e+01, 2.4853e-01
4.2376e+01, 2.3467e-01
4.2518e+01, 2.1959e-01
4.2659e+01, 2.0898e-01
4.2800e+01, 2.0159e-01
4.2941e+01, 1.9667e-01
4.3224e+01, 1.9160e-01
4.3506e+01, 1.9086e-01
4.3788e+01, 1.9339e-01
4.4071e+01, 1.9872e-01
4.4353e+01, 2.0497e-01
4.4635e+01, 2.1376e-01
4.4918e+01, 2.2349e-01
4.5200e+01, 2.3564e-01
4.5482e+01, 2.4878e-01
4.5765e+01, 2.6466e-01
4.6047e+01, 2.8172e-01
4.6329e+01, 3.0220e-01
