ebin, xs
1.3750e-01, 3.6636e+00
1.5000e-01, 3.5101e+00
1.6250e-01, 3.3748e+00
1.7500e-01, 3.2544e+00
1.8750e-01, 3.1464e+00
2.0000e-01, 3.0491e+00
2.1875e-01, 2.9191e+00
2.3750e-01, 2.8046e+00
2.5625e-01, 2.7030e+00
2.7500e-01, 2.6122e+00
2.9375e-01, 2.5304e+00
3.1250e-01, 2.4561e+00
3.3125e-01, 2.3884e+00
3.5000e-01, 2.3268e+00
3.8750e-01, 2.2169e+00
4.2500e-01, 2.1218e+00
5.0000e-01, 1.9660e+00
6.2500e-01, 1.7732e+00
7.5000e-01, 1.6325e+00
8.7500e-01, 1.5253e+00
1.0000e+00, 1.4406e+00
1.2500e+00, 1.3157e+00
1.5000e+00, 1.2317e+00
1.7500e+00, 1.1796e+00
2.0000e+00, 1.1610e+00
2.1285e+00, 1.1712e+00
2.2571e+00, 1.2069e+00
2.3214e+00, 1.2386e+00
2.3856e+00, 1.2853e+00
2.4499e+00, 1.3581e+00
2.5142e+00, 1.4695e+00
2.5445e+00, 1.5429e+00
2.5749e+00, 1.6368e+00
2.6052e+00, 1.7583e+00
2.6356e+00, 1.9179e+00
2.6659e+00, 2.1325e+00
2.6811e+00, 2.2685e+00
2.6963e+00, 2.4301e+00
2.7115e+00, 2.6245e+00
2.7266e+00, 2.8610e+00
2.7418e+00, 3.1525e+00
2.7570e+00, 3.5171e+00
2.7704e+00, 3.9200e+00
2.7838e+00, 4.4258e+00
2.7972e+00, 5.0711e+00
2.8039e+00, 5.4616e+00
2.8106e+00, 5.9079e+00
2.8172e+00, 6.4196e+00
2.8239e+00, 7.0081e+00
2.8306e+00, 7.6857e+00
2.8373e+00, 8.4663e+00
2.8440e+00, 9.3647e+00
2.8507e+00, 1.0396e+01
2.8574e+00, 1.1573e+01
2.8641e+00, 1.2909e+01
2.8739e+00, 1.5173e+01
2.8838e+00, 1.7793e+01
2.8936e+00, 2.0724e+01
2.9034e+00, 2.3866e+01
2.9231e+00, 3.0097e+01
2.9330e+00, 3.2735e+01
2.9428e+00, 3.4735e+01
2.9514e+00, 3.5806e+01
2.9600e+00, 3.6154e+01
2.9696e+00, 3.5657e+01
2.9793e+00, 3.4279e+01
2.9889e+00, 3.2161e+01
2.9985e+00, 2.9500e+01
3.0178e+00, 2.3442e+01
3.0274e+00, 2.0442e+01
3.0371e+00, 1.7656e+01
3.0487e+00, 1.4676e+01
3.0604e+00, 1.2182e+01
3.0663e+00, 1.1114e+01
3.0721e+00, 1.0158e+01
3.0780e+00, 9.3051e+00
3.0838e+00, 8.5467e+00
3.0955e+00, 7.2762e+00
3.1072e+00, 6.2760e+00
3.1188e+00, 5.4846e+00
3.1305e+00, 4.8528e+00
3.1442e+00, 4.2673e+00
3.1578e+00, 3.8035e+00
3.1714e+00, 3.4302e+00
3.1851e+00, 3.1253e+00
3.1987e+00, 2.8730e+00
3.2123e+00, 2.6620e+00
3.2260e+00, 2.4835e+00
3.2396e+00, 2.3313e+00
3.2668e+00, 2.0867e+00
3.2941e+00, 1.8999e+00
3.3214e+00, 1.7536e+00
3.3486e+00, 1.6366e+00
3.3954e+00, 1.4845e+00
3.4421e+00, 1.3745e+00
3.4908e+00, 1.2885e+00
3.5395e+00, 1.2218e+00
3.6368e+00, 1.1279e+00
3.7342e+00, 1.0649e+00
3.8316e+00, 1.0190e+00
4.0263e+00, 9.5901e-01
4.2211e+00, 9.2084e-01
4.6105e+00, 8.7513e-01
5.0000e+00, 8.4621e-01
5.6250e+00, 8.1975e-01
6.2500e+00, 8.0541e-01
7.5000e+00, 7.9732e-01
8.7500e+00, 8.0757e-01
1.0000e+01, 8.3210e-01
1.1250e+01, 8.6983e-01
1.2500e+01, 9.2139e-01
1.3750e+01, 9.8851e-01
1.5000e+01, 1.0742e+00
1.6250e+01, 1.1828e+00
1.7500e+01, 1.3212e+00
1.8750e+01, 1.4991e+00
2.0000e+01, 1.7310e+00
2.0939e+01, 1.9554e+00
2.1878e+01, 2.2350e+00
2.2348e+01, 2.4037e+00
2.2817e+01, 2.5953e+00
2.3052e+01, 2.7008e+00
2.3287e+01, 2.8145e+00
2.3404e+01, 2.8744e+00
2.3521e+01, 2.9363e+00
2.3639e+01, 3.0006e+00
2.3756e+01, 3.0674e+00
2.3839e+01, 3.1159e+00
2.3921e+01, 3.1656e+00
2.4004e+01, 3.2166e+00
2.4086e+01, 3.2691e+00
2.4169e+01, 3.3230e+00
2.4251e+01, 3.3784e+00
2.4333e+01, 3.4353e+00
2.4416e+01, 3.4938e+00
2.4476e+01, 3.5377e+00
2.4506e+01, 3.5599e+00
2.4536e+01, 3.5824e+00
2.4566e+01, 3.6046e+00
2.4595e+01, 3.6269e+00
2.4654e+01, 3.6723e+00
2.4713e+01, 3.7187e+00
2.4771e+01, 3.7660e+00
2.4841e+01, 3.8235e+00
2.4911e+01, 3.8825e+00
2.4981e+01, 3.9431e+00
2.5050e+01, 4.0051e+00
2.5120e+01, 4.0688e+00
2.5190e+01, 4.1342e+00
2.5260e+01, 4.2013e+00
2.5330e+01, 4.2702e+00
2.5396e+01, 4.3377e+00
2.5463e+01, 4.4070e+00
2.5529e+01, 4.4781e+00
2.5596e+01, 4.5510e+00
2.5663e+01, 4.6258e+00
2.5729e+01, 4.7027e+00
2.5863e+01, 4.8627e+00
2.5996e+01, 5.0317e+00
2.6129e+01, 5.2103e+00
2.6262e+01, 5.3994e+00
2.6395e+01, 5.5996e+00
2.6491e+01, 5.7500e+00
2.6586e+01, 5.9070e+00
2.6681e+01, 6.0709e+00
2.6776e+01, 6.2422e+00
2.6967e+01, 6.6089e+00
2.7157e+01, 7.0124e+00
2.7347e+01, 7.4554e+00
2.7538e+01, 7.9433e+00
2.7728e+01, 8.4833e+00
2.7918e+01, 9.0833e+00
2.8039e+01, 9.4985e+00
2.8159e+01, 9.9442e+00
2.8280e+01, 1.0423e+01
2.8400e+01, 1.0940e+01
2.8521e+01, 1.1497e+01
2.8642e+01, 1.2100e+01
2.8762e+01, 1.2753e+01
2.8883e+01, 1.3463e+01
2.9003e+01, 1.4236e+01
2.9124e+01, 1.5080e+01
2.9244e+01, 1.6003e+01
2.9365e+01, 1.7017e+01
2.9485e+01, 1.8128e+01
2.9606e+01, 1.9351e+01
2.9726e+01, 2.0712e+01
2.9847e+01, 2.2231e+01
2.9987e+01, 2.4214e+01
3.0126e+01, 2.6483e+01
3.0266e+01, 2.9096e+01
3.0405e+01, 3.2124e+01
3.0545e+01, 3.5663e+01
3.0685e+01, 3.9834e+01
3.0824e+01, 4.4799e+01
3.0964e+01, 5.0775e+01
3.1078e+01, 5.6620e+01
3.1192e+01, 6.3556e+01
3.1306e+01, 7.1875e+01
3.1421e+01, 8.1969e+01
3.1478e+01, 8.7842e+01
3.1535e+01, 9.4371e+01
3.1592e+01, 1.0166e+02
3.1649e+01, 1.0983e+02
3.1706e+01, 1.1905e+02
3.1763e+01, 1.2951e+02
3.1820e+01, 1.4145e+02
3.1877e+01, 1.5516e+02
3.1947e+01, 1.7488e+02
3.2017e+01, 1.9871e+02
3.2087e+01, 2.2787e+02
3.2157e+01, 2.6413e+02
3.2191e+01, 2.8567e+02
3.2226e+01, 3.1002e+02
3.2261e+01, 3.3770e+02
3.2296e+01, 3.6936e+02
3.2331e+01, 4.0584e+02
3.2366e+01, 4.4816e+02
3.2401e+01, 4.9773e+02
3.2436e+01, 5.5635e+02
3.2474e+01, 6.3357e+02
3.2512e+01, 7.2900e+02
3.2531e+01, 7.8545e+02
3.2550e+01, 8.4901e+02
3.2569e+01, 9.2101e+02
3.2588e+01, 1.0029e+03
3.2607e+01, 1.0965e+03
3.2626e+01, 1.2040e+03
3.2645e+01, 1.3279e+03
3.2664e+01, 1.4713e+03
3.2683e+01, 1.6377e+03
3.2702e+01, 1.8308e+03
3.2721e+01, 2.0552e+03
3.2740e+01, 2.3155e+03
3.2764e+01, 2.6988e+03
3.2788e+01, 3.1547e+03
3.2812e+01, 3.6908e+03
3.2835e+01, 4.3119e+03
3.2859e+01, 5.0185e+03
3.2883e+01, 5.8038e+03
3.2931e+01, 7.5477e+03
3.2970e+01, 9.0215e+03
3.3009e+01, 1.0348e+04
3.3048e+01, 1.1332e+04
3.3067e+01, 1.1642e+04
3.3087e+01, 1.1811e+04
3.3100e+01, 1.1841e+04
3.3121e+01, 1.1743e+04
3.3143e+01, 1.1469e+04
3.3164e+01, 1.1034e+04
3.3186e+01, 1.0461e+04
3.3229e+01, 9.0223e+03
3.3272e+01, 7.4055e+03
3.3317e+01, 5.7635e+03
3.3339e+01, 5.0219e+03
3.3362e+01, 4.3508e+03
3.3384e+01, 3.7556e+03
3.3407e+01, 3.2366e+03
3.3429e+01, 2.7903e+03
3.3452e+01, 2.4106e+03
3.3474e+01, 2.1034e+03
3.3495e+01, 1.8433e+03
3.3517e+01, 1.6237e+03
3.3538e+01, 1.4382e+03
3.3560e+01, 1.2813e+03
3.3581e+01, 1.1480e+03
3.3603e+01, 1.0344e+03
3.3624e+01, 9.3696e+02
3.3646e+01, 8.5287e+02
3.3667e+01, 7.7989e+02
3.3689e+01, 7.1615e+02
3.3710e+01, 6.6018e+02
3.3753e+01, 5.6680e+02
3.3796e+01, 4.9243e+02
3.3837e+01, 4.3474e+02
3.3878e+01, 3.8687e+02
3.3919e+01, 3.4663e+02
3.3960e+01, 3.1245e+02
3.4001e+01, 2.8315e+02
3.4042e+01, 2.5781e+02
3.4083e+01, 2.3575e+02
3.4124e+01, 2.1642e+02
3.4206e+01, 1.8428e+02
3.4288e+01, 1.5884e+02
3.4370e+01, 1.3834e+02
3.4452e+01, 1.2159e+02
3.4530e+01, 1.0836e+02
3.4608e+01, 9.7201e+01
3.4686e+01, 8.7697e+01
3.4764e+01, 7.9518e+01
3.4842e+01, 7.2415e+01
3.4920e+01, 6.6208e+01
3.4998e+01, 6.0757e+01
3.5076e+01, 5.5949e+01
3.5231e+01, 4.7893e+01
3.5387e+01, 4.1454e+01
3.5543e+01, 3.6227e+01
3.5699e+01, 3.1924e+01
3.5838e+01, 2.8689e+01
3.5978e+01, 2.5920e+01
3.6117e+01, 2.3531e+01
3.6256e+01, 2.1463e+01
3.6396e+01, 1.9666e+01
3.6535e+01, 1.8081e+01
3.6814e+01, 1.5412e+01
3.7093e+01, 1.3287e+01
3.7372e+01, 1.1570e+01
3.7651e+01, 1.0164e+01
3.7929e+01, 8.9975e+00
3.8192e+01, 8.0728e+00
3.8454e+01, 7.2828e+00
3.8717e+01, 6.6028e+00
3.8979e+01, 6.0132e+00
3.9241e+01, 5.4990e+00
3.9504e+01, 5.0521e+00
4.0029e+01, 4.3045e+00
4.0553e+01, 3.7076e+00
4.1078e+01, 3.2271e+00
4.1603e+01, 2.8348e+00
4.2128e+01, 2.5107e+00
4.2620e+01, 2.2556e+00
4.3112e+01, 2.0384e+00
4.3604e+01, 1.8519e+00
4.4096e+01, 1.6908e+00
4.4588e+01, 1.5506e+00
4.5080e+01, 1.4281e+00
4.5572e+01, 1.3204e+00
4.6064e+01, 1.2281e+00
4.7048e+01, 1.0676e+00
4.8032e+01, 9.3989e-01
4.9016e+01, 8.3709e-01
5.0000e+01, 7.5359e-01
5.1588e+01, 6.4979e-01
5.2382e+01, 6.0791e-01
5.3176e+01, 5.7297e-01
5.3970e+01, 5.4152e-01
5.4764e+01, 5.1554e-01
5.6351e+01, 4.7337e-01
5.7939e+01, 4.4392e-01
5.9527e+01, 4.2422e-01
6.1115e+01, 4.1274e-01
6.2703e+01, 4.0902e-01
6.4449e+01, 4.1420e-01
6.6196e+01, 4.2847e-01
6.7943e+01, 4.5333e-01
6.9689e+01, 4.9144e-01
7.1436e+01, 5.4473e-01
7.3182e+01, 6.2065e-01
7.4056e+01, 6.6841e-01
7.4929e+01, 7.2723e-01
7.5802e+01, 7.9630e-01
7.6676e+01, 8.7690e-01
7.7430e+01, 9.6185e-01
7.8184e+01, 1.0636e+00
7.8938e+01, 1.1858e+00
7.9692e+01, 1.3341e+00
8.0447e+01, 1.5163e+00
8.1201e+01, 1.7440e+00
8.1955e+01, 2.0295e+00
8.2332e+01, 2.2027e+00
8.2521e+01, 2.2984e+00
8.2709e+01, 2.4005e+00
8.2848e+01, 2.4804e+00
8.2987e+01, 2.5648e+00
8.3126e+01, 2.6538e+00
8.3265e+01, 2.7479e+00
8.3335e+01, 2.7969e+00
8.3404e+01, 2.8473e+00
8.3474e+01, 2.8992e+00
8.3543e+01, 2.9526e+00
8.3612e+01, 3.0075e+00
8.3682e+01, 3.0640e+00
8.3751e+01, 3.1223e+00
8.3821e+01, 3.1822e+00
8.3910e+01, 3.2620e+00
8.3999e+01, 3.3450e+00
8.4076e+01, 3.4192e+00
8.4153e+01, 3.4959e+00
8.4230e+01, 3.5753e+00
8.4307e+01, 3.6576e+00
8.4384e+01, 3.7429e+00
8.4461e+01, 3.8313e+00
8.4538e+01, 3.9229e+00
8.4615e+01, 4.0180e+00
8.4669e+01, 4.0877e+00
8.4724e+01, 4.1592e+00
8.4778e+01, 4.2327e+00
8.4833e+01, 4.3082e+00
8.4888e+01, 4.3859e+00
8.4942e+01, 4.4657e+00
8.5051e+01, 4.6322e+00
8.5161e+01, 4.8085e+00
8.5270e+01, 4.9953e+00
8.5379e+01, 5.1935e+00
8.5488e+01, 5.4041e+00
8.5562e+01, 5.5554e+00
8.5637e+01, 5.7132e+00
8.5786e+01, 6.0505e+00
8.5935e+01, 6.4196e+00
8.6083e+01, 6.8247e+00
8.6232e+01, 7.2700e+00
8.6381e+01, 7.7609e+00
8.6530e+01, 8.3042e+00
8.6679e+01, 8.9076e+00
8.6773e+01, 9.3251e+00
8.6867e+01, 9.7731e+00
8.6962e+01, 1.0255e+01
8.7056e+01, 1.0774e+01
8.7150e+01, 1.1334e+01
8.7245e+01, 1.1939e+01
8.7339e+01, 1.2596e+01
8.7433e+01, 1.3308e+01
8.7527e+01, 1.4084e+01
8.7622e+01, 1.4930e+01
8.7716e+01, 1.5855e+01
8.7810e+01, 1.6869e+01
8.7905e+01, 1.7985e+01
8.7999e+01, 1.9216e+01
8.8093e+01, 2.0581e+01
8.8187e+01, 2.2101e+01
8.8297e+01, 2.4085e+01
8.8406e+01, 2.6355e+01
8.8515e+01, 2.8967e+01
8.8624e+01, 3.1994e+01
8.8733e+01, 3.5530e+01
8.8842e+01, 3.9697e+01
8.8952e+01, 4.4657e+01
8.9061e+01, 5.0629e+01
8.9155e+01, 5.6828e+01
8.9249e+01, 6.4267e+01
8.9344e+01, 7.3306e+01
8.9391e+01, 7.8576e+01
8.9438e+01, 8.4449e+01
8.9485e+01, 9.1028e+01
8.9532e+01, 9.8432e+01
8.9579e+01, 1.0681e+02
8.9626e+01, 1.1635e+02
8.9673e+01, 1.2730e+02
8.9721e+01, 1.3994e+02
8.9768e+01, 1.5469e+02
8.9815e+01, 1.7205e+02
8.9869e+01, 1.9635e+02
8.9924e+01, 2.2657e+02
8.9951e+01, 2.4453e+02
8.9979e+01, 2.6482e+02
9.0006e+01, 2.8784e+02
9.0033e+01, 3.1407e+02
9.0061e+01, 3.4406e+02
9.0088e+01, 3.7845e+02
9.0115e+01, 4.1798e+02
9.0142e+01, 4.6350e+02
9.0170e+01, 5.1592e+02
9.0197e+01, 5.7625e+02
9.0224e+01, 6.4556e+02
9.0252e+01, 7.2493e+02
9.0284e+01, 8.3317e+02
9.0316e+01, 9.5849e+02
9.0348e+01, 1.1021e+03
9.0381e+01, 1.2647e+03
9.0413e+01, 1.4461e+03
9.0445e+01, 1.6451e+03
9.0510e+01, 2.0848e+03
9.0626e+01, 2.9050e+03
9.0685e+01, 3.2371e+03
9.0743e+01, 3.4555e+03
9.0772e+01, 3.5102e+03
9.0800e+01, 3.5279e+03
9.0828e+01, 3.5088e+03
9.0856e+01, 3.4544e+03
9.0911e+01, 3.2488e+03
9.0967e+01, 2.9390e+03
9.1022e+01, 2.5640e+03
9.1146e+01, 1.6947e+03
9.1177e+01, 1.5001e+03
9.1208e+01, 1.3212e+03
9.1239e+01, 1.1592e+03
9.1270e+01, 1.0147e+03
9.1294e+01, 9.1306e+02
9.1318e+01, 8.2165e+02
9.1343e+01, 7.3983e+02
9.1367e+01, 6.6694e+02
9.1391e+01, 6.0224e+02
9.1415e+01, 5.4499e+02
9.1440e+01, 4.9442e+02
9.1464e+01, 4.4980e+02
9.1488e+01, 4.1044e+02
9.1513e+01, 3.7571e+02
9.1537e+01, 3.4502e+02
9.1561e+01, 3.1787e+02
9.1610e+01, 2.7235e+02
9.1658e+01, 2.3611e+02
9.1707e+01, 2.0689e+02
9.1756e+01, 1.8298e+02
9.1804e+01, 1.6317e+02
9.1853e+01, 1.4653e+02
9.1901e+01, 1.3241e+02
9.1950e+01, 1.2031e+02
9.1999e+01, 1.0984e+02
9.2047e+01, 1.0072e+02
9.2096e+01, 9.2715e+01
9.2144e+01, 8.5649e+01
9.2242e+01, 7.3786e+01
9.2339e+01, 6.4269e+01
9.2436e+01, 5.6513e+01
9.2529e+01, 5.0367e+01
9.2622e+01, 4.5184e+01
9.2714e+01, 4.0766e+01
9.2807e+01, 3.6966e+01
9.2900e+01, 3.3674e+01
9.2993e+01, 3.0803e+01
9.3086e+01, 2.8285e+01
9.3178e+01, 2.6064e+01
9.3364e+01, 2.2343e+01
9.3549e+01, 1.9367e+01
9.3735e+01, 1.6950e+01
9.3921e+01, 1.4960e+01
9.4088e+01, 1.3448e+01
9.4256e+01, 1.2159e+01
9.4424e+01, 1.1049e+01
9.4592e+01, 1.0084e+01
9.4760e+01, 9.2363e+00
9.4928e+01, 8.4897e+00
9.5264e+01, 7.2437e+00
9.5599e+01, 6.2530e+00
9.5935e+01, 5.4524e+00
9.6271e+01, 4.7962e+00
9.6607e+01, 4.2517e+00
9.7031e+01, 3.6869e+00
9.7455e+01, 3.2279e+00
9.7879e+01, 2.8540e+00
9.8303e+01, 2.5386e+00
9.8728e+01, 2.2720e+00
9.9152e+01, 2.0452e+00
9.9576e+01, 1.8506e+00
1.0000e+02, 1.6821e+00
1.0049e+02, 1.5137e+00
1.0099e+02, 1.3725e+00
1.0148e+02, 1.2484e+00
1.0198e+02, 1.1410e+00
1.0247e+02, 1.0461e+00
1.0296e+02, 9.6360e-01
1.0395e+02, 8.2572e-01
1.0494e+02, 7.1732e-01
1.0593e+02, 6.3119e-01
1.0691e+02, 5.6288e-01
1.0790e+02, 5.1081e-01
1.0869e+02, 4.8145e-01
1.0909e+02, 4.7200e-01
1.0948e+02, 4.6795e-01
1.1000e+02, 4.7443e-01
1.1026e+02, 4.8533e-01
1.1052e+02, 5.0499e-01
1.1078e+02, 5.3883e-01
1.1091e+02, 5.6375e-01
1.1104e+02, 5.9647e-01
1.1117e+02, 6.4021e-01
1.1130e+02, 6.9994e-01
1.1136e+02, 7.3822e-01
1.1143e+02, 7.8404e-01
1.1149e+02, 8.3958e-01
1.1156e+02, 9.0800e-01
1.1163e+02, 1.0084e+00
1.1167e+02, 1.0711e+00
1.1170e+02, 1.1447e+00
1.1174e+02, 1.2331e+00
1.1178e+02, 1.3403e+00
1.1182e+02, 1.4733e+00
1.1185e+02, 1.6404e+00
1.1189e+02, 1.8548e+00
1.1193e+02, 2.1316e+00
1.1195e+02, 2.3013e+00
1.1196e+02, 2.4946e+00
1.1198e+02, 2.7161e+00
1.1200e+02, 2.9699e+00
1.1202e+02, 3.2624e+00
1.1204e+02, 3.5956e+00
1.1206e+02, 3.9765e+00
1.1208e+02, 4.4111e+00
1.1209e+02, 4.9056e+00
1.1211e+02, 5.4669e+00
1.1213e+02, 6.1016e+00
1.1215e+02, 6.8168e+00
1.1217e+02, 7.5508e+00
1.1218e+02, 8.3636e+00
1.1222e+02, 1.0238e+01
1.1225e+02, 1.2484e+01
1.1229e+02, 1.5107e+01
1.1232e+02, 1.8122e+01
1.1235e+02, 2.1489e+01
1.1242e+02, 2.9080e+01
1.1249e+02, 3.7111e+01
1.1256e+02, 4.4409e+01
1.1260e+02, 4.7838e+01
1.1264e+02, 5.0306e+01
1.1267e+02, 5.1451e+01
1.1270e+02, 5.1829e+01
1.1275e+02, 5.0958e+01
1.1279e+02, 4.8472e+01
1.1283e+02, 4.5166e+01
1.1288e+02, 4.1072e+01
1.1290e+02, 3.8041e+01
1.1296e+02, 3.1619e+01
1.1304e+02, 2.2311e+01
1.1308e+02, 1.8206e+01
1.1312e+02, 1.4629e+01
1.1316e+02, 1.1911e+01
1.1319e+02, 9.6249e+00
1.1321e+02, 8.6337e+00
1.1323e+02, 7.7394e+00
1.1325e+02, 6.9363e+00
1.1327e+02, 6.2220e+00
1.1328e+02, 5.5821e+00
1.1330e+02, 5.0173e+00
1.1332e+02, 4.5148e+00
1.1334e+02, 4.0739e+00
1.1336e+02, 3.6838e+00
1.1337e+02, 3.3413e+00
1.1339e+02, 3.0410e+00
1.1341e+02, 2.7793e+00
1.1343e+02, 2.5488e+00
1.1345e+02, 2.3480e+00
1.1348e+02, 2.0167e+00
1.1352e+02, 1.7889e+00
1.1355e+02, 1.6058e+00
1.1358e+02, 1.4571e+00
1.1361e+02, 1.3350e+00
1.1364e+02, 1.2334e+00
1.1367e+02, 1.1478e+00
1.1374e+02, 1.0119e+00
1.1380e+02, 9.0816e-01
1.1386e+02, 8.2639e-01
1.1393e+02, 7.5991e-01
1.1399e+02, 7.0492e-01
1.1406e+02, 6.5855e-01
1.1412e+02, 6.1907e-01
1.1425e+02, 5.5532e-01
1.1437e+02, 5.0625e-01
1.1450e+02, 4.6744e-01
1.1463e+02, 4.3606e-01
1.1475e+02, 4.1027e-01
1.1501e+02, 3.7029e-01
1.1526e+02, 3.4046e-01
1.1552e+02, 3.1732e-01
1.1577e+02, 2.9879e-01
1.1603e+02, 2.8360e-01
1.1653e+02, 2.6001e-01
1.1704e+02, 2.4158e-01
1.1755e+02, 2.2670e-01
1.1857e+02, 2.0357e-01
1.1980e+02, 1.8225e-01
1.2104e+02, 1.6522e-01
1.2227e+02, 1.5109e-01
1.2351e+02, 1.3903e-01
1.2598e+02, 1.1965e-01
1.2845e+02, 1.0405e-01
1.3092e+02, 9.1494e-02
1.3339e+02, 8.1196e-02
1.3586e+02, 7.2638e-02
1.3833e+02, 6.5461e-02
1.4036e+02, 6.0426e-02
1.4239e+02, 5.6099e-02
1.4443e+02, 5.2567e-02
1.4544e+02, 5.1071e-02
1.4646e+02, 5.0215e-02
1.4697e+02, 5.0218e-02
1.4748e+02, 5.0836e-02
1.4799e+02, 5.2742e-02
1.4824e+02, 5.4786e-02
1.4850e+02, 5.8357e-02
1.4862e+02, 6.1207e-02
1.4875e+02, 6.5362e-02
1.4888e+02, 7.1968e-02
1.4894e+02, 7.7002e-02
1.4900e+02, 8.4084e-02
1.4907e+02, 9.4510e-02
1.4913e+02, 1.1031e-01
1.4916e+02, 1.2120e-01
1.4919e+02, 1.3474e-01
1.4923e+02, 1.5159e-01
1.4926e+02, 1.7240e-01
1.4929e+02, 1.9813e-01
1.4932e+02, 2.2966e-01
1.4935e+02, 2.6797e-01
1.4939e+02, 3.1393e-01
1.4942e+02, 3.6883e-01
1.4945e+02, 4.3345e-01
1.4948e+02, 5.0855e-01
1.4951e+02, 5.9435e-01
