ebin, xs
4.7496e+03, 6.3667e+00
4.7498e+03, 6.4681e+00
4.7500e+03, 6.4886e+00
4.7503e+03, 6.4295e+00
4.7506e+03, 6.2563e+00
4.7510e+03, 5.9049e+00
4.7513e+03, 5.4266e+00
4.7518e+03, 4.7572e+00
4.7522e+03, 4.0278e+00
4.7526e+03, 3.2984e+00
4.7530e+03, 2.6192e+00
4.7534e+03, 2.1000e+00
4.7538e+03, 1.6537e+00
4.7540e+03, 1.3973e+00
4.7543e+03, 1.1747e+00
4.7545e+03, 9.8250e-01
4.7547e+03, 8.1944e-01
4.7550e+03, 6.8272e-01
4.7552e+03, 5.6932e-01
4.7555e+03, 4.7618e-01
4.7557e+03, 4.0032e-01
4.7560e+03, 3.3898e-01
4.7562e+03, 2.8982e-01
4.7567e+03, 2.1856e-01
4.7572e+03, 1.7292e-01
4.7579e+03, 1.3211e-01
4.7586e+03, 1.0890e-01
4.7594e+03, 9.4210e-02
4.7601e+03, 8.4026e-02
4.7614e+03, 7.1717e-02
4.7627e+03, 6.3632e-02
4.7654e+03, 5.3814e-02
4.7680e+03, 4.8284e-02
4.7706e+03, 4.4730e-02
4.7758e+03, 4.0621e-02
4.7811e+03, 3.8468e-02
4.7916e+03, 3.6342e-02
4.8020e+03, 3.5382e-02
4.8230e+03, 3.4518e-02
4.8440e+03, 3.4082e-02
4.8752e+03, 3.3944e-02
4.9376e+03, 3.4359e-02
5.0000e+03, 3.5398e-02
5.0724e+03, 3.7333e-02
5.1448e+03, 4.0068e-02
5.2171e+03, 4.3710e-02
5.2533e+03, 4.5834e-02
5.2895e+03, 4.8446e-02
5.3257e+03, 5.1197e-02
5.3619e+03, 5.4558e-02
5.3981e+03, 5.8215e-02
5.4343e+03, 6.2461e-02
5.4705e+03, 6.7167e-02
5.5067e+03, 7.2687e-02
5.5428e+03, 7.9037e-02
5.5790e+03, 8.6396e-02
5.6233e+03, 9.7199e-02
5.6675e+03, 1.1018e-01
5.7117e+03, 1.2611e-01
5.7339e+03, 1.3551e-01
5.7560e+03, 1.4612e-01
5.7781e+03, 1.5774e-01
5.8002e+03, 1.7085e-01
5.8223e+03, 1.8602e-01
5.8444e+03, 2.0278e-01
5.8665e+03, 2.2158e-01
5.8887e+03, 2.4384e-01
5.9108e+03, 2.6870e-01
5.9329e+03, 2.9646e-01
5.9688e+03, 3.5181e-01
6.0047e+03, 4.2083e-01
6.0226e+03, 4.6084e-01
6.0406e+03, 5.0492e-01
6.0764e+03, 6.0538e-01
6.1482e+03, 8.3591e-01
6.1662e+03, 8.8732e-01
6.1841e+03, 9.2968e-01
6.2021e+03, 9.6125e-01
6.2200e+03, 9.7882e-01
6.2438e+03, 9.7397e-01
6.2621e+03, 9.4901e-01
6.2805e+03, 9.1028e-01
6.3171e+03, 8.0507e-01
6.3904e+03, 5.6744e-01
6.4087e+03, 5.1519e-01
6.4270e+03, 4.6820e-01
6.4636e+03, 3.8588e-01
6.4819e+03, 3.5141e-01
6.5003e+03, 3.2077e-01
6.5369e+03, 2.6804e-01
6.5574e+03, 2.4378e-01
6.5779e+03, 2.2235e-01
6.5985e+03, 2.0328e-01
6.6190e+03, 1.8629e-01
6.6395e+03, 1.7117e-01
6.6600e+03, 1.5787e-01
6.7011e+03, 1.3539e-01
6.7421e+03, 1.1708e-01
6.7626e+03, 1.0930e-01
6.7832e+03, 1.0267e-01
6.8242e+03, 9.0299e-02
6.8653e+03, 8.0081e-02
6.9221e+03, 6.9007e-02
6.9789e+03, 6.0602e-02
7.0073e+03, 5.7257e-02
7.0358e+03, 5.4528e-02
7.0642e+03, 5.2764e-02
7.0926e+03, 5.2370e-02
7.1123e+03, 5.3603e-02
7.1222e+03, 5.5020e-02
7.1321e+03, 5.7147e-02
7.1419e+03, 6.0637e-02
7.1518e+03, 6.6211e-02
7.1567e+03, 7.0191e-02
7.1617e+03, 7.5269e-02
7.1666e+03, 8.1938e-02
7.1715e+03, 9.0995e-02
7.1749e+03, 9.9033e-02
7.1782e+03, 1.0919e-01
7.1816e+03, 1.2225e-01
7.1849e+03, 1.3941e-01
7.1883e+03, 1.6245e-01
7.1900e+03, 1.7700e-01
7.1916e+03, 1.9430e-01
7.1933e+03, 2.1517e-01
7.1950e+03, 2.4066e-01
7.1967e+03, 2.7218e-01
7.1984e+03, 3.1175e-01
7.1999e+03, 3.5903e-01
7.2015e+03, 4.1991e-01
7.2026e+03, 4.7274e-01
7.2037e+03, 5.3771e-01
7.2048e+03, 6.1915e-01
7.2053e+03, 6.6790e-01
7.2059e+03, 7.2327e-01
7.2064e+03, 7.8683e-01
7.2069e+03, 8.6029e-01
7.2075e+03, 9.4600e-01
7.2080e+03, 1.0470e+00
7.2086e+03, 1.1680e+00
7.2091e+03, 1.3149e+00
7.2097e+03, 1.4971e+00
7.2102e+03, 1.7265e+00
7.2105e+03, 1.8781e+00
7.2108e+03, 2.0529e+00
7.2111e+03, 2.2556e+00
7.2114e+03, 2.4916e+00
7.2117e+03, 2.7673e+00
7.2120e+03, 3.0901e+00
7.2123e+03, 3.4686e+00
7.2126e+03, 3.9124e+00
7.2129e+03, 4.4322e+00
7.2132e+03, 5.0394e+00
7.2135e+03, 5.7462e+00
7.2138e+03, 6.5650e+00
7.2140e+03, 7.5079e+00
7.2143e+03, 8.5859e+00
7.2146e+03, 9.8085e+00
7.2149e+03, 1.1178e+01
7.2152e+03, 1.2706e+01
7.2155e+03, 1.4387e+01
7.2161e+03, 1.8176e+01
7.2173e+03, 2.6855e+01
7.2178e+03, 3.0762e+01
7.2184e+03, 3.4254e+01
7.2189e+03, 3.7043e+01
7.2194e+03, 3.8856e+01
7.2200e+03, 3.9522e+01
7.2205e+03, 3.9074e+01
7.2209e+03, 3.7770e+01
7.2214e+03, 3.5700e+01
7.2218e+03, 3.3020e+01
7.2228e+03, 2.6099e+01
7.2238e+03, 1.8962e+01
7.2242e+03, 1.5878e+01
7.2247e+03, 1.3125e+01
7.2252e+03, 1.0742e+01
7.2256e+03, 8.7346e+00
7.2259e+03, 7.8641e+00
7.2261e+03, 7.0820e+00
7.2263e+03, 6.3765e+00
7.2265e+03, 5.7480e+00
7.2268e+03, 5.1853e+00
7.2270e+03, 4.6874e+00
7.2272e+03, 4.2441e+00
7.2275e+03, 3.8536e+00
7.2277e+03, 3.5224e+00
7.2279e+03, 3.2296e+00
7.2284e+03, 2.7372e+00
7.2288e+03, 2.3477e+00
7.2292e+03, 2.0378e+00
7.2297e+03, 1.7889e+00
7.2301e+03, 1.5868e+00
7.2306e+03, 1.4205e+00
7.2310e+03, 1.2820e+00
7.2314e+03, 1.1652e+00
7.2319e+03, 1.0654e+00
7.2323e+03, 9.7939e-01
7.2328e+03, 9.0446e-01
7.2336e+03, 7.8051e-01
7.2345e+03, 6.8256e-01
7.2355e+03, 5.9979e-01
7.2364e+03, 5.3241e-01
7.2373e+03, 4.7669e-01
7.2382e+03, 4.3001e-01
7.2392e+03, 3.9045e-01
7.2401e+03, 3.5660e-01
7.2419e+03, 3.0199e-01
7.2438e+03, 2.6025e-01
7.2456e+03, 2.2765e-01
7.2475e+03, 2.0168e-01
7.2493e+03, 1.8056e-01
7.2522e+03, 1.5512e-01
7.2550e+03, 1.3563e-01
7.2578e+03, 1.2040e-01
7.2606e+03, 1.0825e-01
7.2635e+03, 9.8427e-02
7.2663e+03, 9.0418e-02
7.2719e+03, 7.8038e-02
7.2776e+03, 6.8937e-02
7.2832e+03, 6.2113e-02
7.2889e+03, 5.6843e-02
7.2945e+03, 5.2671e-02
7.3021e+03, 4.8366e-02
7.3097e+03, 4.4964e-02
7.3248e+03, 3.9980e-02
7.3400e+03, 3.6553e-02
7.3552e+03, 3.3997e-02
7.3855e+03, 3.0426e-02
7.4007e+03, 2.9043e-02
7.4158e+03, 2.7973e-02
7.4462e+03, 2.5923e-02
7.4765e+03, 2.4371e-02
7.5372e+03, 2.1772e-02
7.6106e+03, 1.9474e-02
7.6839e+03, 1.7552e-02
7.7573e+03, 1.6117e-02
7.7940e+03, 1.5636e-02
7.8307e+03, 1.5379e-02
7.8547e+03, 1.5583e-02
7.8667e+03, 1.5933e-02
7.8787e+03, 1.6627e-02
7.8907e+03, 1.8019e-02
7.9027e+03, 2.0811e-02
7.9087e+03, 2.3602e-02
7.9147e+03, 2.8450e-02
7.9177e+03, 3.2270e-02
7.9207e+03, 3.7585e-02
7.9237e+03, 4.5667e-02
7.9267e+03, 5.8954e-02
7.9281e+03, 6.8311e-02
7.9295e+03, 8.1049e-02
7.9307e+03, 9.6633e-02
7.9319e+03, 1.1945e-01
7.9332e+03, 1.5699e-01
7.9338e+03, 1.8685e-01
7.9344e+03, 2.3051e-01
7.9350e+03, 2.9698e-01
7.9356e+03, 4.0023e-01
7.9360e+03, 4.7216e-01
7.9363e+03, 5.6171e-01
7.9366e+03, 6.7350e-01
7.9369e+03, 8.1141e-01
7.9372e+03, 9.8145e-01
7.9375e+03, 1.1887e+00
7.9378e+03, 1.4391e+00
7.9381e+03, 1.7371e+00
7.9384e+03, 2.0901e+00
7.9387e+03, 2.5005e+00
7.9390e+03, 2.9743e+00
7.9394e+03, 3.5103e+00
7.9397e+03, 4.1567e+00
7.9400e+03, 4.8724e+00
7.9407e+03, 6.4738e+00
7.9420e+03, 9.8916e+00
7.9425e+03, 1.1068e+01
7.9431e+03, 1.1970e+01
7.9436e+03, 1.2509e+01
7.9440e+03, 1.2643e+01
7.9444e+03, 1.2547e+01
7.9447e+03, 1.2265e+01
7.9451e+03, 1.1748e+01
7.9455e+03, 1.1045e+01
7.9459e+03, 1.0067e+01
7.9464e+03, 8.9651e+00
7.9473e+03, 6.6405e+00
7.9477e+03, 5.6596e+00
7.9480e+03, 4.7474e+00
7.9484e+03, 3.9230e+00
7.9488e+03, 3.1974e+00
7.9492e+03, 2.5742e+00
7.9494e+03, 2.2999e+00
7.9496e+03, 2.0511e+00
7.9498e+03, 1.8246e+00
7.9500e+03, 1.6213e+00
7.9504e+03, 1.2756e+00
7.9508e+03, 1.0011e+00
7.9512e+03, 7.8718e-01
7.9516e+03, 6.2262e-01
7.9520e+03, 4.9736e-01
7.9523e+03, 4.0271e-01
7.9527e+03, 3.3143e-01
7.9531e+03, 2.7769e-01
7.9535e+03, 2.3705e-01
7.9544e+03, 1.7782e-01
7.9552e+03, 1.4221e-01
7.9561e+03, 1.1877e-01
7.9569e+03, 1.0206e-01
7.9586e+03, 7.9486e-02
7.9603e+03, 6.4854e-02
7.9620e+03, 5.4643e-02
7.9638e+03, 4.7187e-02
7.9672e+03, 3.7277e-02
7.9706e+03, 3.1112e-02
7.9740e+03, 2.6909e-02
7.9808e+03, 2.1828e-02
7.9888e+03, 1.8609e-02
7.9967e+03, 1.6642e-02
8.0126e+03, 1.4500e-02
8.0286e+03, 1.3365e-02
8.0445e+03, 1.2677e-02
8.0763e+03, 1.1802e-02
8.1082e+03, 1.1184e-02
8.1719e+03, 1.0324e-02
8.2355e+03, 9.6579e-03
8.3538e+03, 8.6895e-03
8.4130e+03, 8.3001e-03
8.4721e+03, 8.0121e-03
8.4960e+03, 8.3099e-03
8.5079e+03, 8.9641e-03
