ebin, xs
6.6560e+01, 2.2502e-02
6.7940e+01, 2.4422e-02
6.9320e+01, 2.6689e-02
7.0700e+01, 2.9397e-02
7.2080e+01, 3.2675e-02
7.3298e+01, 3.6180e-02
7.4516e+01, 4.0440e-02
7.5733e+01, 4.5692e-02
7.6951e+01, 5.2273e-02
7.7560e+01, 5.6057e-02
7.8168e+01, 6.0481e-02
7.8777e+01, 6.5532e-02
7.9386e+01, 7.1337e-02
7.9995e+01, 7.8058e-02
8.0604e+01, 8.5902e-02
8.1213e+01, 9.5141e-02
8.1821e+01, 1.0613e-01
8.2390e+01, 1.1841e-01
8.2958e+01, 1.3320e-01
8.3526e+01, 1.5120e-01
8.4094e+01, 1.7285e-01
8.4663e+01, 2.0047e-01
8.4947e+01, 2.1700e-01
8.5231e+01, 2.3577e-01
8.5515e+01, 2.5721e-01
8.5799e+01, 2.8188e-01
8.6083e+01, 3.1044e-01
8.6367e+01, 3.4377e-01
8.6692e+01, 3.8917e-01
8.7017e+01, 4.4459e-01
8.7341e+01, 5.1318e-01
8.7666e+01, 5.9870e-01
8.7889e+01, 6.7085e-01
8.8113e+01, 7.5795e-01
8.8336e+01, 8.6373e-01
8.8559e+01, 9.9385e-01
8.8782e+01, 1.1565e+00
8.8894e+01, 1.2535e+00
8.9006e+01, 1.3635e+00
8.9117e+01, 1.4889e+00
8.9229e+01, 1.6327e+00
8.9341e+01, 1.7986e+00
8.9452e+01, 1.9911e+00
8.9574e+01, 2.2386e+00
8.9696e+01, 2.5359e+00
8.9817e+01, 2.8988e+00
8.9939e+01, 3.3483e+00
9.0061e+01, 3.9138e+00
9.0122e+01, 4.2530e+00
9.0183e+01, 4.6393e+00
9.0244e+01, 5.0818e+00
9.0304e+01, 5.5920e+00
9.0365e+01, 6.1847e+00
9.0426e+01, 6.8790e+00
9.0476e+01, 7.5353e+00
9.0525e+01, 8.2929e+00
9.0575e+01, 9.1751e+00
9.0624e+01, 1.0212e+01
9.0674e+01, 1.1446e+01
9.0698e+01, 1.2153e+01
9.0723e+01, 1.2932e+01
9.0748e+01, 1.3795e+01
9.0773e+01, 1.4754e+01
9.0785e+01, 1.5274e+01
9.0797e+01, 1.5826e+01
9.0810e+01, 1.6411e+01
9.0822e+01, 1.7032e+01
9.0832e+01, 1.7572e+01
9.0842e+01, 1.8142e+01
9.0852e+01, 1.8743e+01
9.0863e+01, 1.9379e+01
9.0873e+01, 2.0053e+01
9.0883e+01, 2.0768e+01
9.0893e+01, 2.1530e+01
9.0903e+01, 2.2342e+01
9.0915e+01, 2.3323e+01
9.0926e+01, 2.4383e+01
9.0937e+01, 2.5534e+01
9.0949e+01, 2.6785e+01
9.0960e+01, 2.8154e+01
9.0972e+01, 2.9653e+01
9.0983e+01, 3.1305e+01
9.0994e+01, 3.3128e+01
9.1008e+01, 3.5631e+01
9.1022e+01, 3.8484e+01
9.1036e+01, 4.1758e+01
9.1050e+01, 4.5524e+01
9.1064e+01, 4.9880e+01
9.1078e+01, 5.4929e+01
9.1092e+01, 6.0796e+01
9.1106e+01, 6.7627e+01
9.1120e+01, 7.5593e+01
9.1134e+01, 8.4866e+01
9.1148e+01, 9.5662e+01
9.1162e+01, 1.0821e+02
9.1176e+01, 1.2275e+02
9.1190e+01, 1.3957e+02
9.1204e+01, 1.5893e+02
9.1218e+01, 1.8114e+02
9.1232e+01, 2.0649e+02
9.1246e+01, 2.3526e+02
9.1260e+01, 2.6771e+02
9.1274e+01, 3.0411e+02
9.1287e+01, 3.4468e+02
9.1301e+01, 3.8951e+02
9.1315e+01, 4.3872e+02
9.1329e+01, 4.9231e+02
9.1357e+01, 6.1216e+02
9.1385e+01, 7.4686e+02
9.1441e+01, 1.0425e+03
9.1476e+01, 1.2279e+03
9.1512e+01, 1.3897e+03
9.1540e+01, 1.4875e+03
9.1567e+01, 1.5524e+03
9.1600e+01, 1.5797e+03
9.1601e+01, 1.5796e+03
9.1602e+01, 1.5795e+03
9.1606e+01, 1.5788e+03
9.1609e+01, 1.5775e+03
9.1615e+01, 1.5733e+03
9.1628e+01, 1.5586e+03
9.1654e+01, 1.5045e+03
9.1686e+01, 1.3938e+03
9.1719e+01, 1.2472e+03
9.1833e+01, 6.5401e+02
9.1858e+01, 5.4369e+02
9.1882e+01, 4.4591e+02
9.1907e+01, 3.6151e+02
9.1919e+01, 3.2432e+02
9.1931e+01, 2.9038e+02
9.1944e+01, 2.5956e+02
9.1956e+01, 2.3172e+02
9.1968e+01, 2.0670e+02
9.1980e+01, 1.8430e+02
9.1993e+01, 1.6433e+02
9.2005e+01, 1.4660e+02
9.2017e+01, 1.3091e+02
9.2029e+01, 1.1706e+02
9.2041e+01, 1.0584e+02
9.2052e+01, 9.5869e+01
9.2063e+01, 8.7035e+01
9.2074e+01, 7.9212e+01
9.2086e+01, 7.2290e+01
9.2097e+01, 6.6167e+01
9.2108e+01, 6.0750e+01
9.2119e+01, 5.5956e+01
9.2142e+01, 4.7939e+01
9.2164e+01, 4.1606e+01
9.2187e+01, 3.6556e+01
9.2209e+01, 3.2484e+01
9.2232e+01, 2.9152e+01
9.2254e+01, 2.6389e+01
9.2276e+01, 2.4065e+01
9.2299e+01, 2.2084e+01
9.2321e+01, 2.0373e+01
9.2344e+01, 1.8880e+01
9.2389e+01, 1.6396e+01
9.2432e+01, 1.4492e+01
9.2474e+01, 1.2922e+01
9.2517e+01, 1.1605e+01
9.2560e+01, 1.0489e+01
9.2603e+01, 9.5310e+00
9.2646e+01, 8.7024e+00
9.2689e+01, 7.9797e+00
9.2732e+01, 7.3454e+00
9.2817e+01, 6.2879e+00
9.2903e+01, 5.4468e+00
9.2989e+01, 4.7663e+00
9.3075e+01, 4.2079e+00
9.3140e+01, 3.8469e+00
9.3205e+01, 3.5313e+00
9.3295e+01, 3.1577e+00
9.3385e+01, 2.8407e+00
9.3475e+01, 2.5690e+00
9.3565e+01, 2.3345e+00
9.3655e+01, 2.1307e+00
9.3744e+01, 1.9527e+00
9.3834e+01, 1.7962e+00
9.3924e+01, 1.6579e+00
9.4104e+01, 1.4256e+00
9.4283e+01, 1.2393e+00
9.4463e+01, 1.0874e+00
9.4643e+01, 9.6243e-01
9.4814e+01, 8.6288e-01
9.4986e+01, 7.7806e-01
9.5157e+01, 7.0487e-01
9.5329e+01, 6.4153e-01
9.5500e+01, 5.8646e-01
9.5672e+01, 5.3830e-01
9.6015e+01, 4.5848e-01
9.6358e+01, 3.9548e-01
9.6701e+01, 3.4492e-01
9.7044e+01, 3.0371e-01
9.7387e+01, 2.6971e-01
9.7713e+01, 2.4260e-01
9.8040e+01, 2.1993e-01
9.8367e+01, 2.0017e-01
9.8693e+01, 1.8312e-01
9.9020e+01, 1.6820e-01
9.9347e+01, 1.5526e-01
1.0000e+02, 1.3384e-01
1.0053e+02, 1.2010e-01
1.0105e+02, 1.0856e-01
1.0158e+02, 9.8776e-02
1.0211e+02, 9.0522e-02
1.0263e+02, 8.3551e-02
1.0316e+02, 7.7558e-02
1.0421e+02, 6.7851e-02
1.0527e+02, 6.0586e-02
1.0632e+02, 5.5007e-02
1.0737e+02, 5.0871e-02
1.0842e+02, 4.7546e-02
1.0983e+02, 4.4433e-02
1.1123e+02, 4.2418e-02
1.1264e+02, 4.1289e-02
1.1404e+02, 4.0912e-02
1.1588e+02, 4.1472e-02
1.1773e+02, 4.3113e-02
1.1957e+02, 4.5863e-02
1.2141e+02, 5.0017e-02
1.2233e+02, 5.2620e-02
1.2325e+02, 5.5792e-02
1.2418e+02, 5.9381e-02
1.2510e+02, 6.3571e-02
1.2694e+02, 7.4380e-02
1.2786e+02, 8.1183e-02
1.2878e+02, 8.9155e-02
1.2975e+02, 9.9347e-02
1.3071e+02, 1.1170e-01
1.3168e+02, 1.2689e-01
1.3264e+02, 1.4590e-01
1.3361e+02, 1.6988e-01
1.3409e+02, 1.8446e-01
1.3458e+02, 2.0100e-01
1.3506e+02, 2.1997e-01
1.3554e+02, 2.4216e-01
1.3602e+02, 2.6791e-01
1.3651e+02, 2.9762e-01
1.3699e+02, 3.3310e-01
1.3747e+02, 3.7593e-01
1.3795e+02, 4.2788e-01
1.3844e+02, 4.9173e-01
1.3892e+02, 5.7144e-01
1.3916e+02, 6.1893e-01
1.3940e+02, 6.7272e-01
1.3964e+02, 7.3400e-01
1.3988e+02, 8.0419e-01
1.4013e+02, 8.8513e-01
1.4037e+02, 9.7905e-01
1.4063e+02, 1.0991e+00
1.4089e+02, 1.2425e+00
1.4116e+02, 1.4177e+00
1.4142e+02, 1.6338e+00
1.4168e+02, 1.9042e+00
1.4181e+02, 2.0655e+00
1.4195e+02, 2.2485e+00
1.4208e+02, 2.4573e+00
1.4221e+02, 2.6964e+00
1.4234e+02, 2.9721e+00
1.4247e+02, 3.2922e+00
1.4254e+02, 3.4724e+00
1.4260e+02, 3.6679e+00
1.4267e+02, 3.8807e+00
1.4274e+02, 4.1131e+00
1.4277e+02, 4.2373e+00
1.4280e+02, 4.3674e+00
1.4284e+02, 4.5037e+00
1.4287e+02, 4.6467e+00
1.4290e+02, 4.7966e+00
1.4293e+02, 4.9541e+00
1.4297e+02, 5.1195e+00
1.4300e+02, 5.2936e+00
1.4303e+02, 5.4774e+00
1.4307e+02, 5.6705e+00
1.4309e+02, 5.8224e+00
1.4311e+02, 5.9806e+00
1.4314e+02, 6.1454e+00
1.4316e+02, 6.3166e+00
1.4319e+02, 6.4959e+00
1.4321e+02, 6.6830e+00
1.4324e+02, 6.8785e+00
1.4326e+02, 7.0821e+00
1.4329e+02, 7.3448e+00
1.4332e+02, 7.6227e+00
1.4335e+02, 7.9171e+00
1.4338e+02, 8.2281e+00
1.4341e+02, 8.5594e+00
1.4344e+02, 8.9104e+00
1.4347e+02, 9.2852e+00
1.4350e+02, 9.6835e+00
1.4353e+02, 1.0011e+01
1.4355e+02, 1.0355e+01
1.4357e+02, 1.0718e+01
1.4360e+02, 1.1100e+01
1.4362e+02, 1.1504e+01
1.4364e+02, 1.1931e+01
1.4369e+02, 1.2861e+01
1.4374e+02, 1.3909e+01
1.4378e+02, 1.5096e+01
1.4383e+02, 1.6449e+01
1.4385e+02, 1.7197e+01
1.4388e+02, 1.8001e+01
1.4390e+02, 1.8974e+01
1.4393e+02, 2.0034e+01
1.4396e+02, 2.1190e+01
1.4398e+02, 2.2453e+01
1.4401e+02, 2.3848e+01
1.4403e+02, 2.5383e+01
1.4406e+02, 2.7095e+01
1.4409e+02, 2.9001e+01
1.4411e+02, 3.1152e+01
1.4414e+02, 3.3578e+01
1.4416e+02, 3.6357e+01
1.4419e+02, 3.9544e+01
1.4422e+02, 4.3259e+01
1.4424e+02, 4.7595e+01
1.4427e+02, 5.2743e+01
1.4429e+02, 5.8858e+01
1.4431e+02, 6.2956e+01
1.4432e+02, 6.7523e+01
1.4434e+02, 7.2624e+01
1.4435e+02, 7.8328e+01
1.4437e+02, 8.4717e+01
1.4438e+02, 9.1876e+01
1.4440e+02, 9.9903e+01
1.4441e+02, 1.0884e+02
1.4443e+02, 1.1892e+02
1.4444e+02, 1.3020e+02
1.4446e+02, 1.4282e+02
1.4447e+02, 1.5681e+02
1.4449e+02, 1.7249e+02
1.4451e+02, 1.8993e+02
1.4452e+02, 2.0927e+02
1.4454e+02, 2.3048e+02
1.4456e+02, 2.7258e+02
1.4459e+02, 3.2156e+02
1.4461e+02, 3.7827e+02
1.4464e+02, 4.4249e+02
1.4467e+02, 5.1467e+02
1.4469e+02, 5.9379e+02
1.4474e+02, 7.7007e+02
1.4480e+02, 9.8875e+02
1.4486e+02, 1.1929e+03
1.4489e+02, 1.2768e+03
1.4492e+02, 1.3442e+03
1.4495e+02, 1.3921e+03
1.4498e+02, 1.4177e+03
1.4500e+02, 1.4217e+03
1.4503e+02, 1.4123e+03
1.4505e+02, 1.3849e+03
1.4508e+02, 1.3407e+03
1.4510e+02, 1.2815e+03
1.4514e+02, 1.1813e+03
1.4517e+02, 1.0646e+03
1.4524e+02, 8.1112e+02
1.4530e+02, 6.1507e+02
1.4533e+02, 5.2694e+02
1.4536e+02, 4.4731e+02
1.4539e+02, 3.7683e+02
1.4542e+02, 3.1558e+02
1.4544e+02, 2.6325e+02
1.4547e+02, 2.1920e+02
1.4550e+02, 1.8648e+02
1.4552e+02, 1.5904e+02
1.4555e+02, 1.3601e+02
1.4557e+02, 1.1694e+02
1.4560e+02, 1.0107e+02
1.4562e+02, 8.8001e+01
1.4565e+02, 7.7145e+01
1.4567e+02, 6.8182e+01
1.4570e+02, 6.0697e+01
1.4572e+02, 5.4461e+01
1.4575e+02, 4.9192e+01
1.4577e+02, 4.4740e+01
1.4580e+02, 4.0917e+01
1.4582e+02, 3.7635e+01
1.4585e+02, 3.4779e+01
1.4587e+02, 3.2275e+01
1.4592e+02, 2.8591e+01
1.4596e+02, 2.5561e+01
1.4601e+02, 2.3025e+01
1.4605e+02, 2.0873e+01
1.4609e+02, 1.9026e+01
1.4614e+02, 1.7426e+01
1.4618e+02, 1.6028e+01
1.4622e+02, 1.4800e+01
1.4631e+02, 1.2742e+01
1.4640e+02, 1.1096e+01
1.4649e+02, 9.7551e+00
1.4657e+02, 8.6485e+00
1.4664e+02, 7.9209e+00
1.4671e+02, 7.2831e+00
1.4684e+02, 6.2195e+00
1.4697e+02, 5.3746e+00
1.4711e+02, 4.6921e+00
1.4724e+02, 4.1327e+00
1.4738e+02, 3.6686e+00
1.4751e+02, 3.2796e+00
1.4764e+02, 2.9503e+00
1.4779e+02, 2.6424e+00
1.4794e+02, 2.3802e+00
1.4809e+02, 2.1546e+00
1.4824e+02, 1.9595e+00
1.4838e+02, 1.7896e+00
1.4853e+02, 1.6410e+00
1.4883e+02, 1.3945e+00
1.4912e+02, 1.1997e+00
1.4942e+02, 1.0431e+00
1.4971e+02, 9.1528e-01
1.5001e+02, 8.0982e-01
1.5029e+02, 7.2599e-01
1.5057e+02, 6.5436e-01
1.5085e+02, 5.9238e-01
1.5113e+02, 5.3875e-01
1.5141e+02, 4.9211e-01
1.5170e+02, 4.5130e-01
1.5198e+02, 4.1536e-01
1.5226e+02, 3.8357e-01
1.5282e+02, 3.3005e-01
1.5338e+02, 2.8705e-01
1.5395e+02, 2.5197e-01
1.5451e+02, 2.2299e-01
1.5505e+02, 1.9983e-01
1.5558e+02, 1.8050e-01
1.5612e+02, 1.6354e-01
1.5666e+02, 1.4901e-01
1.5719e+02, 1.3613e-01
1.5773e+02, 1.2505e-01
1.5880e+02, 1.0653e-01
1.5988e+02, 9.1988e-02
1.6095e+02, 8.0328e-02
1.6202e+02, 7.0802e-02
1.6309e+02, 6.2957e-02
1.6411e+02, 5.6747e-02
1.6513e+02, 5.1492e-02
1.6717e+02, 4.3201e-02
1.6921e+02, 3.6962e-02
1.7125e+02, 3.2311e-02
1.7329e+02, 2.8777e-02
1.7431e+02, 2.7304e-02
1.7532e+02, 2.6106e-02
1.7736e+02, 2.4150e-02
1.7940e+02, 2.2841e-02
1.8112e+02, 2.2228e-02
1.8283e+02, 2.2075e-02
1.8412e+02, 2.2327e-02
1.8541e+02, 2.2938e-02
1.8670e+02, 2.3879e-02
1.8798e+02, 2.5450e-02
1.8927e+02, 2.7821e-02
1.8992e+02, 2.9392e-02
1.9056e+02, 3.1300e-02
1.9120e+02, 3.3654e-02
1.9185e+02, 3.6560e-02
1.9249e+02, 4.0043e-02
1.9313e+02, 4.4512e-02
1.9356e+02, 4.8152e-02
1.9399e+02, 5.2458e-02
1.9442e+02, 5.7599e-02
1.9485e+02, 6.3793e-02
1.9528e+02, 7.1347e-02
1.9571e+02, 8.0676e-02
1.9614e+02, 9.2372e-02
1.9657e+02, 1.0716e-01
1.9686e+02, 1.1981e-01
1.9716e+02, 1.3526e-01
1.9745e+02, 1.5429e-01
1.9775e+02, 1.7806e-01
1.9804e+02, 2.0831e-01
1.9819e+02, 2.2663e-01
1.9834e+02, 2.4762e-01
1.9848e+02, 2.7186e-01
1.9863e+02, 2.9999e-01
1.9878e+02, 3.3286e-01
1.9893e+02, 3.7168e-01
1.9906e+02, 4.1349e-01
1.9920e+02, 4.6322e-01
1.9933e+02, 5.2299e-01
1.9946e+02, 5.9572e-01
1.9960e+02, 6.8546e-01
1.9973e+02, 7.9806e-01
1.9980e+02, 8.6553e-01
1.9987e+02, 9.4219e-01
1.9993e+02, 1.0299e+00
2.0000e+02, 1.1312e+00
2.0009e+02, 1.2859e+00
2.0017e+02, 1.4768e+00
2.0026e+02, 1.7172e+00
2.0030e+02, 1.8624e+00
2.0034e+02, 2.0293e+00
2.0039e+02, 2.2240e+00
2.0043e+02, 2.4537e+00
2.0047e+02, 2.7309e+00
2.0052e+02, 3.0740e+00
2.0056e+02, 3.5118e+00
2.0058e+02, 3.7794e+00
2.0060e+02, 4.0893e+00
2.0062e+02, 4.4510e+00
2.0065e+02, 4.8763e+00
2.0067e+02, 5.3799e+00
2.0069e+02, 5.9794e+00
2.0071e+02, 6.7517e+00
2.0073e+02, 7.6860e+00
2.0076e+02, 8.8291e+00
2.0078e+02, 1.0216e+01
2.0080e+02, 1.1913e+01
2.0083e+02, 1.3967e+01
2.0085e+02, 1.6455e+01
2.0087e+02, 1.9455e+01
2.0089e+02, 2.3072e+01
2.0092e+02, 2.7367e+01
2.0094e+02, 3.2478e+01
2.0096e+02, 3.8461e+01
2.0099e+02, 4.5470e+01
2.0101e+02, 5.3538e+01
2.0103e+02, 6.2777e+01
2.0106e+02, 7.3255e+01
2.0108e+02, 8.3511e+01
2.0110e+02, 9.4772e+01
2.0112e+02, 1.0703e+02
2.0114e+02, 1.2019e+02
2.0118e+02, 1.4930e+02
2.0122e+02, 1.8118e+02
2.0124e+02, 2.0509e+02
2.0128e+02, 2.3870e+02
2.0133e+02, 2.7548e+02
2.0136e+02, 2.9817e+02
2.0139e+02, 3.1752e+02
2.0144e+02, 3.3802e+02
2.0147e+02, 3.4612e+02
2.0150e+02, 3.4831e+02
2.0150e+02, 3.4825e+02
2.0152e+02, 3.4761e+02
2.0153e+02, 3.4628e+02
2.0155e+02, 3.4151e+02
2.0158e+02, 3.3032e+02
2.0161e+02, 3.1446e+02
2.0166e+02, 2.7918e+02
2.0172e+02, 2.3708e+02
2.0181e+02, 1.6060e+02
2.0186e+02, 1.2615e+02
2.0188e+02, 1.1060e+02
2.0190e+02, 9.6303e+01
2.0192e+02, 8.5093e+01
2.0194e+02, 7.4856e+01
2.0196e+02, 6.5581e+01
2.0198e+02, 5.7241e+01
2.0200e+02, 4.9797e+01
2.0202e+02, 4.3198e+01
2.0204e+02, 3.7389e+01
2.0206e+02, 3.2306e+01
2.0208e+02, 2.7886e+01
2.0210e+02, 2.4063e+01
2.0212e+02, 2.0774e+01
2.0214e+02, 1.7958e+01
2.0216e+02, 1.5557e+01
2.0218e+02, 1.3516e+01
2.0220e+02, 1.1788e+01
2.0222e+02, 1.0327e+01
2.0224e+02, 9.1863e+00
2.0225e+02, 8.2108e+00
2.0227e+02, 7.3766e+00
2.0229e+02, 6.6663e+00
2.0231e+02, 6.0538e+00
2.0233e+02, 5.5302e+00
2.0235e+02, 5.0763e+00
2.0236e+02, 4.6857e+00
2.0240e+02, 4.0477e+00
2.0244e+02, 3.5558e+00
2.0247e+02, 3.1677e+00
2.0251e+02, 2.8541e+00
2.0255e+02, 2.5950e+00
2.0258e+02, 2.3766e+00
2.0262e+02, 2.1893e+00
2.0265e+02, 2.0265e+00
2.0273e+02, 1.7564e+00
2.0280e+02, 1.5409e+00
2.0287e+02, 1.3648e+00
2.0294e+02, 1.2188e+00
2.0302e+02, 1.0959e+00
2.0309e+02, 9.9126e-01
2.0316e+02, 9.0138e-01
2.0324e+02, 8.2353e-01
2.0331e+02, 7.5561e-01
2.0338e+02, 6.9597e-01
2.0353e+02, 5.9657e-01
2.0367e+02, 5.1755e-01
2.0382e+02, 4.5369e-01
2.0396e+02, 4.0133e-01
2.0410e+02, 3.5965e-01
2.0424e+02, 3.2435e-01
2.0438e+02, 2.9413e-01
2.0452e+02, 2.6804e-01
2.0465e+02, 2.4536e-01
2.0479e+02, 2.2555e-01
2.0507e+02, 1.9279e-01
2.0535e+02, 1.6699e-01
2.0562e+02, 1.4631e-01
2.0590e+02, 1.2949e-01
2.0618e+02, 1.1563e-01
