ebin, xs
8.2248e+00, 6.2699e-01
8.3986e+00, 7.0298e-01
8.5048e+00, 7.6323e-01
8.6110e+00, 8.3723e-01
8.7172e+00, 9.3211e-01
8.8234e+00, 1.0549e+00
8.8765e+00, 1.1300e+00
8.9296e+00, 1.2169e+00
8.9827e+00, 1.3180e+00
9.0358e+00, 1.4367e+00
9.0889e+00, 1.5767e+00
9.1420e+00, 1.7435e+00
9.1951e+00, 1.9448e+00
9.2482e+00, 2.1918e+00
9.2941e+00, 2.4537e+00
9.3400e+00, 2.7746e+00
9.3858e+00, 3.1733e+00
9.4317e+00, 3.6774e+00
9.4546e+00, 3.9811e+00
9.4775e+00, 4.3279e+00
9.5005e+00, 4.7266e+00
9.5234e+00, 5.1886e+00
9.5463e+00, 5.7287e+00
9.5693e+00, 6.3663e+00
9.5922e+00, 7.1276e+00
9.6151e+00, 8.0482e+00
9.6393e+00, 9.2449e+00
9.6634e+00, 1.0759e+01
9.6755e+00, 1.1672e+01
9.6875e+00, 1.2717e+01
9.6996e+00, 1.3920e+01
9.7117e+00, 1.5316e+01
9.7237e+00, 1.6944e+01
9.7358e+00, 1.8856e+01
9.7479e+00, 2.1113e+01
9.7600e+00, 2.3789e+01
9.7720e+00, 2.6971e+01
9.7841e+00, 3.0756e+01
9.7962e+00, 3.5252e+01
9.8082e+00, 4.0572e+01
9.8215e+00, 4.7509e+01
9.8348e+00, 5.5705e+01
9.8481e+00, 6.5248e+01
9.8613e+00, 7.6158e+01
9.8746e+00, 8.8363e+01
9.8879e+00, 1.0167e+02
9.9144e+00, 1.3016e+02
9.9337e+00, 1.5046e+02
9.9503e+00, 1.6584e+02
9.9669e+00, 1.7794e+02
9.9834e+00, 1.8559e+02
1.0000e+01, 1.8804e+02
1.0012e+01, 1.8628e+02
1.0025e+01, 1.8152e+02
1.0037e+01, 1.7405e+02
1.0050e+01, 1.6429e+02
1.0076e+01, 1.3883e+02
1.0102e+01, 1.1082e+02
1.0128e+01, 8.4567e+01
1.0141e+01, 7.2984e+01
1.0154e+01, 6.2670e+01
1.0164e+01, 5.5825e+01
1.0174e+01, 4.9693e+01
1.0183e+01, 4.4244e+01
1.0193e+01, 3.9433e+01
1.0203e+01, 3.5209e+01
1.0212e+01, 3.1516e+01
1.0222e+01, 2.8295e+01
1.0232e+01, 2.5490e+01
1.0241e+01, 2.3050e+01
1.0251e+01, 2.0924e+01
1.0261e+01, 1.9069e+01
1.0271e+01, 1.7447e+01
1.0280e+01, 1.6025e+01
1.0290e+01, 1.4772e+01
1.0309e+01, 1.2683e+01
1.0328e+01, 1.1118e+01
1.0346e+01, 9.8394e+00
1.0364e+01, 8.7801e+00
1.0382e+01, 7.8924e+00
1.0400e+01, 7.1395e+00
1.0419e+01, 6.4954e+00
1.0437e+01, 5.9390e+00
1.0455e+01, 5.4551e+00
1.0492e+01, 4.6571e+00
1.0528e+01, 4.0302e+00
1.0564e+01, 3.5277e+00
1.0601e+01, 3.1184e+00
1.0635e+01, 2.8012e+00
1.0669e+01, 2.5332e+00
1.0703e+01, 2.3047e+00
1.0737e+01, 2.1084e+00
1.0771e+01, 1.9384e+00
1.0805e+01, 1.7902e+00
1.0873e+01, 1.5460e+00
1.0941e+01, 1.3543e+00
1.1009e+01, 1.2006e+00
1.1077e+01, 1.0750e+00
1.1145e+01, 9.7130e-01
1.1222e+01, 8.7359e-01
1.1300e+01, 7.9307e-01
1.1378e+01, 7.2590e-01
1.1455e+01, 6.6929e-01
1.1533e+01, 6.2120e-01
1.1611e+01, 5.8020e-01
1.1766e+01, 5.1349e-01
1.1921e+01, 4.6163e-01
1.2077e+01, 4.2080e-01
1.2232e+01, 3.8803e-01
1.2387e+01, 3.6126e-01
1.2586e+01, 3.3395e-01
1.2786e+01, 3.1178e-01
1.3184e+01, 2.7787e-01
1.3582e+01, 2.5387e-01
1.3980e+01, 2.3644e-01
1.4378e+01, 2.2186e-01
1.4776e+01, 2.1067e-01
1.5572e+01, 1.9278e-01
1.6368e+01, 1.7964e-01
1.7165e+01, 1.6938e-01
1.8757e+01, 1.5269e-01
2.0000e+01, 1.4266e-01
2.1875e+01, 1.3025e-01
2.3750e+01, 1.2002e-01
2.5625e+01, 1.1131e-01
2.7500e+01, 1.0376e-01
3.1250e+01, 9.1168e-02
3.5000e+01, 8.1008e-02
3.8750e+01, 7.2612e-02
4.2500e+01, 6.5550e-02
4.6250e+01, 5.9529e-02
5.0000e+01, 5.4344e-02
5.6250e+01, 4.7145e-02
6.2500e+01, 4.1327e-02
6.8750e+01, 3.6554e-02
7.5000e+01, 3.2588e-02
8.1250e+01, 2.9259e-02
8.7500e+01, 2.6442e-02
9.3750e+01, 2.4042e-02
1.0000e+02, 2.1986e-02
1.0625e+02, 2.0220e-02
1.1250e+02, 1.8702e-02
1.1875e+02, 1.7397e-02
1.2500e+02, 1.6282e-02
1.3125e+02, 1.5338e-02
1.3750e+02, 1.4554e-02
1.4375e+02, 1.3926e-02
1.5000e+02, 1.3455e-02
1.5625e+02, 1.3155e-02
1.6250e+02, 1.3051e-02
1.6875e+02, 1.3189e-02
1.7500e+02, 1.3648e-02
1.7812e+02, 1.4038e-02
1.8125e+02, 1.4573e-02
1.8438e+02, 1.5287e-02
1.8750e+02, 1.6233e-02
1.9062e+02, 1.7486e-02
1.9375e+02, 1.9157e-02
1.9688e+02, 2.1403e-02
1.9844e+02, 2.2818e-02
2.0000e+02, 2.4498e-02
2.0178e+02, 2.6794e-02
2.0355e+02, 2.9618e-02
2.0532e+02, 3.3137e-02
2.0710e+02, 3.7590e-02
2.0887e+02, 4.3292e-02
2.0976e+02, 4.6762e-02
2.1065e+02, 5.0799e-02
2.1154e+02, 5.5492e-02
2.1242e+02, 6.0989e-02
2.1331e+02, 6.7484e-02
2.1420e+02, 7.5233e-02
2.1503e+02, 8.3941e-02
2.1586e+02, 9.4435e-02
2.1670e+02, 1.0724e-01
2.1753e+02, 1.2302e-01
2.1836e+02, 1.4264e-01
2.1878e+02, 1.5452e-01
2.1919e+02, 1.6805e-01
2.1961e+02, 1.8352e-01
2.2002e+02, 2.0134e-01
2.2044e+02, 2.2201e-01
2.2086e+02, 2.4617e-01
2.2130e+02, 2.7675e-01
2.2174e+02, 3.1360e-01
2.2219e+02, 3.5860e-01
2.2263e+02, 4.1423e-01
2.2307e+02, 4.8384e-01
2.2330e+02, 5.2557e-01
2.2352e+02, 5.7319e-01
2.2374e+02, 6.2789e-01
2.2396e+02, 6.9103e-01
2.2418e+02, 7.6446e-01
2.2441e+02, 8.5047e-01
2.2464e+02, 9.5919e-01
2.2488e+02, 1.0906e+00
2.2511e+02, 1.2515e+00
2.2535e+02, 1.4514e+00
2.2558e+02, 1.7043e+00
2.2570e+02, 1.8569e+00
2.2582e+02, 2.0313e+00
2.2594e+02, 2.2326e+00
2.2606e+02, 2.4663e+00
2.2617e+02, 2.7405e+00
2.2629e+02, 3.0649e+00
2.2642e+02, 3.5046e+00
2.2655e+02, 4.0514e+00
2.2662e+02, 4.3774e+00
2.2669e+02, 4.7472e+00
2.2675e+02, 5.1701e+00
2.2682e+02, 5.6572e+00
2.2688e+02, 6.2261e+00
2.2695e+02, 6.8988e+00
2.2702e+02, 7.7067e+00
2.2708e+02, 8.6940e+00
2.2715e+02, 9.9299e+00
2.2721e+02, 1.1507e+01
2.2725e+02, 1.2469e+01
2.2728e+02, 1.3571e+01
2.2731e+02, 1.4841e+01
2.2735e+02, 1.6313e+01
2.2737e+02, 1.7833e+01
2.2740e+02, 1.9575e+01
2.2743e+02, 2.1574e+01
2.2746e+02, 2.3860e+01
2.2749e+02, 2.6493e+01
2.2752e+02, 2.9501e+01
2.2755e+02, 3.2959e+01
2.2758e+02, 3.6896e+01
2.2761e+02, 4.1400e+01
2.2764e+02, 4.6519e+01
2.2767e+02, 5.2316e+01
2.2770e+02, 5.8829e+01
2.2773e+02, 6.6162e+01
2.2776e+02, 7.4322e+01
2.2779e+02, 8.3413e+01
2.2782e+02, 9.3414e+01
2.2785e+02, 1.0786e+02
2.2789e+02, 1.2391e+02
2.2793e+02, 1.4158e+02
2.2797e+02, 1.6078e+02
2.2802e+02, 1.9117e+02
2.2808e+02, 2.2370e+02
2.2816e+02, 2.6991e+02
2.2823e+02, 3.1440e+02
2.2831e+02, 3.5306e+02
2.2839e+02, 3.8161e+02
2.2844e+02, 3.9443e+02
2.2850e+02, 3.9875e+02
2.2851e+02, 3.9851e+02
2.2856e+02, 3.9454e+02
2.2860e+02, 3.8583e+02
2.2864e+02, 3.7272e+02
2.2868e+02, 3.5571e+02
2.2878e+02, 3.0952e+02
2.2887e+02, 2.5565e+02
2.2896e+02, 2.0106e+02
2.2905e+02, 1.5140e+02
2.2909e+02, 1.2950e+02
2.2914e+02, 1.0992e+02
2.2919e+02, 9.2635e+01
2.2923e+02, 7.7692e+01
2.2927e+02, 6.6520e+01
2.2931e+02, 5.6894e+01
2.2935e+02, 4.8632e+01
2.2939e+02, 4.1632e+01
2.2943e+02, 3.5711e+01
2.2947e+02, 3.0755e+01
2.2951e+02, 2.6604e+01
2.2955e+02, 2.3152e+01
2.2958e+02, 2.0273e+01
2.2962e+02, 1.7881e+01
2.2966e+02, 1.5881e+01
2.2970e+02, 1.4211e+01
2.2974e+02, 1.2803e+01
2.2978e+02, 1.1615e+01
2.2982e+02, 1.0603e+01
2.2986e+02, 9.7346e+00
2.2990e+02, 8.9816e+00
2.2994e+02, 8.3268e+00
2.3002e+02, 7.2409e+00
2.3010e+02, 6.3788e+00
2.3017e+02, 5.6775e+00
2.3025e+02, 5.0954e+00
2.3033e+02, 4.6046e+00
2.3041e+02, 4.1854e+00
2.3049e+02, 3.8241e+00
2.3057e+02, 3.5090e+00
2.3065e+02, 3.2326e+00
2.3080e+02, 2.7723e+00
2.3096e+02, 2.4055e+00
2.3112e+02, 2.1086e+00
2.3126e+02, 1.8880e+00
2.3140e+02, 1.7009e+00
2.3154e+02, 1.5408e+00
2.3168e+02, 1.4028e+00
2.3182e+02, 1.2828e+00
2.3196e+02, 1.1778e+00
2.3225e+02, 1.0033e+00
2.3253e+02, 8.6488e-01
2.3281e+02, 7.5336e-01
2.3309e+02, 6.6225e-01
2.3337e+02, 5.8685e-01
2.3364e+02, 5.2714e-01
2.3390e+02, 4.7620e-01
2.3417e+02, 4.3235e-01
2.3443e+02, 3.9439e-01
2.3470e+02, 3.6133e-01
2.3496e+02, 3.3243e-01
2.3549e+02, 2.8419e-01
2.3602e+02, 2.4561e-01
2.3655e+02, 2.1444e-01
2.3708e+02, 1.8893e-01
2.3761e+02, 1.6779e-01
2.3811e+02, 1.5109e-01
2.3861e+02, 1.3682e-01
2.3910e+02, 1.2452e-01
2.3960e+02, 1.1384e-01
2.4010e+02, 1.0452e-01
2.4059e+02, 9.6335e-02
2.4109e+02, 8.9134e-02
2.4159e+02, 8.2832e-02
2.4258e+02, 7.1970e-02
2.4358e+02, 6.3169e-02
2.4457e+02, 5.5960e-02
2.4556e+02, 4.9982e-02
2.4662e+02, 4.4661e-02
2.4768e+02, 4.0201e-02
2.4874e+02, 3.6424e-02
2.4980e+02, 3.3197e-02
2.5086e+02, 3.0418e-02
2.5192e+02, 2.8025e-02
2.5404e+02, 2.4082e-02
2.5617e+02, 2.0988e-02
2.5829e+02, 1.8527e-02
2.6041e+02, 1.6534e-02
2.6253e+02, 1.4897e-02
2.6491e+02, 1.3381e-02
2.6730e+02, 1.2131e-02
2.6968e+02, 1.1085e-02
2.7207e+02, 1.0221e-02
2.7445e+02, 9.4551e-03
2.7684e+02, 8.8050e-03
2.7922e+02, 8.2157e-03
2.8161e+02, 7.7298e-03
2.8399e+02, 7.2723e-03
2.8638e+02, 6.8899e-03
2.9115e+02, 6.2178e-03
2.9592e+02, 5.6692e-03
3.0069e+02, 5.2146e-03
3.0785e+02, 4.6773e-03
3.1500e+02, 4.2271e-03
3.2216e+02, 3.8590e-03
3.2932e+02, 3.5578e-03
3.3647e+02, 3.3011e-03
3.4363e+02, 3.0777e-03
3.5794e+02, 2.7074e-03
3.7225e+02, 2.4218e-03
3.8656e+02, 2.1791e-03
4.0088e+02, 1.9758e-03
4.1519e+02, 1.8032e-03
4.3639e+02, 1.5942e-03
4.5759e+02, 1.4210e-03
4.7880e+02, 1.2753e-03
5.0000e+02, 1.1513e-03
5.3125e+02, 1.0013e-03
5.6250e+02, 8.7945e-04
5.9375e+02, 7.7904e-04
6.2500e+02, 6.9526e-04
6.5625e+02, 6.2460e-04
6.8750e+02, 5.6447e-04
7.5000e+02, 4.6840e-04
8.1250e+02, 3.9595e-04
8.7500e+02, 3.4015e-04
9.3750e+02, 2.9642e-04
1.0000e+03, 2.6168e-04
1.1250e+03, 2.1116e-04
1.2500e+03, 1.7759e-04
1.3750e+03, 1.5503e-04
1.5000e+03, 1.4008e-04
1.7500e+03, 1.2615e-04
1.8750e+03, 1.2575e-04
2.0000e+03, 1.2990e-04
2.1274e+03, 1.4079e-04
2.2549e+03, 1.6090e-04
2.3823e+03, 2.0475e-04
2.4460e+03, 2.5081e-04
2.5097e+03, 3.3497e-04
2.5628e+03, 5.0662e-04
2.5894e+03, 6.9147e-04
2.6159e+03, 1.0776e-03
2.6295e+03, 1.5263e-03
2.6363e+03, 1.8706e-03
2.6431e+03, 2.4946e-03
2.6499e+03, 3.3638e-03
2.6567e+03, 5.1963e-03
2.6601e+03, 6.7720e-03
2.6635e+03, 9.5650e-03
2.6652e+03, 1.1741e-02
2.6669e+03, 1.4767e-02
2.6686e+03, 1.9432e-02
2.6703e+03, 2.7091e-02
2.6712e+03, 3.3061e-02
2.6721e+03, 4.1354e-02
2.6729e+03, 5.3498e-02
2.6738e+03, 7.2861e-02
2.6742e+03, 8.7815e-02
2.6747e+03, 1.1024e-01
2.6749e+03, 1.2682e-01
2.6751e+03, 1.4974e-01
2.6753e+03, 1.8287e-01
2.6756e+03, 2.3214e-01
2.6758e+03, 3.0772e-01
2.6759e+03, 3.5967e-01
2.6760e+03, 4.2414e-01
2.6761e+03, 5.0402e-01
2.6762e+03, 6.0270e-01
2.6763e+03, 7.2413e-01
2.6764e+03, 8.7131e-01
2.6765e+03, 1.0520e+00
2.6766e+03, 1.2707e+00
2.6768e+03, 1.5334e+00
2.6769e+03, 1.8467e+00
2.6770e+03, 2.2174e+00
2.6771e+03, 2.6524e+00
2.6772e+03, 3.1585e+00
2.6773e+03, 3.7362e+00
2.6774e+03, 4.2352e+00
2.6775e+03, 4.7844e+00
2.6776e+03, 6.0390e+00
2.6778e+03, 7.5052e+00
2.6780e+03, 9.1760e+00
2.6781e+03, 1.1030e+01
2.6783e+03, 1.3029e+01
2.6786e+03, 1.7213e+01
2.6789e+03, 2.0470e+01
2.6792e+03, 2.3175e+01
2.6794e+03, 2.4867e+01
2.6796e+03, 2.5408e+01
2.6797e+03, 2.5587e+01
2.6797e+03, 2.5591e+01
2.6798e+03, 2.5550e+01
2.6798e+03, 2.5428e+01
2.6800e+03, 2.4906e+01
2.6801e+03, 2.4096e+01
2.6803e+03, 2.3011e+01
2.6805e+03, 2.0629e+01
2.6807e+03, 1.7818e+01
2.6811e+03, 1.2848e+01
2.6813e+03, 1.0505e+01
2.6815e+03, 8.3830e+00
2.6817e+03, 6.5341e+00
2.6818e+03, 5.7163e+00
2.6819e+03, 4.9809e+00
2.6820e+03, 4.3117e+00
2.6821e+03, 3.7198e+00
2.6822e+03, 3.1896e+00
2.6823e+03, 2.7279e+00
2.6824e+03, 2.3983e+00
2.6825e+03, 2.1039e+00
2.6825e+03, 1.8423e+00
2.6826e+03, 1.6107e+00
2.6827e+03, 1.4065e+00
2.6828e+03, 1.2272e+00
2.6829e+03, 1.0705e+00
2.6829e+03, 9.3544e-01
2.6831e+03, 7.1363e-01
2.6833e+03, 5.4827e-01
2.6834e+03, 4.2618e-01
2.6836e+03, 3.3711e-01
2.6838e+03, 2.5596e-01
2.6840e+03, 2.0159e-01
2.6842e+03, 1.6466e-01
2.6844e+03, 1.3904e-01
2.6848e+03, 1.0651e-01
2.6852e+03, 8.6858e-02
2.6856e+03, 7.3247e-02
2.6860e+03, 6.3077e-02
2.6868e+03, 4.8696e-02
2.6876e+03, 3.9086e-02
2.6885e+03, 3.2344e-02
2.6901e+03, 2.3622e-02
2.6917e+03, 1.8375e-02
2.6933e+03, 1.5128e-02
2.6966e+03, 1.1516e-02
2.7000e+03, 9.8431e-03
2.7033e+03, 9.4006e-03
2.7062e+03, 9.7272e-03
2.7090e+03, 1.0686e-02
2.7118e+03, 1.2428e-02
2.7147e+03, 1.5313e-02
2.7175e+03, 1.9876e-02
2.7189e+03, 2.3359e-02
2.7204e+03, 2.8123e-02
2.7218e+03, 3.4766e-02
2.7232e+03, 4.4311e-02
2.7246e+03, 5.8963e-02
2.7253e+03, 6.9554e-02
2.7260e+03, 8.3546e-02
2.7266e+03, 9.9421e-02
2.7272e+03, 1.2075e-01
2.7278e+03, 1.5101e-01
2.7281e+03, 1.7161e-01
2.7285e+03, 1.9833e-01
2.7288e+03, 2.3529e-01
2.7291e+03, 2.9014e-01
2.7292e+03, 3.2869e-01
2.7294e+03, 3.7841e-01
2.7295e+03, 4.4346e-01
2.7297e+03, 5.2941e-01
2.7298e+03, 6.4365e-01
2.7300e+03, 7.9577e-01
2.7301e+03, 9.9793e-01
2.7302e+03, 1.1233e+00
2.7303e+03, 1.2653e+00
2.7303e+03, 1.4302e+00
2.7304e+03, 1.6162e+00
2.7305e+03, 1.8311e+00
2.7306e+03, 2.0722e+00
2.7306e+03, 2.3491e+00
2.7307e+03, 2.6579e+00
2.7308e+03, 3.0103e+00
2.7309e+03, 3.4006e+00
2.7310e+03, 3.9421e+00
2.7311e+03, 4.5589e+00
2.7311e+03, 5.2574e+00
2.7312e+03, 6.0435e+00
2.7313e+03, 6.9228e+00
2.7314e+03, 7.8997e+00
2.7315e+03, 8.9778e+00
2.7316e+03, 1.0159e+01
2.7318e+03, 1.2834e+01
2.7320e+03, 1.5906e+01
2.7322e+03, 1.9323e+01
2.7323e+03, 2.2993e+01
2.7327e+03, 2.9471e+01
2.7330e+03, 3.5435e+01
2.7331e+03, 3.8114e+01
2.7333e+03, 4.0213e+01
2.7335e+03, 4.1761e+01
2.7337e+03, 4.2248e+01
2.7337e+03, 4.2267e+01
2.7338e+03, 4.1963e+01
2.7340e+03, 4.0970e+01
2.7342e+03, 3.9469e+01
2.7343e+03, 3.7492e+01
2.7346e+03, 3.3252e+01
2.7348e+03, 2.8336e+01
2.7351e+03, 2.2271e+01
2.7354e+03, 1.6582e+01
2.7355e+03, 1.4022e+01
2.7357e+03, 1.1725e+01
2.7358e+03, 9.6883e+00
2.7360e+03, 7.9167e+00
2.7361e+03, 6.9500e+00
2.7362e+03, 6.0789e+00
2.7363e+03, 5.2988e+00
2.7363e+03, 4.6118e+00
2.7364e+03, 3.9969e+00
2.7365e+03, 3.4560e+00
2.7366e+03, 2.9830e+00
2.7367e+03, 2.5757e+00
2.7368e+03, 2.2189e+00
2.7369e+03, 1.9116e+00
2.7370e+03, 1.6481e+00
2.7371e+03, 1.4253e+00
2.7372e+03, 1.2335e+00
2.7372e+03, 1.0709e+00
2.7373e+03, 9.3341e-01
2.7374e+03, 8.1865e-01
2.7375e+03, 7.2087e-01
2.7376e+03, 6.3866e-01
2.7378e+03, 5.1206e-01
2.7380e+03, 4.2180e-01
2.7382e+03, 3.5759e-01
2.7383e+03, 3.1068e-01
2.7385e+03, 2.7609e-01
2.7389e+03, 2.2926e-01
2.7392e+03, 1.9988e-01
2.7396e+03, 1.8049e-01
2.7400e+03, 1.6807e-01
2.7403e+03, 1.6182e-01
2.7407e+03, 1.6299e-01
2.7411e+03, 1.7622e-01
2.7413e+03, 1.9167e-01
2.7414e+03, 2.1652e-01
2.7416e+03, 2.5512e-01
2.7418e+03, 3.1360e-01
2.7420e+03, 4.0025e-01
2.7422e+03, 5.2591e-01
2.7423e+03, 6.0794e-01
2.7424e+03, 7.0407e-01
2.7425e+03, 8.1711e-01
2.7426e+03, 9.4922e-01
2.7427e+03, 1.1043e+00
2.7428e+03, 1.2816e+00
2.7429e+03, 1.4870e+00
2.7430e+03, 1.7184e+00
2.7431e+03, 1.9828e+00
2.7432e+03, 2.2765e+00
2.7433e+03, 2.6070e+00
2.7434e+03, 2.9685e+00
2.7435e+03, 3.3691e+00
2.7436e+03, 3.8002e+00
2.7438e+03, 4.7671e+00
2.7440e+03, 5.8517e+00
2.7441e+03, 7.0162e+00
2.7445e+03, 9.4194e+00
2.7447e+03, 1.0527e+01
2.7449e+03, 1.1481e+01
2.7451e+03, 1.2065e+01
2.7452e+03, 1.2498e+01
2.7454e+03, 1.2762e+01
2.7455e+03, 1.2845e+01
2.7455e+03, 1.2845e+01
2.7455e+03, 1.2841e+01
2.7456e+03, 1.2828e+01
2.7456e+03, 1.2777e+01
2.7458e+03, 1.2541e+01
2.7459e+03, 1.2182e+01
2.7460e+03, 1.1698e+01
2.7462e+03, 1.0902e+01
2.7464e+03, 9.9704e+00
2.7467e+03, 7.8749e+00
2.7469e+03, 6.5517e+00
2.7471e+03, 5.2996e+00
2.7473e+03, 4.1714e+00
2.7475e+03, 3.6646e+00
2.7476e+03, 3.2032e+00
2.7477e+03, 2.7794e+00
2.7478e+03, 2.3977e+00
2.7479e+03, 2.0571e+00
2.7480e+03, 1.7585e+00
2.7481e+03, 1.4941e+00
2.7482e+03, 1.2643e+00
2.7483e+03, 1.0661e+00
2.7484e+03, 8.9803e-01
2.7485e+03, 7.5383e-01
2.7486e+03, 6.3224e-01
2.7487e+03, 5.3040e-01
2.7488e+03, 4.4562e-01
2.7490e+03, 3.1766e-01
2.7493e+03, 2.3187e-01
2.7495e+03, 1.7448e-01
2.7497e+03, 1.3656e-01
2.7499e+03, 1.1107e-01
2.7501e+03, 9.3745e-02
