ebin, xs
1.6865e+03, 1.9110e+00
1.6869e+03, 1.9747e+00
1.6873e+03, 2.0416e+00
1.6877e+03, 2.1122e+00
1.6881e+03, 2.1862e+00
1.6889e+03, 2.3467e+00
1.6897e+03, 2.5255e+00
1.6904e+03, 2.7252e+00
1.6909e+03, 2.8592e+00
1.6914e+03, 3.0034e+00
1.6919e+03, 3.1587e+00
1.6923e+03, 3.3259e+00
1.6928e+03, 3.5070e+00
1.6933e+03, 3.7032e+00
1.6938e+03, 3.9162e+00
1.6942e+03, 4.1475e+00
1.6947e+03, 4.4002e+00
1.6952e+03, 4.6766e+00
1.6957e+03, 4.9794e+00
1.6961e+03, 5.3116e+00
1.6966e+03, 5.6785e+00
1.6971e+03, 6.0833e+00
1.6976e+03, 6.5332e+00
1.6980e+03, 7.0327e+00
1.6986e+03, 7.6992e+00
1.6991e+03, 8.4610e+00
1.6997e+03, 9.3377e+00
1.7003e+03, 1.0356e+01
1.7008e+03, 1.1546e+01
1.7014e+03, 1.2947e+01
1.7020e+03, 1.4606e+01
1.7025e+03, 1.6584e+01
1.7030e+03, 1.8574e+01
1.7035e+03, 2.0917e+01
1.7039e+03, 2.3692e+01
1.7044e+03, 2.6988e+01
1.7049e+03, 3.0940e+01
1.7054e+03, 3.5670e+01
1.7058e+03, 4.1358e+01
1.7063e+03, 4.8139e+01
1.7068e+03, 5.5930e+01
1.7072e+03, 6.4888e+01
1.7077e+03, 7.4855e+01
1.7082e+03, 8.5358e+01
1.7086e+03, 9.5568e+01
1.7091e+03, 1.0426e+02
1.7095e+03, 1.1016e+02
1.7100e+03, 1.1224e+02
1.7104e+03, 1.1080e+02
1.7107e+03, 1.0721e+02
1.7111e+03, 1.0184e+02
1.7114e+03, 9.5150e+01
1.7117e+03, 8.7699e+01
1.7124e+03, 7.2298e+01
1.7131e+03, 5.8345e+01
1.7134e+03, 5.2256e+01
1.7138e+03, 4.6826e+01
1.7141e+03, 4.2011e+01
1.7144e+03, 3.7763e+01
1.7148e+03, 3.4020e+01
1.7151e+03, 3.0744e+01
1.7155e+03, 2.7867e+01
1.7158e+03, 2.5337e+01
1.7162e+03, 2.2821e+01
1.7166e+03, 2.0641e+01
1.7170e+03, 1.8736e+01
1.7173e+03, 1.7072e+01
1.7177e+03, 1.5606e+01
1.7181e+03, 1.4317e+01
1.7189e+03, 1.2158e+01
1.7197e+03, 1.0438e+01
1.7204e+03, 9.0519e+00
1.7212e+03, 7.9175e+00
1.7220e+03, 6.9814e+00
1.7227e+03, 6.2664e+00
1.7234e+03, 5.6574e+00
1.7241e+03, 5.1304e+00
1.7248e+03, 4.6710e+00
1.7255e+03, 4.2688e+00
1.7262e+03, 3.9158e+00
1.7276e+03, 3.3289e+00
1.7290e+03, 2.8635e+00
1.7304e+03, 2.4889e+00
1.7318e+03, 2.1826e+00
1.7332e+03, 1.9295e+00
1.7344e+03, 1.7371e+00
1.7357e+03, 1.5722e+00
1.7370e+03, 1.4298e+00
1.7382e+03, 1.3078e+00
1.7395e+03, 1.1990e+00
1.7407e+03, 1.1031e+00
1.7420e+03, 1.0177e+00
1.7433e+03, 9.4251e-01
1.7458e+03, 8.1433e-01
1.7483e+03, 7.1052e-01
1.7508e+03, 6.2531e-01
1.7534e+03, 5.5454e-01
1.7556e+03, 5.0123e-01
1.7578e+03, 4.5525e-01
1.7601e+03, 4.1530e-01
1.7623e+03, 3.8037e-01
1.7646e+03, 3.4964e-01
1.7668e+03, 3.2265e-01
1.7713e+03, 2.7713e-01
1.7758e+03, 2.4045e-01
1.7803e+03, 2.1058e-01
1.7848e+03, 1.8594e-01
1.7892e+03, 1.6538e-01
1.7934e+03, 1.4905e-01
1.7976e+03, 1.3503e-01
1.8018e+03, 1.2290e-01
1.8061e+03, 1.1233e-01
1.8103e+03, 1.0306e-01
1.8145e+03, 9.4890e-02
1.8187e+03, 8.7649e-02
1.8229e+03, 8.1382e-02
1.8313e+03, 7.0365e-02
1.8397e+03, 6.1446e-02
1.8481e+03, 5.4130e-02
1.8565e+03, 4.8064e-02
1.8643e+03, 4.3310e-02
1.8722e+03, 3.9235e-02
1.8800e+03, 3.5701e-02
1.8879e+03, 3.2617e-02
1.8957e+03, 2.9913e-02
1.9036e+03, 2.7530e-02
1.9193e+03, 2.3552e-02
1.9271e+03, 2.1896e-02
1.9350e+03, 2.0484e-02
1.9507e+03, 1.7901e-02
1.9664e+03, 1.5783e-02
1.9821e+03, 1.4031e-02
2.0000e+03, 1.2387e-02
2.0164e+03, 1.1134e-02
2.0327e+03, 1.0071e-02
2.0491e+03, 9.1599e-03
2.0655e+03, 8.3744e-03
2.0819e+03, 7.6923e-03
2.0982e+03, 7.0972e-03
2.1310e+03, 6.1127e-03
2.1637e+03, 5.3386e-03
2.1965e+03, 4.7206e-03
2.2292e+03, 4.2205e-03
2.2620e+03, 3.8111e-03
2.2947e+03, 3.4727e-03
2.3275e+03, 3.1909e-03
2.3602e+03, 2.9546e-03
2.3930e+03, 2.7556e-03
2.4584e+03, 2.4448e-03
2.5239e+03, 2.2219e-03
2.5894e+03, 2.0640e-03
2.6549e+03, 1.9566e-03
2.7204e+03, 1.8901e-03
2.7859e+03, 1.8589e-03
2.8678e+03, 1.8672e-03
2.9496e+03, 1.9223e-03
3.0315e+03, 2.0268e-03
3.1134e+03, 2.1876e-03
3.1952e+03, 2.4306e-03
3.2771e+03, 2.7697e-03
3.3180e+03, 2.9800e-03
3.3590e+03, 3.2407e-03
3.3999e+03, 3.5382e-03
3.4408e+03, 3.9023e-03
3.4797e+03, 4.3274e-03
3.5186e+03, 4.8419e-03
3.5575e+03, 5.4698e-03
3.5964e+03, 6.2450e-03
3.6353e+03, 7.2147e-03
3.6741e+03, 8.4800e-03
3.7130e+03, 1.0121e-02
3.7325e+03, 1.1141e-02
3.7519e+03, 1.2331e-02
3.7724e+03, 1.3836e-02
3.7928e+03, 1.5640e-02
3.8133e+03, 1.7818e-02
3.8338e+03, 2.0488e-02
3.8542e+03, 2.3906e-02
3.8645e+03, 2.5898e-02
3.8747e+03, 2.8253e-02
3.8849e+03, 3.0821e-02
3.8952e+03, 3.3869e-02
3.9054e+03, 3.7267e-02
3.9156e+03, 4.1300e-02
3.9269e+03, 4.6620e-02
3.9382e+03, 5.2987e-02
3.9494e+03, 6.0774e-02
3.9607e+03, 7.0538e-02
3.9719e+03, 8.2683e-02
3.9832e+03, 9.8523e-02
3.9888e+03, 1.0802e-01
3.9944e+03, 1.1938e-01
4.0001e+03, 1.3235e-01
4.0057e+03, 1.4714e-01
4.0124e+03, 1.6865e-01
4.0190e+03, 1.9527e-01
4.0223e+03, 2.1088e-01
4.0257e+03, 2.2854e-01
4.0273e+03, 2.3823e-01
4.0290e+03, 2.4852e-01
4.0306e+03, 2.5953e-01
4.0323e+03, 2.7128e-01
4.0332e+03, 2.7795e-01
4.0341e+03, 2.8487e-01
4.0350e+03, 2.9205e-01
4.0359e+03, 2.9949e-01
4.0368e+03, 3.0723e-01
4.0377e+03, 3.1526e-01
4.0381e+03, 3.1940e-01
4.0386e+03, 3.2362e-01
4.0390e+03, 3.2792e-01
4.0395e+03, 3.3230e-01
4.0399e+03, 3.3679e-01
4.0404e+03, 3.4136e-01
4.0408e+03, 3.4604e-01
4.0413e+03, 3.5080e-01
4.0422e+03, 3.6062e-01
4.0431e+03, 3.7086e-01
4.0439e+03, 3.8154e-01
4.0448e+03, 3.9268e-01
4.0457e+03, 4.0431e-01
4.0466e+03, 4.1646e-01
4.0473e+03, 4.2640e-01
4.0480e+03, 4.3671e-01
4.0487e+03, 4.4738e-01
4.0494e+03, 4.5844e-01
4.0502e+03, 4.6993e-01
4.0509e+03, 4.8183e-01
4.0516e+03, 4.9420e-01
4.0523e+03, 5.0704e-01
4.0530e+03, 5.2040e-01
4.0537e+03, 5.3426e-01
4.0544e+03, 5.4871e-01
4.0551e+03, 5.6372e-01
4.0565e+03, 5.9567e-01
4.0579e+03, 6.3037e-01
4.0593e+03, 6.6820e-01
4.0607e+03, 7.0946e-01
4.0621e+03, 7.5461e-01
4.0635e+03, 8.0415e-01
4.0649e+03, 8.5865e-01
4.0663e+03, 9.1879e-01
4.0677e+03, 9.8536e-01
4.0691e+03, 1.0593e+00
4.0706e+03, 1.1416e+00
4.0720e+03, 1.2338e+00
4.0734e+03, 1.3372e+00
4.0748e+03, 1.4538e+00
4.0762e+03, 1.5857e+00
4.0776e+03, 1.7358e+00
4.0790e+03, 1.9074e+00
4.0804e+03, 2.1044e+00
4.0818e+03, 2.3319e+00
4.0832e+03, 2.5960e+00
4.0846e+03, 2.9044e+00
4.0860e+03, 3.2665e+00
4.0874e+03, 3.6939e+00
4.0888e+03, 4.2009e+00
4.0895e+03, 4.4899e+00
4.0902e+03, 4.8050e+00
4.0910e+03, 5.1500e+00
4.0917e+03, 5.5266e+00
4.0924e+03, 5.9744e+00
4.0932e+03, 6.4671e+00
4.0939e+03, 7.0084e+00
4.0947e+03, 7.6005e+00
4.0955e+03, 8.2476e+00
4.0962e+03, 8.9492e+00
4.0978e+03, 1.0505e+01
4.0993e+03, 1.2212e+01
4.1008e+03, 1.3927e+01
4.1023e+03, 1.5413e+01
4.1031e+03, 1.5978e+01
4.1038e+03, 1.6376e+01
4.1050e+03, 1.6608e+01
4.1062e+03, 1.6363e+01
4.1072e+03, 1.5796e+01
4.1081e+03, 1.4965e+01
4.1091e+03, 1.3954e+01
4.1101e+03, 1.2846e+01
4.1121e+03, 1.0594e+01
4.1141e+03, 8.5865e+00
4.1151e+03, 7.7190e+00
4.1161e+03, 6.9417e+00
4.1171e+03, 6.2506e+00
4.1181e+03, 5.6402e+00
4.1191e+03, 5.1012e+00
4.1201e+03, 4.6265e+00
4.1211e+03, 4.2075e+00
4.1221e+03, 3.8377e+00
4.1232e+03, 3.4849e+00
4.1242e+03, 3.1749e+00
4.1253e+03, 2.9018e+00
4.1264e+03, 2.6605e+00
4.1286e+03, 2.2559e+00
4.1307e+03, 1.9334e+00
4.1329e+03, 1.6732e+00
4.1350e+03, 1.4607e+00
4.1372e+03, 1.2852e+00
4.1393e+03, 1.1400e+00
4.1415e+03, 1.0181e+00
4.1436e+03, 9.1304e-01
4.1458e+03, 8.2295e-01
4.1479e+03, 7.4574e-01
4.1501e+03, 6.7864e-01
4.1523e+03, 6.1992e-01
4.1544e+03, 5.6860e-01
4.1566e+03, 5.2336e-01
4.1609e+03, 4.4735e-01
4.1652e+03, 3.8673e-01
4.1695e+03, 3.3757e-01
4.1738e+03, 2.9710e-01
4.1775e+03, 2.6773e-01
4.1813e+03, 2.4250e-01
4.1887e+03, 2.0187e-01
4.1961e+03, 1.7031e-01
4.2036e+03, 1.4573e-01
4.2110e+03, 1.2608e-01
4.2185e+03, 1.1007e-01
4.2259e+03, 9.6872e-02
4.2334e+03, 8.5918e-02
4.2400e+03, 7.7636e-02
4.2467e+03, 7.0498e-02
4.2534e+03, 6.4297e-02
4.2600e+03, 5.8878e-02
4.2667e+03, 5.4182e-02
4.2733e+03, 5.0038e-02
4.2800e+03, 4.6230e-02
4.2867e+03, 4.2901e-02
4.3000e+03, 3.7183e-02
4.3133e+03, 3.2532e-02
4.3266e+03, 2.8703e-02
4.3400e+03, 2.5514e-02
4.3509e+03, 2.3283e-02
4.3619e+03, 2.1333e-02
4.3838e+03, 1.8087e-02
4.4058e+03, 1.5517e-02
4.4277e+03, 1.3512e-02
4.4497e+03, 1.1822e-02
4.4716e+03, 1.0427e-02
4.4936e+03, 9.2614e-03
4.5045e+03, 8.7701e-03
4.5100e+03, 8.5245e-03
4.5114e+03, 8.4749e-03
4.5128e+03, 9.3973e-03
4.5131e+03, 1.0771e-02
4.5134e+03, 1.3579e-02
4.5138e+03, 1.8750e-02
4.5141e+03, 2.7314e-02
4.5145e+03, 4.0198e-02
4.5148e+03, 5.7668e-02
4.5155e+03, 1.0268e-01
4.5155e+03, 1.9717e-01
5.2011e+03, 1.8292e-01
5.8866e+03, 1.7129e-01
7.2578e+03, 1.5328e-01
8.6289e+03, 1.3983e-01
1.0000e+04, 1.2930e-01
1.2812e+04, 1.1677e-01
1.5625e+04, 1.0762e-01
1.8438e+04, 1.0053e-01
2.1250e+04, 9.4830e-02
2.6875e+04, 8.6097e-02
3.2500e+04, 7.9622e-02
3.8125e+04, 7.4562e-02
4.3750e+04, 7.0458e-02
5.5000e+04, 6.4127e-02
6.6250e+04, 5.9401e-02
7.7500e+04, 5.5689e-02
1.0000e+05, 5.0146e-02
1.2000e+05, 4.8652e-02
1.4000e+05, 4.7424e-02
1.8000e+05, 4.5488e-02
2.0000e+05, 4.4699e-02
2.2000e+05, 4.3998e-02
2.6000e+05, 4.2796e-02
3.4000e+05, 4.0933e-02
4.2000e+05, 3.9524e-02
4.4179e+05, 3.5405e-02
4.4180e+05, 3.5404e-02
4.5168e+05, 3.3739e-02
4.6157e+05, 3.2186e-02
4.6500e+05, 3.1672e-02
4.8135e+05, 2.9379e-02
5.1000e+05, 2.5905e-02
5.2090e+05, 2.4741e-02
5.5500e+05, 2.1552e-02
5.6045e+05, 2.1099e-02
6.0000e+05, 1.8189e-02
6.7370e+05, 1.7729e-02
7.0000e+05, 1.7579e-02
8.0000e+05, 1.7068e-02
9.6449e+05, 1.6705e-02
9.6449e+05, 1.6705e-02
9.6449e+05, 1.6705e-02
1.0000e+06, 1.6636e-02
1.0625e+06, 1.5320e-02
1.0940e+06, 1.4723e-02
1.1250e+06, 1.4175e-02
1.1253e+06, 1.4170e-02
1.1253e+06, 1.4170e-02
1.1253e+06, 1.4170e-02
1.1565e+06, 1.3653e-02
1.1876e+06, 1.3169e-02
1.1881e+06, 1.3162e-02
1.1881e+06, 1.3162e-02
1.2036e+06, 1.2932e-02
1.2190e+06, 1.2710e-02
1.2500e+06, 1.2284e-02
1.3182e+06, 1.1425e-02
1.3182e+06, 1.1425e-02
1.3182e+06, 1.1424e-02
1.3546e+06, 1.1007e-02
1.3546e+06, 1.1007e-02
1.3636e+06, 1.0908e-02
1.3750e+06, 1.0785e-02
1.3967e+06, 1.0556e-02
1.3967e+06, 1.0556e-02
1.4091e+06, 1.0430e-02
1.4367e+06, 1.0158e-02
1.4643e+06, 9.8973e-03
1.4821e+06, 9.7348e-03
1.5000e+06, 9.5769e-03
1.5163e+06, 9.4374e-03
1.5316e+06, 9.3101e-03
1.5316e+06, 9.3101e-03
1.5508e+06, 9.1547e-03
1.5699e+06, 9.0038e-03
1.5699e+06, 9.0038e-03
1.5725e+06, 8.9836e-03
1.5725e+06, 8.9835e-03
1.5835e+06, 8.8994e-03
1.6005e+06, 8.7717e-03
1.6174e+06, 8.6472e-03
1.6514e+06, 8.4071e-03
1.6514e+06, 8.4071e-03
1.6514e+06, 8.4071e-03
1.6866e+06, 8.1704e-03
1.6866e+06, 8.1704e-03
1.6950e+06, 8.1156e-03
1.7334e+06, 7.8728e-03
1.7334e+06, 7.8728e-03
1.7386e+06, 7.8413e-03
1.7500e+06, 7.7719e-03
1.7546e+06, 7.7442e-03
1.7760e+06, 7.6180e-03
1.7974e+06, 7.4953e-03
1.7974e+06, 7.4953e-03
1.8030e+06, 7.4642e-03
1.8033e+06, 7.4625e-03
1.8033e+06, 7.4625e-03
1.8257e+06, 7.3385e-03
1.8693e+06, 7.1077e-03
1.9128e+06, 6.8893e-03
2.0000e+06, 6.4857e-03
2.0625e+06, 6.1923e-03
2.1250e+06, 5.9203e-03
2.2500e+06, 5.4324e-03
2.3750e+06, 5.0079e-03
2.5000e+06, 4.6360e-03
2.7271e+06, 4.1037e-03
3.0000e+06, 3.5897e-03
3.1689e+06, 3.2834e-03
3.2500e+06, 3.1509e-03
3.5000e+06, 2.7926e-03
3.7500e+06, 2.4958e-03
4.0000e+06, 2.2467e-03
4.2500e+06, 1.9709e-03
4.5000e+06, 1.7419e-03
4.7500e+06, 1.5499e-03
5.0000e+06, 1.3873e-03
5.2500e+06, 1.2045e-03
5.5000e+06, 1.0526e-03
5.7500e+06, 9.2545e-04
6.0000e+06, 8.1811e-04
6.2818e+06, 6.9161e-04
6.3833e+06, 6.5221e-04
6.4614e+06, 6.2384e-04
6.6409e+06, 5.6431e-04
6.8205e+06, 5.1182e-04
7.0000e+06, 4.6540e-04
7.0381e+06, 4.5624e-04
7.2272e+06, 4.1406e-04
7.4163e+06, 3.7672e-04
7.6053e+06, 3.4356e-04
7.7944e+06, 3.1403e-04
7.7944e+06, 3.1403e-04
7.7960e+06, 3.1380e-04
8.0000e+06, 2.8550e-04
8.1294e+06, 2.4655e-04
8.2588e+06, 2.1341e-04
8.3882e+06, 1.8514e-04
8.5176e+06, 1.6097e-04
8.6102e+06, 1.4581e-04
8.6190e+06, 1.4445e-04
8.7029e+06, 1.3222e-04
8.7955e+06, 1.2002e-04
8.8882e+06, 1.0906e-04
9.0735e+06, 9.0309e-05
9.2588e+06, 7.5070e-05
9.4441e+06, 6.2632e-05
9.6294e+06, 5.2439e-05
9.8147e+06, 4.4054e-05
1.0000e+07, 3.7130e-05
1.0125e+07, 3.1750e-05
1.0250e+07, 2.7201e-05
1.0375e+07, 2.3348e-05
1.0500e+07, 2.0078e-05
1.0625e+07, 1.7296e-05
1.0750e+07, 1.4926e-05
1.0875e+07, 1.2902e-05
1.1000e+07, 1.1172e-05
1.1125e+07, 9.6892e-06
1.1250e+07, 8.4167e-06
1.1375e+07, 7.3227e-06
1.1500e+07, 6.3806e-06
1.1625e+07, 5.5679e-06
1.1750e+07, 4.8659e-06
1.1875e+07, 4.2584e-06
1.2000e+07, 3.7320e-06
1.2125e+07, 3.2498e-06
