ebin, xs
2.5625e-01, 5.3162e-02
2.7500e-01, 5.1315e-02
2.9375e-01, 4.9649e-02
3.1250e-01, 4.8136e-02
3.3125e-01, 4.6757e-02
3.5000e-01, 4.5492e-02
3.8750e-01, 4.3240e-02
4.2500e-01, 4.1286e-02
5.0000e-01, 3.8069e-02
6.2500e-01, 3.4050e-02
7.5000e-01, 3.1077e-02
8.7500e-01, 2.8780e-02
1.0000e+00, 2.6927e-02
1.2500e+00, 2.4077e-02
1.5000e+00, 2.1975e-02
1.7500e+00, 2.0349e-02
2.0000e+00, 1.9036e-02
2.3750e+00, 1.7468e-02
2.7500e+00, 1.6236e-02
3.1250e+00, 1.5228e-02
3.5000e+00, 1.4388e-02
4.2500e+00, 1.3055e-02
5.0000e+00, 1.2036e-02
6.2500e+00, 1.0766e-02
7.5000e+00, 9.8265e-03
8.7500e+00, 9.0983e-03
1.0000e+01, 8.5114e-03
1.2500e+01, 7.6119e-03
1.5000e+01, 6.9482e-03
1.7500e+01, 6.4332e-03
2.0000e+01, 6.0178e-03
2.3750e+01, 5.5223e-03
2.7500e+01, 5.1323e-03
3.1250e+01, 4.8144e-03
3.5000e+01, 4.5491e-03
4.2500e+01, 4.1281e-03
5.0000e+01, 3.8061e-03
6.2500e+01, 3.4045e-03
7.5000e+01, 3.1079e-03
8.7500e+01, 2.8776e-03
1.0000e+02, 2.6920e-03
1.2500e+02, 2.4080e-03
1.5000e+02, 2.1984e-03
1.7500e+02, 2.0356e-03
2.0000e+02, 1.9044e-03
2.3750e+02, 1.7479e-03
2.7500e+02, 1.6247e-03
3.1250e+02, 1.5244e-03
3.5000e+02, 1.4407e-03
4.2500e+02, 1.3079e-03
5.0000e+02, 1.2063e-03
6.2500e+02, 1.0796e-03
7.5000e+02, 9.8619e-04
8.7500e+02, 9.1363e-04
1.0000e+03, 8.5519e-04
1.2500e+03, 7.6590e-04
1.5000e+03, 7.0009e-04
1.7500e+03, 6.4902e-04
2.0000e+03, 6.0792e-04
2.3750e+03, 5.5899e-04
2.7500e+03, 5.2055e-04
3.1250e+03, 4.8932e-04
3.5000e+03, 4.6332e-04
4.2500e+03, 4.2223e-04
5.0000e+03, 3.9095e-04
6.2500e+03, 3.5224e-04
7.5000e+03, 3.2398e-04
8.7500e+03, 3.0230e-04
1.0000e+04, 2.8506e-04
1.2500e+04, 2.5934e-04
1.5000e+04, 2.4113e-04
1.7500e+04, 2.2773e-04
2.0000e+04, 2.1773e-04
2.4402e+04, 2.0644e-04
2.8805e+04, 2.0069e-04
3.0180e+04, 2.0051e-04
3.0868e+04, 2.0164e-04
3.1212e+04, 2.0514e-04
3.1556e+04, 2.3169e-04
3.1598e+04, 2.5378e-04
3.1641e+04, 3.1272e-04
3.1662e+04, 3.8065e-04
3.1683e+04, 5.4363e-04
3.1693e+04, 7.3900e-04
3.1699e+04, 9.0600e-04
3.1704e+04, 1.1755e-03
3.1707e+04, 1.3974e-03
3.1709e+04, 1.7611e-03
3.1712e+04, 2.4626e-03
3.1715e+04, 3.9863e-03
3.1716e+04, 5.3600e-03
3.1717e+04, 7.4141e-03
3.1719e+04, 1.0446e-02
3.1720e+04, 1.4838e-02
3.1721e+04, 2.1055e-02
3.1723e+04, 2.9627e-02
3.1725e+04, 5.6004e-02
3.1728e+04, 1.0695e-01
3.1731e+04, 1.7701e-01
3.1735e+04, 2.5198e-01
3.1738e+04, 3.0631e-01
3.1740e+04, 3.1961e-01
3.1742e+04, 3.1287e-01
3.1744e+04, 2.7833e-01
3.1747e+04, 2.2374e-01
3.1752e+04, 1.0775e-01
3.1755e+04, 5.8346e-02
3.1756e+04, 4.1131e-02
3.1758e+04, 2.8324e-02
3.1759e+04, 1.9173e-02
3.1761e+04, 1.2869e-02
3.1762e+04, 8.6657e-03
3.1764e+04, 5.9532e-03
3.1765e+04, 4.2133e-03
3.1767e+04, 3.1170e-03
3.1768e+04, 2.4237e-03
3.1770e+04, 1.9789e-03
3.1773e+04, 1.4689e-03
3.1776e+04, 1.1936e-03
3.1782e+04, 8.8569e-04
3.1788e+04, 7.0927e-04
3.1800e+04, 5.1886e-04
3.1812e+04, 4.2026e-04
3.1824e+04, 3.6614e-04
3.1848e+04, 2.9644e-04
3.1883e+04, 2.5367e-04
3.2008e+04, 2.1795e-04
3.2133e+04, 2.0968e-04
3.2382e+04, 2.0354e-04
3.2882e+04, 2.0179e-04
3.4736e+04, 2.0375e-04
3.6591e+04, 2.0771e-04
4.0300e+04, 2.2486e-04
4.2154e+04, 2.3982e-04
4.4009e+04, 2.6435e-04
4.5863e+04, 3.0511e-04
4.7718e+04, 3.7509e-04
4.8859e+04, 4.5062e-04
4.9429e+04, 5.0466e-04
5.0000e+04, 5.7559e-04
5.0711e+04, 7.0052e-04
5.1421e+04, 8.9271e-04
5.1776e+04, 1.0301e-03
5.2132e+04, 1.2050e-03
5.2487e+04, 1.4440e-03
5.2842e+04, 1.7759e-03
5.3083e+04, 2.0848e-03
5.3323e+04, 2.4811e-03
5.3443e+04, 2.7269e-03
5.3503e+04, 2.8653e-03
5.3563e+04, 3.0174e-03
5.3623e+04, 3.1786e-03
5.3683e+04, 3.3562e-03
5.3743e+04, 3.5502e-03
5.3804e+04, 3.7616e-03
5.3824e+04, 3.8397e-03
5.3845e+04, 3.9206e-03
5.3866e+04, 4.0042e-03
5.3887e+04, 4.0906e-03
5.3909e+04, 4.1856e-03
5.3932e+04, 4.2840e-03
5.3954e+04, 4.3861e-03
5.3976e+04, 4.4925e-03
5.4020e+04, 4.7168e-03
5.4065e+04, 4.9586e-03
5.4109e+04, 5.2199e-03
5.4154e+04, 5.5030e-03
5.4176e+04, 5.6528e-03
5.4198e+04, 5.8101e-03
5.4220e+04, 5.9722e-03
5.4242e+04, 6.1419e-03
5.4282e+04, 6.4612e-03
5.4301e+04, 6.6304e-03
5.4321e+04, 6.8063e-03
5.4360e+04, 7.1801e-03
5.4380e+04, 7.3790e-03
5.4399e+04, 7.5881e-03
5.4438e+04, 8.0295e-03
5.4478e+04, 8.5101e-03
5.4517e+04, 9.0354e-03
5.4556e+04, 9.6105e-03
5.4585e+04, 1.0069e-02
5.4613e+04, 1.0560e-02
5.4642e+04, 1.1085e-02
5.4671e+04, 1.1652e-02
5.4700e+04, 1.2264e-02
5.4728e+04, 1.2919e-02
5.4757e+04, 1.3630e-02
5.4786e+04, 1.4402e-02
5.4814e+04, 1.5234e-02
5.4843e+04, 1.6138e-02
5.4872e+04, 1.7129e-02
5.4901e+04, 1.8201e-02
5.4929e+04, 1.9370e-02
5.4958e+04, 2.0660e-02
5.4987e+04, 2.2068e-02
5.5016e+04, 2.3606e-02
5.5044e+04, 2.5303e-02
5.5073e+04, 2.7168e-02
5.5101e+04, 2.9210e-02
5.5130e+04, 3.1486e-02
5.5158e+04, 3.4006e-02
5.5187e+04, 3.6770e-02
5.5216e+04, 3.9855e-02
5.5244e+04, 4.3283e-02
5.5273e+04, 4.7043e-02
5.5301e+04, 5.1218e-02
5.5330e+04, 5.5842e-02
5.5358e+04, 6.0866e-02
5.5387e+04, 6.6358e-02
5.5416e+04, 7.2315e-02
5.5444e+04, 7.8624e-02
5.5473e+04, 8.5234e-02
5.5575e+04, 1.0842e-01
5.5626e+04, 1.1678e-01
5.5651e+04, 1.1923e-01
5.5677e+04, 1.2048e-01
5.5718e+04, 1.1936e-01
5.5759e+04, 1.1481e-01
5.5791e+04, 1.0917e-01
5.5824e+04, 1.0235e-01
5.5889e+04, 8.7197e-02
5.5954e+04, 7.2293e-02
5.6019e+04, 5.9395e-02
5.6084e+04, 4.8770e-02
5.6149e+04, 4.0273e-02
5.6214e+04, 3.3575e-02
5.6279e+04, 2.8227e-02
5.6359e+04, 2.3131e-02
5.6439e+04, 1.9225e-02
5.6519e+04, 1.6181e-02
5.6600e+04, 1.3785e-02
5.6680e+04, 1.1916e-02
5.6760e+04, 1.0348e-02
5.6840e+04, 9.0654e-03
5.6920e+04, 8.0094e-03
5.7058e+04, 6.5986e-03
5.7195e+04, 5.5116e-03
5.7332e+04, 4.6878e-03
5.7470e+04, 4.0281e-03
5.7607e+04, 3.5083e-03
5.7745e+04, 3.0797e-03
5.8019e+04, 2.4394e-03
5.8317e+04, 1.9594e-03
5.8615e+04, 1.6101e-03
5.8913e+04, 1.3526e-03
5.9210e+04, 1.1591e-03
5.9508e+04, 1.0069e-03
5.9806e+04, 8.9093e-04
6.0401e+04, 7.1275e-04
6.1043e+04, 5.8737e-04
6.1684e+04, 4.9957e-04
6.2325e+04, 4.3621e-04
6.2967e+04, 3.9144e-04
6.4249e+04, 3.3104e-04
6.5532e+04, 3.0631e-04
6.6471e+04, 3.4364e-04
6.6706e+04, 3.8544e-04
6.6940e+04, 4.7313e-04
6.7175e+04, 6.8964e-04
6.7292e+04, 9.6709e-04
6.7351e+04, 1.1986e-03
6.7410e+04, 1.5676e-03
6.7478e+04, 2.4082e-03
6.7513e+04, 3.1592e-03
6.7547e+04, 4.3040e-03
6.7586e+04, 6.7600e-03
6.7605e+04, 8.9711e-03
6.7624e+04, 1.2518e-02
6.7644e+04, 1.8578e-02
6.7653e+04, 2.3618e-02
6.7663e+04, 3.1240e-02
6.7673e+04, 4.3508e-02
6.7682e+04, 6.5849e-02
6.7687e+04, 8.5971e-02
6.7692e+04, 1.2084e-01
6.7697e+04, 1.8917e-01
6.7699e+04, 2.4770e-01
6.7702e+04, 3.3235e-01
6.7705e+04, 4.8238e-01
6.7708e+04, 7.0535e-01
6.7709e+04, 8.5127e-01
6.7710e+04, 1.0235e+00
6.7712e+04, 1.2238e+00
6.7713e+04, 1.4532e+00
6.7715e+04, 1.7135e+00
6.7716e+04, 1.9994e+00
6.7719e+04, 2.6389e+00
6.7725e+04, 3.9912e+00
6.7728e+04, 4.5453e+00
6.7729e+04, 4.7544e+00
6.7730e+04, 4.9062e+00
6.7732e+04, 4.9888e+00
6.7733e+04, 5.0166e+00
6.7735e+04, 4.9474e+00
6.7737e+04, 4.7457e+00
6.7739e+04, 4.3904e+00
6.7742e+04, 3.9323e+00
6.7746e+04, 2.8683e+00
6.7749e+04, 2.1558e+00
6.7751e+04, 1.8331e+00
6.7752e+04, 1.5429e+00
6.7754e+04, 1.2842e+00
6.7755e+04, 1.0612e+00
6.7757e+04, 8.7099e-01
6.7758e+04, 7.1157e-01
6.7760e+04, 5.7918e-01
6.7762e+04, 4.7212e-01
6.7765e+04, 3.1720e-01
6.7768e+04, 2.1959e-01
6.7771e+04, 1.5922e-01
6.7774e+04, 1.2115e-01
6.7777e+04, 9.6466e-02
6.7783e+04, 6.7329e-02
6.7789e+04, 5.0826e-02
6.7795e+04, 4.0100e-02
6.7806e+04, 2.8832e-02
6.7816e+04, 2.1799e-02
6.7836e+04, 1.3929e-02
6.7856e+04, 9.7205e-03
6.7876e+04, 7.1532e-03
6.7917e+04, 4.3943e-03
6.7957e+04, 3.0710e-03
6.7997e+04, 2.2482e-03
6.8038e+04, 1.7371e-03
6.8119e+04, 1.1678e-03
6.8262e+04, 7.3416e-04
6.8406e+04, 5.5229e-04
6.8549e+04, 4.3979e-04
6.8693e+04, 3.7645e-04
6.9268e+04, 2.7932e-04
7.0416e+04, 2.3651e-04
7.0560e+04, 2.4662e-04
7.0632e+04, 2.5896e-04
7.0704e+04, 3.2831e-04
7.0725e+04, 3.9761e-04
7.0736e+04, 4.6646e-04
7.0746e+04, 5.9835e-04
7.0752e+04, 7.3251e-04
7.0757e+04, 1.0455e-03
7.0760e+04, 1.3871e-03
7.0762e+04, 1.9997e-03
7.0765e+04, 3.1045e-03
7.0768e+04, 5.0358e-03
7.0770e+04, 8.3113e-03
7.0773e+04, 1.3570e-02
7.0776e+04, 2.1630e-02
7.0778e+04, 3.3195e-02
7.0784e+04, 6.8630e-02
7.0789e+04, 1.1677e-01
7.0794e+04, 1.5727e-01
7.0798e+04, 1.8033e-01
7.0800e+04, 1.8210e-01
7.0802e+04, 1.8007e-01
7.0802e+04, 1.7948e-01
7.0802e+04, 1.7804e-01
7.0804e+04, 1.7071e-01
7.0806e+04, 1.6018e-01
7.0809e+04, 1.3234e-01
7.0816e+04, 7.0095e-02
7.0820e+04, 4.5119e-02
7.0823e+04, 2.6934e-02
7.0826e+04, 1.5060e-02
7.0830e+04, 8.0534e-03
7.0832e+04, 5.8400e-03
7.0833e+04, 4.2468e-03
7.0835e+04, 3.1202e-03
7.0837e+04, 2.3353e-03
7.0840e+04, 1.4244e-03
7.0843e+04, 9.9695e-04
7.0847e+04, 7.8581e-04
7.0850e+04, 6.6997e-04
7.0857e+04, 5.4512e-04
7.0871e+04, 4.2575e-04
7.0898e+04, 3.2250e-04
7.0925e+04, 2.8186e-04
7.1018e+04, 2.4474e-04
7.1111e+04, 2.3020e-04
7.1296e+04, 2.2016e-04
7.1667e+04, 2.1408e-04
7.2409e+04, 2.0700e-04
7.3893e+04, 1.9871e-04
7.6861e+04, 1.8924e-04
8.2797e+04, 1.8588e-04
8.4702e+04, 1.9131e-04
8.5655e+04, 2.1083e-04
8.5893e+04, 2.2283e-04
8.6132e+04, 2.5886e-04
8.6251e+04, 2.8961e-04
8.6370e+04, 3.5462e-04
8.6429e+04, 4.0516e-04
8.6489e+04, 5.0005e-04
8.6548e+04, 6.7479e-04
8.6608e+04, 1.0314e-03
8.6648e+04, 1.5612e-03
8.6668e+04, 2.0234e-03
8.6688e+04, 2.7820e-03
8.6708e+04, 4.1922e-03
8.6718e+04, 5.3796e-03
8.6728e+04, 7.2003e-03
8.6738e+04, 1.0353e-02
8.6743e+04, 1.3056e-02
8.6748e+04, 1.7599e-02
8.6753e+04, 2.6511e-02
8.6756e+04, 3.4288e-02
8.6758e+04, 4.5922e-02
8.6761e+04, 6.3309e-02
8.6763e+04, 8.8998e-02
8.6766e+04, 1.2619e-01
8.6768e+04, 1.7860e-01
8.6771e+04, 2.7119e-01
8.6774e+04, 3.9931e-01
8.6777e+04, 5.6582e-01
8.6781e+04, 7.6692e-01
8.6787e+04, 1.2154e+00
8.6790e+04, 1.4149e+00
8.6793e+04, 1.5609e+00
8.6795e+04, 1.6161e+00
8.6797e+04, 1.6349e+00
8.6799e+04, 1.6080e+00
8.6802e+04, 1.5302e+00
8.6805e+04, 1.3357e+00
8.6809e+04, 1.0842e+00
8.6813e+04, 8.2011e-01
8.6816e+04, 5.8082e-01
8.6820e+04, 3.8670e-01
8.6824e+04, 2.4491e-01
8.6827e+04, 1.4945e-01
8.6831e+04, 9.0141e-02
8.6834e+04, 6.1424e-02
8.6836e+04, 4.2955e-02
8.6839e+04, 3.1231e-02
8.6842e+04, 2.3765e-02
8.6848e+04, 1.5637e-02
8.6853e+04, 1.1595e-02
8.6865e+04, 7.5139e-03
8.6876e+04, 5.3684e-03
8.6889e+04, 3.9158e-03
8.6902e+04, 3.0189e-03
8.6928e+04, 1.9890e-03
8.6966e+04, 1.2376e-03
8.7005e+04, 8.7954e-04
8.7053e+04, 6.4328e-04
8.7102e+04, 5.0807e-04
8.7198e+04, 3.7392e-04
8.7392e+04, 2.7402e-04
8.7585e+04, 2.3533e-04
8.7778e+04, 2.2324e-04
8.8552e+04, 1.9706e-04
9.0099e+04, 1.9136e-04
9.5049e+04, 1.9686e-04
1.0000e+05, 2.0609e-04
1.0927e+05, 2.3392e-04
1.1855e+05, 2.7680e-04
1.2782e+05, 3.4288e-04
1.3246e+05, 3.8974e-04
1.3478e+05, 4.1806e-04
1.3594e+05, 4.3334e-04
1.3710e+05, 4.4980e-04
1.3798e+05, 4.6312e-04
1.3885e+05, 4.7713e-04
1.3973e+05, 4.9186e-04
1.4017e+05, 4.9940e-04
1.4061e+05, 5.0724e-04
1.4105e+05, 5.1530e-04
1.4148e+05, 5.2359e-04
1.4192e+05, 5.3209e-04
1.4236e+05, 5.4081e-04
1.4280e+05, 5.4977e-04
1.4324e+05, 5.5897e-04
1.4368e+05, 5.6841e-04
1.4412e+05, 5.7812e-04
1.4462e+05, 5.8956e-04
1.4512e+05, 6.0136e-04
1.4550e+05, 6.1049e-04
1.4587e+05, 6.1978e-04
1.4625e+05, 6.2934e-04
1.4662e+05, 6.3911e-04
1.4700e+05, 6.4914e-04
1.4738e+05, 6.5939e-04
1.4775e+05, 6.6992e-04
1.4813e+05, 6.8068e-04
1.4844e+05, 6.8988e-04
1.4875e+05, 6.9929e-04
1.4907e+05, 7.0884e-04
1.4938e+05, 7.1864e-04
1.4969e+05, 7.2858e-04
1.5001e+05, 7.3878e-04
1.5063e+05, 7.5974e-04
1.5126e+05, 7.8169e-04
1.5189e+05, 8.0455e-04
1.5251e+05, 8.2834e-04
1.5314e+05, 8.5312e-04
1.5364e+05, 8.7375e-04
1.5414e+05, 8.9509e-04
1.5464e+05, 9.1715e-04
1.5515e+05, 9.3997e-04
1.5565e+05, 9.6358e-04
1.5615e+05, 9.8799e-04
1.5715e+05, 1.0393e-03
1.5815e+05, 1.0941e-03
1.5916e+05, 1.1526e-03
1.6016e+05, 1.2149e-03
1.6116e+05, 1.2812e-03
1.6203e+05, 1.3422e-03
1.6290e+05, 1.4061e-03
1.6377e+05, 1.4730e-03
1.6464e+05, 1.5428e-03
1.6551e+05, 1.6150e-03
1.6638e+05, 1.6895e-03
1.6725e+05, 1.7666e-03
1.6812e+05, 1.8450e-03
1.6986e+05, 2.0033e-03
1.7073e+05, 2.0819e-03
1.7160e+05, 2.1557e-03
1.7334e+05, 2.2964e-03
1.7508e+05, 2.4166e-03
1.7726e+05, 2.5106e-03
1.7944e+05, 2.5306e-03
1.8162e+05, 2.4714e-03
1.8380e+05, 2.3422e-03
1.8598e+05, 2.1631e-03
1.8816e+05, 1.9576e-03
1.9186e+05, 1.6052e-03
1.9556e+05, 1.2933e-03
1.9926e+05, 1.0382e-03
2.0296e+05, 8.4202e-04
2.0666e+05, 6.8962e-04
2.1035e+05, 5.7127e-04
2.1775e+05, 4.0617e-04
2.2242e+05, 3.3725e-04
2.2709e+05, 2.8323e-04
2.3643e+05, 2.0973e-04
2.4577e+05, 1.6293e-04
2.5511e+05, 1.3155e-04
2.6445e+05, 1.0992e-04
2.7379e+05, 9.3730e-05
2.9247e+05, 7.4630e-05
2.9500e+05, 7.6610e-05
2.9626e+05, 8.2141e-05
2.9689e+05, 9.3370e-05
2.9753e+05, 1.2058e-04
2.9778e+05, 1.5467e-04
2.9791e+05, 1.8276e-04
2.9804e+05, 2.3672e-04
2.9817e+05, 3.1840e-04
2.9829e+05, 5.0011e-04
2.9836e+05, 6.7420e-04
2.9842e+05, 9.9441e-04
2.9848e+05, 1.6532e-03
2.9852e+05, 2.2715e-03
2.9855e+05, 3.3923e-03
2.9856e+05, 4.2969e-03
2.9858e+05, 5.6502e-03
2.9860e+05, 7.8904e-03
2.9861e+05, 1.2371e-02
2.9862e+05, 1.6784e-02
2.9863e+05, 2.4423e-02
2.9863e+05, 3.7966e-02
2.9864e+05, 6.1550e-02
2.9865e+05, 1.0047e-01
2.9866e+05, 1.5965e-01
2.9867e+05, 2.4073e-01
2.9867e+05, 3.3727e-01
2.9868e+05, 4.6802e-01
2.9869e+05, 5.2033e-01
2.9869e+05, 5.5658e-01
2.9870e+05, 5.7302e-01
2.9871e+05, 5.5814e-01
2.9871e+05, 5.1590e-01
2.9872e+05, 4.5645e-01
2.9872e+05, 3.8601e-01
2.9873e+05, 2.4436e-01
2.9874e+05, 1.8344e-01
2.9875e+05, 1.3436e-01
2.9875e+05, 9.5687e-02
2.9876e+05, 6.7730e-02
2.9876e+05, 4.6185e-02
2.9877e+05, 3.2228e-02
2.9877e+05, 2.3090e-02
2.9878e+05, 1.7329e-02
2.9879e+05, 1.0988e-02
2.9880e+05, 7.8843e-03
2.9882e+05, 6.0428e-03
2.9883e+05, 4.8295e-03
2.9885e+05, 3.3219e-03
2.9888e+05, 2.4525e-03
2.9890e+05, 1.8975e-03
2.9895e+05, 1.2355e-03
2.9901e+05, 8.1284e-04
2.9907e+05, 5.9489e-04
2.9913e+05, 4.5305e-04
2.9919e+05, 3.6446e-04
2.9936e+05, 2.3770e-04
2.9952e+05, 1.7837e-04
2.9968e+05, 1.4731e-04
3.0001e+05, 1.1908e-04
3.0033e+05, 1.1230e-04
3.0055e+05, 1.1963e-04
3.0077e+05, 1.4810e-04
3.0088e+05, 1.8111e-04
3.0099e+05, 2.6288e-04
3.0104e+05, 3.4735e-04
3.0110e+05, 5.0097e-04
3.0112e+05, 6.4050e-04
3.0115e+05, 8.6231e-04
3.0118e+05, 1.2660e-03
3.0119e+05, 1.6117e-03
3.0121e+05, 2.1646e-03
3.0122e+05, 2.9982e-03
3.0122e+05, 3.7129e-03
3.0123e+05, 4.7985e-03
3.0123e+05, 6.5707e-03
3.0124e+05, 9.3989e-03
3.0124e+05, 1.4050e-02
3.0125e+05, 2.1256e-02
3.0126e+05, 3.2421e-02
3.0126e+05, 4.8705e-02
3.0127e+05, 9.9885e-02
3.0128e+05, 1.7458e-01
3.0129e+05, 2.5347e-01
3.0131e+05, 3.0573e-01
3.0131e+05, 3.0660e-01
3.0131e+05, 3.0063e-01
3.0132e+05, 2.5945e-01
3.0133e+05, 1.9510e-01
3.0134e+05, 1.2776e-01
3.0135e+05, 7.4369e-02
3.0136e+05, 4.6267e-02
3.0137e+05, 2.7862e-02
3.0137e+05, 1.6532e-02
3.0138e+05, 9.9889e-03
3.0139e+05, 6.3646e-03
3.0139e+05, 4.3794e-03
3.0140e+05, 3.2612e-03
3.0141e+05, 2.5886e-03
3.0142e+05, 1.8301e-03
3.0144e+05, 1.4060e-03
3.0146e+05, 9.2822e-04
3.0149e+05, 6.6992e-04
3.0152e+05, 5.1691e-04
3.0157e+05, 3.4800e-04
3.0162e+05, 2.6843e-04
3.0167e+05, 2.2278e-04
3.0176e+05, 1.6377e-04
3.0196e+05, 1.1655e-04
3.0234e+05, 8.7851e-05
3.0311e+05, 7.4153e-05
3.0464e+05, 6.7396e-05
3.0964e+05, 6.1887e-05
3.1463e+05, 5.8586e-05
3.2462e+05, 5.4006e-05
3.4459e+05, 4.8129e-05
3.4876e+05, 4.8869e-05
3.5084e+05, 5.2285e-05
3.5188e+05, 5.7539e-05
3.5292e+05, 7.6024e-05
3.5329e+05, 9.6560e-05
3.5347e+05, 1.1492e-04
3.5366e+05, 1.4693e-04
3.5375e+05, 1.6880e-04
3.5384e+05, 2.0787e-04
3.5394e+05, 2.5047e-04
3.5403e+05, 3.2310e-04
3.5412e+05, 4.4930e-04
3.5421e+05, 6.6629e-04
3.5426e+05, 8.6012e-04
3.5431e+05, 1.1622e-03
3.5435e+05, 1.6629e-03
3.5440e+05, 2.5841e-03
3.5444e+05, 4.2345e-03
3.5446e+05, 5.7749e-03
3.5448e+05, 8.5001e-03
3.5449e+05, 1.0860e-02
3.5450e+05, 1.4614e-02
3.5451e+05, 2.1204e-02
3.5452e+05, 3.3045e-02
3.5452e+05, 4.2293e-02
3.5453e+05, 5.4614e-02
3.5453e+05, 7.0741e-02
