ebin, xs
6.8000e+01, 5.4470e-01
6.9576e+01, 6.0479e-01
7.1152e+01, 6.7618e-01
7.2728e+01, 7.6178e-01
7.4304e+01, 8.6752e-01
7.5880e+01, 9.9955e-01
7.7456e+01, 1.1668e+00
7.8244e+01, 1.2653e+00
7.9032e+01, 1.3774e+00
7.9820e+01, 1.5082e+00
8.0607e+01, 1.6598e+00
8.1253e+01, 1.8022e+00
8.1575e+01, 1.8800e+00
8.1898e+01, 1.9639e+00
8.2220e+01, 2.0535e+00
8.2381e+01, 2.1008e+00
8.2543e+01, 2.1499e+00
8.2704e+01, 2.2008e+00
8.2865e+01, 2.2536e+00
8.3026e+01, 2.3083e+00
8.3188e+01, 2.3651e+00
8.3280e+01, 2.3985e+00
8.3371e+01, 2.4325e+00
8.3463e+01, 2.4673e+00
8.3555e+01, 2.5029e+00
8.3647e+01, 2.5393e+00
8.3738e+01, 2.5765e+00
8.3830e+01, 2.6146e+00
8.3876e+01, 2.6339e+00
8.3922e+01, 2.6535e+00
8.3961e+01, 2.6703e+00
8.4012e+01, 2.6927e+00
8.4064e+01, 2.7155e+00
8.4115e+01, 2.7385e+00
8.4166e+01, 2.7619e+00
8.4240e+01, 2.7959e+00
8.4314e+01, 2.8305e+00
8.4388e+01, 2.8658e+00
8.4461e+01, 2.9018e+00
8.4535e+01, 2.9384e+00
8.4609e+01, 2.9758e+00
8.4682e+01, 3.0140e+00
8.4756e+01, 3.0528e+00
8.4830e+01, 3.0925e+00
8.4903e+01, 3.1330e+00
8.4977e+01, 3.1742e+00
8.5051e+01, 3.2164e+00
8.5125e+01, 3.2594e+00
8.5198e+01, 3.3032e+00
8.5346e+01, 3.3938e+00
8.5446e+01, 3.4577e+00
8.5547e+01, 3.5235e+00
8.5647e+01, 3.5913e+00
8.5748e+01, 3.6610e+00
8.5848e+01, 3.7329e+00
8.5949e+01, 3.8070e+00
8.6150e+01, 3.9624e+00
8.6351e+01, 4.1276e+00
8.6552e+01, 4.3034e+00
8.6753e+01, 4.4909e+00
8.6954e+01, 4.6912e+00
8.7118e+01, 4.8656e+00
8.7283e+01, 5.0500e+00
8.7447e+01, 5.2455e+00
8.7612e+01, 5.4529e+00
8.7776e+01, 5.6731e+00
8.7941e+01, 5.9069e+00
8.8105e+01, 6.1557e+00
8.8270e+01, 6.4209e+00
8.8434e+01, 6.7039e+00
8.8599e+01, 7.0064e+00
8.8764e+01, 7.3301e+00
8.8928e+01, 7.6772e+00
8.9093e+01, 8.0499e+00
8.9257e+01, 8.4509e+00
8.9422e+01, 8.8831e+00
8.9586e+01, 9.3498e+00
8.9742e+01, 9.8258e+00
8.9897e+01, 1.0340e+01
9.0053e+01, 1.0895e+01
9.0208e+01, 1.1498e+01
9.0364e+01, 1.2152e+01
9.0519e+01, 1.2865e+01
9.0674e+01, 1.3643e+01
9.0830e+01, 1.4494e+01
9.0985e+01, 1.5429e+01
9.1141e+01, 1.6459e+01
9.1296e+01, 1.7596e+01
9.1452e+01, 1.8856e+01
9.1607e+01, 2.0256e+01
9.1763e+01, 2.1813e+01
9.1918e+01, 2.3554e+01
9.2073e+01, 2.5522e+01
9.2244e+01, 2.7996e+01
9.2415e+01, 3.0853e+01
9.2586e+01, 3.4173e+01
9.2757e+01, 3.8065e+01
9.2928e+01, 4.2666e+01
9.3099e+01, 4.8161e+01
9.3270e+01, 5.4798e+01
9.3441e+01, 6.2917e+01
9.3573e+01, 7.0502e+01
9.3706e+01, 7.9554e+01
9.3838e+01, 9.0475e+01
9.3970e+01, 1.0380e+02
9.4036e+01, 1.1159e+02
9.4102e+01, 1.2028e+02
9.4168e+01, 1.3003e+02
9.4234e+01, 1.4102e+02
9.4300e+01, 1.5347e+02
9.4366e+01, 1.6767e+02
9.4432e+01, 1.8396e+02
9.4498e+01, 2.0275e+02
9.4580e+01, 2.3024e+02
9.4662e+01, 2.6373e+02
9.4743e+01, 3.0506e+02
9.4784e+01, 3.2945e+02
9.4825e+01, 3.5685e+02
9.4866e+01, 3.8777e+02
9.4906e+01, 4.2282e+02
9.4947e+01, 4.6276e+02
9.4988e+01, 5.0846e+02
9.5029e+01, 5.6106e+02
9.5070e+01, 6.2188e+02
9.5110e+01, 6.9257e+02
9.5151e+01, 7.7509e+02
9.5194e+01, 8.7674e+02
9.5237e+01, 9.9693e+02
9.5279e+01, 1.1390e+03
9.5322e+01, 1.3062e+03
9.5365e+01, 1.5016e+03
9.5408e+01, 1.7271e+03
9.5450e+01, 1.9828e+03
9.5493e+01, 2.2659e+03
9.5657e+01, 3.4298e+03
9.5697e+01, 3.6699e+03
9.5738e+01, 3.8557e+03
9.5779e+01, 3.9729e+03
9.5820e+01, 4.0118e+03
9.5868e+01, 3.9525e+03
9.5917e+01, 3.7863e+03
9.5965e+01, 3.5317e+03
9.6014e+01, 3.2153e+03
9.6110e+01, 2.5117e+03
9.6159e+01, 2.1727e+03
9.6207e+01, 1.8634e+03
9.6261e+01, 1.5646e+03
9.6314e+01, 1.3132e+03
9.6368e+01, 1.1062e+03
9.6421e+01, 9.3754e+02
9.6475e+01, 8.0080e+02
9.6528e+01, 6.8974e+02
9.6582e+01, 5.9907e+02
9.6635e+01, 5.2448e+02
9.6677e+01, 4.7494e+02
9.6719e+01, 4.3193e+02
9.6761e+01, 3.9440e+02
9.6804e+01, 3.6148e+02
9.6888e+01, 3.0677e+02
9.6972e+01, 2.6352e+02
9.7056e+01, 2.2877e+02
9.7140e+01, 2.0046e+02
9.7224e+01, 1.7711e+02
9.7308e+01, 1.5762e+02
9.7392e+01, 1.4119e+02
9.7476e+01, 1.2717e+02
9.7561e+01, 1.1513e+02
9.7645e+01, 1.0470e+02
9.7729e+01, 9.5614e+01
9.7813e+01, 8.7656e+01
9.7981e+01, 7.4449e+01
9.8149e+01, 6.4009e+01
9.8318e+01, 5.5615e+01
9.8486e+01, 4.8768e+01
9.8654e+01, 4.3122e+01
9.8822e+01, 3.8422e+01
9.8991e+01, 3.4443e+01
9.9159e+01, 3.1031e+01
9.9327e+01, 2.8094e+01
9.9495e+01, 2.5554e+01
9.9664e+01, 2.3341e+01
9.9832e+01, 2.1402e+01
1.0000e+02, 1.9690e+01
1.0022e+02, 1.7745e+01
1.0044e+02, 1.6078e+01
1.0066e+02, 1.4639e+01
1.0088e+02, 1.3396e+01
1.0110e+02, 1.2295e+01
1.0132e+02, 1.1319e+01
1.0176e+02, 9.6819e+00
1.0220e+02, 8.3734e+00
1.0264e+02, 7.3117e+00
1.0308e+02, 6.4382e+00
1.0352e+02, 5.7113e+00
1.0393e+02, 5.1312e+00
1.0435e+02, 4.6346e+00
1.0476e+02, 4.2059e+00
1.0518e+02, 3.8337e+00
1.0559e+02, 3.5136e+00
1.0601e+02, 3.2306e+00
1.0642e+02, 2.9746e+00
1.0684e+02, 2.7501e+00
1.0767e+02, 2.3683e+00
1.0850e+02, 2.0601e+00
1.0933e+02, 1.8078e+00
1.1016e+02, 1.5987e+00
1.1089e+02, 1.4426e+00
1.1162e+02, 1.3081e+00
1.1235e+02, 1.1913e+00
1.1309e+02, 1.0893e+00
1.1382e+02, 9.9961e-01
1.1455e+02, 9.2037e-01
1.1528e+02, 8.5003e-01
1.1602e+02, 7.8902e-01
1.1748e+02, 6.8165e-01
1.1895e+02, 5.9452e-01
1.2041e+02, 5.2293e-01
1.2188e+02, 4.6343e-01
1.2344e+02, 4.1036e-01
1.2500e+02, 3.6576e-01
1.2655e+02, 3.2817e-01
1.2811e+02, 2.9600e-01
1.2966e+02, 2.6826e-01
1.3121e+02, 2.4419e-01
1.3276e+02, 2.2317e-01
1.3432e+02, 2.0476e-01
1.3742e+02, 1.7399e-01
1.3750e+02, 1.7326e-01
1.3770e+02, 1.7154e-01
1.3789e+02, 1.6987e-01
1.3828e+02, 1.6662e-01
1.3906e+02, 1.6040e-01
1.4062e+02, 1.4894e-01
1.4375e+02, 1.2934e-01
1.4688e+02, 1.1333e-01
1.5000e+02, 1.0010e-01
1.5312e+02, 8.9062e-02
1.5625e+02, 7.9755e-02
1.5938e+02, 7.1843e-02
1.6250e+02, 6.5071e-02
1.6875e+02, 5.4276e-02
1.7188e+02, 4.9726e-02
1.7500e+02, 4.5815e-02
1.8125e+02, 3.9338e-02
1.8750e+02, 3.4203e-02
1.9375e+02, 3.0072e-02
2.0000e+02, 2.6706e-02
2.0469e+02, 2.4577e-02
2.0938e+02, 2.2728e-02
2.1875e+02, 1.9686e-02
2.2812e+02, 1.7314e-02
2.3750e+02, 1.5437e-02
2.4688e+02, 1.3933e-02
2.5625e+02, 1.2715e-02
2.6562e+02, 1.1719e-02
2.7500e+02, 1.0901e-02
2.8750e+02, 1.0026e-02
3.0000e+02, 9.3445e-03
3.2000e+02, 8.5717e-03
3.4000e+02, 8.0461e-03
3.5000e+02, 7.8727e-03
3.6875e+02, 7.6691e-03
3.8750e+02, 7.6047e-03
4.0625e+02, 7.6692e-03
4.2500e+02, 7.8557e-03
4.4375e+02, 8.1785e-03
4.6250e+02, 8.6533e-03
4.8125e+02, 9.3127e-03
5.0000e+02, 1.0209e-02
5.1250e+02, 1.0994e-02
5.2500e+02, 1.1959e-02
5.3750e+02, 1.3115e-02
5.5000e+02, 1.4576e-02
5.6250e+02, 1.6450e-02
5.7500e+02, 1.8875e-02
5.8125e+02, 2.0357e-02
5.8750e+02, 2.2085e-02
5.9375e+02, 2.4104e-02
6.0000e+02, 2.6480e-02
6.0631e+02, 2.9405e-02
6.1263e+02, 3.2875e-02
6.1578e+02, 3.4816e-02
6.1894e+02, 3.7115e-02
6.2210e+02, 3.9499e-02
6.2526e+02, 4.2375e-02
6.2841e+02, 4.5350e-02
6.3157e+02, 4.9013e-02
6.3473e+02, 5.2764e-02
6.3788e+02, 5.7264e-02
6.4104e+02, 6.2434e-02
6.4420e+02, 6.8404e-02
6.4735e+02, 7.5353e-02
6.5051e+02, 8.3506e-02
6.5371e+02, 9.3315e-02
6.5692e+02, 1.0509e-01
6.6012e+02, 1.1939e-01
6.6332e+02, 1.3700e-01
6.6652e+02, 1.5894e-01
6.6812e+02, 1.7201e-01
6.6973e+02, 1.8691e-01
6.7133e+02, 2.0391e-01
6.7293e+02, 2.2342e-01
6.7453e+02, 2.4597e-01
6.7613e+02, 2.7222e-01
6.7773e+02, 3.0288e-01
6.7843e+02, 3.1793e-01
6.7913e+02, 3.3429e-01
6.7983e+02, 3.5195e-01
6.8053e+02, 3.7102e-01
6.8088e+02, 3.8118e-01
6.8123e+02, 3.9179e-01
6.8158e+02, 4.0285e-01
6.8193e+02, 4.1440e-01
6.8229e+02, 4.2647e-01
6.8264e+02, 4.3907e-01
6.8299e+02, 4.5225e-01
6.8334e+02, 4.6603e-01
6.8369e+02, 4.8046e-01
6.8386e+02, 4.8794e-01
6.8404e+02, 4.9559e-01
6.8417e+02, 5.0146e-01
6.8430e+02, 5.0743e-01
6.8456e+02, 5.1972e-01
6.8482e+02, 5.3246e-01
6.8509e+02, 5.4568e-01
6.8535e+02, 5.5939e-01
6.8561e+02, 5.7363e-01
6.8588e+02, 5.8843e-01
6.8614e+02, 6.0381e-01
6.8644e+02, 6.2217e-01
6.8674e+02, 6.4139e-01
6.8704e+02, 6.6152e-01
6.8734e+02, 6.8262e-01
6.8764e+02, 7.0479e-01
6.8794e+02, 7.2807e-01
6.8824e+02, 7.5255e-01
6.8854e+02, 7.7829e-01
6.8882e+02, 8.0306e-01
6.8909e+02, 8.2904e-01
6.8937e+02, 8.5630e-01
6.8964e+02, 8.8495e-01
6.8992e+02, 9.1507e-01
6.9019e+02, 9.4677e-01
6.9047e+02, 9.8016e-01
6.9074e+02, 1.0154e+00
6.9102e+02, 1.0525e+00
6.9129e+02, 1.0918e+00
6.9157e+02, 1.1333e+00
6.9184e+02, 1.1772e+00
6.9239e+02, 1.2732e+00
6.9294e+02, 1.3815e+00
6.9349e+02, 1.5043e+00
6.9404e+02, 1.6443e+00
6.9459e+02, 1.8050e+00
6.9514e+02, 1.9906e+00
6.9542e+02, 2.0943e+00
6.9570e+02, 2.2064e+00
6.9597e+02, 2.3278e+00
6.9625e+02, 2.4596e+00
6.9652e+02, 2.6028e+00
6.9680e+02, 2.7590e+00
6.9707e+02, 2.9297e+00
6.9735e+02, 3.1169e+00
6.9780e+02, 3.4642e+00
6.9825e+02, 3.8731e+00
6.9870e+02, 4.3590e+00
6.9892e+02, 4.6369e+00
6.9915e+02, 4.9421e+00
6.9937e+02, 5.2784e+00
6.9960e+02, 5.6496e+00
6.9982e+02, 6.0607e+00
7.0005e+02, 6.5173e+00
7.0027e+02, 7.0275e+00
7.0050e+02, 7.6001e+00
7.0072e+02, 8.2464e+00
7.0095e+02, 8.9787e+00
7.0122e+02, 1.0014e+01
7.0150e+02, 1.1238e+01
7.0177e+02, 1.2698e+01
7.0205e+02, 1.4456e+01
7.0233e+02, 1.6600e+01
7.0246e+02, 1.7851e+01
7.0260e+02, 1.9246e+01
7.0274e+02, 2.0805e+01
7.0288e+02, 2.2556e+01
7.0301e+02, 2.4528e+01
7.0315e+02, 2.6758e+01
7.0334e+02, 3.0296e+01
7.0353e+02, 3.4529e+01
7.0371e+02, 3.9634e+01
7.0390e+02, 4.5822e+01
7.0409e+02, 5.3360e+01
7.0428e+02, 6.2537e+01
7.0446e+02, 7.3650e+01
7.0465e+02, 8.6920e+01
7.0482e+02, 1.0071e+02
7.0499e+02, 1.1603e+02
7.0533e+02, 1.4866e+02
7.0549e+02, 1.6370e+02
7.0566e+02, 1.7595e+02
7.0583e+02, 1.8398e+02
7.0600e+02, 1.8675e+02
7.0610e+02, 1.8575e+02
7.0620e+02, 1.8289e+02
7.0639e+02, 1.7216e+02
7.0659e+02, 1.5636e+02
7.0678e+02, 1.3784e+02
7.0717e+02, 1.0086e+02
7.0737e+02, 8.4978e+01
7.0757e+02, 7.1484e+01
7.0768e+02, 6.4737e+01
7.0779e+02, 5.8724e+01
7.0791e+02, 5.3378e+01
7.0802e+02, 4.8633e+01
7.0813e+02, 4.4423e+01
7.0825e+02, 4.0686e+01
7.0847e+02, 3.4406e+01
7.0870e+02, 2.9402e+01
7.0893e+02, 2.5371e+01
7.0915e+02, 2.2086e+01
7.0938e+02, 1.9381e+01
7.0956e+02, 1.7579e+01
7.0974e+02, 1.6013e+01
7.0991e+02, 1.4642e+01
7.1009e+02, 1.3438e+01
7.1045e+02, 1.1430e+01
7.1080e+02, 9.8368e+00
7.1116e+02, 8.5521e+00
7.1152e+02, 7.5023e+00
7.1187e+02, 6.6350e+00
7.1223e+02, 5.9112e+00
7.1258e+02, 5.2997e+00
7.1294e+02, 4.7765e+00
7.1330e+02, 4.3256e+00
7.1365e+02, 3.9350e+00
7.1401e+02, 3.5949e+00
7.1436e+02, 3.2970e+00
7.1508e+02, 2.8022e+00
7.1579e+02, 2.4108e+00
7.1650e+02, 2.0961e+00
7.1721e+02, 1.8391e+00
7.1793e+02, 1.6270e+00
7.1844e+02, 1.4961e+00
7.1916e+02, 1.3407e+00
7.1987e+02, 1.2068e+00
7.2058e+02, 1.0919e+00
7.2129e+02, 9.9287e-01
7.2200e+02, 9.0674e-01
7.2272e+02, 8.3134e-01
7.2343e+02, 7.6509e-01
7.2414e+02, 7.0651e-01
7.2557e+02, 6.0795e-01
7.2699e+02, 5.2885e-01
7.2841e+02, 4.6442e-01
7.2984e+02, 4.1122e-01
7.3113e+02, 3.7056e-01
7.3243e+02, 3.3642e-01
7.3372e+02, 3.0624e-01
7.3502e+02, 2.8038e-01
7.3631e+02, 2.5726e-01
7.3761e+02, 2.3735e-01
7.4020e+02, 2.0386e-01
7.4279e+02, 1.7748e-01
7.4538e+02, 1.5624e-01
7.4797e+02, 1.3883e-01
7.5056e+02, 1.2449e-01
7.5290e+02, 1.1363e-01
7.5525e+02, 1.0440e-01
7.5760e+02, 9.6663e-02
7.5994e+02, 8.9901e-02
7.6463e+02, 7.8898e-02
7.6933e+02, 7.0828e-02
7.7402e+02, 6.5036e-02
7.7871e+02, 6.1108e-02
7.8340e+02, 5.8757e-02
7.8810e+02, 5.7994e-02
7.9155e+02, 5.8576e-02
7.9501e+02, 6.0246e-02
7.9847e+02, 6.3228e-02
8.0192e+02, 6.7885e-02
8.0365e+02, 7.0826e-02
8.0538e+02, 7.4552e-02
8.0711e+02, 7.9052e-02
8.0884e+02, 8.4488e-02
8.1057e+02, 9.1075e-02
8.1229e+02, 9.9099e-02
8.1402e+02, 1.0894e-01
8.1575e+02, 1.2114e-01
8.1725e+02, 1.3422e-01
8.1875e+02, 1.5034e-01
8.2025e+02, 1.6982e-01
8.2174e+02, 1.9492e-01
8.2249e+02, 2.1001e-01
8.2324e+02, 2.2721e-01
8.2399e+02, 2.4692e-01
8.2474e+02, 2.6964e-01
8.2549e+02, 2.9603e-01
8.2624e+02, 3.2690e-01
8.2699e+02, 3.6332e-01
8.2773e+02, 4.0667e-01
8.2866e+02, 4.7182e-01
8.2926e+02, 5.2382e-01
8.2986e+02, 5.8588e-01
8.3047e+02, 6.6031e-01
8.3107e+02, 7.5051e-01
8.3167e+02, 8.6131e-01
8.3228e+02, 9.9940e-01
8.3288e+02, 1.1742e+00
8.3318e+02, 1.2796e+00
8.3349e+02, 1.4000e+00
8.3366e+02, 1.4779e+00
8.3383e+02, 1.5627e+00
8.3401e+02, 1.6551e+00
8.3418e+02, 1.7563e+00
8.3436e+02, 1.8672e+00
8.3453e+02, 1.9892e+00
8.3462e+02, 2.0549e+00
8.3471e+02, 2.1239e+00
8.3480e+02, 2.1966e+00
8.3488e+02, 2.2730e+00
8.3497e+02, 2.3519e+00
8.3505e+02, 2.4352e+00
8.3514e+02, 2.5230e+00
8.3523e+02, 2.6158e+00
8.3531e+02, 2.7138e+00
8.3540e+02, 2.8176e+00
8.3548e+02, 2.9275e+00
8.3557e+02, 3.0441e+00
8.3565e+02, 3.1679e+00
8.3574e+02, 3.2996e+00
8.3582e+02, 3.4399e+00
8.3591e+02, 3.5895e+00
8.3600e+02, 3.7491e+00
8.3608e+02, 3.9200e+00
8.3617e+02, 4.1029e+00
8.3625e+02, 4.2994e+00
8.3634e+02, 4.5104e+00
8.3642e+02, 4.7185e+00
8.3649e+02, 4.9413e+00
8.3657e+02, 5.1810e+00
8.3665e+02, 5.4386e+00
8.3673e+02, 5.7167e+00
8.3681e+02, 6.0169e+00
8.3689e+02, 6.3425e+00
8.3696e+02, 6.6956e+00
8.3704e+02, 7.0803e+00
8.3712e+02, 7.4997e+00
8.3720e+02, 7.9594e+00
8.3728e+02, 8.4636e+00
8.3736e+02, 9.0198e+00
8.3744e+02, 9.6343e+00
8.3751e+02, 1.0317e+01
8.3759e+02, 1.1078e+01
8.3765e+02, 1.1689e+01
8.3771e+02, 1.2354e+01
8.3776e+02, 1.3081e+01
8.3782e+02, 1.3877e+01
8.3788e+02, 1.4754e+01
8.3793e+02, 1.5720e+01
8.3799e+02, 1.6792e+01
8.3805e+02, 1.7981e+01
8.3811e+02, 1.9310e+01
8.3816e+02, 2.0795e+01
8.3822e+02, 2.2466e+01
8.3828e+02, 2.4346e+01
8.3833e+02, 2.6476e+01
8.3839e+02, 2.8884e+01
8.3845e+02, 3.1619e+01
8.3851e+02, 3.4728e+01
8.3858e+02, 3.9719e+01
8.3866e+02, 4.5662e+01
8.3874e+02, 5.2733e+01
8.3882e+02, 6.1074e+01
8.3890e+02, 7.0852e+01
8.3898e+02, 8.2158e+01
8.3905e+02, 9.5082e+01
8.3913e+02, 1.0958e+02
8.3921e+02, 1.2489e+02
8.3928e+02, 1.4132e+02
8.3943e+02, 1.7625e+02
8.3958e+02, 2.1058e+02
8.3973e+02, 2.3925e+02
8.3987e+02, 2.5587e+02
8.3993e+02, 2.6023e+02
8.4000e+02, 2.6168e+02
8.4004e+02, 2.6100e+02
8.4017e+02, 2.5204e+02
8.4030e+02, 2.3384e+02
8.4042e+02, 2.0884e+02
8.4055e+02, 1.8010e+02
8.4071e+02, 1.4159e+02
8.4080e+02, 1.2354e+02
8.4088e+02, 1.0691e+02
8.4096e+02, 9.1932e+01
8.4105e+02, 7.8749e+01
8.4113e+02, 6.7338e+01
8.4121e+02, 5.7601e+01
8.4128e+02, 5.0278e+01
8.4136e+02, 4.4019e+01
8.4143e+02, 3.8694e+01
8.4150e+02, 3.4180e+01
8.4158e+02, 3.0346e+01
8.4165e+02, 2.7090e+01
8.4172e+02, 2.4318e+01
8.4180e+02, 2.1952e+01
8.4187e+02, 1.9916e+01
8.4194e+02, 1.8158e+01
8.4202e+02, 1.6631e+01
8.4209e+02, 1.5298e+01
8.4223e+02, 1.3086e+01
8.4238e+02, 1.1340e+01
8.4251e+02, 1.0104e+01
8.4263e+02, 9.0656e+00
8.4276e+02, 8.1842e+00
8.4289e+02, 7.4292e+00
8.4301e+02, 6.7762e+00
8.4314e+02, 6.2077e+00
8.4327e+02, 5.7095e+00
8.4339e+02, 5.2706e+00
8.4365e+02, 4.5345e+00
8.4390e+02, 3.9454e+00
8.4415e+02, 3.4654e+00
8.4441e+02, 3.0688e+00
8.4462e+02, 2.7842e+00
8.4484e+02, 2.5377e+00
8.4505e+02, 2.3228e+00
8.4527e+02, 2.1344e+00
8.4569e+02, 1.8208e+00
