ebin, xs
2.0067e+03, 1.5447e-01
2.0071e+03, 1.8045e-01
2.0075e+03, 2.1428e-01
2.0079e+03, 2.6029e-01
2.0081e+03, 2.9029e-01
2.0083e+03, 3.2728e-01
2.0086e+03, 3.9413e-01
2.0088e+03, 4.3820e-01
2.0089e+03, 4.9246e-01
2.0091e+03, 5.6026e-01
2.0092e+03, 6.4607e-01
2.0093e+03, 7.5580e-01
2.0095e+03, 8.9594e-01
2.0096e+03, 1.0781e+00
2.0097e+03, 1.1891e+00
2.0098e+03, 1.3134e+00
2.0098e+03, 1.4565e+00
2.0099e+03, 1.6165e+00
2.0100e+03, 1.7999e+00
2.0101e+03, 2.0043e+00
2.0101e+03, 2.2376e+00
2.0102e+03, 2.4962e+00
2.0103e+03, 2.7901e+00
2.0103e+03, 3.1137e+00
2.0104e+03, 3.4790e+00
2.0105e+03, 3.8786e+00
2.0106e+03, 4.3199e+00
2.0106e+03, 4.8055e+00
2.0108e+03, 5.8755e+00
2.0109e+03, 7.1316e+00
2.0110e+03, 8.5811e+00
2.0112e+03, 1.0211e+01
2.0113e+03, 1.2035e+01
2.0115e+03, 1.4005e+01
2.0117e+03, 1.8297e+01
2.0120e+03, 2.2697e+01
2.0123e+03, 2.6625e+01
2.0124e+03, 2.8501e+01
2.0126e+03, 2.9894e+01
2.0127e+03, 3.0661e+01
2.0129e+03, 3.0967e+01
2.0129e+03, 3.0973e+01
2.0130e+03, 3.0919e+01
2.0130e+03, 3.0765e+01
2.0132e+03, 3.0156e+01
2.0133e+03, 2.8884e+01
2.0135e+03, 2.7114e+01
2.0137e+03, 2.3757e+01
2.0140e+03, 1.9921e+01
2.0142e+03, 1.6328e+01
2.0144e+03, 1.2936e+01
2.0146e+03, 9.9298e+00
2.0148e+03, 8.6118e+00
2.0149e+03, 7.4204e+00
2.0150e+03, 6.1691e+00
2.0151e+03, 5.0926e+00
2.0153e+03, 4.1802e+00
2.0154e+03, 3.4228e+00
2.0155e+03, 3.0921e+00
2.0155e+03, 2.7926e+00
2.0156e+03, 2.5221e+00
2.0157e+03, 2.2820e+00
2.0157e+03, 2.0627e+00
2.0158e+03, 1.8662e+00
2.0159e+03, 1.6903e+00
2.0159e+03, 1.5355e+00
2.0160e+03, 1.3952e+00
2.0160e+03, 1.2703e+00
2.0162e+03, 1.0604e+00
2.0163e+03, 8.9465e-01
2.0164e+03, 7.6463e-01
2.0166e+03, 6.6077e-01
2.0167e+03, 5.7863e-01
2.0168e+03, 5.1211e-01
2.0170e+03, 4.5852e-01
2.0171e+03, 4.0488e-01
2.0173e+03, 3.6221e-01
2.0176e+03, 2.9828e-01
2.0179e+03, 2.5243e-01
2.0183e+03, 2.1766e-01
2.0186e+03, 1.9026e-01
2.0189e+03, 1.6810e-01
2.0196e+03, 1.3452e-01
2.0202e+03, 1.1045e-01
2.0209e+03, 9.2529e-02
2.0215e+03, 7.8811e-02
2.0222e+03, 6.8077e-02
2.0230e+03, 5.7153e-02
2.0239e+03, 4.8731e-02
2.0247e+03, 4.2090e-02
2.0256e+03, 3.6782e-02
2.0273e+03, 2.8940e-02
2.0290e+03, 2.3598e-02
2.0307e+03, 1.9717e-02
2.0324e+03, 1.6758e-02
2.0358e+03, 1.2732e-02
2.0392e+03, 1.0223e-02
2.0426e+03, 8.5826e-03
2.0460e+03, 7.3480e-03
2.0494e+03, 6.4499e-03
2.0578e+03, 5.1033e-03
2.0662e+03, 4.3582e-03
2.0746e+03, 3.9224e-03
2.0831e+03, 3.6564e-03
2.0999e+03, 3.3925e-03
2.1168e+03, 3.3025e-03
2.1453e+03, 3.3607e-03
2.1738e+03, 3.5451e-03
2.2023e+03, 3.8237e-03
2.2308e+03, 4.1941e-03
2.2593e+03, 4.6519e-03
2.2879e+03, 5.2299e-03
2.3164e+03, 5.9516e-03
2.3449e+03, 6.8500e-03
2.3637e+03, 7.5871e-03
2.3825e+03, 8.4675e-03
2.4013e+03, 9.5259e-03
2.4201e+03, 1.0813e-02
2.4295e+03, 1.1530e-02
2.4389e+03, 1.2398e-02
2.4483e+03, 1.3272e-02
2.4577e+03, 1.4308e-02
2.4671e+03, 1.5483e-02
2.4764e+03, 1.6817e-02
2.4858e+03, 1.8312e-02
2.4905e+03, 1.9148e-02
2.4952e+03, 2.0046e-02
2.4988e+03, 2.0773e-02
2.5024e+03, 2.1534e-02
2.5059e+03, 2.2345e-02
2.5077e+03, 2.2768e-02
2.5095e+03, 2.3204e-02
2.5113e+03, 2.3653e-02
2.5131e+03, 2.4115e-02
2.5148e+03, 2.4592e-02
2.5166e+03, 2.5083e-02
2.5184e+03, 2.5589e-02
2.5202e+03, 2.6111e-02
2.5220e+03, 2.6648e-02
2.5229e+03, 2.6924e-02
2.5238e+03, 2.7203e-02
2.5247e+03, 2.7514e-02
2.5257e+03, 2.7830e-02
2.5266e+03, 2.8112e-02
2.5274e+03, 2.8398e-02
2.5283e+03, 2.8688e-02
2.5291e+03, 2.8983e-02
2.5308e+03, 2.9587e-02
2.5325e+03, 3.0212e-02
2.5342e+03, 3.0854e-02
2.5359e+03, 3.1518e-02
2.5376e+03, 3.2205e-02
2.5393e+03, 3.2914e-02
2.5416e+03, 3.3899e-02
2.5438e+03, 3.4930e-02
2.5450e+03, 3.5463e-02
2.5461e+03, 3.6008e-02
2.5484e+03, 3.7140e-02
2.5507e+03, 3.8329e-02
2.5529e+03, 3.9575e-02
2.5552e+03, 4.0882e-02
2.5575e+03, 4.2256e-02
2.5592e+03, 4.3387e-02
2.5610e+03, 4.4563e-02
2.5628e+03, 4.5788e-02
2.5646e+03, 4.7066e-02
2.5664e+03, 4.8399e-02
2.5682e+03, 4.9790e-02
2.5717e+03, 5.2760e-02
2.5753e+03, 5.6008e-02
2.5788e+03, 5.9568e-02
2.5824e+03, 6.3483e-02
2.5860e+03, 6.7799e-02
2.5895e+03, 7.2577e-02
2.5931e+03, 7.7881e-02
2.5967e+03, 8.3791e-02
2.6002e+03, 9.0406e-02
2.6038e+03, 9.7839e-02
2.6074e+03, 1.0623e-01
2.6109e+03, 1.1575e-01
2.6145e+03, 1.2661e-01
2.6181e+03, 1.3907e-01
2.6216e+03, 1.5346e-01
2.6252e+03, 1.7019e-01
2.6287e+03, 1.8980e-01
2.6323e+03, 2.1296e-01
2.6341e+03, 2.2615e-01
2.6359e+03, 2.4058e-01
2.6377e+03, 2.5642e-01
2.6394e+03, 2.7385e-01
2.6412e+03, 2.9308e-01
2.6430e+03, 3.1437e-01
2.6458e+03, 3.5205e-01
2.6485e+03, 3.9671e-01
2.6513e+03, 4.5013e-01
2.6540e+03, 5.1466e-01
2.6554e+03, 5.5203e-01
2.6568e+03, 5.9336e-01
2.6582e+03, 6.3890e-01
2.6595e+03, 6.8944e-01
2.6609e+03, 7.4624e-01
2.6623e+03, 8.1004e-01
2.6637e+03, 8.8172e-01
2.6650e+03, 9.6246e-01
2.6669e+03, 1.0880e+00
2.6687e+03, 1.2365e+00
2.6706e+03, 1.4127e+00
2.6725e+03, 1.6218e+00
2.6743e+03, 1.8695e+00
2.6762e+03, 2.1610e+00
2.6780e+03, 2.4986e+00
2.6799e+03, 2.8790e+00
2.6846e+03, 3.9089e+00
2.6858e+03, 4.1208e+00
2.6870e+03, 4.2855e+00
2.6882e+03, 4.3895e+00
2.6894e+03, 4.4233e+00
2.6910e+03, 4.3548e+00
2.6921e+03, 4.2326e+00
2.6932e+03, 4.0599e+00
2.6955e+03, 3.6134e+00
2.7000e+03, 2.6301e+00
2.7023e+03, 2.2046e+00
2.7045e+03, 1.8472e+00
2.7068e+03, 1.5540e+00
2.7090e+03, 1.3157e+00
2.7105e+03, 1.1850e+00
2.7120e+03, 1.0708e+00
2.7134e+03, 9.7089e-01
2.7149e+03, 8.8356e-01
2.7164e+03, 8.0727e-01
2.7178e+03, 7.3962e-01
2.7208e+03, 6.2538e-01
2.7237e+03, 5.3451e-01
2.7267e+03, 4.6143e-01
2.7296e+03, 4.0191e-01
2.7326e+03, 3.5291e-01
2.7352e+03, 3.1657e-01
2.7377e+03, 2.8546e-01
2.7403e+03, 2.5861e-01
2.7429e+03, 2.3533e-01
2.7455e+03, 2.1499e-01
2.7481e+03, 1.9715e-01
2.7507e+03, 1.8143e-01
2.7533e+03, 1.6783e-01
2.7585e+03, 1.4419e-01
2.7637e+03, 1.2516e-01
2.7689e+03, 1.0965e-01
2.7741e+03, 9.6837e-02
2.7786e+03, 8.7483e-02
2.7831e+03, 7.9420e-02
2.7876e+03, 7.2391e-02
2.7921e+03, 6.6230e-02
2.7966e+03, 6.0824e-02
2.8011e+03, 5.6072e-02
2.8101e+03, 4.8104e-02
2.8191e+03, 4.1689e-02
2.8281e+03, 3.6616e-02
2.8371e+03, 3.2263e-02
2.8461e+03, 2.8660e-02
2.8537e+03, 2.6129e-02
2.8613e+03, 2.3882e-02
2.8689e+03, 2.1880e-02
2.8765e+03, 2.0172e-02
2.8917e+03, 1.7268e-02
2.9070e+03, 1.4981e-02
2.9222e+03, 1.3105e-02
2.9374e+03, 1.1580e-02
2.9527e+03, 1.0314e-02
2.9679e+03, 9.2452e-03
2.9845e+03, 8.2921e-03
3.0011e+03, 7.4722e-03
3.0177e+03, 6.7639e-03
3.0343e+03, 6.1549e-03
3.0675e+03, 5.2039e-03
3.1008e+03, 4.4633e-03
3.1340e+03, 3.9031e-03
3.1672e+03, 3.4533e-03
3.2004e+03, 3.1104e-03
3.2337e+03, 2.8179e-03
3.3001e+03, 2.4154e-03
3.3665e+03, 2.1483e-03
3.4330e+03, 2.0030e-03
3.4994e+03, 1.9402e-03
3.5825e+03, 1.9954e-03
3.6240e+03, 2.0845e-03
3.6655e+03, 2.2263e-03
3.7071e+03, 2.4298e-03
3.7486e+03, 2.7320e-03
3.7901e+03, 3.1726e-03
3.8317e+03, 3.8317e-03
3.8676e+03, 4.7124e-03
3.8856e+03, 5.2867e-03
3.9036e+03, 6.0368e-03
3.9216e+03, 6.9897e-03
3.9396e+03, 8.2498e-03
3.9576e+03, 9.9532e-03
3.9756e+03, 1.2297e-02
3.9922e+03, 1.5393e-02
3.9998e+03, 1.7266e-02
4.0075e+03, 1.9520e-02
4.0151e+03, 2.2279e-02
4.0227e+03, 2.5714e-02
4.0303e+03, 3.0028e-02
4.0379e+03, 3.5606e-02
4.0417e+03, 3.8998e-02
4.0455e+03, 4.2954e-02
4.0493e+03, 4.7538e-02
4.0531e+03, 5.2816e-02
4.0569e+03, 5.9103e-02
4.0608e+03, 6.6672e-02
4.0646e+03, 7.5825e-02
4.0684e+03, 8.7032e-02
4.0722e+03, 1.0097e-01
4.0760e+03, 1.1859e-01
4.0779e+03, 1.2920e-01
4.0798e+03, 1.4132e-01
4.0817e+03, 1.5525e-01
4.0836e+03, 1.7134e-01
4.0857e+03, 1.9183e-01
4.0877e+03, 2.1614e-01
4.0898e+03, 2.4567e-01
4.0919e+03, 2.8182e-01
4.0940e+03, 3.2665e-01
4.0960e+03, 3.8314e-01
4.0971e+03, 4.1709e-01
4.0981e+03, 4.5578e-01
4.0992e+03, 5.0014e-01
4.1002e+03, 5.5136e-01
4.1014e+03, 6.2180e-01
4.1026e+03, 7.0650e-01
4.1038e+03, 8.0960e-01
4.1050e+03, 9.3712e-01
4.1063e+03, 1.0981e+00
4.1069e+03, 1.1950e+00
4.1075e+03, 1.3053e+00
4.1081e+03, 1.4319e+00
4.1087e+03, 1.5780e+00
4.1093e+03, 1.7481e+00
4.1099e+03, 1.9474e+00
4.1106e+03, 2.2210e+00
4.1113e+03, 2.5569e+00
4.1120e+03, 2.9764e+00
4.1123e+03, 3.2267e+00
4.1127e+03, 3.5105e+00
4.1130e+03, 3.8344e+00
4.1134e+03, 4.2064e+00
4.1137e+03, 4.6367e+00
4.1140e+03, 5.1382e+00
4.1144e+03, 5.7271e+00
4.1147e+03, 6.4245e+00
4.1151e+03, 7.2567e+00
4.1154e+03, 8.2570e+00
4.1158e+03, 9.6377e+00
4.1162e+03, 1.1351e+01
4.1166e+03, 1.3484e+01
4.1170e+03, 1.6127e+01
4.1174e+03, 1.9373e+01
4.1178e+03, 2.3271e+01
4.1182e+03, 2.7842e+01
4.1185e+03, 3.3026e+01
4.1197e+03, 4.9535e+01
4.1202e+03, 5.6528e+01
4.1205e+03, 5.9124e+01
4.1208e+03, 6.0913e+01
4.1212e+03, 6.1895e+01
4.1215e+03, 6.1238e+01
4.1219e+03, 5.9334e+01
4.1222e+03, 5.6330e+01
4.1225e+03, 5.2448e+01
4.1238e+03, 3.3474e+01
4.1242e+03, 2.8849e+01
4.1245e+03, 2.4681e+01
4.1249e+03, 2.1027e+01
4.1252e+03, 1.7893e+01
4.1255e+03, 1.5250e+01
4.1259e+03, 1.3048e+01
4.1262e+03, 1.1226e+01
4.1266e+03, 9.7278e+00
4.1269e+03, 8.5370e+00
4.1272e+03, 7.5458e+00
4.1275e+03, 6.7138e+00
4.1279e+03, 6.0110e+00
4.1282e+03, 5.4116e+00
4.1285e+03, 4.8998e+00
4.1288e+03, 4.4582e+00
4.1292e+03, 4.0746e+00
4.1295e+03, 3.7383e+00
4.1298e+03, 3.4435e+00
4.1305e+03, 2.9510e+00
4.1311e+03, 2.5581e+00
4.1318e+03, 2.2404e+00
4.1324e+03, 1.9903e+00
4.1330e+03, 1.7808e+00
4.1336e+03, 1.6028e+00
4.1343e+03, 1.4506e+00
4.1349e+03, 1.3190e+00
4.1355e+03, 1.2047e+00
4.1361e+03, 1.1046e+00
4.1368e+03, 1.0166e+00
4.1380e+03, 8.6950e-01
4.1392e+03, 7.5236e-01
4.1405e+03, 6.5753e-01
4.1417e+03, 5.7969e-01
4.1429e+03, 5.1801e-01
4.1441e+03, 4.6588e-01
4.1453e+03, 4.2142e-01
4.1464e+03, 3.8302e-01
4.1476e+03, 3.4955e-01
4.1488e+03, 3.2024e-01
4.1500e+03, 2.9448e-01
4.1512e+03, 2.7175e-01
4.1535e+03, 2.3355e-01
4.1559e+03, 2.0295e-01
4.1583e+03, 1.7804e-01
4.1606e+03, 1.5749e-01
4.1627e+03, 1.4202e-01
4.1648e+03, 1.2874e-01
4.1670e+03, 1.1727e-01
4.1691e+03, 1.0731e-01
4.1712e+03, 9.8690e-02
4.1733e+03, 9.1054e-02
4.1775e+03, 7.8141e-02
4.1817e+03, 6.7847e-02
4.1860e+03, 5.9511e-02
4.1902e+03, 5.2668e-02
4.1944e+03, 4.6981e-02
4.1984e+03, 4.2464e-02
4.2024e+03, 3.8599e-02
4.2103e+03, 3.2374e-02
4.2183e+03, 2.7645e-02
4.2262e+03, 2.3961e-02
4.2342e+03, 2.1022e-02
4.2422e+03, 1.8656e-02
4.2501e+03, 1.6728e-02
4.2581e+03, 1.5140e-02
4.2730e+03, 1.2844e-02
4.2879e+03, 1.1184e-02
4.3028e+03, 9.9949e-03
4.3177e+03, 9.0916e-03
4.3326e+03, 8.4387e-03
4.3476e+03, 7.9852e-03
4.3625e+03, 7.6990e-03
4.3774e+03, 7.5613e-03
4.3943e+03, 7.5747e-03
4.4112e+03, 7.7708e-03
4.4281e+03, 8.1684e-03
4.4450e+03, 8.8063e-03
4.4619e+03, 9.7523e-03
4.4788e+03, 1.1069e-02
4.4957e+03, 1.3011e-02
4.5042e+03, 1.4298e-02
4.5126e+03, 1.5869e-02
4.5246e+03, 1.8759e-02
4.5365e+03, 2.2693e-02
4.5425e+03, 2.5266e-02
4.5454e+03, 2.6683e-02
4.5484e+03, 2.8275e-02
4.5514e+03, 3.0041e-02
4.5544e+03, 3.2003e-02
4.5559e+03, 3.3065e-02
4.5574e+03, 3.4184e-02
4.5589e+03, 3.5366e-02
4.5604e+03, 3.6614e-02
4.5618e+03, 3.7935e-02
4.5633e+03, 3.9333e-02
4.5648e+03, 4.0812e-02
4.5663e+03, 4.2382e-02
4.5677e+03, 4.3911e-02
4.5691e+03, 4.5527e-02
4.5704e+03, 4.7240e-02
4.5718e+03, 4.9056e-02
4.5732e+03, 5.0985e-02
4.5745e+03, 5.3035e-02
4.5759e+03, 5.5215e-02
4.5773e+03, 5.7539e-02
4.5786e+03, 6.0020e-02
4.5800e+03, 6.2669e-02
4.5814e+03, 6.5504e-02
4.5827e+03, 6.8541e-02
4.5841e+03, 7.1804e-02
4.5855e+03, 7.5309e-02
4.5868e+03, 7.9083e-02
4.5882e+03, 8.3155e-02
4.5896e+03, 8.7561e-02
4.5909e+03, 9.2329e-02
4.5923e+03, 9.7505e-02
4.5937e+03, 1.0314e-01
4.5950e+03, 1.0928e-01
4.5964e+03, 1.1599e-01
4.5978e+03, 1.2334e-01
4.5991e+03, 1.3143e-01
4.6005e+03, 1.4034e-01
4.6019e+03, 1.5019e-01
4.6032e+03, 1.6112e-01
4.6046e+03, 1.7328e-01
4.6060e+03, 1.8688e-01
4.6073e+03, 2.0212e-01
4.6087e+03, 2.1930e-01
4.6101e+03, 2.3873e-01
4.6114e+03, 2.6084e-01
4.6128e+03, 2.8610e-01
4.6142e+03, 3.1515e-01
4.6155e+03, 3.4872e-01
4.6169e+03, 3.8781e-01
4.6183e+03, 4.3356e-01
4.6196e+03, 4.8753e-01
4.6210e+03, 5.5167e-01
4.6224e+03, 6.2854e-01
4.6231e+03, 6.7270e-01
4.6237e+03, 7.2123e-01
4.6244e+03, 7.7481e-01
4.6251e+03, 8.3389e-01
4.6258e+03, 8.9934e-01
4.6265e+03, 9.7170e-01
4.6272e+03, 1.0520e+00
4.6278e+03, 1.1409e+00
4.6285e+03, 1.2397e+00
4.6292e+03, 1.3489e+00
4.6299e+03, 1.4698e+00
4.6306e+03, 1.6028e+00
4.6313e+03, 1.7488e+00
4.6319e+03, 1.9076e+00
4.6329e+03, 2.1508e+00
4.6339e+03, 2.4134e+00
4.6358e+03, 2.9552e+00
4.6367e+03, 3.2001e+00
4.6377e+03, 3.3980e+00
4.6386e+03, 3.5271e+00
4.6396e+03, 3.5714e+00
4.6406e+03, 3.5249e+00
4.6414e+03, 3.4124e+00
4.6423e+03, 3.2442e+00
4.6431e+03, 3.0353e+00
4.6440e+03, 2.8020e+00
4.6457e+03, 2.3191e+00
4.6473e+03, 1.8787e+00
4.6482e+03, 1.6864e+00
4.6490e+03, 1.5138e+00
4.6499e+03, 1.3604e+00
4.6507e+03, 1.2247e+00
4.6516e+03, 1.1052e+00
4.6524e+03, 1.0001e+00
4.6533e+03, 9.0755e-01
4.6541e+03, 8.2616e-01
4.6551e+03, 7.4642e-01
4.6560e+03, 6.7693e-01
4.6570e+03, 6.1605e-01
4.6579e+03, 5.6263e-01
4.6589e+03, 5.1549e-01
4.6598e+03, 4.7381e-01
4.6617e+03, 4.0382e-01
4.6636e+03, 3.4781e-01
4.6655e+03, 3.0246e-01
4.6674e+03, 2.6526e-01
4.6693e+03, 2.3444e-01
4.6710e+03, 2.1086e-01
4.6727e+03, 1.9075e-01
4.6745e+03, 1.7330e-01
4.6762e+03, 1.5805e-01
4.6779e+03, 1.4469e-01
4.6796e+03, 1.3296e-01
4.6831e+03, 1.1339e-01
4.6865e+03, 9.7857e-02
4.6900e+03, 8.5319e-02
4.6934e+03, 7.5060e-02
4.6969e+03, 6.6563e-02
4.7000e+03, 6.0103e-02
4.7031e+03, 5.4554e-02
4.7093e+03, 4.5648e-02
4.7155e+03, 3.8747e-02
4.7217e+03, 3.3323e-02
4.7279e+03, 2.8991e-02
4.7341e+03, 2.5478e-02
4.7403e+03, 2.2593e-02
4.7465e+03, 2.0196e-02
4.7589e+03, 1.6479e-02
4.7713e+03, 1.3795e-02
4.7837e+03, 1.1756e-02
4.7961e+03, 1.0184e-02
4.8085e+03, 8.9536e-03
4.8209e+03, 7.9780e-03
4.8457e+03, 6.5779e-03
4.8622e+03, 5.9483e-03
4.8787e+03, 5.4896e-03
4.8953e+03, 5.2011e-03
4.9118e+03, 5.0643e-03
4.9318e+03, 5.1636e-03
