ebin, xs
9.3750e-02, 2.4589e+00
1.0000e-01, 2.3809e+00
1.0625e-01, 2.3098e+00
1.1250e-01, 2.2448e+00
1.1875e-01, 2.1851e+00
1.2500e-01, 2.1301e+00
1.3750e-01, 2.0313e+00
1.5000e-01, 1.9449e+00
1.6250e-01, 1.8686e+00
1.7500e-01, 1.8007e+00
1.8750e-01, 1.7398e+00
2.0000e-01, 1.6848e+00
2.1875e-01, 1.6112e+00
2.3750e-01, 1.5464e+00
2.5625e-01, 1.4889e+00
2.7500e-01, 1.4373e+00
2.9375e-01, 1.3908e+00
3.1250e-01, 1.3486e+00
3.3125e-01, 1.3100e+00
3.5000e-01, 1.2748e+00
3.8750e-01, 1.2120e+00
4.2500e-01, 1.1575e+00
5.0000e-01, 1.0677e+00
6.2500e-01, 9.5576e-01
7.5000e-01, 8.7301e-01
8.7500e-01, 8.0901e-01
1.0000e+00, 7.5747e-01
1.2500e+00, 6.7840e-01
1.5000e+00, 6.2018e-01
1.7500e+00, 5.7513e-01
2.0000e+00, 5.3886e-01
2.3750e+00, 4.9565e-01
2.7500e+00, 4.6177e-01
3.1250e+00, 4.3417e-01
3.5000e+00, 4.1122e-01
4.2500e+00, 3.7496e-01
5.0000e+00, 3.4741e-01
6.2500e+00, 3.1334e-01
7.5000e+00, 2.8846e-01
8.7500e+00, 2.6941e-01
1.0000e+01, 2.5426e-01
1.2500e+01, 2.3160e-01
1.5000e+01, 2.1549e-01
1.7500e+01, 2.0353e-01
2.0000e+01, 1.9441e-01
2.3750e+01, 1.8444e-01
2.7500e+01, 1.7769e-01
3.1250e+01, 1.7333e-01
3.5000e+01, 1.7092e-01
3.8750e+01, 1.7026e-01
4.2500e+01, 1.7129e-01
4.6250e+01, 1.7409e-01
5.0000e+01, 1.7892e-01
5.6761e+01, 1.9445e-01
6.0141e+01, 2.0677e-01
6.3522e+01, 2.2357e-01
6.6902e+01, 2.4684e-01
7.0283e+01, 2.8050e-01
7.1973e+01, 3.0314e-01
7.3663e+01, 3.3106e-01
7.5353e+01, 3.6599e-01
7.7043e+01, 4.1080e-01
7.8823e+01, 4.7379e-01
7.9712e+01, 5.1250e-01
8.0602e+01, 5.5808e-01
8.1491e+01, 6.1314e-01
8.2381e+01, 6.7948e-01
8.3271e+01, 7.6032e-01
8.4160e+01, 8.6043e-01
8.4872e+01, 9.5882e-01
8.5583e+01, 1.0786e+00
8.6295e+01, 1.2265e+00
8.7007e+01, 1.4120e+00
8.7718e+01, 1.6469e+00
8.8074e+01, 1.7890e+00
8.8430e+01, 1.9539e+00
8.8786e+01, 2.1452e+00
8.9142e+01, 2.3685e+00
8.9498e+01, 2.6313e+00
8.9853e+01, 2.9438e+00
9.0187e+01, 3.2937e+00
9.0521e+01, 3.7139e+00
9.0854e+01, 4.2239e+00
9.1188e+01, 4.8488e+00
9.1521e+01, 5.6286e+00
9.1688e+01, 6.0960e+00
9.1855e+01, 6.6272e+00
9.2022e+01, 7.2340e+00
9.2189e+01, 7.9309e+00
9.2355e+01, 8.7370e+00
9.2522e+01, 9.6765e+00
9.2711e+01, 1.0943e+01
9.2900e+01, 1.2482e+01
9.3089e+01, 1.4380e+01
9.3278e+01, 1.6756e+01
9.3373e+01, 1.8175e+01
9.3467e+01, 1.9786e+01
9.3562e+01, 2.1628e+01
9.3656e+01, 2.3747e+01
9.3751e+01, 2.6206e+01
9.3845e+01, 2.9085e+01
9.3940e+01, 3.2486e+01
9.4035e+01, 3.6547e+01
9.4135e+01, 4.1779e+01
9.4235e+01, 4.8283e+01
9.4335e+01, 5.6537e+01
9.4385e+01, 6.1538e+01
9.4435e+01, 6.7285e+01
9.4485e+01, 7.3950e+01
9.4535e+01, 8.1755e+01
9.4585e+01, 9.0993e+01
9.4635e+01, 1.0206e+02
9.4685e+01, 1.1546e+02
9.4735e+01, 1.3190e+02
9.4785e+01, 1.5226e+02
9.4835e+01, 1.7770e+02
9.4862e+01, 1.9365e+02
9.4888e+01, 2.1166e+02
9.4914e+01, 2.3199e+02
9.4941e+01, 2.5493e+02
9.4967e+01, 2.8078e+02
9.4994e+01, 3.0987e+02
9.5020e+01, 3.4251e+02
9.5046e+01, 3.7902e+02
9.5073e+01, 4.1970e+02
9.5099e+01, 4.6483e+02
9.5152e+01, 5.6930e+02
9.5205e+01, 6.9340e+02
9.5258e+01, 8.3658e+02
9.5319e+01, 1.0227e+03
9.5380e+01, 1.2226e+03
9.5441e+01, 1.4238e+03
9.5502e+01, 1.6103e+03
9.5552e+01, 1.7384e+03
9.5601e+01, 1.8369e+03
9.5651e+01, 1.8987e+03
9.5700e+01, 1.9191e+03
9.5754e+01, 1.8920e+03
9.5809e+01, 1.8154e+03
9.5864e+01, 1.6962e+03
9.5918e+01, 1.5447e+03
9.6048e+01, 1.1253e+03
9.6112e+01, 9.2008e+02
9.6177e+01, 7.3585e+02
9.6234e+01, 5.9715e+02
9.6262e+01, 5.3626e+02
9.6291e+01, 4.8100e+02
9.6319e+01, 4.3114e+02
9.6347e+01, 3.8645e+02
9.6376e+01, 3.4660e+02
9.6404e+01, 3.1125e+02
9.6432e+01, 2.7998e+02
9.6461e+01, 2.5240e+02
9.6489e+01, 2.2814e+02
9.6517e+01, 2.0683e+02
9.6546e+01, 1.8811e+02
9.6574e+01, 1.7167e+02
9.6602e+01, 1.5720e+02
9.6631e+01, 1.4446e+02
9.6679e+01, 1.2597e+02
9.6728e+01, 1.1091e+02
9.6777e+01, 9.8518e+01
9.6825e+01, 8.8210e+01
9.6874e+01, 7.9538e+01
9.6922e+01, 7.2168e+01
9.6971e+01, 6.5838e+01
9.7019e+01, 6.0356e+01
9.7068e+01, 5.5567e+01
9.7117e+01, 5.1355e+01
9.7214e+01, 4.4307e+01
9.7311e+01, 3.8664e+01
9.7408e+01, 3.4065e+01
9.7497e+01, 3.0551e+01
9.7586e+01, 2.7564e+01
9.7676e+01, 2.5002e+01
9.7765e+01, 2.2786e+01
9.7854e+01, 2.0856e+01
9.7943e+01, 1.9164e+01
9.8121e+01, 1.6352e+01
9.8299e+01, 1.4123e+01
9.8477e+01, 1.2326e+01
9.8656e+01, 1.0857e+01
9.8834e+01, 9.6400e+00
9.8980e+01, 8.7937e+00
9.9125e+01, 8.0559e+00
9.9271e+01, 7.4076e+00
9.9417e+01, 6.8345e+00
9.9708e+01, 5.8716e+00
1.0000e+02, 5.1007e+00
1.0024e+02, 4.5695e+00
1.0049e+02, 4.1211e+00
1.0073e+02, 3.7365e+00
1.0098e+02, 3.4033e+00
1.0122e+02, 3.1132e+00
1.0146e+02, 2.8597e+00
1.0195e+02, 2.4400e+00
1.0244e+02, 2.1094e+00
1.0293e+02, 1.8443e+00
1.0342e+02, 1.6286e+00
1.0391e+02, 1.4507e+00
1.0439e+02, 1.3025e+00
1.0488e+02, 1.1794e+00
1.0537e+02, 1.0731e+00
1.0586e+02, 9.8169e-01
1.0635e+02, 9.0235e-01
1.0684e+02, 8.3372e-01
1.0781e+02, 7.2066e-01
1.0879e+02, 6.3251e-01
1.0977e+02, 5.6245e-01
1.1074e+02, 5.0582e-01
1.1172e+02, 4.5949e-01
1.1255e+02, 4.2678e-01
1.1338e+02, 3.9935e-01
1.1421e+02, 3.7413e-01
1.1504e+02, 3.5324e-01
1.1670e+02, 3.1812e-01
1.1836e+02, 2.9087e-01
1.2002e+02, 2.6941e-01
1.2168e+02, 2.5235e-01
1.2500e+02, 2.2754e-01
1.2734e+02, 2.1550e-01
1.2969e+02, 2.0621e-01
1.3438e+02, 1.9368e-01
1.3906e+02, 1.8784e-01
1.4375e+02, 1.8490e-01
1.5000e+02, 1.8587e-01
1.5625e+02, 1.9057e-01
1.6250e+02, 1.9843e-01
1.6875e+02, 2.0926e-01
1.7500e+02, 2.2318e-01
1.8125e+02, 2.4055e-01
1.8750e+02, 2.6197e-01
1.9375e+02, 2.8833e-01
2.0000e+02, 3.2089e-01
2.0424e+02, 3.4774e-01
2.0849e+02, 3.7919e-01
2.1273e+02, 4.1488e-01
2.1698e+02, 4.5834e-01
2.2122e+02, 5.1000e-01
2.2334e+02, 5.3978e-01
2.2547e+02, 5.7287e-01
2.2759e+02, 6.0951e-01
2.2971e+02, 6.5006e-01
2.3183e+02, 6.9506e-01
2.3395e+02, 7.4548e-01
2.3657e+02, 8.1664e-01
2.3918e+02, 8.9957e-01
2.4179e+02, 9.9704e-01
2.4440e+02, 1.1127e+00
2.4701e+02, 1.2508e+00
2.4832e+02, 1.3303e+00
2.4963e+02, 1.4185e+00
2.5093e+02, 1.5163e+00
2.5224e+02, 1.6252e+00
2.5354e+02, 1.7469e+00
2.5485e+02, 1.8835e+00
2.5665e+02, 2.1007e+00
2.5844e+02, 2.3591e+00
2.6024e+02, 2.6706e+00
2.6203e+02, 3.0511e+00
2.6293e+02, 3.2730e+00
2.6383e+02, 3.5209e+00
2.6473e+02, 3.7997e+00
2.6562e+02, 4.1128e+00
2.6652e+02, 4.4669e+00
2.6742e+02, 4.8713e+00
2.6832e+02, 5.3331e+00
2.6921e+02, 5.8577e+00
2.7011e+02, 6.4676e+00
2.7101e+02, 7.1843e+00
2.7191e+02, 8.0281e+00
2.7281e+02, 9.0302e+00
2.7370e+02, 1.0232e+01
2.7460e+02, 1.1690e+01
2.7550e+02, 1.3478e+01
2.7640e+02, 1.5704e+01
2.7709e+02, 1.7815e+01
2.7779e+02, 2.0368e+01
2.7848e+02, 2.3490e+01
2.7917e+02, 2.7348e+01
2.7952e+02, 2.9621e+01
2.7987e+02, 3.2162e+01
2.8021e+02, 3.5008e+01
2.8056e+02, 3.8214e+01
2.8091e+02, 4.1850e+01
2.8125e+02, 4.5986e+01
2.8160e+02, 5.0690e+01
2.8195e+02, 5.6041e+01
2.8249e+02, 6.5990e+01
2.8304e+02, 7.8136e+01
2.8358e+02, 9.2776e+01
2.8413e+02, 1.0992e+02
2.8522e+02, 1.4814e+02
2.8576e+02, 1.6471e+02
2.8604e+02, 1.7091e+02
2.8631e+02, 1.7517e+02
2.8670e+02, 1.7729e+02
2.8698e+02, 1.7581e+02
2.8725e+02, 1.7194e+02
2.8753e+02, 1.6598e+02
2.8781e+02, 1.5833e+02
2.8836e+02, 1.3988e+02
2.8892e+02, 1.2007e+02
2.8947e+02, 1.0136e+02
2.9002e+02, 8.5017e+01
2.9058e+02, 7.1332e+01
2.9113e+02, 6.0116e+01
2.9146e+02, 5.4488e+01
2.9179e+02, 4.9514e+01
2.9212e+02, 4.5114e+01
2.9244e+02, 4.1223e+01
2.9277e+02, 3.7777e+01
2.9310e+02, 3.4723e+01
2.9376e+02, 2.9561e+01
2.9441e+02, 2.5390e+01
2.9507e+02, 2.2004e+01
2.9572e+02, 1.9228e+01
2.9638e+02, 1.6931e+01
2.9695e+02, 1.5234e+01
2.9753e+02, 1.3774e+01
2.9810e+02, 1.2511e+01
2.9867e+02, 1.1411e+01
2.9925e+02, 1.0448e+01
2.9982e+02, 9.6001e+00
3.0097e+02, 8.1863e+00
3.0212e+02, 7.0768e+00
3.0327e+02, 6.1669e+00
3.0441e+02, 5.4215e+00
3.0556e+02, 4.8056e+00
3.0654e+02, 4.3595e+00
3.0753e+02, 3.9741e+00
3.0851e+02, 3.6387e+00
3.0950e+02, 3.3458e+00
3.1146e+02, 2.8624e+00
3.1343e+02, 2.4824e+00
3.1540e+02, 2.1801e+00
3.1737e+02, 1.9362e+00
3.1933e+02, 1.7415e+00
3.2130e+02, 1.5772e+00
3.2360e+02, 1.4237e+00
3.2589e+02, 1.3017e+00
3.2819e+02, 1.2050e+00
3.3048e+02, 1.1293e+00
3.3278e+02, 1.0720e+00
3.3507e+02, 1.0314e+00
3.3737e+02, 1.0067e+00
3.3967e+02, 9.9807e-01
3.4262e+02, 1.0120e+00
3.4557e+02, 1.0584e+00
3.4704e+02, 1.0953e+00
3.4852e+02, 1.1459e+00
3.5000e+02, 1.2062e+00
3.5147e+02, 1.2844e+00
3.5295e+02, 1.3846e+00
3.5442e+02, 1.5110e+00
3.5590e+02, 1.6712e+00
3.5737e+02, 1.8757e+00
3.5885e+02, 2.1402e+00
3.5959e+02, 2.3018e+00
3.6032e+02, 2.4864e+00
3.6106e+02, 2.6978e+00
3.6180e+02, 2.9470e+00
3.6254e+02, 3.2403e+00
3.6328e+02, 3.5873e+00
3.6401e+02, 4.0014e+00
3.6475e+02, 4.5004e+00
3.6549e+02, 5.1089e+00
3.6623e+02, 5.8600e+00
3.6697e+02, 6.8008e+00
3.6733e+02, 7.3607e+00
3.6770e+02, 7.9932e+00
3.6807e+02, 8.7127e+00
3.6844e+02, 9.5382e+00
3.6881e+02, 1.0491e+01
3.6918e+02, 1.1598e+01
3.6963e+02, 1.3206e+01
3.7008e+02, 1.5170e+01
3.7053e+02, 1.7596e+01
3.7076e+02, 1.9027e+01
3.7098e+02, 2.0632e+01
3.7121e+02, 2.2439e+01
3.7143e+02, 2.4479e+01
3.7166e+02, 2.6791e+01
3.7188e+02, 2.9416e+01
3.7211e+02, 3.2408e+01
3.7234e+02, 3.5822e+01
3.7256e+02, 3.9724e+01
3.7279e+02, 4.4181e+01
3.7297e+02, 4.8238e+01
3.7315e+02, 5.2737e+01
3.7351e+02, 6.3172e+01
3.7388e+02, 7.5551e+01
3.7424e+02, 8.9501e+01
3.7461e+02, 1.0393e+02
3.7497e+02, 1.1693e+02
3.7515e+02, 1.2213e+02
3.7534e+02, 1.2607e+02
3.7552e+02, 1.2851e+02
3.7570e+02, 1.2928e+02
3.7588e+02, 1.2836e+02
3.7606e+02, 1.2581e+02
3.7624e+02, 1.2180e+02
3.7642e+02, 1.1657e+02
3.7678e+02, 1.0361e+02
3.7714e+02, 8.9272e+01
3.7750e+02, 7.5406e+01
3.7786e+02, 6.3088e+01
3.7823e+02, 5.2687e+01
3.7859e+02, 4.4155e+01
3.7880e+02, 3.9968e+01
3.7900e+02, 3.6271e+01
3.7921e+02, 3.3005e+01
3.7942e+02, 3.0120e+01
3.7963e+02, 2.7566e+01
3.7984e+02, 2.5301e+01
3.8026e+02, 2.1497e+01
3.8068e+02, 1.8459e+01
3.8110e+02, 1.6000e+01
3.8151e+02, 1.3983e+01
3.8193e+02, 1.2315e+01
3.8226e+02, 1.1200e+01
3.8259e+02, 1.0229e+01
3.8292e+02, 9.3772e+00
3.8325e+02, 8.6269e+00
3.8390e+02, 7.3722e+00
3.8456e+02, 6.3727e+00
3.8522e+02, 5.5641e+00
3.8588e+02, 4.9013e+00
3.8653e+02, 4.3520e+00
3.8719e+02, 3.8941e+00
3.8785e+02, 3.5064e+00
3.8850e+02, 3.1726e+00
3.8916e+02, 2.8847e+00
3.8982e+02, 2.6353e+00
3.9048e+02, 2.4178e+00
3.9113e+02, 2.2269e+00
3.9245e+02, 1.9093e+00
3.9376e+02, 1.6573e+00
3.9508e+02, 1.4540e+00
3.9639e+02, 1.2876e+00
3.9771e+02, 1.1495e+00
3.9908e+02, 1.0306e+00
4.0045e+02, 9.2893e-01
4.0183e+02, 8.4272e-01
4.0320e+02, 7.6839e-01
4.0458e+02, 7.0395e-01
4.0595e+02, 6.4822e-01
4.0870e+02, 5.5613e-01
4.1145e+02, 4.8383e-01
4.1420e+02, 4.2576e-01
4.1695e+02, 3.7955e-01
4.1969e+02, 3.3972e-01
4.2280e+02, 3.0324e-01
4.2591e+02, 2.7288e-01
4.2902e+02, 2.4710e-01
4.3212e+02, 2.2503e-01
4.3523e+02, 2.0610e-01
4.3834e+02, 1.8986e-01
4.4455e+02, 1.6323e-01
4.5077e+02, 1.4216e-01
4.5698e+02, 1.2583e-01
4.6319e+02, 1.1189e-01
4.6941e+02, 1.0040e-01
4.7706e+02, 8.8895e-02
4.8470e+02, 7.9468e-02
4.9235e+02, 7.1636e-02
5.0000e+02, 6.5060e-02
5.1438e+02, 5.5294e-02
5.2875e+02, 4.7921e-02
5.4313e+02, 4.2258e-02
5.5032e+02, 3.9853e-02
5.5751e+02, 3.7899e-02
5.6469e+02, 3.6056e-02
5.7188e+02, 3.4599e-02
5.8626e+02, 3.2231e-02
6.0064e+02, 3.0784e-02
6.1501e+02, 3.0419e-02
6.2140e+02, 3.0717e-02
6.2779e+02, 3.1394e-02
6.3418e+02, 3.2557e-02
6.4057e+02, 3.4380e-02
6.4696e+02, 3.7125e-02
6.5016e+02, 3.8975e-02
6.5335e+02, 4.1267e-02
6.5655e+02, 4.4103e-02
6.5974e+02, 4.7641e-02
6.6293e+02, 5.2098e-02
6.6613e+02, 5.7790e-02
6.6853e+02, 6.3162e-02
6.7092e+02, 6.9592e-02
6.7332e+02, 7.7742e-02
6.7571e+02, 8.8040e-02
6.7811e+02, 1.0130e-01
6.7931e+02, 1.0940e-01
6.8051e+02, 1.1875e-01
6.8170e+02, 1.2961e-01
6.8290e+02, 1.4233e-01
6.8410e+02, 1.5733e-01
6.8530e+02, 1.7501e-01
6.8640e+02, 1.9438e-01
6.8749e+02, 2.1775e-01
6.8859e+02, 2.4610e-01
6.8969e+02, 2.8093e-01
6.9079e+02, 3.2436e-01
6.9189e+02, 3.7950e-01
6.9244e+02, 4.1282e-01
6.9299e+02, 4.5097e-01
6.9353e+02, 4.9490e-01
6.9408e+02, 5.4577e-01
6.9468e+02, 6.1093e-01
6.9528e+02, 6.8892e-01
6.9588e+02, 7.8374e-01
6.9648e+02, 9.0062e-01
6.9708e+02, 1.0468e+00
6.9738e+02, 1.1341e+00
6.9768e+02, 1.2330e+00
6.9798e+02, 1.3459e+00
6.9828e+02, 1.4754e+00
6.9858e+02, 1.6251e+00
6.9888e+02, 1.7994e+00
6.9918e+02, 2.0041e+00
6.9948e+02, 2.2466e+00
6.9977e+02, 2.5375e+00
7.0007e+02, 2.8911e+00
7.0034e+02, 3.2678e+00
7.0060e+02, 3.7274e+00
7.0086e+02, 4.2977e+00
7.0112e+02, 5.0199e+00
7.0125e+02, 5.4574e+00
7.0138e+02, 5.9599e+00
7.0152e+02, 6.5432e+00
7.0165e+02, 7.2265e+00
7.0178e+02, 8.0379e+00
7.0191e+02, 9.0124e+00
7.0204e+02, 1.0200e+01
7.0211e+02, 1.0894e+01
7.0217e+02, 1.1667e+01
7.0224e+02, 1.2577e+01
7.0231e+02, 1.3601e+01
7.0238e+02, 1.4762e+01
7.0245e+02, 1.6076e+01
7.0251e+02, 1.7569e+01
7.0258e+02, 1.9265e+01
7.0265e+02, 2.1193e+01
7.0272e+02, 2.3384e+01
7.0279e+02, 2.5878e+01
7.0286e+02, 2.8701e+01
7.0293e+02, 3.1902e+01
7.0299e+02, 3.5508e+01
7.0306e+02, 3.9568e+01
7.0313e+02, 4.4107e+01
7.0320e+02, 4.9165e+01
7.0327e+02, 5.4770e+01
7.0335e+02, 6.2143e+01
7.0343e+02, 7.0325e+01
7.0351e+02, 7.9324e+01
7.0359e+02, 8.9114e+01
7.0376e+02, 1.1081e+02
7.0392e+02, 1.3454e+02
7.0419e+02, 1.7516e+02
7.0433e+02, 1.9320e+02
7.0447e+02, 2.0800e+02
7.0463e+02, 2.2000e+02
7.0480e+02, 2.2413e+02
7.0484e+02, 2.2385e+02
7.0496e+02, 2.2023e+02
7.0508e+02, 2.1264e+02
7.0520e+02, 2.0155e+02
7.0531e+02, 1.8761e+02
7.0547e+02, 1.6654e+02
7.0562e+02, 1.4376e+02
7.0577e+02, 1.2096e+02
7.0592e+02, 9.9482e+01
7.0606e+02, 8.2400e+01
7.0620e+02, 6.7451e+01
7.0633e+02, 5.4759e+01
7.0640e+02, 4.9245e+01
7.0646e+02, 4.4268e+01
7.0653e+02, 3.9784e+01
7.0660e+02, 3.5770e+01
7.0667e+02, 3.2192e+01
7.0673e+02, 2.9012e+01
7.0680e+02, 2.6195e+01
7.0687e+02, 2.3705e+01
7.0694e+02, 2.1508e+01
7.0700e+02, 1.9573e+01
7.0712e+02, 1.6742e+01
7.0724e+02, 1.4463e+01
7.0736e+02, 1.2621e+01
7.0747e+02, 1.1120e+01
7.0759e+02, 9.8868e+00
7.0771e+02, 8.8629e+00
7.0782e+02, 8.0036e+00
7.0794e+02, 7.2750e+00
7.0806e+02, 6.6498e+00
7.0817e+02, 6.1086e+00
7.0829e+02, 5.6361e+00
7.0841e+02, 5.2206e+00
7.0864e+02, 4.5236e+00
7.0888e+02, 3.9641e+00
7.0907e+02, 3.5709e+00
7.0927e+02, 3.2354e+00
7.0947e+02, 2.9464e+00
7.0967e+02, 2.6956e+00
7.0987e+02, 2.4761e+00
7.1006e+02, 2.2830e+00
7.1046e+02, 1.9603e+00
7.1086e+02, 1.7026e+00
7.1125e+02, 1.4937e+00
7.1165e+02, 1.3218e+00
7.1204e+02, 1.1786e+00
7.1244e+02, 1.0579e+00
7.1284e+02, 9.5504e-01
7.1323e+02, 8.6660e-01
7.1363e+02, 7.9003e-01
7.1402e+02, 7.2328e-01
7.1442e+02, 6.6481e-01
7.1521e+02, 5.6765e-01
7.1600e+02, 4.9072e-01
7.1680e+02, 4.2876e-01
7.1759e+02, 3.7813e-01
7.1838e+02, 3.3630e-01
7.1913e+02, 3.0289e-01
7.1989e+02, 2.7436e-01
7.2065e+02, 2.4969e-01
7.2140e+02, 2.2830e-01
7.2216e+02, 2.0966e-01
7.2291e+02, 1.9332e-01
7.2443e+02, 1.6617e-01
7.2594e+02, 1.4466e-01
7.2745e+02, 1.2734e-01
7.2896e+02, 1.1317e-01
7.3047e+02, 1.0153e-01
7.3235e+02, 8.9701e-02
7.3422e+02, 7.9936e-02
7.3609e+02, 7.1851e-02
7.3796e+02, 6.5085e-02
7.3983e+02, 5.9374e-02
7.4170e+02, 5.4515e-02
7.4358e+02, 5.0339e-02
7.4545e+02, 4.6715e-02
7.4919e+02, 4.0766e-02
7.5293e+02, 3.6247e-02
7.5668e+02, 3.2492e-02
7.6042e+02, 2.9474e-02
7.6503e+02, 2.6494e-02
7.6964e+02, 2.4099e-02
7.7424e+02, 2.2140e-02
7.7885e+02, 2.0512e-02
7.8346e+02, 1.9141e-02
7.8806e+02, 1.7976e-02
7.9728e+02, 1.6093e-02
8.0649e+02, 1.4639e-02
8.1571e+02, 1.3484e-02
8.2492e+02, 1.2544e-02
8.3414e+02, 1.1765e-02
8.5487e+02, 1.0417e-02
8.7560e+02, 9.4278e-03
8.9634e+02, 8.6663e-03
9.1707e+02, 8.0636e-03
9.5853e+02, 7.1953e-03
1.0000e+03, 6.6366e-03
1.0172e+03, 6.5156e-03
1.0345e+03, 6.4598e-03
1.0459e+03, 6.5208e-03
1.0574e+03, 6.7496e-03
1.0632e+03, 7.0126e-03
1.0689e+03, 7.5094e-03
1.0718e+03, 7.9349e-03
1.0747e+03, 8.6033e-03
1.0775e+03, 9.7229e-03
1.0804e+03, 1.1732e-02
1.0825e+03, 1.4632e-02
1.0836e+03, 1.7049e-02
1.0847e+03, 2.0615e-02
1.0858e+03, 2.6389e-02
1.0863e+03, 3.0752e-02
1.0869e+03, 3.6765e-02
1.0874e+03, 4.5495e-02
1.0879e+03, 5.9297e-02
1.0882e+03, 6.9957e-02
1.0885e+03, 8.5665e-02
1.0887e+03, 1.1094e-01
1.0889e+03, 1.2985e-01
1.0890e+03, 1.5497e-01
1.0891e+03, 1.8287e-01
1.0892e+03, 2.1853e-01
1.0893e+03, 2.6448e-01
1.0895e+03, 3.2351e-01
1.0896e+03, 3.9966e-01
1.0897e+03, 4.9541e-01
1.0898e+03, 6.1558e-01
1.0899e+03, 7.6470e-01
1.0900e+03, 9.4922e-01
