ebin, xs
1.1875e-02, 1.3128e+02
1.2500e-02, 1.2796e+02
1.3750e-02, 1.2202e+02
1.5000e-02, 1.1684e+02
1.6250e-02, 1.1226e+02
1.7500e-02, 1.0819e+02
1.8750e-02, 1.0453e+02
2.0000e-02, 1.0122e+02
2.1325e-02, 9.8029e+01
2.2650e-02, 9.5128e+01
2.3975e-02, 9.2473e+01
2.5300e-02, 9.0032e+01
2.6844e-02, 8.7421e+01
2.8387e-02, 8.5027e+01
3.1475e-02, 8.0777e+01
3.4563e-02, 7.7102e+01
3.7650e-02, 7.3887e+01
4.0738e-02, 7.1046e+01
4.3825e-02, 6.8511e+01
4.6913e-02, 6.6232e+01
5.0000e-02, 6.4169e+01
5.3125e-02, 6.2268e+01
5.6250e-02, 6.0529e+01
5.9375e-02, 5.8933e+01
6.2500e-02, 5.7460e+01
6.8750e-02, 5.4820e+01
7.5000e-02, 5.2511e+01
8.1250e-02, 5.0474e+01
8.7500e-02, 4.8660e+01
9.3750e-02, 4.7032e+01
1.0000e-01, 4.5561e+01
1.0625e-01, 4.4222e+01
1.1250e-01, 4.2998e+01
1.1875e-01, 4.1874e+01
1.2500e-01, 4.0840e+01
1.3750e-01, 3.8985e+01
1.5000e-01, 3.7362e+01
1.6250e-01, 3.5931e+01
1.7500e-01, 3.4658e+01
1.8750e-01, 3.3517e+01
2.0000e-01, 3.2490e+01
2.1875e-01, 3.1118e+01
2.3750e-01, 2.9910e+01
2.5625e-01, 2.8839e+01
2.7500e-01, 2.7882e+01
2.9375e-01, 2.7020e+01
3.1250e-01, 2.6238e+01
3.3125e-01, 2.5525e+01
3.5000e-01, 2.4877e+01
3.8750e-01, 2.3723e+01
4.2500e-01, 2.2725e+01
5.0000e-01, 2.1092e+01
6.2500e-01, 1.9080e+01
7.5000e-01, 1.7617e+01
8.7500e-01, 1.6506e+01
1.0000e+00, 1.5630e+01
1.2500e+00, 1.4332e+01
1.5000e+00, 1.3429e+01
1.7500e+00, 1.2779e+01
2.0000e+00, 1.2301e+01
2.4289e+00, 1.1767e+01
2.8579e+00, 1.1483e+01
3.0289e+00, 1.1514e+01
3.1145e+00, 1.1779e+01
3.1572e+00, 1.2064e+01
3.2000e+00, 1.2224e+01
3.3371e+00, 1.1534e+01
3.4742e+00, 1.1376e+01
3.6649e+00, 1.1360e+01
3.8556e+00, 1.1407e+01
4.0464e+00, 1.1464e+01
4.2371e+00, 1.1554e+01
4.6185e+00, 1.1794e+01
5.0000e+00, 1.2136e+01
5.3125e+00, 1.2489e+01
5.6250e+00, 1.2910e+01
5.9375e+00, 1.3406e+01
6.2500e+00, 1.3984e+01
6.5625e+00, 1.4655e+01
6.8750e+00, 1.5430e+01
7.1875e+00, 1.6326e+01
7.5000e+00, 1.7362e+01
7.8125e+00, 1.8563e+01
8.1250e+00, 1.9959e+01
8.4375e+00, 2.1590e+01
8.7500e+00, 2.3507e+01
9.0625e+00, 2.5775e+01
9.3750e+00, 2.8471e+01
9.5312e+00, 3.0013e+01
9.6875e+00, 3.1720e+01
9.8438e+00, 3.3605e+01
1.0000e+01, 3.5706e+01
1.0216e+01, 3.9009e+01
1.0432e+01, 4.2856e+01
1.0649e+01, 4.7277e+01
1.0865e+01, 5.2602e+01
1.1081e+01, 5.8985e+01
1.1297e+01, 6.6726e+01
1.1405e+01, 7.1230e+01
1.1514e+01, 7.6240e+01
1.1622e+01, 8.1835e+01
1.1730e+01, 8.8113e+01
1.1880e+01, 9.8154e+01
1.2029e+01, 1.1012e+02
1.2179e+01, 1.2455e+02
1.2329e+01, 1.4216e+02
1.2403e+01, 1.5247e+02
1.2478e+01, 1.6398e+02
1.2553e+01, 1.7688e+02
1.2628e+01, 1.9133e+02
1.2703e+01, 2.0762e+02
1.2778e+01, 2.2627e+02
1.2853e+01, 2.4771e+02
1.2927e+01, 2.7246e+02
1.3015e+01, 3.0646e+02
1.3102e+01, 3.4741e+02
1.3189e+01, 3.9735e+02
1.3277e+01, 4.5913e+02
1.3320e+01, 4.9567e+02
1.3364e+01, 5.3682e+02
1.3408e+01, 5.8339e+02
1.3451e+01, 6.3635e+02
1.3495e+01, 6.9687e+02
1.3539e+01, 7.6639e+02
1.3582e+01, 8.4684e+02
1.3626e+01, 9.4079e+02
1.3672e+01, 1.0573e+03
1.3717e+01, 1.1973e+03
1.3763e+01, 1.3673e+03
1.3809e+01, 1.5763e+03
1.3855e+01, 1.8368e+03
1.3878e+01, 1.9918e+03
1.3900e+01, 2.1669e+03
1.3923e+01, 2.3657e+03
1.3946e+01, 2.5925e+03
1.3969e+01, 2.8524e+03
1.3992e+01, 3.1517e+03
1.4021e+01, 3.6020e+03
1.4050e+01, 4.1485e+03
1.4079e+01, 4.8164e+03
1.4108e+01, 5.6356e+03
1.4137e+01, 6.6409e+03
1.4167e+01, 7.8662e+03
1.4196e+01, 9.3364e+03
1.4225e+01, 1.1053e+04
1.4317e+01, 1.7358e+04
1.4341e+01, 1.8722e+04
1.4364e+01, 1.9788e+04
1.4387e+01, 2.0456e+04
1.4410e+01, 2.0662e+04
1.4440e+01, 2.0224e+04
1.4469e+01, 1.9071e+04
1.4499e+01, 1.7380e+04
1.4528e+01, 1.5380e+04
1.4588e+01, 1.1307e+04
1.4617e+01, 9.5218e+03
1.4647e+01, 7.9884e+03
1.4679e+01, 6.6224e+03
1.4695e+01, 6.0415e+03
1.4711e+01, 5.5214e+03
1.4743e+01, 4.6409e+03
1.4774e+01, 3.9377e+03
1.4806e+01, 3.3730e+03
1.4838e+01, 2.9163e+03
1.4870e+01, 2.5433e+03
1.4902e+01, 2.2355e+03
1.4931e+01, 1.9987e+03
1.4960e+01, 1.7966e+03
1.4990e+01, 1.6230e+03
1.5019e+01, 1.4729e+03
1.5048e+01, 1.3424e+03
1.5077e+01, 1.2281e+03
1.5106e+01, 1.1277e+03
1.5136e+01, 1.0389e+03
1.5194e+01, 8.8986e+02
1.5252e+01, 7.7043e+02
1.5311e+01, 6.7337e+02
1.5369e+01, 5.9356e+02
1.5425e+01, 5.2992e+02
1.5481e+01, 4.7590e+02
1.5537e+01, 4.2955e+02
1.5592e+01, 3.8948e+02
1.5648e+01, 3.5468e+02
1.5704e+01, 3.2428e+02
1.5760e+01, 2.9759e+02
1.5815e+01, 2.7403e+02
1.5927e+01, 2.3450e+02
1.6038e+01, 2.0286e+02
1.6150e+01, 1.7715e+02
1.6261e+01, 1.5598e+02
1.6357e+01, 1.4068e+02
1.6453e+01, 1.2750e+02
1.6548e+01, 1.1610e+02
1.6644e+01, 1.0622e+02
1.6835e+01, 8.9725e+01
1.7026e+01, 7.6694e+01
1.7217e+01, 6.6271e+01
1.7408e+01, 5.7806e+01
1.7600e+01, 5.0842e+01
1.7791e+01, 4.5044e+01
1.8067e+01, 3.8249e+01
1.8343e+01, 3.2859e+01
1.8619e+01, 2.8532e+01
1.8895e+01, 2.5025e+01
1.9172e+01, 2.2082e+01
1.9448e+01, 1.9611e+01
1.9724e+01, 1.7521e+01
2.0000e+01, 1.5750e+01
2.0279e+01, 1.4233e+01
2.0557e+01, 1.2907e+01
2.0836e+01, 1.1745e+01
2.1114e+01, 1.0744e+01
2.1672e+01, 9.0741e+00
2.2229e+01, 7.7670e+00
2.2786e+01, 6.7131e+00
2.3343e+01, 5.8608e+00
2.3901e+01, 5.1598e+00
2.4458e+01, 4.5743e+00
2.4990e+01, 4.1110e+00
2.5522e+01, 3.7109e+00
2.6054e+01, 3.3688e+00
2.6586e+01, 3.0628e+00
2.7118e+01, 2.8044e+00
2.7650e+01, 2.5779e+00
2.8181e+01, 2.3732e+00
2.8713e+01, 2.1979e+00
2.9777e+01, 1.8989e+00
3.0841e+01, 1.6639e+00
3.1905e+01, 1.4734e+00
3.2969e+01, 1.3189e+00
3.4387e+01, 1.1608e+00
3.5806e+01, 1.0462e+00
3.6515e+01, 1.0038e+00
3.7224e+01, 9.7159e-01
3.7933e+01, 9.5054e-01
3.8643e+01, 9.4271e-01
3.9200e+01, 9.4919e-01
3.9757e+01, 9.6830e-01
4.0314e+01, 1.0001e+00
4.0872e+01, 1.0580e+00
4.1429e+01, 1.1501e+00
4.1707e+01, 1.2150e+00
4.1986e+01, 1.2964e+00
4.2265e+01, 1.3976e+00
4.2543e+01, 1.5274e+00
4.2822e+01, 1.6981e+00
4.3101e+01, 1.9242e+00
4.3278e+01, 2.1077e+00
4.3455e+01, 2.3325e+00
4.3632e+01, 2.6100e+00
4.3810e+01, 2.9580e+00
4.3987e+01, 3.4074e+00
4.4076e+01, 3.6820e+00
4.4164e+01, 3.9987e+00
4.4253e+01, 4.3664e+00
4.4342e+01, 4.7965e+00
4.4430e+01, 5.3041e+00
4.4519e+01, 5.9090e+00
4.4608e+01, 6.6371e+00
4.4696e+01, 7.5238e+00
4.4785e+01, 8.6191e+00
4.4874e+01, 9.9977e+00
4.4918e+01, 1.0826e+01
4.4962e+01, 1.1772e+01
4.5007e+01, 1.2858e+01
4.5051e+01, 1.4114e+01
4.5095e+01, 1.5577e+01
4.5140e+01, 1.7299e+01
4.5184e+01, 1.9344e+01
4.5228e+01, 2.1804e+01
4.5273e+01, 2.4808e+01
4.5317e+01, 2.8541e+01
4.5361e+01, 3.3292e+01
4.5383e+01, 3.6180e+01
4.5405e+01, 3.9513e+01
4.5428e+01, 4.3398e+01
4.5450e+01, 4.7971e+01
4.5472e+01, 5.3415e+01
4.5494e+01, 5.9969e+01
4.5516e+01, 6.7950e+01
4.5527e+01, 7.2594e+01
4.5538e+01, 7.7752e+01
4.5550e+01, 8.3493e+01
4.5561e+01, 8.9891e+01
4.5572e+01, 9.7029e+01
4.5583e+01, 1.0500e+02
4.5595e+01, 1.1526e+02
4.5608e+01, 1.2690e+02
4.5621e+01, 1.4010e+02
4.5633e+01, 1.5503e+02
4.5648e+01, 1.7416e+02
4.5662e+01, 1.9602e+02
4.5676e+01, 2.2090e+02
4.5690e+01, 2.4906e+02
4.5705e+01, 2.8074e+02
4.5719e+01, 3.1614e+02
4.5733e+01, 3.5540e+02
4.5747e+01, 3.9854e+02
4.5765e+01, 4.5656e+02
4.5782e+01, 5.2001e+02
4.5800e+01, 5.8836e+02
4.5817e+01, 6.6060e+02
4.5852e+01, 8.1158e+02
4.5887e+01, 9.5931e+02
4.5924e+01, 1.0943e+03
4.5942e+01, 1.1468e+03
4.5961e+01, 1.1865e+03
4.5980e+01, 1.2125e+03
4.6000e+01, 1.2210e+03
4.6008e+01, 1.2193e+03
4.6031e+01, 1.1977e+03
4.6054e+01, 1.1522e+03
4.6078e+01, 1.0861e+03
4.6101e+01, 1.0035e+03
4.6130e+01, 8.8622e+02
4.6159e+01, 7.6128e+02
4.6188e+01, 6.3764e+02
4.6216e+01, 5.2241e+02
4.6239e+01, 4.3942e+02
4.6263e+01, 3.6619e+02
4.6286e+01, 3.0310e+02
4.6309e+01, 2.4991e+02
4.6332e+01, 2.0590e+02
4.6343e+01, 1.8700e+02
4.6355e+01, 1.7002e+02
4.6366e+01, 1.5476e+02
4.6378e+01, 1.4111e+02
4.6389e+01, 1.2890e+02
4.6401e+01, 1.1801e+02
4.6422e+01, 1.0099e+02
4.6443e+01, 8.7199e+01
4.6464e+01, 7.5991e+01
4.6486e+01, 6.6838e+01
4.6507e+01, 5.9311e+01
4.6528e+01, 5.3067e+01
4.6549e+01, 4.7839e+01
4.6570e+01, 4.3417e+01
4.6591e+01, 3.9638e+01
4.6612e+01, 3.6378e+01
4.6634e+01, 3.3540e+01
4.6655e+01, 3.1053e+01
4.6697e+01, 2.6897e+01
4.6739e+01, 2.3575e+01
4.6782e+01, 2.0865e+01
4.6824e+01, 1.8619e+01
4.6866e+01, 1.6733e+01
4.6909e+01, 1.5132e+01
4.6951e+01, 1.3758e+01
4.6993e+01, 1.2571e+01
4.7035e+01, 1.1537e+01
4.7078e+01, 1.0630e+01
4.7162e+01, 9.1226e+00
4.7247e+01, 7.9276e+00
4.7331e+01, 6.9644e+00
4.7416e+01, 6.1762e+00
4.7501e+01, 5.5219e+00
4.7585e+01, 4.9716e+00
4.7670e+01, 4.5038e+00
4.7754e+01, 4.1029e+00
4.7839e+01, 3.7569e+00
4.7924e+01, 3.4565e+00
4.8093e+01, 2.9630e+00
4.8262e+01, 2.5773e+00
4.8431e+01, 2.2701e+00
4.8600e+01, 2.0216e+00
4.8770e+01, 1.8185e+00
4.8923e+01, 1.6636e+00
4.9077e+01, 1.5302e+00
4.9231e+01, 1.4149e+00
4.9385e+01, 1.3148e+00
4.9692e+01, 1.1503e+00
5.0000e+01, 1.0226e+00
5.0349e+01, 9.0847e-01
5.0698e+01, 8.1715e-01
5.1046e+01, 7.4336e-01
5.1395e+01, 6.8272e-01
5.1744e+01, 6.3215e-01
5.2093e+01, 5.8945e-01
5.2791e+01, 5.2152e-01
5.3488e+01, 4.7118e-01
5.4186e+01, 4.3044e-01
5.4884e+01, 3.9789e-01
5.5581e+01, 3.7140e-01
5.6678e+01, 3.3867e-01
5.7774e+01, 3.1338e-01
5.8870e+01, 2.9467e-01
5.9967e+01, 2.7908e-01
6.1063e+01, 2.6727e-01
6.2159e+01, 2.5978e-01
6.3256e+01, 2.5526e-01
6.4352e+01, 2.5390e-01
6.5149e+01, 2.5616e-01
6.5947e+01, 2.6153e-01
6.6744e+01, 2.7078e-01
6.7541e+01, 2.8530e-01
6.8338e+01, 3.0699e-01
6.8737e+01, 3.2155e-01
6.9136e+01, 3.3967e-01
6.9534e+01, 3.6207e-01
6.9933e+01, 3.8999e-01
7.0332e+01, 4.2513e-01
7.0730e+01, 4.6997e-01
7.1054e+01, 5.1600e-01
7.1378e+01, 5.7334e-01
7.1702e+01, 6.4504e-01
7.2026e+01, 7.3901e-01
7.2188e+01, 7.9677e-01
7.2350e+01, 8.6365e-01
7.2512e+01, 9.4165e-01
7.2674e+01, 1.0334e+00
7.2836e+01, 1.1422e+00
7.2998e+01, 1.2726e+00
7.3160e+01, 1.4301e+00
7.3322e+01, 1.6227e+00
7.3459e+01, 1.8223e+00
7.3596e+01, 2.0667e+00
7.3733e+01, 2.3700e+00
7.3870e+01, 2.7525e+00
7.3938e+01, 2.9824e+00
7.4007e+01, 3.2445e+00
7.4075e+01, 3.5452e+00
7.4144e+01, 3.8925e+00
7.4213e+01, 4.2965e+00
7.4281e+01, 4.7706e+00
7.4350e+01, 5.3327e+00
7.4418e+01, 6.0071e+00
7.4487e+01, 6.8275e+00
7.4555e+01, 7.8420e+00
7.4624e+01, 9.1209e+00
7.4658e+01, 9.8912e+00
7.4692e+01, 1.0773e+01
7.4726e+01, 1.1790e+01
7.4761e+01, 1.2976e+01
7.4795e+01, 1.4377e+01
7.4829e+01, 1.6053e+01
7.4863e+01, 1.8094e+01
7.4898e+01, 2.0624e+01
7.4932e+01, 2.3824e+01
7.4949e+01, 2.5750e+01
7.4966e+01, 2.7947e+01
7.4982e+01, 3.0220e+01
7.4997e+01, 3.2795e+01
7.5013e+01, 3.5722e+01
7.5029e+01, 3.9055e+01
7.5044e+01, 4.2857e+01
7.5060e+01, 4.7192e+01
7.5075e+01, 5.2138e+01
7.5091e+01, 5.7775e+01
7.5106e+01, 6.4197e+01
7.5122e+01, 7.1490e+01
7.5138e+01, 7.9754e+01
7.5153e+01, 8.9089e+01
7.5169e+01, 9.9601e+01
7.5184e+01, 1.1137e+02
7.5200e+01, 1.2450e+02
7.5215e+01, 1.3905e+02
7.5233e+01, 1.5680e+02
7.5250e+01, 1.7640e+02
7.5267e+01, 1.9789e+02
7.5284e+01, 2.2122e+02
7.5301e+01, 2.4633e+02
7.5318e+01, 2.7308e+02
7.5352e+01, 3.3060e+02
7.5387e+01, 3.9140e+02
7.5421e+01, 4.5216e+02
7.5455e+01, 5.0880e+02
7.5489e+01, 5.5698e+02
7.5531e+01, 5.9799e+02
7.5551e+01, 6.0997e+02
7.5572e+01, 6.1564e+02
7.5580e+01, 6.1610e+02
7.5588e+01, 6.1553e+02
7.5617e+01, 6.0516e+02
7.5647e+01, 5.8248e+02
7.5676e+01, 5.4903e+02
7.5705e+01, 5.0700e+02
7.5738e+01, 4.5294e+02
7.5770e+01, 3.9512e+02
7.5836e+01, 2.8170e+02
7.5866e+01, 2.3557e+02
7.5895e+01, 1.9450e+02
7.5925e+01, 1.5898e+02
7.5955e+01, 1.2904e+02
7.5970e+01, 1.1606e+02
7.5985e+01, 1.0435e+02
7.5999e+01, 9.3813e+01
7.6014e+01, 8.4383e+01
7.6029e+01, 7.5964e+01
7.6044e+01, 6.8481e+01
7.6059e+01, 6.1839e+01
7.6074e+01, 5.5965e+01
7.6100e+01, 4.7061e+01
7.6127e+01, 3.9952e+01
7.6154e+01, 3.4276e+01
7.6181e+01, 2.9727e+01
7.6207e+01, 2.6057e+01
7.6234e+01, 2.3070e+01
7.6261e+01, 2.0614e+01
7.6288e+01, 1.8572e+01
7.6315e+01, 1.6852e+01
7.6341e+01, 1.5387e+01
7.6368e+01, 1.4127e+01
7.6395e+01, 1.3031e+01
7.6448e+01, 1.1221e+01
7.6502e+01, 9.7891e+00
7.6555e+01, 8.6306e+00
7.6609e+01, 7.6770e+00
7.6662e+01, 6.8806e+00
7.6716e+01, 6.2074e+00
7.6769e+01, 5.6322e+00
7.6823e+01, 5.1366e+00
7.6876e+01, 4.7059e+00
7.6930e+01, 4.3290e+00
7.7037e+01, 3.7031e+00
7.7144e+01, 3.2079e+00
7.7251e+01, 2.8092e+00
7.7358e+01, 2.4834e+00
7.7465e+01, 2.2136e+00
7.7572e+01, 1.9879e+00
7.7679e+01, 1.7972e+00
7.7786e+01, 1.6345e+00
7.7893e+01, 1.4943e+00
7.8000e+01, 1.3722e+00
7.8107e+01, 1.2654e+00
7.8214e+01, 1.1714e+00
7.8428e+01, 1.0146e+00
7.8642e+01, 8.9005e-01
7.8856e+01, 7.8937e-01
7.9070e+01, 7.0681e-01
7.9284e+01, 6.3825e-01
7.9499e+01, 5.8070e-01
7.9713e+01, 5.3208e-01
7.9927e+01, 4.9081e-01
8.0355e+01, 4.2350e-01
8.0783e+01, 3.7180e-01
8.1211e+01, 3.3139e-01
8.1639e+01, 2.9916e-01
8.2067e+01, 2.7304e-01
8.2495e+01, 2.5174e-01
8.3209e+01, 2.2365e-01
8.3922e+01, 2.0209e-01
8.4636e+01, 1.8531e-01
8.5349e+01, 1.7198e-01
8.6063e+01, 1.6122e-01
8.6776e+01, 1.5243e-01
8.7490e+01, 1.4517e-01
8.8203e+01, 1.3939e-01
8.9630e+01, 1.3004e-01
9.1057e+01, 1.2362e-01
9.2484e+01, 1.1945e-01
9.3911e+01, 1.1718e-01
9.5434e+01, 1.1671e-01
9.6575e+01, 1.1779e-01
9.7717e+01, 1.2017e-01
9.8858e+01, 1.2390e-01
1.0000e+02, 1.2930e-01
1.0099e+02, 1.3593e-01
1.0197e+02, 1.4479e-01
1.0296e+02, 1.5656e-01
1.0395e+02, 1.7226e-01
1.0493e+02, 1.9345e-01
1.0543e+02, 2.0651e-01
1.0592e+02, 2.2182e-01
1.0641e+02, 2.4036e-01
1.0691e+02, 2.6259e-01
1.0740e+02, 2.8947e-01
1.0789e+02, 3.2238e-01
1.0833e+02, 3.5789e-01
1.0876e+02, 4.0134e-01
1.0920e+02, 4.5525e-01
1.0963e+02, 5.2278e-01
1.0985e+02, 5.6282e-01
1.1007e+02, 6.0875e-01
1.1029e+02, 6.6167e-01
1.1050e+02, 7.2271e-01
1.1072e+02, 7.9362e-01
1.1094e+02, 8.7658e-01
1.1116e+02, 9.7451e-01
1.1138e+02, 1.0913e+00
1.1158e+02, 1.2218e+00
1.1178e+02, 1.3786e+00
1.1198e+02, 1.5688e+00
1.1219e+02, 1.8033e+00
1.1239e+02, 2.0986e+00
1.1249e+02, 2.2759e+00
1.1259e+02, 2.4776e+00
1.1270e+02, 2.7086e+00
1.1280e+02, 2.9746e+00
1.1290e+02, 3.2837e+00
1.1300e+02, 3.6449e+00
1.1311e+02, 4.1053e+00
1.1322e+02, 4.6612e+00
1.1333e+02, 5.3420e+00
1.1344e+02, 6.1901e+00
1.1349e+02, 6.6962e+00
1.1354e+02, 7.2690e+00
1.1360e+02, 7.9224e+00
1.1365e+02, 8.6731e+00
1.1371e+02, 9.5425e+00
1.1376e+02, 1.0559e+01
1.1382e+02, 1.1760e+01
1.1387e+02, 1.3198e+01
1.1390e+02, 1.4090e+01
1.1393e+02, 1.5084e+01
1.1396e+02, 1.6200e+01
1.1399e+02, 1.7464e+01
1.1401e+02, 1.8530e+01
1.1403e+02, 1.9714e+01
1.1405e+02, 2.1034e+01
1.1407e+02, 2.2509e+01
1.1410e+02, 2.4180e+01
1.1412e+02, 2.6067e+01
1.1414e+02, 2.8231e+01
1.1416e+02, 3.0701e+01
1.1418e+02, 3.3561e+01
1.1420e+02, 3.6873e+01
1.1423e+02, 4.0724e+01
1.1425e+02, 4.5189e+01
1.1427e+02, 5.0425e+01
1.1429e+02, 5.6515e+01
1.1431e+02, 6.3661e+01
1.1433e+02, 7.1962e+01
1.1436e+02, 8.2538e+01
1.1438e+02, 9.4966e+01
1.1441e+02, 1.0950e+02
1.1443e+02, 1.2631e+02
1.1445e+02, 1.4579e+02
1.1448e+02, 1.6810e+02
1.1450e+02, 1.9341e+02
1.1452e+02, 2.2173e+02
1.1454e+02, 2.4832e+02
1.1456e+02, 2.7702e+02
1.1460e+02, 3.4097e+02
1.1464e+02, 4.1218e+02
1.1468e+02, 4.8814e+02
1.1474e+02, 5.9941e+02
1.1480e+02, 6.9890e+02
1.1485e+02, 7.6082e+02
1.1489e+02, 7.9786e+02
1.1493e+02, 8.0667e+02
1.1494e+02, 8.0604e+02
1.1496e+02, 7.9855e+02
1.1499e+02, 7.8289e+02
1.1504e+02, 7.2943e+02
1.1508e+02, 6.7321e+02
1.1511e+02, 6.0749e+02
1.1519e+02, 4.6417e+02
1.1525e+02, 3.5263e+02
1.1528e+02, 3.0224e+02
1.1531e+02, 2.5676e+02
1.1534e+02, 2.1629e+02
1.1537e+02, 1.8117e+02
1.1540e+02, 1.5110e+02
1.1543e+02, 1.2575e+02
1.1546e+02, 1.0688e+02
1.1548e+02, 9.0986e+01
1.1551e+02, 7.7692e+01
1.1554e+02, 6.6675e+01
1.1557e+02, 5.7513e+01
1.1559e+02, 4.9942e+01
1.1562e+02, 4.3687e+01
1.1565e+02, 3.8529e+01
1.1567e+02, 3.4230e+01
1.1570e+02, 3.0643e+01
1.1573e+02, 2.7632e+01
1.1575e+02, 2.5095e+01
1.1578e+02, 2.2922e+01
1.1581e+02, 2.1061e+01
1.1583e+02, 1.9440e+01
1.1586e+02, 1.8028e+01
1.1591e+02, 1.5951e+01
1.1595e+02, 1.4251e+01
1.1600e+02, 1.2832e+01
1.1605e+02, 1.1630e+01
1.1609e+02, 1.0600e+01
1.1614e+02, 9.7078e+00
1.1618e+02, 8.9293e+00
1.1623e+02, 8.2448e+00
1.1632e+02, 7.1005e+00
1.1642e+02, 6.1860e+00
1.1651e+02, 5.4419e+00
1.1660e+02, 4.8273e+00
1.1669e+02, 4.3493e+00
1.1677e+02, 3.9401e+00
1.1686e+02, 3.5870e+00
1.1694e+02, 3.2805e+00
1.1703e+02, 3.0121e+00
1.1712e+02, 2.7760e+00
1.1729e+02, 2.3818e+00
1.1746e+02, 2.0676e+00
1.1763e+02, 1.8135e+00
1.1780e+02, 1.6050e+00
1.1797e+02, 1.4313e+00
1.1813e+02, 1.2959e+00
1.1829e+02, 1.1792e+00
1.1844e+02, 1.0779e+00
1.1860e+02, 9.8969e-01
1.1892e+02, 8.4386e-01
1.1923e+02, 7.2922e-01
1.1954e+02, 6.3745e-01
1.1986e+02, 5.6283e-01
1.2017e+02, 5.0139e-01
1.2049e+02, 4.5049e-01
1.2083e+02, 4.0403e-01
1.2117e+02, 3.6464e-01
1.2151e+02, 3.3123e-01
1.2186e+02, 3.0270e-01
1.2220e+02, 2.7812e-01
1.2254e+02, 2.5680e-01
1.2323e+02, 2.2183e-01
1.2391e+02, 1.9457e-01
1.2460e+02, 1.7290e-01
1.2528e+02, 1.5567e-01
1.2597e+02, 1.4120e-01
1.2688e+02, 1.2568e-01
1.2780e+02, 1.1333e-01
1.2871e+02, 1.0335e-01
1.2962e+02, 9.5166e-02
1.3054e+02, 8.8373e-02
1.3145e+02, 8.2712e-02
1.3328e+02, 7.3810e-02
1.3511e+02, 6.7238e-02
1.3693e+02, 6.2330e-02
