ebin, xs
1.2500e+00, 8.0082e-01
1.5000e+00, 7.4335e-01
1.7500e+00, 7.0034e-01
2.0000e+00, 6.6705e-01
2.3750e+00, 6.2969e-01
2.7500e+00, 6.0300e-01
3.5000e+00, 5.7036e-01
4.2500e+00, 5.5669e-01
4.6250e+00, 5.5527e-01
5.0000e+00, 5.5709e-01
5.6250e+00, 5.6687e-01
6.2500e+00, 5.8520e-01
6.8750e+00, 6.1299e-01
7.5000e+00, 6.5191e-01
8.1250e+00, 7.0472e-01
8.7500e+00, 7.7572e-01
9.3750e+00, 8.7115e-01
9.6875e+00, 9.3106e-01
1.0000e+01, 1.0022e+00
1.0356e+01, 1.1001e+00
1.0712e+01, 1.2208e+00
1.1069e+01, 1.3650e+00
1.1425e+01, 1.5517e+00
1.1781e+01, 1.7918e+00
1.1959e+01, 1.9387e+00
1.2137e+01, 2.1088e+00
1.2315e+01, 2.3073e+00
1.2493e+01, 2.5410e+00
1.2671e+01, 2.8195e+00
1.2849e+01, 3.1535e+00
1.3031e+01, 3.5815e+00
1.3122e+01, 3.8461e+00
1.3213e+01, 4.1625e+00
1.3304e+01, 4.5712e+00
1.3349e+01, 4.8396e+00
1.3395e+01, 5.1761e+00
1.3577e+01, 7.0509e+00
1.3600e+01, 7.2372e+00
1.3623e+01, 7.3918e+00
1.3693e+01, 7.7655e+00
1.3725e+01, 7.9842e+00
1.3758e+01, 8.2920e+00
1.3790e+01, 8.7076e+00
1.3822e+01, 9.2167e+00
1.3887e+01, 1.0292e+01
1.3919e+01, 1.0706e+01
1.3952e+01, 1.0957e+01
1.3984e+01, 1.1037e+01
1.4017e+01, 1.0981e+01
1.4082e+01, 1.0745e+01
1.4125e+01, 1.0699e+01
1.4168e+01, 1.0821e+01
1.4211e+01, 1.1110e+01
1.4254e+01, 1.1541e+01
1.4340e+01, 1.2736e+01
1.4426e+01, 1.4317e+01
1.4512e+01, 1.6313e+01
1.4598e+01, 1.8831e+01
1.4641e+01, 2.0342e+01
1.4684e+01, 2.2056e+01
1.4726e+01, 2.4012e+01
1.4769e+01, 2.6252e+01
1.4825e+01, 2.9647e+01
1.4880e+01, 3.3773e+01
1.4935e+01, 3.8854e+01
1.4990e+01, 4.5208e+01
1.5018e+01, 4.9001e+01
1.5046e+01, 5.3301e+01
1.5073e+01, 5.8210e+01
1.5101e+01, 6.3846e+01
1.5128e+01, 7.0373e+01
1.5156e+01, 7.7986e+01
1.5184e+01, 8.6955e+01
1.5211e+01, 9.7620e+01
1.5236e+01, 1.0890e+02
1.5265e+01, 1.2512e+02
1.5294e+01, 1.4536e+02
1.5323e+01, 1.7101e+02
1.5338e+01, 1.8647e+02
1.5352e+01, 2.0406e+02
1.5367e+01, 2.2419e+02
1.5382e+01, 2.4724e+02
1.5396e+01, 2.7372e+02
1.5411e+01, 3.0412e+02
1.5425e+01, 3.3906e+02
1.5440e+01, 3.7909e+02
1.5454e+01, 4.2483e+02
1.5469e+01, 4.7677e+02
1.5486e+01, 5.4525e+02
1.5503e+01, 6.2296e+02
1.5520e+01, 7.0987e+02
1.5537e+01, 8.0515e+02
1.5553e+01, 9.0742e+02
1.5570e+01, 1.0142e+03
1.5604e+01, 1.2283e+03
1.5628e+01, 1.3657e+03
1.5652e+01, 1.4757e+03
1.5676e+01, 1.5463e+03
1.5700e+01, 1.5695e+03
1.5724e+01, 1.5424e+03
1.5745e+01, 1.4787e+03
1.5767e+01, 1.3838e+03
1.5788e+01, 1.2658e+03
1.5809e+01, 1.1342e+03
1.5852e+01, 8.6451e+02
1.5873e+01, 7.4008e+02
1.5895e+01, 6.2830e+02
1.5919e+01, 5.1698e+02
1.5944e+01, 4.2500e+02
1.5956e+01, 3.8576e+02
1.5968e+01, 3.5067e+02
1.5981e+01, 3.1932e+02
1.5993e+01, 2.9142e+02
1.6005e+01, 2.6658e+02
1.6018e+01, 2.4448e+02
1.6042e+01, 2.0732e+02
1.6067e+01, 1.7771e+02
1.6092e+01, 1.5392e+02
1.6114e+01, 1.3606e+02
1.6137e+01, 1.2115e+02
1.6159e+01, 1.0858e+02
1.6182e+01, 9.7898e+01
1.6204e+01, 8.8732e+01
1.6227e+01, 8.0809e+01
1.6250e+01, 7.3913e+01
1.6272e+01, 6.7872e+01
1.6317e+01, 5.7835e+01
1.6363e+01, 4.9888e+01
1.6408e+01, 4.3487e+01
1.6453e+01, 3.8255e+01
1.6494e+01, 3.4284e+01
1.6535e+01, 3.0907e+01
1.6576e+01, 2.8008e+01
1.6617e+01, 2.5498e+01
1.6658e+01, 2.3309e+01
1.6699e+01, 2.1390e+01
1.6781e+01, 1.8198e+01
1.6863e+01, 1.5672e+01
1.6946e+01, 1.3639e+01
1.7028e+01, 1.1978e+01
1.7110e+01, 1.0604e+01
1.7184e+01, 9.5615e+00
1.7258e+01, 8.6671e+00
1.7331e+01, 7.8955e+00
1.7405e+01, 7.2252e+00
1.7479e+01, 6.6366e+00
1.7553e+01, 6.1159e+00
1.7701e+01, 5.2422e+00
1.7849e+01, 4.5451e+00
1.7997e+01, 3.9804e+00
1.8144e+01, 3.5167e+00
1.8292e+01, 3.1314e+00
1.8506e+01, 2.6804e+00
1.8719e+01, 2.3234e+00
1.8933e+01, 2.0376e+00
1.9146e+01, 1.8053e+00
1.9360e+01, 1.6107e+00
1.9573e+01, 1.4481e+00
1.9787e+01, 1.3109e+00
2.0000e+01, 1.1946e+00
2.0213e+01, 1.0953e+00
2.0427e+01, 1.0091e+00
2.0640e+01, 9.3400e-01
2.0854e+01, 8.6880e-01
2.1281e+01, 7.6093e-01
2.1707e+01, 6.7680e-01
2.2134e+01, 6.1014e-01
2.2561e+01, 5.5722e-01
2.2988e+01, 5.1545e-01
2.3415e+01, 4.8380e-01
2.3725e+01, 4.6816e-01
2.4036e+01, 4.6197e-01
2.4191e+01, 4.6591e-01
2.4346e+01, 4.8042e-01
2.4407e+01, 4.9138e-01
2.4467e+01, 5.0759e-01
2.4528e+01, 5.3207e-01
2.4589e+01, 5.7041e-01
2.4619e+01, 5.9788e-01
2.4649e+01, 6.3355e-01
2.4680e+01, 6.8032e-01
2.4710e+01, 7.4195e-01
2.4740e+01, 8.2307e-01
2.4771e+01, 9.2867e-01
2.4801e+01, 1.0635e+00
2.4831e+01, 1.2305e+00
2.4855e+01, 1.3872e+00
2.4880e+01, 1.5615e+00
2.4928e+01, 1.9402e+00
2.4977e+01, 2.2945e+00
2.5001e+01, 2.4329e+00
2.5025e+01, 2.5303e+00
2.5043e+01, 2.5703e+00
2.5060e+01, 2.5829e+00
2.5077e+01, 2.5681e+00
2.5094e+01, 2.5272e+00
2.5128e+01, 2.3750e+00
2.5162e+01, 2.1510e+00
2.5197e+01, 1.8882e+00
2.5229e+01, 1.6302e+00
2.5262e+01, 1.3892e+00
2.5295e+01, 1.1793e+00
2.5327e+01, 1.0064e+00
2.5360e+01, 8.6975e-01
2.5393e+01, 7.6478e-01
2.5426e+01, 6.8546e-01
2.5458e+01, 6.2579e-01
2.5483e+01, 5.9080e-01
2.5507e+01, 5.6221e-01
2.5556e+01, 5.1900e-01
2.5605e+01, 4.8839e-01
2.5655e+01, 4.6579e-01
2.5753e+01, 4.3482e-01
2.5851e+01, 4.1473e-01
2.6025e+01, 3.9214e-01
2.6200e+01, 3.7807e-01
2.6549e+01, 3.6120e-01
2.7246e+01, 3.4425e-01
2.7944e+01, 3.3706e-01
2.8642e+01, 3.3582e-01
2.9470e+01, 3.4063e-01
3.0299e+01, 3.5193e-01
3.1127e+01, 3.7010e-01
3.1956e+01, 3.9636e-01
3.2785e+01, 4.3315e-01
3.3613e+01, 4.8512e-01
3.4028e+01, 5.1919e-01
3.4442e+01, 5.5926e-01
3.4856e+01, 6.1229e-01
3.5063e+01, 6.4611e-01
3.5270e+01, 6.8698e-01
3.5478e+01, 7.4248e-01
3.5581e+01, 7.8035e-01
3.5685e+01, 8.3075e-01
3.5788e+01, 9.0474e-01
3.5840e+01, 9.5799e-01
3.5892e+01, 1.0302e+00
3.5944e+01, 1.1328e+00
3.5969e+01, 1.2008e+00
3.5995e+01, 1.2839e+00
3.6021e+01, 1.3855e+00
3.6047e+01, 1.5094e+00
3.6073e+01, 1.6596e+00
3.6099e+01, 1.8397e+00
3.6123e+01, 2.0404e+00
3.6148e+01, 2.2713e+00
3.6173e+01, 2.5314e+00
3.6197e+01, 2.8174e+00
3.6295e+01, 4.0513e+00
3.6324e+01, 4.3599e+00
3.6353e+01, 4.6023e+00
3.6381e+01, 4.7587e+00
3.6410e+01, 4.8156e+00
3.6449e+01, 4.7254e+00
3.6489e+01, 4.4581e+00
3.6528e+01, 4.0583e+00
3.6568e+01, 3.5862e+00
3.6616e+01, 2.9941e+00
3.6664e+01, 2.4669e+00
3.6694e+01, 2.1909e+00
3.6725e+01, 1.9603e+00
3.6755e+01, 1.7732e+00
3.6785e+01, 1.6250e+00
3.6815e+01, 1.5099e+00
3.6846e+01, 1.4217e+00
3.6876e+01, 1.3548e+00
3.6906e+01, 1.3043e+00
3.6967e+01, 1.2382e+00
3.7027e+01, 1.2019e+00
3.7148e+01, 1.1765e+00
3.7309e+01, 1.1907e+00
3.7471e+01, 1.2320e+00
3.7632e+01, 1.2908e+00
3.7793e+01, 1.3655e+00
3.7954e+01, 1.4603e+00
3.8115e+01, 1.5909e+00
3.8196e+01, 1.6858e+00
3.8277e+01, 1.8246e+00
3.8317e+01, 1.9203e+00
3.8357e+01, 2.0389e+00
3.8398e+01, 2.1829e+00
3.8438e+01, 2.3510e+00
3.8537e+01, 2.8130e+00
3.8587e+01, 3.0117e+00
3.8637e+01, 3.1430e+00
3.8660e+01, 3.1746e+00
3.8683e+01, 3.1860e+00
3.8719e+01, 3.1659e+00
3.8755e+01, 3.1071e+00
3.8826e+01, 2.9224e+00
3.8898e+01, 2.7338e+00
3.8969e+01, 2.6090e+00
3.9050e+01, 2.5621e+00
3.9131e+01, 2.5920e+00
3.9212e+01, 2.6695e+00
3.9293e+01, 2.7764e+00
3.9455e+01, 3.0496e+00
3.9617e+01, 3.3884e+00
3.9779e+01, 3.8016e+00
3.9941e+01, 4.3099e+00
4.0103e+01, 4.9395e+00
4.0265e+01, 5.7296e+00
4.0387e+01, 6.4617e+00
4.0508e+01, 7.3516e+00
4.0630e+01, 8.4484e+00
4.0751e+01, 9.8212e+00
4.0812e+01, 1.0641e+01
4.0873e+01, 1.1570e+01
4.0934e+01, 1.2629e+01
4.0994e+01, 1.3845e+01
4.1055e+01, 1.5253e+01
4.1116e+01, 1.6897e+01
4.1177e+01, 1.8834e+01
4.1238e+01, 2.1140e+01
4.1292e+01, 2.3581e+01
4.1346e+01, 2.6490e+01
4.1400e+01, 2.9998e+01
4.1454e+01, 3.4289e+01
4.1504e+01, 3.9257e+01
4.1555e+01, 4.5464e+01
4.1580e+01, 4.9177e+01
4.1605e+01, 5.3401e+01
4.1631e+01, 5.8242e+01
4.1656e+01, 6.3834e+01
4.1681e+01, 7.0353e+01
4.1707e+01, 7.8020e+01
4.1732e+01, 8.7122e+01
4.1757e+01, 9.8021e+01
4.1783e+01, 1.1119e+02
4.1795e+01, 1.1880e+02
4.1808e+01, 1.2721e+02
4.1821e+01, 1.3650e+02
4.1833e+01, 1.4678e+02
4.1846e+01, 1.5816e+02
4.1859e+01, 1.7074e+02
4.1881e+01, 1.9584e+02
4.1903e+01, 2.2565e+02
4.1924e+01, 2.6091e+02
4.1946e+01, 3.0232e+02
4.1968e+01, 3.5052e+02
4.1990e+01, 4.0599e+02
4.2012e+01, 4.6900e+02
4.2034e+01, 5.3949e+02
4.2053e+01, 6.0467e+02
4.2071e+01, 6.7434e+02
4.2108e+01, 8.2360e+02
4.2183e+01, 1.1231e+03
4.2212e+01, 1.2218e+03
4.2241e+01, 1.2983e+03
4.2271e+01, 1.3465e+03
4.2300e+01, 1.3624e+03
4.2311e+01, 1.3596e+03
4.2342e+01, 1.3266e+03
4.2373e+01, 1.2595e+03
4.2404e+01, 1.1646e+03
4.2435e+01, 1.0498e+03
4.2478e+01, 8.7586e+02
4.2520e+01, 7.0269e+02
4.2563e+01, 5.4623e+02
4.2584e+01, 4.7729e+02
4.2605e+01, 4.1534e+02
4.2623e+01, 3.6861e+02
4.2641e+01, 3.2679e+02
4.2659e+01, 2.8965e+02
4.2677e+01, 2.5691e+02
4.2695e+01, 2.2819e+02
4.2713e+01, 2.0311e+02
4.2731e+01, 1.8130e+02
4.2749e+01, 1.6238e+02
4.2767e+01, 1.4597e+02
4.2784e+01, 1.3175e+02
4.2802e+01, 1.1941e+02
4.2820e+01, 1.0870e+02
4.2838e+01, 9.9351e+01
4.2856e+01, 9.1184e+01
4.2874e+01, 8.4012e+01
4.2892e+01, 7.7694e+01
4.2923e+01, 6.8310e+01
4.2955e+01, 6.0624e+01
4.2986e+01, 5.4238e+01
4.3017e+01, 4.8870e+01
4.3049e+01, 4.4302e+01
4.3080e+01, 4.0379e+01
4.3111e+01, 3.6977e+01
4.3143e+01, 3.4007e+01
4.3206e+01, 2.9083e+01
4.3268e+01, 2.5185e+01
4.3331e+01, 2.2039e+01
4.3394e+01, 1.9460e+01
4.3447e+01, 1.7599e+01
4.3501e+01, 1.5997e+01
4.3555e+01, 1.4608e+01
4.3609e+01, 1.3396e+01
4.3662e+01, 1.2332e+01
4.3716e+01, 1.1392e+01
4.3824e+01, 9.8146e+00
4.3931e+01, 8.5507e+00
4.4039e+01, 7.5231e+00
4.4146e+01, 6.6762e+00
4.4254e+01, 5.9685e+00
4.4352e+01, 5.4161e+00
4.4451e+01, 4.9388e+00
4.4549e+01, 4.5242e+00
4.4648e+01, 4.1620e+00
4.4845e+01, 3.5631e+00
4.5042e+01, 3.0923e+00
4.5239e+01, 2.7162e+00
4.5436e+01, 2.4118e+00
4.5633e+01, 2.1635e+00
4.5830e+01, 1.9612e+00
4.6027e+01, 1.7956e+00
4.6225e+01, 1.6625e+00
4.6422e+01, 1.5751e+00
4.6520e+01, 1.5638e+00
4.6569e+01, 1.5747e+00
4.6619e+01, 1.6036e+00
4.6681e+01, 1.6782e+00
4.6744e+01, 1.8106e+00
4.6807e+01, 2.0107e+00
4.6870e+01, 2.2674e+00
4.6923e+01, 2.5013e+00
4.6977e+01, 2.7025e+00
4.7012e+01, 2.7932e+00
4.7047e+01, 2.8395e+00
4.7070e+01, 2.8425e+00
4.7093e+01, 2.8224e+00
4.7130e+01, 2.7462e+00
4.7166e+01, 2.6225e+00
4.7239e+01, 2.2845e+00
4.7312e+01, 1.9219e+00
4.7348e+01, 1.7601e+00
4.7385e+01, 1.6195e+00
4.7433e+01, 1.4677e+00
4.7482e+01, 1.3534e+00
4.7530e+01, 1.2694e+00
4.7579e+01, 1.2080e+00
4.7676e+01, 1.1277e+00
4.7773e+01, 1.0776e+00
4.7966e+01, 1.0143e+00
4.8160e+01, 9.7396e-01
4.8548e+01, 9.2859e-01
4.8936e+01, 9.1669e-01
4.9202e+01, 9.2818e-01
4.9468e+01, 9.5847e-01
4.9734e+01, 1.0158e+00
4.9867e+01, 1.0574e+00
5.0000e+01, 1.1101e+00
5.0134e+01, 1.1778e+00
5.0268e+01, 1.2642e+00
5.0403e+01, 1.3755e+00
5.0537e+01, 1.5201e+00
5.0671e+01, 1.7110e+00
5.0738e+01, 1.8299e+00
5.0805e+01, 1.9693e+00
5.0872e+01, 2.1340e+00
5.0939e+01, 2.3307e+00
5.1006e+01, 2.5680e+00
5.1074e+01, 2.8580e+00
5.1137e+01, 3.1942e+00
5.1200e+01, 3.6125e+00
5.1263e+01, 4.1433e+00
5.1295e+01, 4.4648e+00
5.1326e+01, 4.8341e+00
5.1358e+01, 5.2622e+00
5.1389e+01, 5.7628e+00
5.1421e+01, 6.3547e+00
5.1452e+01, 7.0621e+00
5.1484e+01, 7.9180e+00
5.1516e+01, 8.9648e+00
5.1547e+01, 1.0259e+01
5.1579e+01, 1.1874e+01
5.1595e+01, 1.2893e+01
5.1612e+01, 1.4043e+01
5.1629e+01, 1.5343e+01
5.1646e+01, 1.6810e+01
5.1663e+01, 1.8465e+01
5.1679e+01, 2.0327e+01
5.1696e+01, 2.2419e+01
5.1713e+01, 2.4761e+01
5.1730e+01, 2.7374e+01
5.1746e+01, 3.0274e+01
5.1780e+01, 3.6993e+01
5.1814e+01, 4.4982e+01
5.1847e+01, 5.4193e+01
5.1910e+01, 7.4085e+01
5.1973e+01, 9.4736e+01
5.2010e+01, 1.0536e+02
5.2047e+01, 1.1378e+02
5.2083e+01, 1.1919e+02
5.2120e+01, 1.2100e+02
5.2157e+01, 1.1897e+02
5.2194e+01, 1.1327e+02
5.2242e+01, 1.0157e+02
5.2290e+01, 8.6747e+01
5.2338e+01, 7.0918e+01
5.2386e+01, 5.5888e+01
5.2416e+01, 4.7406e+01
5.2446e+01, 3.9880e+01
5.2476e+01, 3.3369e+01
5.2507e+01, 2.7858e+01
5.2537e+01, 2.3275e+01
5.2567e+01, 1.9519e+01
5.2597e+01, 1.6472e+01
5.2627e+01, 1.4014e+01
5.2657e+01, 1.2037e+01
5.2687e+01, 1.0444e+01
5.2717e+01, 9.1549e+00
5.2747e+01, 8.1039e+00
5.2777e+01, 7.2391e+00
5.2808e+01, 6.5203e+00
5.2838e+01, 5.9166e+00
5.2868e+01, 5.4044e+00
5.2898e+01, 4.9652e+00
5.2928e+01, 4.5854e+00
5.2988e+01, 3.9635e+00
5.3048e+01, 3.4778e+00
5.3109e+01, 3.0898e+00
5.3174e+01, 2.7522e+00
5.3238e+01, 2.4773e+00
5.3303e+01, 2.2501e+00
5.3368e+01, 2.0601e+00
5.3433e+01, 1.8997e+00
5.3498e+01, 1.7630e+00
5.3627e+01, 1.5441e+00
5.3757e+01, 1.3785e+00
5.3887e+01, 1.2499e+00
5.4017e+01, 1.1482e+00
5.4146e+01, 1.0667e+00
5.4267e+01, 1.0052e+00
5.4387e+01, 9.5437e-01
5.4628e+01, 8.7770e-01
5.4869e+01, 8.2414e-01
5.5110e+01, 7.8658e-01
5.5351e+01, 7.6151e-01
5.5592e+01, 7.4620e-01
5.6073e+01, 7.3826e-01
5.6462e+01, 7.4993e-01
5.6851e+01, 7.7619e-01
5.7241e+01, 8.1748e-01
5.7630e+01, 8.7588e-01
5.8019e+01, 9.5553e-01
5.8408e+01, 1.0636e+00
5.8602e+01, 1.1319e+00
5.8797e+01, 1.2124e+00
5.8992e+01, 1.3075e+00
5.9186e+01, 1.4220e+00
5.9362e+01, 1.5481e+00
5.9538e+01, 1.7021e+00
5.9714e+01, 1.8931e+00
5.9890e+01, 2.1351e+00
6.0066e+01, 2.4495e+00
6.0154e+01, 2.6437e+00
6.0242e+01, 2.8702e+00
6.0330e+01, 3.1374e+00
6.0418e+01, 3.4567e+00
6.0506e+01, 3.8445e+00
6.0594e+01, 4.3233e+00
6.0668e+01, 4.8208e+00
6.0743e+01, 5.4344e+00
6.0817e+01, 6.2061e+00
6.0891e+01, 7.2009e+00
6.0928e+01, 7.8130e+00
6.0965e+01, 8.5255e+00
6.1002e+01, 9.3641e+00
6.1039e+01, 1.0363e+01
6.1076e+01, 1.1569e+01
6.1113e+01, 1.3047e+01
6.1150e+01, 1.4882e+01
6.1187e+01, 1.7193e+01
6.1220e+01, 1.9727e+01
6.1252e+01, 2.2872e+01
6.1284e+01, 2.6791e+01
6.1317e+01, 3.1662e+01
6.1349e+01, 3.7691e+01
6.1382e+01, 4.5078e+01
6.1414e+01, 5.4017e+01
6.1447e+01, 6.4643e+01
6.1472e+01, 7.4221e+01
6.1498e+01, 8.4858e+01
6.1549e+01, 1.0892e+02
6.1599e+01, 1.3539e+02
6.1650e+01, 1.6173e+02
6.1687e+01, 1.7875e+02
6.1724e+01, 1.9270e+02
6.1760e+01, 2.0242e+02
6.1797e+01, 2.0703e+02
6.1810e+01, 2.0735e+02
6.1836e+01, 2.0588e+02
6.1860e+01, 2.0214e+02
6.1884e+01, 1.9625e+02
6.1931e+01, 1.7899e+02
6.1979e+01, 1.5656e+02
6.2027e+01, 1.3178e+02
6.2083e+01, 1.0303e+02
6.2111e+01, 8.9811e+01
6.2139e+01, 7.7723e+01
6.2167e+01, 6.6892e+01
6.2195e+01, 5.7375e+01
6.2223e+01, 4.9140e+01
6.2252e+01, 4.2121e+01
6.2282e+01, 3.5754e+01
6.2313e+01, 3.0517e+01
6.2343e+01, 2.6241e+01
6.2374e+01, 2.2764e+01
6.2404e+01, 1.9939e+01
6.2434e+01, 1.7639e+01
6.2465e+01, 1.5758e+01
6.2495e+01, 1.4211e+01
6.2526e+01, 1.2927e+01
6.2556e+01, 1.1852e+01
6.2587e+01, 1.0945e+01
6.2617e+01, 1.0172e+01
6.2678e+01, 8.9351e+00
6.2739e+01, 7.9980e+00
6.2791e+01, 7.3726e+00
6.2842e+01, 6.8630e+00
6.2894e+01, 6.4442e+00
6.2946e+01, 6.0982e+00
6.3049e+01, 5.5736e+00
6.3152e+01, 5.2146e+00
6.3255e+01, 4.9752e+00
6.3358e+01, 4.8263e+00
6.3461e+01, 4.7495e+00
6.3565e+01, 4.7334e+00
6.3752e+01, 4.8372e+00
6.3940e+01, 5.0963e+00
6.4127e+01, 5.5102e+00
6.4315e+01, 6.0969e+00
6.4502e+01, 6.8939e+00
6.4596e+01, 7.3896e+00
6.4690e+01, 7.9639e+00
6.4784e+01, 8.6303e+00
6.4877e+01, 9.4060e+00
6.4971e+01, 1.0313e+01
6.5065e+01, 1.1382e+01
6.5163e+01, 1.2721e+01
6.5262e+01, 1.4347e+01
6.5360e+01, 1.6342e+01
6.5459e+01, 1.8827e+01
6.5557e+01, 2.1973e+01
6.5607e+01, 2.3872e+01
6.5656e+01, 2.6043e+01
6.5705e+01, 2.8546e+01
6.5754e+01, 3.1453e+01
6.5804e+01, 3.4863e+01
6.5853e+01, 3.8905e+01
6.5904e+01, 4.4015e+01
6.5930e+01, 4.6992e+01
6.5956e+01, 5.0311e+01
6.5982e+01, 5.4032e+01
6.6007e+01, 5.8225e+01
6.6033e+01, 6.2980e+01
6.6059e+01, 6.8405e+01
6.6085e+01, 7.4639e+01
6.6111e+01, 8.1849e+01
6.6136e+01, 9.0239e+01
6.6162e+01, 1.0006e+02
6.6188e+01, 1.1163e+02
6.6214e+01, 1.2529e+02
6.6240e+01, 1.4149e+02
6.6265e+01, 1.6070e+02
6.6294e+01, 1.8578e+02
6.6322e+01, 2.1590e+02
6.6350e+01, 2.5191e+02
6.6378e+01, 2.9462e+02
6.6406e+01, 3.4481e+02
6.6434e+01, 4.0302e+02
